time,uuid,mac,rssi
1571968634539,0200,BC:6A:29:BE:2F:76,-75
1571968634542,1541,7C:66:9D:7B:29:FB,-78
1571968634609,1100,BC:6A:29:BE:31:57,-66
1571968634613,1545,7C:66:9D:7B:2B:90,-72
1571968634626,18271,7C:66:9D:7B:2D:4A,-71
1571968634639,0200,BC:6A:29:BE:2F:76,-75
1571968634698,0101,BC:14:EF:7B:03:3C,-93
1571968634716,1100,BC:6A:29:BE:31:57,-66
1571968634720,1545,7C:66:9D:7B:2B:90,-71
1571968634731,18271,7C:66:9D:7B:2D:4A,-71
1571968634750,0200,BC:6A:29:BE:2F:76,-76
1571968634754,1541,7C:66:9D:7B:29:FB,-78
1571968634758,1105,7C:66:9D:7B:29:FA,-71
1571968634814,1100,BC:6A:29:BE:31:57,-66
1571968634821,1545,7C:66:9D:7B:2B:90,-71
1571968634841,18271,7C:66:9D:7B:2D:4A,-71
1571968634851,0200,BC:6A:29:BE:2F:76,-75
1571968634854,1541,7C:66:9D:7B:29:FB,-78
1571968634860,1105,7C:66:9D:7B:29:FA,-72
1571968634920,1100,BC:6A:29:BE:31:57,-66
1571968634927,1545,7C:66:9D:7B:2B:90,-72
1571968634953,18271,7C:66:9D:7B:2D:4A,-71
1571968634960,1541,7C:66:9D:7B:29:FB,-78
1571968634968,0200,BC:6A:29:BE:2F:76,-75
1571968634971,1105,7C:66:9D:7B:29:FA,-72
1571968635024,0000,7C:BF:72:69:CD:17,-97
1571968635027,1100,BC:6A:29:BE:31:57,-66
1571968635030,1545,7C:66:9D:7B:2B:90,-72
1571968635058,1541,7C:66:9D:7B:29:FB,-78
1571968635061,18271,7C:66:9D:7B:2D:4A,-71
1571968635066,0200,BC:6A:29:BE:2F:76,-75
1571968635078,1105,7C:66:9D:7B:29:FA,-71
1571968635167,18271,7C:66:9D:7B:2D:4A,-71
1571968635173,0200,BC:6A:29:BE:2F:76,-76
1571968635184,1105,7C:66:9D:7B:29:FA,-72
1571968635244,1100,BC:6A:29:BE:31:57,-66
1571968635247,1545,7C:66:9D:7B:2B:90,-72
1571968635268,18271,7C:66:9D:7B:2D:4A,-71
1571968635280,0200,BC:6A:29:BE:2F:76,-75
1571968635287,1105,7C:66:9D:7B:29:FA,-72
1571968635298,0101,BC:14:EF:7B:03:3C,-93
1571968635347,1100,BC:6A:29:BE:31:57,-66
1571968635354,1545,7C:66:9D:7B:2B:90,-72
1571968635374,18271,7C:66:9D:7B:2D:4A,-71
1571968635380,0200,BC:6A:29:BE:2F:76,-75
1571968635387,1105,7C:66:9D:7B:29:FA,-72
1571968635454,1100,BC:6A:29:BE:31:57,-66
1571968635463,1545,7C:66:9D:7B:2B:90,-72
1571968635478,18271,7C:66:9D:7B:2D:4A,-71
1571968635482,1541,7C:66:9D:7B:29:FB,-78
1571968635484,0200,BC:6A:29:BE:2F:76,-75
1571968635495,1105,7C:66:9D:7B:29:FA,-72
1571968635565,1100,BC:6A:29:BE:31:57,-66
1571968635568,1545,7C:66:9D:7B:2B:90,-71
1571968635580,18271,7C:66:9D:7B:2D:4A,-71
1571968635601,1105,7C:66:9D:7B:29:FA,-72
1571968635606,0101,BC:14:EF:7B:03:3C,-95
1571968635671,1100,BC:6A:29:BE:31:57,-66
1571968635674,1545,7C:66:9D:7B:2B:90,-71
1571968635682,18271,7C:66:9D:7B:2D:4A,-71
1571968635687,0200,BC:6A:29:BE:2F:76,-75
1571968635694,1541,7C:66:9D:7B:29:FB,-78
1571968635705,1105,7C:66:9D:7B:29:FA,-72
1571968635777,1100,BC:6A:29:BE:31:57,-66
1571968635781,1545,7C:66:9D:7B:2B:90,-72
1571968635784,18271,7C:66:9D:7B:2D:4A,-71
1571968635789,0200,BC:6A:29:BE:2F:76,-75
1571968635801,1541,7C:66:9D:7B:29:FB,-78
1571968635814,1105,7C:66:9D:7B:29:FA,-72
1571968635833,0000,7C:BF:72:69:CD:17,-98
1571968635877,1100,BC:6A:29:BE:31:57,-66
1571968635882,1545,7C:66:9D:7B:2B:90,-72
1571968635887,18271,7C:66:9D:7B:2D:4A,-71
1571968635894,0200,BC:6A:29:BE:2F:76,-75
1571968635904,1541,7C:66:9D:7B:29:FB,-78
1571968635906,0101,BC:14:EF:7B:03:3C,-96
1571968635909,1105,7C:66:9D:7B:29:FA,-72
1571968635981,1100,BC:6A:29:BE:31:57,-66
1571968635987,1545,7C:66:9D:7B:2B:90,-72
1571968635992,18271,7C:66:9D:7B:2D:4A,-71
1571968636002,0200,BC:6A:29:BE:2F:76,-75
1571968636007,1541,7C:66:9D:7B:29:FB,-79
1571968636013,1105,7C:66:9D:7B:29:FA,-72
1571968636088,1100,BC:6A:29:BE:31:57,-65
1571968636109,1541,7C:66:9D:7B:29:FB,-80
1571968636119,1105,7C:66:9D:7B:29:FA,-63
1571968636197,1100,BC:6A:29:BE:31:57,-66
1571968636201,18271,7C:66:9D:7B:2D:4A,-68
1571968636205,1545,7C:66:9D:7B:2B:90,-76
1571968636222,1541,7C:66:9D:7B:29:FB,-80
1571968636227,0200,BC:6A:29:BE:2F:76,-66
1571968636229,1105,7C:66:9D:7B:29:FA,-63
1571968636300,1100,BC:6A:29:BE:31:57,-66
1571968636306,1545,7C:66:9D:7B:2B:90,-76
1571968636316,1541,7C:66:9D:7B:29:FB,-81
1571968636321,0200,BC:6A:29:BE:2F:76,-66
1571968636327,1105,7C:66:9D:7B:29:FA,-63
1571968636360,0000,68:4C:60:F6:00:5B,-91
1571968636402,1100,BC:6A:29:BE:31:57,-66
1571968636405,1545,7C:66:9D:7B:2B:90,-75
1571968636423,0200,BC:6A:29:BE:2F:76,-66
1571968636431,1105,7C:66:9D:7B:29:FA,-63
1571968636504,1100,BC:6A:29:BE:31:57,-66
1571968636514,1545,7C:66:9D:7B:2B:90,-75
1571968636531,0200,BC:6A:29:BE:2F:76,-67
1571968636534,1541,7C:66:9D:7B:29:FB,-82
1571968636535,1105,7C:66:9D:7B:29:FA,-63
1571968636606,1100,BC:6A:29:BE:31:57,-66
1571968636610,1545,7C:66:9D:7B:2B:90,-75
1571968636614,18271,7C:66:9D:7B:2D:4A,-68
1571968636632,0000,68:4C:60:F6:00:5B,-90
1571968636636,1105,7C:66:9D:7B:29:FA,-63
1571968636638,1541,7C:66:9D:7B:29:FB,-80
1571968636729,18271,7C:66:9D:7B:2D:4A,-68
1571968636737,1105,7C:66:9D:7B:29:FA,-63
1571968636740,0200,BC:6A:29:BE:2F:76,-66
1571968636747,1541,7C:66:9D:7B:29:FB,-79
1571968636820,1100,BC:6A:29:BE:31:57,-66
1571968636823,1545,7C:66:9D:7B:2B:90,-76
1571968636827,18271,7C:66:9D:7B:2D:4A,-68
1571968636845,1105,7C:66:9D:7B:29:FA,-63
1571968636847,0200,BC:6A:29:BE:2F:76,-66
1571968636858,1541,7C:66:9D:7B:29:FB,-81
1571968636926,1100,BC:6A:29:BE:31:57,-67
1571968636934,18271,7C:66:9D:7B:2D:4A,-68
1571968636943,1105,7C:66:9D:7B:29:FA,-63
1571968636952,0200,BC:6A:29:BE:2F:76,-67
1571968636965,1541,7C:66:9D:7B:29:FB,-80
1571968637034,1100,BC:6A:29:BE:31:57,-66
1571968637048,1105,7C:66:9D:7B:29:FA,-63
1571968637054,0200,BC:6A:29:BE:2F:76,-66
1571968637075,1541,7C:66:9D:7B:29:FB,-81
1571968637139,1545,7C:66:9D:7B:2B:90,-75
1571968637149,1105,7C:66:9D:7B:29:FA,-63
1571968637160,0200,BC:6A:29:BE:2F:76,-66
1571968637178,1541,7C:66:9D:7B:29:FB,-79
1571968637238,18271,7C:66:9D:7B:2D:4A,-69
1571968637241,1100,BC:6A:29:BE:31:57,-66
1571968637255,1105,7C:66:9D:7B:29:FA,-63
1571968637271,0200,BC:6A:29:BE:2F:76,-66
1571968637277,1541,7C:66:9D:7B:29:FB,-79
1571968637338,18271,7C:66:9D:7B:2D:4A,-68
1571968637342,1100,BC:6A:29:BE:31:57,-66
1571968637363,1105,7C:66:9D:7B:29:FA,-63
1571968637373,0200,BC:6A:29:BE:2F:76,-66
1571968637387,1541,7C:66:9D:7B:29:FB,-81
1571968637447,1100,BC:6A:29:BE:31:57,-66
1571968637470,1105,7C:66:9D:7B:29:FA,-63
1571968637480,0200,BC:6A:29:BE:2F:76,-66
1571968637485,1541,7C:66:9D:7B:29:FB,-80
1571968637549,18271,7C:66:9D:7B:2D:4A,-68
1571968637552,1100,BC:6A:29:BE:31:57,-66
1571968637571,1105,7C:66:9D:7B:29:FA,-63
1571968637586,0200,BC:6A:29:BE:2F:76,-66
1571968637654,18271,7C:66:9D:7B:2D:4A,-68
1571968637681,1105,7C:66:9D:7B:29:FA,-64
1571968637689,0200,BC:6A:29:BE:2F:76,-66
1571968637696,1541,7C:66:9D:7B:29:FB,-81
1571968637752,18271,7C:66:9D:7B:2D:4A,-68
1571968637755,1545,7C:66:9D:7B:2B:90,-76
1571968637758,1100,BC:6A:29:BE:31:57,-66
1571968637786,1105,7C:66:9D:7B:29:FA,-63
1571968637793,0200,BC:6A:29:BE:2F:76,-66
1571968637806,1541,7C:66:9D:7B:29:FB,-80
1571968637863,18271,7C:66:9D:7B:2D:4A,-68
1571968637867,1100,BC:6A:29:BE:31:57,-66
1571968637886,1105,7C:66:9D:7B:29:FA,-63
1571968637894,0200,BC:6A:29:BE:2F:76,-66
1571968637908,1541,7C:66:9D:7B:29:FB,-80
1571968637993,1105,7C:66:9D:7B:29:FA,-64
1571968638005,0200,BC:6A:29:BE:2F:76,-66
1571968638009,1541,7C:66:9D:7B:29:FB,-80
1571968638073,1100,BC:6A:29:BE:31:57,-66
1571968638076,18271,7C:66:9D:7B:2D:4A,-68
1571968638097,1105,7C:66:9D:7B:29:FA,-63
1571968638111,0200,BC:6A:29:BE:2F:76,-66
1571968638118,1541,7C:66:9D:7B:29:FB,-79
1571968638177,1100,BC:6A:29:BE:31:57,-66
1571968638180,1545,7C:66:9D:7B:2B:90,-75
1571968638189,18271,7C:66:9D:7B:2D:4A,-69
1571968638206,1105,7C:66:9D:7B:29:FA,-63
1571968638215,0200,BC:6A:29:BE:2F:76,-66
1571968638226,1541,7C:66:9D:7B:29:FB,-80
1571968638283,1100,BC:6A:29:BE:31:57,-66
1571968638290,18271,7C:66:9D:7B:2D:4A,-68
1571968638294,1545,7C:66:9D:7B:2B:90,-76
1571968638331,1541,7C:66:9D:7B:29:FB,-80
1571968638386,1100,BC:6A:29:BE:31:57,-66
1571968638390,1545,7C:66:9D:7B:2B:90,-76
1571968638396,18271,7C:66:9D:7B:2D:4A,-68
1571968638421,0200,BC:6A:29:BE:2F:76,-66
1571968638423,1105,7C:66:9D:7B:29:FA,-63
1571968638437,1541,7C:66:9D:7B:29:FB,-80
1571968638506,18271,7C:66:9D:7B:2D:4A,-68
1571968638543,1541,7C:66:9D:7B:29:FB,-79
1571968638595,1100,BC:6A:29:BE:31:57,-66
1571968638599,1545,7C:66:9D:7B:2B:90,-76
1571968638612,18271,7C:66:9D:7B:2D:4A,-68
1571968638626,1105,7C:66:9D:7B:29:FA,-63
1571968638635,0200,BC:6A:29:BE:2F:76,-66
1571968638697,1100,BC:6A:29:BE:31:57,-66
1571968638708,1545,7C:66:9D:7B:2B:90,-76
1571968638717,18271,7C:66:9D:7B:2D:4A,-69
1571968638734,1105,7C:66:9D:7B:29:FA,-63
1571968638738,0200,BC:6A:29:BE:2F:76,-66
1571968638751,1541,7C:66:9D:7B:29:FB,-80
1571968638809,1100,BC:6A:29:BE:31:57,-66
1571968638812,1545,7C:66:9D:7B:2B:90,-76
1571968638819,18271,7C:66:9D:7B:2D:4A,-69
1571968638917,1100,BC:6A:29:BE:31:57,-66
1571968638929,18271,7C:66:9D:7B:2D:4A,-68
1571968638951,1105,7C:66:9D:7B:29:FA,-63
1571968638957,0200,BC:6A:29:BE:2F:76,-67
1571968639018,1100,BC:6A:29:BE:31:57,-66
1571968639023,1545,7C:66:9D:7B:2B:90,-76
1571968639032,18271,7C:66:9D:7B:2D:4A,-68
1571968639054,1105,7C:66:9D:7B:29:FA,-63
1571968639060,0200,BC:6A:29:BE:2F:76,-66
1571968639118,1100,BC:6A:29:BE:31:57,-66
1571968639127,1545,7C:66:9D:7B:2B:90,-76
1571968639134,18271,7C:66:9D:7B:2D:4A,-69
1571968639154,1541,7C:66:9D:7B:29:FB,-80
1571968639160,1105,7C:66:9D:7B:29:FA,-64
1571968639164,0200,BC:6A:29:BE:2F:76,-66
1571968639224,1100,BC:6A:29:BE:31:57,-66
1571968639230,1545,7C:66:9D:7B:2B:90,-74
1571968639249,18271,7C:66:9D:7B:2D:4A,-68
1571968639257,1541,7C:66:9D:7B:29:FB,-81
1571968639259,1105,7C:66:9D:7B:29:FA,-63
1571968639328,1100,BC:6A:29:BE:31:57,-66
1571968639331,1545,7C:66:9D:7B:2B:90,-75
1571968639333,0000,68:4C:60:F6:00:5B,-92
1571968639350,18271,7C:66:9D:7B:2D:4A,-68
1571968639363,1105,7C:66:9D:7B:29:FA,-63
1571968639365,1541,7C:66:9D:7B:29:FB,-79
1571968639383,0200,BC:6A:29:BE:2F:76,-66
1571968639431,1100,BC:6A:29:BE:31:57,-66
1571968639440,1545,7C:66:9D:7B:2B:90,-75
1571968639453,18271,7C:66:9D:7B:2D:4A,-68
1571968639467,1105,7C:66:9D:7B:29:FA,-63
1571968639469,1541,7C:66:9D:7B:29:FB,-79
1571968639486,0200,BC:6A:29:BE:2F:76,-66
1571968639541,1100,BC:6A:29:BE:31:57,-66
1571968639546,1545,7C:66:9D:7B:2B:90,-76
1571968639556,18271,7C:66:9D:7B:2D:4A,-68
1571968639561,0101,BC:14:EF:7B:03:3C,-94
1571968639569,1105,7C:66:9D:7B:29:FA,-63
1571968639579,1541,7C:66:9D:7B:29:FB,-80
1571968639593,0200,BC:6A:29:BE:2F:76,-67
1571968639648,1100,BC:6A:29:BE:31:57,-66
1571968639675,1105,7C:66:9D:7B:29:FA,-63
1571968639684,1541,7C:66:9D:7B:29:FB,-79
1571968639703,0200,BC:6A:29:BE:2F:76,-66
1571968639754,1100,BC:6A:29:BE:31:57,-66
1571968639766,18271,7C:66:9D:7B:2D:4A,-69
1571968639769,1545,7C:66:9D:7B:2B:90,-75
1571968639778,1105,7C:66:9D:7B:29:FA,-63
1571968639790,1541,7C:66:9D:7B:29:FB,-80
1571968639809,0200,BC:6A:29:BE:2F:76,-66
1571968639854,1100,BC:6A:29:BE:31:57,-66
1571968639872,18271,7C:66:9D:7B:2D:4A,-69
1571968639876,1545,7C:66:9D:7B:2B:90,-75
1571968639886,1105,7C:66:9D:7B:29:FA,-63
1571968639893,1541,7C:66:9D:7B:29:FB,-80
1571968639920,0200,BC:6A:29:BE:2F:76,-67
1571968639959,1100,BC:6A:29:BE:31:57,-66
1571968639973,18271,7C:66:9D:7B:2D:4A,-69
1571968639978,1545,7C:66:9D:7B:2B:90,-75
1571968639995,1105,7C:66:9D:7B:29:FA,-63
1571968640001,1541,7C:66:9D:7B:29:FB,-79
1571968640023,0200,BC:6A:29:BE:2F:76,-66
1571968640065,1100,BC:6A:29:BE:31:57,-66
1571968640075,18271,7C:66:9D:7B:2D:4A,-69
1571968640079,1545,7C:66:9D:7B:2B:90,-75
1571968640100,1105,7C:66:9D:7B:29:FA,-63
1571968640133,0200,BC:6A:29:BE:2F:76,-66
1571968640163,1100,BC:6A:29:BE:31:57,-66
1571968640180,1545,7C:66:9D:7B:2B:90,-71
1571968640183,18271,7C:66:9D:7B:2D:4A,-71
1571968640208,1105,7C:66:9D:7B:29:FA,-62
1571968640226,1541,7C:66:9D:7B:29:FB,-76
1571968640235,0200,BC:6A:29:BE:2F:76,-66
1571968640273,1100,BC:6A:29:BE:31:57,-65
1571968640287,18271,7C:66:9D:7B:2D:4A,-70
1571968640290,1545,7C:66:9D:7B:2B:90,-71
1571968640318,1105,7C:66:9D:7B:29:FA,-62
1571968640327,1541,7C:66:9D:7B:29:FB,-76
1571968640343,0200,BC:6A:29:BE:2F:76,-66
1571968640374,1100,BC:6A:29:BE:31:57,-65
1571968640395,18271,7C:66:9D:7B:2D:4A,-70
1571968640398,1545,7C:66:9D:7B:2B:90,-70
1571968640420,0000,68:4C:60:F6:00:5B,-88
1571968640423,1105,7C:66:9D:7B:29:FA,-62
1571968640436,1541,7C:66:9D:7B:29:FB,-76
1571968640438,1538,BC:6A:29:BE:2F:23,-93
1571968640450,0200,BC:6A:29:BE:2F:76,-66
1571968640482,1100,BC:6A:29:BE:31:57,-65
1571968640498,18271,7C:66:9D:7B:2D:4A,-70
1571968640507,1545,7C:66:9D:7B:2B:90,-71
1571968640523,1105,7C:66:9D:7B:29:FA,-62
1571968640541,1541,7C:66:9D:7B:29:FB,-76
1571968640550,0200,BC:6A:29:BE:2F:76,-66
1571968640584,1100,BC:6A:29:BE:31:57,-65
1571968640604,18271,7C:66:9D:7B:2D:4A,-70
1571968640608,1545,7C:66:9D:7B:2B:90,-71
1571968640622,1105,7C:66:9D:7B:29:FA,-62
1571968640646,1541,7C:66:9D:7B:29:FB,-76
1571968640652,0200,BC:6A:29:BE:2F:76,-66
1571968640685,1100,BC:6A:29:BE:31:57,-64
1571968640687,0000,68:4C:60:F6:00:5B,-87
1571968640703,18271,7C:66:9D:7B:2D:4A,-71
1571968640714,1545,7C:66:9D:7B:2B:90,-71
1571968640728,1105,7C:66:9D:7B:29:FA,-62
1571968640755,0200,BC:6A:29:BE:2F:76,-66
1571968640789,1100,BC:6A:29:BE:31:57,-64
1571968640806,18271,7C:66:9D:7B:2D:4A,-71
1571968640823,1545,7C:66:9D:7B:2B:90,-71
1571968640827,1105,7C:66:9D:7B:29:FA,-62
1571968640858,0200,BC:6A:29:BE:2F:76,-66
1571968640861,1541,7C:66:9D:7B:29:FB,-77
1571968640890,1100,BC:6A:29:BE:31:57,-65
1571968640910,18271,7C:66:9D:7B:2D:4A,-70
1571968640929,1545,7C:66:9D:7B:2B:90,-70
1571968640932,1105,7C:66:9D:7B:29:FA,-62
1571968640961,0200,BC:6A:29:BE:2F:76,-66
1571968640965,1541,7C:66:9D:7B:29:FB,-76
1571968640999,1100,BC:6A:29:BE:31:57,-64
1571968641015,18271,7C:66:9D:7B:2D:4A,-70
1571968641037,1545,7C:66:9D:7B:2B:90,-70
1571968641039,1105,7C:66:9D:7B:29:FA,-62
1571968641066,0200,BC:6A:29:BE:2F:76,-66
1571968641071,1541,7C:66:9D:7B:29:FB,-77
1571968641105,1100,BC:6A:29:BE:31:57,-65
1571968641125,18271,7C:66:9D:7B:2D:4A,-70
1571968641139,1545,7C:66:9D:7B:2B:90,-71
1571968641147,1105,7C:66:9D:7B:29:FA,-62
1571968641170,0200,BC:6A:29:BE:2F:76,-65
1571968641178,1541,7C:66:9D:7B:29:FB,-76
1571968641209,1100,BC:6A:29:BE:31:57,-64
1571968641234,0000,68:4C:60:F6:00:5B,-87
1571968641236,10000198,6C:EC:EB:1F:FD:83,-94
1571968641247,1545,7C:66:9D:7B:2B:90,-71
1571968641250,1105,7C:66:9D:7B:29:FA,-62
1571968641281,0200,BC:6A:29:BE:2F:76,-66
1571968641283,1538,BC:6A:29:BE:2F:23,-95
1571968641288,1541,7C:66:9D:7B:29:FB,-76
1571968641321,1100,BC:6A:29:BE:31:57,-64
1571968641332,18271,7C:66:9D:7B:2D:4A,-70
1571968641351,1105,7C:66:9D:7B:29:FA,-62
1571968641356,1545,7C:66:9D:7B:2B:90,-70
1571968641385,0200,BC:6A:29:BE:2F:76,-65
1571968641423,1100,BC:6A:29:BE:31:57,-64
1571968641446,18271,7C:66:9D:7B:2D:4A,-70
1571968641458,1105,7C:66:9D:7B:29:FA,-62
1571968641467,1545,7C:66:9D:7B:2B:90,-71
1571968641488,0200,BC:6A:29:BE:2F:76,-66
1571968641501,1541,7C:66:9D:7B:29:FB,-76
1571968641503,0000,68:4C:60:F6:00:5B,-88
1571968641521,1100,BC:6A:29:BE:31:57,-65
1571968641555,18271,7C:66:9D:7B:2D:4A,-70
1571968641567,1105,7C:66:9D:7B:29:FA,-62
1571968641570,1545,7C:66:9D:7B:2B:90,-71
1571968641589,0200,BC:6A:29:BE:2F:76,-65
1571968641605,1541,7C:66:9D:7B:29:FB,-76
1571968641631,1100,BC:6A:29:BE:31:57,-65
1571968641659,18271,7C:66:9D:7B:2D:4A,-70
1571968641666,1105,7C:66:9D:7B:29:FA,-62
1571968641674,1545,7C:66:9D:7B:2B:90,-70
1571968641692,0200,BC:6A:29:BE:2F:76,-66
1571968641713,1541,7C:66:9D:7B:29:FB,-76
1571968641742,1100,BC:6A:29:BE:31:57,-65
1571968641763,18271,7C:66:9D:7B:2D:4A,-71
1571968641774,1545,7C:66:9D:7B:2B:90,-70
1571968641777,1105,7C:66:9D:7B:29:FA,-62
1571968641802,0200,BC:6A:29:BE:2F:76,-65
1571968641816,1541,7C:66:9D:7B:29:FB,-77
1571968641842,1100,BC:6A:29:BE:31:57,-65
1571968641874,18271,7C:66:9D:7B:2D:4A,-71
1571968641886,1105,7C:66:9D:7B:29:FA,-62
1571968641915,0200,BC:6A:29:BE:2F:76,-66
1571968641925,1541,7C:66:9D:7B:29:FB,-76
1571968641950,1100,BC:6A:29:BE:31:57,-64
1571968642026,0200,BC:6A:29:BE:2F:76,-66
1571968642030,1538,BC:6A:29:BE:2F:23,-96
1571968642034,1541,7C:66:9D:7B:29:FB,-76
1571968642046,0000,68:4C:60:F6:00:5B,-87
1571968642083,18271,7C:66:9D:7B:2D:4A,-70
1571968642091,1545,7C:66:9D:7B:2B:90,-71
1571968642103,1105,7C:66:9D:7B:29:FA,-62
1571968642121,0200,BC:6A:29:BE:2F:76,-66
1571968642128,1541,7C:66:9D:7B:29:FB,-76
1571968642164,1100,BC:6A:29:BE:31:57,-65
1571968642187,18271,7C:66:9D:7B:2D:4A,-71
1571968642194,1545,7C:66:9D:7B:2B:90,-70
1571968642213,1105,7C:66:9D:7B:29:FA,-62
1571968642230,0200,BC:6A:29:BE:2F:76,-65
1571968642237,1541,7C:66:9D:7B:29:FB,-77
1571968642264,1100,BC:6A:29:BE:31:57,-64
1571968642290,18271,7C:66:9D:7B:2D:4A,-71
1571968642303,1545,7C:66:9D:7B:2B:90,-71
1571968642317,1105,7C:66:9D:7B:29:FA,-62
1571968642333,0200,BC:6A:29:BE:2F:76,-66
1571968642342,1541,7C:66:9D:7B:29:FB,-76
1571968642347,1538,BC:6A:29:BE:2F:23,-94
1571968642371,1100,BC:6A:29:BE:31:57,-64
1571968642396,18271,7C:66:9D:7B:2D:4A,-70
1571968642403,1545,7C:66:9D:7B:2B:90,-71
1571968642421,1105,7C:66:9D:7B:29:FA,-62
1571968642441,0200,BC:6A:29:BE:2F:76,-66
1571968642460,1541,7C:66:9D:7B:29:FB,-76
1571968642477,1100,BC:6A:29:BE:31:57,-64
1571968642503,18271,7C:66:9D:7B:2D:4A,-71
1571968642507,1545,7C:66:9D:7B:2B:90,-71
1571968642528,1105,7C:66:9D:7B:29:FA,-62
1571968642541,0200,BC:6A:29:BE:2F:76,-66
1571968642551,1541,7C:66:9D:7B:29:FB,-76
1571968642584,1100,BC:6A:29:BE:31:57,-65
1571968642586,0000,68:4C:60:F6:00:5B,-87
1571968642600,18271,7C:66:9D:7B:2D:4A,-71
1571968642611,1545,7C:66:9D:7B:2B:90,-70
1571968642632,1105,7C:66:9D:7B:29:FA,-62
1571968642650,0200,BC:6A:29:BE:2F:76,-66
1571968642655,1541,7C:66:9D:7B:29:FB,-76
1571968642694,1100,BC:6A:29:BE:31:57,-65
1571968642713,18271,7C:66:9D:7B:2D:4A,-70
1571968642740,1105,7C:66:9D:7B:29:FA,-62
1571968642762,0200,BC:6A:29:BE:2F:76,-66
1571968642795,1100,BC:6A:29:BE:31:57,-65
1571968642821,18271,7C:66:9D:7B:2D:4A,-70
1571968642828,1545,7C:66:9D:7B:2B:90,-71
1571968642848,1105,7C:66:9D:7B:29:FA,-62
1571968642861,0000,68:4C:60:F6:00:5B,-88
1571968642864,0200,BC:6A:29:BE:2F:76,-66
1571968642868,1541,7C:66:9D:7B:29:FB,-77
1571968642900,1100,BC:6A:29:BE:31:57,-64
1571968642918,18271,7C:66:9D:7B:2D:4A,-70
1571968642931,1545,7C:66:9D:7B:2B:90,-71
1571968642949,1105,7C:66:9D:7B:29:FA,-62
1571968642969,0200,BC:6A:29:BE:2F:76,-66
1571968642973,1541,7C:66:9D:7B:29:FB,-77
1571968643004,1100,BC:6A:29:BE:31:57,-65
1571968643028,18271,7C:66:9D:7B:2D:4A,-71
1571968643036,1545,7C:66:9D:7B:2B:90,-70
1571968643052,1105,7C:66:9D:7B:29:FA,-62
1571968643070,1541,7C:66:9D:7B:29:FB,-76
1571968643078,0200,BC:6A:29:BE:2F:76,-66
1571968643106,1100,BC:6A:29:BE:31:57,-64
1571968643133,0000,68:4C:60:F6:00:5B,-86
1571968643135,18271,7C:66:9D:7B:2D:4A,-70
1571968643137,1545,7C:66:9D:7B:2B:90,-71
1571968643162,1105,7C:66:9D:7B:29:FA,-62
1571968643218,1100,BC:6A:29:BE:31:57,-64
1571968643236,10000198,6C:EC:EB:1F:FD:83,-94
1571968643240,1545,7C:66:9D:7B:2B:90,-71
1571968643271,1105,7C:66:9D:7B:29:FA,-62
1571968643289,1541,7C:66:9D:7B:29:FB,-76
1571968643292,0200,BC:6A:29:BE:2F:76,-66
1571968643321,1100,BC:6A:29:BE:31:57,-64
1571968643377,1105,7C:66:9D:7B:29:FA,-62
1571968643395,0200,BC:6A:29:BE:2F:76,-66
1571968643398,1541,7C:66:9D:7B:29:FB,-77
1571968643400,0000,68:4C:60:F6:00:5B,-86
1571968643429,1100,BC:6A:29:BE:31:57,-64
1571968643457,18271,7C:66:9D:7B:2D:4A,-70
1571968643459,1545,7C:66:9D:7B:2B:90,-71
1571968643476,1105,7C:66:9D:7B:29:FA,-62
1571968643501,0200,BC:6A:29:BE:2F:76,-66
1571968643503,1541,7C:66:9D:7B:29:FB,-76
1571968643539,1100,BC:6A:29:BE:31:57,-64
1571968643549,18271,7C:66:9D:7B:2D:4A,-70
1571968643555,1545,7C:66:9D:7B:2B:90,-70
1571968643582,1105,7C:66:9D:7B:29:FA,-62
1571968643605,0200,BC:6A:29:BE:2F:76,-66
1571968643610,1541,7C:66:9D:7B:29:FB,-76
1571968643642,1100,BC:6A:29:BE:31:57,-65
1571968643673,0000,68:4C:60:F6:00:5B,-87
1571968643691,1105,7C:66:9D:7B:29:FA,-62
1571968643716,0200,BC:6A:29:BE:2F:76,-66
1571968643719,1541,7C:66:9D:7B:29:FB,-77
1571968643743,1100,BC:6A:29:BE:31:57,-65
1571968643759,1545,7C:66:9D:7B:2B:90,-70
1571968643766,18271,7C:66:9D:7B:2D:4A,-71
1571968643795,1105,7C:66:9D:7B:29:FA,-62
1571968643845,1100,BC:6A:29:BE:31:57,-65
1571968643873,18271,7C:66:9D:7B:2D:4A,-70
1571968643876,1545,7C:66:9D:7B:2B:90,-71
1571968643902,1105,7C:66:9D:7B:29:FA,-62
1571968643925,1541,7C:66:9D:7B:29:FB,-76
1571968643931,0200,BC:6A:29:BE:2F:76,-65
1571968643979,1545,7C:66:9D:7B:2B:90,-70
1571968644005,1105,7C:66:9D:7B:29:FA,-62
1571968644013,1538,BC:6A:29:BE:2F:23,-94
1571968644033,0200,BC:6A:29:BE:2F:76,-65
1571968644036,1541,7C:66:9D:7B:29:FB,-76
1571968644057,1100,BC:6A:29:BE:31:57,-66
1571968644078,18271,7C:66:9D:7B:2D:4A,-70
1571968644112,1105,7C:66:9D:7B:29:FA,-62
1571968644133,0200,BC:6A:29:BE:2F:76,-66
1571968644140,1541,7C:66:9D:7B:29:FB,-77
1571968644167,1100,BC:6A:29:BE:31:57,-65
