1577173635655,-5595-4997,2C:3B:FC:7F:57:40,-60
1577173635660,0000,4C:28:1E:F2:4D:AA,-59
1577173635666,10000192,6C:EC:EB:1F:F6:24,-73
1577173635672,10000193,6C:EC:EB:1F:F6:55,-80
1577173635681,0000,4D:12:0C:F4:2B:FB,-78
1577173635685,1545,7C:66:9D:7B:2B:90,-82
1577173635701,1541,7C:66:9D:7B:29:FB,-80
1577173635746,10000190,6C:EC:EB:1F:F6:26,-70
1577173635750,10000195,6C:EC:EB:1F:F6:15,-84
1577173635756,1538,BC:6A:29:BE:2F:23,-73
1577173635762,10000197,6C:EC:EB:1F:F6:76,-86
1577173635764,-5595-4997,2C:3B:FC:7F:57:40,-59
1577173635776,10000192,6C:EC:EB:1F:F6:24,-72
1577173635807,1541,7C:66:9D:7B:29:FB,-80
1577173635815,10000191,6C:EC:EB:1F:F6:65,-86
1577173635834,0000,41:F1:01:99:18:12,-65
1577173635840,10000198,6C:EC:EB:1F:FD:83,-77
1577173635846,10000190,6C:EC:EB:1F:F6:26,-68
1577173635849,10000195,6C:EC:EB:1F:F6:15,-86
1577173635858,1538,BC:6A:29:BE:2F:23,-73
1577173635861,10000197,6C:EC:EB:1F:F6:76,-86
1577173635865,-5595-4997,2C:3B:FC:7F:57:40,-59
1577173635879,10000192,6C:EC:EB:1F:F6:24,-72
1577173635900,1545,7C:66:9D:7B:2B:90,-84
1577173635904,1541,7C:66:9D:7B:29:FB,-79
1577173635922,10000191,6C:EC:EB:1F:F6:65,-85
1577173635929,0000,4C:28:1E:F2:4D:AA,-60
1577173635951,10000190,6C:EC:EB:1F:F6:26,-68
1577173635961,1538,BC:6A:29:BE:2F:23,-73
1577173635965,-5595-4997,2C:3B:FC:7F:57:40,-59
1577173635969,10000197,6C:EC:EB:1F:F6:76,-81
1577173635973,10000199,6C:EC:EB:1F:F4:46,-89
1577173635980,10000192,6C:EC:EB:1F:F6:24,-72
1577173636005,1545,7C:66:9D:7B:2B:90,-84
1577173636010,1541,7C:66:9D:7B:29:FB,-80
1577173636046,10000198,6C:EC:EB:1F:FD:83,-77
1577173636054,10000190,6C:EC:EB:1F:F6:26,-68
1577173636069,-5595-4997,2C:3B:FC:7F:57:40,-59
1577173636084,10000193,6C:EC:EB:1F:F6:55,-80
1577173636108,0000,41:F1:01:99:18:12,-62
1577173636112,1545,7C:66:9D:7B:2B:90,-82
1577173636121,1541,7C:66:9D:7B:29:FB,-80
1577173636153,10000191,6C:EC:EB:1F:F6:65,-84
1577173636157,10000198,6C:EC:EB:1F:FD:83,-76
1577173636160,10000190,6C:EC:EB:1F:F6:26,-70
1577173636175,-5595-4997,2C:3B:FC:7F:57:40,-59
1577173636192,10000192,6C:EC:EB:1F:F6:24,-74
1577173636203,0000,4C:28:1E:F2:4D:AA,-60
1577173636225,0000,4D:12:0C:F4:2B:FB,-74
1577173636230,1546,7C:66:9D:7B:2B:9F,-89
1577173636262,10000190,6C:EC:EB:1F:F6:26,-70
1577173636341,1541,7C:66:9D:7B:29:FB,-80
1577173636347,10000191,6C:EC:EB:1F:F6:65,-83
1577173636378,0000,41:F1:01:99:18:12,-61
1577173636388,-5595-4997,2C:3B:FC:7F:57:40,-60
1577173636399,-4018-29808,6F:8B:13:F3:A1:C5,-93
1577173636404,10000192,6C:EC:EB:1F:F6:24,-72
1577173636442,1541,7C:66:9D:7B:29:FB,-79
1577173636471,10000190,6C:EC:EB:1F:F6:26,-68
1577173636477,0000,4C:28:1E:F2:4D:AA,-60
1577173636485,1538,BC:6A:29:BE:2F:23,-73
1577173636502,-4018-29808,6F:8B:13:F3:A1:C5,-92
1577173636538,1545,7C:66:9D:7B:2B:90,-84
1577173636575,10000190,6C:EC:EB:1F:F6:26,-70
1577173636592,-5595-4997,2C:3B:FC:7F:57:40,-60
1577173636613,10000193,6C:EC:EB:1F:F6:55,-81
1577173636680,10000195,6C:EC:EB:1F:F6:15,-86
1577173636683,10000198,6C:EC:EB:1F:FD:83,-81
1577173636699,10000197,6C:EC:EB:1F:F6:76,-82
1577173636704,-5595-4997,2C:3B:FC:7F:57:40,-60
1577173636713,-4018-29808,6F:8B:13:F3:A1:C5,-94
1577173636716,10000193,6C:EC:EB:1F:F6:55,-79
1577173636744,10000196,6C:EC:EB:1F:F4:74,-88
1577173636747,0000,4C:28:1E:F2:4D:AA,-59
1577173636759,1541,7C:66:9D:7B:29:FB,-80
1577173636774,0000,4D:12:0C:F4:2B:FB,-80
1577173636781,10000198,6C:EC:EB:1F:FD:83,-82
1577173636792,10000197,6C:EC:EB:1F:F6:76,-84
1577173636794,1538,BC:6A:29:BE:2F:23,-74
1577173636805,-5595-4997,2C:3B:FC:7F:57:40,-61
1577173636863,1541,7C:66:9D:7B:29:FB,-81
1577173636869,10000191,6C:EC:EB:1F:F6:65,-83
1577173636881,10000195,6C:EC:EB:1F:F6:15,-84
1577173636895,10000190,6C:EC:EB:1F:F6:26,-68
1577173636905,1538,BC:6A:29:BE:2F:23,-74
1577173636923,10000192,6C:EC:EB:1F:F6:24,-72
1577173636962,1545,7C:66:9D:7B:2B:90,-83
1577173636968,1541,7C:66:9D:7B:29:FB,-80
1577173636975,1546,7C:66:9D:7B:2B:9F,-93
1577173636994,10000190,6C:EC:EB:1F:F6:26,-68
1577173637004,10000197,6C:EC:EB:1F:F6:76,-86
1577173637012,1538,BC:6A:29:BE:2F:23,-73
1577173637021,0000,4C:28:1E:F2:4D:AA,-61
1577173637023,-5595-4997,2C:3B:FC:7F:57:40,-60
1577173637026,10000192,6C:EC:EB:1F:F6:24,-73
1577173637039,10000193,6C:EC:EB:1F:F6:55,-80
1577173637072,1541,7C:66:9D:7B:29:FB,-81
1577173637092,10000195,6C:EC:EB:1F:F6:15,-86
1577173637095,10000190,6C:EC:EB:1F:F6:26,-69
1577173637140,10000193,6C:EC:EB:1F:F6:55,-79
1577173637173,1545,7C:66:9D:7B:2B:90,-83
1577173637176,1541,7C:66:9D:7B:29:FB,-80
1577173637188,0000,41:F1:01:99:18:12,-63
1577173637191,1546,7C:66:9D:7B:2B:9F,-89
1577173637201,10000190,6C:EC:EB:1F:F6:26,-69
1577173637225,1100,BC:6A:29:BE:31:57,-95
1577173637233,-5595-4997,2C:3B:FC:7F:57:40,-60
1577173637241,10000199,6C:EC:EB:1F:F4:46,-91
1577173637248,10000193,6C:EC:EB:1F:F6:55,-80
1577173637290,0000,4C:28:1E:F2:4D:AA,-60
1577173637302,10000191,6C:EC:EB:1F:F6:65,-84
1577173637309,10000190,6C:EC:EB:1F:F6:26,-67
1577173637332,10000197,6C:EC:EB:1F:F6:76,-84
1577173637334,0000,4D:12:0C:F4:2B:FB,-78
1577173637336,1538,BC:6A:29:BE:2F:23,-73
1577173637342,10000192,6C:EC:EB:1F:F6:24,-72
1577173637344,-5595-4997,2C:3B:FC:7F:57:40,-60
1577173637351,10000193,6C:EC:EB:1F:F6:55,-83
1577173637390,1541,7C:66:9D:7B:29:FB,-80
1577173637407,10000195,6C:EC:EB:1F:F6:15,-83
1577173637415,10000190,6C:EC:EB:1F:F6:26,-69
1577173637440,1538,BC:6A:29:BE:2F:23,-73
1577173637460,0000,41:F1:01:99:18:12,-62
1577173637481,10000196,6C:EC:EB:1F:F4:74,-89
1577173637491,1546,7C:66:9D:7B:2B:9F,-91
1577173637516,10000190,6C:EC:EB:1F:F6:26,-70
1577173637542,1538,BC:6A:29:BE:2F:23,-73
1577173637553,10000199,6C:EC:EB:1F:F4:46,-87
1577173637591,1545,7C:66:9D:7B:2B:90,-83
1577173637598,1541,7C:66:9D:7B:29:FB,-81
1577173637607,0000,4D:12:0C:F4:2B:FB,-74
1577173637612,10000191,6C:EC:EB:1F:F6:65,-80
1577173637620,10000190,6C:EC:EB:1F:F6:26,-70
1577173637630,10000198,6C:EC:EB:1F:FD:83,-74
1577173637641,1538,BC:6A:29:BE:2F:23,-74
1577173637663,10000193,6C:EC:EB:1F:F6:55,-79
1577173637689,1545,7C:66:9D:7B:2B:90,-83
1577173637697,1541,7C:66:9D:7B:29:FB,-81
1577173637733,10000190,6C:EC:EB:1F:F6:26,-66
1577173637738,0000,41:F1:01:99:18:12,-64
1577173637751,1538,BC:6A:29:BE:2F:23,-75
1577173637760,10000199,6C:EC:EB:1F:F4:46,-89
1577173637764,-5595-4997,2C:3B:FC:7F:57:40,-59
1577173637768,10000192,6C:EC:EB:1F:F6:24,-72
1577173637836,0000,4C:28:1E:F2:4D:AA,-59
1577173637839,10000190,6C:EC:EB:1F:F6:26,-68
1577173637851,1538,BC:6A:29:BE:2F:23,-75
1577173637957,10000197,6C:EC:EB:1F:F6:76,-84
1577173637963,1538,BC:6A:29:BE:2F:23,-74
1577173637970,10000199,6C:EC:EB:1F:F4:46,-87
1577173637972,-5595-4997,2C:3B:FC:7F:57:40,-60
1577173637983,10000192,6C:EC:EB:1F:F6:24,-71
1577173638001,1545,7C:66:9D:7B:2B:90,-83
1577173638007,0000,41:F1:01:99:18:12,-65
1577173638016,1541,7C:66:9D:7B:29:FB,-80
1577173638020,10000195,6C:EC:EB:1F:F6:15,-84
1577173638044,10000190,6C:EC:EB:1F:F6:26,-69
1577173638047,10000198,6C:EC:EB:1F:FD:83,-74
1577173638051,10000197,6C:EC:EB:1F:F6:76,-88
1577173638065,1538,BC:6A:29:BE:2F:23,-74
1577173638073,-5595-4997,2C:3B:FC:7F:57:40,-60
1577173638087,10000192,6C:EC:EB:1F:F6:24,-70
1577173638100,0000,4C:28:1E:F2:4D:AA,-59
1577173638117,1541,7C:66:9D:7B:29:FB,-79
1577173638126,10000191,6C:EC:EB:1F:F6:65,-84
1577173638146,10000190,6C:EC:EB:1F:F6:26,-69
1577173638179,10000199,6C:EC:EB:1F:F4:46,-88
1577173638192,10000192,6C:EC:EB:1F:F6:24,-73
1577173638219,1545,7C:66:9D:7B:2B:90,-83
1577173638222,1541,7C:66:9D:7B:29:FB,-80
1577173638253,10000190,6C:EC:EB:1F:F6:26,-69
1577173638281,1538,BC:6A:29:BE:2F:23,-74
1577173638284,0000,41:F1:01:99:18:12,-63
1577173638286,-5595-4997,2C:3B:FC:7F:57:40,-60
1577173638302,10000192,6C:EC:EB:1F:F6:24,-71
1577173638322,1546,7C:66:9D:7B:2B:9F,-92
1577173638333,10000191,6C:EC:EB:1F:F6:65,-72
1577173638361,10000190,6C:EC:EB:1F:F6:26,-74
1577173638370,0000,4C:28:1E:F2:4D:AA,-74
1577173638383,1538,BC:6A:29:BE:2F:23,-74
1577173638385,-5595-4997,2C:3B:FC:7F:57:40,-63
1577173638440,10000191,6C:EC:EB:1F:F6:65,-73
1577173638462,10000198,6C:EC:EB:1F:FD:83,-86
1577173638468,10000190,6C:EC:EB:1F:F6:26,-74
1577173638488,-5595-4997,2C:3B:FC:7F:57:40,-63
1577173638491,1538,BC:6A:29:BE:2F:23,-74
1577173638515,10000192,6C:EC:EB:1F:F6:24,-76
1577173638518,-4018-29808,6F:8B:13:F3:A1:C5,-91
1577173638547,10000191,6C:EC:EB:1F:F6:65,-73
1577173638551,0000,41:F1:01:99:18:12,-72
1577173638591,-5595-4997,2C:3B:FC:7F:57:40,-64
1577173638615,10000192,6C:EC:EB:1F:F6:24,-76
1577173638646,0000,4C:28:1E:F2:4D:AA,-74
1577173638677,10000190,6C:EC:EB:1F:F6:26,-74
1577173638692,-5595-4997,2C:3B:FC:7F:57:40,-64
1577173638707,1538,BC:6A:29:BE:2F:23,-74
1577173638711,0000,4D:12:0C:F4:2B:FB,-75
1577173638724,10000192,6C:EC:EB:1F:F6:24,-77
1577173638725,-4018-29808,6F:8B:13:F3:A1:C5,-94
1577173638732,10000193,6C:EC:EB:1F:F6:55,-82
1577173638741,1541,7C:66:9D:7B:29:FB,-92
1577173638753,10000191,6C:EC:EB:1F:F6:65,-72
1577173638777,10000190,6C:EC:EB:1F:F6:26,-72
1577173638793,-5595-4997,2C:3B:FC:7F:57:40,-64
1577173638807,1538,BC:6A:29:BE:2F:23,-74
1577173638827,0000,41:F1:01:99:18:12,-70
1577173638832,10000192,6C:EC:EB:1F:F6:24,-78
1577173638888,10000190,6C:EC:EB:1F:F6:26,-74
1577173638892,10000198,6C:EC:EB:1F:FD:83,-83
1577173638895,-5595-4997,2C:3B:FC:7F:57:40,-64
1577173638901,10000197,6C:EC:EB:1F:F6:76,-88
1577173638913,0000,4C:28:1E:F2:4D:AA,-73
1577173638916,1538,BC:6A:29:BE:2F:23,-73
1577173638936,10000192,6C:EC:EB:1F:F6:24,-77
1577173638969,10000191,6C:EC:EB:1F:F6:65,-73
1577173638989,10000190,6C:EC:EB:1F:F6:26,-72
1577173638992,0000,4D:12:0C:F4:2B:FB,-73
1577173638995,10000198,6C:EC:EB:1F:FD:83,-84
1577173639001,-5595-4997,2C:3B:FC:7F:57:40,-64
1577173639007,10000197,6C:EC:EB:1F:F6:76,-90
1577173639018,1538,BC:6A:29:BE:2F:23,-74
1577173639076,10000196,6C:EC:EB:1F:F4:74,-91
1577173639080,10000191,6C:EC:EB:1F:F6:65,-71
1577173639083,1546,7C:66:9D:7B:2B:9F,-92
1577173639091,10000190,6C:EC:EB:1F:F6:26,-71
1577173639095,0000,41:F1:01:99:18:12,-70
1577173639100,10000198,6C:EC:EB:1F:FD:83,-88
1577173639106,-5595-4997,2C:3B:FC:7F:57:40,-64
1577173639112,10000197,6C:EC:EB:1F:F6:76,-90
1577173639121,1538,BC:6A:29:BE:2F:23,-73
1577173639147,-4018-29808,6F:8B:13:F3:A1:C5,-91
1577173639151,10000192,6C:EC:EB:1F:F6:24,-76
1577173639184,1546,7C:66:9D:7B:2B:9F,-93
1577173639201,10000190,6C:EC:EB:1F:F6:26,-74
1577173639204,10000198,6C:EC:EB:1F:FD:83,-83
1577173639222,10000197,6C:EC:EB:1F:F6:76,-89
1577173639226,1538,BC:6A:29:BE:2F:23,-73
1577173639239,-4018-29808,6F:8B:13:F3:A1:C5,-90
1577173639244,10000192,6C:EC:EB:1F:F6:24,-76
1577173639294,1546,7C:66:9D:7B:2B:9F,-94
1577173639307,10000190,6C:EC:EB:1F:F6:26,-73
1577173639310,10000198,6C:EC:EB:1F:FD:83,-82
1577173639331,10000197,6C:EC:EB:1F:F6:76,-89
1577173639347,10000192,6C:EC:EB:1F:F6:24,-76
1577173639368,1541,7C:66:9D:7B:29:FB,-91
1577173639371,0000,41:F1:01:99:18:12,-70
1577173639373,10000193,6C:EC:EB:1F:F6:55,-83
1577173639397,1546,7C:66:9D:7B:2B:9F,-94
1577173639426,1538,BC:6A:29:BE:2F:23,-73
1577173639429,-5595-4997,2C:3B:FC:7F:57:40,-64
1577173639450,-4018-29808,6F:8B:13:F3:A1:C5,-90
1577173639456,0000,4C:28:1E:F2:4D:AA,-74
1577173639475,10000193,6C:EC:EB:1F:F6:55,-83
1577173639490,10000191,6C:EC:EB:1F:F6:65,-72
1577173639521,10000198,6C:EC:EB:1F:FD:83,-83
1577173639524,10000190,6C:EC:EB:1F:F6:26,-74
1577173639527,1538,BC:6A:29:BE:2F:23,-73
1577173639533,-5595-4997,2C:3B:FC:7F:57:40,-64
1577173639542,0000,4D:12:0C:F4:2B:FB,-74
1577173639557,10000192,6C:EC:EB:1F:F6:24,-76
1577173639593,10000191,6C:EC:EB:1F:F6:65,-72
1577173639636,1538,BC:6A:29:BE:2F:23,-73
1577173639651,0000,41:F1:01:99:18:12,-69
1577173639655,-5595-4997,2C:3B:FC:7F:57:40,-65
1577173639657,10000199,6C:EC:EB:1F:F4:46,-91
1577173639665,10000192,6C:EC:EB:1F:F6:24,-77
1577173639681,10000193,6C:EC:EB:1F:F6:55,-82
1577173639684,1541,7C:66:9D:7B:29:FB,-90
1577173639701,10000191,6C:EC:EB:1F:F6:65,-73
1577173639703,10000196,6C:EC:EB:1F:F4:74,-88
1577173639723,0000,4C:28:1E:F2:4D:AA,-75
1577173639726,10000190,6C:EC:EB:1F:F6:26,-73
1577173639734,1538,BC:6A:29:BE:2F:23,-73
1577173639745,-5595-4997,2C:3B:FC:7F:57:40,-64
1577173639766,10000192,6C:EC:EB:1F:F6:24,-76
1577173639782,10000193,6C:EC:EB:1F:F6:55,-82
1577173639788,1541,7C:66:9D:7B:29:FB,-91
1577173639809,10000191,6C:EC:EB:1F:F6:65,-73
1577173639820,1546,7C:66:9D:7B:2B:9F,-94
1577173639826,10000198,6C:EC:EB:1F:FD:83,-82
1577173639833,10000190,6C:EC:EB:1F:F6:26,-75
1577173639844,1538,BC:6A:29:BE:2F:23,-73
1577173639848,10000197,6C:EC:EB:1F:F6:76,-88
1577173639875,-4018-29808,6F:8B:13:F3:A1:C5,-90
1577173639877,10000192,6C:EC:EB:1F:F6:24,-77
1577173639886,10000193,6C:EC:EB:1F:F6:55,-83
1577173639908,0000,41:F1:01:99:18:12,-70
1577173639914,10000191,6C:EC:EB:1F:F6:65,-73
1577173639929,10000198,6C:EC:EB:1F:FD:83,-80
1577173639936,10000190,6C:EC:EB:1F:F6:26,-74
1577173639961,10000197,6C:EC:EB:1F:F6:76,-89
1577173639965,10000199,6C:EC:EB:1F:F4:46,-94
1577173639983,10000192,6C:EC:EB:1F:F6:24,-76
1577173639993,0000,4C:28:1E:F2:4D:AA,-74
1577173640011,10000196,6C:EC:EB:1F:F4:74,-90
1577173640020,10000191,6C:EC:EB:1F:F6:65,-72
1577173640041,10000190,6C:EC:EB:1F:F6:26,-75
1577173640053,-5595-4997,2C:3B:FC:7F:57:40,-64
1577173640061,10000197,6C:EC:EB:1F:F6:76,-88
1577173640066,10000199,6C:EC:EB:1F:F4:46,-93
1577173640087,10000192,6C:EC:EB:1F:F6:24,-76
1577173640091,-4018-29808,6F:8B:13:F3:A1:C5,-91
1577173640094,10000193,6C:EC:EB:1F:F6:55,-83
1577173640104,1541,7C:66:9D:7B:29:FB,-91
1577173640112,10000196,6C:EC:EB:1F:F4:74,-88
1577173640153,10000198,6C:EC:EB:1F:FD:83,-83
1577173640157,10000190,6C:EC:EB:1F:F6:26,-73
1577173640162,1538,BC:6A:29:BE:2F:23,-73
1577173640164,-5595-4997,2C:3B:FC:7F:57:40,-64
1577173640168,10000197,6C:EC:EB:1F:F6:76,-90
1577173640182,0000,41:F1:01:99:18:12,-70
1577173640193,10000192,6C:EC:EB:1F:F6:24,-76
1577173640203,10000193,6C:EC:EB:1F:F6:55,-82
1577173640237,10000191,6C:EC:EB:1F:F6:65,-73
1577173640248,10000190,6C:EC:EB:1F:F6:26,-74
1577173640268,0000,4C:28:1E:F2:4D:AA,-74
1577173640278,10000197,6C:EC:EB:1F:F6:76,-89
1577173640301,10000192,6C:EC:EB:1F:F6:24,-76
1577173640311,-4018-29808,6F:8B:13:F3:A1:C5,-92
1577173640314,10000193,6C:EC:EB:1F:F6:55,-83
1577173640317,10000196,6C:EC:EB:1F:F4:74,-90
1577173640335,10000195,6C:EC:EB:1F:F6:15,-95
1577173640341,10000191,6C:EC:EB:1F:F6:65,-73
1577173640355,10000190,6C:EC:EB:1F:F6:26,-74
1577173640362,0000,4D:12:0C:F4:2B:FB,-74
1577173640405,10000192,6C:EC:EB:1F:F6:24,-76
1577173640413,-4018-29808,6F:8B:13:F3:A1:C5,-91
1577173640416,10000193,6C:EC:EB:1F:F6:55,-83
1577173640418,10000196,6C:EC:EB:1F:F4:74,-89
1577173640447,10000191,6C:EC:EB:1F:F6:65,-73
1577173640456,10000190,6C:EC:EB:1F:F6:26,-74
1577173640524,10000193,6C:EC:EB:1F:F6:55,-82
1577173640538,0000,4C:28:1E:F2:4D:AA,-72
1577173640556,10000191,6C:EC:EB:1F:F6:65,-73
1577173640562,10000198,6C:EC:EB:1F:FD:83,-83
1577173640577,-5595-4997,2C:3B:FC:7F:57:40,-64
1577173640582,10000197,6C:EC:EB:1F:F6:76,-93
1577173640585,10000199,6C:EC:EB:1F:F4:46,-93
1577173640620,10000193,6C:EC:EB:1F:F6:55,-83
1577173640627,10000196,6C:EC:EB:1F:F4:74,-91
1577173640656,10000195,6C:EC:EB:1F:F6:15,-95
1577173640660,10000191,6C:EC:EB:1F:F6:65,-73
1577173640663,10000198,6C:EC:EB:1F:FD:83,-81
1577173640670,10000190,6C:EC:EB:1F:F6:26,-75
1577173640678,-5595-4997,2C:3B:FC:7F:57:40,-64
1577173640689,1538,BC:6A:29:BE:2F:23,-73
1577173640694,10000197,6C:EC:EB:1F:F6:76,-89
1577173640726,10000193,6C:EC:EB:1F:F6:55,-82
1577173640765,10000191,6C:EC:EB:1F:F6:65,-73
1577173640774,10000198,6C:EC:EB:1F:FD:83,-83
1577173640778,10000190,6C:EC:EB:1F:F6:26,-74
1577173640787,-5595-4997,2C:3B:FC:7F:57:40,-64
1577173640797,10000197,6C:EC:EB:1F:F6:76,-90
1577173640811,0000,4C:28:1E:F2:4D:AA,-74
1577173640817,10000192,6C:EC:EB:1F:F6:24,-77
1577173640867,10000195,6C:EC:EB:1F:F6:15,-95
1577173640898,-5595-4997,2C:3B:FC:7F:57:40,-64
1577173640903,1538,BC:6A:29:BE:2F:23,-73
1577173640909,0000,4D:12:0C:F4:2B:FB,-75
1577173640920,10000192,6C:EC:EB:1F:F6:24,-77
1577173640937,-4018-29808,6F:8B:13:F3:A1:C5,-91
1577173640946,1541,7C:66:9D:7B:29:FB,-91
1577173640983,10000198,6C:EC:EB:1F:FD:83,-84
1577173640990,10000190,6C:EC:EB:1F:F6:26,-72
1577173641001,0000,41:F1:01:99:18:12,-77
1577173641003,1538,BC:6A:29:BE:2F:23,-73
1577173641005,-5595-4997,2C:3B:FC:7F:57:40,-63
1577173641013,10000197,6C:EC:EB:1F:F6:76,-89
1577173641027,10000192,6C:EC:EB:1F:F6:24,-77
1577173641053,10000193,6C:EC:EB:1F:F6:55,-83
1577173641074,10000191,6C:EC:EB:1F:F6:65,-73
1577173641082,0000,4C:28:1E:F2:4D:AA,-74
1577173641085,10000198,6C:EC:EB:1F:FD:83,-81
1577173641091,10000190,6C:EC:EB:1F:F6:26,-73
1577173641105,-5595-4997,2C:3B:FC:7F:57:40,-63
1577173641112,1538,BC:6A:29:BE:2F:23,-73
1577173641128,10000192,6C:EC:EB:1F:F6:24,-77
1577173641181,10000191,6C:EC:EB:1F:F6:65,-73
1577173641186,10000198,6C:EC:EB:1F:FD:83,-82
1577173641198,10000190,6C:EC:EB:1F:F6:26,-74
1577173641272,0000,41:F1:01:99:18:12,-71
1577173641281,1546,7C:66:9D:7B:2B:9F,-92
1577173641287,10000191,6C:EC:EB:1F:F6:65,-74
1577173641290,10000198,6C:EC:EB:1F:FD:83,-83
1577173641305,10000190,6C:EC:EB:1F:F6:26,-72
1577173641308,-5595-4997,2C:3B:FC:7F:57:40,-63
1577173641314,1538,BC:6A:29:BE:2F:23,-72
1577173641333,10000192,6C:EC:EB:1F:F6:24,-77
1577173641353,0000,4C:28:1E:F2:4D:AA,-74
1577173641390,10000191,6C:EC:EB:1F:F6:65,-72
1577173641398,10000198,6C:EC:EB:1F:FD:83,-83
1577173641443,10000197,6C:EC:EB:1F:F6:76,-89
1577173641451,10000192,6C:EC:EB:1F:F6:24,-77
1577173641467,0000,4D:12:0C:F4:2B:FB,-76
1577173641470,1541,7C:66:9D:7B:29:FB,-90
1577173641473,-4018-29808,6F:8B:13:F3:A1:C5,-94
1577173641497,10000191,6C:EC:EB:1F:F6:65,-73
1577173641503,10000198,6C:EC:EB:1F:FD:83,-82
1577173641509,10000190,6C:EC:EB:1F:F6:26,-73
1577173641521,1538,BC:6A:29:BE:2F:23,-74
1577173641523,-5595-4997,2C:3B:FC:7F:57:40,-63
1577173641529,10000199,6C:EC:EB:1F:F4:46,-93
1577173641539,0000,41:F1:01:99:18:12,-72
1577173641543,10000192,6C:EC:EB:1F:F6:24,-77
1577173641570,10000196,6C:EC:EB:1F:F4:74,-91
1577173641573,1541,7C:66:9D:7B:29:FB,-90
1577173641577,-4018-29808,6F:8B:13:F3:A1:C5,-95
1577173641584,10000193,6C:EC:EB:1F:F6:55,-83
1577173641589,1546,7C:66:9D:7B:2B:9F,-92
1577173641599,10000191,6C:EC:EB:1F:F6:65,-73
1577173641604,10000198,6C:EC:EB:1F:FD:83,-81
1577173641612,10000190,6C:EC:EB:1F:F6:26,-75
1577173641622,0000,4C:28:1E:F2:4D:AA,-74
1577173641625,-5595-4997,2C:3B:FC:7F:57:40,-63
1577173641629,1538,BC:6A:29:BE:2F:23,-74
1577173641655,10000197,6C:EC:EB:1F:F6:76,-90
1577173641674,10000196,6C:EC:EB:1F:F4:74,-89
1577173641684,-4018-29808,6F:8B:13:F3:A1:C5,-91
1577173641689,10000193,6C:EC:EB:1F:F6:55,-82
1577173641714,10000198,6C:EC:EB:1F:FD:83,-82
1577173641718,10000190,6C:EC:EB:1F:F6:26,-75
1577173641734,-5595-4997,2C:3B:FC:7F:57:40,-63
1577173641739,1538,BC:6A:29:BE:2F:23,-73
1577173641755,10000192,6C:EC:EB:1F:F6:24,-78
1577173641778,1541,7C:66:9D:7B:29:FB,-90
1577173641785,-4018-29808,6F:8B:13:F3:A1:C5,-93
1577173641809,1546,7C:66:9D:7B:2B:9F,-91
1577173641815,10000191,6C:EC:EB:1F:F6:65,-72
1577173641839,-5595-4997,2C:3B:FC:7F:57:40,-63
1577173641863,10000192,6C:EC:EB:1F:F6:24,-77
1577173641896,0000,4C:28:1E:F2:4D:AA,-74
1577173641919,10000191,6C:EC:EB:1F:F6:65,-73
1577173641933,10000198,6C:EC:EB:1F:FD:83,-81
1577173641940,-5595-4997,2C:3B:FC:7F:57:40,-63
1577173641959,10000199,6C:EC:EB:1F:F4:46,-93
1577173641968,10000192,6C:EC:EB:1F:F6:24,-77
1577173641986,10000196,6C:EC:EB:1F:F4:74,-91
1577173642003,-4018-29808,6F:8B:13:F3:A1:C5,-94
1577173642013,1546,7C:66:9D:7B:2B:9F,-92
1577173642019,10000191,6C:EC:EB:1F:F6:65,-71
1577173642036,10000190,6C:EC:EB:1F:F6:26,-74
1577173642038,10000198,6C:EC:EB:1F:FD:83,-82
1577173642041,-5595-4997,2C:3B:FC:7F:57:40,-63
1577173642067,10000199,6C:EC:EB:1F:F4:46,-92
1577173642079,10000197,6C:EC:EB:1F:F6:76,-90
1577173642087,0000,41:F1:01:99:18:12,-73
1577173642088,10000196,6C:EC:EB:1F:F4:74,-91
1577173642113,10000193,6C:EC:EB:1F:F6:55,-82
1577173642117,1546,7C:66:9D:7B:2B:9F,-95
1577173642126,10000191,6C:EC:EB:1F:F6:65,-73
1577173642138,10000190,6C:EC:EB:1F:F6:26,-74
1577173642148,10000198,6C:EC:EB:1F:FD:83,-83
1577173642152,-5595-4997,2C:3B:FC:7F:57:40,-63
1577173642168,0000,4C:28:1E:F2:4D:AA,-74
1577173642176,10000192,6C:EC:EB:1F:F6:24,-77
1577173642184,10000197,6C:EC:EB:1F:F6:76,-89
1577173642187,1541,7C:66:9D:7B:29:FB,-90
1577173642216,10000193,6C:EC:EB:1F:F6:55,-83
1577173642236,10000191,6C:EC:EB:1F:F6:65,-73
1577173642239,10000190,6C:EC:EB:1F:F6:26,-74
1577173642256,-5595-4997,2C:3B:FC:7F:57:40,-63
1577173642281,10000192,6C:EC:EB:1F:F6:24,-76
1577173642288,10000197,6C:EC:EB:1F:F6:76,-90
1577173642293,0000,4D:12:0C:F4:2B:FB,-73
1577173642315,10000193,6C:EC:EB:1F:F6:55,-83
1577173642326,-4018-29808,6F:8B:13:F3:A1:C5,-94
1577173642341,10000191,6C:EC:EB:1F:F6:65,-73
1577173642344,10000190,6C:EC:EB:1F:F6:26,-75
1577173642358,10000198,6C:EC:EB:1F:FD:83,-82
1577173642360,0000,41:F1:01:99:18:12,-72
1577173642364,-5595-4997,2C:3B:FC:7F:57:40,-63
