1577173991887,0000,41:F1:01:99:18:12,-74
1577173991897,10000199,6C:EC:EB:1F:F4:46,-73
1577173991900,11819-16663,3A:E0:29:C6:85:43,-81
1577173991908,1546,7C:66:9D:7B:2B:9F,-78
1577173991938,10000196,6C:EC:EB:1F:F4:74,-73
1577173991971,10000190,6C:EC:EB:1F:F6:26,-89
1577173992003,11819-16663,3A:E0:29:C6:85:43,-80
1577173992007,10000199,6C:EC:EB:1F:F4:46,-74
1577173992018,1546,7C:66:9D:7B:2B:9F,-78
1577173992044,10000196,6C:EC:EB:1F:F4:74,-73
1577173992048,1538,BC:6A:29:BE:2F:23,-81
1577173992066,0000,4C:28:1E:F2:4D:AA,-82
1577173992073,0000,76:C4:99:B2:EF:8A,-53
1577173992115,10000199,6C:EC:EB:1F:F4:46,-73
1577173992117,1546,7C:66:9D:7B:2B:9F,-78
1577173992145,10000196,6C:EC:EB:1F:F4:74,-73
1577173992151,1538,BC:6A:29:BE:2F:23,-81
1577173992183,10000191,6C:EC:EB:1F:F6:65,-91
1577173992220,10000199,6C:EC:EB:1F:F4:46,-72
1577173992270,10000198,6C:EC:EB:1F:FD:83,-74
1577173992289,10000190,6C:EC:EB:1F:F6:26,-89
1577173992302,10000192,6C:EC:EB:1F:F6:24,-89
1577173992315,11819-16663,3A:E0:29:C6:85:43,-81
1577173992321,10000199,6C:EC:EB:1F:F4:46,-73
1577173992323,1546,7C:66:9D:7B:2B:9F,-78
1577173992345,0000,4C:28:1E:F2:4D:AA,-83
1577173992361,10000196,6C:EC:EB:1F:F4:74,-73
1577173992419,11819-16663,3A:E0:29:C6:85:43,-80
1577173992422,1546,7C:66:9D:7B:2B:9F,-78
1577173992462,1538,BC:6A:29:BE:2F:23,-79
1577173992463,10000196,6C:EC:EB:1F:F4:74,-74
1577173992471,10000198,6C:EC:EB:1F:FD:83,-75
1577173992526,10000199,6C:EC:EB:1F:F4:46,-73
1577173992530,1546,7C:66:9D:7B:2B:9F,-79
1577173992571,10000196,6C:EC:EB:1F:F4:74,-73
1577173992581,10000198,6C:EC:EB:1F:FD:83,-74
1577173992596,10000191,6C:EC:EB:1F:F6:65,-93
1577173992598,10000190,6C:EC:EB:1F:F6:26,-89
1577173992613,0000,4C:28:1E:F2:4D:AA,-82
1577173992621,0000,76:C4:99:B2:EF:8A,-51
1577173992635,11819-16663,3A:E0:29:C6:85:43,-80
1577173992639,10000199,6C:EC:EB:1F:F4:46,-72
1577173992644,1546,7C:66:9D:7B:2B:9F,-78
1577173992674,1538,BC:6A:29:BE:2F:23,-81
1577173992677,10000196,6C:EC:EB:1F:F4:74,-76
1577173992682,10000198,6C:EC:EB:1F:FD:83,-73
1577173992699,0000,41:F1:01:99:18:12,-74
1577173992702,10000190,6C:EC:EB:1F:F6:26,-88
1577173992715,10000192,6C:EC:EB:1F:F6:24,-89
1577173992742,11819-16663,3A:E0:29:C6:85:43,-79
1577173992744,10000199,6C:EC:EB:1F:F4:46,-73
1577173992780,1538,BC:6A:29:BE:2F:23,-82
1577173992783,10000196,6C:EC:EB:1F:F4:74,-74
1577173992785,10000198,6C:EC:EB:1F:FD:83,-74
1577173992807,10000190,6C:EC:EB:1F:F6:26,-86
1577173992830,10000192,6C:EC:EB:1F:F6:24,-89
1577173992851,10000199,6C:EC:EB:1F:F4:46,-74
1577173992856,1546,7C:66:9D:7B:2B:9F,-78
1577173992885,10000196,6C:EC:EB:1F:F4:74,-75
1577173992888,1538,BC:6A:29:BE:2F:23,-82
1577173992905,10000191,6C:EC:EB:1F:F6:65,-86
1577173992936,10000192,6C:EC:EB:1F:F6:24,-82
1577173992949,10000199,6C:EC:EB:1F:F4:46,-85
1577173992952,11819-16663,3A:E0:29:C6:85:43,-71
1577173992966,1546,7C:66:9D:7B:2B:9F,-74
1577173992989,1538,BC:6A:29:BE:2F:23,-80
1577173992991,10000196,6C:EC:EB:1F:F4:74,-70
1577173992996,10000198,6C:EC:EB:1F:FD:83,-81
1577173993005,10000191,6C:EC:EB:1F:F6:65,-86
1577173993042,10000192,6C:EC:EB:1F:F6:24,-83
1577173993057,10000199,6C:EC:EB:1F:F4:46,-82
1577173993060,11819-16663,3A:E0:29:C6:85:43,-71
1577173993067,1546,7C:66:9D:7B:2B:9F,-74
1577173993095,1538,BC:6A:29:BE:2F:23,-82
1577173993097,10000196,6C:EC:EB:1F:F4:74,-70
1577173993105,10000198,6C:EC:EB:1F:FD:83,-82
1577173993146,10000192,6C:EC:EB:1F:F6:24,-82
1577173993157,10000199,6C:EC:EB:1F:F4:46,-82
1577173993164,11819-16663,3A:E0:29:C6:85:43,-70
1577173993169,1546,7C:66:9D:7B:2B:9F,-75
1577173993194,1538,BC:6A:29:BE:2F:23,-80
1577173993199,10000196,6C:EC:EB:1F:F4:74,-70
1577173993228,10000190,6C:EC:EB:1F:F6:26,-89
1577173993257,10000192,6C:EC:EB:1F:F6:24,-81
1577173993266,10000199,6C:EC:EB:1F:F4:46,-84
1577173993270,11819-16663,3A:E0:29:C6:85:43,-71
1577173993275,1546,7C:66:9D:7B:2B:9F,-74
1577173993304,1538,BC:6A:29:BE:2F:23,-81
1577173993307,10000196,6C:EC:EB:1F:F4:74,-69
1577173993309,-4018-29808,62:DE:4A:98:0F:F4,-96
1577173993311,10000198,6C:EC:EB:1F:FD:83,-83
1577173993320,10000191,6C:EC:EB:1F:F6:65,-86
1577173993361,10000192,6C:EC:EB:1F:F6:24,-82
1577173993372,10000199,6C:EC:EB:1F:F4:46,-85
1577173993376,11819-16663,3A:E0:29:C6:85:43,-71
1577173993383,1546,7C:66:9D:7B:2B:9F,-74
1577173993426,10000191,6C:EC:EB:1F:F6:65,-86
1577173993444,0000,76:C4:99:B2:EF:8A,-63
1577173993458,10000192,6C:EC:EB:1F:F6:24,-81
1577173993481,11819-16663,3A:E0:29:C6:85:43,-71
1577173993484,1546,7C:66:9D:7B:2B:9F,-75
1577173993524,10000198,6C:EC:EB:1F:FD:83,-80
1577173993528,10000191,6C:EC:EB:1F:F6:65,-82
1577173993536,10000197,6C:EC:EB:1F:F6:76,-92
1577173993567,10000192,6C:EC:EB:1F:F6:24,-82
1577173993574,10000199,6C:EC:EB:1F:F4:46,-83
1577173993582,11819-16663,3A:E0:29:C6:85:43,-70
1577173993587,1546,7C:66:9D:7B:2B:9F,-74
1577173993624,10000196,6C:EC:EB:1F:F4:74,-69
1577173993630,10000191,6C:EC:EB:1F:F6:65,-86
1577173993633,10000198,6C:EC:EB:1F:FD:83,-81
1577173993672,10000192,6C:EC:EB:1F:F6:24,-82
1577173993684,10000199,6C:EC:EB:1F:F4:46,-85
1577173993690,11819-16663,3A:E0:29:C6:85:43,-71
1577173993718,0000,76:C4:99:B2:EF:8A,-66
1577173993723,1538,BC:6A:29:BE:2F:23,-81
1577173993728,10000196,6C:EC:EB:1F:F4:74,-69
1577173993741,10000198,6C:EC:EB:1F:FD:83,-80
1577173993747,10000197,6C:EC:EB:1F:F6:76,-86
1577173993771,10000192,6C:EC:EB:1F:F6:24,-83
1577173993788,10000199,6C:EC:EB:1F:F4:46,-86
1577173993790,11819-16663,3A:E0:29:C6:85:43,-70
1577173993804,1546,7C:66:9D:7B:2B:9F,-75
1577173993829,1538,BC:6A:29:BE:2F:23,-80
1577173993839,10000196,6C:EC:EB:1F:F4:74,-70
1577173993870,10000190,6C:EC:EB:1F:F6:26,-86
1577173993879,10000192,6C:EC:EB:1F:F6:24,-82
1577173993890,10000199,6C:EC:EB:1F:F4:46,-85
1577173993893,11819-16663,3A:E0:29:C6:85:43,-70
1577173993907,1546,7C:66:9D:7B:2B:9F,-75
1577173993932,-4018-29808,62:DE:4A:98:0F:F4,-96
1577173993939,10000196,6C:EC:EB:1F:F4:74,-70
1577173993941,10000191,6C:EC:EB:1F:F6:65,-86
1577173993964,10000197,6C:EC:EB:1F:F6:76,-86
1577173993983,10000192,6C:EC:EB:1F:F6:24,-83
1577173993995,10000199,6C:EC:EB:1F:F4:46,-82
1577173993998,11819-16663,3A:E0:29:C6:85:43,-71
1577173994014,1546,7C:66:9D:7B:2B:9F,-75
1577173994038,1538,BC:6A:29:BE:2F:23,-80
1577173994045,10000196,6C:EC:EB:1F:F4:74,-69
1577173994053,0000,41:F1:01:99:18:12,-86
1577173994063,10000198,6C:EC:EB:1F:FD:83,-83
1577173994068,10000197,6C:EC:EB:1F:F6:76,-89
1577173994083,10000192,6C:EC:EB:1F:F6:24,-82
1577173994098,10000199,6C:EC:EB:1F:F4:46,-83
1577173994100,11819-16663,3A:E0:29:C6:85:43,-70
1577173994120,1546,7C:66:9D:7B:2B:9F,-76
1577173994148,1538,BC:6A:29:BE:2F:23,-78
1577173994156,10000196,6C:EC:EB:1F:F4:74,-68
1577173994167,10000198,6C:EC:EB:1F:FD:83,-81
1577173994190,10000192,6C:EC:EB:1F:F6:24,-83
1577173994204,10000199,6C:EC:EB:1F:F4:46,-84
1577173994208,11819-16663,3A:E0:29:C6:85:43,-71
1577173994224,1546,7C:66:9D:7B:2B:9F,-75
1577173994263,10000191,6C:EC:EB:1F:F6:65,-85
1577173994282,10000197,6C:EC:EB:1F:F6:76,-86
1577173994287,10000190,6C:EC:EB:1F:F6:26,-89
1577173994291,10000192,6C:EC:EB:1F:F6:24,-80
1577173994314,11819-16663,3A:E0:29:C6:85:43,-71
1577173994360,1538,BC:6A:29:BE:2F:23,-80
1577173994364,10000196,6C:EC:EB:1F:F4:74,-69
1577173994390,10000190,6C:EC:EB:1F:F6:26,-88
1577173994400,10000192,6C:EC:EB:1F:F6:24,-83
1577173994414,10000199,6C:EC:EB:1F:F4:46,-80
1577173994417,11819-16663,3A:E0:29:C6:85:43,-72
1577173994432,1546,7C:66:9D:7B:2B:9F,-75
1577173994470,1538,BC:6A:29:BE:2F:23,-80
1577173994476,10000196,6C:EC:EB:1F:F4:74,-70
1577173994479,10000191,6C:EC:EB:1F:F6:65,-86
1577173994482,10000198,6C:EC:EB:1F:FD:83,-83
1577173994503,10000192,6C:EC:EB:1F:F6:24,-82
1577173994528,11819-16663,3A:E0:29:C6:85:43,-71
1577173994530,0000,76:C4:99:B2:EF:8A,-64
1577173994534,1546,7C:66:9D:7B:2B:9F,-75
1577173994580,10000196,6C:EC:EB:1F:F4:74,-70
1577173994583,10000191,6C:EC:EB:1F:F6:65,-82
1577173994588,10000198,6C:EC:EB:1F:FD:83,-82
1577173994608,10000192,6C:EC:EB:1F:F6:24,-83
1577173994627,11819-16663,3A:E0:29:C6:85:43,-71
1577173994630,10000199,6C:EC:EB:1F:F4:46,-83
1577173994637,1541,7C:66:9D:7B:29:FB,-89
1577173994643,1546,7C:66:9D:7B:2B:9F,-74
1577173994678,10000196,6C:EC:EB:1F:F4:74,-70
1577173994711,10000197,6C:EC:EB:1F:F6:76,-87
1577173994715,10000192,6C:EC:EB:1F:F6:24,-82
1577173994727,11819-16663,3A:E0:29:C6:85:43,-72
1577173994735,10000199,6C:EC:EB:1F:F4:46,-82
1577173994746,1546,7C:66:9D:7B:2B:9F,-75
1577173994761,1545,7C:66:9D:7B:2B:90,-92
1577173994775,-4018-29808,62:DE:4A:98:0F:F4,-95
1577173994778,0000,4C:28:1E:F2:4D:AA,-96
1577173994780,10000196,6C:EC:EB:1F:F4:74,-69
1577173994784,1538,BC:6A:29:BE:2F:23,-79
1577173994791,10000191,6C:EC:EB:1F:F6:65,-86
1577173994800,10000198,6C:EC:EB:1F:FD:83,-81
1577173994830,11819-16663,3A:E0:29:C6:85:43,-71
1577173994843,10000199,6C:EC:EB:1F:F4:46,-85
1577173994846,1541,7C:66:9D:7B:29:FB,-90
1577173994854,1546,7C:66:9D:7B:2B:9F,-75
1577173994873,0000,41:F1:01:99:18:12,-88
1577173994888,1538,BC:6A:29:BE:2F:23,-80
1577173994892,10000196,6C:EC:EB:1F:F4:74,-70
1577173994917,10000197,6C:EC:EB:1F:F6:76,-90
1577173994929,11819-16663,3A:E0:29:C6:85:43,-71
1577173994989,-4018-29808,62:DE:4A:98:0F:F4,-94
1577173994999,10000196,6C:EC:EB:1F:F4:74,-70
1577173995023,10000197,6C:EC:EB:1F:F6:76,-86
1577173995025,10000192,6C:EC:EB:1F:F6:24,-83
1577173995037,11819-16663,3A:E0:29:C6:85:43,-71
1577173995054,1541,7C:66:9D:7B:29:FB,-90
1577173995057,1546,7C:66:9D:7B:2B:9F,-74
1577173995064,10000199,6C:EC:EB:1F:F4:46,-84
1577173995081,0000,76:C4:99:B2:EF:8A,-64
1577173995105,1538,BC:6A:29:BE:2F:23,-80
1577173995109,10000190,6C:EC:EB:1F:F6:26,-90
1577173995111,10000196,6C:EC:EB:1F:F4:74,-69
1577173995112,10000191,6C:EC:EB:1F:F6:65,-83
1577173995121,10000198,6C:EC:EB:1F:FD:83,-82
1577173995125,10000197,6C:EC:EB:1F:F6:76,-84
1577173995136,11819-16663,3A:E0:29:C6:85:43,-71
1577173995153,1541,7C:66:9D:7B:29:FB,-89
1577173995157,1546,7C:66:9D:7B:2B:9F,-74
1577173995166,10000199,6C:EC:EB:1F:F4:46,-84
1577173995189,-4018-29808,62:DE:4A:98:0F:F4,-97
1577173995211,10000196,6C:EC:EB:1F:F4:74,-70
1577173995216,10000191,6C:EC:EB:1F:F6:65,-85
1577173995229,10000198,6C:EC:EB:1F:FD:83,-83
1577173995233,10000197,6C:EC:EB:1F:F6:76,-88
1577173995235,10000192,6C:EC:EB:1F:F6:24,-82
1577173995239,11819-16663,3A:E0:29:C6:85:43,-71
1577173995252,1541,7C:66:9D:7B:29:FB,-90
1577173995266,1546,7C:66:9D:7B:2B:9F,-75
1577173995271,10000199,6C:EC:EB:1F:F4:46,-84
1577173995310,1538,BC:6A:29:BE:2F:23,-79
1577173995314,10000196,6C:EC:EB:1F:F4:74,-70
1577173995323,10000191,6C:EC:EB:1F:F6:65,-83
1577173995328,10000198,6C:EC:EB:1F:FD:83,-84
1577173995331,10000197,6C:EC:EB:1F:F6:76,-88
1577173995336,10000192,6C:EC:EB:1F:F6:24,-82
1577173995347,11819-16663,3A:E0:29:C6:85:43,-71
1577173995374,0000,76:C4:99:B2:EF:8A,-60
1577173995377,1546,7C:66:9D:7B:2B:9F,-74
1577173995379,10000199,6C:EC:EB:1F:F4:46,-82
1577173995415,1538,BC:6A:29:BE:2F:23,-80
1577173995418,10000196,6C:EC:EB:1F:F4:74,-71
1577173995426,10000191,6C:EC:EB:1F:F6:65,-83
1577173995449,10000192,6C:EC:EB:1F:F6:24,-84
1577173995452,11819-16663,3A:E0:29:C6:85:43,-71
1577173995484,1546,7C:66:9D:7B:2B:9F,-75
1577173995487,10000199,6C:EC:EB:1F:F4:46,-86
1577173995521,1538,BC:6A:29:BE:2F:23,-80
1577173995533,10000191,6C:EC:EB:1F:F6:65,-83
1577173995536,10000198,6C:EC:EB:1F:FD:83,-80
1577173995542,10000197,6C:EC:EB:1F:F6:76,-86
1577173995559,11819-16663,3A:E0:29:C6:85:43,-71
1577173995562,1541,7C:66:9D:7B:29:FB,-88
1577173995589,10000199,6C:EC:EB:1F:F4:46,-86
1577173995626,10000196,6C:EC:EB:1F:F4:74,-70
1577173995642,10000191,6C:EC:EB:1F:F6:65,-83
1577173995650,10000192,6C:EC:EB:1F:F6:24,-83
1577173995664,11819-16663,3A:E0:29:C6:85:43,-70
1577173995691,10000199,6C:EC:EB:1F:F4:46,-86
1577173995697,1546,7C:66:9D:7B:2B:9F,-74
1577173995723,1538,BC:6A:29:BE:2F:23,-79
1577173995727,10000196,6C:EC:EB:1F:F4:74,-68
1577173995741,10000191,6C:EC:EB:1F:F6:65,-83
1577173995757,10000192,6C:EC:EB:1F:F6:24,-82
1577173995770,11819-16663,3A:E0:29:C6:85:43,-71
1577173995778,1541,7C:66:9D:7B:29:FB,-90
1577173995800,10000199,6C:EC:EB:1F:F4:46,-85
1577173995803,1546,7C:66:9D:7B:2B:9F,-75
1577173995851,10000191,6C:EC:EB:1F:F6:65,-85
1577173995856,10000192,6C:EC:EB:1F:F6:24,-82
1577173995873,11819-16663,3A:E0:29:C6:85:43,-70
1577173995904,10000199,6C:EC:EB:1F:F4:46,-87
1577173995914,1546,7C:66:9D:7B:2B:9F,-75
1577173995942,10000196,6C:EC:EB:1F:F4:74,-70
1577173996015,10000199,6C:EC:EB:1F:F4:46,-86
1577173996021,1546,7C:66:9D:7B:2B:9F,-75
1577173996073,10000191,6C:EC:EB:1F:F6:65,-84
1577173996080,10000198,6C:EC:EB:1F:FD:83,-80
1577173996083,11819-16663,3A:E0:29:C6:85:43,-72
1577173996114,10000199,6C:EC:EB:1F:F4:46,-84
1577173996128,1546,7C:66:9D:7B:2B:9F,-75
1577173996142,-4018-29808,62:DE:4A:98:0F:F4,-98
1577173996148,1538,BC:6A:29:BE:2F:23,-78
1577173996157,10000196,6C:EC:EB:1F:F4:74,-71
1577173996169,10000192,6C:EC:EB:1F:F6:24,-83
1577173996174,10000191,6C:EC:EB:1F:F6:65,-86
1577173996180,11819-16663,3A:E0:29:C6:85:43,-71
1577173996202,1541,7C:66:9D:7B:29:FB,-89
1577173996219,0000,76:C4:99:B2:EF:8A,-52
1577173996222,10000199,6C:EC:EB:1F:F4:46,-87
1577173996227,0000,41:F1:01:99:18:12,-83
1577173996232,1546,7C:66:9D:7B:2B:9F,-75
1577173996252,1538,BC:6A:29:BE:2F:23,-79
1577173996255,10000196,6C:EC:EB:1F:F4:74,-71
1577173996283,10000191,6C:EC:EB:1F:F6:65,-83
1577173996287,11819-16663,3A:E0:29:C6:85:43,-72
1577173996307,1541,7C:66:9D:7B:29:FB,-89
1577173996327,10000199,6C:EC:EB:1F:F4:46,-87
1577173996341,1546,7C:66:9D:7B:2B:9F,-75
1577173996356,10000196,6C:EC:EB:1F:F4:74,-70
1577173996364,1538,BC:6A:29:BE:2F:23,-79
1577173996371,10000197,6C:EC:EB:1F:F6:76,-90
1577173996373,10000198,6C:EC:EB:1F:FD:83,-82
1577173996382,10000192,6C:EC:EB:1F:F6:24,-83
1577173996387,11819-16663,3A:E0:29:C6:85:43,-72
1577173996396,10000191,6C:EC:EB:1F:F6:65,-86
1577173996434,10000199,6C:EC:EB:1F:F4:46,-84
1577173996439,1546,7C:66:9D:7B:2B:9F,-75
1577173996466,10000196,6C:EC:EB:1F:F4:74,-69
1577173996484,10000198,6C:EC:EB:1F:FD:83,-82
1577173996486,10000192,6C:EC:EB:1F:F6:24,-83
1577173996492,11819-16663,3A:E0:29:C6:85:43,-72
1577173996505,10000191,6C:EC:EB:1F:F6:65,-82
1577173996516,1541,7C:66:9D:7B:29:FB,-90
1577173996543,10000199,6C:EC:EB:1F:F4:46,-84
1577173996551,1546,7C:66:9D:7B:2B:9F,-75
1577173996572,1538,BC:6A:29:BE:2F:23,-78
1577173996586,10000198,6C:EC:EB:1F:FD:83,-83
1577173996611,11819-16663,3A:E0:29:C6:85:43,-70
1577173996615,10000191,6C:EC:EB:1F:F6:65,-82
1577173996645,10000199,6C:EC:EB:1F:F4:46,-84
1577173996658,1546,7C:66:9D:7B:2B:9F,-75
1577173996678,10000196,6C:EC:EB:1F:F4:74,-71
1577173996684,1538,BC:6A:29:BE:2F:23,-79
1577173996695,11819-16663,3A:E0:29:C6:85:43,-71
1577173996716,10000191,6C:EC:EB:1F:F6:65,-84
1577173996744,10000199,6C:EC:EB:1F:F4:46,-84
1577173996762,1546,7C:66:9D:7B:2B:9F,-75
1577173996768,0000,41:F1:01:99:18:12,-84
1577173996770,0000,76:C4:99:B2:EF:8A,-52
1577173996778,10000196,6C:EC:EB:1F:F4:74,-70
1577173996786,1538,BC:6A:29:BE:2F:23,-78
1577173996802,11819-16663,3A:E0:29:C6:85:43,-71
1577173996808,10000192,6C:EC:EB:1F:F6:24,-84
1577173996835,1541,7C:66:9D:7B:29:FB,-90
1577173996842,10000199,6C:EC:EB:1F:F4:46,-88
1577173996868,1546,7C:66:9D:7B:2B:9F,-75
1577173996880,10000196,6C:EC:EB:1F:F4:74,-70
1577173996893,1538,BC:6A:29:BE:2F:23,-79
1577173996896,10000198,6C:EC:EB:1F:FD:83,-81
1577173996910,10000192,6C:EC:EB:1F:F6:24,-83
1577173996913,11819-16663,3A:E0:29:C6:85:43,-71
1577173996930,1541,7C:66:9D:7B:29:FB,-90
1577173996973,1546,7C:66:9D:7B:2B:9F,-75
1577173996990,10000196,6C:EC:EB:1F:F4:74,-70
1577173996996,1538,BC:6A:29:BE:2F:23,-79
1577173997005,10000197,6C:EC:EB:1F:F6:76,-73
1577173997077,-4018-29808,62:DE:4A:98:0F:F4,-92
1577173997080,1546,7C:66:9D:7B:2B:9F,-74
1577173997106,10000198,6C:EC:EB:1F:FD:83,-75
1577173997116,10000197,6C:EC:EB:1F:F6:76,-77
1577173997118,11819-16663,3A:E0:29:C6:85:43,-70
1577173997141,10000191,6C:EC:EB:1F:F6:65,-77
1577173997196,10000196,6C:EC:EB:1F:F4:74,-75
1577173997207,1538,BC:6A:29:BE:2F:23,-77
1577173997383,10000199,6C:EC:EB:1F:F4:46,-86
1577173997429,11819-16663,3A:E0:29:C6:85:43,-70
1577173997434,10000197,6C:EC:EB:1F:F6:76,-74
1577173997501,1546,7C:66:9D:7B:2B:9F,-73
1577173997506,10000196,6C:EC:EB:1F:F4:74,-73
1577173997511,1538,BC:6A:29:BE:2F:23,-78
1577173997533,10000197,6C:EC:EB:1F:F6:76,-75
1577173997535,11819-16663,3A:E0:29:C6:85:43,-70
1577173997562,10000191,6C:EC:EB:1F:F6:65,-77
1577173997584,0000,41:F1:01:99:18:12,-80
1577173997600,1546,7C:66:9D:7B:2B:9F,-73
1577173997614,10000196,6C:EC:EB:1F:F4:74,-73
1577173997624,10000198,6C:EC:EB:1F:FD:83,-77
1577173997643,11819-16663,3A:E0:29:C6:85:43,-69
1577173997667,10000191,6C:EC:EB:1F:F6:65,-77
1577173997717,10000196,6C:EC:EB:1F:F4:74,-74
1577173997745,10000197,6C:EC:EB:1F:F6:76,-76
1577173997749,11819-16663,3A:E0:29:C6:85:43,-70
1577173997754,0000,4C:28:1E:F2:4D:AA,-86
1577173997772,10000191,6C:EC:EB:1F:F6:65,-77
1577173997807,1546,7C:66:9D:7B:2B:9F,-73
1577173997824,10000196,6C:EC:EB:1F:F4:74,-73
1577173997829,1538,BC:6A:29:BE:2F:23,-78
1577173997850,11819-16663,3A:E0:29:C6:85:43,-70
1577173997853,0000,41:F1:01:99:18:12,-79
1577173997933,10000196,6C:EC:EB:1F:F4:74,-73
1577173997940,1538,BC:6A:29:BE:2F:23,-78
1577173997948,10000197,6C:EC:EB:1F:F6:76,-74
1577173997955,10000190,6C:EC:EB:1F:F6:26,-87
1577173997958,11819-16663,3A:E0:29:C6:85:43,-70
1577173997982,10000191,6C:EC:EB:1F:F6:65,-77
1577173998018,-4018-29808,62:DE:4A:98:0F:F4,-94
1577173998023,1546,7C:66:9D:7B:2B:9F,-73
1577173998040,1538,BC:6A:29:BE:2F:23,-78
1577173998058,10000197,6C:EC:EB:1F:F6:76,-75
1577173998068,11819-16663,3A:E0:29:C6:85:43,-70
1577173998087,10000191,6C:EC:EB:1F:F6:65,-77
1577173998126,10000199,6C:EC:EB:1F:F4:46,-86
1577173998130,0000,41:F1:01:99:18:12,-79
1577173998141,10000196,6C:EC:EB:1F:F4:74,-75
1577173998145,1538,BC:6A:29:BE:2F:23,-78
1577173998151,0000,76:C4:99:B2:EF:8A,-54
1577173998177,11819-16663,3A:E0:29:C6:85:43,-69
1577173998190,10000191,6C:EC:EB:1F:F6:65,-76
1577173998232,-4018-29808,62:DE:4A:98:0F:F4,-93
1577173998236,1546,7C:66:9D:7B:2B:9F,-74
1577173998269,10000197,6C:EC:EB:1F:F6:76,-74
1577173998285,11819-16663,3A:E0:29:C6:85:43,-70
1577173998294,10000191,6C:EC:EB:1F:F6:65,-76
1577173998395,11819-16663,3A:E0:29:C6:85:43,-70
1577173998398,0000,41:F1:01:99:18:12,-80
1577173998401,10000191,6C:EC:EB:1F:F6:65,-77
1577173998463,10000196,6C:EC:EB:1F:F4:74,-74
1577173998471,10000197,6C:EC:EB:1F:F6:76,-74
1577173998498,11819-16663,3A:E0:29:C6:85:43,-70
1577173998571,1538,BC:6A:29:BE:2F:23,-77
1577173998573,10000198,6C:EC:EB:1F:FD:83,-77
1577173998576,10000192,6C:EC:EB:1F:F6:24,-89
1577173998580,10000197,6C:EC:EB:1F:F6:76,-75
1577173998603,11819-16663,3A:E0:29:C6:85:43,-69
1577173998650,1546,7C:66:9D:7B:2B:9F,-73
1577173998664,10000196,6C:EC:EB:1F:F4:74,-74
1577173998666,0000,41:F1:01:99:18:12,-80
1577173998689,10000197,6C:EC:EB:1F:F6:76,-73
1577173998702,0000,76:C4:99:B2:EF:8A,-52
1577173998704,11819-16663,3A:E0:29:C6:85:43,-69
1577173998709,10000191,6C:EC:EB:1F:F6:65,-77
1577173998753,1546,7C:66:9D:7B:2B:9F,-73
1577173998766,10000196,6C:EC:EB:1F:F4:74,-73
1577173998797,10000197,6C:EC:EB:1F:F6:76,-75
1577173998810,11819-16663,3A:E0:29:C6:85:43,-69
1577173998856,1546,7C:66:9D:7B:2B:9F,-73
1577173998872,10000196,6C:EC:EB:1F:F4:74,-73
1577173998913,1545,7C:66:9D:7B:2B:90,-87
1577173998916,11819-16663,3A:E0:29:C6:85:43,-70
1577173998932,10000191,6C:EC:EB:1F:F6:65,-77
1577173998963,1546,7C:66:9D:7B:2B:9F,-73
1577173998972,10000196,6C:EC:EB:1F:F4:74,-73
1577173998979,0000,76:C4:99:B2:EF:8A,-52
1577173998991,10000192,6C:EC:EB:1F:F6:24,-89
1577173998994,10000198,6C:EC:EB:1F:FD:83,-77
1577173999024,11819-16663,3A:E0:29:C6:85:43,-69
1577173999030,10000191,6C:EC:EB:1F:F6:65,-77
1577173999073,10000196,6C:EC:EB:1F:F4:74,-74
1577173999106,1538,BC:6A:29:BE:2F:23,-77
1577173999110,10000198,6C:EC:EB:1F:FD:83,-77
1577173999112,0000,4C:28:1E:F2:4D:AA,-86
1577173999114,10000197,6C:EC:EB:1F:F6:76,-74
1577173999134,11819-16663,3A:E0:29:C6:85:43,-69
1577173999137,10000191,6C:EC:EB:1F:F6:65,-77
1577173999170,1546,7C:66:9D:7B:2B:9F,-73
1577173999183,10000196,6C:EC:EB:1F:F4:74,-74
1577173999202,10000192,6C:EC:EB:1F:F6:24,-88
1577173999209,1538,BC:6A:29:BE:2F:23,-77
1577173999212,10000197,6C:EC:EB:1F:F6:76,-76
1577173999229,1545,7C:66:9D:7B:2B:90,-88
1577173999235,11819-16663,3A:E0:29:C6:85:43,-69
1577173999273,1546,7C:66:9D:7B:2B:9F,-73
1577173999346,10000191,6C:EC:EB:1F:F6:65,-78
1577173999349,11819-16663,3A:E0:29:C6:85:43,-69
1577173999385,1546,7C:66:9D:7B:2B:9F,-73
1577173999397,10000196,6C:EC:EB:1F:F4:74,-75
1577173999421,10000197,6C:EC:EB:1F:F6:76,-76
1577173999452,11819-16663,3A:E0:29:C6:85:43,-68
1577173999488,1546,7C:66:9D:7B:2B:9F,-73
1577173999499,10000196,6C:EC:EB:1F:F4:74,-74
1577173999529,10000197,6C:EC:EB:1F:F6:76,-73
1577173999545,0000,76:C4:99:B2:EF:8A,-52
1577173999551,11819-16663,3A:E0:29:C6:85:43,-68
1577173999580,-4018-29808,62:DE:4A:98:0F:F4,-94
1577173999582,10000199,6C:EC:EB:1F:F4:46,-89
1577173999591,1546,7C:66:9D:7B:2B:9F,-74
1577173999608,10000196,6C:EC:EB:1F:F4:74,-74
1577173999638,10000197,6C:EC:EB:1F:F6:76,-73
1577173999644,0000,4C:28:1E:F2:4D:AA,-85
1577173999652,11819-16663,3A:E0:29:C6:85:43,-68
