time,uuid,mac,rssi
1576807767246,1105,7C:66:9D:7B:29:FA,-73
1576807767250,200,BC:6A:29:BE:2F:76,-66
1576807767253,1100,BC:6A:29:BE:31:57,-77
1576807767274,1545,7C:66:9D:7B:2B:90,-79
1576807767277,18271,7C:66:9D:7B:2D:4A,-73
1576807767355,1105,7C:66:9D:7B:29:FA,-73
1576807767363,200,BC:6A:29:BE:2F:76,-66
1576807767380,1545,7C:66:9D:7B:2B:90,-78
1576807767383,18271,7C:66:9D:7B:2D:4A,-73
1576807767449,1541,7C:66:9D:7B:29:FB,-78
1576807767454,1100,BC:6A:29:BE:31:57,-78
1576807767481,18271,7C:66:9D:7B:2D:4A,-73
1576807767484,1545,7C:66:9D:7B:2B:90,-78
1576807767553,1541,7C:66:9D:7B:29:FB,-78
1576807767566,1100,BC:6A:29:BE:31:57,-75
1576807767584,18271,7C:66:9D:7B:2D:4A,-73
1576807767586,1545,7C:66:9D:7B:2B:90,-78
1576807767657,1541,7C:66:9D:7B:29:FB,-78
1576807767669,1100,BC:6A:29:BE:31:57,-81
1576807767687,1545,7C:66:9D:7B:2B:90,-78
1576807767692,18271,7C:66:9D:7B:2D:4A,-72
1576807767776,1100,BC:6A:29:BE:31:57,-76
1576807767781,1105,7C:66:9D:7B:29:FA,-73
1576807767783,200,BC:6A:29:BE:2F:76,-66
1576807767788,1545,7C:66:9D:7B:2B:90,-79
1576807767797,18271,7C:66:9D:7B:2D:4A,-73
1576807767896,1545,7C:66:9D:7B:2B:90,-79
1576807767981,1100,BC:6A:29:BE:31:57,-82
1576807767984,1105,7C:66:9D:7B:29:FA,-72
1576807767989,200,BC:6A:29:BE:2F:76,-66
1576807768010,18271,7C:66:9D:7B:2D:4A,-73
1576807768082,1100,BC:6A:29:BE:31:57,-81
1576807768086,1105,7C:66:9D:7B:29:FA,-72
1576807768091,200,BC:6A:29:BE:2F:76,-66
1576807768110,18271,7C:66:9D:7B:2D:4A,-73
1576807768183,1100,BC:6A:29:BE:31:57,-81
1576807768187,1105,7C:66:9D:7B:29:FA,-73
1576807768199,200,BC:6A:29:BE:2F:76,-66
1576807768214,18271,7C:66:9D:7B:2D:4A,-73
1576807768302,200,BC:6A:29:BE:2F:76,-66
1576807768318,18271,7C:66:9D:7B:2D:4A,-72
1576807768393,1105,7C:66:9D:7B:29:FA,-73
1576807768399,1100,BC:6A:29:BE:31:57,-78
1576807768406,200,BC:6A:29:BE:2F:76,-66
1576807768428,1545,7C:66:9D:7B:2B:90,-79
1576807768499,1100,BC:6A:29:BE:31:57,-80
1576807768504,1105,7C:66:9D:7B:29:FA,-72
1576807768510,200,BC:6A:29:BE:2F:76,-66
1576807768524,18271,7C:66:9D:7B:2D:4A,-73
1576807768597,1100,BC:6A:29:BE:31:57,-80
1576807768609,1105,7C:66:9D:7B:29:FA,-74
1576807768613,200,BC:6A:29:BE:2F:76,-66
1576807768640,1545,7C:66:9D:7B:2B:90,-78
1576807768707,1100,BC:6A:29:BE:31:57,-80
1576807768717,1105,7C:66:9D:7B:29:FA,-72
1576807768724,200,BC:6A:29:BE:2F:76,-66
1576807768742,18271,7C:66:9D:7B:2D:4A,-73
1576807768809,1100,BC:6A:29:BE:31:57,-82
1576807768820,1105,7C:66:9D:7B:29:FA,-73
1576807768825,200,BC:6A:29:BE:2F:76,-66
1576807769024,1100,BC:6A:29:BE:31:57,-81
1576807769036,200,BC:6A:29:BE:2F:76,-66
1576807769058,18271,7C:66:9D:7B:2D:4A,-73
1576807769141,1105,7C:66:9D:7B:29:FA,-72
1576807769148,200,BC:6A:29:BE:2F:76,-66
1576807769244,1105,7C:66:9D:7B:29:FA,-73
1576807769248,200,BC:6A:29:BE:2F:76,-66
1576807769262,18271,7C:66:9D:7B:2D:4A,-73
1576807769355,200,BC:6A:29:BE:2F:76,-66
1576807769433,1100,BC:6A:29:BE:31:57,-78
1576807769447,1105,7C:66:9D:7B:29:FA,-74
1576807769463,200,BC:6A:29:BE:2F:76,-66
1576807769466,18271,7C:66:9D:7B:2D:4A,-73
1576807769483,1545,7C:66:9D:7B:2B:90,-78
1576807769536,1100,BC:6A:29:BE:31:57,-77
1576807769556,1105,7C:66:9D:7B:29:FA,-74
1576807769562,200,BC:6A:29:BE:2F:76,-66
1576807769568,18271,7C:66:9D:7B:2D:4A,-73
1576807769641,1100,BC:6A:29:BE:31:57,-81
1576807769661,1105,7C:66:9D:7B:29:FA,-72
1576807769667,200,BC:6A:29:BE:2F:76,-66
1576807769742,1100,BC:6A:29:BE:31:57,-81
1576807769775,200,BC:6A:29:BE:2F:76,-66
1576807769779,18271,7C:66:9D:7B:2D:4A,-73
1576807769852,1100,BC:6A:29:BE:31:57,-81
1576807769882,18271,7C:66:9D:7B:2D:4A,-73
1576807769885,200,BC:6A:29:BE:2F:76,-66
1576807769905,1545,7C:66:9D:7B:2B:90,-78
1576807769954,1100,BC:6A:29:BE:31:57,-76
1576807769969,1105,7C:66:9D:7B:29:FA,-73
1576807769981,18271,7C:66:9D:7B:2D:4A,-73
1576807769983,200,BC:6A:29:BE:2F:76,-66
1576807770009,1545,7C:66:9D:7B:2B:90,-79
1576807770056,1100,BC:6A:29:BE:31:57,-80
1576807770074,1105,7C:66:9D:7B:29:FA,-73
1576807770120,1545,7C:66:9D:7B:2B:90,-78
1576807770163,1100,BC:6A:29:BE:31:57,-79
1576807770177,1105,7C:66:9D:7B:29:FA,-72
1576807770192,200,BC:6A:29:BE:2F:76,-66
1576807770263,1100,BC:6A:29:BE:31:57,-78
1576807770280,1105,7C:66:9D:7B:29:FA,-73
1576807770292,1541,7C:66:9D:7B:29:FB,-77
1576807770295,18271,7C:66:9D:7B:2D:4A,-73
1576807770367,1100,BC:6A:29:BE:31:57,-77
1576807770382,1105,7C:66:9D:7B:29:FA,-72
1576807770473,1100,BC:6A:29:BE:31:57,-77
1576807770495,1105,7C:66:9D:7B:29:FA,-73
1576807770512,200,BC:6A:29:BE:2F:76,-66
1576807770602,1105,7C:66:9D:7B:29:FA,-73
1576807770607,1541,7C:66:9D:7B:29:FB,-78
1576807770612,18271,7C:66:9D:7B:2D:4A,-73
1576807770620,200,BC:6A:29:BE:2F:76,-66
1576807770638,1545,7C:66:9D:7B:2B:90,-78
1576807770685,1100,BC:6A:29:BE:31:57,-76
1576807770702,1105,7C:66:9D:7B:29:FA,-72
1576807770728,200,BC:6A:29:BE:2F:76,-66
1576807770745,1545,7C:66:9D:7B:2B:90,-79
1576807770787,1100,BC:6A:29:BE:31:57,-80
1576807770812,1105,7C:66:9D:7B:29:FA,-74
1576807770821,18271,7C:66:9D:7B:2D:4A,-73
1576807770833,200,BC:6A:29:BE:2F:76,-66
1576807770850,1545,7C:66:9D:7B:2B:90,-79
1576807770897,1100,BC:6A:29:BE:31:57,-80
1576807770911,1105,7C:66:9D:7B:29:FA,-73
1576807770942,200,BC:6A:29:BE:2F:76,-66
1576807771002,1100,BC:6A:29:BE:31:57,-79
1576807771011,1105,7C:66:9D:7B:29:FA,-73
1576807771048,200,BC:6A:29:BE:2F:76,-66
1576807771108,1100,BC:6A:29:BE:31:57,-82
1576807771115,1105,7C:66:9D:7B:29:FA,-72
1576807771142,0,6D:6A:06:50:8D:65,-91
1576807771156,200,BC:6A:29:BE:2F:76,-66
1576807771218,1100,BC:6A:29:BE:31:57,-67
1576807771221,1105,7C:66:9D:7B:29:FA,-76
1576807771242,1541,7C:66:9D:7B:29:FB,-80
1576807771258,200,BC:6A:29:BE:2F:76,-73
1576807771261,1545,7C:66:9D:7B:2B:90,-76
1576807771326,1105,7C:66:9D:7B:29:FA,-76
1576807771329,1100,BC:6A:29:BE:31:57,-67
1576807771350,18271,7C:66:9D:7B:2D:4A,-81
1576807771353,1541,7C:66:9D:7B:29:FB,-80
1576807771429,1105,7C:66:9D:7B:29:FA,-76
1576807771434,1100,BC:6A:29:BE:31:57,-68
1576807771455,1541,7C:66:9D:7B:29:FB,-80
1576807771459,18271,7C:66:9D:7B:2D:4A,-82
1576807771472,200,BC:6A:29:BE:2F:76,-74
1576807771476,1545,7C:66:9D:7B:2B:90,-76
1576807771536,1100,BC:6A:29:BE:31:57,-68
1576807771539,1105,7C:66:9D:7B:29:FA,-76
1576807771576,200,BC:6A:29:BE:2F:76,-74
1576807771584,1545,7C:66:9D:7B:2B:90,-76
1576807771638,1100,BC:6A:29:BE:31:57,-67
1576807771660,1105,7C:66:9D:7B:29:FA,-76
1576807771747,1100,BC:6A:29:BE:31:57,-68
1576807771751,1105,7C:66:9D:7B:29:FA,-76
1576807771773,18271,7C:66:9D:7B:2D:4A,-82
1576807771778,1541,7C:66:9D:7B:29:FB,-80
1576807771783,200,BC:6A:29:BE:2F:76,-73
1576807771793,1545,7C:66:9D:7B:2B:90,-76
1576807771889,200,BC:6A:29:BE:2F:76,-74
1576807771900,1545,7C:66:9D:7B:2B:90,-76
1576807771990,18271,7C:66:9D:7B:2D:4A,-82
1576807772056,1105,7C:66:9D:7B:29:FA,-76
1576807772095,18271,7C:66:9D:7B:2D:4A,-82
1576807772102,200,BC:6A:29:BE:2F:76,-74
1576807772162,1105,7C:66:9D:7B:29:FA,-76
1576807772200,18271,7C:66:9D:7B:2D:4A,-82
1576807772211,200,BC:6A:29:BE:2F:76,-74
1576807772271,1105,7C:66:9D:7B:29:FA,-76
1576807772304,18271,7C:66:9D:7B:2D:4A,-81
1576807772313,200,BC:6A:29:BE:2F:76,-74
1576807772380,1105,7C:66:9D:7B:29:FA,-76
1576807772410,18271,7C:66:9D:7B:2D:4A,-82
1576807772420,200,BC:6A:29:BE:2F:76,-73
1576807772489,1105,7C:66:9D:7B:29:FA,-76
1576807772514,18271,7C:66:9D:7B:2D:4A,-82
1576807772597,1105,7C:66:9D:7B:29:FA,-76
1576807772704,1105,7C:66:9D:7B:29:FA,-76
1576807772725,18271,7C:66:9D:7B:2D:4A,-81
1576807772732,200,BC:6A:29:BE:2F:76,-74
1576807772810,1105,7C:66:9D:7B:29:FA,-76
1576807772836,18271,7C:66:9D:7B:2D:4A,-81
1576807772918,1105,7C:66:9D:7B:29:FA,-76
1576807772938,18271,7C:66:9D:7B:2D:4A,-82
1576807773022,1105,7C:66:9D:7B:29:FA,-77
1576807773047,200,BC:6A:29:BE:2F:76,-74
1576807773143,18271,7C:66:9D:7B:2D:4A,-81
1576807773166,200,BC:6A:29:BE:2F:76,-73
1576807773242,1105,7C:66:9D:7B:29:FA,-76
1576807773259,200,BC:6A:29:BE:2F:76,-74
1576807773345,18271,7C:66:9D:7B:2D:4A,-82
1576807773349,1105,7C:66:9D:7B:29:FA,-76
1576807773358,200,BC:6A:29:BE:2F:76,-73
1576807773458,1105,7C:66:9D:7B:29:FA,-76
1576807773462,200,BC:6A:29:BE:2F:76,-73
1576807773560,1105,7C:66:9D:7B:29:FA,-76
1576807773564,200,BC:6A:29:BE:2F:76,-74
1576807773665,1105,7C:66:9D:7B:29:FA,-76
1576807773669,200,BC:6A:29:BE:2F:76,-74
1576807773776,200,BC:6A:29:BE:2F:76,-73
1576807773873,18271,7C:66:9D:7B:2D:4A,-82
1576807773879,1105,7C:66:9D:7B:29:FA,-76
1576807773885,200,BC:6A:29:BE:2F:76,-74
1576807773981,18271,7C:66:9D:7B:2D:4A,-82
1576807774091,1105,7C:66:9D:7B:29:FA,-75
1576807774197,1545,7C:66:9D:7B:2B:90,-76
1576807774414,200,BC:6A:29:BE:2F:76,-74
1576807774520,200,BC:6A:29:BE:2F:76,-73
1576807774717,1105,7C:66:9D:7B:29:FA,-76
1576807774734,200,BC:6A:29:BE:2F:76,-73
1576807774829,1105,7C:66:9D:7B:29:FA,-76
1576807774841,200,BC:6A:29:BE:2F:76,-74
1576807774934,1105,7C:66:9D:7B:29:FA,-77
1576807774946,200,BC:6A:29:BE:2F:76,-74
1576807775055,200,BC:6A:29:BE:2F:76,-73
1576807775162,200,BC:6A:29:BE:2F:76,-74
1576807775265,200,BC:6A:29:BE:2F:76,-73
1576807775357,18271,7C:66:9D:7B:2D:4A,-83
1576807775370,200,BC:6A:29:BE:2F:76,-75
1576807775420,1100,BC:6A:29:BE:31:57,-82
1576807775453,1105,7C:66:9D:7B:29:FA,-83
1576807775479,200,BC:6A:29:BE:2F:76,-76
1576807775557,1105,7C:66:9D:7B:29:FA,-83
1576807775562,1545,7C:66:9D:7B:2B:90,-85
1576807775572,18271,7C:66:9D:7B:2D:4A,-83
1576807775587,200,BC:6A:29:BE:2F:76,-75
1576807775678,18271,7C:66:9D:7B:2D:4A,-82
1576807775696,200,BC:6A:29:BE:2F:76,-75
1576807775736,1100,BC:6A:29:BE:31:57,-81
1576807775801,200,BC:6A:29:BE:2F:76,-75
1576807775839,1100,BC:6A:29:BE:31:57,-80
1576807775894,18271,7C:66:9D:7B:2D:4A,-82
1576807775906,200,BC:6A:29:BE:2F:76,-75
1576807775945,1100,BC:6A:29:BE:31:57,-80
1576807775963,1541,7C:66:9D:7B:29:FB,-95
1576807775971,1105,7C:66:9D:7B:29:FA,-84
1576807775998,18271,7C:66:9D:7B:2D:4A,-82
1576807776009,200,BC:6A:29:BE:2F:76,-75
1576807776046,1100,BC:6A:29:BE:31:57,-80
1576807776080,1105,7C:66:9D:7B:29:FA,-83
1576807776084,1545,7C:66:9D:7B:2B:90,-84
1576807776105,18271,7C:66:9D:7B:2D:4A,-82
1576807776113,200,BC:6A:29:BE:2F:76,-75
1576807776146,1100,BC:6A:29:BE:31:57,-80
1576807776188,1105,7C:66:9D:7B:29:FA,-84
1576807776220,200,BC:6A:29:BE:2F:76,-76
1576807776362,1100,BC:6A:29:BE:31:57,-82
1576807776428,200,BC:6A:29:BE:2F:76,-75
1576807776469,1100,BC:6A:29:BE:31:57,-82
1576807776508,1545,7C:66:9D:7B:2B:90,-85
1576807776529,200,BC:6A:29:BE:2F:76,-76
1576807776573,1100,BC:6A:29:BE:31:57,-82
1576807776613,1545,7C:66:9D:7B:2B:90,-85
1576807776618,1105,7C:66:9D:7B:29:FA,-83
1576807776638,200,BC:6A:29:BE:2F:76,-76
1576807776680,1100,BC:6A:29:BE:31:57,-80
1576807776720,1105,7C:66:9D:7B:29:FA,-84
1576807776743,200,BC:6A:29:BE:2F:76,-75
1576807776783,1100,BC:6A:29:BE:31:57,-82
1576807776819,1105,7C:66:9D:7B:29:FA,-84
1576807776850,200,BC:6A:29:BE:2F:76,-75
1576807776884,1100,BC:6A:29:BE:31:57,-82
1576807776922,1105,7C:66:9D:7B:29:FA,-84
1576807776985,1100,BC:6A:29:BE:31:57,-81
1576807777029,1105,7C:66:9D:7B:29:FA,-82
1576807777038,1545,7C:66:9D:7B:2B:90,-86
1576807777062,200,BC:6A:29:BE:2F:76,-75
1576807777089,1100,BC:6A:29:BE:31:57,-82
1576807777128,1105,7C:66:9D:7B:29:FA,-84
1576807777147,1545,7C:66:9D:7B:2B:90,-85
1576807777167,200,BC:6A:29:BE:2F:76,-76
1576807777195,1100,BC:6A:29:BE:31:57,-80
1576807777228,1105,7C:66:9D:7B:29:FA,-83
1576807777260,18271,7C:66:9D:7B:2D:4A,-82
1576807777264,200,BC:6A:29:BE:2F:76,-75
1576807777298,1100,BC:6A:29:BE:31:57,-81
1576807777336,1105,7C:66:9D:7B:29:FA,-83
1576807777375,200,BC:6A:29:BE:2F:76,-75
1576807777409,1100,BC:6A:29:BE:31:57,-81
1576807777442,1105,7C:66:9D:7B:29:FA,-84
1576807777467,1545,7C:66:9D:7B:2B:90,-85
1576807777477,200,BC:6A:29:BE:2F:76,-75
1576807777510,1100,BC:6A:29:BE:31:57,-83
1576807777550,1105,7C:66:9D:7B:29:FA,-83
1576807777569,18271,7C:66:9D:7B:2D:4A,-82
1576807777586,200,BC:6A:29:BE:2F:76,-75
1576807777614,1100,BC:6A:29:BE:31:57,-80
1576807777681,1545,7C:66:9D:7B:2B:90,-87
1576807777696,200,BC:6A:29:BE:2F:76,-75
1576807777726,1100,BC:6A:29:BE:31:57,-82
1576807777757,1105,7C:66:9D:7B:29:FA,-83
1576807777798,200,BC:6A:29:BE:2F:76,-76
1576807777905,200,BC:6A:29:BE:2F:76,-75
1576807777931,1100,BC:6A:29:BE:31:57,-83
1576807777965,1105,7C:66:9D:7B:29:FA,-83
1576807777982,18271,7C:66:9D:7B:2D:4A,-84
1576807777998,1545,7C:66:9D:7B:2B:90,-86
1576807778014,200,BC:6A:29:BE:2F:76,-76
1576807778038,1100,BC:6A:29:BE:31:57,-80
1576807778102,1545,7C:66:9D:7B:2B:90,-84
1576807778118,200,BC:6A:29:BE:2F:76,-75
1576807778206,1545,7C:66:9D:7B:2B:90,-85
1576807778225,200,BC:6A:29:BE:2F:76,-75
1576807778272,1541,7C:66:9D:7B:29:FB,-96
1576807778289,18271,7C:66:9D:7B:2D:4A,-82
1576807778306,1545,7C:66:9D:7B:2B:90,-86
1576807778330,200,BC:6A:29:BE:2F:76,-76
1576807778347,1100,BC:6A:29:BE:31:57,-82
1576807778454,1100,BC:6A:29:BE:31:57,-82
1576807778499,1105,7C:66:9D:7B:29:FA,-83
1576807778518,1545,7C:66:9D:7B:2B:90,-85
1576807778530,200,BC:6A:29:BE:2F:76,-75
1576807778558,1100,BC:6A:29:BE:31:57,-80
1576807778601,1105,7C:66:9D:7B:29:FA,-83
1576807778621,1545,7C:66:9D:7B:2B:90,-84
1576807778636,200,BC:6A:29:BE:2F:76,-75
1576807778665,1100,BC:6A:29:BE:31:57,-83
1576807778703,1105,7C:66:9D:7B:29:FA,-84
1576807778726,1545,7C:66:9D:7B:2B:90,-85
1576807778742,200,BC:6A:29:BE:2F:76,-75
1576807778806,1105,7C:66:9D:7B:29:FA,-83
1576807778828,1545,7C:66:9D:7B:2B:90,-84
1576807778851,200,BC:6A:29:BE:2F:76,-75
1576807778872,1100,BC:6A:29:BE:31:57,-83
1576807778915,1105,7C:66:9D:7B:29:FA,-84
1576807778960,200,BC:6A:29:BE:2F:76,-75
1576807778982,1100,BC:6A:29:BE:31:57,-83
1576807779021,1105,7C:66:9D:7B:29:FA,-84
1576807779062,200,BC:6A:29:BE:2F:76,-75
1576807779081,1100,BC:6A:29:BE:31:57,-85
1576807779123,1105,7C:66:9D:7B:29:FA,-83
1576807779167,200,BC:6A:29:BE:2F:76,-75
1576807779184,1100,BC:6A:29:BE:31:57,-82
1576807779245,1545,7C:66:9D:7B:2B:90,-84
1576807779266,200,BC:6A:29:BE:2F:76,-75
1576807779289,1100,BC:6A:29:BE:31:57,-82
1576807779338,1105,7C:66:9D:7B:29:FA,-84
1576807779347,1545,7C:66:9D:7B:2B:90,-85
1576807779395,1100,BC:6A:29:BE:31:57,-82
1576807779427,1541,7C:66:9D:7B:29:FB,-78
1576807779439,1105,7C:66:9D:7B:29:FA,-73
1576807779441,18271,7C:66:9D:7B:2D:4A,-73
1576807779451,1545,7C:66:9D:7B:2B:90,-79
1576807779479,200,BC:6A:29:BE:2F:76,-66
1576807779504,1100,BC:6A:29:BE:31:57,-80
1576807779532,1541,7C:66:9D:7B:29:FB,-78
1576807779552,1545,7C:66:9D:7B:2B:90,-78
1576807779585,200,BC:6A:29:BE:2F:76,-66
1576807779605,1100,BC:6A:29:BE:31:57,-81
1576807779639,1541,7C:66:9D:7B:29:FB,-78
1576807779645,1105,7C:66:9D:7B:29:FA,-74
1576807779649,18271,7C:66:9D:7B:2D:4A,-73
1576807779654,1545,7C:66:9D:7B:2B:90,-78
1576807779690,200,BC:6A:29:BE:2F:76,-66
1576807779707,1100,BC:6A:29:BE:31:57,-81
1576807779742,1541,7C:66:9D:7B:29:FB,-78
1576807779747,1105,7C:66:9D:7B:29:FA,-73
1576807779753,18271,7C:66:9D:7B:2D:4A,-73
1576807779767,1545,7C:66:9D:7B:2B:90,-79
1576807779797,200,BC:6A:29:BE:2F:76,-66
1576807779807,1100,BC:6A:29:BE:31:57,-77
1576807779853,18271,7C:66:9D:7B:2D:4A,-73
1576807779865,1545,7C:66:9D:7B:2B:90,-79
1576807779901,200,BC:6A:29:BE:2F:76,-66
1576807779916,1100,BC:6A:29:BE:31:57,-82
1576807779952,1541,7C:66:9D:7B:29:FB,-78
1576807779955,1105,7C:66:9D:7B:29:FA,-72
1576807779958,18271,7C:66:9D:7B:2D:4A,-73
1576807779968,1545,7C:66:9D:7B:2B:90,-78
1576807780008,200,BC:6A:29:BE:2F:76,-66
1576807780021,1100,BC:6A:29:BE:31:57,-80
1576807780060,18271,7C:66:9D:7B:2D:4A,-73
1576807780115,200,BC:6A:29:BE:2F:76,-66
1576807780127,1100,BC:6A:29:BE:31:57,-79
1576807780164,1105,7C:66:9D:7B:29:FA,-73
1576807780216,200,BC:6A:29:BE:2F:76,-66
1576807780235,1100,BC:6A:29:BE:31:57,-82
1576807780261,18271,7C:66:9D:7B:2D:4A,-73
1576807780266,1105,7C:66:9D:7B:29:FA,-73
1576807780322,200,BC:6A:29:BE:2F:76,-66
1576807780343,1100,BC:6A:29:BE:31:57,-81
1576807780361,18271,7C:66:9D:7B:2D:4A,-73
1576807780370,1105,7C:66:9D:7B:29:FA,-73
1576807780428,200,BC:6A:29:BE:2F:76,-66
1576807780443,1100,BC:6A:29:BE:31:57,-82
1576807780530,200,BC:6A:29:BE:2F:76,-66
1576807780546,1100,BC:6A:29:BE:31:57,-81
1576807780609,1545,7C:66:9D:7B:2B:90,-79
1576807780684,18271,7C:66:9D:7B:2D:4A,-73
1576807780711,1545,7C:66:9D:7B:2B:90,-79
1576807780744,200,BC:6A:29:BE:2F:76,-66
1576807780755,1100,BC:6A:29:BE:31:57,-80
1576807780780,1105,7C:66:9D:7B:29:FA,-72
1576807780854,200,BC:6A:29:BE:2F:76,-66
1576807780858,1100,BC:6A:29:BE:31:57,-80
1576807780888,1105,7C:66:9D:7B:29:FA,-73
1576807780918,1545,7C:66:9D:7B:2B:90,-78
1576807780962,200,BC:6A:29:BE:2F:76,-66
1576807780967,1100,BC:6A:29:BE:31:57,-81
1576807780991,18271,7C:66:9D:7B:2D:4A,-73
1576807780995,1105,7C:66:9D:7B:29:FA,-72
1576807781028,1545,7C:66:9D:7B:2B:90,-79
1576807781069,200,BC:6A:29:BE:2F:76,-66
1576807781073,1100,BC:6A:29:BE:31:57,-81
1576807781098,18271,7C:66:9D:7B:2D:4A,-73
1576807781104,1105,7C:66:9D:7B:29:FA,-74
1576807781175,200,BC:6A:29:BE:2F:76,-66
1576807781178,1100,BC:6A:29:BE:31:57,-80
1576807781213,1105,7C:66:9D:7B:29:FA,-72
1576807781243,1545,7C:66:9D:7B:2B:90,-78
1576807781278,200,BC:6A:29:BE:2F:76,-66
1576807781285,1100,BC:6A:29:BE:31:57,-82
1576807781303,18271,7C:66:9D:7B:2D:4A,-73
1576807781312,1105,7C:66:9D:7B:29:FA,-72
1576807781347,1545,7C:66:9D:7B:2B:90,-79
1576807781387,200,BC:6A:29:BE:2F:76,-66
1576807781391,1100,BC:6A:29:BE:31:57,-79
1576807781416,1105,7C:66:9D:7B:29:FA,-73
1576807781451,1545,7C:66:9D:7B:2B:90,-79
1576807781496,200,BC:6A:29:BE:2F:76,-66
1576807781519,18271,7C:66:9D:7B:2D:4A,-73
1576807781524,1105,7C:66:9D:7B:29:FA,-74
1576807781606,200,BC:6A:29:BE:2F:76,-66
1576807781609,1100,BC:6A:29:BE:31:57,-82
1576807781705,200,BC:6A:29:BE:2F:76,-66
1576807781732,18271,7C:66:9D:7B:2D:4A,-73
1576807781805,200,BC:6A:29:BE:2F:76,-66
1576807781811,1100,BC:6A:29:BE:31:57,-81
1576807781834,1105,7C:66:9D:7B:29:FA,-72
1576807781840,18271,7C:66:9D:7B:2D:4A,-73
1576807781935,1105,7C:66:9D:7B:29:FA,-73
1576807781941,18271,7C:66:9D:7B:2D:4A,-73
1576807782014,200,BC:6A:29:BE:2F:76,-66
1576807782030,1100,BC:6A:29:BE:31:57,-78
1576807782036,1105,7C:66:9D:7B:29:FA,-72
1576807782040,18271,7C:66:9D:7B:2D:4A,-73
1576807782095,1545,7C:66:9D:7B:2B:90,-78
1576807782120,200,BC:6A:29:BE:2F:76,-66
1576807782137,1541,7C:66:9D:7B:29:FB,-78
1576807782141,1100,BC:6A:29:BE:31:57,-77
1576807782145,1105,7C:66:9D:7B:29:FA,-73
1576807782230,200,BC:6A:29:BE:2F:76,-66
1576807782337,200,BC:6A:29:BE:2F:76,-66
1576807782350,1100,BC:6A:29:BE:31:57,-76
1576807782441,200,BC:6A:29:BE:2F:76,-66
1576807782452,1105,7C:66:9D:7B:29:FA,-72
1576807782457,1100,BC:6A:29:BE:31:57,-79
1576807782541,200,BC:6A:29:BE:2F:76,-66
1576807782564,1100,BC:6A:29:BE:31:57,-82
1576807782649,200,BC:6A:29:BE:2F:76,-66
1576807782655,1105,7C:66:9D:7B:29:FA,-72
1576807782672,1100,BC:6A:29:BE:31:57,-81
1576807782754,200,BC:6A:29:BE:2F:76,-66
1576807782782,1100,BC:6A:29:BE:31:57,-79
1576807782861,200,BC:6A:29:BE:2F:76,-66
1576807782870,1105,7C:66:9D:7B:29:FA,-73
1576807782876,18271,7C:66:9D:7B:2D:4A,-73
1576807782880,1100,BC:6A:29:BE:31:57,-78
1576807782949,1545,7C:66:9D:7B:2B:90,-80
1576807782965,200,BC:6A:29:BE:2F:76,-66
1576807782968,1105,7C:66:9D:7B:29:FA,-73
1576807782982,1100,BC:6A:29:BE:31:57,-82
1576807783070,1105,7C:66:9D:7B:29:FA,-74
1576807783073,200,BC:6A:29:BE:2F:76,-66
1576807783086,1100,BC:6A:29:BE:31:57,-77
1576807783163,1545,7C:66:9D:7B:2B:90,-79
1576807783177,1105,7C:66:9D:7B:29:FA,-72
1576807783180,200,BC:6A:29:BE:2F:76,-66
1576807783270,1545,7C:66:9D:7B:2B:90,-79
1576807783392,200,BC:6A:29:BE:2F:76,-66
1576807783397,1105,7C:66:9D:7B:29:FA,-72
1576807783402,1100,BC:6A:29:BE:31:57,-80
1576807783499,200,BC:6A:29:BE:2F:76,-74
1576807783503,1105,7C:66:9D:7B:29:FA,-76
1576807783505,1100,BC:6A:29:BE:31:57,-67
1576807783508,18271,7C:66:9D:7B:2D:4A,-82
1576807783587,1545,7C:66:9D:7B:2B:90,-75
1576807783591,1541,7C:66:9D:7B:29:FB,-80
1576807783603,1105,7C:66:9D:7B:29:FA,-75
1576807783607,18271,7C:66:9D:7B:2D:4A,-82
1576807783693,1545,7C:66:9D:7B:2B:90,-76
1576807783699,1541,7C:66:9D:7B:29:FB,-80
1576807783707,200,BC:6A:29:BE:2F:76,-74
1576807783710,1105,7C:66:9D:7B:29:FA,-76
1576807783712,1100,BC:6A:29:BE:31:57,-67
1576807783798,1545,7C:66:9D:7B:2B:90,-76
1576807783810,1105,7C:66:9D:7B:29:FA,-77
1576807783815,1100,BC:6A:29:BE:31:57,-68
1576807783899,1545,7C:66:9D:7B:2B:90,-76
1576807783909,1541,7C:66:9D:7B:29:FB,-80
1576807783916,1100,BC:6A:29:BE:31:57,-68
1576807784008,1545,7C:66:9D:7B:2B:90,-76
1576807784011,200,BC:6A:29:BE:2F:76,-73
1576807784018,1100,BC:6A:29:BE:31:57,-69
1576807784112,1545,7C:66:9D:7B:2B:90,-76
1576807784121,200,BC:6A:29:BE:2F:76,-74
1576807784124,1541,7C:66:9D:7B:29:FB,-80
1576807784129,1105,7C:66:9D:7B:29:FA,-76
1576807784226,200,BC:6A:29:BE:2F:76,-74
1576807784234,18271,7C:66:9D:7B:2D:4A,-82
1576807784330,200,BC:6A:29:BE:2F:76,-74
1576807784336,18271,7C:66:9D:7B:2D:4A,-82
1576807784433,200,BC:6A:29:BE:2F:76,-73
1576807784533,200,BC:6A:29:BE:2F:76,-73
1576807784549,18271,7C:66:9D:7B:2D:4A,-82
