time,uuid,mac,rssi
1576634393032,10000198,6C:EC:EB:1F:FD:83,-72
1576634393036,22033186,29:F4:45:2C:DF:AA,-75
1576634393045,10000196,6C:EC:EB:1F:F4:74,-77
1576634393047,0000,73:63:D8:B1:A2:64,-71
1576634393065,10000197,6C:EC:EB:1F:F6:76,-82
1576634393107,10000191,6C:EC:EB:1F:F6:65,-69
1576634393136,10000192,6C:EC:EB:1F:F6:24,-71
1576634393139,1546,7C:66:9D:7B:2B:9F,-71
1576634393152,0000,4D:CB:07:14:56:0E,-69
1576634393219,10000191,6C:EC:EB:1F:F6:65,-68
1576634393228,1538,BC:6A:29:BE:2F:23,-73
1576634393245,22033186,29:F4:45:2C:DF:AA,-73
1576634393252,10000196,6C:EC:EB:1F:F4:74,-77
1576634393298,0000,61:FB:A2:66:00:69,-66
1576634393306,-4518-18139,35:D4:97:25:51:CA,-88
1576634393320,0000,73:63:D8:B1:A2:64,-71
1576634393333,1538,BC:6A:29:BE:2F:23,-73
1576634393345,10000192,6C:EC:EB:1F:F6:24,-72
1576634393351,22033186,29:F4:45:2C:DF:AA,-75
1576634393363,10000196,6C:EC:EB:1F:F4:74,-77
1576634393420,10000191,6C:EC:EB:1F:F6:65,-69
1576634393436,1538,BC:6A:29:BE:2F:23,-73
1576634393450,1546,7C:66:9D:7B:2B:9F,-71
1576634393466,10000196,6C:EC:EB:1F:F4:74,-77
1576634393520,-4518-18139,35:D4:97:25:51:CA,-89
1576634393529,10000191,6C:EC:EB:1F:F6:65,-68
1576634393541,1538,BC:6A:29:BE:2F:23,-73
1576634393549,10000190,6C:EC:EB:1F:F6:26,-78
1576634393565,22033186,29:F4:45:2C:DF:AA,-75
1576634393567,10000198,6C:EC:EB:1F:FD:83,-72
1576634393573,0000,61:FB:A2:66:00:69,-66
1576634393592,0000,73:63:D8:B1:A2:64,-71
1576634393627,10000191,6C:EC:EB:1F:F6:65,-69
1576634393646,1538,BC:6A:29:BE:2F:23,-72
1576634393662,10000199,6C:EC:EB:1F:F4:46,-72
1576634393668,10000192,6C:EC:EB:1F:F6:24,-71
1576634393729,-4518-18139,35:D4:97:25:51:CA,-89
1576634393733,10000191,6C:EC:EB:1F:F6:65,-69
1576634393753,10000190,6C:EC:EB:1F:F6:26,-77
1576634393763,1546,7C:66:9D:7B:2B:9F,-70
1576634393767,10000199,6C:EC:EB:1F:F4:46,-73
1576634393770,10000196,6C:EC:EB:1F:F4:74,-77
1576634393775,10000192,6C:EC:EB:1F:F6:24,-73
1576634393778,10000198,6C:EC:EB:1F:FD:83,-76
1576634393780,22033186,29:F4:45:2C:DF:AA,-75
1576634393832,0000,50:EC:0A:B5:EA:EF,-92
1576634393841,10000191,6C:EC:EB:1F:F6:65,-68
1576634393852,1538,BC:6A:29:BE:2F:23,-73
1576634393865,1546,7C:66:9D:7B:2B:9F,-70
1576634393868,10000199,6C:EC:EB:1F:F4:46,-74
1576634393895,10000197,6C:EC:EB:1F:F6:76,-79
1576634393950,10000191,6C:EC:EB:1F:F6:65,-68
1576634393969,1546,7C:66:9D:7B:2B:9F,-70
1576634393987,10000192,6C:EC:EB:1F:F6:24,-74
1576634393990,22033186,29:F4:45:2C:DF:AA,-75
1576634394051,10000191,6C:EC:EB:1F:F6:65,-68
1576634394056,1538,BC:6A:29:BE:2F:23,-73
1576634394065,10000190,6C:EC:EB:1F:F6:26,-76
1576634394069,1546,7C:66:9D:7B:2B:9F,-70
1576634394078,10000199,6C:EC:EB:1F:F4:46,-72
1576634394083,10000198,6C:EC:EB:1F:FD:83,-75
1576634394087,10000196,6C:EC:EB:1F:F4:74,-78
1576634394102,0000,50:EC:0A:B5:EA:EF,-92
1576634394106,10000197,6C:EC:EB:1F:F6:76,-80
1576634394123,0000,61:FB:A2:66:00:69,-66
1576634394130,0000,73:63:D8:B1:A2:64,-70
1576634394137,-4518-18139,35:D4:97:25:51:CA,-89
1576634394156,10000191,6C:EC:EB:1F:F6:65,-68
1576634394179,1546,7C:66:9D:7B:2B:9F,-70
1576634394181,10000199,6C:EC:EB:1F:F4:46,-72
1576634394193,10000198,6C:EC:EB:1F:FD:83,-72
1576634394195,22033186,29:F4:45:2C:DF:AA,-75
1576634394236,0000,4D:CB:07:14:56:0E,-70
1576634394270,10000190,6C:EC:EB:1F:F6:26,-80
1576634394298,22033186,29:F4:45:2C:DF:AA,-68
1576634394349,-4518-18139,35:D4:97:25:51:CA,-97
1576634394368,10000191,6C:EC:EB:1F:F6:65,-78
1576634394376,10000190,6C:EC:EB:1F:F6:26,-81
1576634394387,10000199,6C:EC:EB:1F:F4:46,-77
1576634394404,22033186,29:F4:45:2C:DF:AA,-68
1576634394429,10000197,6C:EC:EB:1F:F6:76,-79
1576634394486,10000190,6C:EC:EB:1F:F6:26,-81
1576634394498,10000199,6C:EC:EB:1F:F4:46,-75
1576634394503,10000198,6C:EC:EB:1F:FD:83,-70
1576634394509,22033186,29:F4:45:2C:DF:AA,-68
1576634394530,10000197,6C:EC:EB:1F:F6:76,-79
1576634394535,0000,46:F1:AF:9F:74:9E,-87
1576634394574,10000191,6C:EC:EB:1F:F6:65,-76
1576634394607,10000198,6C:EC:EB:1F:FD:83,-70
1576634394611,22033186,29:F4:45:2C:DF:AA,-68
1576634394669,-4518-18139,35:D4:97:25:51:CA,-94
1576634394674,0000,73:63:D8:B1:A2:64,-86
1576634394694,10000190,6C:EC:EB:1F:F6:26,-80
1576634394725,22033186,29:F4:45:2C:DF:AA,-68
1576634394728,10000198,6C:EC:EB:1F:FD:83,-71
1576634394736,10000197,6C:EC:EB:1F:F6:76,-78
1576634394790,10000191,6C:EC:EB:1F:F6:65,-77
1576634394806,10000199,6C:EC:EB:1F:F4:46,-76
1576634394814,22033186,29:F4:45:2C:DF:AA,-68
1576634394819,10000198,6C:EC:EB:1F:FD:83,-70
1576634394840,10000197,6C:EC:EB:1F:F6:76,-76
1576634394908,10000199,6C:EC:EB:1F:F4:46,-76
1576634394920,10000198,6C:EC:EB:1F:FD:83,-70
1576634394926,10000196,6C:EC:EB:1F:F4:74,-78
1576634394944,0000,73:63:D8:B1:A2:64,-87
1576634395002,1546,7C:66:9D:7B:2B:9F,-83
1576634395009,10000190,6C:EC:EB:1F:F6:26,-80
1576634395026,22033186,29:F4:45:2C:DF:AA,-68
1576634395030,10000198,6C:EC:EB:1F:FD:83,-70
1576634395119,10000199,6C:EC:EB:1F:F4:46,-75
1576634395127,22033186,29:F4:45:2C:DF:AA,-68
1576634395132,10000198,6C:EC:EB:1F:FD:83,-71
1576634395160,10000197,6C:EC:EB:1F:F6:76,-76
1576634395189,-4518-18139,35:D4:97:25:51:CA,-93
1576634395218,0000,73:63:D8:B1:A2:64,-85
1576634395223,10000199,6C:EC:EB:1F:F4:46,-75
1576634395232,22033186,29:F4:45:2C:DF:AA,-67
1576634395270,10000197,6C:EC:EB:1F:F6:76,-79
1576634395327,0000,4D:CB:07:14:56:0E,-64
1576634395331,10000199,6C:EC:EB:1F:F4:46,-76
1576634395336,22033186,29:F4:45:2C:DF:AA,-67
1576634395420,10000190,6C:EC:EB:1F:F6:26,-82
1576634395477,10000197,6C:EC:EB:1F:F6:76,-78
1576634395489,0000,73:63:D8:B1:A2:64,-87
1576634395545,22033186,29:F4:45:2C:DF:AA,-67
1576634395586,10000197,6C:EC:EB:1F:F6:76,-76
1576634395588,0000,67:04:31:FA:55:00,-97
1576634395596,0000,4D:CB:07:14:56:0E,-64
1576634395657,10000198,6C:EC:EB:1F:FD:83,-70
1576634395673,1541,7C:66:9D:7B:29:FB,-88
1576634395677,1545,7C:66:9D:7B:2B:90,-87
1576634395690,10000197,6C:EC:EB:1F:F6:76,-78
1576634395732,10000190,6C:EC:EB:1F:F6:26,-80
1576634395734,0000,50:EC:0A:B5:EA:EF,-91
1576634395759,10000198,6C:EC:EB:1F:FD:83,-71
1576634395762,0000,73:63:D8:B1:A2:64,-86
1576634395768,10000192,6C:EC:EB:1F:F6:24,-81
1576634395817,0000,46:F1:AF:9F:74:9E,-85
1576634395835,10000190,6C:EC:EB:1F:F6:26,-80
1576634395858,1538,BC:6A:29:BE:2F:23,-80
1576634395862,22033186,29:F4:45:2C:DF:AA,-66
1576634395864,10000192,6C:EC:EB:1F:F6:24,-82
1576634395870,10000198,6C:EC:EB:1F:FD:83,-71
1576634395874,0000,4D:CB:07:14:56:0E,-64
1576634395881,1541,7C:66:9D:7B:29:FB,-90
1576634395885,1545,7C:66:9D:7B:2B:90,-88
1576634395894,10000197,6C:EC:EB:1F:F6:76,-78
1576634395936,10000190,6C:EC:EB:1F:F6:26,-80
1576634395946,1546,7C:66:9D:7B:2B:9F,-84
1576634395948,10000191,6C:EC:EB:1F:F6:65,-76
1576634395968,10000196,6C:EC:EB:1F:F4:74,-77
1576634395973,10000192,6C:EC:EB:1F:F6:24,-85
1576634395976,10000198,6C:EC:EB:1F:FD:83,-70
1576634395988,1541,7C:66:9D:7B:29:FB,-88
1576634395990,1545,7C:66:9D:7B:2B:90,-86
1576634396001,10000197,6C:EC:EB:1F:F6:76,-76
1576634396003,0000,50:EC:0A:B5:EA:EF,-93
1576634396025,-4518-18139,35:D4:97:25:51:CA,-90
1576634396031,0000,73:63:D8:B1:A2:64,-84
1576634396047,10000190,6C:EC:EB:1F:F6:26,-82
1576634396053,10000191,6C:EC:EB:1F:F6:65,-76
1576634396055,1546,7C:66:9D:7B:2B:9F,-84
1576634396067,22033186,29:F4:45:2C:DF:AA,-67
1576634396071,10000199,6C:EC:EB:1F:F4:46,-76
1576634396105,10000197,6C:EC:EB:1F:F6:76,-76
1576634396148,-4518-18139,35:D4:97:25:51:CA,-91
1576634396153,10000191,6C:EC:EB:1F:F6:65,-76
1576634396187,0000,46:F1:AF:9F:74:9E,-88
1576634396192,1541,7C:66:9D:7B:29:FB,-89
1576634396198,1545,7C:66:9D:7B:2B:90,-88
1576634396235,-4518-18139,35:D4:97:25:51:CA,-93
1576634396248,10000190,6C:EC:EB:1F:F6:26,-81
1576634396263,1546,7C:66:9D:7B:2B:9F,-84
1576634396268,1538,BC:6A:29:BE:2F:23,-82
1576634396292,10000198,6C:EC:EB:1F:FD:83,-71
1576634396308,10000197,6C:EC:EB:1F:F6:76,-78
1576634396320,0000,61:FB:A2:66:00:69,-76
1576634396339,-4518-18139,35:D4:97:25:51:CA,-92
1576634396374,1538,BC:6A:29:BE:2F:23,-83
1576634396377,22033186,29:F4:45:2C:DF:AA,-68
1576634396391,10000198,6C:EC:EB:1F:FD:83,-71
1576634396403,1541,7C:66:9D:7B:29:FB,-93
1576634396412,1545,7C:66:9D:7B:2B:90,-87
1576634396416,0000,4D:CB:07:14:56:0E,-65
1576634396481,10000191,6C:EC:EB:1F:F6:65,-78
1576634396498,10000198,6C:EC:EB:1F:FD:83,-70
1576634396510,1541,7C:66:9D:7B:29:FB,-90
1576634396520,1545,7C:66:9D:7B:2B:90,-87
1576634396529,10000197,6C:EC:EB:1F:F6:76,-78
1576634396555,-4518-18139,35:D4:97:25:51:CA,-92
1576634396566,10000190,6C:EC:EB:1F:F6:26,-83
1576634396586,22033186,29:F4:45:2C:DF:AA,-67
1576634396589,10000192,6C:EC:EB:1F:F6:24,-84
1576634396607,10000198,6C:EC:EB:1F:FD:83,-70
1576634396625,1545,7C:66:9D:7B:2B:90,-87
1576634396628,10000197,6C:EC:EB:1F:F6:76,-78
1576634396672,10000190,6C:EC:EB:1F:F6:26,-81
1576634396675,1546,7C:66:9D:7B:2B:9F,-84
1576634396699,10000199,6C:EC:EB:1F:F4:46,-75
1576634396704,1538,BC:6A:29:BE:2F:23,-82
1576634396720,1541,7C:66:9D:7B:29:FB,-90
1576634396737,10000197,6C:EC:EB:1F:F6:76,-78
1576634396739,0000,46:F1:AF:9F:74:9E,-88
1576634396773,10000190,6C:EC:EB:1F:F6:26,-81
1576634396776,1546,7C:66:9D:7B:2B:9F,-84
1576634396789,10000191,6C:EC:EB:1F:F6:65,-76
1576634396811,1538,BC:6A:29:BE:2F:23,-82
1576634396817,10000198,6C:EC:EB:1F:FD:83,-70
1576634396841,10000197,6C:EC:EB:1F:F6:76,-75
1576634396844,0000,73:63:D8:B1:A2:64,-80
1576634396869,0000,61:FB:A2:66:00:69,-75
1576634396874,10000190,6C:EC:EB:1F:F6:26,-82
1576634396890,10000191,6C:EC:EB:1F:F6:65,-78
1576634396898,10000192,6C:EC:EB:1F:F6:24,-83
1576634396900,22033186,29:F4:45:2C:DF:AA,-68
1576634396917,1538,BC:6A:29:BE:2F:23,-80
1576634396920,0000,46:F1:AF:9F:74:9E,-86
1576634396923,10000198,6C:EC:EB:1F:FD:83,-70
1576634396946,10000197,6C:EC:EB:1F:F6:76,-78
1576634396962,0000,4D:CB:07:14:56:0E,-64
1576634396973,-4518-18139,35:D4:97:25:51:CA,-91
1576634396979,10000190,6C:EC:EB:1F:F6:26,-84
1576634396998,10000191,6C:EC:EB:1F:F6:65,-77
1576634397007,10000192,6C:EC:EB:1F:F6:24,-86
1576634397009,22033186,29:F4:45:2C:DF:AA,-67
1576634397014,10000199,6C:EC:EB:1F:F4:46,-76
1576634397027,10000198,6C:EC:EB:1F:FD:83,-71
1576634397050,10000197,6C:EC:EB:1F:F6:76,-79
1576634397074,-4518-18139,35:D4:97:25:51:CA,-92
1576634397083,10000190,6C:EC:EB:1F:F6:26,-83
1576634397092,1546,7C:66:9D:7B:2B:9F,-84
1576634397100,0000,50:EC:0A:B5:EA:EF,-91
1576634397107,10000191,6C:EC:EB:1F:F6:65,-77
1576634397109,10000192,6C:EC:EB:1F:F6:24,-84
1576634397116,22033186,29:F4:45:2C:DF:AA,-67
1576634397131,10000198,6C:EC:EB:1F:FD:83,-71
1576634397138,0000,61:FB:A2:66:00:69,-76
1576634397156,10000197,6C:EC:EB:1F:F6:76,-78
1576634397180,-4518-18139,35:D4:97:25:51:CA,-92
1576634397219,10000191,6C:EC:EB:1F:F6:65,-76
1576634397223,1538,BC:6A:29:BE:2F:23,-82
1576634397226,10000196,6C:EC:EB:1F:F4:74,-78
1576634397229,22033186,29:F4:45:2C:DF:AA,-67
1576634397232,10000199,6C:EC:EB:1F:F4:46,-75
1576634397234,0000,4D:CB:07:14:56:0E,-65
1576634397246,1541,7C:66:9D:7B:29:FB,-88
1576634397257,10000197,6C:EC:EB:1F:F6:76,-78
1576634397325,22033186,29:F4:45:2C:DF:AA,-67
1576634397328,10000196,6C:EC:EB:1F:F4:74,-78
1576634397333,10000199,6C:EC:EB:1F:F4:46,-76
1576634397343,10000198,6C:EC:EB:1F:FD:83,-71
1576634397360,10000197,6C:EC:EB:1F:F6:76,-76
1576634397382,-4518-18139,35:D4:97:25:51:CA,-94
1576634397387,0000,73:63:D8:B1:A2:64,-79
1576634397404,10000190,6C:EC:EB:1F:F6:26,-83
1576634397410,1546,7C:66:9D:7B:2B:9F,-82
1576634397425,10000191,6C:EC:EB:1F:F6:65,-77
1576634397427,22033186,29:F4:45:2C:DF:AA,-67
1576634397436,10000199,6C:EC:EB:1F:F4:46,-75
1576634397471,10000197,6C:EC:EB:1F:F6:76,-79
1576634397474,0000,46:F1:AF:9F:74:9E,-88
1576634397493,-4518-18139,35:D4:97:25:51:CA,-93
1576634397537,10000199,6C:EC:EB:1F:F4:46,-75
1576634397553,10000198,6C:EC:EB:1F:FD:83,-72
1576634397576,10000197,6C:EC:EB:1F:F6:76,-78
1576634397593,-4518-18139,35:D4:97:25:51:CA,-92
1576634397614,10000190,6C:EC:EB:1F:F6:26,-82
1576634397628,10000192,6C:EC:EB:1F:F6:24,-86
1576634397636,22033186,29:F4:45:2C:DF:AA,-67
1576634397642,10000199,6C:EC:EB:1F:F4:46,-75
1576634397647,1538,BC:6A:29:BE:2F:23,-82
1576634397662,0000,73:63:D8:B1:A2:64,-78
1576634397681,10000197,6C:EC:EB:1F:F6:76,-76
1576634397695,-4518-18139,35:D4:97:25:51:CA,-92
1576634397698,0000,61:FB:A2:66:00:69,-76
1576634397720,1546,7C:66:9D:7B:2B:9F,-84
1576634397722,10000190,6C:EC:EB:1F:F6:26,-83
1576634397728,10000192,6C:EC:EB:1F:F6:24,-86
1576634397735,10000196,6C:EC:EB:1F:F4:74,-78
1576634397742,22033186,29:F4:45:2C:DF:AA,-67
1576634397745,10000191,6C:EC:EB:1F:F6:65,-78
1576634397752,10000199,6C:EC:EB:1F:F4:46,-76
1576634397757,1538,BC:6A:29:BE:2F:23,-82
1576634397761,10000198,6C:EC:EB:1F:FD:83,-71
1576634397777,0000,4D:CB:07:14:56:0E,-64
1576634397813,1546,7C:66:9D:7B:2B:9F,-83
1576634397832,10000190,6C:EC:EB:1F:F6:26,-81
1576634397834,10000192,6C:EC:EB:1F:F6:24,-85
1576634397841,10000196,6C:EC:EB:1F:F4:74,-78
1576634397845,22033186,29:F4:45:2C:DF:AA,-67
1576634397849,10000191,6C:EC:EB:1F:F6:65,-77
1576634397860,10000199,6C:EC:EB:1F:F4:46,-75
1576634397862,1538,BC:6A:29:BE:2F:23,-82
1576634397866,10000198,6C:EC:EB:1F:FD:83,-70
1576634397887,1545,7C:66:9D:7B:2B:90,-86
1576634397918,1546,7C:66:9D:7B:2B:9F,-83
1576634397923,0000,50:EC:0A:B5:EA:EF,-88
1576634397940,10000192,6C:EC:EB:1F:F6:24,-83
1576634397954,22033186,29:F4:45:2C:DF:AA,-67
1576634397959,10000191,6C:EC:EB:1F:F6:65,-78
1576634397970,10000198,6C:EC:EB:1F:FD:83,-71
1576634397976,0000,61:FB:A2:66:00:69,-77
1576634397988,1541,7C:66:9D:7B:29:FB,-89
1576634397994,10000197,6C:EC:EB:1F:F6:76,-78
1576634398021,1546,7C:66:9D:7B:2B:9F,-84
1576634398025,0000,46:F1:AF:9F:74:9E,-86
1576634398032,0000,67:04:31:FA:55:00,-92
1576634398034,10000190,6C:EC:EB:1F:F6:26,-81
1576634398042,10000192,6C:EC:EB:1F:F6:24,-83
1576634398048,0000,4D:CB:07:14:56:0E,-64
1576634398056,22033186,29:F4:45:2C:DF:AA,-67
1576634398067,10000191,6C:EC:EB:1F:F6:65,-77
1576634398072,10000198,6C:EC:EB:1F:FD:83,-70
1576634398103,10000197,6C:EC:EB:1F:F6:76,-76
1576634398117,-4518-18139,35:D4:97:25:51:CA,-91
1576634398138,10000190,6C:EC:EB:1F:F6:26,-83
1576634398163,22033186,29:F4:45:2C:DF:AA,-67
1576634398175,1538,BC:6A:29:BE:2F:23,-83
1576634398179,10000191,6C:EC:EB:1F:F6:65,-78
1576634398184,10000198,6C:EC:EB:1F:FD:83,-71
1576634398187,10000199,6C:EC:EB:1F:F4:46,-76
1576634398191,0000,50:EC:0A:B5:EA:EF,-90
1576634398222,-4518-18139,35:D4:97:25:51:CA,-93
1576634398257,10000192,6C:EC:EB:1F:F6:24,-82
1576634398259,10000196,6C:EC:EB:1F:F4:74,-77
1576634398272,22033186,29:F4:45:2C:DF:AA,-67
1576634398289,10000199,6C:EC:EB:1F:F4:46,-76
1576634398313,1541,7C:66:9D:7B:29:FB,-89
1576634398315,10000197,6C:EC:EB:1F:F6:76,-76
1576634398320,0000,4D:CB:07:14:56:0E,-64
1576634398324,-4518-18139,35:D4:97:25:51:CA,-93
1576634398340,10000190,6C:EC:EB:1F:F6:26,-82
1576634398343,1546,7C:66:9D:7B:2B:9F,-86
1576634398360,10000196,6C:EC:EB:1F:F4:74,-81
1576634398374,22033186,29:F4:45:2C:DF:AA,-66
1576634398414,10000197,6C:EC:EB:1F:F6:76,-67
1576634398420,1545,7C:66:9D:7B:2B:90,-86
1576634398428,-4518-18139,35:D4:97:25:51:CA,-85
1576634398447,1546,7C:66:9D:7B:2B:9F,-83
1576634398474,0000,73:63:D8:B1:A2:64,-75
1576634398481,22033186,29:F4:45:2C:DF:AA,-66
1576634398484,10000191,6C:EC:EB:1F:F6:65,-79
1576634398524,10000197,6C:EC:EB:1F:F6:76,-66
1576634398530,-4518-18139,35:D4:97:25:51:CA,-84
1576634398532,0000,61:FB:A2:66:00:69,-71
1576634398547,10000190,6C:EC:EB:1F:F6:26,-75
1576634398550,1546,7C:66:9D:7B:2B:9F,-83
1576634398586,1538,BC:6A:29:BE:2F:23,-85
1576634398629,10000197,6C:EC:EB:1F:F6:76,-68
1576634398638,-4518-18139,35:D4:97:25:51:CA,-84
1576634398662,1546,7C:66:9D:7B:2B:9F,-84
1576634398680,10000192,6C:EC:EB:1F:F6:24,-83
1576634398696,22033186,29:F4:45:2C:DF:AA,-66
1576634398749,-4518-18139,35:D4:97:25:51:CA,-84
1576634398754,10000190,6C:EC:EB:1F:F6:26,-75
1576634398765,1546,7C:66:9D:7B:2B:9F,-82
1576634398782,10000192,6C:EC:EB:1F:F6:24,-82
1576634398800,22033186,29:F4:45:2C:DF:AA,-66
1576634398807,0000,61:FB:A2:66:00:69,-71
1576634398842,10000197,6C:EC:EB:1F:F6:76,-67
1576634398864,10000190,6C:EC:EB:1F:F6:26,-75
1576634398873,1546,7C:66:9D:7B:2B:9F,-83
1576634398883,10000192,6C:EC:EB:1F:F6:24,-81
1576634398888,10000191,6C:EC:EB:1F:F6:65,-81
1576634398904,22033186,29:F4:45:2C:DF:AA,-66
1576634398943,10000197,6C:EC:EB:1F:F6:76,-66
1576634398946,1545,7C:66:9D:7B:2B:90,-89
1576634398958,-4518-18139,35:D4:97:25:51:CA,-84
1576634398973,10000190,6C:EC:EB:1F:F6:26,-75
1576634398996,10000191,6C:EC:EB:1F:F6:65,-80
1576634399002,0000,50:EC:0A:B5:EA:EF,-85
1576634399005,22033186,29:F4:45:2C:DF:AA,-64
1576634399080,10000190,6C:EC:EB:1F:F6:26,-74
1576634399087,1546,7C:66:9D:7B:2B:9F,-81
1576634399090,0000,61:FB:A2:66:00:69,-71
1576634399108,22033186,29:F4:45:2C:DF:AA,-66
1576634399159,10000197,6C:EC:EB:1F:F6:76,-67
1576634399180,10000190,6C:EC:EB:1F:F6:26,-74
1576634399193,1546,7C:66:9D:7B:2B:9F,-83
1576634399227,22033186,29:F4:45:2C:DF:AA,-66
1576634399232,1538,BC:6A:29:BE:2F:23,-83
1576634399259,1545,7C:66:9D:7B:2B:90,-84
1576634399264,10000197,6C:EC:EB:1F:F6:76,-67
1576634399268,-4518-18139,35:D4:97:25:51:CA,-84
1576634399299,10000192,6C:EC:EB:1F:F6:24,-82
1576634399329,22033186,29:F4:45:2C:DF:AA,-67
1576634399371,10000197,6C:EC:EB:1F:F6:76,-67
1576634399433,22033186,29:F4:45:2C:DF:AA,-66
1576634399437,1538,BC:6A:29:BE:2F:23,-84
1576634399473,10000197,6C:EC:EB:1F:F6:76,-68
1576634399483,-4518-18139,35:D4:97:25:51:CA,-85
1576634399490,0000,46:F1:AF:9F:74:9E,-83
1576634399510,1546,7C:66:9D:7B:2B:9F,-83
1576634399537,10000191,6C:EC:EB:1F:F6:65,-79
1576634399542,1538,BC:6A:29:BE:2F:23,-84
1576634399544,10000199,6C:EC:EB:1F:F4:46,-77
1576634399578,10000197,6C:EC:EB:1F:F6:76,-67
1576634399589,-4518-18139,35:D4:97:25:51:CA,-85
1576634399616,1546,7C:66:9D:7B:2B:9F,-82
1576634399623,10000192,6C:EC:EB:1F:F6:24,-82
1576634399641,22033186,29:F4:45:2C:DF:AA,-66
1576634399642,0000,61:FB:A2:66:00:69,-71
1576634399669,0000,46:F1:AF:9F:74:9E,-84
1576634399682,10000197,6C:EC:EB:1F:F6:76,-67
1576634399698,-4518-18139,35:D4:97:25:51:CA,-83
1576634399706,10000190,6C:EC:EB:1F:F6:26,-75
1576634399729,1546,7C:66:9D:7B:2B:9F,-82
1576634399733,10000192,6C:EC:EB:1F:F6:24,-83
1576634399737,10000196,6C:EC:EB:1F:F4:74,-80
1576634399745,10000198,6C:EC:EB:1F:FD:83,-76
1576634399751,10000199,6C:EC:EB:1F:F4:46,-81
1576634399777,1545,7C:66:9D:7B:2B:90,-88
1576634399791,10000197,6C:EC:EB:1F:F6:76,-68
1576634399803,-4518-18139,35:D4:97:25:51:CA,-84
1576634399810,10000190,6C:EC:EB:1F:F6:26,-75
1576634399815,0000,50:EC:0A:B5:EA:EF,-86
1576634399834,0000,73:63:D8:B1:A2:64,-78
1576634399842,10000196,6C:EC:EB:1F:F4:74,-81
1576634399851,22033186,29:F4:45:2C:DF:AA,-68
1576634399881,1545,7C:66:9D:7B:2B:90,-86
1576634399896,10000197,6C:EC:EB:1F:F6:76,-68
1576634399908,-4518-18139,35:D4:97:25:51:CA,-84
1576634399916,10000190,6C:EC:EB:1F:F6:26,-75
1576634399924,0000,61:FB:A2:66:00:69,-70
1576634399935,10000192,6C:EC:EB:1F:F6:24,-77
1576634399952,10000198,6C:EC:EB:1F:FD:83,-76
1576634399953,22033186,29:F4:45:2C:DF:AA,-66
1576634400027,10000190,6C:EC:EB:1F:F6:26,-75
1576634400037,1546,7C:66:9D:7B:2B:9F,-83
1576634400051,1538,BC:6A:29:BE:2F:23,-83
1576634400053,22033186,29:F4:45:2C:DF:AA,-65
1576634400061,10000191,6C:EC:EB:1F:F6:65,-78
1576634400085,1545,7C:66:9D:7B:2B:90,-86
1576634400090,0000,50:EC:0A:B5:EA:EF,-86
1576634400104,0000,73:63:D8:B1:A2:64,-76
1576634400107,10000197,6C:EC:EB:1F:F6:76,-68
1576634400109,-4518-18139,35:D4:97:25:51:CA,-85
1576634400138,10000190,6C:EC:EB:1F:F6:26,-76
1576634400141,1546,7C:66:9D:7B:2B:9F,-83
1576634400154,10000198,6C:EC:EB:1F:FD:83,-75
1576634400158,10000199,6C:EC:EB:1F:F4:46,-77
1576634400161,22033186,29:F4:45:2C:DF:AA,-66
1576634400170,10000191,6C:EC:EB:1F:F6:65,-80
1576634400195,1545,7C:66:9D:7B:2B:90,-85
1576634400198,0000,61:FB:A2:66:00:69,-72
1576634400207,10000197,6C:EC:EB:1F:F6:76,-68
1576634400209,-4518-18139,35:D4:97:25:51:CA,-86
1576634400229,0000,46:F1:AF:9F:74:9E,-83
1576634400231,0000,4D:CB:07:14:56:0E,-65
1576634400240,10000190,6C:EC:EB:1F:F6:26,-75
1576634400241,1546,7C:66:9D:7B:2B:9F,-82
1576634400256,10000192,6C:EC:EB:1F:F6:24,-81
1576634400269,10000191,6C:EC:EB:1F:F6:65,-80
1576634400316,10000197,6C:EC:EB:1F:F6:76,-68
1576634400342,10000190,6C:EC:EB:1F:F6:26,-74
1576634400345,1546,7C:66:9D:7B:2B:9F,-82
1576634400365,10000192,6C:EC:EB:1F:F6:24,-80
1576634400369,22033186,29:F4:45:2C:DF:AA,-66
1576634400372,10000199,6C:EC:EB:1F:F4:46,-81
1576634400374,10000191,6C:EC:EB:1F:F6:65,-80
1576634400421,10000197,6C:EC:EB:1F:F6:76,-66
1576634400445,1546,7C:66:9D:7B:2B:9F,-81
1576634400447,10000190,6C:EC:EB:1F:F6:26,-75
1576634400470,0000,61:FB:A2:66:00:69,-71
1576634400472,22033186,29:F4:45:2C:DF:AA,-65
1576634400489,10000196,6C:EC:EB:1F:F4:74,-80
1576634400496,0000,4D:CB:07:14:56:0E,-65
1576634400513,1545,7C:66:9D:7B:2B:90,-87
1576634400528,10000197,6C:EC:EB:1F:F6:76,-68
1576634400548,1546,7C:66:9D:7B:2B:9F,-82
1576634400556,10000190,6C:EC:EB:1F:F6:26,-74
1576634400572,10000198,6C:EC:EB:1F:FD:83,-75
1576634400575,10000192,6C:EC:EB:1F:F6:24,-79
1576634400577,22033186,29:F4:45:2C:DF:AA,-66
1576634400590,10000196,6C:EC:EB:1F:F4:74,-80
1576634400627,-4518-18139,35:D4:97:25:51:CA,-86
1576634400629,10000197,6C:EC:EB:1F:F6:76,-68
1576634400647,0000,73:63:D8:B1:A2:64,-77
