1576635407968,10000199,6C:EC:EB:1F:F4:46,-79
1576635407986,0000,5B:6C:CC:CB:CB:DD,-69
1576635408000,10000196,6C:EC:EB:1F:F4:74,-72
1576635408014,9842-6424,2A:FB:85:79:A6:89,-70
1576635408116,-2324616080,17:86:E9:EA:4C:1D,-88
1576635408119,10000197,6C:EC:EB:1F:F6:76,-82
1576635408132,10000198,6C:EC:EB:1F:FD:83,-83
1576635408163,10000191,6C:EC:EB:1F:F6:65,-75
1576635408182,1545,7C:66:9D:7B:2B:90,-84
1576635408218,9842-6424,2A:FB:85:79:A6:89,-69
1576635408245,1538,BC:6A:29:BE:2F:23,-83
1576635408264,10000191,6C:EC:EB:1F:F6:65,-73
1576635408280,10000199,6C:EC:EB:1F:F4:46,-76
1576635408349,1538,BC:6A:29:BE:2F:23,-83
1576635408367,10000190,6C:EC:EB:1F:F6:26,-80
1576635408372,0000,67:04:31:FA:55:00,-80
1576635408376,10000191,6C:EC:EB:1F:F6:65,-74
1576635408379,10000199,6C:EC:EB:1F:F4:46,-76
1576635408417,10000196,6C:EC:EB:1F:F4:74,-71
1576635408420,9842-6424,2A:FB:85:79:A6:89,-71
1576635408427,1546,7C:66:9D:7B:2B:9F,-76
1576635408431,10000197,6C:EC:EB:1F:F6:76,-86
1576635408438,10000198,6C:EC:EB:1F:FD:83,-79
1576635408452,1538,BC:6A:29:BE:2F:23,-87
1576635408480,0000,73:63:D8:B1:A2:64,-80
1576635408482,0000,7C:09:44:B0:53:CB,-90
1576635408483,10000199,6C:EC:EB:1F:F4:46,-79
1576635408514,10000196,6C:EC:EB:1F:F4:74,-74
1576635408516,9842-6424,2A:FB:85:79:A6:89,-71
1576635408557,1538,BC:6A:29:BE:2F:23,-90
1576635408580,10000190,6C:EC:EB:1F:F6:26,-85
1576635408582,10000191,6C:EC:EB:1F:F6:65,-73
1576635408587,10000199,6C:EC:EB:1F:F4:46,-82
1576635408616,10000196,6C:EC:EB:1F:F4:74,-73
1576635408634,9842-6424,2A:FB:85:79:A6:89,-75
1576635408637,1546,7C:66:9D:7B:2B:9F,-76
1576635408640,0000,67:04:31:FA:55:00,-78
1576635408653,0000,46:F1:AF:9F:74:9E,-80
1576635408683,10000191,6C:EC:EB:1F:F6:65,-73
1576635408687,10000199,6C:EC:EB:1F:F4:46,-79
1576635408701,0000,50:EC:0A:B5:EA:EF,-89
1576635408721,10000196,6C:EC:EB:1F:F4:74,-78
1576635408730,9842-6424,2A:FB:85:79:A6:89,-73
1576635408743,1546,7C:66:9D:7B:2B:9F,-77
1576635408746,10000197,6C:EC:EB:1F:F6:76,-90
1576635408748,0000,7C:09:44:B0:53:CB,-92
1576635408750,0000,73:63:D8:B1:A2:64,-74
1576635408759,-2324616080,17:86:E9:EA:4C:1D,-91
1576635408766,1538,BC:6A:29:BE:2F:23,-89
1576635408783,10000191,6C:EC:EB:1F:F6:65,-73
1576635408790,10000190,6C:EC:EB:1F:F6:26,-87
1576635408794,10000199,6C:EC:EB:1F:F4:46,-81
1576635408798,0000,5B:6C:CC:CB:CB:DD,-71
1576635408833,9842-6424,2A:FB:85:79:A6:89,-75
1576635408835,0000,46:F1:AF:9F:74:9E,-80
1576635408844,1546,7C:66:9D:7B:2B:9F,-72
1576635408848,10000197,6C:EC:EB:1F:F6:76,-83
1576635408854,10000198,6C:EC:EB:1F:FD:83,-83
1576635408870,-2324616080,17:86:E9:EA:4C:1D,-91
1576635408892,10000191,6C:EC:EB:1F:F6:65,-72
1576635408894,10000199,6C:EC:EB:1F:F4:46,-82
1576635408909,0000,67:04:31:FA:55:00,-79
1576635408937,9842-6424,2A:FB:85:79:A6:89,-71
1576635408940,10000196,6C:EC:EB:1F:F4:74,-78
1576635408952,1546,7C:66:9D:7B:2B:9F,-75
1576635408958,10000197,6C:EC:EB:1F:F6:76,-80
1576635408972,-2324616080,17:86:E9:EA:4C:1D,-91
1576635408992,10000191,6C:EC:EB:1F:F6:65,-74
1576635409024,0000,46:F1:AF:9F:74:9E,-78
1576635409028,0000,73:63:D8:B1:A2:64,-76
1576635409037,9842-6424,2A:FB:85:79:A6:89,-73
1576635409043,10000196,6C:EC:EB:1F:F4:74,-72
1576635409054,1546,7C:66:9D:7B:2B:9F,-73
1576635409077,-2324616080,17:86:E9:EA:4C:1D,-93
1576635409080,1538,BC:6A:29:BE:2F:23,-88
1576635409097,10000191,6C:EC:EB:1F:F6:65,-73
1576635409107,10000190,6C:EC:EB:1F:F6:26,-85
1576635409143,9842-6424,2A:FB:85:79:A6:89,-70
1576635409149,10000196,6C:EC:EB:1F:F4:74,-72
1576635409157,1546,7C:66:9D:7B:2B:9F,-74
1576635409183,-2324616080,17:86:E9:EA:4C:1D,-91
1576635409185,0000,67:04:31:FA:55:00,-81
1576635409188,1538,BC:6A:29:BE:2F:23,-88
1576635409201,10000191,6C:EC:EB:1F:F6:65,-73
1576635409206,0000,46:F1:AF:9F:74:9E,-77
1576635409244,0000,50:EC:0A:B5:EA:EF,-88
1576635409247,10000192,6C:EC:EB:1F:F6:24,-75
1576635409249,9842-6424,2A:FB:85:79:A6:89,-70
1576635409264,1546,7C:66:9D:7B:2B:9F,-74
1576635409273,10000197,6C:EC:EB:1F:F6:76,-80
1576635409325,10000199,6C:EC:EB:1F:F4:46,-80
1576635409354,9842-6424,2A:FB:85:79:A6:89,-70
1576635409357,10000196,6C:EC:EB:1F:F4:74,-75
1576635409368,1546,7C:66:9D:7B:2B:9F,-73
1576635409378,10000197,6C:EC:EB:1F:F6:76,-80
1576635409386,0000,46:F1:AF:9F:74:9E,-79
1576635409398,-2324616080,17:86:E9:EA:4C:1D,-90
1576635409412,10000191,6C:EC:EB:1F:F6:65,-75
1576635409433,10000199,6C:EC:EB:1F:F4:46,-83
1576635409448,10000192,6C:EC:EB:1F:F6:24,-75
1576635409451,0000,67:04:31:FA:55:00,-79
1576635409454,9842-6424,2A:FB:85:79:A6:89,-69
1576635409457,10000196,6C:EC:EB:1F:F4:74,-87
1576635409471,1546,7C:66:9D:7B:2B:9F,-72
1576635409516,0000,50:EC:0A:B5:EA:EF,-91
1576635409533,10000199,6C:EC:EB:1F:F4:46,-79
1576635409551,10000192,6C:EC:EB:1F:F6:24,-75
1576635409564,9842-6424,2A:FB:85:79:A6:89,-70
1576635409567,0000,73:63:D8:B1:A2:64,-90
1576635409569,0000,7C:09:44:B0:53:CB,-85
1576635409571,0000,46:F1:AF:9F:74:9E,-81
1576635409574,1546,7C:66:9D:7B:2B:9F,-75
1576635409582,10000197,6C:EC:EB:1F:F6:76,-83
1576635409591,10000198,6C:EC:EB:1F:FD:83,-79
1576635409606,-2324616080,17:86:E9:EA:4C:1D,-91
1576635409620,0000,5B:6C:CC:CB:CB:DD,-75
1576635409633,10000191,6C:EC:EB:1F:F6:65,-73
1576635409666,10000196,6C:EC:EB:1F:F4:74,-78
1576635409672,9842-6424,2A:FB:85:79:A6:89,-68
1576635409680,1546,7C:66:9D:7B:2B:9F,-72
1576635409702,10000198,6C:EC:EB:1F:FD:83,-82
1576635409727,0000,67:04:31:FA:55:00,-77
1576635409769,10000196,6C:EC:EB:1F:F4:74,-78
1576635409775,9842-6424,2A:FB:85:79:A6:89,-69
1576635409783,1546,7C:66:9D:7B:2B:9F,-73
1576635409796,0000,50:EC:0A:B5:EA:EF,-86
1576635409811,10000198,6C:EC:EB:1F:FD:83,-88
1576635409839,0000,73:63:D8:B1:A2:64,-74
1576635409843,10000191,6C:EC:EB:1F:F6:65,-74
1576635409846,10000199,6C:EC:EB:1F:F4:46,-78
1576635409869,10000192,6C:EC:EB:1F:F6:24,-77
1576635409881,9842-6424,2A:FB:85:79:A6:89,-69
1576635409890,1546,7C:66:9D:7B:2B:9F,-74
1576635409893,0000,5B:6C:CC:CB:CB:DD,-76
1576635409896,10000197,6C:EC:EB:1F:F6:76,-80
1576635409919,10000198,6C:EC:EB:1F:FD:83,-80
1576635409922,1538,BC:6A:29:BE:2F:23,-87
1576635409925,-2324616080,17:86:E9:EA:4C:1D,-90
1576635409941,0000,46:F1:AF:9F:74:9E,-79
1576635409946,10000191,6C:EC:EB:1F:F6:65,-74
1576635409969,10000192,6C:EC:EB:1F:F6:24,-76
1576635409980,9842-6424,2A:FB:85:79:A6:89,-72
1576635409991,1546,7C:66:9D:7B:2B:9F,-76
1576635410063,0000,50:EC:0A:B5:EA:EF,-85
1576635410072,10000192,6C:EC:EB:1F:F6:24,-77
1576635410086,9842-6424,2A:FB:85:79:A6:89,-70
1576635410091,1546,7C:66:9D:7B:2B:9F,-74
1576635410108,0000,73:63:D8:B1:A2:64,-89
1576635410114,0000,7C:09:44:B0:53:CB,-89
1576635410121,0000,46:F1:AF:9F:74:9E,-80
1576635410166,0000,5B:6C:CC:CB:CB:DD,-77
1576635410173,10000192,6C:EC:EB:1F:F6:24,-77
1576635410187,10000196,6C:EC:EB:1F:F4:74,-79
1576635410213,10000197,6C:EC:EB:1F:F6:76,-81
1576635410229,10000198,6C:EC:EB:1F:FD:83,-85
1576635410263,10000191,6C:EC:EB:1F:F6:65,-73
1576635410322,10000197,6C:EC:EB:1F:F6:76,-83
1576635410346,-2324616080,17:86:E9:EA:4C:1D,-88
1576635410366,10000199,6C:EC:EB:1F:F4:46,-83
1576635410374,10000191,6C:EC:EB:1F:F6:65,-73
1576635410376,0000,73:63:D8:B1:A2:64,-67
1576635410378,10000192,6C:EC:EB:1F:F6:24,-77
1576635410402,10000196,6C:EC:EB:1F:F4:74,-75
1576635410404,1546,7C:66:9D:7B:2B:9F,-75
1576635410430,10000197,6C:EC:EB:1F:F6:76,-80
1576635410435,0000,5B:6C:CC:CB:CB:DD,-80
1576635410479,10000192,6C:EC:EB:1F:F6:24,-77
1576635410493,0000,46:F1:AF:9F:74:9E,-77
1576635410501,10000196,6C:EC:EB:1F:F4:74,-77
1576635410508,9842-6424,2A:FB:85:79:A6:89,-74
1576635410512,1546,7C:66:9D:7B:2B:9F,-74
1576635410540,10000197,6C:EC:EB:1F:F6:76,-79
1576635410542,0000,67:04:31:FA:55:00,-89
1576635410545,10000198,6C:EC:EB:1F:FD:83,-84
1576635410574,10000190,6C:EC:EB:1F:F6:26,-89
1576635410576,10000199,6C:EC:EB:1F:F4:46,-84
1576635410607,9842-6424,2A:FB:85:79:A6:89,-74
1576635410617,1546,7C:66:9D:7B:2B:9F,-73
1576635410654,10000198,6C:EC:EB:1F:FD:83,-81
1576635410661,0000,7C:09:44:B0:53:CB,-89
1576635410664,1538,BC:6A:29:BE:2F:23,-88
1576635410673,0000,46:F1:AF:9F:74:9E,-78
1576635410678,10000199,6C:EC:EB:1F:F4:46,-83
1576635410706,0000,5B:6C:CC:CB:CB:DD,-79
1576635410709,9842-6424,2A:FB:85:79:A6:89,-70
1576635410724,1546,7C:66:9D:7B:2B:9F,-74
1576635410748,10000197,6C:EC:EB:1F:F6:76,-82
1576635410802,10000191,6C:EC:EB:1F:F6:65,-73
1576635410858,0000,46:F1:AF:9F:74:9E,-80
1576635410861,10000197,6C:EC:EB:1F:F6:76,-81
1576635410917,9842-6424,2A:FB:85:79:A6:89,-69
1576635410922,0000,73:63:D8:B1:A2:64,-68
1576635410927,10000196,6C:EC:EB:1F:F4:74,-81
1576635410937,0000,7C:09:44:B0:53:CB,-90
1576635410943,1546,7C:66:9D:7B:2B:9F,-74
1576635410968,-2324616080,17:86:E9:EA:4C:1D,-90
1576635410979,1545,7C:66:9D:7B:2B:90,-91
1576635410991,10000199,6C:EC:EB:1F:F4:46,-84
1576635411001,10000192,6C:EC:EB:1F:F6:24,-76
1576635411016,9842-6424,2A:FB:85:79:A6:89,-70
1576635411042,0000,46:F1:AF:9F:74:9E,-82
1576635411046,1546,7C:66:9D:7B:2B:9F,-74
1576635411068,10000197,6C:EC:EB:1F:F6:76,-80
1576635411077,-2324616080,17:86:E9:EA:4C:1D,-90
1576635411081,10000198,6C:EC:EB:1F:FD:83,-79
1576635411086,1538,BC:6A:29:BE:2F:23,-88
1576635411089,0000,67:04:31:FA:55:00,-82
1576635411111,10000192,6C:EC:EB:1F:F6:24,-77
1576635411126,9842-6424,2A:FB:85:79:A6:89,-70
1576635411150,1546,7C:66:9D:7B:2B:9F,-74
1576635411177,-2324616080,17:86:E9:EA:4C:1D,-91
1576635411180,10000197,6C:EC:EB:1F:F6:76,-80
1576635411190,0000,73:63:D8:B1:A2:64,-71
1576635411214,10000192,6C:EC:EB:1F:F6:24,-76
1576635411229,0000,46:F1:AF:9F:74:9E,-75
1576635411232,9842-6424,2A:FB:85:79:A6:89,-71
1576635411235,10000196,6C:EC:EB:1F:F4:74,-86
1576635411257,1546,7C:66:9D:7B:2B:9F,-75
1576635411278,-2324616080,17:86:E9:EA:4C:1D,-92
1576635411281,10000197,6C:EC:EB:1F:F6:76,-79
1576635411288,10000198,6C:EC:EB:1F:FD:83,-80
1576635411302,1538,BC:6A:29:BE:2F:23,-88
1576635411305,10000191,6C:EC:EB:1F:F6:65,-73
1576635411307,10000199,6C:EC:EB:1F:F4:46,-82
1576635411334,9842-6424,2A:FB:85:79:A6:89,-72
1576635411403,10000191,6C:EC:EB:1F:F6:65,-73
1576635411416,10000199,6C:EC:EB:1F:F4:46,-83
1576635411422,0000,50:EC:0A:B5:EA:EF,-83
1576635411433,10000192,6C:EC:EB:1F:F6:24,-76
1576635411479,0000,7C:09:44:B0:53:CB,-89
1576635411496,10000197,6C:EC:EB:1F:F6:76,-80
1576635411500,-2324616080,17:86:E9:EA:4C:1D,-91
1576635411515,10000190,6C:EC:EB:1F:F6:26,-89
1576635411519,10000199,6C:EC:EB:1F:F4:46,-82
1576635411544,9842-6424,2A:FB:85:79:A6:89,-72
1576635411602,10000198,6C:EC:EB:1F:FD:83,-78
1576635411610,1545,7C:66:9D:7B:2B:90,-85
1576635411614,10000191,6C:EC:EB:1F:F6:65,-73
1576635411616,1538,BC:6A:29:BE:2F:23,-85
1576635411618,10000190,6C:EC:EB:1F:F6:26,-89
1576635411621,10000199,6C:EC:EB:1F:F4:46,-82
1576635411634,0000,67:04:31:FA:55:00,-80
1576635411638,10000192,6C:EC:EB:1F:F6:24,-77
1576635411649,9842-6424,2A:FB:85:79:A6:89,-73
1576635411651,10000196,6C:EC:EB:1F:F4:74,-82
1576635411670,1546,7C:66:9D:7B:2B:9F,-74
1576635411701,-2324616080,17:86:E9:EA:4C:1D,-90
1576635411717,10000191,6C:EC:EB:1F:F6:65,-80
1576635411724,1538,BC:6A:29:BE:2F:23,-88
1576635411731,10000199,6C:EC:EB:1F:F4:46,-76
1576635411753,9842-6424,2A:FB:85:79:A6:89,-74
1576635411761,10000196,6C:EC:EB:1F:F4:74,-90
1576635411783,1546,7C:66:9D:7B:2B:9F,-86
1576635411806,0000,5B:6C:CC:CB:CB:DD,-76
1576635411811,-2324616080,17:86:E9:EA:4C:1D,-88
1576635411814,10000197,6C:EC:EB:1F:F6:76,-81
1576635411818,10000198,6C:EC:EB:1F:FD:83,-76
1576635411821,1545,7C:66:9D:7B:2B:90,-94
1576635411826,10000191,6C:EC:EB:1F:F6:65,-85
1576635411841,10000199,6C:EC:EB:1F:F4:46,-76
1576635411847,10000192,6C:EC:EB:1F:F6:24,-90
1576635411854,9842-6424,2A:FB:85:79:A6:89,-75
1576635411865,10000196,6C:EC:EB:1F:F4:74,-85
1576635411887,1546,7C:66:9D:7B:2B:9F,-85
1576635411904,0000,67:04:31:FA:55:00,-86
1576635411907,-2324616080,17:86:E9:EA:4C:1D,-90
1576635411911,10000197,6C:EC:EB:1F:F6:76,-82
1576635411924,10000191,6C:EC:EB:1F:F6:65,-83
1576635411934,10000190,6C:EC:EB:1F:F6:26,-93
1576635411941,10000199,6C:EC:EB:1F:F4:46,-77
1576635411965,0000,50:EC:0A:B5:EA:EF,-91
1576635411968,9842-6424,2A:FB:85:79:A6:89,-72
1576635411971,10000196,6C:EC:EB:1F:F4:74,-81
1576635411990,1546,7C:66:9D:7B:2B:9F,-86
1576635412017,-6587-14693,E6:45:C6:9B:78:18,-91
1576635412020,10000197,6C:EC:EB:1F:F6:76,-82
1576635412028,10000198,6C:EC:EB:1F:FD:83,-79
1576635412034,10000191,6C:EC:EB:1F:F6:65,-82
1576635412039,10000190,6C:EC:EB:1F:F6:26,-96
1576635412045,1538,BC:6A:29:BE:2F:23,-90
1576635412046,10000199,6C:EC:EB:1F:F4:46,-77
1576635412067,0000,5B:6C:CC:CB:CB:DD,-77
1576635412070,9842-6424,2A:FB:85:79:A6:89,-73
1576635412078,10000196,6C:EC:EB:1F:F4:74,-82
1576635412090,1546,7C:66:9D:7B:2B:9F,-91
1576635412120,10000197,6C:EC:EB:1F:F6:76,-84
1576635412128,10000198,6C:EC:EB:1F:FD:83,-81
1576635412138,-2324616080,17:86:E9:EA:4C:1D,-90
1576635412142,10000191,6C:EC:EB:1F:F6:65,-88
1576635412151,10000199,6C:EC:EB:1F:F4:46,-77
1576635412161,10000192,6C:EC:EB:1F:F6:24,-93
1576635412179,9842-6424,2A:FB:85:79:A6:89,-72
1576635412181,10000196,6C:EC:EB:1F:F4:74,-84
1576635412195,1546,7C:66:9D:7B:2B:9F,-89
1576635412228,10000197,6C:EC:EB:1F:F6:76,-84
1576635412238,1545,7C:66:9D:7B:2B:90,-96
1576635412247,10000191,6C:EC:EB:1F:F6:65,-85
1576635412255,10000199,6C:EC:EB:1F:F4:46,-77
1576635412261,10000192,6C:EC:EB:1F:F6:24,-89
1576635412268,0000,73:63:D8:B1:A2:64,-84
1576635412284,9842-6424,2A:FB:85:79:A6:89,-74
1576635412336,10000197,6C:EC:EB:1F:F6:76,-83
1576635412344,0000,5B:6C:CC:CB:CB:DD,-80
1576635412347,10000198,6C:EC:EB:1F:FD:83,-77
1576635412350,10000190,6C:EC:EB:1F:F6:26,-90
1576635412352,10000191,6C:EC:EB:1F:F6:65,-82
1576635412356,1538,BC:6A:29:BE:2F:23,-90
1576635412361,10000199,6C:EC:EB:1F:F4:46,-76
1576635412369,10000192,6C:EC:EB:1F:F6:24,-88
1576635412386,9842-6424,2A:FB:85:79:A6:89,-78
1576635412389,10000196,6C:EC:EB:1F:F4:74,-83
1576635412399,1546,7C:66:9D:7B:2B:9F,-88
1576635412439,10000197,6C:EC:EB:1F:F6:76,-85
1576635412450,0000,67:04:31:FA:55:00,-85
1576635412455,10000198,6C:EC:EB:1F:FD:83,-78
1576635412463,10000191,6C:EC:EB:1F:F6:65,-86
1576635412478,10000192,6C:EC:EB:1F:F6:24,-93
1576635412503,1546,7C:66:9D:7B:2B:9F,-89
1576635412537,-2324616080,17:86:E9:EA:4C:1D,-90
1576635412540,0000,73:63:D8:B1:A2:64,-86
1576635412545,10000197,6C:EC:EB:1F:F6:76,-84
1576635412558,10000198,6C:EC:EB:1F:FD:83,-82
1576635412568,10000191,6C:EC:EB:1F:F6:65,-84
1576635412571,10000199,6C:EC:EB:1F:F4:46,-76
1576635412581,10000192,6C:EC:EB:1F:F6:24,-89
1576635412600,9842-6424,2A:FB:85:79:A6:89,-74
1576635412603,10000196,6C:EC:EB:1F:F4:74,-82
1576635412647,10000197,6C:EC:EB:1F:F6:76,-81
1576635412672,1545,7C:66:9D:7B:2B:90,-92
1576635412679,10000199,6C:EC:EB:1F:F4:46,-77
1576635412687,10000192,6C:EC:EB:1F:F6:24,-88
1576635412710,9842-6424,2A:FB:85:79:A6:89,-74
1576635412717,1546,7C:66:9D:7B:2B:9F,-87
1576635412723,0000,67:04:31:FA:55:00,-85
1576635412740,-2324616080,17:86:E9:EA:4C:1D,-91
1576635412753,10000197,6C:EC:EB:1F:F6:76,-81
1576635412772,10000190,6C:EC:EB:1F:F6:26,-91
1576635412876,10000198,6C:EC:EB:1F:FD:83,-76
1576635412883,10000199,6C:EC:EB:1F:F4:46,-77
1576635412888,10000191,6C:EC:EB:1F:F6:65,-86
1576635412929,1546,7C:66:9D:7B:2B:9F,-88
1576635412950,-2324616080,17:86:E9:EA:4C:1D,-91
1576635412966,10000197,6C:EC:EB:1F:F6:76,-83
1576635412981,-6587-14693,E6:45:C6:9B:78:18,-91
1576635412993,0000,67:04:31:FA:55:00,-89
1576635413001,10000192,6C:EC:EB:1F:F6:24,-91
1576635413027,9842-6424,2A:FB:85:79:A6:89,-78
1576635413034,10000196,6C:EC:EB:1F:F4:74,-84
1576635413053,-2324616080,17:86:E9:EA:4C:1D,-90
1576635413073,10000197,6C:EC:EB:1F:F6:76,-90
1576635413082,10000198,6C:EC:EB:1F:FD:83,-76
1576635413085,10000199,6C:EC:EB:1F:F4:46,-76
1576635413098,10000191,6C:EC:EB:1F:F6:65,-91
1576635413104,10000192,6C:EC:EB:1F:F6:24,-90
1576635413128,9842-6424,2A:FB:85:79:A6:89,-75
1576635413151,-2324616080,17:86:E9:EA:4C:1D,-91
1576635413154,0000,5B:6C:CC:CB:CB:DD,-79
1576635413181,10000197,6C:EC:EB:1F:F6:76,-86
1576635413185,10000198,6C:EC:EB:1F:FD:83,-75
1576635413206,10000191,6C:EC:EB:1F:F6:65,-92
1576635413213,10000192,6C:EC:EB:1F:F6:24,-88
1576635413231,9842-6424,2A:FB:85:79:A6:89,-79
1576635413260,-2324616080,17:86:E9:EA:4C:1D,-90
1576635413304,10000199,6C:EC:EB:1F:F4:46,-76
1576635413309,10000191,6C:EC:EB:1F:F6:65,-89
1576635413328,0000,50:EC:0A:B5:EA:EF,-96
1576635413332,9842-6424,2A:FB:85:79:A6:89,-81
1576635413339,10000196,6C:EC:EB:1F:F4:74,-83
1576635413349,1546,7C:66:9D:7B:2B:9F,-88
1576635413355,0000,73:63:D8:B1:A2:64,-82
1576635413402,10000199,6C:EC:EB:1F:F4:46,-75
1576635413428,0000,5B:6C:CC:CB:CB:DD,-88
1576635413437,9842-6424,2A:FB:85:79:A6:89,-78
1576635413447,10000196,6C:EC:EB:1F:F4:74,-77
1576635413497,10000198,6C:EC:EB:1F:FD:83,-80
1576635413501,10000197,6C:EC:EB:1F:F6:76,-81
1576635413505,10000199,6C:EC:EB:1F:F4:46,-76
1576635413519,10000191,6C:EC:EB:1F:F6:65,-88
1576635413523,10000192,6C:EC:EB:1F:F6:24,-86
1576635413543,9842-6424,2A:FB:85:79:A6:89,-82
1576635413549,10000196,6C:EC:EB:1F:F4:74,-81
1576635413554,1546,7C:66:9D:7B:2B:9F,-90
1576635413599,0000,50:EC:0A:B5:EA:EF,-89
1576635413603,10000198,6C:EC:EB:1F:FD:83,-80
1576635413622,10000191,6C:EC:EB:1F:F6:65,-86
1576635413625,0000,73:63:D8:B1:A2:64,-80
1576635413627,10000192,6C:EC:EB:1F:F6:24,-86
1576635413648,9842-6424,2A:FB:85:79:A6:89,-83
1576635413655,10000196,6C:EC:EB:1F:F4:74,-80
1576635413683,-2324616080,17:86:E9:EA:4C:1D,-90
1576635413713,10000197,6C:EC:EB:1F:F6:76,-80
1576635413716,10000199,6C:EC:EB:1F:F4:46,-76
1576635413732,10000191,6C:EC:EB:1F:F6:65,-84
1576635413739,10000192,6C:EC:EB:1F:F6:24,-86
1576635413757,9842-6424,2A:FB:85:79:A6:89,-84
1576635413759,10000196,6C:EC:EB:1F:F4:74,-83
1576635413762,1546,7C:66:9D:7B:2B:9F,-86
1576635413786,-2324616080,17:86:E9:EA:4C:1D,-92
1576635413807,10000198,6C:EC:EB:1F:FD:83,-77
1576635413818,10000199,6C:EC:EB:1F:F4:46,-76
1576635413830,10000191,6C:EC:EB:1F:F6:65,-83
1576635413843,10000192,6C:EC:EB:1F:F6:24,-83
1576635413857,9842-6424,2A:FB:85:79:A6:89,-80
1576635413871,0000,50:EC:0A:B5:EA:EF,-89
1576635413898,0000,73:63:D8:B1:A2:64,-89
1576635413908,10000198,6C:EC:EB:1F:FD:83,-76
1576635413919,10000199,6C:EC:EB:1F:F4:46,-76
1576635413925,1538,BC:6A:29:BE:2F:23,-90
1576635413939,10000191,6C:EC:EB:1F:F6:65,-82
1576635413962,9842-6424,2A:FB:85:79:A6:89,-83
1576635413977,0000,5B:6C:CC:CB:CB:DD,-75
1576635413995,-2324616080,17:86:E9:EA:4C:1D,-91
1576635414013,10000198,6C:EC:EB:1F:FD:83,-76
1576635414022,10000197,6C:EC:EB:1F:F6:76,-87
1576635414025,10000199,6C:EC:EB:1F:F4:46,-76
1576635414043,10000191,6C:EC:EB:1F:F6:65,-83
1576635414051,10000192,6C:EC:EB:1F:F6:24,-89
1576635414071,9842-6424,2A:FB:85:79:A6:89,-81
1576635414097,-2324616080,17:86:E9:EA:4C:1D,-88
1576635414142,0000,50:EC:0A:B5:EA:EF,-88
1576635414151,10000191,6C:EC:EB:1F:F6:65,-85
1576635414156,10000192,6C:EC:EB:1F:F6:24,-86
1576635414167,0000,73:63:D8:B1:A2:64,-88
1576635414172,9842-6424,2A:FB:85:79:A6:89,-82
1576635414184,10000196,6C:EC:EB:1F:F4:74,-80
1576635414204,-2324616080,17:86:E9:EA:4C:1D,-91
1576635414241,10000199,6C:EC:EB:1F:F4:46,-77
1576635414249,0000,5B:6C:CC:CB:CB:DD,-77
1576635414276,9842-6424,2A:FB:85:79:A6:89,-81
1576635414279,1546,7C:66:9D:7B:2B:9F,-86
1576635414286,10000196,6C:EC:EB:1F:F4:74,-82
1576635414309,-2324616080,17:86:E9:EA:4C:1D,-91
1576635414326,10000197,6C:EC:EB:1F:F6:76,-83
1576635414332,10000198,6C:EC:EB:1F:FD:83,-78
1576635414338,1545,7C:66:9D:7B:2B:90,-94
1576635414344,1538,BC:6A:29:BE:2F:23,-90
1576635414347,10000199,6C:EC:EB:1F:F4:46,-77
1576635414355,0000,67:04:31:FA:55:00,-84
1576635414357,10000191,6C:EC:EB:1F:F6:65,-83
1576635414359,10000192,6C:EC:EB:1F:F6:24,-85
1576635414381,9842-6424,2A:FB:85:79:A6:89,-78
1576635414392,10000196,6C:EC:EB:1F:F4:74,-82
1576635414441,10000198,6C:EC:EB:1F:FD:83,-78
1576635414444,1538,BC:6A:29:BE:2F:23,-85
1576635414487,9842-6424,2A:FB:85:79:A6:89,-82
1576635414493,1546,7C:66:9D:7B:2B:9F,-89
1576635414513,-2324616080,17:86:E9:EA:4C:1D,-91
1576635414547,1538,BC:6A:29:BE:2F:23,-87
1576635414559,10000199,6C:EC:EB:1F:F4:46,-76
1576635414563,10000191,6C:EC:EB:1F:F6:65,-83
1576635414566,10000192,6C:EC:EB:1F:F6:24,-90
1576635414596,9842-6424,2A:FB:85:79:A6:89,-82
1576635414601,1546,7C:66:9D:7B:2B:9F,-89
1576635414604,10000196,6C:EC:EB:1F:F4:74,-79
1576635414620,-2324616080,17:86:E9:EA:4C:1D,-90
1576635414655,1538,BC:6A:29:BE:2F:23,-86
1576635414673,10000192,6C:EC:EB:1F:F6:24,-87
1576635414683,0000,50:EC:0A:B5:EA:EF,-88
1576635414697,9842-6424,2A:FB:85:79:A6:89,-89
1576635414701,1546,7C:66:9D:7B:2B:9F,-88
1576635414725,-2324616080,17:86:E9:EA:4C:1D,-92
1576635414746,10000197,6C:EC:EB:1F:F6:76,-83
1576635414778,10000199,6C:EC:EB:1F:F4:46,-77
1576635414822,10000196,6C:EC:EB:1F:F4:74,-82
1576635414832,-2324616080,17:86:E9:EA:4C:1D,-91
1576635414846,10000198,6C:EC:EB:1F:FD:83,-79
1576635414850,10000197,6C:EC:EB:1F:F6:76,-83
1576635414881,10000192,6C:EC:EB:1F:F6:24,-88
1576635414885,10000199,6C:EC:EB:1F:F4:46,-76
1576635414936,10000196,6C:EC:EB:1F:F4:74,-84
1576635414943,-2324616080,17:86:E9:EA:4C:1D,-92
1576635415000,9842-6424,2A:FB:85:79:A6:89,-89
1576635415032,10000196,6C:EC:EB:1F:F4:74,-84
1576635415060,10000197,6C:EC:EB:1F:F6:76,-83
