1576635410385,0000,50:EC:0A:B5:EA:EF,-84
1576635410387,9842-6424,2A:FB:85:79:A6:89,-82
1576635410391,10000196,6C:EC:EB:1F:F4:74,-51
1576635410421,10000199,6C:EC:EB:1F:F4:46,-81
1576635410457,10000191,6C:EC:EB:1F:F6:65,-83
1576635410483,0000,5B:6C:CC:CB:CB:DD,-86
1576635410496,9842-6424,2A:FB:85:79:A6:89,-82
1576635410499,10000196,6C:EC:EB:1F:F4:74,-50
1576635410525,10000199,6C:EC:EB:1F:F4:46,-82
1576635410541,10000197,6C:EC:EB:1F:F6:76,-80
1576635410552,1546,7C:66:9D:7B:2B:9F,-83
1576635410569,0000,67:04:31:FA:55:00,-77
1576635410598,9842-6424,2A:FB:85:79:A6:89,-83
1576635410601,10000196,6C:EC:EB:1F:F4:74,-49
1576635410605,0000,66:E7:EE:42:87:2A,-61
1576635410626,10000199,6C:EC:EB:1F:F4:46,-82
1576635410656,1546,7C:66:9D:7B:2B:9F,-85
1576635410711,9842-6424,2A:FB:85:79:A6:89,-84
1576635410717,10000196,6C:EC:EB:1F:F4:74,-51
1576635410734,10000199,6C:EC:EB:1F:F4:46,-83
1576635410738,1538,BC:6A:29:BE:2F:23,-90
1576635410761,10000197,6C:EC:EB:1F:F6:76,-82
1576635410813,10000196,6C:EC:EB:1F:F4:74,-51
1576635410828,0000,73:63:D8:B1:A2:64,-89
1576635410841,10000199,6C:EC:EB:1F:F4:46,-81
1576635410844,0000,7C:09:44:B0:53:CB,-89
1576635410861,10000197,6C:EC:EB:1F:F6:76,-81
1576635410875,10000191,6C:EC:EB:1F:F6:65,-82
1576635410915,10000196,6C:EC:EB:1F:F4:74,-51
1576635410967,10000197,6C:EC:EB:1F:F6:76,-81
1576635410980,1546,7C:66:9D:7B:2B:9F,-83
1576635410985,10000191,6C:EC:EB:1F:F6:65,-83
1576635411020,10000196,6C:EC:EB:1F:F4:74,-50
1576635411022,9842-6424,2A:FB:85:79:A6:89,-90
1576635411049,10000199,6C:EC:EB:1F:F4:46,-81
1576635411086,10000191,6C:EC:EB:1F:F6:65,-83
1576635411112,0000,67:04:31:FA:55:00,-76
1576635411118,0000,7C:09:44:B0:53:CB,-89
1576635411129,10000196,6C:EC:EB:1F:F4:74,-50
1576635411135,10000198,6C:EC:EB:1F:FD:83,-82
1576635411149,0000,66:E7:EE:42:87:2A,-62
1576635411228,9842-6424,2A:FB:85:79:A6:89,-91
1576635411231,10000196,6C:EC:EB:1F:F4:74,-51
1576635411248,10000198,6C:EC:EB:1F:FD:83,-82
1576635411259,10000199,6C:EC:EB:1F:F4:46,-82
1576635411282,10000197,6C:EC:EB:1F:F6:76,-81
1576635411341,10000196,6C:EC:EB:1F:F4:74,-50
1576635411364,10000199,6C:EC:EB:1F:F4:46,-82
1576635411370,0000,73:63:D8:B1:A2:64,-83
1576635411383,10000197,6C:EC:EB:1F:F6:76,-81
1576635411386,0000,67:04:31:FA:55:00,-76
1576635411389,0000,7C:09:44:B0:53:CB,-90
1576635411405,10000191,6C:EC:EB:1F:F6:65,-84
1576635411429,0000,66:E7:EE:42:87:2A,-62
1576635411441,9842-6424,2A:FB:85:79:A6:89,-91
1576635411446,10000196,6C:EC:EB:1F:F4:74,-50
1576635411464,10000199,6C:EC:EB:1F:F4:46,-82
1576635411468,0000,50:EC:0A:B5:EA:EF,-88
1576635411475,1538,BC:6A:29:BE:2F:23,-92
1576635411489,10000197,6C:EC:EB:1F:F6:76,-80
1576635411556,10000196,6C:EC:EB:1F:F4:74,-50
1576635411566,10000199,6C:EC:EB:1F:F4:46,-81
1576635411642,0000,73:63:D8:B1:A2:64,-92
1576635411658,0000,67:04:31:FA:55:00,-76
1576635411661,10000196,6C:EC:EB:1F:F4:74,-51
1576635411666,10000199,6C:EC:EB:1F:F4:46,-81
1576635411743,0000,50:EC:0A:B5:EA:EF,-86
1576635411757,9842-6424,2A:FB:85:79:A6:89,-91
1576635411765,10000196,6C:EC:EB:1F:F4:74,-50
1576635411771,10000199,6C:EC:EB:1F:F4:46,-83
1576635411801,10000197,6C:EC:EB:1F:F6:76,-80
1576635411815,1546,7C:66:9D:7B:2B:9F,-86
1576635411818,10000191,6C:EC:EB:1F:F6:65,-83
1576635411867,10000196,6C:EC:EB:1F:F4:74,-50
1576635411882,10000199,6C:EC:EB:1F:F4:46,-81
1576635411911,0000,73:63:D8:B1:A2:64,-92
1576635411921,1546,7C:66:9D:7B:2B:9F,-84
1576635411932,0000,67:04:31:FA:55:00,-76
1576635411935,0000,7C:09:44:B0:53:CB,-88
1576635411970,10000196,6C:EC:EB:1F:F4:74,-50
1576635411976,0000,66:E7:EE:42:87:2A,-62
1576635412018,0000,50:EC:0A:B5:EA:EF,-88
1576635412030,1546,7C:66:9D:7B:2B:9F,-86
1576635412069,10000198,6C:EC:EB:1F:FD:83,-83
1576635412077,10000196,6C:EC:EB:1F:F4:74,-50
1576635412102,1538,BC:6A:29:BE:2F:23,-94
1576635412113,10000197,6C:EC:EB:1F:F6:76,-81
1576635412137,1546,7C:66:9D:7B:2B:9F,-85
1576635412170,10000198,6C:EC:EB:1F:FD:83,-83
1576635412177,10000196,6C:EC:EB:1F:F4:74,-51
1576635412194,10000199,6C:EC:EB:1F:F4:46,-82
1576635412217,10000197,6C:EC:EB:1F:F6:76,-81
1576635412280,9842-6424,2A:FB:85:79:A6:89,-88
1576635412294,10000199,6C:EC:EB:1F:F4:46,-84
1576635412349,1546,7C:66:9D:7B:2B:9F,-83
1576635412355,10000191,6C:EC:EB:1F:F6:65,-82
1576635412378,9842-6424,2A:FB:85:79:A6:89,-92
1576635412389,10000196,6C:EC:EB:1F:F4:74,-50
1576635412474,0000,7C:09:44:B0:53:CB,-86
1576635412477,0000,67:04:31:FA:55:00,-77
1576635412506,10000199,6C:EC:EB:1F:F4:46,-82
1576635412529,0000,66:E7:EE:42:87:2A,-60
1576635412559,1546,7C:66:9D:7B:2B:9F,-85
1576635412561,0000,50:EC:0A:B5:EA:EF,-86
1576635412604,10000196,6C:EC:EB:1F:F4:74,-50
1576635412607,10000199,6C:EC:EB:1F:F4:46,-82
1576635412629,10000197,6C:EC:EB:1F:F6:76,-81
1576635412636,-2324616080,17:86:E9:EA:4C:1D,-96
1576635412657,1546,7C:66:9D:7B:2B:9F,-86
1576635412672,10000191,6C:EC:EB:1F:F6:65,-82
1576635412692,10000198,6C:EC:EB:1F:FD:83,-82
1576635412705,10000196,6C:EC:EB:1F:F4:74,-50
1576635412729,0000,73:63:D8:B1:A2:64,-86
1576635412737,10000197,6C:EC:EB:1F:F6:76,-81
1576635412746,0000,67:04:31:FA:55:00,-78
1576635412749,0000,7C:09:44:B0:53:CB,-89
1576635412765,1546,7C:66:9D:7B:2B:9F,-86
1576635412781,10000191,6C:EC:EB:1F:F6:65,-84
1576635412811,10000196,6C:EC:EB:1F:F4:74,-50
1576635412832,0000,50:EC:0A:B5:EA:EF,-83
1576635412886,10000191,6C:EC:EB:1F:F6:65,-83
1576635412905,10000198,6C:EC:EB:1F:FD:83,-83
1576635412908,9842-6424,2A:FB:85:79:A6:89,-89
1576635412918,10000199,6C:EC:EB:1F:F4:46,-85
1576635412923,10000196,6C:EC:EB:1F:F4:74,-50
1576635412950,10000197,6C:EC:EB:1F:F6:76,-82
1576635413013,9842-6424,2A:FB:85:79:A6:89,-89
1576635413017,10000198,6C:EC:EB:1F:FD:83,-84
1576635413020,0000,67:04:31:FA:55:00,-77
1576635413026,10000196,6C:EC:EB:1F:F4:74,-50
1576635413037,1538,BC:6A:29:BE:2F:23,-91
1576635413059,10000197,6C:EC:EB:1F:F6:76,-81
1576635413077,0000,66:E7:EE:42:87:2A,-60
1576635413081,1546,7C:66:9D:7B:2B:9F,-86
1576635413107,10000191,6C:EC:EB:1F:F6:65,-82
1576635413110,0000,50:EC:0A:B5:EA:EF,-82
1576635413113,9842-6424,2A:FB:85:79:A6:89,-86
1576635413117,10000198,6C:EC:EB:1F:FD:83,-82
1576635413130,10000199,6C:EC:EB:1F:F4:46,-82
1576635413132,10000196,6C:EC:EB:1F:F4:74,-50
1576635413164,10000197,6C:EC:EB:1F:F6:76,-80
1576635413190,1546,7C:66:9D:7B:2B:9F,-85
1576635413198,10000191,6C:EC:EB:1F:F6:65,-82
1576635413217,9842-6424,2A:FB:85:79:A6:89,-88
1576635413287,0000,67:04:31:FA:55:00,-77
1576635413290,1546,7C:66:9D:7B:2B:9F,-83
1576635413300,10000191,6C:EC:EB:1F:F6:65,-88
1576635413312,10000190,6C:EC:EB:1F:F6:26,-91
1576635413342,10000196,6C:EC:EB:1F:F4:74,-56
1576635413345,10000199,6C:EC:EB:1F:F4:46,-78
1576635413350,1538,BC:6A:29:BE:2F:23,-88
1576635413353,0000,66:E7:EE:42:87:2A,-61
1576635413359,-2324616080,17:86:E9:EA:4C:1D,-97
1576635413373,0000,50:EC:0A:B5:EA:EF,-84
1576635413381,10000197,6C:EC:EB:1F:F6:76,-91
1576635413393,1546,7C:66:9D:7B:2B:9F,-83
1576635413403,10000191,6C:EC:EB:1F:F6:65,-86
1576635413415,10000190,6C:EC:EB:1F:F6:26,-91
1576635413447,10000196,6C:EC:EB:1F:F4:74,-56
1576635413449,10000199,6C:EC:EB:1F:F4:46,-78
1576635413486,10000197,6C:EC:EB:1F:F6:76,-89
1576635413499,1546,7C:66:9D:7B:2B:9F,-82
1576635413508,10000191,6C:EC:EB:1F:F6:65,-87
1576635413519,10000190,6C:EC:EB:1F:F6:26,-92
1576635413531,1541,7C:66:9D:7B:29:FB,-96
1576635413542,0000,73:63:D8:B1:A2:64,-78
1576635413552,10000196,6C:EC:EB:1F:F4:74,-57
1576635413556,0000,67:04:31:FA:55:00,-76
1576635413560,10000192,6C:EC:EB:1F:F6:24,-94
1576635413562,1538,BC:6A:29:BE:2F:23,-88
1576635413572,-2324616080,17:86:E9:EA:4C:1D,-94
1576635413583,10000197,6C:EC:EB:1F:F6:76,-91
1576635413607,1546,7C:66:9D:7B:2B:9F,-83
1576635413611,10000191,6C:EC:EB:1F:F6:65,-88
1576635413622,0000,7D:8A:1E:68:65:BA,-92
1576635413628,10000190,6C:EC:EB:1F:F6:26,-89
1576635413641,10000198,6C:EC:EB:1F:FD:83,-90
1576635413645,0000,50:EC:0A:B5:EA:EF,-83
1576635413653,10000196,6C:EC:EB:1F:F4:74,-57
1576635413663,10000199,6C:EC:EB:1F:F4:46,-78
1576635413691,10000197,6C:EC:EB:1F:F6:76,-90
1576635413708,1546,7C:66:9D:7B:2B:9F,-83
1576635413717,10000191,6C:EC:EB:1F:F6:65,-87
1576635413750,10000198,6C:EC:EB:1F:FD:83,-91
1576635413753,10000196,6C:EC:EB:1F:F4:74,-56
1576635413795,10000197,6C:EC:EB:1F:F6:76,-89
1576635413822,10000191,6C:EC:EB:1F:F6:65,-88
1576635413829,0000,67:04:31:FA:55:00,-76
1576635413837,10000190,6C:EC:EB:1F:F6:26,-91
1576635413854,10000198,6C:EC:EB:1F:FD:83,-91
1576635413856,10000196,6C:EC:EB:1F:F4:74,-57
1576635413873,10000199,6C:EC:EB:1F:F4:46,-79
1576635413889,0000,7D:8A:1E:68:65:BA,-84
1576635413893,10000197,6C:EC:EB:1F:F6:76,-90
1576635413911,0000,66:E7:EE:42:87:2A,-60
1576635413915,0000,50:EC:0A:B5:EA:EF,-84
1576635413918,1546,7C:66:9D:7B:2B:9F,-83
1576635413946,10000190,6C:EC:EB:1F:F6:26,-89
1576635413954,10000198,6C:EC:EB:1F:FD:83,-90
1576635413959,10000196,6C:EC:EB:1F:F4:74,-57
1576635413961,9842-6424,2A:FB:85:79:A6:89,-85
1576635413987,10000199,6C:EC:EB:1F:F4:46,-78
1576635413994,-2324616080,17:86:E9:EA:4C:1D,-95
1576635413996,10000197,6C:EC:EB:1F:F6:76,-91
1576635414054,10000190,6C:EC:EB:1F:F6:26,-92
1576635414058,10000198,6C:EC:EB:1F:FD:83,-90
1576635414063,10000196,6C:EC:EB:1F:F4:74,-57
1576635414067,9842-6424,2A:FB:85:79:A6:89,-84
1576635414082,0000,73:63:D8:B1:A2:64,-84
1576635414088,10000199,6C:EC:EB:1F:F4:46,-79
1576635414098,10000192,6C:EC:EB:1F:F6:24,-96
1576635414101,10000197,6C:EC:EB:1F:F6:76,-90
1576635414128,1546,7C:66:9D:7B:2B:9F,-83
1576635414141,10000191,6C:EC:EB:1F:F6:65,-87
1576635414160,0000,7D:8A:1E:68:65:BA,-81
1576635414165,10000196,6C:EC:EB:1F:F4:74,-56
1576635414170,9842-6424,2A:FB:85:79:A6:89,-85
1576635414185,0000,50:EC:0A:B5:EA:EF,-86
1576635414191,10000199,6C:EC:EB:1F:F4:46,-79
1576635414195,1538,BC:6A:29:BE:2F:23,-86
1576635414205,10000197,6C:EC:EB:1F:F6:76,-89
1576635414229,1546,7C:66:9D:7B:2B:9F,-82
1576635414244,10000191,6C:EC:EB:1F:F6:65,-87
1576635414271,10000196,6C:EC:EB:1F:F4:74,-56
1576635414273,9842-6424,2A:FB:85:79:A6:89,-86
1576635414300,1538,BC:6A:29:BE:2F:23,-86
1576635414312,10000197,6C:EC:EB:1F:F6:76,-91
1576635414335,1546,7C:66:9D:7B:2B:9F,-83
1576635414346,10000191,6C:EC:EB:1F:F6:65,-87
1576635414370,10000198,6C:EC:EB:1F:FD:83,-90
1576635414374,10000190,6C:EC:EB:1F:F6:26,-93
1576635414377,0000,7C:09:44:B0:53:CB,-96
1576635414380,0000,67:04:31:FA:55:00,-78
1576635414383,9842-6424,2A:FB:85:79:A6:89,-86
1576635414385,1541,7C:66:9D:7B:29:FB,-96
1576635414403,1538,BC:6A:29:BE:2F:23,-87
1576635414407,10000199,6C:EC:EB:1F:F4:46,-79
1576635414419,10000197,6C:EC:EB:1F:F6:76,-90
1576635414432,0000,7D:8A:1E:68:65:BA,-84
1576635414475,10000198,6C:EC:EB:1F:FD:83,-93
1576635414478,10000190,6C:EC:EB:1F:F6:26,-95
1576635414490,10000196,6C:EC:EB:1F:F4:74,-55
1576635414507,1538,BC:6A:29:BE:2F:23,-87
1576635414509,10000199,6C:EC:EB:1F:F4:46,-79
1576635414552,1546,7C:66:9D:7B:2B:9F,-83
1576635414560,10000191,6C:EC:EB:1F:F6:65,-88
1576635414567,0000,5B:6C:CC:CB:CB:DD,-84
1576635414590,10000196,6C:EC:EB:1F:F4:74,-56
1576635414592,9842-6424,2A:FB:85:79:A6:89,-90
1576635414616,1538,BC:6A:29:BE:2F:23,-85
1576635414618,10000199,6C:EC:EB:1F:F4:46,-79
1576635414645,0000,67:04:31:FA:55:00,-76
1576635414654,1546,7C:66:9D:7B:2B:9F,-83
1576635414669,10000191,6C:EC:EB:1F:F6:65,-86
1576635414686,10000190,6C:EC:EB:1F:F6:26,-89
1576635414690,10000196,6C:EC:EB:1F:F4:74,-56
1576635414704,0000,7D:8A:1E:68:65:BA,-82
1576635414720,1538,BC:6A:29:BE:2F:23,-86
1576635414725,10000199,6C:EC:EB:1F:F4:46,-79
1576635414729,10000192,6C:EC:EB:1F:F6:24,-93
1576635414735,0000,66:E7:EE:42:87:2A,-61
1576635414758,1546,7C:66:9D:7B:2B:9F,-83
1576635414775,10000191,6C:EC:EB:1F:F6:65,-88
1576635414795,10000196,6C:EC:EB:1F:F4:74,-57
1576635414797,9842-6424,2A:FB:85:79:A6:89,-92
1576635414821,1538,BC:6A:29:BE:2F:23,-86
1576635414827,10000199,6C:EC:EB:1F:F4:46,-78
1576635414842,0000,5B:6C:CC:CB:CB:DD,-84
1576635414851,10000197,6C:EC:EB:1F:F6:76,-90
1576635414881,10000191,6C:EC:EB:1F:F6:65,-88
1576635414904,10000196,6C:EC:EB:1F:F4:74,-56
1576635414916,0000,67:04:31:FA:55:00,-76
1576635414923,1538,BC:6A:29:BE:2F:23,-86
1576635414936,10000199,6C:EC:EB:1F:F4:46,-79
1576635414975,1546,7C:66:9D:7B:2B:9F,-82
1576635414992,10000191,6C:EC:EB:1F:F6:65,-87
1576635415004,10000196,6C:EC:EB:1F:F4:74,-56
1576635415009,10000190,6C:EC:EB:1F:F6:26,-88
1576635415025,1538,BC:6A:29:BE:2F:23,-86
1576635415030,-2324616080,17:86:E9:EA:4C:1D,-94
1576635415039,10000199,6C:EC:EB:1F:F4:46,-79
1576635415106,10000196,6C:EC:EB:1F:F4:74,-56
1576635415110,9842-6424,2A:FB:85:79:A6:89,-92
1576635415114,0000,5B:6C:CC:CB:CB:DD,-85
1576635415119,10000190,6C:EC:EB:1F:F6:26,-92
1576635415125,1538,BC:6A:29:BE:2F:23,-84
1576635415139,10000199,6C:EC:EB:1F:F4:46,-78
1576635415167,0000,73:63:D8:B1:A2:64,-90
1576635415189,0000,67:04:31:FA:55:00,-77
1576635415211,10000196,6C:EC:EB:1F:F4:74,-56
1576635415227,10000190,6C:EC:EB:1F:F6:26,-90
1576635415288,0000,66:E7:EE:42:87:2A,-61
1576635415317,10000191,6C:EC:EB:1F:F6:65,-87
1576635415320,10000198,6C:EC:EB:1F:FD:83,-91
1576635415322,9842-6424,2A:FB:85:79:A6:89,-90
1576635415346,10000199,6C:EC:EB:1F:F4:46,-78
1576635415385,0000,5B:6C:CC:CB:CB:DD,-85
1576635415390,1546,7C:66:9D:7B:2B:9F,-82
1576635415420,10000196,6C:EC:EB:1F:F4:74,-57
1576635415451,10000199,6C:EC:EB:1F:F4:46,-78
1576635415462,0000,67:04:31:FA:55:00,-77
1576635415492,1546,7C:66:9D:7B:2B:9F,-83
1576635415516,0000,7D:8A:1E:68:65:BA,-74
1576635415532,10000196,6C:EC:EB:1F:F4:74,-57
1576635415555,10000199,6C:EC:EB:1F:F4:46,-79
1576635415587,1546,7C:66:9D:7B:2B:9F,-82
1576635415592,10000197,6C:EC:EB:1F:F6:76,-91
1576635415625,10000198,6C:EC:EB:1F:FD:83,-90
1576635415638,9842-6424,2A:FB:85:79:A6:89,-87
1576635415660,10000199,6C:EC:EB:1F:F4:46,-79
1576635415696,1546,7C:66:9D:7B:2B:9F,-82
1576635415698,10000197,6C:EC:EB:1F:F6:76,-90
1576635415704,0000,73:63:D8:B1:A2:64,-91
1576635415735,0000,67:04:31:FA:55:00,-77
1576635415747,9842-6424,2A:FB:85:79:A6:89,-89
1576635415755,1538,BC:6A:29:BE:2F:23,-86
1576635415767,10000199,6C:EC:EB:1F:F4:46,-78
1576635415790,0000,7D:8A:1E:68:65:BA,-78
1576635415797,1546,7C:66:9D:7B:2B:9F,-82
1576635415814,0000,50:EC:0A:B5:EA:EF,-84
1576635415832,0000,66:E7:EE:42:87:2A,-61
1576635415845,10000196,6C:EC:EB:1F:F4:74,-56
1576635415864,1538,BC:6A:29:BE:2F:23,-86
1576635415878,10000199,6C:EC:EB:1F:F4:46,-79
1576635415904,10000197,6C:EC:EB:1F:F6:76,-90
1576635415924,0000,5B:6C:CC:CB:CB:DD,-88
1576635415940,10000198,6C:EC:EB:1F:FD:83,-93
1576635415945,10000191,6C:EC:EB:1F:F6:65,-87
1576635415951,10000196,6C:EC:EB:1F:F4:74,-56
1576635415964,9842-6424,2A:FB:85:79:A6:89,-89
1576635415985,10000199,6C:EC:EB:1F:F4:46,-78
1576635416007,0000,67:04:31:FA:55:00,-77
1576635416010,1546,7C:66:9D:7B:2B:9F,-81
1576635416051,10000196,6C:EC:EB:1F:F4:74,-56
1576635416066,1538,BC:6A:29:BE:2F:23,-86
1576635416073,10000190,6C:EC:EB:1F:F6:26,-90
1576635416090,0000,50:EC:0A:B5:EA:EF,-85
1576635416110,1546,7C:66:9D:7B:2B:9F,-83
1576635416115,10000197,6C:EC:EB:1F:F6:76,-91
1576635416153,10000191,6C:EC:EB:1F:F6:65,-87
1576635416158,10000196,6C:EC:EB:1F:F4:74,-56
1576635416163,9842-6424,2A:FB:85:79:A6:89,-91
1576635416168,1538,BC:6A:29:BE:2F:23,-86
1576635416210,1546,7C:66:9D:7B:2B:9F,-83
1576635416245,0000,73:63:D8:B1:A2:64,-84
1576635416249,10000198,6C:EC:EB:1F:FD:83,-90
1576635416269,9842-6424,2A:FB:85:79:A6:89,-90
1576635416274,0000,7C:09:44:B0:53:CB,-94
1576635416288,10000190,6C:EC:EB:1F:F6:26,-91
1576635416302,10000199,6C:EC:EB:1F:F4:46,-80
1576635416367,0000,50:EC:0A:B5:EA:EF,-84
1576635416381,0000,66:E7:EE:42:87:2A,-61
1576635416385,1538,BC:6A:29:BE:2F:23,-85
1576635416410,10000199,6C:EC:EB:1F:F4:46,-79
1576635416417,1546,7C:66:9D:7B:2B:9F,-83
1576635416432,10000197,6C:EC:EB:1F:F6:76,-90
1576635416477,10000196,6C:EC:EB:1F:F4:74,-56
1576635416500,10000190,6C:EC:EB:1F:F6:26,-90
1576635416512,10000199,6C:EC:EB:1F:F4:46,-79
1576635416517,0000,73:63:D8:B1:A2:64,-82
1576635416528,1546,7C:66:9D:7B:2B:9F,-82
1576635416542,10000197,6C:EC:EB:1F:F6:76,-90
1576635416550,0000,67:04:31:FA:55:00,-77
1576635416569,10000198,6C:EC:EB:1F:FD:83,-90
1576635416578,10000191,6C:EC:EB:1F:F6:65,-87
1576635416580,10000196,6C:EC:EB:1F:F4:74,-56
1576635416583,9842-6424,2A:FB:85:79:A6:89,-90
1576635416603,1538,BC:6A:29:BE:2F:23,-86
1576635416616,-2324616080,17:86:E9:EA:4C:1D,-97
1576635416620,10000199,6C:EC:EB:1F:F4:46,-79
1576635416636,1546,7C:66:9D:7B:2B:9F,-84
1576635416640,0000,50:EC:0A:B5:EA:EF,-85
1576635416643,10000197,6C:EC:EB:1F:F6:76,-90
1576635416654,0000,66:E7:EE:42:87:2A,-62
1576635416679,10000198,6C:EC:EB:1F:FD:83,-90
1576635416682,10000191,6C:EC:EB:1F:F6:65,-87
1576635416684,10000196,6C:EC:EB:1F:F4:74,-56
1576635416693,9842-6424,2A:FB:85:79:A6:89,-89
1576635416716,-2324616080,17:86:E9:EA:4C:1D,-98
1576635416720,10000199,6C:EC:EB:1F:F4:46,-81
1576635416743,0000,5B:6C:CC:CB:CB:DD,-86
1576635416786,0000,73:63:D8:B1:A2:64,-82
1576635416794,9842-6424,2A:FB:85:79:A6:89,-88
1576635416815,1538,BC:6A:29:BE:2F:23,-85
1576635416822,0000,67:04:31:FA:55:00,-78
1576635416840,1546,7C:66:9D:7B:2B:9F,-84
1576635416856,10000197,6C:EC:EB:1F:F6:76,-89
1576635416879,0000,7D:8A:1E:68:65:BA,-83
1576635416889,10000196,6C:EC:EB:1F:F4:74,-56
1576635416901,9842-6424,2A:FB:85:79:A6:89,-87
1576635416913,0000,50:EC:0A:B5:EA:EF,-84
1576635416922,1538,BC:6A:29:BE:2F:23,-86
1576635416927,10000199,6C:EC:EB:1F:F4:46,-78
1576635416939,1546,7C:66:9D:7B:2B:9F,-83
1576635416985,10000198,6C:EC:EB:1F:FD:83,-90
1576635416992,10000191,6C:EC:EB:1F:F6:65,-87
1576635416996,10000196,6C:EC:EB:1F:F4:74,-57
1576635417006,9842-6424,2A:FB:85:79:A6:89,-86
1576635417014,0000,5B:6C:CC:CB:CB:DD,-87
1576635417023,10000192,6C:EC:EB:1F:F6:24,-97
1576635417055,0000,73:63:D8:B1:A2:64,-85
1576635417086,10000198,6C:EC:EB:1F:FD:83,-91
1576635417094,0000,67:04:31:FA:55:00,-79
1576635417113,9842-6424,2A:FB:85:79:A6:89,-86
1576635417124,10000190,6C:EC:EB:1F:F6:26,-89
1576635417148,0000,7D:8A:1E:68:65:BA,-78
1576635417181,0000,50:EC:0A:B5:EA:EF,-84
1576635417197,10000196,6C:EC:EB:1F:F4:74,-57
1576635417205,0000,66:E7:EE:42:87:2A,-61
1576635417219,9842-6424,2A:FB:85:79:A6:89,-86
1576635417232,10000190,6C:EC:EB:1F:F6:26,-88
1576635417239,1538,BC:6A:29:BE:2F:23,-85
1576635417254,1546,7C:66:9D:7B:2B:9F,-82
1576635417284,10000197,6C:EC:EB:1F:F6:76,-90
1576635417289,10000198,6C:EC:EB:1F:FD:83,-90
1576635417305,10000191,6C:EC:EB:1F:F6:65,-87
1576635417309,10000196,6C:EC:EB:1F:F4:74,-56
1576635417324,9842-6424,2A:FB:85:79:A6:89,-86
1576635417332,1541,7C:66:9D:7B:29:FB,-96
1576635417335,10000190,6C:EC:EB:1F:F6:26,-90
1576635417406,10000191,6C:EC:EB:1F:F6:65,-86
1576635417413,10000196,6C:EC:EB:1F:F4:74,-52
1576635417426,9842-6424,2A:FB:85:79:A6:89,-79
1576635417443,10000199,6C:EC:EB:1F:F4:46,-84
1576635417514,10000191,6C:EC:EB:1F:F6:65,-86
1576635417516,10000196,6C:EC:EB:1F:F4:74,-56
1576635417527,9842-6424,2A:FB:85:79:A6:89,-79
1576635417556,0000,5B:6C:CC:CB:CB:DD,-87
1576635417594,0000,73:63:D8:B1:A2:64,-84
1576635417625,10000196,6C:EC:EB:1F:F4:74,-52
1576635417638,9842-6424,2A:FB:85:79:A6:89,-80
1576635417657,10000199,6C:EC:EB:1F:F4:46,-83
1576635417662,1546,7C:66:9D:7B:2B:9F,-85
1576635417726,10000196,6C:EC:EB:1F:F4:74,-52
1576635417739,9842-6424,2A:FB:85:79:A6:89,-81
1576635417756,0000,66:E7:EE:42:87:2A,-61
1576635417815,10000197,6C:EC:EB:1F:F6:76,-87
1576635417847,9842-6424,2A:FB:85:79:A6:89,-81
1576635417890,0000,7D:8A:1E:68:65:BA,-75
1576635417924,10000197,6C:EC:EB:1F:F6:76,-87
1576635417938,10000196,6C:EC:EB:1F:F4:74,-56
1576635417980,10000199,6C:EC:EB:1F:F4:46,-83
1576635418024,10000197,6C:EC:EB:1F:F6:76,-88
1576635418036,0000,66:E7:EE:42:87:2A,-61
1576635418046,10000196,6C:EC:EB:1F:F4:74,-52
1576635418052,9842-6424,2A:FB:85:79:A6:89,-82
1576635418088,10000199,6C:EC:EB:1F:F4:46,-84
1576635418157,10000196,6C:EC:EB:1F:F4:74,-53
1576635418159,9842-6424,2A:FB:85:79:A6:89,-83
1576635418187,1538,BC:6A:29:BE:2F:23,-88
1576635418198,10000199,6C:EC:EB:1F:F4:46,-84
1576635418229,10000197,6C:EC:EB:1F:F6:76,-87
1576635418257,10000196,6C:EC:EB:1F:F4:74,-53
1576635418266,0000,50:EC:0A:B5:EA:EF,-82
1576635418300,10000199,6C:EC:EB:1F:F4:46,-82
1576635418336,10000197,6C:EC:EB:1F:F6:76,-88
1576635418361,10000196,6C:EC:EB:1F:F4:74,-53
1576635418363,9842-6424,2A:FB:85:79:A6:89,-80
1576635418371,10000191,6C:EC:EB:1F:F6:65,-87
1576635418402,10000199,6C:EC:EB:1F:F4:46,-84
1576635418467,9842-6424,2A:FB:85:79:A6:89,-79
1576635418493,1546,7C:66:9D:7B:2B:9F,-88
1576635418496,1538,BC:6A:29:BE:2F:23,-87
1576635418508,10000199,6C:EC:EB:1F:F4:46,-85
1576635418540,10000197,6C:EC:EB:1F:F6:76,-86
1576635418569,10000196,6C:EC:EB:1F:F4:74,-52
1576635418575,9842-6424,2A:FB:85:79:A6:89,-81
1576635418593,0000,66:E7:EE:42:87:2A,-61
1576635418644,10000197,6C:EC:EB:1F:F6:76,-90
1576635418647,0000,5B:6C:CC:CB:CB:DD,-85
1576635418676,10000196,6C:EC:EB:1F:F4:74,-56
1576635418685,9842-6424,2A:FB:85:79:A6:89,-80
1576635418715,10000199,6C:EC:EB:1F:F4:46,-83
1576635418779,10000196,6C:EC:EB:1F:F4:74,-53
1576635418814,1546,7C:66:9D:7B:2B:9F,-86
1576635418950,10000198,6C:EC:EB:1F:FD:83,-80
1576635418985,10000196,6C:EC:EB:1F:F4:74,-52
1576635418987,9842-6424,2A:FB:85:79:A6:89,-80
