time,uuid,mac,rssi
1575943025518,0200,BC:6A:29:BE:2F:76,-58
1575943025606,1105,7C:66:9D:7B:29:FA,-61
1575943025624,0200,BC:6A:29:BE:2F:76,-58
1575943025673,18271,7C:66:9D:7B:2D:4A,-71
1575943025707,1105,7C:66:9D:7B:29:FA,-61
1575943025720,0000,7C:66:9D:7B:29:FB,-98
1575943025725,0200,BC:6A:29:BE:2F:76,-58
1575943025772,18271,7C:66:9D:7B:2D:4A,-71
1575943025814,1105,7C:66:9D:7B:29:FA,-61
1575943025824,0200,BC:6A:29:BE:2F:76,-58
1575943025876,18271,7C:66:9D:7B:2D:4A,-72
1575943025912,1105,7C:66:9D:7B:29:FA,-62
1575943025923,0200,BC:6A:29:BE:2F:76,-58
1575943026011,1105,7C:66:9D:7B:29:FA,-62
1575943026022,0200,BC:6A:29:BE:2F:76,-58
1575943026086,18271,7C:66:9D:7B:2D:4A,-71
1575943026120,1105,7C:66:9D:7B:29:FA,-62
1575943026136,0200,BC:6A:29:BE:2F:76,-57
1575943026227,1105,7C:66:9D:7B:29:FA,-61
1575943026248,0200,BC:6A:29:BE:2F:76,-58
1575943026298,18271,7C:66:9D:7B:2D:4A,-71
1575943026336,1105,7C:66:9D:7B:29:FA,-62
1575943026344,0200,BC:6A:29:BE:2F:76,-58
1575943026404,18271,7C:66:9D:7B:2D:4A,-71
1575943026457,0200,BC:6A:29:BE:2F:76,-57
1575943026509,18271,7C:66:9D:7B:2D:4A,-75
1575943026549,1105,7C:66:9D:7B:29:FA,-61
1575943026555,0200,BC:6A:29:BE:2F:76,-58
1575943026610,18271,7C:66:9D:7B:2D:4A,-71
1575943026657,1105,7C:66:9D:7B:29:FA,-61
1575943026718,18271,7C:66:9D:7B:2D:4A,-71
1575943026763,1105,7C:66:9D:7B:29:FA,-61
1575943026773,0200,BC:6A:29:BE:2F:76,-58
1575943026823,18271,7C:66:9D:7B:2D:4A,-71
1575943026869,1105,7C:66:9D:7B:29:FA,-61
1575943026877,0200,BC:6A:29:BE:2F:76,-58
1575943026925,18271,7C:66:9D:7B:2D:4A,-71
1575943026971,1105,7C:66:9D:7B:29:FA,-61
1575943026984,0200,BC:6A:29:BE:2F:76,-58
1575943027027,18271,7C:66:9D:7B:2D:4A,-72
1575943027082,1105,7C:66:9D:7B:29:FA,-61
1575943027111,0200,BC:6A:29:BE:2F:76,-57
1575943027134,18271,7C:66:9D:7B:2D:4A,-75
1575943027183,1105,7C:66:9D:7B:29:FA,-61
1575943027204,0200,BC:6A:29:BE:2F:76,-57
1575943027251,18271,7C:66:9D:7B:2D:4A,-74
1575943027292,1105,7C:66:9D:7B:29:FA,-62
1575943027342,18271,7C:66:9D:7B:2D:4A,-71
1575943027398,1105,7C:66:9D:7B:29:FA,-62
1575943027413,0200,BC:6A:29:BE:2F:76,-58
1575943027439,18271,7C:66:9D:7B:2D:4A,-71
1575943027503,1105,7C:66:9D:7B:29:FA,-61
1575943027520,0200,BC:6A:29:BE:2F:76,-58
1575943027609,1105,7C:66:9D:7B:29:FA,-61
1575943027626,0200,BC:6A:29:BE:2F:76,-58
1575943027655,18271,7C:66:9D:7B:2D:4A,-71
1575943027720,1105,7C:66:9D:7B:29:FA,-61
1575943027734,0200,BC:6A:29:BE:2F:76,-58
1575943027758,18271,7C:66:9D:7B:2D:4A,-71
1575943027822,1105,7C:66:9D:7B:29:FA,-62
1575943027830,0200,BC:6A:29:BE:2F:76,-58
1575943027932,1105,7C:66:9D:7B:29:FA,-68
1575943027939,0200,BC:6A:29:BE:2F:76,-69
1575943027947,1100,BC:6A:29:BE:31:57,-89
1575943027968,18271,7C:66:9D:7B:2D:4A,-70
1575943028045,1105,7C:66:9D:7B:29:FA,-68
1575943028071,18271,7C:66:9D:7B:2D:4A,-70
1575943028148,1105,7C:66:9D:7B:29:FA,-68
1575943028162,1100,BC:6A:29:BE:31:57,-91
1575943028176,18271,7C:66:9D:7B:2D:4A,-69
1575943028257,1105,7C:66:9D:7B:29:FA,-68
1575943028355,1105,7C:66:9D:7B:29:FA,-68
1575943028390,18271,7C:66:9D:7B:2D:4A,-70
1575943028499,18271,7C:66:9D:7B:2D:4A,-70
1575943028559,1105,7C:66:9D:7B:29:FA,-68
1575943028606,18271,7C:66:9D:7B:2D:4A,-69
1575943028670,1105,7C:66:9D:7B:29:FA,-68
1575943028708,18271,7C:66:9D:7B:2D:4A,-69
1575943028815,18271,7C:66:9D:7B:2D:4A,-70
1575943028878,1105,7C:66:9D:7B:29:FA,-68
1575943028921,18271,7C:66:9D:7B:2D:4A,-69
1575943029032,18271,7C:66:9D:7B:2D:4A,-69
1575943029089,1105,7C:66:9D:7B:29:FA,-68
1575943029130,18271,7C:66:9D:7B:2D:4A,-71
1575943029193,1105,7C:66:9D:7B:29:FA,-68
1575943029233,18271,7C:66:9D:7B:2D:4A,-70
1575943029341,18271,7C:66:9D:7B:2D:4A,-70
1575943029454,18271,7C:66:9D:7B:2D:4A,-70
1575943029555,18271,7C:66:9D:7B:2D:4A,-70
1575943029612,1105,7C:66:9D:7B:29:FA,-68
1575943029677,18271,7C:66:9D:7B:2D:4A,-70
1575943029777,18271,7C:66:9D:7B:2D:4A,-70
1575943029812,1105,7C:66:9D:7B:29:FA,-68
1575943029825,0200,BC:6A:29:BE:2F:76,-68
1575943029874,18271,7C:66:9D:7B:2D:4A,-70
1575943029922,1105,7C:66:9D:7B:29:FA,-68
1575943029980,18271,7C:66:9D:7B:2D:4A,-69
1575943030081,18271,7C:66:9D:7B:2D:4A,-70
1575943030188,18271,7C:66:9D:7B:2D:4A,-70
1575943030211,0000,45:06:F4:16:73:15,-102
1575943030295,18271,7C:66:9D:7B:2D:4A,-69
1575943030398,18271,7C:66:9D:7B:2D:4A,-69
1575943030444,1105,7C:66:9D:7B:29:FA,-68
1575943030501,18271,7C:66:9D:7B:2D:4A,-70
1575943030547,1105,7C:66:9D:7B:29:FA,-68
1575943030611,18271,7C:66:9D:7B:2D:4A,-70
1575943030711,18271,7C:66:9D:7B:2D:4A,-69
1575943030811,18271,7C:66:9D:7B:2D:4A,-70
1575943030925,18271,7C:66:9D:7B:2D:4A,-70
1575943030955,1105,7C:66:9D:7B:29:FA,-68
1575943031034,18271,7C:66:9D:7B:2D:4A,-70
1575943031087,0200,BC:6A:29:BE:2F:76,-68
1575943031131,18271,7C:66:9D:7B:2D:4A,-70
1575943031237,18271,7C:66:9D:7B:2D:4A,-70
1575943031273,1105,7C:66:9D:7B:29:FA,-68
1575943031344,18271,7C:66:9D:7B:2D:4A,-70
1575943031444,18271,7C:66:9D:7B:2D:4A,-69
1575943031547,18271,7C:66:9D:7B:2D:4A,-71
1575943031591,1105,7C:66:9D:7B:29:FA,-68
1575943031650,18271,7C:66:9D:7B:2D:4A,-69
1575943031757,18271,7C:66:9D:7B:2D:4A,-70
1575943031801,1105,7C:66:9D:7B:29:FA,-68
1575943031864,18271,7C:66:9D:7B:2D:4A,-70
1575943031902,1105,7C:66:9D:7B:29:FA,-68
1575943031911,1100,BC:6A:29:BE:31:57,-92
1575943031964,18271,7C:66:9D:7B:2D:4A,-70
1575943032008,1105,7C:66:9D:7B:29:FA,-66
1575943032025,0200,BC:6A:29:BE:2F:76,-59
1575943032075,18271,7C:66:9D:7B:2D:4A,-64
1575943032113,1105,7C:66:9D:7B:29:FA,-67
1575943032136,0200,BC:6A:29:BE:2F:76,-59
1575943032226,1105,7C:66:9D:7B:29:FA,-66
1575943032235,0200,BC:6A:29:BE:2F:76,-59
1575943032325,1105,7C:66:9D:7B:29:FA,-66
1575943032344,0200,BC:6A:29:BE:2F:76,-59
1575943032433,1105,7C:66:9D:7B:29:FA,-66
1575943032448,0200,BC:6A:29:BE:2F:76,-59
1575943032534,1105,7C:66:9D:7B:29:FA,-66
1575943032549,0200,BC:6A:29:BE:2F:76,-59
1575943032643,1105,7C:66:9D:7B:29:FA,-66
1575943032727,18271,7C:66:9D:7B:2D:4A,-64
1575943032765,0200,BC:6A:29:BE:2F:76,-59
1575943032812,18271,7C:66:9D:7B:2D:4A,-64
1575943032852,1105,7C:66:9D:7B:29:FA,-66
1575943032955,1105,7C:66:9D:7B:29:FA,-66
1575943032979,0200,BC:6A:29:BE:2F:76,-59
1575943033055,1105,7C:66:9D:7B:29:FA,-66
1575943033077,0200,BC:6A:29:BE:2F:76,-59
1575943033162,1105,7C:66:9D:7B:29:FA,-67
1575943033189,0200,BC:6A:29:BE:2F:76,-59
1575943033270,1105,7C:66:9D:7B:29:FA,-66
1575943033294,0200,BC:6A:29:BE:2F:76,-59
1575943033333,18271,7C:66:9D:7B:2D:4A,-64
1575943033374,1105,7C:66:9D:7B:29:FA,-66
1575943033404,0200,BC:6A:29:BE:2F:76,-59
1575943033480,1105,7C:66:9D:7B:29:FA,-66
1575943033513,0200,BC:6A:29:BE:2F:76,-59
1575943033584,1105,7C:66:9D:7B:29:FA,-66
1575943033615,0200,BC:6A:29:BE:2F:76,-59
1575943033649,18271,7C:66:9D:7B:2D:4A,-64
1575943033681,1105,7C:66:9D:7B:29:FA,-66
1575943033723,0200,BC:6A:29:BE:2F:76,-59
1575943033785,1105,7C:66:9D:7B:29:FA,-66
1575943033825,0200,BC:6A:29:BE:2F:76,-59
1575943033890,1105,7C:66:9D:7B:29:FA,-66
1575943033925,0200,BC:6A:29:BE:2F:76,-59
1575943033998,1105,7C:66:9D:7B:29:FA,-67
1575943034100,1105,7C:66:9D:7B:29:FA,-66
1575943034132,0200,BC:6A:29:BE:2F:76,-59
1575943034204,1105,7C:66:9D:7B:29:FA,-66
1575943034231,0200,BC:6A:29:BE:2F:76,-59
1575943034315,1105,7C:66:9D:7B:29:FA,-66
1575943034330,0200,BC:6A:29:BE:2F:76,-59
1575943034417,1105,7C:66:9D:7B:29:FA,-66
1575943034441,0200,BC:6A:29:BE:2F:76,-59
1575943034524,1105,7C:66:9D:7B:29:FA,-66
1575943034543,0200,BC:6A:29:BE:2F:76,-59
1575943034630,1105,7C:66:9D:7B:29:FA,-66
1575943034646,0200,BC:6A:29:BE:2F:76,-59
1575943034762,0200,BC:6A:29:BE:2F:76,-59
1575943034827,1105,7C:66:9D:7B:29:FA,-66
1575943034859,0200,BC:6A:29:BE:2F:76,-59
1575943034939,1105,7C:66:9D:7B:29:FA,-66
1575943034966,0200,BC:6A:29:BE:2F:76,-59
1575943035039,1105,7C:66:9D:7B:29:FA,-66
1575943035076,0200,BC:6A:29:BE:2F:76,-59
1575943035125,18271,7C:66:9D:7B:2D:4A,-64
1575943035138,1105,7C:66:9D:7B:29:FA,-66
1575943035176,3656-23813,15:D8:A6:CD:70:C6,-98
1575943035264,1105,7C:66:9D:7B:29:FA,-67
1575943035286,0200,BC:6A:29:BE:2F:76,-59
1575943035359,1105,7C:66:9D:7B:29:FA,-66
1575943035390,0200,BC:6A:29:BE:2F:76,-59
1575943035393,3656-23813,15:D8:A6:CD:70:C6,-96
1575943035457,1105,7C:66:9D:7B:29:FA,-66
1575943035495,3656-23813,15:D8:A6:CD:70:C6,-96
1575943035555,1105,7C:66:9D:7B:29:FA,-66
1575943035665,1105,7C:66:9D:7B:29:FA,-66
1575943035697,0200,BC:6A:29:BE:2F:76,-59
1575943035770,1105,7C:66:9D:7B:29:FA,-66
1575943035803,0200,BC:6A:29:BE:2F:76,-59
1575943035879,1105,7C:66:9D:7B:29:FA,-66
1575943035908,0200,BC:6A:29:BE:2F:76,-59
1575943035987,1105,7C:66:9D:7B:29:FA,-66
1575943036093,1105,7C:66:9D:7B:29:FA,-66
1575943036119,0200,BC:6A:29:BE:2F:76,-57
1575943036182,18271,7C:66:9D:7B:2D:4A,-71
1575943036197,0000,45:06:F4:16:73:15,-94
1575943036227,0200,BC:6A:29:BE:2F:76,-58
1575943036292,18271,7C:66:9D:7B:2D:4A,-71
1575943036307,1105,7C:66:9D:7B:29:FA,-61
1575943036335,0200,BC:6A:29:BE:2F:76,-58
1575943036402,18271,7C:66:9D:7B:2D:4A,-71
1575943036405,1105,7C:66:9D:7B:29:FA,-61
1575943036503,18271,7C:66:9D:7B:2D:4A,-71
1575943036510,1105,7C:66:9D:7B:29:FA,-61
1575943036542,0200,BC:6A:29:BE:2F:76,-58
1575943036599,18271,7C:66:9D:7B:2D:4A,-72
1575943036616,1105,7C:66:9D:7B:29:FA,-61
1575943036651,0200,BC:6A:29:BE:2F:76,-57
1575943036707,18271,7C:66:9D:7B:2D:4A,-74
1575943036716,1105,7C:66:9D:7B:29:FA,-61
1575943036751,0200,BC:6A:29:BE:2F:76,-57
1575943036808,18271,7C:66:9D:7B:2D:4A,-74
1575943036860,0200,BC:6A:29:BE:2F:76,-57
1575943036919,18271,7C:66:9D:7B:2D:4A,-71
1575943036963,0200,BC:6A:29:BE:2F:76,-58
1575943037021,18271,7C:66:9D:7B:2D:4A,-71
1575943037072,0200,BC:6A:29:BE:2F:76,-57
1575943037128,18271,7C:66:9D:7B:2D:4A,-71
1575943037132,1105,7C:66:9D:7B:29:FA,-61
1575943037184,0200,BC:6A:29:BE:2F:76,-58
1575943037226,18271,7C:66:9D:7B:2D:4A,-71
1575943037237,1105,7C:66:9D:7B:29:FA,-61
1575943037294,0200,BC:6A:29:BE:2F:76,-58
1575943037329,18271,7C:66:9D:7B:2D:4A,-71
1575943037345,1105,7C:66:9D:7B:29:FA,-61
1575943037392,0200,BC:6A:29:BE:2F:76,-58
1575943037431,18271,7C:66:9D:7B:2D:4A,-71
1575943037450,1105,7C:66:9D:7B:29:FA,-61
1575943037499,0200,BC:6A:29:BE:2F:76,-58
1575943037538,18271,7C:66:9D:7B:2D:4A,-72
1575943037573,1105,7C:66:9D:7B:29:FA,-61
1575943037608,0200,BC:6A:29:BE:2F:76,-58
1575943037636,18271,7C:66:9D:7B:2D:4A,-71
1575943037671,1105,7C:66:9D:7B:29:FA,-62
1575943037746,18271,7C:66:9D:7B:2D:4A,-71
1575943037778,1105,7C:66:9D:7B:29:FA,-61
1575943037812,0200,BC:6A:29:BE:2F:76,-57
1575943037854,18271,7C:66:9D:7B:2D:4A,-71
1575943037876,1105,7C:66:9D:7B:29:FA,-61
1575943037916,0200,BC:6A:29:BE:2F:76,-57
1575943037963,18271,7C:66:9D:7B:2D:4A,-71
1575943037980,1105,7C:66:9D:7B:29:FA,-61
1575943038012,0200,BC:6A:29:BE:2F:76,-58
1575943038069,18271,7C:66:9D:7B:2D:4A,-72
1575943038080,1105,7C:66:9D:7B:29:FA,-61
1575943038119,0200,BC:6A:29:BE:2F:76,-57
1575943038166,18271,7C:66:9D:7B:2D:4A,-74
1575943038181,1105,7C:66:9D:7B:29:FA,-61
1575943038221,0200,BC:6A:29:BE:2F:76,-58
1575943038270,18271,7C:66:9D:7B:2D:4A,-71
1575943038290,1105,7C:66:9D:7B:29:FA,-61
1575943038325,0200,BC:6A:29:BE:2F:76,-58
1575943038373,18271,7C:66:9D:7B:2D:4A,-72
1575943038394,1105,7C:66:9D:7B:29:FA,-62
1575943038437,0200,BC:6A:29:BE:2F:76,-58
1575943038483,18271,7C:66:9D:7B:2D:4A,-71
1575943038498,1105,7C:66:9D:7B:29:FA,-61
1575943038537,0200,BC:6A:29:BE:2F:76,-58
1575943038580,18271,7C:66:9D:7B:2D:4A,-71
1575943038612,1105,7C:66:9D:7B:29:FA,-61
1575943038641,0200,BC:6A:29:BE:2F:76,-58
1575943038691,18271,7C:66:9D:7B:2D:4A,-71
1575943038720,1105,7C:66:9D:7B:29:FA,-61
1575943038752,0200,BC:6A:29:BE:2F:76,-57
1575943038798,18271,7C:66:9D:7B:2D:4A,-71
1575943038819,1105,7C:66:9D:7B:29:FA,-61
1575943038857,0200,BC:6A:29:BE:2F:76,-58
1575943038898,18271,7C:66:9D:7B:2D:4A,-71
1575943038934,1105,7C:66:9D:7B:29:FA,-62
1575943038958,0200,BC:6A:29:BE:2F:76,-58
1575943039036,1105,7C:66:9D:7B:29:FA,-61
1575943039067,0200,BC:6A:29:BE:2F:76,-58
1575943039104,18271,7C:66:9D:7B:2D:4A,-72
1575943039144,1105,7C:66:9D:7B:29:FA,-62
1575943039167,0200,BC:6A:29:BE:2F:76,-58
1575943039207,18271,7C:66:9D:7B:2D:4A,-71
1575943039250,1105,7C:66:9D:7B:29:FA,-62
1575943039281,0200,BC:6A:29:BE:2F:76,-57
1575943039317,18271,7C:66:9D:7B:2D:4A,-71
1575943039356,1105,7C:66:9D:7B:29:FA,-61
1575943039396,0200,BC:6A:29:BE:2F:76,-58
1575943039417,18271,7C:66:9D:7B:2D:4A,-71
1575943039460,1105,7C:66:9D:7B:29:FA,-61
1575943039486,0200,BC:6A:29:BE:2F:76,-58
1575943039524,18271,7C:66:9D:7B:2D:4A,-71
1575943039565,1105,7C:66:9D:7B:29:FA,-61
1575943039589,0200,BC:6A:29:BE:2F:76,-58
1575943039628,18271,7C:66:9D:7B:2D:4A,-71
1575943039692,0200,BC:6A:29:BE:2F:76,-58
1575943039734,18271,7C:66:9D:7B:2D:4A,-71
1575943039775,1105,7C:66:9D:7B:29:FA,-61
1575943039800,0200,BC:6A:29:BE:2F:76,-58
1575943039841,18271,7C:66:9D:7B:2D:4A,-71
1575943039885,1105,7C:66:9D:7B:29:FA,-61
1575943039904,0200,BC:6A:29:BE:2F:76,-58
1575943039991,1105,7C:66:9D:7B:29:FA,-61
1575943040055,18271,7C:66:9D:7B:2D:4A,-71
1575943040091,1105,7C:66:9D:7B:29:FA,-61
1575943040112,0200,BC:6A:29:BE:2F:76,-58
1575943040157,18271,7C:66:9D:7B:2D:4A,-71
1575943040201,1105,7C:66:9D:7B:29:FA,-68
1575943040212,0200,BC:6A:29:BE:2F:76,-68
1575943040312,1105,7C:66:9D:7B:29:FA,-68
1575943040316,0200,BC:6A:29:BE:2F:76,-68
1575943040376,18271,7C:66:9D:7B:2D:4A,-70
1575943040412,1105,7C:66:9D:7B:29:FA,-68
1575943040481,18271,7C:66:9D:7B:2D:4A,-70
1575943040590,18271,7C:66:9D:7B:2D:4A,-70
1575943040625,1105,7C:66:9D:7B:29:FA,-68
1575943040695,18271,7C:66:9D:7B:2D:4A,-70
1575943040731,1105,7C:66:9D:7B:29:FA,-68
1575943040795,18271,7C:66:9D:7B:2D:4A,-69
1575943040894,18271,7C:66:9D:7B:2D:4A,-70
1575943041002,18271,7C:66:9D:7B:2D:4A,-70
1575943041045,1105,7C:66:9D:7B:29:FA,-68
1575943041104,18271,7C:66:9D:7B:2D:4A,-70
1575943041160,1105,7C:66:9D:7B:29:FA,-68
1575943041212,18271,7C:66:9D:7B:2D:4A,-71
1575943041269,1105,7C:66:9D:7B:29:FA,-68
1575943041314,18271,7C:66:9D:7B:2D:4A,-70
1575943041323,1100,BC:6A:29:BE:31:57,-91
1575943041425,18271,7C:66:9D:7B:2D:4A,-69
1575943041480,1105,7C:66:9D:7B:29:FA,-68
1575943041527,18271,7C:66:9D:7B:2D:4A,-70
1575943041636,18271,7C:66:9D:7B:2D:4A,-70
1575943041745,18271,7C:66:9D:7B:2D:4A,-70
1575943041841,1100,BC:6A:29:BE:31:57,-90
1575943041853,18271,7C:66:9D:7B:2D:4A,-71
1575943041957,18271,7C:66:9D:7B:2D:4A,-69
1575943042072,1100,BC:6A:29:BE:31:57,-91
1575943042077,18271,7C:66:9D:7B:2D:4A,-70
1575943042169,18271,7C:66:9D:7B:2D:4A,-70
1575943042387,18271,7C:66:9D:7B:2D:4A,-69
1575943042426,1105,7C:66:9D:7B:29:FA,-68
1575943042486,18271,7C:66:9D:7B:2D:4A,-70
1575943042597,18271,7C:66:9D:7B:2D:4A,-70
1575943042638,1105,7C:66:9D:7B:29:FA,-68
1575943042706,18271,7C:66:9D:7B:2D:4A,-70
1575943042744,1105,7C:66:9D:7B:29:FA,-68
1575943042814,18271,7C:66:9D:7B:2D:4A,-69
1575943042844,1105,7C:66:9D:7B:29:FA,-68
1575943042912,18271,7C:66:9D:7B:2D:4A,-70
1575943043010,18271,7C:66:9D:7B:2D:4A,-70
1575943043062,1105,7C:66:9D:7B:29:FA,-68
1575943043118,18271,7C:66:9D:7B:2D:4A,-69
1575943043218,18271,7C:66:9D:7B:2D:4A,-70
1575943043328,18271,7C:66:9D:7B:2D:4A,-70
1575943043428,18271,7C:66:9D:7B:2D:4A,-70
1575943043475,1105,7C:66:9D:7B:29:FA,-68
1575943043528,18271,7C:66:9D:7B:2D:4A,-70
1575943043579,1105,7C:66:9D:7B:29:FA,-68
1575943043634,18271,7C:66:9D:7B:2D:4A,-70
1575943043733,18271,7C:66:9D:7B:2D:4A,-70
1575943043831,18271,7C:66:9D:7B:2D:4A,-70
1575943043938,18271,7C:66:9D:7B:2D:4A,-70
1575943044050,18271,7C:66:9D:7B:2D:4A,-70
1575943044156,18271,7C:66:9D:7B:2D:4A,-69
1575943044215,1105,7C:66:9D:7B:29:FA,-68
1575943044258,18271,7C:66:9D:7B:2D:4A,-70
1575943044277,1100,BC:6A:29:BE:31:57,-91
1575943044309,0200,BC:6A:29:BE:2F:76,-59
1575943044320,1105,7C:66:9D:7B:29:FA,-66
1575943044360,18271,7C:66:9D:7B:2D:4A,-64
1575943044416,3656-23813,15:D8:A6:CD:70:C6,-99
1575943044421,1105,7C:66:9D:7B:29:FA,-66
1575943044521,0200,BC:6A:29:BE:2F:76,-59
1575943044529,1105,7C:66:9D:7B:29:FA,-66
1575943044626,0200,BC:6A:29:BE:2F:76,-59
1575943044630,1105,7C:66:9D:7B:29:FA,-66
1575943044725,0200,BC:6A:29:BE:2F:76,-59
1575943044731,1105,7C:66:9D:7B:29:FA,-66
1575943044777,18271,7C:66:9D:7B:2D:4A,-64
1575943044830,0200,BC:6A:29:BE:2F:76,-59
1575943044838,1105,7C:66:9D:7B:29:FA,-66
1575943044939,0200,BC:6A:29:BE:2F:76,-59
1575943044980,18271,7C:66:9D:7B:2D:4A,-64
1575943045043,0200,BC:6A:29:BE:2F:76,-59
1575943045047,1105,7C:66:9D:7B:29:FA,-66
1575943045152,0200,BC:6A:29:BE:2F:76,-58
1575943045177,1105,7C:66:9D:7B:29:FA,-67
1575943045254,0200,BC:6A:29:BE:2F:76,-59
1575943045258,1105,7C:66:9D:7B:29:FA,-66
1575943045282,3656-23813,15:D8:A6:CD:70:C6,-97
1575943045360,0200,BC:6A:29:BE:2F:76,-59
1575943045365,1105,7C:66:9D:7B:29:FA,-66
1575943045473,0200,BC:6A:29:BE:2F:76,-59
1575943045478,1105,7C:66:9D:7B:29:FA,-66
1575943045507,18271,7C:66:9D:7B:2D:4A,-64
1575943045578,0200,BC:6A:29:BE:2F:76,-59
1575943045587,1105,7C:66:9D:7B:29:FA,-66
1575943045683,0200,BC:6A:29:BE:2F:76,-59
1575943045687,1105,7C:66:9D:7B:29:FA,-67
1575943045786,0200,BC:6A:29:BE:2F:76,-59
1575943045794,1105,7C:66:9D:7B:29:FA,-66
1575943045895,1105,7C:66:9D:7B:29:FA,-66
1575943045929,18271,7C:66:9D:7B:2D:4A,-64
1575943045985,0000,45:06:F4:16:73:15,-97
1575943045997,1105,7C:66:9D:7B:29:FA,-66
1575943046110,1105,7C:66:9D:7B:29:FA,-66
1575943046208,0200,BC:6A:29:BE:2F:76,-59
1575943046219,1105,7C:66:9D:7B:29:FA,-66
1575943046308,0200,BC:6A:29:BE:2F:76,-59
1575943046322,1105,7C:66:9D:7B:29:FA,-67
1575943046334,18271,7C:66:9D:7B:2D:4A,-64
1575943046402,1541,7C:66:9D:7B:29:FB,-97
1575943046406,0200,BC:6A:29:BE:2F:76,-59
1575943046432,3656-23813,15:D8:A6:CD:70:C6,-97
1575943046517,0200,BC:6A:29:BE:2F:76,-59
1575943046526,1105,7C:66:9D:7B:29:FA,-66
1575943046619,0200,BC:6A:29:BE:2F:76,-59
1575943046627,1105,7C:66:9D:7B:29:FA,-66
1575943046727,0200,BC:6A:29:BE:2F:76,-59
1575943046731,1105,7C:66:9D:7B:29:FA,-66
1575943046933,0200,BC:6A:29:BE:2F:76,-58
1575943046942,1105,7C:66:9D:7B:29:FA,-66
1575943047052,1105,7C:66:9D:7B:29:FA,-66
1575943047151,0200,BC:6A:29:BE:2F:76,-59
1575943047256,0200,BC:6A:29:BE:2F:76,-59
1575943047262,1105,7C:66:9D:7B:29:FA,-66
1575943047275,18271,7C:66:9D:7B:2D:4A,-64
1575943047368,1105,7C:66:9D:7B:29:FA,-66
1575943047468,0200,BC:6A:29:BE:2F:76,-59
1575943047475,1105,7C:66:9D:7B:29:FA,-66
1575943047576,0200,BC:6A:29:BE:2F:76,-59
1575943047581,1105,7C:66:9D:7B:29:FA,-66
1575943047678,0200,BC:6A:29:BE:2F:76,-59
1575943047683,1105,7C:66:9D:7B:29:FA,-66
1575943047787,0200,BC:6A:29:BE:2F:76,-58
1575943047795,1105,7C:66:9D:7B:29:FA,-66
1575943047890,0200,BC:6A:29:BE:2F:76,-59
1575943047899,1105,7C:66:9D:7B:29:FA,-66
1575943048019,0200,BC:6A:29:BE:2F:76,-59
1575943048026,18271,7C:66:9D:7B:2D:4A,-64
1575943048108,0200,BC:6A:29:BE:2F:76,-59
1575943048117,1105,7C:66:9D:7B:29:FA,-66
1575943048217,0200,BC:6A:29:BE:2F:76,-59
1575943048221,1105,7C:66:9D:7B:29:FA,-66
1575943048428,1105,7C:66:9D:7B:29:FA,-61
1575943048434,0200,BC:6A:29:BE:2F:76,-57
1575943048447,18271,7C:66:9D:7B:2D:4A,-71
1575943048453,1100,BC:6A:29:BE:31:57,-89
1575943048554,18271,7C:66:9D:7B:2D:4A,-72
1575943048640,0200,BC:6A:29:BE:2F:76,-58
1575943048651,1105,7C:66:9D:7B:29:FA,-61
1575943048656,18271,7C:66:9D:7B:2D:4A,-71
1575943048754,1105,7C:66:9D:7B:29:FA,-61
1575943048759,18271,7C:66:9D:7B:2D:4A,-71
1575943048855,0200,BC:6A:29:BE:2F:76,-58
1575943048862,1105,7C:66:9D:7B:29:FA,-61
1575943048871,18271,7C:66:9D:7B:2D:4A,-71
1575943048957,0200,BC:6A:29:BE:2F:76,-58
1575943048963,1105,7C:66:9D:7B:29:FA,-61
1575943048971,18271,7C:66:9D:7B:2D:4A,-71
1575943049078,18271,7C:66:9D:7B:2D:4A,-71
1575943049169,1105,7C:66:9D:7B:29:FA,-61
1575943049178,18271,7C:66:9D:7B:2D:4A,-71
1575943049267,0200,BC:6A:29:BE:2F:76,-58
1575943049279,1105,7C:66:9D:7B:29:FA,-61
1575943049286,18271,7C:66:9D:7B:2D:4A,-71
1575943049373,0200,BC:6A:29:BE:2F:76,-58
1575943049380,1105,7C:66:9D:7B:29:FA,-61
1575943049388,18271,7C:66:9D:7B:2D:4A,-71
1575943049481,0200,BC:6A:29:BE:2F:76,-58
1575943049486,1105,7C:66:9D:7B:29:FA,-62
1575943049497,18271,7C:66:9D:7B:2D:4A,-71
1575943049590,0200,BC:6A:29:BE:2F:76,-58
1575943049596,1105,7C:66:9D:7B:29:FA,-61
1575943049694,0200,BC:6A:29:BE:2F:76,-58
1575943049698,1105,7C:66:9D:7B:29:FA,-61
1575943049709,18271,7C:66:9D:7B:2D:4A,-72
1575943049816,18271,7C:66:9D:7B:2D:4A,-71
1575943049919,18271,7C:66:9D:7B:2D:4A,-75
1575943049999,1105,7C:66:9D:7B:29:FA,-60
1575943050003,0200,BC:6A:29:BE:2F:76,-58
1575943050020,18271,7C:66:9D:7B:2D:4A,-72
1575943050105,1105,7C:66:9D:7B:29:FA,-61
1575943050115,0200,BC:6A:29:BE:2F:76,-58
1575943050126,18271,7C:66:9D:7B:2D:4A,-71
1575943050212,1105,7C:66:9D:7B:29:FA,-61
1575943050221,0200,BC:6A:29:BE:2F:76,-58
1575943050249,18271,7C:66:9D:7B:2D:4A,-71
