time,uuid,mac,rssi
1577169875133,10000197,6C:EC:EB:1F:F6:76,-74
1577169875137,1545,7C:66:9D:7B:2B:90,-86
1577169875146,10000196,6C:EC:EB:1F:F4:74,-89
1577169875154,0,4B:2C:A9:C4:89:0D,-69
1577169875162,10000199,6C:EC:EB:1F:F4:46,-77
1577169875185,10000192,6C:EC:EB:1F:F6:24,-85
1577169875207,1541,7C:66:9D:7B:29:FB,-92
1577169875215,10000198,6C:EC:EB:1F:FD:83,-68
1577169875222,1546,7C:66:9D:7B:2B:9F,-72
1577169875234,10000197,6C:EC:EB:1F:F6:76,-74
1577169875244,1545,7C:66:9D:7B:2B:90,-86
1577169875292,10000192,6C:EC:EB:1F:F6:24,-80
1577169875299,0,72:7E:9C:53:18:CE,-71
1577169875302,777324025,54:F3:C1:F5:81:E3,-95
1577169875304,10000191,6C:EC:EB:1F:F6:65,-82
1577169875307,1541,7C:66:9D:7B:29:FB,-92
1577169875318,10000198,6C:EC:EB:1F:FD:83,-68
1577169875329,1546,7C:66:9D:7B:2B:9F,-71
1577169875338,10000197,6C:EC:EB:1F:F6:76,-73
1577169875341,1538,BC:6A:29:BE:2F:23,-87
1577169875360,10000196,6C:EC:EB:1F:F4:74,-85
1577169875378,10000199,6C:EC:EB:1F:F4:46,-77
1577169875393,10000192,6C:EC:EB:1F:F6:24,-81
1577169875402,777324025,54:F3:C1:F5:81:E3,-92
1577169875409,10000191,6C:EC:EB:1F:F6:65,-80
1577169875412,1541,7C:66:9D:7B:29:FB,-91
1577169875425,0,4B:2C:A9:C4:89:0D,-68
1577169875443,10000197,6C:EC:EB:1F:F6:76,-73
1577169875458,10000190,6C:EC:EB:1F:F6:26,-87
1577169875461,10000196,6C:EC:EB:1F:F4:74,-87
1577169875478,10000199,6C:EC:EB:1F:F4:46,-78
1577169875504,777324025,54:F3:C1:F5:81:E3,-92
1577169875512,10000191,6C:EC:EB:1F:F6:65,-82
1577169875517,1541,7C:66:9D:7B:29:FB,-91
1577169875531,10000198,6C:EC:EB:1F:FD:83,-68
1577169875536,1546,7C:66:9D:7B:2B:9F,-71
1577169875547,10000197,6C:EC:EB:1F:F6:76,-76
1577169875556,1538,BC:6A:29:BE:2F:23,-89
1577169875568,0,72:7E:9C:53:18:CE,-70
1577169875606,777324025,54:F3:C1:F5:81:E3,-94
1577169875615,10000191,6C:EC:EB:1F:F6:65,-80
1577169875626,1541,7C:66:9D:7B:29:FB,-91
1577169875640,10000198,6C:EC:EB:1F:FD:83,-66
1577169875690,10000199,6C:EC:EB:1F:F4:46,-74
1577169875719,10000191,6C:EC:EB:1F:F6:65,-66
1577169875748,10000198,6C:EC:EB:1F:FD:83,-66
1577169875760,10000197,6C:EC:EB:1F:F6:76,-64
1577169875796,10000199,6C:EC:EB:1F:F4:46,-74
1577169875821,10000191,6C:EC:EB:1F:F6:65,-66
1577169875846,1546,7C:66:9D:7B:2B:9F,-81
1577169875849,10000198,6C:EC:EB:1F:FD:83,-66
1577169875867,10000197,6C:EC:EB:1F:F6:76,-65
1577169875880,1538,BC:6A:29:BE:2F:23,-72
1577169875902,10000199,6C:EC:EB:1F:F4:46,-74
1577169875932,10000191,6C:EC:EB:1F:F6:65,-66
1577169875981,1538,BC:6A:29:BE:2F:23,-72
1577169876007,10000199,6C:EC:EB:1F:F4:46,-74
1577169876033,10000191,6C:EC:EB:1F:F6:65,-66
1577169876057,1546,7C:66:9D:7B:2B:9F,-89
1577169876065,10000198,6C:EC:EB:1F:FD:83,-66
1577169876090,1538,BC:6A:29:BE:2F:23,-72
1577169876107,0,72:7E:9C:53:18:CE,-78
1577169876144,10000191,6C:EC:EB:1F:F6:65,-66
1577169876191,10000190,6C:EC:EB:1F:F6:26,-79
1577169876195,1538,BC:6A:29:BE:2F:23,-72
1577169876214,10000199,6C:EC:EB:1F:F4:46,-74
1577169876244,10000191,6C:EC:EB:1F:F6:65,-66
1577169876275,1546,7C:66:9D:7B:2B:9F,-88
1577169876278,10000198,6C:EC:EB:1F:FD:83,-66
1577169876290,10000196,6C:EC:EB:1F:F4:74,-78
1577169876295,10000190,6C:EC:EB:1F:F6:26,-79
1577169876324,10000199,6C:EC:EB:1F:F4:46,-73
1577169876338,10000192,6C:EC:EB:1F:F6:24,-76
1577169876344,10000191,6C:EC:EB:1F:F6:65,-67
1577169876382,10000198,6C:EC:EB:1F:FD:83,-66
1577169876404,1538,BC:6A:29:BE:2F:23,-72
1577169876452,10000191,6C:EC:EB:1F:F6:65,-66
1577169876510,10000190,6C:EC:EB:1F:F6:26,-79
1577169876528,10000199,6C:EC:EB:1F:F4:46,-74
1577169876552,10000191,6C:EC:EB:1F:F6:65,-66
1577169876592,10000198,6C:EC:EB:1F:FD:83,-66
1577169876613,1538,BC:6A:29:BE:2F:23,-72
1577169876639,10000199,6C:EC:EB:1F:F4:46,-73
1577169876704,10000198,6C:EC:EB:1F:FD:83,-66
1577169876708,10000197,6C:EC:EB:1F:F6:76,-65
1577169876723,1538,BC:6A:29:BE:2F:23,-71
1577169876744,10000199,6C:EC:EB:1F:F4:46,-71
1577169876755,10000191,6C:EC:EB:1F:F6:65,-67
1577169876816,1545,7C:66:9D:7B:2B:90,-93
1577169876834,1538,BC:6A:29:BE:2F:23,-71
1577169876857,10000191,6C:EC:EB:1F:F6:65,-67
1577169876921,10000198,6C:EC:EB:1F:FD:83,-66
1577169876960,10000192,6C:EC:EB:1F:F6:24,-81
1577169876962,10000191,6C:EC:EB:1F:F6:65,-67
1577169877026,10000197,6C:EC:EB:1F:F6:76,-64
1577169877040,1538,BC:6A:29:BE:2F:23,-72
1577169877051,0,4B:2C:A9:C4:89:0D,-74
1577169877056,10000199,6C:EC:EB:1F:F4:46,-74
1577169877063,10000191,6C:EC:EB:1F:F6:65,-67
1577169877068,10000192,6C:EC:EB:1F:F6:24,-77
1577169877078,1541,7C:66:9D:7B:29:FB,-86
1577169877125,10000197,6C:EC:EB:1F:F6:76,-65
1577169877129,10000198,6C:EC:EB:1F:FD:83,-66
1577169877133,10000190,6C:EC:EB:1F:F6:26,-78
1577169877148,1538,BC:6A:29:BE:2F:23,-71
1577169877163,10000199,6C:EC:EB:1F:F4:46,-73
1577169877165,10000191,6C:EC:EB:1F:F6:65,-66
1577169877176,10000192,6C:EC:EB:1F:F6:24,-77
1577169877183,0,72:7E:9C:53:18:CE,-80
1577169877186,1541,7C:66:9D:7B:29:FB,-85
1577169877219,1546,7C:66:9D:7B:2B:9F,-82
1577169877227,10000197,6C:EC:EB:1F:F6:76,-67
1577169877233,10000190,6C:EC:EB:1F:F6:26,-79
1577169877238,10000198,6C:EC:EB:1F:FD:83,-67
1577169877257,1538,BC:6A:29:BE:2F:23,-72
1577169877264,10000199,6C:EC:EB:1F:F4:46,-74
1577169877275,10000192,6C:EC:EB:1F:F6:24,-77
1577169877295,1541,7C:66:9D:7B:29:FB,-85
1577169877321,1546,7C:66:9D:7B:2B:9F,-80
1577169877324,0,4B:2C:A9:C4:89:0D,-74
1577169877328,10000196,6C:EC:EB:1F:F4:74,-77
1577169877335,10000197,6C:EC:EB:1F:F6:76,-66
1577169877338,10000190,6C:EC:EB:1F:F6:26,-77
1577169877342,10000198,6C:EC:EB:1F:FD:83,-66
1577169877365,1538,BC:6A:29:BE:2F:23,-73
1577169877387,10000199,6C:EC:EB:1F:F4:46,-74
1577169877390,10000191,6C:EC:EB:1F:F6:65,-66
1577169877391,10000192,6C:EC:EB:1F:F6:24,-79
1577169877400,1541,7C:66:9D:7B:29:FB,-85
1577169877430,10000196,6C:EC:EB:1F:F4:74,-76
1577169877441,10000190,6C:EC:EB:1F:F6:26,-76
1577169877445,10000198,6C:EC:EB:1F:FD:83,-66
1577169877454,0,72:7E:9C:53:18:CE,-79
1577169877470,1538,BC:6A:29:BE:2F:23,-72
1577169877491,10000192,6C:EC:EB:1F:F6:24,-76
1577169877507,1541,7C:66:9D:7B:29:FB,-86
1577169877525,1546,7C:66:9D:7B:2B:9F,-77
1577169877553,10000190,6C:EC:EB:1F:F6:26,-77
1577169877556,10000198,6C:EC:EB:1F:FD:83,-66
1577169877581,1538,BC:6A:29:BE:2F:23,-73
1577169877586,10000191,6C:EC:EB:1F:F6:65,-66
1577169877591,0,4B:2C:A9:C4:89:0D,-75
1577169877597,10000192,6C:EC:EB:1F:F6:24,-76
1577169877627,1546,7C:66:9D:7B:2B:9F,-76
1577169877644,10000197,6C:EC:EB:1F:F6:76,-64
1577169877646,1545,7C:66:9D:7B:2B:90,-90
1577169877696,10000191,6C:EC:EB:1F:F6:65,-66
1577169877703,10000192,6C:EC:EB:1F:F6:24,-79
1577169877724,1541,7C:66:9D:7B:29:FB,-85
1577169877731,1546,7C:66:9D:7B:2B:9F,-78
1577169877744,10000196,6C:EC:EB:1F:F4:74,-77
1577169877748,10000197,6C:EC:EB:1F:F6:76,-66
1577169877755,10000190,6C:EC:EB:1F:F6:26,-77
1577169877766,10000198,6C:EC:EB:1F:FD:83,-66
1577169877788,1538,BC:6A:29:BE:2F:23,-72
1577169877796,10000199,6C:EC:EB:1F:F4:46,-74
1577169877799,10000191,6C:EC:EB:1F:F6:65,-66
1577169877804,10000192,6C:EC:EB:1F:F6:24,-78
1577169877835,1541,7C:66:9D:7B:29:FB,-86
1577169877840,1546,7C:66:9D:7B:2B:9F,-77
1577169877849,10000197,6C:EC:EB:1F:F6:76,-66
1577169877853,10000196,6C:EC:EB:1F:F4:74,-77
1577169877889,10000198,6C:EC:EB:1F:FD:83,-66
1577169877891,1538,BC:6A:29:BE:2F:23,-72
1577169877905,10000191,6C:EC:EB:1F:F6:65,-66
1577169877945,1546,7C:66:9D:7B:2B:9F,-80
1577169877964,10000190,6C:EC:EB:1F:F6:26,-76
1577169877982,10000198,6C:EC:EB:1F:FD:83,-66
1577169877998,1538,BC:6A:29:BE:2F:23,-72
1577169878015,10000199,6C:EC:EB:1F:F4:46,-74
1577169878043,1541,7C:66:9D:7B:29:FB,-85
1577169878048,1546,7C:66:9D:7B:2B:9F,-81
1577169878057,10000197,6C:EC:EB:1F:F6:76,-66
1577169878064,10000196,6C:EC:EB:1F:F4:74,-76
1577169878066,1545,7C:66:9D:7B:2B:90,-89
1577169878085,10000198,6C:EC:EB:1F:FD:83,-66
1577169878100,1538,BC:6A:29:BE:2F:23,-72
1577169878115,10000191,6C:EC:EB:1F:F6:65,-66
1577169878118,10000192,6C:EC:EB:1F:F6:24,-76
1577169878120,10000199,6C:EC:EB:1F:F4:46,-73
1577169878132,0,4B:2C:A9:C4:89:0D,-76
1577169878157,1546,7C:66:9D:7B:2B:9F,-77
1577169878163,10000197,6C:EC:EB:1F:F6:76,-65
1577169878166,10000196,6C:EC:EB:1F:F4:74,-77
1577169878174,1545,7C:66:9D:7B:2B:90,-90
1577169878177,10000190,6C:EC:EB:1F:F6:26,-78
1577169878194,10000198,6C:EC:EB:1F:FD:83,-66
1577169878205,1538,BC:6A:29:BE:2F:23,-72
1577169878245,1541,7C:66:9D:7B:29:FB,-84
1577169878267,1546,7C:66:9D:7B:2B:9F,-79
1577169878270,0,72:7E:9C:53:18:CE,-82
1577169878273,10000197,6C:EC:EB:1F:F6:76,-67
1577169878276,10000196,6C:EC:EB:1F:F4:74,-76
1577169878284,10000190,6C:EC:EB:1F:F6:26,-77
1577169878307,1538,BC:6A:29:BE:2F:23,-72
1577169878329,10000191,6C:EC:EB:1F:F6:65,-66
1577169878333,10000199,6C:EC:EB:1F:F4:46,-74
1577169878335,10000192,6C:EC:EB:1F:F6:24,-78
1577169878390,10000190,6C:EC:EB:1F:F6:26,-78
1577169878403,10000198,6C:EC:EB:1F:FD:83,-66
1577169878406,0,4B:2C:A9:C4:89:0D,-76
1577169878409,1538,BC:6A:29:BE:2F:23,-72
1577169878431,10000191,6C:EC:EB:1F:F6:65,-66
1577169878433,10000199,6C:EC:EB:1F:F4:46,-75
1577169878439,10000192,6C:EC:EB:1F:F6:24,-80
1577169878457,1541,7C:66:9D:7B:29:FB,-86
1577169878479,10000197,6C:EC:EB:1F:F6:76,-64
1577169878485,1546,7C:66:9D:7B:2B:9F,-79
1577169878506,10000198,6C:EC:EB:1F:FD:83,-67
1577169878517,1538,BC:6A:29:BE:2F:23,-72
1577169878542,0,72:7E:9C:53:18:CE,-80
1577169878559,1541,7C:66:9D:7B:29:FB,-85
1577169878582,10000197,6C:EC:EB:1F:F6:76,-66
1577169878592,1546,7C:66:9D:7B:2B:9F,-80
1577169878600,10000196,6C:EC:EB:1F:F4:74,-76
1577169878606,10000190,6C:EC:EB:1F:F6:26,-75
1577169878610,10000198,6C:EC:EB:1F:FD:83,-66
1577169878622,1538,BC:6A:29:BE:2F:23,-72
1577169878645,10000192,6C:EC:EB:1F:F6:24,-80
1577169878666,1541,7C:66:9D:7B:29:FB,-86
1577169878675,0,4B:2C:A9:C4:89:0D,-76
1577169878690,10000197,6C:EC:EB:1F:F6:76,-67
1577169878702,1546,7C:66:9D:7B:2B:9F,-78
1577169878706,10000196,6C:EC:EB:1F:F4:74,-76
1577169878710,10000190,6C:EC:EB:1F:F6:26,-78
1577169878713,10000198,6C:EC:EB:1F:FD:83,-66
1577169878726,1538,BC:6A:29:BE:2F:23,-72
1577169878740,10000199,6C:EC:EB:1F:F4:46,-74
1577169878750,10000191,6C:EC:EB:1F:F6:65,-65
1577169878755,10000192,6C:EC:EB:1F:F6:24,-77
1577169878769,1541,7C:66:9D:7B:29:FB,-85
1577169878796,10000197,6C:EC:EB:1F:F6:76,-66
1577169878805,1546,7C:66:9D:7B:2B:9F,-79
1577169878814,0,72:7E:9C:53:18:CE,-80
1577169878817,10000198,6C:EC:EB:1F:FD:83,-66
1577169878830,1538,BC:6A:29:BE:2F:23,-72
1577169878844,10000199,6C:EC:EB:1F:F4:46,-73
1577169878856,10000191,6C:EC:EB:1F:F6:65,-66
1577169878864,10000192,6C:EC:EB:1F:F6:24,-80
1577169878873,1541,7C:66:9D:7B:29:FB,-84
1577169878902,10000197,6C:EC:EB:1F:F6:76,-66
1577169878910,1546,7C:66:9D:7B:2B:9F,-80
1577169878925,10000198,6C:EC:EB:1F:FD:83,-67
1577169878932,1538,BC:6A:29:BE:2F:23,-72
1577169878947,10000199,6C:EC:EB:1F:F4:46,-74
1577169878948,0,4B:2C:A9:C4:89:0D,-76
1577169878960,10000191,6C:EC:EB:1F:F6:65,-66
1577169878972,10000192,6C:EC:EB:1F:F6:24,-76
1577169878979,1541,7C:66:9D:7B:29:FB,-85
1577169879012,10000197,6C:EC:EB:1F:F6:76,-66
1577169879015,1546,7C:66:9D:7B:2B:9F,-80
1577169879017,10000190,6C:EC:EB:1F:F6:26,-77
1577169879020,10000196,6C:EC:EB:1F:F4:74,-77
1577169879034,1538,BC:6A:29:BE:2F:23,-72
1577169879055,10000199,6C:EC:EB:1F:F4:46,-74
1577169879062,10000191,6C:EC:EB:1F:F6:65,-66
1577169879073,10000192,6C:EC:EB:1F:F6:24,-77
1577169879082,0,72:7E:9C:53:18:CE,-81
1577169879088,1541,7C:66:9D:7B:29:FB,-85
1577169879113,10000197,6C:EC:EB:1F:F6:76,-66
1577169879129,10000196,6C:EC:EB:1F:F4:74,-77
1577169879133,10000198,6C:EC:EB:1F:FD:83,-66
1577169879144,1538,BC:6A:29:BE:2F:23,-72
1577169879154,10000199,6C:EC:EB:1F:F4:46,-74
1577169879166,10000191,6C:EC:EB:1F:F6:65,-66
1577169879177,10000192,6C:EC:EB:1F:F6:24,-77
1577169879195,1541,7C:66:9D:7B:29:FB,-84
1577169879230,10000190,6C:EC:EB:1F:F6:26,-80
1577169879236,10000196,6C:EC:EB:1F:F4:74,-77
1577169879239,10000198,6C:EC:EB:1F:FD:83,-66
1577169879250,1538,BC:6A:29:BE:2F:23,-72
1577169879257,10000199,6C:EC:EB:1F:F4:46,-74
1577169879276,10000191,6C:EC:EB:1F:F6:65,-66
1577169879286,10000192,6C:EC:EB:1F:F6:24,-82
1577169879324,10000197,6C:EC:EB:1F:F6:76,-65
1577169879345,10000196,6C:EC:EB:1F:F4:74,-77
1577169879355,1538,BC:6A:29:BE:2F:23,-72
1577169879361,10000199,6C:EC:EB:1F:F4:46,-73
1577169879385,10000191,6C:EC:EB:1F:F6:65,-66
1577169879388,10000192,6C:EC:EB:1F:F6:24,-80
1577169879412,1541,7C:66:9D:7B:29:FB,-85
1577169879429,10000197,6C:EC:EB:1F:F6:76,-65
1577169879439,10000198,6C:EC:EB:1F:FD:83,-66
1577169879441,1546,7C:66:9D:7B:2B:9F,-76
1577169879447,10000190,6C:EC:EB:1F:F6:26,-76
1577169879450,10000196,6C:EC:EB:1F:F4:74,-76
1577169879462,10000199,6C:EC:EB:1F:F4:46,-74
1577169879485,10000191,6C:EC:EB:1F:F6:65,-66
1577169879522,1541,7C:66:9D:7B:29:FB,-84
1577169879534,10000197,6C:EC:EB:1F:F6:76,-66
1577169879539,10000198,6C:EC:EB:1F:FD:83,-66
1577169879546,1546,7C:66:9D:7B:2B:9F,-79
1577169879551,10000190,6C:EC:EB:1F:F6:26,-78
1577169879555,10000196,6C:EC:EB:1F:F4:74,-77
1577169879563,1538,BC:6A:29:BE:2F:23,-72
1577169879566,10000199,6C:EC:EB:1F:F4:46,-73
1577169879595,10000191,6C:EC:EB:1F:F6:65,-65
1577169879629,0,72:7E:9C:53:18:CE,-80
1577169879641,10000197,6C:EC:EB:1F:F6:76,-65
1577169879645,10000198,6C:EC:EB:1F:FD:83,-66
1577169879653,1546,7C:66:9D:7B:2B:9F,-79
1577169879655,10000190,6C:EC:EB:1F:F6:26,-78
1577169879662,10000196,6C:EC:EB:1F:F4:74,-77
1577169879673,1538,BC:6A:29:BE:2F:23,-72
1577169879676,10000199,6C:EC:EB:1F:F4:46,-73
1577169879700,10000191,6C:EC:EB:1F:F6:65,-66
1577169879703,10000192,6C:EC:EB:1F:F6:24,-80
1577169879768,0,4B:2C:A9:C4:89:0D,-71
1577169879773,10000196,6C:EC:EB:1F:F4:74,-79
1577169879787,10000199,6C:EC:EB:1F:F4:46,-71
1577169879810,10000191,6C:EC:EB:1F:F6:65,-68
1577169879845,10000197,6C:EC:EB:1F:F6:76,-68
1577169879850,10000198,6C:EC:EB:1F:FD:83,-66
1577169879887,10000199,6C:EC:EB:1F:F4:46,-72
1577169879913,10000191,6C:EC:EB:1F:F6:65,-66
1577169879918,10000192,6C:EC:EB:1F:F6:24,-89
1577169879951,10000197,6C:EC:EB:1F:F6:76,-70
1577169879953,10000198,6C:EC:EB:1F:FD:83,-66
1577169879984,10000196,6C:EC:EB:1F:F4:74,-78
1577169880014,10000191,6C:EC:EB:1F:F6:65,-67
1577169880034,0,4B:2C:A9:C4:89:0D,-72
1577169880121,10000191,6C:EC:EB:1F:F6:65,-68
1577169880276,10000197,6C:EC:EB:1F:F6:76,-73
1577169880332,10000191,6C:EC:EB:1F:F6:65,-67
1577169880473,1541,7C:66:9D:7B:29:FB,-83
1577169880485,10000198,6C:EC:EB:1F:FD:83,-65
1577169880488,10000197,6C:EC:EB:1F:F6:76,-68
1577169880515,10000196,6C:EC:EB:1F:F4:74,-79
1577169880595,10000197,6C:EC:EB:1F:F6:76,-70
1577169880621,10000199,6C:EC:EB:1F:F4:46,-72
1577169880655,10000191,6C:EC:EB:1F:F6:65,-68
1577169880801,10000197,6C:EC:EB:1F:F6:76,-68
1577169880854,0,4B:2C:A9:C4:89:0D,-74
1577169881006,10000197,6C:EC:EB:1F:F6:76,-69
1577169881034,10000199,6C:EC:EB:1F:F4:46,-71
1577169881072,10000191,6C:EC:EB:1F:F6:65,-68
1577169881110,1546,7C:66:9D:7B:2B:9F,-76
1577169881116,10000197,6C:EC:EB:1F:F6:76,-69
1577169881128,0,4B:2C:A9:C4:89:0D,-74
1577169881156,1538,BC:6A:29:BE:2F:23,-77
1577169881169,10000191,6C:EC:EB:1F:F6:65,-68
1577169881220,1541,7C:66:9D:7B:29:FB,-84
1577169881249,10000199,6C:EC:EB:1F:F4:46,-71
1577169881279,10000191,6C:EC:EB:1F:F6:65,-67
1577169881317,10000197,6C:EC:EB:1F:F6:76,-70
1577169881330,10000198,6C:EC:EB:1F:FD:83,-65
1577169881342,10000190,6C:EC:EB:1F:F6:26,-80
1577169881356,10000199,6C:EC:EB:1F:F4:46,-71
1577169881387,777324025,54:F3:C1:F5:81:E3,-95
1577169881390,10000191,6C:EC:EB:1F:F6:65,-68
1577169881420,10000197,6C:EC:EB:1F:F6:76,-69
1577169881432,10000198,6C:EC:EB:1F:FD:83,-66
1577169881445,10000190,6C:EC:EB:1F:F6:26,-80
1577169881459,10000199,6C:EC:EB:1F:F4:46,-72
1577169881489,10000191,6C:EC:EB:1F:F6:65,-68
1577169881521,10000197,6C:EC:EB:1F:F6:76,-67
1577169881526,0,72:7E:9C:53:18:CE,-82
1577169881535,10000198,6C:EC:EB:1F:FD:83,-66
1577169881564,10000199,6C:EC:EB:1F:F4:46,-72
1577169881569,10000196,6C:EC:EB:1F:F4:74,-79
1577169881578,1538,BC:6A:29:BE:2F:23,-79
1577169881591,10000191,6C:EC:EB:1F:F6:65,-67
1577169881627,10000197,6C:EC:EB:1F:F6:76,-67
1577169881631,1546,7C:66:9D:7B:2B:9F,-75
1577169881641,10000198,6C:EC:EB:1F:FD:83,-65
1577169881660,10000190,6C:EC:EB:1F:F6:26,-81
1577169881667,10000199,6C:EC:EB:1F:F4:46,-71
1577169881671,10000196,6C:EC:EB:1F:F4:74,-78
1577169881684,1538,BC:6A:29:BE:2F:23,-78
1577169881694,10000191,6C:EC:EB:1F:F6:65,-67
1577169881729,10000197,6C:EC:EB:1F:F6:76,-68
1577169881742,10000198,6C:EC:EB:1F:FD:83,-66
1577169881775,10000196,6C:EC:EB:1F:F4:74,-78
1577169881805,10000191,6C:EC:EB:1F:F6:65,-69
1577169881829,10000197,6C:EC:EB:1F:F6:76,-67
1577169881872,10000199,6C:EC:EB:1F:F4:46,-71
1577169881899,10000192,6C:EC:EB:1F:F6:24,-92
1577169881904,10000191,6C:EC:EB:1F:F6:65,-68
1577169881938,1546,7C:66:9D:7B:2B:9F,-75
1577169881942,1541,7C:66:9D:7B:29:FB,-82
1577169881947,10000198,6C:EC:EB:1F:FD:83,-65
1577169881977,10000199,6C:EC:EB:1F:F4:46,-71
1577169881985,10000196,6C:EC:EB:1F:F4:74,-78
1577169882011,10000191,6C:EC:EB:1F:F6:65,-66
1577169882042,10000197,6C:EC:EB:1F:F6:76,-68
1577169882044,1546,7C:66:9D:7B:2B:9F,-76
1577169882049,1541,7C:66:9D:7B:29:FB,-84
1577169882090,10000196,6C:EC:EB:1F:F4:74,-79
1577169882102,777324025,54:F3:C1:F5:81:E3,-96
1577169882115,10000191,6C:EC:EB:1F:F6:65,-67
1577169882142,10000197,6C:EC:EB:1F:F6:76,-68
1577169882154,1546,7C:66:9D:7B:2B:9F,-77
1577169882163,10000198,6C:EC:EB:1F:FD:83,-63
1577169882189,10000199,6C:EC:EB:1F:F4:46,-71
1577169882193,10000196,6C:EC:EB:1F:F4:74,-79
1577169882205,1538,BC:6A:29:BE:2F:23,-78
1577169882212,0,4B:2C:A9:C4:89:0D,-74
1577169882214,10000191,6C:EC:EB:1F:F6:65,-66
1577169882250,10000197,6C:EC:EB:1F:F6:76,-68
1577169882256,1546,7C:66:9D:7B:2B:9F,-77
1577169882293,10000199,6C:EC:EB:1F:F4:46,-72
1577169882311,1538,BC:6A:29:BE:2F:23,-79
1577169882315,10000191,6C:EC:EB:1F:F6:65,-66
1577169882338,0,72:7E:9C:53:18:CE,-82
1577169882357,10000197,6C:EC:EB:1F:F6:76,-69
1577169882359,1541,7C:66:9D:7B:29:FB,-82
1577169882371,10000198,6C:EC:EB:1F:FD:83,-65
1577169882390,10000190,6C:EC:EB:1F:F6:26,-82
1577169882412,1538,BC:6A:29:BE:2F:23,-78
1577169882418,10000191,6C:EC:EB:1F:F6:65,-67
1577169882464,1546,7C:66:9D:7B:2B:9F,-78
1577169882527,10000191,6C:EC:EB:1F:F6:65,-68
1577169882568,10000197,6C:EC:EB:1F:F6:76,-68
1577169882571,1546,7C:66:9D:7B:2B:9F,-78
1577169882583,10000198,6C:EC:EB:1F:FD:83,-64
1577169882599,10000190,6C:EC:EB:1F:F6:26,-81
1577169882607,0,72:7E:9C:53:18:CE,-83
1577169882618,1538,BC:6A:29:BE:2F:23,-78
1577169882627,10000191,6C:EC:EB:1F:F6:65,-68
1577169882710,10000190,6C:EC:EB:1F:F6:26,-78
1577169882713,10000199,6C:EC:EB:1F:F4:46,-71
1577169882717,10000196,6C:EC:EB:1F:F4:74,-79
1577169882721,1538,BC:6A:29:BE:2F:23,-80
1577169882729,10000191,6C:EC:EB:1F:F6:65,-69
1577169882776,10000197,6C:EC:EB:1F:F6:76,-69
1577169882789,10000198,6C:EC:EB:1F:FD:83,-65
1577169882810,10000190,6C:EC:EB:1F:F6:26,-78
1577169882818,10000196,6C:EC:EB:1F:F4:74,-78
1577169882826,1538,BC:6A:29:BE:2F:23,-78
1577169882837,10000191,6C:EC:EB:1F:F6:65,-67
1577169882893,10000197,6C:EC:EB:1F:F6:76,-68
1577169882896,10000198,6C:EC:EB:1F:FD:83,-65
1577169882937,1538,BC:6A:29:BE:2F:23,-77
1577169882943,777324025,54:F3:C1:F5:81:E3,-97
1577169882987,10000197,6C:EC:EB:1F:F6:76,-68
1577169882990,1541,7C:66:9D:7B:29:FB,-82
1577169883003,10000198,6C:EC:EB:1F:FD:83,-64
1577169883034,10000199,6C:EC:EB:1F:F4:46,-72
1577169883039,1538,BC:6A:29:BE:2F:23,-78
1577169883046,10000191,6C:EC:EB:1F:F6:65,-69
1577169883087,10000197,6C:EC:EB:1F:F6:76,-68
1577169883093,1541,7C:66:9D:7B:29:FB,-82
1577169883107,10000198,6C:EC:EB:1F:FD:83,-65
1577169883132,10000196,6C:EC:EB:1F:F4:74,-78
1577169883143,10000199,6C:EC:EB:1F:F4:46,-73
1577169883155,10000191,6C:EC:EB:1F:F6:65,-67
1577169883198,1541,7C:66:9D:7B:29:FB,-83
1577169883205,1546,7C:66:9D:7B:2B:9F,-80
1577169883210,10000198,6C:EC:EB:1F:FD:83,-64
1577169883236,10000196,6C:EC:EB:1F:F4:74,-78
1577169883299,0,4B:2C:A9:C4:89:0D,-72
1577169883328,10000190,6C:EC:EB:1F:F6:26,-82
1577169883413,1541,7C:66:9D:7B:29:FB,-82
1577169883435,10000190,6C:EC:EB:1F:F6:26,-83
1577169883467,10000191,6C:EC:EB:1F:F6:65,-68
1577169883508,1546,7C:66:9D:7B:2B:9F,-77
1577169883511,10000197,6C:EC:EB:1F:F6:76,-70
1577169883519,1541,7C:66:9D:7B:29:FB,-82
1577169883527,10000198,6C:EC:EB:1F:FD:83,-65
1577169883535,10000190,6C:EC:EB:1F:F6:26,-82
1577169883575,0,4B:2C:A9:C4:89:0D,-70
1577169883578,10000191,6C:EC:EB:1F:F6:65,-67
1577169883622,1541,7C:66:9D:7B:29:FB,-83
1577169883627,10000198,6C:EC:EB:1F:FD:83,-64
1577169883657,10000196,6C:EC:EB:1F:F4:74,-79
1577169883676,10000191,6C:EC:EB:1F:F6:65,-67
1577169883712,10000197,6C:EC:EB:1F:F6:76,-70
1577169883716,1546,7C:66:9D:7B:2B:9F,-77
1577169883732,10000198,6C:EC:EB:1F:FD:83,-65
1577169883738,10000190,6C:EC:EB:1F:F6:26,-83
1577169883773,10000199,6C:EC:EB:1F:F4:46,-74
1577169883785,10000191,6C:EC:EB:1F:F6:65,-68
1577169883820,10000197,6C:EC:EB:1F:F6:76,-71
1577169883880,10000199,6C:EC:EB:1F:F4:46,-76
1577169883883,1538,BC:6A:29:BE:2F:23,-82
1577169883889,777324025,54:F3:C1:F5:81:E3,-92
