time,uuid,mac,rssi
1572916252560,1105,7C:66:9D:7B:29:FA,-76
1572916252587,10000195,6C:EC:EB:1F:F6:15,-87
1572916252616,-4534-7924,45:19:68:DF:4F:E3,-88
1572916252641,1100,BC:6A:29:BE:31:57,-72
1572916252665,1105,7C:66:9D:7B:29:FA,-77
1572916252716,1545,7C:66:9D:7B:2B:90,-73
1572916252747,1100,BC:6A:29:BE:31:57,-71
1572916252754,1541,7C:66:9D:7B:29:FB,-90
1572916252782,0000,53:EC:24:2C:45:4D,-82
1572916252793,-4534-7924,45:19:68:DF:4F:E3,-87
1572916252800,10000195,6C:EC:EB:1F:F6:15,-88
1572916252808,1538,BC:6A:29:BE:2F:23,-94
1572916252819,1545,7C:66:9D:7B:2B:90,-74
1572916252834,0101,BC:14:EF:7B:03:3C,-92
1572916252845,1100,BC:6A:29:BE:31:57,-72
1572916252908,10000195,6C:EC:EB:1F:F6:15,-86
1572916252931,1545,7C:66:9D:7B:2B:90,-73
1572916252946,1100,BC:6A:29:BE:31:57,-72
1572916252982,1105,7C:66:9D:7B:29:FA,-76
1572916252988,-4534-7924,45:19:68:DF:4F:E3,-88
1572916253014,10000195,6C:EC:EB:1F:F6:15,-88
1572916253033,1545,7C:66:9D:7B:2B:90,-73
1572916253085,1542400,1C:52:16:D1:B9:DF,-98
1572916253088,1105,7C:66:9D:7B:29:FA,-77
1572916253117,10000195,6C:EC:EB:1F:F6:15,-87
1572916253155,1100,BC:6A:29:BE:31:57,-72
1572916253178,-4534-7924,45:19:68:DF:4F:E3,-87
1572916253194,1105,7C:66:9D:7B:29:FA,-76
1572916253240,1545,7C:66:9D:7B:2B:90,-73
1572916253260,1100,BC:6A:29:BE:31:57,-72
1572916253302,1105,7C:66:9D:7B:29:FA,-77
1572916253333,10000195,6C:EC:EB:1F:F6:15,-87
1572916253338,0000,53:EC:24:2C:45:4D,-83
1572916253343,1545,7C:66:9D:7B:2B:90,-73
1572916253365,1100,BC:6A:29:BE:31:57,-72
1572916253380,1541,7C:66:9D:7B:29:FB,-89
1572916253452,1545,7C:66:9D:7B:2B:90,-73
1572916253472,1100,BC:6A:29:BE:31:57,-72
1572916253483,1541,7C:66:9D:7B:29:FB,-89
1572916253550,-4534-7924,45:19:68:DF:4F:E3,-87
1572916253559,1545,7C:66:9D:7B:2B:90,-73
1572916253573,1100,BC:6A:29:BE:31:57,-72
1572916253586,1541,7C:66:9D:7B:29:FB,-90
1572916253609,0000,53:EC:24:2C:45:4D,-83
1572916253616,1105,7C:66:9D:7B:29:FA,-76
1572916253619,10000191,6C:EC:EB:1F:F6:65,-95
1572916253633,1542400,1C:52:16:D1:B9:DF,-96
1572916253662,1545,7C:66:9D:7B:2B:90,-73
1572916253679,1100,BC:6A:29:BE:31:57,-72
1572916253690,1541,7C:66:9D:7B:29:FB,-90
1572916253727,1105,7C:66:9D:7B:29:FA,-76
1572916253733,-4534-7924,45:19:68:DF:4F:E3,-87
1572916253761,1545,7C:66:9D:7B:2B:90,-73
1572916253790,1100,BC:6A:29:BE:31:57,-72
1572916253793,1541,7C:66:9D:7B:29:FB,-90
1572916253833,1105,7C:66:9D:7B:29:FA,-77
1572916253849,10000195,6C:EC:EB:1F:F6:15,-86
1572916253886,1100,BC:6A:29:BE:31:57,-71
1572916253891,0000,53:EC:24:2C:45:4D,-83
1572916253916,-4534-7924,45:19:68:DF:4F:E3,-86
1572916253934,1105,7C:66:9D:7B:29:FA,-77
1572916253971,1545,7C:66:9D:7B:2B:90,-73
1572916253988,10000198,6C:EC:EB:1F:FD:83,-91
1572916253993,1100,BC:6A:29:BE:31:57,-72
1572916254046,1105,7C:66:9D:7B:29:FA,-76
1572916254062,10000195,6C:EC:EB:1F:F6:15,-86
1572916254076,1545,7C:66:9D:7B:2B:90,-73
1572916254087,1542400,1C:52:16:D1:B9:DF,-100
1572916254100,1100,BC:6A:29:BE:31:57,-72
1572916254148,1105,7C:66:9D:7B:29:FA,-77
1572916254171,10000195,6C:EC:EB:1F:F6:15,-87
1572916254178,1545,7C:66:9D:7B:2B:90,-73
1572916254202,10000193,6C:EC:EB:1F:F6:55,-91
1572916254252,1105,7C:66:9D:7B:29:FA,-76
1572916254292,10000195,6C:EC:EB:1F:F6:15,-88
1572916254296,1545,7C:66:9D:7B:2B:90,-73
1572916254298,-4534-7924,45:19:68:DF:4F:E3,-86
1572916254304,10000193,6C:EC:EB:1F:F6:55,-92
1572916254315,1100,BC:6A:29:BE:31:57,-72
1572916254352,1105,7C:66:9D:7B:29:FA,-76
1572916254385,1545,7C:66:9D:7B:2B:90,-73
1572916254417,1100,BC:6A:29:BE:31:57,-72
1572916254426,1541,7C:66:9D:7B:29:FB,-91
1572916254446,0000,53:EC:24:2C:45:4D,-83
1572916254462,1105,7C:66:9D:7B:29:FA,-76
1572916254487,10000195,6C:EC:EB:1F:F6:15,-87
1572916254489,1545,7C:66:9D:7B:2B:90,-73
1572916254517,10000193,6C:EC:EB:1F:F6:55,-91
1572916254523,1100,BC:6A:29:BE:31:57,-75
1572916254533,1541,7C:66:9D:7B:29:FB,-88
1572916254594,10000195,6C:EC:EB:1F:F6:15,-93
1572916254597,1545,7C:66:9D:7B:2B:90,-70
1572916254625,1100,BC:6A:29:BE:31:57,-78
1572916254658,0101,BC:14:EF:7B:03:3C,-89
1572916254661,-4534-7924,45:19:68:DF:4F:E3,-87
1572916254673,1105,7C:66:9D:7B:29:FA,-81
1572916254698,1545,7C:66:9D:7B:2B:90,-70
1572916254723,1100,BC:6A:29:BE:31:57,-78
1572916254792,1105,7C:66:9D:7B:29:FA,-81
1572916254806,1545,7C:66:9D:7B:2B:90,-70
1572916254828,1100,BC:6A:29:BE:31:57,-77
1572916254846,-4534-7924,45:19:68:DF:4F:E3,-87
1572916254893,1105,7C:66:9D:7B:29:FA,-82
1572916254909,1545,7C:66:9D:7B:2B:90,-70
1572916254934,1100,BC:6A:29:BE:31:57,-77
1572916254958,1541,7C:66:9D:7B:29:FB,-95
1572916254966,0101,BC:14:EF:7B:03:3C,-89
1572916254996,1105,7C:66:9D:7B:29:FA,-81
1572916255009,10000195,6C:EC:EB:1F:F6:15,-93
1572916255012,1545,7C:66:9D:7B:2B:90,-70
1572916255025,0000,51:6F:AC:73:BE:28,-102
1572916255031,-4534-7924,45:19:68:DF:4F:E3,-87
1572916255036,1100,BC:6A:29:BE:31:57,-78
1572916255104,1105,7C:66:9D:7B:29:FA,-82
1572916255121,1545,7C:66:9D:7B:2B:90,-70
1572916255144,1100,BC:6A:29:BE:31:57,-77
1572916255178,1542400,1C:52:16:D1:B9:DF,-104
1572916255206,1105,7C:66:9D:7B:29:FA,-82
1572916255216,-4534-7924,45:19:68:DF:4F:E3,-88
1572916255223,10000195,6C:EC:EB:1F:F6:15,-93
1572916255225,1545,7C:66:9D:7B:2B:90,-70
1572916255244,1100,BC:6A:29:BE:31:57,-78
1572916255315,10000190,6C:EC:EB:1F:F6:26,-95
1572916255319,1105,7C:66:9D:7B:29:FA,-82
1572916255330,1545,7C:66:9D:7B:2B:90,-70
1572916255333,10000195,6C:EC:EB:1F:F6:15,-94
1572916255351,1100,BC:6A:29:BE:31:57,-77
1572916255360,10000193,6C:EC:EB:1F:F6:55,-95
1572916255406,-4534-7924,45:19:68:DF:4F:E3,-88
1572916255413,10000190,6C:EC:EB:1F:F6:26,-94
1572916255417,1105,7C:66:9D:7B:29:FA,-80
1572916255458,1100,BC:6A:29:BE:31:57,-78
1572916255537,1545,7C:66:9D:7B:2B:90,-70
1572916255543,10000195,6C:EC:EB:1F:F6:15,-92
1572916255563,1100,BC:6A:29:BE:31:57,-78
1572916255566,0101,BC:14:EF:7B:03:3C,-89
1572916255592,-4534-7924,45:19:68:DF:4F:E3,-88
1572916255644,1545,7C:66:9D:7B:2B:90,-70
1572916255648,10000195,6C:EC:EB:1F:F6:15,-91
1572916255662,1100,BC:6A:29:BE:31:57,-78
1572916255732,1105,7C:66:9D:7B:29:FA,-82
1572916255747,1545,7C:66:9D:7B:2B:90,-70
1572916255772,1100,BC:6A:29:BE:31:57,-77
1572916255779,-4534-7924,45:19:68:DF:4F:E3,-88
1572916255833,1105,7C:66:9D:7B:29:FA,-81
1572916255836,10000190,6C:EC:EB:1F:F6:26,-96
1572916255855,10000195,6C:EC:EB:1F:F6:15,-93
1572916255857,1545,7C:66:9D:7B:2B:90,-70
1572916255876,1100,BC:6A:29:BE:31:57,-78
1572916255940,1105,7C:66:9D:7B:29:FA,-81
1572916255955,10000195,6C:EC:EB:1F:F6:15,-94
1572916255963,-4534-7924,45:19:68:DF:4F:E3,-88
1572916255968,1545,7C:66:9D:7B:2B:90,-70
1572916255983,1100,BC:6A:29:BE:31:57,-77
1572916256043,1105,7C:66:9D:7B:29:FA,-82
1572916256066,1545,7C:66:9D:7B:2B:90,-70
1572916256090,1100,BC:6A:29:BE:31:57,-77
1572916256146,-4534-7924,45:19:68:DF:4F:E3,-88
1572916256150,1105,7C:66:9D:7B:29:FA,-82
1572916256174,0101,BC:14:EF:7B:03:3C,-89
1572916256176,1545,7C:66:9D:7B:2B:90,-70
1572916256194,1100,BC:6A:29:BE:31:57,-77
1572916256257,1105,7C:66:9D:7B:29:FA,-81
1572916256274,1545,7C:66:9D:7B:2B:90,-70
1572916256295,1100,BC:6A:29:BE:31:57,-79
1572916256298,10000193,6C:EC:EB:1F:F6:55,-94
1572916256335,-4534-7924,45:19:68:DF:4F:E3,-87
1572916256357,1105,7C:66:9D:7B:29:FA,-81
1572916256383,1545,7C:66:9D:7B:2B:90,-70
1572916256404,1100,BC:6A:29:BE:31:57,-76
1572916256462,1105,7C:66:9D:7B:29:FA,-81
1572916256468,10000195,6C:EC:EB:1F:F6:15,-92
1572916256491,1545,7C:66:9D:7B:2B:90,-70
1572916256507,1100,BC:6A:29:BE:31:57,-78
1572916256520,-4534-7924,45:19:68:DF:4F:E3,-88
1572916256564,1105,7C:66:9D:7B:29:FA,-81
1572916256567,10000195,6C:EC:EB:1F:F6:15,-92
1572916256596,1545,7C:66:9D:7B:2B:90,-70
1572916256613,1100,BC:6A:29:BE:31:57,-78
1572916256617,1541,7C:66:9D:7B:29:FB,-96
1572916256662,1105,7C:66:9D:7B:29:FA,-81
1572916256670,10000195,6C:EC:EB:1F:F6:15,-91
1572916256697,1545,7C:66:9D:7B:2B:90,-70
1572916256710,-4534-7924,45:19:68:DF:4F:E3,-87
1572916256714,1100,BC:6A:29:BE:31:57,-78
1572916256761,1105,7C:66:9D:7B:29:FA,-81
1572916256778,0101,BC:14:EF:7B:03:3C,-89
1572916256803,1545,7C:66:9D:7B:2B:90,-70
1572916256822,1100,BC:6A:29:BE:31:57,-78
1572916256866,1105,7C:66:9D:7B:29:FA,-82
1572916256883,10000195,6C:EC:EB:1F:F6:15,-92
1572916256913,1545,7C:66:9D:7B:2B:90,-70
1572916256926,1100,BC:6A:29:BE:31:57,-79
1572916256971,1105,7C:66:9D:7B:29:FA,-82
1572916257023,1545,7C:66:9D:7B:2B:90,-70
1572916257026,1100,BC:6A:29:BE:31:57,-78
1572916257070,1105,7C:66:9D:7B:29:FA,-82
1572916257082,0101,BC:14:EF:7B:03:3C,-90
1572916257084,-4534-7924,45:19:68:DF:4F:E3,-88
1572916257097,10000195,6C:EC:EB:1F:F6:15,-93
1572916257129,1100,BC:6A:29:BE:31:57,-78
1572916257132,1545,7C:66:9D:7B:2B:90,-70
1572916257177,1105,7C:66:9D:7B:29:FA,-81
1572916257194,10000195,6C:EC:EB:1F:F6:15,-91
1572916257235,1100,BC:6A:29:BE:31:57,-77
1572916257279,1105,7C:66:9D:7B:29:FA,-81
1572916257302,10000195,6C:EC:EB:1F:F6:15,-92
1572916257336,1545,7C:66:9D:7B:2B:90,-70
1572916257342,1100,BC:6A:29:BE:31:57,-78
1572916257386,0101,BC:14:EF:7B:03:3C,-89
1572916257440,1545,7C:66:9D:7B:2B:90,-70
1572916257447,1100,BC:6A:29:BE:31:57,-78
1572916257450,-4534-7924,45:19:68:DF:4F:E3,-88
1572916257492,1105,7C:66:9D:7B:29:FA,-82
1572916257517,10000195,6C:EC:EB:1F:F6:15,-94
1572916257577,10000193,6C:EC:EB:1F:F6:55,-96
1572916257598,1105,7C:66:9D:7B:29:FA,-81
1572916257637,-4534-7924,45:19:68:DF:4F:E3,-87
1572916257647,1545,7C:66:9D:7B:2B:90,-70
1572916257674,1541,7C:66:9D:7B:29:FB,-93
1572916257689,0101,BC:14:EF:7B:03:3C,-89
1572916257707,1105,7C:66:9D:7B:29:FA,-82
1572916257752,1100,BC:6A:29:BE:31:57,-77
1572916257755,1545,7C:66:9D:7B:2B:90,-69
1572916257809,1105,7C:66:9D:7B:29:FA,-80
1572916257831,10000195,6C:EC:EB:1F:F6:15,-93
1572916257858,1545,7C:66:9D:7B:2B:90,-70
1572916257860,1100,BC:6A:29:BE:31:57,-78
1572916257887,1541,7C:66:9D:7B:29:FB,-96
1572916257916,1105,7C:66:9D:7B:29:FA,-82
1572916257967,1545,7C:66:9D:7B:2B:90,-70
1572916257971,1100,BC:6A:29:BE:31:57,-77
1572916258014,-4534-7924,45:19:68:DF:4F:E3,-87
1572916258025,1105,7C:66:9D:7B:29:FA,-81
1572916258039,10000195,6C:EC:EB:1F:F6:15,-93
1572916258069,1100,BC:6A:29:BE:31:57,-77
1572916258072,1545,7C:66:9D:7B:2B:90,-70
1572916258101,1541,7C:66:9D:7B:29:FB,-96
1572916258134,1105,7C:66:9D:7B:29:FA,-82
1572916258145,10000195,6C:EC:EB:1F:F6:15,-93
1572916258214,10000193,6C:EC:EB:1F:F6:55,-96
1572916258244,1105,7C:66:9D:7B:29:FA,-81
1572916258250,10000195,6C:EC:EB:1F:F6:15,-93
1572916258283,1545,7C:66:9D:7B:2B:90,-70
1572916258292,1100,BC:6A:29:BE:31:57,-77
1572916258346,1105,7C:66:9D:7B:29:FA,-81
1572916258354,10000195,6C:EC:EB:1F:F6:15,-92
1572916258378,1545,7C:66:9D:7B:2B:90,-70
1572916258389,1100,BC:6A:29:BE:31:57,-77
1572916258406,-2716216284,45:19:68:DF:4F:E3,-88
1572916258452,1105,7C:66:9D:7B:29:FA,-82
1572916258467,10000195,6C:EC:EB:1F:F6:15,-93
1572916258483,1545,7C:66:9D:7B:2B:90,-70
1572916258493,1100,BC:6A:29:BE:31:57,-77
1572916258518,1541,7C:66:9D:7B:29:FB,-96
1572916258554,1105,7C:66:9D:7B:29:FA,-81
1572916258558,10000190,6C:EC:EB:1F:F6:26,-97
1572916258584,1545,7C:66:9D:7B:2B:90,-70
1572916258597,0101,BC:14:EF:7B:03:3C,-88
1572916258602,1100,BC:6A:29:BE:31:57,-78
1572916258663,1105,7C:66:9D:7B:29:FA,-82
1572916258682,10000195,6C:EC:EB:1F:F6:15,-89
1572916258685,1545,7C:66:9D:7B:2B:90,-70
1572916258711,1100,BC:6A:29:BE:31:57,-74
1572916258767,1105,7C:66:9D:7B:29:FA,-82
1572916258774,-2716216284,45:19:68:DF:4F:E3,-88
1572916258785,1545,7C:66:9D:7B:2B:90,-70
1572916258813,1100,BC:6A:29:BE:31:57,-71
1572916258873,1105,7C:66:9D:7B:29:FA,-82
1572916258921,1100,BC:6A:29:BE:31:57,-74
1572916258963,-2716216284,45:19:68:DF:4F:E3,-86
1572916258978,1105,7C:66:9D:7B:29:FA,-82
1572916259027,1100,BC:6A:29:BE:31:57,-72
1572916259078,1105,7C:66:9D:7B:29:FA,-82
1572916259101,1545,7C:66:9D:7B:2B:90,-70
1572916259131,1100,BC:6A:29:BE:31:57,-73
1572916259186,1105,7C:66:9D:7B:29:FA,-82
1572916259212,1545,7C:66:9D:7B:2B:90,-70
1572916259243,1100,BC:6A:29:BE:31:57,-74
1572916259299,1105,7C:66:9D:7B:29:FA,-82
1572916259319,1545,7C:66:9D:7B:2B:90,-70
1572916259348,1100,BC:6A:29:BE:31:57,-73
1572916259397,1105,7C:66:9D:7B:29:FA,-82
1572916259425,1545,7C:66:9D:7B:2B:90,-71
1572916259508,1105,7C:66:9D:7B:29:FA,-82
1572916259531,1545,7C:66:9D:7B:2B:90,-70
1572916259554,1100,BC:6A:29:BE:31:57,-73
1572916259643,1545,7C:66:9D:7B:2B:90,-70
1572916259663,1100,BC:6A:29:BE:31:57,-73
1572916259711,-2716216284,45:19:68:DF:4F:E3,-88
1572916259717,1105,7C:66:9D:7B:29:FA,-82
1572916259727,10000195,6C:EC:EB:1F:F6:15,-87
1572916259746,1545,7C:66:9D:7B:2B:90,-70
1572916259774,1100,BC:6A:29:BE:31:57,-72
1572916259827,1105,7C:66:9D:7B:29:FA,-82
1572916259848,1545,7C:66:9D:7B:2B:90,-70
1572916259878,1100,BC:6A:29:BE:31:57,-72
1572916259896,-2716216284,45:19:68:DF:4F:E3,-87
1572916259928,1105,7C:66:9D:7B:29:FA,-82
1572916259956,1545,7C:66:9D:7B:2B:90,-70
1572916259976,1100,BC:6A:29:BE:31:57,-72
1572916260031,1105,7C:66:9D:7B:29:FA,-82
1572916260058,1545,7C:66:9D:7B:2B:90,-70
1572916260084,1100,BC:6A:29:BE:31:57,-73
1572916260088,-2716216284,45:19:68:DF:4F:E3,-90
1572916260142,1105,7C:66:9D:7B:29:FA,-82
1572916260164,1545,7C:66:9D:7B:2B:90,-70
1572916260191,1100,BC:6A:29:BE:31:57,-73
1572916260276,1545,7C:66:9D:7B:2B:90,-70
1572916260304,1100,BC:6A:29:BE:31:57,-73
1572916260355,1105,7C:66:9D:7B:29:FA,-82
1572916260384,1545,7C:66:9D:7B:2B:90,-70
1572916260399,1100,BC:6A:29:BE:31:57,-73
1572916260460,1105,7C:66:9D:7B:29:FA,-82
1572916260488,1541,7C:66:9D:7B:29:FB,-91
1572916260491,1545,7C:66:9D:7B:2B:90,-70
1572916260510,1100,BC:6A:29:BE:31:57,-73
1572916260600,1545,7C:66:9D:7B:2B:90,-70
1572916260621,1100,BC:6A:29:BE:31:57,-74
1572916260657,-2716216284,45:19:68:DF:4F:E3,-90
1572916260667,1105,7C:66:9D:7B:29:FA,-82
1572916260684,10000195,6C:EC:EB:1F:F6:15,-89
1572916260699,1545,7C:66:9D:7B:2B:90,-70
1572916260804,10000195,6C:EC:EB:1F:F6:15,-89
1572916260809,1545,7C:66:9D:7B:2B:90,-70
1572916260811,1541,7C:66:9D:7B:29:FB,-90
1572916260818,10000193,6C:EC:EB:1F:F6:55,-93
1572916260824,1100,BC:6A:29:BE:31:57,-72
1572916260914,1545,7C:66:9D:7B:2B:90,-70
1572916260935,1100,BC:6A:29:BE:31:57,-73
1572916260989,1105,7C:66:9D:7B:29:FA,-82
1572916261021,1545,7C:66:9D:7B:2B:90,-70
1572916261036,1100,BC:6A:29:BE:31:57,-73
1572916261096,1105,7C:66:9D:7B:29:FA,-82
1572916261127,1545,7C:66:9D:7B:2B:90,-70
1572916261141,1100,BC:6A:29:BE:31:57,-73
1572916261197,1105,7C:66:9D:7B:29:FA,-82
1572916261233,1545,7C:66:9D:7B:2B:90,-70
1572916261253,1100,BC:6A:29:BE:31:57,-73
1572916261307,1105,7C:66:9D:7B:29:FA,-82
1572916261336,1545,7C:66:9D:7B:2B:90,-70
1572916261354,1100,BC:6A:29:BE:31:57,-73
1572916261409,-2716216284,45:19:68:DF:4F:E3,-92
1572916261444,1545,7C:66:9D:7B:2B:90,-70
1572916261458,1100,BC:6A:29:BE:31:57,-73
1572916261505,1105,7C:66:9D:7B:29:FA,-82
1572916261553,1545,7C:66:9D:7B:2B:90,-70
1572916261565,1100,BC:6A:29:BE:31:57,-72
1572916261658,1545,7C:66:9D:7B:2B:90,-70
1572916261671,1100,BC:6A:29:BE:31:57,-74
1572916261758,1545,7C:66:9D:7B:2B:90,-70
1572916261776,-2716216284,45:19:68:DF:4F:E3,-89
1572916261781,1100,BC:6A:29:BE:31:57,-73
1572916261862,1545,7C:66:9D:7B:2B:90,-70
1572916261890,1100,BC:6A:29:BE:31:57,-73
1572916261928,1105,7C:66:9D:7B:29:FA,-82
1572916261946,1538,BC:6A:29:BE:2F:23,-94
1572916261958,-2716216284,45:19:68:DF:4F:E3,-89
1572916261964,1545,7C:66:9D:7B:2B:90,-70
1572916261997,1100,BC:6A:29:BE:31:57,-72
1572916262070,1545,7C:66:9D:7B:2B:90,-70
1572916262106,1100,BC:6A:29:BE:31:57,-73
1572916262174,1545,7C:66:9D:7B:2B:90,-70
1572916262212,1100,BC:6A:29:BE:31:57,-73
1572916262280,1545,7C:66:9D:7B:2B:90,-70
1572916262324,1100,BC:6A:29:BE:31:57,-74
1572916262330,-2716216284,45:19:68:DF:4F:E3,-90
1572916262350,1105,7C:66:9D:7B:29:FA,-82
1572916262386,1545,7C:66:9D:7B:2B:90,-70
1572916262427,1100,BC:6A:29:BE:31:57,-73
1572916262453,1105,7C:66:9D:7B:29:FA,-83
1572916262491,1545,7C:66:9D:7B:2B:90,-70
1572916262526,1100,BC:6A:29:BE:31:57,-73
1572916262569,10000195,6C:EC:EB:1F:F6:15,-89
1572916262595,1545,7C:66:9D:7B:2B:90,-70
1572916262625,1100,BC:6A:29:BE:31:57,-73
1572916262697,1545,7C:66:9D:7B:2B:90,-70
1572916262725,1100,BC:6A:29:BE:31:57,-73
1572916262761,1105,7C:66:9D:7B:29:FA,-76
1572916262783,10000195,6C:EC:EB:1F:F6:15,-87
1572916262799,1545,7C:66:9D:7B:2B:90,-73
1572916262832,1100,BC:6A:29:BE:31:57,-72
1572916262864,1105,7C:66:9D:7B:29:FA,-76
1572916262881,-2716216284,45:19:68:DF:4F:E3,-88
1572916262908,0000,51:6F:AC:73:BE:28,-98
1572916262939,1100,BC:6A:29:BE:31:57,-73
1572916262965,0000,53:EC:24:2C:45:4D,-84
1572916262974,1105,7C:66:9D:7B:29:FA,-77
1572916262991,10000195,6C:EC:EB:1F:F6:15,-87
1572916263077,-2716216284,45:19:68:DF:4F:E3,-90
1572916263082,1105,7C:66:9D:7B:29:FA,-76
1572916263090,10000195,6C:EC:EB:1F:F6:15,-88
1572916263111,1545,7C:66:9D:7B:2B:90,-74
1572916263185,1105,7C:66:9D:7B:29:FA,-76
1572916263194,10000195,6C:EC:EB:1F:F6:15,-87
1572916263210,1545,7C:66:9D:7B:2B:90,-74
1572916263262,1100,BC:6A:29:BE:31:57,-71
1572916263264,-2716216284,45:19:68:DF:4F:E3,-89
1572916263320,1545,7C:66:9D:7B:2B:90,-73
1572916263369,1100,BC:6A:29:BE:31:57,-72
1572916263397,1105,7C:66:9D:7B:29:FA,-77
1572916263423,1545,7C:66:9D:7B:2B:90,-74
1572916263447,0101,BC:14:EF:7B:03:3C,-90
1572916263450,-2716216284,45:19:68:DF:4F:E3,-88
1572916263466,10000193,6C:EC:EB:1F:F6:55,-91
1572916263472,1100,BC:6A:29:BE:31:57,-72
1572916263497,10000197,6C:EC:EB:1F:F6:76,-96
1572916263559,1541,7C:66:9D:7B:29:FB,-89
1572916263576,1100,BC:6A:29:BE:31:57,-72
1572916263598,1105,7C:66:9D:7B:29:FA,-77
1572916263636,-2716216284,45:19:68:DF:4F:E3,-87
1572916263659,1541,7C:66:9D:7B:29:FB,-88
1572916263684,1100,BC:6A:29:BE:31:57,-72
1572916263707,1105,7C:66:9D:7B:29:FA,-76
1572916263765,1541,7C:66:9D:7B:29:FB,-88
1572916263786,1100,BC:6A:29:BE:31:57,-71
1572916263801,10000198,6C:EC:EB:1F:FD:83,-93
1572916263811,1105,7C:66:9D:7B:29:FA,-77
1572916263821,-2716216284,45:19:68:DF:4F:E3,-86
1572916263833,10000195,6C:EC:EB:1F:F6:15,-87
1572916263838,1545,7C:66:9D:7B:2B:90,-73
1572916263872,1541,7C:66:9D:7B:29:FB,-90
1572916263885,10000193,6C:EC:EB:1F:F6:55,-90
1572916263896,1100,BC:6A:29:BE:31:57,-72
1572916263910,1105,7C:66:9D:7B:29:FA,-77
1572916263942,10000195,6C:EC:EB:1F:F6:15,-88
1572916263945,1545,7C:66:9D:7B:2B:90,-73
1572916263989,10000193,6C:EC:EB:1F:F6:55,-91
1572916263995,1100,BC:6A:29:BE:31:57,-71
1572916264013,-2716216284,45:19:68:DF:4F:E3,-88
1572916264016,1105,7C:66:9D:7B:29:FA,-77
1572916264047,10000195,6C:EC:EB:1F:F6:15,-87
1572916264050,1545,7C:66:9D:7B:2B:90,-73
1572916264070,0000,53:EC:24:2C:45:4D,-85
1572916264078,1541,7C:66:9D:7B:29:FB,-90
1572916264107,1100,BC:6A:29:BE:31:57,-72
1572916264117,10000198,6C:EC:EB:1F:FD:83,-91
1572916264138,1538,BC:6A:29:BE:2F:23,-94
1572916264149,10000195,6C:EC:EB:1F:F6:15,-87
1572916264160,1545,7C:66:9D:7B:2B:90,-73
1572916264212,1100,BC:6A:29:BE:31:57,-72
1572916264230,1105,7C:66:9D:7B:29:FA,-77
1572916264250,10000195,6C:EC:EB:1F:F6:15,-86
1572916264262,1545,7C:66:9D:7B:2B:90,-73
1572916264289,1541,7C:66:9D:7B:29:FB,-90
1572916264316,1100,BC:6A:29:BE:31:57,-72
1572916264338,1105,7C:66:9D:7B:29:FA,-77
1572916264346,0000,53:EC:24:2C:45:4D,-82
1572916264362,1545,7C:66:9D:7B:2B:90,-74
1572916264377,-2716216284,45:19:68:DF:4F:E3,-88
1572916264399,1541,7C:66:9D:7B:29:FB,-89
1572916264422,1100,BC:6A:29:BE:31:57,-72
1572916264438,1105,7C:66:9D:7B:29:FA,-76
1572916264468,1545,7C:66:9D:7B:2B:90,-73
1572916264509,1541,7C:66:9D:7B:29:FB,-90
1572916264531,1100,BC:6A:29:BE:31:57,-72
1572916264539,1105,7C:66:9D:7B:29:FA,-77
1572916264614,10000193,6C:EC:EB:1F:F6:55,-92
1572916264631,1100,BC:6A:29:BE:31:57,-72
1572916264648,1105,7C:66:9D:7B:29:FA,-76
1572916264723,1541,7C:66:9D:7B:29:FB,-89
1572916264737,1100,BC:6A:29:BE:31:57,-71
1572916264753,1105,7C:66:9D:7B:29:FA,-77
1572916264756,-2716216284,45:19:68:DF:4F:E3,-89
1572916264775,10000195,6C:EC:EB:1F:F6:15,-87
1572916264852,1100,BC:6A:29:BE:31:57,-72
1572916264861,1105,7C:66:9D:7B:29:FA,-77
1572916264885,1545,7C:66:9D:7B:2B:90,-74
1572916264936,1541,7C:66:9D:7B:29:FB,-90
1572916264950,1100,BC:6A:29:BE:31:57,-72
1572916264963,0101,BC:14:EF:7B:03:3C,-91
1572916264966,1105,7C:66:9D:7B:29:FA,-77
1572916264973,10000197,6C:EC:EB:1F:F6:76,-92
1572916264978,10000195,6C:EC:EB:1F:F6:15,-86
1572916264992,1545,7C:66:9D:7B:2B:90,-73
1572916265052,1100,BC:6A:29:BE:31:57,-72
1572916265078,1105,7C:66:9D:7B:29:FA,-77
1572916265088,10000195,6C:EC:EB:1F:F6:15,-87
1572916265100,1545,7C:66:9D:7B:2B:90,-73
1572916265127,-2716216284,45:19:68:DF:4F:E3,-88
1572916265182,1105,7C:66:9D:7B:29:FA,-77
1572916265203,1545,7C:66:9D:7B:2B:90,-74
1572916265262,1100,BC:6A:29:BE:31:57,-72
1572916265290,1105,7C:66:9D:7B:29:FA,-76
1572916265313,1545,7C:66:9D:7B:2B:90,-73
1572916265317,-2716216284,45:19:68:DF:4F:E3,-86
1572916265362,1541,7C:66:9D:7B:29:FB,-90
1572916265368,1100,BC:6A:29:BE:31:57,-71
1572916265411,1545,7C:66:9D:7B:2B:90,-73
1572916265481,1100,BC:6A:29:BE:31:57,-72
1572916265501,10000195,6C:EC:EB:1F:F6:15,-88
1572916265504,1105,7C:66:9D:7B:29:FA,-77
1572916265506,-2716216284,45:19:68:DF:4F:E3,-89
1572916265509,1545,7C:66:9D:7B:2B:90,-73
