time,uuid,mac,rssi
1572916569297,1545,7C:66:9D:7B:2B:90,-81
1572916569308,1541,7C:66:9D:7B:29:FB,-86
1572916569354,1100,BC:6A:29:BE:31:57,-64
1572916569357,1105,7C:66:9D:7B:29:FA,-69
1572916569398,1545,7C:66:9D:7B:2B:90,-80
1572916569525,773615192,58:A4:78:82:D5:87,-88
1572916569564,1100,BC:6A:29:BE:31:57,-63
1572916569571,1105,7C:66:9D:7B:29:FA,-69
1572916569607,1545,7C:66:9D:7B:2B:90,-80
1572916569665,1100,BC:6A:29:BE:31:57,-63
1572916569673,1105,7C:66:9D:7B:29:FA,-69
1572916569708,1545,7C:66:9D:7B:2B:90,-80
1572916569725,1541,7C:66:9D:7B:29:FB,-85
1572916569773,1100,BC:6A:29:BE:31:57,-64
1572916569778,1105,7C:66:9D:7B:29:FA,-69
1572916569812,1545,7C:66:9D:7B:2B:90,-79
1572916569825,1541,7C:66:9D:7B:29:FB,-86
1572916569882,1100,BC:6A:29:BE:31:57,-64
1572916569886,1105,7C:66:9D:7B:29:FA,-69
1572916569917,1545,7C:66:9D:7B:2B:90,-80
1572916569987,1100,BC:6A:29:BE:31:57,-64
1572916569991,1105,7C:66:9D:7B:29:FA,-69
1572916570026,1545,7C:66:9D:7B:2B:90,-80
1572916570087,1100,BC:6A:29:BE:31:57,-64
1572916570099,1105,7C:66:9D:7B:29:FA,-69
1572916570184,0101,BC:14:EF:7B:03:3C,-90
1572916570193,1100,BC:6A:29:BE:31:57,-64
1572916570203,1105,7C:66:9D:7B:29:FA,-69
1572916570237,1545,7C:66:9D:7B:2B:90,-80
1572916570303,1100,BC:6A:29:BE:31:57,-64
1572916570307,1105,7C:66:9D:7B:29:FA,-69
1572916570344,1545,7C:66:9D:7B:2B:90,-80
1572916570406,1100,BC:6A:29:BE:31:57,-64
1572916570411,1105,7C:66:9D:7B:29:FA,-69
1572916570550,1545,7C:66:9D:7B:2B:90,-80
1572916570617,1105,7C:66:9D:7B:29:FA,-70
1572916570623,1100,BC:6A:29:BE:31:57,-64
1572916570652,1545,7C:66:9D:7B:2B:90,-81
1572916570670,1541,7C:66:9D:7B:29:FB,-87
1572916570695,1538,BC:6A:29:BE:2F:23,-95
1572916570721,1105,7C:66:9D:7B:29:FA,-68
1572916570726,1100,BC:6A:29:BE:31:57,-64
1572916570756,1545,7C:66:9D:7B:2B:90,-80
1572916570830,1105,7C:66:9D:7B:29:FA,-70
1572916570833,1100,BC:6A:29:BE:31:57,-63
1572916570934,1105,7C:66:9D:7B:29:FA,-69
1572916570937,1100,BC:6A:29:BE:31:57,-64
1572916571002,773615192,58:A4:78:82:D5:87,-87
1572916571038,1105,7C:66:9D:7B:29:FA,-69
1572916571044,1100,BC:6A:29:BE:31:57,-63
1572916571074,1545,7C:66:9D:7B:2B:90,-80
1572916571093,1541,7C:66:9D:7B:29:FB,-86
1572916571146,1100,BC:6A:29:BE:31:57,-64
1572916571150,1105,7C:66:9D:7B:29:FA,-69
1572916571184,1545,7C:66:9D:7B:2B:90,-80
1572916571252,1105,7C:66:9D:7B:29:FA,-69
1572916571254,1100,BC:6A:29:BE:31:57,-64
1572916571288,1545,7C:66:9D:7B:2B:90,-79
1572916571309,1541,7C:66:9D:7B:29:FB,-84
1572916571352,1105,7C:66:9D:7B:29:FA,-69
1572916571356,1100,BC:6A:29:BE:31:57,-64
1572916571460,1105,7C:66:9D:7B:29:FA,-69
1572916571464,1100,BC:6A:29:BE:31:57,-64
1572916571497,1545,7C:66:9D:7B:2B:90,-80
1572916571514,1541,7C:66:9D:7B:29:FB,-85
1572916571561,1105,7C:66:9D:7B:29:FA,-69
1572916571571,1100,BC:6A:29:BE:31:57,-64
1572916571621,1541,7C:66:9D:7B:29:FB,-86
1572916571670,1105,7C:66:9D:7B:29:FA,-70
1572916571682,1100,BC:6A:29:BE:31:57,-63
1572916571710,1545,7C:66:9D:7B:2B:90,-80
1572916571790,1100,BC:6A:29:BE:31:57,-63
1572916571810,1545,7C:66:9D:7B:2B:90,-80
1572916571880,1105,7C:66:9D:7B:29:FA,-69
1572916571897,1100,BC:6A:29:BE:31:57,-63
1572916571916,1545,7C:66:9D:7B:2B:90,-81
1572916571979,1105,7C:66:9D:7B:29:FA,-70
1572916572009,1100,BC:6A:29:BE:31:57,-64
1572916572089,1105,7C:66:9D:7B:29:FA,-69
1572916572114,1100,BC:6A:29:BE:31:57,-64
1572916572127,1545,7C:66:9D:7B:2B:90,-80
1572916572140,1541,7C:66:9D:7B:29:FB,-86
1572916572188,1105,7C:66:9D:7B:29:FA,-69
1572916572202,0200,BC:6A:29:BE:2F:76,-95
1572916572223,1100,BC:6A:29:BE:31:57,-63
1572916572231,1545,7C:66:9D:7B:2B:90,-80
1572916572300,1105,7C:66:9D:7B:29:FA,-69
1572916572332,1100,BC:6A:29:BE:31:57,-64
1572916572409,1105,7C:66:9D:7B:29:FA,-69
1572916572433,1545,7C:66:9D:7B:2B:90,-82
1572916572438,1100,BC:6A:29:BE:31:57,-64
1572916572505,773615192,58:A4:78:82:D5:87,-87
1572916572510,1105,7C:66:9D:7B:29:FA,-69
1572916572540,1545,7C:66:9D:7B:2B:90,-81
1572916572547,1100,BC:6A:29:BE:31:57,-64
1572916572610,0101,BC:14:EF:7B:03:3C,-90
1572916572613,1105,7C:66:9D:7B:29:FA,-69
1572916572640,1545,7C:66:9D:7B:2B:90,-80
1572916572648,1100,BC:6A:29:BE:31:57,-63
1572916572689,773615192,58:A4:78:82:D5:87,-87
1572916572721,1105,7C:66:9D:7B:29:FA,-69
1572916572749,1542400,1C:52:16:D1:B9:DF,-90
1572916572757,1100,BC:6A:29:BE:31:57,-60
1572916572794,1542400,1C:52:16:D1:B9:DF,-91
1572916572822,1542400,1C:52:16:D1:B9:DF,-91
1572916572850,1542400,1C:52:16:D1:B9:DF,-91
1572916572860,1100,BC:6A:29:BE:31:57,-62
1572916572870,1541,7C:66:9D:7B:29:FB,-90
1572916572872,1542400,1C:52:16:D1:B9:DF,-89
1572916572900,1542400,1C:52:16:D1:B9:DF,-91
1572916572930,1105,7C:66:9D:7B:29:FA,-79
1572916572934,1542400,1C:52:16:D1:B9:DF,-90
1572916572952,1542400,1C:52:16:D1:B9:DF,-90
1572916572968,1100,BC:6A:29:BE:31:57,-61
1572916572982,1541,7C:66:9D:7B:29:FB,-90
1572916572999,1542400,1C:52:16:D1:B9:DF,-90
1572916573033,1105,7C:66:9D:7B:29:FA,-78
1572916573073,1542400,1C:52:16:D1:B9:DF,-92
1572916573077,1100,BC:6A:29:BE:31:57,-61
1572916573095,1541,7C:66:9D:7B:29:FB,-90
1572916573142,1105,7C:66:9D:7B:29:FA,-79
1572916573151,1542400,1C:52:16:D1:B9:DF,-89
1572916573175,1542400,1C:52:16:D1:B9:DF,-89
1572916573186,1100,BC:6A:29:BE:31:57,-61
1572916573223,1542400,1C:52:16:D1:B9:DF,-91
1572916573245,1105,7C:66:9D:7B:29:FA,-80
1572916573270,1542400,1C:52:16:D1:B9:DF,-90
1572916573292,1100,BC:6A:29:BE:31:57,-62
1572916573299,1542400,1C:52:16:D1:B9:DF,-92
1572916573324,1542400,1C:52:16:D1:B9:DF,-91
1572916573352,1542400,1C:52:16:D1:B9:DF,-89
1572916573392,1541,7C:66:9D:7B:29:FB,-90
1572916573397,1100,BC:6A:29:BE:31:57,-61
1572916573425,1542400,1C:52:16:D1:B9:DF,-91
1572916573446,1542400,1C:52:16:D1:B9:DF,-90
1572916573454,1105,7C:66:9D:7B:29:FA,-78
1572916573494,1542400,1C:52:16:D1:B9:DF,-91
1572916573503,1100,BC:6A:29:BE:31:57,-61
1572916573544,1542400,1C:52:16:D1:B9:DF,-90
1572916573575,1545,7C:66:9D:7B:2B:90,-82
1572916573596,1542400,1C:52:16:D1:B9:DF,-90
1572916573601,1100,BC:6A:29:BE:31:57,-61
1572916573629,1542400,1C:52:16:D1:B9:DF,-90
1572916573631,0000,53:EC:24:2C:45:4D,-87
1572916573664,1105,7C:66:9D:7B:29:FA,-79
1572916573677,1545,7C:66:9D:7B:2B:90,-83
1572916573681,1542400,1C:52:16:D1:B9:DF,-91
1572916573704,1100,BC:6A:29:BE:31:57,-61
1572916573733,1542400,1C:52:16:D1:B9:DF,-91
1572916573767,1105,7C:66:9D:7B:29:FA,-78
1572916573777,1542400,1C:52:16:D1:B9:DF,-90
1572916573804,1542400,1C:52:16:D1:B9:DF,-90
1572916573813,1100,BC:6A:29:BE:31:57,-62
1572916573827,1542400,1C:52:16:D1:B9:DF,-91
1572916573876,1542400,1C:52:16:D1:B9:DF,-90
1572916573899,0000,53:EC:24:2C:45:4D,-85
1572916573902,1542400,1C:52:16:D1:B9:DF,-89
1572916573916,1100,BC:6A:29:BE:31:57,-61
1572916573926,1542400,1C:52:16:D1:B9:DF,-90
1572916573949,1542400,1C:52:16:D1:B9:DF,-89
1572916573979,1542400,1C:52:16:D1:B9:DF,-92
1572916573998,1545,7C:66:9D:7B:2B:90,-82
1572916574003,1542400,1C:52:16:D1:B9:DF,-88
1572916574025,1100,BC:6A:29:BE:31:57,-61
1572916574029,1542400,1C:52:16:D1:B9:DF,-92
1572916574073,1105,7C:66:9D:7B:29:FA,-78
1572916574104,1545,7C:66:9D:7B:2B:90,-82
1572916574110,1542400,1C:52:16:D1:B9:DF,-93
1572916574131,1100,BC:6A:29:BE:31:57,-62
1572916574154,1542400,1C:52:16:D1:B9:DF,-92
1572916574173,0000,53:EC:24:2C:45:4D,-85
1572916574181,1105,7C:66:9D:7B:29:FA,-79
1572916574202,1545,7C:66:9D:7B:2B:90,-82
1572916574232,1100,BC:6A:29:BE:31:57,-62
1572916574237,1542400,1C:52:16:D1:B9:DF,-91
1572916574257,1542400,1C:52:16:D1:B9:DF,-91
1572916574288,1105,7C:66:9D:7B:29:FA,-78
1572916574305,1542400,1C:52:16:D1:B9:DF,-91
1572916574395,1105,7C:66:9D:7B:29:FA,-78
1572916574410,1545,7C:66:9D:7B:2B:90,-82
1572916574440,1542400,1C:52:16:D1:B9:DF,-91
1572916574446,1100,BC:6A:29:BE:31:57,-61
1572916574465,1542400,1C:52:16:D1:B9:DF,-93
1572916574502,1105,7C:66:9D:7B:29:FA,-78
1572916574513,1545,7C:66:9D:7B:2B:90,-82
1572916574518,1542400,1C:52:16:D1:B9:DF,-91
1572916574533,1542400,1C:52:16:D1:B9:DF,-90
1572916574548,1100,BC:6A:29:BE:31:57,-62
1572916574590,1542400,1C:52:16:D1:B9:DF,-92
1572916574609,1105,7C:66:9D:7B:29:FA,-78
1572916574632,1542400,1C:52:16:D1:B9:DF,-92
1572916574638,1541,7C:66:9D:7B:29:FB,-90
1572916574652,1100,BC:6A:29:BE:31:57,-61
1572916574654,1542400,1C:52:16:D1:B9:DF,-93
1572916574681,1542400,1C:52:16:D1:B9:DF,-91
1572916574707,1542400,1C:52:16:D1:B9:DF,-92
1572916574719,1105,7C:66:9D:7B:29:FA,-79
1572916574727,1542400,1C:52:16:D1:B9:DF,-90
1572916574745,1541,7C:66:9D:7B:29:FB,-90
1572916574753,1542400,1C:52:16:D1:B9:DF,-91
1572916574761,1100,BC:6A:29:BE:31:57,-60
1572916574774,1542400,1C:52:16:D1:B9:DF,-90
1572916574819,1105,7C:66:9D:7B:29:FA,-79
1572916574821,1542400,1C:52:16:D1:B9:DF,-90
1572916574832,1545,7C:66:9D:7B:2B:90,-82
1572916574870,1100,BC:6A:29:BE:31:57,-62
1572916574925,1105,7C:66:9D:7B:29:FA,-78
1572916574948,1542400,1C:52:16:D1:B9:DF,-92
1572916574967,1542400,1C:52:16:D1:B9:DF,-91
1572916574977,1100,BC:6A:29:BE:31:57,-61
1572916574991,1542400,1C:52:16:D1:B9:DF,-90
1572916575012,1542400,1C:52:16:D1:B9:DF,-91
1572916575028,1105,7C:66:9D:7B:29:FA,-78
1572916575063,1542400,1C:52:16:D1:B9:DF,-92
1572916575087,1100,BC:6A:29:BE:31:57,-61
1572916575112,1542400,1C:52:16:D1:B9:DF,-90
1572916575128,1105,7C:66:9D:7B:29:FA,-79
1572916575156,1541,7C:66:9D:7B:29:FB,-90
1572916575188,1100,BC:6A:29:BE:31:57,-61
1572916575193,1542400,1C:52:16:D1:B9:DF,-91
1572916575216,1542400,1C:52:16:D1:B9:DF,-92
1572916575228,1105,7C:66:9D:7B:29:FA,-78
1572916575241,1542400,1C:52:16:D1:B9:DF,-91
1572916575260,1541,7C:66:9D:7B:29:FB,-90
1572916575285,1542400,1C:52:16:D1:B9:DF,-91
1572916575291,1100,BC:6A:29:BE:31:57,-61
1572916575305,1542400,1C:52:16:D1:B9:DF,-91
1572916575332,1105,7C:66:9D:7B:29:FA,-79
1572916575335,1542400,1C:52:16:D1:B9:DF,-91
1572916575360,1545,7C:66:9D:7B:2B:90,-83
1572916575384,1542400,1C:52:16:D1:B9:DF,-91
1572916575395,1100,BC:6A:29:BE:31:57,-61
1572916575405,1542400,1C:52:16:D1:B9:DF,-91
1572916575429,1542400,1C:52:16:D1:B9:DF,-91
1572916575434,1105,7C:66:9D:7B:29:FA,-78
1572916575450,1542400,1C:52:16:D1:B9:DF,-91
1572916575496,1542400,1C:52:16:D1:B9:DF,-91
1572916575498,1100,BC:6A:29:BE:31:57,-61
1572916575522,1542400,1C:52:16:D1:B9:DF,-90
1572916575537,1105,7C:66:9D:7B:29:FA,-79
1572916575547,1542400,1C:52:16:D1:B9:DF,-90
1572916575574,1542400,1C:52:16:D1:B9:DF,-92
1572916575598,1100,BC:6A:29:BE:31:57,-61
1572916575648,1542400,1C:52:16:D1:B9:DF,-91
1572916575678,1542400,1C:52:16:D1:B9:DF,-91
1572916575704,1100,BC:6A:29:BE:31:57,-61
1572916575706,1542400,1C:52:16:D1:B9:DF,-90
1572916575728,1542400,1C:52:16:D1:B9:DF,-91
1572916575790,1542400,1C:52:16:D1:B9:DF,-90
1572916575806,1100,BC:6A:29:BE:31:57,-61
1572916575813,1542400,1C:52:16:D1:B9:DF,-91
1572916575846,1105,7C:66:9D:7B:29:FA,-79
1572916575908,1100,BC:6A:29:BE:31:57,-61
1572916575990,1545,7C:66:9D:7B:2B:90,-82
1572916576002,1542400,1C:52:16:D1:B9:DF,-91
1572916576008,1100,BC:6A:29:BE:31:57,-62
1572916576028,1542400,1C:52:16:D1:B9:DF,-91
1572916576049,1105,7C:66:9D:7B:29:FA,-78
1572916576052,1542400,1C:52:16:D1:B9:DF,-91
1572916576070,1542400,1C:52:16:D1:B9:DF,-91
1572916576099,1542400,1C:52:16:D1:B9:DF,-90
1572916576110,1100,BC:6A:29:BE:31:57,-61
1572916576121,1542400,1C:52:16:D1:B9:DF,-91
1572916576146,1542400,1C:52:16:D1:B9:DF,-92
1572916576156,1105,7C:66:9D:7B:29:FA,-79
1572916576172,1542400,1C:52:16:D1:B9:DF,-91
1572916576199,1542400,1C:52:16:D1:B9:DF,-90
1572916576201,1545,7C:66:9D:7B:2B:90,-83
1572916576210,1541,7C:66:9D:7B:29:FB,-90
1572916576212,1100,BC:6A:29:BE:31:57,-61
1572916576220,1542400,1C:52:16:D1:B9:DF,-88
1572916576246,1542400,1C:52:16:D1:B9:DF,-91
1572916576260,1105,7C:66:9D:7B:29:FA,-79
1572916576314,1541,7C:66:9D:7B:29:FB,-89
1572916576321,1100,BC:6A:29:BE:31:57,-61
1572916576348,1542400,1C:52:16:D1:B9:DF,-90
1572916576363,1105,7C:66:9D:7B:29:FA,-79
1572916576397,1542400,1C:52:16:D1:B9:DF,-92
1572916576429,1100,BC:6A:29:BE:31:57,-62
1572916576448,1542400,1C:52:16:D1:B9:DF,-90
1572916576467,1105,7C:66:9D:7B:29:FA,-78
1572916576502,1542400,1C:52:16:D1:B9:DF,-89
1572916576512,1545,7C:66:9D:7B:2B:90,-82
1572916576528,1541,7C:66:9D:7B:29:FB,-91
1572916576531,1100,BC:6A:29:BE:31:57,-60
1572916576552,0101,BC:14:EF:7B:03:3C,-89
1572916576602,1542400,1C:52:16:D1:B9:DF,-91
1572916576636,1100,BC:6A:29:BE:31:57,-61
1572916576644,1542400,1C:52:16:D1:B9:DF,-91
1572916576672,1542400,1C:52:16:D1:B9:DF,-91
1572916576719,1545,7C:66:9D:7B:2B:90,-82
1572916576743,1100,BC:6A:29:BE:31:57,-60
1572916576778,1105,7C:66:9D:7B:29:FA,-79
1572916576817,1545,7C:66:9D:7B:2B:90,-82
1572916576820,1542400,1C:52:16:D1:B9:DF,-89
1572916576840,1542400,1C:52:16:D1:B9:DF,-91
1572916576847,1100,BC:6A:29:BE:31:57,-71
1572916576862,1542400,1C:52:16:D1:B9:DF,-91
1572916576878,1105,7C:66:9D:7B:29:FA,-78
1572916576908,1542400,1C:52:16:D1:B9:DF,-92
1572916576928,1545,7C:66:9D:7B:2B:90,-76
1572916576934,1542400,1C:52:16:D1:B9:DF,-92
1572916576948,1541,7C:66:9D:7B:29:FB,-87
1572916576954,1100,BC:6A:29:BE:31:57,-72
1572916576979,1542400,1C:52:16:D1:B9:DF,-92
1572916576986,1105,7C:66:9D:7B:29:FA,-78
1572916577009,1542400,1C:52:16:D1:B9:DF,-90
1572916577028,1545,7C:66:9D:7B:2B:90,-76
1572916577032,1542400,1C:52:16:D1:B9:DF,-91
1572916577054,1542400,1C:52:16:D1:B9:DF,-91
1572916577058,1541,7C:66:9D:7B:29:FB,-88
1572916577062,1100,BC:6A:29:BE:31:57,-71
1572916577077,1542400,1C:52:16:D1:B9:DF,-92
1572916577104,1542400,1C:52:16:D1:B9:DF,-90
1572916577130,1545,7C:66:9D:7B:2B:90,-76
1572916577149,773615192,58:A4:78:82:D5:87,-93
1572916577156,1542400,1C:52:16:D1:B9:DF,-92
1572916577159,1541,7C:66:9D:7B:29:FB,-87
1572916577166,1100,BC:6A:29:BE:31:57,-71
1572916577177,1542400,1C:52:16:D1:B9:DF,-91
1572916577201,1105,7C:66:9D:7B:29:FA,-79
1572916577206,1542400,1C:52:16:D1:B9:DF,-92
1572916577229,1542400,1C:52:16:D1:B9:DF,-90
1572916577232,1545,7C:66:9D:7B:2B:90,-76
1572916577251,1542400,1C:52:16:D1:B9:DF,-91
1572916577263,1541,7C:66:9D:7B:29:FB,-87
1572916577267,1100,BC:6A:29:BE:31:57,-71
1572916577280,1542400,1C:52:16:D1:B9:DF,-92
1572916577308,1542400,1C:52:16:D1:B9:DF,-92
1572916577333,1545,7C:66:9D:7B:2B:90,-75
1572916577350,1542400,1C:52:16:D1:B9:DF,-91
1572916577365,1541,7C:66:9D:7B:29:FB,-87
1572916577376,1100,BC:6A:29:BE:31:57,-71
1572916577397,1542400,1C:52:16:D1:B9:DF,-91
1572916577413,1105,7C:66:9D:7B:29:FA,-79
1572916577423,1542400,1C:52:16:D1:B9:DF,-90
1572916577441,1545,7C:66:9D:7B:2B:90,-76
1572916577448,1542400,1C:52:16:D1:B9:DF,-92
1572916577468,1541,7C:66:9D:7B:29:FB,-87
1572916577484,1100,BC:6A:29:BE:31:57,-71
1572916577494,1542400,1C:52:16:D1:B9:DF,-91
1572916577516,1105,7C:66:9D:7B:29:FA,-78
1572916577532,773615192,58:A4:78:82:D5:87,-96
1572916577539,1542400,1C:52:16:D1:B9:DF,-90
1572916577550,1545,7C:66:9D:7B:2B:90,-76
1572916577618,1542400,1C:52:16:D1:B9:DF,-91
1572916577624,1105,7C:66:9D:7B:29:FA,-79
1572916577641,1542400,1C:52:16:D1:B9:DF,-90
1572916577657,1545,7C:66:9D:7B:2B:90,-76
1572916577663,1542400,1C:52:16:D1:B9:DF,-91
1572916577680,1541,7C:66:9D:7B:29:FB,-88
1572916577691,1542400,1C:52:16:D1:B9:DF,-91
1572916577702,1100,BC:6A:29:BE:31:57,-71
1572916577731,1105,7C:66:9D:7B:29:FA,-79
1572916577742,1542400,1C:52:16:D1:B9:DF,-92
1572916577765,1542400,1C:52:16:D1:B9:DF,-92
1572916577769,1545,7C:66:9D:7B:2B:90,-76
1572916577784,1541,7C:66:9D:7B:29:FB,-87
1572916577806,1542400,1C:52:16:D1:B9:DF,-91
1572916577812,1100,BC:6A:29:BE:31:57,-70
1572916577833,1542400,1C:52:16:D1:B9:DF,-91
1572916577840,1105,7C:66:9D:7B:29:FA,-79
1572916577859,1542400,1C:52:16:D1:B9:DF,-91
1572916577872,1545,7C:66:9D:7B:2B:90,-76
1572916577904,1542400,1C:52:16:D1:B9:DF,-92
1572916577916,1100,BC:6A:29:BE:31:57,-72
1572916577949,1105,7C:66:9D:7B:29:FA,-78
1572916577976,1545,7C:66:9D:7B:2B:90,-76
1572916577992,1541,7C:66:9D:7B:29:FB,-86
1572916578009,1542400,1C:52:16:D1:B9:DF,-90
1572916578019,1100,BC:6A:29:BE:31:57,-72
1572916578031,1542400,1C:52:16:D1:B9:DF,-90
1572916578057,1105,7C:66:9D:7B:29:FA,-78
1572916578061,1542400,1C:52:16:D1:B9:DF,-90
1572916578086,773615192,58:A4:78:82:D5:87,-95
1572916578093,1541,7C:66:9D:7B:29:FB,-87
1572916578105,1542400,1C:52:16:D1:B9:DF,-91
1572916578126,1100,BC:6A:29:BE:31:57,-71
1572916578128,1542400,1C:52:16:D1:B9:DF,-90
1572916578153,1542400,1C:52:16:D1:B9:DF,-90
1572916578192,1545,7C:66:9D:7B:2B:90,-76
1572916578227,1542400,1C:52:16:D1:B9:DF,-92
1572916578230,1100,BC:6A:29:BE:31:57,-71
1572916578255,1542400,1C:52:16:D1:B9:DF,-92
1572916578271,1105,7C:66:9D:7B:29:FA,-79
1572916578276,773615192,58:A4:78:82:D5:87,-96
1572916578280,1542400,1C:52:16:D1:B9:DF,-91
1572916578290,1545,7C:66:9D:7B:2B:90,-76
1572916578312,1542400,1C:52:16:D1:B9:DF,-90
1572916578329,1100,BC:6A:29:BE:31:57,-72
1572916578333,1542400,1C:52:16:D1:B9:DF,-90
1572916578354,1542400,1C:52:16:D1:B9:DF,-93
1572916578378,1105,7C:66:9D:7B:29:FA,-78
1572916578392,1545,7C:66:9D:7B:2B:90,-76
1572916578401,1542400,1C:52:16:D1:B9:DF,-90
1572916578405,1541,7C:66:9D:7B:29:FB,-87
1572916578421,1542400,1C:52:16:D1:B9:DF,-90
1572916578433,1100,BC:6A:29:BE:31:57,-71
1572916578443,1542400,1C:52:16:D1:B9:DF,-92
1572916578469,773615192,58:A4:78:82:D5:87,-94
1572916578474,1542400,1C:52:16:D1:B9:DF,-90
1572916578484,1105,7C:66:9D:7B:29:FA,-79
1572916578493,1545,7C:66:9D:7B:2B:90,-76
1572916578509,1541,7C:66:9D:7B:29:FB,-87
1572916578540,1100,BC:6A:29:BE:31:57,-71
1572916578600,1545,7C:66:9D:7B:2B:90,-76
1572916578612,1542400,1C:52:16:D1:B9:DF,-91
1572916578615,1541,7C:66:9D:7B:29:FB,-88
1572916578650,773615192,58:A4:78:82:D5:87,-92
1572916578686,1105,7C:66:9D:7B:29:FA,-79
1572916578706,1545,7C:66:9D:7B:2B:90,-76
1572916578711,1542400,1C:52:16:D1:B9:DF,-90
1572916578722,1541,7C:66:9D:7B:29:FB,-88
1572916578730,1542400,1C:52:16:D1:B9:DF,-89
1572916578746,1100,BC:6A:29:BE:31:57,-71
1572916578782,1542400,1C:52:16:D1:B9:DF,-92
1572916578788,1105,7C:66:9D:7B:29:FA,-78
1572916578806,1542400,1C:52:16:D1:B9:DF,-90
1572916578808,1545,7C:66:9D:7B:2B:90,-75
1572916578831,1541,7C:66:9D:7B:29:FB,-87
1572916578836,773615192,58:A4:78:82:D5:87,-93
1572916578852,1542400,1C:52:16:D1:B9:DF,-91
1572916578854,1100,BC:6A:29:BE:31:57,-71
1572916578874,1542400,1C:52:16:D1:B9:DF,-91
1572916578884,1105,7C:66:9D:7B:29:FA,-79
1572916578901,1542400,1C:52:16:D1:B9:DF,-92
1572916578907,1545,7C:66:9D:7B:2B:90,-76
1572916578921,1542400,1C:52:16:D1:B9:DF,-90
1572916578937,1541,7C:66:9D:7B:29:FB,-88
1572916578950,1542400,1C:52:16:D1:B9:DF,-89
1572916578966,1100,BC:6A:29:BE:31:57,-71
1572916578974,1542400,1C:52:16:D1:B9:DF,-92
1572916578993,1105,7C:66:9D:7B:29:FA,-79
1572916579016,1545,7C:66:9D:7B:2B:90,-76
1572916579027,1542400,1C:52:16:D1:B9:DF,-89
1572916579040,1541,7C:66:9D:7B:29:FB,-89
1572916579074,1100,BC:6A:29:BE:31:57,-72
1572916579080,1542400,1C:52:16:D1:B9:DF,-92
1572916579102,1105,7C:66:9D:7B:29:FA,-80
1572916579106,1542400,1C:52:16:D1:B9:DF,-92
1572916579122,1545,7C:66:9D:7B:2B:90,-76
1572916579131,1542400,1C:52:16:D1:B9:DF,-90
1572916579142,1541,7C:66:9D:7B:29:FB,-87
1572916579159,1542400,1C:52:16:D1:B9:DF,-91
1572916579174,1100,BC:6A:29:BE:31:57,-71
1572916579183,1542400,1C:52:16:D1:B9:DF,-90
1572916579202,1542400,1C:52:16:D1:B9:DF,-89
1572916579208,1105,7C:66:9D:7B:29:FA,-79
1572916579230,1545,7C:66:9D:7B:2B:90,-76
1572916579250,1541,7C:66:9D:7B:29:FB,-86
1572916579252,1542400,1C:52:16:D1:B9:DF,-91
1572916579274,1100,BC:6A:29:BE:31:57,-72
1572916579299,1542400,1C:52:16:D1:B9:DF,-91
1572916579315,1105,7C:66:9D:7B:29:FA,-78
1572916579327,1542400,1C:52:16:D1:B9:DF,-91
1572916579335,1545,7C:66:9D:7B:2B:90,-76
1572916579351,1541,7C:66:9D:7B:29:FB,-88
1572916579353,1542400,1C:52:16:D1:B9:DF,-93
1572916579376,1100,BC:6A:29:BE:31:57,-71
1572916579381,1542400,1C:52:16:D1:B9:DF,-92
1572916579402,1542400,1C:52:16:D1:B9:DF,-91
1572916579422,1105,7C:66:9D:7B:29:FA,-79
1572916579425,1542400,1C:52:16:D1:B9:DF,-90
1572916579478,1542400,1C:52:16:D1:B9:DF,-91
1572916579485,1100,BC:6A:29:BE:31:57,-71
1572916579508,1542400,1C:52:16:D1:B9:DF,-90
1572916579528,1105,7C:66:9D:7B:29:FA,-79
1572916579533,1542400,1C:52:16:D1:B9:DF,-90
1572916579545,1545,7C:66:9D:7B:2B:90,-76
1572916579561,1542400,1C:52:16:D1:B9:DF,-91
1572916579593,773615192,58:A4:78:82:D5:87,-95
1572916579595,1542400,1C:52:16:D1:B9:DF,-90
1572916579597,1100,BC:6A:29:BE:31:57,-71
1572916579631,1542400,1C:52:16:D1:B9:DF,-91
1572916579633,1105,7C:66:9D:7B:29:FA,-78
1572916579657,1545,7C:66:9D:7B:2B:90,-76
1572916579659,1542400,1C:52:16:D1:B9:DF,-90
1572916579677,1542400,1C:52:16:D1:B9:DF,-89
1572916579690,1100,BC:6A:29:BE:31:57,-70
1572916579729,1542400,1C:52:16:D1:B9:DF,-92
1572916579737,1105,7C:66:9D:7B:29:FA,-78
1572916579755,1542400,1C:52:16:D1:B9:DF,-91
1572916579758,1545,7C:66:9D:7B:2B:90,-76
1572916579761,1541,7C:66:9D:7B:29:FB,-86
1572916579775,1542400,1C:52:16:D1:B9:DF,-92
1572916579826,1542400,1C:52:16:D1:B9:DF,-92
1572916579837,1105,7C:66:9D:7B:29:FA,-79
1572916579863,1545,7C:66:9D:7B:2B:90,-76
1572916579907,1100,BC:6A:29:BE:31:57,-71
1572916579937,1542400,1C:52:16:D1:B9:DF,-93
1572916579942,1105,7C:66:9D:7B:29:FA,-78
1572916579964,1545,7C:66:9D:7B:2B:90,-76
1572916579974,1541,7C:66:9D:7B:29:FB,-86
1572916579981,1542400,1C:52:16:D1:B9:DF,-92
1572916580011,1542400,1C:52:16:D1:B9:DF,-92
1572916580017,1100,BC:6A:29:BE:31:57,-72
