time,uuid,mac,rssi
1572919193903,1541,7C:66:9D:7B:29:FB,-91
1572919193912,10000196,6C:EC:EB:1F:F4:74,-76
1572919193930,10000191,6C:EC:EB:1F:F6:65,-79
1572919193933,1546,7C:66:9D:7B:2B:9F,-75
1572919193952,10000197,6C:EC:EB:1F:F6:76,-92
1572919193973,3097129833,4E:2F:D4:4F:23:F5,-94
1572919193990,10000199,6C:EC:EB:1F:F4:46,-59
1572919194005,1541,7C:66:9D:7B:29:FB,-90
1572919194014,0000,5E:D8:39:B9:CA:36,-94
1572919194018,10000196,6C:EC:EB:1F:F4:74,-76
1572919194031,10000191,6C:EC:EB:1F:F6:65,-80
1572919194048,0000,7E:58:6A:49:F3:8B,-89
1572919194052,10000197,6C:EC:EB:1F:F6:76,-92
1572919194077,0000,72:92:32:0B:F0:E5,-78
1572919194086,10000199,6C:EC:EB:1F:F4:46,-59
1572919194107,1541,7C:66:9D:7B:29:FB,-91
1572919194115,0101,BC:14:EF:7B:03:3C,-84
1572919194117,10000196,6C:EC:EB:1F:F4:74,-76
1572919194164,10000197,6C:EC:EB:1F:F6:76,-91
1572919194177,10000198,6C:EC:EB:1F:FD:83,-91
1572919194196,10000199,6C:EC:EB:1F:F4:46,-59
1572919194223,1538,BC:6A:29:BE:2F:23,-93
1572919194227,10000196,6C:EC:EB:1F:F4:74,-76
1572919194247,1546,7C:66:9D:7B:2B:9F,-75
1572919194249,10000191,6C:EC:EB:1F:F6:65,-80
1572919194270,10000197,6C:EC:EB:1F:F6:76,-91
1572919194293,10000190,6C:EC:EB:1F:F6:26,-97
1572919194303,10000199,6C:EC:EB:1F:F4:46,-60
1572919194311,1541,7C:66:9D:7B:29:FB,-92
1572919194321,0000,7E:58:6A:49:F3:8B,-86
1572919194340,10000196,6C:EC:EB:1F:F4:74,-76
1572919194342,3097129833,4E:2F:D4:4F:23:F5,-90
1572919194351,1546,7C:66:9D:7B:2B:9F,-75
1572919194367,10000192,6C:EC:EB:1F:F6:24,-96
1572919194371,10000197,6C:EC:EB:1F:F6:76,-91
1572919194405,10000199,6C:EC:EB:1F:F4:46,-60
1572919194439,1538,BC:6A:29:BE:2F:23,-92
1572919194447,10000196,6C:EC:EB:1F:F4:74,-76
1572919194453,10000191,6C:EC:EB:1F:F6:65,-80
1572919194461,1546,7C:66:9D:7B:2B:9F,-74
1572919194471,10000192,6C:EC:EB:1F:F6:24,-96
1572919194480,10000197,6C:EC:EB:1F:F6:76,-91
1572919194510,10000199,6C:EC:EB:1F:F4:46,-60
1572919194551,10000196,6C:EC:EB:1F:F4:74,-76
1572919194560,10000191,6C:EC:EB:1F:F6:65,-79
1572919194563,1546,7C:66:9D:7B:2B:9F,-75
1572919194573,10000192,6C:EC:EB:1F:F6:24,-97
1572919194580,10000197,6C:EC:EB:1F:F6:76,-90
1572919194597,0000,7E:58:6A:49:F3:8B,-84
1572919194607,10000190,6C:EC:EB:1F:F6:26,-94
1572919194611,10000199,6C:EC:EB:1F:F4:46,-60
1572919194620,0000,72:92:32:0B:F0:E5,-77
1572919194635,1541,7C:66:9D:7B:29:FB,-91
1572919194648,10000196,6C:EC:EB:1F:F4:74,-76
1572919194690,10000197,6C:EC:EB:1F:F6:76,-92
1572919194714,10000199,6C:EC:EB:1F:F4:46,-60
1572919194718,3097129833,4E:2F:D4:4F:23:F5,-88
1572919194722,0101,BC:14:EF:7B:03:3C,-84
1572919194736,1541,7C:66:9D:7B:29:FB,-90
1572919194754,10000196,6C:EC:EB:1F:F4:74,-76
1572919194772,1546,7C:66:9D:7B:2B:9F,-74
1572919194775,10000191,6C:EC:EB:1F:F6:65,-80
1572919194790,10000197,6C:EC:EB:1F:F6:76,-91
1572919194815,10000198,6C:EC:EB:1F:FD:83,-94
1572919194818,10000199,6C:EC:EB:1F:F4:46,-60
1572919194841,0000,5E:D8:39:B9:CA:36,-89
1572919194860,10000196,6C:EC:EB:1F:F4:74,-76
1572919194871,10000191,6C:EC:EB:1F:F6:65,-80
1572919194875,1546,7C:66:9D:7B:2B:9F,-75
1572919194889,0000,72:92:32:0B:F0:E5,-78
1572919194922,10000199,6C:EC:EB:1F:F4:46,-60
1572919194969,1538,BC:6A:29:BE:2F:23,-93
1572919194972,10000196,6C:EC:EB:1F:F4:74,-76
1572919194979,10000191,6C:EC:EB:1F:F6:65,-80
1572919194983,1546,7C:66:9D:7B:2B:9F,-75
1572919195003,10000197,6C:EC:EB:1F:F6:76,-91
1572919195023,10000198,6C:EC:EB:1F:FD:83,-91
1572919195025,10000199,6C:EC:EB:1F:F4:46,-60
1572919195028,0101,BC:14:EF:7B:03:3C,-85
1572919195049,1541,7C:66:9D:7B:29:FB,-91
1572919195066,1538,BC:6A:29:BE:2F:23,-92
1572919195087,1546,7C:66:9D:7B:2B:9F,-74
1572919195089,3097129833,4E:2F:D4:4F:23:F5,-89
1572919195107,10000197,6C:EC:EB:1F:F6:76,-91
1572919195111,0000,5E:D8:39:B9:CA:36,-90
1572919195126,10000198,6C:EC:EB:1F:FD:83,-93
1572919195138,10000199,6C:EC:EB:1F:F4:46,-60
1572919195158,1541,7C:66:9D:7B:29:FB,-91
1572919195164,0000,72:92:32:0B:F0:E5,-80
1572919195177,10000196,6C:EC:EB:1F:F4:74,-76
1572919195182,10000191,6C:EC:EB:1F:F6:65,-80
1572919195193,1546,7C:66:9D:7B:2B:9F,-75
1572919195211,10000197,6C:EC:EB:1F:F6:76,-90
1572919195237,10000198,6C:EC:EB:1F:FD:83,-92
1572919195240,10000199,6C:EC:EB:1F:F4:46,-60
1572919195247,10000190,6C:EC:EB:1F:F6:26,-96
1572919195262,1541,7C:66:9D:7B:29:FB,-91
1572919195280,3097129833,4E:2F:D4:4F:23:F5,-87
1572919195284,10000196,6C:EC:EB:1F:F4:74,-76
1572919195287,10000191,6C:EC:EB:1F:F6:65,-80
1572919195295,1546,7C:66:9D:7B:2B:9F,-74
1572919195344,0101,BC:14:EF:7B:03:3C,-84
1572919195348,10000199,6C:EC:EB:1F:F4:46,-59
1572919195362,1541,7C:66:9D:7B:29:FB,-91
1572919195377,1538,BC:6A:29:BE:2F:23,-91
1572919195380,0000,5E:D8:39:B9:CA:36,-90
1572919195388,10000196,6C:EC:EB:1F:F4:74,-77
1572919195396,10000191,6C:EC:EB:1F:F6:65,-79
1572919195398,1546,7C:66:9D:7B:2B:9F,-74
1572919195409,0000,7E:58:6A:49:F3:8B,-80
1572919195420,10000197,6C:EC:EB:1F:F6:76,-90
1572919195438,0000,72:92:32:0B:F0:E5,-77
1572919195455,10000199,6C:EC:EB:1F:F4:46,-60
1572919195465,1541,7C:66:9D:7B:29:FB,-91
1572919195468,3097129833,4E:2F:D4:4F:23:F5,-86
1572919195477,1538,BC:6A:29:BE:2F:23,-92
1572919195496,10000196,6C:EC:EB:1F:F4:74,-76
1572919195500,10000191,6C:EC:EB:1F:F6:65,-79
1572919195508,1546,7C:66:9D:7B:2B:9F,-75
1572919195520,10000197,6C:EC:EB:1F:F6:76,-90
1572919195556,10000199,6C:EC:EB:1F:F4:46,-60
1572919195571,1541,7C:66:9D:7B:29:FB,-91
1572919195586,1538,BC:6A:29:BE:2F:23,-92
1572919195601,10000196,6C:EC:EB:1F:F4:74,-76
1572919195608,10000191,6C:EC:EB:1F:F6:65,-79
1572919195615,1546,7C:66:9D:7B:2B:9F,-74
1572919195628,10000197,6C:EC:EB:1F:F6:76,-91
1572919195636,0101,BC:14:EF:7B:03:3C,-84
1572919195651,3097129833,4E:2F:D4:4F:23:F5,-86
1572919195655,0000,5E:D8:39:B9:CA:36,-90
1572919195658,10000199,6C:EC:EB:1F:F4:46,-60
1572919195678,1541,7C:66:9D:7B:29:FB,-90
1572919195683,0000,7E:58:6A:49:F3:8B,-85
1572919195688,1538,BC:6A:29:BE:2F:23,-92
1572919195701,10000196,6C:EC:EB:1F:F4:74,-76
1572919195708,0000,72:92:32:0B:F0:E5,-78
1572919195714,10000191,6C:EC:EB:1F:F6:65,-79
1572919195718,1546,7C:66:9D:7B:2B:9F,-74
1572919195728,10000197,6C:EC:EB:1F:F6:76,-91
1572919195756,10000198,6C:EC:EB:1F:FD:83,-91
1572919195794,1538,BC:6A:29:BE:2F:23,-93
1572919195808,10000196,6C:EC:EB:1F:F4:74,-76
1572919195850,10000197,6C:EC:EB:1F:F6:76,-91
1572919195853,3097129833,4E:2F:D4:4F:23:F5,-84
1572919195863,10000198,6C:EC:EB:1F:FD:83,-91
1572919195869,10000199,6C:EC:EB:1F:F4:46,-60
1572919195881,1541,7C:66:9D:7B:29:FB,-91
1572919195916,10000196,6C:EC:EB:1F:F4:74,-76
1572919195921,10000191,6C:EC:EB:1F:F6:65,-78
1572919195925,1546,7C:66:9D:7B:2B:9F,-75
1572919195938,0101,BC:14:EF:7B:03:3C,-84
1572919195941,10000197,6C:EC:EB:1F:F6:76,-89
1572919195946,10000192,6C:EC:EB:1F:F6:24,-100
1572919195953,0000,7E:58:6A:49:F3:8B,-88
1572919195969,10000199,6C:EC:EB:1F:F4:46,-59
1572919195981,0000,72:92:32:0B:F0:E5,-78
1572919195986,1541,7C:66:9D:7B:29:FB,-91
1572919196018,10000196,6C:EC:EB:1F:F4:74,-76
1572919196028,3097129833,4E:2F:D4:4F:23:F5,-83
1572919196034,1546,7C:66:9D:7B:2B:9F,-75
1572919196037,10000191,6C:EC:EB:1F:F6:65,-80
1572919196044,10000197,6C:EC:EB:1F:F6:76,-91
1572919196079,10000199,6C:EC:EB:1F:F4:46,-59
1572919196089,1541,7C:66:9D:7B:29:FB,-91
1572919196124,10000196,6C:EC:EB:1F:F4:74,-76
1572919196138,10000191,6C:EC:EB:1F:F6:65,-78
1572919196141,1546,7C:66:9D:7B:2B:9F,-75
1572919196149,10000197,6C:EC:EB:1F:F6:76,-91
1572919196184,10000199,6C:EC:EB:1F:F4:46,-60
1572919196189,10000198,6C:EC:EB:1F:FD:83,-91
1572919196201,1538,BC:6A:29:BE:2F:23,-93
1572919196206,0000,5E:D8:39:B9:CA:36,-92
1572919196223,0000,7E:58:6A:49:F3:8B,-88
1572919196229,10000196,6C:EC:EB:1F:F4:74,-76
1572919196242,0101,BC:14:EF:7B:03:3C,-85
1572919196245,10000191,6C:EC:EB:1F:F6:65,-78
1572919196247,1546,7C:66:9D:7B:2B:9F,-75
1572919196258,0000,72:92:32:0B:F0:E5,-78
1572919196261,10000197,6C:EC:EB:1F:F6:76,-92
1572919196290,10000199,6C:EC:EB:1F:F4:46,-59
1572919196350,10000196,6C:EC:EB:1F:F4:74,-76
1572919196353,10000191,6C:EC:EB:1F:F6:65,-79
1572919196371,10000197,6C:EC:EB:1F:F6:76,-92
1572919196394,10000199,6C:EC:EB:1F:F4:46,-60
1572919196396,3097129833,4E:2F:D4:4F:23:F5,-83
1572919196400,10000198,6C:EC:EB:1F:FD:83,-91
1572919196416,1538,BC:6A:29:BE:2F:23,-93
1572919196432,10000196,6C:EC:EB:1F:F4:74,-76
1572919196450,10000191,6C:EC:EB:1F:F6:65,-80
1572919196453,1546,7C:66:9D:7B:2B:9F,-75
1572919196477,10000197,6C:EC:EB:1F:F6:76,-90
1572919196485,0000,5E:D8:39:B9:CA:36,-89
1572919196491,0000,7E:58:6A:49:F3:8B,-88
1572919196496,10000199,6C:EC:EB:1F:F4:46,-60
1572919196498,1541,7C:66:9D:7B:29:FB,-91
1572919196524,1538,BC:6A:29:BE:2F:23,-92
1572919196527,0000,72:92:32:0B:F0:E5,-78
1572919196535,10000196,6C:EC:EB:1F:F4:74,-76
1572919196541,0101,BC:14:EF:7B:03:3C,-84
1572919196553,10000191,6C:EC:EB:1F:F6:65,-80
1572919196560,1546,7C:66:9D:7B:2B:9F,-74
1572919196585,10000197,6C:EC:EB:1F:F6:76,-91
1572919196589,3097129833,4E:2F:D4:4F:23:F5,-83
1572919196600,10000198,6C:EC:EB:1F:FD:83,-92
1572919196603,10000199,6C:EC:EB:1F:F4:46,-59
1572919196626,1538,BC:6A:29:BE:2F:23,-94
1572919196637,10000196,6C:EC:EB:1F:F4:74,-77
1572919196663,10000191,6C:EC:EB:1F:F6:65,-79
1572919196666,1546,7C:66:9D:7B:2B:9F,-75
1572919196682,10000197,6C:EC:EB:1F:F6:76,-90
1572919196706,10000198,6C:EC:EB:1F:FD:83,-93
1572919196711,10000199,6C:EC:EB:1F:F4:46,-60
1572919196767,10000191,6C:EC:EB:1F:F6:65,-79
1572919196774,0000,7E:58:6A:49:F3:8B,-87
1572919196777,1546,7C:66:9D:7B:2B:9F,-75
1572919196780,3097129833,4E:2F:D4:4F:23:F5,-85
1572919196791,10000197,6C:EC:EB:1F:F6:76,-91
1572919196796,0000,72:92:32:0B:F0:E5,-77
1572919196818,10000199,6C:EC:EB:1F:F4:46,-60
1572919196847,0101,BC:14:EF:7B:03:3C,-85
1572919196850,10000196,6C:EC:EB:1F:F4:74,-76
1572919196864,10000191,6C:EC:EB:1F:F6:65,-79
1572919196867,1546,7C:66:9D:7B:2B:9F,-75
1572919196896,10000197,6C:EC:EB:1F:F6:76,-90
1572919196913,10000198,6C:EC:EB:1F:FD:83,-91
1572919196922,10000199,6C:EC:EB:1F:F4:46,-60
1572919196924,1541,7C:66:9D:7B:29:FB,-90
1572919196948,1538,BC:6A:29:BE:2F:23,-93
1572919196950,10000196,6C:EC:EB:1F:F4:74,-76
1572919196954,3097129833,4E:2F:D4:4F:23:F5,-88
1572919197009,10000197,6C:EC:EB:1F:F6:76,-91
1572919197014,10000198,6C:EC:EB:1F:FD:83,-91
1572919197027,10000199,6C:EC:EB:1F:F4:46,-60
1572919197030,0000,7E:58:6A:49:F3:8B,-87
1572919197075,0000,72:92:32:0B:F0:E5,-77
1572919197112,10000197,6C:EC:EB:1F:F6:76,-90
1572919197121,10000198,6C:EC:EB:1F:FD:83,-92
1572919197126,1541,7C:66:9D:7B:29:FB,-92
1572919197137,10000199,6C:EC:EB:1F:F4:46,-60
1572919197142,3097129833,4E:2F:D4:4F:23:F5,-86
1572919197145,0101,BC:14:EF:7B:03:3C,-85
1572919197155,1538,BC:6A:29:BE:2F:23,-91
1572919197161,10000196,6C:EC:EB:1F:F4:74,-76
1572919197185,10000191,6C:EC:EB:1F:F6:65,-80
1572919197190,1546,7C:66:9D:7B:2B:9F,-75
1572919197212,10000197,6C:EC:EB:1F:F6:76,-90
1572919197227,10000198,6C:EC:EB:1F:FD:83,-93
1572919197230,1541,7C:66:9D:7B:29:FB,-91
1572919197244,10000199,6C:EC:EB:1F:F4:46,-59
1572919197258,1538,BC:6A:29:BE:2F:23,-94
1572919197260,10000196,6C:EC:EB:1F:F4:74,-76
1572919197288,1546,7C:66:9D:7B:2B:9F,-75
1572919197292,10000191,6C:EC:EB:1F:F6:65,-80
1572919197298,0000,7E:58:6A:49:F3:8B,-88
1572919197314,0000,5E:D8:39:B9:CA:36,-91
1572919197320,10000197,6C:EC:EB:1F:F6:76,-89
1572919197326,3097129833,4E:2F:D4:4F:23:F5,-91
1572919197340,1541,7C:66:9D:7B:29:FB,-91
1572919197364,1538,BC:6A:29:BE:2F:23,-93
1572919197367,10000196,6C:EC:EB:1F:F4:74,-76
1572919197395,1546,7C:66:9D:7B:2B:9F,-74
1572919197397,10000191,6C:EC:EB:1F:F6:65,-79
1572919197430,10000197,6C:EC:EB:1F:F6:76,-79
1572919197432,10000198,6C:EC:EB:1F:FD:83,-88
1572919197446,10000199,6C:EC:EB:1F:F4:46,-58
1572919197472,10000196,6C:EC:EB:1F:F4:74,-76
1572919197520,10000192,6C:EC:EB:1F:F6:24,-89
1572919197536,10000197,6C:EC:EB:1F:F6:76,-78
1572919197572,0000,7E:58:6A:49:F3:8B,-92
1572919197616,0000,72:92:32:0B:F0:E5,-91
1572919197619,10000192,6C:EC:EB:1F:F6:24,-90
1572919197637,10000197,6C:EC:EB:1F:F6:76,-79
1572919197643,10000198,6C:EC:EB:1F:FD:83,-87
1572919197679,10000196,6C:EC:EB:1F:F4:74,-74
1572919197683,1538,BC:6A:29:BE:2F:23,-78
1572919197700,1546,7C:66:9D:7B:2B:9F,-77
1572919197703,10000191,6C:EC:EB:1F:F6:65,-73
1572919197719,10000192,6C:EC:EB:1F:F6:24,-89
1572919197743,10000197,6C:EC:EB:1F:F6:76,-79
1572919197762,10000199,6C:EC:EB:1F:F4:46,-57
1572919197781,10000196,6C:EC:EB:1F:F4:74,-75
1572919197782,1538,BC:6A:29:BE:2F:23,-79
1572919197805,1546,7C:66:9D:7B:2B:9F,-77
1572919197812,10000191,6C:EC:EB:1F:F6:65,-73
1572919197850,1541,7C:66:9D:7B:29:FB,-88
1572919197855,10000198,6C:EC:EB:1F:FD:83,-86
1572919197868,0000,5E:D8:39:B9:CA:36,-89
1572919197885,3097129833,4E:2F:D4:4F:23:F5,-88
1572919197887,0000,72:92:32:0B:F0:E5,-88
1572919197892,1538,BC:6A:29:BE:2F:23,-79
1572919197902,1546,7C:66:9D:7B:2B:9F,-77
1572919197917,10000191,6C:EC:EB:1F:F6:65,-73
1572919197925,10000192,6C:EC:EB:1F:F6:24,-88
1572919197948,10000197,6C:EC:EB:1F:F6:76,-80
1572919197964,10000198,6C:EC:EB:1F:FD:83,-88
1572919197971,10000199,6C:EC:EB:1F:F4:46,-57
1572919197990,10000196,6C:EC:EB:1F:F4:74,-75
1572919198003,1538,BC:6A:29:BE:2F:23,-79
1572919198011,1546,7C:66:9D:7B:2B:9F,-77
1572919198024,10000191,6C:EC:EB:1F:F6:65,-72
1572919198054,10000197,6C:EC:EB:1F:F6:76,-79
1572919198058,0101,BC:14:EF:7B:03:3C,-87
1572919198074,3097129833,4E:2F:D4:4F:23:F5,-88
1572919198080,10000199,6C:EC:EB:1F:F4:46,-57
1572919198102,10000196,6C:EC:EB:1F:F4:74,-73
1572919198122,1546,7C:66:9D:7B:2B:9F,-77
1572919198162,10000197,6C:EC:EB:1F:F6:76,-78
1572919198173,10000198,6C:EC:EB:1F:FD:83,-88
1572919198187,10000199,6C:EC:EB:1F:F4:46,-56
1572919198207,10000196,6C:EC:EB:1F:F4:74,-75
1572919198221,1546,7C:66:9D:7B:2B:9F,-76
1572919198239,10000191,6C:EC:EB:1F:F6:65,-73
1572919198254,3097129833,4E:2F:D4:4F:23:F5,-87
1572919198265,10000197,6C:EC:EB:1F:F6:76,-79
1572919198274,1541,7C:66:9D:7B:29:FB,-88
1572919198288,10000199,6C:EC:EB:1F:F4:46,-56
1572919198312,10000196,6C:EC:EB:1F:F4:74,-75
1572919198369,0101,BC:14:EF:7B:03:3C,-88
1572919198375,10000197,6C:EC:EB:1F:F6:76,-80
1572919198400,10000199,6C:EC:EB:1F:F4:46,-56
1572919198422,10000196,6C:EC:EB:1F:F4:74,-73
1572919198425,1546,7C:66:9D:7B:2B:9F,-77
1572919198428,1538,BC:6A:29:BE:2F:23,-79
1572919198442,10000192,6C:EC:EB:1F:F6:24,-90
1572919198451,10000191,6C:EC:EB:1F:F6:65,-73
1572919198481,10000197,6C:EC:EB:1F:F6:76,-78
1572919198505,10000199,6C:EC:EB:1F:F4:46,-57
1572919198540,1538,BC:6A:29:BE:2F:23,-78
1572919198554,10000191,6C:EC:EB:1F:F6:65,-73
1572919198584,10000197,6C:EC:EB:1F:F6:76,-79
1572919198617,10000199,6C:EC:EB:1F:F4:46,-57
1572919198625,3097129833,4E:2F:D4:4F:23:F5,-86
1572919198641,1538,BC:6A:29:BE:2F:23,-79
1572919198660,10000191,6C:EC:EB:1F:F6:65,-73
1572919198694,10000198,6C:EC:EB:1F:FD:83,-88
1572919198743,1546,7C:66:9D:7B:2B:9F,-77
1572919198748,10000196,6C:EC:EB:1F:F4:74,-73
1572919198752,1538,BC:6A:29:BE:2F:23,-78
1572919198768,10000191,6C:EC:EB:1F:F6:65,-72
1572919198805,1541,7C:66:9D:7B:29:FB,-88
1572919198817,3097129833,4E:2F:D4:4F:23:F5,-86
1572919198823,10000199,6C:EC:EB:1F:F4:46,-57
1572919198844,1546,7C:66:9D:7B:2B:9F,-77
1572919198848,10000196,6C:EC:EB:1F:F4:74,-75
1572919198854,1538,BC:6A:29:BE:2F:23,-79
1572919198871,10000191,6C:EC:EB:1F:F6:65,-73
1572919198894,10000197,6C:EC:EB:1F:F6:76,-79
1572919198907,1541,7C:66:9D:7B:29:FB,-89
1572919198925,0000,7E:58:6A:49:F3:8B,-90
1572919198928,10000199,6C:EC:EB:1F:F4:46,-56
1572919198944,1546,7C:66:9D:7B:2B:9F,-77
1572919198954,10000196,6C:EC:EB:1F:F4:74,-74
1572919198977,10000191,6C:EC:EB:1F:F6:65,-73
1572919198996,3097129833,4E:2F:D4:4F:23:F5,-86
1572919198998,10000197,6C:EC:EB:1F:F6:76,-78
1572919199006,1541,7C:66:9D:7B:29:FB,-88
1572919199009,10000198,6C:EC:EB:1F:FD:83,-88
1572919199034,10000199,6C:EC:EB:1F:F4:46,-56
1572919199053,1546,7C:66:9D:7B:2B:9F,-77
1572919199060,10000196,6C:EC:EB:1F:F4:74,-74
1572919199065,10000192,6C:EC:EB:1F:F6:24,-90
1572919199069,1538,BC:6A:29:BE:2F:23,-79
1572919199080,10000191,6C:EC:EB:1F:F6:65,-72
1572919199146,10000199,6C:EC:EB:1F:F4:46,-56
1572919199155,1546,7C:66:9D:7B:2B:9F,-78
1572919199167,10000196,6C:EC:EB:1F:F4:74,-74
1572919199175,1538,BC:6A:29:BE:2F:23,-78
1572919199190,10000191,6C:EC:EB:1F:F6:65,-73
1572919199215,1541,7C:66:9D:7B:29:FB,-89
1572919199219,10000197,6C:EC:EB:1F:F6:76,-78
1572919199220,10000198,6C:EC:EB:1F:FD:83,-88
1572919199251,0000,72:92:32:0B:F0:E5,-88
1572919199257,0000,5E:D8:39:B9:CA:36,-89
1572919199262,1546,7C:66:9D:7B:2B:9F,-77
1572919199270,0101,BC:14:EF:7B:03:3C,-88
1572919199279,1538,BC:6A:29:BE:2F:23,-78
1572919199301,10000191,6C:EC:EB:1F:F6:65,-72
1572919199313,1541,7C:66:9D:7B:29:FB,-88
1572919199327,10000198,6C:EC:EB:1F:FD:83,-88
1572919199347,10000199,6C:EC:EB:1F:F4:46,-57
1572919199374,10000192,6C:EC:EB:1F:F6:24,-88
1572919199378,1546,7C:66:9D:7B:2B:9F,-77
1572919199382,10000196,6C:EC:EB:1F:F4:74,-73
1572919199407,10000191,6C:EC:EB:1F:F6:65,-73
1572919199422,10000197,6C:EC:EB:1F:F6:76,-80
1572919199431,10000198,6C:EC:EB:1F:FD:83,-88
1572919199458,10000199,6C:EC:EB:1F:F4:46,-57
1572919199480,1546,7C:66:9D:7B:2B:9F,-77
1572919199488,1538,BC:6A:29:BE:2F:23,-78
1572919199492,10000196,6C:EC:EB:1F:F4:74,-75
1572919199504,10000191,6C:EC:EB:1F:F6:65,-73
1572919199528,10000197,6C:EC:EB:1F:F6:76,-80
1572919199538,10000198,6C:EC:EB:1F:FD:83,-86
1572919199560,10000199,6C:EC:EB:1F:F4:46,-57
1572919199563,3097129833,4E:2F:D4:4F:23:F5,-86
1572919199578,1546,7C:66:9D:7B:2B:9F,-77
1572919199587,1538,BC:6A:29:BE:2F:23,-78
1572919199593,10000196,6C:EC:EB:1F:F4:74,-74
1572919199633,10000197,6C:EC:EB:1F:F6:76,-78
1572919199641,10000198,6C:EC:EB:1F:FD:83,-86
1572919199672,10000199,6C:EC:EB:1F:F4:46,-57
1572919199676,10000192,6C:EC:EB:1F:F6:24,-88
1572919199681,1546,7C:66:9D:7B:2B:9F,-77
1572919199693,1538,BC:6A:29:BE:2F:23,-78
1572919199699,10000196,6C:EC:EB:1F:F4:74,-74
1572919199710,10000191,6C:EC:EB:1F:F6:65,-73
1572919199756,10000198,6C:EC:EB:1F:FD:83,-87
1572919199769,10000199,6C:EC:EB:1F:F4:46,-57
1572919199784,1546,7C:66:9D:7B:2B:9F,-77
1572919199797,1538,BC:6A:29:BE:2F:23,-79
1572919199807,10000196,6C:EC:EB:1F:F4:74,-74
1572919199812,0000,5E:D8:39:B9:CA:36,-89
1572919199817,10000191,6C:EC:EB:1F:F6:65,-73
1572919199848,10000197,6C:EC:EB:1F:F6:76,-78
1572919199876,10000199,6C:EC:EB:1F:F4:46,-57
1572919199906,1538,BC:6A:29:BE:2F:23,-78
1572919199909,10000196,6C:EC:EB:1F:F4:74,-75
1572919199917,10000191,6C:EC:EB:1F:F6:65,-73
1572919199977,10000199,6C:EC:EB:1F:F4:46,-57
1572919199992,1546,7C:66:9D:7B:2B:9F,-77
1572919200009,1538,BC:6A:29:BE:2F:23,-78
1572919200012,10000196,6C:EC:EB:1F:F4:74,-74
1572919200022,10000191,6C:EC:EB:1F:F6:65,-73
1572919200041,10000197,6C:EC:EB:1F:F6:76,-81
1572919200056,10000198,6C:EC:EB:1F:FD:83,-86
1572919200113,1538,BC:6A:29:BE:2F:23,-79
1572919200121,10000196,6C:EC:EB:1F:F4:74,-75
1572919200126,10000191,6C:EC:EB:1F:F6:65,-72
1572919200151,10000197,6C:EC:EB:1F:F6:76,-80
1572919200184,10000199,6C:EC:EB:1F:F4:46,-57
1572919200197,1546,7C:66:9D:7B:2B:9F,-77
1572919200213,1538,BC:6A:29:BE:2F:23,-78
1572919200224,10000196,6C:EC:EB:1F:F4:74,-74
1572919200228,10000191,6C:EC:EB:1F:F6:65,-73
1572919200251,10000197,6C:EC:EB:1F:F6:76,-80
1572919200278,0000,7E:58:6A:49:F3:8B,-92
1572919200302,1546,7C:66:9D:7B:2B:9F,-77
1572919200314,1538,BC:6A:29:BE:2F:23,-79
1572919200325,10000196,6C:EC:EB:1F:F4:74,-75
1572919200334,10000191,6C:EC:EB:1F:F6:65,-73
1572919200368,10000198,6C:EC:EB:1F:FD:83,-90
1572919200396,10000199,6C:EC:EB:1F:F4:46,-57
1572919200410,1546,7C:66:9D:7B:2B:9F,-77
1572919200418,1538,BC:6A:29:BE:2F:23,-78
1572919200426,10000196,6C:EC:EB:1F:F4:74,-75
1572919200443,10000191,6C:EC:EB:1F:F6:65,-73
1572919200461,10000197,6C:EC:EB:1F:F6:76,-80
1572919200468,10000198,6C:EC:EB:1F:FD:83,-88
1572919200487,0101,BC:14:EF:7B:03:3C,-87
1572919200496,10000199,6C:EC:EB:1F:F4:46,-57
1572919200508,1546,7C:66:9D:7B:2B:9F,-78
1572919200532,10000196,6C:EC:EB:1F:F4:74,-74
1572919200543,10000191,6C:EC:EB:1F:F6:65,-72
1572919200573,10000197,6C:EC:EB:1F:F6:76,-79
1572919200604,10000199,6C:EC:EB:1F:F4:46,-57
1572919200614,1546,7C:66:9D:7B:2B:9F,-77
1572919200616,10000192,6C:EC:EB:1F:F6:24,-90
1572919200632,1538,BC:6A:29:BE:2F:23,-78
1572919200637,10000196,6C:EC:EB:1F:F4:74,-74
1572919200645,10000191,6C:EC:EB:1F:F6:65,-72
1572919200682,10000197,6C:EC:EB:1F:F6:76,-79
1572919200713,10000199,6C:EC:EB:1F:F4:46,-57
1572919200717,1546,7C:66:9D:7B:2B:9F,-77
1572919200724,10000192,6C:EC:EB:1F:F6:24,-89
1572919200747,1538,BC:6A:29:BE:2F:23,-79
1572919200750,10000196,6C:EC:EB:1F:F4:74,-75
1572919200752,10000191,6C:EC:EB:1F:F6:65,-73
1572919200781,10000198,6C:EC:EB:1F:FD:83,-88
1572919200783,0101,BC:14:EF:7B:03:3C,-86
1572919200788,10000197,6C:EC:EB:1F:F6:76,-80
1572919200809,10000199,6C:EC:EB:1F:F4:46,-57
1572919200817,0000,7E:58:6A:49:F3:8B,-91
1572919200853,10000191,6C:EC:EB:1F:F6:65,-73
1572919200868,3097129833,4E:2F:D4:4F:23:F5,-83
1572919200930,10000192,6C:EC:EB:1F:F6:24,-88
