time,uuid,mac,rssi
1577086232066,10000190,6C:EC:EB:1F:F6:26,-72
1577086232069,10000193,6C:EC:EB:1F:F6:55,-93
1577086232072,1538,BC:6A:29:BE:2F:23,-85
1577086232084,0000,5F:EA:96:EF:40:A5,-68
1577086232100,0000,65:94:B1:D6:F8:43,-71
1577086232105,1546,7C:66:9D:7B:2B:9F,-85
1577086232114,10000192,6C:EC:EB:1F:F6:24,-74
1577086232151,10000198,6C:EC:EB:1F:FD:83,-65
1577086232174,1541,7C:66:9D:7B:29:FB,-85
1577086232179,10000199,6C:EC:EB:1F:F4:46,-78
1577086232182,10000197,6C:EC:EB:1F:F6:76,-70
1577086232211,1546,7C:66:9D:7B:2B:9F,-84
1577086232217,10000192,6C:EC:EB:1F:F6:24,-74
1577086232227,18204-16096,60:56:65:F0:52:00,-58
1577086232234,0000,7D:76:63:8A:65:26,-56
1577086232249,0000,7E:C1:8D:28:8B:03,-66
1577086232259,0000,6D:67:F7:3A:83:01,-61
1577086232262,10000198,6C:EC:EB:1F:FD:83,-63
1577086232263,0000,48:58:AD:8B:2C:B7,-82
1577086232273,10000196,6C:EC:EB:1F:F4:74,-83
1577086232279,10000190,6C:EC:EB:1F:F6:26,-75
1577086232280,10000199,6C:EC:EB:1F:F4:46,-78
1577086232282,1541,7C:66:9D:7B:29:FB,-83
1577086232310,1546,7C:66:9D:7B:2B:9F,-84
1577086232325,10000192,6C:EC:EB:1F:F6:24,-74
1577086232362,0000,5F:EA:96:EF:40:A5,-68
1577086232370,10000198,6C:EC:EB:1F:FD:83,-65
1577086232381,10000196,6C:EC:EB:1F:F4:74,-84
1577086232385,10000199,6C:EC:EB:1F:F4:46,-78
1577086232391,10000191,6C:EC:EB:1F:F6:65,-79
1577086232412,1546,7C:66:9D:7B:2B:9F,-84
1577086232416,18204-16096,60:56:65:F0:52:00,-58
1577086232430,10000192,6C:EC:EB:1F:F6:24,-74
1577086232482,10000198,6C:EC:EB:1F:FD:83,-66
1577086232489,10000190,6C:EC:EB:1F:F6:26,-72
1577086232493,10000196,6C:EC:EB:1F:F4:74,-83
1577086232497,10000191,6C:EC:EB:1F:F6:65,-78
1577086232499,10000197,6C:EC:EB:1F:F6:76,-71
1577086232505,0000,7D:76:63:8A:65:26,-56
1577086232516,1546,7C:66:9D:7B:2B:9F,-86
1577086232582,10000198,6C:EC:EB:1F:FD:83,-63
1577086232588,10000190,6C:EC:EB:1F:F6:26,-72
1577086232592,10000199,6C:EC:EB:1F:F4:46,-79
1577086232597,10000196,6C:EC:EB:1F:F4:74,-82
1577086232603,1541,7C:66:9D:7B:29:FB,-85
1577086232631,0000,5F:EA:96:EF:40:A5,-68
1577086232682,10000198,6C:EC:EB:1F:FD:83,-63
1577086232694,10000190,6C:EC:EB:1F:F6:26,-75
1577086232698,10000196,6C:EC:EB:1F:F4:74,-84
1577086232707,10000191,6C:EC:EB:1F:F6:65,-83
1577086232752,10000192,6C:EC:EB:1F:F6:24,-74
1577086232776,0000,7D:76:63:8A:65:26,-56
1577086232787,0000,7E:C1:8D:28:8B:03,-66
1577086232789,18204-16096,60:56:65:F0:52:00,-58
1577086232802,10000197,6C:EC:EB:1F:F6:76,-70
1577086232807,10000190,6C:EC:EB:1F:F6:26,-72
1577086232810,10000199,6C:EC:EB:1F:F4:46,-80
1577086232812,10000191,6C:EC:EB:1F:F6:65,-84
1577086232816,0000,6D:67:F7:3A:83:01,-62
1577086232856,10000192,6C:EC:EB:1F:F6:24,-74
1577086232900,10000198,6C:EC:EB:1F:FD:83,-66
1577086232906,10000199,6C:EC:EB:1F:F4:46,-78
1577086232911,1541,7C:66:9D:7B:29:FB,-84
1577086232916,0000,65:94:B1:D6:F8:43,-72
1577086232927,1546,7C:66:9D:7B:2B:9F,-84
1577086232958,10000192,6C:EC:EB:1F:F6:24,-74
1577086232980,18204-16096,60:56:65:F0:52:00,-58
1577086233011,10000191,6C:EC:EB:1F:F6:65,-79
1577086233016,10000190,6C:EC:EB:1F:F6:26,-75
1577086233019,10000193,6C:EC:EB:1F:F6:55,-92
1577086233035,1546,7C:66:9D:7B:2B:9F,-84
1577086233057,0000,7E:C1:8D:28:8B:03,-66
1577086233065,10000192,6C:EC:EB:1F:F6:24,-74
1577086233093,0000,6D:67:F7:3A:83:01,-61
1577086233113,10000197,6C:EC:EB:1F:F6:76,-71
1577086233120,10000190,6C:EC:EB:1F:F6:26,-74
1577086233240,1546,7C:66:9D:7B:2B:9F,-85
1577086233274,10000192,6C:EC:EB:1F:F6:24,-74
1577086233320,0000,7D:76:63:8A:65:26,-56
1577086233328,10000190,6C:EC:EB:1F:F6:26,-73
1577086233345,0000,48:58:AD:8B:2C:B7,-83
1577086233351,18204-16096,60:56:65:F0:52:00,-58
1577086233371,0000,6D:67:F7:3A:83:01,-61
1577086233376,10000192,6C:EC:EB:1F:F6:24,-74
1577086233482,10000192,6C:EC:EB:1F:F6:24,-73
1577086233541,10000191,6C:EC:EB:1F:F6:65,-83
1577086233589,10000192,6C:EC:EB:1F:F6:24,-74
1577086233591,0000,7D:76:63:8A:65:26,-56
1577086233605,0000,7E:C1:8D:28:8B:03,-66
1577086233617,0000,48:58:AD:8B:2C:B7,-82
1577086233640,10000196,6C:EC:EB:1F:F4:74,-84
1577086233687,10000192,6C:EC:EB:1F:F6:24,-74
1577086233728,0000,5F:EA:96:EF:40:A5,-68
1577086233757,10000191,6C:EC:EB:1F:F6:65,-78
1577086233765,1538,BC:6A:29:BE:2F:23,-86
1577086233790,10000192,6C:EC:EB:1F:F6:24,-78
1577086233852,10000198,6C:EC:EB:1F:FD:83,-70
1577086233862,1545,7C:66:9D:7B:2B:90,-84
1577086233867,10000191,6C:EC:EB:1F:F6:65,-76
1577086233870,1538,BC:6A:29:BE:2F:23,-70
1577086233872,1546,7C:66:9D:7B:2B:9F,-75
1577086233877,0000,7E:C1:8D:28:8B:03,-72
1577086233923,18204-16096,60:56:65:F0:52:00,-56
1577086233929,0000,6D:67:F7:3A:83:01,-66
1577086233962,1545,7C:66:9D:7B:2B:90,-85
1577086233970,1538,BC:6A:29:BE:2F:23,-70
1577086233996,10000192,6C:EC:EB:1F:F6:24,-79
1577086234073,1538,BC:6A:29:BE:2F:23,-70
1577086234079,10000191,6C:EC:EB:1F:F6:65,-72
1577086234097,10000192,6C:EC:EB:1F:F6:24,-79
1577086234104,18204-16096,60:56:65:F0:52:00,-56
1577086234138,0000,7D:76:63:8A:65:26,-54
1577086234147,0000,7E:C1:8D:28:8B:03,-66
1577086234160,0000,48:58:AD:8B:2C:B7,-76
1577086234164,10000190,6C:EC:EB:1F:F6:26,-78
1577086234166,10000197,6C:EC:EB:1F:F6:76,-77
1577086234171,1538,BC:6A:29:BE:2F:23,-69
1577086234175,1545,7C:66:9D:7B:2B:90,-86
1577086234189,1546,7C:66:9D:7B:2B:9F,-74
1577086234192,0000,6D:67:F7:3A:83:01,-66
1577086234199,10000192,6C:EC:EB:1F:F6:24,-78
1577086234267,10000197,6C:EC:EB:1F:F6:76,-77
1577086234273,0000,65:94:B1:D6:F8:43,-66
1577086234290,18204-16096,60:56:65:F0:52:00,-57
1577086234294,1546,7C:66:9D:7B:2B:9F,-74
1577086234306,10000192,6C:EC:EB:1F:F6:24,-79
1577086234370,10000197,6C:EC:EB:1F:F6:76,-78
1577086234381,10000199,6C:EC:EB:1F:F4:46,-83
1577086234383,10000198,6C:EC:EB:1F:FD:83,-68
1577086234393,1546,7C:66:9D:7B:2B:9F,-72
1577086234400,1541,7C:66:9D:7B:29:FB,-85
1577086234421,0000,7E:C1:8D:28:8B:03,-72
1577086234428,0000,48:58:AD:8B:2C:B7,-76
1577086234476,0000,6D:67:F7:3A:83:01,-66
1577086234481,10000190,6C:EC:EB:1F:F6:26,-78
1577086234487,10000199,6C:EC:EB:1F:F4:46,-82
1577086234509,1541,7C:66:9D:7B:29:FB,-85
1577086234542,0000,5F:EA:96:EF:40:A5,-81
1577086234582,10000197,6C:EC:EB:1F:F6:76,-76
1577086234589,10000199,6C:EC:EB:1F:F4:46,-81
1577086234592,10000190,6C:EC:EB:1F:F6:26,-79
1577086234606,1545,7C:66:9D:7B:2B:90,-86
1577086234616,1541,7C:66:9D:7B:29:FB,-85
1577086234668,18204-16096,60:56:65:F0:52:00,-56
1577086234684,10000197,6C:EC:EB:1F:F6:76,-77
1577086234692,0000,7E:C1:8D:28:8B:03,-72
1577086234697,10000190,6C:EC:EB:1F:F6:26,-79
1577086234699,0000,48:58:AD:8B:2C:B7,-76
1577086234704,10000191,6C:EC:EB:1F:F6:65,-75
1577086234707,10000196,6C:EC:EB:1F:F4:74,-87
1577086234720,1541,7C:66:9D:7B:29:FB,-84
1577086234732,10000192,6C:EC:EB:1F:F6:24,-78
1577086234746,0000,6D:67:F7:3A:83:01,-66
1577086234793,1100,BC:6A:29:BE:31:57,-94
1577086234799,10000197,6C:EC:EB:1F:F6:76,-77
1577086234802,10000199,6C:EC:EB:1F:F4:46,-82
1577086234808,1546,7C:66:9D:7B:2B:9F,-74
1577086234813,10000191,6C:EC:EB:1F:F6:65,-72
1577086234816,0000,65:94:B1:D6:F8:43,-66
1577086234818,0000,5F:EA:96:EF:40:A5,-81
1577086234826,1541,7C:66:9D:7B:29:FB,-85
1577086234843,10000192,6C:EC:EB:1F:F6:24,-78
1577086234892,10000197,6C:EC:EB:1F:F6:76,-78
1577086234898,10000190,6C:EC:EB:1F:F6:26,-79
1577086234951,10000192,6C:EC:EB:1F:F6:24,-79
1577086234957,0000,7D:76:63:8A:65:26,-54
1577086234968,0000,48:58:AD:8B:2C:B7,-77
1577086234999,10000197,6C:EC:EB:1F:F6:76,-78
1577086235006,10000190,6C:EC:EB:1F:F6:26,-78
1577086235010,10000198,6C:EC:EB:1F:FD:83,-68
1577086235016,1538,BC:6A:29:BE:2F:23,-70
1577086235018,1546,7C:66:9D:7B:2B:9F,-75
1577086235034,18204-16096,60:56:65:F0:52:00,-56
1577086235119,1546,7C:66:9D:7B:2B:9F,-75
1577086235125,1538,BC:6A:29:BE:2F:23,-70
1577086235131,10000196,6C:EC:EB:1F:F4:74,-89
1577086235155,10000192,6C:EC:EB:1F:F6:24,-78
1577086235228,1538,BC:6A:29:BE:2F:23,-70
1577086235237,0000,7D:76:63:8A:65:26,-54
1577086235260,10000192,6C:EC:EB:1F:F6:24,-79
1577086235294,0000,6D:67:F7:3A:83:01,-66
1577086235318,10000197,6C:EC:EB:1F:F6:76,-79
1577086235328,10000199,6C:EC:EB:1F:F4:46,-82
1577086235332,1546,7C:66:9D:7B:2B:9F,-74
1577086235335,10000198,6C:EC:EB:1F:FD:83,-70
1577086235345,1538,BC:6A:29:BE:2F:23,-70
1577086235348,1541,7C:66:9D:7B:29:FB,-84
1577086235351,1545,7C:66:9D:7B:2B:90,-84
1577086235361,0000,65:94:B1:D6:F8:43,-66
1577086235407,18204-16096,60:56:65:F0:52:00,-56
1577086235426,10000193,6C:EC:EB:1F:F6:55,-92
1577086235429,10000197,6C:EC:EB:1F:F6:76,-78
1577086235448,10000191,6C:EC:EB:1F:F6:65,-76
1577086235451,10000196,6C:EC:EB:1F:F4:74,-85
1577086235460,1545,7C:66:9D:7B:2B:90,-86
1577086235467,10000192,6C:EC:EB:1F:F6:24,-78
1577086235509,0000,7E:C1:8D:28:8B:03,-71
1577086235519,0000,7D:76:63:8A:65:26,-54
1577086235522,10000190,6C:EC:EB:1F:F6:26,-78
1577086235529,10000197,6C:EC:EB:1F:F6:76,-78
1577086235533,10000199,6C:EC:EB:1F:F4:46,-83
1577086235537,1546,7C:66:9D:7B:2B:9F,-74
1577086235539,10000198,6C:EC:EB:1F:FD:83,-71
1577086235546,1541,7C:66:9D:7B:29:FB,-85
1577086235549,1538,BC:6A:29:BE:2F:23,-70
1577086235554,10000191,6C:EC:EB:1F:F6:65,-74
1577086235569,10000192,6C:EC:EB:1F:F6:24,-78
1577086235572,0000,6D:67:F7:3A:83:01,-66
1577086235597,18204-16096,60:56:65:F0:52:00,-56
1577086235626,10000190,6C:EC:EB:1F:F6:26,-77
1577086235631,10000197,6C:EC:EB:1F:F6:76,-78
1577086235660,10000191,6C:EC:EB:1F:F6:65,-75
1577086235663,10000196,6C:EC:EB:1F:F4:74,-86
1577086235675,10000192,6C:EC:EB:1F:F6:24,-78
1577086235750,1546,7C:66:9D:7B:2B:9F,-74
1577086235756,1541,7C:66:9D:7B:29:FB,-85
1577086235764,10000191,6C:EC:EB:1F:F6:65,-73
1577086235779,0000,7E:C1:8D:28:8B:03,-71
1577086235782,18204-16096,60:56:65:F0:52:00,-56
1577086235850,10000198,6C:EC:EB:1F:FD:83,-68
1577086235864,10000191,6C:EC:EB:1F:F6:65,-74
1577086235874,10000196,6C:EC:EB:1F:F4:74,-80
1577086235878,10000192,6C:EC:EB:1F:F6:24,-79
1577086235906,0000,65:94:B1:D6:F8:43,-69
1577086235922,0000,5F:EA:96:EF:40:A5,-81
1577086235942,10000197,6C:EC:EB:1F:F6:76,-79
1577086235946,10000190,6C:EC:EB:1F:F6:26,-78
1577086235959,1546,7C:66:9D:7B:2B:9F,-75
1577086235973,18204-16096,60:56:65:F0:52:00,-56
1577086235978,10000192,6C:EC:EB:1F:F6:24,-78
1577086236045,10000190,6C:EC:EB:1F:F6:26,-78
1577086236065,10000199,6C:EC:EB:1F:F4:46,-82
1577086236067,0000,7D:76:63:8A:65:26,-54
1577086236079,10000196,6C:EC:EB:1F:F4:74,-81
1577086236090,10000192,6C:EC:EB:1F:F6:24,-79
1577086236103,1545,7C:66:9D:7B:2B:90,-84
1577086236131,0000,6D:67:F7:3A:83:01,-66
1577086236148,10000190,6C:EC:EB:1F:F6:26,-78
1577086236156,10000197,6C:EC:EB:1F:F6:76,-78
1577086236164,18204-16096,60:56:65:F0:52:00,-56
1577086236173,0000,65:94:B1:D6:F8:43,-71
1577086236176,10000191,6C:EC:EB:1F:F6:65,-72
1577086236178,1538,BC:6A:29:BE:2F:23,-70
1577086236186,10000196,6C:EC:EB:1F:F4:74,-86
1577086236190,10000192,6C:EC:EB:1F:F6:24,-78
1577086236201,0000,5F:EA:96:EF:40:A5,-81
1577086236212,1545,7C:66:9D:7B:2B:90,-85
1577086236249,10000190,6C:EC:EB:1F:F6:26,-78
1577086236265,10000197,6C:EC:EB:1F:F6:76,-78
1577086236275,10000198,6C:EC:EB:1F:FD:83,-71
1577086236294,10000192,6C:EC:EB:1F:F6:24,-79
1577086236355,10000190,6C:EC:EB:1F:F6:26,-80
1577086236395,10000191,6C:EC:EB:1F:F6:65,-72
1577086236403,10000196,6C:EC:EB:1F:F4:74,-81
1577086236407,10000192,6C:EC:EB:1F:F6:24,-78
1577086236410,0000,6D:67:F7:3A:83:01,-66
1577086236447,0000,65:94:B1:D6:F8:43,-70
1577086236461,10000190,6C:EC:EB:1F:F6:26,-80
1577086236474,10000197,6C:EC:EB:1F:F6:76,-78
1577086236479,10000199,6C:EC:EB:1F:F4:46,-82
1577086236481,1546,7C:66:9D:7B:2B:9F,-75
1577086236485,10000198,6C:EC:EB:1F:FD:83,-70
1577086236488,1541,7C:66:9D:7B:29:FB,-84
1577086236491,1538,BC:6A:29:BE:2F:23,-70
1577086236495,10000193,6C:EC:EB:1F:F6:55,-92
1577086236503,10000192,6C:EC:EB:1F:F6:24,-78
1577086236506,10000196,6C:EC:EB:1F:F4:74,-86
1577086236527,18204-16096,60:56:65:F0:52:00,-56
1577086236533,1545,7C:66:9D:7B:2B:90,-84
1577086236560,10000190,6C:EC:EB:1F:F6:26,-79
1577086236590,1541,7C:66:9D:7B:29:FB,-85
1577086236593,1538,BC:6A:29:BE:2F:23,-69
1577086236616,10000196,6C:EC:EB:1F:F4:74,-80
1577086236621,0000,7D:76:63:8A:65:26,-55
1577086236642,1545,7C:66:9D:7B:2B:90,-85
1577086236663,10000190,6C:EC:EB:1F:F6:26,-79
1577086236679,0000,6D:67:F7:3A:83:01,-66
1577086236689,1546,7C:66:9D:7B:2B:9F,-74
1577086236692,10000198,6C:EC:EB:1F:FD:83,-70
1577086236698,1538,BC:6A:29:BE:2F:23,-70
1577086236701,1541,7C:66:9D:7B:29:FB,-85
1577086236707,10000191,6C:EC:EB:1F:F6:65,-74
1577086236712,18204-16096,60:56:65:F0:52:00,-56
1577086236714,10000192,6C:EC:EB:1F:F6:24,-79
1577086236722,0000,65:94:B1:D6:F8:43,-70
1577086236725,10000196,6C:EC:EB:1F:F4:74,-86
1577086236740,0000,5F:EA:96:EF:40:A5,-81
1577086236765,10000190,6C:EC:EB:1F:F6:26,-78
1577086236787,10000199,6C:EC:EB:1F:F4:46,-82
1577086236791,10000197,6C:EC:EB:1F:F6:76,-78
1577086236795,1546,7C:66:9D:7B:2B:9F,-74
1577086236809,10000191,6C:EC:EB:1F:F6:65,-79
1577086236817,10000192,6C:EC:EB:1F:F6:24,-78
1577086236908,10000198,6C:EC:EB:1F:FD:83,-68
1577086236921,10000191,6C:EC:EB:1F:F6:65,-76
1577086236926,10000192,6C:EC:EB:1F:F6:24,-78
1577086236955,0000,6D:67:F7:3A:83:01,-66
1577086236978,10000190,6C:EC:EB:1F:F6:26,-79
1577086236997,10000199,6C:EC:EB:1F:F4:46,-81
1577086237023,0000,5F:EA:96:EF:40:A5,-79
1577086237025,10000191,6C:EC:EB:1F:F6:65,-75
1577086237041,10000196,6C:EC:EB:1F:F4:74,-80
1577086237081,10000190,6C:EC:EB:1F:F6:26,-79
1577086237088,18204-16096,60:56:65:F0:52:00,-56
1577086237097,10000199,6C:EC:EB:1F:F4:46,-82
1577086237101,10000197,6C:EC:EB:1F:F6:76,-78
1577086237107,1546,7C:66:9D:7B:2B:9F,-73
1577086237114,10000198,6C:EC:EB:1F:FD:83,-70
1577086237123,1541,7C:66:9D:7B:29:FB,-84
1577086237129,0000,7E:C1:8D:28:8B:03,-74
1577086237131,0000,48:58:AD:8B:2C:B7,-76
1577086237170,1545,7C:66:9D:7B:2B:90,-86
1577086237178,0000,7D:76:63:8A:65:26,-54
1577086237188,10000190,6C:EC:EB:1F:F6:26,-78
1577086237202,10000197,6C:EC:EB:1F:F6:76,-77
1577086237214,1546,7C:66:9D:7B:2B:9F,-75
1577086237221,10000198,6C:EC:EB:1F:FD:83,-71
1577086237228,1538,BC:6A:29:BE:2F:23,-70
1577086237274,18204-16096,60:56:65:F0:52:00,-56
1577086237301,0000,5F:EA:96:EF:40:A5,-79
1577086237305,10000199,6C:EC:EB:1F:F4:46,-82
1577086237318,1546,7C:66:9D:7B:2B:9F,-75
1577086237351,10000196,6C:EC:EB:1F:F4:74,-87
1577086237403,0000,7E:C1:8D:28:8B:03,-74
1577086237429,1541,7C:66:9D:7B:29:FB,-85
1577086237444,10000191,6C:EC:EB:1F:F6:65,-75
1577086237451,10000196,6C:EC:EB:1F:F4:74,-86
1577086237453,18204-16096,60:56:65:F0:52:00,-56
1577086237457,0000,7D:76:63:8A:65:26,-54
1577086237495,1545,7C:66:9D:7B:2B:90,-84
1577086237521,10000199,6C:EC:EB:1F:F4:46,-82
1577086237547,10000192,6C:EC:EB:1F:F6:24,-78
1577086237551,10000191,6C:EC:EB:1F:F6:65,-73
1577086237553,10000196,6C:EC:EB:1F:F4:74,-80
1577086237581,0000,5F:EA:96:EF:40:A5,-77
1577086237611,10000190,6C:EC:EB:1F:F6:26,-78
1577086237678,0000,7E:C1:8D:28:8B:03,-75
1577086237737,0000,7D:76:63:8A:65:26,-54
1577086237739,10000199,6C:EC:EB:1F:F4:46,-81
1577086237779,0000,6D:67:F7:3A:83:01,-66
1577086237875,10000196,6C:EC:EB:1F:F4:74,-80
1577086237943,0000,48:58:AD:8B:2C:B7,-86
1577086237945,1546,7C:66:9D:7B:2B:9F,-75
1577086237950,0000,7E:C1:8D:28:8B:03,-79
1577086237952,10000198,6C:EC:EB:1F:FD:83,-77
1577086237957,1100,BC:6A:29:BE:31:57,-92
1577086237961,10000192,6C:EC:EB:1F:F6:24,-79
1577086237967,10000191,6C:EC:EB:1F:F6:65,-75
1577086237986,10000196,6C:EC:EB:1F:F4:74,-86
1577086238014,0000,7D:76:63:8A:65:26,-63
1577086238030,18204-16096,60:56:65:F0:52:00,-63
1577086238053,10000198,6C:EC:EB:1F:FD:83,-77
1577086238057,1546,7C:66:9D:7B:2B:9F,-75
1577086238060,1538,BC:6A:29:BE:2F:23,-85
1577086238066,1541,7C:66:9D:7B:29:FB,-92
1577086238068,10000191,6C:EC:EB:1F:F6:65,-74
1577086238071,10000192,6C:EC:EB:1F:F6:24,-80
1577086238077,0000,65:94:B1:D6:F8:43,-77
1577086238085,10000196,6C:EC:EB:1F:F4:74,-86
1577086238120,1545,7C:66:9D:7B:2B:90,-87
1577086238134,0000,5F:EA:96:EF:40:A5,-74
1577086238140,10000190,6C:EC:EB:1F:F6:26,-88
1577086238156,1546,7C:66:9D:7B:2B:9F,-74
1577086238158,10000198,6C:EC:EB:1F:FD:83,-77
1577086238167,1538,BC:6A:29:BE:2F:23,-88
1577086238177,10000191,6C:EC:EB:1F:F6:65,-75
1577086238190,10000196,6C:EC:EB:1F:F4:74,-86
1577086238213,0000,48:58:AD:8B:2C:B7,-81
1577086238217,18204-16096,60:56:65:F0:52:00,-63
1577086238225,0000,7E:C1:8D:28:8B:03,-78
1577086238259,1546,7C:66:9D:7B:2B:9F,-74
1577086238266,10000198,6C:EC:EB:1F:FD:83,-76
1577086238277,10000192,6C:EC:EB:1F:F6:24,-79
1577086238285,10000191,6C:EC:EB:1F:F6:65,-75
1577086238290,0000,7D:76:63:8A:65:26,-62
1577086238297,10000196,6C:EC:EB:1F:F4:74,-84
1577086238326,0000,6D:67:F7:3A:83:01,-63
1577086238340,10000190,6C:EC:EB:1F:F6:26,-86
1577086238347,0000,65:94:B1:D6:F8:43,-77
1577086238369,1546,7C:66:9D:7B:2B:9F,-74
1577086238382,10000192,6C:EC:EB:1F:F6:24,-79
1577086238387,10000191,6C:EC:EB:1F:F6:65,-75
1577086238398,18204-16096,60:56:65:F0:52:00,-62
1577086238477,10000198,6C:EC:EB:1F:FD:83,-77
1577086238481,1546,7C:66:9D:7B:2B:9F,-74
1577086238486,0000,48:58:AD:8B:2C:B7,-80
1577086238489,10000192,6C:EC:EB:1F:F6:24,-80
1577086238491,10000191,6C:EC:EB:1F:F6:65,-75
1577086238498,0000,7E:C1:8D:28:8B:03,-77
1577086238569,0000,7D:76:63:8A:65:26,-62
1577086238579,10000197,6C:EC:EB:1F:F6:76,-84
1577086238592,10000192,6C:EC:EB:1F:F6:24,-80
1577086238595,10000191,6C:EC:EB:1F:F6:65,-75
1577086238605,0000,6D:67:F7:3A:83:01,-64
1577086238608,10000196,6C:EC:EB:1F:F4:74,-85
1577086238618,0000,65:94:B1:D6:F8:43,-76
1577086238648,1545,7C:66:9D:7B:2B:90,-88
1577086238678,0000,5F:EA:96:EF:40:A5,-74
1577086238681,10000197,6C:EC:EB:1F:F6:76,-83
1577086238685,1538,BC:6A:29:BE:2F:23,-88
1577086238689,1546,7C:66:9D:7B:2B:9F,-75
1577086238696,10000192,6C:EC:EB:1F:F6:24,-80
1577086238697,10000191,6C:EC:EB:1F:F6:65,-75
1577086238758,0000,48:58:AD:8B:2C:B7,-78
1577086238769,0000,7E:C1:8D:28:8B:03,-78
1577086238771,18204-16096,60:56:65:F0:52:00,-63
1577086238790,10000198,6C:EC:EB:1F:FD:83,-76
1577086238798,10000192,6C:EC:EB:1F:F6:24,-79
1577086238800,10000191,6C:EC:EB:1F:F6:65,-74
1577086238815,10000196,6C:EC:EB:1F:F4:74,-84
1577086238841,0000,7D:76:63:8A:65:26,-62
1577086238849,1545,7C:66:9D:7B:2B:90,-90
1577086238865,10000190,6C:EC:EB:1F:F6:26,-84
1577086238884,0000,6D:67:F7:3A:83:01,-63
1577086238892,0000,65:94:B1:D6:F8:43,-75
1577086238899,1546,7C:66:9D:7B:2B:9F,-74
1577086238903,10000191,6C:EC:EB:1F:F6:65,-75
1577086238906,10000192,6C:EC:EB:1F:F6:24,-81
1577086238916,10000196,6C:EC:EB:1F:F4:74,-85
1577086238973,10000190,6C:EC:EB:1F:F6:26,-86
1577086238994,10000198,6C:EC:EB:1F:FD:83,-76
1577086239011,10000191,6C:EC:EB:1F:F6:65,-74
1577086239031,0000,48:58:AD:8B:2C:B7,-77
1577086239042,0000,7E:C1:8D:28:8B:03,-76
1577086239081,10000190,6C:EC:EB:1F:F6:26,-88
1577086239116,0000,7D:76:63:8A:65:26,-62
1577086239119,10000191,6C:EC:EB:1F:F6:65,-75
1577086239122,10000196,6C:EC:EB:1F:F4:74,-84
1577086239143,18204-16096,60:56:65:F0:52:00,-63
1577086239159,1545,7C:66:9D:7B:2B:90,-88
1577086239162,0000,6D:67:F7:3A:83:01,-64
1577086239167,0000,65:94:B1:D6:F8:43,-76
1577086239180,10000190,6C:EC:EB:1F:F6:26,-87
1577086239211,10000199,6C:EC:EB:1F:F4:46,-96
1577086239217,10000192,6C:EC:EB:1F:F6:24,-78
1577086239221,1546,7C:66:9D:7B:2B:9F,-74
1577086239225,10000191,6C:EC:EB:1F:F6:65,-76
1577086239228,0000,5F:EA:96:EF:40:A5,-74
1577086239265,1545,7C:66:9D:7B:2B:90,-88
1577086239282,10000190,6C:EC:EB:1F:F6:26,-86
1577086239307,1538,BC:6A:29:BE:2F:23,-86
1577086239313,10000199,6C:EC:EB:1F:F4:46,-86
1577086239325,10000191,6C:EC:EB:1F:F6:65,-76
1577086239329,18204-16096,60:56:65:F0:52:00,-63
1577086239365,1545,7C:66:9D:7B:2B:90,-88
1577086239410,10000197,6C:EC:EB:1F:F6:76,-84
1577086239414,10000198,6C:EC:EB:1F:FD:83,-77
1577086239421,1541,7C:66:9D:7B:29:FB,-95
1577086239428,10000191,6C:EC:EB:1F:F6:65,-76
1577086239431,10000196,6C:EC:EB:1F:F4:74,-85
1577086239436,0000,65:94:B1:D6:F8:43,-75
1577086239439,0000,6D:67:F7:3A:83:01,-64
1577086239467,1545,7C:66:9D:7B:2B:90,-88
1577086239501,10000190,6C:EC:EB:1F:F6:26,-88
1577086239504,0000,5F:EA:96:EF:40:A5,-74
1577086239522,1541,7C:66:9D:7B:29:FB,-93
1577086239525,10000192,6C:EC:EB:1F:F6:24,-80
1577086239530,1546,7C:66:9D:7B:2B:9F,-75
1577086239536,10000191,6C:EC:EB:1F:F6:65,-76
1577086239575,0000,48:58:AD:8B:2C:B7,-78
1577086239581,1545,7C:66:9D:7B:2B:90,-88
1577086239583,0000,7E:C1:8D:28:8B:03,-76
1577086239605,10000190,6C:EC:EB:1F:F6:26,-84
1577086239614,10000197,6C:EC:EB:1F:F6:76,-84
1577086239621,10000198,6C:EC:EB:1F:FD:83,-77
1577086239623,1538,BC:6A:29:BE:2F:23,-87
1577086239631,10000196,6C:EC:EB:1F:F4:74,-85
1577086239633,1546,7C:66:9D:7B:2B:9F,-75
1577086239641,10000191,6C:EC:EB:1F:F6:65,-75
1577086239703,18204-16096,60:56:65:F0:52:00,-62
1577086239708,10000190,6C:EC:EB:1F:F6:26,-86
1577086239712,0000,65:94:B1:D6:F8:43,-74
1577086239715,0000,6D:67:F7:3A:83:01,-63
1577086239719,10000197,6C:EC:EB:1F:F6:76,-85
1577086239721,10000198,6C:EC:EB:1F:FD:83,-76
1577086239724,1538,BC:6A:29:BE:2F:23,-87
1577086239729,10000192,6C:EC:EB:1F:F6:24,-79
1577086239731,1546,7C:66:9D:7B:2B:9F,-75
1577086239747,10000191,6C:EC:EB:1F:F6:65,-75
1577086239782,0000,5F:EA:96:EF:40:A5,-74
1577086239785,1545,7C:66:9D:7B:2B:90,-89
1577086239835,1538,BC:6A:29:BE:2F:23,-87
1577086239838,10000192,6C:EC:EB:1F:F6:24,-79
