time,uuid,mac,rssi
1572482596750,10000196,6C:EC:EB:1F:F4:74,-66
1572482596763,10000191,6C:EC:EB:1F:F6:65,-85
1572482596806,10000190,6C:EC:EB:1F:F6:26,-84
1572482596829,10000199,6C:EC:EB:1F:F4:46,-73
1572482596857,10000196,6C:EC:EB:1F:F4:74,-67
1572482596867,101,BC:14:EF:7B:03:3C,-88
1572482596870,10000191,6C:EC:EB:1F:F6:65,-83
1572482596873,10000198,6C:EC:EB:1F:FD:83,-87
1572482596883,0,70:67:7D:D8:22:8C,-55
1572482596890,1538,BC:6A:29:BE:2F:23,-83
1572482596895,1546,7C:66:9D:7B:2B:9F,-74
1572482596905,10000190,6C:EC:EB:1F:F6:26,-82
1572482596930,10000199,6C:EC:EB:1F:F4:46,-70
1572482596952,10000196,6C:EC:EB:1F:F4:74,-67
1572482596974,10000197,6C:EC:EB:1F:F6:76,-78
1572482596977,10000191,6C:EC:EB:1F:F6:65,-85
1572482596990,1541,7C:66:9D:7B:29:FB,-91
1572482596992,1538,BC:6A:29:BE:2F:23,-82
1572482597003,1546,7C:66:9D:7B:2B:9F,-74
1572482597011,10000190,6C:EC:EB:1F:F6:26,-84
1572482597040,10000199,6C:EC:EB:1F:F4:46,-71
1572482597055,10000196,6C:EC:EB:1F:F4:74,-66
1572482597072,10000197,6C:EC:EB:1F:F6:76,-78
1572482597077,10000191,6C:EC:EB:1F:F6:65,-85
1572482597096,1541,7C:66:9D:7B:29:FB,-90
1572482597104,1538,BC:6A:29:BE:2F:23,-80
1572482597107,1546,7C:66:9D:7B:2B:9F,-72
1572482597111,10000190,6C:EC:EB:1F:F6:26,-84
1572482597147,10000199,6C:EC:EB:1F:F4:46,-73
1572482597153,0,70:67:7D:D8:22:8C,-55
1572482597156,10000196,6C:EC:EB:1F:F4:74,-66
1572482597172,101,BC:14:EF:7B:03:3C,-86
1572482597178,10000197,6C:EC:EB:1F:F6:76,-79
1572482597182,10000191,6C:EC:EB:1F:F6:65,-84
1572482597188,10000198,6C:EC:EB:1F:FD:83,-88
1572482597206,1538,BC:6A:29:BE:2F:23,-81
1572482597209,1546,7C:66:9D:7B:2B:9F,-73
1572482597252,10000199,6C:EC:EB:1F:F4:46,-72
1572482597259,10000196,6C:EC:EB:1F:F4:74,-65
1572482597284,10000197,6C:EC:EB:1F:F6:76,-79
1572482597298,10000198,6C:EC:EB:1F:FD:83,-88
1572482597311,1541,7C:66:9D:7B:29:FB,-90
1572482597314,1538,BC:6A:29:BE:2F:23,-80
1572482597321,10000190,6C:EC:EB:1F:F6:26,-83
1572482597352,10000199,6C:EC:EB:1F:F4:46,-72
1572482597363,10000196,6C:EC:EB:1F:F4:74,-66
1572482597394,10000197,6C:EC:EB:1F:F6:76,-79
1572482597402,10000198,6C:EC:EB:1F:FD:83,-88
1572482597414,1538,BC:6A:29:BE:2F:23,-80
1572482597419,10000190,6C:EC:EB:1F:F6:26,-83
1572482597425,0,70:67:7D:D8:22:8C,-56
1572482597456,10000199,6C:EC:EB:1F:F4:46,-71
1572482597473,10000196,6C:EC:EB:1F:F4:74,-66
1572482597479,101,BC:14:EF:7B:03:3C,-86
1572482597493,10000197,6C:EC:EB:1F:F6:76,-78
1572482597517,1546,7C:66:9D:7B:2B:9F,-74
1572482597519,1538,BC:6A:29:BE:2F:23,-81
1572482597523,10000190,6C:EC:EB:1F:F6:26,-83
1572482597560,10000199,6C:EC:EB:1F:F4:46,-72
1572482597576,10000196,6C:EC:EB:1F:F4:74,-67
1572482597592,10000197,6C:EC:EB:1F:F6:76,-79
1572482597609,10000198,6C:EC:EB:1F:FD:83,-88
1572482597626,10000190,6C:EC:EB:1F:F6:26,-83
1572482597665,10000199,6C:EC:EB:1F:F4:46,-73
1572482597686,10000196,6C:EC:EB:1F:F4:74,-65
1572482597693,10000197,6C:EC:EB:1F:F6:76,-80
1572482597699,0,70:67:7D:D8:22:8C,-57
1572482597711,10000191,6C:EC:EB:1F:F6:65,-85
1572482597722,1538,BC:6A:29:BE:2F:23,-80
1572482597728,1546,7C:66:9D:7B:2B:9F,-72
1572482597733,10000190,6C:EC:EB:1F:F6:26,-84
1572482597762,10000199,6C:EC:EB:1F:F4:46,-73
1572482597775,10000192,6C:EC:EB:1F:F6:24,-94
1572482597778,10000195,6C:EC:EB:1F:F6:15,-96
1572482597807,101,BC:14:EF:7B:03:3C,-86
1572482597809,10000196,6C:EC:EB:1F:F4:74,-66
1572482597810,10000197,6C:EC:EB:1F:F6:76,-79
1572482597829,1538,BC:6A:29:BE:2F:23,-80
1572482597833,1546,7C:66:9D:7B:2B:9F,-72
1572482597870,10000199,6C:EC:EB:1F:F4:46,-72
1572482597891,10000196,6C:EC:EB:1F:F4:74,-67
1572482597908,10000197,6C:EC:EB:1F:F6:76,-80
1572482597919,10000191,6C:EC:EB:1F:F6:65,-86
1572482597922,10000198,6C:EC:EB:1F:FD:83,-87
1572482597926,1538,BC:6A:29:BE:2F:23,-82
1572482597929,1546,7C:66:9D:7B:2B:9F,-74
1572482597949,10000190,6C:EC:EB:1F:F6:26,-83
1572482597973,0,70:67:7D:D8:22:8C,-56
1572482598004,10000196,6C:EC:EB:1F:F4:74,-66
1572482598011,10000197,6C:EC:EB:1F:F6:76,-80
1572482598028,10000191,6C:EC:EB:1F:F6:65,-85
1572482598040,1546,7C:66:9D:7B:2B:9F,-72
1572482598060,10000190,6C:EC:EB:1F:F6:26,-83
1572482598099,10000192,6C:EC:EB:1F:F6:24,-94
1572482598107,10000196,6C:EC:EB:1F:F4:74,-66
1572482598111,10000197,6C:EC:EB:1F:F6:76,-80
1572482598131,10000198,6C:EC:EB:1F:FD:83,-88
1572482598136,1538,BC:6A:29:BE:2F:23,-80
1572482598139,1541,7C:66:9D:7B:29:FB,-92
1572482598149,1546,7C:66:9D:7B:2B:9F,-72
1572482598167,10000190,6C:EC:EB:1F:F6:26,-83
1572482598190,10000199,6C:EC:EB:1F:F4:46,-73
1572482598206,10000196,6C:EC:EB:1F:F4:74,-67
1572482598219,10000197,6C:EC:EB:1F:F6:76,-80
1572482598236,10000198,6C:EC:EB:1F:FD:83,-88
1572482598246,0,70:67:7D:D8:22:8C,-57
1572482598258,1546,7C:66:9D:7B:2B:9F,-72
1572482598267,10000190,6C:EC:EB:1F:F6:26,-84
1572482598288,10000199,6C:EC:EB:1F:F4:46,-72
1572482598313,10000196,6C:EC:EB:1F:F4:74,-67
1572482598324,10000197,6C:EC:EB:1F:F6:76,-78
1572482598348,10000191,6C:EC:EB:1F:F6:65,-84
1572482598360,1546,7C:66:9D:7B:2B:9F,-73
1572482598388,101,BC:14:EF:7B:03:3C,-88
1572482598398,10000199,6C:EC:EB:1F:F4:46,-72
1572482598414,10000196,6C:EC:EB:1F:F4:74,-67
1572482598432,10000197,6C:EC:EB:1F:F6:76,-78
1572482598458,10000191,6C:EC:EB:1F:F6:65,-86
1572482598461,1546,7C:66:9D:7B:2B:9F,-74
1572482598553,1538,BC:6A:29:BE:2F:23,-80
1572482598570,1546,7C:66:9D:7B:2B:9F,-72
1572482598583,10000190,6C:EC:EB:1F:F6:26,-84
1572482598606,10000199,6C:EC:EB:1F:F4:46,-73
1572482598629,10000196,6C:EC:EB:1F:F4:74,-67
1572482598654,10000197,6C:EC:EB:1F:F6:76,-80
1572482598659,1538,BC:6A:29:BE:2F:23,-80
1572482598668,1546,7C:66:9D:7B:2B:9F,-72
1572482598671,1541,7C:66:9D:7B:29:FB,-91
1572482598684,10000190,6C:EC:EB:1F:F6:26,-84
1572482598690,101,BC:14:EF:7B:03:3C,-86
1572482598716,10000199,6C:EC:EB:1F:F4:46,-71
1572482598727,10000196,6C:EC:EB:1F:F4:74,-67
1572482598749,10000197,6C:EC:EB:1F:F6:76,-80
1572482598755,10000198,6C:EC:EB:1F:FD:83,-88
1572482598764,10000191,6C:EC:EB:1F:F6:65,-84
1572482598781,1546,7C:66:9D:7B:2B:9F,-72
1572482598787,10000190,6C:EC:EB:1F:F6:26,-83
1572482598820,10000199,6C:EC:EB:1F:F4:46,-72
1572482598828,10000196,6C:EC:EB:1F:F4:74,-67
1572482598859,10000197,6C:EC:EB:1F:F6:76,-80
1572482598862,10000198,6C:EC:EB:1F:FD:83,-90
1572482598893,10000190,6C:EC:EB:1F:F6:26,-84
1572482598937,10000196,6C:EC:EB:1F:F4:74,-67
1572482598963,10000197,6C:EC:EB:1F:F6:76,-79
1572482598972,10000191,6C:EC:EB:1F:F6:65,-86
1572482598989,1546,7C:66:9D:7B:2B:9F,-72
1572482599027,10000199,6C:EC:EB:1F:F4:46,-73
1572482599036,10000196,6C:EC:EB:1F:F4:74,-66
1572482599066,0,70:67:7D:D8:22:8C,-56
1572482599072,10000197,6C:EC:EB:1F:F6:76,-80
1572482599077,10000191,6C:EC:EB:1F:F6:65,-85
1572482599088,1538,BC:6A:29:BE:2F:23,-80
1572482599092,1546,7C:66:9D:7B:2B:9F,-72
1572482599099,10000190,6C:EC:EB:1F:F6:26,-84
1572482599132,10000199,6C:EC:EB:1F:F4:46,-72
1572482599135,10000196,6C:EC:EB:1F:F4:74,-66
1572482599180,10000198,6C:EC:EB:1F:FD:83,-88
1572482599183,10000197,6C:EC:EB:1F:F6:76,-80
1572482599186,10000191,6C:EC:EB:1F:F6:65,-86
1572482599199,1546,7C:66:9D:7B:2B:9F,-70
1572482599241,10000196,6C:EC:EB:1F:F4:74,-65
1572482599245,10000199,6C:EC:EB:1F:F4:46,-72
1572482599278,10000197,6C:EC:EB:1F:F6:76,-78
1572482599285,10000191,6C:EC:EB:1F:F6:65,-86
1572482599302,1538,BC:6A:29:BE:2F:23,-80
1572482599309,10000190,6C:EC:EB:1F:F6:26,-83
1572482599312,1546,7C:66:9D:7B:2B:9F,-72
1572482599327,0,70:67:7D:D8:22:8C,-56
1572482599341,10000199,6C:EC:EB:1F:F4:46,-72
1572482599345,10000196,6C:EC:EB:1F:F4:74,-65
1572482599353,10000192,6C:EC:EB:1F:F6:24,-93
1572482599406,1538,BC:6A:29:BE:2F:23,-80
1572482599414,10000190,6C:EC:EB:1F:F6:26,-84
1572482599446,10000199,6C:EC:EB:1F:F4:46,-72
1572482599453,10000196,6C:EC:EB:1F:F4:74,-66
1572482599506,10000191,6C:EC:EB:1F:F6:65,-84
1572482599522,1546,7C:66:9D:7B:2B:9F,-72
1572482599547,10000199,6C:EC:EB:1F:F4:46,-72
1572482599565,10000196,6C:EC:EB:1F:F4:74,-64
1572482599589,10000197,6C:EC:EB:1F:F6:76,-79
1572482599600,0,70:67:7D:D8:22:8C,-54
1572482599603,101,BC:14:EF:7B:03:3C,-88
1572482599610,10000191,6C:EC:EB:1F:F6:65,-82
1572482599617,1538,BC:6A:29:BE:2F:23,-79
1572482599655,10000199,6C:EC:EB:1F:F4:46,-72
1572482599664,10000196,6C:EC:EB:1F:F4:74,-66
1572482599693,10000197,6C:EC:EB:1F:F6:76,-79
1572482599709,10000191,6C:EC:EB:1F:F6:65,-82
1572482599725,1538,BC:6A:29:BE:2F:23,-79
1572482599730,1546,7C:66:9D:7B:2B:9F,-72
1572482599733,10000190,6C:EC:EB:1F:F6:26,-83
1572482599754,10000199,6C:EC:EB:1F:F4:46,-72
1572482599773,10000196,6C:EC:EB:1F:F4:74,-66
1572482599817,10000191,6C:EC:EB:1F:F6:65,-83
1572482599829,1538,BC:6A:29:BE:2F:23,-81
1572482599836,10000190,6C:EC:EB:1F:F6:26,-84
1572482599841,1546,7C:66:9D:7B:2B:9F,-72
1572482599854,10000199,6C:EC:EB:1F:F4:46,-72
1572482599869,0,70:67:7D:D8:22:8C,-66
1572482599882,10000196,6C:EC:EB:1F:F4:74,-65
1572482599899,10000197,6C:EC:EB:1F:F6:76,-79
1572482599919,10000191,6C:EC:EB:1F:F6:65,-83
1572482599934,1538,BC:6A:29:BE:2F:23,-82
1572482599942,1546,7C:66:9D:7B:2B:9F,-74
1572482599944,10000190,6C:EC:EB:1F:F6:26,-83
1572482599962,10000199,6C:EC:EB:1F:F4:46,-73
1572482599979,10000196,6C:EC:EB:1F:F4:74,-65
1572482600005,10000197,6C:EC:EB:1F:F6:76,-78
1572482600014,10000198,6C:EC:EB:1F:FD:83,-88
1572482600029,10000191,6C:EC:EB:1F:F6:65,-82
1572482600037,1541,7C:66:9D:7B:29:FB,-90
1572482600047,10000190,6C:EC:EB:1F:F6:26,-85
1572482600066,10000199,6C:EC:EB:1F:F4:46,-71
1572482600092,10000196,6C:EC:EB:1F:F4:74,-66
1572482600113,10000197,6C:EC:EB:1F:F6:76,-78
1572482600122,10000198,6C:EC:EB:1F:FD:83,-88
1572482600136,10000191,6C:EC:EB:1F:F6:65,-83
1572482600140,1541,7C:66:9D:7B:29:FB,-90
1572482600145,0,70:67:7D:D8:22:8C,-57
1572482600156,1538,BC:6A:29:BE:2F:23,-82
1572482600160,1546,7C:66:9D:7B:2B:9F,-74
1572482600162,10000190,6C:EC:EB:1F:F6:26,-83
1572482600173,10000199,6C:EC:EB:1F:F4:46,-72
1572482600198,10000196,6C:EC:EB:1F:F4:74,-66
1572482600209,101,BC:14:EF:7B:03:3C,-88
1572482600217,10000197,6C:EC:EB:1F:F6:76,-78
1572482600230,10000198,6C:EC:EB:1F:FD:83,-89
1572482600239,1541,7C:66:9D:7B:29:FB,-90
1572482600245,10000191,6C:EC:EB:1F:F6:65,-83
1572482600249,1538,BC:6A:29:BE:2F:23,-79
1572482600253,10000190,6C:EC:EB:1F:F6:26,-83
1572482600258,1546,7C:66:9D:7B:2B:9F,-74
1572482600279,10000199,6C:EC:EB:1F:F4:46,-73
1572482600304,10000196,6C:EC:EB:1F:F4:74,-66
1572482600322,10000197,6C:EC:EB:1F:F6:76,-80
1572482600342,1541,7C:66:9D:7B:29:FB,-90
1572482600346,10000191,6C:EC:EB:1F:F6:65,-83
1572482600352,1538,BC:6A:29:BE:2F:23,-80
1572482600365,1546,7C:66:9D:7B:2B:9F,-73
1572482600385,10000199,6C:EC:EB:1F:F4:46,-73
1572482600409,10000192,6C:EC:EB:1F:F6:24,-89
1572482600412,10000196,6C:EC:EB:1F:F4:74,-67
1572482600417,0,70:67:7D:D8:22:8C,-54
1572482600442,10000198,6C:EC:EB:1F:FD:83,-87
1572482600462,1538,BC:6A:29:BE:2F:23,-80
1572482600469,1546,7C:66:9D:7B:2B:9F,-74
1572482600473,10000190,6C:EC:EB:1F:F6:26,-84
1572482600487,10000199,6C:EC:EB:1F:F4:46,-72
1572482600514,101,BC:14:EF:7B:03:3C,-86
1572482600516,10000196,6C:EC:EB:1F:F4:74,-66
1572482600545,10000197,6C:EC:EB:1F:F6:76,-80
1572482600549,10000198,6C:EC:EB:1F:FD:83,-86
1572482600574,1538,BC:6A:29:BE:2F:23,-80
1572482600580,1546,7C:66:9D:7B:2B:9F,-73
1572482600584,10000190,6C:EC:EB:1F:F6:26,-83
1572482600587,10000199,6C:EC:EB:1F:F4:46,-72
1572482600621,10000196,6C:EC:EB:1F:F4:74,-66
1572482600644,10000197,6C:EC:EB:1F:F6:76,-81
1572482600659,10000198,6C:EC:EB:1F:FD:83,-86
1572482600662,1541,7C:66:9D:7B:29:FB,-90
1572482600663,10000191,6C:EC:EB:1F:F6:65,-83
1572482600673,1538,BC:6A:29:BE:2F:23,-80
1572482600680,1546,7C:66:9D:7B:2B:9F,-74
1572482600683,0,70:67:7D:D8:22:8C,-63
1572482600686,10000199,6C:EC:EB:1F:F4:46,-72
1572482600688,10000190,6C:EC:EB:1F:F6:26,-83
1572482600727,10000196,6C:EC:EB:1F:F4:74,-70
1572482600746,10000197,6C:EC:EB:1F:F6:76,-77
1572482600753,10000198,6C:EC:EB:1F:FD:83,-92
1572482600759,1541,7C:66:9D:7B:29:FB,-90
1572482600763,10000191,6C:EC:EB:1F:F6:65,-81
1572482600779,1546,7C:66:9D:7B:2B:9F,-70
1572482600788,10000199,6C:EC:EB:1F:F4:46,-67
1572482600798,10000190,6C:EC:EB:1F:F6:26,-88
1572482600818,101,BC:14:EF:7B:03:3C,-78
1572482600833,10000196,6C:EC:EB:1F:F4:74,-70
1572482600837,10000192,6C:EC:EB:1F:F6:24,-92
1572482600854,10000197,6C:EC:EB:1F:F6:76,-78
1572482600861,10000198,6C:EC:EB:1F:FD:83,-89
1572482600869,10000191,6C:EC:EB:1F:F6:65,-80
1572482600884,1546,7C:66:9D:7B:2B:9F,-70
1572482600889,10000199,6C:EC:EB:1F:F4:46,-67
1572482600931,10000196,6C:EC:EB:1F:F4:74,-70
1572482600951,0,70:67:7D:D8:22:8C,-54
1572482600975,10000191,6C:EC:EB:1F:F6:65,-81
1572482600985,1546,7C:66:9D:7B:2B:9F,-70
1572482600999,10000199,6C:EC:EB:1F:F4:46,-68
1572482601005,10000190,6C:EC:EB:1F:F6:26,-89
1572482601035,10000196,6C:EC:EB:1F:F4:74,-69
1572482601055,10000197,6C:EC:EB:1F:F6:76,-77
1572482601085,10000191,6C:EC:EB:1F:F6:65,-82
1572482601090,1546,7C:66:9D:7B:2B:9F,-70
1572482601112,10000199,6C:EC:EB:1F:F4:46,-67
1572482601115,10000190,6C:EC:EB:1F:F6:26,-88
1572482601135,10000196,6C:EC:EB:1F:F4:74,-70
1572482601166,10000197,6C:EC:EB:1F:F6:76,-78
1572482601181,1541,7C:66:9D:7B:29:FB,-90
1572482601187,10000191,6C:EC:EB:1F:F6:65,-82
1572482601191,1546,7C:66:9D:7B:2B:9F,-70
1572482601221,10000199,6C:EC:EB:1F:F4:46,-69
1572482601224,10000190,6C:EC:EB:1F:F6:26,-89
1572482601226,0,70:67:7D:D8:22:8C,-56
1572482601236,10000196,6C:EC:EB:1F:F4:74,-69
1572482601268,10000192,6C:EC:EB:1F:F6:24,-92
1572482601304,1546,7C:66:9D:7B:2B:9F,-70
1572482601322,10000199,6C:EC:EB:1F:F4:46,-69
1572482601343,10000196,6C:EC:EB:1F:F4:74,-69
1572482601381,10000197,6C:EC:EB:1F:F6:76,-77
1572482601387,1541,7C:66:9D:7B:29:FB,-90
1572482601392,10000191,6C:EC:EB:1F:F6:65,-81
1572482601406,1546,7C:66:9D:7B:2B:9F,-70
1572482601433,10000199,6C:EC:EB:1F:F4:46,-68
1572482601442,10000196,6C:EC:EB:1F:F4:74,-69
1572482601466,10000192,6C:EC:EB:1F:F6:24,-91
1572482601489,10000197,6C:EC:EB:1F:F6:76,-77
1572482601493,10000198,6C:EC:EB:1F:FD:83,-91
1572482601513,1546,7C:66:9D:7B:2B:9F,-70
1572482601519,1545,7C:66:9D:7B:2B:90,-94
1572482601537,10000199,6C:EC:EB:1F:F4:46,-68
1572482601554,10000196,6C:EC:EB:1F:F4:74,-70
1572482601575,10000192,6C:EC:EB:1F:F6:24,-91
1572482601592,1541,7C:66:9D:7B:29:FB,-89
1572482601595,10000198,6C:EC:EB:1F:FD:83,-92
1572482601611,10000191,6C:EC:EB:1F:F6:65,-80
1572482601616,1546,7C:66:9D:7B:2B:9F,-70
1572482601637,10000190,6C:EC:EB:1F:F6:26,-88
1572482601644,10000199,6C:EC:EB:1F:F4:46,-68
1572482601665,10000196,6C:EC:EB:1F:F4:74,-69
1572482601701,1541,7C:66:9D:7B:29:FB,-89
1572482601710,10000191,6C:EC:EB:1F:F6:65,-80
1572482601725,1546,7C:66:9D:7B:2B:9F,-69
1572482601730,101,BC:14:EF:7B:03:3C,-78
1572482601742,10000190,6C:EC:EB:1F:F6:26,-88
1572482601764,10000196,6C:EC:EB:1F:F4:74,-69
1572482601803,10000198,6C:EC:EB:1F:FD:83,-91
1572482601832,1546,7C:66:9D:7B:2B:9F,-70
1572482601849,10000190,6C:EC:EB:1F:F6:26,-88
1572482601856,10000199,6C:EC:EB:1F:F4:46,-68
1572482601872,10000196,6C:EC:EB:1F:F4:74,-70
1572482601902,10000198,6C:EC:EB:1F:FD:83,-89
1572482601909,1541,7C:66:9D:7B:29:FB,-89
1572482601915,10000197,6C:EC:EB:1F:F6:76,-75
1572482601934,1546,7C:66:9D:7B:2B:9F,-71
1572482601957,10000199,6C:EC:EB:1F:F4:46,-68
1572482601970,10000196,6C:EC:EB:1F:F4:74,-70
1572482602014,10000198,6C:EC:EB:1F:FD:83,-88
1572482602032,101,BC:14:EF:7B:03:3C,-78
1572482602036,0,70:67:7D:D8:22:8C,-53
1572482602058,10000190,6C:EC:EB:1F:F6:26,-88
1572482602063,10000199,6C:EC:EB:1F:F4:46,-68
1572482602080,10000196,6C:EC:EB:1F:F4:74,-69
1572482602117,1541,7C:66:9D:7B:29:FB,-90
1572482602123,10000191,6C:EC:EB:1F:F6:65,-82
1572482602144,1546,7C:66:9D:7B:2B:9F,-69
1572482602169,10000190,6C:EC:EB:1F:F6:26,-89
1572482602177,10000199,6C:EC:EB:1F:F4:46,-68
1572482602192,10000196,6C:EC:EB:1F:F4:74,-70
1572482602230,1541,7C:66:9D:7B:29:FB,-89
1572482602250,1546,7C:66:9D:7B:2B:9F,-70
1572482602261,10000190,6C:EC:EB:1F:F6:26,-88
1572482602278,10000199,6C:EC:EB:1F:F4:46,-69
1572482602293,10000196,6C:EC:EB:1F:F4:74,-70
1572482602300,10000192,6C:EC:EB:1F:F6:24,-91
1572482602316,0,70:67:7D:D8:22:8C,-53
1572482602335,1541,7C:66:9D:7B:29:FB,-91
1572482602340,10000191,6C:EC:EB:1F:F6:65,-81
1572482602372,10000190,6C:EC:EB:1F:F6:26,-89
1572482602387,10000199,6C:EC:EB:1F:F4:46,-67
1572482602394,10000196,6C:EC:EB:1F:F4:74,-69
1572482602407,10000192,6C:EC:EB:1F:F6:24,-90
1572482602434,1541,7C:66:9D:7B:29:FB,-90
1572482602449,10000191,6C:EC:EB:1F:F6:65,-81
1572482602452,10000197,6C:EC:EB:1F:F6:76,-77
1572482602466,1546,7C:66:9D:7B:2B:9F,-70
1572482602476,10000190,6C:EC:EB:1F:F6:26,-87
1572482602491,10000199,6C:EC:EB:1F:F4:46,-68
1572482602497,10000196,6C:EC:EB:1F:F4:74,-69
1572482602531,10000198,6C:EC:EB:1F:FD:83,-89
1572482602551,10000197,6C:EC:EB:1F:F6:76,-78
1572482602566,1546,7C:66:9D:7B:2B:9F,-70
1572482602579,10000190,6C:EC:EB:1F:F6:26,-88
1572482602588,0,70:67:7D:D8:22:8C,-56
1572482602598,10000199,6C:EC:EB:1F:F4:46,-69
1572482602604,10000196,6C:EC:EB:1F:F4:74,-69
1572482602636,10000198,6C:EC:EB:1F:FD:83,-89
1572482602641,101,BC:14:EF:7B:03:3C,-78
1572482602646,1541,7C:66:9D:7B:29:FB,-90
1572482602667,10000191,6C:EC:EB:1F:F6:65,-82
1572482602671,1546,7C:66:9D:7B:2B:9F,-70
1572482602683,10000190,6C:EC:EB:1F:F6:26,-88
1572482602700,10000199,6C:EC:EB:1F:F4:46,-69
1572482602741,10000198,6C:EC:EB:1F:FD:83,-89
1572482602753,1541,7C:66:9D:7B:29:FB,-92
1572482602810,10000199,6C:EC:EB:1F:F4:46,-68
1572482602820,10000196,6C:EC:EB:1F:F4:74,-69
1572482602847,10000198,6C:EC:EB:1F:FD:83,-90
1572482602854,1541,7C:66:9D:7B:29:FB,-90
1572482602859,0,70:67:7D:D8:22:8C,-57
1572482602864,10000197,6C:EC:EB:1F:F6:76,-78
1572482602878,1546,7C:66:9D:7B:2B:9F,-69
1572482602880,10000191,6C:EC:EB:1F:F6:65,-82
1572482602888,10000190,6C:EC:EB:1F:F6:26,-87
1572482602919,10000199,6C:EC:EB:1F:F4:46,-69
1572482602921,10000196,6C:EC:EB:1F:F4:74,-69
1572482602947,101,BC:14:EF:7B:03:3C,-77
1572482602951,10000198,6C:EC:EB:1F:FD:83,-89
1572482602966,10000197,6C:EC:EB:1F:F6:76,-76
1572482602976,1546,7C:66:9D:7B:2B:9F,-70
1572482602980,10000191,6C:EC:EB:1F:F6:65,-83
1572482602997,10000190,6C:EC:EB:1F:F6:26,-88
1572482603026,10000196,6C:EC:EB:1F:F4:74,-69
1572482603029,10000199,6C:EC:EB:1F:F4:46,-68
1572482603036,10000192,6C:EC:EB:1F:F6:24,-91
1572482603076,10000197,6C:EC:EB:1F:F6:76,-75
1572482603086,1546,7C:66:9D:7B:2B:9F,-71
1572482603090,10000191,6C:EC:EB:1F:F6:65,-81
1572482603093,10000190,6C:EC:EB:1F:F6:26,-88
1572482603129,10000199,6C:EC:EB:1F:F4:46,-67
1572482603132,10000196,6C:EC:EB:1F:F4:74,-70
1572482603135,10000192,6C:EC:EB:1F:F6:24,-92
1572482603182,10000197,6C:EC:EB:1F:F6:76,-78
1572482603195,1546,7C:66:9D:7B:2B:9F,-70
1572482603198,10000190,6C:EC:EB:1F:F6:26,-88
1572482603236,10000199,6C:EC:EB:1F:F4:46,-69
1572482603250,101,BC:14:EF:7B:03:3C,-77
1572482603300,1546,7C:66:9D:7B:2B:9F,-70
1572482603304,10000190,6C:EC:EB:1F:F6:26,-89
1572482603309,10000191,6C:EC:EB:1F:F6:65,-83
1572482603338,10000199,6C:EC:EB:1F:F4:46,-69
1572482603340,10000196,6C:EC:EB:1F:F4:74,-69
1572482603370,10000198,6C:EC:EB:1F:FD:83,-91
1572482603386,10000197,6C:EC:EB:1F:F6:76,-77
1572482603412,1546,7C:66:9D:7B:2B:9F,-70
1572482603446,10000196,6C:EC:EB:1F:F4:74,-69
1572482603449,10000199,6C:EC:EB:1F:F4:46,-68
1572482603472,10000198,6C:EC:EB:1F:FD:83,-89
1572482603484,10000197,6C:EC:EB:1F:F6:76,-78
1572482603517,10000190,6C:EC:EB:1F:F6:26,-88
1572482603520,1546,7C:66:9D:7B:2B:9F,-70
1572482603559,10000199,6C:EC:EB:1F:F4:46,-68
1572482603563,10000192,6C:EC:EB:1F:F6:24,-91
1572482603575,10000198,6C:EC:EB:1F:FD:83,-88
1572482603591,10000197,6C:EC:EB:1F:F6:76,-78
1572482603615,10000191,6C:EC:EB:1F:F6:65,-80
1572482603617,10000190,6C:EC:EB:1F:F6:26,-88
1572482603662,10000196,6C:EC:EB:1F:F4:74,-70
1572482603674,0,70:67:7D:D8:22:8C,-55
1572482603702,10000197,6C:EC:EB:1F:F6:76,-77
1572482603724,1546,7C:66:9D:7B:2B:9F,-70
1572482603767,10000196,6C:EC:EB:1F:F4:74,-70
1572482603770,10000199,6C:EC:EB:1F:F4:46,-67
1572482603809,10000197,6C:EC:EB:1F:F6:76,-78
1572482603818,10000191,6C:EC:EB:1F:F6:65,-83
1572482603859,101,BC:14:EF:7B:03:3C,-78
1572482603868,10000196,6C:EC:EB:1F:F4:74,-70
1572482603876,10000199,6C:EC:EB:1F:F4:46,-69
1572482603912,10000197,6C:EC:EB:1F:F6:76,-77
1572482603918,10000191,6C:EC:EB:1F:F6:65,-82
1572482603927,1546,7C:66:9D:7B:2B:9F,-70
1572482603928,10000190,6C:EC:EB:1F:F6:26,-89
1572482603947,0,70:67:7D:D8:22:8C,-54
1572482603976,10000196,6C:EC:EB:1F:F4:74,-69
1572482603979,10000199,6C:EC:EB:1F:F4:46,-69
1572482604023,10000197,6C:EC:EB:1F:F6:76,-78
1572482604083,10000196,6C:EC:EB:1F:F4:74,-69
1572482604086,10000199,6C:EC:EB:1F:F4:46,-69
1572482604106,10000198,6C:EC:EB:1F:FD:83,-90
1572482604126,10000191,6C:EC:EB:1F:F6:65,-81
1572482604130,10000197,6C:EC:EB:1F:F6:76,-78
1572482604140,10000190,6C:EC:EB:1F:F6:26,-88
1572482604161,101,BC:14:EF:7B:03:3C,-78
1572482604186,10000196,6C:EC:EB:1F:F4:74,-71
1572482604189,10000199,6C:EC:EB:1F:F4:46,-67
1572482604193,10000192,6C:EC:EB:1F:F6:24,-91
1572482604230,0,70:67:7D:D8:22:8C,-54
1572482604233,10000191,6C:EC:EB:1F:F6:65,-82
