time,uuid,mac,rssi
1576466541570,0200,BC:6A:29:BE:2F:76,-56
1576466541647,1105,7C:66:9D:7B:29:FA,-64
1576466541680,0200,BC:6A:29:BE:2F:76,-55
1576466541755,1105,7C:66:9D:7B:29:FA,-64
1576466541788,0200,BC:6A:29:BE:2F:76,-56
1576466541857,1105,7C:66:9D:7B:29:FA,-63
1576466541898,0200,BC:6A:29:BE:2F:76,-56
1576466541964,1105,7C:66:9D:7B:29:FA,-64
1576466541997,0200,BC:6A:29:BE:2F:76,-56
1576466542068,1105,7C:66:9D:7B:29:FA,-63
1576466542105,0200,BC:6A:29:BE:2F:76,-55
1576466542172,1105,7C:66:9D:7B:29:FA,-64
1576466542207,0200,BC:6A:29:BE:2F:76,-56
1576466542280,1105,7C:66:9D:7B:29:FA,-64
1576466542317,0200,BC:6A:29:BE:2F:76,-54
1576466542388,1105,7C:66:9D:7B:29:FA,-64
1576466542416,0200,BC:6A:29:BE:2F:76,-54
1576466542490,1105,7C:66:9D:7B:29:FA,-64
1576466542524,0200,BC:6A:29:BE:2F:76,-54
1576466542600,1105,7C:66:9D:7B:29:FA,-64
1576466542621,0200,BC:6A:29:BE:2F:76,-55
1576466542709,1105,7C:66:9D:7B:29:FA,-63
1576466542814,1105,7C:66:9D:7B:29:FA,-64
1576466542830,0200,BC:6A:29:BE:2F:76,-56
1576466542917,1105,7C:66:9D:7B:29:FA,-64
1576466542931,0200,BC:6A:29:BE:2F:76,-56
1576466543025,1105,7C:66:9D:7B:29:FA,-63
1576466543133,1105,7C:66:9D:7B:29:FA,-64
1576466543146,0200,BC:6A:29:BE:2F:76,-55
1576466543233,1105,7C:66:9D:7B:29:FA,-64
1576466543255,0200,BC:6A:29:BE:2F:76,-55
1576466543334,1105,7C:66:9D:7B:29:FA,-64
1576466543548,1105,7C:66:9D:7B:29:FA,-64
1576466543567,0200,BC:6A:29:BE:2F:76,-56
1576466543655,1105,7C:66:9D:7B:29:FA,-64
1576466543676,0200,BC:6A:29:BE:2F:76,-55
1576466543760,1105,7C:66:9D:7B:29:FA,-64
1576466543769,18271,7C:66:9D:7B:2D:4A,-59
1576466543781,0200,BC:6A:29:BE:2F:76,-55
1576466543867,1105,7C:66:9D:7B:29:FA,-64
1576466543893,0200,BC:6A:29:BE:2F:76,-56
1576466543972,1105,7C:66:9D:7B:29:FA,-64
1576466543993,0200,BC:6A:29:BE:2F:76,-56
1576466544077,1105,7C:66:9D:7B:29:FA,-64
1576466544101,0200,BC:6A:29:BE:2F:76,-56
1576466544184,1105,7C:66:9D:7B:29:FA,-64
1576466544206,0200,BC:6A:29:BE:2F:76,-56
1576466544289,1105,7C:66:9D:7B:29:FA,-64
1576466544311,0200,BC:6A:29:BE:2F:76,-55
1576466544408,18271,7C:66:9D:7B:2D:4A,-65
1576466544414,1100,BC:6A:29:BE:31:57,-89
1576466544417,0200,BC:6A:29:BE:2F:76,-59
1576466544522,0200,BC:6A:29:BE:2F:76,-60
1576466544613,18271,7C:66:9D:7B:2D:4A,-66
1576466544620,0200,BC:6A:29:BE:2F:76,-59
1576466544725,0200,BC:6A:29:BE:2F:76,-60
1576466544820,18271,7C:66:9D:7B:2D:4A,-66
1576466544834,0200,BC:6A:29:BE:2F:76,-60
1576466544935,1100,BC:6A:29:BE:31:57,-90
1576466544939,0200,BC:6A:29:BE:2F:76,-59
1576466545034,18271,7C:66:9D:7B:2D:4A,-66
1576466545036,1100,BC:6A:29:BE:31:57,-91
1576466545040,0200,BC:6A:29:BE:2F:76,-59
1576466545143,18271,7C:66:9D:7B:2D:4A,-65
1576466545147,1100,BC:6A:29:BE:31:57,-90
1576466545149,0200,BC:6A:29:BE:2F:76,-60
1576466545244,1100,BC:6A:29:BE:31:57,-91
1576466545256,0200,BC:6A:29:BE:2F:76,-59
1576466545365,0200,BC:6A:29:BE:2F:76,-59
1576466545465,0200,BC:6A:29:BE:2F:76,-59
1576466545559,18271,7C:66:9D:7B:2D:4A,-65
1576466545562,1100,BC:6A:29:BE:31:57,-91
1576466545566,0200,BC:6A:29:BE:2F:76,-59
1576466545777,18271,7C:66:9D:7B:2D:4A,-66
1576466545782,0200,BC:6A:29:BE:2F:76,-59
1576466545879,18271,7C:66:9D:7B:2D:4A,-65
1576466545882,0200,BC:6A:29:BE:2F:76,-59
1576466545987,18271,7C:66:9D:7B:2D:4A,-66
1576466545990,0200,BC:6A:29:BE:2F:76,-59
1576466546087,18271,7C:66:9D:7B:2D:4A,-65
1576466546091,0200,BC:6A:29:BE:2F:76,-59
1576466546192,18271,7C:66:9D:7B:2D:4A,-65
1576466546199,0200,BC:6A:29:BE:2F:76,-59
1576466546295,18271,7C:66:9D:7B:2D:4A,-65
1576466546301,1100,BC:6A:29:BE:31:57,-90
1576466546306,0200,BC:6A:29:BE:2F:76,-59
1576466546396,18271,7C:66:9D:7B:2D:4A,-65
1576466546418,0200,BC:6A:29:BE:2F:76,-59
1576466546506,18271,7C:66:9D:7B:2D:4A,-65
1576466546509,1100,BC:6A:29:BE:31:57,-89
1576466546521,0200,BC:6A:29:BE:2F:76,-59
1576466546619,1100,BC:6A:29:BE:31:57,-90
1576466546627,0200,BC:6A:29:BE:2F:76,-59
1576466546713,18271,7C:66:9D:7B:2D:4A,-66
1576466546717,1100,BC:6A:29:BE:31:57,-90
1576466546740,0200,BC:6A:29:BE:2F:76,-59
1576466546846,0200,BC:6A:29:BE:2F:76,-60
1576466547023,18271,7C:66:9D:7B:2D:4A,-66
1576466547035,1100,BC:6A:29:BE:31:57,-91
1576466547062,0200,BC:6A:29:BE:2F:76,-60
1576466547165,0200,BC:6A:29:BE:2F:76,-59
1576466547252,1100,BC:6A:29:BE:31:57,-90
1576466547278,0200,BC:6A:29:BE:2F:76,-59
1576466547339,18271,7C:66:9D:7B:2D:4A,-66
1576466547380,0200,BC:6A:29:BE:2F:76,-60
1576466547444,18271,7C:66:9D:7B:2D:4A,-66
1576466547483,0200,BC:6A:29:BE:2F:76,-60
1576466547585,0200,BC:6A:29:BE:2F:76,-59
1576466547650,18271,7C:66:9D:7B:2D:4A,-66
1576466547661,1100,BC:6A:29:BE:31:57,-90
1576466547685,0200,BC:6A:29:BE:2F:76,-59
1576466547760,18271,7C:66:9D:7B:2D:4A,-65
1576466547770,1100,BC:6A:29:BE:31:57,-90
1576466547790,0200,BC:6A:29:BE:2F:76,-59
1576466547891,0200,BC:6A:29:BE:2F:76,-59
1576466547969,18271,7C:66:9D:7B:2D:4A,-66
1576466547980,1100,BC:6A:29:BE:31:57,-90
1576466547995,0200,BC:6A:29:BE:2F:76,-59
1576466548081,1100,BC:6A:29:BE:31:57,-90
1576466548108,0200,BC:6A:29:BE:2F:76,-59
1576466548191,1100,BC:6A:29:BE:31:57,-91
1576466548326,0200,BC:6A:29:BE:2F:76,-59
1576466548388,18271,7C:66:9D:7B:2D:4A,-66
1576466548395,1100,BC:6A:29:BE:31:57,-90
1576466548431,0200,BC:6A:29:BE:2F:76,-60
1576466548494,18271,7C:66:9D:7B:2D:4A,-66
1576466548530,0200,BC:6A:29:BE:2F:76,-60
1576466548582,1105,7C:66:9D:7B:29:FA,-67
1576466548589,18271,7C:66:9D:7B:2D:4A,-64
1576466548635,0200,BC:6A:29:BE:2F:76,-60
1576466548686,1105,7C:66:9D:7B:29:FA,-68
1576466548697,18271,7C:66:9D:7B:2D:4A,-63
1576466548743,0200,BC:6A:29:BE:2F:76,-60
1576466548789,1105,7C:66:9D:7B:29:FA,-68
1576466548804,18271,7C:66:9D:7B:2D:4A,-64
1576466548842,0200,BC:6A:29:BE:2F:76,-60
1576466548899,1105,7C:66:9D:7B:29:FA,-67
1576466548904,18271,7C:66:9D:7B:2D:4A,-64
1576466548945,0200,BC:6A:29:BE:2F:76,-59
1576466549005,1105,7C:66:9D:7B:29:FA,-67
1576466549012,18271,7C:66:9D:7B:2D:4A,-63
1576466549050,0200,BC:6A:29:BE:2F:76,-59
1576466549157,0200,BC:6A:29:BE:2F:76,-60
1576466549220,18271,7C:66:9D:7B:2D:4A,-64
1576466549260,0200,BC:6A:29:BE:2F:76,-60
1576466549364,0200,BC:6A:29:BE:2F:76,-60
1576466549432,1105,7C:66:9D:7B:29:FA,-67
1576466549435,18271,7C:66:9D:7B:2D:4A,-64
1576466549474,0200,BC:6A:29:BE:2F:76,-60
1576466549535,1105,7C:66:9D:7B:29:FA,-68
1576466549537,18271,7C:66:9D:7B:2D:4A,-64
1576466549578,0200,BC:6A:29:BE:2F:76,-60
1576466549639,1105,7C:66:9D:7B:29:FA,-68
1576466549687,0200,BC:6A:29:BE:2F:76,-59
1576466549747,1105,7C:66:9D:7B:29:FA,-67
1576466549749,18271,7C:66:9D:7B:2D:4A,-63
1576466549794,0200,BC:6A:29:BE:2F:76,-60
1576466549910,0200,BC:6A:29:BE:2F:76,-59
1576466549955,1105,7C:66:9D:7B:29:FA,-68
1576466549958,18271,7C:66:9D:7B:2D:4A,-64
1576466550009,0200,BC:6A:29:BE:2F:76,-60
1576466550056,1105,7C:66:9D:7B:29:FA,-67
1576466550117,0200,BC:6A:29:BE:2F:76,-60
1576466550162,1105,7C:66:9D:7B:29:FA,-68
1576466550165,18271,7C:66:9D:7B:2D:4A,-64
1576466550222,0200,BC:6A:29:BE:2F:76,-60
1576466550272,18271,7C:66:9D:7B:2D:4A,-64
1576466550329,0200,BC:6A:29:BE:2F:76,-60
1576466550373,18271,7C:66:9D:7B:2D:4A,-64
1576466550439,0200,BC:6A:29:BE:2F:76,-60
1576466550477,18271,7C:66:9D:7B:2D:4A,-64
1576466550482,1105,7C:66:9D:7B:29:FA,-68
1576466550546,0200,BC:6A:29:BE:2F:76,-60
1576466550586,1105,7C:66:9D:7B:29:FA,-67
1576466550646,0200,BC:6A:29:BE:2F:76,-60
1576466550685,18271,7C:66:9D:7B:2D:4A,-64
1576466550754,0200,BC:6A:29:BE:2F:76,-60
1576466550799,1105,7C:66:9D:7B:29:FA,-68
1576466550856,0200,BC:6A:29:BE:2F:76,-60
1576466550891,18271,7C:66:9D:7B:2D:4A,-63
1576466550900,1105,7C:66:9D:7B:29:FA,-68
1576466550968,0200,BC:6A:29:BE:2F:76,-60
1576466550993,18271,7C:66:9D:7B:2D:4A,-64
1576466551001,1105,7C:66:9D:7B:29:FA,-68
1576466551074,0200,BC:6A:29:BE:2F:76,-60
1576466551095,18271,7C:66:9D:7B:2D:4A,-64
1576466551178,0200,BC:6A:29:BE:2F:76,-60
1576466551199,18271,7C:66:9D:7B:2D:4A,-64
1576466551212,1105,7C:66:9D:7B:29:FA,-67
1576466551285,0200,BC:6A:29:BE:2F:76,-60
1576466551302,18271,7C:66:9D:7B:2D:4A,-64
1576466551313,1105,7C:66:9D:7B:29:FA,-67
1576466551390,0200,BC:6A:29:BE:2F:76,-60
1576466551414,18271,7C:66:9D:7B:2D:4A,-64
1576466551420,1105,7C:66:9D:7B:29:FA,-68
1576466551499,0200,BC:6A:29:BE:2F:76,-60
1576466551515,18271,7C:66:9D:7B:2D:4A,-64
1576466551527,1105,7C:66:9D:7B:29:FA,-68
1576466551603,0200,BC:6A:29:BE:2F:76,-60
1576466551623,18271,7C:66:9D:7B:2D:4A,-64
1576466551632,1105,7C:66:9D:7B:29:FA,-68
1576466551712,0200,BC:6A:29:BE:2F:76,-60
1576466551722,18271,7C:66:9D:7B:2D:4A,-64
1576466551816,0200,BC:6A:29:BE:2F:76,-60
1576466551843,1105,7C:66:9D:7B:29:FA,-68
1576466551916,0200,BC:6A:29:BE:2F:76,-60
1576466551936,18271,7C:66:9D:7B:2D:4A,-64
1576466551948,1105,7C:66:9D:7B:29:FA,-68
1576466552023,0200,BC:6A:29:BE:2F:76,-60
1576466552045,18271,7C:66:9D:7B:2D:4A,-64
1576466552126,0200,BC:6A:29:BE:2F:76,-60
1576466552154,18271,7C:66:9D:7B:2D:4A,-64
1576466552158,1105,7C:66:9D:7B:29:FA,-68
1576466552233,0200,BC:6A:29:BE:2F:76,-59
1576466552258,18271,7C:66:9D:7B:2D:4A,-64
1576466552265,1105,7C:66:9D:7B:29:FA,-68
1576466552342,0200,BC:6A:29:BE:2F:76,-60
1576466552374,1105,7C:66:9D:7B:29:FA,-67
1576466552441,0200,BC:6A:29:BE:2F:76,-60
1576466552480,1105,7C:66:9D:7B:29:FA,-67
1576466552552,0200,BC:6A:29:BE:2F:76,-59
1576466552568,18271,7C:66:9D:7B:2D:4A,-64
1576466552584,1105,7C:66:9D:7B:29:FA,-67
1576466552658,0200,BC:6A:29:BE:2F:76,-55
1576466552693,1105,7C:66:9D:7B:29:FA,-64
1576466552767,0200,BC:6A:29:BE:2F:76,-55
1576466552790,1105,7C:66:9D:7B:29:FA,-63
1576466552875,0200,BC:6A:29:BE:2F:76,-55
1576466552889,1105,7C:66:9D:7B:29:FA,-64
1576466552982,0200,BC:6A:29:BE:2F:76,-56
1576466552992,1105,7C:66:9D:7B:29:FA,-64
1576466553088,0200,BC:6A:29:BE:2F:76,-55
1576466553192,0200,BC:6A:29:BE:2F:76,-55
1576466553197,1105,7C:66:9D:7B:29:FA,-63
1576466553297,0200,BC:6A:29:BE:2F:76,-55
1576466553301,1105,7C:66:9D:7B:29:FA,-64
1576466553403,0200,BC:6A:29:BE:2F:76,-56
1576466553420,1105,7C:66:9D:7B:29:FA,-64
1576466553503,0200,BC:6A:29:BE:2F:76,-55
1576466553516,1105,7C:66:9D:7B:29:FA,-64
1576466553613,0200,BC:6A:29:BE:2F:76,-55
1576466553718,0200,BC:6A:29:BE:2F:76,-55
1576466553725,1105,7C:66:9D:7B:29:FA,-64
1576466553832,1105,7C:66:9D:7B:29:FA,-63
1576466554040,1105,7C:66:9D:7B:29:FA,-64
1576466554142,1105,7C:66:9D:7B:29:FA,-63
1576466554242,1105,7C:66:9D:7B:29:FA,-63
1576466554246,0200,BC:6A:29:BE:2F:76,-55
1576466554456,1105,7C:66:9D:7B:29:FA,-64
1576466554461,0200,BC:6A:29:BE:2F:76,-55
1576466554560,1105,7C:66:9D:7B:29:FA,-64
1576466554564,0200,BC:6A:29:BE:2F:76,-56
1576466554666,1105,7C:66:9D:7B:29:FA,-64
1576466554670,0200,BC:6A:29:BE:2F:76,-55
1576466554672,1100,BC:6A:29:BE:31:57,-92
1576466554768,0200,BC:6A:29:BE:2F:76,-56
1576466554986,1105,7C:66:9D:7B:29:FA,-64
1576466554988,0200,BC:6A:29:BE:2F:76,-56
1576466555192,1105,7C:66:9D:7B:29:FA,-63
1576466555197,0200,BC:6A:29:BE:2F:76,-56
1576466555295,1105,7C:66:9D:7B:29:FA,-64
1576466555304,0200,BC:6A:29:BE:2F:76,-55
1576466555403,1105,7C:66:9D:7B:29:FA,-63
1576466555509,1105,7C:66:9D:7B:29:FA,-64
1576466555514,0200,BC:6A:29:BE:2F:76,-54
1576466555614,0200,BC:6A:29:BE:2F:76,-54
1576466555617,1105,7C:66:9D:7B:29:FA,-64
1576466555719,0200,BC:6A:29:BE:2F:76,-54
1576466555722,1105,7C:66:9D:7B:29:FA,-64
1576466555815,0200,BC:6A:29:BE:2F:76,-54
1576466555819,1105,7C:66:9D:7B:29:FA,-64
1576466555915,0200,BC:6A:29:BE:2F:76,-54
1576466555920,1105,7C:66:9D:7B:29:FA,-64
1576466556024,0200,BC:6A:29:BE:2F:76,-54
1576466556026,1105,7C:66:9D:7B:29:FA,-65
1576466556134,1105,7C:66:9D:7B:29:FA,-64
1576466556233,0200,BC:6A:29:BE:2F:76,-56
1576466556236,1105,7C:66:9D:7B:29:FA,-64
1576466556335,0200,BC:6A:29:BE:2F:76,-56
1576466556338,1105,7C:66:9D:7B:29:FA,-64
1576466556444,0200,BC:6A:29:BE:2F:76,-56
1576466556448,1105,7C:66:9D:7B:29:FA,-63
1576466556551,0200,BC:6A:29:BE:2F:76,-55
1576466556554,1105,7C:66:9D:7B:29:FA,-64
1576466556565,1100,BC:6A:29:BE:31:57,-94
1576466556582,18271,7C:66:9D:7B:2D:4A,-59
1576466556690,18271,7C:66:9D:7B:2D:4A,-59
1576466556762,0200,BC:6A:29:BE:2F:76,-59
1576466556797,18271,7C:66:9D:7B:2D:4A,-66
1576466556868,0200,BC:6A:29:BE:2F:76,-59
1576466556881,1100,BC:6A:29:BE:31:57,-90
1576466556902,18271,7C:66:9D:7B:2D:4A,-65
1576466556977,0200,BC:6A:29:BE:2F:76,-59
1576466556984,1100,BC:6A:29:BE:31:57,-89
1576466557091,1100,BC:6A:29:BE:31:57,-90
1576466557198,1100,BC:6A:29:BE:31:57,-90
1576466557293,0200,BC:6A:29:BE:2F:76,-59
1576466557401,0200,BC:6A:29:BE:2F:76,-59
1576466557428,18271,7C:66:9D:7B:2D:4A,-66
1576466557502,0200,BC:6A:29:BE:2F:76,-59
1576466557603,0200,BC:6A:29:BE:2F:76,-59
1576466557616,1100,BC:6A:29:BE:31:57,-91
1576466557712,0200,BC:6A:29:BE:2F:76,-59
1576466557717,1100,BC:6A:29:BE:31:57,-89
1576466557745,18271,7C:66:9D:7B:2D:4A,-66
1576466557814,0200,BC:6A:29:BE:2F:76,-59
1576466557848,18271,7C:66:9D:7B:2D:4A,-65
1576466557932,1100,BC:6A:29:BE:31:57,-92
1576466557955,18271,7C:66:9D:7B:2D:4A,-66
1576466558024,0200,BC:6A:29:BE:2F:76,-59
1576466558039,1100,BC:6A:29:BE:31:57,-90
1576466558131,0200,BC:6A:29:BE:2F:76,-59
1576466558145,1100,BC:6A:29:BE:31:57,-90
1576466558247,1100,BC:6A:29:BE:31:57,-90
1576466558265,18271,7C:66:9D:7B:2D:4A,-65
1576466558347,0200,BC:6A:29:BE:2F:76,-59
1576466558379,18271,7C:66:9D:7B:2D:4A,-66
1576466558449,0200,BC:6A:29:BE:2F:76,-60
1576466558479,18271,7C:66:9D:7B:2D:4A,-65
1576466558558,0200,BC:6A:29:BE:2F:76,-59
1576466558562,1100,BC:6A:29:BE:31:57,-92
1576466558662,0200,BC:6A:29:BE:2F:76,-59
1576466558666,1100,BC:6A:29:BE:31:57,-89
1576466558687,18271,7C:66:9D:7B:2D:4A,-65
1576466558763,0200,BC:6A:29:BE:2F:76,-59
1576466558767,1100,BC:6A:29:BE:31:57,-90
1576466558870,0200,BC:6A:29:BE:2F:76,-59
1576466558973,0200,BC:6A:29:BE:2F:76,-60
1576466558978,1100,BC:6A:29:BE:31:57,-91
1576466559073,0200,BC:6A:29:BE:2F:76,-59
1576466559103,18271,7C:66:9D:7B:2D:4A,-66
1576466559176,0200,BC:6A:29:BE:2F:76,-59
1576466559187,1100,BC:6A:29:BE:31:57,-91
1576466559207,18271,7C:66:9D:7B:2D:4A,-66
1576466559286,0200,BC:6A:29:BE:2F:76,-60
1576466559393,0200,BC:6A:29:BE:2F:76,-59
1576466559502,1100,BC:6A:29:BE:31:57,-89
1576466559604,0200,BC:6A:29:BE:2F:76,-59
1576466559626,18271,7C:66:9D:7B:2D:4A,-65
1576466559705,0200,BC:6A:29:BE:2F:76,-59
1576466559732,18271,7C:66:9D:7B:2D:4A,-66
1576466559806,0200,BC:6A:29:BE:2F:76,-59
1576466559912,0200,BC:6A:29:BE:2F:76,-59
1576466559935,18271,7C:66:9D:7B:2D:4A,-66
1576466560015,0200,BC:6A:29:BE:2F:76,-59
1576466560044,18271,7C:66:9D:7B:2D:4A,-66
1576466560125,0200,BC:6A:29:BE:2F:76,-59
1576466560144,18271,7C:66:9D:7B:2D:4A,-66
1576466560226,0200,BC:6A:29:BE:2F:76,-59
1576466560255,18271,7C:66:9D:7B:2D:4A,-65
1576466560330,0200,BC:6A:29:BE:2F:76,-59
1576466560336,1100,BC:6A:29:BE:31:57,-91
1576466560439,0200,BC:6A:29:BE:2F:76,-59
1576466560542,0200,BC:6A:29:BE:2F:76,-59
1576466560545,1100,BC:6A:29:BE:31:57,-90
1576466560646,0200,BC:6A:29:BE:2F:76,-59
1576466560685,18271,7C:66:9D:7B:2D:4A,-65
1576466560750,0200,BC:6A:29:BE:2F:76,-59
1576466560784,18271,7C:66:9D:7B:2D:4A,-64
1576466560849,0200,BC:6A:29:BE:2F:76,-60
1576466560853,1105,7C:66:9D:7B:29:FA,-68
1576466560953,0200,BC:6A:29:BE:2F:76,-60
1576466560961,1105,7C:66:9D:7B:29:FA,-68
1576466561066,0200,BC:6A:29:BE:2F:76,-60
1576466561069,1105,7C:66:9D:7B:29:FA,-68
1576466561100,18271,7C:66:9D:7B:2D:4A,-64
1576466561174,1105,7C:66:9D:7B:29:FA,-68
1576466561177,0200,BC:6A:29:BE:2F:76,-60
1576466561204,18271,7C:66:9D:7B:2D:4A,-64
1576466561279,0200,BC:6A:29:BE:2F:76,-60
1576466561304,18271,7C:66:9D:7B:2D:4A,-64
1576466561380,0200,BC:6A:29:BE:2F:76,-60
1576466561486,0200,BC:6A:29:BE:2F:76,-60
1576466561492,1105,7C:66:9D:7B:29:FA,-68
1576466561521,18271,7C:66:9D:7B:2D:4A,-64
1576466561593,0200,BC:6A:29:BE:2F:76,-60
1576466561626,18271,7C:66:9D:7B:2D:4A,-64
1576466561696,0200,BC:6A:29:BE:2F:76,-60
1576466561702,1105,7C:66:9D:7B:29:FA,-68
1576466561723,18271,7C:66:9D:7B:2D:4A,-64
1576466561798,0200,BC:6A:29:BE:2F:76,-60
1576466561834,18271,7C:66:9D:7B:2D:4A,-64
1576466561909,0200,BC:6A:29:BE:2F:76,-59
1576466561912,1105,7C:66:9D:7B:29:FA,-68
1576466561943,18271,7C:66:9D:7B:2D:4A,-64
1576466562013,0200,BC:6A:29:BE:2F:76,-60
1576466562016,1105,7C:66:9D:7B:29:FA,-68
1576466562052,18271,7C:66:9D:7B:2D:4A,-64
1576466562120,0200,BC:6A:29:BE:2F:76,-60
1576466562123,1105,7C:66:9D:7B:29:FA,-67
1576466562157,18271,7C:66:9D:7B:2D:4A,-64
1576466562228,1105,7C:66:9D:7B:29:FA,-68
1576466562231,0200,BC:6A:29:BE:2F:76,-59
1576466562258,18271,7C:66:9D:7B:2D:4A,-64
1576466562363,18271,7C:66:9D:7B:2D:4A,-63
1576466562433,0200,BC:6A:29:BE:2F:76,-60
1576466562465,18271,7C:66:9D:7B:2D:4A,-63
1576466562538,1105,7C:66:9D:7B:29:FA,-67
1576466562543,0200,BC:6A:29:BE:2F:76,-60
1576466562567,18271,7C:66:9D:7B:2D:4A,-64
1576466562674,18271,7C:66:9D:7B:2D:4A,-64
1576466562749,0200,BC:6A:29:BE:2F:76,-60
1576466562752,1105,7C:66:9D:7B:29:FA,-68
1576466562778,18271,7C:66:9D:7B:2D:4A,-64
1576466562856,0200,BC:6A:29:BE:2F:76,-60
1576466562860,1105,7C:66:9D:7B:29:FA,-67
1576466562884,18271,7C:66:9D:7B:2D:4A,-64
1576466562955,0200,BC:6A:29:BE:2F:76,-60
1576466562962,1105,7C:66:9D:7B:29:FA,-67
1576466562987,18271,7C:66:9D:7B:2D:4A,-64
1576466563064,0200,BC:6A:29:BE:2F:76,-60
1576466563067,1105,7C:66:9D:7B:29:FA,-67
1576466563089,18271,7C:66:9D:7B:2D:4A,-63
1576466563167,0200,BC:6A:29:BE:2F:76,-60
1576466563170,1105,7C:66:9D:7B:29:FA,-67
1576466563197,18271,7C:66:9D:7B:2D:4A,-64
1576466563304,18271,7C:66:9D:7B:2D:4A,-64
1576466563408,18271,7C:66:9D:7B:2D:4A,-64
1576466563484,0200,BC:6A:29:BE:2F:76,-60
1576466563516,18271,7C:66:9D:7B:2D:4A,-64
1576466563622,18271,7C:66:9D:7B:2D:4A,-63
1576466563692,1105,7C:66:9D:7B:29:FA,-68
1576466563699,0200,BC:6A:29:BE:2F:76,-60
1576466563728,18271,7C:66:9D:7B:2D:4A,-64
1576466563800,0200,BC:6A:29:BE:2F:76,-60
1576466563804,1105,7C:66:9D:7B:29:FA,-67
1576466563905,0200,BC:6A:29:BE:2F:76,-60
1576466563912,1105,7C:66:9D:7B:29:FA,-68
1576466563930,18271,7C:66:9D:7B:2D:4A,-63
1576466564014,0200,BC:6A:29:BE:2F:76,-60
1576466564019,1105,7C:66:9D:7B:29:FA,-68
1576466564032,18271,7C:66:9D:7B:2D:4A,-64
1576466564115,0200,BC:6A:29:BE:2F:76,-60
1576466564121,1105,7C:66:9D:7B:29:FA,-67
1576466564134,18271,7C:66:9D:7B:2D:4A,-63
1576466564220,0200,BC:6A:29:BE:2F:76,-60
1576466564229,1105,7C:66:9D:7B:29:FA,-68
1576466564236,18271,7C:66:9D:7B:2D:4A,-64
1576466564321,0200,BC:6A:29:BE:2F:76,-60
1576466564428,0200,BC:6A:29:BE:2F:76,-60
1576466564444,18271,7C:66:9D:7B:2D:4A,-63
1576466564528,0200,BC:6A:29:BE:2F:76,-60
1576466564546,18271,7C:66:9D:7B:2D:4A,-63
1576466564639,0200,BC:6A:29:BE:2F:76,-60
1576466564651,18271,7C:66:9D:7B:2D:4A,-63
1576466564661,1105,7C:66:9D:7B:29:FA,-67
1576466564739,0200,BC:6A:29:BE:2F:76,-60
1576466564755,18271,7C:66:9D:7B:2D:4A,-64
1576466564769,1105,7C:66:9D:7B:29:FA,-68
1576466564846,0200,BC:6A:29:BE:2F:76,-60
1576466564877,1105,7C:66:9D:7B:29:FA,-67
1576466564952,0200,BC:6A:29:BE:2F:76,-55
1576466564980,1105,7C:66:9D:7B:29:FA,-64
1576466565051,0200,BC:6A:29:BE:2F:76,-55
1576466565085,1105,7C:66:9D:7B:29:FA,-63
1576466565160,0200,BC:6A:29:BE:2F:76,-56
1576466565185,1105,7C:66:9D:7B:29:FA,-63
1576466565261,0200,BC:6A:29:BE:2F:76,-54
1576466565285,1105,7C:66:9D:7B:29:FA,-64
1576466565369,0200,BC:6A:29:BE:2F:76,-55
1576466565387,1105,7C:66:9D:7B:29:FA,-64
1576466565471,0200,BC:6A:29:BE:2F:76,-56
1576466565574,0200,BC:6A:29:BE:2F:76,-56
1576466565594,1105,7C:66:9D:7B:29:FA,-64
1576466565677,0200,BC:6A:29:BE:2F:76,-55
1576466565705,1105,7C:66:9D:7B:29:FA,-64
1576466565785,0200,BC:6A:29:BE:2F:76,-56
1576466565813,1105,7C:66:9D:7B:29:FA,-64
1576466565892,0200,BC:6A:29:BE:2F:76,-55
1576466565931,1105,7C:66:9D:7B:29:FA,-64
1576466565990,0200,BC:6A:29:BE:2F:76,-54
1576466566029,1105,7C:66:9D:7B:29:FA,-64
1576466566100,0200,BC:6A:29:BE:2F:76,-54
1576466566204,0200,BC:6A:29:BE:2F:76,-54
1576466566232,1105,7C:66:9D:7B:29:FA,-64
1576466566303,0200,BC:6A:29:BE:2F:76,-54
1576466566338,1105,7C:66:9D:7B:29:FA,-64
1576466566415,0200,BC:6A:29:BE:2F:76,-54
1576466566518,0200,BC:6A:29:BE:2F:76,-55
1576466566548,1105,7C:66:9D:7B:29:FA,-64
1576466566629,0200,BC:6A:29:BE:2F:76,-54
1576466566649,1105,7C:66:9D:7B:29:FA,-64
1576466566734,0200,BC:6A:29:BE:2F:76,-54
1576466566758,1105,7C:66:9D:7B:29:FA,-64
1576466566835,0200,BC:6A:29:BE:2F:76,-54
1576466566862,1105,7C:66:9D:7B:29:FA,-64
1576466566937,0200,BC:6A:29:BE:2F:76,-55
1576466566967,1105,7C:66:9D:7B:29:FA,-64
1576466567042,0200,BC:6A:29:BE:2F:76,-55
1576466567074,1105,7C:66:9D:7B:29:FA,-64
1576466567143,0200,BC:6A:29:BE:2F:76,-56
1576466567177,1105,7C:66:9D:7B:29:FA,-64
1576466567243,0200,BC:6A:29:BE:2F:76,-55
1576466567286,1105,7C:66:9D:7B:29:FA,-64
1576466567354,0200,BC:6A:29:BE:2F:76,-55
1576466567397,1105,7C:66:9D:7B:29:FA,-64
1576466567462,0200,BC:6A:29:BE:2F:76,-55
