time,uuid,mac,rssi
1577084488655,200,BC:6A:29:BE:2F:76,-57
1577084488737,1105,7C:66:9D:7B:29:FA,-66
1577084488740,18271,7C:66:9D:7B:2D:4A,-61
1577084488754,1100,BC:6A:29:BE:31:57,-91
1577084488758,200,BC:6A:29:BE:2F:76,-57
1577084488868,200,BC:6A:29:BE:2F:76,-57
1577084488944,1105,7C:66:9D:7B:29:FA,-66
1577084488949,18271,7C:66:9D:7B:2D:4A,-61
1577084489049,1105,7C:66:9D:7B:29:FA,-66
1577084489052,18271,7C:66:9D:7B:2D:4A,-61
1577084489066,1100,BC:6A:29:BE:31:57,-91
1577084489075,200,BC:6A:29:BE:2F:76,-57
1577084489157,18271,7C:66:9D:7B:2D:4A,-61
1577084489160,1105,7C:66:9D:7B:29:FA,-66
1577084489260,18271,7C:66:9D:7B:2D:4A,-61
1577084489264,1105,7C:66:9D:7B:29:FA,-66
1577084489273,1100,BC:6A:29:BE:31:57,-91
1577084489287,200,BC:6A:29:BE:2F:76,-56
1577084489363,18271,7C:66:9D:7B:2D:4A,-61
1577084489367,1105,7C:66:9D:7B:29:FA,-66
1577084489382,1100,BC:6A:29:BE:31:57,-91
1577084489389,200,BC:6A:29:BE:2F:76,-57
1577084489466,1105,7C:66:9D:7B:29:FA,-67
1577084489469,18271,7C:66:9D:7B:2D:4A,-61
1577084489484,1100,BC:6A:29:BE:31:57,-91
1577084489492,200,BC:6A:29:BE:2F:76,-56
1577084489569,1105,7C:66:9D:7B:29:FA,-67
1577084489572,18271,7C:66:9D:7B:2D:4A,-61
1577084489615,200,BC:6A:29:BE:2F:76,-57
1577084489673,1105,7C:66:9D:7B:29:FA,-66
1577084489676,18271,7C:66:9D:7B:2D:4A,-61
1577084489701,1100,BC:6A:29:BE:31:57,-91
1577084489715,200,BC:6A:29:BE:2F:76,-56
1577084489784,18271,7C:66:9D:7B:2D:4A,-61
1577084489786,1105,7C:66:9D:7B:29:FA,-66
1577084489791,0,6D:7B:4E:02:6A:42,-92
1577084489806,1100,BC:6A:29:BE:31:57,-91
1577084489820,200,BC:6A:29:BE:2F:76,-57
1577084489888,1105,7C:66:9D:7B:29:FA,-66
1577084489890,18271,7C:66:9D:7B:2D:4A,-61
1577084489907,1100,BC:6A:29:BE:31:57,-92
1577084489924,200,BC:6A:29:BE:2F:76,-56
1577084489989,1105,7C:66:9D:7B:29:FA,-67
1577084489994,18271,7C:66:9D:7B:2D:4A,-61
1577084490016,1100,BC:6A:29:BE:31:57,-92
1577084490024,200,BC:6A:29:BE:2F:76,-56
1577084490091,1105,7C:66:9D:7B:29:FA,-67
1577084490102,18271,7C:66:9D:7B:2D:4A,-61
1577084490123,1100,BC:6A:29:BE:31:57,-91
1577084490129,200,BC:6A:29:BE:2F:76,-56
1577084490203,1105,7C:66:9D:7B:29:FA,-66
1577084490210,18271,7C:66:9D:7B:2D:4A,-61
1577084490227,1100,BC:6A:29:BE:31:57,-91
1577084490233,200,BC:6A:29:BE:2F:76,-56
1577084490311,1105,7C:66:9D:7B:29:FA,-67
1577084490317,18271,7C:66:9D:7B:2D:4A,-61
1577084490341,200,BC:6A:29:BE:2F:76,-57
1577084490417,1105,7C:66:9D:7B:29:FA,-67
1577084490423,18271,7C:66:9D:7B:2D:4A,-61
1577084490440,1100,BC:6A:29:BE:31:57,-91
1577084490526,18271,7C:66:9D:7B:2D:4A,-61
1577084490546,200,BC:6A:29:BE:2F:76,-57
1577084490632,1105,7C:66:9D:7B:29:FA,-62
1577084490636,18271,7C:66:9D:7B:2D:4A,-68
1577084490652,1100,BC:6A:29:BE:31:57,-95
1577084490655,200,BC:6A:29:BE:2F:76,-58
1577084490735,1105,7C:66:9D:7B:29:FA,-62
1577084490740,18271,7C:66:9D:7B:2D:4A,-68
1577084490845,1105,7C:66:9D:7B:29:FA,-62
1577084490848,18271,7C:66:9D:7B:2D:4A,-68
1577084490861,200,BC:6A:29:BE:2F:76,-58
1577084490948,18271,7C:66:9D:7B:2D:4A,-68
1577084490954,1105,7C:66:9D:7B:29:FA,-62
1577084490965,200,BC:6A:29:BE:2F:76,-58
1577084491052,18271,7C:66:9D:7B:2D:4A,-68
1577084491059,1105,7C:66:9D:7B:29:FA,-62
1577084491066,200,BC:6A:29:BE:2F:76,-58
1577084491170,1105,7C:66:9D:7B:29:FA,-63
1577084491175,200,BC:6A:29:BE:2F:76,-58
1577084491264,18271,7C:66:9D:7B:2D:4A,-68
1577084491269,1105,7C:66:9D:7B:29:FA,-62
1577084491274,200,BC:6A:29:BE:2F:76,-57
1577084491366,18271,7C:66:9D:7B:2D:4A,-68
1577084491372,1105,7C:66:9D:7B:29:FA,-62
1577084491479,1105,7C:66:9D:7B:29:FA,-62
1577084491483,200,BC:6A:29:BE:2F:76,-58
1577084491576,1105,7C:66:9D:7B:29:FA,-62
1577084491579,18271,7C:66:9D:7B:2D:4A,-68
1577084491682,1105,7C:66:9D:7B:29:FA,-62
1577084491686,18271,7C:66:9D:7B:2D:4A,-68
1577084491698,200,BC:6A:29:BE:2F:76,-58
1577084491784,1105,7C:66:9D:7B:29:FA,-62
1577084491801,200,BC:6A:29:BE:2F:76,-58
1577084491893,1105,7C:66:9D:7B:29:FA,-62
1577084491896,18271,7C:66:9D:7B:2D:4A,-68
1577084491909,200,BC:6A:29:BE:2F:76,-58
1577084491997,1105,7C:66:9D:7B:29:FA,-62
1577084492017,200,BC:6A:29:BE:2F:76,-58
1577084492105,18271,7C:66:9D:7B:2D:4A,-68
1577084492109,1105,7C:66:9D:7B:29:FA,-62
1577084492122,200,BC:6A:29:BE:2F:76,-58
1577084492233,200,BC:6A:29:BE:2F:76,-58
1577084492313,18271,7C:66:9D:7B:2D:4A,-68
1577084492316,1105,7C:66:9D:7B:29:FA,-62
1577084492338,200,BC:6A:29:BE:2F:76,-58
1577084492441,200,BC:6A:29:BE:2F:76,-58
1577084492521,1105,7C:66:9D:7B:29:FA,-62
1577084492524,18271,7C:66:9D:7B:2D:4A,-68
1577084492547,200,BC:6A:29:BE:2F:76,-58
1577084492626,1105,7C:66:9D:7B:29:FA,-62
1577084492629,18271,7C:66:9D:7B:2D:4A,-68
1577084492654,200,BC:6A:29:BE:2F:76,-57
1577084492728,1105,7C:66:9D:7B:29:FA,-61
1577084492731,18271,7C:66:9D:7B:2D:4A,-68
1577084492767,200,BC:6A:29:BE:2F:76,-58
1577084492831,1105,7C:66:9D:7B:29:FA,-62
1577084492836,18271,7C:66:9D:7B:2D:4A,-68
1577084492874,200,BC:6A:29:BE:2F:76,-57
1577084492934,1105,7C:66:9D:7B:29:FA,-62
1577084492942,18271,7C:66:9D:7B:2D:4A,-68
1577084492980,200,BC:6A:29:BE:2F:76,-58
1577084493045,1105,7C:66:9D:7B:29:FA,-62
1577084493049,18271,7C:66:9D:7B:2D:4A,-68
1577084493079,200,BC:6A:29:BE:2F:76,-58
1577084493145,1105,7C:66:9D:7B:29:FA,-62
1577084493155,18271,7C:66:9D:7B:2D:4A,-68
1577084493191,200,BC:6A:29:BE:2F:76,-58
1577084493249,1105,7C:66:9D:7B:29:FA,-62
1577084493260,18271,7C:66:9D:7B:2D:4A,-68
1577084493292,200,BC:6A:29:BE:2F:76,-58
1577084493354,1105,7C:66:9D:7B:29:FA,-63
1577084493365,18271,7C:66:9D:7B:2D:4A,-69
1577084493395,200,BC:6A:29:BE:2F:76,-58
1577084493462,1105,7C:66:9D:7B:29:FA,-62
1577084493473,18271,7C:66:9D:7B:2D:4A,-68
1577084493505,200,BC:6A:29:BE:2F:76,-58
1577084493564,1105,7C:66:9D:7B:29:FA,-62
1577084493576,18271,7C:66:9D:7B:2D:4A,-68
1577084493631,200,BC:6A:29:BE:2F:76,-58
1577084493672,1105,7C:66:9D:7B:29:FA,-62
1577084493682,18271,7C:66:9D:7B:2D:4A,-68
1577084493715,200,BC:6A:29:BE:2F:76,-57
1577084493774,1105,7C:66:9D:7B:29:FA,-62
1577084493783,18271,7C:66:9D:7B:2D:4A,-68
1577084493818,200,BC:6A:29:BE:2F:76,-58
1577084493884,1105,7C:66:9D:7B:29:FA,-62
1577084493888,18271,7C:66:9D:7B:2D:4A,-68
1577084493926,200,BC:6A:29:BE:2F:76,-58
1577084493985,1105,7C:66:9D:7B:29:FA,-62
1577084493989,18271,7C:66:9D:7B:2D:4A,-68
1577084494035,200,BC:6A:29:BE:2F:76,-58
1577084494091,18271,7C:66:9D:7B:2D:4A,-68
1577084494142,200,BC:6A:29:BE:2F:76,-58
1577084494192,1105,7C:66:9D:7B:29:FA,-62
1577084494194,18271,7C:66:9D:7B:2D:4A,-68
1577084494241,200,BC:6A:29:BE:2F:76,-58
1577084494350,200,BC:6A:29:BE:2F:76,-58
1577084494396,1105,7C:66:9D:7B:29:FA,-62
1577084494402,18271,7C:66:9D:7B:2D:4A,-68
1577084494455,200,BC:6A:29:BE:2F:76,-58
1577084494503,1105,7C:66:9D:7B:29:FA,-62
1577084494511,18271,7C:66:9D:7B:2D:4A,-68
1577084494560,200,BC:6A:29:BE:2F:76,-58
1577084494612,1105,7C:66:9D:7B:29:FA,-62
1577084494633,18271,7C:66:9D:7B:2D:4A,-68
1577084494667,200,BC:6A:29:BE:2F:76,-58
1577084494714,1105,7C:66:9D:7B:29:FA,-63
1577084494720,18271,7C:66:9D:7B:2D:4A,-70
1577084494822,1105,7C:66:9D:7B:29:FA,-68
1577084494825,18271,7C:66:9D:7B:2D:4A,-70
1577084494876,200,BC:6A:29:BE:2F:76,-76
1577084495032,1105,7C:66:9D:7B:29:FA,-68
1577084495036,18271,7C:66:9D:7B:2D:4A,-70
1577084495136,18271,7C:66:9D:7B:2D:4A,-70
1577084495140,1105,7C:66:9D:7B:29:FA,-68
1577084495192,200,BC:6A:29:BE:2F:76,-76
1577084495240,18271,7C:66:9D:7B:2D:4A,-70
1577084495243,1105,7C:66:9D:7B:29:FA,-68
1577084495344,18271,7C:66:9D:7B:2D:4A,-69
1577084495348,1105,7C:66:9D:7B:29:FA,-68
1577084495451,18271,7C:66:9D:7B:2D:4A,-69
1577084495457,1105,7C:66:9D:7B:29:FA,-68
1577084495498,200,BC:6A:29:BE:2F:76,-76
1577084495502,1100,BC:6A:29:BE:31:57,-93
1577084495660,18271,7C:66:9D:7B:2D:4A,-70
1577084495664,1105,7C:66:9D:7B:29:FA,-68
1577084495711,200,BC:6A:29:BE:2F:76,-76
1577084495764,18271,7C:66:9D:7B:2D:4A,-70
1577084495770,1105,7C:66:9D:7B:29:FA,-68
1577084495817,200,BC:6A:29:BE:2F:76,-76
1577084495870,18271,7C:66:9D:7B:2D:4A,-70
1577084496083,18271,7C:66:9D:7B:2D:4A,-70
1577084496086,1105,7C:66:9D:7B:29:FA,-68
1577084496129,200,BC:6A:29:BE:2F:76,-76
1577084496185,18271,7C:66:9D:7B:2D:4A,-70
1577084496197,1105,7C:66:9D:7B:29:FA,-68
1577084496288,18271,7C:66:9D:7B:2D:4A,-69
1577084496295,1105,7C:66:9D:7B:29:FA,-68
1577084496398,18271,7C:66:9D:7B:2D:4A,-70
1577084496401,1105,7C:66:9D:7B:29:FA,-68
1577084496505,18271,7C:66:9D:7B:2D:4A,-70
1577084496510,1105,7C:66:9D:7B:29:FA,-68
1577084496715,18271,7C:66:9D:7B:2D:4A,-70
1577084496718,1105,7C:66:9D:7B:29:FA,-68
1577084496771,200,BC:6A:29:BE:2F:76,-76
1577084496818,18271,7C:66:9D:7B:2D:4A,-69
1577084496821,1105,7C:66:9D:7B:29:FA,-68
1577084496920,18271,7C:66:9D:7B:2D:4A,-70
1577084496922,1105,7C:66:9D:7B:29:FA,-68
1577084496983,1100,BC:6A:29:BE:31:57,-94
1577084497025,18271,7C:66:9D:7B:2D:4A,-70
1577084497030,1105,7C:66:9D:7B:29:FA,-68
1577084497089,200,BC:6A:29:BE:2F:76,-76
1577084497131,18271,7C:66:9D:7B:2D:4A,-70
1577084497137,1105,7C:66:9D:7B:29:FA,-68
1577084497190,200,BC:6A:29:BE:2F:76,-77
1577084497196,1100,BC:6A:29:BE:31:57,-94
1577084497233,18271,7C:66:9D:7B:2D:4A,-70
1577084497242,1105,7C:66:9D:7B:29:FA,-68
1577084497299,200,BC:6A:29:BE:2F:76,-76
1577084497330,18271,7C:66:9D:7B:2D:4A,-70
1577084497349,1105,7C:66:9D:7B:29:FA,-68
1577084497441,18271,7C:66:9D:7B:2D:4A,-70
1577084497452,1105,7C:66:9D:7B:29:FA,-68
1577084497518,1100,BC:6A:29:BE:31:57,-93
1577084497521,200,BC:6A:29:BE:2F:76,-78
1577084497548,18271,7C:66:9D:7B:2D:4A,-70
1577084497558,1105,7C:66:9D:7B:29:FA,-68
1577084497619,1100,BC:6A:29:BE:31:57,-97
1577084497622,200,BC:6A:29:BE:2F:76,-78
1577084497651,18271,7C:66:9D:7B:2D:4A,-70
1577084497660,1105,7C:66:9D:7B:29:FA,-68
1577084497722,1100,BC:6A:29:BE:31:57,-95
1577084497728,200,BC:6A:29:BE:2F:76,-76
1577084497759,18271,7C:66:9D:7B:2D:4A,-70
1577084497767,1105,7C:66:9D:7B:29:FA,-68
1577084497826,1100,BC:6A:29:BE:31:57,-94
1577084497833,200,BC:6A:29:BE:2F:76,-78
1577084497859,18271,7C:66:9D:7B:2D:4A,-70
1577084497878,1105,7C:66:9D:7B:29:FA,-68
1577084497944,200,BC:6A:29:BE:2F:76,-76
1577084497963,18271,7C:66:9D:7B:2D:4A,-70
1577084497988,1105,7C:66:9D:7B:29:FA,-68
1577084498047,200,BC:6A:29:BE:2F:76,-75
1577084498073,18271,7C:66:9D:7B:2D:4A,-70
1577084498089,1105,7C:66:9D:7B:29:FA,-67
1577084498157,200,BC:6A:29:BE:2F:76,-76
1577084498179,18271,7C:66:9D:7B:2D:4A,-70
1577084498198,1105,7C:66:9D:7B:29:FA,-68
1577084498260,200,BC:6A:29:BE:2F:76,-78
1577084498289,18271,7C:66:9D:7B:2D:4A,-70
1577084498299,1105,7C:66:9D:7B:29:FA,-68
1577084498357,200,BC:6A:29:BE:2F:76,-77
1577084498386,18271,7C:66:9D:7B:2D:4A,-70
1577084498395,1105,7C:66:9D:7B:29:FA,-68
1577084498466,200,BC:6A:29:BE:2F:76,-78
1577084498490,18271,7C:66:9D:7B:2D:4A,-70
1577084498507,1105,7C:66:9D:7B:29:FA,-68
1577084498568,200,BC:6A:29:BE:2F:76,-78
1577084498599,18271,7C:66:9D:7B:2D:4A,-70
1577084498613,1105,7C:66:9D:7B:29:FA,-68
1577084498642,1545,7C:66:9D:7B:2B:90,-99
1577084498647,1100,BC:6A:29:BE:31:57,-95
1577084498681,200,BC:6A:29:BE:2F:76,-77
1577084498704,18271,7C:66:9D:7B:2D:4A,-70
1577084498722,1105,7C:66:9D:7B:29:FA,-68
1577084498747,1100,BC:6A:29:BE:31:57,-95
1577084498786,200,BC:6A:29:BE:2F:76,-77
1577084498808,18271,7C:66:9D:7B:2D:4A,-70
1577084498816,1105,7C:66:9D:7B:29:FA,-66
1577084498845,1100,BC:6A:29:BE:31:57,-92
1577084498886,200,BC:6A:29:BE:2F:76,-56
1577084498909,18271,7C:66:9D:7B:2D:4A,-61
1577084498919,1105,7C:66:9D:7B:29:FA,-67
1577084498993,200,BC:6A:29:BE:2F:76,-56
1577084499011,18271,7C:66:9D:7B:2D:4A,-61
1577084499023,1105,7C:66:9D:7B:29:FA,-66
1577084499099,200,BC:6A:29:BE:2F:76,-56
1577084499117,18271,7C:66:9D:7B:2D:4A,-61
1577084499131,1105,7C:66:9D:7B:29:FA,-66
1577084499159,1100,BC:6A:29:BE:31:57,-92
1577084499205,200,BC:6A:29:BE:2F:76,-57
1577084499264,1100,BC:6A:29:BE:31:57,-90
1577084499305,200,BC:6A:29:BE:2F:76,-57
1577084499329,18271,7C:66:9D:7B:2D:4A,-61
1577084499340,1105,7C:66:9D:7B:29:FA,-66
1577084499445,1105,7C:66:9D:7B:29:FA,-66
1577084499524,200,BC:6A:29:BE:2F:76,-57
1577084499537,18271,7C:66:9D:7B:2D:4A,-61
1577084499634,200,BC:6A:29:BE:2F:76,-57
1577084499638,18271,7C:66:9D:7B:2D:4A,-61
1577084499647,1105,7C:66:9D:7B:29:FA,-66
1577084499733,200,BC:6A:29:BE:2F:76,-56
1577084499747,18271,7C:66:9D:7B:2D:4A,-61
1577084499756,1105,7C:66:9D:7B:29:FA,-66
1577084499793,1100,BC:6A:29:BE:31:57,-91
1577084499844,200,BC:6A:29:BE:2F:76,-57
1577084499853,18271,7C:66:9D:7B:2D:4A,-61
1577084499901,1100,BC:6A:29:BE:31:57,-90
1577084499941,200,BC:6A:29:BE:2F:76,-57
1577084499960,18271,7C:66:9D:7B:2D:4A,-60
1577084499967,1105,7C:66:9D:7B:29:FA,-66
1577084500051,200,BC:6A:29:BE:2F:76,-56
1577084500061,18271,7C:66:9D:7B:2D:4A,-61
1577084500074,1105,7C:66:9D:7B:29:FA,-66
1577084500158,200,BC:6A:29:BE:2F:76,-56
1577084500182,1105,7C:66:9D:7B:29:FA,-66
1577084500265,200,BC:6A:29:BE:2F:76,-57
1577084500277,18271,7C:66:9D:7B:2D:4A,-61
1577084500283,1105,7C:66:9D:7B:29:FA,-66
1577084500378,200,BC:6A:29:BE:2F:76,-57
1577084500383,18271,7C:66:9D:7B:2D:4A,-61
1577084500390,1105,7C:66:9D:7B:29:FA,-66
1577084500479,200,BC:6A:29:BE:2F:76,-57
1577084500486,18271,7C:66:9D:7B:2D:4A,-61
1577084500490,1105,7C:66:9D:7B:29:FA,-66
1577084500590,200,BC:6A:29:BE:2F:76,-56
1577084500594,18271,7C:66:9D:7B:2D:4A,-61
1577084500597,1105,7C:66:9D:7B:29:FA,-67
1577084500645,1100,BC:6A:29:BE:31:57,-94
1577084500692,200,BC:6A:29:BE:2F:76,-57
1577084500794,200,BC:6A:29:BE:2F:76,-56
1577084500799,18271,7C:66:9D:7B:2D:4A,-61
1577084500804,1105,7C:66:9D:7B:29:FA,-66
1577084500898,200,BC:6A:29:BE:2F:76,-57
1577084500911,18271,7C:66:9D:7B:2D:4A,-61
1577084500914,1105,7C:66:9D:7B:29:FA,-66
1577084500968,1100,BC:6A:29:BE:31:57,-92
1577084501005,200,BC:6A:29:BE:2F:76,-57
1577084501010,18271,7C:66:9D:7B:2D:4A,-61
1577084501017,1105,7C:66:9D:7B:29:FA,-66
1577084501074,1100,BC:6A:29:BE:31:57,-92
1577084501111,200,BC:6A:29:BE:2F:76,-57
1577084501117,18271,7C:66:9D:7B:2D:4A,-61
1577084501137,1105,7C:66:9D:7B:29:FA,-66
1577084501234,1105,7C:66:9D:7B:29:FA,-67
1577084501327,18271,7C:66:9D:7B:2D:4A,-61
1577084501330,200,BC:6A:29:BE:2F:76,-56
1577084501332,1105,7C:66:9D:7B:29:FA,-67
1577084501392,1100,BC:6A:29:BE:31:57,-91
1577084501425,18271,7C:66:9D:7B:2D:4A,-61
1577084501431,200,BC:6A:29:BE:2F:76,-56
1577084501434,1105,7C:66:9D:7B:29:FA,-67
1577084501488,1100,BC:6A:29:BE:31:57,-92
1577084501528,18271,7C:66:9D:7B:2D:4A,-61
1577084501537,200,BC:6A:29:BE:2F:76,-57
1577084501590,1100,BC:6A:29:BE:31:57,-92
1577084501642,18271,7C:66:9D:7B:2D:4A,-61
1577084501646,200,BC:6A:29:BE:2F:76,-57
1577084501649,1105,7C:66:9D:7B:29:FA,-66
1577084501688,1100,BC:6A:29:BE:31:57,-91
1577084501739,18271,7C:66:9D:7B:2D:4A,-61
1577084501748,200,BC:6A:29:BE:2F:76,-57
1577084501753,1105,7C:66:9D:7B:29:FA,-67
1577084501795,1100,BC:6A:29:BE:31:57,-91
1577084501853,18271,7C:66:9D:7B:2D:4A,-61
1577084501858,200,BC:6A:29:BE:2F:76,-57
1577084501863,1105,7C:66:9D:7B:29:FA,-66
1577084501895,1100,BC:6A:29:BE:31:57,-91
1577084501956,18271,7C:66:9D:7B:2D:4A,-61
1577084501962,200,BC:6A:29:BE:2F:76,-56
1577084501965,1105,7C:66:9D:7B:29:FA,-66
1577084501995,1100,BC:6A:29:BE:31:57,-92
1577084502063,200,BC:6A:29:BE:2F:76,-56
1577084502073,1105,7C:66:9D:7B:29:FA,-66
1577084502094,1100,BC:6A:29:BE:31:57,-91
1577084502169,200,BC:6A:29:BE:2F:76,-57
1577084502172,1105,7C:66:9D:7B:29:FA,-66
1577084502199,1100,BC:6A:29:BE:31:57,-91
1577084502274,18271,7C:66:9D:7B:2D:4A,-61
1577084502277,1105,7C:66:9D:7B:29:FA,-67
1577084502280,200,BC:6A:29:BE:2F:76,-56
1577084502376,18271,7C:66:9D:7B:2D:4A,-61
1577084502383,200,BC:6A:29:BE:2F:76,-57
1577084502413,1100,BC:6A:29:BE:31:57,-93
1577084502493,1105,7C:66:9D:7B:29:FA,-66
1577084502600,1105,7C:66:9D:7B:29:FA,-66
1577084502618,1100,BC:6A:29:BE:31:57,-91
1577084502693,200,BC:6A:29:BE:2F:76,-57
1577084502695,18271,7C:66:9D:7B:2D:4A,-61
1577084502707,1105,7C:66:9D:7B:29:FA,-66
1577084502727,1100,BC:6A:29:BE:31:57,-92
1577084502800,200,BC:6A:29:BE:2F:76,-56
1577084502803,18271,7C:66:9D:7B:2D:4A,-61
1577084502817,1105,7C:66:9D:7B:29:FA,-66
1577084502903,200,BC:6A:29:BE:2F:76,-56
1577084502906,18271,7C:66:9D:7B:2D:4A,-61
1577084502915,1105,7C:66:9D:7B:29:FA,-62
1577084503007,200,BC:6A:29:BE:2F:76,-58
1577084503010,18271,7C:66:9D:7B:2D:4A,-68
1577084503025,1105,7C:66:9D:7B:29:FA,-62
1577084503109,200,BC:6A:29:BE:2F:76,-58
1577084503114,18271,7C:66:9D:7B:2D:4A,-68
1577084503131,1105,7C:66:9D:7B:29:FA,-62
1577084503236,1105,7C:66:9D:7B:29:FA,-62
1577084503323,18271,7C:66:9D:7B:2D:4A,-68
1577084503326,200,BC:6A:29:BE:2F:76,-58
1577084503334,1105,7C:66:9D:7B:29:FA,-62
1577084503428,200,BC:6A:29:BE:2F:76,-58
1577084503445,1105,7C:66:9D:7B:29:FA,-62
1577084503552,1105,7C:66:9D:7B:29:FA,-62
1577084503636,18271,7C:66:9D:7B:2D:4A,-68
1577084503654,1105,7C:66:9D:7B:29:FA,-62
1577084503745,18271,7C:66:9D:7B:2D:4A,-68
1577084503749,200,BC:6A:29:BE:2F:76,-58
1577084503761,1100,BC:6A:29:BE:31:57,-95
1577084503853,18271,7C:66:9D:7B:2D:4A,-68
1577084503856,200,BC:6A:29:BE:2F:76,-58
1577084503862,1105,7C:66:9D:7B:29:FA,-62
1577084503957,200,BC:6A:29:BE:2F:76,-58
1577084503961,18271,7C:66:9D:7B:2D:4A,-68
1577084503968,1105,7C:66:9D:7B:29:FA,-62
1577084504064,200,BC:6A:29:BE:2F:76,-57
1577084504074,1105,7C:66:9D:7B:29:FA,-62
1577084504162,18271,7C:66:9D:7B:2D:4A,-68
1577084504167,200,BC:6A:29:BE:2F:76,-57
1577084504264,18271,7C:66:9D:7B:2D:4A,-68
1577084504274,200,BC:6A:29:BE:2F:76,-58
1577084504281,1105,7C:66:9D:7B:29:FA,-62
1577084504391,1105,7C:66:9D:7B:29:FA,-62
1577084504481,18271,7C:66:9D:7B:2D:4A,-68
1577084504486,200,BC:6A:29:BE:2F:76,-58
1577084504492,1105,7C:66:9D:7B:29:FA,-62
1577084504582,18271,7C:66:9D:7B:2D:4A,-68
1577084504585,200,BC:6A:29:BE:2F:76,-58
1577084504598,1100,BC:6A:29:BE:31:57,-95
1577084504602,1105,7C:66:9D:7B:29:FA,-62
1577084504685,18271,7C:66:9D:7B:2D:4A,-68
1577084504694,200,BC:6A:29:BE:2F:76,-58
1577084504713,1105,7C:66:9D:7B:29:FA,-62
1577084504797,18271,7C:66:9D:7B:2D:4A,-68
1577084504804,200,BC:6A:29:BE:2F:76,-58
1577084504819,1105,7C:66:9D:7B:29:FA,-62
1577084504904,18271,7C:66:9D:7B:2D:4A,-68
1577084504907,200,BC:6A:29:BE:2F:76,-58
1577084504924,1105,7C:66:9D:7B:29:FA,-62
1577084505012,18271,7C:66:9D:7B:2D:4A,-69
1577084505015,200,BC:6A:29:BE:2F:76,-58
1577084505032,1105,7C:66:9D:7B:29:FA,-62
1577084505117,18271,7C:66:9D:7B:2D:4A,-68
1577084505120,200,BC:6A:29:BE:2F:76,-58
1577084505138,1105,7C:66:9D:7B:29:FA,-62
1577084505227,18271,7C:66:9D:7B:2D:4A,-68
1577084505230,200,BC:6A:29:BE:2F:76,-58
1577084505239,1105,7C:66:9D:7B:29:FA,-62
1577084505346,1105,7C:66:9D:7B:29:FA,-62
1577084505445,18271,7C:66:9D:7B:2D:4A,-68
1577084505448,200,BC:6A:29:BE:2F:76,-58
1577084505450,1105,7C:66:9D:7B:29:FA,-62
1577084505550,200,BC:6A:29:BE:2F:76,-58
1577084505555,18271,7C:66:9D:7B:2D:4A,-68
1577084505558,1105,7C:66:9D:7B:29:FA,-62
1577084505652,200,BC:6A:29:BE:2F:76,-58
1577084505656,1105,7C:66:9D:7B:29:FA,-62
1577084505661,18271,7C:66:9D:7B:2D:4A,-68
1577084505763,18271,7C:66:9D:7B:2D:4A,-68
1577084505859,200,BC:6A:29:BE:2F:76,-58
1577084505863,1105,7C:66:9D:7B:29:FA,-62
1577084505869,18271,7C:66:9D:7B:2D:4A,-68
1577084505963,200,BC:6A:29:BE:2F:76,-58
1577084505966,1105,7C:66:9D:7B:29:FA,-62
1577084505972,18271,7C:66:9D:7B:2D:4A,-68
1577084506062,200,BC:6A:29:BE:2F:76,-58
1577084506068,1105,7C:66:9D:7B:29:FA,-62
1577084506075,18271,7C:66:9D:7B:2D:4A,-68
1577084506165,200,BC:6A:29:BE:2F:76,-58
1577084506175,1105,7C:66:9D:7B:29:FA,-62
1577084506178,18271,7C:66:9D:7B:2D:4A,-68
1577084506273,200,BC:6A:29:BE:2F:76,-58
1577084506279,18271,7C:66:9D:7B:2D:4A,-68
1577084506282,1105,7C:66:9D:7B:29:FA,-62
1577084506373,200,BC:6A:29:BE:2F:76,-58
1577084506380,18271,7C:66:9D:7B:2D:4A,-68
1577084506387,1105,7C:66:9D:7B:29:FA,-62
1577084506484,200,BC:6A:29:BE:2F:76,-58
1577084506488,18271,7C:66:9D:7B:2D:4A,-68
1577084506496,1105,7C:66:9D:7B:29:FA,-62
1577084506609,1105,7C:66:9D:7B:29:FA,-62
1577084506699,200,BC:6A:29:BE:2F:76,-58
1577084506703,18271,7C:66:9D:7B:2D:4A,-68
1577084506716,1105,7C:66:9D:7B:29:FA,-62
1577084506808,18271,7C:66:9D:7B:2D:4A,-68
1577084506820,1105,7C:66:9D:7B:29:FA,-62
1577084506908,200,BC:6A:29:BE:2F:76,-58
1577084506917,18271,7C:66:9D:7B:2D:4A,-68
1577084506929,1105,7C:66:9D:7B:29:FA,-62
1577084507016,200,BC:6A:29:BE:2F:76,-76
1577084507019,1100,BC:6A:29:BE:31:57,-95
1577084507024,18271,7C:66:9D:7B:2D:4A,-70
1577084507029,1105,7C:66:9D:7B:29:FA,-68
1577084507142,18271,7C:66:9D:7B:2D:4A,-70
1577084507146,1105,7C:66:9D:7B:29:FA,-68
1577084507234,18271,7C:66:9D:7B:2D:4A,-70
1577084507240,1105,7C:66:9D:7B:29:FA,-68
1577084507337,18271,7C:66:9D:7B:2D:4A,-70
1577084507349,1105,7C:66:9D:7B:29:FA,-68
1577084507440,18271,7C:66:9D:7B:2D:4A,-69
1577084507458,1105,7C:66:9D:7B:29:FA,-68
1577084507536,200,BC:6A:29:BE:2F:76,-76
1577084507539,18271,7C:66:9D:7B:2D:4A,-70
