error_distance,point_reference_tag
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.314577066906548,3
2.948570325651323,7
2.9486323578949163,7
2.9486323578949163,7
2.94863253320217,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
2.9486326330342347,7
