time,uuid,mac,rssi
1576466237080,0200,BC:6A:29:BE:2F:76,-86
1576466237082,1541,7C:66:9D:7B:29:FB,-81
1576466237091,28587-25204,0F:C6:4A:CA:2F:B6,-92
1576466237102,18271,7C:66:9D:7B:2D:4A,-98
1576466237143,1105,7C:66:9D:7B:29:FA,-82
1576466237195,28587-25204,0F:C6:4A:CA:2F:B6,-92
1576466237202,18271,7C:66:9D:7B:2D:4A,-96
1576466237249,1105,7C:66:9D:7B:29:FA,-83
1576466237271,1545,7C:66:9D:7B:2B:90,-73
1576466237277,1100,BC:6A:29:BE:31:57,-78
1576466237287,0200,BC:6A:29:BE:2F:76,-86
1576466237298,28587-25204,0F:C6:4A:CA:2F:B6,-95
1576466237302,18271,7C:66:9D:7B:2D:4A,-96
1576466237352,1105,7C:66:9D:7B:29:FA,-82
1576466237388,0200,BC:6A:29:BE:2F:76,-86
1576466237411,18271,7C:66:9D:7B:2D:4A,-95
1576466237462,0000,42:94:6B:3E:B3:6B,-46
1576466237465,1105,7C:66:9D:7B:29:FA,-77
1576466237482,1545,7C:66:9D:7B:2B:90,-71
1576466237486,0200,BC:6A:29:BE:2F:76,-87
1576466237566,1105,7C:66:9D:7B:29:FA,-77
1576466237582,1545,7C:66:9D:7B:2B:90,-70
1576466237595,1100,BC:6A:29:BE:31:57,-78
1576466237623,28587-25204,0F:C6:4A:CA:2F:B6,-92
1576466237626,18271,7C:66:9D:7B:2D:4A,-96
1576466237672,1105,7C:66:9D:7B:29:FA,-78
1576466237688,1545,7C:66:9D:7B:2B:90,-70
1576466237697,0200,BC:6A:29:BE:2F:76,-90
1576466237709,1541,7C:66:9D:7B:29:FB,-87
1576466237733,18271,7C:66:9D:7B:2D:4A,-96
1576466237736,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466237737,0000,42:94:6B:3E:B3:6B,-46
1576466237773,1105,7C:66:9D:7B:29:FA,-79
1576466237795,1545,7C:66:9D:7B:2B:90,-70
1576466237799,0200,BC:6A:29:BE:2F:76,-89
1576466237835,18271,7C:66:9D:7B:2D:4A,-97
1576466237875,1105,7C:66:9D:7B:29:FA,-67
1576466237906,1545,7C:66:9D:7B:2B:90,-79
1576466237913,1100,BC:6A:29:BE:31:57,-62
1576466237934,28587-25204,0F:C6:4A:CA:2F:B6,-86
1576466237983,1105,7C:66:9D:7B:29:FA,-68
1576466238008,0200,BC:6A:29:BE:2F:76,-86
1576466238016,1100,BC:6A:29:BE:31:57,-62
1576466238040,28587-25204,0F:C6:4A:CA:2F:B6,-87
1576466238085,1105,7C:66:9D:7B:29:FA,-67
1576466238115,0200,BC:6A:29:BE:2F:76,-86
1576466238118,1545,7C:66:9D:7B:2B:90,-76
1576466238124,1541,7C:66:9D:7B:29:FB,-82
1576466238236,1541,7C:66:9D:7B:29:FB,-81
1576466238247,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466238328,0200,BC:6A:29:BE:2F:76,-87
1576466238331,1100,BC:6A:29:BE:31:57,-61
1576466238354,28587-25204,0F:C6:4A:CA:2F:B6,-87
1576466238437,1100,BC:6A:29:BE:31:57,-62
1576466238544,1100,BC:6A:29:BE:31:57,-62
1576466238564,0000,42:94:6B:3E:B3:6B,-51
1576466238568,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466238671,18271,7C:66:9D:7B:2D:4A,-95
1576466238675,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466238758,1100,BC:6A:29:BE:31:57,-64
1576466238779,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466238844,0200,BC:6A:29:BE:2F:76,-83
1576466238953,0200,BC:6A:29:BE:2F:76,-84
1576466239059,0200,BC:6A:29:BE:2F:76,-84
1576466239092,28587-25204,0F:C6:4A:CA:2F:B6,-87
1576466239114,0000,42:94:6B:3E:B3:6B,-80
1576466239162,0200,BC:6A:29:BE:2F:76,-83
1576466239173,1541,7C:66:9D:7B:29:FB,-78
1576466239266,0200,BC:6A:29:BE:2F:76,-82
1576466239273,1100,BC:6A:29:BE:31:57,-64
1576466239290,18271,7C:66:9D:7B:2D:4A,-91
1576466239305,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466239375,0200,BC:6A:29:BE:2F:76,-80
1576466239383,1100,BC:6A:29:BE:31:57,-66
1576466239387,0000,42:94:6B:3E:B3:6B,-66
1576466239408,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466239483,1100,BC:6A:29:BE:31:57,-68
1576466239509,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466239580,0200,BC:6A:29:BE:2F:76,-79
1576466239615,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466239670,0000,42:94:6B:3E:B3:6B,-66
1576466239673,1105,7C:66:9D:7B:29:FA,-59
1576466239679,0200,BC:6A:29:BE:2F:76,-82
1576466239682,1100,BC:6A:29:BE:31:57,-63
1576466239694,1541,7C:66:9D:7B:29:FB,-78
1576466239708,18271,7C:66:9D:7B:2D:4A,-92
1576466239715,28587-25204,0F:C6:4A:CA:2F:B6,-87
1576466239779,1105,7C:66:9D:7B:29:FA,-59
1576466239781,0200,BC:6A:29:BE:2F:76,-82
1576466239785,1100,BC:6A:29:BE:31:57,-64
1576466239819,18271,7C:66:9D:7B:2D:4A,-91
1576466239821,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466239892,0200,BC:6A:29:BE:2F:76,-81
1576466239900,1541,7C:66:9D:7B:29:FB,-78
1576466239950,0000,42:94:6B:3E:B3:6B,-62
1576466239999,1100,BC:6A:29:BE:31:57,-66
1576466240004,1541,7C:66:9D:7B:29:FB,-78
1576466240090,1105,7C:66:9D:7B:29:FA,-60
1576466240106,1100,BC:6A:29:BE:31:57,-64
1576466240109,1541,7C:66:9D:7B:29:FB,-80
1576466240136,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466240139,18271,7C:66:9D:7B:2D:4A,-93
1576466240196,1105,7C:66:9D:7B:29:FA,-60
1576466240216,1541,7C:66:9D:7B:29:FB,-78
1576466240309,1100,BC:6A:29:BE:31:57,-66
1576466240314,0200,BC:6A:29:BE:2F:76,-82
1576466240353,18271,7C:66:9D:7B:2D:4A,-91
1576466240415,1100,BC:6A:29:BE:31:57,-66
1576466240460,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466240511,1105,7C:66:9D:7B:29:FA,-60
1576466240522,1100,BC:6A:29:BE:31:57,-66
1576466240525,0200,BC:6A:29:BE:2F:76,-79
1576466240558,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466240619,1100,BC:6A:29:BE:31:57,-69
1576466240622,1105,7C:66:9D:7B:29:FA,-60
1576466240663,28587-25204,0F:C6:4A:CA:2F:B6,-92
1576466240726,1100,BC:6A:29:BE:31:57,-66
1576466240764,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466240769,18271,7C:66:9D:7B:2D:4A,-93
1576466240835,0200,BC:6A:29:BE:2F:76,-82
1576466240871,28587-25204,0F:C6:4A:CA:2F:B6,-89
1576466240937,0200,BC:6A:29:BE:2F:76,-80
1576466240979,28587-25204,0F:C6:4A:CA:2F:B6,-87
1576466241044,1100,BC:6A:29:BE:31:57,-63
1576466241047,0000,42:94:6B:3E:B3:6B,-63
1576466241076,28587-25204,0F:C6:4A:CA:2F:B6,-87
1576466241149,1105,7C:66:9D:7B:29:FA,-60
1576466241155,0200,BC:6A:29:BE:2F:76,-81
1576466241162,1541,7C:66:9D:7B:29:FB,-76
1576466241182,28587-25204,0F:C6:4A:CA:2F:B6,-92
1576466241255,1105,7C:66:9D:7B:29:FA,-60
1576466241259,1100,BC:6A:29:BE:31:57,-63
1576466241300,18271,7C:66:9D:7B:2D:4A,-92
1576466241358,1105,7C:66:9D:7B:29:FA,-60
1576466241362,1100,BC:6A:29:BE:31:57,-63
1576466241364,0200,BC:6A:29:BE:2F:76,-80
1576466241398,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466241461,1105,7C:66:9D:7B:29:FA,-60
1576466241502,28587-25204,0F:C6:4A:CA:2F:B6,-92
1576466241565,1105,7C:66:9D:7B:29:FA,-60
1576466241573,1100,BC:6A:29:BE:31:57,-64
1576466241578,1541,7C:66:9D:7B:29:FB,-79
1576466241594,0000,42:94:6B:3E:B3:6B,-64
1576466241671,1100,BC:6A:29:BE:31:57,-67
1576466241687,1545,7C:66:9D:7B:2B:90,-80
1576466241708,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466241717,18271,7C:66:9D:7B:2D:4A,-92
1576466241770,1105,7C:66:9D:7B:29:FA,-60
1576466241782,1100,BC:6A:29:BE:31:57,-66
1576466241785,0200,BC:6A:29:BE:2F:76,-80
1576466241790,1545,7C:66:9D:7B:2B:90,-81
1576466241814,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466241817,18271,7C:66:9D:7B:2D:4A,-89
1576466241867,0000,42:94:6B:3E:B3:6B,-58
1576466241876,1100,BC:6A:29:BE:31:57,-66
1576466241883,0200,BC:6A:29:BE:2F:76,-79
1576466241887,1541,7C:66:9D:7B:29:FB,-78
1576466241921,28587-25204,0F:C6:4A:CA:2F:B6,-88
1576466241985,1100,BC:6A:29:BE:31:57,-69
1576466241991,1105,7C:66:9D:7B:29:FA,-63
1576466241995,0200,BC:6A:29:BE:2F:76,-79
1576466241997,1541,7C:66:9D:7B:29:FB,-84
1576466242003,10000191,6C:EC:EB:1F:F6:65,-97
1576466242035,18271,7C:66:9D:7B:2D:4A,-88
1576466242089,1100,BC:6A:29:BE:31:57,-68
1576466242100,1105,7C:66:9D:7B:29:FA,-62
1576466242102,0200,BC:6A:29:BE:2F:76,-79
1576466242107,1545,7C:66:9D:7B:2B:90,-86
1576466242137,18271,7C:66:9D:7B:2D:4A,-88
1576466242144,0000,42:94:6B:3E:B3:6B,-62
1576466242202,1100,BC:6A:29:BE:31:57,-67
1576466242207,0000,53:5A:DC:07:69:2B,-90
1576466242211,1105,7C:66:9D:7B:29:FA,-62
1576466242214,1545,7C:66:9D:7B:2B:90,-79
1576466242239,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466242318,1545,7C:66:9D:7B:2B:90,-82
1576466242350,18271,7C:66:9D:7B:2D:4A,-87
1576466242397,1100,BC:6A:29:BE:31:57,-75
1576466242420,0200,BC:6A:29:BE:2F:76,-80
1576466242427,0000,42:94:6B:3E:B3:6B,-57
1576466242450,28587-25204,0F:C6:4A:CA:2F:B6,-96
1576466242455,18271,7C:66:9D:7B:2D:4A,-87
1576466242501,1100,BC:6A:29:BE:31:57,-76
1576466242511,1105,7C:66:9D:7B:29:FA,-62
1576466242519,0200,BC:6A:29:BE:2F:76,-80
1576466242557,18271,7C:66:9D:7B:2D:4A,-89
1576466242619,1105,7C:66:9D:7B:29:FA,-62
1576466242626,0200,BC:6A:29:BE:2F:76,-79
1576466242660,18271,7C:66:9D:7B:2D:4A,-88
1576466242669,28587-25204,0F:C6:4A:CA:2F:B6,-99
1576466242738,0200,BC:6A:29:BE:2F:76,-80
1576466242772,18271,7C:66:9D:7B:2D:4A,-88
1576466242778,28587-25204,0F:C6:4A:CA:2F:B6,-96
1576466242830,1100,BC:6A:29:BE:31:57,-74
1576466242835,0200,BC:6A:29:BE:2F:76,-79
1576466242933,1100,BC:6A:29:BE:31:57,-78
1576466242937,1105,7C:66:9D:7B:29:FA,-62
1576466242941,1541,7C:66:9D:7B:29:FB,-84
1576466242946,0200,BC:6A:29:BE:2F:76,-79
1576466242968,0000,42:94:6B:3E:B3:6B,-64
1576466242977,18271,7C:66:9D:7B:2D:4A,-88
1576466243054,0200,BC:6A:29:BE:2F:76,-79
1576466243087,18271,7C:66:9D:7B:2D:4A,-88
1576466243140,1105,7C:66:9D:7B:29:FA,-62
1576466243157,0200,BC:6A:29:BE:2F:76,-79
1576466243187,18271,7C:66:9D:7B:2D:4A,-88
1576466243191,28587-25204,0F:C6:4A:CA:2F:B6,-93
1576466243266,0200,BC:6A:29:BE:2F:76,-79
1576466243301,28587-25204,0F:C6:4A:CA:2F:B6,-93
1576466243367,0200,BC:6A:29:BE:2F:76,-79
1576466243405,18271,7C:66:9D:7B:2D:4A,-88
1576466243409,28587-25204,0F:C6:4A:CA:2F:B6,-95
1576466243512,18271,7C:66:9D:7B:2D:4A,-88
1576466243519,0000,42:94:6B:3E:B3:6B,-57
1576466243557,1105,7C:66:9D:7B:29:FA,-63
1576466243610,18271,7C:66:9D:7B:2D:4A,-88
1576466243623,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466243660,1105,7C:66:9D:7B:29:FA,-62
1576466243680,1100,BC:6A:29:BE:31:57,-78
1576466243683,0200,BC:6A:29:BE:2F:76,-79
1576466243712,18271,7C:66:9D:7B:2D:4A,-88
1576466243728,28587-25204,0F:C6:4A:CA:2F:B6,-97
1576466243790,0200,BC:6A:29:BE:2F:76,-79
1576466243794,0000,7C:66:9D:7B:2B:90,-77
1576466243800,0000,42:94:6B:3E:B3:6B,-62
1576466243818,18271,7C:66:9D:7B:2D:4A,-88
1576466243856,0000,63:E5:EF:45:BD:C0,-96
1576466243874,1105,7C:66:9D:7B:29:FA,-61
1576466243922,18271,7C:66:9D:7B:2D:4A,-88
1576466243928,28587-25204,0F:C6:4A:CA:2F:B6,-96
1576466243985,1105,7C:66:9D:7B:29:FA,-62
1576466244022,18271,7C:66:9D:7B:2D:4A,-88
1576466244032,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466244089,1105,7C:66:9D:7B:29:FA,-62
1576466244103,0200,BC:6A:29:BE:2F:76,-80
1576466244124,18271,7C:66:9D:7B:2D:4A,-88
1576466244127,0000,63:E5:EF:45:BD:C0,-98
1576466244128,0000,53:5A:DC:07:69:2B,-92
1576466244203,1100,BC:6A:29:BE:31:57,-86
1576466244208,0200,BC:6A:29:BE:2F:76,-80
1576466244232,18271,7C:66:9D:7B:2D:4A,-88
1576466244239,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466244295,1105,7C:66:9D:7B:29:FA,-61
1576466244311,0200,BC:6A:29:BE:2F:76,-80
1576466244342,18271,7C:66:9D:7B:2D:4A,-88
1576466244347,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466244397,1105,7C:66:9D:7B:29:FA,-62
1576466244401,1541,7C:66:9D:7B:29:FB,-79
1576466244416,0200,BC:6A:29:BE:2F:76,-80
1576466244419,1545,7C:66:9D:7B:2B:90,-78
1576466244446,18271,7C:66:9D:7B:2D:4A,-88
1576466244451,28587-25204,0F:C6:4A:CA:2F:B6,-96
1576466244521,0200,BC:6A:29:BE:2F:76,-79
1576466244526,1545,7C:66:9D:7B:2B:90,-78
1576466244547,18271,7C:66:9D:7B:2D:4A,-88
1576466244608,1105,7C:66:9D:7B:29:FA,-62
1576466244627,1545,7C:66:9D:7B:2B:90,-76
1576466244630,0200,BC:6A:29:BE:2F:76,-80
1576466244652,18271,7C:66:9D:7B:2D:4A,-88
1576466244659,28587-25204,0F:C6:4A:CA:2F:B6,-95
1576466244708,1105,7C:66:9D:7B:29:FA,-62
1576466244732,0200,BC:6A:29:BE:2F:76,-80
1576466244737,1100,BC:6A:29:BE:31:57,-87
1576466244764,18271,7C:66:9D:7B:2D:4A,-88
1576466244770,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466244816,1105,7C:66:9D:7B:29:FA,-61
1576466244974,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466244979,18271,7C:66:9D:7B:2D:4A,-88
1576466245030,1105,7C:66:9D:7B:29:FA,-62
1576466245042,1545,7C:66:9D:7B:2B:90,-78
1576466245046,0200,BC:6A:29:BE:2F:76,-79
1576466245053,1100,BC:6A:29:BE:31:57,-86
1576466245073,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466245077,18271,7C:66:9D:7B:2D:4A,-88
1576466245151,1545,7C:66:9D:7B:2B:90,-78
1576466245154,0200,BC:6A:29:BE:2F:76,-80
1576466245185,18271,7C:66:9D:7B:2D:4A,-87
1576466245235,1105,7C:66:9D:7B:29:FA,-61
1576466245266,1100,BC:6A:29:BE:31:57,-90
1576466245274,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466245292,18271,7C:66:9D:7B:2D:4A,-88
1576466245339,1105,7C:66:9D:7B:29:FA,-61
1576466245366,1545,7C:66:9D:7B:2B:90,-78
1576466245403,18271,7C:66:9D:7B:2D:4A,-88
1576466245451,1105,7C:66:9D:7B:29:FA,-61
1576466245488,28587-25204,0F:C6:4A:CA:2F:B6,-93
1576466245542,1105,7C:66:9D:7B:29:FA,-62
1576466245572,0200,BC:6A:29:BE:2F:76,-79
1576466245588,1100,BC:6A:29:BE:31:57,-88
1576466245611,18271,7C:66:9D:7B:2D:4A,-88
1576466245679,0200,BC:6A:29:BE:2F:76,-79
1576466245689,1545,7C:66:9D:7B:2B:90,-78
1576466245692,1100,BC:6A:29:BE:31:57,-85
1576466245695,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466245712,18271,7C:66:9D:7B:2D:4A,-88
1576466245803,1100,BC:6A:29:BE:31:57,-90
1576466245814,18271,7C:66:9D:7B:2D:4A,-88
1576466245859,1105,7C:66:9D:7B:29:FA,-61
1576466245887,0200,BC:6A:29:BE:2F:76,-79
1576466245904,28587-25204,0F:C6:4A:CA:2F:B6,-95
1576466245909,1100,BC:6A:29:BE:31:57,-90
1576466245928,18271,7C:66:9D:7B:2D:4A,-88
1576466245964,1105,7C:66:9D:7B:29:FA,-62
1576466245991,0200,BC:6A:29:BE:2F:76,-79
1576466245996,1545,7C:66:9D:7B:2B:90,-79
1576466246030,18271,7C:66:9D:7B:2D:4A,-88
1576466246076,1105,7C:66:9D:7B:29:FA,-70
1576466246082,1541,7C:66:9D:7B:29:FB,-85
1576466246095,0200,BC:6A:29:BE:2F:76,-84
1576466246101,1545,7C:66:9D:7B:2B:90,-73
1576466246112,1100,BC:6A:29:BE:31:57,-72
1576466246177,1105,7C:66:9D:7B:29:FA,-71
1576466246187,1541,7C:66:9D:7B:29:FB,-85
1576466246190,0000,47:8B:57:FD:1E:A7,-93
1576466246198,0200,BC:6A:29:BE:2F:76,-84
1576466246202,1545,7C:66:9D:7B:2B:90,-73
1576466246223,1100,BC:6A:29:BE:31:57,-72
1576466246241,18271,7C:66:9D:7B:2D:4A,-97
1576466246276,0000,42:94:6B:3E:B3:6B,-61
1576466246279,1105,7C:66:9D:7B:29:FA,-71
1576466246288,1541,7C:66:9D:7B:29:FB,-86
1576466246301,0200,BC:6A:29:BE:2F:76,-84
1576466246307,1545,7C:66:9D:7B:2B:90,-73
1576466246325,1100,BC:6A:29:BE:31:57,-73
1576466246384,1105,7C:66:9D:7B:29:FA,-72
1576466246395,1541,7C:66:9D:7B:29:FB,-84
1576466246407,0200,BC:6A:29:BE:2F:76,-84
1576466246410,1545,7C:66:9D:7B:2B:90,-73
1576466246430,28587-25204,0F:C6:4A:CA:2F:B6,-100
1576466246433,1100,BC:6A:29:BE:31:57,-73
1576466246514,1545,7C:66:9D:7B:2B:90,-73
1576466246549,18271,7C:66:9D:7B:2D:4A,-95
1576466246556,0000,42:94:6B:3E:B3:6B,-60
1576466246594,1105,7C:66:9D:7B:29:FA,-71
1576466246605,0200,BC:6A:29:BE:2F:76,-83
1576466246615,1545,7C:66:9D:7B:2B:90,-73
1576466246633,28587-25204,0F:C6:4A:CA:2F:B6,-96
1576466246654,18271,7C:66:9D:7B:2D:4A,-97
1576466246721,1545,7C:66:9D:7B:2B:90,-73
1576466246805,1105,7C:66:9D:7B:29:FA,-71
1576466246815,0200,BC:6A:29:BE:2F:76,-84
1576466246819,1541,7C:66:9D:7B:29:FB,-85
1576466246826,0000,42:94:6B:3E:B3:6B,-60
1576466246917,1105,7C:66:9D:7B:29:FA,-71
1576466246921,0200,BC:6A:29:BE:2F:76,-84
1576466246936,1545,7C:66:9D:7B:2B:90,-73
1576466246955,28587-25204,0F:C6:4A:CA:2F:B6,-97
1576466247026,1105,7C:66:9D:7B:29:FA,-71
1576466247030,0200,BC:6A:29:BE:2F:76,-84
1576466247041,1545,7C:66:9D:7B:2B:90,-73
1576466247049,28587-25204,0F:C6:4A:CA:2F:B6,-99
1576466247112,0000,42:94:6B:3E:B3:6B,-56
1576466247124,1105,7C:66:9D:7B:29:FA,-70
1576466247131,0200,BC:6A:29:BE:2F:76,-84
1576466247146,1545,7C:66:9D:7B:2B:90,-73
1576466247156,28587-25204,0F:C6:4A:CA:2F:B6,-97
1576466247230,1105,7C:66:9D:7B:29:FA,-72
1576466247239,0200,BC:6A:29:BE:2F:76,-84
1576466247261,28587-25204,0F:C6:4A:CA:2F:B6,-95
1576466247335,1105,7C:66:9D:7B:29:FA,-71
1576466247349,0200,BC:6A:29:BE:2F:76,-84
1576466247357,1545,7C:66:9D:7B:2B:90,-73
1576466247362,28587-25204,0F:C6:4A:CA:2F:B6,-98
1576466247383,0000,42:94:6B:3E:B3:6B,-56
1576466247441,1105,7C:66:9D:7B:29:FA,-71
1576466247456,0200,BC:6A:29:BE:2F:76,-84
1576466247467,1545,7C:66:9D:7B:2B:90,-72
1576466247496,18271,7C:66:9D:7B:2D:4A,-96
1576466247563,0000,47:8B:57:FD:1E:A7,-95
1576466247569,1545,7C:66:9D:7B:2B:90,-73
1576466247571,28587-25204,0F:C6:4A:CA:2F:B6,-98
1576466247599,18271,7C:66:9D:7B:2D:4A,-97
1576466247646,1105,7C:66:9D:7B:29:FA,-70
1576466247662,0200,BC:6A:29:BE:2F:76,-84
1576466247689,1100,BC:6A:29:BE:31:57,-79
1576466247705,18271,7C:66:9D:7B:2D:4A,-94
1576466247751,1105,7C:66:9D:7B:29:FA,-70
1576466247770,0200,BC:6A:29:BE:2F:76,-85
1576466247780,1545,7C:66:9D:7B:2B:90,-74
1576466247865,1105,7C:66:9D:7B:29:FA,-70
1576466247871,0200,BC:6A:29:BE:2F:76,-85
1576466247880,28587-25204,0F:C6:4A:CA:2F:B6,-97
1576466247887,1545,7C:66:9D:7B:2B:90,-74
1576466247915,18271,7C:66:9D:7B:2D:4A,-96
1576466247930,0000,63:E5:EF:45:BD:C0,-96
1576466247934,0000,42:94:6B:3E:B3:6B,-74
1576466247986,0200,BC:6A:29:BE:2F:76,-83
1576466247990,28587-25204,0F:C6:4A:CA:2F:B6,-96
1576466248087,28587-25204,0F:C6:4A:CA:2F:B6,-92
1576466248095,0200,BC:6A:29:BE:2F:76,-83
1576466248109,1100,BC:6A:29:BE:31:57,-71
1576466248129,18271,7C:66:9D:7B:2D:4A,-97
1576466248209,0000,63:E5:EF:45:BD:C0,-100
1576466248287,1105,7C:66:9D:7B:29:FA,-70
1576466248299,0200,BC:6A:29:BE:2F:76,-83
1576466248301,28587-25204,0F:C6:4A:CA:2F:B6,-92
1576466248344,18271,7C:66:9D:7B:2D:4A,-95
1576466248394,1105,7C:66:9D:7B:29:FA,-70
1576466248401,0200,BC:6A:29:BE:2F:76,-84
1576466248405,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466248414,1545,7C:66:9D:7B:2B:90,-77
1576466248485,1541,7C:66:9D:7B:29:FB,-84
1576466248511,28587-25204,0F:C6:4A:CA:2F:B6,-93
1576466248522,1545,7C:66:9D:7B:2B:90,-77
1576466248549,18271,7C:66:9D:7B:2D:4A,-95
1576466248606,0200,BC:6A:29:BE:2F:76,-84
1576466248614,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466248622,1545,7C:66:9D:7B:2B:90,-78
1576466248720,28587-25204,0F:C6:4A:CA:2F:B6,-97
1576466248731,1545,7C:66:9D:7B:2B:90,-77
1576466248841,1545,7C:66:9D:7B:2B:90,-77
1576466248863,18271,7C:66:9D:7B:2D:4A,-94
1576466248914,1105,7C:66:9D:7B:29:FA,-70
1576466248939,1545,7C:66:9D:7B:2B:90,-76
1576466248973,18271,7C:66:9D:7B:2D:4A,-96
1576466249019,0200,BC:6A:29:BE:2F:76,-84
1576466249047,1545,7C:66:9D:7B:2B:90,-76
1576466249141,28587-25204,0F:C6:4A:CA:2F:B6,-95
1576466249154,1545,7C:66:9D:7B:2B:90,-76
1576466249179,18271,7C:66:9D:7B:2D:4A,-95
1576466249253,28587-25204,0F:C6:4A:CA:2F:B6,-97
1576466249259,1545,7C:66:9D:7B:2B:90,-76
1576466249309,0000,42:94:6B:3E:B3:6B,-62
1576466249325,0200,BC:6A:29:BE:2F:76,-84
1576466249347,28587-25204,0F:C6:4A:CA:2F:B6,-96
1576466249369,1545,7C:66:9D:7B:2B:90,-76
1576466249376,1100,BC:6A:29:BE:31:57,-74
1576466249386,18271,7C:66:9D:7B:2D:4A,-96
1576466249430,0200,BC:6A:29:BE:2F:76,-84
1576466249471,1545,7C:66:9D:7B:2B:90,-76
1576466249540,0200,BC:6A:29:BE:2F:76,-84
1576466249555,28587-25204,0F:C6:4A:CA:2F:B6,-95
1576466249581,1545,7C:66:9D:7B:2B:90,-76
1576466249599,18271,7C:66:9D:7B:2D:4A,-95
1576466249645,0200,BC:6A:29:BE:2F:76,-84
1576466249659,28587-25204,0F:C6:4A:CA:2F:B6,-93
1576466249707,18271,7C:66:9D:7B:2D:4A,-95
1576466249817,18271,7C:66:9D:7B:2D:4A,-96
1576466249871,28587-25204,0F:C6:4A:CA:2F:B6,-94
1576466249886,1545,7C:66:9D:7B:2B:90,-76
1576466249925,18271,7C:66:9D:7B:2D:4A,-96
1576466249960,0200,BC:6A:29:BE:2F:76,-84
1576466250030,18271,7C:66:9D:7B:2D:4A,-95
1576466250059,0200,BC:6A:29:BE:2F:76,-83
1576466250078,28587-25204,0F:C6:4A:CA:2F:B6,-95
1576466250092,1545,7C:66:9D:7B:2B:90,-76
1576466250105,1100,BC:6A:29:BE:31:57,-75
1576466250168,0200,BC:6A:29:BE:2F:76,-80
1576466250173,1105,7C:66:9D:7B:29:FA,-60
1576466250184,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466250205,1545,7C:66:9D:7B:2B:90,-80
1576466250212,1100,BC:6A:29:BE:31:57,-71
1576466250231,18271,7C:66:9D:7B:2D:4A,-91
1576466250268,0200,BC:6A:29:BE:2F:76,-80
1576466250294,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466250311,1545,7C:66:9D:7B:2B:90,-81
1576466250320,1100,BC:6A:29:BE:31:57,-70
1576466250376,0200,BC:6A:29:BE:2F:76,-80
1576466250383,1541,7C:66:9D:7B:29:FB,-88
1576466250397,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466250401,0000,42:94:6B:3E:B3:6B,-63
1576466250419,1100,BC:6A:29:BE:31:57,-70
1576466250450,18271,7C:66:9D:7B:2D:4A,-92
1576466250477,0200,BC:6A:29:BE:2F:76,-80
1576466250480,1105,7C:66:9D:7B:29:FA,-60
1576466250487,1541,7C:66:9D:7B:29:FB,-87
1576466250500,28587-25204,0F:C6:4A:CA:2F:B6,-90
1576466250526,1100,BC:6A:29:BE:31:57,-70
1576466250529,1545,7C:66:9D:7B:2B:90,-81
1576466250550,18271,7C:66:9D:7B:2D:4A,-93
1576466250577,0200,BC:6A:29:BE:2F:76,-80
1576466250587,1105,7C:66:9D:7B:29:FA,-60
1576466250636,1545,7C:66:9D:7B:2B:90,-81
1576466250669,0000,42:94:6B:3E:B3:6B,-64
1576466250681,0200,BC:6A:29:BE:2F:76,-80
1576466250688,1105,7C:66:9D:7B:29:FA,-60
1576466250694,1541,7C:66:9D:7B:29:FB,-86
1576466250771,18271,7C:66:9D:7B:2D:4A,-92
1576466250799,1105,7C:66:9D:7B:29:FA,-60
1576466250816,28587-25204,0F:C6:4A:CA:2F:B6,-91
1576466250839,1545,7C:66:9D:7B:2B:90,-82
1576466250843,1100,BC:6A:29:BE:31:57,-69
1576466250921,28587-25204,0F:C6:4A:CA:2F:B6,-92
