time,uuid,mac,rssi
1576048227648,1546,7C:66:9D:7B:2B:9F,-66
1576048227651,-223439170,37:1A:82:7A:9A:ED,-66
1576048227663,1541,7C:66:9D:7B:29:FB,-84
1576048227697,10000199,6C:EC:EB:1F:F4:46,-77
1576048227702,19228-5231,6B:47:BE:FB:44:5B,-83
1576048227720,10000192,6C:EC:EB:1F:F6:24,-72
1576048227731,1103618290,50:E5:14:D7:0B:87,-65
1576048227749,10000197,6C:EC:EB:1F:F6:76,-89
1576048227754,-223439170,37:1A:82:7A:9A:ED,-66
1576048227757,1546,7C:66:9D:7B:2B:9F,-66
1576048227801,1103618290,50:E5:14:D7:0B:87,-67
1576048227853,-223439170,37:1A:82:7A:9A:ED,-66
1576048227875,1103618290,50:E5:14:D7:0B:87,-66
1576048227878,1541,7C:66:9D:7B:29:FB,-82
1576048227936,10000192,6C:EC:EB:1F:F6:24,-72
1576048227961,-223439170,37:1A:82:7A:9A:ED,-66
1576048227970,1546,7C:66:9D:7B:2B:9F,-66
1576048227983,1541,7C:66:9D:7B:29:FB,-83
1576048227991,-76800,6B:47:BE:FB:44:5B,-86
1576048227995,1103618290,50:E5:14:D7:0B:87,-65
1576048228022,10000199,6C:EC:EB:1F:F4:46,-78
1576048228044,10000192,6C:EC:EB:1F:F6:24,-72
1576048228064,-223439170,37:1A:82:7A:9A:ED,-66
1576048228069,1546,7C:66:9D:7B:2B:9F,-66
1576048228108,0000,56:04:EA:FD:B2:53,-73
1576048228111,1103618290,50:E5:14:D7:0B:87,-64
1576048228113,10000198,6C:EC:EB:1F:FD:83,-82
1576048228116,1538,BC:6A:29:BE:2F:23,-60
1576048228118,10000196,6C:EC:EB:1F:F4:74,-92
1576048228120,0000,D4:61:9D:1F:BC:3F,-93
1576048228131,0000,5C:46:EB:4E:7E:F6,-90
1576048228150,0000,D4:61:9D:1F:BC:3F,-92
1576048228154,10000191,6C:EC:EB:1F:F6:65,-84
1576048228178,1546,7C:66:9D:7B:2B:9F,-66
1576048228183,0000,51:DC:6F:9A:08:D8,-93
1576048228185,1541,7C:66:9D:7B:29:FB,-84
1576048228204,1103618290,50:E5:14:D7:0B:87,-64
1576048228211,1538,BC:6A:29:BE:2F:23,-60
1576048228216,10000196,6C:EC:EB:1F:F4:74,-89
1576048228225,10000199,6C:EC:EB:1F:F4:46,-78
1576048228260,10000192,6C:EC:EB:1F:F6:24,-73
1576048228276,1103618290,50:E5:14:D7:0B:87,-65
1576048228281,-223439170,37:1A:82:7A:9A:ED,-66
1576048228286,1546,7C:66:9D:7B:2B:9F,-66
1576048228288,1541,7C:66:9D:7B:29:FB,-83
1576048228328,10000199,6C:EC:EB:1F:F4:46,-78
1576048228350,1103618290,50:E5:14:D7:0B:87,-64
1576048228359,10000192,6C:EC:EB:1F:F6:24,-72
1576048228380,1103618290,50:E5:14:D7:0B:87,-64
1576048228382,-223439170,37:1A:82:7A:9A:ED,-66
1576048228392,1546,7C:66:9D:7B:2B:9F,-66
1576048228397,1541,7C:66:9D:7B:29:FB,-84
1576048228414,1103618290,50:E5:14:D7:0B:87,-64
1576048228424,1538,BC:6A:29:BE:2F:23,-60
1576048228433,0000,D4:61:9D:1F:BC:3F,-92
1576048228438,0000,51:DC:6F:9A:08:D8,-92
1576048228454,1103618290,50:E5:14:D7:0B:87,-64
1576048228456,0000,65:F7:AA:07:F9:64,-68
1576048228465,10000192,6C:EC:EB:1F:F6:24,-73
1576048228490,-223439170,37:1A:82:7A:9A:ED,-66
1576048228515,1103618290,50:E5:14:D7:0B:87,-64
1576048228523,1538,BC:6A:29:BE:2F:23,-60
1576048228540,10000199,6C:EC:EB:1F:F4:46,-77
1576048228574,1103618290,50:E5:14:D7:0B:87,-62
1576048228601,-223439170,37:1A:82:7A:9A:ED,-66
1576048228606,1546,7C:66:9D:7B:2B:9F,-66
1576048228609,1541,7C:66:9D:7B:29:FB,-84
1576048228619,1545,7C:66:9D:7B:2B:90,-85
1576048228625,1538,BC:6A:29:BE:2F:23,-60
1576048228673,10000192,6C:EC:EB:1F:F6:24,-75
1576048228703,1546,7C:66:9D:7B:2B:9F,-66
1576048228709,-223439170,37:1A:82:7A:9A:ED,-66
1576048228715,1541,7C:66:9D:7B:29:FB,-84
1576048228754,0000,40:A6:71:88:8D:52,-82
1576048228758,10000199,6C:EC:EB:1F:F4:46,-78
1576048228760,1103618290,50:E5:14:D7:0B:87,-64
1576048228779,10000192,6C:EC:EB:1F:F6:24,-72
1576048228782,10000193,6C:EC:EB:1F:F6:55,-84
1576048228784,10000197,6C:EC:EB:1F:F6:76,-89
1576048228813,1546,7C:66:9D:7B:2B:9F,-66
1576048228844,1538,BC:6A:29:BE:2F:23,-60
1576048228860,10000199,6C:EC:EB:1F:F4:46,-78
1576048228881,10000192,6C:EC:EB:1F:F6:24,-73
1576048228886,10000191,6C:EC:EB:1F:F6:65,-81
1576048228897,10000190,6C:EC:EB:1F:F6:26,-86
1576048228912,0000,56:04:EA:FD:B2:53,-73
1576048228916,-223439170,37:1A:82:7A:9A:ED,-65
1576048228918,1546,7C:66:9D:7B:2B:9F,-66
1576048228926,1541,7C:66:9D:7B:29:FB,-85
1576048228946,1538,BC:6A:29:BE:2F:23,-60
1576048228962,10000199,6C:EC:EB:1F:F4:46,-77
1576048228979,0000,51:DC:6F:9A:08:D8,-93
1576048228987,10000191,6C:EC:EB:1F:F6:65,-82
1576048228990,10000197,6C:EC:EB:1F:F6:76,-88
1576048228993,0000,D4:61:9D:1F:BC:3F,-91
1576048229021,-223439170,37:1A:82:7A:9A:ED,-66
1576048229025,0000,40:A6:71:88:8D:52,-82
1576048229028,1546,7C:66:9D:7B:2B:9F,-66
1576048229031,1541,7C:66:9D:7B:29:FB,-84
1576048229052,1538,BC:6A:29:BE:2F:23,-60
1576048229063,10000199,6C:EC:EB:1F:F4:46,-77
1576048229077,0000,51:DC:6F:9A:08:D8,-93
1576048229117,10000190,6C:EC:EB:1F:F6:26,-88
1576048229120,-223439170,37:1A:82:7A:9A:ED,-66
1576048229130,1546,7C:66:9D:7B:2B:9F,-66
1576048229143,1545,7C:66:9D:7B:2B:90,-86
1576048229152,1538,BC:6A:29:BE:2F:23,-60
1576048229170,10000199,6C:EC:EB:1F:F4:46,-78
1576048229174,10000198,6C:EC:EB:1F:FD:83,-91
1576048229186,0000,56:04:EA:FD:B2:53,-73
1576048229202,0000,51:DC:6F:9A:08:D8,-93
1576048229219,0000,5C:46:EB:4E:7E:F6,-90
1576048229222,0000,D4:61:9D:1F:BC:3F,-94
1576048229225,10000190,6C:EC:EB:1F:F6:26,-86
1576048229230,-223439170,37:1A:82:7A:9A:ED,-66
1576048229235,1546,7C:66:9D:7B:2B:9F,-66
1576048229237,0000,51:DC:6F:9A:08:D8,-93
1576048229242,1545,7C:66:9D:7B:2B:90,-85
1576048229250,0000,D4:61:9D:1F:BC:3F,-95
1576048229259,1538,BC:6A:29:BE:2F:23,-60
1576048229269,0000,51:DC:6F:9A:08:D8,-92
1576048229272,10000199,6C:EC:EB:1F:F4:46,-78
1576048229280,10000198,6C:EC:EB:1F:FD:83,-82
1576048229284,0000,65:F7:AA:07:F9:64,-68
1576048229296,10000192,6C:EC:EB:1F:F6:24,-72
1576048229324,10000190,6C:EC:EB:1F:F6:26,-90
1576048229327,-223439170,37:1A:82:7A:9A:ED,-66
1576048229341,1546,7C:66:9D:7B:2B:9F,-66
1576048229372,1538,BC:6A:29:BE:2F:23,-60
1576048229381,10000199,6C:EC:EB:1F:F4:46,-76
1576048229403,10000191,6C:EC:EB:1F:F6:65,-82
1576048229409,10000197,6C:EC:EB:1F:F6:76,-88
1576048229434,-223439170,37:1A:82:7A:9A:ED,-66
1576048229440,1546,7C:66:9D:7B:2B:9F,-66
1576048229449,1541,7C:66:9D:7B:29:FB,-84
1576048229456,0000,56:04:EA:FD:B2:53,-73
1576048229474,1538,BC:6A:29:BE:2F:23,-60
1576048229508,10000192,6C:EC:EB:1F:F6:24,-73
1576048229511,10000191,6C:EC:EB:1F:F6:65,-82
1576048229519,10000193,6C:EC:EB:1F:F6:55,-85
1576048229521,10000197,6C:EC:EB:1F:F6:76,-88
1576048229539,-223439170,37:1A:82:7A:9A:ED,-66
1576048229549,1546,7C:66:9D:7B:2B:9F,-65
1576048229563,0000,65:F7:AA:07:F9:64,-68
1576048229584,1538,BC:6A:29:BE:2F:23,-60
1576048229590,10000199,6C:EC:EB:1F:F4:46,-79
1576048229607,10000192,6C:EC:EB:1F:F6:24,-74
1576048229611,10000191,6C:EC:EB:1F:F6:65,-81
1576048229626,10000197,6C:EC:EB:1F:F6:76,-89
1576048229639,-223439170,37:1A:82:7A:9A:ED,-66
1576048229656,1546,7C:66:9D:7B:2B:9F,-66
1576048229673,0000,D4:61:9D:1F:BC:3F,-93
1576048229691,1538,BC:6A:29:BE:2F:23,-60
1576048229694,10000199,6C:EC:EB:1F:F4:46,-78
1576048229714,10000192,6C:EC:EB:1F:F6:24,-73
1576048229724,10000193,6C:EC:EB:1F:F6:55,-83
1576048229728,0000,56:04:EA:FD:B2:53,-73
1576048229799,10000199,6C:EC:EB:1F:F4:46,-77
1576048229805,1538,BC:6A:29:BE:2F:23,-60
1576048229825,10000192,6C:EC:EB:1F:F6:24,-73
1576048229835,0000,65:F7:AA:07:F9:64,-68
1576048229857,-223439170,37:1A:82:7A:9A:ED,-66
1576048229863,18204-5231,6B:47:BE:FB:44:5B,-86
1576048229865,1546,7C:66:9D:7B:2B:9F,-66
1576048229869,1545,7C:66:9D:7B:2B:90,-85
1576048229900,10000199,6C:EC:EB:1F:F4:46,-77
1576048229938,10000193,6C:EC:EB:1F:F6:55,-84
1576048229940,10000191,6C:EC:EB:1F:F6:65,-83
1576048229966,-223439170,37:1A:82:7A:9A:ED,-66
1576048229974,1546,7C:66:9D:7B:2B:9F,-66
1576048230001,0000,56:04:EA:FD:B2:53,-73
1576048230004,10000199,6C:EC:EB:1F:F4:46,-78
1576048230011,1538,BC:6A:29:BE:2F:23,-60
1576048230040,10000192,6C:EC:EB:1F:F6:24,-72
1576048230043,10000191,6C:EC:EB:1F:F6:65,-83
1576048230045,10000193,6C:EC:EB:1F:F6:55,-86
1576048230072,-223439170,37:1A:82:7A:9A:ED,-66
1576048230074,1103618290,50:E5:14:D7:0B:87,-64
1576048230076,1546,7C:66:9D:7B:2B:9F,-66
1576048230101,0000,40:A6:71:88:8D:52,-82
1576048230109,10000199,6C:EC:EB:1F:F4:46,-78
1576048230118,1538,BC:6A:29:BE:2F:23,-60
1576048230123,10000198,6C:EC:EB:1F:FD:83,-82
1576048230142,10000192,6C:EC:EB:1F:F6:24,-72
1576048230176,10000190,6C:EC:EB:1F:F6:26,-89
1576048230180,-223439170,37:1A:82:7A:9A:ED,-66
1576048230185,1546,7C:66:9D:7B:2B:9F,-66
1576048230190,1541,7C:66:9D:7B:29:FB,-83
1576048230216,1538,BC:6A:29:BE:2F:23,-60
1576048230245,10000192,6C:EC:EB:1F:F6:24,-72
1576048230259,1103618290,50:E5:14:D7:0B:87,-65
1576048230276,0000,56:04:EA:FD:B2:53,-72
1576048230281,-223439170,37:1A:82:7A:9A:ED,-66
1576048230287,1546,7C:66:9D:7B:2B:9F,-66
1576048230354,10000192,6C:EC:EB:1F:F6:24,-73
1576048230359,10000197,6C:EC:EB:1F:F6:76,-89
1576048230366,10000191,6C:EC:EB:1F:F6:65,-82
1576048230370,0000,40:A6:71:88:8D:52,-82
1576048230382,10000190,6C:EC:EB:1F:F6:26,-87
1576048230394,0000,65:F7:AA:07:F9:64,-70
1576048230397,0000,D4:61:9D:1F:BC:3F,-92
1576048230399,0000,51:DC:6F:9A:08:D8,-92
1576048230401,10000196,6C:EC:EB:1F:F4:74,-92
1576048230419,10000199,6C:EC:EB:1F:F4:46,-86
1576048230453,10000192,6C:EC:EB:1F:F6:24,-76
1576048230496,1546,7C:66:9D:7B:2B:9F,-71
1576048230513,10000196,6C:EC:EB:1F:F4:74,-86
1576048230528,10000199,6C:EC:EB:1F:F4:46,-87
1576048230534,10000198,6C:EC:EB:1F:FD:83,-76
1576048230549,0000,56:04:EA:FD:B2:53,-86
1576048230577,0000,5C:46:EB:4E:7E:F6,-88
1576048230580,10000191,6C:EC:EB:1F:F6:65,-85
1576048230604,-223439170,37:1A:82:7A:9A:ED,-72
1576048230610,1541,7C:66:9D:7B:29:FB,-82
1576048230612,1546,7C:66:9D:7B:2B:9F,-71
1576048230617,1545,7C:66:9D:7B:2B:90,-91
1576048230647,10000198,6C:EC:EB:1F:FD:83,-76
1576048230660,10000192,6C:EC:EB:1F:F6:24,-76
1576048230685,10000191,6C:EC:EB:1F:F6:65,-85
1576048230693,0000,51:DC:6F:9A:08:D8,-102
1576048230700,1541,7C:66:9D:7B:29:FB,-82
1576048230708,-223439170,37:1A:82:7A:9A:ED,-73
1576048230734,10000199,6C:EC:EB:1F:F4:46,-88
1576048230764,10000192,6C:EC:EB:1F:F6:24,-76
1576048230790,10000191,6C:EC:EB:1F:F6:65,-86
1576048230795,18204-5231,6B:47:BE:FB:44:5B,-64
1576048230804,1541,7C:66:9D:7B:29:FB,-82
1576048230811,-223439170,37:1A:82:7A:9A:ED,-72
1576048230813,1546,7C:66:9D:7B:2B:9F,-71
1576048230818,0000,56:04:EA:FD:B2:53,-86
1576048230833,0000,D4:61:9D:1F:BC:3F,-98
1576048230848,0000,5C:46:EB:4E:7E:F6,-88
1576048230901,10000191,6C:EC:EB:1F:F6:65,-85
1576048230909,1541,7C:66:9D:7B:29:FB,-81
1576048230913,1546,7C:66:9D:7B:2B:9F,-71
1576048230917,-223439170,37:1A:82:7A:9A:ED,-72
1576048230961,10000198,6C:EC:EB:1F:FD:83,-76
1576048230978,18204-5231,6B:47:BE:FB:44:5B,-64
1576048231002,10000191,6C:EC:EB:1F:F6:65,-85
1576048231016,-223439170,37:1A:82:7A:9A:ED,-72
1576048231080,10000192,6C:EC:EB:1F:F6:24,-76
1576048231089,0000,56:04:EA:FD:B2:53,-86
1576048231112,10000191,6C:EC:EB:1F:F6:65,-86
1576048231121,1541,7C:66:9D:7B:29:FB,-82
1576048231127,-223439170,37:1A:82:7A:9A:ED,-72
1576048231160,18204-5231,6B:47:BE:FB:44:5B,-64
1576048231167,10000198,6C:EC:EB:1F:FD:83,-76
1576048231183,10000192,6C:EC:EB:1F:F6:24,-76
1576048231200,10000197,6C:EC:EB:1F:F6:76,-80
1576048231206,10000193,6C:EC:EB:1F:F6:55,-95
1576048231218,10000191,6C:EC:EB:1F:F6:65,-85
1576048231227,1541,7C:66:9D:7B:29:FB,-81
1576048231234,-223439170,37:1A:82:7A:9A:ED,-73
1576048231244,10000199,6C:EC:EB:1F:F4:46,-86
1576048231275,10000198,6C:EC:EB:1F:FD:83,-76
1576048231279,10000192,6C:EC:EB:1F:F6:24,-76
1576048231329,1541,7C:66:9D:7B:29:FB,-82
1576048231336,1546,7C:66:9D:7B:2B:9F,-71
1576048231338,-223439170,37:1A:82:7A:9A:ED,-72
1576048231349,18204-5231,6B:47:BE:FB:44:5B,-64
1576048231361,0000,56:04:EA:FD:B2:53,-85
1576048231396,0000,5C:46:EB:4E:7E:F6,-87
1576048231431,1541,7C:66:9D:7B:29:FB,-82
1576048231434,10000191,6C:EC:EB:1F:F6:65,-86
1576048231438,1546,7C:66:9D:7B:2B:9F,-71
1576048231442,-223439170,37:1A:82:7A:9A:ED,-73
1576048231453,10000199,6C:EC:EB:1F:F4:46,-88
1576048231503,0000,65:F7:AA:07:F9:64,-93
1576048231533,18204-5231,6B:47:BE:FB:44:5B,-64
1576048231539,1546,7C:66:9D:7B:2B:9F,-71
1576048231551,-223439170,37:1A:82:7A:9A:ED,-72
1576048231644,1541,7C:66:9D:7B:29:FB,-82
1576048231648,10000191,6C:EC:EB:1F:F6:65,-86
1576048231654,-223439170,37:1A:82:7A:9A:ED,-73
1576048231659,10000199,6C:EC:EB:1F:F4:46,-86
1576048231668,10000196,6C:EC:EB:1F:F4:74,-85
1576048231703,10000192,6C:EC:EB:1F:F6:24,-76
1576048231707,10000198,6C:EC:EB:1F:FD:83,-76
1576048231714,18204-5231,6B:47:BE:FB:44:5B,-64
1576048231745,1541,7C:66:9D:7B:29:FB,-82
1576048231750,10000191,6C:EC:EB:1F:F6:65,-86
1576048231754,1103618290,50:E5:14:D7:0B:87,-75
1576048231806,10000192,6C:EC:EB:1F:F6:24,-76
1576048231830,10000197,6C:EC:EB:1F:F6:76,-80
1576048231850,1541,7C:66:9D:7B:29:FB,-82
1576048231869,-223439170,37:1A:82:7A:9A:ED,-73
1576048231901,18204-5231,6B:47:BE:FB:44:5B,-64
1576048231904,0000,56:04:EA:FD:B2:53,-88
1576048231908,10000192,6C:EC:EB:1F:F6:24,-76
1576048231919,10000198,6C:EC:EB:1F:FD:83,-76
1576048231936,10000197,6C:EC:EB:1F:F6:76,-80
1576048231938,1103618290,50:E5:14:D7:0B:87,-74
1576048231953,1541,7C:66:9D:7B:29:FB,-82
1576048231968,-223439170,37:1A:82:7A:9A:ED,-72
1576048231991,1538,BC:6A:29:BE:2F:23,-64
1576048232020,10000192,6C:EC:EB:1F:F6:24,-76
1576048232058,1541,7C:66:9D:7B:29:FB,-82
1576048232065,1546,7C:66:9D:7B:2B:9F,-71
1576048232079,-223439170,37:1A:82:7A:9A:ED,-72
1576048232177,10000199,6C:EC:EB:1F:F4:46,-86
1576048232183,0000,56:04:EA:FD:B2:53,-86
1576048232187,-223439170,37:1A:82:7A:9A:ED,-73
1576048232209,0000,5C:46:EB:4E:7E:F6,-88
1576048232211,1538,BC:6A:29:BE:2F:23,-64
1576048232230,0000,D4:61:9D:1F:BC:3F,-103
1576048232232,10000192,6C:EC:EB:1F:F6:24,-76
1576048232234,10000198,6C:EC:EB:1F:FD:83,-76
1576048232243,10000197,6C:EC:EB:1F:F6:76,-80
1576048232264,18204-5231,6B:47:BE:FB:44:5B,-64
1576048232273,1541,7C:66:9D:7B:29:FB,-83
1576048232282,10000199,6C:EC:EB:1F:F4:46,-86
1576048232291,10000196,6C:EC:EB:1F:F4:74,-86
1576048232335,10000192,6C:EC:EB:1F:F6:24,-76
1576048232339,10000198,6C:EC:EB:1F:FD:83,-77
1576048232352,10000197,6C:EC:EB:1F:F6:76,-80
1576048232364,10000193,6C:EC:EB:1F:F6:55,-93
1576048232380,1541,7C:66:9D:7B:29:FB,-84
1576048232388,10000199,6C:EC:EB:1F:F4:46,-87
1576048232393,1545,7C:66:9D:7B:2B:90,-90
1576048232396,10000196,6C:EC:EB:1F:F4:74,-87
1576048232411,1538,BC:6A:29:BE:2F:23,-64
1576048232437,10000192,6C:EC:EB:1F:F6:24,-76
1576048232446,10000198,6C:EC:EB:1F:FD:83,-76
1576048232454,10000197,6C:EC:EB:1F:F6:76,-80
1576048232469,10000193,6C:EC:EB:1F:F6:55,-96
1576048232476,0000,5C:46:EB:4E:7E:F6,-87
1576048232487,1546,7C:66:9D:7B:2B:9F,-71
1576048232490,1541,7C:66:9D:7B:29:FB,-82
1576048232492,10000190,6C:EC:EB:1F:F6:26,-89
1576048232497,10000199,6C:EC:EB:1F:F4:46,-87
1576048232504,10000196,6C:EC:EB:1F:F4:74,-87
1576048232523,1538,BC:6A:29:BE:2F:23,-64
1576048232542,10000192,6C:EC:EB:1F:F6:24,-76
1576048232547,0000,40:A6:71:88:8D:52,-81
1576048232573,10000193,6C:EC:EB:1F:F6:55,-96
1576048232592,10000191,6C:EC:EB:1F:F6:65,-86
1576048232596,1546,7C:66:9D:7B:2B:9F,-71
1576048232613,-223439170,37:1A:82:7A:9A:ED,-73
1576048232618,10000199,6C:EC:EB:1F:F4:46,-86
1576048232621,10000196,6C:EC:EB:1F:F4:74,-85
1576048232627,1538,BC:6A:29:BE:2F:23,-64
1576048232646,10000192,6C:EC:EB:1F:F6:24,-76
1576048232652,10000198,6C:EC:EB:1F:FD:83,-76
1576048232666,10000197,6C:EC:EB:1F:F6:76,-80
1576048232674,10000193,6C:EC:EB:1F:F6:55,-94
1576048232709,-223439170,37:1A:82:7A:9A:ED,-73
1576048232713,10000199,6C:EC:EB:1F:F4:46,-88
1576048232725,0000,56:04:EA:FD:B2:53,-88
1576048232736,1538,BC:6A:29:BE:2F:23,-64
1576048232749,0000,5C:46:EB:4E:7E:F6,-88
1576048232755,10000198,6C:EC:EB:1F:FD:83,-76
1576048232769,10000197,6C:EC:EB:1F:F6:76,-80
1576048232780,10000193,6C:EC:EB:1F:F6:55,-93
1576048232800,1546,7C:66:9D:7B:2B:9F,-71
1576048232803,10000191,6C:EC:EB:1F:F6:65,-85
1576048232805,10000190,6C:EC:EB:1F:F6:26,-90
1576048232808,-223439170,37:1A:82:7A:9A:ED,-73
1576048232840,1538,BC:6A:29:BE:2F:23,-64
1576048232871,10000197,6C:EC:EB:1F:F6:76,-80
1576048232885,10000193,6C:EC:EB:1F:F6:55,-96
1576048232910,1546,7C:66:9D:7B:2B:9F,-71
1576048232913,-223439170,37:1A:82:7A:9A:ED,-72
1576048232944,1538,BC:6A:29:BE:2F:23,-64
1576048232961,10000192,6C:EC:EB:1F:F6:24,-76
1576048232971,10000198,6C:EC:EB:1F:FD:83,-77
1576048232974,10000197,6C:EC:EB:1F:F6:76,-80
1576048232984,10000193,6C:EC:EB:1F:F6:55,-95
1576048232994,0000,56:04:EA:FD:B2:53,-86
1576048233005,18204-5231,6B:47:BE:FB:44:5B,-64
1576048233009,10000191,6C:EC:EB:1F:F6:65,-86
1576048233012,10000190,6C:EC:EB:1F:F6:26,-88
1576048233027,10000196,6C:EC:EB:1F:F4:74,-85
1576048233049,1538,BC:6A:29:BE:2F:23,-64
1576048233067,10000192,6C:EC:EB:1F:F6:24,-76
1576048233073,10000198,6C:EC:EB:1F:FD:83,-76
1576048233075,10000197,6C:EC:EB:1F:F6:76,-80
1576048233084,0000,40:A6:71:88:8D:52,-82
1576048233132,10000196,6C:EC:EB:1F:F4:74,-85
1576048233151,1538,BC:6A:29:BE:2F:23,-64
1576048233172,10000192,6C:EC:EB:1F:F6:24,-76
1576048233176,10000197,6C:EC:EB:1F:F6:76,-80
1576048233189,18204-5231,6B:47:BE:FB:44:5B,-64
1576048233224,10000191,6C:EC:EB:1F:F6:65,-85
1576048233228,1541,7C:66:9D:7B:29:FB,-83
1576048233243,1545,7C:66:9D:7B:2B:90,-92
1576048233266,0000,56:04:EA:FD:B2:53,-87
1576048233280,10000192,6C:EC:EB:1F:F6:24,-76
1576048233288,10000197,6C:EC:EB:1F:F6:76,-80
1576048233296,0000,5C:46:EB:4E:7E:F6,-88
1576048233298,10000193,6C:EC:EB:1F:F6:55,-94
1576048233336,10000196,6C:EC:EB:1F:F4:74,-85
1576048233339,-223439170,37:1A:82:7A:9A:ED,-73
1576048233342,10000199,6C:EC:EB:1F:F4:46,-86
1576048233356,0000,40:A6:71:88:8D:52,-81
1576048233359,1538,BC:6A:29:BE:2F:23,-64
1576048233375,18204-5231,6B:47:BE:FB:44:5B,-64
1576048233383,10000192,6C:EC:EB:1F:F6:24,-76
1576048233403,10000193,6C:EC:EB:1F:F6:55,-95
1576048233438,10000196,6C:EC:EB:1F:F4:74,-87
1576048233442,10000199,6C:EC:EB:1F:F4:46,-86
1576048233445,-223439170,37:1A:82:7A:9A:ED,-73
1576048233451,1545,7C:66:9D:7B:2B:90,-93
1576048233456,0000,65:F7:AA:07:F9:64,-91
1576048233466,1538,BC:6A:29:BE:2F:23,-64
1576048233493,10000192,6C:EC:EB:1F:F6:24,-76
1576048233496,10000197,6C:EC:EB:1F:F6:76,-80
1576048233500,10000198,6C:EC:EB:1F:FD:83,-76
1576048233547,1541,7C:66:9D:7B:29:FB,-83
1576048233550,-223439170,37:1A:82:7A:9A:ED,-73
1576048233554,10000191,6C:EC:EB:1F:F6:65,-86
1576048233557,10000199,6C:EC:EB:1F:F4:46,-87
1576048233562,18204-5231,6B:47:BE:FB:44:5B,-64
1576048233576,1538,BC:6A:29:BE:2F:23,-64
1576048233621,10000198,6C:EC:EB:1F:FD:83,-76
1576048233626,10000193,6C:EC:EB:1F:F6:55,-94
1576048233630,0000,40:A6:71:88:8D:52,-81
1576048233646,10000190,6C:EC:EB:1F:F6:26,-89
1576048233678,1538,BC:6A:29:BE:2F:23,-64
1576048233704,10000192,6C:EC:EB:1F:F6:24,-76
1576048233709,10000197,6C:EC:EB:1F:F6:76,-80
1576048233711,10000198,6C:EC:EB:1F:FD:83,-77
1576048233736,0000,65:F7:AA:07:F9:64,-88
1576048233760,1546,7C:66:9D:7B:2B:9F,-71
1576048233762,-223439170,37:1A:82:7A:9A:ED,-74
1576048233774,1545,7C:66:9D:7B:2B:90,-92
1576048233781,1538,BC:6A:29:BE:2F:23,-64
1576048233802,1103618290,50:E5:14:D7:0B:87,-76
1576048233805,10000192,6C:EC:EB:1F:F6:24,-77
1576048233808,10000197,6C:EC:EB:1F:F6:76,-80
1576048233821,10000198,6C:EC:EB:1F:FD:83,-76
1576048233827,10000193,6C:EC:EB:1F:F6:55,-95
1576048233839,0000,5C:46:EB:4E:7E:F6,-88
1576048233853,10000196,6C:EC:EB:1F:F4:74,-86
1576048233860,10000199,6C:EC:EB:1F:F4:46,-86
1576048233862,-223439170,37:1A:82:7A:9A:ED,-73
1576048233865,1541,7C:66:9D:7B:29:FB,-80
1576048233888,1538,BC:6A:29:BE:2F:23,-64
1576048233898,0000,40:A6:71:88:8D:52,-81
1576048233910,10000192,6C:EC:EB:1F:F6:24,-76
1576048233913,10000197,6C:EC:EB:1F:F6:76,-80
1576048233932,10000193,6C:EC:EB:1F:F6:55,-96
1576048233937,18204-5231,6B:47:BE:FB:44:5B,-64
1576048233963,10000196,6C:EC:EB:1F:F4:74,-87
1576048233966,10000190,6C:EC:EB:1F:F6:26,-89
1576048233969,1546,7C:66:9D:7B:2B:9F,-70
1576048233975,-223439170,37:1A:82:7A:9A:ED,-73
1576048233979,1541,7C:66:9D:7B:29:FB,-83
1576048233980,1545,7C:66:9D:7B:2B:90,-92
1576048234007,0000,65:F7:AA:07:F9:64,-90
1576048234011,10000192,6C:EC:EB:1F:F6:24,-76
1576048234014,10000197,6C:EC:EB:1F:F6:76,-80
1576048234024,10000198,6C:EC:EB:1F:FD:83,-76
1576048234033,10000193,6C:EC:EB:1F:F6:55,-95
1576048234072,1546,7C:66:9D:7B:2B:9F,-71
1576048234075,-223439170,37:1A:82:7A:9A:ED,-73
1576048234078,0000,56:04:EA:FD:B2:53,-85
1576048234100,1538,BC:6A:29:BE:2F:23,-64
1576048234120,10000192,6C:EC:EB:1F:F6:24,-76
1576048234130,18204-5231,6B:47:BE:FB:44:5B,-65
1576048234133,10000198,6C:EC:EB:1F:FD:83,-77
1576048234167,0000,40:A6:71:88:8D:52,-81
1576048234176,10000196,6C:EC:EB:1F:F4:74,-86
1576048234180,10000199,6C:EC:EB:1F:F4:46,-87
1576048234186,1103618290,50:E5:14:D7:0B:87,-66
1576048234190,-223439170,37:1A:82:7A:9A:ED,-73
1576048234194,10000191,6C:EC:EB:1F:F6:65,-85
1576048234206,1538,BC:6A:29:BE:2F:23,-64
1576048234215,10000192,6C:EC:EB:1F:F6:24,-76
1576048234216,10000197,6C:EC:EB:1F:F6:76,-80
1576048234235,10000198,6C:EC:EB:1F:FD:83,-76
1576048234275,1546,7C:66:9D:7B:2B:9F,-71
1576048234280,10000196,6C:EC:EB:1F:F4:74,-87
1576048234284,10000190,6C:EC:EB:1F:F6:26,-90
1576048234292,0000,65:F7:AA:07:F9:64,-85
1576048234296,10000191,6C:EC:EB:1F:F6:65,-86
1576048234299,-223439170,37:1A:82:7A:9A:ED,-73
1576048234309,1538,BC:6A:29:BE:2F:23,-64
1576048234315,18204-5231,6B:47:BE:FB:44:5B,-65
