time,uuid,mac,rssi
1576048989052,10000198,6C:EC:EB:1F:FD:83,-75
1576048989057,10000190,6C:EC:EB:1F:F6:26,-83
1576048989061,0000,50:E5:14:D7:0B:87,-70
1576048989067,1545,7C:66:9D:7B:2B:90,-95
1576048989086,1546,7C:66:9D:7B:2B:9F,-71
1576048989106,19096-19268,1C:36:0E:F6:2C:85,-77
1576048989110,10000197,6C:EC:EB:1F:F6:76,-82
1576048989115,10000191,6C:EC:EB:1F:F6:65,-80
1576048989135,10000196,6C:EC:EB:1F:F4:74,-55
1576048989145,1538,BC:6A:29:BE:2F:23,-88
1576048989151,10000198,6C:EC:EB:1F:FD:83,-75
1576048989171,10000190,6C:EC:EB:1F:F6:26,-82
1576048989176,1545,7C:66:9D:7B:2B:90,-94
1576048989181,10000199,6C:EC:EB:1F:F4:46,-73
1576048989188,1546,7C:66:9D:7B:2B:9F,-71
1576048989200,10000192,6C:EC:EB:1F:F6:24,-88
1576048989218,10000191,6C:EC:EB:1F:F6:65,-80
1576048989241,10000196,6C:EC:EB:1F:F4:74,-57
1576048989253,1538,BC:6A:29:BE:2F:23,-87
1576048989258,10000198,6C:EC:EB:1F:FD:83,-76
1576048989265,10000190,6C:EC:EB:1F:F6:26,-83
1576048989270,0000,7B:72:63:AF:0C:A4,-79
1576048989274,19228-2415,44:4E:86:37:F4:90,-83
1576048989279,0000,54:CF:E9:47:17:27,-96
1576048989292,10000199,6C:EC:EB:1F:F4:46,-72
1576048989296,1546,7C:66:9D:7B:2B:9F,-70
1576048989313,19096-19268,1C:36:0E:F6:2C:85,-74
1576048989315,0000,40:A6:71:88:8D:52,-88
1576048989320,10000191,6C:EC:EB:1F:F6:65,-80
1576048989333,0000,50:E5:14:D7:0B:87,-71
1576048989344,10000196,6C:EC:EB:1F:F4:74,-57
1576048989398,10000199,6C:EC:EB:1F:F4:46,-74
1576048989407,1546,7C:66:9D:7B:2B:9F,-71
1576048989415,10000192,6C:EC:EB:1F:F6:24,-89
1576048989420,10000197,6C:EC:EB:1F:F6:76,-81
1576048989424,19096-19268,1C:36:0E:F6:2C:85,-76
1576048989427,10000191,6C:EC:EB:1F:F6:65,-80
1576048989449,19228-2415,44:4E:86:37:F4:90,-85
1576048989452,10000196,6C:EC:EB:1F:F4:74,-56
1576048989461,1538,BC:6A:29:BE:2F:23,-88
1576048989476,10000190,6C:EC:EB:1F:F6:26,-83
1576048989504,10000199,6C:EC:EB:1F:F4:46,-73
1576048989513,1546,7C:66:9D:7B:2B:9F,-70
1576048989526,10000192,6C:EC:EB:1F:F6:24,-89
1576048989532,19096-19268,1C:36:0E:F6:2C:85,-76
1576048989537,10000191,6C:EC:EB:1F:F6:65,-79
1576048989542,10000197,6C:EC:EB:1F:F6:76,-82
1576048989546,0000,7B:72:63:AF:0C:A4,-79
1576048989555,0000,54:CF:E9:47:17:27,-96
1576048989558,10000196,6C:EC:EB:1F:F4:74,-57
1576048989559,10000198,6C:EC:EB:1F:FD:83,-77
1576048989581,10000190,6C:EC:EB:1F:F6:26,-84
1576048989586,0000,40:A6:71:88:8D:52,-88
1576048989609,10000199,6C:EC:EB:1F:F4:46,-72
1576048989612,0000,50:E5:14:D7:0B:87,-71
1576048989618,1546,7C:66:9D:7B:2B:9F,-70
1576048989629,19096-19268,1C:36:0E:F6:2C:85,-76
1576048989663,10000198,6C:EC:EB:1F:FD:83,-77
1576048989667,10000196,6C:EC:EB:1F:F4:74,-56
1576048989677,1538,BC:6A:29:BE:2F:23,-88
1576048989689,10000190,6C:EC:EB:1F:F6:26,-83
1576048989725,1546,7C:66:9D:7B:2B:9F,-71
1576048989732,10000197,6C:EC:EB:1F:F6:76,-82
1576048989767,10000196,6C:EC:EB:1F:F4:74,-55
1576048989782,1538,BC:6A:29:BE:2F:23,-88
1576048989790,10000190,6C:EC:EB:1F:F6:26,-82
1576048989799,0000,5F:1D:8D:1F:33:6E,-88
1576048989806,0000,7B:72:63:AF:0C:A4,-79
1576048989816,19228-2415,44:4E:86:37:F4:90,-84
1576048989822,10000199,6C:EC:EB:1F:F4:46,-73
1576048989828,1546,7C:66:9D:7B:2B:9F,-70
1576048989840,10000191,6C:EC:EB:1F:F6:65,-80
1576048989843,19096-19268,1C:36:0E:F6:2C:85,-75
1576048989853,0000,5C:04:F7:57:B4:78,-50
1576048989859,0000,40:A6:71:88:8D:52,-89
1576048989862,19228-2415,44:4E:86:37:F4:90,-83
1576048989866,10000198,6C:EC:EB:1F:FD:83,-78
1576048989871,10000196,6C:EC:EB:1F:F4:74,-56
1576048989879,0000,50:E5:14:D7:0B:87,-70
1576048989894,10000190,6C:EC:EB:1F:F6:26,-82
1576048989928,10000199,6C:EC:EB:1F:F4:46,-72
1576048989931,1546,7C:66:9D:7B:2B:9F,-71
1576048989949,10000192,6C:EC:EB:1F:F6:24,-88
1576048989952,19096-19268,1C:36:0E:F6:2C:85,-76
1576048989966,1100,BC:6A:29:BE:31:57,-100
1576048989970,10000198,6C:EC:EB:1F:FD:83,-76
1576048989975,10000196,6C:EC:EB:1F:F4:74,-57
1576048990000,1538,BC:6A:29:BE:2F:23,-86
1576048990029,10000199,6C:EC:EB:1F:F4:46,-72
1576048990042,1546,7C:66:9D:7B:2B:9F,-70
1576048990047,10000191,6C:EC:EB:1F:F6:65,-80
1576048990052,10000197,6C:EC:EB:1F:F6:76,-81
1576048990055,19096-19268,1C:36:0E:F6:2C:85,-77
1576048990068,19228-2415,44:4E:86:37:F4:90,-83
1576048990076,0000,5F:1D:8D:1F:33:6E,-88
1576048990079,10000196,6C:EC:EB:1F:F4:74,-57
1576048990096,0000,54:CF:E9:47:17:27,-94
1576048990108,1538,BC:6A:29:BE:2F:23,-86
1576048990129,10000199,6C:EC:EB:1F:F4:46,-72
1576048990135,0000,40:A6:71:88:8D:52,-89
1576048990144,10000191,6C:EC:EB:1F:F6:65,-80
1576048990150,19096-19268,1C:36:0E:F6:2C:85,-76
1576048990155,0000,50:E5:14:D7:0B:87,-70
1576048990208,10000190,6C:EC:EB:1F:F6:26,-83
1576048990214,1538,BC:6A:29:BE:2F:23,-87
1576048990232,10000199,6C:EC:EB:1F:F4:46,-73
1576048990248,10000191,6C:EC:EB:1F:F6:65,-85
1576048990256,19096-19268,1C:36:0E:F6:2C:85,-76
1576048990260,1546,7C:66:9D:7B:2B:9F,-70
1576048990312,1538,BC:6A:29:BE:2F:23,-87
1576048990314,10000190,6C:EC:EB:1F:F6:26,-82
1576048990341,10000199,6C:EC:EB:1F:F4:46,-73
1576048990344,0000,5F:1D:8D:1F:33:6E,-89
1576048990349,10000191,6C:EC:EB:1F:F6:65,-80
1576048990365,1546,7C:66:9D:7B:2B:9F,-71
1576048990369,0000,54:CF:E9:47:17:27,-91
1576048990391,10000198,6C:EC:EB:1F:FD:83,-77
1576048990395,10000196,6C:EC:EB:1F:F4:74,-56
1576048990401,0000,5C:04:F7:57:B4:78,-52
1576048990413,10000190,6C:EC:EB:1F:F6:26,-95
1576048990418,1538,BC:6A:29:BE:2F:23,-87
1576048990425,0000,50:E5:14:D7:0B:87,-94
1576048990431,1545,7C:66:9D:7B:2B:90,-91
1576048990434,19228-2415,44:4E:86:37:F4:90,-84
1576048990437,10000199,6C:EC:EB:1F:F4:46,-74
1576048990452,19096-19268,1C:36:0E:F6:2C:85,-89
1576048990458,10000197,6C:EC:EB:1F:F6:76,-80
1576048990461,1546,7C:66:9D:7B:2B:9F,-64
1576048990470,10000192,6C:EC:EB:1F:F6:24,-91
1576048990501,10000196,6C:EC:EB:1F:F4:74,-60
1576048990513,10000190,6C:EC:EB:1F:F6:26,-97
1576048990516,1538,BC:6A:29:BE:2F:23,-88
1576048990541,10000199,6C:EC:EB:1F:F4:46,-75
1576048990563,19096-19268,1C:36:0E:F6:2C:85,-89
1576048990566,1546,7C:66:9D:7B:2B:9F,-64
1576048990572,10000197,6C:EC:EB:1F:F6:76,-80
1576048990580,10000192,6C:EC:EB:1F:F6:24,-90
1576048990620,19228-2415,44:4E:86:37:F4:90,-85
1576048990624,0000,7B:72:63:AF:0C:A4,-86
1576048990637,0000,54:CF:E9:47:17:27,-82
1576048990647,10000199,6C:EC:EB:1F:F4:46,-74
1576048990662,19096-19268,1C:36:0E:F6:2C:85,-89
1576048990668,1546,7C:66:9D:7B:2B:9F,-64
1576048990672,10000197,6C:EC:EB:1F:F6:76,-81
1576048990682,10000192,6C:EC:EB:1F:F6:24,-93
1576048990702,10000196,6C:EC:EB:1F:F4:74,-61
1576048990707,10000198,6C:EC:EB:1F:FD:83,-73
1576048990718,1538,BC:6A:29:BE:2F:23,-88
1576048990766,19096-19268,1C:36:0E:F6:2C:85,-86
1576048990773,1541,7C:66:9D:7B:29:FB,-95
1576048990777,1546,7C:66:9D:7B:2B:9F,-64
1576048990780,10000197,6C:EC:EB:1F:F6:76,-79
1576048990806,10000192,6C:EC:EB:1F:F6:24,-91
1576048990809,19228-2415,44:4E:86:37:F4:90,-86
1576048990813,10000196,6C:EC:EB:1F:F4:74,-56
1576048990816,10000198,6C:EC:EB:1F:FD:83,-73
1576048990820,1538,BC:6A:29:BE:2F:23,-88
1576048990852,1545,7C:66:9D:7B:2B:90,-92
1576048990855,10000199,6C:EC:EB:1F:F4:46,-74
1576048990880,1546,7C:66:9D:7B:2B:9F,-64
1576048990886,10000197,6C:EC:EB:1F:F6:76,-79
1576048990897,0000,7B:72:63:AF:0C:A4,-83
1576048990909,0000,54:CF:E9:47:17:27,-81
1576048990916,10000196,6C:EC:EB:1F:F4:74,-58
1576048990922,10000198,6C:EC:EB:1F:FD:83,-73
1576048990928,1538,BC:6A:29:BE:2F:23,-87
1576048990931,10000190,6C:EC:EB:1F:F6:26,-93
1576048990947,0000,5C:04:F7:57:B4:78,-54
1576048990953,10000199,6C:EC:EB:1F:F4:46,-74
1576048990969,19096-19268,1C:36:0E:F6:2C:85,-89
1576048990983,1546,7C:66:9D:7B:2B:9F,-64
1576048990994,19228-2415,44:4E:86:37:F4:90,-92
1576048990999,10000197,6C:EC:EB:1F:F6:76,-80
1576048991017,10000196,6C:EC:EB:1F:F4:74,-60
1576048991036,1538,BC:6A:29:BE:2F:23,-87
1576048991053,10000199,6C:EC:EB:1F:F4:46,-75
1576048991076,19096-19268,1C:36:0E:F6:2C:85,-88
1576048991088,1546,7C:66:9D:7B:2B:9F,-64
1576048991096,10000197,6C:EC:EB:1F:F6:76,-80
1576048991110,10000192,6C:EC:EB:1F:F6:24,-88
1576048991125,10000198,6C:EC:EB:1F:FD:83,-75
1576048991127,10000196,6C:EC:EB:1F:F4:74,-53
1576048991144,1538,BC:6A:29:BE:2F:23,-87
1576048991157,10000199,6C:EC:EB:1F:F4:46,-75
1576048991168,0000,7B:72:63:AF:0C:A4,-81
1576048991182,19096-19268,1C:36:0E:F6:2C:85,-89
1576048991190,1546,7C:66:9D:7B:2B:9F,-64
1576048991200,10000197,6C:EC:EB:1F:F6:76,-79
1576048991212,10000192,6C:EC:EB:1F:F6:24,-88
1576048991222,0000,5C:04:F7:57:B4:78,-55
1576048991230,10000198,6C:EC:EB:1F:FD:83,-75
1576048991233,10000196,6C:EC:EB:1F:F4:74,-53
1576048991264,10000199,6C:EC:EB:1F:F4:46,-75
1576048991279,19228-2415,44:4E:86:37:F4:90,-84
1576048991288,19096-19268,1C:36:0E:F6:2C:85,-89
1576048991294,1546,7C:66:9D:7B:2B:9F,-64
1576048991309,10000197,6C:EC:EB:1F:F6:76,-82
1576048991317,19228-2415,44:4E:86:37:F4:90,-93
1576048991321,10000192,6C:EC:EB:1F:F6:24,-87
1576048991338,10000198,6C:EC:EB:1F:FD:83,-76
1576048991341,10000196,6C:EC:EB:1F:F4:74,-59
1576048991348,10000190,6C:EC:EB:1F:F6:26,-93
1576048991351,19228-2415,44:4E:86:37:F4:90,-88
1576048991361,1538,BC:6A:29:BE:2F:23,-88
1576048991366,10000199,6C:EC:EB:1F:F4:46,-75
1576048991384,19228-2415,44:4E:86:37:F4:90,-78
1576048991399,1546,7C:66:9D:7B:2B:9F,-64
1576048991410,10000197,6C:EC:EB:1F:F6:76,-81
1576048991419,19228-2415,44:4E:86:37:F4:90,-81
1576048991448,10000198,6C:EC:EB:1F:FD:83,-73
1576048991453,0000,54:CF:E9:47:17:27,-80
1576048991457,10000196,6C:EC:EB:1F:F4:74,-53
1576048991462,19228-2415,44:4E:86:37:F4:90,-82
1576048991469,1538,BC:6A:29:BE:2F:23,-86
1576048991474,0000,40:A6:71:88:8D:52,-88
1576048991477,10000199,6C:EC:EB:1F:F4:46,-75
1576048991510,10000197,6C:EC:EB:1F:F6:76,-82
1576048991521,0000,50:E5:14:D7:0B:87,-89
1576048991530,19228-2415,44:4E:86:37:F4:90,-82
1576048991536,10000192,6C:EC:EB:1F:F6:24,-88
1576048991550,10000198,6C:EC:EB:1F:FD:83,-72
1576048991585,10000199,6C:EC:EB:1F:F4:46,-75
1576048991595,19228-2415,44:4E:86:37:F4:90,-84
1576048991621,1546,7C:66:9D:7B:2B:9F,-64
1576048991626,10000197,6C:EC:EB:1F:F6:76,-81
1576048991629,19228-2415,44:4E:86:37:F4:90,-85
1576048991641,10000192,6C:EC:EB:1F:F6:24,-88
1576048991652,10000198,6C:EC:EB:1F:FD:83,-73
1576048991656,19228-2415,44:4E:86:37:F4:90,-85
1576048991665,10000196,6C:EC:EB:1F:F4:74,-61
1576048991676,1538,BC:6A:29:BE:2F:23,-88
1576048991685,10000199,6C:EC:EB:1F:F4:46,-74
1576048991695,19228-2415,44:4E:86:37:F4:90,-86
1576048991700,0000,5F:1D:8D:1F:33:6E,-96
1576048991704,19096-19268,1C:36:0E:F6:2C:85,-86
1576048991709,1546,7C:66:9D:7B:2B:9F,-64
1576048991713,0000,7B:72:63:AF:0C:A4,-90
1576048991720,0000,54:CF:E9:47:17:27,-81
1576048991728,19228-2415,44:4E:86:37:F4:90,-86
1576048991748,0000,40:A6:71:88:8D:52,-76
1576048991756,10000198,6C:EC:EB:1F:FD:83,-73
1576048991763,10000196,6C:EC:EB:1F:F4:74,-59
1576048991778,0000,5C:04:F7:57:B4:78,-54
1576048991789,1538,BC:6A:29:BE:2F:23,-87
1576048991795,10000199,6C:EC:EB:1F:F4:46,-75
1576048991801,0000,50:E5:14:D7:0B:87,-88
1576048991811,19096-19268,1C:36:0E:F6:2C:85,-87
1576048991816,1546,7C:66:9D:7B:2B:9F,-64
1576048991833,10000197,6C:EC:EB:1F:F6:76,-84
1576048991851,10000192,6C:EC:EB:1F:F6:24,-87
1576048991857,10000198,6C:EC:EB:1F:FD:83,-73
1576048991867,10000196,6C:EC:EB:1F:F4:74,-57
1576048991907,10000199,6C:EC:EB:1F:F4:46,-74
1576048991917,19228-2415,44:4E:86:37:F4:90,-89
1576048991921,19096-19268,1C:36:0E:F6:2C:85,-90
1576048991926,1546,7C:66:9D:7B:2B:9F,-64
1576048991933,10000197,6C:EC:EB:1F:F6:76,-82
1576048991941,19228-2415,44:4E:86:37:F4:90,-88
1576048991958,10000192,6C:EC:EB:1F:F6:24,-88
1576048991962,10000198,6C:EC:EB:1F:FD:83,-72
1576048991969,10000196,6C:EC:EB:1F:F4:74,-56
1576048991979,19228-2415,44:4E:86:37:F4:90,-85
1576048991982,0000,7B:72:63:AF:0C:A4,-89
1576048991985,10000190,6C:EC:EB:1F:F6:26,-91
1576048991990,0000,54:CF:E9:47:17:27,-82
1576048991993,1538,BC:6A:29:BE:2F:23,-88
1576048992025,1546,7C:66:9D:7B:2B:9F,-64
1576048992032,10000191,6C:EC:EB:1F:F6:65,-89
1576048992040,10000197,6C:EC:EB:1F:F6:76,-81
1576048992049,0000,5C:04:F7:57:B4:78,-53
1576048992054,19228-2415,44:4E:86:37:F4:90,-88
1576048992060,10000192,6C:EC:EB:1F:F6:24,-89
1576048992070,0000,50:E5:14:D7:0B:87,-86
1576048992096,19228-2415,44:4E:86:37:F4:90,-86
1576048992101,10000190,6C:EC:EB:1F:F6:26,-93
1576048992103,1538,BC:6A:29:BE:2F:23,-87
1576048992114,10000199,6C:EC:EB:1F:F4:46,-75
1576048992135,1546,7C:66:9D:7B:2B:9F,-64
1576048992147,10000197,6C:EC:EB:1F:F6:76,-83
1576048992157,19228-2415,44:4E:86:37:F4:90,-82
1576048992169,10000192,6C:EC:EB:1F:F6:24,-86
1576048992187,19228-2415,44:4E:86:37:F4:90,-82
1576048992203,1538,BC:6A:29:BE:2F:23,-86
1576048992214,10000199,6C:EC:EB:1F:F4:46,-75
1576048992221,19228-2415,44:4E:86:37:F4:90,-81
1576048992224,19096-19268,1C:36:0E:F6:2C:85,-84
1576048992235,1546,7C:66:9D:7B:2B:9F,-64
1576048992249,19228-2415,44:4E:86:37:F4:90,-82
1576048992264,0000,54:CF:E9:47:17:27,-81
1576048992269,10000192,6C:EC:EB:1F:F6:24,-88
1576048992282,10000196,6C:EC:EB:1F:F4:74,-60
1576048992290,10000198,6C:EC:EB:1F:FD:83,-72
1576048992294,0000,40:A6:71:88:8D:52,-82
1576048992311,1538,BC:6A:29:BE:2F:23,-86
1576048992319,10000190,6C:EC:EB:1F:F6:26,-93
1576048992325,0000,5C:04:F7:57:B4:78,-53
1576048992328,19096-19268,1C:36:0E:F6:2C:85,-84
1576048992338,1546,7C:66:9D:7B:2B:9F,-64
1576048992356,10000197,6C:EC:EB:1F:F6:76,-81
1576048992360,19228-2415,44:4E:86:37:F4:90,-81
1576048992374,10000192,6C:EC:EB:1F:F6:24,-88
1576048992390,10000196,6C:EC:EB:1F:F4:74,-53
1576048992392,10000198,6C:EC:EB:1F:FD:83,-73
1576048992398,19228-2415,44:4E:86:37:F4:90,-80
1576048992413,1538,BC:6A:29:BE:2F:23,-88
1576048992425,10000199,6C:EC:EB:1F:F4:46,-75
1576048992427,19096-19268,1C:36:0E:F6:2C:85,-83
1576048992435,19228-2415,44:4E:86:37:F4:90,-80
1576048992447,1546,7C:66:9D:7B:2B:9F,-64
1576048992474,19228-2415,44:4E:86:37:F4:90,-79
1576048992484,10000192,6C:EC:EB:1F:F6:24,-89
1576048992497,10000196,6C:EC:EB:1F:F4:74,-55
1576048992516,1538,BC:6A:29:BE:2F:23,-87
1576048992522,0000,7B:72:63:AF:0C:A4,-79
1576048992530,10000199,6C:EC:EB:1F:F4:46,-74
1576048992532,19096-19268,1C:36:0E:F6:2C:85,-82
1576048992539,19228-2415,44:4E:86:37:F4:90,-80
1576048992544,1546,7C:66:9D:7B:2B:9F,-64
1576048992568,19228-2415,44:4E:86:37:F4:90,-80
1576048992589,10000192,6C:EC:EB:1F:F6:24,-88
1576048992598,10000196,6C:EC:EB:1F:F4:74,-60
1576048992609,19228-2415,44:4E:86:37:F4:90,-81
1576048992611,10000198,6C:EC:EB:1F:FD:83,-72
1576048992626,0000,5C:04:F7:57:B4:78,-53
1576048992629,0000,50:E5:14:D7:0B:87,-86
1576048992637,10000199,6C:EC:EB:1F:F4:46,-75
1576048992642,19096-19268,1C:36:0E:F6:2C:85,-82
1576048992648,1546,7C:66:9D:7B:2B:9F,-64
1576048992678,19228-2415,44:4E:86:37:F4:90,-82
1576048992716,19228-2415,44:4E:86:37:F4:90,-83
1576048992742,10000199,6C:EC:EB:1F:F4:46,-75
1576048992757,1546,7C:66:9D:7B:2B:9F,-64
1576048992778,10000197,6C:EC:EB:1F:F6:76,-83
1576048992783,19228-2415,44:4E:86:37:F4:90,-81
1576048992793,0000,7B:72:63:AF:0C:A4,-82
1576048992817,19228-2415,44:4E:86:37:F4:90,-82
1576048992825,10000198,6C:EC:EB:1F:FD:83,-72
1576048992832,0000,40:A6:71:88:8D:52,-82
1576048992866,1546,7C:66:9D:7B:2B:9F,-64
1576048992881,10000191,6C:EC:EB:1F:F6:65,-94
1576048992907,10000196,6C:EC:EB:1F:F4:74,-53
1576048992921,19228-2415,44:4E:86:37:F4:90,-81
1576048992937,10000198,6C:EC:EB:1F:FD:83,-72
1576048992967,1546,7C:66:9D:7B:2B:9F,-64
1576048993018,10000196,6C:EC:EB:1F:F4:74,-61
1576048993033,19228-2415,44:4E:86:37:F4:90,-81
1576048993045,10000198,6C:EC:EB:1F:FD:83,-71
1576048993051,1538,BC:6A:29:BE:2F:23,-88
1576048993058,10000199,6C:EC:EB:1F:F4:46,-76
1576048993067,0000,7B:72:63:AF:0C:A4,-81
1576048993073,1546,7C:66:9D:7B:2B:9F,-64
1576048993079,0000,54:CF:E9:47:17:27,-82
1576048993088,10000197,6C:EC:EB:1F:F6:76,-88
1576048993090,10000191,6C:EC:EB:1F:F6:65,-90
1576048993102,19228-2415,44:4E:86:37:F4:90,-88
1576048993115,10000196,6C:EC:EB:1F:F4:74,-60
1576048993153,10000198,6C:EC:EB:1F:FD:83,-75
1576048993159,1538,BC:6A:29:BE:2F:23,-88
1576048993166,10000199,6C:EC:EB:1F:F4:46,-75
1576048993179,19228-2415,44:4E:86:37:F4:90,-80
1576048993182,1546,7C:66:9D:7B:2B:9F,-64
1576048993192,10000191,6C:EC:EB:1F:F6:65,-88
1576048993199,10000197,6C:EC:EB:1F:F6:76,-83
1576048993210,10000192,6C:EC:EB:1F:F6:24,-89
1576048993217,19228-2415,44:4E:86:37:F4:90,-79
1576048993224,10000196,6C:EC:EB:1F:F4:74,-60
1576048993252,10000198,6C:EC:EB:1F:FD:83,-72
1576048993273,10000199,6C:EC:EB:1F:F4:46,-74
1576048993284,10000193,6C:EC:EB:1F:F6:55,-98
1576048993286,1546,7C:66:9D:7B:2B:9F,-64
1576048993303,10000191,6C:EC:EB:1F:F6:65,-89
1576048993307,10000197,6C:EC:EB:1F:F6:76,-82
1576048993317,10000192,6C:EC:EB:1F:F6:24,-90
1576048993327,10000196,6C:EC:EB:1F:F4:74,-53
1576048993341,0000,7B:72:63:AF:0C:A4,-79
1576048993359,0000,54:CF:E9:47:17:27,-82
1576048993367,10000198,6C:EC:EB:1F:FD:83,-72
1576048993371,19096-19268,1C:36:0E:F6:2C:85,-84
1576048993375,0000,40:A6:71:88:8D:52,-82
1576048993377,10000199,6C:EC:EB:1F:F4:46,-74
1576048993390,1546,7C:66:9D:7B:2B:9F,-64
1576048993398,19228-2415,44:4E:86:37:F4:90,-87
1576048993404,10000197,6C:EC:EB:1F:F6:76,-86
1576048993424,10000192,6C:EC:EB:1F:F6:24,-89
1576048993447,10000196,6C:EC:EB:1F:F4:74,-60
1576048993454,0000,5C:04:F7:57:B4:78,-54
1576048993464,10000198,6C:EC:EB:1F:FD:83,-73
1576048993468,19096-19268,1C:36:0E:F6:2C:85,-83
1576048993473,1538,BC:6A:29:BE:2F:23,-88
1576048993476,10000199,6C:EC:EB:1F:F4:46,-75
1576048993485,1545,7C:66:9D:7B:2B:90,-91
1576048993499,1546,7C:66:9D:7B:2B:9F,-64
1576048993505,10000197,6C:EC:EB:1F:F6:76,-86
1576048993537,10000192,6C:EC:EB:1F:F6:24,-89
1576048993540,10000196,6C:EC:EB:1F:F4:74,-60
1576048993572,10000198,6C:EC:EB:1F:FD:83,-72
1576048993578,19096-19268,1C:36:0E:F6:2C:85,-83
1576048993587,10000199,6C:EC:EB:1F:F4:46,-75
1576048993599,1546,7C:66:9D:7B:2B:9F,-64
1576048993609,0000,7B:72:63:AF:0C:A4,-80
1576048993612,10000197,6C:EC:EB:1F:F6:76,-85
1576048993643,0000,40:A6:71:88:8D:52,-83
1576048993650,10000196,6C:EC:EB:1F:F4:74,-56
1576048993671,10000198,6C:EC:EB:1F:FD:83,-72
1576048993677,19096-19268,1C:36:0E:F6:2C:85,-86
1576048993685,1538,BC:6A:29:BE:2F:23,-88
1576048993690,10000199,6C:EC:EB:1F:F4:46,-74
1576048993701,10000191,6C:EC:EB:1F:F6:65,-95
1576048993709,1546,7C:66:9D:7B:2B:9F,-64
1576048993713,10000197,6C:EC:EB:1F:F6:76,-83
1576048993729,0000,5C:04:F7:57:B4:78,-55
1576048993752,10000196,6C:EC:EB:1F:F4:74,-56
1576048993769,19228-2415,44:4E:86:37:F4:90,-80
1576048993780,10000198,6C:EC:EB:1F:FD:83,-72
1576048993786,19096-19268,1C:36:0E:F6:2C:85,-82
1576048993796,1538,BC:6A:29:BE:2F:23,-87
1576048993799,10000199,6C:EC:EB:1F:F4:46,-75
1576048993812,10000197,6C:EC:EB:1F:F6:76,-82
1576048993814,1546,7C:66:9D:7B:2B:9F,-64
1576048993859,10000196,6C:EC:EB:1F:F4:74,-61
1576048993881,0000,7B:72:63:AF:0C:A4,-82
1576048993885,10000198,6C:EC:EB:1F:FD:83,-72
1576048993888,19096-19268,1C:36:0E:F6:2C:85,-83
1576048993904,10000199,6C:EC:EB:1F:F4:46,-75
1576048993914,0000,40:A6:71:88:8D:52,-84
1576048993920,10000197,6C:EC:EB:1F:F6:76,-82
1576048993922,1546,7C:66:9D:7B:2B:9F,-64
1576048993947,19228-2415,44:4E:86:37:F4:90,-78
1576048993961,10000192,6C:EC:EB:1F:F6:24,-94
1576048993965,10000196,6C:EC:EB:1F:F4:74,-54
1576048994000,1538,BC:6A:29:BE:2F:23,-86
1576048994004,0000,5C:04:F7:57:B4:78,-55
1576048994031,1546,7C:66:9D:7B:2B:9F,-64
1576048994067,10000196,6C:EC:EB:1F:F4:74,-53
1576048994112,1538,BC:6A:29:BE:2F:23,-86
1576048994157,0000,7B:72:63:AF:0C:A4,-86
1576048994170,0000,54:CF:E9:47:17:27,-82
1576048994178,10000196,6C:EC:EB:1F:F4:74,-57
1576048994182,10000192,6C:EC:EB:1F:F6:24,-94
1576048994189,0000,40:A6:71:88:8D:52,-82
1576048994201,19096-19268,1C:36:0E:F6:2C:85,-83
1576048994208,10000198,6C:EC:EB:1F:FD:83,-73
1576048994223,10000197,6C:EC:EB:1F:F6:76,-83
1576048994226,10000199,6C:EC:EB:1F:F4:46,-74
1576048994235,1546,7C:66:9D:7B:2B:9F,-64
1576048994277,10000196,6C:EC:EB:1F:F4:74,-60
1576048994285,0000,5C:04:F7:57:B4:78,-54
1576048994313,19096-19268,1C:36:0E:F6:2C:85,-86
1576048994320,10000198,6C:EC:EB:1F:FD:83,-72
1576048994326,19228-2415,44:4E:86:37:F4:90,-78
1576048994345,1546,7C:66:9D:7B:2B:9F,-64
1576048994385,10000196,6C:EC:EB:1F:F4:74,-61
1576048994413,19096-19268,1C:36:0E:F6:2C:85,-84
1576048994420,10000198,6C:EC:EB:1F:FD:83,-74
1576048994435,10000199,6C:EC:EB:1F:F4:46,-75
1576048994440,0000,54:CF:E9:47:17:27,-82
1576048994464,1546,7C:66:9D:7B:2B:9F,-64
1576048994467,0000,40:A6:71:88:8D:52,-82
1576048994484,10000196,6C:EC:EB:1F:F4:74,-57
1576048994487,10000192,6C:EC:EB:1F:F6:24,-91
1576048994514,10000190,6C:EC:EB:1F:F6:26,-78
1576048994520,19096-19268,1C:36:0E:F6:2C:85,-79
1576048994524,1538,BC:6A:29:BE:2F:23,-86
1576048994538,0000,6C:EC:EB:1F:F6:65,-73
1576048994556,1546,7C:66:9D:7B:2B:9F,-66
1576048994559,0000,5C:04:F7:57:B4:78,-47
1576048994563,0000,50:E5:14:D7:0B:87,-77
1576048994577,1541,7C:66:9D:7B:29:FB,-88
1576048994589,10000196,6C:EC:EB:1F:F4:74,-49
1576048994599,10000192,6C:EC:EB:1F:F6:24,-86
1576048994618,10000190,6C:EC:EB:1F:F6:26,-79
1576048994622,19096-19268,1C:36:0E:F6:2C:85,-78
1576048994640,10000191,6C:EC:EB:1F:F6:65,-76
1576048994646,10000199,6C:EC:EB:1F:F4:46,-68
1576048994649,10000197,6C:EC:EB:1F:F6:76,-76
1576048994655,1546,7C:66:9D:7B:2B:9F,-66
1576048994680,1541,7C:66:9D:7B:29:FB,-88
1576048994686,10000196,6C:EC:EB:1F:F4:74,-48
