time,uuid,mac,rssi
1576053223632,1545,7C:66:9D:7B:2B:90,-81
1576053223642,0000,40:A6:71:88:8D:52,-69
1576053223646,10000191,6C:EC:EB:1F:F6:65,-70
1576053223655,1541,7C:66:9D:7B:29:FB,-79
1576053223672,10000192,6C:EC:EB:1F:F6:24,-65
1576053223685,10000197,6C:EC:EB:1F:F6:76,-88
1576053223692,1557612426,3C:BD:3F:D4:20:C4,-58
1576053223718,10000196,6C:EC:EB:1F:F4:74,-84
1576053223727,1545,7C:66:9D:7B:2B:90,-82
1576053223752,10000191,6C:EC:EB:1F:F6:65,-71
1576053223761,1541,7C:66:9D:7B:29:FB,-79
1576053223784,10000192,6C:EC:EB:1F:F6:24,-66
1576053223787,10000190,6C:EC:EB:1F:F6:26,-78
1576053223796,10000197,6C:EC:EB:1F:F6:76,-87
1576053223800,1557612426,3C:BD:3F:D4:20:C4,-57
1576053223807,0000,7B:72:63:AF:0C:A4,-59
1576053223821,10000196,6C:EC:EB:1F:F4:74,-84
1576053223832,1538,BC:6A:29:BE:2F:23,-69
1576053223836,10000198,6C:EC:EB:1F:FD:83,-70
1576053223862,10000191,6C:EC:EB:1F:F6:65,-71
1576053223867,1541,7C:66:9D:7B:29:FB,-80
1576053223884,10000192,6C:EC:EB:1F:F6:24,-66
1576053223917,0000,40:A6:71:88:8D:52,-69
1576053223930,10000199,6C:EC:EB:1F:F4:46,-86
1576053223937,10000198,6C:EC:EB:1F:FD:83,-69
1576053223940,1538,BC:6A:29:BE:2F:23,-69
1576053223973,10000191,6C:EC:EB:1F:F6:65,-71
1576053223976,1541,7C:66:9D:7B:29:FB,-80
1576053223984,10000192,6C:EC:EB:1F:F6:24,-65
1576053223997,10000190,6C:EC:EB:1F:F6:26,-81
1576053224003,1557612426,3C:BD:3F:D4:20:C4,-58
1576053224008,10000197,6C:EC:EB:1F:F6:76,-88
1576053224029,10000196,6C:EC:EB:1F:F4:74,-84
1576053224035,10000198,6C:EC:EB:1F:FD:83,-70
1576053224047,1538,BC:6A:29:BE:2F:23,-69
1576053224076,10000191,6C:EC:EB:1F:F6:65,-71
1576053224083,0000,7B:72:63:AF:0C:A4,-59
1576053224092,10000192,6C:EC:EB:1F:F6:24,-66
1576053224108,1557612426,3C:BD:3F:D4:20:C4,-58
1576053224111,10000197,6C:EC:EB:1F:F6:76,-88
1576053224134,10000196,6C:EC:EB:1F:F4:74,-84
1576053224139,10000198,6C:EC:EB:1F:FD:83,-70
1576053224166,1538,BC:6A:29:BE:2F:23,-69
1576053224170,0000,7E:EC:E1:47:97:05,-82
1576053224180,1541,7C:66:9D:7B:29:FB,-80
1576053224184,10000191,6C:EC:EB:1F:F6:65,-70
1576053224187,0000,40:A6:71:88:8D:52,-70
1576053224196,10000192,6C:EC:EB:1F:F6:24,-66
1576053224200,10000190,6C:EC:EB:1F:F6:26,-80
1576053224208,1557612426,3C:BD:3F:D4:20:C4,-57
1576053224214,10000197,6C:EC:EB:1F:F6:76,-86
1576053224236,10000196,6C:EC:EB:1F:F4:74,-85
1576053224239,1546,7C:66:9D:7B:2B:9F,-90
1576053224245,10000198,6C:EC:EB:1F:FD:83,-70
1576053224259,1538,BC:6A:29:BE:2F:23,-69
1576053224279,1541,7C:66:9D:7B:29:FB,-80
1576053224286,10000191,6C:EC:EB:1F:F6:65,-70
1576053224297,10000192,6C:EC:EB:1F:F6:24,-65
1576053224303,10000190,6C:EC:EB:1F:F6:26,-79
1576053224318,1557612426,3C:BD:3F:D4:20:C4,-58
1576053224343,10000196,6C:EC:EB:1F:F4:74,-84
1576053224350,0000,7B:72:63:AF:0C:A4,-59
1576053224356,10000198,6C:EC:EB:1F:FD:83,-70
1576053224383,1541,7C:66:9D:7B:29:FB,-80
1576053224391,10000191,6C:EC:EB:1F:F6:65,-71
1576053224412,10000192,6C:EC:EB:1F:F6:24,-65
1576053224424,1557612426,3C:BD:3F:D4:20:C4,-58
1576053224447,0000,7E:EC:E1:47:97:05,-83
1576053224452,10000196,6C:EC:EB:1F:F4:74,-85
1576053224459,10000198,6C:EC:EB:1F:FD:83,-71
1576053224464,0000,40:A6:71:88:8D:52,-68
1576053224471,1538,BC:6A:29:BE:2F:23,-69
1576053224484,1541,7C:66:9D:7B:29:FB,-81
1576053224488,10000191,6C:EC:EB:1F:F6:65,-70
1576053224526,1557612426,3C:BD:3F:D4:20:C4,-58
1576053224538,10000197,6C:EC:EB:1F:F6:76,-85
1576053224555,10000196,6C:EC:EB:1F:F4:74,-84
1576053224558,10000198,6C:EC:EB:1F:FD:83,-71
1576053224565,1545,7C:66:9D:7B:2B:90,-82
1576053224570,1538,BC:6A:29:BE:2F:23,-69
1576053224595,1541,7C:66:9D:7B:29:FB,-80
1576053224600,10000191,6C:EC:EB:1F:F6:65,-72
1576053224620,10000192,6C:EC:EB:1F:F6:24,-64
1576053224624,0000,7B:72:63:AF:0C:A4,-59
1576053224630,1557612426,3C:BD:3F:D4:20:C4,-58
1576053224671,10000198,6C:EC:EB:1F:FD:83,-70
1576053224678,1538,BC:6A:29:BE:2F:23,-69
1576053224711,10000191,6C:EC:EB:1F:F6:65,-71
1576053224716,0000,7E:EC:E1:47:97:05,-82
1576053224724,10000192,6C:EC:EB:1F:F6:24,-66
1576053224729,1557612426,3C:BD:3F:D4:20:C4,-58
1576053224734,0000,40:A6:71:88:8D:52,-68
1576053224753,10000197,6C:EC:EB:1F:F6:76,-85
1576053224765,10000196,6C:EC:EB:1F:F4:74,-84
1576053224772,10000198,6C:EC:EB:1F:FD:83,-71
1576053224779,1545,7C:66:9D:7B:2B:90,-82
1576053224782,1538,BC:6A:29:BE:2F:23,-69
1576053224816,10000191,6C:EC:EB:1F:F6:65,-70
1576053224825,10000190,6C:EC:EB:1F:F6:26,-79
1576053224829,10000192,6C:EC:EB:1F:F6:24,-65
1576053224837,1557612426,3C:BD:3F:D4:20:C4,-58
1576053224855,10000197,6C:EC:EB:1F:F6:76,-85
1576053224881,10000198,6C:EC:EB:1F:FD:83,-71
1576053224889,1545,7C:66:9D:7B:2B:90,-82
1576053224894,0000,7B:72:63:AF:0C:A4,-59
1576053224919,10000191,6C:EC:EB:1F:F6:65,-71
1576053224932,10000192,6C:EC:EB:1F:F6:24,-65
1576053224936,10000190,6C:EC:EB:1F:F6:26,-81
1576053224946,1557612426,3C:BD:3F:D4:20:C4,-58
1576053224998,10000199,6C:EC:EB:1F:F4:46,-86
1576053225003,1538,BC:6A:29:BE:2F:23,-69
1576053225005,10000198,6C:EC:EB:1F:FD:83,-70
1576053225008,0000,40:A6:71:88:8D:52,-70
1576053225021,10000191,6C:EC:EB:1F:F6:65,-70
1576053225029,10000192,6C:EC:EB:1F:F6:24,-65
1576053225066,10000197,6C:EC:EB:1F:F6:76,-86
1576053225072,10000196,6C:EC:EB:1F:F4:74,-84
1576053225079,1546,7C:66:9D:7B:2B:9F,-90
1576053225088,1538,BC:6A:29:BE:2F:23,-69
1576053225098,10000198,6C:EC:EB:1F:FD:83,-71
1576053225114,1541,7C:66:9D:7B:29:FB,-80
1576053225121,10000191,6C:EC:EB:1F:F6:65,-70
1576053225138,1100,BC:6A:29:BE:31:57,-94
1576053225141,10000192,6C:EC:EB:1F:F6:24,-65
1576053225143,10000190,6C:EC:EB:1F:F6:26,-78
1576053225149,1557612426,3C:BD:3F:D4:20:C4,-58
1576053225161,0000,7B:72:63:AF:0C:A4,-59
1576053225167,10000197,6C:EC:EB:1F:F6:76,-85
1576053225173,10000196,6C:EC:EB:1F:F4:74,-84
1576053225176,1546,7C:66:9D:7B:2B:9F,-87
1576053225191,1538,BC:6A:29:BE:2F:23,-69
1576053225196,10000199,6C:EC:EB:1F:F4:46,-87
1576053225203,1545,7C:66:9D:7B:2B:90,-82
1576053225206,10000198,6C:EC:EB:1F:FD:83,-71
1576053225214,1541,7C:66:9D:7B:29:FB,-81
1576053225224,10000191,6C:EC:EB:1F:F6:65,-70
1576053225240,10000192,6C:EC:EB:1F:F6:24,-66
1576053225245,10000190,6C:EC:EB:1F:F6:26,-78
1576053225248,1557612426,3C:BD:3F:D4:20:C4,-57
1576053225274,0000,40:A6:71:88:8D:52,-70
1576053225296,1538,BC:6A:29:BE:2F:23,-69
1576053225302,10000199,6C:EC:EB:1F:F4:46,-88
1576053225310,1545,7C:66:9D:7B:2B:90,-81
1576053225313,10000198,6C:EC:EB:1F:FD:83,-70
1576053225326,1541,7C:66:9D:7B:29:FB,-80
1576053225334,10000191,6C:EC:EB:1F:F6:65,-70
1576053225347,10000190,6C:EC:EB:1F:F6:26,-77
1576053225351,1557612426,3C:BD:3F:D4:20:C4,-57
1576053225368,10000197,6C:EC:EB:1F:F6:76,-85
1576053225381,10000196,6C:EC:EB:1F:F4:74,-84
1576053225409,1538,BC:6A:29:BE:2F:23,-69
1576053225416,1545,7C:66:9D:7B:2B:90,-82
1576053225432,0000,7B:72:63:AF:0C:A4,-59
1576053225440,10000191,6C:EC:EB:1F:F6:65,-72
1576053225455,10000190,6C:EC:EB:1F:F6:26,-80
1576053225474,10000197,6C:EC:EB:1F:F6:76,-85
1576053225483,10000196,6C:EC:EB:1F:F4:74,-83
1576053225510,1538,BC:6A:29:BE:2F:23,-69
1576053225522,10000198,6C:EC:EB:1F:FD:83,-71
1576053225528,1545,7C:66:9D:7B:2B:90,-82
1576053225555,10000191,6C:EC:EB:1F:F6:65,-70
1576053225559,0000,40:A6:71:88:8D:52,-71
1576053225563,1557612426,3C:BD:3F:D4:20:C4,-58
1576053225567,10000192,6C:EC:EB:1F:F6:24,-64
1576053225569,10000190,6C:EC:EB:1F:F6:26,-79
1576053225575,10000197,6C:EC:EB:1F:F6:76,-84
1576053225601,114845273,17:8F:92:40:49:AC,-95
1576053225616,1538,BC:6A:29:BE:2F:23,-69
1576053225632,10000199,6C:EC:EB:1F:F4:46,-86
1576053225638,10000198,6C:EC:EB:1F:FD:83,-71
1576053225641,1545,7C:66:9D:7B:2B:90,-80
1576053225643,1541,7C:66:9D:7B:29:FB,-80
1576053225648,10000191,6C:EC:EB:1F:F6:65,-71
1576053225656,1557612426,3C:BD:3F:D4:20:C4,-58
1576053225660,10000192,6C:EC:EB:1F:F6:24,-66
1576053225678,10000197,6C:EC:EB:1F:F6:76,-84
1576053225690,1546,7C:66:9D:7B:2B:9F,-93
1576053225692,10000196,6C:EC:EB:1F:F4:74,-84
1576053225700,0000,7B:72:63:AF:0C:A4,-59
1576053225725,1538,BC:6A:29:BE:2F:23,-69
1576053225737,10000198,6C:EC:EB:1F:FD:83,-72
1576053225745,1541,7C:66:9D:7B:29:FB,-80
1576053225756,10000191,6C:EC:EB:1F:F6:65,-70
1576053225760,10000192,6C:EC:EB:1F:F6:24,-66
1576053225767,1557612426,3C:BD:3F:D4:20:C4,-58
1576053225803,10000196,6C:EC:EB:1F:F4:74,-83
1576053225816,0000,7E:EC:E1:47:97:05,-83
1576053225821,0000,40:A6:71:88:8D:52,-71
1576053225827,1538,BC:6A:29:BE:2F:23,-69
1576053225841,10000198,6C:EC:EB:1F:FD:83,-72
1576053225854,1541,7C:66:9D:7B:29:FB,-80
1576053225857,10000191,6C:EC:EB:1F:F6:65,-72
1576053225862,10000192,6C:EC:EB:1F:F6:24,-65
1576053225866,10000190,6C:EC:EB:1F:F6:26,-78
1576053225871,1557612426,3C:BD:3F:D4:20:C4,-58
1576053225889,10000197,6C:EC:EB:1F:F6:76,-87
1576053225893,1546,7C:66:9D:7B:2B:9F,-90
1576053225914,10000196,6C:EC:EB:1F:F4:74,-83
1576053225923,1538,BC:6A:29:BE:2F:23,-69
1576053225926,10000199,6C:EC:EB:1F:F4:46,-87
1576053225972,10000192,6C:EC:EB:1F:F6:24,-65
1576053225977,0000,7B:72:63:AF:0C:A4,-59
1576053225979,10000190,6C:EC:EB:1F:F6:26,-80
1576053225982,1557612426,3C:BD:3F:D4:20:C4,-58
1576053226025,10000196,6C:EC:EB:1F:F4:74,-84
1576053226061,10000198,6C:EC:EB:1F:FD:83,-71
1576053226064,10000191,6C:EC:EB:1F:F6:65,-70
1576053226069,1541,7C:66:9D:7B:29:FB,-79
1576053226083,10000192,6C:EC:EB:1F:F6:24,-66
1576053226088,1557612426,3C:BD:3F:D4:20:C4,-58
1576053226095,0000,40:A6:71:88:8D:52,-70
1576053226132,10000196,6C:EC:EB:1F:F4:74,-83
1576053226137,10000199,6C:EC:EB:1F:F4:46,-87
1576053226147,1538,BC:6A:29:BE:2F:23,-70
1576053226153,1545,7C:66:9D:7B:2B:90,-82
1576053226160,10000198,6C:EC:EB:1F:FD:83,-71
1576053226173,10000191,6C:EC:EB:1F:F6:65,-71
1576053226177,1541,7C:66:9D:7B:29:FB,-79
1576053226184,1557612426,3C:BD:3F:D4:20:C4,-58
1576053226187,10000192,6C:EC:EB:1F:F6:24,-64
1576053226204,10000197,6C:EC:EB:1F:F6:76,-87
1576053226234,10000196,6C:EC:EB:1F:F4:74,-84
1576053226242,1538,BC:6A:29:BE:2F:23,-69
1576053226247,0000,7B:72:63:AF:0C:A4,-59
1576053226254,1545,7C:66:9D:7B:2B:90,-82
1576053226260,10000198,6C:EC:EB:1F:FD:83,-71
1576053226289,10000192,6C:EC:EB:1F:F6:24,-66
1576053226294,1557612426,3C:BD:3F:D4:20:C4,-58
1576053226300,10000190,6C:EC:EB:1F:F6:26,-79
1576053226306,10000197,6C:EC:EB:1F:F6:76,-86
1576053226322,1546,7C:66:9D:7B:2B:9F,-93
1576053226337,10000196,6C:EC:EB:1F:F4:74,-84
1576053226348,1538,BC:6A:29:BE:2F:23,-69
1576053226350,10000199,6C:EC:EB:1F:F4:46,-86
1576053226362,10000198,6C:EC:EB:1F:FD:83,-70
1576053226387,1557612426,3C:BD:3F:D4:20:C4,-57
1576053226394,10000192,6C:EC:EB:1F:F6:24,-66
1576053226406,10000197,6C:EC:EB:1F:F6:76,-87
1576053226450,1538,BC:6A:29:BE:2F:23,-69
1576053226455,1545,7C:66:9D:7B:2B:90,-81
1576053226464,10000198,6C:EC:EB:1F:FD:83,-70
1576053226478,1541,7C:66:9D:7B:29:FB,-80
1576053226481,10000191,6C:EC:EB:1F:F6:65,-70
1576053226494,1557612426,3C:BD:3F:D4:20:C4,-58
1576053226502,10000192,6C:EC:EB:1F:F6:24,-66
1576053226507,10000197,6C:EC:EB:1F:F6:76,-87
1576053226512,0000,7B:72:63:AF:0C:A4,-59
1576053226569,1545,7C:66:9D:7B:2B:90,-82
1576053226573,10000198,6C:EC:EB:1F:FD:83,-70
1576053226613,10000197,6C:EC:EB:1F:F6:76,-88
1576053226629,0000,40:A6:71:88:8D:52,-70
1576053226634,0000,7E:EC:E1:47:97:05,-84
1576053226673,1545,7C:66:9D:7B:2B:90,-81
1576053226681,10000198,6C:EC:EB:1F:FD:83,-70
1576053226692,10000191,6C:EC:EB:1F:F6:65,-71
1576053226708,10000190,6C:EC:EB:1F:F6:26,-78
1576053226713,10000192,6C:EC:EB:1F:F6:24,-69
1576053226717,1557612426,3C:BD:3F:D4:20:C4,-58
1576053226723,10000197,6C:EC:EB:1F:F6:76,-87
1576053226770,1538,BC:6A:29:BE:2F:23,-66
1576053226815,10000192,6C:EC:EB:1F:F6:24,-66
1576053226819,10000190,6C:EC:EB:1F:F6:26,-79
1576053226823,1557612426,3C:BD:3F:D4:20:C4,-58
1576053226827,10000197,6C:EC:EB:1F:F6:76,-84
1576053226870,1538,BC:6A:29:BE:2F:23,-68
1576053226875,10000199,6C:EC:EB:1F:F4:46,-88
1576053226916,1541,7C:66:9D:7B:29:FB,-81
1576053226919,10000190,6C:EC:EB:1F:F6:26,-79
1576053226922,10000192,6C:EC:EB:1F:F6:24,-66
1576053226927,10000197,6C:EC:EB:1F:F6:76,-89
1576053226941,1546,7C:66:9D:7B:2B:9F,-92
1576053226960,10000196,6C:EC:EB:1F:F4:74,-84
1576053226975,1538,BC:6A:29:BE:2F:23,-68
1576053226985,10000199,6C:EC:EB:1F:F4:46,-87
1576053227023,10000190,6C:EC:EB:1F:F6:26,-80
1576053227028,10000192,6C:EC:EB:1F:F6:24,-68
1576053227035,10000197,6C:EC:EB:1F:F6:76,-86
1576053227093,10000199,6C:EC:EB:1F:F4:46,-88
1576053227136,1557612426,3C:BD:3F:D4:20:C4,-58
1576053227168,10000196,6C:EC:EB:1F:F4:74,-84
1576053227174,0000,40:A6:71:88:8D:52,-70
1576053227179,1538,BC:6A:29:BE:2F:23,-69
1576053227237,1557612426,3C:BD:3F:D4:20:C4,-57
1576053227240,10000192,6C:EC:EB:1F:F6:24,-64
1576053227246,10000197,6C:EC:EB:1F:F6:76,-85
1576053227269,10000196,6C:EC:EB:1F:F4:74,-85
1576053227283,1538,BC:6A:29:BE:2F:23,-67
1576053227302,10000199,6C:EC:EB:1F:F4:46,-87
1576053227314,10000198,6C:EC:EB:1F:FD:83,-71
1576053227340,1557612426,3C:BD:3F:D4:20:C4,-58
1576053227349,10000197,6C:EC:EB:1F:F6:76,-86
1576053227366,1546,7C:66:9D:7B:2B:9F,-94
1576053227372,114845273,17:8F:92:40:49:AC,-96
1576053227391,1538,BC:6A:29:BE:2F:23,-69
1576053227446,1557612426,3C:BD:3F:D4:20:C4,-58
1576053227453,10000192,6C:EC:EB:1F:F6:24,-64
1576053227473,10000196,6C:EC:EB:1F:F4:74,-84
1576053227505,1538,BC:6A:29:BE:2F:23,-70
1576053227510,1545,7C:66:9D:7B:2B:90,-81
1576053227564,1557612426,3C:BD:3F:D4:20:C4,-58
1576053227567,10000192,6C:EC:EB:1F:F6:24,-64
1576053227572,10000197,6C:EC:EB:1F:F6:76,-83
1576053227575,1546,7C:66:9D:7B:2B:9F,-80
1576053227610,0000,7B:72:63:AF:0C:A4,-55
1576053227616,1545,7C:66:9D:7B:2B:90,-83
1576053227620,1538,BC:6A:29:BE:2F:23,-72
1576053227632,10000198,6C:EC:EB:1F:FD:83,-74
1576053227638,10000190,6C:EC:EB:1F:F6:26,-77
1576053227646,1541,7C:66:9D:7B:29:FB,-83
1576053227649,1557612426,3C:BD:3F:D4:20:C4,-59
1576053227654,10000192,6C:EC:EB:1F:F6:24,-74
1576053227688,10000196,6C:EC:EB:1F:F4:74,-93
1576053227700,10000195,6C:EC:EB:1F:F6:15,-88
1576053227713,1545,7C:66:9D:7B:2B:90,-82
1576053227734,10000198,6C:EC:EB:1F:FD:83,-73
1576053227740,10000190,6C:EC:EB:1F:F6:26,-75
1576053227750,1557612426,3C:BD:3F:D4:20:C4,-60
1576053227830,10000191,6C:EC:EB:1F:F6:65,-77
1576053227844,10000190,6C:EC:EB:1F:F6:26,-75
1576053227858,1557612426,3C:BD:3F:D4:20:C4,-60
1576053227864,1541,7C:66:9D:7B:29:FB,-82
1576053227866,10000192,6C:EC:EB:1F:F6:24,-72
1576053227870,10000197,6C:EC:EB:1F:F6:76,-84
1576053227885,0000,7B:72:63:AF:0C:A4,-54
1576053227895,1546,7C:66:9D:7B:2B:9F,-79
1576053227927,1545,7C:66:9D:7B:2B:90,-82
1576053227952,10000198,6C:EC:EB:1F:FD:83,-74
1576053227963,1557612426,3C:BD:3F:D4:20:C4,-60
1576053227967,1541,7C:66:9D:7B:29:FB,-82
1576053227986,0000,40:A6:71:88:8D:52,-71
1576053228022,10000193,6C:EC:EB:1F:F6:55,-92
1576053228026,1545,7C:66:9D:7B:2B:90,-83
1576053228032,10000191,6C:EC:EB:1F:F6:65,-76
1576053228036,1538,BC:6A:29:BE:2F:23,-70
1576053228060,10000198,6C:EC:EB:1F:FD:83,-73
1576053228070,1557612426,3C:BD:3F:D4:20:C4,-60
1576053228075,1541,7C:66:9D:7B:29:FB,-82
1576053228079,10000197,6C:EC:EB:1F:F6:76,-84
1576053228083,10000192,6C:EC:EB:1F:F6:24,-74
1576053228114,1546,7C:66:9D:7B:2B:9F,-79
1576053228118,10000195,6C:EC:EB:1F:F6:15,-88
1576053228126,10000191,6C:EC:EB:1F:F6:65,-76
1576053228133,1545,7C:66:9D:7B:2B:90,-82
1576053228135,1538,BC:6A:29:BE:2F:23,-70
1576053228147,10000199,6C:EC:EB:1F:F4:46,-86
1576053228150,0000,7B:72:63:AF:0C:A4,-54
1576053228152,10000190,6C:EC:EB:1F:F6:26,-75
1576053228168,10000198,6C:EC:EB:1F:FD:83,-72
1576053228170,1557612426,3C:BD:3F:D4:20:C4,-60
1576053228183,10000192,6C:EC:EB:1F:F6:24,-72
1576053228221,10000195,6C:EC:EB:1F:F6:15,-88
1576053228231,10000191,6C:EC:EB:1F:F6:65,-76
1576053228252,1538,BC:6A:29:BE:2F:23,-70
1576053228256,1545,7C:66:9D:7B:2B:90,-82
1576053228259,10000199,6C:EC:EB:1F:F4:46,-88
1576053228270,10000198,6C:EC:EB:1F:FD:83,-75
1576053228277,1541,7C:66:9D:7B:29:FB,-82
1576053228280,1557612426,3C:BD:3F:D4:20:C4,-60
1576053228286,10000192,6C:EC:EB:1F:F6:24,-72
1576053228313,1546,7C:66:9D:7B:2B:9F,-79
1576053228377,10000198,6C:EC:EB:1F:FD:83,-73
1576053228392,10000192,6C:EC:EB:1F:F6:24,-71
1576053228399,10000197,6C:EC:EB:1F:F6:76,-83
1576053228422,1546,7C:66:9D:7B:2B:9F,-79
1576053228426,0000,7B:72:63:AF:0C:A4,-55
1576053228445,1538,BC:6A:29:BE:2F:23,-70
1576053228451,10000191,6C:EC:EB:1F:F6:65,-76
1576053228464,10000190,6C:EC:EB:1F:F6:26,-77
1576053228496,10000192,6C:EC:EB:1F:F6:24,-74
1576053228500,1557612426,3C:BD:3F:D4:20:C4,-60
1576053228523,1546,7C:66:9D:7B:2B:9F,-79
1576053228528,0000,40:A6:71:88:8D:52,-71
1576053228555,1538,BC:6A:29:BE:2F:23,-70
1576053228584,10000198,6C:EC:EB:1F:FD:83,-74
1576053228598,1541,7C:66:9D:7B:29:FB,-82
1576053228603,1557612426,3C:BD:3F:D4:20:C4,-60
1576053228609,10000197,6C:EC:EB:1F:F6:76,-85
1576053228620,1546,7C:66:9D:7B:2B:9F,-79
1576053228633,10000195,6C:EC:EB:1F:F6:15,-88
1576053228651,1538,BC:6A:29:BE:2F:23,-70
1576053228675,10000190,6C:EC:EB:1F:F6:26,-74
1576053228682,10000198,6C:EC:EB:1F:FD:83,-75
1576053228698,0000,7B:72:63:AF:0C:A4,-55
1576053228705,1541,7C:66:9D:7B:29:FB,-82
1576053228708,1557612426,3C:BD:3F:D4:20:C4,-60
1576053228710,10000192,6C:EC:EB:1F:F6:24,-72
1576053228712,10000197,6C:EC:EB:1F:F6:76,-83
1576053228720,1546,7C:66:9D:7B:2B:9F,-80
1576053228767,1545,7C:66:9D:7B:2B:90,-83
1576053228780,10000190,6C:EC:EB:1F:F6:26,-74
1576053228797,0000,40:A6:71:88:8D:52,-72
1576053228819,1541,7C:66:9D:7B:29:FB,-83
1576053228822,1557612426,3C:BD:3F:D4:20:C4,-60
1576053228825,10000192,6C:EC:EB:1F:F6:24,-73
1576053228827,1546,7C:66:9D:7B:2B:9F,-79
1576053228846,10000195,6C:EC:EB:1F:F6:15,-88
1576053228865,10000191,6C:EC:EB:1F:F6:65,-76
1576053228882,10000199,6C:EC:EB:1F:F4:46,-84
1576053228888,10000190,6C:EC:EB:1F:F6:26,-75
1576053228891,10000198,6C:EC:EB:1F:FD:83,-73
1576053228918,1541,7C:66:9D:7B:29:FB,-82
1576053228922,10000192,6C:EC:EB:1F:F6:24,-74
1576053228926,1557612426,3C:BD:3F:D4:20:C4,-60
1576053228929,1546,7C:66:9D:7B:2B:9F,-80
1576053228948,10000195,6C:EC:EB:1F:F6:15,-88
1576053228964,0000,7B:72:63:AF:0C:A4,-55
1576053228990,10000199,6C:EC:EB:1F:F4:46,-86
1576053228993,10000190,6C:EC:EB:1F:F6:26,-75
1576053228996,10000198,6C:EC:EB:1F:FD:83,-73
1576053229020,1541,7C:66:9D:7B:29:FB,-82
1576053229027,1557612426,3C:BD:3F:D4:20:C4,-60
1576053229030,10000192,6C:EC:EB:1F:F6:24,-72
1576053229056,10000196,6C:EC:EB:1F:F4:74,-91
1576053229064,0000,40:A6:71:88:8D:52,-71
1576053229086,1538,BC:6A:29:BE:2F:23,-70
1576053229097,10000190,6C:EC:EB:1F:F6:26,-74
1576053229104,10000198,6C:EC:EB:1F:FD:83,-73
1576053229119,1541,7C:66:9D:7B:29:FB,-82
1576053229131,10000192,6C:EC:EB:1F:F6:24,-72
1576053229136,1557612426,3C:BD:3F:D4:20:C4,-61
1576053229139,1546,7C:66:9D:7B:2B:9F,-79
1576053229176,1538,BC:6A:29:BE:2F:23,-69
1576053229184,1545,7C:66:9D:7B:2B:90,-82
1576053229204,10000190,6C:EC:EB:1F:F6:26,-75
1576053229211,10000198,6C:EC:EB:1F:FD:83,-74
1576053229224,1541,7C:66:9D:7B:29:FB,-82
1576053229230,10000192,6C:EC:EB:1F:F6:24,-71
1576053229242,1546,7C:66:9D:7B:2B:9F,-79
1576053229248,10000197,6C:EC:EB:1F:F6:76,-83
1576053229271,10000195,6C:EC:EB:1F:F6:15,-88
1576053229279,1538,BC:6A:29:BE:2F:23,-70
1576053229282,10000191,6C:EC:EB:1F:F6:65,-74
1576053229319,10000198,6C:EC:EB:1F:FD:83,-75
1576053229331,1541,7C:66:9D:7B:29:FB,-82
1576053229337,0000,40:A6:71:88:8D:52,-71
1576053229341,10000192,6C:EC:EB:1F:F6:24,-75
1576053229343,1557612426,3C:BD:3F:D4:20:C4,-60
1576053229348,10000197,6C:EC:EB:1F:F6:76,-83
1576053229380,1538,BC:6A:29:BE:2F:23,-71
1576053229412,10000190,6C:EC:EB:1F:F6:26,-76
1576053229424,10000198,6C:EC:EB:1F:FD:83,-75
1576053229441,1541,7C:66:9D:7B:29:FB,-82
1576053229446,1557612426,3C:BD:3F:D4:20:C4,-59
1576053229450,10000192,6C:EC:EB:1F:F6:24,-71
1576053229455,1546,7C:66:9D:7B:2B:9F,-80
1576053229461,10000197,6C:EC:EB:1F:F6:76,-85
1576053229481,1538,BC:6A:29:BE:2F:23,-71
1576053229493,10000191,6C:EC:EB:1F:F6:65,-75
1576053229513,0000,7B:72:63:AF:0C:A4,-55
1576053229517,10000190,6C:EC:EB:1F:F6:26,-77
1576053229531,10000198,6C:EC:EB:1F:FD:83,-76
1576053229545,1557612426,3C:BD:3F:D4:20:C4,-60
1576053229601,1538,BC:6A:29:BE:2F:23,-71
1576053229608,10000191,6C:EC:EB:1F:F6:65,-76
1576053229612,0000,40:A6:71:88:8D:52,-72
1576053229651,1557612426,3C:BD:3F:D4:20:C4,-59
1576053229658,1541,7C:66:9D:7B:29:FB,-82
1576053229665,10000192,6C:EC:EB:1F:F6:24,-73
1576053229669,1546,7C:66:9D:7B:2B:9F,-79
1576053229675,10000197,6C:EC:EB:1F:F6:76,-83
1576053229716,10000199,6C:EC:EB:1F:F4:46,-88
1576053229746,10000198,6C:EC:EB:1F:FD:83,-74
1576053229754,1557612426,3C:BD:3F:D4:20:C4,-59
1576053229758,1541,7C:66:9D:7B:29:FB,-81
1576053229761,10000192,6C:EC:EB:1F:F6:24,-73
1576053229778,10000197,6C:EC:EB:1F:F6:76,-82
1576053229837,10000190,6C:EC:EB:1F:F6:26,-76
1576053229850,10000198,6C:EC:EB:1F:FD:83,-75
1576053229860,1541,7C:66:9D:7B:29:FB,-82
1576053229868,1546,7C:66:9D:7B:2B:9F,-80
1576053229879,0000,40:A6:71:88:8D:52,-71
1576053229883,10000197,6C:EC:EB:1F:F6:76,-82
1576053229900,10000191,6C:EC:EB:1F:F6:65,-76
1576053229915,10000195,6C:EC:EB:1F:F6:15,-90
1576053229925,10000199,6C:EC:EB:1F:F4:46,-86
1576053229937,10000190,6C:EC:EB:1F:F6:26,-76
