1576465325285,10000196,6C:EC:EB:1F:F4:74,-92
1576465325300,10000102,6C:EC:EB:1F:FD:9B,-71
1576465325325,0000,42:70:A8:79:14:85,-70
1576465325329,0200,BC:6A:29:BE:2F:76,-88
1576465325332,10000109,20:CD:39:7D:42:D1,-93
1576465325334,1538,BC:6A:29:BE:2F:23,-76
1576465325336,17016-24776,28:01:BF:76:BB:28,-75
1576465325338,1545,7C:66:9D:7B:2B:90,-74
1576465325341,10000194,6C:EC:EB:1F:F6:2D,-92
1576465325364,1100,BC:6A:29:BE:31:57,-69
1576465325372,1541,7C:66:9D:7B:29:FB,-70
1576465325376,1546,7C:66:9D:7B:2B:9F,-85
1576465325384,10000196,6C:EC:EB:1F:F4:74,-90
1576465325404,10000102,6C:EC:EB:1F:FD:9B,-71
1576465325425,1105,7C:66:9D:7B:29:FA,-68
1576465325433,0200,BC:6A:29:BE:2F:76,-89
1576465325436,10000109,20:CD:39:7D:42:D1,-93
1576465325441,17016-24776,28:01:BF:76:BB:28,-75
1576465325443,0000,63:E5:EF:45:BD:C0,-94
1576465325448,10000198,6C:EC:EB:1F:FD:83,-86
1576465325460,1100,BC:6A:29:BE:31:57,-69
1576465325474,10000113,6C:EC:EB:1F:F4:4F,-94
1576465325478,1546,7C:66:9D:7B:2B:9F,-85
1576465325481,10000111,6C:EC:EB:1F:FB:C7,-87
1576465325494,10000196,6C:EC:EB:1F:F4:74,-91
1576465325512,10000197,6C:EC:EB:1F:F6:76,-88
1576465325516,10000102,6C:EC:EB:1F:FD:9B,-72
1576465325532,10000192,6C:EC:EB:1F:F6:24,-87
1576465325539,1105,7C:66:9D:7B:29:FA,-69
1576465325542,17016-24776,28:01:BF:76:BB:28,-76
1576465325551,10000198,6C:EC:EB:1F:FD:83,-86
1576465325569,1100,BC:6A:29:BE:31:57,-69
1576465325577,1541,7C:66:9D:7B:29:FB,-70
1576465325604,0000,42:70:A8:79:14:85,-67
1576465325616,10000102,6C:EC:EB:1F:FD:9B,-73
1576465325619,10000197,6C:EC:EB:1F:F6:76,-88
1576465325650,1538,BC:6A:29:BE:2F:23,-76
1576465325653,1545,7C:66:9D:7B:2B:90,-74
1576465325671,1100,BC:6A:29:BE:31:57,-69
1576465325682,1546,7C:66:9D:7B:2B:9F,-84
1576465325754,1538,BC:6A:29:BE:2F:23,-76
1576465325783,1541,7C:66:9D:7B:29:FB,-69
1576465325822,10000102,6C:EC:EB:1F:FD:9B,-71
1576465325852,1545,7C:66:9D:7B:2B:90,-74
1576465325860,17016-24776,28:01:BF:76:BB:28,-76
1576465325863,1105,7C:66:9D:7B:29:FA,-68
1576465325887,1100,BC:6A:29:BE:31:57,-69
1576465326064,1105,7C:66:9D:7B:29:FA,-69
1576465326095,1100,BC:6A:29:BE:31:57,-69
1576465326102,1541,7C:66:9D:7B:29:FB,-68
1576465326156,0000,42:70:A8:79:14:85,-64
1576465326160,17016-24776,28:01:BF:76:BB:28,-76
1576465326172,1105,7C:66:9D:7B:29:FA,-68
1576465326191,0000,53:5A:DC:07:69:2B,-88
1576465326200,1100,BC:6A:29:BE:31:57,-69
1576465326206,1541,7C:66:9D:7B:29:FB,-71
1576465326264,0200,BC:6A:29:BE:2F:76,-88
1576465326268,17016-24776,28:01:BF:76:BB:28,-76
1576465326271,1538,BC:6A:29:BE:2F:23,-76
1576465326310,1100,BC:6A:29:BE:31:57,-69
1576465326351,10000102,6C:EC:EB:1F:FD:9B,-72
1576465326368,17016-24776,28:01:BF:76:BB:28,-76
1576465326371,1538,BC:6A:29:BE:2F:23,-76
1576465326384,1545,7C:66:9D:7B:2B:90,-74
1576465326412,1100,BC:6A:29:BE:31:57,-69
1576465326419,1541,7C:66:9D:7B:29:FB,-69
1576465326424,0000,42:70:A8:79:14:85,-68
1576465326436,10000111,6C:EC:EB:1F:FB:C7,-88
1576465326466,17016-24776,28:01:BF:76:BB:28,-76
1576465326483,1538,BC:6A:29:BE:2F:23,-76
1576465326523,1100,BC:6A:29:BE:31:57,-69
1576465326526,1541,7C:66:9D:7B:29:FB,-71
1576465326572,17016-24776,28:01:BF:76:BB:28,-76
1576465326588,1105,7C:66:9D:7B:29:FA,-68
1576465326591,1545,7C:66:9D:7B:2B:90,-74
1576465326638,1541,7C:66:9D:7B:29:FB,-71
1576465326672,17016-24776,28:01:BF:76:BB:28,-76
1576465326686,1538,BC:6A:29:BE:2F:23,-77
1576465326689,1105,7C:66:9D:7B:29:FA,-69
1576465326692,1545,7C:66:9D:7B:2B:90,-74
1576465326738,1541,7C:66:9D:7B:29:FB,-70
1576465326742,1100,BC:6A:29:BE:31:57,-68
1576465326771,17016-24776,28:01:BF:76:BB:28,-76
1576465326799,1105,7C:66:9D:7B:29:FA,-69
1576465326845,1100,BC:6A:29:BE:31:57,-69
1576465326852,10000111,6C:EC:EB:1F:FB:C7,-87
1576465326877,17016-24776,28:01:BF:76:BB:28,-76
1576465326891,1538,BC:6A:29:BE:2F:23,-76
1576465326901,1105,7C:66:9D:7B:29:FA,-69
1576465326945,1541,7C:66:9D:7B:29:FB,-72
1576465326950,1100,BC:6A:29:BE:31:57,-69
1576465326978,17016-24776,28:01:BF:76:BB:28,-75
1576465326992,1538,BC:6A:29:BE:2F:23,-76
1576465327011,1105,7C:66:9D:7B:29:FA,-69
1576465327051,1541,7C:66:9D:7B:29:FB,-70
1576465327057,1100,BC:6A:29:BE:31:57,-68
1576465327082,17016-24776,28:01:BF:76:BB:28,-75
1576465327091,1538,BC:6A:29:BE:2F:23,-77
1576465327099,10000198,6C:EC:EB:1F:FD:83,-90
1576465327115,1105,7C:66:9D:7B:29:FA,-69
1576465327168,1100,BC:6A:29:BE:31:57,-69
1576465327182,17016-24776,28:01:BF:76:BB:28,-76
1576465327195,1538,BC:6A:29:BE:2F:23,-76
1576465327221,1105,7C:66:9D:7B:29:FA,-68
1576465327223,1545,7C:66:9D:7B:2B:90,-74
1576465327246,0000,42:70:A8:79:14:85,-60
1576465327255,1546,7C:66:9D:7B:2B:9F,-85
1576465327262,1541,7C:66:9D:7B:29:FB,-68
1576465327274,1100,BC:6A:29:BE:31:57,-69
1576465327302,1538,BC:6A:29:BE:2F:23,-76
1576465327384,1100,BC:6A:29:BE:31:57,-69
1576465327401,17016-24776,28:01:BF:76:BB:28,-76
1576465327407,1538,BC:6A:29:BE:2F:23,-77
1576465327414,10000102,6C:EC:EB:1F:FD:9B,-72
1576465327430,1545,7C:66:9D:7B:2B:90,-74
1576465327508,17016-24776,28:01:BF:76:BB:28,-76
1576465327515,1538,BC:6A:29:BE:2F:23,-76
1576465327540,1545,7C:66:9D:7B:2B:90,-74
1576465327576,1541,7C:66:9D:7B:29:FB,-71
1576465327615,17016-24776,28:01:BF:76:BB:28,-76
1576465327625,1538,BC:6A:29:BE:2F:23,-77
1576465327642,1105,7C:66:9D:7B:29:FA,-69
1576465327668,1546,7C:66:9D:7B:2B:9F,-86
1576465327697,1100,BC:6A:29:BE:31:57,-69
1576465327718,17016-24776,28:01:BF:76:BB:28,-76
1576465327725,1538,BC:6A:29:BE:2F:23,-76
1576465327734,10000102,6C:EC:EB:1F:FD:9B,-72
1576465327752,1105,7C:66:9D:7B:29:FA,-68
1576465327754,1545,7C:66:9D:7B:2B:90,-75
1576465327822,17016-24776,28:01:BF:76:BB:28,-76
1576465327825,0200,BC:6A:29:BE:2F:76,-90
1576465327862,1105,7C:66:9D:7B:29:FA,-69
1576465327905,1541,7C:66:9D:7B:29:FB,-70
1576465327927,17016-24776,28:01:BF:76:BB:28,-76
1576465327945,10000102,6C:EC:EB:1F:FD:9B,-71
1576465327964,1105,7C:66:9D:7B:29:FA,-68
1576465327994,1546,7C:66:9D:7B:2B:9F,-84
1576465328015,1100,BC:6A:29:BE:31:57,-69
1576465328028,17016-24776,28:01:BF:76:BB:28,-76
1576465328045,1538,BC:6A:29:BE:2F:23,-76
1576465328063,1545,7C:66:9D:7B:2B:90,-74
1576465328066,1105,7C:66:9D:7B:29:FA,-69
1576465328130,17016-24776,28:01:BF:76:BB:28,-75
1576465328148,1538,BC:6A:29:BE:2F:23,-76
1576465328162,10000102,6C:EC:EB:1F:FD:9B,-71
1576465328224,1100,BC:6A:29:BE:31:57,-69
1576465328273,1545,7C:66:9D:7B:2B:90,-75
1576465328276,1105,7C:66:9D:7B:29:FA,-68
1576465328329,1100,BC:6A:29:BE:31:57,-69
1576465328378,10000112,6C:EC:EB:1F:FB:96,-93
1576465328380,1545,7C:66:9D:7B:2B:90,-74
1576465328428,1100,BC:6A:29:BE:31:57,-69
1576465328461,1538,BC:6A:29:BE:2F:23,-76
1576465328532,1100,BC:6A:29:BE:31:57,-69
1576465328557,17016-24776,28:01:BF:76:BB:28,-75
1576465328588,1545,7C:66:9D:7B:2B:90,-75
1576465328594,1105,7C:66:9D:7B:29:FA,-68
1576465328614,0000,42:70:A8:79:14:85,-53
1576465328628,1541,7C:66:9D:7B:29:FB,-72
1576465328631,1100,BC:6A:29:BE:31:57,-69
1576465328694,1105,7C:66:9D:7B:29:FA,-68
1576465328733,1541,7C:66:9D:7B:29:FB,-69
1576465328774,1538,BC:6A:29:BE:2F:23,-87
1576465328777,10000195,6C:EC:EB:1F:F6:15,-93
1576465328790,10000192,6C:EC:EB:1F:F6:24,-94
1576465328807,10000102,6C:EC:EB:1F:FD:9B,-80
1576465328812,1545,7C:66:9D:7B:2B:90,-78
1576465328814,1105,7C:66:9D:7B:29:FA,-80
1576465328837,1541,7C:66:9D:7B:29:FB,-74
1576465328881,1538,BC:6A:29:BE:2F:23,-88
1576465328887,0000,42:70:A8:79:14:85,-56
1576465328900,10000102,6C:EC:EB:1F:FD:9B,-79
1576465328906,1105,7C:66:9D:7B:29:FA,-80
1576465328927,10000113,6C:EC:EB:1F:F4:4F,-91
1576465328938,1100,BC:6A:29:BE:31:57,-90
1576465328945,0000,53:5A:DC:07:69:2B,-85
1576465328948,1541,7C:66:9D:7B:29:FB,-74
1576465328979,17016-24776,28:01:BF:76:BB:28,-84
1576465328985,10000195,6C:EC:EB:1F:F6:15,-96
1576465329001,10000102,6C:EC:EB:1F:FD:9B,-79
1576465329004,1545,7C:66:9D:7B:2B:90,-77
1576465329007,1105,7C:66:9D:7B:29:FA,-79
1576465329025,10000113,6C:EC:EB:1F:F4:4F,-92
1576465329048,1100,BC:6A:29:BE:31:57,-90
1576465329052,10000111,6C:EC:EB:1F:FB:C7,-92
1576465329054,1541,7C:66:9D:7B:29:FB,-74
1576465329087,17016-24776,28:01:BF:76:BB:28,-85
1576465329093,10000192,6C:EC:EB:1F:F6:24,-95
1576465329099,10000195,6C:EC:EB:1F:F6:15,-94
1576465329102,10000102,6C:EC:EB:1F:FD:9B,-79
1576465329127,10000113,6C:EC:EB:1F:F4:4F,-91
1576465329158,0000,42:70:A8:79:14:85,-53
1576465329165,1541,7C:66:9D:7B:29:FB,-74
1576465329188,17016-24776,28:01:BF:76:BB:28,-85
1576465329214,10000102,6C:EC:EB:1F:FD:9B,-80
1576465329225,0000,53:5A:DC:07:69:2B,-85
1576465329266,1100,BC:6A:29:BE:31:57,-88
1576465329269,1541,7C:66:9D:7B:29:FB,-74
1576465329294,17016-24776,28:01:BF:76:BB:28,-85
1576465329309,10000105,6C:EC:EB:1F:FB:B0,-98
1576465329320,10000102,6C:EC:EB:1F:FD:9B,-80
1576465329323,1545,7C:66:9D:7B:2B:90,-77
1576465329325,1105,7C:66:9D:7B:29:FA,-80
1576465329333,10000113,6C:EC:EB:1F:F4:4F,-91
1576465329376,1541,7C:66:9D:7B:29:FB,-74
1576465329390,10000198,6C:EC:EB:1F:FD:83,-97
1576465329405,10000195,6C:EC:EB:1F:F6:15,-95
1576465329415,10000105,6C:EC:EB:1F:FB:B0,-93
1576465329426,1545,7C:66:9D:7B:2B:90,-77
1576465329429,11038-30948,7A:19:96:83:1F:0D,-83
1576465329433,10000113,6C:EC:EB:1F:F4:4F,-94
1576465329438,0000,42:70:A8:79:14:85,-56
1576465329468,1100,BC:6A:29:BE:31:57,-89
1576465329482,1541,7C:66:9D:7B:29:FB,-74
1576465329488,-75829803,FD:0A:74:6B:DD:B2,-92
1576465329498,0000,53:5A:DC:07:69:2B,-85
1576465329508,17016-24776,28:01:BF:76:BB:28,-85
1576465329524,1105,7C:66:9D:7B:29:FA,-80
1576465329531,1545,7C:66:9D:7B:2B:90,-77
1576465329535,10000102,6C:EC:EB:1F:FD:9B,-80
1576465329572,1100,BC:6A:29:BE:31:57,-87
1576465329579,10000111,6C:EC:EB:1F:FB:C7,-90
1576465329582,1541,7C:66:9D:7B:29:FB,-74
1576465329592,10000196,6C:EC:EB:1F:F4:74,-96
1576465329611,1538,BC:6A:29:BE:2F:23,-87
1576465329626,1105,7C:66:9D:7B:29:FA,-80
1576465329629,1545,7C:66:9D:7B:2B:90,-78
1576465329631,10000102,6C:EC:EB:1F:FD:9B,-79
1576465329644,10000113,6C:EC:EB:1F:F4:4F,-92
1576465329677,10000111,6C:EC:EB:1F:FB:C7,-90
1576465329686,1541,7C:66:9D:7B:29:FB,-74
1576465329714,0000,42:70:A8:79:14:85,-65
1576465329734,1545,7C:66:9D:7B:2B:90,-77
1576465329849,10000102,6C:EC:EB:1F:FD:9B,-80
1576465329928,17016-24776,28:01:BF:76:BB:28,-84
1576465329936,1545,7C:66:9D:7B:2B:90,-77
1576465329988,0000,42:70:A8:79:14:85,-57
1576465330002,1541,7C:66:9D:7B:29:FB,-73
1576465330046,1105,7C:66:9D:7B:29:FA,-79
1576465330109,1541,7C:66:9D:7B:29:FB,-74
1576465330132,1538,BC:6A:29:BE:2F:23,-88
1576465330136,17016-24776,28:01:BF:76:BB:28,-84
1576465330145,1105,7C:66:9D:7B:29:FA,-79
1576465330166,10000102,6C:EC:EB:1F:FD:9B,-78
1576465330218,1541,7C:66:9D:7B:29:FB,-74
1576465330236,1538,BC:6A:29:BE:2F:23,-85
1576465330243,17016-24776,28:01:BF:76:BB:28,-84
1576465330248,1105,7C:66:9D:7B:29:FA,-80
1576465330266,0000,42:70:A8:79:14:85,-53
1576465330274,10000102,6C:EC:EB:1F:FD:9B,-80
1576465330347,17016-24776,28:01:BF:76:BB:28,-84
1576465330355,1105,7C:66:9D:7B:29:FA,-78
1576465330358,1545,7C:66:9D:7B:2B:90,-78
1576465330423,1541,7C:66:9D:7B:29:FB,-73
1576465330445,1538,BC:6A:29:BE:2F:23,-87
1576465330456,1105,7C:66:9D:7B:29:FA,-79
1576465330468,1545,7C:66:9D:7B:2B:90,-78
1576465330489,10000102,6C:EC:EB:1F:FD:9B,-79
1576465330529,1541,7C:66:9D:7B:29:FB,-74
1576465330546,1538,BC:6A:29:BE:2F:23,-87
1576465330558,17016-24776,28:01:BF:76:BB:28,-85
1576465330561,1105,7C:66:9D:7B:29:FA,-79
1576465330568,1545,7C:66:9D:7B:2B:90,-78
1576465330597,10000102,6C:EC:EB:1F:FD:9B,-80
1576465330665,17016-24776,28:01:BF:76:BB:28,-85
1576465330668,1105,7C:66:9D:7B:29:FA,-80
1576465330671,1545,7C:66:9D:7B:2B:90,-77
1576465330704,10000102,6C:EC:EB:1F:FD:9B,-79
1576465330734,11038-30948,7A:19:96:83:1F:0D,-83
1576465330737,1541,7C:66:9D:7B:29:FB,-72
1576465330773,17016-24776,28:01:BF:76:BB:28,-85
1576465330777,1545,7C:66:9D:7B:2B:90,-77
1576465330816,10000102,6C:EC:EB:1F:FD:9B,-79
1576465330820,0000,42:70:A8:79:14:85,-52
1576465330834,10000111,6C:EC:EB:1F:FB:C7,-91
1576465330841,1541,7C:66:9D:7B:29:FB,-72
1576465330908,10000102,6C:EC:EB:1F:FD:9B,-78
1576465330954,1541,7C:66:9D:7B:29:FB,-72
1576465330982,17016-24776,28:01:BF:76:BB:28,-84
1576465330989,1105,7C:66:9D:7B:29:FA,-79
1576465331070,1538,BC:6A:29:BE:2F:23,-88
1576465331095,0000,42:70:A8:79:14:85,-53
1576465331098,1105,7C:66:9D:7B:29:FA,-78
1576465331159,1541,7C:66:9D:7B:29:FB,-75
1576465331173,1538,BC:6A:29:BE:2F:23,-86
1576465331183,17016-24776,28:01:BF:76:BB:28,-86
1576465331191,1545,7C:66:9D:7B:2B:90,-77
1576465331205,1105,7C:66:9D:7B:29:FA,-80
1576465331221,10000102,6C:EC:EB:1F:FD:9B,-78
1576465331265,1541,7C:66:9D:7B:29:FB,-71
1576465331290,17016-24776,28:01:BF:76:BB:28,-85
1576465331294,1545,7C:66:9D:7B:2B:90,-78
1576465331318,1105,7C:66:9D:7B:29:FA,-79
1576465331361,0000,42:70:A8:79:14:85,-54
1576465331371,1541,7C:66:9D:7B:29:FB,-72
1576465331468,10000111,6C:EC:EB:1F:FB:C7,-91
1576465331495,17016-24776,28:01:BF:76:BB:28,-86
1576465331505,1545,7C:66:9D:7B:2B:90,-76
1576465331515,1105,7C:66:9D:7B:29:FA,-78
1576465331602,17016-24776,28:01:BF:76:BB:28,-86
1576465331620,1105,7C:66:9D:7B:29:FA,-80
1576465331660,11038-30948,7A:19:96:83:1F:0D,-82
1576465331716,1545,7C:66:9D:7B:2B:90,-78
1576465331741,10000102,6C:EC:EB:1F:FD:9B,-80
1576465331790,1541,7C:66:9D:7B:29:FB,-71
1576465331824,1545,7C:66:9D:7B:2B:90,-78
1576465331827,1105,7C:66:9D:7B:29:FA,-77
1576465331893,1541,7C:66:9D:7B:29:FB,-74
1576465331914,1538,BC:6A:29:BE:2F:23,-88
1576465331928,1545,7C:66:9D:7B:2B:90,-77
1576465331951,10000102,6C:EC:EB:1F:FD:9B,-78
1576465331994,1541,7C:66:9D:7B:29:FB,-70
1576465332018,1538,BC:6A:29:BE:2F:23,-90
1576465332028,10000195,6C:EC:EB:1F:F6:15,-92
1576465332032,1545,7C:66:9D:7B:2B:90,-77
1576465332054,10000102,6C:EC:EB:1F:FD:9B,-80
1576465332098,1541,7C:66:9D:7B:29:FB,-74
1576465332124,1538,BC:6A:29:BE:2F:23,-88
1576465332126,17016-24776,28:01:BF:76:BB:28,-84
1576465332189,0000,42:70:A8:79:14:85,-67
1576465332212,1541,7C:66:9D:7B:29:FB,-74
1576465332231,17016-24776,28:01:BF:76:BB:28,-85
1576465332237,10000105,6C:EC:EB:1F:FB:B0,-95
1576465332243,1545,7C:66:9D:7B:2B:90,-77
1576465332265,10000102,6C:EC:EB:1F:FD:9B,-78
1576465332316,1541,7C:66:9D:7B:29:FB,-75
1576465332346,1545,7C:66:9D:7B:2B:90,-76
1576465332425,1541,7C:66:9D:7B:29:FB,-74
1576465332440,17016-24776,28:01:BF:76:BB:28,-84
1576465332542,17016-24776,28:01:BF:76:BB:28,-86
1576465332564,1545,7C:66:9D:7B:2B:90,-77
1576465332577,10000102,6C:EC:EB:1F:FD:9B,-80
1576465332651,17016-24776,28:01:BF:76:BB:28,-86
1576465332666,1545,7C:66:9D:7B:2B:90,-77
1576465332677,1105,7C:66:9D:7B:29:FA,-79
1576465332680,10000102,6C:EC:EB:1F:FD:9B,-80
1576465332735,1541,7C:66:9D:7B:29:FB,-72
1576465332753,17016-24776,28:01:BF:76:BB:28,-85
1576465332766,1545,7C:66:9D:7B:2B:90,-77
1576465332785,10000102,6C:EC:EB:1F:FD:9B,-78
1576465332849,1538,BC:6A:29:BE:2F:23,-88
1576465332871,10000190,6C:EC:EB:1F:F6:26,-84
1576465332887,1105,7C:66:9D:7B:29:FA,-70
1576465332942,10000111,6C:EC:EB:1F:FB:C7,-86
1576465332946,1541,7C:66:9D:7B:29:FB,-66
1576465332953,10000192,6C:EC:EB:1F:F6:24,-92
1576465332965,1100,BC:6A:29:BE:31:57,-73
1576465332988,1105,7C:66:9D:7B:29:FA,-70
1576465332999,10000102,6C:EC:EB:1F:FD:9B,-74
1576465333007,0000,42:70:A8:79:14:85,-59
1576465333044,10000111,6C:EC:EB:1F:FB:C7,-87
1576465333054,1541,7C:66:9D:7B:29:FB,-69
1576465333069,1100,BC:6A:29:BE:31:57,-73
1576465333094,1105,7C:66:9D:7B:29:FA,-69
1576465333109,10000102,6C:EC:EB:1F:FD:9B,-71
1576465333149,11038-30948,7A:19:96:83:1F:0D,-90
1576465333158,1541,7C:66:9D:7B:29:FB,-68
1576465333176,17016-24776,28:01:BF:76:BB:28,-86
1576465333199,1105,7C:66:9D:7B:29:FA,-69
1576465333214,10000102,6C:EC:EB:1F:FD:9B,-71
1576465333240,0000,63:8D:BD:0C:A5:09,-96
1576465333259,1541,7C:66:9D:7B:29:FB,-66
1576465333272,10000192,6C:EC:EB:1F:F6:24,-93
1576465333277,17016-24776,28:01:BF:76:BB:28,-87
1576465333280,10000190,6C:EC:EB:1F:F6:26,-87
1576465333355,10000111,6C:EC:EB:1F:FB:C7,-86
1576465333363,1541,7C:66:9D:7B:29:FB,-66
1576465333380,17016-24776,28:01:BF:76:BB:28,-90
1576465333385,1545,7C:66:9D:7B:2B:90,-71
1576465333414,1105,7C:66:9D:7B:29:FA,-70
1576465333421,10000102,6C:EC:EB:1F:FD:9B,-71
1576465333450,10000193,6C:EC:EB:1F:F6:55,-90
1576465333459,10000111,6C:EC:EB:1F:FB:C7,-84
1576465333467,1541,7C:66:9D:7B:29:FB,-66
1576465333477,10000198,6C:EC:EB:1F:FD:83,-86
1576465333484,10000192,6C:EC:EB:1F:F6:24,-90
1576465333486,1545,7C:66:9D:7B:2B:90,-70
1576465333515,11038-30948,7A:19:96:83:1F:0D,-87
1576465333516,1105,7C:66:9D:7B:29:FA,-69
1576465333521,10000102,6C:EC:EB:1F:FD:9B,-70
1576465333556,0000,42:70:A8:79:14:85,-60
1576465333577,1541,7C:66:9D:7B:29:FB,-64
1576465333583,10000198,6C:EC:EB:1F:FD:83,-86
1576465333589,10000190,6C:EC:EB:1F:F6:26,-85
1576465333596,1545,7C:66:9D:7B:2B:90,-71
1576465333599,1100,BC:6A:29:BE:31:57,-74
1576465333624,1105,7C:66:9D:7B:29:FA,-70
1576465333627,10000102,6C:EC:EB:1F:FD:9B,-71
1576465333654,10000193,6C:EC:EB:1F:F6:55,-89
1576465333664,0200,BC:6A:29:BE:2F:76,-87
1576465333673,10000111,6C:EC:EB:1F:FB:C7,-86
1576465333677,1541,7C:66:9D:7B:29:FB,-66
1576465333689,10000198,6C:EC:EB:1F:FD:83,-87
1576465333691,17016-24776,28:01:BF:76:BB:28,-89
1576465333697,1545,7C:66:9D:7B:2B:90,-71
1576465333699,1100,BC:6A:29:BE:31:57,-72
1576465333703,10000197,6C:EC:EB:1F:F6:76,-94
1576465333709,10000195,6C:EC:EB:1F:F6:15,-91
1576465333734,10000102,6C:EC:EB:1F:FD:9B,-73
1576465333737,1105,7C:66:9D:7B:29:FA,-70
1576465333773,0200,BC:6A:29:BE:2F:76,-89
1576465333799,17016-24776,28:01:BF:76:BB:28,-88
1576465333812,1100,BC:6A:29:BE:31:57,-74
1576465333816,1545,7C:66:9D:7B:2B:90,-72
1576465333889,1541,7C:66:9D:7B:29:FB,-66
1576465333903,17016-24776,28:01:BF:76:BB:28,-86
1576465333911,1545,7C:66:9D:7B:2B:90,-71
1576465333952,1105,7C:66:9D:7B:29:FA,-70
1576465333991,1541,7C:66:9D:7B:29:FB,-68
1576465334022,1545,7C:66:9D:7B:2B:90,-73
1576465334047,10000102,6C:EC:EB:1F:FD:9B,-75
1576465334052,1105,7C:66:9D:7B:29:FA,-70
1576465334094,1541,7C:66:9D:7B:29:FB,-67
1576465334116,10000198,6C:EC:EB:1F:FD:83,-85
1576465334122,17016-24776,28:01:BF:76:BB:28,-86
1576465334125,1545,7C:66:9D:7B:2B:90,-74
1576465334152,10000102,6C:EC:EB:1F:FD:9B,-74
1576465334159,1105,7C:66:9D:7B:29:FA,-70
1576465334205,1541,7C:66:9D:7B:29:FB,-65
1576465334210,10000111,6C:EC:EB:1F:FB:C7,-82
1576465334217,10000198,6C:EC:EB:1F:FD:83,-84
1576465334221,1100,BC:6A:29:BE:31:57,-73
1576465334225,17016-24776,28:01:BF:76:BB:28,-86
1576465334236,1545,7C:66:9D:7B:2B:90,-73
1576465334255,10000102,6C:EC:EB:1F:FD:9B,-76
1576465334288,10000196,6C:EC:EB:1F:F4:74,-95
1576465334340,1545,7C:66:9D:7B:2B:90,-74
1576465334362,10000102,6C:EC:EB:1F:FD:9B,-76
1576465334396,1546,7C:66:9D:7B:2B:9F,-90
1576465334410,1541,7C:66:9D:7B:29:FB,-66
1576465334416,1538,BC:6A:29:BE:2F:23,-88
1576465334443,1545,7C:66:9D:7B:2B:90,-74
1576465334462,10000102,6C:EC:EB:1F:FD:9B,-76
1576465334487,1105,7C:66:9D:7B:29:FA,-70
1576465334520,1541,7C:66:9D:7B:29:FB,-64
1576465334541,17016-24776,28:01:BF:76:BB:28,-92
1576465334565,10000102,6C:EC:EB:1F:FD:9B,-77
1576465334598,1105,7C:66:9D:7B:29:FA,-69
1576465334626,1541,7C:66:9D:7B:29:FB,-62
1576465334629,1100,BC:6A:29:BE:31:57,-73
1576465334650,17016-24776,28:01:BF:76:BB:28,-88
1576465334655,0000,42:70:A8:79:14:85,-58
1576465334726,10000111,6C:EC:EB:1F:FB:C7,-82
1576465334751,17016-24776,28:01:BF:76:BB:28,-87
1576465334757,1545,7C:66:9D:7B:2B:90,-72
1576465334865,1545,7C:66:9D:7B:2B:90,-72
1576465334928,0000,42:70:A8:79:14:85,-66
1576465334941,1100,BC:6A:29:BE:31:57,-72
1576465334944,1541,7C:66:9D:7B:29:FB,-64
1576465334955,10000198,6C:EC:EB:1F:FD:83,-86
1576465334962,1545,7C:66:9D:7B:2B:90,-72
1576465334983,10000102,6C:EC:EB:1F:FD:9B,-76
1576465335051,1541,7C:66:9D:7B:29:FB,-67
1576465335068,17016-24776,28:01:BF:76:BB:28,-88
1576465335073,1545,7C:66:9D:7B:2B:90,-73
1576465335091,10000102,6C:EC:EB:1F:FD:9B,-80
1576465335120,1105,7C:66:9D:7B:29:FA,-69
1576465335160,1541,7C:66:9D:7B:29:FB,-66
1576465335168,17016-24776,28:01:BF:76:BB:28,-93
1576465335182,1545,7C:66:9D:7B:2B:90,-73
1576465335228,1105,7C:66:9D:7B:29:FA,-69
1576465335252,1100,BC:6A:29:BE:31:57,-74
1576465335269,1541,7C:66:9D:7B:29:FB,-65
1576465335325,10000193,6C:EC:EB:1F:F6:55,-90
1576465335364,1538,BC:6A:29:BE:2F:23,-91
1576465335398,1545,7C:66:9D:7B:2B:90,-72
1576465335405,10000102,6C:EC:EB:1F:FD:9B,-76
1576465335435,1105,7C:66:9D:7B:29:FA,-69
1576465335472,0000,42:70:A8:79:14:85,-70
1576465335476,1541,7C:66:9D:7B:29:FB,-67
1576465335488,10000190,6C:EC:EB:1F:F6:26,-88
1576465335500,1545,7C:66:9D:7B:2B:90,-72
1576465335516,10000102,6C:EC:EB:1F:FD:9B,-75
1576465335546,1105,7C:66:9D:7B:29:FA,-69
1576465335581,1541,7C:66:9D:7B:29:FB,-70
1576465335614,1545,7C:66:9D:7B:2B:90,-71
1576465335623,10000102,6C:EC:EB:1F:FD:9B,-71
1576465335647,1105,7C:66:9D:7B:29:FA,-69
1576465335684,1100,BC:6A:29:BE:31:57,-74
1576465335691,1541,7C:66:9D:7B:29:FB,-71
1576465335714,1545,7C:66:9D:7B:2B:90,-73
1576465335735,10000102,6C:EC:EB:1F:FD:9B,-75
1576465335748,0000,42:70:A8:79:14:85,-62
1576465335779,17016-24776,28:01:BF:76:BB:28,-93
1576465335783,1100,BC:6A:29:BE:31:57,-74
1576465335835,10000102,6C:EC:EB:1F:FD:9B,-74
1576465335892,1100,BC:6A:29:BE:31:57,-75
1576465335902,1541,7C:66:9D:7B:29:FB,-74
1576465335944,10000102,6C:EC:EB:1F:FD:9B,-74
