1576205974550,0000,4E:1E:70:7A:C3:AD,-69
1576205974568,1541,7C:66:9D:7B:29:FB,-86
1576205974571,1538,BC:6A:29:BE:2F:23,-67
1576205974575,10000197,6C:EC:EB:1F:F6:76,-73
1576205974599,-17080-12128,0D:09:A9:7A:42:96,-68
1576205974602,10000198,6C:EC:EB:1F:FD:83,-71
1576205974603,10000196,6C:EC:EB:1F:F4:74,-92
1576205974617,10000191,6C:EC:EB:1F:F6:65,-78
1576205974647,10000199,6C:EC:EB:1F:F4:46,-77
1576205974658,-31863-7454,57:ED:79:33:E6:B2,-95
1576205974668,1546,7C:66:9D:7B:2B:9F,-78
1576205974671,1541,7C:66:9D:7B:29:FB,-87
1576205974674,10000190,6C:EC:EB:1F:F6:26,-84
1576205974677,1538,BC:6A:29:BE:2F:23,-67
1576205974681,10000197,6C:EC:EB:1F:F6:76,-75
1576205974688,-17080-12128,0D:09:A9:7A:42:96,-67
1576205974698,10000196,6C:EC:EB:1F:F4:74,-91
1576205974700,10000198,6C:EC:EB:1F:FD:83,-69
1576205974725,10000191,6C:EC:EB:1F:F6:65,-79
1576205974752,0000,50:16:92:7C:F5:24,-87
1576205974755,10000199,6C:EC:EB:1F:F4:46,-78
1576205974776,1546,7C:66:9D:7B:2B:9F,-78
1576205974782,1538,BC:6A:29:BE:2F:23,-67
1576205974783,10000197,6C:EC:EB:1F:F6:76,-72
1576205974811,10000198,6C:EC:EB:1F:FD:83,-70
1576205974822,0000,4E:1E:70:7A:C3:AD,-70
1576205974827,10000191,6C:EC:EB:1F:F6:65,-73
1576205974855,10000192,6C:EC:EB:1F:F6:24,-86
1576205974862,10000199,6C:EC:EB:1F:F4:46,-78
1576205974881,1546,7C:66:9D:7B:2B:9F,-78
1576205974886,1541,7C:66:9D:7B:29:FB,-88
1576205974888,1538,BC:6A:29:BE:2F:23,-66
1576205974932,10000191,6C:EC:EB:1F:F6:65,-74
1576205974937,1545,7C:66:9D:7B:2B:90,-86
1576205974972,10000199,6C:EC:EB:1F:F4:46,-77
1576205974979,1546,7C:66:9D:7B:2B:9F,-78
1576205974993,10000197,6C:EC:EB:1F:F6:76,-74
1576205974998,1538,BC:6A:29:BE:2F:23,-67
1576205975006,-17080-12128,0D:09:A9:7A:42:96,-68
1576205975009,10000196,6C:EC:EB:1F:F4:74,-88
1576205975014,10000195,6C:EC:EB:1F:F6:15,-96
1576205975039,1545,7C:66:9D:7B:2B:90,-86
1576205975043,10000191,6C:EC:EB:1F:F6:65,-78
1576205975078,-31863-7454,57:ED:79:33:E6:B2,-96
1576205975082,1546,7C:66:9D:7B:2B:9F,-79
1576205975098,10000197,6C:EC:EB:1F:F6:76,-74
1576205975111,-17080-12128,0D:09:A9:7A:42:96,-69
1576205975119,10000198,6C:EC:EB:1F:FD:83,-68
1576205975144,10000191,6C:EC:EB:1F:F6:65,-73
1576205975185,1546,7C:66:9D:7B:2B:9F,-78
1576205975190,10000199,6C:EC:EB:1F:F4:46,-77
1576205975205,10000197,6C:EC:EB:1F:F6:76,-73
1576205975213,1538,BC:6A:29:BE:2F:23,-67
1576205975219,-17080-12128,0D:09:A9:7A:42:96,-68
1576205975224,10000198,6C:EC:EB:1F:FD:83,-71
1576205975249,10000191,6C:EC:EB:1F:F6:65,-73
1576205975253,1545,7C:66:9D:7B:2B:90,-87
1576205975292,0000,50:16:92:7C:F5:24,-91
1576205975302,1541,7C:66:9D:7B:29:FB,-88
1576205975309,10000197,6C:EC:EB:1F:F6:76,-73
1576205975318,-17080-12128,0D:09:A9:7A:42:96,-68
1576205975321,1538,BC:6A:29:BE:2F:23,-67
1576205975327,10000198,6C:EC:EB:1F:FD:83,-71
1576205975357,10000191,6C:EC:EB:1F:F6:65,-77
1576205975360,1545,7C:66:9D:7B:2B:90,-86
1576205975378,0000,4E:1E:70:7A:C3:AD,-69
1576205975389,-31863-7454,57:ED:79:33:E6:B2,-96
1576205975399,1546,7C:66:9D:7B:2B:9F,-79
1576205975401,1541,7C:66:9D:7B:29:FB,-88
1576205975409,10000190,6C:EC:EB:1F:F6:26,-86
1576205975417,10000197,6C:EC:EB:1F:F6:76,-74
1576205975420,1538,BC:6A:29:BE:2F:23,-67
1576205975429,10000196,6C:EC:EB:1F:F4:74,-85
1576205975432,10000195,6C:EC:EB:1F:F6:15,-95
1576205975434,10000198,6C:EC:EB:1F:FD:83,-70
1576205975463,10000191,6C:EC:EB:1F:F6:65,-78
1576205975486,10000192,6C:EC:EB:1F:F6:24,-96
1576205975490,10000199,6C:EC:EB:1F:F4:46,-77
1576205975503,1546,7C:66:9D:7B:2B:9F,-79
1576205975518,10000190,6C:EC:EB:1F:F6:26,-85
1576205975524,-17080-12128,0D:09:A9:7A:42:96,-67
1576205975531,1538,BC:6A:29:BE:2F:23,-66
1576205975545,10000198,6C:EC:EB:1F:FD:83,-71
1576205975566,10000191,6C:EC:EB:1F:F6:65,-74
1576205975596,10000199,6C:EC:EB:1F:F4:46,-78
1576205975624,10000190,6C:EC:EB:1F:F6:26,-86
1576205975627,10000197,6C:EC:EB:1F:F6:76,-73
1576205975637,-17080-12128,0D:09:A9:7A:42:96,-68
1576205975644,0000,4E:1E:70:7A:C3:AD,-69
1576205975652,10000198,6C:EC:EB:1F:FD:83,-71
1576205975672,10000191,6C:EC:EB:1F:F6:65,-76
1576205975675,1545,7C:66:9D:7B:2B:90,-86
1576205975705,10000199,6C:EC:EB:1F:F4:46,-79
1576205975712,1541,7C:66:9D:7B:29:FB,-89
1576205975718,1546,7C:66:9D:7B:2B:9F,-79
1576205975730,10000190,6C:EC:EB:1F:F6:26,-90
1576205975732,10000197,6C:EC:EB:1F:F6:76,-74
1576205975738,-17080-12128,0D:09:A9:7A:42:96,-68
1576205975743,1538,BC:6A:29:BE:2F:23,-67
1576205975754,10000198,6C:EC:EB:1F:FD:83,-70
1576205975771,10000191,6C:EC:EB:1F:F6:65,-74
1576205975786,1545,7C:66:9D:7B:2B:90,-86
1576205975809,10000199,6C:EC:EB:1F:F4:46,-77
1576205975823,1546,7C:66:9D:7B:2B:9F,-80
1576205975833,10000190,6C:EC:EB:1F:F6:26,-85
1576205975837,10000197,6C:EC:EB:1F:F6:76,-73
1576205975845,-17080-12128,0D:09:A9:7A:42:96,-69
1576205975851,1538,BC:6A:29:BE:2F:23,-67
1576205975872,10000191,6C:EC:EB:1F:F6:65,-74
1576205975895,1545,7C:66:9D:7B:2B:90,-86
1576205975918,0000,4E:1E:70:7A:C3:AD,-69
1576205975922,10000199,6C:EC:EB:1F:F4:46,-79
1576205975932,1546,7C:66:9D:7B:2B:9F,-79
1576205975942,10000197,6C:EC:EB:1F:F6:76,-76
1576205975948,-17080-12128,0D:09:A9:7A:42:96,-67
1576205975952,1538,BC:6A:29:BE:2F:23,-67
1576205975975,10000191,6C:EC:EB:1F:F6:65,-77
1576205976025,10000199,6C:EC:EB:1F:F4:46,-78
1576205976029,1541,7C:66:9D:7B:29:FB,-87
1576205976036,1546,7C:66:9D:7B:2B:9F,-78
1576205976053,10000190,6C:EC:EB:1F:F6:26,-89
1576205976056,10000197,6C:EC:EB:1F:F6:76,-74
1576205976058,1538,BC:6A:29:BE:2F:23,-67
1576205976059,-17080-12128,0D:09:A9:7A:42:96,-68
1576205976116,10000192,6C:EC:EB:1F:F6:24,-86
1576205976140,1546,7C:66:9D:7B:2B:9F,-78
1576205976149,10000196,6C:EC:EB:1F:F4:74,-85
1576205976161,-17080-12128,0D:09:A9:7A:42:96,-67
1576205976227,10000192,6C:EC:EB:1F:F6:24,-80
1576205976240,10000199,6C:EC:EB:1F:F4:46,-86
1576205976252,10000196,6C:EC:EB:1F:F4:74,-90
1576205976267,10000197,6C:EC:EB:1F:F6:76,-68
1576205976293,10000191,6C:EC:EB:1F:F6:65,-67
1576205976311,1545,7C:66:9D:7B:2B:90,-81
1576205976334,10000192,6C:EC:EB:1F:F6:24,-80
1576205976344,10000199,6C:EC:EB:1F:F4:46,-84
1576205976347,1546,7C:66:9D:7B:2B:9F,-82
1576205976355,1541,7C:66:9D:7B:29:FB,-76
1576205976367,-17080-12128,0D:09:A9:7A:42:96,-67
1576205976369,0000,50:16:92:7C:F5:24,-80
1576205976403,10000191,6C:EC:EB:1F:F6:65,-70
1576205976441,10000192,6C:EC:EB:1F:F6:24,-80
1576205976446,10000199,6C:EC:EB:1F:F4:46,-85
1576205976452,1546,7C:66:9D:7B:2B:9F,-84
1576205976458,0000,4E:1E:70:7A:C3:AD,-69
1576205976460,1541,7C:66:9D:7B:29:FB,-76
1576205976469,-17080-12128,0D:09:A9:7A:42:96,-66
1576205976478,10000197,6C:EC:EB:1F:F6:76,-70
1576205976498,10000198,6C:EC:EB:1F:FD:83,-84
1576205976505,10000191,6C:EC:EB:1F:F6:65,-69
1576205976518,1545,7C:66:9D:7B:2B:90,-81
1576205976545,10000192,6C:EC:EB:1F:F6:24,-80
1576205976550,10000199,6C:EC:EB:1F:F4:46,-85
1576205976559,1546,7C:66:9D:7B:2B:9F,-85
1576205976564,1541,7C:66:9D:7B:29:FB,-76
1576205976577,-17080-12128,0D:09:A9:7A:42:96,-66
1576205976580,10000197,6C:EC:EB:1F:F6:76,-70
1576205976602,1538,BC:6A:29:BE:2F:23,-68
1576205976608,10000191,6C:EC:EB:1F:F6:65,-67
1576205976625,1545,7C:66:9D:7B:2B:90,-82
1576205976639,0000,50:16:92:7C:F5:24,-79
1576205976665,1546,7C:66:9D:7B:2B:9F,-84
1576205976676,-17080-12128,0D:09:A9:7A:42:96,-65
1576205976687,10000197,6C:EC:EB:1F:F6:76,-68
1576205976709,10000191,6C:EC:EB:1F:F6:65,-67
1576205976728,0000,4E:1E:70:7A:C3:AD,-69
1576205976734,1545,7C:66:9D:7B:2B:90,-80
1576205976757,10000199,6C:EC:EB:1F:F4:46,-84
1576205976760,10000192,6C:EC:EB:1F:F6:24,-80
1576205976770,1546,7C:66:9D:7B:2B:9F,-84
1576205976786,-17080-12128,0D:09:A9:7A:42:96,-64
1576205976801,10000190,6C:EC:EB:1F:F6:26,-73
1576205976808,1538,BC:6A:29:BE:2F:23,-68
1576205976811,10000198,6C:EC:EB:1F:FD:83,-87
1576205976816,10000191,6C:EC:EB:1F:F6:65,-70
1576205976838,1545,7C:66:9D:7B:2B:90,-80
1576205976862,10000199,6C:EC:EB:1F:F4:46,-84
1576205976869,10000192,6C:EC:EB:1F:F6:24,-80
1576205976879,1546,7C:66:9D:7B:2B:9F,-84
1576205976894,10000197,6C:EC:EB:1F:F6:76,-68
1576205976896,-17080-12128,0D:09:A9:7A:42:96,-64
1576205976906,10000190,6C:EC:EB:1F:F6:26,-71
1576205976926,10000191,6C:EC:EB:1F:F6:65,-67
1576205976977,10000192,6C:EC:EB:1F:F6:24,-79
1576205976987,1546,7C:66:9D:7B:2B:9F,-84
1576205976994,10000197,6C:EC:EB:1F:F6:76,-68
1576205976998,0000,75:AD:FD:96:B7:23,-94
1576205977007,-17080-12128,0D:09:A9:7A:42:96,-63
1576205977009,0000,4E:1E:70:7A:C3:AD,-69
1576205977011,10000190,6C:EC:EB:1F:F6:26,-71
1576205977020,1538,BC:6A:29:BE:2F:23,-69
1576205977037,10000191,6C:EC:EB:1F:F6:65,-70
1576205977045,1545,7C:66:9D:7B:2B:90,-80
1576205977078,10000199,6C:EC:EB:1F:F4:46,-85
1576205977080,10000192,6C:EC:EB:1F:F6:24,-79
1576205977085,10000196,6C:EC:EB:1F:F4:74,-91
1576205977089,1541,7C:66:9D:7B:29:FB,-77
1576205977105,10000197,6C:EC:EB:1F:F6:76,-69
1576205977110,-17080-12128,0D:09:A9:7A:42:96,-63
1576205977112,10000190,6C:EC:EB:1F:F6:26,-72
1576205977124,10000198,6C:EC:EB:1F:FD:83,-82
1576205977126,1538,BC:6A:29:BE:2F:23,-68
1576205977135,10000191,6C:EC:EB:1F:F6:65,-70
1576205977189,0000,50:16:92:7C:F5:24,-81
1576205977194,10000199,6C:EC:EB:1F:F4:46,-84
1576205977198,10000192,6C:EC:EB:1F:F6:24,-80
1576205977201,1541,7C:66:9D:7B:29:FB,-77
1576205977205,10000197,6C:EC:EB:1F:F6:76,-70
1576205977210,-17080-12128,0D:09:A9:7A:42:96,-64
1576205977214,0000,46:31:C9:94:35:9E,-94
1576205977219,10000190,6C:EC:EB:1F:F6:26,-73
1576205977222,10000198,6C:EC:EB:1F:FD:83,-86
1576205977238,10000191,6C:EC:EB:1F:F6:65,-71
1576205977256,1545,7C:66:9D:7B:2B:90,-81
1576205977291,10000192,6C:EC:EB:1F:F6:24,-80
1576205977301,10000197,6C:EC:EB:1F:F6:76,-69
1576205977308,1546,7C:66:9D:7B:2B:9F,-85
1576205977315,-17080-12128,0D:09:A9:7A:42:96,-64
1576205977328,10000190,6C:EC:EB:1F:F6:26,-71
1576205977333,10000198,6C:EC:EB:1F:FD:83,-82
1576205977338,1538,BC:6A:29:BE:2F:23,-69
1576205977365,1545,7C:66:9D:7B:2B:90,-81
1576205977393,-31863-7454,57:ED:79:33:E6:B2,-100
1576205977397,10000199,6C:EC:EB:1F:F4:46,-84
1576205977401,10000192,6C:EC:EB:1F:F6:24,-79
1576205977404,1541,7C:66:9D:7B:29:FB,-77
1576205977413,10000197,6C:EC:EB:1F:F6:76,-68
1576205977421,-17080-12128,0D:09:A9:7A:42:96,-64
1576205977434,10000190,6C:EC:EB:1F:F6:26,-73
1576205977453,10000191,6C:EC:EB:1F:F6:65,-67
1576205977458,0000,50:16:92:7C:F5:24,-79
1576205977504,10000199,6C:EC:EB:1F:F4:46,-85
1576205977507,10000192,6C:EC:EB:1F:F6:24,-80
1576205977510,10000196,6C:EC:EB:1F:F4:74,-92
1576205977537,1538,BC:6A:29:BE:2F:23,-69
1576205977543,10000198,6C:EC:EB:1F:FD:83,-81
1576205977546,0000,4E:1E:70:7A:C3:AD,-70
1576205977553,10000191,6C:EC:EB:1F:F6:65,-71
1576205977575,1545,7C:66:9D:7B:2B:90,-80
1576205977613,10000199,6C:EC:EB:1F:F4:46,-85
1576205977645,1538,BC:6A:29:BE:2F:23,-69
1576205977648,10000190,6C:EC:EB:1F:F6:26,-71
1576205977653,10000191,6C:EC:EB:1F:F6:65,-71
1576205977680,1545,7C:66:9D:7B:2B:90,-81
1576205977711,10000199,6C:EC:EB:1F:F4:46,-84
1576205977726,10000197,6C:EC:EB:1F:F6:76,-68
1576205977731,-17080-12128,0D:09:A9:7A:42:96,-64
1576205977748,1538,BC:6A:29:BE:2F:23,-68
1576205977757,10000190,6C:EC:EB:1F:F6:26,-74
1576205977761,10000191,6C:EC:EB:1F:F6:65,-70
1576205977815,10000199,6C:EC:EB:1F:F4:46,-84
1576205977819,0000,4E:1E:70:7A:C3:AD,-71
1576205977833,10000197,6C:EC:EB:1F:F6:76,-68
1576205977838,-17080-12128,0D:09:A9:7A:42:96,-64
1576205977849,1538,BC:6A:29:BE:2F:23,-69
1576205977859,10000191,6C:EC:EB:1F:F6:65,-71
1576205977862,10000190,6C:EC:EB:1F:F6:26,-73
1576205977891,1545,7C:66:9D:7B:2B:90,-81
1576205977934,10000197,6C:EC:EB:1F:F6:76,-68
1576205977948,1546,7C:66:9D:7B:2B:9F,-84
1576205977951,1538,BC:6A:29:BE:2F:23,-68
1576205977965,10000191,6C:EC:EB:1F:F6:65,-68
1576205977969,10000190,6C:EC:EB:1F:F6:26,-72
1576205977998,0000,50:16:92:7C:F5:24,-80
1576205978000,1545,7C:66:9D:7B:2B:90,-81
1576205978013,10000199,6C:EC:EB:1F:F4:46,-83
1576205978032,10000192,6C:EC:EB:1F:F6:24,-79
1576205978036,10000197,6C:EC:EB:1F:F6:76,-69
1576205978047,-17080-12128,0D:09:A9:7A:42:96,-64
1576205978058,1538,BC:6A:29:BE:2F:23,-68
1576205978069,10000191,6C:EC:EB:1F:F6:65,-68
1576205978072,10000198,6C:EC:EB:1F:FD:83,-85
1576205978076,10000190,6C:EC:EB:1F:F6:26,-73
1576205978092,0000,4E:1E:70:7A:C3:AD,-70
1576205978106,1545,7C:66:9D:7B:2B:90,-81
1576205978134,10000197,6C:EC:EB:1F:F6:76,-70
1576205978138,10000192,6C:EC:EB:1F:F6:24,-78
1576205978150,-17080-12128,0D:09:A9:7A:42:96,-64
1576205978153,1541,7C:66:9D:7B:29:FB,-76
1576205978174,10000191,6C:EC:EB:1F:F6:65,-71
1576205978181,10000198,6C:EC:EB:1F:FD:83,-82
1576205978224,10000199,6C:EC:EB:1F:F4:46,-85
1576205978243,10000197,6C:EC:EB:1F:F6:76,-69
1576205978246,10000192,6C:EC:EB:1F:F6:24,-79
1576205978248,-17080-12128,0D:09:A9:7A:42:96,-64
1576205978254,1541,7C:66:9D:7B:29:FB,-77
1576205978266,1538,BC:6A:29:BE:2F:23,-68
1576205978283,10000191,6C:EC:EB:1F:F6:65,-70
1576205978291,10000190,6C:EC:EB:1F:F6:26,-72
1576205978314,1545,7C:66:9D:7B:2B:90,-81
1576205978324,10000199,6C:EC:EB:1F:F4:46,-85
1576205978348,10000197,6C:EC:EB:1F:F6:76,-68
1576205978356,-17080-12128,0D:09:A9:7A:42:96,-64
1576205978367,1541,7C:66:9D:7B:29:FB,-77
1576205978387,10000191,6C:EC:EB:1F:F6:65,-68
1576205978400,10000190,6C:EC:EB:1F:F6:26,-73
1576205978418,1545,7C:66:9D:7B:2B:90,-80
1576205978447,10000197,6C:EC:EB:1F:F6:76,-68
1576205978452,10000192,6C:EC:EB:1F:F6:24,-80
1576205978461,-17080-12128,0D:09:A9:7A:42:96,-64
1576205978473,1546,7C:66:9D:7B:2B:9F,-84
1576205978477,1541,7C:66:9D:7B:29:FB,-77
1576205978480,1538,BC:6A:29:BE:2F:23,-69
1576205978494,10000191,6C:EC:EB:1F:F6:65,-68
1576205978498,10000198,6C:EC:EB:1F:FD:83,-82
1576205978508,10000190,6C:EC:EB:1F:F6:26,-71
1576205978525,1545,7C:66:9D:7B:2B:90,-81
1576205978539,10000199,6C:EC:EB:1F:F4:46,-85
1576205978546,10000197,6C:EC:EB:1F:F6:76,-68
1576205978557,10000192,6C:EC:EB:1F:F6:24,-78
1576205978560,-17080-12128,0D:09:A9:7A:42:96,-64
1576205978572,1546,7C:66:9D:7B:2B:9F,-86
1576205978575,1541,7C:66:9D:7B:29:FB,-77
1576205978576,1538,BC:6A:29:BE:2F:23,-68
1576205978603,10000191,6C:EC:EB:1F:F6:65,-70
1576205978607,10000190,6C:EC:EB:1F:F6:26,-72
1576205978627,1545,7C:66:9D:7B:2B:90,-81
1576205978638,0000,4E:1E:70:7A:C3:AD,-70
1576205978649,10000199,6C:EC:EB:1F:F4:46,-84
1576205978654,10000197,6C:EC:EB:1F:F6:76,-69
1576205978666,-17080-12128,0D:09:A9:7A:42:96,-64
1576205978668,10000192,6C:EC:EB:1F:F6:24,-79
1576205978678,1546,7C:66:9D:7B:2B:9F,-86
1576205978683,1538,BC:6A:29:BE:2F:23,-69
1576205978705,10000191,6C:EC:EB:1F:F6:65,-68
1576205978708,10000190,6C:EC:EB:1F:F6:26,-71
1576205978741,-31863-7454,57:ED:79:33:E6:B2,-97
1576205978766,-17080-12128,0D:09:A9:7A:42:96,-64
1576205978782,1546,7C:66:9D:7B:2B:9F,-85
1576205978786,1541,7C:66:9D:7B:29:FB,-76
1576205978791,1538,BC:6A:29:BE:2F:23,-68
1576205978808,0000,50:16:92:7C:F5:24,-79
1576205978814,10000191,6C:EC:EB:1F:F6:65,-67
1576205978819,10000190,6C:EC:EB:1F:F6:26,-74
1576205978837,0000,46:31:C9:94:35:9E,-94
1576205978842,1545,7C:66:9D:7B:2B:90,-81
1576205978858,10000197,6C:EC:EB:1F:F6:76,-70
1576205978885,10000196,6C:EC:EB:1F:F4:74,-94
1576205978888,1546,7C:66:9D:7B:2B:9F,-84
1576205978917,0000,4E:1E:70:7A:C3:AD,-69
1576205978924,10000190,6C:EC:EB:1F:F6:26,-71
1576205978948,1545,7C:66:9D:7B:2B:90,-81
1576205978960,10000199,6C:EC:EB:1F:F4:46,-85
1576205978965,10000197,6C:EC:EB:1F:F6:76,-69
1576205978975,-17080-12128,0D:09:A9:7A:42:96,-64
1576205978984,10000192,6C:EC:EB:1F:F6:24,-79
1576205978993,1546,7C:66:9D:7B:2B:9F,-85
1576205979002,1541,7C:66:9D:7B:29:FB,-76
1576205979004,1538,BC:6A:29:BE:2F:23,-69
1576205979022,10000191,6C:EC:EB:1F:F6:65,-70
1576205979025,10000190,6C:EC:EB:1F:F6:26,-71
1576205979050,1545,7C:66:9D:7B:2B:90,-82
1576205979063,10000199,6C:EC:EB:1F:F4:46,-85
1576205979069,10000197,6C:EC:EB:1F:F6:76,-68
1576205979080,0000,50:16:92:7C:F5:24,-79
1576205979083,-17080-12128,0D:09:A9:7A:42:96,-64
1576205979091,10000192,6C:EC:EB:1F:F6:24,-80
1576205979103,1541,7C:66:9D:7B:29:FB,-76
1576205979109,1538,BC:6A:29:BE:2F:23,-69
1576205979125,10000198,6C:EC:EB:1F:FD:83,-83
1576205979130,10000191,6C:EC:EB:1F:F6:65,-68
1576205979136,10000190,6C:EC:EB:1F:F6:26,-71
1576205979158,1545,7C:66:9D:7B:2B:90,-81
1576205979169,10000199,6C:EC:EB:1F:F4:46,-84
1576205979179,10000197,6C:EC:EB:1F:F6:76,-70
1576205979187,0000,4E:1E:70:7A:C3:AD,-70
1576205979190,-17080-12128,0D:09:A9:7A:42:96,-64
1576205979192,10000192,6C:EC:EB:1F:F6:24,-80
1576205979197,1546,7C:66:9D:7B:2B:9F,-85
1576205979229,10000198,6C:EC:EB:1F:FD:83,-88
1576205979235,10000191,6C:EC:EB:1F:F6:65,-68
1576205979239,10000190,6C:EC:EB:1F:F6:26,-74
1576205979274,10000199,6C:EC:EB:1F:F4:46,-84
1576205979289,10000197,6C:EC:EB:1F:F6:76,-68
1576205979293,-17080-12128,0D:09:A9:7A:42:96,-64
1576205979319,1541,7C:66:9D:7B:29:FB,-76
1576205979322,1538,BC:6A:29:BE:2F:23,-69
1576205979351,0000,50:16:92:7C:F5:24,-79
1576205979383,0000,46:31:C9:94:35:9E,-93
1576205979387,10000199,6C:EC:EB:1F:F4:46,-84
1576205979391,10000197,6C:EC:EB:1F:F6:76,-68
1576205979395,-17080-12128,0D:09:A9:7A:42:96,-63
1576205979404,1546,7C:66:9D:7B:2B:9F,-84
1576205979410,10000196,6C:EC:EB:1F:F4:74,-92
1576205979412,10000192,6C:EC:EB:1F:F6:24,-79
1576205979423,1541,7C:66:9D:7B:29:FB,-77
1576205979443,10000191,6C:EC:EB:1F:F6:65,-68
1576205979456,0000,4E:1E:70:7A:C3:AD,-72
1576205979472,1545,7C:66:9D:7B:2B:90,-82
1576205979494,10000197,6C:EC:EB:1F:F6:76,-69
1576205979499,-17080-12128,0D:09:A9:7A:42:96,-63
1576205979509,10000192,6C:EC:EB:1F:F6:24,-80
1576205979521,1541,7C:66:9D:7B:29:FB,-77
1576205979535,1538,BC:6A:29:BE:2F:23,-69
1576205979538,10000198,6C:EC:EB:1F:FD:83,-83
1576205979578,1545,7C:66:9D:7B:2B:90,-81
1576205979600,10000199,6C:EC:EB:1F:F4:46,-85
1576205979605,10000197,6C:EC:EB:1F:F6:76,-69
1576205979607,-17080-12128,0D:09:A9:7A:42:96,-63
1576205979611,10000192,6C:EC:EB:1F:F6:24,-80
1576205979616,1546,7C:66:9D:7B:2B:9F,-85
1576205979624,1541,7C:66:9D:7B:29:FB,-77
1576205979687,1545,7C:66:9D:7B:2B:90,-81
1576205979695,10000199,6C:EC:EB:1F:F4:46,-85
1576205979697,10000197,6C:EC:EB:1F:F6:76,-70
1576205979706,-17080-12128,0D:09:A9:7A:42:96,-63
1576205979718,10000192,6C:EC:EB:1F:F6:24,-78
1576205979723,1541,7C:66:9D:7B:29:FB,-76
1576205979736,1538,BC:6A:29:BE:2F:23,-68
1576205979764,10000191,6C:EC:EB:1F:F6:65,-69
1576205979768,10000190,6C:EC:EB:1F:F6:26,-71
1576205979784,-31863-7454,57:ED:79:33:E6:B2,-100
1576205979787,1545,7C:66:9D:7B:2B:90,-81
1576205979799,10000197,6C:EC:EB:1F:F6:76,-69
1576205979804,10000199,6C:EC:EB:1F:F4:46,-85
1576205979813,-17080-12128,0D:09:A9:7A:42:96,-63
1576205979829,10000192,6C:EC:EB:1F:F6:24,-79
1576205979838,1538,BC:6A:29:BE:2F:23,-68
1576205979872,10000191,6C:EC:EB:1F:F6:65,-67
1576205979876,10000190,6C:EC:EB:1F:F6:26,-72
1576205979888,0000,50:16:92:7C:F5:24,-80
1576205979899,10000197,6C:EC:EB:1F:F6:76,-69
1576205979905,10000199,6C:EC:EB:1F:F4:46,-84
1576205979917,-17080-12128,0D:09:A9:7A:42:96,-63
1576205979928,10000192,6C:EC:EB:1F:F6:24,-80
1576205979950,10000198,6C:EC:EB:1F:FD:83,-90
1576205979995,1545,7C:66:9D:7B:2B:90,-81
1576205980009,10000197,6C:EC:EB:1F:F6:76,-68
1576205980054,10000198,6C:EC:EB:1F:FD:83,-87
1576205980084,10000191,6C:EC:EB:1F:F6:65,-70
1576205980103,-31863-7454,57:ED:79:33:E6:B2,-98
1576205980107,1545,7C:66:9D:7B:2B:90,-81
1576205980115,10000197,6C:EC:EB:1F:F6:76,-69
1576205980147,1538,BC:6A:29:BE:2F:23,-69
1576205980159,0000,50:16:92:7C:F5:24,-80
1576205980215,1545,7C:66:9D:7B:2B:90,-81
1576205980221,10000197,6C:EC:EB:1F:F6:76,-70
1576205980248,1538,BC:6A:29:BE:2F:23,-68
1576205980297,10000191,6C:EC:EB:1F:F6:65,-71
1576205980319,10000199,6C:EC:EB:1F:F4:46,-84
1576205980326,10000197,6C:EC:EB:1F:F6:76,-83
1576205980329,1545,7C:66:9D:7B:2B:90,-89
1576205980339,-17080-12128,0D:09:A9:7A:42:96,-71
1576205980342,10000192,6C:EC:EB:1F:F6:24,-78
1576205980399,10000190,6C:EC:EB:1F:F6:26,-81
1576205980406,10000191,6C:EC:EB:1F:F6:65,-69
1576205980412,-31863-7454,57:ED:79:33:E6:B2,-95
1576205980421,10000199,6C:EC:EB:1F:F4:46,-91
1576205980425,10000197,6C:EC:EB:1F:F6:76,-82
1576205980429,0000,50:16:92:7C:F5:24,-82
1576205980432,1545,7C:66:9D:7B:2B:90,-88
1576205980444,10000192,6C:EC:EB:1F:F6:24,-79
1576205980482,10000193,6C:EC:EB:1F:F6:55,-98
1576205980504,10000190,6C:EC:EB:1F:F6:26,-82
1576205980510,10000191,6C:EC:EB:1F:F6:65,-68
1576205980516,-31863-7454,57:ED:79:33:E6:B2,-96
1576205980523,10000199,6C:EC:EB:1F:F4:46,-90
1576205980526,10000197,6C:EC:EB:1F:F6:76,-81
1576205980538,0000,4E:1E:70:7A:C3:AD,-65
1576205980540,1545,7C:66:9D:7B:2B:90,-90
1576205980550,10000196,6C:EC:EB:1F:F4:74,-90
1576205980553,1538,BC:6A:29:BE:2F:23,-80
1576205980606,10000190,6C:EC:EB:1F:F6:26,-82
1576205980615,10000191,6C:EC:EB:1F:F6:65,-69
1576205980618,-31863-7454,57:ED:79:33:E6:B2,-94
1576205980629,10000199,6C:EC:EB:1F:F4:46,-94
1576205980631,10000197,6C:EC:EB:1F:F6:76,-82
1576205980640,1545,7C:66:9D:7B:2B:90,-89
1576205980676,1541,7C:66:9D:7B:29:FB,-92
1576205980679,10000198,6C:EC:EB:1F:FD:83,-78
1576205980682,1546,7C:66:9D:7B:2B:9F,-84
1576205980685,10000193,6C:EC:EB:1F:F6:55,-97
1576205980700,0000,50:16:92:7C:F5:24,-82
1576205980711,10000190,6C:EC:EB:1F:F6:26,-82
1576205980717,10000191,6C:EC:EB:1F:F6:65,-69
