1576206272989,10000191,6C:EC:EB:1F:F6:65,-70
1576206272992,10000190,6C:EC:EB:1F:F6:26,-83
1576206273000,26941-9421,04:D5:41:07:44:38,-77
1576206273003,10000198,6C:EC:EB:1F:FD:83,-70
1576206273025,10000196,6C:EC:EB:1F:F4:74,-78
1576206273033,1546,7C:66:9D:7B:2B:9F,-71
1576206273049,10000197,6C:EC:EB:1F:F6:76,-72
1576206273078,10000199,6C:EC:EB:1F:F4:46,-75
1576206273089,10000191,6C:EC:EB:1F:F6:65,-71
1576206273096,0000,4E:1E:70:7A:C3:AD,-63
1576206273099,10000190,6C:EC:EB:1F:F6:26,-80
1576206273103,26941-9421,04:D5:41:07:44:38,-77
1576206273127,0000,79:27:89:91:14:88,-64
1576206273180,10000192,6C:EC:EB:1F:F6:24,-87
1576206273186,10000199,6C:EC:EB:1F:F4:46,-73
1576206273193,10000191,6C:EC:EB:1F:F6:65,-71
1576206273202,10000190,6C:EC:EB:1F:F6:26,-81
1576206273209,26941-9421,04:D5:41:07:44:38,-77
1576206273212,1538,BC:6A:29:BE:2F:23,-83
1576206273220,10000198,6C:EC:EB:1F:FD:83,-70
1576206273235,10000196,6C:EC:EB:1F:F4:74,-77
1576206273241,1545,7C:66:9D:7B:2B:90,-84
1576206273244,1546,7C:66:9D:7B:2B:9F,-71
1576206273252,0000,43:F2:9D:F0:3C:55,-79
1576206273260,10000197,6C:EC:EB:1F:F6:76,-72
1576206273279,10000199,6C:EC:EB:1F:F4:46,-73
1576206273284,10000192,6C:EC:EB:1F:F6:24,-87
1576206273295,10000191,6C:EC:EB:1F:F6:65,-71
1576206273314,1538,BC:6A:29:BE:2F:23,-83
1576206273319,10000198,6C:EC:EB:1F:FD:83,-70
1576206273341,10000196,6C:EC:EB:1F:F4:74,-78
1576206273348,1545,7C:66:9D:7B:2B:90,-85
1576206273355,1546,7C:66:9D:7B:2B:9F,-71
1576206273366,0000,4E:1E:70:7A:C3:AD,-64
1576206273397,0000,79:27:89:91:14:88,-63
1576206273401,10000191,6C:EC:EB:1F:F6:65,-71
1576206273415,10000190,6C:EC:EB:1F:F6:26,-82
1576206273424,10000198,6C:EC:EB:1F:FD:83,-70
1576206273448,10000196,6C:EC:EB:1F:F4:74,-77
1576206273465,1546,7C:66:9D:7B:2B:9F,-71
1576206273475,10000197,6C:EC:EB:1F:F6:76,-72
1576206273493,10000199,6C:EC:EB:1F:F4:46,-75
1576206273505,10000191,6C:EC:EB:1F:F6:65,-71
1576206273516,10000190,6C:EC:EB:1F:F6:26,-83
1576206273523,0000,43:F2:9D:F0:3C:55,-81
1576206273531,10000198,6C:EC:EB:1F:FD:83,-71
1576206273547,10000196,6C:EC:EB:1F:F4:74,-77
1576206273553,1545,7C:66:9D:7B:2B:90,-85
1576206273571,1546,7C:66:9D:7B:2B:9F,-71
1576206273581,10000197,6C:EC:EB:1F:F6:76,-71
1576206273591,10000192,6C:EC:EB:1F:F6:24,-88
1576206273596,10000199,6C:EC:EB:1F:F4:46,-74
1576206273617,10000191,6C:EC:EB:1F:F6:65,-74
1576206273624,26941-9421,04:D5:41:07:44:38,-75
1576206273636,0000,4E:1E:70:7A:C3:AD,-66
1576206273657,10000196,6C:EC:EB:1F:F4:74,-75
1576206273675,1546,7C:66:9D:7B:2B:9F,-74
1576206273691,10000197,6C:EC:EB:1F:F6:76,-73
1576206273734,26941-9421,04:D5:41:07:44:38,-76
1576206273758,10000196,6C:EC:EB:1F:F4:74,-78
1576206273763,1545,7C:66:9D:7B:2B:90,-86
1576206273785,1546,7C:66:9D:7B:2B:9F,-74
1576206273787,10000197,6C:EC:EB:1F:F6:76,-73
1576206273797,0000,43:F2:9D:F0:3C:55,-86
1576206273858,10000198,6C:EC:EB:1F:FD:83,-80
1576206273862,10000196,6C:EC:EB:1F:F4:74,-77
1576206273886,1546,7C:66:9D:7B:2B:9F,-74
1576206273892,10000197,6C:EC:EB:1F:F6:76,-73
1576206273908,10000192,6C:EC:EB:1F:F6:24,-80
1576206273939,10000190,6C:EC:EB:1F:F6:26,-82
1576206273942,1538,BC:6A:29:BE:2F:23,-83
1576206273951,0000,79:27:89:91:14:88,-63
1576206273955,10000198,6C:EC:EB:1F:FD:83,-80
1576206273968,10000196,6C:EC:EB:1F:F4:74,-76
1576206273978,1545,7C:66:9D:7B:2B:90,-88
1576206273993,1546,7C:66:9D:7B:2B:9F,-74
1576206274000,10000197,6C:EC:EB:1F:F6:76,-72
1576206274014,10000192,6C:EC:EB:1F:F6:24,-80
1576206274042,10000190,6C:EC:EB:1F:F6:26,-81
1576206274046,26941-9421,04:D5:41:07:44:38,-76
1576206274049,10000191,6C:EC:EB:1F:F6:65,-74
1576206274054,1538,BC:6A:29:BE:2F:23,-84
1576206274061,10000198,6C:EC:EB:1F:FD:83,-80
1576206274067,0000,43:F2:9D:F0:3C:55,-86
1576206274073,10000196,6C:EC:EB:1F:F4:74,-75
1576206274146,26941-9421,04:D5:41:07:44:38,-76
1576206274150,10000190,6C:EC:EB:1F:F6:26,-80
1576206274157,10000191,6C:EC:EB:1F:F6:65,-74
1576206274161,1538,BC:6A:29:BE:2F:23,-83
1576206274168,10000198,6C:EC:EB:1F:FD:83,-81
1576206274182,10000196,6C:EC:EB:1F:F4:74,-77
1576206274199,1546,7C:66:9D:7B:2B:9F,-74
1576206274208,10000197,6C:EC:EB:1F:F6:76,-73
1576206274219,10000192,6C:EC:EB:1F:F6:24,-79
1576206274221,0000,79:27:89:91:14:88,-63
1576206274251,26941-9421,04:D5:41:07:44:38,-76
1576206274256,10000190,6C:EC:EB:1F:F6:26,-82
1576206274259,1538,BC:6A:29:BE:2F:23,-83
1576206274261,10000191,6C:EC:EB:1F:F6:65,-74
1576206274275,10000198,6C:EC:EB:1F:FD:83,-81
1576206274285,10000196,6C:EC:EB:1F:F4:74,-77
1576206274327,10000192,6C:EC:EB:1F:F6:24,-81
1576206274335,0000,43:F2:9D:F0:3C:55,-86
1576206274364,1538,BC:6A:29:BE:2F:23,-83
1576206274371,10000191,6C:EC:EB:1F:F6:65,-75
1576206274402,1545,7C:66:9D:7B:2B:90,-87
1576206274413,10000197,6C:EC:EB:1F:F6:76,-73
1576206274416,1546,7C:66:9D:7B:2B:9F,-74
1576206274430,10000192,6C:EC:EB:1F:F6:24,-79
1576206274456,26941-9421,04:D5:41:07:44:38,-76
1576206274463,10000190,6C:EC:EB:1F:F6:26,-80
1576206274468,10000191,6C:EC:EB:1F:F6:65,-75
1576206274473,1538,BC:6A:29:BE:2F:23,-83
1576206274497,0000,79:27:89:91:14:88,-63
1576206274518,10000197,6C:EC:EB:1F:F6:76,-73
1576206274525,1546,7C:66:9D:7B:2B:9F,-74
1576206274537,10000192,6C:EC:EB:1F:F6:24,-79
1576206274562,26941-9421,04:D5:41:07:44:38,-79
1576206274584,1538,BC:6A:29:BE:2F:23,-85
1576206274593,10000198,6C:EC:EB:1F:FD:83,-81
1576206274605,0000,43:F2:9D:F0:3C:55,-86
1576206274671,26941-9421,04:D5:41:07:44:38,-79
1576206274674,10000190,6C:EC:EB:1F:F6:26,-84
1576206274678,10000191,6C:EC:EB:1F:F6:65,-74
1576206274687,1538,BC:6A:29:BE:2F:23,-85
1576206274701,10000198,6C:EC:EB:1F:FD:83,-80
1576206274705,10000196,6C:EC:EB:1F:F4:74,-76
1576206274721,10000197,6C:EC:EB:1F:F6:76,-72
1576206274727,1546,7C:66:9D:7B:2B:9F,-73
1576206274745,10000192,6C:EC:EB:1F:F6:24,-79
1576206274780,10000191,6C:EC:EB:1F:F6:65,-75
1576206274802,10000198,6C:EC:EB:1F:FD:83,-80
1576206274811,10000196,6C:EC:EB:1F:F4:74,-76
1576206274829,10000197,6C:EC:EB:1F:F6:76,-73
1576206274831,1546,7C:66:9D:7B:2B:9F,-74
1576206274855,10000192,6C:EC:EB:1F:F6:24,-79
1576206274874,0000,43:F2:9D:F0:3C:55,-87
1576206274883,10000191,6C:EC:EB:1F:F6:65,-75
1576206274885,26941-9421,04:D5:41:07:44:38,-75
1576206274904,10000198,6C:EC:EB:1F:FD:83,-81
1576206274910,10000196,6C:EC:EB:1F:F4:74,-76
1576206274933,10000197,6C:EC:EB:1F:F6:76,-73
1576206274935,1546,7C:66:9D:7B:2B:9F,-74
1576206274984,10000190,6C:EC:EB:1F:F6:26,-82
1576206274992,10000191,6C:EC:EB:1F:F6:65,-75
1576206274994,26941-9421,04:D5:41:07:44:38,-74
1576206275007,1538,BC:6A:29:BE:2F:23,-84
1576206275009,10000198,6C:EC:EB:1F:FD:83,-82
1576206275011,10000196,6C:EC:EB:1F:F4:74,-77
1576206275037,10000197,6C:EC:EB:1F:F6:76,-73
1576206275067,10000192,6C:EC:EB:1F:F6:24,-80
1576206275090,10000190,6C:EC:EB:1F:F6:26,-84
1576206275100,10000191,6C:EC:EB:1F:F6:65,-75
1576206275103,26941-9421,04:D5:41:07:44:38,-73
1576206275111,10000198,6C:EC:EB:1F:FD:83,-81
1576206275116,10000196,6C:EC:EB:1F:F4:74,-76
1576206275139,10000197,6C:EC:EB:1F:F6:76,-72
1576206275141,1546,7C:66:9D:7B:2B:9F,-73
1576206275147,0000,43:F2:9D:F0:3C:55,-84
1576206275167,10000192,6C:EC:EB:1F:F6:24,-79
1576206275201,10000190,6C:EC:EB:1F:F6:26,-83
1576206275203,26941-9421,04:D5:41:07:44:38,-74
1576206275240,10000197,6C:EC:EB:1F:F6:76,-72
1576206275278,10000192,6C:EC:EB:1F:F6:24,-79
1576206275307,10000191,6C:EC:EB:1F:F6:65,-74
1576206275315,26941-9421,04:D5:41:07:44:38,-74
1576206275324,1538,BC:6A:29:BE:2F:23,-84
1576206275360,10000197,6C:EC:EB:1F:F6:76,-72
1576206275363,1545,7C:66:9D:7B:2B:90,-87
1576206275365,1546,7C:66:9D:7B:2B:9F,-74
1576206275414,10000191,6C:EC:EB:1F:F6:65,-74
1576206275419,26941-9421,04:D5:41:07:44:38,-74
1576206275420,0000,43:F2:9D:F0:3C:55,-84
1576206275432,1538,BC:6A:29:BE:2F:23,-83
1576206275446,10000197,6C:EC:EB:1F:F6:76,-72
1576206275458,1545,7C:66:9D:7B:2B:90,-88
1576206275466,0000,4E:1E:70:7A:C3:AD,-65
1576206275490,10000192,6C:EC:EB:1F:F6:24,-79
1576206275526,10000190,6C:EC:EB:1F:F6:26,-83
1576206275531,10000198,6C:EC:EB:1F:FD:83,-80
1576206275535,10000196,6C:EC:EB:1F:F4:74,-76
1576206275540,1538,BC:6A:29:BE:2F:23,-82
1576206275547,10000197,6C:EC:EB:1F:F6:76,-72
1576206275574,1546,7C:66:9D:7B:2B:9F,-73
1576206275581,0000,79:27:89:91:14:88,-63
1576206275599,10000192,6C:EC:EB:1F:F6:24,-79
1576206275615,10000191,6C:EC:EB:1F:F6:65,-73
1576206275617,26941-9421,04:D5:41:07:44:38,-75
1576206275631,10000198,6C:EC:EB:1F:FD:83,-80
1576206275634,10000190,6C:EC:EB:1F:F6:26,-84
1576206275637,1538,BC:6A:29:BE:2F:23,-84
1576206275641,10000196,6C:EC:EB:1F:F4:74,-78
1576206275655,10000197,6C:EC:EB:1F:F6:76,-73
1576206275681,1546,7C:66:9D:7B:2B:9F,-74
1576206275687,0000,43:F2:9D:F0:3C:55,-86
1576206275700,10000192,6C:EC:EB:1F:F6:24,-79
1576206275718,26941-9421,04:D5:41:07:44:38,-75
1576206275725,10000191,6C:EC:EB:1F:F6:65,-73
1576206275743,0000,4E:1E:70:7A:C3:AD,-67
1576206275745,10000196,6C:EC:EB:1F:F4:74,-78
1576206275767,10000197,6C:EC:EB:1F:F6:76,-71
1576206275777,1545,7C:66:9D:7B:2B:90,-88
1576206275791,1546,7C:66:9D:7B:2B:9F,-74
1576206275802,10000192,6C:EC:EB:1F:F6:24,-80
1576206275825,26941-9421,04:D5:41:07:44:38,-75
1576206275861,1538,BC:6A:29:BE:2F:23,-82
1576206275864,10000196,6C:EC:EB:1F:F4:74,-76
1576206275900,1546,7C:66:9D:7B:2B:9F,-74
1576206275903,10000192,6C:EC:EB:1F:F6:24,-78
1576206275923,26941-9421,04:D5:41:07:44:38,-75
1576206275934,10000191,6C:EC:EB:1F:F6:65,-74
1576206275944,10000198,6C:EC:EB:1F:FD:83,-80
1576206275957,10000196,6C:EC:EB:1F:F4:74,-76
1576206275975,10000197,6C:EC:EB:1F:F6:76,-73
1576206275995,1545,7C:66:9D:7B:2B:90,-87
1576206275999,1546,7C:66:9D:7B:2B:9F,-73
1576206276014,0000,4E:1E:70:7A:C3:AD,-66
1576206276031,26941-9421,04:D5:41:07:44:38,-75
1576206276044,10000191,6C:EC:EB:1F:F6:65,-74
1576206276053,10000198,6C:EC:EB:1F:FD:83,-79
1576206276056,1538,BC:6A:29:BE:2F:23,-83
1576206276059,10000190,6C:EC:EB:1F:F6:26,-84
1576206276063,10000196,6C:EC:EB:1F:F4:74,-77
1576206276083,10000197,6C:EC:EB:1F:F6:76,-72
1576206276103,1545,7C:66:9D:7B:2B:90,-86
1576206276105,1546,7C:66:9D:7B:2B:9F,-74
1576206276116,10000192,6C:EC:EB:1F:F6:24,-79
1576206276133,26941-9421,04:D5:41:07:44:38,-75
1576206276135,0000,79:27:89:91:14:88,-62
1576206276140,10000191,6C:EC:EB:1F:F6:65,-75
1576206276160,1538,BC:6A:29:BE:2F:23,-84
1576206276163,10000198,6C:EC:EB:1F:FD:83,-79
1576206276165,10000190,6C:EC:EB:1F:F6:26,-82
1576206276171,10000196,6C:EC:EB:1F:F4:74,-76
1576206276188,10000197,6C:EC:EB:1F:F6:76,-74
1576206276206,1545,7C:66:9D:7B:2B:90,-86
1576206276216,1546,7C:66:9D:7B:2B:9F,-74
1576206276219,10000192,6C:EC:EB:1F:F6:24,-80
1576206276231,0000,43:F2:9D:F0:3C:55,-84
1576206276240,26941-9421,04:D5:41:07:44:38,-76
1576206276248,10000191,6C:EC:EB:1F:F6:65,-76
1576206276270,10000190,6C:EC:EB:1F:F6:26,-84
1576206276281,10000196,6C:EC:EB:1F:F4:74,-77
1576206276282,0000,4E:1E:70:7A:C3:AD,-66
1576206276292,10000197,6C:EC:EB:1F:F6:76,-74
1576206276315,1545,7C:66:9D:7B:2B:90,-86
1576206276317,1546,7C:66:9D:7B:2B:9F,-73
1576206276324,10000192,6C:EC:EB:1F:F6:24,-80
1576206276360,26941-9421,04:D5:41:07:44:38,-77
1576206276364,10000191,6C:EC:EB:1F:F6:65,-75
1576206276379,10000190,6C:EC:EB:1F:F6:26,-83
1576206276401,10000197,6C:EC:EB:1F:F6:76,-72
1576206276418,0000,79:27:89:91:14:88,-62
1576206276420,1546,7C:66:9D:7B:2B:9F,-73
1576206276431,10000192,6C:EC:EB:1F:F6:24,-79
1576206276454,26941-9421,04:D5:41:07:44:38,-75
1576206276472,10000198,6C:EC:EB:1F:FD:83,-80
1576206276478,1538,BC:6A:29:BE:2F:23,-83
1576206276491,10000196,6C:EC:EB:1F:F4:74,-76
1576206276500,10000197,6C:EC:EB:1F:F6:76,-72
1576206276531,1546,7C:66:9D:7B:2B:9F,-73
1576206276534,1545,7C:66:9D:7B:2B:90,-86
1576206276539,10000192,6C:EC:EB:1F:F6:24,-80
1576206276566,10000191,6C:EC:EB:1F:F6:65,-75
1576206276578,10000198,6C:EC:EB:1F:FD:83,-80
1576206276590,10000196,6C:EC:EB:1F:F4:74,-76
1576206276600,10000197,6C:EC:EB:1F:F6:76,-73
1576206276635,1545,7C:66:9D:7B:2B:90,-87
1576206276639,1546,7C:66:9D:7B:2B:9F,-73
1576206276645,10000192,6C:EC:EB:1F:F6:24,-80
1576206276649,10000199,6C:EC:EB:1F:F4:46,-92
1576206276707,10000197,6C:EC:EB:1F:F6:76,-72
1576206276745,10000192,6C:EC:EB:1F:F6:24,-79
1576206276751,1546,7C:66:9D:7B:2B:9F,-74
1576206276768,26941-9421,04:D5:41:07:44:38,-75
1576206276774,0000,43:F2:9D:F0:3C:55,-84
1576206276776,10000191,6C:EC:EB:1F:F6:65,-76
1576206276785,10000190,6C:EC:EB:1F:F6:26,-84
1576206276788,10000198,6C:EC:EB:1F:FD:83,-82
1576206276795,10000196,6C:EC:EB:1F:F4:74,-75
1576206276802,1538,BC:6A:29:BE:2F:23,-83
1576206276808,10000197,6C:EC:EB:1F:F6:76,-73
1576206276829,0000,4E:1E:70:7A:C3:AD,-66
1576206276838,1545,7C:66:9D:7B:2B:90,-88
1576206276843,10000192,6C:EC:EB:1F:F6:24,-80
1576206276863,1546,7C:66:9D:7B:2B:9F,-74
1576206276871,26941-9421,04:D5:41:07:44:38,-76
1576206276885,10000191,6C:EC:EB:1F:F6:65,-75
1576206276891,10000190,6C:EC:EB:1F:F6:26,-86
1576206276898,10000198,6C:EC:EB:1F:FD:83,-80
1576206276905,1538,BC:6A:29:BE:2F:23,-82
1576206276913,10000197,6C:EC:EB:1F:F6:76,-73
1576206276945,1545,7C:66:9D:7B:2B:90,-88
1576206276949,10000192,6C:EC:EB:1F:F6:24,-79
1576206276958,1546,7C:66:9D:7B:2B:9F,-74
1576206276971,0000,79:27:89:91:14:88,-62
1576206276974,26941-9421,04:D5:41:07:44:38,-77
1576206276993,10000191,6C:EC:EB:1F:F6:65,-75
1576206277013,1538,BC:6A:29:BE:2F:23,-82
1576206277020,10000197,6C:EC:EB:1F:F6:76,-72
1576206277049,1545,7C:66:9D:7B:2B:90,-86
1576206277064,1546,7C:66:9D:7B:2B:9F,-74
1576206277071,26941-9421,04:D5:41:07:44:38,-76
1576206277115,10000196,6C:EC:EB:1F:F4:74,-76
1576206277124,10000197,6C:EC:EB:1F:F6:76,-71
1576206277145,1545,7C:66:9D:7B:2B:90,-87
1576206277169,1546,7C:66:9D:7B:2B:9F,-74
1576206277179,26941-9421,04:D5:41:07:44:38,-76
1576206277203,10000191,6C:EC:EB:1F:F6:65,-74
1576206277210,10000198,6C:EC:EB:1F:FD:83,-80
1576206277216,1538,BC:6A:29:BE:2F:23,-82
1576206277221,10000196,6C:EC:EB:1F:F4:74,-78
1576206277223,10000197,6C:EC:EB:1F:F6:76,-72
1576206277240,0000,79:27:89:91:14:88,-63
1576206277262,10000192,6C:EC:EB:1F:F6:24,-79
1576206277277,1546,7C:66:9D:7B:2B:9F,-74
1576206277280,26941-9421,04:D5:41:07:44:38,-76
1576206277304,10000191,6C:EC:EB:1F:F6:65,-74
1576206277327,1538,BC:6A:29:BE:2F:23,-83
1576206277330,10000197,6C:EC:EB:1F:F6:76,-73
1576206277366,1545,7C:66:9D:7B:2B:90,-86
1576206277372,10000192,6C:EC:EB:1F:F6:24,-80
1576206277375,0000,4E:1E:70:7A:C3:AD,-66
1576206277404,10000191,6C:EC:EB:1F:F6:65,-75
1576206277425,10000196,6C:EC:EB:1F:F4:74,-79
1576206277435,10000197,6C:EC:EB:1F:F6:76,-73
1576206277467,10000192,6C:EC:EB:1F:F6:24,-79
1576206277491,1546,7C:66:9D:7B:2B:9F,-74
1576206277493,26941-9421,04:D5:41:07:44:38,-76
1576206277509,10000191,6C:EC:EB:1F:F6:65,-75
1576206277519,10000190,6C:EC:EB:1F:F6:26,-84
1576206277548,10000197,6C:EC:EB:1F:F6:76,-72
1576206277552,1538,BC:6A:29:BE:2F:23,-83
1576206277572,10000192,6C:EC:EB:1F:F6:24,-78
1576206277577,1545,7C:66:9D:7B:2B:90,-87
1576206277590,1546,7C:66:9D:7B:2B:9F,-74
1576206277615,10000191,6C:EC:EB:1F:F6:65,-75
1576206277623,10000190,6C:EC:EB:1F:F6:26,-85
1576206277649,10000197,6C:EC:EB:1F:F6:76,-72
1576206277653,0000,4E:1E:70:7A:C3:AD,-66
1576206277657,1538,BC:6A:29:BE:2F:23,-83
1576206277679,10000192,6C:EC:EB:1F:F6:24,-79
1576206277687,1545,7C:66:9D:7B:2B:90,-86
1576206277689,1546,7C:66:9D:7B:2B:9F,-74
1576206277697,26941-9421,04:D5:41:07:44:38,-77
1576206277720,10000191,6C:EC:EB:1F:F6:65,-87
1576206277722,10000190,6C:EC:EB:1F:F6:26,-78
1576206277800,1546,7C:66:9D:7B:2B:9F,-78
1576206277807,10000199,6C:EC:EB:1F:F4:46,-97
1576206277810,26941-9421,04:D5:41:07:44:38,-75
1576206277827,10000190,6C:EC:EB:1F:F6:26,-77
1576206277829,10000191,6C:EC:EB:1F:F6:65,-87
1576206277849,10000198,6C:EC:EB:1F:FD:83,-75
1576206277856,10000197,6C:EC:EB:1F:F6:76,-74
1576206277864,0000,43:F2:9D:F0:3C:55,-91
1576206277922,0000,4E:1E:70:7A:C3:AD,-72
1576206277934,10000190,6C:EC:EB:1F:F6:26,-79
1576206277968,10000197,6C:EC:EB:1F:F6:76,-74
1576206277971,10000193,6C:EC:EB:1F:F6:55,-96
1576206278004,1545,7C:66:9D:7B:2B:90,-84
1576206278009,26941-9421,04:D5:41:07:44:38,-74
1576206278015,1546,7C:66:9D:7B:2B:9F,-79
1576206278018,10000199,6C:EC:EB:1F:F4:46,-93
1576206278037,10000190,6C:EC:EB:1F:F6:26,-79
1576206278044,10000191,6C:EC:EB:1F:F6:65,-89
1576206278072,10000197,6C:EC:EB:1F:F6:76,-74
1576206278074,1538,BC:6A:29:BE:2F:23,-80
1576206278111,1545,7C:66:9D:7B:2B:90,-84
1576206278114,1546,7C:66:9D:7B:2B:9F,-79
1576206278116,26941-9421,04:D5:41:07:44:38,-74
1576206278135,0000,43:F2:9D:F0:3C:55,-93
1576206278158,10000198,6C:EC:EB:1F:FD:83,-75
1576206278161,10000196,6C:EC:EB:1F:F4:74,-81
1576206278180,10000197,6C:EC:EB:1F:F6:76,-74
1576206278182,1538,BC:6A:29:BE:2F:23,-81
1576206278196,0000,4E:1E:70:7A:C3:AD,-72
1576206278220,26941-9421,04:D5:41:07:44:38,-74
1576206278251,10000191,6C:EC:EB:1F:F6:65,-84
1576206278256,10000190,6C:EC:EB:1F:F6:26,-79
1576206278260,10000198,6C:EC:EB:1F:FD:83,-75
1576206278268,10000196,6C:EC:EB:1F:F4:74,-83
1576206278285,10000197,6C:EC:EB:1F:F6:76,-74
1576206278298,10000193,6C:EC:EB:1F:F6:55,-98
1576206278315,1545,7C:66:9D:7B:2B:90,-84
1576206278323,1546,7C:66:9D:7B:2B:9F,-79
1576206278326,26941-9421,04:D5:41:07:44:38,-74
1576206278332,10000199,6C:EC:EB:1F:F4:46,-92
1576206278358,10000191,6C:EC:EB:1F:F6:65,-85
1576206278360,10000190,6C:EC:EB:1F:F6:26,-77
1576206278368,10000196,6C:EC:EB:1F:F4:74,-83
1576206278389,1538,BC:6A:29:BE:2F:23,-80
1576206278392,10000197,6C:EC:EB:1F:F6:76,-75
1576206278403,0000,43:F2:9D:F0:3C:55,-95
1576206278417,1545,7C:66:9D:7B:2B:90,-84
1576206278430,1546,7C:66:9D:7B:2B:9F,-78
1576206278432,26941-9421,04:D5:41:07:44:38,-74
1576206278464,10000191,6C:EC:EB:1F:F6:65,-88
1576206278467,10000190,6C:EC:EB:1F:F6:26,-78
1576206278472,10000196,6C:EC:EB:1F:F4:74,-83
1576206278477,10000198,6C:EC:EB:1F:FD:83,-76
1576206278500,1538,BC:6A:29:BE:2F:23,-81
1576206278504,10000197,6C:EC:EB:1F:F6:76,-74
1576206278517,1545,7C:66:9D:7B:2B:90,-84
1576206278569,10000191,6C:EC:EB:1F:F6:65,-89
1576206278580,10000198,6C:EC:EB:1F:FD:83,-75
1576206278600,1538,BC:6A:29:BE:2F:23,-81
1576206278612,10000197,6C:EC:EB:1F:F6:76,-74
1576206278622,1545,7C:66:9D:7B:2B:90,-84
1576206278634,1546,7C:66:9D:7B:2B:9F,-78
1576206278642,26941-9421,04:D5:41:07:44:38,-74
1576206278672,10000191,6C:EC:EB:1F:F6:65,-84
1576206278678,0000,43:F2:9D:F0:3C:55,-93
1576206278689,10000198,6C:EC:EB:1F:FD:83,-76
1576206278710,1538,BC:6A:29:BE:2F:23,-81
1576206278713,10000197,6C:EC:EB:1F:F6:76,-74
1576206278747,26941-9421,04:D5:41:07:44:38,-74
1576206278757,10000199,6C:EC:EB:1F:F4:46,-92
1576206278778,10000191,6C:EC:EB:1F:F6:65,-84
1576206278782,10000190,6C:EC:EB:1F:F6:26,-77
1576206278789,10000196,6C:EC:EB:1F:F4:74,-84
1576206278799,10000198,6C:EC:EB:1F:FD:83,-75
1576206278815,1538,BC:6A:29:BE:2F:23,-81
1576206278817,10000197,6C:EC:EB:1F:F6:76,-74
1576206278829,1545,7C:66:9D:7B:2B:90,-83
1576206278838,1546,7C:66:9D:7B:2B:9F,-79
1576206278854,26941-9421,04:D5:41:07:44:38,-74
1576206278880,10000191,6C:EC:EB:1F:F6:65,-85
1576206278883,10000190,6C:EC:EB:1F:F6:26,-77
1576206278890,10000196,6C:EC:EB:1F:F4:74,-83
1576206278904,10000198,6C:EC:EB:1F:FD:83,-75
1576206278916,1538,BC:6A:29:BE:2F:23,-80
1576206278918,10000197,6C:EC:EB:1F:F6:76,-74
1576206278934,1545,7C:66:9D:7B:2B:90,-84
1576206278944,1546,7C:66:9D:7B:2B:9F,-78
1576206278949,0000,43:F2:9D:F0:3C:55,-92
1576206278950,26941-9421,04:D5:41:07:44:38,-74
1576206278970,10000199,6C:EC:EB:1F:F4:46,-92
1576206278986,10000191,6C:EC:EB:1F:F6:65,-86
1576206278989,10000190,6C:EC:EB:1F:F6:26,-78
1576206278997,10000196,6C:EC:EB:1F:F4:74,-84
1576206279003,10000198,6C:EC:EB:1F:FD:83,-75
1576206279008,0000,4E:1E:70:7A:C3:AD,-72
1576206279020,1538,BC:6A:29:BE:2F:23,-81
1576206279027,10000197,6C:EC:EB:1F:F6:76,-74
1576206279035,1545,7C:66:9D:7B:2B:90,-84
1576206279051,1546,7C:66:9D:7B:2B:9F,-78
1576206279054,26941-9421,04:D5:41:07:44:38,-73
1576206279093,10000190,6C:EC:EB:1F:F6:26,-79
1576206279097,10000191,6C:EC:EB:1F:F6:65,-82
1576206279099,10000196,6C:EC:EB:1F:F4:74,-84
1576206279109,10000198,6C:EC:EB:1F:FD:83,-75
1576206279131,1538,BC:6A:29:BE:2F:23,-82
1576206279134,10000197,6C:EC:EB:1F:F6:76,-76
1576206279138,10000193,6C:EC:EB:1F:F6:55,-93
1576206279142,1545,7C:66:9D:7B:2B:90,-84
1576206279162,1546,7C:66:9D:7B:2B:9F,-80
1576206279166,26941-9421,04:D5:41:07:44:38,-74
1576206279186,10000199,6C:EC:EB:1F:F4:46,-86
1576206279211,10000196,6C:EC:EB:1F:F4:74,-89
1576206279215,10000198,6C:EC:EB:1F:FD:83,-74
1576206279244,10000197,6C:EC:EB:1F:F6:76,-74
1576206279248,1545,7C:66:9D:7B:2B:90,-84
1576206279264,1546,7C:66:9D:7B:2B:9F,-80
1576206279267,26941-9421,04:D5:41:07:44:38,-74
1576206279269,10000192,6C:EC:EB:1F:F6:24,-93
1576206279277,0000,4E:1E:70:7A:C3:AD,-71
1576206279294,10000199,6C:EC:EB:1F:F4:46,-85
1576206279315,10000196,6C:EC:EB:1F:F4:74,-88
1576206279343,1538,BC:6A:29:BE:2F:23,-80
1576206279347,10000197,6C:EC:EB:1F:F6:76,-73
1576206279356,1545,7C:66:9D:7B:2B:90,-84
1576206279370,26941-9421,04:D5:41:07:44:38,-77
1576206279378,1546,7C:66:9D:7B:2B:9F,-80
1576206279381,10000192,6C:EC:EB:1F:F6:24,-92
1576206279402,10000199,6C:EC:EB:1F:F4:46,-88
1576206279409,10000191,6C:EC:EB:1F:F6:65,-80
1576206279411,10000190,6C:EC:EB:1F:F6:26,-80
1576206279454,1538,BC:6A:29:BE:2F:23,-80
1576206279464,10000197,6C:EC:EB:1F:F6:76,-74
