1578451071035,10000199,6C:EC:EB:1F:F4:46,-59
1578451071042,0000,55:95:88:52:1E:44,-84
1578451071055,-19603-25147,29:01:77:BE:6B:D3,-82
1578451071061,1538,BC:6A:29:BE:2F:23,-76
1578451071092,1546,7C:66:9D:7B:2B:9F,-68
1578451071107,10000192,6C:EC:EB:1F:F6:24,-87
1578451071114,10000190,6C:EC:EB:1F:F6:26,-87
1578451071123,10000196,6C:EC:EB:1F:F4:74,-74
1578451071131,10000191,6C:EC:EB:1F:F6:65,-83
1578451071148,10000199,6C:EC:EB:1F:F4:46,-59
1578451071165,-19603-25147,29:01:77:BE:6B:D3,-82
1578451071209,10000192,6C:EC:EB:1F:F6:24,-87
1578451071234,10000196,6C:EC:EB:1F:F4:74,-72
1578451071237,10000191,6C:EC:EB:1F:F6:65,-82
1578451071257,10000199,6C:EC:EB:1F:F4:46,-60
1578451071268,-19603-25147,29:01:77:BE:6B:D3,-82
1578451071271,1538,BC:6A:29:BE:2F:23,-76
1578451071273,10000198,6C:EC:EB:1F:FD:83,-87
1578451071304,1546,7C:66:9D:7B:2B:9F,-68
1578451071326,0000,55:95:88:52:1E:44,-85
1578451071338,10000196,6C:EC:EB:1F:F4:74,-73
1578451071356,10000199,6C:EC:EB:1F:F4:46,-60
1578451071374,-19603-25147,29:01:77:BE:6B:D3,-82
1578451071409,1546,7C:66:9D:7B:2B:9F,-68
1578451071413,10000192,6C:EC:EB:1F:F6:24,-87
1578451071433,10000190,6C:EC:EB:1F:F6:26,-87
1578451071442,10000196,6C:EC:EB:1F:F4:74,-73
1578451071454,10000199,6C:EC:EB:1F:F4:46,-59
1578451071520,1546,7C:66:9D:7B:2B:9F,-68
1578451071541,10000190,6C:EC:EB:1F:F6:26,-84
1578451071557,10000199,6C:EC:EB:1F:F4:46,-60
1578451071582,1538,BC:6A:29:BE:2F:23,-76
1578451071588,-19603-25147,29:01:77:BE:6B:D3,-82
1578451071601,0000,55:95:88:52:1E:44,-84
1578451071608,1541,7C:66:9D:7B:29:FB,-89
1578451071617,1546,7C:66:9D:7B:2B:9F,-68
1578451071621,10000197,6C:EC:EB:1F:F6:76,-77
1578451071630,10000192,6C:EC:EB:1F:F6:24,-87
1578451071645,10000190,6C:EC:EB:1F:F6:26,-85
1578451071647,10000191,6C:EC:EB:1F:F6:65,-83
1578451071653,10000196,6C:EC:EB:1F:F4:74,-72
1578451071657,10000199,6C:EC:EB:1F:F4:46,-59
1578451071698,-19603-25147,29:01:77:BE:6B:D3,-82
1578451071700,10000198,6C:EC:EB:1F:FD:83,-85
1578451071712,1541,7C:66:9D:7B:29:FB,-90
1578451071727,10000197,6C:EC:EB:1F:F6:76,-77
1578451071730,1546,7C:66:9D:7B:2B:9F,-68
1578451071740,10000192,6C:EC:EB:1F:F6:24,-86
1578451071755,10000196,6C:EC:EB:1F:F4:74,-72
1578451071759,10000199,6C:EC:EB:1F:F4:46,-59
1578451071800,10000198,6C:EC:EB:1F:FD:83,-85
1578451071828,1546,7C:66:9D:7B:2B:9F,-68
1578451071847,10000192,6C:EC:EB:1F:F6:24,-87
1578451071861,10000190,6C:EC:EB:1F:F6:26,-85
1578451071874,0000,55:95:88:52:1E:44,-86
1578451071903,1538,BC:6A:29:BE:2F:23,-76
1578451071909,10000198,6C:EC:EB:1F:FD:83,-88
1578451071928,1546,7C:66:9D:7B:2B:9F,-68
1578451071961,0000,7E:BA:77:77:B9:4F,-87
1578451071968,10000191,6C:EC:EB:1F:F6:65,-82
1578451072012,1545,7C:66:9D:7B:2B:90,-99
1578451072033,1546,7C:66:9D:7B:2B:9F,-68
1578451072055,10000192,6C:EC:EB:1F:F6:24,-88
1578451072068,10000199,6C:EC:EB:1F:F4:46,-60
1578451072111,1538,BC:6A:29:BE:2F:23,-77
1578451072122,-19603-25147,29:01:77:BE:6B:D3,-86
1578451072125,10000198,6C:EC:EB:1F:FD:83,-85
1578451072139,1546,7C:66:9D:7B:2B:9F,-68
1578451072154,0000,55:95:88:52:1E:44,-84
1578451072159,10000192,6C:EC:EB:1F:F6:24,-86
1578451072188,10000199,6C:EC:EB:1F:F4:46,-60
1578451072191,10000191,6C:EC:EB:1F:F6:65,-84
1578451072192,10000190,6C:EC:EB:1F:F6:26,-84
1578451072231,-19603-25147,29:01:77:BE:6B:D3,-88
1578451072233,0000,7E:BA:77:77:B9:4F,-86
1578451072248,1546,7C:66:9D:7B:2B:9F,-68
1578451072262,10000192,6C:EC:EB:1F:F6:24,-86
1578451072286,10000191,6C:EC:EB:1F:F6:65,-84
1578451072334,-19603-25147,29:01:77:BE:6B:D3,-88
1578451072348,1541,7C:66:9D:7B:29:FB,-88
1578451072352,1546,7C:66:9D:7B:2B:9F,-68
1578451072384,10000199,6C:EC:EB:1F:F4:46,-58
1578451072387,10000190,6C:EC:EB:1F:F6:26,-84
1578451072399,10000191,6C:EC:EB:1F:F6:65,-83
1578451072420,1538,BC:6A:29:BE:2F:23,-76
1578451072429,10000198,6C:EC:EB:1F:FD:83,-88
1578451072431,-19603-25147,29:01:77:BE:6B:D3,-88
1578451072435,1545,7C:66:9D:7B:2B:90,-97
1578451072452,1541,7C:66:9D:7B:29:FB,-88
1578451072456,1546,7C:66:9D:7B:2B:9F,-68
1578451072467,10000192,6C:EC:EB:1F:F6:24,-88
1578451072488,10000190,6C:EC:EB:1F:F6:26,-86
1578451072492,10000199,6C:EC:EB:1F:F4:46,-59
1578451072501,0000,7E:BA:77:77:B9:4F,-84
1578451072566,1546,7C:66:9D:7B:2B:9F,-68
1578451072574,10000192,6C:EC:EB:1F:F6:24,-87
1578451072592,10000199,6C:EC:EB:1F:F4:46,-59
1578451072607,10000191,6C:EC:EB:1F:F6:65,-83
1578451072626,1538,BC:6A:29:BE:2F:23,-76
1578451072633,10000198,6C:EC:EB:1F:FD:83,-88
1578451072640,-19603-25147,29:01:77:BE:6B:D3,-86
1578451072720,10000191,6C:EC:EB:1F:F6:65,-82
1578451072730,1538,BC:6A:29:BE:2F:23,-76
1578451072743,10000198,6C:EC:EB:1F:FD:83,-84
1578451072746,-19603-25147,29:01:77:BE:6B:D3,-86
1578451072764,1541,7C:66:9D:7B:29:FB,-88
1578451072777,1546,7C:66:9D:7B:2B:9F,-68
1578451072804,10000199,6C:EC:EB:1F:F4:46,-61
1578451072809,10000190,6C:EC:EB:1F:F6:26,-87
1578451072818,10000191,6C:EC:EB:1F:F6:65,-84
1578451072841,0000,46:B8:5E:F5:BB:80,-78
1578451072884,1546,7C:66:9D:7B:2B:9F,-68
1578451072910,10000199,6C:EC:EB:1F:F4:46,-60
1578451072914,10000190,6C:EC:EB:1F:F6:26,-87
1578451072927,10000191,6C:EC:EB:1F:F6:65,-84
1578451072953,10000198,6C:EC:EB:1F:FD:83,-88
1578451072956,-19603-25147,29:01:77:BE:6B:D3,-87
1578451072981,0000,55:95:88:52:1E:44,-83
1578451072989,10000192,6C:EC:EB:1F:F6:24,-87
1578451073029,10000191,6C:EC:EB:1F:F6:65,-83
1578451073069,-19603-25147,29:01:77:BE:6B:D3,-86
1578451073090,1546,7C:66:9D:7B:2B:9F,-68
1578451073094,10000192,6C:EC:EB:1F:F6:24,-87
1578451073115,0000,46:B8:5E:F5:BB:80,-77
1578451073120,10000190,6C:EC:EB:1F:F6:26,-84
1578451073122,10000199,6C:EC:EB:1F:F4:46,-58
1578451073131,10000191,6C:EC:EB:1F:F6:65,-83
1578451073163,10000198,6C:EC:EB:1F:FD:83,-85
1578451073175,-19603-25147,29:01:77:BE:6B:D3,-85
1578451073195,10000192,6C:EC:EB:1F:F6:24,-88
1578451073205,1546,7C:66:9D:7B:2B:9F,-68
1578451073221,10000196,6C:EC:EB:1F:F4:74,-72
1578451073229,10000199,6C:EC:EB:1F:F4:46,-60
1578451073232,0000,64:13:15:A0:68:C6,-96
1578451073235,10000191,6C:EC:EB:1F:F6:65,-82
1578451073258,0000,55:95:88:52:1E:44,-83
1578451073264,1538,BC:6A:29:BE:2F:23,-76
1578451073267,10000198,6C:EC:EB:1F:FD:83,-87
1578451073276,-19603-25147,29:01:77:BE:6B:D3,-87
1578451073291,1541,7C:66:9D:7B:29:FB,-88
1578451073319,0000,7E:BA:77:77:B9:4F,-84
1578451073324,10000196,6C:EC:EB:1F:F4:74,-74
1578451073329,10000199,6C:EC:EB:1F:F4:46,-59
1578451073344,10000191,6C:EC:EB:1F:F6:65,-84
1578451073363,1538,BC:6A:29:BE:2F:23,-76
1578451073381,-19603-25147,29:01:77:BE:6B:D3,-87
1578451073393,14226-2920,11:B4:95:E7:96:A3,-102
1578451073397,0000,46:B8:5E:F5:BB:80,-80
1578451073406,10000192,6C:EC:EB:1F:F6:24,-87
1578451073408,1546,7C:66:9D:7B:2B:9F,-68
1578451073433,10000190,6C:EC:EB:1F:F6:26,-86
1578451073435,10000199,6C:EC:EB:1F:F4:46,-60
1578451073447,10000191,6C:EC:EB:1F:F6:65,-84
1578451073479,10000198,6C:EC:EB:1F:FD:83,-88
1578451073483,-19603-25147,29:01:77:BE:6B:D3,-86
1578451073498,0000,64:13:15:A0:68:C6,-96
1578451073510,1546,7C:66:9D:7B:2B:9F,-68
1578451073526,0000,55:95:88:52:1E:44,-84
1578451073537,10000190,6C:EC:EB:1F:F6:26,-86
1578451073542,10000199,6C:EC:EB:1F:F4:46,-59
1578451073549,10000191,6C:EC:EB:1F:F6:65,-83
1578451073580,10000198,6C:EC:EB:1F:FD:83,-85
1578451073587,0000,7E:BA:77:77:B9:4F,-84
1578451073589,-19603-25147,29:01:77:BE:6B:D3,-86
1578451073595,1545,7C:66:9D:7B:2B:90,-96
1578451073606,1541,7C:66:9D:7B:29:FB,-88
1578451073615,1546,7C:66:9D:7B:2B:9F,-68
1578451073643,10000199,6C:EC:EB:1F:F4:46,-57
1578451073659,10000191,6C:EC:EB:1F:F6:65,-85
1578451073676,0000,46:B8:5E:F5:BB:80,-82
1578451073689,10000198,6C:EC:EB:1F:FD:83,-89
1578451073693,-19603-25147,29:01:77:BE:6B:D3,-88
1578451073716,10000192,6C:EC:EB:1F:F6:24,-87
1578451073720,1546,7C:66:9D:7B:2B:9F,-68
1578451073742,10000199,6C:EC:EB:1F:F4:46,-58
1578451073758,10000191,6C:EC:EB:1F:F6:65,-85
1578451073768,0000,64:13:15:A0:68:C6,-95
1578451073796,10000198,6C:EC:EB:1F:FD:83,-88
1578451073799,-19603-25147,29:01:77:BE:6B:D3,-88
1578451073808,0000,55:95:88:52:1E:44,-83
1578451073811,1541,7C:66:9D:7B:29:FB,-89
1578451073824,10000192,6C:EC:EB:1F:F6:24,-88
1578451073828,1546,7C:66:9D:7B:2B:9F,-68
1578451073858,0000,7E:BA:77:77:B9:4F,-84
1578451073878,1538,BC:6A:29:BE:2F:23,-76
1578451073895,10000198,6C:EC:EB:1F:FD:83,-88
1578451073924,10000192,6C:EC:EB:1F:F6:24,-88
1578451073928,1546,7C:66:9D:7B:2B:9F,-68
1578451073969,10000191,6C:EC:EB:1F:F6:65,-83
1578451074000,10000198,6C:EC:EB:1F:FD:83,-85
1578451074015,-19603-25147,29:01:77:BE:6B:D3,-86
1578451074049,10000199,6C:EC:EB:1F:F4:46,-59
1578451074074,10000191,6C:EC:EB:1F:F6:65,-83
1578451074123,1545,7C:66:9D:7B:2B:90,-98
1578451074131,0000,7E:BA:77:77:B9:4F,-84
1578451074160,10000199,6C:EC:EB:1F:F4:46,-59
1578451074167,10000190,6C:EC:EB:1F:F6:26,-85
1578451074186,10000191,6C:EC:EB:1F:F6:65,-85
1578451074214,10000198,6C:EC:EB:1F:FD:83,-88
1578451074226,0000,46:B8:5E:F5:BB:80,-83
1578451074233,1546,7C:66:9D:7B:2B:9F,-68
1578451074259,10000199,6C:EC:EB:1F:F4:46,-58
1578451074277,10000190,6C:EC:EB:1F:F6:26,-87
1578451074288,10000191,6C:EC:EB:1F:F6:65,-84
1578451074309,0000,64:13:15:A0:68:C6,-93
1578451074326,-19603-25147,29:01:77:BE:6B:D3,-87
1578451074343,1546,7C:66:9D:7B:2B:9F,-68
1578451074356,0000,55:95:88:52:1E:44,-83
1578451074368,10000199,6C:EC:EB:1F:F4:46,-60
1578451074433,-19603-25147,29:01:77:BE:6B:D3,-71
1578451074533,1538,BC:6A:29:BE:2F:23,-78
1578451074640,10000198,6C:EC:EB:1F:FD:83,-84
1578451074648,-19603-25147,29:01:77:BE:6B:D3,-71
1578451074651,1541,7C:66:9D:7B:29:FB,-86
1578451074654,1546,7C:66:9D:7B:2B:9F,-68
1578451074752,1541,7C:66:9D:7B:29:FB,-86
1578451074763,1546,7C:66:9D:7B:2B:9F,-68
1578451074780,0000,46:B8:5E:F5:BB:80,-78
1578451074789,10000199,6C:EC:EB:1F:F4:46,-60
1578451074792,10000197,6C:EC:EB:1F:F6:76,-76
1578451074851,1541,7C:66:9D:7B:29:FB,-87
1578451074868,1546,7C:66:9D:7B:2B:9F,-68
1578451074901,10000199,6C:EC:EB:1F:F4:46,-59
1578451074904,10000197,6C:EC:EB:1F:F6:76,-76
1578451074907,10000190,6C:EC:EB:1F:F6:26,-86
1578451074949,1538,BC:6A:29:BE:2F:23,-78
1578451074958,1541,7C:66:9D:7B:29:FB,-86
1578451074998,10000199,6C:EC:EB:1F:F4:46,-60
1578451075001,10000197,6C:EC:EB:1F:F6:76,-76
1578451075054,-19603-25147,29:01:77:BE:6B:D3,-71
1578451075066,1541,7C:66:9D:7B:29:FB,-85
1578451075107,10000199,6C:EC:EB:1F:F4:46,-60
1578451075156,10000198,6C:EC:EB:1F:FD:83,-84
1578451075211,10000199,6C:EC:EB:1F:F4:46,-60
1578451075262,10000198,6C:EC:EB:1F:FD:83,-84
1578451075273,1538,BC:6A:29:BE:2F:23,-77
1578451075277,1541,7C:66:9D:7B:29:FB,-86
1578451075291,1546,7C:66:9D:7B:2B:9F,-68
1578451075317,10000199,6C:EC:EB:1F:F4:46,-60
1578451075326,0000,46:B8:5E:F5:BB:80,-76
1578451075369,10000198,6C:EC:EB:1F:FD:83,-83
1578451075372,1541,7C:66:9D:7B:29:FB,-85
1578451075421,10000197,6C:EC:EB:1F:F6:76,-76
1578451075424,10000199,6C:EC:EB:1F:F4:46,-59
1578451075474,10000198,6C:EC:EB:1F:FD:83,-83
1578451075479,-19603-25147,29:01:77:BE:6B:D3,-70
1578451075528,10000190,6C:EC:EB:1F:F6:26,-86
1578451075536,10000199,6C:EC:EB:1F:F4:46,-60
1578451075581,-19603-25147,29:01:77:BE:6B:D3,-70
1578451075584,1538,BC:6A:29:BE:2F:23,-77
1578451075628,10000197,6C:EC:EB:1F:F6:76,-76
1578451075696,1538,BC:6A:29:BE:2F:23,-78
1578451075716,1546,7C:66:9D:7B:2B:9F,-68
1578451075739,0000,55:95:88:52:1E:44,-79
1578451075742,10000199,6C:EC:EB:1F:F4:46,-59
1578451075753,10000196,6C:EC:EB:1F:F4:74,-73
1578451075793,1538,BC:6A:29:BE:2F:23,-78
1578451075802,1541,7C:66:9D:7B:29:FB,-86
1578451075821,1546,7C:66:9D:7B:2B:9F,-68
1578451075839,10000197,6C:EC:EB:1F:F6:76,-75
1578451075842,10000199,6C:EC:EB:1F:F4:46,-59
1578451075890,10000198,6C:EC:EB:1F:FD:83,-84
1578451075894,1538,BC:6A:29:BE:2F:23,-77
1578451075916,280-10069,46:B8:5E:F5:BB:80,-82
1578451075949,280-10069,46:B8:5E:F5:BB:80,-82
1578451075952,0000,6C:EC:EB:1F:F6:76,-73
1578451075958,10000196,6C:EC:EB:1F:F4:74,-75
1578451075983,280-10069,46:B8:5E:F5:BB:80,-81
1578451075991,-19603-25147,29:01:77:BE:6B:D3,-71
1578451075995,10000198,6C:EC:EB:1F:FD:83,-84
1578451076015,280-10069,46:B8:5E:F5:BB:80,-82
1578451076018,280-10069,46:B8:5E:F5:BB:80,-82
1578451076033,1546,7C:66:9D:7B:2B:9F,-68
1578451076060,10000197,6C:EC:EB:1F:F6:76,-76
1578451076090,280-10069,46:B8:5E:F5:BB:80,-87
1578451076093,280-10069,46:B8:5E:F5:BB:80,-86
1578451076098,-19603-25147,29:01:77:BE:6B:D3,-71
1578451076111,1538,BC:6A:29:BE:2F:23,-75
1578451076117,1541,7C:66:9D:7B:29:FB,-85
1578451076121,280-10069,46:B8:5E:F5:BB:80,-86
1578451076124,280-10069,46:B8:5E:F5:BB:80,-86
1578451076127,280-10069,46:B8:5E:F5:BB:80,-86
1578451076132,280-10069,46:B8:5E:F5:BB:80,-87
1578451076160,10000196,6C:EC:EB:1F:F4:74,-73
1578451076162,280-10069,46:B8:5E:F5:BB:80,-86
1578451076163,10000199,6C:EC:EB:1F:F4:46,-59
1578451076212,10000191,6C:EC:EB:1F:F6:65,-85
1578451076215,1538,BC:6A:29:BE:2F:23,-75
1578451076228,1541,7C:66:9D:7B:29:FB,-85
1578451076243,1546,7C:66:9D:7B:2B:9F,-68
1578451076246,280-10069,46:B8:5E:F5:BB:80,-82
1578451076247,280-10069,46:B8:5E:F5:BB:80,-82
1578451076251,280-10069,46:B8:5E:F5:BB:80,-81
1578451076253,280-10069,46:B8:5E:F5:BB:80,-81
1578451076260,280-10069,46:B8:5E:F5:BB:80,-81
1578451076264,280-10069,46:B8:5E:F5:BB:80,-82
1578451076270,10000199,6C:EC:EB:1F:F4:46,-61
1578451076272,10000197,6C:EC:EB:1F:F6:76,-76
1578451076305,-19603-25147,29:01:77:BE:6B:D3,-71
1578451076312,280-10069,46:B8:5E:F5:BB:80,-80
1578451076314,280-10069,46:B8:5E:F5:BB:80,-80
1578451076327,1541,7C:66:9D:7B:29:FB,-85
1578451076375,10000199,6C:EC:EB:1F:F4:46,-60
1578451076378,10000197,6C:EC:EB:1F:F6:76,-76
1578451076387,280-10069,46:B8:5E:F5:BB:80,-80
1578451076405,10000198,6C:EC:EB:1F:FD:83,-86
1578451076414,-19603-25147,29:01:77:BE:6B:D3,-71
1578451076416,10000191,6C:EC:EB:1F:F6:65,-84
1578451076425,1538,BC:6A:29:BE:2F:23,-75
1578451076427,1541,7C:66:9D:7B:29:FB,-85
1578451076448,1546,7C:66:9D:7B:2B:9F,-68
1578451076479,10000196,6C:EC:EB:1F:F4:74,-74
1578451076481,10000197,6C:EC:EB:1F:F6:76,-76
1578451076494,280-10069,46:B8:5E:F5:BB:80,-80
1578451076496,280-10069,46:B8:5E:F5:BB:80,-81
1578451076533,1538,BC:6A:29:BE:2F:23,-76
1578451076560,0000,55:95:88:52:1E:44,-80
1578451076590,10000197,6C:EC:EB:1F:F6:76,-75
1578451076596,280-10069,46:B8:5E:F5:BB:80,-82
1578451076599,280-10069,46:B8:5E:F5:BB:80,-80
1578451076604,280-10069,46:B8:5E:F5:BB:80,-80
1578451076606,280-10069,46:B8:5E:F5:BB:80,-81
1578451076614,280-10069,46:B8:5E:F5:BB:80,-82
1578451076626,280-10069,46:B8:5E:F5:BB:80,-79
1578451076658,1546,7C:66:9D:7B:2B:9F,-67
1578451076688,10000196,6C:EC:EB:1F:F4:74,-74
1578451076697,280-10069,46:B8:5E:F5:BB:80,-80
1578451076699,280-10069,46:B8:5E:F5:BB:80,-79
1578451076704,280-10069,46:B8:5E:F5:BB:80,-80
1578451076708,280-10069,46:B8:5E:F5:BB:80,-80
1578451076710,280-10069,46:B8:5E:F5:BB:80,-79
1578451076717,280-10069,46:B8:5E:F5:BB:80,-80
1578451076727,-19603-25147,29:01:77:BE:6B:D3,-71
1578451076755,1546,7C:66:9D:7B:2B:9F,-67
1578451076763,280-10069,46:B8:5E:F5:BB:80,-80
1578451076766,280-10069,46:B8:5E:F5:BB:80,-81
1578451076770,280-10069,46:B8:5E:F5:BB:80,-81
1578451076785,10000199,6C:EC:EB:1F:F4:46,-58
1578451076795,280-10069,46:B8:5E:F5:BB:80,-81
1578451076863,1546,7C:66:9D:7B:2B:9F,-67
1578451076866,280-10069,46:B8:5E:F5:BB:80,-79
1578451076868,280-10069,46:B8:5E:F5:BB:80,-79
1578451076894,10000196,6C:EC:EB:1F:F4:74,-72
1578451076900,280-10069,46:B8:5E:F5:BB:80,-79
1578451076934,-19603-25147,29:01:77:BE:6B:D3,-71
1578451076969,1546,7C:66:9D:7B:2B:9F,-66
1578451076976,280-10069,46:B8:5E:F5:BB:80,-81
1578451076979,280-10069,46:B8:5E:F5:BB:80,-80
1578451076993,10000199,6C:EC:EB:1F:F4:46,-61
1578451077007,280-10069,46:B8:5E:F5:BB:80,-82
1578451077036,-19603-25147,29:01:77:BE:6B:D3,-71
1578451077041,280-10069,46:B8:5E:F5:BB:80,-80
1578451077043,10000191,6C:EC:EB:1F:F6:65,-86
1578451077076,280-10069,46:B8:5E:F5:BB:80,-79
1578451077098,10000199,6C:EC:EB:1F:F4:46,-59
1578451077183,1546,7C:66:9D:7B:2B:9F,-67
1578451077190,280-10069,46:B8:5E:F5:BB:80,-81
1578451077194,280-10069,46:B8:5E:F5:BB:80,-80
1578451077204,10000196,6C:EC:EB:1F:F4:74,-74
1578451077211,10000199,6C:EC:EB:1F:F4:46,-59
1578451077216,10000197,6C:EC:EB:1F:F6:76,-77
1578451077218,280-10069,46:B8:5E:F5:BB:80,-81
1578451077222,280-10069,46:B8:5E:F5:BB:80,-81
1578451077226,280-10069,46:B8:5E:F5:BB:80,-79
1578451077229,280-10069,46:B8:5E:F5:BB:80,-82
1578451077232,280-10069,46:B8:5E:F5:BB:80,-82
1578451077236,280-10069,46:B8:5E:F5:BB:80,-82
1578451077241,10000191,6C:EC:EB:1F:F6:65,-87
1578451077246,280-10069,46:B8:5E:F5:BB:80,-82
1578451077282,280-10069,46:B8:5E:F5:BB:80,-79
1578451077284,1546,7C:66:9D:7B:2B:9F,-66
1578451077304,10000196,6C:EC:EB:1F:F4:74,-74
1578451077310,10000199,6C:EC:EB:1F:F4:46,-59
1578451077312,10000197,6C:EC:EB:1F:F6:76,-76
1578451077350,280-10069,46:B8:5E:F5:BB:80,-79
1578451077354,-19603-25147,29:01:77:BE:6B:D3,-71
1578451077383,0000,55:95:88:52:1E:44,-78
1578451077385,1538,BC:6A:29:BE:2F:23,-77
1578451077430,280-10069,46:B8:5E:F5:BB:80,-81
1578451077435,280-10069,46:B8:5E:F5:BB:80,-80
1578451077459,-19603-25147,29:01:77:BE:6B:D3,-71
1578451077464,280-10069,46:B8:5E:F5:BB:80,-81
1578451077466,280-10069,46:B8:5E:F5:BB:80,-80
1578451077470,280-10069,46:B8:5E:F5:BB:80,-80
1578451077473,280-10069,46:B8:5E:F5:BB:80,-80
1578451077480,280-10069,46:B8:5E:F5:BB:80,-79
1578451077483,280-10069,46:B8:5E:F5:BB:80,-79
1578451077533,10000199,6C:EC:EB:1F:F4:46,-59
1578451077539,280-10069,46:B8:5E:F5:BB:80,-79
1578451077545,280-10069,46:B8:5E:F5:BB:80,-79
1578451077548,280-10069,46:B8:5E:F5:BB:80,-81
1578451077549,280-10069,46:B8:5E:F5:BB:80,-79
1578451077551,280-10069,46:B8:5E:F5:BB:80,-79
1578451077552,280-10069,46:B8:5E:F5:BB:80,-80
1578451077570,280-10069,46:B8:5E:F5:BB:80,-79
1578451077571,280-10069,46:B8:5E:F5:BB:80,-79
1578451077575,280-10069,46:B8:5E:F5:BB:80,-79
1578451077582,280-10069,46:B8:5E:F5:BB:80,-80
1578451077629,10000197,6C:EC:EB:1F:F6:76,-76
1578451077633,10000199,6C:EC:EB:1F:F4:46,-60
1578451077653,280-10069,46:B8:5E:F5:BB:80,-80
1578451077655,280-10069,46:B8:5E:F5:BB:80,-80
1578451077657,280-10069,46:B8:5E:F5:BB:80,-81
1578451077663,-19603-25147,29:01:77:BE:6B:D3,-71
1578451077669,10000198,6C:EC:EB:1F:FD:83,-86
1578451077678,280-10069,46:B8:5E:F5:BB:80,-79
1578451077693,280-10069,46:B8:5E:F5:BB:80,-79
1578451077697,280-10069,46:B8:5E:F5:BB:80,-79
1578451077699,1546,7C:66:9D:7B:2B:9F,-67
1578451077718,280-10069,46:B8:5E:F5:BB:80,-79
1578451077721,280-10069,46:B8:5E:F5:BB:80,-78
1578451077723,280-10069,46:B8:5E:F5:BB:80,-79
1578451077727,280-10069,46:B8:5E:F5:BB:80,-79
1578451077732,280-10069,46:B8:5E:F5:BB:80,-79
1578451077735,10000199,6C:EC:EB:1F:F4:46,-59
1578451077753,280-10069,46:B8:5E:F5:BB:80,-79
1578451077755,280-10069,46:B8:5E:F5:BB:80,-79
1578451077762,280-10069,46:B8:5E:F5:BB:80,-79
1578451077807,1538,BC:6A:29:BE:2F:23,-77
1578451077826,280-10069,46:B8:5E:F5:BB:80,-80
1578451077835,10000196,6C:EC:EB:1F:F4:74,-72
1578451077839,10000197,6C:EC:EB:1F:F6:76,-77
1578451077842,10000199,6C:EC:EB:1F:F4:46,-59
1578451077863,280-10069,46:B8:5E:F5:BB:80,-80
1578451077867,280-10069,46:B8:5E:F5:BB:80,-80
1578451077869,280-10069,46:B8:5E:F5:BB:80,-81
1578451077871,-19603-25147,29:01:77:BE:6B:D3,-71
1578451077873,10000198,6C:EC:EB:1F:FD:83,-85
1578451077880,10000191,6C:EC:EB:1F:F6:65,-87
1578451077953,10000199,6C:EC:EB:1F:F4:46,-59
1578451077978,-19603-25147,29:01:77:BE:6B:D3,-71
1578451078002,1546,7C:66:9D:7B:2B:9F,-66
1578451078045,10000196,6C:EC:EB:1F:F4:74,-74
1578451078053,10000199,6C:EC:EB:1F:F4:46,-59
1578451078079,-19603-25147,29:01:77:BE:6B:D3,-71
1578451078084,10000198,6C:EC:EB:1F:FD:83,-85
1578451078092,10000191,6C:EC:EB:1F:F6:65,-85
1578451078101,1546,7C:66:9D:7B:2B:9F,-66
1578451078144,10000197,6C:EC:EB:1F:F6:76,-77
1578451078153,10000199,6C:EC:EB:1F:F4:46,-59
1578451078172,0000,46:B8:5E:F5:BB:80,-78
1578451078180,-19603-25147,29:01:77:BE:6B:D3,-71
1578451078199,10000198,6C:EC:EB:1F:FD:83,-84
1578451078207,0000,55:95:88:52:1E:44,-78
1578451078210,1546,7C:66:9D:7B:2B:9F,-66
1578451078256,10000199,6C:EC:EB:1F:F4:46,-60
1578451078287,-19603-25147,29:01:77:BE:6B:D3,-71
1578451078312,1546,7C:66:9D:7B:2B:9F,-66
1578451078361,10000199,6C:EC:EB:1F:F4:46,-59
1578451078368,0000,64:13:15:A0:68:C6,-85
1578451078392,-19603-25147,29:01:77:BE:6B:D3,-71
1578451078417,10000191,6C:EC:EB:1F:F6:65,-87
1578451078423,1546,7C:66:9D:7B:2B:9F,-65
1578451078440,0000,46:B8:5E:F5:BB:80,-79
1578451078452,10000196,6C:EC:EB:1F:F4:74,-72
1578451078458,10000199,6C:EC:EB:1F:F4:46,-59
1578451078477,0000,55:95:88:52:1E:44,-77
1578451078494,-19603-25147,29:01:77:BE:6B:D3,-80
1578451078513,10000198,6C:EC:EB:1F:FD:83,-93
1578451078550,1538,BC:6A:29:BE:2F:23,-86
1578451078559,10000196,6C:EC:EB:1F:F4:74,-88
1578451078562,10000197,6C:EC:EB:1F:F6:76,-89
1578451078566,10000199,6C:EC:EB:1F:F4:46,-66
1578451078596,-19603-25147,29:01:77:BE:6B:D3,-78
1578451078657,1538,BC:6A:29:BE:2F:23,-86
1578451078661,10000196,6C:EC:EB:1F:F4:74,-89
1578451078664,10000197,6C:EC:EB:1F:F6:76,-89
1578451078667,10000199,6C:EC:EB:1F:F4:46,-67
1578451078700,-19603-25147,29:01:77:BE:6B:D3,-82
1578451078723,10000198,6C:EC:EB:1F:FD:83,-90
1578451078774,10000199,6C:EC:EB:1F:F4:46,-66
1578451078811,-19603-25147,29:01:77:BE:6B:D3,-81
1578451078864,1538,BC:6A:29:BE:2F:23,-86
1578451078874,10000196,6C:EC:EB:1F:F4:74,-96
