time,uuid,mac,rssi
1572228101072,10000191,6C:EC:EB:1F:F6:65,-84
1572228101075,1538,BC:6A:29:BE:2F:23,-86
1572228101077,0000,6C:30:40:5F:BC:CE,-92
1572228101087,0000,66:99:FD:58:45:3A,-71
1572228101102,0000,6C:30:40:5F:BC:CE,-92
1572228101114,10000198,6C:EC:EB:1F:FD:83,-82
1572228101129,1546,7C:66:9D:7B:2B:9F,-85
1572228101142,0101,BC:14:EF:7B:03:3C,-86
1572228101161,10000196,6C:EC:EB:1F:F4:74,-63
1572228101165,10000199,6C:EC:EB:1F:F4:46,-79
1572228101167,0000,6C:30:40:5F:BC:CE,-90
1572228101173,10000197,6C:EC:EB:1F:F6:76,-87
1572228101225,10000198,6C:EC:EB:1F:FD:83,-81
1572228101230,0000,6C:30:40:5F:BC:CE,-92
1572228101245,-20538-25383,62:BB:8C:56:E1:BE,-88
1572228101248,10000190,6C:EC:EB:1F:F6:26,-88
1572228101262,0000,6C:30:40:5F:BC:CE,-92
1572228101265,10000196,6C:EC:EB:1F:F4:74,-63
1572228101267,10000199,6C:EC:EB:1F:F4:46,-79
1572228101276,10000197,6C:EC:EB:1F:F6:76,-88
1572228101278,1538,BC:6A:29:BE:2F:23,-86
1572228101281,10000191,6C:EC:EB:1F:F6:65,-83
1572228101327,10000198,6C:EC:EB:1F:FD:83,-80
1572228101331,0000,4D:AA:5B:09:AA:17,-82
1572228101345,1546,7C:66:9D:7B:2B:9F,-85
1572228101352,0000,66:99:FD:58:45:3A,-70
1572228101355,0000,6C:30:40:5F:BC:CE,-91
1572228101364,10000196,6C:EC:EB:1F:F4:74,-63
1572228101369,10000199,6C:EC:EB:1F:F4:46,-78
1572228101382,10000197,6C:EC:EB:1F:F6:76,-90
1572228101386,1538,BC:6A:29:BE:2F:23,-85
1572228101391,10000191,6C:EC:EB:1F:F6:65,-83
1572228101416,0000,6C:30:40:5F:BC:CE,-92
1572228101431,-20538-25383,62:BB:8C:56:E1:BE,-86
1572228101469,10000196,6C:EC:EB:1F:F4:74,-63
1572228101476,10000199,6C:EC:EB:1F:F4:46,-79
1572228101488,1538,BC:6A:29:BE:2F:23,-86
1572228101490,10000197,6C:EC:EB:1F:F6:76,-89
1572228101494,10000191,6C:EC:EB:1F:F6:65,-83
1572228101507,0000,65:0D:07:C8:43:68,-85
1572228101519,0000,6C:30:40:5F:BC:CE,-92
1572228101542,10000198,6C:EC:EB:1F:FD:83,-82
1572228101550,0000,6C:30:40:5F:BC:CE,-92
1572228101556,1546,7C:66:9D:7B:2B:9F,-85
1572228101565,10000190,6C:EC:EB:1F:F6:26,-88
1572228101573,10000196,6C:EC:EB:1F:F4:74,-64
1572228101578,0000,6C:30:40:5F:BC:CE,-90
1572228101601,10000191,6C:EC:EB:1F:F6:65,-83
1572228101605,0000,4D:AA:5B:09:AA:17,-82
1572228101612,-20538-25383,62:BB:8C:56:E1:BE,-86
1572228101615,0000,6C:30:40:5F:BC:CE,-90
1572228101632,0000,66:99:FD:58:45:3A,-71
1572228101645,0000,6C:30:40:5F:BC:CE,-90
1572228101649,10000198,6C:EC:EB:1F:FD:83,-81
1572228101660,1546,7C:66:9D:7B:2B:9F,-84
1572228101666,10000190,6C:EC:EB:1F:F6:26,-87
1572228101676,10000199,6C:EC:EB:1F:F4:46,-78
1572228101678,10000196,6C:EC:EB:1F:F4:74,-62
1572228101714,10000191,6C:EC:EB:1F:F6:65,-84
1572228101747,0000,6C:30:40:5F:BC:CE,-91
1572228101752,0101,BC:14:EF:7B:03:3C,-86
1572228101755,10000198,6C:EC:EB:1F:FD:83,-81
1572228101773,0000,6C:30:40:5F:BC:CE,-91
1572228101775,0000,65:0D:07:C8:43:68,-86
1572228101781,10000196,6C:EC:EB:1F:F4:74,-63
1572228101783,10000199,6C:EC:EB:1F:F4:46,-79
1572228101800,-20538-25383,62:BB:8C:56:E1:BE,-86
1572228101803,10000197,6C:EC:EB:1F:F6:76,-88
1572228101807,0000,6C:30:40:5F:BC:CE,-91
1572228101809,1538,BC:6A:29:BE:2F:23,-86
1572228101812,10000191,6C:EC:EB:1F:F6:65,-83
1572228101839,0000,6C:30:40:5F:BC:CE,-91
1572228101865,10000198,6C:EC:EB:1F:FD:83,-82
1572228101867,0000,6C:30:40:5F:BC:CE,-91
1572228101870,10000190,6C:EC:EB:1F:F6:26,-88
1572228101873,1546,7C:66:9D:7B:2B:9F,-85
1572228101887,10000196,6C:EC:EB:1F:F4:74,-63
1572228101893,10000199,6C:EC:EB:1F:F4:46,-78
1572228101900,0000,6C:30:40:5F:BC:CE,-92
1572228101910,10000197,6C:EC:EB:1F:F6:76,-89
1572228101917,0000,66:99:FD:58:45:3A,-70
1572228101931,0000,6C:30:40:5F:BC:CE,-91
1572228101967,0000,6C:30:40:5F:BC:CE,-93
1572228101971,10000198,6C:EC:EB:1F:FD:83,-81
1572228101989,-20538-25383,62:BB:8C:56:E1:BE,-84
1572228101995,10000196,6C:EC:EB:1F:F4:74,-63
1572228102000,10000199,6C:EC:EB:1F:F4:46,-78
1572228102013,1538,BC:6A:29:BE:2F:23,-87
1572228102030,0000,6C:30:40:5F:BC:CE,-92
1572228102047,0000,65:0D:07:C8:43:68,-86
1572228102053,0101,BC:14:EF:7B:03:3C,-86
1572228102063,0000,6C:30:40:5F:BC:CE,-92
1572228102074,10000198,6C:EC:EB:1F:FD:83,-81
1572228102081,1546,7C:66:9D:7B:2B:9F,-84
1572228102089,0000,6C:30:40:5F:BC:CE,-92
1572228102092,10000196,6C:EC:EB:1F:F4:74,-63
1572228102106,10000199,6C:EC:EB:1F:F4:46,-78
1572228102116,1538,BC:6A:29:BE:2F:23,-87
1572228102124,0000,6C:30:40:5F:BC:CE,-93
1572228102127,10000191,6C:EC:EB:1F:F6:65,-80
1572228102149,0000,4D:AA:5B:09:AA:17,-82
1572228102158,0000,6C:30:40:5F:BC:CE,-92
1572228102174,-20538-25383,62:BB:8C:56:E1:BE,-85
1572228102181,10000190,6C:EC:EB:1F:F6:26,-89
1572228102190,1546,7C:66:9D:7B:2B:9F,-85
1572228102193,0000,66:99:FD:58:45:3A,-70
1572228102204,10000196,6C:EC:EB:1F:F4:74,-63
1572228102211,10000199,6C:EC:EB:1F:F4:46,-78
1572228102228,10000191,6C:EC:EB:1F:F6:65,-84
1572228102232,10000197,6C:EC:EB:1F:F6:76,-88
1572228102253,0000,6C:30:40:5F:BC:CE,-92
1572228102275,10000198,6C:EC:EB:1F:FD:83,-82
1572228102281,10000190,6C:EC:EB:1F:F6:26,-87
1572228102295,1546,7C:66:9D:7B:2B:9F,-85
1572228102313,10000196,6C:EC:EB:1F:F4:74,-63
1572228102317,0000,6C:30:40:5F:BC:CE,-92
1572228102319,10000199,6C:EC:EB:1F:F4:46,-78
1572228102335,10000191,6C:EC:EB:1F:F6:65,-84
1572228102337,10000197,6C:EC:EB:1F:F6:76,-87
1572228102343,0000,6C:30:40:5F:BC:CE,-93
1572228102355,0101,BC:14:EF:7B:03:3C,-86
1572228102377,0000,6C:30:40:5F:BC:CE,-92
1572228102383,10000198,6C:EC:EB:1F:FD:83,-80
1572228102407,1546,7C:66:9D:7B:2B:9F,-86
1572228102412,0000,6C:30:40:5F:BC:CE,-91
1572228102418,10000196,6C:EC:EB:1F:F4:74,-63
1572228102423,10000199,6C:EC:EB:1F:F4:46,-78
1572228102436,10000191,6C:EC:EB:1F:F6:65,-83
1572228102438,0000,6C:30:40:5F:BC:CE,-92
1572228102495,10000198,6C:EC:EB:1F:FD:83,-82
1572228102504,0000,6C:30:40:5F:BC:CE,-94
1572228102511,1546,7C:66:9D:7B:2B:9F,-86
1572228102518,1538,BC:6A:29:BE:2F:23,-86
1572228102522,10000199,6C:EC:EB:1F:F4:46,-78
1572228102533,0000,6C:30:40:5F:BC:CE,-92
1572228102539,10000191,6C:EC:EB:1F:F6:65,-83
1572228102543,-20538-25383,62:BB:8C:56:E1:BE,-85
1572228102566,0000,6C:30:40:5F:BC:CE,-91
1572228102594,0000,65:0D:07:C8:43:68,-86
1572228102600,10000198,6C:EC:EB:1F:FD:83,-82
1572228102622,1546,7C:66:9D:7B:2B:9F,-85
1572228102624,10000196,6C:EC:EB:1F:F4:74,-63
1572228102626,1538,BC:6A:29:BE:2F:23,-86
1572228102633,0000,6C:30:40:5F:BC:CE,-92
1572228102647,10000191,6C:EC:EB:1F:F6:65,-84
1572228102649,10000197,6C:EC:EB:1F:F6:76,-89
1572228102662,1541,7C:66:9D:7B:29:FB,-101
1572228102664,0101,BC:14:EF:7B:03:3C,-86
1572228102700,0000,6C:30:40:5F:BC:CE,-92
1572228102708,0000,4D:AA:5B:09:AA:17,-81
1572228102711,10000190,6C:EC:EB:1F:F6:26,-87
1572228102724,0000,6C:30:40:5F:BC:CE,-93
1572228102730,10000199,6C:EC:EB:1F:F4:46,-79
1572228102747,0000,66:99:FD:58:45:3A,-70
1572228102749,10000191,6C:EC:EB:1F:F6:65,-83
1572228102754,10000197,6C:EC:EB:1F:F6:76,-88
1572228102757,0000,6C:30:40:5F:BC:CE,-92
1572228102786,0000,6C:30:40:5F:BC:CE,-91
1572228102813,10000198,6C:EC:EB:1F:FD:83,-82
1572228102821,10000190,6C:EC:EB:1F:F6:26,-88
1572228102826,0000,6C:30:40:5F:BC:CE,-93
1572228102830,1546,7C:66:9D:7B:2B:9F,-85
1572228102836,10000199,6C:EC:EB:1F:F4:46,-78
1572228102853,10000191,6C:EC:EB:1F:F6:65,-84
1572228102859,0000,65:0D:07:C8:43:68,-86
1572228102879,0000,6C:30:40:5F:BC:CE,-91
1572228102910,0000,6C:30:40:5F:BC:CE,-93
1572228102912,-20538-25383,62:BB:8C:56:E1:BE,-86
1572228102916,10000198,6C:EC:EB:1F:FD:83,-82
1572228102934,1546,7C:66:9D:7B:2B:9F,-84
1572228102947,10000196,6C:EC:EB:1F:F4:74,-63
1572228102950,1538,BC:6A:29:BE:2F:23,-86
1572228102953,10000191,6C:EC:EB:1F:F6:65,-83
1572228102967,0101,BC:14:EF:7B:03:3C,-86
1572228102977,0000,6C:30:40:5F:BC:CE,-92
1572228103011,0000,6C:30:40:5F:BC:CE,-92
1572228103015,10000190,6C:EC:EB:1F:F6:26,-89
1572228103041,0000,6C:30:40:5F:BC:CE,-93
1572228103045,1546,7C:66:9D:7B:2B:9F,-86
1572228103049,10000196,6C:EC:EB:1F:F4:74,-63
1572228103056,10000191,6C:EC:EB:1F:F6:65,-83
1572228103059,1538,BC:6A:29:BE:2F:23,-86
1572228103103,-20538-25383,62:BB:8C:56:E1:BE,-86
1572228103121,10000190,6C:EC:EB:1F:F6:26,-89
1572228103127,10000198,6C:EC:EB:1F:FD:83,-81
1572228103137,0000,65:0D:07:C8:43:68,-86
1572228103141,1546,7C:66:9D:7B:2B:9F,-85
1572228103155,10000196,6C:EC:EB:1F:F4:74,-63
1572228103157,10000199,6C:EC:EB:1F:F4:46,-78
1572228103167,1538,BC:6A:29:BE:2F:23,-86
1572228103169,0000,6C:30:40:5F:BC:CE,-91
1572228103175,10000197,6C:EC:EB:1F:F6:76,-88
1572228103220,10000190,6C:EC:EB:1F:F6:26,-89
1572228103230,0000,6C:30:40:5F:BC:CE,-91
1572228103234,10000198,6C:EC:EB:1F:FD:83,-82
1572228103242,0000,4D:AA:5B:09:AA:17,-81
1572228103246,1546,7C:66:9D:7B:2B:9F,-85
1572228103270,0101,BC:14:EF:7B:03:3C,-86
1572228103292,0000,6C:30:40:5F:BC:CE,-92
1572228103294,0000,66:99:FD:58:45:3A,-70
1572228103344,10000198,6C:EC:EB:1F:FD:83,-82
1572228103357,0000,6C:30:40:5F:BC:CE,-92
1572228103360,1546,7C:66:9D:7B:2B:9F,-85
1572228103366,10000191,6C:EC:EB:1F:F6:65,-83
1572228103376,1538,BC:6A:29:BE:2F:23,-86
1572228103409,0000,65:0D:07:C8:43:68,-90
1572228103421,0000,6C:30:40:5F:BC:CE,-91
1572228103424,10000190,6C:EC:EB:1F:F6:26,-88
1572228103448,10000198,6C:EC:EB:1F:FD:83,-82
1572228103455,0000,6C:30:40:5F:BC:CE,-91
1572228103463,1546,7C:66:9D:7B:2B:9F,-86
1572228103471,10000199,6C:EC:EB:1F:F4:46,-78
1572228103475,10000196,6C:EC:EB:1F:F4:74,-63
1572228103480,0000,6C:30:40:5F:BC:CE,-91
1572228103487,1538,BC:6A:29:BE:2F:23,-88
1572228103490,10000197,6C:EC:EB:1F:F6:76,-88
1572228103513,0000,6C:30:40:5F:BC:CE,-91
1572228103515,0000,4D:AA:5B:09:AA:17,-81
1572228103529,10000190,6C:EC:EB:1F:F6:26,-88
1572228103541,0000,6C:30:40:5F:BC:CE,-91
1572228103556,10000198,6C:EC:EB:1F:FD:83,-82
1572228103562,1546,7C:66:9D:7B:2B:9F,-86
1572228103570,0000,6C:30:40:5F:BC:CE,-91
1572228103587,10000196,6C:EC:EB:1F:F4:74,-63
1572228103589,1538,BC:6A:29:BE:2F:23,-86
1572228103594,10000197,6C:EC:EB:1F:F6:76,-88
1572228103603,0000,6C:30:40:5F:BC:CE,-90
1572228103636,0000,6C:30:40:5F:BC:CE,-90
1572228103655,10000198,6C:EC:EB:1F:FD:83,-82
1572228103666,1546,7C:66:9D:7B:2B:9F,-87
1572228103668,0000,6C:30:40:5F:BC:CE,-90
1572228103670,10000199,6C:EC:EB:1F:F4:46,-78
1572228103672,10000191,6C:EC:EB:1F:F6:65,-82
1572228103677,0000,65:0D:07:C8:43:68,-88
1572228103697,10000196,6C:EC:EB:1F:F4:74,-63
1572228103700,1538,BC:6A:29:BE:2F:23,-86
1572228103701,10000197,6C:EC:EB:1F:F6:76,-88
1572228103703,0000,6C:30:40:5F:BC:CE,-90
1572228103731,0000,6C:30:40:5F:BC:CE,-90
1572228103743,10000190,6C:EC:EB:1F:F6:26,-87
1572228103779,10000199,6C:EC:EB:1F:F4:46,-78
1572228103794,10000196,6C:EC:EB:1F:F4:74,-63
1572228103802,0000,6C:30:40:5F:BC:CE,-91
1572228103804,10000197,6C:EC:EB:1F:F6:76,-88
1572228103827,0000,6C:30:40:5F:BC:CE,-92
1572228103842,0000,66:99:FD:58:45:3A,-70
1572228103844,-20538-25383,62:BB:8C:56:E1:BE,-86
1572228103847,10000190,6C:EC:EB:1F:F6:26,-88
1572228103875,10000198,6C:EC:EB:1F:FD:83,-82
1572228103877,10000191,6C:EC:EB:1F:F6:65,-83
1572228103888,10000199,6C:EC:EB:1F:F4:46,-79
1572228103891,10000196,6C:EC:EB:1F:F4:74,-63
1572228103902,1538,BC:6A:29:BE:2F:23,-86
1572228103946,0000,6C:30:40:5F:BC:CE,-90
1572228103952,0000,65:0D:07:C8:43:68,-88
1572228103956,10000190,6C:EC:EB:1F:F6:26,-90
1572228103974,10000198,6C:EC:EB:1F:FD:83,-81
1572228103978,1546,7C:66:9D:7B:2B:9F,-86
1572228103984,10000191,6C:EC:EB:1F:F6:65,-83
1572228103988,10000196,6C:EC:EB:1F:F4:74,-63
1572228103991,10000199,6C:EC:EB:1F:F4:46,-78
1572228103997,1538,BC:6A:29:BE:2F:23,-86
1572228104005,0000,6C:30:40:5F:BC:CE,-92
1572228104007,10000197,6C:EC:EB:1F:F6:76,-88
1572228104034,-20538-25383,62:BB:8C:56:E1:BE,-86
1572228104037,0000,6C:30:40:5F:BC:CE,-92
1572228104051,10000190,6C:EC:EB:1F:F6:26,-90
1572228104069,0000,4D:AA:5B:09:AA:17,-81
1572228104074,0000,6C:30:40:5F:BC:CE,-90
1572228104086,10000198,6C:EC:EB:1F:FD:83,-82
1572228104088,1546,7C:66:9D:7B:2B:9F,-86
1572228104096,10000199,6C:EC:EB:1F:F4:46,-78
1572228104101,10000196,6C:EC:EB:1F:F4:74,-63
1572228104105,0000,6C:30:40:5F:BC:CE,-92
1572228104135,0000,6C:30:40:5F:BC:CE,-90
1572228104162,10000190,6C:EC:EB:1F:F6:26,-89
1572228104171,0000,6C:30:40:5F:BC:CE,-92
1572228104180,0101,BC:14:EF:7B:03:3C,-87
1572228104200,10000191,6C:EC:EB:1F:F6:65,-83
1572228104203,0000,6C:30:40:5F:BC:CE,-91
1572228104205,10000199,6C:EC:EB:1F:F4:46,-78
1572228104207,10000196,6C:EC:EB:1F:F4:74,-63
1572228104221,10000197,6C:EC:EB:1F:F6:76,-88
1572228104224,0000,65:0D:07:C8:43:68,-86
1572228104226,0000,6C:30:40:5F:BC:CE,-90
1572228104255,0000,6C:30:40:5F:BC:CE,-91
1572228104262,10000190,6C:EC:EB:1F:F6:26,-89
1572228104289,0000,6C:30:40:5F:BC:CE,-92
1572228104293,1546,7C:66:9D:7B:2B:9F,-85
1572228104295,10000198,6C:EC:EB:1F:FD:83,-82
1572228104297,10000191,6C:EC:EB:1F:F6:65,-83
1572228104304,10000196,6C:EC:EB:1F:F4:74,-63
1572228104308,10000199,6C:EC:EB:1F:F4:46,-78
1572228104312,1538,BC:6A:29:BE:2F:23,-87
1572228104346,0000,4D:AA:5B:09:AA:17,-81
1572228104351,0000,6C:30:40:5F:BC:CE,-92
1572228104369,10000190,6C:EC:EB:1F:F6:26,-89
1572228104382,0000,6C:30:40:5F:BC:CE,-92
1572228104392,0000,66:99:FD:58:45:3A,-70
1572228104405,10000196,6C:EC:EB:1F:F4:74,-63
1572228104408,-20538-25383,62:BB:8C:56:E1:BE,-85
1572228104417,0000,6C:30:40:5F:BC:CE,-91
1572228104423,10000197,6C:EC:EB:1F:F6:76,-89
1572228104449,0000,6C:30:40:5F:BC:CE,-92
1572228104478,10000190,6C:EC:EB:1F:F6:26,-90
1572228104481,0000,6C:30:40:5F:BC:CE,-89
1572228104483,0101,BC:14:EF:7B:03:3C,-86
1572228104495,0000,65:0D:07:C8:43:68,-88
1572228104511,10000198,6C:EC:EB:1F:FD:83,-83
1572228104513,0000,6C:30:40:5F:BC:CE,-88
1572228104515,10000196,6C:EC:EB:1F:F4:74,-63
1572228104517,1538,BC:6A:29:BE:2F:23,-86
1572228104528,10000197,6C:EC:EB:1F:F6:76,-89
1572228104540,0000,6C:30:40:5F:BC:CE,-88
1572228104615,10000198,6C:EC:EB:1F:FD:83,-84
1572228104622,10000196,6C:EC:EB:1F:F4:74,-53
1572228104625,10000199,6C:EC:EB:1F:F4:46,-70
1572228104668,0000,66:99:FD:58:45:3A,-73
1572228104672,0000,6C:30:40:5F:BC:CE,-89
1572228104704,0000,6C:30:40:5F:BC:CE,-83
1572228104712,10000192,6C:EC:EB:1F:F6:24,-88
1572228104714,10000191,6C:EC:EB:1F:F6:65,-85
1572228104728,10000196,6C:EC:EB:1F:F4:74,-56
1572228104730,10000199,6C:EC:EB:1F:F4:46,-71
1572228104733,0000,6C:30:40:5F:BC:CE,-83
1572228104739,10000197,6C:EC:EB:1F:F6:76,-92
1572228104769,0000,65:0D:07:C8:43:68,-78
1572228104803,0000,6C:30:40:5F:BC:CE,-83
1572228104826,10000198,6C:EC:EB:1F:FD:83,-85
1572228104831,0000,6C:30:40:5F:BC:CE,-84
1572228104834,10000199,6C:EC:EB:1F:F4:46,-72
1572228104860,0000,6C:30:40:5F:BC:CE,-82
1572228104947,0000,66:99:FD:58:45:3A,-72
1572228104955,0000,6C:30:40:5F:BC:CE,-81
1572228104992,0000,6C:30:40:5F:BC:CE,-83
1572228105017,0000,6C:30:40:5F:BC:CE,-84
1572228105054,0000,6C:30:40:5F:BC:CE,-85
1572228105085,0000,6C:30:40:5F:BC:CE,-86
1572228105114,0000,6C:30:40:5F:BC:CE,-86
1572228105129,10000192,6C:EC:EB:1F:F6:24,-83
1572228105136,10000196,6C:EC:EB:1F:F4:74,-54
1572228105171,0000,4D:AA:5B:09:AA:17,-84
1572228105178,0000,6C:30:40:5F:BC:CE,-85
1572228105228,0000,66:99:FD:58:45:3A,-72
1572228105233,10000192,6C:EC:EB:1F:F6:24,-86
1572228105240,10000196,6C:EC:EB:1F:F4:74,-52
1572228105242,10000198,6C:EC:EB:1F:FD:83,-84
1572228105244,10000199,6C:EC:EB:1F:F4:46,-70
1572228105246,1538,BC:6A:29:BE:2F:23,-82
1572228105266,0000,6C:30:40:5F:BC:CE,-86
1572228105299,0000,6C:30:40:5F:BC:CE,-88
1572228105314,0000,65:0D:07:C8:43:68,-80
1572228105333,10000192,6C:EC:EB:1F:F6:24,-86
1572228105350,10000198,6C:EC:EB:1F:FD:83,-84
1572228105355,10000199,6C:EC:EB:1F:F4:46,-73
1572228105388,0000,6C:30:40:5F:BC:CE,-87
1572228105449,10000196,6C:EC:EB:1F:F4:74,-55
1572228105452,0000,6C:30:40:5F:BC:CE,-85
1572228105458,10000198,6C:EC:EB:1F:FD:83,-86
1572228105460,1538,BC:6A:29:BE:2F:23,-82
1572228105461,10000199,6C:EC:EB:1F:F4:46,-72
1572228105478,0000,6C:30:40:5F:BC:CE,-86
1572228105493,0000,66:99:FD:58:45:3A,-72
1572228105507,0000,6C:30:40:5F:BC:CE,-87
1572228105544,0000,6C:30:40:5F:BC:CE,-87
1572228105547,10000196,6C:EC:EB:1F:F4:74,-54
1572228105554,1546,7C:66:9D:7B:2B:9F,-90
1572228105566,10000199,6C:EC:EB:1F:F4:46,-71
1572228105585,0000,65:0D:07:C8:43:68,-84
1572228105607,0000,6C:30:40:5F:BC:CE,-88
1572228105639,0000,6C:30:40:5F:BC:CE,-89
1572228105655,10000196,6C:EC:EB:1F:F4:74,-53
1572228105662,10000191,6C:EC:EB:1F:F6:65,-86
1572228105671,0000,6C:30:40:5F:BC:CE,-87
1572228105674,10000199,6C:EC:EB:1F:F4:46,-73
1572228105705,0000,6C:30:40:5F:BC:CE,-88
1572228105739,0000,6C:30:40:5F:BC:CE,-89
1572228105753,10000196,6C:EC:EB:1F:F4:74,-53
1572228105768,1546,7C:66:9D:7B:2B:9F,-89
1572228105771,1538,BC:6A:29:BE:2F:23,-82
1572228105783,10000199,6C:EC:EB:1F:F4:46,-70
1572228105801,0000,6C:30:40:5F:BC:CE,-92
1572228105857,10000196,6C:EC:EB:1F:F4:74,-54
1572228105866,10000191,6C:EC:EB:1F:F6:65,-86
1572228105868,10000198,6C:EC:EB:1F:FD:83,-84
1572228105872,10000192,6C:EC:EB:1F:F6:24,-85
1572228105877,1546,7C:66:9D:7B:2B:9F,-90
1572228105879,1538,BC:6A:29:BE:2F:23,-82
1572228105889,10000199,6C:EC:EB:1F:F4:46,-72
1572228105894,10000197,6C:EC:EB:1F:F6:76,-91
1572228105966,10000196,6C:EC:EB:1F:F4:74,-56
1572228105969,10000191,6C:EC:EB:1F:F6:65,-86
1572228105976,10000198,6C:EC:EB:1F:FD:83,-84
1572228105988,1546,7C:66:9D:7B:2B:9F,-92
1572228105998,10000199,6C:EC:EB:1F:F4:46,-73
1572228106048,0000,66:99:FD:58:45:3A,-72
1572228106071,10000196,6C:EC:EB:1F:F4:74,-53
1572228106074,10000191,6C:EC:EB:1F:F6:65,-86
1572228106081,10000198,6C:EC:EB:1F:FD:83,-83
1572228106090,1546,7C:66:9D:7B:2B:9F,-90
1572228106109,10000199,6C:EC:EB:1F:F4:46,-71
1572228106121,0000,6C:30:40:5F:BC:CE,-92
1572228106130,0000,65:0D:07:C8:43:68,-83
1572228106134,1545,7C:66:9D:7B:2B:90,-89
1572228106171,10000196,6C:EC:EB:1F:F4:74,-53
1572228106187,10000198,6C:EC:EB:1F:FD:83,-84
1572228106192,10000192,6C:EC:EB:1F:F6:24,-87
1572228106221,10000199,6C:EC:EB:1F:F4:46,-72
1572228106242,1545,7C:66:9D:7B:2B:90,-91
1572228106259,-20538-25383,62:BB:8C:56:E1:BE,-94
1572228106278,0000,4D:AA:5B:09:AA:17,-86
1572228106290,1538,BC:6A:29:BE:2F:23,-82
1572228106296,10000192,6C:EC:EB:1F:F6:24,-87
1572228106354,10000190,6C:EC:EB:1F:F6:26,-95
1572228106383,10000196,6C:EC:EB:1F:F4:74,-56
1572228106386,10000191,6C:EC:EB:1F:F6:65,-83
1572228106396,1538,BC:6A:29:BE:2F:23,-81
1572228106399,10000192,6C:EC:EB:1F:F6:24,-86
1572228106401,10000198,6C:EC:EB:1F:FD:83,-84
1572228106402,0000,6C:30:40:5F:BC:CE,-87
1572228106426,10000199,6C:EC:EB:1F:F4:46,-70
1572228106459,1545,7C:66:9D:7B:2B:90,-90
1572228106488,10000196,6C:EC:EB:1F:F4:74,-56
1572228106492,10000191,6C:EC:EB:1F:F6:65,-85
1572228106506,10000192,6C:EC:EB:1F:F6:24,-84
1572228106531,10000199,6C:EC:EB:1F:F4:46,-70
1572228106561,0000,4D:AA:5B:09:AA:17,-86
1572228106564,0000,6C:30:40:5F:BC:CE,-88
1572228106588,10000196,6C:EC:EB:1F:F4:74,-53
1572228106598,0000,66:99:FD:58:45:3A,-73
1572228106601,1538,BC:6A:29:BE:2F:23,-81
1572228106610,10000192,6C:EC:EB:1F:F6:24,-86
1572228106620,0000,6C:30:40:5F:BC:CE,-88
1572228106636,10000199,6C:EC:EB:1F:F4:46,-72
1572228106655,0000,6C:30:40:5F:BC:CE,-87
1572228106671,0000,65:0D:07:C8:43:68,-84
1572228106693,10000196,6C:EC:EB:1F:F4:74,-53
1572228106698,10000191,6C:EC:EB:1F:F6:65,-87
1572228106720,10000198,6C:EC:EB:1F:FD:83,-83
1572228106745,10000199,6C:EC:EB:1F:F4:46,-71
1572228106778,1545,7C:66:9D:7B:2B:90,-90
1572228106797,10000191,6C:EC:EB:1F:F6:65,-86
1572228106800,10000196,6C:EC:EB:1F:F4:74,-53
1572228106821,-20538-25383,62:BB:8C:56:E1:BE,-93
1572228106823,10000198,6C:EC:EB:1F:FD:83,-84
1572228106839,0000,4D:AA:5B:09:AA:17,-87
1572228106845,0000,6C:30:40:5F:BC:CE,-87
1572228106849,10000199,6C:EC:EB:1F:F4:46,-70
1572228106872,0000,66:99:FD:58:45:3A,-72
1572228106876,0000,6C:30:40:5F:BC:CE,-88
1572228106908,10000196,6C:EC:EB:1F:F4:74,-55
1572228106915,0000,6C:30:40:5F:BC:CE,-88
1572228106921,10000192,6C:EC:EB:1F:F6:24,-86
1572228106931,10000198,6C:EC:EB:1F:FD:83,-86
1572228106942,0000,65:0D:07:C8:43:68,-83
1572228106954,10000199,6C:EC:EB:1F:F4:46,-73
1572228106981,0000,6C:30:40:5F:BC:CE,-87
1572228107016,10000196,6C:EC:EB:1F:F4:74,-53
1572228107022,10000192,6C:EC:EB:1F:F6:24,-84
1572228107037,0000,6C:30:40:5F:BC:CE,-88
1572228107055,10000199,6C:EC:EB:1F:F4:46,-73
1572228107118,10000191,6C:EC:EB:1F:F6:65,-86
1572228107122,0000,4D:AA:5B:09:AA:17,-86
1572228107125,10000196,6C:EC:EB:1F:F4:74,-53
1572228107127,10000192,6C:EC:EB:1F:F6:24,-84
1572228107162,0000,6C:30:40:5F:BC:CE,-88
1572228107165,10000199,6C:EC:EB:1F:F4:46,-70
1572228107195,0000,6C:30:40:5F:BC:CE,-87
1572228107219,0000,65:0D:07:C8:43:68,-85
1572228107224,10000196,6C:EC:EB:1F:F4:74,-56
1572228107270,10000199,6C:EC:EB:1F:F4:46,-71
1572228107331,0000,6C:30:40:5F:BC:CE,-88
1572228107334,10000191,6C:EC:EB:1F:F6:65,-85
1572228107337,10000196,6C:EC:EB:1F:F4:74,-53
1572228107342,1546,7C:66:9D:7B:2B:9F,-90
1572228107350,10000198,6C:EC:EB:1F:FD:83,-83
1572228107362,10000197,6C:EC:EB:1F:F6:76,-94
1572228107379,10000199,6C:EC:EB:1F:F4:46,-72
1572228107381,-20538-25383,62:BB:8C:56:E1:BE,-88
1572228107386,0000,4D:AA:5B:09:AA:17,-86
1572228107410,1545,7C:66:9D:7B:2B:90,-90
1572228107428,0000,66:99:FD:58:45:3A,-72
