time,uuid,mac,rssi
1571967015918,1541,7C:66:9D:7B:29:FB,-79
1571967015928,1105,7C:66:9D:7B:29:FA,-84
1571967015962,1538,BC:6A:29:BE:2F:23,-88
1571967016013,10000102,6C:EC:EB:1F:FD:9B,-84
1571967016019,1541,7C:66:9D:7B:29:FB,-79
1571967016039,1105,7C:66:9D:7B:29:FA,-83
1571967016065,1538,BC:6A:29:BE:2F:23,-91
1571967016114,10000102,6C:EC:EB:1F:FD:9B,-85
1571967016126,1541,7C:66:9D:7B:29:FB,-78
1571967016144,1105,7C:66:9D:7B:29:FA,-83
1571967016169,1538,BC:6A:29:BE:2F:23,-88
1571967016213,10000102,6C:EC:EB:1F:FD:9B,-84
1571967016222,1100,BC:6A:29:BE:31:57,-84
1571967016236,1541,7C:66:9D:7B:29:FB,-78
1571967016244,1105,7C:66:9D:7B:29:FA,-83
1571967016278,1538,BC:6A:29:BE:2F:23,-89
1571967016325,10000102,6C:EC:EB:1F:FD:9B,-86
1571967016328,1100,BC:6A:29:BE:31:57,-83
1571967016342,1541,7C:66:9D:7B:29:FB,-78
1571967016351,1105,7C:66:9D:7B:29:FA,-84
1571967016437,1545,7C:66:9D:7B:2B:90,-89
1571967016447,1541,7C:66:9D:7B:29:FB,-78
1571967016455,1105,7C:66:9D:7B:29:FA,-85
1571967016485,1538,BC:6A:29:BE:2F:23,-89
1571967016534,10000102,6C:EC:EB:1F:FD:9B,-84
1571967016547,1541,7C:66:9D:7B:29:FB,-79
1571967016563,1105,7C:66:9D:7B:29:FA,-83
1571967016588,1538,BC:6A:29:BE:2F:23,-88
1571967016633,1100,BC:6A:29:BE:31:57,-84
1571967016642,10000102,6C:EC:EB:1F:FD:9B,-86
1571967016653,1541,7C:66:9D:7B:29:FB,-79
1571967016665,1105,7C:66:9D:7B:29:FA,-83
1571967016687,1538,BC:6A:29:BE:2F:23,-89
1571967016742,1100,BC:6A:29:BE:31:57,-85
1571967016750,10000102,6C:EC:EB:1F:FD:9B,-85
1571967016754,1541,7C:66:9D:7B:29:FB,-78
1571967016774,1105,7C:66:9D:7B:29:FA,-82
1571967016844,1100,BC:6A:29:BE:31:57,-83
1571967016882,1105,7C:66:9D:7B:29:FA,-83
1571967016945,1100,BC:6A:29:BE:31:57,-84
1571967016990,1105,7C:66:9D:7B:29:FA,-83
1571967017000,1538,BC:6A:29:BE:2F:23,-89
1571967017057,1100,BC:6A:29:BE:31:57,-84
1571967017061,1545,7C:66:9D:7B:2B:90,-89
1571967017070,10000102,6C:EC:EB:1F:FD:9B,-86
1571967017072,1541,7C:66:9D:7B:29:FB,-78
1571967017097,1105,7C:66:9D:7B:29:FA,-83
1571967017160,1100,BC:6A:29:BE:31:57,-84
1571967017163,1545,7C:66:9D:7B:2B:90,-89
1571967017197,1105,7C:66:9D:7B:29:FA,-84
1571967017207,1538,BC:6A:29:BE:2F:23,-89
1571967017267,1100,BC:6A:29:BE:31:57,-84
1571967017272,10000102,6C:EC:EB:1F:FD:9B,-86
1571967017279,1541,7C:66:9D:7B:29:FB,-79
1571967017297,1105,7C:66:9D:7B:29:FA,-84
1571967017310,1538,BC:6A:29:BE:2F:23,-89
1571967017366,1100,BC:6A:29:BE:31:57,-86
1571967017371,10000102,6C:EC:EB:1F:FD:9B,-84
1571967017400,1105,7C:66:9D:7B:29:FA,-83
1571967017414,1538,BC:6A:29:BE:2F:23,-88
1571967017473,1100,BC:6A:29:BE:31:57,-84
1571967017476,10000102,6C:EC:EB:1F:FD:9B,-84
1571967017483,1545,7C:66:9D:7B:2B:90,-88
1571967017489,1541,7C:66:9D:7B:29:FB,-78
1571967017507,1105,7C:66:9D:7B:29:FA,-83
1571967017576,10000102,6C:EC:EB:1F:FD:9B,-85
1571967017579,1100,BC:6A:29:BE:31:57,-84
1571967017590,1545,7C:66:9D:7B:2B:90,-88
1571967017593,1541,7C:66:9D:7B:29:FB,-78
1571967017618,1105,7C:66:9D:7B:29:FA,-84
1571967017624,1538,BC:6A:29:BE:2F:23,-89
1571967017676,10000102,6C:EC:EB:1F:FD:9B,-85
1571967017682,1100,BC:6A:29:BE:31:57,-84
1571967017732,1538,BC:6A:29:BE:2F:23,-89
1571967017786,10000102,6C:EC:EB:1F:FD:9B,-87
1571967017790,1100,BC:6A:29:BE:31:57,-84
1571967017806,1541,7C:66:9D:7B:29:FB,-78
1571967017838,1538,BC:6A:29:BE:2F:23,-88
1571967017882,10000102,6C:EC:EB:1F:FD:9B,-86
1571967017884,1100,BC:6A:29:BE:31:57,-84
1571967017908,1541,7C:66:9D:7B:29:FB,-79
1571967017928,1105,7C:66:9D:7B:29:FA,-83
1571967017986,10000102,6C:EC:EB:1F:FD:9B,-86
1571967017999,1100,BC:6A:29:BE:31:57,-84
1571967018036,1105,7C:66:9D:7B:29:FA,-83
1571967018055,1538,BC:6A:29:BE:2F:23,-89
1571967018086,10000102,6C:EC:EB:1F:FD:9B,-87
1571967018105,1100,BC:6A:29:BE:31:57,-84
1571967018117,1541,7C:66:9D:7B:29:FB,-78
1571967018139,1105,7C:66:9D:7B:29:FA,-83
1571967018158,1538,BC:6A:29:BE:2F:23,-88
1571967018190,10000102,6C:EC:EB:1F:FD:9B,-84
1571967018208,1100,BC:6A:29:BE:31:57,-84
1571967018220,1541,7C:66:9D:7B:29:FB,-78
1571967018239,1105,7C:66:9D:7B:29:FA,-83
1571967018261,1538,BC:6A:29:BE:2F:23,-89
1571967018296,10000102,6C:EC:EB:1F:FD:9B,-84
1571967018317,1100,BC:6A:29:BE:31:57,-84
1571967018324,1541,7C:66:9D:7B:29:FB,-78
1571967018402,10000102,6C:EC:EB:1F:FD:9B,-87
1571967018425,1541,7C:66:9D:7B:29:FB,-77
1571967018458,1105,7C:66:9D:7B:29:FA,-83
1571967018504,10000102,6C:EC:EB:1F:FD:9B,-86
1571967018527,1541,7C:66:9D:7B:29:FB,-78
1571967018531,1100,BC:6A:29:BE:31:57,-86
1571967018566,1105,7C:66:9D:7B:29:FA,-83
1571967018576,1538,BC:6A:29:BE:2F:23,-88
1571967018608,10000102,6C:EC:EB:1F:FD:9B,-86
1571967018638,1541,7C:66:9D:7B:29:FB,-78
1571967018643,1100,BC:6A:29:BE:31:57,-83
1571967018673,1105,7C:66:9D:7B:29:FA,-83
1571967018677,1538,BC:6A:29:BE:2F:23,-88
1571967018707,10000102,6C:EC:EB:1F:FD:9B,-86
1571967018739,1541,7C:66:9D:7B:29:FB,-78
1571967018743,1100,BC:6A:29:BE:31:57,-84
1571967018783,1105,7C:66:9D:7B:29:FA,-83
1571967018813,10000102,6C:EC:EB:1F:FD:9B,-85
1571967018840,1541,7C:66:9D:7B:29:FB,-78
1571967018844,1100,BC:6A:29:BE:31:57,-83
1571967018868,1545,7C:66:9D:7B:2B:90,-88
1571967018891,1105,7C:66:9D:7B:29:FA,-84
1571967018917,10000102,6C:EC:EB:1F:FD:9B,-84
1571967018948,1541,7C:66:9D:7B:29:FB,-78
1571967018995,1105,7C:66:9D:7B:29:FA,-83
1571967019017,10000102,6C:EC:EB:1F:FD:9B,-86
1571967019096,1538,BC:6A:29:BE:2F:23,-95
1571967019107,1105,7C:66:9D:7B:29:FA,-90
1571967019129,10000102,6C:EC:EB:1F:FD:9B,-88
1571967019200,1538,BC:6A:29:BE:2F:23,-94
1571967019210,1105,7C:66:9D:7B:29:FA,-89
1571967019236,10000102,6C:EC:EB:1F:FD:9B,-86
1571967019263,1100,BC:6A:29:BE:31:57,-87
1571967019270,1541,7C:66:9D:7B:29:FB,-93
1571967019316,1105,7C:66:9D:7B:29:FA,-89
1571967019343,10000102,6C:EC:EB:1F:FD:9B,-88
1571967019366,1100,BC:6A:29:BE:31:57,-89
1571967019373,1541,7C:66:9D:7B:29:FB,-93
1571967019414,1538,BC:6A:29:BE:2F:23,-97
1571967019417,1105,7C:66:9D:7B:29:FA,-89
1571967019454,10000102,6C:EC:EB:1F:FD:9B,-87
1571967019467,1100,BC:6A:29:BE:31:57,-88
1571967019477,1541,7C:66:9D:7B:29:FB,-94
1571967019553,10000102,6C:EC:EB:1F:FD:9B,-87
1571967019575,1100,BC:6A:29:BE:31:57,-87
1571967019584,1541,7C:66:9D:7B:29:FB,-93
1571967019622,1105,7C:66:9D:7B:29:FA,-88
1571967019658,10000102,6C:EC:EB:1F:FD:9B,-86
1571967019680,1100,BC:6A:29:BE:31:57,-88
1571967019722,1105,7C:66:9D:7B:29:FA,-88
1571967019734,1538,BC:6A:29:BE:2F:23,-95
1571967019765,10000102,6C:EC:EB:1F:FD:9B,-87
1571967019783,1100,BC:6A:29:BE:31:57,-87
1571967019797,1541,7C:66:9D:7B:29:FB,-94
1571967019823,1105,7C:66:9D:7B:29:FA,-89
1571967019838,1538,BC:6A:29:BE:2F:23,-96
1571967019872,10000102,6C:EC:EB:1F:FD:9B,-86
1571967019889,1100,BC:6A:29:BE:31:57,-87
1571967019930,1105,7C:66:9D:7B:29:FA,-89
1571967019983,10000102,6C:EC:EB:1F:FD:9B,-87
1571967019991,1100,BC:6A:29:BE:31:57,-88
1571967020040,1105,7C:66:9D:7B:29:FA,-89
1571967020091,10000102,6C:EC:EB:1F:FD:9B,-86
1571967020095,1100,BC:6A:29:BE:31:57,-87
1571967020116,1541,7C:66:9D:7B:29:FB,-93
1571967020145,1105,7C:66:9D:7B:29:FA,-88
1571967020153,1538,BC:6A:29:BE:2F:23,-96
1571967020193,1100,BC:6A:29:BE:31:57,-87
1571967020197,10000102,6C:EC:EB:1F:FD:9B,-88
1571967020218,1541,7C:66:9D:7B:29:FB,-92
1571967020246,1105,7C:66:9D:7B:29:FA,-88
1571967020297,1100,BC:6A:29:BE:31:57,-88
1571967020308,10000102,6C:EC:EB:1F:FD:9B,-87
1571967020319,1541,7C:66:9D:7B:29:FB,-94
1571967020350,1105,7C:66:9D:7B:29:FA,-89
1571967020366,1538,BC:6A:29:BE:2F:23,-96
1571967020401,1100,BC:6A:29:BE:31:57,-88
1571967020412,10000102,6C:EC:EB:1F:FD:9B,-86
1571967020455,1105,7C:66:9D:7B:29:FA,-89
1571967020468,1538,BC:6A:29:BE:2F:23,-96
1571967020502,1100,BC:6A:29:BE:31:57,-87
1571967020519,10000102,6C:EC:EB:1F:FD:9B,-87
1571967020527,1541,7C:66:9D:7B:29:FB,-94
1571967020565,1105,7C:66:9D:7B:29:FA,-88
1571967020613,1100,BC:6A:29:BE:31:57,-86
1571967020626,10000102,6C:EC:EB:1F:FD:9B,-87
1571967020637,1541,7C:66:9D:7B:29:FB,-93
1571967020669,1105,7C:66:9D:7B:29:FA,-89
1571967020710,1100,BC:6A:29:BE:31:57,-87
1571967020730,10000102,6C:EC:EB:1F:FD:9B,-88
1571967020745,1541,7C:66:9D:7B:29:FB,-93
1571967020770,1105,7C:66:9D:7B:29:FA,-90
1571967020819,1100,BC:6A:29:BE:31:57,-87
1571967020826,10000102,6C:EC:EB:1F:FD:9B,-87
1571967020847,1541,7C:66:9D:7B:29:FB,-93
1571967020875,1105,7C:66:9D:7B:29:FA,-88
1571967020983,1105,7C:66:9D:7B:29:FA,-89
1571967021027,10000102,6C:EC:EB:1F:FD:9B,-87
1571967021049,1541,7C:66:9D:7B:29:FB,-94
1571967021086,1538,BC:6A:29:BE:2F:23,-96
1571967021088,1105,7C:66:9D:7B:29:FA,-89
1571967021154,1541,7C:66:9D:7B:29:FB,-92
1571967021241,10000102,6C:EC:EB:1F:FD:9B,-87
1571967021290,1105,7C:66:9D:7B:29:FA,-89
1571967021293,1538,BC:6A:29:BE:2F:23,-95
1571967021342,1100,BC:6A:29:BE:31:57,-88
1571967021349,10000102,6C:EC:EB:1F:FD:9B,-87
1571967021402,1105,7C:66:9D:7B:29:FA,-92
1571967021442,1100,BC:6A:29:BE:31:57,-87
1571967021457,10000102,6C:EC:EB:1F:FD:9B,-86
1571967021507,1105,7C:66:9D:7B:29:FA,-88
1571967021551,1100,BC:6A:29:BE:31:57,-86
1571967021665,1100,BC:6A:29:BE:31:57,-87
1571967021669,10000102,6C:EC:EB:1F:FD:9B,-88
1571967021709,1538,BC:6A:29:BE:2F:23,-95
1571967021722,1105,7C:66:9D:7B:29:FA,-88
1571967021768,1541,7C:66:9D:7B:29:FB,-94
1571967021772,1100,BC:6A:29:BE:31:57,-87
1571967021777,10000102,6C:EC:EB:1F:FD:9B,-87
1571967021812,1538,BC:6A:29:BE:2F:23,-95
1571967021827,1105,7C:66:9D:7B:29:FA,-88
1571967021874,1541,7C:66:9D:7B:29:FB,-94
1571967021911,1538,BC:6A:29:BE:2F:23,-95
1571967021930,1105,7C:66:9D:7B:29:FA,-89
1571967021974,1541,7C:66:9D:7B:29:FB,-92
1571967021980,10000102,6C:EC:EB:1F:FD:9B,-88
1571967021983,1100,BC:6A:29:BE:31:57,-87
1571967022019,1545,7C:66:9D:7B:2B:90,-97
1571967022035,1105,7C:66:9D:7B:29:FA,-89
1571967022076,1541,7C:66:9D:7B:29:FB,-93
1571967022081,10000102,6C:EC:EB:1F:FD:9B,-87
1571967022084,1100,BC:6A:29:BE:31:57,-87
1571967022138,1105,7C:66:9D:7B:29:FA,-88
1571967022244,1105,7C:66:9D:7B:29:FA,-89
1571967022286,1541,7C:66:9D:7B:29:FB,-94
1571967022289,10000102,6C:EC:EB:1F:FD:9B,-87
1571967022296,1100,BC:6A:29:BE:31:57,-86
1571967022346,1105,7C:66:9D:7B:29:FA,-89
1571967022393,10000102,6C:EC:EB:1F:FD:9B,-86
1571967022404,1100,BC:6A:29:BE:31:57,-87
1571967022433,1545,7C:66:9D:7B:2B:90,-98
1571967022448,1105,7C:66:9D:7B:29:FA,-89
1571967022496,10000102,6C:EC:EB:1F:FD:9B,-86
1571967022500,1541,7C:66:9D:7B:29:FB,-93
1571967022508,1100,BC:6A:29:BE:31:57,-88
1571967022548,1105,7C:66:9D:7B:29:FA,-89
1571967022595,10000102,6C:EC:EB:1F:FD:9B,-87
1571967022620,1100,BC:6A:29:BE:31:57,-86
1571967022644,1538,BC:6A:29:BE:2F:23,-96
1571967022650,1105,7C:66:9D:7B:29:FA,-88
1571967022718,1100,BC:6A:29:BE:31:57,-86
1571967022752,1538,BC:6A:29:BE:2F:23,-96
1571967022755,1105,7C:66:9D:7B:29:FA,-88
1571967022757,1545,7C:66:9D:7B:2B:90,-95
1571967022805,10000102,6C:EC:EB:1F:FD:9B,-88
1571967022811,1541,7C:66:9D:7B:29:FB,-94
1571967022820,1100,BC:6A:29:BE:31:57,-87
1571967022852,1538,BC:6A:29:BE:2F:23,-94
1571967022860,1105,7C:66:9D:7B:29:FA,-88
1571967022908,10000102,6C:EC:EB:1F:FD:9B,-89
1571967022915,1541,7C:66:9D:7B:29:FB,-95
1571967022923,1100,BC:6A:29:BE:31:57,-87
1571967022952,1538,BC:6A:29:BE:2F:23,-96
1571967023009,10000102,6C:EC:EB:1F:FD:9B,-87
1571967023014,1541,7C:66:9D:7B:29:FB,-93
1571967023027,1100,BC:6A:29:BE:31:57,-87
1571967023062,1538,BC:6A:29:BE:2F:23,-97
1571967023073,1105,7C:66:9D:7B:29:FA,-89
1571967023116,10000102,6C:EC:EB:1F:FD:9B,-86
1571967023131,1100,BC:6A:29:BE:31:57,-87
1571967023225,1541,7C:66:9D:7B:29:FB,-76
1571967023231,1100,BC:6A:29:BE:31:57,-83
1571967023285,1105,7C:66:9D:7B:29:FA,-86
1571967023318,10000102,6C:EC:EB:1F:FD:9B,-87
1571967023329,1541,7C:66:9D:7B:29:FB,-76
1571967023382,1538,BC:6A:29:BE:2F:23,-88
1571967023422,10000102,6C:EC:EB:1F:FD:9B,-89
1571967023434,1541,7C:66:9D:7B:29:FB,-76
1571967023449,1100,BC:6A:29:BE:31:57,-83
1571967023506,1545,7C:66:9D:7B:2B:90,-84
1571967023521,10000102,6C:EC:EB:1F:FD:9B,-88
1571967023540,1541,7C:66:9D:7B:29:FB,-76
1571967023554,1100,BC:6A:29:BE:31:57,-82
1571967023595,1105,7C:66:9D:7B:29:FA,-87
1571967023626,10000102,6C:EC:EB:1F:FD:9B,-88
1571967023648,1541,7C:66:9D:7B:29:FB,-76
1571967023660,1100,BC:6A:29:BE:31:57,-83
1571967023701,1105,7C:66:9D:7B:29:FA,-87
1571967023731,10000102,6C:EC:EB:1F:FD:9B,-88
1571967023750,1541,7C:66:9D:7B:29:FB,-77
1571967023769,1100,BC:6A:29:BE:31:57,-83
1571967023800,1538,BC:6A:29:BE:2F:23,-87
1571967023808,1105,7C:66:9D:7B:29:FA,-87
1571967023840,10000102,6C:EC:EB:1F:FD:9B,-88
1571967023860,1541,7C:66:9D:7B:29:FB,-77
1571967023874,1100,BC:6A:29:BE:31:57,-82
1571967023909,1538,BC:6A:29:BE:2F:23,-87
1571967023916,1105,7C:66:9D:7B:29:FA,-89
1571967023924,1545,7C:66:9D:7B:2B:90,-84
1571967023945,10000102,6C:EC:EB:1F:FD:9B,-88
1571967023961,1541,7C:66:9D:7B:29:FB,-76
1571967023975,1100,BC:6A:29:BE:31:57,-82
1571967024021,1538,BC:6A:29:BE:2F:23,-88
1571967024024,1105,7C:66:9D:7B:29:FA,-88
1571967024050,10000102,6C:EC:EB:1F:FD:9B,-89
1571967024067,1541,7C:66:9D:7B:29:FB,-76
1571967024075,1100,BC:6A:29:BE:31:57,-82
1571967024131,1538,BC:6A:29:BE:2F:23,-87
1571967024234,1538,BC:6A:29:BE:2F:23,-86
1571967024238,1105,7C:66:9D:7B:29:FA,-88
1571967024279,1100,BC:6A:29:BE:31:57,-84
1571967024288,1541,7C:66:9D:7B:29:FB,-76
1571967024350,1545,7C:66:9D:7B:2B:90,-85
1571967024367,10000102,6C:EC:EB:1F:FD:9B,-89
1571967024385,1100,BC:6A:29:BE:31:57,-83
1571967024391,1541,7C:66:9D:7B:29:FB,-76
1571967024439,1105,7C:66:9D:7B:29:FA,-88
1571967024470,10000102,6C:EC:EB:1F:FD:9B,-87
1571967024495,1541,7C:66:9D:7B:29:FB,-76
1571967024556,1538,BC:6A:29:BE:2F:23,-86
1571967024648,1105,7C:66:9D:7B:29:FA,-88
1571967024774,1545,7C:66:9D:7B:2B:90,-84
1571967024785,10000102,6C:EC:EB:1F:FD:9B,-89
1571967024802,1541,7C:66:9D:7B:29:FB,-75
1571967024910,1100,BC:6A:29:BE:31:57,-83
1571967024982,1538,BC:6A:29:BE:2F:23,-86
1571967024989,1545,7C:66:9D:7B:2B:90,-84
1571967024999,10000102,6C:EC:EB:1F:FD:9B,-88
1571967025016,1541,7C:66:9D:7B:29:FB,-76
1571967025019,1100,BC:6A:29:BE:31:57,-83
1571967025068,1105,7C:66:9D:7B:29:FA,-87
1571967025086,1538,BC:6A:29:BE:2F:23,-86
1571967025092,1545,7C:66:9D:7B:2B:90,-84
1571967025112,10000102,6C:EC:EB:1F:FD:9B,-87
1571967025118,1100,BC:6A:29:BE:31:57,-83
1571967025188,1538,BC:6A:29:BE:2F:23,-89
1571967025193,1545,7C:66:9D:7B:2B:90,-85
1571967025225,1541,7C:66:9D:7B:29:FB,-76
1571967025304,1545,7C:66:9D:7B:2B:90,-84
1571967025319,10000102,6C:EC:EB:1F:FD:9B,-88
1571967025328,1541,7C:66:9D:7B:29:FB,-76
1571967025338,1100,BC:6A:29:BE:31:57,-83
1571967025389,1105,7C:66:9D:7B:29:FA,-87
1571967025402,1538,BC:6A:29:BE:2F:23,-87
1571967025405,1545,7C:66:9D:7B:2B:90,-84
1571967025447,1100,BC:6A:29:BE:31:57,-83
1571967025507,1545,7C:66:9D:7B:2B:90,-84
1571967025556,1100,BC:6A:29:BE:31:57,-83
1571967025614,1105,7C:66:9D:7B:29:FA,-89
1571967025663,1100,BC:6A:29:BE:31:57,-83
1571967025705,1105,7C:66:9D:7B:29:FA,-88
1571967025749,1541,7C:66:9D:7B:29:FB,-75
1571967025767,1100,BC:6A:29:BE:31:57,-83
1571967025822,1545,7C:66:9D:7B:2B:90,-84
1571967025852,10000102,6C:EC:EB:1F:FD:9B,-87
1571967025855,1541,7C:66:9D:7B:29:FB,-75
1571967025874,1100,BC:6A:29:BE:31:57,-82
1571967025916,1538,BC:6A:29:BE:2F:23,-87
1571967025926,1545,7C:66:9D:7B:2B:90,-84
1571967025962,10000102,6C:EC:EB:1F:FD:9B,-86
1571967025965,1541,7C:66:9D:7B:29:FB,-77
1571967026065,10000102,6C:EC:EB:1F:FD:9B,-88
1571967026068,1541,7C:66:9D:7B:29:FB,-75
1571967026090,1100,BC:6A:29:BE:31:57,-82
1571967026133,1545,7C:66:9D:7B:2B:90,-84
1571967026195,1100,BC:6A:29:BE:31:57,-82
1571967026227,1538,BC:6A:29:BE:2F:23,-86
1571967026232,1105,7C:66:9D:7B:29:FA,-88
1571967026240,1545,7C:66:9D:7B:2B:90,-85
1571967026300,1100,BC:6A:29:BE:31:57,-83
1571967026351,1545,7C:66:9D:7B:2B:90,-84
1571967026367,1541,7C:66:9D:7B:29:FB,-76
1571967026375,10000102,6C:EC:EB:1F:FD:9B,-86
1571967026403,1100,BC:6A:29:BE:31:57,-83
1571967026455,1545,7C:66:9D:7B:2B:90,-84
1571967026466,1541,7C:66:9D:7B:29:FB,-76
1571967026477,10000102,6C:EC:EB:1F:FD:9B,-87
1571967026504,1100,BC:6A:29:BE:31:57,-83
1571967026537,1105,7C:66:9D:7B:29:FA,-87
1571967026543,1538,BC:6A:29:BE:2F:23,-90
1571967026557,1545,7C:66:9D:7B:2B:90,-84
1571967026575,1541,7C:66:9D:7B:29:FB,-75
1571967026581,10000102,6C:EC:EB:1F:FD:9B,-88
1571967026618,1100,BC:6A:29:BE:31:57,-83
1571967026644,1105,7C:66:9D:7B:29:FA,-86
1571967026647,1538,BC:6A:29:BE:2F:23,-90
1571967026677,1541,7C:66:9D:7B:29:FB,-76
1571967026726,1100,BC:6A:29:BE:31:57,-83
1571967026749,1538,BC:6A:29:BE:2F:23,-88
1571967026779,1541,7C:66:9D:7B:29:FB,-76
1571967026790,10000102,6C:EC:EB:1F:FD:9B,-88
1571967026827,1100,BC:6A:29:BE:31:57,-83
1571967026889,1541,7C:66:9D:7B:29:FB,-77
1571967026900,10000102,6C:EC:EB:1F:FD:9B,-88
1571967026926,1100,BC:6A:29:BE:31:57,-83
1571967026960,1105,7C:66:9D:7B:29:FA,-86
1571967026966,1538,BC:6A:29:BE:2F:23,-88
1571967026993,1541,7C:66:9D:7B:29:FB,-76
1571967027068,1105,7C:66:9D:7B:29:FA,-88
1571967027102,1541,7C:66:9D:7B:29:FB,-76
1571967027141,1100,BC:6A:29:BE:31:57,-83
1571967027171,1538,BC:6A:29:BE:2F:23,-87
1571967027209,1541,7C:66:9D:7B:29:FB,-76
1571967027246,1100,BC:6A:29:BE:31:57,-83
1571967027287,1105,7C:66:9D:7B:29:FA,-82
1571967027354,1100,BC:6A:29:BE:31:57,-84
1571967027413,1541,7C:66:9D:7B:29:FB,-78
1571967027430,10000102,6C:EC:EB:1F:FD:9B,-85
1571967027456,1100,BC:6A:29:BE:31:57,-84
1571967027487,1105,7C:66:9D:7B:29:FA,-83
1571967027512,1541,7C:66:9D:7B:29:FB,-78
1571967027536,10000102,6C:EC:EB:1F:FD:9B,-85
1571967027565,1100,BC:6A:29:BE:31:57,-84
1571967027588,1105,7C:66:9D:7B:29:FA,-84
1571967027623,1541,7C:66:9D:7B:29:FB,-79
1571967027644,10000102,6C:EC:EB:1F:FD:9B,-86
1571967027695,1105,7C:66:9D:7B:29:FA,-83
1571967027703,1538,BC:6A:29:BE:2F:23,-90
1571967027729,1541,7C:66:9D:7B:29:FB,-78
1571967027751,10000102,6C:EC:EB:1F:FD:9B,-85
1571967027774,1100,BC:6A:29:BE:31:57,-83
1571967027797,1105,7C:66:9D:7B:29:FA,-83
1571967027808,1545,7C:66:9D:7B:2B:90,-88
1571967027832,1541,7C:66:9D:7B:29:FB,-78
1571967027902,1105,7C:66:9D:7B:29:FA,-83
1571967027936,1541,7C:66:9D:7B:29:FB,-77
1571967027996,1100,BC:6A:29:BE:31:57,-83
1571967028014,1105,7C:66:9D:7B:29:FA,-83
1571967028017,1538,BC:6A:29:BE:2F:23,-89
1571967028042,1541,7C:66:9D:7B:29:FB,-78
1571967028069,10000102,6C:EC:EB:1F:FD:9B,-86
1571967028124,1105,7C:66:9D:7B:29:FA,-83
1571967028143,1541,7C:66:9D:7B:29:FB,-78
1571967028176,10000102,6C:EC:EB:1F:FD:9B,-86
1571967028200,1100,BC:6A:29:BE:31:57,-84
1571967028225,1105,7C:66:9D:7B:29:FA,-83
1571967028257,1541,7C:66:9D:7B:29:FB,-78
1571967028281,10000102,6C:EC:EB:1F:FD:9B,-86
1571967028327,1105,7C:66:9D:7B:29:FA,-83
1571967028330,1538,BC:6A:29:BE:2F:23,-88
1571967028332,1545,7C:66:9D:7B:2B:90,-89
1571967028359,1541,7C:66:9D:7B:29:FB,-78
1571967028381,10000102,6C:EC:EB:1F:FD:9B,-86
1571967028433,1538,BC:6A:29:BE:2F:23,-88
1571967028435,1105,7C:66:9D:7B:29:FA,-83
1571967028460,1541,7C:66:9D:7B:29:FB,-79
1571967028492,10000102,6C:EC:EB:1F:FD:9B,-86
1571967028516,1100,BC:6A:29:BE:31:57,-84
1571967028538,1538,BC:6A:29:BE:2F:23,-89
1571967028541,1105,7C:66:9D:7B:29:FA,-83
1571967028562,1541,7C:66:9D:7B:29:FB,-78
1571967028618,1100,BC:6A:29:BE:31:57,-84
1571967028640,1538,BC:6A:29:BE:2F:23,-90
1571967028642,1105,7C:66:9D:7B:29:FA,-83
1571967028670,1541,7C:66:9D:7B:29:FB,-78
1571967028701,10000102,6C:EC:EB:1F:FD:9B,-86
1571967028723,1100,BC:6A:29:BE:31:57,-84
1571967028740,1538,BC:6A:29:BE:2F:23,-88
1571967028745,1105,7C:66:9D:7B:29:FA,-83
1571967028774,1541,7C:66:9D:7B:29:FB,-78
1571967028807,10000102,6C:EC:EB:1F:FD:9B,-86
1571967028828,1100,BC:6A:29:BE:31:57,-83
1571967028842,1538,BC:6A:29:BE:2F:23,-89
1571967028856,1105,7C:66:9D:7B:29:FA,-83
1571967028877,1541,7C:66:9D:7B:29:FB,-78
1571967028910,10000102,6C:EC:EB:1F:FD:9B,-86
1571967028949,1538,BC:6A:29:BE:2F:23,-89
1571967028959,1105,7C:66:9D:7B:29:FA,-82
1571967029040,1100,BC:6A:29:BE:31:57,-84
1571967029056,1538,BC:6A:29:BE:2F:23,-90
1571967029061,1545,7C:66:9D:7B:2B:90,-89
1571967029066,1105,7C:66:9D:7B:29:FA,-83
1571967029095,1541,7C:66:9D:7B:29:FB,-78
1571967029118,10000102,6C:EC:EB:1F:FD:9B,-84
1571967029150,1100,BC:6A:29:BE:31:57,-84
1571967029163,1538,BC:6A:29:BE:2F:23,-88
1571967029174,1105,7C:66:9D:7B:29:FA,-83
1571967029201,1541,7C:66:9D:7B:29:FB,-78
1571967029227,10000102,6C:EC:EB:1F:FD:9B,-86
1571967029251,1100,BC:6A:29:BE:31:57,-84
1571967029280,1105,7C:66:9D:7B:29:FA,-83
1571967029306,1541,7C:66:9D:7B:29:FB,-78
1571967029329,10000102,6C:EC:EB:1F:FD:9B,-87
1571967029376,1545,7C:66:9D:7B:2B:90,-88
1571967029381,1105,7C:66:9D:7B:29:FA,-83
1571967029412,1541,7C:66:9D:7B:29:FB,-78
1571967029436,10000102,6C:EC:EB:1F:FD:9B,-84
1571967029470,1100,BC:6A:29:BE:31:57,-84
1571967029473,1538,BC:6A:29:BE:2F:23,-90
1571967029487,1105,7C:66:9D:7B:29:FA,-83
1571967029516,1541,7C:66:9D:7B:29:FB,-78
1571967029543,10000102,6C:EC:EB:1F:FD:9B,-86
1571967029570,1100,BC:6A:29:BE:31:57,-84
