time,uuid,mac,rssi
1576203620110,1545,7C:66:9D:7B:2B:90,-70
1576203620189,10000193,6C:EC:EB:1F:F6:55,-84
1576203620193,1541,7C:66:9D:7B:29:FB,-80
1576203620197,1100,BC:6A:29:BE:31:57,-58
1576203620241,-20593-26177,06:10:D0:B4:CF:90,-87
1576203620301,1105,7C:66:9D:7B:29:FA,-80
1576203620403,1105,7C:66:9D:7B:29:FA,-80
1576203620406,1541,7C:66:9D:7B:29:FB,-80
1576203620410,1100,BC:6A:29:BE:31:57,-58
1576203620458,-20593-26177,06:10:D0:B4:CF:90,-87
1576203620507,1105,7C:66:9D:7B:29:FA,-79
1576203620510,1541,7C:66:9D:7B:29:FB,-80
1576203620563,-20593-26177,06:10:D0:B4:CF:90,-87
1576203620601,10000193,6C:EC:EB:1F:F6:55,-85
1576203620612,1100,BC:6A:29:BE:31:57,-58
1576203620616,1541,7C:66:9D:7B:29:FB,-80
1576203620671,-20593-26177,06:10:D0:B4:CF:90,-89
1576203620702,10000193,6C:EC:EB:1F:F6:55,-84
1576203620726,1541,7C:66:9D:7B:29:FB,-80
1576203620730,1545,7C:66:9D:7B:2B:90,-70
1576203620774,-20593-26177,06:10:D0:B4:CF:90,-87
1576203620826,1105,7C:66:9D:7B:29:FA,-81
1576203620830,1100,BC:6A:29:BE:31:57,-57
1576203620904,10000193,6C:EC:EB:1F:F6:55,-85
1576203620932,1105,7C:66:9D:7B:29:FA,-77
1576203620936,1100,BC:6A:29:BE:31:57,-58
1576203620938,1541,7C:66:9D:7B:29:FB,-79
1576203620943,10000198,6C:EC:EB:1F:FD:83,-93
1576203621040,1105,7C:66:9D:7B:29:FA,-79
1576203621046,1100,BC:6A:29:BE:31:57,-57
1576203621054,1545,7C:66:9D:7B:2B:90,-70
1576203621092,-20593-26177,06:10:D0:B4:CF:90,-87
1576203621106,10000193,6C:EC:EB:1F:F6:55,-84
1576203621254,1541,7C:66:9D:7B:29:FB,-80
1576203621258,1100,BC:6A:29:BE:31:57,-58
1576203621262,1545,7C:66:9D:7B:2B:90,-70
1576203621351,0000,79:BD:1B:3D:CB:A7,-84
1576203621355,1105,7C:66:9D:7B:29:FA,-78
1576203621358,1100,BC:6A:29:BE:31:57,-58
1576203621411,-20593-26177,06:10:D0:B4:CF:90,-86
1576203621421,10000193,6C:EC:EB:1F:F6:55,-84
1576203621463,1100,BC:6A:29:BE:31:57,-57
1576203621467,1545,7C:66:9D:7B:2B:90,-70
1576203621619,-20593-26177,06:10:D0:B4:CF:90,-84
1576203621664,1100,BC:6A:29:BE:31:57,-58
1576203621669,1105,7C:66:9D:7B:29:FA,-77
1576203621677,1541,7C:66:9D:7B:29:FB,-80
1576203621721,-20593-26177,06:10:D0:B4:CF:90,-88
1576203621769,1100,BC:6A:29:BE:31:57,-58
1576203621773,1545,7C:66:9D:7B:2B:90,-71
1576203621827,-20593-26177,06:10:D0:B4:CF:90,-84
1576203621884,1545,7C:66:9D:7B:2B:90,-70
1576203621935,-20593-26177,06:10:D0:B4:CF:90,-85
1576203621972,1100,BC:6A:29:BE:31:57,-58
1576203621980,1105,7C:66:9D:7B:29:FA,-80
1576203621994,1541,7C:66:9D:7B:29:FB,-80
1576203622082,1100,BC:6A:29:BE:31:57,-57
1576203622097,1545,7C:66:9D:7B:2B:90,-70
1576203622191,1100,BC:6A:29:BE:31:57,-58
1576203622195,1105,7C:66:9D:7B:29:FA,-78
1576203622207,1545,7C:66:9D:7B:2B:90,-70
1576203622210,1541,7C:66:9D:7B:29:FB,-80
1576203622242,-20593-26177,06:10:D0:B4:CF:90,-84
1576203622295,1100,BC:6A:29:BE:31:57,-58
1576203622322,1541,7C:66:9D:7B:29:FB,-80
1576203622346,-20593-26177,06:10:D0:B4:CF:90,-87
1576203622361,10000193,6C:EC:EB:1F:F6:55,-85
1576203622398,10000195,6C:EC:EB:1F:F6:15,-96
1576203622406,1105,7C:66:9D:7B:29:FA,-79
1576203622425,1541,7C:66:9D:7B:29:FB,-81
1576203622507,1100,BC:6A:29:BE:31:57,-58
1576203622520,1545,7C:66:9D:7B:2B:90,-70
1576203622533,1541,7C:66:9D:7B:29:FB,-80
1576203622611,1100,BC:6A:29:BE:31:57,-58
1576203622664,-20593-26177,06:10:D0:B4:CF:90,-86
1576203622674,10000193,6C:EC:EB:1F:F6:55,-86
1576203622724,1545,7C:66:9D:7B:2B:90,-70
1576203622748,1541,7C:66:9D:7B:29:FB,-80
1576203622769,-20593-26177,06:10:D0:B4:CF:90,-85
1576203622824,1100,BC:6A:29:BE:31:57,-57
1576203622839,1105,7C:66:9D:7B:29:FA,-79
1576203622847,1541,7C:66:9D:7B:29:FB,-80
1576203622924,1100,BC:6A:29:BE:31:57,-57
1576203622935,1545,7C:66:9D:7B:2B:90,-70
1576203622953,1541,7C:66:9D:7B:29:FB,-80
1576203623028,1100,BC:6A:29:BE:31:57,-58
1576203623049,1105,7C:66:9D:7B:29:FA,-78
1576203623099,10000193,6C:EC:EB:1F:F6:55,-84
1576203623135,1100,BC:6A:29:BE:31:57,-58
1576203623148,1545,7C:66:9D:7B:2B:90,-70
1576203623171,1541,7C:66:9D:7B:29:FB,-80
1576203623191,-20593-26177,06:10:D0:B4:CF:90,-84
1576203623205,10000193,6C:EC:EB:1F:F6:55,-84
1576203623237,1100,BC:6A:29:BE:31:57,-58
1576203623277,1541,7C:66:9D:7B:29:FB,-80
1576203623299,-20593-26177,06:10:D0:B4:CF:90,-84
1576203623315,0200,BC:6A:29:BE:2F:76,-90
1576203623338,1100,BC:6A:29:BE:31:57,-58
1576203623387,1541,7C:66:9D:7B:29:FB,-80
1576203623420,10000190,6C:EC:EB:1F:F6:26,-89
1576203623445,10000195,6C:EC:EB:1F:F6:15,-94
1576203623447,1100,BC:6A:29:BE:31:57,-58
1576203623470,1545,7C:66:9D:7B:2B:90,-70
1576203623483,1105,7C:66:9D:7B:29:FA,-80
1576203623495,1541,7C:66:9D:7B:29:FB,-80
1576203623512,-20593-26177,06:10:D0:B4:CF:90,-84
1576203623514,10000193,6C:EC:EB:1F:F6:55,-84
1576203623527,10000190,6C:EC:EB:1F:F6:26,-90
1576203623531,0200,BC:6A:29:BE:2F:76,-90
1576203623534,10000197,6C:EC:EB:1F:F6:76,-94
1576203623567,1545,7C:66:9D:7B:2B:90,-70
1576203623577,0000,4B:82:73:35:4F:4F,-85
1576203623583,1105,7C:66:9D:7B:29:FA,-80
1576203623599,1541,7C:66:9D:7B:29:FB,-81
1576203623619,-20593-26177,06:10:D0:B4:CF:90,-84
1576203623624,10000193,6C:EC:EB:1F:F6:55,-84
1576203623628,10000190,6C:EC:EB:1F:F6:26,-88
1576203623637,10000197,6C:EC:EB:1F:F6:76,-95
1576203623639,0200,BC:6A:29:BE:2F:76,-90
1576203623650,10000195,6C:EC:EB:1F:F6:15,-95
1576203623656,1100,BC:6A:29:BE:31:57,-58
1576203623665,1545,7C:66:9D:7B:2B:90,-70
1576203623725,-20593-26177,06:10:D0:B4:CF:90,-84
1576203623797,1105,7C:66:9D:7B:29:FA,-80
1576203623811,1541,7C:66:9D:7B:29:FB,-80
1576203623832,-20593-26177,06:10:D0:B4:CF:90,-84
1576203623838,10000190,6C:EC:EB:1F:F6:26,-88
1576203623906,1105,7C:66:9D:7B:29:FA,-67
1576203623939,-20593-26177,06:10:D0:B4:CF:90,-76
1576203623956,0200,BC:6A:29:BE:2F:76,-86
1576203623980,1100,BC:6A:29:BE:31:57,-61
1576203624017,1541,7C:66:9D:7B:29:FB,-90
1576203624041,-20593-26177,06:10:D0:B4:CF:90,-77
1576203624051,10000190,6C:EC:EB:1F:F6:26,-87
1576203624065,0200,BC:6A:29:BE:2F:76,-86
1576203624087,1100,BC:6A:29:BE:31:57,-61
1576203624118,1105,7C:66:9D:7B:29:FA,-67
1576203624124,0000,4B:82:73:35:4F:4F,-84
1576203624148,-20593-26177,06:10:D0:B4:CF:90,-77
1576203624225,1105,7C:66:9D:7B:29:FA,-67
1576203624231,1541,7C:66:9D:7B:29:FB,-90
1576203624254,-20593-26177,06:10:D0:B4:CF:90,-77
1576203624271,0200,BC:6A:29:BE:2F:76,-86
1576203624299,1100,BC:6A:29:BE:31:57,-61
1576203624325,1105,7C:66:9D:7B:29:FA,-67
1576203624338,1541,7C:66:9D:7B:29:FB,-91
1576203624351,-20593-26177,06:10:D0:B4:CF:90,-77
1576203624359,10000193,6C:EC:EB:1F:F6:55,-96
1576203624398,0000,4B:82:73:35:4F:4F,-84
1576203624404,0000,53:7C:14:35:3D:BD,-96
1576203624408,1100,BC:6A:29:BE:31:57,-61
1576203624434,1105,7C:66:9D:7B:29:FA,-67
1576203624459,-20593-26177,06:10:D0:B4:CF:90,-76
1576203624517,1100,BC:6A:29:BE:31:57,-61
1576203624536,1105,7C:66:9D:7B:29:FA,-67
1576203624564,-20593-26177,06:10:D0:B4:CF:90,-77
1576203624583,0200,BC:6A:29:BE:2F:76,-86
1576203624628,1100,BC:6A:29:BE:31:57,-61
1576203624667,-20593-26177,06:10:D0:B4:CF:90,-77
1576203624729,1100,BC:6A:29:BE:31:57,-61
1576203624757,1541,7C:66:9D:7B:29:FB,-91
1576203624776,-20593-26177,06:10:D0:B4:CF:90,-77
1576203624856,1105,7C:66:9D:7B:29:FA,-67
1576203624868,1541,7C:66:9D:7B:29:FB,-91
1576203624873,-20593-26177,06:10:D0:B4:CF:90,-77
1576203624894,10000190,6C:EC:EB:1F:F6:26,-86
1576203624936,1100,BC:6A:29:BE:31:57,-61
1576203624960,1105,7C:66:9D:7B:29:FA,-67
1576203624976,-20593-26177,06:10:D0:B4:CF:90,-77
1576203625041,1100,BC:6A:29:BE:31:57,-61
1576203625067,1105,7C:66:9D:7B:29:FA,-67
1576203625130,5761-16499,D7:8B:7F:E5:13:A8,-91
1576203625141,1100,BC:6A:29:BE:31:57,-61
1576203625169,1105,7C:66:9D:7B:29:FA,-67
1576203625172,-20593-26177,06:10:D0:B4:CF:90,-76
1576203625380,-20593-26177,06:10:D0:B4:CF:90,-77
1576203625384,1105,7C:66:9D:7B:29:FA,-67
1576203625421,0200,BC:6A:29:BE:2F:76,-87
1576203625447,-31863-7454,60:A6:53:5B:10:B6,-101
1576203625481,0000,4B:82:73:35:4F:4F,-84
1576203625540,10000190,6C:EC:EB:1F:F6:26,-88
1576203625548,1100,BC:6A:29:BE:31:57,-61
1576203625591,-20593-26177,06:10:D0:B4:CF:90,-77
1576203625597,1105,7C:66:9D:7B:29:FA,-67
1576203625626,0200,BC:6A:29:BE:2F:76,-86
1576203625655,1100,BC:6A:29:BE:31:57,-61
1576203625703,-20593-26177,06:10:D0:B4:CF:90,-77
1576203625707,1105,7C:66:9D:7B:29:FA,-67
1576203625728,0000,50:16:92:7C:F5:24,-96
1576203625737,0200,BC:6A:29:BE:2F:76,-86
1576203625755,0000,4B:82:73:35:4F:4F,-85
1576203625759,1100,BC:6A:29:BE:31:57,-61
1576203625800,1541,7C:66:9D:7B:29:FB,-91
1576203625805,-20593-26177,06:10:D0:B4:CF:90,-76
1576203625840,0200,BC:6A:29:BE:2F:76,-85
1576203625848,10000190,6C:EC:EB:1F:F6:26,-87
1576203625866,10000195,6C:EC:EB:1F:F6:15,-94
1576203625908,-20593-26177,06:10:D0:B4:CF:90,-77
1576203625912,1541,7C:66:9D:7B:29:FB,-92
1576203625914,1105,7C:66:9D:7B:29:FA,-67
1576203625931,10000196,6C:EC:EB:1F:F4:74,-93
1576203625944,0200,BC:6A:29:BE:2F:76,-86
1576203625951,10000190,6C:EC:EB:1F:F6:26,-88
1576203625964,1100,BC:6A:29:BE:31:57,-61
1576203625981,-31863-7454,60:A6:53:5B:10:B6,-99
1576203625994,0000,50:16:92:7C:F5:24,-96
1576203626014,-20593-26177,06:10:D0:B4:CF:90,-77
1576203626017,1105,7C:66:9D:7B:29:FA,-67
1576203626049,0200,BC:6A:29:BE:2F:76,-86
1576203626058,10000190,6C:EC:EB:1F:F6:26,-88
1576203626067,18271,7C:66:9D:7B:2D:4A,-92
1576203626070,1100,BC:6A:29:BE:31:57,-61
1576203626158,0200,BC:6A:29:BE:2F:76,-87
1576203626173,1100,BC:6A:29:BE:31:57,-61
1576203626198,-31863-7454,60:A6:53:5B:10:B6,-97
1576203626217,1105,7C:66:9D:7B:29:FA,-67
1576203626220,-20593-26177,06:10:D0:B4:CF:90,-76
1576203626226,1541,7C:66:9D:7B:29:FB,-90
1576203626262,0200,BC:6A:29:BE:2F:76,-86
1576203626270,0000,50:16:92:7C:F5:24,-97
1576203626272,10000190,6C:EC:EB:1F:F6:26,-87
1576203626277,1100,BC:6A:29:BE:31:57,-62
1576203626321,-20593-26177,06:10:D0:B4:CF:90,-77
1576203626325,1105,7C:66:9D:7B:29:FA,-67
1576203626370,10000190,6C:EC:EB:1F:F6:26,-87
1576203626388,1100,BC:6A:29:BE:31:57,-61
1576203626425,-20593-26177,06:10:D0:B4:CF:90,-77
1576203626478,10000190,6C:EC:EB:1F:F6:26,-89
1576203626491,1100,BC:6A:29:BE:31:57,-61
1576203626538,0000,50:16:92:7C:F5:24,-98
1576203626549,1541,7C:66:9D:7B:29:FB,-94
1576203626567,0000,4B:82:73:35:4F:4F,-85
1576203626582,10000190,6C:EC:EB:1F:F6:26,-89
1576203626592,1100,BC:6A:29:BE:31:57,-61
1576203626615,-31863-7454,60:A6:53:5B:10:B6,-99
1576203626640,1105,7C:66:9D:7B:29:FA,-67
1576203626643,-20593-26177,06:10:D0:B4:CF:90,-77
1576203626676,0200,BC:6A:29:BE:2F:76,-85
1576203626746,1105,7C:66:9D:7B:29:FA,-67
1576203626751,-20593-26177,06:10:D0:B4:CF:90,-77
1576203626799,10000190,6C:EC:EB:1F:F6:26,-88
1576203626806,1100,BC:6A:29:BE:31:57,-61
1576203626839,0000,4B:82:73:35:4F:4F,-85
1576203626898,10000190,6C:EC:EB:1F:F6:26,-88
1576203626909,1100,BC:6A:29:BE:31:57,-61
1576203626973,-20593-26177,06:10:D0:B4:CF:90,-76
1576203627018,1100,BC:6A:29:BE:31:57,-61
1576203627063,1105,7C:66:9D:7B:29:FA,-67
1576203627068,-20593-26177,06:10:D0:B4:CF:90,-76
1576203627098,0200,BC:6A:29:BE:2F:76,-86
1576203627114,0000,4B:82:73:35:4F:4F,-84
1576203627117,1100,BC:6A:29:BE:31:57,-61
1576203627169,-20593-26177,06:10:D0:B4:CF:90,-76
1576203627175,1105,7C:66:9D:7B:29:FA,-67
1576203627218,1100,BC:6A:29:BE:31:57,-61
1576203627275,-20593-26177,06:10:D0:B4:CF:90,-77
1576203627279,1105,7C:66:9D:7B:29:FA,-67
1576203627326,1100,BC:6A:29:BE:31:57,-61
1576203627381,-20593-26177,06:10:D0:B4:CF:90,-76
1576203627385,1105,7C:66:9D:7B:29:FA,-67
1576203627417,0200,BC:6A:29:BE:2F:76,-86
1576203627432,1100,BC:6A:29:BE:31:57,-61
1576203627453,-31863-7454,60:A6:53:5B:10:B6,-100
1576203627483,-20593-26177,06:10:D0:B4:CF:90,-77
1576203627486,1541,7C:66:9D:7B:29:FB,-91
1576203627523,0200,BC:6A:29:BE:2F:76,-87
1576203627532,1100,BC:6A:29:BE:31:57,-61
1576203627584,-20593-26177,06:10:D0:B4:CF:90,-77
1576203627624,10000199,6C:EC:EB:1F:F4:46,-102
1576203627632,0000,4F:D1:5F:FA:51:09,-91
1576203627634,18271,7C:66:9D:7B:2D:4A,-93
1576203627636,1100,BC:6A:29:BE:31:57,-61
1576203627656,0000,4B:82:73:35:4F:4F,-83
1576203627683,-20593-26177,06:10:D0:B4:CF:90,-76
1576203627685,1545,7C:66:9D:7B:2B:90,-70
1576203627719,10000196,6C:EC:EB:1F:F4:74,-94
1576203627728,0200,BC:6A:29:BE:2F:76,-85
1576203627735,10000190,6C:EC:EB:1F:F6:26,-88
1576203627738,1100,BC:6A:29:BE:31:57,-61
1576203627787,-20593-26177,06:10:D0:B4:CF:90,-76
1576203627791,1105,7C:66:9D:7B:29:FA,-66
1576203627797,1545,7C:66:9D:7B:2B:90,-70
1576203627825,10000194,6C:EC:EB:1F:F6:2D,-94
1576203627832,0200,BC:6A:29:BE:2F:76,-86
1576203627838,10000190,6C:EC:EB:1F:F6:26,-88
1576203627845,1100,BC:6A:29:BE:31:57,-61
1576203627891,0000,50:16:92:7C:F5:24,-98
1576203627896,-20593-26177,06:10:D0:B4:CF:90,-77
1576203627899,1545,7C:66:9D:7B:2B:90,-70
1576203627905,0000,4F:D1:5F:FA:51:09,-92
1576203627925,0000,4B:82:73:35:4F:4F,-84
1576203627952,1100,BC:6A:29:BE:31:57,-71
1576203627994,1541,7C:66:9D:7B:29:FB,-82
1576203628001,-20593-26177,06:10:D0:B4:CF:90,-81
1576203628004,1545,7C:66:9D:7B:2B:90,-78
1576203628055,1100,BC:6A:29:BE:31:57,-72
1576203628102,1541,7C:66:9D:7B:29:FB,-83
1576203628106,1105,7C:66:9D:7B:29:FA,-76
1576203628109,-20593-26177,06:10:D0:B4:CF:90,-81
1576203628113,1545,7C:66:9D:7B:2B:90,-78
1576203628158,1100,BC:6A:29:BE:31:57,-71
1576203628205,1105,7C:66:9D:7B:29:FA,-76
1576203628210,-20593-26177,06:10:D0:B4:CF:90,-81
1576203628218,1545,7C:66:9D:7B:2B:90,-78
1576203628313,1105,7C:66:9D:7B:29:FA,-76
1576203628319,-20593-26177,06:10:D0:B4:CF:90,-81
1576203628321,1545,7C:66:9D:7B:2B:90,-78
1576203628365,1100,BC:6A:29:BE:31:57,-71
1576203628413,1105,7C:66:9D:7B:29:FA,-75
1576203628423,-20593-26177,06:10:D0:B4:CF:90,-81
1576203628431,1545,7C:66:9D:7B:2B:90,-77
1576203628477,1100,BC:6A:29:BE:31:57,-72
1576203628509,1105,7C:66:9D:7B:29:FA,-76
1576203628521,1541,7C:66:9D:7B:29:FB,-82
1576203628524,-20593-26177,06:10:D0:B4:CF:90,-81
1576203628583,1100,BC:6A:29:BE:31:57,-71
1576203628612,1105,7C:66:9D:7B:29:FA,-76
1576203628627,-20593-26177,06:10:D0:B4:CF:90,-81
1576203628687,1100,BC:6A:29:BE:31:57,-71
1576203628721,1105,7C:66:9D:7B:29:FA,-76
1576203628742,1541,7C:66:9D:7B:29:FB,-82
1576203628793,1100,BC:6A:29:BE:31:57,-71
1576203628838,-20593-26177,06:10:D0:B4:CF:90,-81
1576203628841,1545,7C:66:9D:7B:2B:90,-78
1576203628848,1541,7C:66:9D:7B:29:FB,-82
1576203628905,1100,BC:6A:29:BE:31:57,-71
1576203628921,1105,7C:66:9D:7B:29:FA,-76
1576203628939,-20593-26177,06:10:D0:B4:CF:90,-81
1576203628949,1541,7C:66:9D:7B:29:FB,-83
1576203629006,1100,BC:6A:29:BE:31:57,-72
1576203629030,1105,7C:66:9D:7B:29:FA,-76
1576203629047,0000,79:BD:1B:3D:CB:A7,-87
1576203629050,-20593-26177,06:10:D0:B4:CF:90,-81
1576203629052,1541,7C:66:9D:7B:29:FB,-82
1576203629138,1105,7C:66:9D:7B:29:FA,-76
1576203629146,-20593-26177,06:10:D0:B4:CF:90,-81
1576203629155,1545,7C:66:9D:7B:2B:90,-78
1576203629157,1541,7C:66:9D:7B:29:FB,-82
1576203629244,0000,50:16:92:7C:F5:24,-101
1576203629248,-20593-26177,06:10:D0:B4:CF:90,-81
1576203629260,1541,7C:66:9D:7B:29:FB,-82
1576203629323,0000,79:BD:1B:3D:CB:A7,-87
1576203629362,1545,7C:66:9D:7B:2B:90,-78
1576203629367,1541,7C:66:9D:7B:29:FB,-82
1576203629431,1100,BC:6A:29:BE:31:57,-71
1576203629453,1105,7C:66:9D:7B:29:FA,-76
1576203629455,-20593-26177,06:10:D0:B4:CF:90,-81
1576203629465,1545,7C:66:9D:7B:2B:90,-78
1576203629539,1100,BC:6A:29:BE:31:57,-72
1576203629557,1105,7C:66:9D:7B:29:FA,-76
1576203629564,-20593-26177,06:10:D0:B4:CF:90,-82
1576203629575,1541,7C:66:9D:7B:29:FB,-82
1576203629600,0000,79:BD:1B:3D:CB:A7,-86
1576203629641,1100,BC:6A:29:BE:31:57,-72
1576203629662,1105,7C:66:9D:7B:29:FA,-76
1576203629666,-20593-26177,06:10:D0:B4:CF:90,-81
1576203629682,1545,7C:66:9D:7B:2B:90,-78
1576203629763,1105,7C:66:9D:7B:29:FA,-76
1576203629777,-20593-26177,06:10:D0:B4:CF:90,-81
1576203629787,1545,7C:66:9D:7B:2B:90,-78
1576203629857,1100,BC:6A:29:BE:31:57,-71
1576203629874,1105,7C:66:9D:7B:29:FA,-76
1576203629877,0000,79:BD:1B:3D:CB:A7,-87
1576203629879,-20593-26177,06:10:D0:B4:CF:90,-81
1576203629891,1545,7C:66:9D:7B:2B:90,-78
1576203629893,1541,7C:66:9D:7B:29:FB,-83
1576203629991,-20593-26177,06:10:D0:B4:CF:90,-81
1576203629995,1545,7C:66:9D:7B:2B:90,-78
1576203630003,1541,7C:66:9D:7B:29:FB,-82
1576203630054,0000,50:16:92:7C:F5:24,-100
1576203630064,1100,BC:6A:29:BE:31:57,-71
1576203630077,1105,7C:66:9D:7B:29:FA,-76
1576203630095,-20593-26177,06:10:D0:B4:CF:90,-81
1576203630155,0000,79:BD:1B:3D:CB:A7,-87
1576203630171,1100,BC:6A:29:BE:31:57,-71
1576203630186,1105,7C:66:9D:7B:29:FA,-76
1576203630202,-20593-26177,06:10:D0:B4:CF:90,-81
1576203630209,1545,7C:66:9D:7B:2B:90,-78
1576203630212,1541,7C:66:9D:7B:29:FB,-83
1576203630276,1100,BC:6A:29:BE:31:57,-72
1576203630285,1105,7C:66:9D:7B:29:FA,-76
1576203630311,-20593-26177,06:10:D0:B4:CF:90,-81
1576203630313,1545,7C:66:9D:7B:2B:90,-78
1576203630316,1541,7C:66:9D:7B:29:FB,-82
1576203630387,1105,7C:66:9D:7B:29:FA,-76
1576203630412,-20593-26177,06:10:D0:B4:CF:90,-81
1576203630415,1545,7C:66:9D:7B:2B:90,-78
1576203630419,1541,7C:66:9D:7B:29:FB,-83
1576203630483,1100,BC:6A:29:BE:31:57,-71
1576203630488,1105,7C:66:9D:7B:29:FA,-76
1576203630513,-20593-26177,06:10:D0:B4:CF:90,-81
1576203630516,1545,7C:66:9D:7B:2B:90,-78
1576203630525,1541,7C:66:9D:7B:29:FB,-83
1576203630585,1100,BC:6A:29:BE:31:57,-71
1576203630627,1545,7C:66:9D:7B:2B:90,-78
1576203630633,1541,7C:66:9D:7B:29:FB,-82
1576203630694,1100,BC:6A:29:BE:31:57,-71
1576203630698,1105,7C:66:9D:7B:29:FA,-76
1576203630724,-20593-26177,06:10:D0:B4:CF:90,-81
1576203630727,1545,7C:66:9D:7B:2B:90,-77
1576203630796,1100,BC:6A:29:BE:31:57,-72
1576203630800,1105,7C:66:9D:7B:29:FA,-76
1576203630830,-20593-26177,06:10:D0:B4:CF:90,-81
1576203630834,1545,7C:66:9D:7B:2B:90,-78
1576203630849,1541,7C:66:9D:7B:29:FB,-83
1576203630935,-20593-26177,06:10:D0:B4:CF:90,-81
1576203630939,1545,7C:66:9D:7B:2B:90,-78
1576203630955,1541,7C:66:9D:7B:29:FB,-82
1576203631006,1105,7C:66:9D:7B:29:FA,-76
1576203631047,-20593-26177,06:10:D0:B4:CF:90,-81
1576203631050,1545,7C:66:9D:7B:2B:90,-78
1576203631147,-20593-26177,06:10:D0:B4:CF:90,-81
1576203631151,1545,7C:66:9D:7B:2B:90,-78
1576203631164,1541,7C:66:9D:7B:29:FB,-83
1576203631254,1545,7C:66:9D:7B:2B:90,-78
1576203631270,1541,7C:66:9D:7B:29:FB,-83
1576203631314,1105,7C:66:9D:7B:29:FA,-76
1576203631317,1100,BC:6A:29:BE:31:57,-71
1576203631347,-20593-26177,06:10:D0:B4:CF:90,-80
1576203631361,1545,7C:66:9D:7B:2B:90,-78
1576203631424,1105,7C:66:9D:7B:29:FA,-76
1576203631427,1100,BC:6A:29:BE:31:57,-71
1576203631446,-20593-26177,06:10:D0:B4:CF:90,-81
1576203631474,1545,7C:66:9D:7B:2B:90,-78
1576203631482,1541,7C:66:9D:7B:29:FB,-83
1576203631584,1541,7C:66:9D:7B:29:FB,-82
1576203631633,1100,BC:6A:29:BE:31:57,-72
1576203631637,1105,7C:66:9D:7B:29:FA,-76
1576203631652,-20593-26177,06:10:D0:B4:CF:90,-81
1576203631675,0000,50:16:92:7C:F5:24,-97
1576203631684,1545,7C:66:9D:7B:2B:90,-78
1576203631692,1541,7C:66:9D:7B:29:FB,-83
1576203631732,1100,BC:6A:29:BE:31:57,-72
1576203631736,1105,7C:66:9D:7B:29:FA,-76
1576203631755,-20593-26177,06:10:D0:B4:CF:90,-82
1576203631794,1545,7C:66:9D:7B:2B:90,-78
1576203631799,0000,79:BD:1B:3D:CB:A7,-93
1576203631803,0000,58:20:B0:29:56:D0,-93
1576203631806,1541,7C:66:9D:7B:29:FB,-82
1576203631842,1100,BC:6A:29:BE:31:57,-71
1576203631844,1105,7C:66:9D:7B:29:FA,-76
1576203631862,-20593-26177,06:10:D0:B4:CF:90,-81
1576203631885,1545,7C:66:9D:7B:2B:90,-77
1576203631901,1541,7C:66:9D:7B:29:FB,-82
1576203631952,1105,7C:66:9D:7B:29:FA,-76
1576203631977,-20593-26177,06:10:D0:B4:CF:90,-81
1576203631995,1545,7C:66:9D:7B:2B:90,-78
1576203632006,10000191,6C:EC:EB:1F:F6:65,-98
1576203632010,1541,7C:66:9D:7B:29:FB,-82
1576203632051,1100,BC:6A:29:BE:31:57,-58
1576203632070,-20593-26177,06:10:D0:B4:CF:90,-84
1576203632163,1105,7C:66:9D:7B:29:FA,-78
1576203632177,-20593-26177,06:10:D0:B4:CF:90,-84
1576203632208,1545,7C:66:9D:7B:2B:90,-70
1576203632222,1541,7C:66:9D:7B:29:FB,-80
1576203632264,1100,BC:6A:29:BE:31:57,-58
1576203632315,1545,7C:66:9D:7B:2B:90,-70
1576203632332,1541,7C:66:9D:7B:29:FB,-80
1576203632365,1100,BC:6A:29:BE:31:57,-58
1576203632438,1541,7C:66:9D:7B:29:FB,-81
1576203632480,1100,BC:6A:29:BE:31:57,-58
1576203632484,10000190,6C:EC:EB:1F:F6:26,-91
1576203632490,10000193,6C:EC:EB:1F:F6:55,-83
1576203632542,1541,7C:66:9D:7B:29:FB,-80
1576203632569,1100,BC:6A:29:BE:31:57,-58
1576203632575,0200,BC:6A:29:BE:2F:76,-88
1576203632594,10000193,6C:EC:EB:1F:F6:55,-85
1576203632622,1545,7C:66:9D:7B:2B:90,-70
1576203632646,1541,7C:66:9D:7B:29:FB,-80
1576203632687,1105,7C:66:9D:7B:29:FA,-78
1576203632752,1541,7C:66:9D:7B:29:FB,-80
1576203632932,1545,7C:66:9D:7B:2B:90,-70
1576203632962,1541,7C:66:9D:7B:29:FB,-80
1576203632987,1100,BC:6A:29:BE:31:57,-58
1576203633062,1541,7C:66:9D:7B:29:FB,-80
1576203633092,1100,BC:6A:29:BE:31:57,-58
1576203633121,-20593-26177,06:10:D0:B4:CF:90,-84
1576203633162,0000,79:BD:1B:3D:CB:A7,-93
1576203633168,1541,7C:66:9D:7B:29:FB,-81
1576203633198,1100,BC:6A:29:BE:31:57,-58
1576203633204,1105,7C:66:9D:7B:29:FA,-77
1576203633213,10000190,6C:EC:EB:1F:F6:26,-88
1576203633227,-20593-26177,06:10:D0:B4:CF:90,-85
1576203633230,10000195,6C:EC:EB:1F:F6:15,-95
1576203633266,1541,7C:66:9D:7B:29:FB,-80
1576203633301,1105,7C:66:9D:7B:29:FA,-78
1576203633305,1100,BC:6A:29:BE:31:57,-58
1576203633351,1545,7C:66:9D:7B:2B:90,-70
1576203633367,1541,7C:66:9D:7B:29:FB,-80
