time,uuid,mac,rssi
1576465298321,1538,BC:6A:29:BE:2F:23,-94
1576465298354,1541,7C:66:9D:7B:29:FB,-76
1576465298357,1545,7C:66:9D:7B:2B:90,-88
1576465298405,1105,7C:66:9D:7B:29:FA,-88
1576465298415,10000102,6C:EC:EB:1F:FD:9B,-92
1576465298427,1100,BC:6A:29:BE:31:57,-91
1576465298431,17016-24776,28:01:BF:76:BB:28,-89
1576465298458,1541,7C:66:9D:7B:29:FB,-75
1576465298463,1545,7C:66:9D:7B:2B:90,-88
1576465298511,1105,7C:66:9D:7B:29:FA,-88
1576465298523,10000102,6C:EC:EB:1F:FD:9B,-91
1576465298564,1541,7C:66:9D:7B:29:FB,-76
1576465298569,1545,7C:66:9D:7B:2B:90,-88
1576465298616,1105,7C:66:9D:7B:29:FA,-88
1576465298631,10000102,6C:EC:EB:1F:FD:9B,-93
1576465298642,1100,BC:6A:29:BE:31:57,-90
1576465298646,17016-24776,28:01:BF:76:BB:28,-87
1576465298668,1541,7C:66:9D:7B:29:FB,-76
1576465298672,1545,7C:66:9D:7B:2B:90,-91
1576465298675,0000,42:70:A8:79:14:85,-71
1576465298702,0000,53:5A:DC:07:69:2B,-90
1576465298712,1105,7C:66:9D:7B:29:FA,-88
1576465298740,1538,BC:6A:29:BE:2F:23,-91
1576465298751,1100,BC:6A:29:BE:31:57,-89
1576465298754,17016-24776,28:01:BF:76:BB:28,-86
1576465298780,1541,7C:66:9D:7B:29:FB,-75
1576465298783,1545,7C:66:9D:7B:2B:90,-88
1576465298823,1105,7C:66:9D:7B:29:FA,-88
1576465298852,17016-24776,28:01:BF:76:BB:28,-86
1576465298884,1545,7C:66:9D:7B:2B:90,-89
1576465298924,1105,7C:66:9D:7B:29:FA,-88
1576465298959,1100,BC:6A:29:BE:31:57,-89
1576465298993,1545,7C:66:9D:7B:2B:90,-90
1576465299030,1105,7C:66:9D:7B:29:FA,-87
1576465299063,17016-24776,28:01:BF:76:BB:28,-87
1576465299095,1545,7C:66:9D:7B:2B:90,-91
1576465299164,1100,BC:6A:29:BE:31:57,-90
1576465299169,17016-24776,28:01:BF:76:BB:28,-88
1576465299228,0000,42:70:A8:79:14:85,-83
1576465299234,1105,7C:66:9D:7B:29:FA,-88
1576465299270,17016-24776,28:01:BF:76:BB:28,-86
1576465299290,10000198,6C:EC:EB:1F:FD:83,-89
1576465299299,1541,7C:66:9D:7B:29:FB,-77
1576465299308,1545,7C:66:9D:7B:2B:90,-91
1576465299329,1105,7C:66:9D:7B:29:FA,-88
1576465299379,1100,BC:6A:29:BE:31:57,-88
1576465299384,17016-24776,28:01:BF:76:BB:28,-86
1576465299417,1545,7C:66:9D:7B:2B:90,-88
1576465299429,1546,7C:66:9D:7B:2B:9F,-97
1576465299438,1105,7C:66:9D:7B:29:FA,-88
1576465299482,10000102,6C:EC:EB:1F:FD:9B,-90
1576465299485,1100,BC:6A:29:BE:31:57,-88
1576465299501,0000,42:70:A8:79:14:85,-80
1576465299508,1541,7C:66:9D:7B:29:FB,-75
1576465299540,1105,7C:66:9D:7B:29:FA,-87
1576465299582,10000102,6C:EC:EB:1F:FD:9B,-91
1576465299592,17016-24776,28:01:BF:76:BB:28,-87
1576465299617,1541,7C:66:9D:7B:29:FB,-75
1576465299638,1105,7C:66:9D:7B:29:FA,-86
1576465299683,10000102,6C:EC:EB:1F:FD:9B,-92
1576465299712,10000198,6C:EC:EB:1F:FD:83,-94
1576465299789,1538,BC:6A:29:BE:2F:23,-92
1576465299794,10000102,6C:EC:EB:1F:FD:9B,-94
1576465299827,1541,7C:66:9D:7B:29:FB,-75
1576465299834,1545,7C:66:9D:7B:2B:90,-91
1576465299853,1105,7C:66:9D:7B:29:FA,-88
1576465299898,1538,BC:6A:29:BE:2F:23,-91
1576465299901,10000102,6C:EC:EB:1F:FD:9B,-90
1576465299905,17016-24776,28:01:BF:76:BB:28,-87
1576465299931,1541,7C:66:9D:7B:29:FB,-76
1576465299942,1545,7C:66:9D:7B:2B:90,-92
1576465299953,1546,7C:66:9D:7B:2B:9F,-96
1576465299956,1105,7C:66:9D:7B:29:FA,-88
1576465299996,1538,BC:6A:29:BE:2F:23,-89
1576465300009,1100,BC:6A:29:BE:31:57,-89
1576465300012,17016-24776,28:01:BF:76:BB:28,-87
1576465300035,1541,7C:66:9D:7B:29:FB,-74
1576465300048,1545,7C:66:9D:7B:2B:90,-90
1576465300066,1105,7C:66:9D:7B:29:FA,-88
1576465300102,1538,BC:6A:29:BE:2F:23,-92
1576465300152,1545,7C:66:9D:7B:2B:90,-89
1576465300166,1546,7C:66:9D:7B:2B:9F,-95
1576465300210,1538,BC:6A:29:BE:2F:23,-91
1576465300247,1541,7C:66:9D:7B:29:FB,-75
1576465300262,1545,7C:66:9D:7B:2B:90,-88
1576465300277,1105,7C:66:9D:7B:29:FA,-88
1576465300315,1538,BC:6A:29:BE:2F:23,-90
1576465300320,10000102,6C:EC:EB:1F:FD:9B,-90
1576465300326,0000,42:70:A8:79:14:85,-75
1576465300382,1105,7C:66:9D:7B:29:FA,-87
1576465300484,1105,7C:66:9D:7B:29:FA,-88
1576465300557,1541,7C:66:9D:7B:29:FB,-75
1576465300594,1105,7C:66:9D:7B:29:FA,-89
1576465300600,0000,42:70:A8:79:14:85,-74
1576465300634,10000102,6C:EC:EB:1F:FD:9B,-91
1576465300637,1100,BC:6A:29:BE:31:57,-92
1576465300639,17016-24776,28:01:BF:76:BB:28,-86
1576465300661,1541,7C:66:9D:7B:29:FB,-74
1576465300695,1105,7C:66:9D:7B:29:FA,-88
1576465300733,1538,BC:6A:29:BE:2F:23,-90
1576465300744,10000198,6C:EC:EB:1F:FD:83,-92
1576465300761,1541,7C:66:9D:7B:29:FB,-75
1576465300796,1105,7C:66:9D:7B:29:FA,-90
1576465300836,1538,BC:6A:29:BE:2F:23,-92
1576465300841,10000102,6C:EC:EB:1F:FD:9B,-91
1576465300848,17016-24776,28:01:BF:76:BB:28,-86
1576465300857,10000198,6C:EC:EB:1F:FD:83,-90
1576465300868,1541,7C:66:9D:7B:29:FB,-75
1576465300876,0000,42:70:A8:79:14:85,-74
1576465300902,1545,7C:66:9D:7B:2B:90,-91
1576465300905,0000,53:5A:DC:07:69:2B,-93
1576465300943,1538,BC:6A:29:BE:2F:23,-91
1576465300977,1541,7C:66:9D:7B:29:FB,-74
1576465301008,1105,7C:66:9D:7B:29:FA,-89
1576465301052,10000102,6C:EC:EB:1F:FD:9B,-91
1576465301056,17016-24776,28:01:BF:76:BB:28,-87
1576465301062,10000198,6C:EC:EB:1F:FD:83,-91
1576465301079,1541,7C:66:9D:7B:29:FB,-73
1576465301104,1105,7C:66:9D:7B:29:FA,-87
1576465301150,10000102,6C:EC:EB:1F:FD:9B,-91
1576465301163,17016-24776,28:01:BF:76:BB:28,-88
1576465301181,1541,7C:66:9D:7B:29:FB,-73
1576465301209,1105,7C:66:9D:7B:29:FA,-88
1576465301250,10000102,6C:EC:EB:1F:FD:9B,-89
1576465301263,10000195,6C:EC:EB:1F:F6:15,-95
1576465301266,17016-24776,28:01:BF:76:BB:28,-86
1576465301268,1100,BC:6A:29:BE:31:57,-91
1576465301286,1541,7C:66:9D:7B:29:FB,-74
1576465301307,1105,7C:66:9D:7B:29:FA,-88
1576465301371,17016-24776,28:01:BF:76:BB:28,-86
1576465301388,1541,7C:66:9D:7B:29:FB,-73
1576465301415,1105,7C:66:9D:7B:29:FA,-89
1576465301438,0000,42:70:A8:79:14:85,-74
1576465301468,1538,BC:6A:29:BE:2F:23,-91
1576465301474,17016-24776,28:01:BF:76:BB:28,-88
1576465301520,1105,7C:66:9D:7B:29:FA,-88
1576465301536,1546,7C:66:9D:7B:2B:9F,-97
1576465301587,1100,BC:6A:29:BE:31:57,-91
1576465301597,1541,7C:66:9D:7B:29:FB,-73
1576465301639,1545,7C:66:9D:7B:2B:90,-91
1576465301682,10000102,6C:EC:EB:1F:FD:9B,-90
1576465301687,17016-24776,28:01:BF:76:BB:28,-90
1576465301708,1541,7C:66:9D:7B:29:FB,-79
1576465301714,0000,42:70:A8:79:14:85,-74
1576465301724,1105,7C:66:9D:7B:29:FA,-90
1576465301741,1545,7C:66:9D:7B:2B:90,-91
1576465301808,1541,7C:66:9D:7B:29:FB,-81
1576465301830,1105,7C:66:9D:7B:29:FA,-91
1576465301846,1545,7C:66:9D:7B:2B:90,-90
1576465301907,17016-24776,28:01:BF:76:BB:28,-89
1576465301912,1541,7C:66:9D:7B:29:FB,-81
1576465301930,1105,7C:66:9D:7B:29:FA,-91
1576465301945,1545,7C:66:9D:7B:2B:90,-92
1576465301999,17016-24776,28:01:BF:76:BB:28,-90
1576465302056,1545,7C:66:9D:7B:2B:90,-92
1576465302071,11038-30948,7A:19:96:83:1F:0D,-100
1576465302100,17016-24776,28:01:BF:76:BB:28,-88
1576465302116,1541,7C:66:9D:7B:29:FB,-78
1576465302144,1105,7C:66:9D:7B:29:FA,-93
1576465302158,0000,7C:66:9D:7B:2B:90,-91
1576465302188,1538,BC:6A:29:BE:2F:23,-91
1576465302205,10000102,6C:EC:EB:1F:FD:9B,-91
1576465302209,17016-24776,28:01:BF:76:BB:28,-89
1576465302224,1541,7C:66:9D:7B:29:FB,-78
1576465302249,1105,7C:66:9D:7B:29:FA,-95
1576465302264,1545,7C:66:9D:7B:2B:90,-91
1576465302310,17016-24776,28:01:BF:76:BB:28,-91
1576465302369,1545,7C:66:9D:7B:2B:90,-90
1576465302418,17016-24776,28:01:BF:76:BB:28,-89
1576465302422,10000102,6C:EC:EB:1F:FD:9B,-91
1576465302431,1100,BC:6A:29:BE:31:57,-89
1576465302436,1541,7C:66:9D:7B:29:FB,-78
1576465302455,1105,7C:66:9D:7B:29:FA,-92
1576465302467,1545,7C:66:9D:7B:2B:90,-92
1576465302520,10000102,6C:EC:EB:1F:FD:9B,-91
1576465302524,17016-24776,28:01:BF:76:BB:28,-88
1576465302550,0000,42:70:A8:79:14:85,-77
1576465302565,1105,7C:66:9D:7B:29:FA,-92
1576465302575,1545,7C:66:9D:7B:2B:90,-91
1576465302641,1541,7C:66:9D:7B:29:FB,-78
1576465302731,17016-24776,28:01:BF:76:BB:28,-89
1576465302740,1541,7C:66:9D:7B:29:FB,-80
1576465302826,0000,53:5A:DC:07:69:2B,-98
1576465302830,17016-24776,28:01:BF:76:BB:28,-89
1576465302833,10000102,6C:EC:EB:1F:FD:9B,-91
1576465302844,1541,7C:66:9D:7B:29:FB,-79
1576465302883,1545,7C:66:9D:7B:2B:90,-93
1576465302936,17016-24776,28:01:BF:76:BB:28,-89
1576465302939,10000102,6C:EC:EB:1F:FD:9B,-93
1576465302952,1100,BC:6A:29:BE:31:57,-90
1576465302990,1105,7C:66:9D:7B:29:FA,-91
1576465302993,1545,7C:66:9D:7B:2B:90,-90
1576465303034,17016-24776,28:01:BF:76:BB:28,-87
1576465303038,10000102,6C:EC:EB:1F:FD:9B,-90
1576465303093,1105,7C:66:9D:7B:29:FA,-93
1576465303100,0000,42:70:A8:79:14:85,-75
1576465303131,17016-24776,28:01:BF:76:BB:28,-86
1576465303204,1545,7C:66:9D:7B:2B:90,-93
1576465303239,17016-24776,28:01:BF:76:BB:28,-87
1576465303258,1541,7C:66:9D:7B:29:FB,-78
1576465303307,1105,7C:66:9D:7B:29:FA,-91
1576465303310,1545,7C:66:9D:7B:2B:90,-92
1576465303342,1538,BC:6A:29:BE:2F:23,-94
1576465303346,17016-24776,28:01:BF:76:BB:28,-90
1576465303352,10000102,6C:EC:EB:1F:FD:9B,-91
1576465303370,0000,42:70:A8:79:14:85,-84
1576465303412,1105,7C:66:9D:7B:29:FA,-92
1576465303415,1545,7C:66:9D:7B:2B:90,-92
1576465303457,10000102,6C:EC:EB:1F:FD:9B,-90
1576465303467,1541,7C:66:9D:7B:29:FB,-78
1576465303475,1100,BC:6A:29:BE:31:57,-89
1576465303507,1105,7C:66:9D:7B:29:FA,-94
1576465303516,1545,7C:66:9D:7B:2B:90,-92
1576465303548,1538,BC:6A:29:BE:2F:23,-93
1576465303579,1541,7C:66:9D:7B:29:FB,-78
1576465303608,1105,7C:66:9D:7B:29:FA,-92
1576465303614,1545,7C:66:9D:7B:2B:90,-91
1576465303648,1538,BC:6A:29:BE:2F:23,-93
1576465303651,0000,42:70:A8:79:14:85,-86
1576465303659,17016-24776,28:01:BF:76:BB:28,-88
1576465303665,10000102,6C:EC:EB:1F:FD:9B,-91
1576465303680,1541,7C:66:9D:7B:29:FB,-78
1576465303693,1100,BC:6A:29:BE:31:57,-89
1576465303714,1545,7C:66:9D:7B:2B:90,-92
1576465303763,17016-24776,28:01:BF:76:BB:28,-89
1576465303771,10000102,6C:EC:EB:1F:FD:9B,-93
1576465303827,1545,7C:66:9D:7B:2B:90,-91
1576465303864,17016-24776,28:01:BF:76:BB:28,-90
1576465303874,10000102,6C:EC:EB:1F:FD:9B,-93
1576465303892,1541,7C:66:9D:7B:29:FB,-79
1576465303932,1545,7C:66:9D:7B:2B:90,-91
1576465303964,1538,BC:6A:29:BE:2F:23,-93
1576465303966,17016-24776,28:01:BF:76:BB:28,-89
1576465303985,10000102,6C:EC:EB:1F:FD:9B,-90
1576465304022,1105,7C:66:9D:7B:29:FA,-91
1576465304041,1545,7C:66:9D:7B:2B:90,-91
1576465304088,10000102,6C:EC:EB:1F:FD:9B,-90
1576465304125,1105,7C:66:9D:7B:29:FA,-92
1576465304141,1545,7C:66:9D:7B:2B:90,-90
1576465304193,10000102,6C:EC:EB:1F:FD:9B,-92
1576465304203,1541,7C:66:9D:7B:29:FB,-78
1576465304225,1105,7C:66:9D:7B:29:FA,-92
1576465304282,17016-24776,28:01:BF:76:BB:28,-90
1576465304295,10000102,6C:EC:EB:1F:FD:9B,-91
1576465304308,1541,7C:66:9D:7B:29:FB,-78
1576465304324,1100,BC:6A:29:BE:31:57,-90
1576465304327,1105,7C:66:9D:7B:29:FA,-92
1576465304359,1545,7C:66:9D:7B:2B:90,-88
1576465304399,10000102,6C:EC:EB:1F:FD:9B,-91
1576465304421,1541,7C:66:9D:7B:29:FB,-78
1576465304427,1105,7C:66:9D:7B:29:FA,-91
1576465304432,1100,BC:6A:29:BE:31:57,-89
1576465304479,0000,42:70:A8:79:14:85,-89
1576465304484,17016-24776,28:01:BF:76:BB:28,-89
1576465304506,10000102,6C:EC:EB:1F:FD:9B,-92
1576465304589,17016-24776,28:01:BF:76:BB:28,-89
1576465304605,1538,BC:6A:29:BE:2F:23,-92
1576465304626,1541,7C:66:9D:7B:29:FB,-78
1576465304633,1105,7C:66:9D:7B:29:FA,-90
1576465304674,1545,7C:66:9D:7B:2B:90,-88
1576465304688,17016-24776,28:01:BF:76:BB:28,-89
1576465304728,1541,7C:66:9D:7B:29:FB,-79
1576465304747,1100,BC:6A:29:BE:31:57,-88
1576465304753,0000,42:70:A8:79:14:85,-83
1576465304794,17016-24776,28:01:BF:76:BB:28,-88
1576465304806,1538,BC:6A:29:BE:2F:23,-93
1576465304813,10000102,6C:EC:EB:1F:FD:9B,-90
1576465304831,1541,7C:66:9D:7B:29:FB,-79
1576465304858,1100,BC:6A:29:BE:31:57,-89
1576465304890,1545,7C:66:9D:7B:2B:90,-89
1576465304892,17016-24776,28:01:BF:76:BB:28,-88
1576465304942,1541,7C:66:9D:7B:29:FB,-78
1576465304945,1105,7C:66:9D:7B:29:FA,-91
1576465304996,1545,7C:66:9D:7B:2B:90,-90
1576465305000,17016-24776,28:01:BF:76:BB:28,-89
1576465305022,1538,BC:6A:29:BE:2F:23,-93
1576465305028,0000,42:70:A8:79:14:85,-87
1576465305040,1541,7C:66:9D:7B:29:FB,-80
1576465305050,1105,7C:66:9D:7B:29:FA,-93
1576465305062,1100,BC:6A:29:BE:31:57,-90
1576465305101,1545,7C:66:9D:7B:2B:90,-90
1576465305132,10000102,6C:EC:EB:1F:FD:9B,-92
1576465305143,1541,7C:66:9D:7B:29:FB,-80
1576465305161,1105,7C:66:9D:7B:29:FA,-92
1576465305172,1100,BC:6A:29:BE:31:57,-89
1576465305204,1545,7C:66:9D:7B:2B:90,-89
1576465305207,17016-24776,28:01:BF:76:BB:28,-89
1576465305229,1538,BC:6A:29:BE:2F:23,-92
1576465305234,10000102,6C:EC:EB:1F:FD:9B,-90
1576465305255,1541,7C:66:9D:7B:29:FB,-79
1576465305268,10000198,6C:EC:EB:1F:FD:83,-96
1576465305283,1100,BC:6A:29:BE:31:57,-88
1576465305307,17016-24776,28:01:BF:76:BB:28,-88
1576465305361,1541,7C:66:9D:7B:29:FB,-78
1576465305375,10000198,6C:EC:EB:1F:FD:83,-96
1576465305382,1100,BC:6A:29:BE:31:57,-87
1576465305414,1545,7C:66:9D:7B:2B:90,-90
1576465305417,17016-24776,28:01:BF:76:BB:28,-89
1576465305441,1538,BC:6A:29:BE:2F:23,-90
1576465305447,10000102,6C:EC:EB:1F:FD:9B,-91
1576465305468,1541,7C:66:9D:7B:29:FB,-78
1576465305490,1100,BC:6A:29:BE:31:57,-89
1576465305551,1538,BC:6A:29:BE:2F:23,-94
1576465305580,1541,7C:66:9D:7B:29:FB,-78
1576465305586,1105,7C:66:9D:7B:29:FA,-90
1576465305598,1100,BC:6A:29:BE:31:57,-90
1576465305627,17016-24776,28:01:BF:76:BB:28,-89
1576465305655,1538,BC:6A:29:BE:2F:23,-91
1576465305659,10000102,6C:EC:EB:1F:FD:9B,-90
1576465305690,1105,7C:66:9D:7B:29:FA,-90
1576465305699,10000198,6C:EC:EB:1F:FD:83,-97
1576465305703,1100,BC:6A:29:BE:31:57,-90
1576465305757,1538,BC:6A:29:BE:2F:23,-85
1576465305790,1541,7C:66:9D:7B:29:FB,-85
1576465305831,1545,7C:66:9D:7B:2B:90,-94
1576465305844,17016-24776,28:01:BF:76:BB:28,-92
1576465305864,10000102,6C:EC:EB:1F:FD:9B,-90
1576465305890,1541,7C:66:9D:7B:29:FB,-87
1576465305903,1105,7C:66:9D:7B:29:FA,-94
1576465305919,1100,BC:6A:29:BE:31:57,-92
1576465305947,17016-24776,28:01:BF:76:BB:28,-91
1576465305967,10000102,6C:EC:EB:1F:FD:9B,-91
1576465305994,1541,7C:66:9D:7B:29:FB,-84
1576465306025,1100,BC:6A:29:BE:31:57,-92
1576465306033,1545,7C:66:9D:7B:2B:90,-95
1576465306055,17016-24776,28:01:BF:76:BB:28,-91
1576465306066,10000102,6C:EC:EB:1F:FD:9B,-91
1576465306128,0000,42:70:A8:79:14:85,-77
1576465306161,17016-24776,28:01:BF:76:BB:28,-92
1576465306171,10000102,6C:EC:EB:1F:FD:9B,-94
1576465306197,1541,7C:66:9D:7B:29:FB,-85
1576465306231,1100,BC:6A:29:BE:31:57,-93
1576465306305,1541,7C:66:9D:7B:29:FB,-83
1576465306319,1105,7C:66:9D:7B:29:FA,-94
1576465306350,1545,7C:66:9D:7B:2B:90,-95
1576465306377,17016-24776,28:01:BF:76:BB:28,-91
1576465306406,0000,42:70:A8:79:14:85,-74
1576465306409,1541,7C:66:9D:7B:29:FB,-85
1576465306419,1105,7C:66:9D:7B:29:FA,-93
1576465306434,1100,BC:6A:29:BE:31:57,-94
1576465306488,10000102,6C:EC:EB:1F:FD:9B,-91
1576465306518,1541,7C:66:9D:7B:29:FB,-83
1576465306578,17016-24776,28:01:BF:76:BB:28,-92
1576465306585,10000102,6C:EC:EB:1F:FD:9B,-91
1576465306686,17016-24776,28:01:BF:76:BB:28,-92
1576465306695,10000102,6C:EC:EB:1F:FD:9B,-93
1576465306721,1541,7C:66:9D:7B:29:FB,-82
1576465306741,1105,7C:66:9D:7B:29:FA,-94
1576465306771,1545,7C:66:9D:7B:2B:90,-99
1576465306789,17016-24776,28:01:BF:76:BB:28,-91
1576465306796,10000102,6C:EC:EB:1F:FD:9B,-93
1576465306822,1541,7C:66:9D:7B:29:FB,-81
1576465306889,17016-24776,28:01:BF:76:BB:28,-93
1576465306907,10000102,6C:EC:EB:1F:FD:9B,-93
1576465306953,0000,42:70:A8:79:14:85,-81
1576465306996,17016-24776,28:01:BF:76:BB:28,-93
1576465307001,10000102,6C:EC:EB:1F:FD:9B,-91
1576465307034,1541,7C:66:9D:7B:29:FB,-80
1576465307059,1100,BC:6A:29:BE:31:57,-96
1576465307107,10000102,6C:EC:EB:1F:FD:9B,-91
1576465307141,1541,7C:66:9D:7B:29:FB,-82
1576465307177,1105,7C:66:9D:7B:29:FA,-94
1576465307197,17016-24776,28:01:BF:76:BB:28,-93
1576465307211,10000102,6C:EC:EB:1F:FD:9B,-92
1576465307239,1541,7C:66:9D:7B:29:FB,-82
1576465307258,10000198,6C:EC:EB:1F:FD:83,-98
1576465307300,17016-24776,28:01:BF:76:BB:28,-93
1576465307350,1541,7C:66:9D:7B:29:FB,-82
1576465307410,17016-24776,28:01:BF:76:BB:28,-94
1576465307421,10000102,6C:EC:EB:1F:FD:9B,-90
1576465307452,1541,7C:66:9D:7B:29:FB,-82
1576465307481,1105,7C:66:9D:7B:29:FA,-95
1576465307484,1100,BC:6A:29:BE:31:57,-92
1576465307499,0000,42:70:A8:79:14:85,-78
1576465307511,17016-24776,28:01:BF:76:BB:28,-92
1576465307583,1105,7C:66:9D:7B:29:FA,-96
1576465307618,17016-24776,28:01:BF:76:BB:28,-93
1576465307627,10000102,6C:EC:EB:1F:FD:9B,-91
1576465307665,1541,7C:66:9D:7B:29:FB,-81
1576465307687,1105,7C:66:9D:7B:29:FA,-92
1576465307721,17016-24776,28:01:BF:76:BB:28,-93
1576465307776,1541,7C:66:9D:7B:29:FB,-82
1576465307779,0000,42:70:A8:79:14:85,-78
1576465307824,17016-24776,28:01:BF:76:BB:28,-93
1576465307842,10000102,6C:EC:EB:1F:FD:9B,-91
1576465307879,1541,7C:66:9D:7B:29:FB,-82
1576465307934,17016-24776,28:01:BF:76:BB:28,-92
1576465307984,1541,7C:66:9D:7B:29:FB,-84
1576465308004,1100,BC:6A:29:BE:31:57,-92
1576465308054,10000102,6C:EC:EB:1F:FD:9B,-93
1576465308091,1541,7C:66:9D:7B:29:FB,-85
1576465308100,1105,7C:66:9D:7B:29:FA,-95
1576465308139,17016-24776,28:01:BF:76:BB:28,-90
1576465308245,17016-24776,28:01:BF:76:BB:28,-92
1576465308299,1541,7C:66:9D:7B:29:FB,-86
1576465308324,1100,BC:6A:29:BE:31:57,-91
1576465308326,1545,7C:66:9D:7B:2B:90,-99
1576465308335,0000,42:70:A8:79:14:85,-80
1576465308352,17016-24776,28:01:BF:76:BB:28,-94
1576465308367,10000102,6C:EC:EB:1F:FD:9B,-91
1576465308414,1541,7C:66:9D:7B:29:FB,-83
1576465308456,17016-24776,28:01:BF:76:BB:28,-94
1576465308469,10000102,6C:EC:EB:1F:FD:9B,-91
1576465308509,1541,7C:66:9D:7B:29:FB,-83
1576465308554,17016-24776,28:01:BF:76:BB:28,-94
1576465308574,10000102,6C:EC:EB:1F:FD:9B,-91
1576465308647,1100,BC:6A:29:BE:31:57,-91
1576465308657,17016-24776,28:01:BF:76:BB:28,-91
1576465308713,1541,7C:66:9D:7B:29:FB,-83
1576465308744,1545,7C:66:9D:7B:2B:90,-95
1576465308761,17016-24776,28:01:BF:76:BB:28,-90
1576465308786,10000102,6C:EC:EB:1F:FD:9B,-91
1576465308840,1105,7C:66:9D:7B:29:FA,-95
1576465308847,1100,BC:6A:29:BE:31:57,-96
1576465308873,1546,7C:66:9D:7B:2B:9F,-95
1576465308875,1538,BC:6A:29:BE:2F:23,-86
1576465308881,0000,42:70:A8:79:14:85,-76
1576465308890,10000102,6C:EC:EB:1F:FD:9B,-93
1576465308920,1541,7C:66:9D:7B:29:FB,-83
1576465308970,17016-24776,28:01:BF:76:BB:28,-91
1576465308994,10000102,6C:EC:EB:1F:FD:9B,-93
1576465309021,1541,7C:66:9D:7B:29:FB,-83
1576465309071,17016-24776,28:01:BF:76:BB:28,-94
1576465309090,1538,BC:6A:29:BE:2F:23,-86
1576465309120,1541,7C:66:9D:7B:29:FB,-82
1576465309150,10000198,6C:EC:EB:1F:FD:83,-96
1576465309211,10000102,6C:EC:EB:1F:FD:9B,-91
1576465309222,1541,7C:66:9D:7B:29:FB,-82
1576465309276,17016-24776,28:01:BF:76:BB:28,-93
1576465309294,1538,BC:6A:29:BE:2F:23,-83
1576465309322,10000102,6C:EC:EB:1F:FD:9B,-93
1576465309325,1541,7C:66:9D:7B:29:FB,-81
1576465309375,17016-24776,28:01:BF:76:BB:28,-91
1576465309441,0000,42:70:A8:79:14:85,-78
1576465309484,1100,BC:6A:29:BE:31:57,-92
1576465309514,1538,BC:6A:29:BE:2F:23,-84
1576465309536,1541,7C:66:9D:7B:29:FB,-80
1576465309590,17016-24776,28:01:BF:76:BB:28,-92
1576465309613,1538,BC:6A:29:BE:2F:23,-86
1576465309726,1538,BC:6A:29:BE:2F:23,-87
1576465309739,10000102,6C:EC:EB:1F:FD:9B,-91
1576465309747,1541,7C:66:9D:7B:29:FB,-85
1576465309790,17016-24776,28:01:BF:76:BB:28,-90
1576465309814,1546,7C:66:9D:7B:2B:9F,-98
1576465309831,1538,BC:6A:29:BE:2F:23,-92
1576465309856,1541,7C:66:9D:7B:29:FB,-74
1576465309894,17016-24776,28:01:BF:76:BB:28,-88
1576465309944,1538,BC:6A:29:BE:2F:23,-91
1576465309989,1105,7C:66:9D:7B:29:FA,-87
1576465309995,17016-24776,28:01:BF:76:BB:28,-90
1576465309999,1545,7C:66:9D:7B:2B:90,-92
1576465310105,1545,7C:66:9D:7B:2B:90,-93
1576465310109,17016-24776,28:01:BF:76:BB:28,-88
1576465310123,1546,7C:66:9D:7B:2B:9F,-95
1576465310147,1538,BC:6A:29:BE:2F:23,-92
1576465310230,1546,7C:66:9D:7B:2B:9F,-95
1576465310254,1538,BC:6A:29:BE:2F:23,-88
1576465310257,0000,42:70:A8:79:14:85,-74
1576465310305,1105,7C:66:9D:7B:29:FA,-86
1576465310317,1545,7C:66:9D:7B:2B:90,-92
1576465310330,1546,7C:66:9D:7B:2B:9F,-96
1576465310336,1100,BC:6A:29:BE:31:57,-90
1576465310366,10000102,6C:EC:EB:1F:FD:9B,-90
1576465310407,1105,7C:66:9D:7B:29:FA,-87
1576465310417,17016-24776,28:01:BF:76:BB:28,-89
1576465310519,1105,7C:66:9D:7B:29:FA,-86
1576465310545,1100,BC:6A:29:BE:31:57,-89
1576465310568,1538,BC:6A:29:BE:2F:23,-90
1576465310574,10000102,6C:EC:EB:1F:FD:9B,-92
1576465310623,1105,7C:66:9D:7B:29:FA,-86
1576465310631,17016-24776,28:01:BF:76:BB:28,-88
1576465310638,1545,7C:66:9D:7B:2B:90,-93
1576465310678,1538,BC:6A:29:BE:2F:23,-90
1576465310683,10000102,6C:EC:EB:1F:FD:9B,-90
1576465310738,17016-24776,28:01:BF:76:BB:28,-88
1576465310743,1545,7C:66:9D:7B:2B:90,-91
1576465310783,1538,BC:6A:29:BE:2F:23,-90
1576465310869,1100,BC:6A:29:BE:31:57,-89
1576465310885,1538,BC:6A:29:BE:2F:23,-92
1576465310890,10000102,6C:EC:EB:1F:FD:9B,-91
1576465310971,1100,BC:6A:29:BE:31:57,-91
1576465310988,10000102,6C:EC:EB:1F:FD:9B,-90
1576465311050,1105,7C:66:9D:7B:29:FA,-88
1576465311053,17016-24776,28:01:BF:76:BB:28,-87
1576465311095,10000102,6C:EC:EB:1F:FD:9B,-91
1576465311208,1538,BC:6A:29:BE:2F:23,-90
1576465311290,1100,BC:6A:29:BE:31:57,-89
1576465311356,0000,42:70:A8:79:14:85,-78
1576465311367,17016-24776,28:01:BF:76:BB:28,-88
1576465311393,1100,BC:6A:29:BE:31:57,-89
1576465311413,10000102,6C:EC:EB:1F:FD:9B,-93
1576465311479,17016-24776,28:01:BF:76:BB:28,-88
