time,uuid,mac,rssi
1576806762167,1541,7C:66:9D:7B:29:FB,-82
1576806762194,1538,BC:6A:29:BE:2F:23,-89
1576806762280,1541,7C:66:9D:7B:29:FB,-83
1576806762390,1541,7C:66:9D:7B:29:FB,-83
1576806762397,1105,7C:66:9D:7B:29:FA,-89
1576806762407,1538,BC:6A:29:BE:2F:23,-89
1576806762483,1545,7C:66:9D:7B:2B:90,-87
1576806762491,1541,7C:66:9D:7B:29:FB,-82
1576806762499,1105,7C:66:9D:7B:29:FA,-88
1576806762513,1538,BC:6A:29:BE:2F:23,-90
1576806762572,0,7D:DC:B2:DB:22:BB,-71
1576806762595,1541,7C:66:9D:7B:29:FB,-82
1576806762608,1105,7C:66:9D:7B:29:FA,-89
1576806762622,1538,BC:6A:29:BE:2F:23,-89
1576806762691,1545,7C:66:9D:7B:2B:90,-88
1576806762699,1541,7C:66:9D:7B:29:FB,-84
1576806762711,1100,BC:6A:29:BE:31:57,-95
1576806762731,1538,BC:6A:29:BE:2F:23,-89
1576806762808,0,6C:0D:58:8E:6A:C1,-97
1576806762818,1541,7C:66:9D:7B:29:FB,-84
1576806762821,1105,7C:66:9D:7B:29:FA,-89
1576806762832,1538,BC:6A:29:BE:2F:23,-89
1576806762848,0,7D:DC:B2:DB:22:BB,-72
1576806762909,1545,7C:66:9D:7B:2B:90,-88
1576806762916,1541,7C:66:9D:7B:29:FB,-82
1576806762918,1105,7C:66:9D:7B:29:FA,-88
1576806762926,1100,BC:6A:29:BE:31:57,-95
1576806762941,1538,BC:6A:29:BE:2F:23,-89
1576806763023,1541,7C:66:9D:7B:29:FB,-84
1576806763026,1105,7C:66:9D:7B:29:FA,-88
1576806763036,1100,BC:6A:29:BE:31:57,-94
1576806763073,0,6C:0D:58:8E:6A:C1,-97
1576806763116,1545,7C:66:9D:7B:2B:90,-88
1576806763121,1541,7C:66:9D:7B:29:FB,-83
1576806763127,0,7D:DC:B2:DB:22:BB,-72
1576806763130,1105,7C:66:9D:7B:29:FA,-89
1576806763142,1100,BC:6A:29:BE:31:57,-95
1576806763149,1538,BC:6A:29:BE:2F:23,-89
1576806763233,1105,7C:66:9D:7B:29:FA,-88
1576806763243,1100,BC:6A:29:BE:31:57,-97
1576806763254,1538,BC:6A:29:BE:2F:23,-88
1576806763336,1541,7C:66:9D:7B:29:FB,-83
1576806763346,0,6C:0D:58:8E:6A:C1,-95
1576806763355,1538,BC:6A:29:BE:2F:23,-89
1576806763399,0,7D:DC:B2:DB:22:BB,-73
1576806763428,1545,7C:66:9D:7B:2B:90,-88
1576806763436,1541,7C:66:9D:7B:29:FB,-82
1576806763438,1105,7C:66:9D:7B:29:FA,-88
1576806763458,1538,BC:6A:29:BE:2F:23,-89
1576806763544,1541,7C:66:9D:7B:29:FB,-83
1576806763548,1105,7C:66:9D:7B:29:FA,-88
1576806763560,1538,BC:6A:29:BE:2F:23,-89
1576806763621,0,6C:0D:58:8E:6A:C1,-95
1576806763645,1545,7C:66:9D:7B:2B:90,-88
1576806763649,1541,7C:66:9D:7B:29:FB,-82
1576806763651,1105,7C:66:9D:7B:29:FA,-88
1576806763662,1100,BC:6A:29:BE:31:57,-96
1576806763672,0,7D:DC:B2:DB:22:BB,-73
1576806763742,1545,7C:66:9D:7B:2B:90,-88
1576806763750,1541,7C:66:9D:7B:29:FB,-82
1576806763753,1105,7C:66:9D:7B:29:FA,-88
1576806763773,1538,BC:6A:29:BE:2F:23,-90
1576806763860,1105,7C:66:9D:7B:29:FA,-89
1576806763875,1100,BC:6A:29:BE:31:57,-94
1576806763963,1541,7C:66:9D:7B:29:FB,-84
1576806763966,1105,7C:66:9D:7B:29:FA,-89
1576806763979,1100,BC:6A:29:BE:31:57,-97
1576806764045,1545,7C:66:9D:7B:2B:90,-88
1576806764075,1541,7C:66:9D:7B:29:FB,-82
1576806764080,1105,7C:66:9D:7B:29:FA,-88
1576806764087,1538,BC:6A:29:BE:2F:23,-89
1576806764091,1100,BC:6A:29:BE:31:57,-95
1576806764157,1545,7C:66:9D:7B:2B:90,-88
1576806764171,1541,7C:66:9D:7B:29:FB,-82
1576806764180,1105,7C:66:9D:7B:29:FA,-89
1576806764186,1538,BC:6A:29:BE:2F:23,-88
1576806764193,1100,BC:6A:29:BE:31:57,-96
1576806764212,0,7D:DC:B2:DB:22:BB,-72
1576806764258,1545,7C:66:9D:7B:2B:90,-88
1576806764281,1105,7C:66:9D:7B:29:FA,-89
1576806764293,1538,BC:6A:29:BE:2F:23,-89
1576806764308,1100,BC:6A:29:BE:31:57,-97
1576806764391,1541,7C:66:9D:7B:29:FB,-83
1576806764395,1105,7C:66:9D:7B:29:FA,-88
1576806764402,1538,BC:6A:29:BE:2F:23,-89
1576806764435,0,6C:0D:58:8E:6A:C1,-96
1576806764490,0,7D:DC:B2:DB:22:BB,-72
1576806764494,1105,7C:66:9D:7B:29:FA,-88
1576806764497,1541,7C:66:9D:7B:29:FB,-82
1576806764596,1541,7C:66:9D:7B:29:FB,-80
1576806764600,1105,7C:66:9D:7B:29:FA,-91
1576806764605,1538,BC:6A:29:BE:2F:23,-83
1576806764696,1541,7C:66:9D:7B:29:FB,-80
1576806764702,1105,7C:66:9D:7B:29:FA,-91
1576806764762,0,7D:DC:B2:DB:22:BB,-75
1576806764802,1541,7C:66:9D:7B:29:FB,-80
1576806764806,1105,7C:66:9D:7B:29:FA,-90
1576806764814,1538,BC:6A:29:BE:2F:23,-84
1576806764911,1541,7C:66:9D:7B:29:FB,-81
1576806764918,1538,BC:6A:29:BE:2F:23,-83
1576806764926,1100,BC:6A:29:BE:31:57,-87
1576806765013,1541,7C:66:9D:7B:29:FB,-81
1576806765020,1538,BC:6A:29:BE:2F:23,-83
1576806765029,0,7D:DC:B2:DB:22:BB,-75
1576806765115,1541,7C:66:9D:7B:29:FB,-81
1576806765122,1105,7C:66:9D:7B:29:FA,-90
1576806765125,1538,BC:6A:29:BE:2F:23,-82
1576806765215,1541,7C:66:9D:7B:29:FB,-80
1576806765222,1105,7C:66:9D:7B:29:FA,-90
1576806765225,1538,BC:6A:29:BE:2F:23,-83
1576806765240,1100,BC:6A:29:BE:31:57,-87
1576806765247,0,6C:0D:58:8E:6A:C1,-97
1576806765282,10000102,6C:EC:EB:1F:FD:9B,-99
1576806765303,1545,7C:66:9D:7B:2B:90,-98
1576806765305,0,7D:DC:B2:DB:22:BB,-75
1576806765316,1541,7C:66:9D:7B:29:FB,-80
1576806765323,1538,BC:6A:29:BE:2F:23,-83
1576806765424,1541,7C:66:9D:7B:29:FB,-80
1576806765427,1105,7C:66:9D:7B:29:FA,-90
1576806765430,1538,BC:6A:29:BE:2F:23,-84
1576806765458,1100,BC:6A:29:BE:31:57,-88
1576806765502,10000102,6C:EC:EB:1F:FD:9B,-95
1576806765532,1541,7C:66:9D:7B:29:FB,-80
1576806765537,1105,7C:66:9D:7B:29:FA,-90
1576806765539,1538,BC:6A:29:BE:2F:23,-83
1576806765577,0,7D:DC:B2:DB:22:BB,-76
1576806765633,1541,7C:66:9D:7B:29:FB,-81
1576806765746,1105,7C:66:9D:7B:29:FA,-90
1576806765851,1541,7C:66:9D:7B:29:FB,-80
1576806765858,0,7D:DC:B2:DB:22:BB,-75
1576806765862,1105,7C:66:9D:7B:29:FA,-91
1576806765953,1538,BC:6A:29:BE:2F:23,-84
1576806765956,1541,7C:66:9D:7B:29:FB,-81
1576806766055,1538,BC:6A:29:BE:2F:23,-83
1576806766159,1538,BC:6A:29:BE:2F:23,-83
1576806766163,1541,7C:66:9D:7B:29:FB,-81
1576806766262,1538,BC:6A:29:BE:2F:23,-83
1576806766266,1541,7C:66:9D:7B:29:FB,-80
1576806766275,1105,7C:66:9D:7B:29:FA,-90
1576806766376,1541,7C:66:9D:7B:29:FB,-80
1576806766381,1105,7C:66:9D:7B:29:FA,-89
1576806766398,0,7D:DC:B2:DB:22:BB,-76
1576806766442,10000102,6C:EC:EB:1F:FD:9B,-97
1576806766484,1541,7C:66:9D:7B:29:FB,-81
1576806766588,1541,7C:66:9D:7B:29:FB,-81
1576806766661,10000102,6C:EC:EB:1F:FD:9B,-96
1576806766675,0,7D:DC:B2:DB:22:BB,-74
1576806766787,1538,BC:6A:29:BE:2F:23,-83
1576806766873,1545,7C:66:9D:7B:2B:90,-99
1576806766888,1538,BC:6A:29:BE:2F:23,-83
1576806766904,1105,7C:66:9D:7B:29:FA,-91
1576806766917,1541,7C:66:9D:7B:29:FB,-81
1576806766950,0,7D:DC:B2:DB:22:BB,-75
1576806766994,1538,BC:6A:29:BE:2F:23,-83
1576806767004,1105,7C:66:9D:7B:29:FA,-90
1576806767021,1541,7C:66:9D:7B:29:FB,-80
1576806767103,1538,BC:6A:29:BE:2F:23,-83
1576806767126,1541,7C:66:9D:7B:29:FB,-81
1576806767211,1538,BC:6A:29:BE:2F:23,-83
1576806767226,0,7D:DC:B2:DB:22:BB,-76
1576806767234,1541,7C:66:9D:7B:29:FB,-81
1576806767341,1541,7C:66:9D:7B:29:FB,-80
1576806767445,1541,7C:66:9D:7B:29:FB,-80
1576806767545,1541,7C:66:9D:7B:29:FB,-80
1576806767595,1546,7C:66:9D:7B:2B:9F,-94
1576806767635,1538,BC:6A:29:BE:2F:23,-83
1576806767649,1541,7C:66:9D:7B:29:FB,-81
1576806767739,1538,BC:6A:29:BE:2F:23,-84
1576806767753,1541,7C:66:9D:7B:29:FB,-81
1576806767780,0,7D:DC:B2:DB:22:BB,-78
1576806767843,1538,BC:6A:29:BE:2F:23,-84
1576806767847,1105,7C:66:9D:7B:29:FA,-90
1576806767862,1541,7C:66:9D:7B:29:FB,-81
1576806767946,1538,BC:6A:29:BE:2F:23,-84
1576806767952,1105,7C:66:9D:7B:29:FA,-91
1576806768044,1538,BC:6A:29:BE:2F:23,-84
1576806768050,0,7D:DC:B2:DB:22:BB,-78
1576806768052,1105,7C:66:9D:7B:29:FA,-91
1576806768069,1541,7C:66:9D:7B:29:FB,-81
1576806768103,1100,BC:6A:29:BE:31:57,-87
1576806768143,1538,BC:6A:29:BE:2F:23,-83
1576806768160,1105,7C:66:9D:7B:29:FA,-90
1576806768169,1541,7C:66:9D:7B:29:FB,-81
1576806768254,1538,BC:6A:29:BE:2F:23,-83
1576806768271,1541,7C:66:9D:7B:29:FB,-81
1576806768358,1538,BC:6A:29:BE:2F:23,-84
1576806768381,1541,7C:66:9D:7B:29:FB,-80
1576806768459,1538,BC:6A:29:BE:2F:23,-84
1576806768478,1105,7C:66:9D:7B:29:FA,-91
1576806768561,1538,BC:6A:29:BE:2F:23,-83
1576806768585,1541,7C:66:9D:7B:29:FB,-80
1576806768588,1105,7C:66:9D:7B:29:FA,-90
1576806768595,0,7D:DC:B2:DB:22:BB,-77
1576806768674,1538,BC:6A:29:BE:2F:23,-84
1576806768724,1100,BC:6A:29:BE:31:57,-88
1576806768784,1538,BC:6A:29:BE:2F:23,-83
1576806768792,1541,7C:66:9D:7B:29:FB,-80
1576806768798,1105,7C:66:9D:7B:29:FA,-84
1576806768824,1100,BC:6A:29:BE:31:57,-88
1576806768873,0,7D:DC:B2:DB:22:BB,-72
1576806768886,1538,BC:6A:29:BE:2F:23,-84
1576806768889,10000198,6C:EC:EB:1F:FD:83,-94
1576806768897,1541,7C:66:9D:7B:29:FB,-80
1576806768900,1105,7C:66:9D:7B:29:FA,-84
1576806768926,1100,BC:6A:29:BE:31:57,-87
1576806768988,1538,BC:6A:29:BE:2F:23,-84
1576806769006,1541,7C:66:9D:7B:29:FB,-80
1576806769035,1100,BC:6A:29:BE:31:57,-87
1576806769094,10000198,6C:EC:EB:1F:FD:83,-98
1576806769105,1105,7C:66:9D:7B:29:FA,-84
1576806769107,1541,7C:66:9D:7B:29:FB,-79
1576806769143,1100,BC:6A:29:BE:31:57,-88
1576806769147,0,7D:DC:B2:DB:22:BB,-71
1576806769201,1538,BC:6A:29:BE:2F:23,-84
1576806769215,1105,7C:66:9D:7B:29:FA,-85
1576806769218,1541,7C:66:9D:7B:29:FB,-80
1576806769252,1100,BC:6A:29:BE:31:57,-87
1576806769300,10000198,6C:EC:EB:1F:FD:83,-96
1576806769305,1538,BC:6A:29:BE:2F:23,-84
1576806769313,1105,7C:66:9D:7B:29:FA,-84
1576806769317,1541,7C:66:9D:7B:29:FB,-79
1576806769406,10000198,6C:EC:EB:1F:FD:83,-94
1576806769409,1538,BC:6A:29:BE:2F:23,-84
1576806769422,0,7D:DC:B2:DB:22:BB,-71
1576806769424,1105,7C:66:9D:7B:29:FA,-84
1576806769426,1541,7C:66:9D:7B:29:FB,-79
1576806769462,1100,BC:6A:29:BE:31:57,-87
1576806769515,1538,BC:6A:29:BE:2F:23,-84
1576806769524,1105,7C:66:9D:7B:29:FA,-83
1576806769526,1541,7C:66:9D:7B:29:FB,-80
1576806769573,1100,BC:6A:29:BE:31:57,-87
1576806769605,0,6C:0D:58:8E:6A:C1,-94
1576806769618,10000198,6C:EC:EB:1F:FD:83,-94
1576806769621,1538,BC:6A:29:BE:2F:23,-84
1576806769637,1541,7C:66:9D:7B:29:FB,-80
1576806769717,10000198,6C:EC:EB:1F:FD:83,-95
1576806769722,1538,BC:6A:29:BE:2F:23,-84
1576806769737,1105,7C:66:9D:7B:29:FA,-84
1576806769741,1541,7C:66:9D:7B:29:FB,-79
1576806769775,1100,BC:6A:29:BE:31:57,-87
1576806769838,1538,BC:6A:29:BE:2F:23,-84
1576806769842,1105,7C:66:9D:7B:29:FA,-83
1576806769849,1541,7C:66:9D:7B:29:FB,-80
1576806769944,1538,BC:6A:29:BE:2F:23,-84
1576806769949,1105,7C:66:9D:7B:29:FA,-84
1576806769956,1541,7C:66:9D:7B:29:FB,-80
1576806770055,1105,7C:66:9D:7B:29:FA,-84
1576806770058,1541,7C:66:9D:7B:29:FB,-80
1576806770088,1100,BC:6A:29:BE:31:57,-87
1576806770149,1538,BC:6A:29:BE:2F:23,-84
1576806770159,1105,7C:66:9D:7B:29:FA,-84
1576806770164,1541,7C:66:9D:7B:29:FB,-81
1576806770251,0,7D:DC:B2:DB:22:BB,-71
1576806770256,1538,BC:6A:29:BE:2F:23,-84
1576806770259,1105,7C:66:9D:7B:29:FA,-84
1576806770268,1541,7C:66:9D:7B:29:FB,-79
1576806770294,1100,BC:6A:29:BE:31:57,-88
1576806770339,10000198,6C:EC:EB:1F:FD:83,-94
1576806770366,1538,BC:6A:29:BE:2F:23,-84
1576806770369,1105,7C:66:9D:7B:29:FA,-83
1576806770378,1541,7C:66:9D:7B:29:FB,-79
1576806770399,1100,BC:6A:29:BE:31:57,-88
1576806770468,1538,BC:6A:29:BE:2F:23,-84
1576806770473,1105,7C:66:9D:7B:29:FA,-84
1576806770482,1541,7C:66:9D:7B:29:FB,-80
1576806770507,1100,BC:6A:29:BE:31:57,-86
1576806770527,0,7D:DC:B2:DB:22:BB,-71
1576806770573,1538,BC:6A:29:BE:2F:23,-84
1576806770584,1105,7C:66:9D:7B:29:FA,-83
1576806770590,1541,7C:66:9D:7B:29:FB,-80
1576806770606,1100,BC:6A:29:BE:31:57,-88
1576806770679,1538,BC:6A:29:BE:2F:23,-84
1576806770689,1105,7C:66:9D:7B:29:FA,-84
1576806770706,1100,BC:6A:29:BE:31:57,-89
1576806770791,1538,BC:6A:29:BE:2F:23,-84
1576806770796,1105,7C:66:9D:7B:29:FA,-83
1576806770812,1100,BC:6A:29:BE:31:57,-87
1576806770889,1538,BC:6A:29:BE:2F:23,-84
1576806770899,1105,7C:66:9D:7B:29:FA,-84
1576806770904,1541,7C:66:9D:7B:29:FB,-79
1576806770918,1100,BC:6A:29:BE:31:57,-88
1576806770997,1538,BC:6A:29:BE:2F:23,-85
1576806771001,1105,7C:66:9D:7B:29:FA,-84
1576806771009,1541,7C:66:9D:7B:29:FB,-79
1576806771026,1100,BC:6A:29:BE:31:57,-88
1576806771075,0,7D:DC:B2:DB:22:BB,-72
1576806771107,1105,7C:66:9D:7B:29:FA,-84
1576806771110,1541,7C:66:9D:7B:29:FB,-80
1576806771127,1100,BC:6A:29:BE:31:57,-88
1576806771210,1538,BC:6A:29:BE:2F:23,-86
1576806771309,1538,BC:6A:29:BE:2F:23,-84
1576806771313,1105,7C:66:9D:7B:29:FA,-84
1576806771322,1541,7C:66:9D:7B:29:FB,-80
1576806771331,1100,BC:6A:29:BE:31:57,-88
1576806771351,0,7D:DC:B2:DB:22:BB,-72
1576806771419,1538,BC:6A:29:BE:2F:23,-85
1576806771433,1541,7C:66:9D:7B:29:FB,-79
1576806771523,1538,BC:6A:29:BE:2F:23,-84
1576806771537,1541,7C:66:9D:7B:29:FB,-80
1576806771546,1100,BC:6A:29:BE:31:57,-87
1576806771626,1105,7C:66:9D:7B:29:FA,-84
1576806771629,0,7D:DC:B2:DB:22:BB,-71
1576806771641,1541,7C:66:9D:7B:29:FB,-80
1576806771652,1100,BC:6A:29:BE:31:57,-88
1576806771736,1105,7C:66:9D:7B:29:FA,-83
1576806771747,1541,7C:66:9D:7B:29:FB,-80
1576806771758,1100,BC:6A:29:BE:31:57,-88
1576806771830,1538,BC:6A:29:BE:2F:23,-84
1576806771839,1105,7C:66:9D:7B:29:FA,-83
1576806771863,1100,BC:6A:29:BE:31:57,-87
1576806771904,0,7D:DC:B2:DB:22:BB,-72
1576806771951,1105,7C:66:9D:7B:29:FA,-84
1576806771958,1541,7C:66:9D:7B:29:FB,-79
1576806772022,10000198,6C:EC:EB:1F:FD:83,-94
1576806772036,1538,BC:6A:29:BE:2F:23,-84
1576806772044,0,6C:0D:58:8E:6A:C1,-95
1576806772050,1105,7C:66:9D:7B:29:FA,-84
1576806772058,1541,7C:66:9D:7B:29:FB,-79
1576806772140,1538,BC:6A:29:BE:2F:23,-84
1576806772155,1105,7C:66:9D:7B:29:FA,-84
1576806772165,1541,7C:66:9D:7B:29:FB,-79
1576806772245,1538,BC:6A:29:BE:2F:23,-84
1576806772253,1105,7C:66:9D:7B:29:FA,-83
1576806772270,1541,7C:66:9D:7B:29:FB,-79
1576806772278,1100,BC:6A:29:BE:31:57,-86
1576806772351,1538,BC:6A:29:BE:2F:23,-84
1576806772360,1105,7C:66:9D:7B:29:FA,-83
1576806772378,1541,7C:66:9D:7B:29:FB,-78
1576806772452,0,7D:DC:B2:DB:22:BB,-72
1576806772462,1538,BC:6A:29:BE:2F:23,-84
1576806772469,1105,7C:66:9D:7B:29:FA,-84
1576806772479,1100,BC:6A:29:BE:31:57,-86
1576806772484,1541,7C:66:9D:7B:29:FB,-79
1576806772571,1538,BC:6A:29:BE:2F:23,-84
1576806772575,1105,7C:66:9D:7B:29:FA,-83
1576806772581,1100,BC:6A:29:BE:31:57,-87
1576806772677,1538,BC:6A:29:BE:2F:23,-83
1576806772680,1105,7C:66:9D:7B:29:FA,-84
1576806772692,1100,BC:6A:29:BE:31:57,-88
1576806772699,1541,7C:66:9D:7B:29:FB,-78
1576806772733,0,7D:DC:B2:DB:22:BB,-77
1576806772756,1545,7C:66:9D:7B:2B:90,-88
1576806772782,1105,7C:66:9D:7B:29:FA,-88
1576806772785,1538,BC:6A:29:BE:2F:23,-89
1576806772811,1541,7C:66:9D:7B:29:FB,-82
1576806772892,1538,BC:6A:29:BE:2F:23,-89
1576806772895,1105,7C:66:9D:7B:29:FA,-88
1576806772902,1100,BC:6A:29:BE:31:57,-97
1576806772913,1541,7C:66:9D:7B:29:FB,-82
1576806773001,1538,BC:6A:29:BE:2F:23,-90
1576806773004,1105,7C:66:9D:7B:29:FA,-89
1576806773009,0,7D:DC:B2:DB:22:BB,-77
1576806773012,1100,BC:6A:29:BE:31:57,-96
1576806773015,1541,7C:66:9D:7B:29:FB,-83
1576806773116,1100,BC:6A:29:BE:31:57,-97
1576806773120,1541,7C:66:9D:7B:29:FB,-82
1576806773134,0,6C:0D:58:8E:6A:C1,-97
1576806773208,1538,BC:6A:29:BE:2F:23,-90
1576806773214,1105,7C:66:9D:7B:29:FA,-88
1576806773221,1541,7C:66:9D:7B:29:FB,-81
1576806773273,0,7D:DC:B2:DB:22:BB,-77
1576806773309,1538,BC:6A:29:BE:2F:23,-89
1576806773413,1538,BC:6A:29:BE:2F:23,-89
1576806773429,1541,7C:66:9D:7B:29:FB,-86
1576806773436,1100,BC:6A:29:BE:31:57,-97
1576806773517,1538,BC:6A:29:BE:2F:23,-89
1576806773534,1541,7C:66:9D:7B:29:FB,-82
1576806773536,1105,7C:66:9D:7B:29:FA,-89
1576806773541,1100,BC:6A:29:BE:31:57,-95
1576806773543,0,7D:DC:B2:DB:22:BB,-76
1576806773600,1545,7C:66:9D:7B:2B:90,-88
1576806773616,1538,BC:6A:29:BE:2F:23,-89
1576806773633,1541,7C:66:9D:7B:29:FB,-82
1576806773645,1105,7C:66:9D:7B:29:FA,-88
1576806773683,0,6C:0D:58:8E:6A:C1,-99
1576806773703,1545,7C:66:9D:7B:2B:90,-88
1576806773718,1538,BC:6A:29:BE:2F:23,-89
1576806773740,1541,7C:66:9D:7B:29:FB,-83
1576806773752,1105,7C:66:9D:7B:29:FA,-89
1576806773832,1538,BC:6A:29:BE:2F:23,-90
1576806773842,1541,7C:66:9D:7B:29:FB,-82
1576806773854,1100,BC:6A:29:BE:31:57,-99
1576806773921,1545,7C:66:9D:7B:2B:90,-87
1576806773936,1538,BC:6A:29:BE:2F:23,-89
1576806773955,1541,7C:66:9D:7B:29:FB,-82
1576806773959,0,6C:0D:58:8E:6A:C1,-96
1576806773961,1100,BC:6A:29:BE:31:57,-95
1576806773965,1105,7C:66:9D:7B:29:FA,-88
1576806774043,1538,BC:6A:29:BE:2F:23,-89
1576806774060,1541,7C:66:9D:7B:29:FB,-82
1576806774069,1100,BC:6A:29:BE:31:57,-97
1576806774071,1105,7C:66:9D:7B:29:FA,-89
1576806774094,0,7D:DC:B2:DB:22:BB,-78
1576806774127,1545,7C:66:9D:7B:2B:90,-88
1576806774143,1538,BC:6A:29:BE:2F:23,-89
1576806774170,1541,7C:66:9D:7B:29:FB,-82
1576806774178,1105,7C:66:9D:7B:29:FA,-89
1576806774182,1100,BC:6A:29:BE:31:57,-97
1576806774224,0,6C:0D:58:8E:6A:C1,-95
1576806774249,1538,BC:6A:29:BE:2F:23,-89
1576806774279,1541,7C:66:9D:7B:29:FB,-80
1576806774373,0,7D:DC:B2:DB:22:BB,-77
1576806774386,1100,BC:6A:29:BE:31:57,-96
1576806774443,1545,7C:66:9D:7B:2B:90,-88
1576806774458,1538,BC:6A:29:BE:2F:23,-89
1576806774478,1105,7C:66:9D:7B:29:FA,-89
1576806774486,1541,7C:66:9D:7B:29:FB,-82
1576806774494,0,6C:0D:58:8E:6A:C1,-99
1576806774562,1538,BC:6A:29:BE:2F:23,-89
1576806774584,1105,7C:66:9D:7B:29:FA,-88
1576806774588,1541,7C:66:9D:7B:29:FB,-83
1576806774590,1100,BC:6A:29:BE:31:57,-96
1576806774646,0,7D:DC:B2:DB:22:BB,-78
1576806774665,1538,BC:6A:29:BE:2F:23,-89
1576806774685,1105,7C:66:9D:7B:29:FA,-88
1576806774691,1541,7C:66:9D:7B:29:FB,-82
1576806774698,1100,BC:6A:29:BE:31:57,-95
1576806774776,1538,BC:6A:29:BE:2F:23,-89
1576806774797,1105,7C:66:9D:7B:29:FA,-89
1576806774800,1541,7C:66:9D:7B:29:FB,-82
1576806774804,1100,BC:6A:29:BE:31:57,-97
1576806774887,1538,BC:6A:29:BE:2F:23,-90
1576806774902,1105,7C:66:9D:7B:29:FA,-88
1576806774905,1541,7C:66:9D:7B:29:FB,-83
1576806774913,0,7D:DC:B2:DB:22:BB,-77
1576806774988,1538,BC:6A:29:BE:2F:23,-89
1576806775009,1541,7C:66:9D:7B:29:FB,-83
1576806775014,1105,7C:66:9D:7B:29:FA,-88
1576806775016,1100,BC:6A:29:BE:31:57,-96
1576806775034,0,6C:0D:58:8E:6A:C1,-99
1576806775112,1541,7C:66:9D:7B:29:FB,-83
1576806775121,1105,7C:66:9D:7B:29:FA,-90
1576806775125,1100,BC:6A:29:BE:31:57,-97
1576806775191,0,7D:DC:B2:DB:22:BB,-77
1576806775217,1541,7C:66:9D:7B:29:FB,-82
1576806775223,1105,7C:66:9D:7B:29:FA,-88
1576806775229,1100,BC:6A:29:BE:31:57,-94
1576806775299,1538,BC:6A:29:BE:2F:23,-89
1576806775318,1541,7C:66:9D:7B:29:FB,-82
1576806775325,1105,7C:66:9D:7B:29:FA,-89
1576806775405,1538,BC:6A:29:BE:2F:23,-89
1576806775423,1541,7C:66:9D:7B:29:FB,-82
1576806775431,1105,7C:66:9D:7B:29:FA,-89
1576806775463,0,7D:DC:B2:DB:22:BB,-78
1576806775513,1538,BC:6A:29:BE:2F:23,-90
1576806775523,1541,7C:66:9D:7B:29:FB,-82
1576806775533,1105,7C:66:9D:7B:29:FA,-88
1576806775579,0,6C:0D:58:8E:6A:C1,-97
1576806775598,1545,7C:66:9D:7B:2B:90,-89
1576806775622,1538,BC:6A:29:BE:2F:23,-89
1576806775625,1541,7C:66:9D:7B:29:FB,-83
1576806775636,1105,7C:66:9D:7B:29:FA,-89
1576806775729,1541,7C:66:9D:7B:29:FB,-83
1576806775732,1538,BC:6A:29:BE:2F:23,-90
1576806775740,1105,7C:66:9D:7B:29:FA,-88
1576806775760,1100,BC:6A:29:BE:31:57,-94
1576806775815,1545,7C:66:9D:7B:2B:90,-88
1576806775827,1541,7C:66:9D:7B:29:FB,-84
1576806775835,1538,BC:6A:29:BE:2F:23,-90
1576806775844,0,6C:0D:58:8E:6A:C1,-97
1576806775848,1105,7C:66:9D:7B:29:FA,-89
1576806775865,1100,BC:6A:29:BE:31:57,-98
1576806775925,1545,7C:66:9D:7B:2B:90,-88
1576806775954,1105,7C:66:9D:7B:29:FA,-88
1576806776032,1545,7C:66:9D:7B:2B:90,-88
1576806776041,1541,7C:66:9D:7B:29:FB,-82
1576806776055,1105,7C:66:9D:7B:29:FA,-88
1576806776081,1100,BC:6A:29:BE:31:57,-96
1576806776147,1541,7C:66:9D:7B:29:FB,-84
1576806776166,1105,7C:66:9D:7B:29:FA,-88
1576806776246,1538,BC:6A:29:BE:2F:23,-88
1576806776258,1541,7C:66:9D:7B:29:FB,-82
1576806776284,0,7D:DC:B2:DB:22:BB,-77
1576806776354,1538,BC:6A:29:BE:2F:23,-89
1576806776357,1541,7C:66:9D:7B:29:FB,-82
1576806776455,1538,BC:6A:29:BE:2F:23,-89
1576806776463,1541,7C:66:9D:7B:29:FB,-82
1576806776485,1105,7C:66:9D:7B:29:FA,-88
1576806776492,1100,BC:6A:29:BE:31:57,-94
1576806776551,1545,7C:66:9D:7B:2B:90,-88
1576806776561,1541,7C:66:9D:7B:29:FB,-82
1576806776563,0,7D:DC:B2:DB:22:BB,-77
1576806776590,1100,BC:6A:29:BE:31:57,-95
1576806776592,1105,7C:66:9D:7B:29:FA,-89
1576806776670,1545,7C:66:9D:7B:2B:90,-88
1576806776673,1538,BC:6A:29:BE:2F:23,-89
1576806776675,0,6C:0D:58:8E:6A:C1,-98
1576806776677,1541,7C:66:9D:7B:29:FB,-82
1576806776694,1100,BC:6A:29:BE:31:57,-95
1576806776700,1105,7C:66:9D:7B:29:FA,-87
1576806776769,1541,7C:66:9D:7B:29:FB,-83
1576806776807,1105,7C:66:9D:7B:29:FA,-89
1576806776840,0,7D:DC:B2:DB:22:BB,-79
1576806776859,1538,BC:6A:29:BE:2F:23,-83
1576806776864,1541,7C:66:9D:7B:29:FB,-80
1576806776914,1105,7C:66:9D:7B:29:FA,-89
1576806776951,10000198,6C:EC:EB:1F:FD:83,-93
1576806776963,1538,BC:6A:29:BE:2F:23,-83
1576806777019,1105,7C:66:9D:7B:29:FA,-90
1576806777055,10000192,6C:EC:EB:1F:F6:24,-98
