time,uuid,mac,rssi
1576204270059,18271,7C:66:9D:7B:2D:4A,-60
1576204270068,200,BC:6A:29:BE:2F:76,-64
1576204270070,1105,7C:66:9D:7B:29:FA,-72
1576204270158,18271,7C:66:9D:7B:2D:4A,-60
1576204270260,18271,7C:66:9D:7B:2D:4A,-60
1576204270272,1105,7C:66:9D:7B:29:FA,-72
1576204270368,18271,7C:66:9D:7B:2D:4A,-60
1576204270378,1105,7C:66:9D:7B:29:FA,-72
1576204270477,18271,7C:66:9D:7B:2D:4A,-60
1576204270481,1105,7C:66:9D:7B:29:FA,-72
1576204270584,18271,7C:66:9D:7B:2D:4A,-60
1576204270590,1105,7C:66:9D:7B:29:FA,-72
1576204270690,18271,7C:66:9D:7B:2D:4A,-60
1576204270797,1105,7C:66:9D:7B:29:FA,-72
1576204270894,18271,7C:66:9D:7B:2D:4A,-60
1576204270900,1105,7C:66:9D:7B:29:FA,-72
1576204270994,18271,7C:66:9D:7B:2D:4A,-59
1576204271003,1105,7C:66:9D:7B:29:FA,-72
1576204271095,18271,7C:66:9D:7B:2D:4A,-60
1576204271107,1105,7C:66:9D:7B:29:FA,-72
1576204271205,18271,7C:66:9D:7B:2D:4A,-60
1576204271304,18271,7C:66:9D:7B:2D:4A,-60
1576204271315,1105,7C:66:9D:7B:29:FA,-72
1576204271325,1100,BC:6A:29:BE:31:57,-88
1576204271410,18271,7C:66:9D:7B:2D:4A,-60
1576204271424,1105,7C:66:9D:7B:29:FA,-72
1576204271508,18271,7C:66:9D:7B:2D:4A,-60
1576204271530,1105,7C:66:9D:7B:29:FA,-73
1576204271609,18271,7C:66:9D:7B:2D:4A,-60
1576204271712,18271,7C:66:9D:7B:2D:4A,-60
1576204271747,1105,7C:66:9D:7B:29:FA,-73
1576204271815,18271,7C:66:9D:7B:2D:4A,-60
1576204271853,1105,7C:66:9D:7B:29:FA,-72
1576204271923,18271,7C:66:9D:7B:2D:4A,-60
1576204272027,18271,7C:66:9D:7B:2D:4A,-60
1576204272068,1105,7C:66:9D:7B:29:FA,-72
1576204272131,18271,7C:66:9D:7B:2D:4A,-60
1576204272236,18271,7C:66:9D:7B:2D:4A,-60
1576204272276,1105,7C:66:9D:7B:29:FA,-72
1576204272341,18271,7C:66:9D:7B:2D:4A,-60
1576204272383,1105,7C:66:9D:7B:29:FA,-72
1576204272386,1100,BC:6A:29:BE:31:57,-89
1576204272443,18271,7C:66:9D:7B:2D:4A,-60
1576204272471,200,BC:6A:29:BE:2F:76,-64
1576204272493,1105,7C:66:9D:7B:29:FA,-72
1576204272545,18271,7C:66:9D:7B:2D:4A,-60
1576204272602,1105,7C:66:9D:7B:29:FA,-72
1576204272651,18271,7C:66:9D:7B:2D:4A,-60
1576204272709,1105,7C:66:9D:7B:29:FA,-73
1576204272755,18271,7C:66:9D:7B:2D:4A,-60
1576204272815,1105,7C:66:9D:7B:29:FA,-72
1576204272858,18271,7C:66:9D:7B:2D:4A,-60
1576204272963,18271,7C:66:9D:7B:2D:4A,-60
1576204273028,1105,7C:66:9D:7B:29:FA,-72
1576204273072,18271,7C:66:9D:7B:2D:4A,-60
1576204273114,200,BC:6A:29:BE:2F:76,-64
1576204273136,1105,7C:66:9D:7B:29:FA,-72
1576204273176,18271,7C:66:9D:7B:2D:4A,-60
1576204273243,1105,7C:66:9D:7B:29:FA,-72
1576204273275,18271,7C:66:9D:7B:2D:4A,-60
1576204273377,18271,7C:66:9D:7B:2D:4A,-60
1576204273448,1105,7C:66:9D:7B:29:FA,-72
1576204273483,18271,7C:66:9D:7B:2D:4A,-60
1576204273558,1105,7C:66:9D:7B:29:FA,-72
1576204273584,18271,7C:66:9D:7B:2D:4A,-60
1576204273649,200,BC:6A:29:BE:2F:76,-72
1576204273655,1105,7C:66:9D:7B:29:FA,-74
1576204273688,18271,7C:66:9D:7B:2D:4A,-68
1576204273755,200,BC:6A:29:BE:2F:76,-72
1576204273758,1100,BC:6A:29:BE:31:57,-97
1576204273762,1105,7C:66:9D:7B:29:FA,-74
1576204273897,18271,7C:66:9D:7B:2D:4A,-68
1576204273969,1105,7C:66:9D:7B:29:FA,-74
1576204273999,18271,7C:66:9D:7B:2D:4A,-68
1576204274075,1105,7C:66:9D:7B:29:FA,-74
1576204274105,18271,7C:66:9D:7B:2D:4A,-68
1576204274183,1105,7C:66:9D:7B:29:FA,-74
1576204274212,18271,7C:66:9D:7B:2D:4A,-69
1576204274290,1105,7C:66:9D:7B:29:FA,-74
1576204274398,1105,7C:66:9D:7B:29:FA,-75
1576204274418,18271,7C:66:9D:7B:2D:4A,-68
1576204274503,1100,BC:6A:29:BE:31:57,-95
1576204274609,1105,7C:66:9D:7B:29:FA,-74
1576204274623,18271,7C:66:9D:7B:2D:4A,-68
1576204274712,1105,7C:66:9D:7B:29:FA,-74
1576204274732,18271,7C:66:9D:7B:2D:4A,-68
1576204274810,1100,BC:6A:29:BE:31:57,-97
1576204274816,1105,7C:66:9D:7B:29:FA,-74
1576204274830,18271,7C:66:9D:7B:2D:4A,-68
1576204274924,1105,7C:66:9D:7B:29:FA,-74
1576204274931,18271,7C:66:9D:7B:2D:4A,-68
1576204275025,1105,7C:66:9D:7B:29:FA,-74
1576204275033,18271,7C:66:9D:7B:2D:4A,-68
1576204275125,1105,7C:66:9D:7B:29:FA,-74
1576204275144,18271,7C:66:9D:7B:2D:4A,-68
1576204275232,1105,7C:66:9D:7B:29:FA,-74
1576204275237,1100,BC:6A:29:BE:31:57,-96
1576204275249,18271,7C:66:9D:7B:2D:4A,-68
1576204275303,200,BC:6A:29:BE:2F:76,-72
1576204275358,18271,7C:66:9D:7B:2D:4A,-69
1576204275412,200,BC:6A:29:BE:2F:76,-72
1576204275444,1105,7C:66:9D:7B:29:FA,-74
1576204275464,18271,7C:66:9D:7B:2D:4A,-68
1576204275551,1105,7C:66:9D:7B:29:FA,-74
1576204275567,18271,7C:66:9D:7B:2D:4A,-68
1576204275655,1105,7C:66:9D:7B:29:FA,-74
1576204275673,18271,7C:66:9D:7B:2D:4A,-68
1576204275758,1105,7C:66:9D:7B:29:FA,-74
1576204275778,18271,7C:66:9D:7B:2D:4A,-68
1576204275862,1105,7C:66:9D:7B:29:FA,-74
1576204275879,18271,7C:66:9D:7B:2D:4A,-68
1576204275988,18271,7C:66:9D:7B:2D:4A,-68
1576204276080,1105,7C:66:9D:7B:29:FA,-74
1576204276091,18271,7C:66:9D:7B:2D:4A,-68
1576204276295,1105,7C:66:9D:7B:29:FA,-74
1576204276506,18271,7C:66:9D:7B:2D:4A,-68
1576204276509,1105,7C:66:9D:7B:29:FA,-74
1576204276555,200,BC:6A:29:BE:2F:76,-72
1576204276614,1105,7C:66:9D:7B:29:FA,-74
1576204276618,18271,7C:66:9D:7B:2D:4A,-68
1576204276713,1105,7C:66:9D:7B:29:FA,-74
1576204276717,18271,7C:66:9D:7B:2D:4A,-68
1576204276815,1105,7C:66:9D:7B:29:FA,-74
1576204276819,18271,7C:66:9D:7B:2D:4A,-68
1576204276874,200,BC:6A:29:BE:2F:76,-72
1576204276918,1105,7C:66:9D:7B:29:FA,-74
1576204276924,18271,7C:66:9D:7B:2D:4A,-69
1576204277026,18271,7C:66:9D:7B:2D:4A,-68
1576204277030,1105,7C:66:9D:7B:29:FA,-74
1576204277131,18271,7C:66:9D:7B:2D:4A,-69
1576204277242,1105,7C:66:9D:7B:29:FA,-74
1576204277340,18271,7C:66:9D:7B:2D:4A,-68
1576204277347,1105,7C:66:9D:7B:29:FA,-74
1576204277451,1105,7C:66:9D:7B:29:FA,-74
1576204277549,18271,7C:66:9D:7B:2D:4A,-69
1576204277561,1105,7C:66:9D:7B:29:FA,-74
1576204277651,18271,7C:66:9D:7B:2D:4A,-68
1576204277663,1105,7C:66:9D:7B:29:FA,-74
1576204277711,200,BC:6A:29:BE:2F:76,-66
1576204277752,18271,7C:66:9D:7B:2D:4A,-75
1576204277764,1105,7C:66:9D:7B:29:FA,-77
1576204277818,200,BC:6A:29:BE:2F:76,-66
1576204277859,18271,7C:66:9D:7B:2D:4A,-73
1576204277867,1105,7C:66:9D:7B:29:FA,-76
1576204277924,200,BC:6A:29:BE:2F:76,-66
1576204277967,18271,7C:66:9D:7B:2D:4A,-74
1576204277970,1105,7C:66:9D:7B:29:FA,-76
1576204278025,200,BC:6A:29:BE:2F:76,-66
1576204278079,18271,7C:66:9D:7B:2D:4A,-73
1576204278133,200,BC:6A:29:BE:2F:76,-66
1576204278168,1105,7C:66:9D:7B:29:FA,-77
1576204278178,18271,7C:66:9D:7B:2D:4A,-73
1576204278278,1105,7C:66:9D:7B:29:FA,-77
1576204278283,18271,7C:66:9D:7B:2D:4A,-74
1576204278386,18271,7C:66:9D:7B:2D:4A,-73
1576204278558,200,BC:6A:29:BE:2F:76,-66
1576204278592,18271,7C:66:9D:7B:2D:4A,-74
1576204278671,200,BC:6A:29:BE:2F:76,-66
1576204278798,18271,7C:66:9D:7B:2D:4A,-73
1576204278802,1105,7C:66:9D:7B:29:FA,-77
1576204278880,200,BC:6A:29:BE:2F:76,-66
1576204278901,18271,7C:66:9D:7B:2D:4A,-73
1576204279009,18271,7C:66:9D:7B:2D:4A,-74
1576204279012,1105,7C:66:9D:7B:29:FA,-77
1576204279116,18271,7C:66:9D:7B:2D:4A,-73
1576204279121,1105,7C:66:9D:7B:29:FA,-77
1576204279325,18271,7C:66:9D:7B:2D:4A,-73
1576204279330,1105,7C:66:9D:7B:29:FA,-77
1576204279429,18271,7C:66:9D:7B:2D:4A,-73
1576204279537,18271,7C:66:9D:7B:2D:4A,-73
1576204279547,1105,7C:66:9D:7B:29:FA,-77
1576204279641,18271,7C:66:9D:7B:2D:4A,-74
1576204279649,1105,7C:66:9D:7B:29:FA,-77
1576204279749,18271,7C:66:9D:7B:2D:4A,-73
1576204279857,18271,7C:66:9D:7B:2D:4A,-74
1576204280065,1105,7C:66:9D:7B:29:FA,-77
1576204280073,18271,7C:66:9D:7B:2D:4A,-74
1576204280172,1105,7C:66:9D:7B:29:FA,-77
1576204280178,18271,7C:66:9D:7B:2D:4A,-73
1576204280273,1105,7C:66:9D:7B:29:FA,-77
1576204280279,18271,7C:66:9D:7B:2D:4A,-73
1576204280388,18271,7C:66:9D:7B:2D:4A,-73
1576204280490,1105,7C:66:9D:7B:29:FA,-77
1576204280494,18271,7C:66:9D:7B:2D:4A,-73
1576204280592,1105,7C:66:9D:7B:29:FA,-77
1576204280596,18271,7C:66:9D:7B:2D:4A,-74
1576204280808,18271,7C:66:9D:7B:2D:4A,-74
1576204280812,1105,7C:66:9D:7B:29:FA,-77
1576204280915,1105,7C:66:9D:7B:29:FA,-77
1576204281015,1105,7C:66:9D:7B:29:FA,-77
1576204281021,18271,7C:66:9D:7B:2D:4A,-73
1576204281125,18271,7C:66:9D:7B:2D:4A,-74
1576204281222,1105,7C:66:9D:7B:29:FA,-77
1576204281226,18271,7C:66:9D:7B:2D:4A,-74
1576204281325,1105,7C:66:9D:7B:29:FA,-77
1576204281334,18271,7C:66:9D:7B:2D:4A,-73
1576204281438,18271,7C:66:9D:7B:2D:4A,-73
1576204281541,1105,7C:66:9D:7B:29:FA,-77
1576204281547,18271,7C:66:9D:7B:2D:4A,-74
1576204281648,1105,7C:66:9D:7B:29:FA,-77
1576204281655,18271,7C:66:9D:7B:2D:4A,-74
1576204281765,18271,7C:66:9D:7B:2D:4A,-74
1576204281813,1100,BC:6A:29:BE:31:57,-89
1576204281863,1105,7C:66:9D:7B:29:FA,-72
1576204281872,18271,7C:66:9D:7B:2D:4A,-60
1576204281896,200,BC:6A:29:BE:2F:76,-64
1576204281966,1105,7C:66:9D:7B:29:FA,-73
1576204281976,18271,7C:66:9D:7B:2D:4A,-60
1576204281999,200,BC:6A:29:BE:2F:76,-64
1576204282080,18271,7C:66:9D:7B:2D:4A,-60
1576204282181,18271,7C:66:9D:7B:2D:4A,-60
1576204282279,1105,7C:66:9D:7B:29:FA,-72
1576204282285,18271,7C:66:9D:7B:2D:4A,-60
1576204282380,1105,7C:66:9D:7B:29:FA,-72
1576204282394,18271,7C:66:9D:7B:2D:4A,-60
1576204282500,18271,7C:66:9D:7B:2D:4A,-60
1576204282592,1105,7C:66:9D:7B:29:FA,-72
1576204282609,18271,7C:66:9D:7B:2D:4A,-60
1576204282700,1105,7C:66:9D:7B:29:FA,-72
1576204282708,18271,7C:66:9D:7B:2D:4A,-60
1576204282802,1105,7C:66:9D:7B:29:FA,-72
1576204282811,18271,7C:66:9D:7B:2D:4A,-60
1576204282919,18271,7C:66:9D:7B:2D:4A,-60
1576204283008,1105,7C:66:9D:7B:29:FA,-72
1576204283022,18271,7C:66:9D:7B:2D:4A,-60
1576204283116,1105,7C:66:9D:7B:29:FA,-72
1576204283129,18271,7C:66:9D:7B:2D:4A,-60
1576204283216,1105,7C:66:9D:7B:29:FA,-72
1576204283231,18271,7C:66:9D:7B:2D:4A,-60
1576204283337,18271,7C:66:9D:7B:2D:4A,-60
1576204283432,1105,7C:66:9D:7B:29:FA,-72
1576204283447,18271,7C:66:9D:7B:2D:4A,-60
1576204283539,1105,7C:66:9D:7B:29:FA,-72
1576204283551,18271,7C:66:9D:7B:2D:4A,-60
1576204283648,1105,7C:66:9D:7B:29:FA,-73
1576204283655,18271,7C:66:9D:7B:2D:4A,-60
1576204283753,1105,7C:66:9D:7B:29:FA,-72
1576204283764,18271,7C:66:9D:7B:2D:4A,-60
1576204283865,18271,7C:66:9D:7B:2D:4A,-60
1576204283962,1105,7C:66:9D:7B:29:FA,-72
1576204283969,18271,7C:66:9D:7B:2D:4A,-60
1576204284069,1105,7C:66:9D:7B:29:FA,-72
1576204284075,18271,7C:66:9D:7B:2D:4A,-60
1576204284174,1105,7C:66:9D:7B:29:FA,-72
1576204284180,18271,7C:66:9D:7B:2D:4A,-60
1576204284277,1105,7C:66:9D:7B:29:FA,-72
1576204284281,18271,7C:66:9D:7B:2D:4A,-60
1576204284376,1105,7C:66:9D:7B:29:FA,-72
1576204284387,18271,7C:66:9D:7B:2D:4A,-60
1576204284478,1105,7C:66:9D:7B:29:FA,-72
1576204284487,18271,7C:66:9D:7B:2D:4A,-60
1576204284595,1105,7C:66:9D:7B:29:FA,-72
1576204284599,18271,7C:66:9D:7B:2D:4A,-60
1576204284683,1105,7C:66:9D:7B:29:FA,-72
1576204284700,18271,7C:66:9D:7B:2D:4A,-60
1576204284791,1105,7C:66:9D:7B:29:FA,-72
1576204284803,18271,7C:66:9D:7B:2D:4A,-60
1576204284894,1105,7C:66:9D:7B:29:FA,-72
1576204284910,18271,7C:66:9D:7B:2D:4A,-60
1576204285006,1105,7C:66:9D:7B:29:FA,-73
1576204285009,18271,7C:66:9D:7B:2D:4A,-60
1576204285112,1105,7C:66:9D:7B:29:FA,-72
1576204285259,200,BC:6A:29:BE:2F:76,-64
1576204285431,18271,7C:66:9D:7B:2D:4A,-60
1576204285636,18271,7C:66:9D:7B:2D:4A,-60
1576204285639,1105,7C:66:9D:7B:29:FA,-72
1576204285851,18271,7C:66:9D:7B:2D:4A,-60
1576204285854,1105,7C:66:9D:7B:29:FA,-72
1576204285954,18271,7C:66:9D:7B:2D:4A,-69
1576204285957,1105,7C:66:9D:7B:29:FA,-74
1576204285987,200,BC:6A:29:BE:2F:76,-73
1576204286062,18271,7C:66:9D:7B:2D:4A,-68
1576204286067,1105,7C:66:9D:7B:29:FA,-74
1576204286100,200,BC:6A:29:BE:2F:76,-72
1576204286162,18271,7C:66:9D:7B:2D:4A,-68
1576204286167,1105,7C:66:9D:7B:29:FA,-74
1576204286274,18271,7C:66:9D:7B:2D:4A,-68
1576204286277,1105,7C:66:9D:7B:29:FA,-75
1576204286305,200,BC:6A:29:BE:2F:76,-72
1576204286375,1105,7C:66:9D:7B:29:FA,-75
1576204286378,18271,7C:66:9D:7B:2D:4A,-68
1576204286452,1100,BC:6A:29:BE:31:57,-96
1576204286478,18271,7C:66:9D:7B:2D:4A,-68
1576204286612,200,BC:6A:29:BE:2F:76,-72
1576204286657,1100,BC:6A:29:BE:31:57,-98
1576204286695,18271,7C:66:9D:7B:2D:4A,-68
1576204286699,1105,7C:66:9D:7B:29:FA,-75
1576204286797,18271,7C:66:9D:7B:2D:4A,-68
1576204286801,1105,7C:66:9D:7B:29:FA,-74
1576204286825,200,BC:6A:29:BE:2F:76,-72
1576204286898,18271,7C:66:9D:7B:2D:4A,-68
1576204286907,1105,7C:66:9D:7B:29:FA,-74
1576204287001,18271,7C:66:9D:7B:2D:4A,-69
1576204287014,1105,7C:66:9D:7B:29:FA,-74
1576204287104,18271,7C:66:9D:7B:2D:4A,-68
1576204287204,18271,7C:66:9D:7B:2D:4A,-68
1576204287219,1105,7C:66:9D:7B:29:FA,-74
1576204287248,200,BC:6A:29:BE:2F:76,-72
1576204287307,18271,7C:66:9D:7B:2D:4A,-68
1576204287328,1105,7C:66:9D:7B:29:FA,-74
1576204287349,200,BC:6A:29:BE:2F:76,-72
1576204287417,18271,7C:66:9D:7B:2D:4A,-68
1576204287435,1105,7C:66:9D:7B:29:FA,-75
1576204287523,18271,7C:66:9D:7B:2D:4A,-68
1576204287546,1105,7C:66:9D:7B:29:FA,-74
1576204287629,18271,7C:66:9D:7B:2D:4A,-69
1576204287739,18271,7C:66:9D:7B:2D:4A,-68
1576204287754,1105,7C:66:9D:7B:29:FA,-75
1576204287780,200,BC:6A:29:BE:2F:76,-72
1576204287845,18271,7C:66:9D:7B:2D:4A,-68
1576204287852,1105,7C:66:9D:7B:29:FA,-75
1576204287953,18271,7C:66:9D:7B:2D:4A,-69
1576204287961,1105,7C:66:9D:7B:29:FA,-74
1576204287985,200,BC:6A:29:BE:2F:76,-72
1576204288057,18271,7C:66:9D:7B:2D:4A,-68
1576204288169,1105,7C:66:9D:7B:29:FA,-74
1576204288172,18271,7C:66:9D:7B:2D:4A,-69
1576204288197,200,BC:6A:29:BE:2F:76,-72
1576204288267,1105,7C:66:9D:7B:29:FA,-74
1576204288277,18271,7C:66:9D:7B:2D:4A,-68
1576204288378,1105,7C:66:9D:7B:29:FA,-75
1576204288400,200,BC:6A:29:BE:2F:76,-72
1576204288483,18271,7C:66:9D:7B:2D:4A,-68
1576204288486,1105,7C:66:9D:7B:29:FA,-74
1576204288594,18271,7C:66:9D:7B:2D:4A,-68
1576204288599,1105,7C:66:9D:7B:29:FA,-74
1576204288602,200,BC:6A:29:BE:2F:76,-72
1576204288702,18271,7C:66:9D:7B:2D:4A,-68
1576204288705,1105,7C:66:9D:7B:29:FA,-75
1576204288803,18271,7C:66:9D:7B:2D:4A,-68
1576204288807,1105,7C:66:9D:7B:29:FA,-74
1576204288904,18271,7C:66:9D:7B:2D:4A,-68
1576204288908,1105,7C:66:9D:7B:29:FA,-74
1576204289009,18271,7C:66:9D:7B:2D:4A,-68
1576204289015,1105,7C:66:9D:7B:29:FA,-75
1576204289058,1100,BC:6A:29:BE:31:57,-96
1576204289116,18271,7C:66:9D:7B:2D:4A,-68
1576204289123,1105,7C:66:9D:7B:29:FA,-74
1576204289217,18271,7C:66:9D:7B:2D:4A,-68
1576204289229,1105,7C:66:9D:7B:29:FA,-75
1576204289324,18271,7C:66:9D:7B:2D:4A,-68
1576204289330,1105,7C:66:9D:7B:29:FA,-75
1576204289537,1105,7C:66:9D:7B:29:FA,-74
1576204289679,1100,BC:6A:29:BE:31:57,-97
1576204289782,1100,BC:6A:29:BE:31:57,-99
1576204289857,1105,7C:66:9D:7B:29:FA,-74
1576204289860,18271,7C:66:9D:7B:2D:4A,-68
1576204289963,18271,7C:66:9D:7B:2D:4A,-68
1576204289967,1105,7C:66:9D:7B:29:FA,-74
1576204290065,18271,7C:66:9D:7B:2D:4A,-74
1576204290075,200,BC:6A:29:BE:2F:76,-66
1576204290174,18271,7C:66:9D:7B:2D:4A,-73
1576204290177,200,BC:6A:29:BE:2F:76,-66
1576204290279,1105,7C:66:9D:7B:29:FA,-77
1576204290385,18271,7C:66:9D:7B:2D:4A,-73
1576204290389,1105,7C:66:9D:7B:29:FA,-77
1576204290392,200,BC:6A:29:BE:2F:76,-66
1576204290493,18271,7C:66:9D:7B:2D:4A,-74
1576204290594,18271,7C:66:9D:7B:2D:4A,-74
1576204290597,1105,7C:66:9D:7B:29:FA,-77
1576204290707,200,BC:6A:29:BE:2F:76,-66
1576204290804,1105,7C:66:9D:7B:29:FA,-77
1576204290808,18271,7C:66:9D:7B:2D:4A,-73
1576204290912,1105,7C:66:9D:7B:29:FA,-77
1576204290915,200,BC:6A:29:BE:2F:76,-66
1576204290917,18271,7C:66:9D:7B:2D:4A,-74
1576204291016,1105,7C:66:9D:7B:29:FA,-77
1576204291022,18271,7C:66:9D:7B:2D:4A,-73
1576204291122,1105,7C:66:9D:7B:29:FA,-77
1576204291125,18271,7C:66:9D:7B:2D:4A,-73
1576204291234,18271,7C:66:9D:7B:2D:4A,-73
1576204291427,1105,7C:66:9D:7B:29:FA,-77
1576204291538,200,BC:6A:29:BE:2F:76,-66
1576204291543,18271,7C:66:9D:7B:2D:4A,-73
1576204291635,1105,7C:66:9D:7B:29:FA,-77
1576204291742,1105,7C:66:9D:7B:29:FA,-77
1576204291749,18271,7C:66:9D:7B:2D:4A,-73
1576204291849,1105,7C:66:9D:7B:29:FA,-78
1576204291858,18271,7C:66:9D:7B:2D:4A,-73
1576204291951,1105,7C:66:9D:7B:29:FA,-77
1576204292053,1105,7C:66:9D:7B:29:FA,-77
1576204292068,18271,7C:66:9D:7B:2D:4A,-73
1576204292167,1105,7C:66:9D:7B:29:FA,-77
1576204292170,200,BC:6A:29:BE:2F:76,-66
1576204292173,18271,7C:66:9D:7B:2D:4A,-74
1576204292285,18271,7C:66:9D:7B:2D:4A,-74
1576204292392,18271,7C:66:9D:7B:2D:4A,-73
1576204292472,1105,7C:66:9D:7B:29:FA,-77
1576204292498,18271,7C:66:9D:7B:2D:4A,-73
1576204292580,1105,7C:66:9D:7B:29:FA,-77
1576204292595,200,BC:6A:29:BE:2F:76,-66
1576204292607,18271,7C:66:9D:7B:2D:4A,-74
1576204292685,1105,7C:66:9D:7B:29:FA,-77
1576204292708,18271,7C:66:9D:7B:2D:4A,-74
1576204292811,18271,7C:66:9D:7B:2D:4A,-73
1576204292895,1105,7C:66:9D:7B:29:FA,-77
1576204292910,18271,7C:66:9D:7B:2D:4A,-74
1576204293017,18271,7C:66:9D:7B:2D:4A,-73
1576204293105,1105,7C:66:9D:7B:29:FA,-77
1576204293123,18271,7C:66:9D:7B:2D:4A,-73
1576204293226,18271,7C:66:9D:7B:2D:4A,-73
1576204293319,1105,7C:66:9D:7B:29:FA,-76
1576204293332,18271,7C:66:9D:7B:2D:4A,-73
1576204293422,1105,7C:66:9D:7B:29:FA,-77
1576204293529,1105,7C:66:9D:7B:29:FA,-77
1576204293538,18271,7C:66:9D:7B:2D:4A,-74
1576204293630,1105,7C:66:9D:7B:29:FA,-77
1576204293734,1105,7C:66:9D:7B:29:FA,-77
1576204293743,18271,7C:66:9D:7B:2D:4A,-74
1576204293836,1105,7C:66:9D:7B:29:FA,-77
1576204293846,18271,7C:66:9D:7B:2D:4A,-73
1576204293937,1105,7C:66:9D:7B:29:FA,-77
1576204293949,18271,7C:66:9D:7B:2D:4A,-74
1576204294052,18271,7C:66:9D:7B:2D:4A,-73
1576204294102,1100,BC:6A:29:BE:31:57,-87
1576204294143,1105,7C:66:9D:7B:29:FA,-72
1576204294158,18271,7C:66:9D:7B:2D:4A,-59
1576204294208,1100,BC:6A:29:BE:31:57,-87
1576204294249,1105,7C:66:9D:7B:29:FA,-72
1576204294262,18271,7C:66:9D:7B:2D:4A,-60
1576204294358,1105,7C:66:9D:7B:29:FA,-72
1576204294366,18271,7C:66:9D:7B:2D:4A,-60
1576204294468,1105,7C:66:9D:7B:29:FA,-72
1576204294474,18271,7C:66:9D:7B:2D:4A,-60
1576204294570,1105,7C:66:9D:7B:29:FA,-72
1576204294575,18271,7C:66:9D:7B:2D:4A,-60
1576204294676,1105,7C:66:9D:7B:29:FA,-72
1576204294679,18271,7C:66:9D:7B:2D:4A,-60
1576204294779,1105,7C:66:9D:7B:29:FA,-72
1576204294784,18271,7C:66:9D:7B:2D:4A,-60
1576204294887,18271,7C:66:9D:7B:2D:4A,-60
1576204294997,18271,7C:66:9D:7B:2D:4A,-60
1576204295096,1105,7C:66:9D:7B:29:FA,-72
1576204295102,18271,7C:66:9D:7B:2D:4A,-60
1576204295199,1105,7C:66:9D:7B:29:FA,-72
1576204295210,18271,7C:66:9D:7B:2D:4A,-60
1576204295301,1105,7C:66:9D:7B:29:FA,-73
1576204295321,18271,7C:66:9D:7B:2D:4A,-60
1576204295406,1105,7C:66:9D:7B:29:FA,-73
1576204295635,18271,7C:66:9D:7B:2D:4A,-60
1576204295719,1105,7C:66:9D:7B:29:FA,-72
1576204295731,18271,7C:66:9D:7B:2D:4A,-60
1576204295828,1105,7C:66:9D:7B:29:FA,-72
1576204295933,1105,7C:66:9D:7B:29:FA,-72
1576204296038,1105,7C:66:9D:7B:29:FA,-72
1576204296145,1105,7C:66:9D:7B:29:FA,-72
1576204296255,1105,7C:66:9D:7B:29:FA,-72
1576204296357,18271,7C:66:9D:7B:2D:4A,-60
1576204296459,18271,7C:66:9D:7B:2D:4A,-60
1576204296470,1105,7C:66:9D:7B:29:FA,-72
1576204296557,200,BC:6A:29:BE:2F:76,-64
1576204296562,18271,7C:66:9D:7B:2D:4A,-60
1576204296576,1105,7C:66:9D:7B:29:FA,-72
1576204296680,1105,7C:66:9D:7B:29:FA,-72
1576204296765,18271,7C:66:9D:7B:2D:4A,-60
1576204296768,200,BC:6A:29:BE:2F:76,-64
1576204296779,1105,7C:66:9D:7B:29:FA,-72
1576204296872,18271,7C:66:9D:7B:2D:4A,-60
1576204296881,1105,7C:66:9D:7B:29:FA,-72
1576204296977,18271,7C:66:9D:7B:2D:4A,-60
1576204297085,18271,7C:66:9D:7B:2D:4A,-61
1576204297098,1105,7C:66:9D:7B:29:FA,-72
1576204297192,18271,7C:66:9D:7B:2D:4A,-60
1576204297208,1105,7C:66:9D:7B:29:FA,-73
1576204297240,1100,BC:6A:29:BE:31:57,-88
1576204297302,18271,7C:66:9D:7B:2D:4A,-60
1576204297307,1105,7C:66:9D:7B:29:FA,-72
1576204297416,1105,7C:66:9D:7B:29:FA,-72
1576204297525,1105,7C:66:9D:7B:29:FA,-73
1576204297612,18271,7C:66:9D:7B:2D:4A,-60
1576204297625,1105,7C:66:9D:7B:29:FA,-72
1576204297721,18271,7C:66:9D:7B:2D:4A,-60
1576204297732,1105,7C:66:9D:7B:29:FA,-72
1576204297821,18271,7C:66:9D:7B:2D:4A,-60
1576204297835,1105,7C:66:9D:7B:29:FA,-72
1576204297925,18271,7C:66:9D:7B:2D:4A,-60
1576204297944,1105,7C:66:9D:7B:29:FA,-72
1576204298035,18271,7C:66:9D:7B:2D:4A,-60
1576204298075,1100,BC:6A:29:BE:31:57,-88
1576204298137,18271,7C:66:9D:7B:2D:4A,-60
1576204298248,18271,7C:66:9D:7B:2D:4A,-68
1576204298254,1105,7C:66:9D:7B:29:FA,-74
1576204298258,200,BC:6A:29:BE:2F:76,-72
1576204298363,200,BC:6A:29:BE:2F:76,-72
1576204298456,1105,7C:66:9D:7B:29:FA,-74
1576204298462,18271,7C:66:9D:7B:2D:4A,-69
1576204298464,200,BC:6A:29:BE:2F:76,-72
1576204298563,1105,7C:66:9D:7B:29:FA,-74
1576204298566,18271,7C:66:9D:7B:2D:4A,-68
1576204298671,1105,7C:66:9D:7B:29:FA,-75
1576204298818,1100,BC:6A:29:BE:31:57,-97
1576204298879,1105,7C:66:9D:7B:29:FA,-75
1576204298982,1105,7C:66:9D:7B:29:FA,-74
