time,uuid,mac,rssi
1575943091692,1105,7C:66:9D:7B:29:FA,-73
1575943091770,1100,BC:6A:29:BE:31:57,-95
1575943091798,1105,7C:66:9D:7B:29:FA,-73
1575943091801,18271,7C:66:9D:7B:2D:4A,-66
1575943091908,1105,7C:66:9D:7B:29:FA,-73
1575943091911,18271,7C:66:9D:7B:2D:4A,-66
1575943092008,18271,7C:66:9D:7B:2D:4A,-66
1575943092321,1105,7C:66:9D:7B:29:FA,-73
1575943092326,18271,7C:66:9D:7B:2D:4A,-66
1575943092631,18271,7C:66:9D:7B:2D:4A,-66
1575943092946,18271,7C:66:9D:7B:2D:4A,-66
1575943092951,1105,7C:66:9D:7B:29:FA,-73
1575943093046,18271,7C:66:9D:7B:2D:4A,-66
1575943093054,1105,7C:66:9D:7B:29:FA,-73
1575943093146,18271,7C:66:9D:7B:2D:4A,-66
1575943093255,18271,7C:66:9D:7B:2D:4A,-66
1575943093364,18271,7C:66:9D:7B:2D:4A,-66
1575943093468,18271,7C:66:9D:7B:2D:4A,-66
1575943093685,18271,7C:66:9D:7B:2D:4A,-66
1575943093790,18271,7C:66:9D:7B:2D:4A,-66
1575943093889,1105,7C:66:9D:7B:29:FA,-73
1575943093894,18271,7C:66:9D:7B:2D:4A,-66
1575943093992,1105,7C:66:9D:7B:29:FA,-73
1575943094005,18271,7C:66:9D:7B:2D:4A,-66
1575943094099,1105,7C:66:9D:7B:29:FA,-73
1575943094108,18271,7C:66:9D:7B:2D:4A,-66
1575943094209,18271,7C:66:9D:7B:2D:4A,-66
1575943094316,18271,7C:66:9D:7B:2D:4A,-66
1575943094419,1105,7C:66:9D:7B:29:FA,-73
1575943094423,18271,7C:66:9D:7B:2D:4A,-66
1575943094519,18271,7C:66:9D:7B:2D:4A,-66
1575943094619,1105,7C:66:9D:7B:29:FA,-73
1575943094622,18271,7C:66:9D:7B:2D:4A,-66
1575943094816,1100,BC:6A:29:BE:31:57,-94
1575943094832,18271,7C:66:9D:7B:2D:4A,-66
1575943094835,1105,7C:66:9D:7B:29:FA,-73
1575943094850,0200,BC:6A:29:BE:2F:76,-71
1575943094932,1105,7C:66:9D:7B:29:FA,-76
1575943094954,0200,BC:6A:29:BE:2F:76,-65
1575943095038,1105,7C:66:9D:7B:29:FA,-76
1575943095057,0200,BC:6A:29:BE:2F:76,-65
1575943095139,1100,BC:6A:29:BE:31:57,-91
1575943095143,1105,7C:66:9D:7B:29:FA,-76
1575943095164,0200,BC:6A:29:BE:2F:76,-65
1575943095248,1105,7C:66:9D:7B:29:FA,-76
1575943095270,0200,BC:6A:29:BE:2F:76,-65
1575943095353,1105,7C:66:9D:7B:29:FA,-76
1575943095463,1105,7C:66:9D:7B:29:FA,-76
1575943095568,1105,7C:66:9D:7B:29:FA,-76
1575943095591,0200,BC:6A:29:BE:2F:76,-65
1575943095678,1105,7C:66:9D:7B:29:FA,-76
1575943095692,0200,BC:6A:29:BE:2F:76,-65
1575943095784,1105,7C:66:9D:7B:29:FA,-76
1575943095796,18271,7C:66:9D:7B:2D:4A,-68
1575943095799,0200,BC:6A:29:BE:2F:76,-65
1575943095889,1105,7C:66:9D:7B:29:FA,-76
1575943095908,0200,BC:6A:29:BE:2F:76,-65
1575943095999,1105,7C:66:9D:7B:29:FA,-76
1575943096006,0200,BC:6A:29:BE:2F:76,-65
1575943096101,1105,7C:66:9D:7B:29:FA,-76
1575943096111,0200,BC:6A:29:BE:2F:76,-65
1575943096211,1105,7C:66:9D:7B:29:FA,-76
1575943096219,0200,BC:6A:29:BE:2F:76,-65
1575943096321,1105,7C:66:9D:7B:29:FA,-75
1575943096324,18271,7C:66:9D:7B:2D:4A,-68
1575943096329,0200,BC:6A:29:BE:2F:76,-65
1575943096430,0200,BC:6A:29:BE:2F:76,-65
1575943096536,0200,BC:6A:29:BE:2F:76,-65
1575943096633,1105,7C:66:9D:7B:29:FA,-76
1575943096636,0200,BC:6A:29:BE:2F:76,-65
1575943096740,1105,7C:66:9D:7B:29:FA,-76
1575943096747,0200,BC:6A:29:BE:2F:76,-65
1575943096847,18271,7C:66:9D:7B:2D:4A,-68
1575943096953,0200,BC:6A:29:BE:2F:76,-65
1575943097054,18271,7C:66:9D:7B:2D:4A,-68
1575943097057,1105,7C:66:9D:7B:29:FA,-76
1575943097061,0200,BC:6A:29:BE:2F:76,-65
1575943097156,1105,7C:66:9D:7B:29:FA,-76
1575943097164,18271,7C:66:9D:7B:2D:4A,-68
1575943097168,0200,BC:6A:29:BE:2F:76,-65
1575943097274,0200,BC:6A:29:BE:2F:76,-65
1575943097368,1105,7C:66:9D:7B:29:FA,-77
1575943097374,0200,BC:6A:29:BE:2F:76,-65
1575943097581,1105,7C:66:9D:7B:29:FA,-76
1575943097586,18271,7C:66:9D:7B:2D:4A,-68
1575943097590,0200,BC:6A:29:BE:2F:76,-65
1575943097687,1105,7C:66:9D:7B:29:FA,-76
1575943097691,18271,7C:66:9D:7B:2D:4A,-67
1575943097699,0200,BC:6A:29:BE:2F:76,-65
1575943097792,1105,7C:66:9D:7B:29:FA,-76
1575943097803,0200,BC:6A:29:BE:2F:76,-65
1575943097895,1105,7C:66:9D:7B:29:FA,-76
1575943098003,1105,7C:66:9D:7B:29:FA,-75
1575943098007,0200,BC:6A:29:BE:2F:76,-65
1575943098101,1105,7C:66:9D:7B:29:FA,-76
1575943098114,0200,BC:6A:29:BE:2F:76,-65
1575943098204,1105,7C:66:9D:7B:29:FA,-76
1575943098220,0200,BC:6A:29:BE:2F:76,-65
1575943098305,1105,7C:66:9D:7B:29:FA,-76
1575943098325,0200,BC:6A:29:BE:2F:76,-65
1575943098421,1105,7C:66:9D:7B:29:FA,-76
1575943098427,0200,BC:6A:29:BE:2F:76,-65
1575943098520,1105,7C:66:9D:7B:29:FA,-76
1575943098532,0200,BC:6A:29:BE:2F:76,-65
1575943098643,0200,BC:6A:29:BE:2F:76,-65
1575943098721,1105,7C:66:9D:7B:29:FA,-76
1575943098827,1105,7C:66:9D:7B:29:FA,-76
1575943098857,0200,BC:6A:29:BE:2F:76,-65
1575943098931,1105,7C:66:9D:7B:29:FA,-76
1575943099038,1105,7C:66:9D:7B:29:FA,-72
1575943099062,18271,7C:66:9D:7B:2D:4A,-62
1575943099065,0200,BC:6A:29:BE:2F:76,-70
1575943099167,18271,7C:66:9D:7B:2D:4A,-62
1575943099243,1105,7C:66:9D:7B:29:FA,-72
1575943099270,18271,7C:66:9D:7B:2D:4A,-62
1575943099346,1105,7C:66:9D:7B:29:FA,-72
1575943099370,18271,7C:66:9D:7B:2D:4A,-62
1575943099375,0200,BC:6A:29:BE:2F:76,-69
1575943099453,1105,7C:66:9D:7B:29:FA,-72
1575943099474,18271,7C:66:9D:7B:2D:4A,-62
1575943099484,0200,BC:6A:29:BE:2F:76,-70
1575943099559,1105,7C:66:9D:7B:29:FA,-72
1575943099576,18271,7C:66:9D:7B:2D:4A,-62
1575943099593,0200,BC:6A:29:BE:2F:76,-70
1575943099660,1105,7C:66:9D:7B:29:FA,-72
1575943099680,18271,7C:66:9D:7B:2D:4A,-62
1575943099697,0200,BC:6A:29:BE:2F:76,-69
1575943099761,1105,7C:66:9D:7B:29:FA,-72
1575943099780,18271,7C:66:9D:7B:2D:4A,-62
1575943099804,0200,BC:6A:29:BE:2F:76,-69
1575943099865,1105,7C:66:9D:7B:29:FA,-72
1575943099885,18271,7C:66:9D:7B:2D:4A,-62
1575943099907,0200,BC:6A:29:BE:2F:76,-69
1575943099973,1105,7C:66:9D:7B:29:FA,-72
1575943099993,18271,7C:66:9D:7B:2D:4A,-62
1575943100014,0200,BC:6A:29:BE:2F:76,-69
1575943100100,18271,7C:66:9D:7B:2D:4A,-62
1575943100121,0200,BC:6A:29:BE:2F:76,-69
1575943100178,1105,7C:66:9D:7B:29:FA,-72
1575943100205,18271,7C:66:9D:7B:2D:4A,-62
1575943100228,0200,BC:6A:29:BE:2F:76,-70
1575943100284,1105,7C:66:9D:7B:29:FA,-72
1575943100313,18271,7C:66:9D:7B:2D:4A,-62
1575943100337,0200,BC:6A:29:BE:2F:76,-69
1575943100392,1105,7C:66:9D:7B:29:FA,-72
1575943100412,18271,7C:66:9D:7B:2D:4A,-62
1575943100447,0200,BC:6A:29:BE:2F:76,-70
1575943100493,1105,7C:66:9D:7B:29:FA,-72
1575943100517,18271,7C:66:9D:7B:2D:4A,-62
1575943100557,0200,BC:6A:29:BE:2F:76,-69
1575943100602,1105,7C:66:9D:7B:29:FA,-72
1575943100621,18271,7C:66:9D:7B:2D:4A,-62
1575943100658,0200,BC:6A:29:BE:2F:76,-69
1575943100670,3656-23813,15:D8:A6:CD:70:C6,-96
1575943100713,1105,7C:66:9D:7B:29:FA,-71
1575943100725,18271,7C:66:9D:7B:2D:4A,-62
1575943100758,0200,BC:6A:29:BE:2F:76,-69
1575943100815,1105,7C:66:9D:7B:29:FA,-72
1575943100832,18271,7C:66:9D:7B:2D:4A,-62
1575943100864,0200,BC:6A:29:BE:2F:76,-69
1575943100916,1105,7C:66:9D:7B:29:FA,-72
1575943100934,18271,7C:66:9D:7B:2D:4A,-62
1575943100964,0200,BC:6A:29:BE:2F:76,-69
1575943101019,1105,7C:66:9D:7B:29:FA,-72
1575943101037,18271,7C:66:9D:7B:2D:4A,-62
1575943101066,0200,BC:6A:29:BE:2F:76,-70
1575943101142,18271,7C:66:9D:7B:2D:4A,-62
1575943101167,0200,BC:6A:29:BE:2F:76,-69
1575943101226,1105,7C:66:9D:7B:29:FA,-72
1575943101243,18271,7C:66:9D:7B:2D:4A,-62
1575943101268,0200,BC:6A:29:BE:2F:76,-70
1575943101352,18271,7C:66:9D:7B:2D:4A,-62
1575943101431,1105,7C:66:9D:7B:29:FA,-71
1575943101460,18271,7C:66:9D:7B:2D:4A,-62
1575943101486,0200,BC:6A:29:BE:2F:76,-70
1575943101533,1105,7C:66:9D:7B:29:FA,-72
1575943101567,18271,7C:66:9D:7B:2D:4A,-62
1575943101594,0200,BC:6A:29:BE:2F:76,-69
1575943101636,1105,7C:66:9D:7B:29:FA,-72
1575943101668,18271,7C:66:9D:7B:2D:4A,-62
1575943101701,0200,BC:6A:29:BE:2F:76,-69
1575943101746,1105,7C:66:9D:7B:29:FA,-72
1575943101772,18271,7C:66:9D:7B:2D:4A,-62
1575943101810,0200,BC:6A:29:BE:2F:76,-70
1575943101849,1105,7C:66:9D:7B:29:FA,-71
1575943101877,18271,7C:66:9D:7B:2D:4A,-62
1575943101918,0200,BC:6A:29:BE:2F:76,-69
1575943101931,3656-23813,15:D8:A6:CD:70:C6,-96
1575943101952,1105,7C:66:9D:7B:29:FA,-71
1575943101985,18271,7C:66:9D:7B:2D:4A,-62
1575943102060,1105,7C:66:9D:7B:29:FA,-72
1575943102092,18271,7C:66:9D:7B:2D:4A,-62
1575943102125,0200,BC:6A:29:BE:2F:76,-69
1575943102135,3656-23813,15:D8:A6:CD:70:C6,-97
1575943102161,1105,7C:66:9D:7B:29:FA,-72
1575943102201,18271,7C:66:9D:7B:2D:4A,-62
1575943102234,0200,BC:6A:29:BE:2F:76,-70
1575943102269,1105,7C:66:9D:7B:29:FA,-71
1575943102308,18271,7C:66:9D:7B:2D:4A,-62
1575943102335,0200,BC:6A:29:BE:2F:76,-69
1575943102371,1105,7C:66:9D:7B:29:FA,-71
1575943102421,18271,7C:66:9D:7B:2D:4A,-62
1575943102442,0200,BC:6A:29:BE:2F:76,-70
1575943102478,1105,7C:66:9D:7B:29:FA,-72
1575943102523,18271,7C:66:9D:7B:2D:4A,-62
1575943102550,0200,BC:6A:29:BE:2F:76,-70
1575943102553,3656-23813,15:D8:A6:CD:70:C6,-98
1575943102582,1105,7C:66:9D:7B:29:FA,-72
1575943102629,18271,7C:66:9D:7B:2D:4A,-62
1575943102650,0200,BC:6A:29:BE:2F:76,-69
1575943102688,1105,7C:66:9D:7B:29:FA,-71
1575943102731,18271,7C:66:9D:7B:2D:4A,-62
1575943102755,0200,BC:6A:29:BE:2F:76,-69
1575943102791,1105,7C:66:9D:7B:29:FA,-71
1575943102836,18271,7C:66:9D:7B:2D:4A,-62
1575943102860,3656-23813,15:D8:A6:CD:70:C6,-96
1575943102863,0200,BC:6A:29:BE:2F:76,-70
1575943102892,1105,7C:66:9D:7B:29:FA,-72
1575943102939,18271,7C:66:9D:7B:2D:4A,-62
1575943103001,1105,7C:66:9D:7B:29:FA,-72
1575943103047,18271,7C:66:9D:7B:2D:4A,-62
1575943103065,1100,BC:6A:29:BE:31:57,-90
1575943103070,0200,BC:6A:29:BE:2F:76,-70
1575943103105,1105,7C:66:9D:7B:29:FA,-71
1575943103157,18271,7C:66:9D:7B:2D:4A,-66
1575943103214,1105,7C:66:9D:7B:29:FA,-73
1575943103265,18271,7C:66:9D:7B:2D:4A,-66
1575943103371,18271,7C:66:9D:7B:2D:4A,-66
1575943103425,1105,7C:66:9D:7B:29:FA,-73
1575943103475,18271,7C:66:9D:7B:2D:4A,-66
1575943103521,1105,7C:66:9D:7B:29:FA,-73
1575943103580,18271,7C:66:9D:7B:2D:4A,-66
1575943103684,18271,7C:66:9D:7B:2D:4A,-66
1575943103838,1105,7C:66:9D:7B:29:FA,-73
1575943103897,18271,7C:66:9D:7B:2D:4A,-66
1575943104007,18271,7C:66:9D:7B:2D:4A,-66
1575943104058,1105,7C:66:9D:7B:29:FA,-73
1575943104109,18271,7C:66:9D:7B:2D:4A,-66
1575943104166,1105,7C:66:9D:7B:29:FA,-73
1575943104218,18271,7C:66:9D:7B:2D:4A,-66
1575943104275,1105,7C:66:9D:7B:29:FA,-74
1575943104317,18271,7C:66:9D:7B:2D:4A,-66
1575943104382,1105,7C:66:9D:7B:29:FA,-73
1575943104424,18271,7C:66:9D:7B:2D:4A,-66
1575943104484,1105,7C:66:9D:7B:29:FA,-73
1575943104525,18271,7C:66:9D:7B:2D:4A,-66
1575943104625,18271,7C:66:9D:7B:2D:4A,-66
1575943104724,18271,7C:66:9D:7B:2D:4A,-66
1575943104796,1105,7C:66:9D:7B:29:FA,-73
1575943104831,18271,7C:66:9D:7B:2D:4A,-66
1575943104862,1100,BC:6A:29:BE:31:57,-95
1575943104936,18271,7C:66:9D:7B:2D:4A,-66
1575943105040,18271,7C:66:9D:7B:2D:4A,-66
1575943105102,1105,7C:66:9D:7B:29:FA,-73
1575943105246,18271,7C:66:9D:7B:2D:4A,-66
1575943105350,18271,7C:66:9D:7B:2D:4A,-66
1575943105456,18271,7C:66:9D:7B:2D:4A,-66
1575943105514,1105,7C:66:9D:7B:29:FA,-73
1575943105563,18271,7C:66:9D:7B:2D:4A,-66
1575943105618,1105,7C:66:9D:7B:29:FA,-73
1575943105670,18271,7C:66:9D:7B:2D:4A,-66
1575943105774,18271,7C:66:9D:7B:2D:4A,-66
1575943105883,18271,7C:66:9D:7B:2D:4A,-66
1575943105923,1105,7C:66:9D:7B:29:FA,-73
1575943105986,18271,7C:66:9D:7B:2D:4A,-66
1575943106095,18271,7C:66:9D:7B:2D:4A,-66
1575943106137,1105,7C:66:9D:7B:29:FA,-73
1575943106204,18271,7C:66:9D:7B:2D:4A,-66
1575943106248,1105,7C:66:9D:7B:29:FA,-73
1575943106303,18271,7C:66:9D:7B:2D:4A,-66
1575943106413,18271,7C:66:9D:7B:2D:4A,-66
1575943106458,1105,7C:66:9D:7B:29:FA,-73
1575943106522,18271,7C:66:9D:7B:2D:4A,-66
1575943106550,1100,BC:6A:29:BE:31:57,-94
1575943106628,18271,7C:66:9D:7B:2D:4A,-66
1575943106662,0200,BC:6A:29:BE:2F:76,-71
1575943106676,1105,7C:66:9D:7B:29:FA,-73
1575943106729,18271,7C:66:9D:7B:2D:4A,-66
1575943106777,1105,7C:66:9D:7B:29:FA,-73
1575943106833,18271,7C:66:9D:7B:2D:4A,-66
1575943106865,1100,BC:6A:29:BE:31:57,-95
1575943106886,1105,7C:66:9D:7B:29:FA,-73
1575943106939,18271,7C:66:9D:7B:2D:4A,-66
1575943106966,1100,BC:6A:29:BE:31:57,-94
1575943107040,18271,7C:66:9D:7B:2D:4A,-66
1575943107095,1105,7C:66:9D:7B:29:FA,-73
1575943107139,18271,7C:66:9D:7B:2D:4A,-66
1575943107177,1100,BC:6A:29:BE:31:57,-96
1575943107187,0200,BC:6A:29:BE:2F:76,-70
1575943107205,1105,7C:66:9D:7B:29:FA,-73
1575943107246,18271,7C:66:9D:7B:2D:4A,-68
1575943107288,0200,BC:6A:29:BE:2F:76,-65
1575943107308,1105,7C:66:9D:7B:29:FA,-76
1575943107389,0200,BC:6A:29:BE:2F:76,-65
1575943107409,1105,7C:66:9D:7B:29:FA,-76
1575943107496,0200,BC:6A:29:BE:2F:76,-65
1575943107515,1105,7C:66:9D:7B:29:FA,-77
1575943107560,18271,7C:66:9D:7B:2D:4A,-68
1575943107600,0200,BC:6A:29:BE:2F:76,-65
1575943107617,1105,7C:66:9D:7B:29:FA,-76
1575943107667,18271,7C:66:9D:7B:2D:4A,-68
1575943107807,0200,BC:6A:29:BE:2F:76,-65
1575943107824,1105,7C:66:9D:7B:29:FA,-76
1575943107911,0200,BC:6A:29:BE:2F:76,-64
1575943107931,1105,7C:66:9D:7B:29:FA,-76
1575943108014,0200,BC:6A:29:BE:2F:76,-65
1575943108040,1105,7C:66:9D:7B:29:FA,-76
1575943108118,0200,BC:6A:29:BE:2F:76,-65
1575943108146,1105,7C:66:9D:7B:29:FA,-77
1575943108255,1105,7C:66:9D:7B:29:FA,-76
1575943108355,1105,7C:66:9D:7B:29:FA,-75
1575943108404,18271,7C:66:9D:7B:2D:4A,-68
1575943108430,0200,BC:6A:29:BE:2F:76,-65
1575943108467,1105,7C:66:9D:7B:29:FA,-76
1575943108528,0200,BC:6A:29:BE:2F:76,-65
1575943108577,1105,7C:66:9D:7B:29:FA,-76
1575943108634,0200,BC:6A:29:BE:2F:76,-65
1575943108675,1105,7C:66:9D:7B:29:FA,-76
1575943108741,0200,BC:6A:29:BE:2F:76,-65
1575943108784,1105,7C:66:9D:7B:29:FA,-76
1575943108844,0200,BC:6A:29:BE:2F:76,-65
1575943108893,1105,7C:66:9D:7B:29:FA,-76
1575943108949,0200,BC:6A:29:BE:2F:76,-65
1575943109041,18271,7C:66:9D:7B:2D:4A,-68
1575943109095,1105,7C:66:9D:7B:29:FA,-76
1575943109141,18271,7C:66:9D:7B:2D:4A,-67
1575943109166,0200,BC:6A:29:BE:2F:76,-65
1575943109198,1105,7C:66:9D:7B:29:FA,-76
1575943109305,1105,7C:66:9D:7B:29:FA,-76
1575943109368,0200,BC:6A:29:BE:2F:76,-65
1575943109414,1105,7C:66:9D:7B:29:FA,-76
1575943109457,18271,7C:66:9D:7B:2D:4A,-68
1575943109480,0200,BC:6A:29:BE:2F:76,-65
1575943109518,1105,7C:66:9D:7B:29:FA,-76
1575943109558,18271,7C:66:9D:7B:2D:4A,-67
1575943109588,0200,BC:6A:29:BE:2F:76,-65
1575943109616,1105,7C:66:9D:7B:29:FA,-76
1575943109696,0200,BC:6A:29:BE:2F:76,-65
1575943109720,1105,7C:66:9D:7B:29:FA,-75
1575943109804,0200,BC:6A:29:BE:2F:76,-65
1575943109823,1105,7C:66:9D:7B:29:FA,-76
1575943109878,18271,7C:66:9D:7B:2D:4A,-68
1575943109909,0200,BC:6A:29:BE:2F:76,-65
1575943109937,1105,7C:66:9D:7B:29:FA,-76
1575943109983,18271,7C:66:9D:7B:2D:4A,-68
1575943110018,0200,BC:6A:29:BE:2F:76,-65
1575943110036,1105,7C:66:9D:7B:29:FA,-76
1575943110118,0200,BC:6A:29:BE:2F:76,-65
1575943110144,1105,7C:66:9D:7B:29:FA,-76
1575943110184,18271,7C:66:9D:7B:2D:4A,-68
1575943110252,1105,7C:66:9D:7B:29:FA,-76
1575943110289,18271,7C:66:9D:7B:2D:4A,-68
1575943110325,0200,BC:6A:29:BE:2F:76,-65
1575943110358,1105,7C:66:9D:7B:29:FA,-76
1575943110425,0200,BC:6A:29:BE:2F:76,-65
1575943110464,1105,7C:66:9D:7B:29:FA,-76
1575943110493,18271,7C:66:9D:7B:2D:4A,-68
1575943110530,0200,BC:6A:29:BE:2F:76,-65
1575943110573,1105,7C:66:9D:7B:29:FA,-76
1575943110604,18271,7C:66:9D:7B:2D:4A,-68
1575943110629,0200,BC:6A:29:BE:2F:76,-65
1575943110680,1105,7C:66:9D:7B:29:FA,-76
1575943110733,0200,BC:6A:29:BE:2F:76,-65
1575943110780,1105,7C:66:9D:7B:29:FA,-76
1575943110807,18271,7C:66:9D:7B:2D:4A,-68
1575943110881,1105,7C:66:9D:7B:29:FA,-76
1575943110938,0200,BC:6A:29:BE:2F:76,-65
1575943110982,1105,7C:66:9D:7B:29:FA,-76
1575943111018,18271,7C:66:9D:7B:2D:4A,-67
1575943111043,0200,BC:6A:29:BE:2F:76,-65
1575943111082,1105,7C:66:9D:7B:29:FA,-77
1575943111146,0200,BC:6A:29:BE:2F:76,-65
1575943111192,1105,7C:66:9D:7B:29:FA,-76
1575943111238,18271,7C:66:9D:7B:2D:4A,-67
1575943111249,0200,BC:6A:29:BE:2F:76,-65
1575943111300,1105,7C:66:9D:7B:29:FA,-76
1575943111342,18271,7C:66:9D:7B:2D:4A,-62
1575943111354,0200,BC:6A:29:BE:2F:76,-69
1575943111403,1105,7C:66:9D:7B:29:FA,-72
1575943111443,18271,7C:66:9D:7B:2D:4A,-62
1575943111454,0200,BC:6A:29:BE:2F:76,-69
1575943111511,1105,7C:66:9D:7B:29:FA,-71
1575943111618,1105,7C:66:9D:7B:29:FA,-72
1575943111660,18271,7C:66:9D:7B:2D:4A,-62
1575943111721,1105,7C:66:9D:7B:29:FA,-72
1575943111754,3656-23813,15:D8:A6:CD:70:C6,-96
1575943111762,0200,BC:6A:29:BE:2F:76,-70
1575943111764,18271,7C:66:9D:7B:2D:4A,-62
1575943111829,1105,7C:66:9D:7B:29:FA,-71
1575943111936,1105,7C:66:9D:7B:29:FA,-72
1575943111975,0200,BC:6A:29:BE:2F:76,-69
1575943111981,18271,7C:66:9D:7B:2D:4A,-62
1575943112038,1105,7C:66:9D:7B:29:FA,-72
1575943112149,1105,7C:66:9D:7B:29:FA,-72
1575943112182,0200,BC:6A:29:BE:2F:76,-70
1575943112187,18271,7C:66:9D:7B:2D:4A,-62
1575943112253,1105,7C:66:9D:7B:29:FA,-72
1575943112262,3656-23813,15:D8:A6:CD:70:C6,-98
1575943112290,0200,BC:6A:29:BE:2F:76,-69
1575943112295,18271,7C:66:9D:7B:2D:4A,-62
1575943112362,1105,7C:66:9D:7B:29:FA,-72
1575943112398,0200,BC:6A:29:BE:2F:76,-69
1575943112404,18271,7C:66:9D:7B:2D:4A,-62
1575943112472,1105,7C:66:9D:7B:29:FA,-72
1575943112503,0200,BC:6A:29:BE:2F:76,-70
1575943112507,18271,7C:66:9D:7B:2D:4A,-62
1575943112581,1105,7C:66:9D:7B:29:FA,-72
1575943112606,0200,BC:6A:29:BE:2F:76,-69
1575943112614,18271,7C:66:9D:7B:2D:4A,-62
1575943112683,1105,7C:66:9D:7B:29:FA,-71
1575943112716,0200,BC:6A:29:BE:2F:76,-69
1575943112719,18271,7C:66:9D:7B:2D:4A,-62
1575943112787,1105,7C:66:9D:7B:29:FA,-71
1575943112899,3656-23813,15:D8:A6:CD:70:C6,-97
1575943112903,1105,7C:66:9D:7B:29:FA,-72
1575943112937,18271,7C:66:9D:7B:2D:4A,-62
1575943112939,0200,BC:6A:29:BE:2F:76,-69
1575943113001,1105,7C:66:9D:7B:29:FA,-72
1575943113059,1100,BC:6A:29:BE:31:57,-89
1575943113101,3656-23813,15:D8:A6:CD:70:C6,-99
1575943113104,1105,7C:66:9D:7B:29:FA,-72
1575943113143,0200,BC:6A:29:BE:2F:76,-69
1575943113147,18271,7C:66:9D:7B:2D:4A,-62
1575943113202,3656-23813,15:D8:A6:CD:70:C6,-97
1575943113204,1105,7C:66:9D:7B:29:FA,-71
1575943113251,0200,BC:6A:29:BE:2F:76,-70
1575943113255,18271,7C:66:9D:7B:2D:4A,-62
1575943113302,3656-23813,15:D8:A6:CD:70:C6,-97
1575943113305,1105,7C:66:9D:7B:29:FA,-72
1575943113361,18271,7C:66:9D:7B:2D:4A,-62
1575943113364,0200,BC:6A:29:BE:2F:76,-69
1575943113412,1105,7C:66:9D:7B:29:FA,-72
1575943113458,18271,7C:66:9D:7B:2D:4A,-62
1575943113463,0200,BC:6A:29:BE:2F:76,-69
1575943113505,3656-23813,15:D8:A6:CD:70:C6,-98
1575943113521,1105,7C:66:9D:7B:29:FA,-72
1575943113568,18271,7C:66:9D:7B:2D:4A,-62
1575943113621,1105,7C:66:9D:7B:29:FA,-72
1575943113710,3656-23813,15:D8:A6:CD:70:C6,-98
1575943113724,1105,7C:66:9D:7B:29:FA,-71
1575943113779,0200,BC:6A:29:BE:2F:76,-69
1575943113782,18271,7C:66:9D:7B:2D:4A,-62
1575943113818,3656-23813,15:D8:A6:CD:70:C6,-96
1575943113827,1105,7C:66:9D:7B:29:FA,-71
1575943113884,0200,BC:6A:29:BE:2F:76,-69
1575943113889,18271,7C:66:9D:7B:2D:4A,-62
1575943113922,3656-23813,15:D8:A6:CD:70:C6,-97
1575943113938,1105,7C:66:9D:7B:29:FA,-72
1575943113992,0200,BC:6A:29:BE:2F:76,-69
1575943114027,3656-23813,15:D8:A6:CD:70:C6,-97
1575943114041,1105,7C:66:9D:7B:29:FA,-72
1575943114097,18271,7C:66:9D:7B:2D:4A,-62
1575943114100,0200,BC:6A:29:BE:2F:76,-69
1575943114147,1105,7C:66:9D:7B:29:FA,-72
1575943114201,18271,7C:66:9D:7B:2D:4A,-62
1575943114203,0200,BC:6A:29:BE:2F:76,-69
1575943114245,1105,7C:66:9D:7B:29:FA,-72
1575943114307,18271,7C:66:9D:7B:2D:4A,-62
1575943114310,0200,BC:6A:29:BE:2F:76,-70
1575943114353,1105,7C:66:9D:7B:29:FA,-72
1575943114416,18271,7C:66:9D:7B:2D:4A,-62
1575943114419,0200,BC:6A:29:BE:2F:76,-69
1575943114442,3656-23813,15:D8:A6:CD:70:C6,-95
1575943114455,1105,7C:66:9D:7B:29:FA,-72
1575943114520,18271,7C:66:9D:7B:2D:4A,-62
1575943114523,0200,BC:6A:29:BE:2F:76,-69
1575943114557,1105,7C:66:9D:7B:29:FA,-72
1575943114630,18271,7C:66:9D:7B:2D:4A,-62
1575943114665,1105,7C:66:9D:7B:29:FA,-72
1575943114735,0200,BC:6A:29:BE:2F:76,-69
1575943114767,1105,7C:66:9D:7B:29:FA,-72
1575943114837,0200,BC:6A:29:BE:2F:76,-69
1575943114845,18271,7C:66:9D:7B:2D:4A,-62
1575943114866,1105,7C:66:9D:7B:29:FA,-71
1575943114943,0200,BC:6A:29:BE:2F:76,-69
1575943114949,18271,7C:66:9D:7B:2D:4A,-62
1575943114972,1105,7C:66:9D:7B:29:FA,-72
1575943115041,0200,BC:6A:29:BE:2F:76,-69
1575943115057,18271,7C:66:9D:7B:2D:4A,-62
1575943115077,3656-23813,15:D8:A6:CD:70:C6,-95
1575943115082,1105,7C:66:9D:7B:29:FA,-72
1575943115149,0200,BC:6A:29:BE:2F:76,-70
1575943115158,18271,7C:66:9D:7B:2D:4A,-62
1575943115180,3656-23813,15:D8:A6:CD:70:C6,-95
1575943115185,1105,7C:66:9D:7B:29:FA,-72
1575943115251,0200,BC:6A:29:BE:2F:76,-69
1575943115260,18271,7C:66:9D:7B:2D:4A,-62
1575943115285,1105,7C:66:9D:7B:29:FA,-72
1575943115302,1100,BC:6A:29:BE:31:57,-89
1575943115360,0200,BC:6A:29:BE:2F:76,-69
1575943115366,18271,7C:66:9D:7B:2D:4A,-62
1575943115499,1105,7C:66:9D:7B:29:FA,-73
