time,uuid,mac,rssi
1577758167691,10000190,6C:EC:EB:1F:F6:26,-86
1577758167698,10000197,6C:EC:EB:1F:F6:76,-83
1577758167704,1538,BC:6A:29:BE:2F:23,-89
1577758167709,10000199,6C:EC:EB:1F:F4:46,-89
1577758167711,0,41:E5:A9:AE:95:C1,-73
1577758167772,10000191,6C:EC:EB:1F:F6:65,-80
1577758167780,1546,7C:66:9D:7B:2B:9F,-78
1577758167782,10000198,6C:EC:EB:1F:FD:83,-72
1577758167801,10000190,6C:EC:EB:1F:F6:26,-86
1577758167816,10000196,6C:EC:EB:1F:F4:74,-62
1577758167819,10000199,6C:EC:EB:1F:F4:46,-86
1577758167854,0,58:93:58:89:BD:71,-76
1577758167864,19228337,55:B0:2E:58:09:A6,-67
1577758167869,10000191,6C:EC:EB:1F:F6:65,-81
1577758167877,1546,7C:66:9D:7B:2B:9F,-79
1577758167883,10000198,6C:EC:EB:1F:FD:83,-72
1577758167897,0,41:E5:A9:AE:95:C1,-73
1577758167910,1538,BC:6A:29:BE:2F:23,-89
1577758167917,10000197,6C:EC:EB:1F:F6:76,-81
1577758167922,10000196,6C:EC:EB:1F:F4:74,-61
1577758167976,10000191,6C:EC:EB:1F:F6:65,-80
1577758167989,1546,7C:66:9D:7B:2B:9F,-78
1577758167996,10000192,6C:EC:EB:1F:F6:24,-84
1577758168028,10000197,6C:EC:EB:1F:F6:76,-87
1577758168031,10000196,6C:EC:EB:1F:F4:74,-61
1577758168089,10000191,6C:EC:EB:1F:F6:65,-79
1577758168097,0,41:E5:A9:AE:95:C1,-73
1577758168100,1546,7C:66:9D:7B:2B:9F,-80
1577758168102,10000198,6C:EC:EB:1F:FD:83,-72
1577758168106,10000190,6C:EC:EB:1F:F6:26,-94
1577758168117,0,75:F5:9A:36:AB:72,-45
1577758168127,0,58:93:58:89:BD:71,-76
1577758168207,10000198,6C:EC:EB:1F:FD:83,-72
1577758168213,10000192,6C:EC:EB:1F:F6:24,-82
1577758168238,10000196,6C:EC:EB:1F:F4:74,-62
1577758168242,19228337,55:B0:2E:58:09:A6,-67
1577758168247,10000197,6C:EC:EB:1F:F6:76,-87
1577758168274,0,41:E5:A9:AE:95:C1,-73
1577758168284,10000191,6C:EC:EB:1F:F6:65,-80
1577758168303,10000198,6C:EC:EB:1F:FD:83,-70
1577758168343,10000196,6C:EC:EB:1F:F4:74,-61
1577758168352,10000199,6C:EC:EB:1F:F4:46,-90
1577758168395,10000191,6C:EC:EB:1F:F6:65,-80
1577758168398,0,75:F5:9A:36:AB:72,-45
1577758168409,1546,7C:66:9D:7B:2B:9F,-79
1577758168413,0,58:93:58:89:BD:71,-76
1577758168455,10000196,6C:EC:EB:1F:F4:74,-62
1577758168459,10000199,6C:EC:EB:1F:F4:46,-89
1577758168462,0,41:E5:A9:AE:95:C1,-73
1577758168499,0,47:83:E5:48:D8:F8,-82
1577758168503,10000191,6C:EC:EB:1F:F6:65,-78
1577758168507,10000198,6C:EC:EB:1F:FD:83,-71
1577758168510,10000192,6C:EC:EB:1F:F6:24,-82
1577758168514,1546,7C:66:9D:7B:2B:9F,-79
1577758168559,10000196,6C:EC:EB:1F:F4:74,-62
1577758168564,10000197,6C:EC:EB:1F:F6:76,-82
1577758168571,10000199,6C:EC:EB:1F:F4:46,-88
1577758168604,10000191,6C:EC:EB:1F:F6:65,-80
1577758168608,19228337,55:B0:2E:58:09:A6,-68
1577758168611,10000198,6C:EC:EB:1F:FD:83,-71
1577758168620,1546,7C:66:9D:7B:2B:9F,-78
1577758168654,0,41:E5:A9:AE:95:C1,-73
1577758168656,10000196,6C:EC:EB:1F:F4:74,-62
1577758168667,10000197,6C:EC:EB:1F:F6:76,-87
1577758168681,10000199,6C:EC:EB:1F:F4:46,-88
1577758168686,0,58:93:58:89:BD:71,-77
1577758168713,10000191,6C:EC:EB:1F:F6:65,-80
1577758168717,10000192,6C:EC:EB:1F:F6:24,-84
1577758168719,10000198,6C:EC:EB:1F:FD:83,-71
1577758168726,1546,7C:66:9D:7B:2B:9F,-78
1577758168736,10000190,6C:EC:EB:1F:F6:26,-87
1577758168738,1538,BC:6A:29:BE:2F:23,-86
1577758168760,10000196,6C:EC:EB:1F:F4:74,-62
1577758168764,0,47:83:E5:48:D8:F8,-82
1577758168769,10000197,6C:EC:EB:1F:F6:76,-87
1577758168780,10000199,6C:EC:EB:1F:F4:46,-88
1577758168793,19228337,55:B0:2E:58:09:A6,-68
1577758168813,10000191,6C:EC:EB:1F:F6:65,-80
1577758168820,10000198,6C:EC:EB:1F:FD:83,-72
1577758168832,1546,7C:66:9D:7B:2B:9F,-80
1577758168836,0,41:E5:A9:AE:95:C1,-73
1577758168845,10000190,6C:EC:EB:1F:F6:26,-93
1577758168867,10000196,6C:EC:EB:1F:F4:74,-61
1577758168874,10000197,6C:EC:EB:1F:F6:76,-83
1577758168920,10000191,6C:EC:EB:1F:F6:65,-79
1577758168924,10000192,6C:EC:EB:1F:F6:24,-83
1577758168927,10000198,6C:EC:EB:1F:FD:83,-71
1577758168937,1546,7C:66:9D:7B:2B:9F,-79
1577758168961,0,58:93:58:89:BD:71,-76
1577758168971,10000196,6C:EC:EB:1F:F4:74,-62
1577758168982,19228337,55:B0:2E:58:09:A6,-67
1577758168994,10000199,6C:EC:EB:1F:F4:46,-89
1577758169020,10000191,6C:EC:EB:1F:F6:65,-79
1577758169021,0,41:E5:A9:AE:95:C1,-73
1577758169030,10000192,6C:EC:EB:1F:F6:24,-83
1577758169034,10000198,6C:EC:EB:1F:FD:83,-72
1577758169040,0,47:83:E5:48:D8:F8,-81
1577758169041,1546,7C:66:9D:7B:2B:9F,-78
1577758169064,1538,BC:6A:29:BE:2F:23,-90
1577758169083,10000196,6C:EC:EB:1F:F4:74,-61
1577758169091,10000197,6C:EC:EB:1F:F6:76,-86
1577758169101,10000199,6C:EC:EB:1F:F4:46,-87
1577758169121,10000191,6C:EC:EB:1F:F6:65,-80
1577758169131,10000192,6C:EC:EB:1F:F6:24,-84
1577758169141,10000198,6C:EC:EB:1F:FD:83,-71
1577758169158,0,65:8B:B4:ED:35:3B,-96
1577758169161,10000190,6C:EC:EB:1F:F6:26,-89
1577758169164,19228337,55:B0:2E:58:09:A6,-67
1577758169180,10000195,6C:EC:EB:1F:F6:15,-98
1577758169185,10000196,6C:EC:EB:1F:F4:74,-62
1577758169200,10000199,6C:EC:EB:1F:F4:46,-87
1577758169208,0,41:E5:A9:AE:95:C1,-73
1577758169225,0,75:F5:9A:36:AB:72,-45
1577758169228,10000191,6C:EC:EB:1F:F6:65,-80
1577758169236,10000192,6C:EC:EB:1F:F6:24,-84
1577758169245,10000198,6C:EC:EB:1F:FD:83,-71
1577758169255,1546,7C:66:9D:7B:2B:9F,-79
1577758169274,1538,BC:6A:29:BE:2F:23,-87
1577758169291,10000196,6C:EC:EB:1F:F4:74,-62
1577758169391,1538,BC:6A:29:BE:2F:23,-83
1577758169411,10000199,6C:EC:EB:1F:F4:46,-86
1577758169433,0,65:8B:B4:ED:35:3B,-83
1577758169443,10000191,6C:EC:EB:1F:F6:65,-77
1577758169491,1538,BC:6A:29:BE:2F:23,-83
1577758169497,0,75:F5:9A:36:AB:72,-46
1577758169510,10000196,6C:EC:EB:1F:F4:74,-56
1577758169517,0,6C:EC:EB:1F:F4:46,-88
1577758169540,19228337,55:B0:2E:58:09:A6,-71
1577758169581,0,47:83:E5:48:D8:F8,-84
1577758169589,1538,BC:6A:29:BE:2F:23,-83
1577758169619,10000196,6C:EC:EB:1F:F4:74,-56
1577758169627,10000199,6C:EC:EB:1F:F4:46,-84
1577758169652,10000191,6C:EC:EB:1F:F6:65,-78
1577758169692,1538,BC:6A:29:BE:2F:23,-82
1577758169709,0,65:8B:B4:ED:35:3B,-84
1577758169724,10000196,6C:EC:EB:1F:F4:74,-55
1577758169735,19228337,55:B0:2E:58:09:A6,-71
1577758169761,10000191,6C:EC:EB:1F:F6:65,-78
1577758169776,0,75:F5:9A:36:AB:72,-46
1577758169833,10000196,6C:EC:EB:1F:F4:74,-56
1577758169839,10000199,6C:EC:EB:1F:F4:46,-87
1577758169855,0,47:83:E5:48:D8:F8,-83
1577758169901,1538,BC:6A:29:BE:2F:23,-82
1577758169925,19228337,55:B0:2E:58:09:A6,-72
1577758169928,1545,7C:66:9D:7B:2B:90,-88
1577758169939,10000196,6C:EC:EB:1F:F4:74,-56
1577758169946,10000199,6C:EC:EB:1F:F4:46,-86
1577758169980,0,65:8B:B4:ED:35:3B,-83
1577758170000,1538,BC:6A:29:BE:2F:23,-81
1577758170049,10000196,6C:EC:EB:1F:F4:74,-57
1577758170064,0,61:31:9C:13:27:4F,-93
1577758170077,10000191,6C:EC:EB:1F:F6:65,-78
1577758170108,1538,BC:6A:29:BE:2F:23,-82
1577758170113,19228337,55:B0:2E:58:09:A6,-72
1577758170124,0,47:83:E5:48:D8:F8,-82
1577758170131,1545,7C:66:9D:7B:2B:90,-89
1577758170143,0,41:E5:A9:AE:95:C1,-73
1577758170153,10000199,6C:EC:EB:1F:F4:46,-88
1577758170215,1538,BC:6A:29:BE:2F:23,-83
1577758170240,1545,7C:66:9D:7B:2B:90,-88
1577758170265,10000196,6C:EC:EB:1F:F4:74,-56
1577758170286,10000191,6C:EC:EB:1F:F6:65,-78
1577758170314,1538,BC:6A:29:BE:2F:23,-83
1577758170320,0,75:F5:9A:36:AB:72,-44
1577758170365,10000196,6C:EC:EB:1F:F4:74,-57
1577758170397,10000191,6C:EC:EB:1F:F6:65,-78
1577758170401,0,47:83:E5:48:D8:F8,-83
1577758170472,10000196,6C:EC:EB:1F:F4:74,-56
1577758170485,10000192,6C:EC:EB:1F:F6:24,-84
1577758170503,10000191,6C:EC:EB:1F:F6:65,-78
1577758170509,0,6C:EC:EB:1F:F6:55,-95
1577758170580,10000196,6C:EC:EB:1F:F4:74,-57
1577758170600,0,75:F5:9A:36:AB:72,-46
1577758170659,1545,7C:66:9D:7B:2B:90,-89
1577758170667,0,47:83:E5:48:D8:F8,-82
1577758170684,10000196,6C:EC:EB:1F:F4:74,-56
1577758170697,10000192,6C:EC:EB:1F:F6:24,-83
1577758170707,10000191,6C:EC:EB:1F:F6:65,-78
1577758170722,1538,BC:6A:29:BE:2F:23,-82
1577758170754,1545,7C:66:9D:7B:2B:90,-87
1577758170797,0,65:8B:B4:ED:35:3B,-81
1577758170802,10000192,6C:EC:EB:1F:F6:24,-84
1577758170819,10000191,6C:EC:EB:1F:F6:65,-79
1577758170834,1538,BC:6A:29:BE:2F:23,-82
1577758170850,19228337,55:B0:2E:58:09:A6,-72
1577758170853,1545,7C:66:9D:7B:2B:90,-89
1577758170880,0,75:F5:9A:36:AB:72,-46
1577758170908,10000192,6C:EC:EB:1F:F6:24,-83
1577758170926,10000191,6C:EC:EB:1F:F6:65,-78
1577758170928,0,6C:EC:EB:1F:F6:26,-94
1577758170942,1538,BC:6A:29:BE:2F:23,-82
1577758170945,0,47:83:E5:48:D8:F8,-82
1577758170959,1545,7C:66:9D:7B:2B:90,-88
1577758171006,10000196,6C:EC:EB:1F:F4:74,-56
1577758171010,10000192,6C:EC:EB:1F:F6:24,-83
1577758171037,19228337,55:B0:2E:58:09:A6,-72
1577758171040,1546,7C:66:9D:7B:2B:9F,-87
1577758171043,1538,BC:6A:29:BE:2F:23,-82
1577758171068,1545,7C:66:9D:7B:2B:90,-88
1577758171071,0,65:8B:B4:ED:35:3B,-80
1577758171104,10000196,6C:EC:EB:1F:F4:74,-56
1577758171117,10000192,6C:EC:EB:1F:F6:24,-82
1577758171131,10000191,6C:EC:EB:1F:F6:65,-79
1577758171141,1546,7C:66:9D:7B:2B:9F,-87
1577758171158,1538,BC:6A:29:BE:2F:23,-83
1577758171161,0,75:F5:9A:36:AB:72,-46
1577758171170,0,58:93:58:89:BD:71,-79
1577758171174,10000197,6C:EC:EB:1F:F6:76,-76
1577758171225,19228337,55:B0:2E:58:09:A6,-72
1577758171231,10000192,6C:EC:EB:1F:F6:24,-82
1577758171236,10000191,6C:EC:EB:1F:F6:65,-78
1577758171256,1538,BC:6A:29:BE:2F:23,-82
1577758171279,1545,7C:66:9D:7B:2B:90,-88
1577758171340,10000191,6C:EC:EB:1F:F6:65,-78
1577758171385,1545,7C:66:9D:7B:2B:90,-88
1577758171423,10000196,6C:EC:EB:1F:F4:74,-57
1577758171437,0,75:F5:9A:36:AB:72,-44
1577758171440,10000191,6C:EC:EB:1F:F6:65,-78
1577758171454,10000198,6C:EC:EB:1F:FD:83,-72
1577758171456,1538,BC:6A:29:BE:2F:23,-82
1577758171487,0,47:83:E5:48:D8:F8,-80
1577758171490,10000197,6C:EC:EB:1F:F6:76,-78
1577758171492,1545,7C:66:9D:7B:2B:90,-87
1577758171529,10000196,6C:EC:EB:1F:F4:74,-54
1577758171549,10000191,6C:EC:EB:1F:F6:65,-78
1577758171556,10000190,6C:EC:EB:1F:F6:26,-92
1577758171559,1546,7C:66:9D:7B:2B:9F,-86
1577758171563,10000198,6C:EC:EB:1F:FD:83,-72
1577758171565,10000193,6C:EC:EB:1F:F6:55,-93
1577758171593,19228337,55:B0:2E:58:09:A6,-71
1577758171597,1100,BC:6A:29:BE:31:57,-88
1577758171613,0,65:8B:B4:ED:35:3B,-77
1577758171634,10000196,6C:EC:EB:1F:F4:74,-57
1577758171671,10000190,6C:EC:EB:1F:F6:26,-92
1577758171674,10000198,6C:EC:EB:1F:FD:83,-72
1577758171704,0,75:F5:9A:36:AB:72,-44
1577758171720,0,58:93:58:89:BD:71,-80
1577758171777,1546,7C:66:9D:7B:2B:9F,-90
1577758171783,19228337,55:B0:2E:58:09:A6,-71
1577758171805,1100,BC:6A:29:BE:31:57,-87
1577758171846,10000196,6C:EC:EB:1F:F4:74,-56
1577758171852,10000192,6C:EC:EB:1F:F6:24,-82
1577758171856,10000199,6C:EC:EB:1F:F4:46,-88
1577758171858,10000191,6C:EC:EB:1F:F6:65,-78
1577758171885,0,65:8B:B4:ED:35:3B,-77
1577758171888,10000198,6C:EC:EB:1F:FD:83,-72
1577758171913,10000197,6C:EC:EB:1F:F6:76,-77
1577758171950,10000196,6C:EC:EB:1F:F4:74,-57
1577758171954,10000199,6C:EC:EB:1F:F4:46,-84
1577758171963,10000191,6C:EC:EB:1F:F6:65,-78
1577758171970,19228337,55:B0:2E:58:09:A6,-72
1577758171992,10000198,6C:EC:EB:1F:FD:83,-72
1577758172006,1100,BC:6A:29:BE:31:57,-89
1577758172010,10000197,6C:EC:EB:1F:F6:76,-77
1577758172029,0,47:83:E5:48:D8:F8,-81
1577758172034,0,41:E5:A9:AE:95:C1,-74
1577758172053,10000196,6C:EC:EB:1F:F4:74,-56
1577758172056,10000192,6C:EC:EB:1F:F6:24,-82
1577758172064,10000191,6C:EC:EB:1F:F6:65,-78
1577758172083,1538,BC:6A:29:BE:2F:23,-82
1577758172099,10000198,6C:EC:EB:1F:FD:83,-72
1577758172111,1100,BC:6A:29:BE:31:57,-89
1577758172119,1545,7C:66:9D:7B:2B:90,-88
1577758172163,0,65:8B:B4:ED:35:3B,-78
1577758172166,10000196,6C:EC:EB:1F:F4:74,-57
1577758172173,10000191,6C:EC:EB:1F:F6:65,-79
1577758172209,10000198,6C:EC:EB:1F:FD:83,-72
1577758172215,1100,BC:6A:29:BE:31:57,-87
1577758172221,0,41:E5:A9:AE:95:C1,-74
1577758172230,10000197,6C:EC:EB:1F:F6:76,-78
1577758172269,10000196,6C:EC:EB:1F:F4:74,-56
1577758172278,10000191,6C:EC:EB:1F:F6:65,-78
1577758172298,0,47:83:E5:48:D8:F8,-82
1577758172319,1100,BC:6A:29:BE:31:57,-88
1577758172331,10000197,6C:EC:EB:1F:F6:76,-77
1577758172348,19228337,55:B0:2E:58:09:A6,-72
1577758172371,10000192,6C:EC:EB:1F:F6:24,-83
1577758172374,10000199,6C:EC:EB:1F:F4:46,-86
1577758172378,10000191,6C:EC:EB:1F:F6:65,-78
1577758172401,1538,BC:6A:29:BE:2F:23,-81
1577758172426,1100,BC:6A:29:BE:31:57,-88
1577758172433,0,65:8B:B4:ED:35:3B,-78
1577758172438,10000197,6C:EC:EB:1F:F6:76,-77
1577758172479,10000199,6C:EC:EB:1F:F4:46,-85
1577758172488,10000196,6C:EC:EB:1F:F4:74,-57
1577758172526,1100,BC:6A:29:BE:31:57,-88
1577758172530,0,75:F5:9A:36:AB:72,-46
1577758172537,19228337,55:B0:2E:58:09:A6,-73
1577758172542,10000197,6C:EC:EB:1F:F6:76,-78
1577758172570,0,47:83:E5:48:D8:F8,-88
1577758172577,10000192,6C:EC:EB:1F:F6:24,-83
1577758172581,10000199,6C:EC:EB:1F:F4:46,-83
1577758172588,10000196,6C:EC:EB:1F:F4:74,-56
1577758172619,10000198,6C:EC:EB:1F:FD:83,-72
1577758172626,1100,BC:6A:29:BE:31:57,-87
1577758172643,10000197,6C:EC:EB:1F:F6:76,-77
1577758172690,10000199,6C:EC:EB:1F:F4:46,-84
1577758172700,10000192,6C:EC:EB:1F:F6:24,-82
1577758172706,10000191,6C:EC:EB:1F:F6:65,-78
1577758172709,10000196,6C:EC:EB:1F:F4:74,-57
1577758172712,0,65:8B:B4:ED:35:3B,-78
1577758172724,19228337,55:B0:2E:58:09:A6,-72
1577758172753,10000197,6C:EC:EB:1F:F6:76,-77
1577758172776,0,41:E5:A9:AE:95:C1,-74
1577758172794,10000196,6C:EC:EB:1F:F4:74,-57
1577758172798,10000191,6C:EC:EB:1F:F6:65,-80
1577758172805,0,75:F5:9A:36:AB:72,-44
1577758172811,1546,7C:66:9D:7B:2B:9F,-88
1577758172813,1538,BC:6A:29:BE:2F:23,-83
1577758172817,10000198,6C:EC:EB:1F:FD:83,-73
1577758172823,0,58:93:58:89:BD:71,-78
1577758172854,10000197,6C:EC:EB:1F:F6:76,-78
1577758172862,1545,7C:66:9D:7B:2B:90,-87
1577758172896,10000192,6C:EC:EB:1F:F6:24,-82
1577758172904,10000191,6C:EC:EB:1F:F6:65,-79
1577758172946,1100,BC:6A:29:BE:31:57,-87
1577758172956,10000197,6C:EC:EB:1F:F6:76,-77
1577758172968,0,41:E5:A9:AE:95:C1,-74
1577758172971,0,65:8B:B4:ED:35:3B,-79
1577758172997,10000196,6C:EC:EB:1F:F4:74,-56
1577758173012,10000191,6C:EC:EB:1F:F6:65,-79
1577758173032,10000198,6C:EC:EB:1F:FD:83,-73
1577758173049,1100,BC:6A:29:BE:31:57,-87
1577758173064,10000197,6C:EC:EB:1F:F6:76,-78
1577758173075,0,75:F5:9A:36:AB:72,-44
1577758173102,19228337,55:B0:2E:58:09:A6,-73
1577758173105,0,58:93:58:89:BD:71,-78
1577758173216,10000196,6C:EC:EB:1F:F4:74,-57
1577758173222,10000191,6C:EC:EB:1F:F6:65,-80
1577758173271,10000197,6C:EC:EB:1F:F6:76,-78
1577758173287,0,7D:DD:45:01:35:F1,-92
1577758173293,19228337,55:B0:2E:58:09:A6,-72
1577758173314,10000196,6C:EC:EB:1F:F4:74,-57
1577758173317,10000192,6C:EC:EB:1F:F6:24,-83
1577758173351,0,75:F5:9A:36:AB:72,-46
1577758173356,10000198,6C:EC:EB:1F:FD:83,-73
1577758173385,0,58:93:58:89:BD:71,-78
1577758173391,0,47:83:E5:48:D8:F8,-91
1577758173486,10000197,6C:EC:EB:1F:F6:76,-88
1577758173495,1545,7C:66:9D:7B:2B:90,-95
1577758173510,0,65:8B:B4:ED:35:3B,-76
1577758173521,10000191,6C:EC:EB:1F:F6:65,-84
1577758173527,10000196,6C:EC:EB:1F:F4:74,-63
1577758173549,1538,BC:6A:29:BE:2F:23,-85
1577758173585,10000197,6C:EC:EB:1F:F6:76,-87
1577758173593,1545,7C:66:9D:7B:2B:90,-98
1577758173624,0,75:F5:9A:36:AB:72,-47
1577758173628,10000191,6C:EC:EB:1F:F6:65,-85
1577758173632,10000196,6C:EC:EB:1F:F4:74,-62
1577758173637,0,61:31:9C:13:27:4F,-95
1577758173641,10000199,6C:EC:EB:1F:F4:46,-89
1577758173656,0,47:83:E5:48:D8:F8,-71
1577758173667,10000198,6C:EC:EB:1F:FD:83,-86
1577758173670,1546,7C:66:9D:7B:2B:9F,-78
1577758173683,10000197,6C:EC:EB:1F:F6:76,-87
1577758173738,10000196,6C:EC:EB:1F:F4:74,-60
1577758173762,1538,BC:6A:29:BE:2F:23,-84
1577758173772,10000198,6C:EC:EB:1F:FD:83,-84
1577758173790,10000197,6C:EC:EB:1F:F6:76,-88
1577758173835,10000191,6C:EC:EB:1F:F6:65,-83
1577758173853,10000199,6C:EC:EB:1F:F4:46,-89
1577758173863,1538,BC:6A:29:BE:2F:23,-84
1577758173890,1546,7C:66:9D:7B:2B:9F,-78
1577758173896,10000197,6C:EC:EB:1F:F6:76,-88
1577758173904,0,75:F5:9A:36:AB:72,-48
1577758173908,0,61:31:9C:13:27:4F,-97
1577758173941,10000191,6C:EC:EB:1F:F6:65,-85
1577758173943,10000192,6C:EC:EB:1F:F6:24,-86
1577758173949,10000196,6C:EC:EB:1F:F4:74,-61
1577758173957,10000199,6C:EC:EB:1F:F4:46,-87
1577758173963,1538,BC:6A:29:BE:2F:23,-85
1577758173980,10000198,6C:EC:EB:1F:FD:83,-86
1577758174050,0,65:8B:B4:ED:35:3B,-76
1577758174057,10000192,6C:EC:EB:1F:F6:24,-86
1577758174062,10000196,6C:EC:EB:1F:F4:74,-61
1577758174085,10000198,6C:EC:EB:1F:FD:83,-85
1577758174097,10000197,6C:EC:EB:1F:F6:76,-86
1577758174153,10000191,6C:EC:EB:1F:F6:65,-85
1577758174163,10000196,6C:EC:EB:1F:F4:74,-62
1577758174170,1538,BC:6A:29:BE:2F:23,-84
1577758174174,10000199,6C:EC:EB:1F:F4:46,-89
1577758174184,10000198,6C:EC:EB:1F:FD:83,-85
1577758174197,0,47:83:E5:48:D8:F8,-71
1577758174200,10000197,6C:EC:EB:1F:F6:76,-86
1577758174253,10000191,6C:EC:EB:1F:F6:65,-83
1577758174265,10000196,6C:EC:EB:1F:F4:74,-62
1577758174274,1538,BC:6A:29:BE:2F:23,-85
1577758174308,1546,7C:66:9D:7B:2B:9F,-78
1577758174312,10000197,6C:EC:EB:1F:F6:76,-88
1577758174318,0,65:8B:B4:ED:35:3B,-76
1577758174321,1545,7C:66:9D:7B:2B:90,-95
1577758174352,10000191,6C:EC:EB:1F:F6:65,-84
1577758174364,10000196,6C:EC:EB:1F:F4:74,-61
1577758174385,0,7D:DD:45:01:35:F1,-93
1577758174394,10000198,6C:EC:EB:1F:FD:83,-84
1577758174410,10000197,6C:EC:EB:1F:F6:76,-86
1577758174486,1538,BC:6A:29:BE:2F:23,-85
1577758174506,10000198,6C:EC:EB:1F:FD:83,-85
1577758174511,10000197,6C:EC:EB:1F:F6:76,-88
1577758174529,1545,7C:66:9D:7B:2B:90,-96
1577758174559,282851913,CA:A9:82:32:2D:68,-97
1577758174563,10000191,6C:EC:EB:1F:F6:65,-84
1577758174570,10000196,6C:EC:EB:1F:F4:74,-61
1577758174587,0,65:8B:B4:ED:35:3B,-76
1577758174604,19228337,55:B0:2E:58:09:A6,-76
1577758174607,10000198,6C:EC:EB:1F:FD:83,-86
1577758174614,10000197,6C:EC:EB:1F:F6:76,-88
1577758174634,1545,7C:66:9D:7B:2B:90,-96
1577758174670,10000191,6C:EC:EB:1F:F6:65,-84
1577758174674,10000196,6C:EC:EB:1F:F4:74,-61
1577758174692,1538,BC:6A:29:BE:2F:23,-85
1577758174716,10000198,6C:EC:EB:1F:FD:83,-85
1577758174722,0,75:F5:9A:36:AB:72,-48
1577758174739,0,47:83:E5:48:D8:F8,-71
1577758174772,10000191,6C:EC:EB:1F:F6:65,-83
1577758174775,10000196,6C:EC:EB:1F:F4:74,-61
1577758174784,10000192,6C:EC:EB:1F:F6:24,-86
1577758174820,10000198,6C:EC:EB:1F:FD:83,-85
1577758174830,0,41:E5:A9:AE:95:C1,-68
1577758174873,10000191,6C:EC:EB:1F:F6:65,-84
1577758174884,10000196,6C:EC:EB:1F:F4:74,-62
1577758174888,10000192,6C:EC:EB:1F:F6:24,-86
1577758174901,1538,BC:6A:29:BE:2F:23,-84
1577758174924,10000198,6C:EC:EB:1F:FD:83,-85
1577758174951,1545,7C:66:9D:7B:2B:90,-95
1577758174980,10000191,6C:EC:EB:1F:F6:65,-84
1577758174985,19228337,55:B0:2E:58:09:A6,-77
1577758174989,10000196,6C:EC:EB:1F:F4:74,-62
1577758174995,10000192,6C:EC:EB:1F:F6:24,-85
1577758174998,0,75:F5:9A:36:AB:72,-47
1577758175007,0,47:83:E5:48:D8:F8,-72
1577758175013,0,41:E5:A9:AE:95:C1,-68
1577758175026,10000198,6C:EC:EB:1F:FD:83,-84
1577758175031,0,58:93:58:89:BD:71,-80
1577758175087,10000191,6C:EC:EB:1F:F6:65,-84
1577758175092,10000196,6C:EC:EB:1F:F4:74,-61
1577758175095,10000192,6C:EC:EB:1F:F6:24,-85
1577758175113,1538,BC:6A:29:BE:2F:23,-84
1577758175130,0,65:8B:B4:ED:35:3B,-74
1577758175149,10000197,6C:EC:EB:1F:F6:76,-88
1577758175195,10000191,6C:EC:EB:1F:F6:65,-84
1577758175204,10000196,6C:EC:EB:1F:F4:74,-61
1577758175207,0,41:E5:A9:AE:95:C1,-68
1577758175209,0,41:E5:A9:AE:95:C1,-68
1577758175211,0,7D:DD:45:01:35:F1,-94
1577758175267,1545,7C:66:9D:7B:2B:90,-93
1577758175281,0,47:83:E5:48:D8:F8,-73
1577758175294,10000196,6C:EC:EB:1F:F4:74,-61
1577758175299,10000191,6C:EC:EB:1F:F6:65,-84
1577758175303,10000192,6C:EC:EB:1F:F6:24,-86
1577758175326,1538,BC:6A:29:BE:2F:23,-85
1577758175343,10000198,6C:EC:EB:1F:FD:83,-83
1577758175358,10000190,6C:EC:EB:1F:F6:26,-86
1577758175393,10000196,6C:EC:EB:1F:F4:74,-62
1577758175403,0,65:8B:B4:ED:35:3B,-76
1577758175427,1538,BC:6A:29:BE:2F:23,-85
1577758175447,10000198,6C:EC:EB:1F:FD:83,-84
1577758175464,1546,7C:66:9D:7B:2B:9F,-78
1577758175466,10000197,6C:EC:EB:1F:F6:76,-86
1577758175468,10000190,6C:EC:EB:1F:F6:26,-88
1577758175506,10000196,6C:EC:EB:1F:F4:74,-62
1577758175509,10000191,6C:EC:EB:1F:F6:65,-84
1577758175549,0,75:F5:9A:36:AB:72,-48
1577758175554,0,47:83:E5:48:D8:F8,-71
1577758175565,0,6C:EC:EB:1F:F6:76,-88
1577758175581,0,58:93:58:89:BD:71,-81
1577758175600,10000196,6C:EC:EB:1F:F4:74,-61
1577758175658,10000198,6C:EC:EB:1F:FD:83,-83
1577758175672,0,65:8B:B4:ED:35:3B,-76
1577758175681,10000190,6C:EC:EB:1F:F6:26,-88
1577758175701,10000196,6C:EC:EB:1F:F4:74,-62
1577758175759,10000198,6C:EC:EB:1F:FD:83,-84
1577758175794,10000190,6C:EC:EB:1F:F6:26,-86
1577758175809,10000196,6C:EC:EB:1F:F4:74,-61
1577758175832,10000191,6C:EC:EB:1F:F6:65,-84
1577758175839,0,61:31:9C:13:27:4F,-94
1577758175845,1538,BC:6A:29:BE:2F:23,-84
1577758175853,10000199,6C:EC:EB:1F:F4:46,-89
1577758175880,1546,7C:66:9D:7B:2B:9F,-76
1577758175887,10000197,6C:EC:EB:1F:F6:76,-86
1577758175893,10000190,6C:EC:EB:1F:F6:26,-85
1577758175897,1100,BC:6A:29:BE:31:57,-91
1577758175900,1545,7C:66:9D:7B:2B:90,-94
1577758175906,19228337,55:B0:2E:58:09:A6,-78
1577758175912,10000196,6C:EC:EB:1F:F4:74,-62
1577758175933,0,41:E5:A9:AE:95:C1,-68
