time,uuid,mac,rssi
1577757831254,0000,47:83:E5:48:D8:F8,-44
1577757831257,10000190,6C:EC:EB:1F:F6:26,-78
1577757831287,10000192,6C:EC:EB:1F:F6:24,-74
1577757831295,10000193,6C:EC:EB:1F:F6:55,-88
1577757831321,10000191,6C:EC:EB:1F:F6:65,-46
1577757831333,1538,BC:6A:29:BE:2F:23,-65
1577757831393,10000192,6C:EC:EB:1F:F6:24,-71
1577757831425,10000191,6C:EC:EB:1F:F6:65,-46
1577757831432,1538,BC:6A:29:BE:2F:23,-64
1577757831525,10000199,6C:EC:EB:1F:F4:46,-80
1577757831528,0000,47:83:E5:48:D8:F8,-47
1577757831534,10000191,6C:EC:EB:1F:F6:65,-48
1577757831539,1538,BC:6A:29:BE:2F:23,-64
1577757831607,10000192,6C:EC:EB:1F:F6:24,-74
1577757831610,1546,7C:66:9D:7B:2B:9F,-72
1577757831622,10000196,6C:EC:EB:1F:F4:74,-83
1577757831627,0000,75:F5:9A:36:AB:72,-66
1577757831632,10000191,6C:EC:EB:1F:F6:65,-47
1577757831640,1538,BC:6A:29:BE:2F:23,-65
1577757831711,1546,7C:66:9D:7B:2B:9F,-73
1577757831741,10000191,6C:EC:EB:1F:F6:65,-46
1577757831746,1538,BC:6A:29:BE:2F:23,-64
1577757831772,10000197,6C:EC:EB:1F:F6:76,-74
1577757831801,0000,47:83:E5:48:D8:F8,-45
1577757831822,10000192,6C:EC:EB:1F:F6:24,-74
1577757831824,10000196,6C:EC:EB:1F:F4:74,-82
1577757831844,10000191,6C:EC:EB:1F:F6:65,-49
1577757831856,1538,BC:6A:29:BE:2F:23,-64
1577757831878,10000197,6C:EC:EB:1F:F6:76,-74
1577757831927,10000192,6C:EC:EB:1F:F6:24,-74
1577757831946,10000191,6C:EC:EB:1F:F6:65,-49
1577757831961,1538,BC:6A:29:BE:2F:23,-65
1577757832034,10000192,6C:EC:EB:1F:F6:24,-71
1577757832046,10000191,6C:EC:EB:1F:F6:65,-49
1577757832067,1538,BC:6A:29:BE:2F:23,-64
1577757832075,0000,47:83:E5:48:D8:F8,-44
1577757832093,10000197,6C:EC:EB:1F:F6:76,-74
1577757832136,10000193,6C:EC:EB:1F:F6:55,-88
1577757832152,10000191,6C:EC:EB:1F:F6:65,-47
1577757832170,1538,BC:6A:29:BE:2F:23,-64
1577757832179,0000,75:F5:9A:36:AB:72,-66
1577757832200,10000197,6C:EC:EB:1F:F6:76,-74
1577757832213,10000190,6C:EC:EB:1F:F6:26,-79
1577757832236,10000198,6C:EC:EB:1F:FD:83,-68
1577757832245,10000196,6C:EC:EB:1F:F4:74,-83
1577757832259,10000191,6C:EC:EB:1F:F6:65,-47
1577757832263,10000199,6C:EC:EB:1F:F4:46,-80
1577757832275,1538,BC:6A:29:BE:2F:23,-64
1577757832334,10000198,6C:EC:EB:1F:FD:83,-68
1577757832367,10000191,6C:EC:EB:1F:F6:65,-46
1577757832377,1538,BC:6A:29:BE:2F:23,-64
1577757832459,10000192,6C:EC:EB:1F:F6:24,-71
1577757832473,10000191,6C:EC:EB:1F:F6:65,-50
1577757832488,1538,BC:6A:29:BE:2F:23,-64
1577757832514,10000197,6C:EC:EB:1F:F6:76,-73
1577757832537,10000190,6C:EC:EB:1F:F6:26,-77
1577757832561,10000196,6C:EC:EB:1F:F4:74,-84
1577757832567,10000192,6C:EC:EB:1F:F6:24,-74
1577757832575,10000191,6C:EC:EB:1F:F6:65,-50
1577757832594,1538,BC:6A:29:BE:2F:23,-64
1577757832621,0000,47:83:E5:48:D8:F8,-44
1577757832648,10000198,6C:EC:EB:1F:FD:83,-67
1577757832675,10000192,6C:EC:EB:1F:F6:24,-71
1577757832680,10000191,6C:EC:EB:1F:F6:65,-46
1577757832701,1538,BC:6A:29:BE:2F:23,-64
1577757832758,10000198,6C:EC:EB:1F:FD:83,-68
1577757832781,10000191,6C:EC:EB:1F:F6:65,-46
1577757832789,10000192,6C:EC:EB:1F:F6:24,-74
1577757832808,1538,BC:6A:29:BE:2F:23,-64
1577757832832,10000197,6C:EC:EB:1F:F6:76,-74
1577757832848,10000190,6C:EC:EB:1F:F6:26,-79
1577757832862,10000198,6C:EC:EB:1F:FD:83,-66
1577757832866,10000196,6C:EC:EB:1F:F4:74,-83
1577757832882,10000191,6C:EC:EB:1F:F6:65,-46
1577757832891,0000,47:83:E5:48:D8:F8,-45
1577757832893,10000192,6C:EC:EB:1F:F6:24,-71
1577757832990,10000191,6C:EC:EB:1F:F6:65,-50
1577757832994,10000192,6C:EC:EB:1F:F6:24,-72
1577757833059,10000190,6C:EC:EB:1F:F6:26,-79
1577757833069,10000198,6C:EC:EB:1F:FD:83,-67
1577757833075,10000196,6C:EC:EB:1F:F4:74,-81
1577757833093,10000191,6C:EC:EB:1F:F6:65,-50
1577757833100,10000192,6C:EC:EB:1F:F6:24,-71
1577757833123,1538,BC:6A:29:BE:2F:23,-64
1577757833167,282851913,CA:A9:82:32:2D:68,-76
1577757833208,10000192,6C:EC:EB:1F:F6:24,-74
1577757833318,10000192,6C:EC:EB:1F:F6:24,-71
1577757833329,1538,BC:6A:29:BE:2F:23,-64
1577757833358,10000197,6C:EC:EB:1F:F6:76,-74
1577757833402,10000191,6C:EC:EB:1F:F6:65,-46
1577757833435,0000,47:83:E5:48:D8:F8,-44
1577757833463,10000197,6C:EC:EB:1F:F6:76,-74
1577757833545,1538,BC:6A:29:BE:2F:23,-64
1577757833612,1545,7C:66:9D:7B:2B:90,-75
1577757833617,10000191,6C:EC:EB:1F:F6:65,-48
1577757833644,1538,BC:6A:29:BE:2F:23,-64
1577757833672,10000197,6C:EC:EB:1F:F6:76,-73
1577757833688,0000,61:31:9C:13:27:4F,-76
1577757833704,0000,47:83:E5:48:D8:F8,-44
1577757833721,10000191,6C:EC:EB:1F:F6:65,-49
1577757833749,1538,BC:6A:29:BE:2F:23,-64
1577757833787,0000,65:8B:B4:ED:35:3B,-66
1577757833791,10000190,6C:EC:EB:1F:F6:26,-79
1577757833823,10000192,6C:EC:EB:1F:F6:24,-74
1577757833829,10000191,6C:EC:EB:1F:F6:65,-47
1577757833856,1538,BC:6A:29:BE:2F:23,-64
1577757833880,10000197,6C:EC:EB:1F:F6:76,-74
1577757833931,1545,7C:66:9D:7B:2B:90,-83
1577757833934,10000192,6C:EC:EB:1F:F6:24,-80
1577757833936,10000191,6C:EC:EB:1F:F6:65,-49
1577757833976,0000,47:83:E5:48:D8:F8,-46
1577757833989,10000197,6C:EC:EB:1F:F6:76,-76
1577757834033,1545,7C:66:9D:7B:2B:90,-83
1577757834035,10000192,6C:EC:EB:1F:F6:24,-80
1577757834039,10000191,6C:EC:EB:1F:F6:65,-49
1577757834059,0000,65:8B:B4:ED:35:3B,-69
1577757834090,10000195,6C:EC:EB:1F:F6:15,-93
1577757834135,1545,7C:66:9D:7B:2B:90,-83
1577757834139,10000192,6C:EC:EB:1F:F6:24,-82
1577757834174,1538,BC:6A:29:BE:2F:23,-69
1577757834202,10000190,6C:EC:EB:1F:F6:26,-80
1577757834221,0000,6C:EC:EB:1F:F4:74,-86
1577757834240,10000192,6C:EC:EB:1F:F6:24,-82
1577757834251,10000191,6C:EC:EB:1F:F6:65,-49
1577757834284,1538,BC:6A:29:BE:2F:23,-69
1577757834324,10000196,6C:EC:EB:1F:F4:74,-86
1577757834332,0000,65:8B:B4:ED:35:3B,-69
1577757834339,1546,7C:66:9D:7B:2B:9F,-86
1577757834345,10000192,6C:EC:EB:1F:F6:24,-81
1577757834350,10000191,6C:EC:EB:1F:F6:65,-50
1577757834391,1538,BC:6A:29:BE:2F:23,-69
1577757834427,10000196,6C:EC:EB:1F:F4:74,-84
1577757834447,10000192,6C:EC:EB:1F:F6:24,-81
1577757834453,10000191,6C:EC:EB:1F:F6:65,-50
1577757834500,1538,BC:6A:29:BE:2F:23,-69
1577757834519,0000,47:83:E5:48:D8:F8,-48
1577757834535,10000196,6C:EC:EB:1F:F4:74,-83
1577757834554,10000191,6C:EC:EB:1F:F6:65,-49
1577757834572,10000199,6C:EC:EB:1F:F4:46,-94
1577757834613,10000195,6C:EC:EB:1F:F6:15,-94
1577757834647,1541,7C:66:9D:7B:29:FB,-82
1577757834653,10000192,6C:EC:EB:1F:F6:24,-80
1577757834656,1545,7C:66:9D:7B:2B:90,-84
1577757834658,1546,7C:66:9D:7B:2B:9F,-84
1577757834660,10000191,6C:EC:EB:1F:F6:65,-49
1577757834706,1538,BC:6A:29:BE:2F:23,-69
1577757834746,10000196,6C:EC:EB:1F:F4:74,-86
1577757834763,1545,7C:66:9D:7B:2B:90,-83
1577757834765,10000191,6C:EC:EB:1F:F6:65,-49
1577757834795,0000,47:83:E5:48:D8:F8,-48
1577757834811,1538,BC:6A:29:BE:2F:23,-69
1577757834849,10000196,6C:EC:EB:1F:F4:74,-82
1577757834897,10000199,6C:EC:EB:1F:F4:46,-93
1577757834914,1538,BC:6A:29:BE:2F:23,-69
1577757834950,10000196,6C:EC:EB:1F:F4:74,-82
1577757834978,10000191,6C:EC:EB:1F:F6:65,-50
1577757835000,10000199,6C:EC:EB:1F:F4:46,-92
1577757835014,1538,BC:6A:29:BE:2F:23,-69
1577757835067,10000192,6C:EC:EB:1F:F6:24,-82
1577757835068,0000,47:83:E5:48:D8:F8,-48
1577757835080,10000191,6C:EC:EB:1F:F6:65,-50
1577757835107,0000,6C:EC:EB:1F:F4:46,-93
1577757835115,1538,BC:6A:29:BE:2F:23,-69
1577757835141,0000,65:8B:B4:ED:35:3B,-70
1577757835165,10000196,6C:EC:EB:1F:F4:74,-84
1577757835184,10000191,6C:EC:EB:1F:F6:65,-50
1577757835213,0000,75:F5:9A:36:AB:72,-68
1577757835222,1538,BC:6A:29:BE:2F:23,-69
1577757835259,10000190,6C:EC:EB:1F:F6:26,-78
1577757835279,10000192,6C:EC:EB:1F:F6:24,-84
1577757835293,10000191,6C:EC:EB:1F:F6:65,-49
1577757835307,10000199,6C:EC:EB:1F:F4:46,-92
1577757835343,0000,47:83:E5:48:D8:F8,-46
1577757835350,10000197,6C:EC:EB:1F:F6:76,-76
1577757835354,10000195,6C:EC:EB:1F:F6:15,-92
1577757835397,10000191,6C:EC:EB:1F:F6:65,-50
1577757835418,0000,65:8B:B4:ED:35:3B,-69
1577757835433,1538,BC:6A:29:BE:2F:23,-69
1577757835452,10000197,6C:EC:EB:1F:F6:76,-76
1577757835494,1545,7C:66:9D:7B:2B:90,-82
1577757835507,10000191,6C:EC:EB:1F:F6:65,-49
1577757835534,1538,BC:6A:29:BE:2F:23,-69
1577757835563,10000197,6C:EC:EB:1F:F6:76,-75
1577757835615,10000191,6C:EC:EB:1F:F6:65,-49
1577757835622,10000199,6C:EC:EB:1F:F4:46,-91
1577757835637,1538,BC:6A:29:BE:2F:23,-69
1577757835661,10000197,6C:EC:EB:1F:F6:76,-76
1577757835666,10000190,6C:EC:EB:1F:F6:26,-78
1577757835676,10000198,6C:EC:EB:1F:FD:83,-70
1577757835691,10000192,6C:EC:EB:1F:F6:24,-81
1577757835721,10000191,6C:EC:EB:1F:F6:65,-50
1577757835770,10000197,6C:EC:EB:1F:F6:76,-76
1577757835826,10000191,6C:EC:EB:1F:F6:65,-49
1577757835854,1538,BC:6A:29:BE:2F:23,-69
1577757835871,10000197,6C:EC:EB:1F:F6:76,-76
1577757835921,10000192,6C:EC:EB:1F:F6:24,-81
1577757835923,1545,7C:66:9D:7B:2B:90,-82
1577757835934,10000191,6C:EC:EB:1F:F6:65,-50
1577757835956,0000,65:8B:B4:ED:35:3B,-69
1577757835976,10000197,6C:EC:EB:1F:F6:76,-76
1577757836018,1546,7C:66:9D:7B:2B:9F,-84
1577757836030,10000199,6C:EC:EB:1F:F4:46,-92
1577757836036,10000191,6C:EC:EB:1F:F6:65,-49
1577757836083,10000197,6C:EC:EB:1F:F6:76,-76
1577757836122,10000192,6C:EC:EB:1F:F6:24,-83
1577757836134,10000199,6C:EC:EB:1F:F4:46,-94
1577757836147,10000191,6C:EC:EB:1F:F6:65,-49
1577757836156,0000,47:83:E5:48:D8:F8,-48
1577757836163,1538,BC:6A:29:BE:2F:23,-69
1577757836191,10000197,6C:EC:EB:1F:F6:76,-77
1577757836230,0000,65:8B:B4:ED:35:3B,-70
1577757836232,1546,7C:66:9D:7B:2B:9F,-83
1577757836252,10000191,6C:EC:EB:1F:F6:65,-50
1577757836324,1545,7C:66:9D:7B:2B:90,-83
1577757836332,1546,7C:66:9D:7B:2B:9F,-84
1577757836336,10000192,6C:EC:EB:1F:F6:24,-79
1577757836342,10000199,6C:EC:EB:1F:F4:46,-92
1577757836353,10000191,6C:EC:EB:1F:F6:65,-49
1577757836367,1538,BC:6A:29:BE:2F:23,-69
1577757836427,0000,47:83:E5:48:D8:F8,-46
1577757836443,10000199,6C:EC:EB:1F:F4:46,-91
1577757836459,10000191,6C:EC:EB:1F:F6:65,-49
1577757836470,1538,BC:6A:29:BE:2F:23,-69
1577757836504,10000197,6C:EC:EB:1F:F6:76,-75
1577757836533,1545,7C:66:9D:7B:2B:90,-83
1577757836535,10000192,6C:EC:EB:1F:F6:24,-79
1577757836546,1546,7C:66:9D:7B:2B:9F,-84
1577757836552,10000199,6C:EC:EB:1F:F4:46,-91
1577757836566,10000191,6C:EC:EB:1F:F6:65,-49
1577757836602,10000197,6C:EC:EB:1F:F6:76,-76
1577757836648,1546,7C:66:9D:7B:2B:9F,-83
1577757836658,10000199,6C:EC:EB:1F:F4:46,-90
1577757836672,10000191,6C:EC:EB:1F:F6:65,-49
1577757836681,1538,BC:6A:29:BE:2F:23,-69
1577757836702,0000,47:83:E5:48:D8:F8,-48
1577757836709,10000197,6C:EC:EB:1F:F6:76,-77
1577757836746,1545,7C:66:9D:7B:2B:90,-83
1577757836758,1546,7C:66:9D:7B:2B:9F,-84
1577757836765,10000199,6C:EC:EB:1F:F4:46,-91
1577757836774,0000,65:8B:B4:ED:35:3B,-69
1577757836779,10000191,6C:EC:EB:1F:F6:65,-49
1577757836784,1538,BC:6A:29:BE:2F:23,-69
1577757836811,10000197,6C:EC:EB:1F:F6:76,-76
1577757836850,10000192,6C:EC:EB:1F:F6:24,-81
1577757836853,1545,7C:66:9D:7B:2B:90,-82
1577757836862,1541,7C:66:9D:7B:29:FB,-81
1577757836868,1546,7C:66:9D:7B:2B:9F,-82
1577757836881,10000191,6C:EC:EB:1F:F6:65,-49
1577757836884,1538,BC:6A:29:BE:2F:23,-69
1577757836913,10000197,6C:EC:EB:1F:F6:76,-77
1577757836954,1545,7C:66:9D:7B:2B:90,-83
1577757836959,10000192,6C:EC:EB:1F:F6:24,-83
1577757836971,0000,47:83:E5:48:D8:F8,-46
1577757836980,10000191,6C:EC:EB:1F:F6:65,-49
1577757836992,1538,BC:6A:29:BE:2F:23,-69
1577757837018,10000197,6C:EC:EB:1F:F6:76,-75
1577757837042,0000,65:8B:B4:ED:35:3B,-69
1577757837079,1546,7C:66:9D:7B:2B:9F,-86
1577757837101,1538,BC:6A:29:BE:2F:23,-69
1577757837124,10000197,6C:EC:EB:1F:F6:76,-76
1577757837141,10000198,6C:EC:EB:1F:FD:83,-70
1577757837170,282851913,CA:A9:82:32:2D:68,-84
1577757837231,10000197,6C:EC:EB:1F:F6:76,-76
1577757837241,0000,47:83:E5:48:D8:F8,-48
1577757837248,10000195,6C:EC:EB:1F:F6:15,-91
1577757837263,10000192,6C:EC:EB:1F:F6:24,-83
1577757837288,1546,7C:66:9D:7B:2B:9F,-85
1577757837304,10000191,6C:EC:EB:1F:F6:65,-49
1577757837331,10000197,6C:EC:EB:1F:F6:76,-76
1577757837362,10000192,6C:EC:EB:1F:F6:24,-81
1577757837395,10000193,6C:EC:EB:1F:F6:55,-99
1577757837405,10000199,6C:EC:EB:1F:F4:46,-92
1577757837415,1538,BC:6A:29:BE:2F:23,-69
1577757837438,10000197,6C:EC:EB:1F:F6:76,-76
1577757837464,10000192,6C:EC:EB:1F:F6:24,-80
1577757837510,0000,47:83:E5:48:D8:F8,-46
1577757837520,1538,BC:6A:29:BE:2F:23,-69
1577757837567,10000192,6C:EC:EB:1F:F6:24,-80
1577757837583,0000,65:8B:B4:ED:35:3B,-69
1577757837592,0000,6C:EC:EB:1F:F6:55,-97
1577757837629,10000191,6C:EC:EB:1F:F6:65,-50
1577757837644,10000197,6C:EC:EB:1F:F6:76,-76
1577757837682,0000,75:F5:9A:36:AB:72,-67
1577757837707,1541,7C:66:9D:7B:29:FB,-82
1577757837733,10000191,6C:EC:EB:1F:F6:65,-50
1577757837736,1538,BC:6A:29:BE:2F:23,-69
1577757837744,10000197,6C:EC:EB:1F:F6:76,-75
1577757837762,10000198,6C:EC:EB:1F:FD:83,-70
1577757837784,0000,47:83:E5:48:D8:F8,-46
1577757837835,10000191,6C:EC:EB:1F:F6:65,-50
1577757837841,1538,BC:6A:29:BE:2F:23,-69
1577757837875,10000190,6C:EC:EB:1F:F6:26,-82
1577757837886,10000192,6C:EC:EB:1F:F6:24,-82
1577757837936,10000191,6C:EC:EB:1F:F6:65,-50
1577757837947,1538,BC:6A:29:BE:2F:23,-69
1577757837956,10000197,6C:EC:EB:1F:F6:76,-77
1577757838027,10000199,6C:EC:EB:1F:F4:46,-84
1577757838041,10000191,6C:EC:EB:1F:F6:65,-48
1577757838045,1538,BC:6A:29:BE:2F:23,-65
1577757838055,0000,47:83:E5:48:D8:F8,-50
1577757838064,10000197,6C:EC:EB:1F:F6:76,-76
1577757838089,0000,61:31:9C:13:27:4F,-83
1577757838136,10000199,6C:EC:EB:1F:F4:46,-84
1577757838150,10000191,6C:EC:EB:1F:F6:65,-49
1577757838154,1538,BC:6A:29:BE:2F:23,-66
1577757838188,10000190,6C:EC:EB:1F:F6:26,-74
1577757838193,10000198,6C:EC:EB:1F:FD:83,-66
1577757838199,10000192,6C:EC:EB:1F:F6:24,-90
1577757838225,10000196,6C:EC:EB:1F:F4:74,-85
1577757838230,1546,7C:66:9D:7B:2B:9F,-78
1577757838238,0000,75:F5:9A:36:AB:72,-81
1577757838253,10000191,6C:EC:EB:1F:F6:65,-49
1577757838258,1538,BC:6A:29:BE:2F:23,-66
1577757838301,10000198,6C:EC:EB:1F:FD:83,-64
1577757838327,0000,47:83:E5:48:D8:F8,-50
1577757838351,10000199,6C:EC:EB:1F:F4:46,-87
1577757838360,1538,BC:6A:29:BE:2F:23,-66
1577757838363,10000191,6C:EC:EB:1F:F6:65,-48
1577757838401,10000198,6C:EC:EB:1F:FD:83,-64
1577757838438,1546,7C:66:9D:7B:2B:9F,-78
1577757838458,1538,BC:6A:29:BE:2F:23,-66
1577757838463,10000191,6C:EC:EB:1F:F6:65,-48
1577757838512,10000198,6C:EC:EB:1F:FD:83,-66
1577757838514,0000,75:F5:9A:36:AB:72,-80
1577757838527,19472-32447,3E:42:0B:02:F4:DF,-96
1577757838548,10000196,6C:EC:EB:1F:F4:74,-82
1577757838566,1538,BC:6A:29:BE:2F:23,-66
1577757838570,10000191,6C:EC:EB:1F:F6:65,-49
1577757838599,0000,47:83:E5:48:D8:F8,-50
1577757838611,10000190,6C:EC:EB:1F:F6:26,-74
1577757838622,10000198,6C:EC:EB:1F:FD:83,-64
1577757838634,19472-32447,3E:42:0B:02:F4:DF,-94
1577757838651,1546,7C:66:9D:7B:2B:9F,-78
1577757838668,1538,BC:6A:29:BE:2F:23,-65
1577757838675,10000191,6C:EC:EB:1F:F6:65,-50
1577757838727,10000192,6C:EC:EB:1F:F6:24,-88
1577757838742,19472-32447,3E:42:0B:02:F4:DF,-96
1577757838749,1541,7C:66:9D:7B:29:FB,-77
1577757838754,1545,7C:66:9D:7B:2B:90,-76
1577757838757,1546,7C:66:9D:7B:2B:9F,-80
1577757838772,1538,BC:6A:29:BE:2F:23,-66
1577757838777,10000191,6C:EC:EB:1F:F6:65,-48
1577757838832,10000198,6C:EC:EB:1F:FD:83,-65
1577757838852,19472-32447,3E:42:0B:02:F4:DF,-95
1577757838864,1546,7C:66:9D:7B:2B:9F,-77
1577757838867,10000196,6C:EC:EB:1F:F4:74,-82
1577757838872,0000,47:83:E5:48:D8:F8,-50
1577757838876,1538,BC:6A:29:BE:2F:23,-65
1577757838882,10000191,6C:EC:EB:1F:F6:65,-48
1577757838926,10000190,6C:EC:EB:1F:F6:26,-75
1577757838932,10000198,6C:EC:EB:1F:FD:83,-66
1577757838956,19472-32447,3E:42:0B:02:F4:DF,-97
1577757838957,0000,7C:66:9D:7B:29:FB,-77
1577757838976,10000199,6C:EC:EB:1F:F4:46,-84
1577757838983,10000191,6C:EC:EB:1F:F6:65,-49
1577757839013,10000197,6C:EC:EB:1F:F6:76,-77
1577757839027,10000190,6C:EC:EB:1F:F6:26,-73
1577757839038,10000198,6C:EC:EB:1F:FD:83,-64
1577757839061,1545,7C:66:9D:7B:2B:90,-76
1577757839067,0000,75:F5:9A:36:AB:72,-81
1577757839084,10000199,6C:EC:EB:1F:F4:46,-84
1577757839091,10000191,6C:EC:EB:1F:F6:65,-50
1577757839130,10000190,6C:EC:EB:1F:F6:26,-74
1577757839138,10000192,6C:EC:EB:1F:F6:24,-89
1577757839143,0000,47:83:E5:48:D8:F8,-51
1577757839174,1541,7C:66:9D:7B:29:FB,-77
1577757839177,282851913,CA:A9:82:32:2D:68,-83
1577757839196,1538,BC:6A:29:BE:2F:23,-65
1577757839247,10000192,6C:EC:EB:1F:F6:24,-88
1577757839253,10000198,6C:EC:EB:1F:FD:83,-66
1577757839276,19472-32447,3E:42:0B:02:F4:DF,-95
1577757839303,1538,BC:6A:29:BE:2F:23,-66
1577757839307,10000191,6C:EC:EB:1F:F6:65,-49
1577757839347,10000190,6C:EC:EB:1F:F6:26,-73
1577757839352,10000198,6C:EC:EB:1F:FD:83,-66
1577757839380,19472-32447,3E:42:0B:02:F4:DF,-95
1577757839398,10000199,6C:EC:EB:1F:F4:46,-84
1577757839451,10000190,6C:EC:EB:1F:F6:26,-74
1577757839458,10000198,6C:EC:EB:1F:FD:83,-65
1577757839461,10000192,6C:EC:EB:1F:F6:24,-90
1577757839470,0000,61:31:9C:13:27:4F,-83
1577757839489,19472-32447,3E:42:0B:02:F4:DF,-94
1577757839505,10000196,6C:EC:EB:1F:F4:74,-82
1577757839513,1538,BC:6A:29:BE:2F:23,-65
1577757839519,10000191,6C:EC:EB:1F:F6:65,-48
1577757839552,10000190,6C:EC:EB:1F:F6:26,-73
1577757839561,10000198,6C:EC:EB:1F:FD:83,-64
1577757839569,10000192,6C:EC:EB:1F:F6:24,-90
1577757839609,10000199,6C:EC:EB:1F:F4:46,-84
1577757839662,10000198,6C:EC:EB:1F:FD:83,-64
1577757839688,0000,47:83:E5:48:D8:F8,-50
1577757839699,1545,7C:66:9D:7B:2B:90,-76
1577757839723,10000191,6C:EC:EB:1F:F6:65,-48
1577757839727,1538,BC:6A:29:BE:2F:23,-65
1577757839796,1541,7C:66:9D:7B:29:FB,-77
1577757839806,1545,7C:66:9D:7B:2B:90,-76
1577757839827,1538,BC:6A:29:BE:2F:23,-65
1577757839917,19472-32447,3E:42:0B:02:F4:DF,-92
1577757839924,10000199,6C:EC:EB:1F:F4:46,-84
1577757839931,1538,BC:6A:29:BE:2F:23,-66
1577757839937,10000191,6C:EC:EB:1F:F6:65,-49
1577757839957,0000,47:83:E5:48:D8:F8,-50
1577757839972,10000198,6C:EC:EB:1F:FD:83,-65
1577757839986,10000192,6C:EC:EB:1F:F6:24,-88
1577757840004,1541,7C:66:9D:7B:29:FB,-77
1577757840018,1545,7C:66:9D:7B:2B:90,-76
1577757840029,1538,BC:6A:29:BE:2F:23,-65
1577757840031,10000199,6C:EC:EB:1F:F4:46,-84
1577757840037,10000191,6C:EC:EB:1F:F6:65,-48
1577757840077,10000198,6C:EC:EB:1F:FD:83,-64
1577757840098,10000192,6C:EC:EB:1F:F6:24,-89
1577757840116,1546,7C:66:9D:7B:2B:9F,-77
1577757840137,1538,BC:6A:29:BE:2F:23,-65
1577757840143,10000191,6C:EC:EB:1F:F6:65,-48
1577757840172,10000190,6C:EC:EB:1F:F6:26,-73
1577757840185,10000198,6C:EC:EB:1F:FD:83,-65
1577757840227,0000,47:83:E5:48:D8:F8,-50
1577757840231,19472-32447,3E:42:0B:02:F4:DF,-97
1577757840243,10000191,6C:EC:EB:1F:F6:65,-48
1577757840247,1538,BC:6A:29:BE:2F:23,-66
1577757840291,0000,61:31:9C:13:27:4F,-86
1577757840297,10000192,6C:EC:EB:1F:F6:24,-91
1577757840341,19472-32447,3E:42:0B:02:F4:DF,-94
1577757840346,1538,BC:6A:29:BE:2F:23,-66
1577757840351,10000191,6C:EC:EB:1F:F6:65,-50
1577757840387,10000190,6C:EC:EB:1F:F6:26,-73
1577757840403,10000198,6C:EC:EB:1F:FD:83,-68
1577757840424,1541,7C:66:9D:7B:29:FB,-77
1577757840435,1545,7C:66:9D:7B:2B:90,-76
1577757840449,1538,BC:6A:29:BE:2F:23,-66
1577757840453,10000191,6C:EC:EB:1F:F6:65,-49
1577757840497,0000,47:83:E5:48:D8:F8,-50
1577757840505,10000192,6C:EC:EB:1F:F6:24,-86
1577757840513,10000198,6C:EC:EB:1F:FD:83,-66
1577757840545,1545,7C:66:9D:7B:2B:90,-76
1577757840552,1538,BC:6A:29:BE:2F:23,-66
1577757840558,10000191,6C:EC:EB:1F:F6:65,-49
1577757840563,0000,61:31:9C:13:27:4F,-82
1577757840613,10000192,6C:EC:EB:1F:F6:24,-84
1577757840619,10000198,6C:EC:EB:1F:FD:83,-64
1577757840633,1541,7C:66:9D:7B:29:FB,-77
1577757840645,19472-32447,3E:42:0B:02:F4:DF,-96
1577757840649,1538,BC:6A:29:BE:2F:23,-66
1577757840720,10000198,6C:EC:EB:1F:FD:83,-63
1577757840723,10000192,6C:EC:EB:1F:F6:24,-84
1577757840764,10000191,6C:EC:EB:1F:F6:65,-49
1577757840782,10000196,6C:EC:EB:1F:F4:74,-83
1577757840787,10000197,6C:EC:EB:1F:F6:76,-77
1577757840834,10000192,6C:EC:EB:1F:F6:24,-84
1577757840837,0000,61:31:9C:13:27:4F,-82
1577757840851,1538,BC:6A:29:BE:2F:23,-66
1577757840905,10000190,6C:EC:EB:1F:F6:26,-74
1577757840923,10000198,6C:EC:EB:1F:FD:83,-64
1577757840940,10000192,6C:EC:EB:1F:F6:24,-86
1577757840956,1538,BC:6A:29:BE:2F:23,-66
1577757840971,10000191,6C:EC:EB:1F:F6:65,-50
1577757841014,10000190,6C:EC:EB:1F:F6:26,-73
1577757841026,10000198,6C:EC:EB:1F:FD:83,-65
1577757841044,0000,47:83:E5:48:D8:F8,-50
1577757841047,10000192,6C:EC:EB:1F:F6:24,-84
1577757841057,1538,BC:6A:29:BE:2F:23,-66
1577757841077,10000191,6C:EC:EB:1F:F6:65,-48
1577757841084,10000199,6C:EC:EB:1F:F4:46,-85
1577757841134,10000198,6C:EC:EB:1F:FD:83,-64
1577757841153,10000192,6C:EC:EB:1F:F6:24,-84
1577757841165,1538,BC:6A:29:BE:2F:23,-66
1577757841186,282851913,CA:A9:82:32:2D:68,-81
1577757841190,10000199,6C:EC:EB:1F:F4:46,-84
1577757841239,10000198,6C:EC:EB:1F:FD:83,-63
1577757841259,10000192,6C:EC:EB:1F:F6:24,-87
1577757841277,19472-32447,3E:42:0B:02:F4:DF,-94
1577757841288,10000191,6C:EC:EB:1F:F6:65,-50
1577757841314,0000,47:83:E5:48:D8:F8,-51
1577757841327,10000190,6C:EC:EB:1F:F6:26,-73
1577757841353,10000198,6C:EC:EB:1F:FD:83,-64
1577757841367,10000192,6C:EC:EB:1F:F6:24,-84
1577757841385,1538,BC:6A:29:BE:2F:23,-66
1577757841475,10000192,6C:EC:EB:1F:F6:24,-84
1577757841484,1538,BC:6A:29:BE:2F:23,-66
