time,uuid,mac,rssi
1577756578026,10000191,6C:EC:EB:1F:F6:65,-87
1577756578036,0000,68:2F:34:F9:C1:F3,-85
1577756578052,10000199,6C:EC:EB:1F:F4:46,-78
1577756578081,10000197,6C:EC:EB:1F:F6:76,-81
1577756578102,1546,7C:66:9D:7B:2B:9F,-83
1577756578107,1538,BC:6A:29:BE:2F:23,-92
1577756578136,0000,65:8B:B4:ED:35:3B,-86
1577756578139,10000191,6C:EC:EB:1F:F6:65,-87
1577756578160,10000199,6C:EC:EB:1F:F4:46,-80
1577756578193,10000197,6C:EC:EB:1F:F6:76,-81
1577756578210,1546,7C:66:9D:7B:2B:9F,-85
1577756578213,1538,BC:6A:29:BE:2F:23,-90
1577756578240,10000191,6C:EC:EB:1F:F6:65,-86
1577756578266,10000199,6C:EC:EB:1F:F4:46,-80
1577756578269,0000,62:D3:35:55:41:65,-89
1577756578301,10000197,6C:EC:EB:1F:F6:76,-81
1577756578313,1538,BC:6A:29:BE:2F:23,-89
1577756578334,10000196,6C:EC:EB:1F:F4:74,-90
1577756578342,10000191,6C:EC:EB:1F:F6:65,-87
1577756578358,0000,64:87:E0:C8:32:A9,-71
1577756578373,10000199,6C:EC:EB:1F:F4:46,-78
1577756578400,0000,65:8B:B4:ED:35:3B,-85
1577756578409,10000197,6C:EC:EB:1F:F6:76,-81
1577756578411,1546,7C:66:9D:7B:2B:9F,-86
1577756578415,1538,BC:6A:29:BE:2F:23,-88
1577756578438,10000196,6C:EC:EB:1F:F4:74,-91
1577756578442,10000191,6C:EC:EB:1F:F6:65,-86
1577756578483,10000199,6C:EC:EB:1F:F4:46,-81
1577756578513,10000197,6C:EC:EB:1F:F6:76,-81
1577756578524,1538,BC:6A:29:BE:2F:23,-90
1577756578542,10000196,6C:EC:EB:1F:F4:74,-89
1577756578546,0000,62:D3:35:55:41:65,-89
1577756578553,10000191,6C:EC:EB:1F:F6:65,-87
1577756578585,10000199,6C:EC:EB:1F:F4:46,-69
1577756578651,10000196,6C:EC:EB:1F:F4:74,-71
1577756578686,10000198,6C:EC:EB:1F:FD:83,-88
1577756578730,1538,BC:6A:29:BE:2F:23,-78
1577756578752,10000196,6C:EC:EB:1F:F4:74,-72
1577756578766,10000191,6C:EC:EB:1F:F6:65,-92
1577756578786,10000198,6C:EC:EB:1F:FD:83,-88
1577756578856,10000196,6C:EC:EB:1F:F4:74,-71
1577756578889,10000198,6C:EC:EB:1F:FD:83,-88
1577756578903,10000199,6C:EC:EB:1F:F4:46,-68
1577756578941,1546,7C:66:9D:7B:2B:9F,-75
1577756578963,10000196,6C:EC:EB:1F:F4:74,-71
1577756578987,10000192,6C:EC:EB:1F:F6:24,-89
1577756578990,10000198,6C:EC:EB:1F:FD:83,-88
1577756579003,10000199,6C:EC:EB:1F:F4:46,-68
1577756579073,10000196,6C:EC:EB:1F:F4:74,-71
1577756579106,10000199,6C:EC:EB:1F:F4:46,-68
1577756579141,1538,BC:6A:29:BE:2F:23,-78
1577756579150,1546,7C:66:9D:7B:2B:9F,-75
1577756579200,10000198,6C:EC:EB:1F:FD:83,-88
1577756579214,10000199,6C:EC:EB:1F:F4:46,-67
1577756579236,-525419647,49:8C:BA:0F:98:44,-99
1577756579237,1538,BC:6A:29:BE:2F:23,-78
1577756579266,1541,7C:66:9D:7B:29:FB,-88
1577756579283,10000196,6C:EC:EB:1F:F4:74,-71
1577756579305,10000198,6C:EC:EB:1F:FD:83,-87
1577756579314,10000199,6C:EC:EB:1F:F4:46,-68
1577756579346,1538,BC:6A:29:BE:2F:23,-78
1577756579364,1546,7C:66:9D:7B:2B:9F,-76
1577756579372,1541,7C:66:9D:7B:29:FB,-89
1577756579391,10000196,6C:EC:EB:1F:F4:74,-72
1577756579396,0000,68:2F:34:F9:C1:F3,-89
1577756579414,10000198,6C:EC:EB:1F:FD:83,-86
1577756579420,10000199,6C:EC:EB:1F:F4:46,-68
1577756579475,1546,7C:66:9D:7B:2B:9F,-74
1577756579500,10000196,6C:EC:EB:1F:F4:74,-71
1577756579509,10000192,6C:EC:EB:1F:F6:24,-91
1577756579521,10000199,6C:EC:EB:1F:F4:46,-69
1577756579550,1538,BC:6A:29:BE:2F:23,-77
1577756579581,1546,7C:66:9D:7B:2B:9F,-75
1577756579601,10000196,6C:EC:EB:1F:F4:74,-71
1577756579622,10000198,6C:EC:EB:1F:FD:83,-88
1577756579626,10000199,6C:EC:EB:1F:F4:46,-68
1577756579651,1538,BC:6A:29:BE:2F:23,-78
1577756579690,1546,7C:66:9D:7B:2B:9F,-75
1577756579700,10000196,6C:EC:EB:1F:F4:74,-71
1577756579711,10000191,6C:EC:EB:1F:F6:65,-88
1577756579720,10000192,6C:EC:EB:1F:F6:24,-90
1577756579731,10000199,6C:EC:EB:1F:F4:46,-68
1577756579753,10000190,6C:EC:EB:1F:F6:26,-95
1577756579755,1538,BC:6A:29:BE:2F:23,-79
1577756579788,1546,7C:66:9D:7B:2B:9F,-75
1577756579791,1541,7C:66:9D:7B:29:FB,-90
1577756579800,10000196,6C:EC:EB:1F:F4:74,-71
1577756579831,10000192,6C:EC:EB:1F:F6:24,-90
1577756579833,10000198,6C:EC:EB:1F:FD:83,-86
1577756579839,10000199,6C:EC:EB:1F:F4:46,-68
1577756579861,1538,BC:6A:29:BE:2F:23,-78
1577756579920,10000191,6C:EC:EB:1F:F6:65,-89
1577756579937,10000198,6C:EC:EB:1F:FD:83,-86
1577756579941,10000192,6C:EC:EB:1F:F6:24,-89
1577756579946,10000199,6C:EC:EB:1F:F4:46,-69
1577756579965,10000190,6C:EC:EB:1F:F6:26,-94
1577756579972,1538,BC:6A:29:BE:2F:23,-78
1577756579994,1546,7C:66:9D:7B:2B:9F,-76
1577756580011,10000196,6C:EC:EB:1F:F4:74,-71
1577756580022,0000,65:8B:B4:ED:35:3B,-85
1577756580040,10000198,6C:EC:EB:1F:FD:83,-86
1577756580051,10000199,6C:EC:EB:1F:F4:46,-68
1577756580075,1538,BC:6A:29:BE:2F:23,-78
1577756580078,10000197,6C:EC:EB:1F:F6:76,-86
1577756580095,1546,7C:66:9D:7B:2B:9F,-75
1577756580105,1541,7C:66:9D:7B:29:FB,-88
1577756580116,10000196,6C:EC:EB:1F:F4:74,-71
1577756580133,10000191,6C:EC:EB:1F:F6:65,-88
1577756580149,10000198,6C:EC:EB:1F:FD:83,-87
1577756580151,10000192,6C:EC:EB:1F:F6:24,-89
1577756580159,10000199,6C:EC:EB:1F:F4:46,-68
1577756580177,1538,BC:6A:29:BE:2F:23,-79
1577756580184,10000197,6C:EC:EB:1F:F6:76,-89
1577756580196,1546,7C:66:9D:7B:2B:9F,-75
1577756580217,1541,7C:66:9D:7B:29:FB,-88
1577756580224,10000196,6C:EC:EB:1F:F4:74,-70
1577756580237,10000191,6C:EC:EB:1F:F6:65,-88
1577756580245,10000198,6C:EC:EB:1F:FD:83,-88
1577756580259,10000192,6C:EC:EB:1F:F6:24,-89
1577756580263,10000199,6C:EC:EB:1F:F4:46,-68
1577756580285,0000,64:87:E0:C8:32:A9,-73
1577756580287,0000,65:8B:B4:ED:35:3B,-84
1577756580300,1546,7C:66:9D:7B:2B:9F,-75
1577756580320,1541,7C:66:9D:7B:29:FB,-89
1577756580327,10000196,6C:EC:EB:1F:F4:74,-70
1577756580341,10000191,6C:EC:EB:1F:F6:65,-90
1577756580350,10000198,6C:EC:EB:1F:FD:83,-86
1577756580360,10000192,6C:EC:EB:1F:F6:24,-89
1577756580368,10000199,6C:EC:EB:1F:F4:46,-69
1577756580399,1546,7C:66:9D:7B:2B:9F,-75
1577756580450,10000191,6C:EC:EB:1F:F6:65,-88
1577756580459,10000198,6C:EC:EB:1F:FD:83,-86
1577756580473,10000192,6C:EC:EB:1F:F6:24,-89
1577756580476,10000199,6C:EC:EB:1F:F4:46,-68
1577756580502,10000197,6C:EC:EB:1F:F6:76,-88
1577756580504,1538,BC:6A:29:BE:2F:23,-78
1577756580506,1546,7C:66:9D:7B:2B:9F,-75
1577756580537,1541,7C:66:9D:7B:29:FB,-88
1577756580544,10000196,6C:EC:EB:1F:F4:74,-72
1577756580557,0000,64:87:E0:C8:32:A9,-76
1577756580561,10000198,6C:EC:EB:1F:FD:83,-87
1577756580580,10000190,6C:EC:EB:1F:F6:26,-93
1577756580599,10000197,6C:EC:EB:1F:F6:76,-87
1577756580605,1538,BC:6A:29:BE:2F:23,-78
1577756580668,10000198,6C:EC:EB:1F:FD:83,-87
1577756580672,10000191,6C:EC:EB:1F:F6:65,-92
1577756580690,10000199,6C:EC:EB:1F:F4:46,-68
1577756580709,10000197,6C:EC:EB:1F:F6:76,-88
1577756580714,1538,BC:6A:29:BE:2F:23,-79
1577756580745,10000196,6C:EC:EB:1F:F4:74,-72
1577756580749,1541,7C:66:9D:7B:29:FB,-90
1577756580771,10000198,6C:EC:EB:1F:FD:83,-84
1577756580776,10000191,6C:EC:EB:1F:F6:65,-89
1577756580786,10000192,6C:EC:EB:1F:F6:24,-89
1577756580791,10000199,6C:EC:EB:1F:F4:46,-68
1577756580817,1546,7C:66:9D:7B:2B:9F,-75
1577756580829,0000,65:8B:B4:ED:35:3B,-85
1577756580878,10000191,6C:EC:EB:1F:F6:65,-87
1577756580882,10000198,6C:EC:EB:1F:FD:83,-84
1577756580887,10000192,6C:EC:EB:1F:F6:24,-88
1577756580894,10000199,6C:EC:EB:1F:F4:46,-68
1577756580919,1538,BC:6A:29:BE:2F:23,-78
1577756580954,1541,7C:66:9D:7B:29:FB,-88
1577756580960,10000196,6C:EC:EB:1F:F4:74,-71
1577756580993,10000192,6C:EC:EB:1F:F6:24,-89
1577756580999,10000199,6C:EC:EB:1F:F4:46,-68
1577756581032,10000197,6C:EC:EB:1F:F6:76,-86
1577756581040,-525419647,49:8C:BA:0F:98:44,-101
1577756581057,1541,7C:66:9D:7B:29:FB,-89
1577756581062,10000196,6C:EC:EB:1F:F4:74,-71
1577756581079,10000198,6C:EC:EB:1F:FD:83,-85
1577756581086,10000191,6C:EC:EB:1F:F6:65,-91
1577756581097,0000,64:87:E0:C8:32:A9,-76
1577756581129,1538,BC:6A:29:BE:2F:23,-78
1577756581131,1546,7C:66:9D:7B:2B:9F,-75
1577756581134,10000197,6C:EC:EB:1F:F6:76,-86
1577756581207,10000199,6C:EC:EB:1F:F4:46,-69
1577756581228,1538,BC:6A:29:BE:2F:23,-78
1577756581280,10000196,6C:EC:EB:1F:F4:74,-71
1577756581289,10000198,6C:EC:EB:1F:FD:83,-86
1577756581295,10000191,6C:EC:EB:1F:F6:65,-88
1577756581305,10000192,6C:EC:EB:1F:F6:24,-90
1577756581308,10000199,6C:EC:EB:1F:F4:46,-68
1577756581329,1538,BC:6A:29:BE:2F:23,-79
1577756581346,1546,7C:66:9D:7B:2B:9F,-76
1577756581380,10000196,6C:EC:EB:1F:F4:74,-72
1577756581396,10000198,6C:EC:EB:1F:FD:83,-84
1577756581410,10000199,6C:EC:EB:1F:F4:46,-68
1577756581437,1538,BC:6A:29:BE:2F:23,-79
1577756581445,1546,7C:66:9D:7B:2B:9F,-76
1577756581453,10000197,6C:EC:EB:1F:F6:76,-88
1577756581481,1541,7C:66:9D:7B:29:FB,-89
1577756581484,10000196,6C:EC:EB:1F:F4:74,-71
1577756581513,10000199,6C:EC:EB:1F:F4:46,-68
1577756581546,1538,BC:6A:29:BE:2F:23,-78
1577756581559,10000197,6C:EC:EB:1F:F6:76,-86
1577756581566,0000,68:2F:34:F9:C1:F3,-95
1577756581590,10000196,6C:EC:EB:1F:F4:74,-71
1577756581607,10000198,6C:EC:EB:1F:FD:83,-86
1577756581614,10000199,6C:EC:EB:1F:F4:46,-68
1577756581620,10000192,6C:EC:EB:1F:F6:24,-88
1577756581641,0000,65:8B:B4:ED:35:3B,-85
1577756581642,0000,64:87:E0:C8:32:A9,-76
1577756581667,10000197,6C:EC:EB:1F:F6:76,-87
1577756581684,1541,7C:66:9D:7B:29:FB,-87
1577756581699,10000196,6C:EC:EB:1F:F4:74,-71
1577756581750,1538,BC:6A:29:BE:2F:23,-79
1577756581758,1546,7C:66:9D:7B:2B:9F,-75
1577756581777,10000197,6C:EC:EB:1F:F6:76,-87
1577756581791,1541,7C:66:9D:7B:29:FB,-88
1577756581805,10000196,6C:EC:EB:1F:F4:74,-71
1577756581820,10000192,6C:EC:EB:1F:F6:24,-87
1577756581824,10000199,6C:EC:EB:1F:F4:46,-68
1577756581885,10000197,6C:EC:EB:1F:F6:76,-88
1577756581895,1541,7C:66:9D:7B:29:FB,-89
1577756581913,10000196,6C:EC:EB:1F:F4:74,-72
1577756581916,0000,64:87:E0:C8:32:A9,-76
1577756581957,1538,BC:6A:29:BE:2F:23,-79
1577756581969,1546,7C:66:9D:7B:2B:9F,-76
1577756581991,10000197,6C:EC:EB:1F:F6:76,-86
1577756582005,1541,7C:66:9D:7B:29:FB,-89
1577756582013,10000196,6C:EC:EB:1F:F4:74,-72
1577756582021,10000198,6C:EC:EB:1F:FD:83,-86
1577756582033,10000199,6C:EC:EB:1F:F4:46,-69
1577756582075,1546,7C:66:9D:7B:2B:9F,-76
1577756582101,10000197,6C:EC:EB:1F:F6:76,-86
1577756582120,10000196,6C:EC:EB:1F:F4:74,-72
1577756582145,10000192,6C:EC:EB:1F:F6:24,-89
1577756582182,1546,7C:66:9D:7B:2B:9F,-76
1577756582190,0000,65:8B:B4:ED:35:3B,-86
1577756582195,0000,64:87:E0:C8:32:A9,-77
1577756582205,10000197,6C:EC:EB:1F:F6:76,-89
1577756582211,1541,7C:66:9D:7B:29:FB,-89
1577756582220,10000196,6C:EC:EB:1F:F4:74,-72
1577756582229,10000198,6C:EC:EB:1F:FD:83,-86
1577756582250,10000192,6C:EC:EB:1F:F6:24,-89
1577756582274,1538,BC:6A:29:BE:2F:23,-79
1577756582287,1546,7C:66:9D:7B:2B:9F,-76
1577756582309,10000197,6C:EC:EB:1F:F6:76,-89
1577756582313,1541,7C:66:9D:7B:29:FB,-90
1577756582326,10000196,6C:EC:EB:1F:F4:74,-71
1577756582335,10000198,6C:EC:EB:1F:FD:83,-86
1577756582337,10000199,6C:EC:EB:1F:F4:46,-68
1577756582340,10000191,6C:EC:EB:1F:F6:65,-93
1577756582351,10000192,6C:EC:EB:1F:F6:24,-89
1577756582377,1538,BC:6A:29:BE:2F:23,-79
1577756582390,1546,7C:66:9D:7B:2B:9F,-76
1577756582407,10000197,6C:EC:EB:1F:F6:76,-86
1577756582416,1541,7C:66:9D:7B:29:FB,-88
1577756582428,10000196,6C:EC:EB:1F:F4:74,-72
1577756582442,10000198,6C:EC:EB:1F:FD:83,-86
1577756582444,10000199,6C:EC:EB:1F:F4:46,-69
1577756582484,1538,BC:6A:29:BE:2F:23,-78
1577756582497,1546,7C:66:9D:7B:2B:9F,-74
1577756582511,10000197,6C:EC:EB:1F:F6:76,-85
1577756582538,10000196,6C:EC:EB:1F:F4:74,-72
1577756582544,10000198,6C:EC:EB:1F:FD:83,-88
1577756582548,10000199,6C:EC:EB:1F:F4:46,-69
1577756582552,10000191,6C:EC:EB:1F:F6:65,-87
1577756582556,10000192,6C:EC:EB:1F:F6:24,-88
1577756582587,10000190,6C:EC:EB:1F:F6:26,-95
1577756582590,1538,BC:6A:29:BE:2F:23,-78
1577756582599,1546,7C:66:9D:7B:2B:9F,-74
1577756582616,10000197,6C:EC:EB:1F:F6:76,-85
1577756582633,1541,7C:66:9D:7B:29:FB,-88
1577756582643,10000196,6C:EC:EB:1F:F4:74,-72
1577756582654,10000199,6C:EC:EB:1F:F4:46,-68
1577756582659,10000192,6C:EC:EB:1F:F6:24,-89
1577756582735,0000,64:87:E0:C8:32:A9,-66
1577756582757,10000198,6C:EC:EB:1F:FD:83,-87
1577756582763,10000199,6C:EC:EB:1F:F4:46,-67
1577756582765,10000191,6C:EC:EB:1F:F6:65,-89
1577756582826,10000197,6C:EC:EB:1F:F6:76,-88
1577756582852,10000196,6C:EC:EB:1F:F4:74,-72
1577756582914,1546,7C:66:9D:7B:2B:9F,-73
1577756582952,10000196,6C:EC:EB:1F:F4:74,-72
1577756582968,10000199,6C:EC:EB:1F:F4:46,-67
1577756583055,10000196,6C:EC:EB:1F:F4:74,-73
1577756583070,10000199,6C:EC:EB:1F:F4:46,-66
1577756583160,1541,7C:66:9D:7B:29:FB,-85
1577756583177,10000199,6C:EC:EB:1F:F4:46,-67
1577756583260,1541,7C:66:9D:7B:29:FB,-85
1577756583270,10000196,6C:EC:EB:1F:F4:74,-72
1577756583278,10000199,6C:EC:EB:1F:F4:46,-67
1577756583368,1541,7C:66:9D:7B:29:FB,-84
1577756583372,10000196,6C:EC:EB:1F:F4:74,-72
1577756583380,10000199,6C:EC:EB:1F:F4:46,-68
1577756583467,1541,7C:66:9D:7B:29:FB,-86
1577756583480,10000196,6C:EC:EB:1F:F4:74,-72
1577756583489,10000199,6C:EC:EB:1F:F4:46,-66
1577756583537,1538,BC:6A:29:BE:2F:23,-80
1577756583562,0000,64:87:E0:C8:32:A9,-68
1577756583572,1541,7C:66:9D:7B:29:FB,-85
1577756583589,10000196,6C:EC:EB:1F:F4:74,-73
1577756583593,10000199,6C:EC:EB:1F:F4:46,-66
1577756583637,1546,7C:66:9D:7B:2B:9F,-72
1577756583639,1538,BC:6A:29:BE:2F:23,-79
1577756583656,10000197,6C:EC:EB:1F:F6:76,-85
1577756583676,1541,7C:66:9D:7B:29:FB,-86
1577756583689,10000196,6C:EC:EB:1F:F4:74,-72
1577756583701,10000199,6C:EC:EB:1F:F4:46,-67
1577756583707,10000198,6C:EC:EB:1F:FD:83,-89
1577756583796,10000196,6C:EC:EB:1F:F4:74,-72
1577756583842,1538,BC:6A:29:BE:2F:23,-80
1577756583884,1541,7C:66:9D:7B:29:FB,-84
1577756583899,10000196,6C:EC:EB:1F:F4:74,-71
1577756583912,10000198,6C:EC:EB:1F:FD:83,-88
1577756583915,10000191,6C:EC:EB:1F:F6:65,-89
1577756583947,1538,BC:6A:29:BE:2F:23,-81
1577756583972,10000197,6C:EC:EB:1F:F6:76,-90
1577756583992,1541,7C:66:9D:7B:29:FB,-84
1577756584008,10000196,6C:EC:EB:1F:F4:74,-73
1577756584011,0000,68:2F:34:F9:C1:F3,-79
1577756584019,10000199,6C:EC:EB:1F:F4:46,-67
1577756584026,10000191,6C:EC:EB:1F:F6:65,-89
1577756584061,1546,7C:66:9D:7B:2B:9F,-73
1577756584076,10000197,6C:EC:EB:1F:F6:76,-86
1577756584093,1541,7C:66:9D:7B:29:FB,-86
1577756584106,10000196,6C:EC:EB:1F:F4:74,-73
1577756584108,0000,64:87:E0:C8:32:A9,-67
1577756584128,10000199,6C:EC:EB:1F:F4:46,-68
1577756584157,1538,BC:6A:29:BE:2F:23,-80
1577756584169,1546,7C:66:9D:7B:2B:9F,-72
1577756584178,10000197,6C:EC:EB:1F:F6:76,-86
1577756584203,1541,7C:66:9D:7B:29:FB,-84
1577756584229,10000199,6C:EC:EB:1F:F4:46,-66
1577756584262,1538,BC:6A:29:BE:2F:23,-81
1577756584277,1546,7C:66:9D:7B:2B:9F,-74
1577756584307,1541,7C:66:9D:7B:29:FB,-88
1577756584314,10000196,6C:EC:EB:1F:F4:74,-70
1577756584340,10000199,6C:EC:EB:1F:F4:46,-67
1577756584344,10000191,6C:EC:EB:1F:F6:65,-90
1577756584346,10000192,6C:EC:EB:1F:F6:24,-92
1577756584375,1546,7C:66:9D:7B:2B:9F,-75
1577756584424,10000196,6C:EC:EB:1F:F4:74,-70
1577756584427,10000198,6C:EC:EB:1F:FD:83,-89
1577756584442,10000191,6C:EC:EB:1F:F6:65,-89
1577756584447,10000199,6C:EC:EB:1F:F4:46,-67
1577756584478,1538,BC:6A:29:BE:2F:23,-81
1577756584481,1546,7C:66:9D:7B:2B:9F,-74
1577756584488,10000197,6C:EC:EB:1F:F6:76,-89
1577756584523,10000196,6C:EC:EB:1F:F4:74,-72
1577756584552,0000,68:2F:34:F9:C1:F3,-80
1577756584557,10000199,6C:EC:EB:1F:F4:46,-66
1577756584577,1538,BC:6A:29:BE:2F:23,-81
1577756584585,1546,7C:66:9D:7B:2B:9F,-74
1577756584616,0000,65:8B:B4:ED:35:3B,-90
1577756584627,10000196,6C:EC:EB:1F:F4:74,-72
1577756584654,0000,64:87:E0:C8:32:A9,-76
1577756584660,10000199,6C:EC:EB:1F:F4:46,-68
1577756584679,1538,BC:6A:29:BE:2F:23,-80
1577756584697,1546,7C:66:9D:7B:2B:9F,-72
1577756584706,10000197,6C:EC:EB:1F:F6:76,-84
1577756584715,1541,7C:66:9D:7B:29:FB,-86
1577756584728,10000196,6C:EC:EB:1F:F4:74,-72
1577756584766,10000199,6C:EC:EB:1F:F4:46,-67
1577756584780,1538,BC:6A:29:BE:2F:23,-80
1577756584798,1546,7C:66:9D:7B:2B:9F,-72
1577756584810,10000197,6C:EC:EB:1F:F6:76,-86
1577756584815,1541,7C:66:9D:7B:29:FB,-86
1577756584833,10000196,6C:EC:EB:1F:F4:74,-72
1577756584875,10000199,6C:EC:EB:1F:F4:46,-66
1577756584885,1538,BC:6A:29:BE:2F:23,-80
1577756584908,1546,7C:66:9D:7B:2B:9F,-72
1577756584925,1541,7C:66:9D:7B:29:FB,-86
1577756584933,0000,64:87:E0:C8:32:A9,-72
1577756584936,10000196,6C:EC:EB:1F:F4:74,-72
1577756584973,10000191,6C:EC:EB:1F:F6:65,-90
1577756584984,10000199,6C:EC:EB:1F:F4:46,-66
1577756584993,1538,BC:6A:29:BE:2F:23,-82
1577756585040,10000196,6C:EC:EB:1F:F4:74,-70
1577756585083,10000199,6C:EC:EB:1F:F4:46,-67
1577756585103,1538,BC:6A:29:BE:2F:23,-80
1577756585113,1546,7C:66:9D:7B:2B:9F,-74
1577756585117,10000197,6C:EC:EB:1F:F6:76,-89
1577756585147,10000196,6C:EC:EB:1F:F4:74,-70
1577756585211,1538,BC:6A:29:BE:2F:23,-82
1577756585213,1546,7C:66:9D:7B:2B:9F,-72
1577756585222,10000197,6C:EC:EB:1F:F6:76,-86
1577756585234,1541,7C:66:9D:7B:29:FB,-83
1577756585250,10000196,6C:EC:EB:1F:F4:74,-73
1577756585299,10000199,6C:EC:EB:1F:F4:46,-67
1577756585346,1541,7C:66:9D:7B:29:FB,-86
1577756585363,10000196,6C:EC:EB:1F:F4:74,-70
1577756585410,10000199,6C:EC:EB:1F:F4:46,-66
1577756585418,1546,7C:66:9D:7B:2B:9F,-74
1577756585427,1538,BC:6A:29:BE:2F:23,-80
1577756585436,10000197,6C:EC:EB:1F:F6:76,-88
1577756585464,10000196,6C:EC:EB:1F:F4:74,-73
1577756585474,10000198,6C:EC:EB:1F:FD:83,-86
1577756585486,0000,64:87:E0:C8:32:A9,-64
1577756585500,10000191,6C:EC:EB:1F:F6:65,-87
1577756585517,10000199,6C:EC:EB:1F:F4:46,-66
1577756585527,1546,7C:66:9D:7B:2B:9F,-72
1577756585532,1538,BC:6A:29:BE:2F:23,-82
1577756585566,10000196,6C:EC:EB:1F:F4:74,-73
1577756585583,10000198,6C:EC:EB:1F:FD:83,-87
1577756585618,10000199,6C:EC:EB:1F:F4:46,-66
1577756585645,1546,7C:66:9D:7B:2B:9F,-74
1577756585647,1538,BC:6A:29:BE:2F:23,-80
1577756585650,10000197,6C:EC:EB:1F:F6:76,-88
1577756585652,1541,7C:66:9D:7B:29:FB,-88
1577756585676,10000196,6C:EC:EB:1F:F4:74,-71
1577756585726,10000199,6C:EC:EB:1F:F4:46,-67
1577756585742,1546,7C:66:9D:7B:2B:9F,-74
1577756585777,10000196,6C:EC:EB:1F:F4:74,-70
1577756585829,10000199,6C:EC:EB:1F:F4:46,-66
1577756585847,1546,7C:66:9D:7B:2B:9F,-72
1577756585850,1538,BC:6A:29:BE:2F:23,-81
1577756585857,10000197,6C:EC:EB:1F:F6:76,-86
1577756585877,10000196,6C:EC:EB:1F:F4:74,-72
1577756585911,0000,68:2F:34:F9:C1:F3,-79
1577756585919,10000191,6C:EC:EB:1F:F6:65,-88
1577756585934,10000199,6C:EC:EB:1F:F4:46,-66
1577756585960,1538,BC:6A:29:BE:2F:23,-80
1577756585966,1541,7C:66:9D:7B:29:FB,-88
1577756585977,10000196,6C:EC:EB:1F:F4:74,-70
1577756586038,0000,64:87:E0:C8:32:A9,-67
1577756586040,10000199,6C:EC:EB:1F:F4:46,-67
1577756586062,1538,BC:6A:29:BE:2F:23,-80
1577756586068,10000197,6C:EC:EB:1F:F6:76,-88
1577756586071,1541,7C:66:9D:7B:29:FB,-88
1577756586078,10000196,6C:EC:EB:1F:F4:74,-71
1577756586147,10000191,6C:EC:EB:1F:F6:65,-87
1577756586150,10000199,6C:EC:EB:1F:F4:46,-67
1577756586159,1546,7C:66:9D:7B:2B:9F,-74
1577756586170,1538,BC:6A:29:BE:2F:23,-82
1577756586176,10000197,6C:EC:EB:1F:F6:76,-89
1577756586180,0000,68:2F:34:F9:C1:F3,-80
1577756586189,10000196,6C:EC:EB:1F:F4:74,-70
1577756586263,1546,7C:66:9D:7B:2B:9F,-75
1577756586277,1538,BC:6A:29:BE:2F:23,-81
1577756586313,0000,64:87:E0:C8:32:A9,-68
1577756586345,10000199,6C:EC:EB:1F:F4:46,-67
1577756586365,1546,7C:66:9D:7B:2B:9F,-74
1577756586387,1538,BC:6A:29:BE:2F:23,-80
1577756586397,10000196,6C:EC:EB:1F:F4:74,-70
1577756586454,0000,68:2F:34:F9:C1:F3,-80
1577756586472,1546,7C:66:9D:7B:2B:9F,-75
1577756586489,1538,BC:6A:29:BE:2F:23,-82
1577756586502,1541,7C:66:9D:7B:29:FB,-88
1577756586508,10000196,6C:EC:EB:1F:F4:74,-70
1577756586513,0000,65:8B:B4:ED:35:3B,-90
1577756586549,10000199,6C:EC:EB:1F:F4:46,-66
1577756586580,1546,7C:66:9D:7B:2B:9F,-74
1577756586597,1538,BC:6A:29:BE:2F:23,-82
1577756586604,10000197,6C:EC:EB:1F:F6:76,-88
1577756586614,10000196,6C:EC:EB:1F:F4:74,-70
1577756586652,10000191,6C:EC:EB:1F:F6:65,-88
1577756586654,10000199,6C:EC:EB:1F:F4:46,-66
1577756586682,1546,7C:66:9D:7B:2B:9F,-75
1577756586696,1538,BC:6A:29:BE:2F:23,-80
1577756586715,10000196,6C:EC:EB:1F:F4:74,-72
1577756586717,1541,7C:66:9D:7B:29:FB,-86
1577756586726,0000,68:2F:34:F9:C1:F3,-80
1577756586757,10000199,6C:EC:EB:1F:F4:46,-66
1577756586846,10000198,6C:EC:EB:1F:FD:83,-92
1577756586910,1538,BC:6A:29:BE:2F:23,-89
1577756586956,10000198,6C:EC:EB:1F:FD:83,-92
1577756587016,1538,BC:6A:29:BE:2F:23,-89
1577756587058,10000198,6C:EC:EB:1F:FD:83,-91
1577756587077,10000199,6C:EC:EB:1F:F4:46,-78
1577756587116,1538,BC:6A:29:BE:2F:23,-90
1577756587167,10000198,6C:EC:EB:1F:FD:83,-92
1577756587178,10000199,6C:EC:EB:1F:F4:46,-80
1577756587226,1538,BC:6A:29:BE:2F:23,-91
1577756587235,142113653,CC:7D:15:33:A3:B7,-90
1577756587241,10000197,6C:EC:EB:1F:F6:76,-82
1577756587382,10000198,6C:EC:EB:1F:FD:83,-92
1577756587395,10000199,6C:EC:EB:1F:F4:46,-78
1577756587427,1546,7C:66:9D:7B:2B:9F,-85
1577756587440,1538,BC:6A:29:BE:2F:23,-91
1577756587451,10000197,6C:EC:EB:1F:F6:76,-81
1577756587479,1541,7C:66:9D:7B:29:FB,-93
1577756587490,10000198,6C:EC:EB:1F:FD:83,-91
1577756587493,10000191,6C:EC:EB:1F:F6:65,-87
1577756587535,1546,7C:66:9D:7B:2B:9F,-84
1577756587548,1538,BC:6A:29:BE:2F:23,-92
