time,uuid,mac,rssi
1577754530870,1545,7C:66:9D:7B:2B:90,-89
1577754530921,-10111-3562,1B:EA:B4:11:51:14,-103
1577754530927,1100,BC:6A:29:BE:31:57,-89
1577754530931,1541,7C:66:9D:7B:29:FB,-82
1577754531037,1100,BC:6A:29:BE:31:57,-96
1577754531175,1105,7C:66:9D:7B:29:FA,-95
1577754531254,1541,7C:66:9D:7B:29:FB,-78
1577754531277,1105,7C:66:9D:7B:29:FA,-94
1577754531342,1541,7C:66:9D:7B:29:FB,-77
1577754531447,1541,7C:66:9D:7B:29:FB,-74
1577754531548,1541,7C:66:9D:7B:29:FB,-78
1577754531560,1100,BC:6A:29:BE:31:57,-96
1577754531600,1105,7C:66:9D:7B:29:FA,-94
1577754531655,1541,7C:66:9D:7B:29:FB,-77
1577754531703,1105,7C:66:9D:7B:29:FA,-95
1577754531764,1541,7C:66:9D:7B:29:FB,-77
1577754531874,1541,7C:66:9D:7B:29:FB,-77
1577754531976,1541,7C:66:9D:7B:29:FB,-77
1577754532121,1545,7C:66:9D:7B:2B:90,-88
1577754532127,1105,7C:66:9D:7B:29:FA,-96
1577754532185,1541,7C:66:9D:7B:29:FB,-77
1577754532261,10000198,6C:EC:EB:1F:FD:83,-97
1577754532292,1541,7C:66:9D:7B:29:FB,-78
1577754532504,1541,7C:66:9D:7B:29:FB,-78
1577754532557,1105,7C:66:9D:7B:29:FA,-94
1577754532605,1541,7C:66:9D:7B:29:FB,-77
1577754532612,1100,BC:6A:29:BE:31:57,-98
1577754532645,1545,7C:66:9D:7B:2B:90,-88
1577754532663,1105,7C:66:9D:7B:29:FA,-96
1577754532676,10000195,6C:EC:EB:1F:F6:15,-98
1577754532704,1541,7C:66:9D:7B:29:FB,-77
1577754532720,1100,BC:6A:29:BE:31:57,-97
1577754532750,1545,7C:66:9D:7B:2B:90,-88
1577754532774,1538,BC:6A:29:BE:2F:23,-99
1577754532857,1545,7C:66:9D:7B:2B:90,-89
1577754532894,10000198,6C:EC:EB:1F:FD:83,-97
1577754532914,1541,7C:66:9D:7B:29:FB,-78
1577754532959,1545,7C:66:9D:7B:2B:90,-89
1577754533011,10000190,6C:EC:EB:1F:F6:26,-96
1577754533016,1541,7C:66:9D:7B:29:FB,-77
1577754533026,1100,BC:6A:29:BE:31:57,-96
1577754533038,10000102,6C:EC:EB:1F:FD:9B,-91
1577754533121,1541,7C:66:9D:7B:29:FB,-77
1577754533146,10000102,6C:EC:EB:1F:FD:9B,-92
1577754533177,1545,7C:66:9D:7B:2B:90,-88
1577754533192,1105,7C:66:9D:7B:29:FA,-93
1577754533213,10000198,6C:EC:EB:1F:FD:83,-95
1577754533230,1541,7C:66:9D:7B:29:FB,-78
1577754533248,10000102,6C:EC:EB:1F:FD:9B,-91
1577754533284,1545,7C:66:9D:7B:2B:90,-89
1577754533298,1105,7C:66:9D:7B:29:FA,-94
1577754533333,1541,7C:66:9D:7B:29:FB,-77
1577754533403,1105,7C:66:9D:7B:29:FA,-95
1577754533435,0000,60:29:11:3E:99:D8,-91
1577754533440,1541,7C:66:9D:7B:29:FB,-78
1577754533452,10000102,6C:EC:EB:1F:FD:9B,-93
1577754533548,1541,7C:66:9D:7B:29:FB,-77
1577754533556,10000102,6C:EC:EB:1F:FD:9B,-91
1577754533592,1545,7C:66:9D:7B:2B:90,-89
1577754533612,10000195,6C:EC:EB:1F:F6:15,-98
1577754533661,10000102,6C:EC:EB:1F:FD:9B,-91
1577754533694,1545,7C:66:9D:7B:2B:90,-88
1577754533801,1545,7C:66:9D:7B:2B:90,-89
1577754533824,1105,7C:66:9D:7B:29:FA,-94
1577754533981,10000102,6C:EC:EB:1F:FD:9B,-91
1577754534040,1105,7C:66:9D:7B:29:FA,-96
1577754534061,1541,7C:66:9D:7B:29:FB,-77
1577754534082,10000102,6C:EC:EB:1F:FD:9B,-91
1577754534168,1541,7C:66:9D:7B:29:FB,-77
1577754534255,1105,7C:66:9D:7B:29:FA,-94
1577754534275,1541,7C:66:9D:7B:29:FB,-77
1577754534353,1105,7C:66:9D:7B:29:FA,-96
1577754534379,1541,7C:66:9D:7B:29:FB,-77
1577754534404,10000102,6C:EC:EB:1F:FD:9B,-92
1577754534434,1545,7C:66:9D:7B:2B:90,-88
1577754534483,1541,7C:66:9D:7B:29:FB,-77
1577754534699,1541,7C:66:9D:7B:29:FB,-77
1577754534710,1100,BC:6A:29:BE:31:57,-96
1577754534799,1541,7C:66:9D:7B:29:FB,-77
1577754534801,10000198,6C:EC:EB:1F:FD:83,-96
1577754534850,1545,7C:66:9D:7B:2B:90,-88
1577754534863,1105,7C:66:9D:7B:29:FA,-95
1577754534902,1541,7C:66:9D:7B:29:FB,-77
1577754534930,10000102,6C:EC:EB:1F:FD:9B,-92
1577754535010,1541,7C:66:9D:7B:29:FB,-77
1577754535076,1105,7C:66:9D:7B:29:FA,-94
1577754535119,1541,7C:66:9D:7B:29:FB,-87
1577754535178,1105,7C:66:9D:7B:29:FA,-94
1577754535337,1541,7C:66:9D:7B:29:FB,-87
1577754535347,1100,BC:6A:29:BE:31:57,-95
1577754535438,1541,7C:66:9D:7B:29:FB,-88
1577754535493,1105,7C:66:9D:7B:29:FA,-95
1577754535547,1541,7C:66:9D:7B:29:FB,-88
1577754535552,1100,BC:6A:29:BE:31:57,-94
1577754535647,1541,7C:66:9D:7B:29:FB,-88
1577754535706,1105,7C:66:9D:7B:29:FA,-94
1577754535748,1541,7C:66:9D:7B:29:FB,-88
1577754535861,1100,BC:6A:29:BE:31:57,-95
1577754535963,1100,BC:6A:29:BE:31:57,-95
1577754535966,1541,7C:66:9D:7B:29:FB,-88
1577754536024,1105,7C:66:9D:7B:29:FA,-94
1577754536065,1541,7C:66:9D:7B:29:FB,-88
1577754536180,1100,BC:6A:29:BE:31:57,-96
1577754536276,1541,7C:66:9D:7B:29:FB,-88
1577754536283,1100,BC:6A:29:BE:31:57,-94
1577754536385,1541,7C:66:9D:7B:29:FB,-88
1577754536486,1541,7C:66:9D:7B:29:FB,-88
1577754536555,1105,7C:66:9D:7B:29:FA,-94
1577754536592,1541,7C:66:9D:7B:29:FB,-88
1577754536662,1105,7C:66:9D:7B:29:FA,-93
1577754536699,1541,7C:66:9D:7B:29:FB,-88
1577754536764,1105,7C:66:9D:7B:29:FA,-94
1577754536809,1541,7C:66:9D:7B:29:FB,-88
1577754536913,1541,7C:66:9D:7B:29:FB,-87
1577754536970,1105,7C:66:9D:7B:29:FA,-94
1577754537019,1541,7C:66:9D:7B:29:FB,-87
1577754537231,1541,7C:66:9D:7B:29:FB,-87
1577754537290,0000,60:29:11:3E:99:D8,-88
1577754537344,10000102,6C:EC:EB:1F:FD:9B,-95
1577754537496,1105,7C:66:9D:7B:29:FA,-94
1577754537601,1105,7C:66:9D:7B:29:FA,-94
1577754537703,1105,7C:66:9D:7B:29:FA,-96
1577754537766,1541,7C:66:9D:7B:29:FB,-88
1577754537868,1100,BC:6A:29:BE:31:57,-97
1577754537872,1541,7C:66:9D:7B:29:FB,-88
1577754537979,1541,7C:66:9D:7B:29:FB,-88
1577754538013,1105,7C:66:9D:7B:29:FA,-93
1577754538122,1105,7C:66:9D:7B:29:FA,-94
1577754538184,1541,7C:66:9D:7B:29:FB,-88
1577754538295,1541,7C:66:9D:7B:29:FB,-88
1577754538335,1105,7C:66:9D:7B:29:FA,-95
1577754538397,1541,7C:66:9D:7B:29:FB,-88
1577754538399,1100,BC:6A:29:BE:31:57,-95
1577754538504,1100,BC:6A:29:BE:31:57,-95
1577754538507,1541,7C:66:9D:7B:29:FB,-88
1577754538608,1100,BC:6A:29:BE:31:57,-97
1577754538610,1541,7C:66:9D:7B:29:FB,-89
1577754538719,1541,7C:66:9D:7B:29:FB,-88
1577754538818,10000102,6C:EC:EB:1F:FD:9B,-98
1577754538823,1541,7C:66:9D:7B:29:FB,-88
1577754538918,1100,BC:6A:29:BE:31:57,-96
1577754538933,1541,7C:66:9D:7B:29:FB,-88
1577754539041,1541,7C:66:9D:7B:29:FB,-88
1577754539076,1105,7C:66:9D:7B:29:FA,-93
1577754539147,1541,7C:66:9D:7B:29:FB,-83
1577754539177,1105,7C:66:9D:7B:29:FA,-90
1577754539278,1105,7C:66:9D:7B:29:FA,-90
1577754539353,1545,7C:66:9D:7B:2B:90,-89
1577754539357,1541,7C:66:9D:7B:29:FB,-82
1577754539372,1538,BC:6A:29:BE:2F:23,-100
1577754539388,1105,7C:66:9D:7B:29:FA,-89
1577754539462,1541,7C:66:9D:7B:29:FB,-82
1577754539545,1100,BC:6A:29:BE:31:57,-89
1577754539564,1545,7C:66:9D:7B:2B:90,-88
1577754539647,1100,BC:6A:29:BE:31:57,-90
1577754539680,1541,7C:66:9D:7B:29:FB,-82
1577754539702,1105,7C:66:9D:7B:29:FA,-90
1577754539789,1541,7C:66:9D:7B:29:FB,-82
1577754539867,1545,7C:66:9D:7B:2B:90,-89
1577754539899,1541,7C:66:9D:7B:29:FB,-82
1577754539914,1105,7C:66:9D:7B:29:FA,-89
1577754540004,1541,7C:66:9D:7B:29:FB,-82
1577754540105,1538,BC:6A:29:BE:2F:23,-99
1577754540114,1541,7C:66:9D:7B:29:FB,-82
1577754540213,1541,7C:66:9D:7B:29:FB,-82
1577754540292,1545,7C:66:9D:7B:2B:90,-89
1577754540316,1541,7C:66:9D:7B:29:FB,-82
1577754540321,1538,BC:6A:29:BE:2F:23,-100
1577754540323,1105,7C:66:9D:7B:29:FA,-90
1577754540376,1100,BC:6A:29:BE:31:57,-91
1577754540399,1545,7C:66:9D:7B:2B:90,-89
1577754540420,1541,7C:66:9D:7B:29:FB,-82
1577754540484,1100,BC:6A:29:BE:31:57,-90
1577754540520,1541,7C:66:9D:7B:29:FB,-82
1577754540527,1105,7C:66:9D:7B:29:FA,-90
1577754540586,1100,BC:6A:29:BE:31:57,-90
1577754540611,1545,7C:66:9D:7B:2B:90,-89
1577754540637,1105,7C:66:9D:7B:29:FA,-91
1577754540641,1538,BC:6A:29:BE:2F:23,-102
1577754540692,1100,BC:6A:29:BE:31:57,-90
1577754540743,1105,7C:66:9D:7B:29:FA,-90
1577754540824,1545,7C:66:9D:7B:2B:90,-88
1577754540832,1541,7C:66:9D:7B:29:FB,-82
1577754540888,10000193,6C:EC:EB:1F:F6:55,-98
1577754540899,1100,BC:6A:29:BE:31:57,-90
1577754540904,10000198,6C:EC:EB:1F:FD:83,-95
1577754540928,1545,7C:66:9D:7B:2B:90,-89
1577754540937,1541,7C:66:9D:7B:29:FB,-82
1577754541004,1100,BC:6A:29:BE:31:57,-89
1577754541015,10000198,6C:EC:EB:1F:FD:83,-96
1577754541047,1541,7C:66:9D:7B:29:FB,-82
1577754541113,1100,BC:6A:29:BE:31:57,-89
1577754541129,1546,7C:66:9D:7B:2B:9F,-94
1577754541138,1545,7C:66:9D:7B:2B:90,-88
1577754541154,1541,7C:66:9D:7B:29:FB,-82
1577754541223,1100,BC:6A:29:BE:31:57,-89
1577754541237,1545,7C:66:9D:7B:2B:90,-88
1577754541255,1541,7C:66:9D:7B:29:FB,-82
1577754541270,1105,7C:66:9D:7B:29:FA,-90
1577754541331,1546,7C:66:9D:7B:2B:9F,-93
1577754541334,10000198,6C:EC:EB:1F:FD:83,-96
1577754541345,1545,7C:66:9D:7B:2B:90,-89
1577754541362,1541,7C:66:9D:7B:29:FB,-83
1577754541374,1105,7C:66:9D:7B:29:FA,-91
1577754541436,1100,BC:6A:29:BE:31:57,-88
1577754541445,1545,7C:66:9D:7B:2B:90,-89
1577754541466,1541,7C:66:9D:7B:29:FB,-83
1577754541537,1100,BC:6A:29:BE:31:57,-89
1577754541543,1546,7C:66:9D:7B:2B:9F,-93
1577754541549,1545,7C:66:9D:7B:2B:90,-89
1577754541571,1541,7C:66:9D:7B:29:FB,-82
1577754541645,1100,BC:6A:29:BE:31:57,-89
1577754541672,1541,7C:66:9D:7B:29:FB,-82
1577754541695,1105,7C:66:9D:7B:29:FA,-89
1577754541752,1100,BC:6A:29:BE:31:57,-89
1577754541759,1545,7C:66:9D:7B:2B:90,-88
1577754541780,1541,7C:66:9D:7B:29:FB,-82
1577754541854,1100,BC:6A:29:BE:31:57,-89
1577754541861,1546,7C:66:9D:7B:2B:9F,-93
1577754541865,1545,7C:66:9D:7B:2B:90,-90
1577754541883,1541,7C:66:9D:7B:29:FB,-82
1577754541905,1105,7C:66:9D:7B:29:FA,-90
1577754541962,1545,7C:66:9D:7B:2B:90,-89
1577754541994,1541,7C:66:9D:7B:29:FB,-82
1577754542065,1545,7C:66:9D:7B:2B:90,-88
1577754542069,1546,7C:66:9D:7B:2B:9F,-95
1577754542094,1541,7C:66:9D:7B:29:FB,-82
1577754542116,1105,7C:66:9D:7B:29:FA,-90
1577754542165,10000198,6C:EC:EB:1F:FD:83,-96
1577754542169,10000102,6C:EC:EB:1F:FD:9B,-98
1577754542174,1545,7C:66:9D:7B:2B:90,-89
1577754542177,1546,7C:66:9D:7B:2B:9F,-94
1577754542195,1541,7C:66:9D:7B:29:FB,-82
1577754542221,1105,7C:66:9D:7B:29:FA,-91
1577754542303,1541,7C:66:9D:7B:29:FB,-82
1577754542375,1100,BC:6A:29:BE:31:57,-89
1577754542383,1545,7C:66:9D:7B:2B:90,-88
1577754542404,1541,7C:66:9D:7B:29:FB,-82
1577754542438,1105,7C:66:9D:7B:29:FA,-90
1577754542478,1100,BC:6A:29:BE:31:57,-90
1577754542485,1545,7C:66:9D:7B:2B:90,-89
1577754542497,0000,60:29:11:3E:99:D8,-92
1577754542508,1541,7C:66:9D:7B:29:FB,-83
1577754542540,1105,7C:66:9D:7B:29:FA,-90
1577754542578,1100,BC:6A:29:BE:31:57,-89
1577754542589,1546,7C:66:9D:7B:2B:9F,-94
1577754542612,1541,7C:66:9D:7B:29:FB,-82
1577754542648,1105,7C:66:9D:7B:29:FA,-91
1577754542704,1545,7C:66:9D:7B:2B:90,-89
1577754542723,1541,7C:66:9D:7B:29:FB,-83
1577754542758,1105,7C:66:9D:7B:29:FA,-91
1577754542788,1100,BC:6A:29:BE:31:57,-90
1577754542804,1545,7C:66:9D:7B:2B:90,-88
1577754542824,1541,7C:66:9D:7B:29:FB,-82
1577754542863,1105,7C:66:9D:7B:29:FA,-91
1577754542936,1541,7C:66:9D:7B:29:FB,-82
1577754543000,1100,BC:6A:29:BE:31:57,-88
1577754543016,1546,7C:66:9D:7B:2B:9F,-94
1577754543041,1541,7C:66:9D:7B:29:FB,-82
1577754543047,0000,60:29:11:3E:99:D8,-94
1577754543104,1100,BC:6A:29:BE:31:57,-88
1577754543124,10000102,6C:EC:EB:1F:FD:9B,-98
1577754543144,1541,7C:66:9D:7B:29:FB,-83
1577754543180,1105,7C:66:9D:7B:29:FA,-90
1577754543209,1100,BC:6A:29:BE:31:57,-89
1577754543260,1541,7C:66:9D:7B:29:FB,-78
1577754543353,1541,7C:66:9D:7B:29:FB,-77
1577754543456,1541,7C:66:9D:7B:29:FB,-78
1577754543494,1105,7C:66:9D:7B:29:FA,-95
1577754543561,1541,7C:66:9D:7B:29:FB,-77
1577754543628,1100,BC:6A:29:BE:31:57,-97
1577754543651,1545,7C:66:9D:7B:2B:90,-89
1577754543669,1541,7C:66:9D:7B:29:FB,-76
1577754543775,1541,7C:66:9D:7B:29:FB,-77
1577754543792,1538,BC:6A:29:BE:2F:23,-100
1577754543887,1541,7C:66:9D:7B:29:FB,-77
1577754544149,1100,BC:6A:29:BE:31:57,-96
1577754544235,1105,7C:66:9D:7B:29:FA,-94
1577754544256,1100,BC:6A:29:BE:31:57,-94
1577754544306,1541,7C:66:9D:7B:29:FB,-77
1577754544413,1541,7C:66:9D:7B:29:FB,-77
1577754544449,1105,7C:66:9D:7B:29:FA,-93
1577754544465,1100,BC:6A:29:BE:31:57,-96
1577754544556,1105,7C:66:9D:7B:29:FA,-94
1577754544625,1541,7C:66:9D:7B:29:FB,-77
1577754544665,1105,7C:66:9D:7B:29:FA,-95
1577754544672,1100,BC:6A:29:BE:31:57,-96
1577754544726,1541,7C:66:9D:7B:29:FB,-77
1577754544830,1541,7C:66:9D:7B:29:FB,-77
1577754544926,1545,7C:66:9D:7B:2B:90,-88
1577754544934,1541,7C:66:9D:7B:29:FB,-77
1577754545006,10000102,6C:EC:EB:1F:FD:9B,-92
1577754545034,1545,7C:66:9D:7B:2B:90,-89
1577754545095,1100,BC:6A:29:BE:31:57,-97
1577754545138,1545,7C:66:9D:7B:2B:90,-88
1577754545152,1541,7C:66:9D:7B:29:FB,-78
1577754545258,1541,7C:66:9D:7B:29:FB,-77
1577754545295,1105,7C:66:9D:7B:29:FA,-97
1577754545316,10000102,6C:EC:EB:1F:FD:9B,-92
1577754545364,1541,7C:66:9D:7B:29:FB,-78
1577754545469,1541,7C:66:9D:7B:29:FB,-77
1577754545499,1105,7C:66:9D:7B:29:FA,-93
1577754545565,1545,7C:66:9D:7B:2B:90,-88
1577754545568,1541,7C:66:9D:7B:29:FB,-78
1577754545610,1105,7C:66:9D:7B:29:FA,-93
1577754545635,10000102,6C:EC:EB:1F:FD:9B,-92
1577754545674,1541,7C:66:9D:7B:29:FB,-78
1577754545778,1541,7C:66:9D:7B:29:FB,-77
1577754545818,1105,7C:66:9D:7B:29:FA,-94
1577754545843,10000102,6C:EC:EB:1F:FD:9B,-91
1577754545884,1541,7C:66:9D:7B:29:FB,-78
1577754545923,1105,7C:66:9D:7B:29:FA,-94
1577754546054,10000102,6C:EC:EB:1F:FD:9B,-92
1577754546093,1541,7C:66:9D:7B:29:FB,-77
1577754546266,10000102,6C:EC:EB:1F:FD:9B,-90
1577754546327,1105,7C:66:9D:7B:29:FA,-95
1577754546375,10000102,6C:EC:EB:1F:FD:9B,-91
1577754546403,1541,7C:66:9D:7B:29:FB,-77
1577754546508,1541,7C:66:9D:7B:29:FB,-77
1577754546539,1105,7C:66:9D:7B:29:FA,-97
1577754546576,10000102,6C:EC:EB:1F:FD:9B,-92
1577754546613,1541,7C:66:9D:7B:29:FB,-77
1577754546718,1541,7C:66:9D:7B:29:FB,-77
1577754546792,10000102,6C:EC:EB:1F:FD:9B,-92
1577754546818,1541,7C:66:9D:7B:29:FB,-77
1577754546893,10000102,6C:EC:EB:1F:FD:9B,-91
1577754546919,1541,7C:66:9D:7B:29:FB,-77
1577754546934,1545,7C:66:9D:7B:2B:90,-89
1577754547033,1541,7C:66:9D:7B:29:FB,-78
1577754547042,1545,7C:66:9D:7B:2B:90,-88
1577754547142,1541,7C:66:9D:7B:29:FB,-77
1577754547179,1105,7C:66:9D:7B:29:FA,-95
1577754547245,1545,7C:66:9D:7B:2B:90,-88
1577754547300,10000102,6C:EC:EB:1F:FD:9B,-90
1577754547353,1541,7C:66:9D:7B:29:FB,-88
1577754547385,1100,BC:6A:29:BE:31:57,-95
1577754547387,1105,7C:66:9D:7B:29:FA,-94
1577754547461,1541,7C:66:9D:7B:29:FB,-88
1577754547484,1100,BC:6A:29:BE:31:57,-96
1577754547488,1105,7C:66:9D:7B:29:FA,-94
1577754547566,1541,7C:66:9D:7B:29:FB,-88
1577754547703,1105,7C:66:9D:7B:29:FA,-95
1577754547721,0000,60:29:11:3E:99:D8,-95
1577754547881,1541,7C:66:9D:7B:29:FB,-88
1577754548089,1541,7C:66:9D:7B:29:FB,-87
1577754548117,1105,7C:66:9D:7B:29:FA,-93
1577754548191,1541,7C:66:9D:7B:29:FB,-88
1577754548222,1105,7C:66:9D:7B:29:FA,-95
1577754548297,1541,7C:66:9D:7B:29:FB,-88
1577754548406,1541,7C:66:9D:7B:29:FB,-88
1577754548428,1100,BC:6A:29:BE:31:57,-96
1577754548509,1541,7C:66:9D:7B:29:FB,-88
1577754548535,1100,BC:6A:29:BE:31:57,-95
1577754548609,1541,7C:66:9D:7B:29:FB,-90
1577754548641,1105,7C:66:9D:7B:29:FA,-95
1577754548746,1105,7C:66:9D:7B:29:FA,-93
1577754548804,1545,7C:66:9D:7B:2B:90,-96
1577754548817,1541,7C:66:9D:7B:29:FB,-88
1577754548921,1541,7C:66:9D:7B:29:FB,-87
1577754548953,1105,7C:66:9D:7B:29:FA,-95
1577754549026,1541,7C:66:9D:7B:29:FB,-88
1577754549060,1105,7C:66:9D:7B:29:FA,-94
1577754549067,1100,BC:6A:29:BE:31:57,-96
1577754549136,1541,7C:66:9D:7B:29:FB,-88
1577754549245,1541,7C:66:9D:7B:29:FB,-88
1577754549264,1105,7C:66:9D:7B:29:FA,-93
1577754549282,1100,BC:6A:29:BE:31:57,-96
1577754549349,1541,7C:66:9D:7B:29:FB,-88
1577754549456,1541,7C:66:9D:7B:29:FB,-87
1577754549473,1105,7C:66:9D:7B:29:FA,-93
1577754549666,1541,7C:66:9D:7B:29:FB,-88
1577754549706,1100,BC:6A:29:BE:31:57,-95
1577754549775,1541,7C:66:9D:7B:29:FB,-87
1577754549808,1100,BC:6A:29:BE:31:57,-96
1577754549880,1541,7C:66:9D:7B:29:FB,-88
1577754549911,1100,BC:6A:29:BE:31:57,-94
1577754550011,1100,BC:6A:29:BE:31:57,-98
1577754550096,1541,7C:66:9D:7B:29:FB,-88
1577754550107,1105,7C:66:9D:7B:29:FA,-94
1577754550197,1541,7C:66:9D:7B:29:FB,-88
1577754550301,1541,7C:66:9D:7B:29:FB,-88
1577754550324,1105,7C:66:9D:7B:29:FA,-94
1577754550330,1100,BC:6A:29:BE:31:57,-96
1577754550412,1541,7C:66:9D:7B:29:FB,-88
1577754550430,1105,7C:66:9D:7B:29:FA,-93
1577754550521,1541,7C:66:9D:7B:29:FB,-88
1577754550541,1100,BC:6A:29:BE:31:57,-96
1577754550623,1541,7C:66:9D:7B:29:FB,-88
1577754550641,1100,BC:6A:29:BE:31:57,-95
1577754550725,1541,7C:66:9D:7B:29:FB,-88
1577754550744,1100,BC:6A:29:BE:31:57,-95
1577754550830,1541,7C:66:9D:7B:29:FB,-89
1577754550848,1100,BC:6A:29:BE:31:57,-96
1577754550855,1105,7C:66:9D:7B:29:FA,-93
1577754550932,1541,7C:66:9D:7B:29:FB,-88
1577754551033,1541,7C:66:9D:7B:29:FB,-88
1577754551145,1541,7C:66:9D:7B:29:FB,-88
1577754551223,1545,7C:66:9D:7B:2B:90,-98
1577754551245,1541,7C:66:9D:7B:29:FB,-89
1577754551353,1541,7C:66:9D:7B:29:FB,-88
1577754551379,1100,BC:6A:29:BE:31:57,-96
1577754551452,1541,7C:66:9D:7B:29:FB,-82
1577754551560,1541,7C:66:9D:7B:29:FB,-82
1577754551584,1100,BC:6A:29:BE:31:57,-90
1577754551623,1538,BC:6A:29:BE:2F:23,-102
1577754551642,-10111-3562,1B:EA:B4:11:51:14,-101
1577754551665,1541,7C:66:9D:7B:29:FB,-83
1577754551688,1100,BC:6A:29:BE:31:57,-90
1577754551742,1545,7C:66:9D:7B:2B:90,-89
1577754551747,-10111-3562,1B:EA:B4:11:51:14,-99
1577754551775,1541,7C:66:9D:7B:29:FB,-82
1577754551791,1100,BC:6A:29:BE:31:57,-90
1577754551849,1545,7C:66:9D:7B:2B:90,-91
1577754551877,1541,7C:66:9D:7B:29:FB,-82
1577754551903,1100,BC:6A:29:BE:31:57,-89
1577754551980,1541,7C:66:9D:7B:29:FB,-82
1577754551998,1105,7C:66:9D:7B:29:FA,-90
1577754552004,1100,BC:6A:29:BE:31:57,-90
1577754552054,1545,7C:66:9D:7B:2B:90,-88
1577754552085,1541,7C:66:9D:7B:29:FB,-82
1577754552103,1105,7C:66:9D:7B:29:FA,-90
1577754552191,1541,7C:66:9D:7B:29:FB,-83
1577754552209,1105,7C:66:9D:7B:29:FA,-90
1577754552266,1545,7C:66:9D:7B:2B:90,-89
1577754552297,1541,7C:66:9D:7B:29:FB,-82
1577754552395,1541,7C:66:9D:7B:29:FB,-82
1577754552413,1105,7C:66:9D:7B:29:FA,-90
1577754552476,1545,7C:66:9D:7B:2B:90,-88
1577754552527,1100,BC:6A:29:BE:31:57,-89
1577754552630,1100,BC:6A:29:BE:31:57,-89
1577754552689,1545,7C:66:9D:7B:2B:90,-89
1577754552711,1541,7C:66:9D:7B:29:FB,-82
1577754552729,1105,7C:66:9D:7B:29:FA,-90
1577754552792,1545,7C:66:9D:7B:2B:90,-88
1577754552813,1541,7C:66:9D:7B:29:FB,-82
1577754552841,1100,BC:6A:29:BE:31:57,-89
1577754553007,1545,7C:66:9D:7B:2B:90,-89
1577754553018,1541,7C:66:9D:7B:29:FB,-82
1577754553050,1105,7C:66:9D:7B:29:FA,-90
1577754553109,1545,7C:66:9D:7B:2B:90,-90
1577754553160,1100,BC:6A:29:BE:31:57,-88
1577754553196,1538,BC:6A:29:BE:2F:23,-101
1577754553203,10000198,6C:EC:EB:1F:FD:83,-95
1577754553210,1545,7C:66:9D:7B:2B:90,-88
1577754553225,-10111-3562,1B:EA:B4:11:51:14,-101
1577754553272,1105,7C:66:9D:7B:29:FA,-90
1577754553276,10000102,6C:EC:EB:1F:FD:9B,-98
1577754553279,1100,BC:6A:29:BE:31:57,-90
1577754553321,1545,7C:66:9D:7B:2B:90,-88
1577754553432,1545,7C:66:9D:7B:2B:90,-89
1577754553440,1541,7C:66:9D:7B:29:FB,-82
1577754553446,1546,7C:66:9D:7B:2B:9F,-93
1577754553470,1105,7C:66:9D:7B:29:FA,-90
1577754553476,1100,BC:6A:29:BE:31:57,-89
1577754553532,1545,7C:66:9D:7B:2B:90,-88
1577754553547,1541,7C:66:9D:7B:29:FB,-82
1577754553554,1546,7C:66:9D:7B:2B:9F,-94
1577754553638,1545,7C:66:9D:7B:2B:90,-88
1577754553652,1541,7C:66:9D:7B:29:FB,-82
1577754553684,1100,BC:6A:29:BE:31:57,-89
1577754553761,1541,7C:66:9D:7B:29:FB,-82
1577754553783,1105,7C:66:9D:7B:29:FA,-91
1577754553852,1545,7C:66:9D:7B:2B:90,-88
1577754553887,1105,7C:66:9D:7B:29:FA,-90
1577754553898,1100,BC:6A:29:BE:31:57,-89
1577754553962,-10111-3562,1B:EA:B4:11:51:14,-100
1577754553965,1541,7C:66:9D:7B:29:FB,-82
1577754553984,1105,7C:66:9D:7B:29:FA,-90
1577754553995,10000102,6C:EC:EB:1F:FD:9B,-96
1577754553999,1100,BC:6A:29:BE:31:57,-89
1577754554062,-10111-3562,1B:EA:B4:11:51:14,-102
1577754554065,1541,7C:66:9D:7B:29:FB,-82
1577754554073,1546,7C:66:9D:7B:2B:9F,-93
1577754554112,1100,BC:6A:29:BE:31:57,-90
1577754554168,1545,7C:66:9D:7B:2B:90,-88
1577754554173,1541,7C:66:9D:7B:29:FB,-83
1577754554199,1105,7C:66:9D:7B:29:FA,-90
1577754554218,1100,BC:6A:29:BE:31:57,-89
1577754554280,1545,7C:66:9D:7B:2B:90,-89
1577754554284,1541,7C:66:9D:7B:29:FB,-82
1577754554326,1100,BC:6A:29:BE:31:57,-90
1577754554382,1545,7C:66:9D:7B:2B:90,-89
1577754554386,1541,7C:66:9D:7B:29:FB,-83
1577754554406,1105,7C:66:9D:7B:29:FA,-90
1577754554480,1545,7C:66:9D:7B:2B:90,-90
1577754554494,1541,7C:66:9D:7B:29:FB,-83
1577754554502,1546,7C:66:9D:7B:2B:9F,-94
1577754554538,1100,BC:6A:29:BE:31:57,-89
1577754554613,1105,7C:66:9D:7B:29:FA,-90
1577754554646,1100,BC:6A:29:BE:31:57,-89
1577754554689,1545,7C:66:9D:7B:2B:90,-89
1577754554696,1541,7C:66:9D:7B:29:FB,-82
1577754554704,1546,7C:66:9D:7B:2B:9F,-93
1577754554748,1100,BC:6A:29:BE:31:57,-90
1577754554792,1545,7C:66:9D:7B:2B:90,-89
1577754554856,1100,BC:6A:29:BE:31:57,-90
1577754554897,1545,7C:66:9D:7B:2B:90,-88
