time,uuid,mac,rssi
1578451775924,10000199,6C:EC:EB:1F:F4:46,-79
1578451775956,1546,7C:66:9D:7B:2B:9F,-76
1578451776030,10000196,6C:EC:EB:1F:F4:74,-66
1578451776046,10000198,6C:EC:EB:1F:FD:83,-87
1578451776065,1546,7C:66:9D:7B:2B:9F,-76
1578451776121,10000197,6C:EC:EB:1F:F6:76,-78
1578451776124,-2483113387,3B:1B:84:07:7E:DB,-76
1578451776126,0000,7E:BA:77:77:B9:4F,-88
1578451776149,10000198,6C:EC:EB:1F:FD:83,-88
1578451776166,1546,7C:66:9D:7B:2B:9F,-77
1578451776173,0000,BC:6A:29:BE:2F:23,-93
1578451776183,10000190,6C:EC:EB:1F:F6:26,-96
1578451776223,-2483113387,3B:1B:84:07:7E:DB,-76
1578451776227,10000197,6C:EC:EB:1F:F6:76,-80
1578451776291,10000190,6C:EC:EB:1F:F6:26,-94
1578451776334,10000197,6C:EC:EB:1F:F6:76,-82
1578451776344,10000196,6C:EC:EB:1F:F4:74,-70
1578451776373,1546,7C:66:9D:7B:2B:9F,-77
1578451776387,10000192,6C:EC:EB:1F:F6:24,-97
1578451776389,10000190,6C:EC:EB:1F:F6:26,-95
1578451776397,0000,7E:BA:77:77:B9:4F,-89
1578451776413,10000191,6C:EC:EB:1F:F6:65,-92
1578451776428,-2483113387,3B:1B:84:07:7E:DB,-76
1578451776434,10000197,6C:EC:EB:1F:F6:76,-78
1578451776451,10000199,6C:EC:EB:1F:F4:46,-79
1578451776453,10000196,6C:EC:EB:1F:F4:74,-66
1578451776473,1546,7C:66:9D:7B:2B:9F,-77
1578451776484,1538,BC:6A:29:BE:2F:23,-93
1578451776491,10000190,6C:EC:EB:1F:F6:26,-93
1578451776520,10000191,6C:EC:EB:1F:F6:65,-95
1578451776532,-2483113387,3B:1B:84:07:7E:DB,-75
1578451776537,10000197,6C:EC:EB:1F:F6:76,-79
1578451776557,10000199,6C:EC:EB:1F:F4:46,-77
1578451776560,10000196,6C:EC:EB:1F:F4:74,-70
1578451776576,1546,7C:66:9D:7B:2B:9F,-76
1578451776599,1100,BC:6A:29:BE:31:57,-96
1578451776624,0000,73:FA:03:CB:A7:14,-97
1578451776641,10000197,6C:EC:EB:1F:F6:76,-80
1578451776661,10000196,6C:EC:EB:1F:F4:74,-69
1578451776664,10000199,6C:EC:EB:1F:F4:46,-79
1578451776672,0000,7E:BA:77:77:B9:4F,-89
1578451776696,1538,BC:6A:29:BE:2F:23,-92
1578451776700,10000190,6C:EC:EB:1F:F6:26,-91
1578451776707,1100,BC:6A:29:BE:31:57,-96
1578451776719,0000,64:13:15:A0:68:C6,-88
1578451776721,10000191,6C:EC:EB:1F:F6:65,-94
1578451776746,-2483113387,3B:1B:84:07:7E:DB,-75
1578451776769,10000196,6C:EC:EB:1F:F4:74,-67
1578451776783,1546,7C:66:9D:7B:2B:9F,-76
1578451776812,1100,BC:6A:29:BE:31:57,-97
1578451776823,10000191,6C:EC:EB:1F:F6:65,-96
1578451776845,-2483113387,3B:1B:84:07:7E:DB,-76
1578451776849,10000197,6C:EC:EB:1F:F6:76,-81
1578451776871,10000196,6C:EC:EB:1F:F4:74,-67
1578451776882,0000,75:F9:70:68:54:AC,-82
1578451776887,1546,7C:66:9D:7B:2B:9F,-76
1578451776901,1545,7C:66:9D:7B:2B:90,-98
1578451776911,10000190,6C:EC:EB:1F:F6:26,-93
1578451776944,0000,7E:BA:77:77:B9:4F,-86
1578451776953,-2483113387,3B:1B:84:07:7E:DB,-75
1578451776958,10000197,6C:EC:EB:1F:F6:76,-80
1578451776990,0000,64:13:15:A0:68:C6,-87
1578451776995,1546,7C:66:9D:7B:2B:9F,-76
1578451777019,1538,BC:6A:29:BE:2F:23,-93
1578451777041,10000191,6C:EC:EB:1F:F6:65,-97
1578451777054,-2483113387,3B:1B:84:07:7E:DB,-76
1578451777070,10000197,6C:EC:EB:1F:F6:76,-81
1578451777097,1546,7C:66:9D:7B:2B:9F,-76
1578451777141,10000191,6C:EC:EB:1F:F6:65,-93
1578451777164,-2483113387,3B:1B:84:07:7E:DB,-75
1578451777173,10000197,6C:EC:EB:1F:F6:76,-80
1578451777176,0000,73:FA:03:CB:A7:14,-94
1578451777198,1546,7C:66:9D:7B:2B:9F,-76
1578451777218,1538,BC:6A:29:BE:2F:23,-93
1578451777220,0000,7E:BA:77:77:B9:4F,-86
1578451777243,10000191,6C:EC:EB:1F:F6:65,-95
1578451777259,0000,64:13:15:A0:68:C6,-88
1578451777268,-2483113387,3B:1B:84:07:7E:DB,-76
1578451777280,10000197,6C:EC:EB:1F:F6:76,-79
1578451777285,10000196,6C:EC:EB:1F:F4:74,-67
1578451777340,10000190,6C:EC:EB:1F:F6:26,-92
1578451777353,10000191,6C:EC:EB:1F:F6:65,-94
1578451777370,-2483113387,3B:1B:84:07:7E:DB,-76
1578451777381,10000197,6C:EC:EB:1F:F6:76,-79
1578451777389,10000196,6C:EC:EB:1F:F4:74,-67
1578451777398,10000199,6C:EC:EB:1F:F4:46,-78
1578451777431,1538,BC:6A:29:BE:2F:23,-96
1578451777440,1100,BC:6A:29:BE:31:57,-96
1578451777449,10000190,6C:EC:EB:1F:F6:26,-94
1578451777454,0000,73:FA:03:CB:A7:14,-91
1578451777462,10000191,6C:EC:EB:1F:F6:65,-94
1578451777476,-2483113387,3B:1B:84:07:7E:DB,-76
1578451777489,0000,7E:BA:77:77:B9:4F,-87
1578451777491,10000197,6C:EC:EB:1F:F6:76,-81
1578451777496,10000196,6C:EC:EB:1F:F4:74,-70
1578451777506,10000199,6C:EC:EB:1F:F4:46,-78
1578451777513,1546,7C:66:9D:7B:2B:9F,-77
1578451777515,10000198,6C:EC:EB:1F:FD:83,-85
1578451777558,10000190,6C:EC:EB:1F:F6:26,-92
1578451777579,-2483113387,3B:1B:84:07:7E:DB,-76
1578451777595,10000197,6C:EC:EB:1F:F6:76,-78
1578451777606,10000196,6C:EC:EB:1F:F4:74,-67
1578451777610,10000199,6C:EC:EB:1F:F4:46,-78
1578451777613,1546,7C:66:9D:7B:2B:9F,-77
1578451777615,10000198,6C:EC:EB:1F:FD:83,-85
1578451777652,1100,BC:6A:29:BE:31:57,-97
1578451777660,10000190,6C:EC:EB:1F:F6:26,-90
1578451777666,10000191,6C:EC:EB:1F:F6:65,-97
1578451777686,-2483113387,3B:1B:84:07:7E:DB,-76
1578451777695,10000197,6C:EC:EB:1F:F6:76,-80
1578451777703,0000,75:F9:70:68:54:AC,-81
1578451777714,10000196,6C:EC:EB:1F:F4:74,-66
1578451777716,10000199,6C:EC:EB:1F:F4:46,-79
1578451777731,0000,73:FA:03:CB:A7:14,-92
1578451777744,1538,BC:6A:29:BE:2F:23,-94
1578451777763,0000,7E:BA:77:77:B9:4F,-87
1578451777765,10000190,6C:EC:EB:1F:F6:26,-92
1578451777769,10000191,6C:EC:EB:1F:F6:65,-95
1578451777784,-2483113387,3B:1B:84:07:7E:DB,-76
1578451777799,10000197,6C:EC:EB:1F:F6:76,-79
1578451777840,10000192,6C:EC:EB:1F:F6:24,-96
1578451777846,1541,7C:66:9D:7B:29:FB,-94
1578451777852,1538,BC:6A:29:BE:2F:23,-94
1578451777890,-2483113387,3B:1B:84:07:7E:DB,-76
1578451777906,10000197,6C:EC:EB:1F:F6:76,-81
1578451777920,10000196,6C:EC:EB:1F:F4:74,-70
1578451777932,10000199,6C:EC:EB:1F:F4:46,-78
1578451777938,10000192,6C:EC:EB:1F:F6:24,-98
1578451777980,10000190,6C:EC:EB:1F:F6:26,-91
1578451777992,-2483113387,3B:1B:84:07:7E:DB,-76
1578451778012,10000197,6C:EC:EB:1F:F6:76,-81
1578451778025,10000196,6C:EC:EB:1F:F4:74,-70
1578451778034,0000,7E:BA:77:77:B9:4F,-88
1578451778077,1538,BC:6A:29:BE:2F:23,-94
1578451778085,10000190,6C:EC:EB:1F:F6:26,-94
1578451778088,-2483113387,3B:1B:84:07:7E:DB,-76
1578451778117,10000197,6C:EC:EB:1F:F6:76,-80
1578451778126,10000196,6C:EC:EB:1F:F4:74,-66
1578451778143,10000198,6C:EC:EB:1F:FD:83,-84
1578451778171,1538,BC:6A:29:BE:2F:23,-93
1578451778183,1100,BC:6A:29:BE:31:57,-98
1578451778185,10000191,6C:EC:EB:1F:F6:65,-93
1578451778188,10000190,6C:EC:EB:1F:F6:26,-94
1578451778193,-2483113387,3B:1B:84:07:7E:DB,-75
1578451778218,10000197,6C:EC:EB:1F:F6:76,-79
1578451778226,10000196,6C:EC:EB:1F:F4:74,-67
1578451778245,10000199,6C:EC:EB:1F:F4:46,-78
1578451778251,1546,7C:66:9D:7B:2B:9F,-76
1578451778282,0000,73:FA:03:CB:A7:14,-92
1578451778284,10000191,6C:EC:EB:1F:F6:65,-92
1578451778292,10000190,6C:EC:EB:1F:F6:26,-93
1578451778301,-2483113387,3B:1B:84:07:7E:DB,-75
1578451778303,0000,7E:BA:77:77:B9:4F,-88
1578451778318,10000197,6C:EC:EB:1F:F6:76,-79
1578451778333,10000196,6C:EC:EB:1F:F4:74,-67
1578451778350,0000,64:13:15:A0:68:C6,-87
1578451778352,10000192,6C:EC:EB:1F:F6:24,-96
1578451778354,1546,7C:66:9D:7B:2B:9F,-77
1578451778386,1538,BC:6A:29:BE:2F:23,-92
1578451778390,1100,BC:6A:29:BE:31:57,-96
1578451778392,10000191,6C:EC:EB:1F:F6:65,-94
1578451778397,10000190,6C:EC:EB:1F:F6:26,-90
1578451778404,-2483113387,3B:1B:84:07:7E:DB,-75
1578451778424,10000197,6C:EC:EB:1F:F6:76,-80
1578451778438,10000196,6C:EC:EB:1F:F4:74,-70
1578451778457,1546,7C:66:9D:7B:2B:9F,-76
1578451778494,10000191,6C:EC:EB:1F:F6:65,-95
1578451778501,10000190,6C:EC:EB:1F:F6:26,-91
1578451778511,-2483113387,3B:1B:84:07:7E:DB,-76
1578451778526,10000197,6C:EC:EB:1F:F6:76,-79
1578451778545,10000196,6C:EC:EB:1F:F4:74,-70
1578451778558,0000,73:FA:03:CB:A7:14,-94
1578451778560,10000199,6C:EC:EB:1F:F4:46,-77
1578451778562,1546,7C:66:9D:7B:2B:9F,-76
1578451778577,0000,7E:BA:77:77:B9:4F,-86
1578451778598,10000191,6C:EC:EB:1F:F6:65,-95
1578451778608,10000190,6C:EC:EB:1F:F6:26,-93
1578451778611,-2483113387,3B:1B:84:07:7E:DB,-75
1578451778614,0000,64:13:15:A0:68:C6,-87
1578451778629,10000197,6C:EC:EB:1F:F6:76,-81
1578451778648,10000196,6C:EC:EB:1F:F4:74,-66
1578451778662,10000199,6C:EC:EB:1F:F4:46,-78
1578451778673,1546,7C:66:9D:7B:2B:9F,-77
1578451778722,-2483113387,3B:1B:84:07:7E:DB,-75
1578451778730,10000197,6C:EC:EB:1F:F6:76,-81
1578451778746,10000196,6C:EC:EB:1F:F4:74,-67
1578451778768,10000199,6C:EC:EB:1F:F4:46,-79
1578451778796,0000,75:F9:70:68:54:AC,-83
1578451778813,10000191,6C:EC:EB:1F:F6:65,-94
1578451778815,1538,BC:6A:29:BE:2F:23,-93
1578451778821,10000190,6C:EC:EB:1F:F6:26,-92
1578451778823,-2483113387,3B:1B:84:07:7E:DB,-75
1578451778850,0000,7E:BA:77:77:B9:4F,-86
1578451778858,10000196,6C:EC:EB:1F:F4:74,-67
1578451778887,1546,7C:66:9D:7B:2B:9F,-76
1578451778937,10000197,6C:EC:EB:1F:F6:76,-78
1578451778956,10000196,6C:EC:EB:1F:F4:74,-70
1578451778984,10000199,6C:EC:EB:1F:F4:46,-77
1578451779032,-2483113387,3B:1B:84:07:7E:DB,-75
1578451779044,10000197,6C:EC:EB:1F:F6:76,-78
1578451779061,10000196,6C:EC:EB:1F:F4:74,-70
1578451779082,0000,75:F9:70:68:54:AC,-82
1578451779086,10000199,6C:EC:EB:1F:F4:46,-79
1578451779092,10000198,6C:EC:EB:1F:FD:83,-86
1578451779097,1546,7C:66:9D:7B:2B:9F,-77
1578451779106,0000,73:FA:03:CB:A7:14,-94
1578451779123,0000,7E:BA:77:77:B9:4F,-87
1578451779129,1100,BC:6A:29:BE:31:57,-98
1578451779135,-2483113387,3B:1B:84:07:7E:DB,-74
1578451779149,10000197,6C:EC:EB:1F:F6:76,-80
1578451779159,0000,64:13:15:A0:68:C6,-87
1578451779167,10000196,6C:EC:EB:1F:F4:74,-66
1578451779195,10000199,6C:EC:EB:1F:F4:46,-79
1578451779201,10000198,6C:EC:EB:1F:FD:83,-84
1578451779206,1546,7C:66:9D:7B:2B:9F,-76
1578451779235,1538,BC:6A:29:BE:2F:23,-93
1578451779237,-2483113387,3B:1B:84:07:7E:DB,-76
1578451779250,10000197,6C:EC:EB:1F:F6:76,-80
1578451779268,10000196,6C:EC:EB:1F:F4:74,-67
1578451779300,10000199,6C:EC:EB:1F:F4:46,-77
1578451779305,10000198,6C:EC:EB:1F:FD:83,-85
1578451779312,1546,7C:66:9D:7B:2B:9F,-77
1578451779337,1538,BC:6A:29:BE:2F:23,-95
1578451779344,-2483113387,3B:1B:84:07:7E:DB,-76
1578451779369,10000196,6C:EC:EB:1F:F4:74,-66
1578451779381,0000,73:FA:03:CB:A7:14,-93
1578451779393,0000,7E:BA:77:77:B9:4F,-87
1578451779406,10000199,6C:EC:EB:1F:F4:46,-78
1578451779409,10000198,6C:EC:EB:1F:FD:83,-86
1578451779423,1546,7C:66:9D:7B:2B:9F,-76
1578451779430,0000,64:13:15:A0:68:C6,-86
1578451779446,-2483113387,3B:1B:84:07:7E:DB,-75
1578451779457,10000197,6C:EC:EB:1F:F6:76,-79
1578451779517,1541,7C:66:9D:7B:29:FB,-91
1578451779530,1546,7C:66:9D:7B:2B:9F,-81
1578451779547,1538,BC:6A:29:BE:2F:23,-92
1578451779551,10000191,6C:EC:EB:1F:F6:65,-83
1578451779556,-2483113387,3B:1B:84:07:7E:DB,-76
1578451779562,10000197,6C:EC:EB:1F:F6:76,-87
1578451779640,1546,7C:66:9D:7B:2B:9F,-81
1578451779659,0000,73:FA:03:CB:A7:14,-76
1578451779662,-2483113387,3B:1B:84:07:7E:DB,-77
1578451779667,10000190,6C:EC:EB:1F:F6:26,-88
1578451779671,10000197,6C:EC:EB:1F:F6:76,-89
1578451779754,10000191,6C:EC:EB:1F:F6:65,-86
1578451779767,-2483113387,3B:1B:84:07:7E:DB,-77
1578451779775,10000190,6C:EC:EB:1F:F6:26,-88
1578451779835,10000199,6C:EC:EB:1F:F4:46,-85
1578451779843,1546,7C:66:9D:7B:2B:9F,-80
1578451779860,10000191,6C:EC:EB:1F:F6:65,-86
1578451779871,1538,BC:6A:29:BE:2F:23,-97
1578451779943,10000199,6C:EC:EB:1F:F4:46,-84
1578451779980,1538,BC:6A:29:BE:2F:23,-93
1578451780059,1546,7C:66:9D:7B:2B:9F,-80
1578451780077,-2483113387,3B:1B:84:07:7E:DB,-77
1578451780088,10000197,6C:EC:EB:1F:F6:76,-90
1578451780096,10000190,6C:EC:EB:1F:F6:26,-84
1578451780160,1546,7C:66:9D:7B:2B:9F,-80
1578451780182,-2483113387,3B:1B:84:07:7E:DB,-77
1578451780261,10000199,6C:EC:EB:1F:F4:46,-85
1578451780287,-2483113387,3B:1B:84:07:7E:DB,-77
1578451780368,10000199,6C:EC:EB:1F:F4:46,-84
1578451780372,1546,7C:66:9D:7B:2B:9F,-81
1578451780395,-2483113387,3B:1B:84:07:7E:DB,-77
1578451780432,10000196,6C:EC:EB:1F:F4:74,-69
1578451780449,0000,75:F9:70:68:54:AC,-80
1578451780466,10000199,6C:EC:EB:1F:F4:46,-89
1578451780473,1546,7C:66:9D:7B:2B:9F,-81
1578451780479,10000191,6C:EC:EB:1F:F6:65,-86
1578451780484,0000,7E:BA:77:77:B9:4F,-80
1578451780512,1538,BC:6A:29:BE:2F:23,-96
1578451780518,0000,64:13:15:A0:68:C6,-80
1578451780520,10000190,6C:EC:EB:1F:F6:26,-84
1578451780539,10000196,6C:EC:EB:1F:F4:74,-73
1578451780572,10000199,6C:EC:EB:1F:F4:46,-85
1578451780606,-2483113387,3B:1B:84:07:7E:DB,-76
1578451780630,10000190,6C:EC:EB:1F:F6:26,-87
1578451780651,10000196,6C:EC:EB:1F:F4:74,-69
1578451780672,10000199,6C:EC:EB:1F:F4:46,-85
1578451780690,1546,7C:66:9D:7B:2B:9F,-80
1578451780692,10000191,6C:EC:EB:1F:F6:65,-86
1578451780706,-2483113387,3B:1B:84:07:7E:DB,-77
1578451780719,10000197,6C:EC:EB:1F:F6:76,-88
1578451780722,1538,BC:6A:29:BE:2F:23,-95
1578451780726,0000,75:F9:70:68:54:AC,-80
1578451780737,10000190,6C:EC:EB:1F:F6:26,-87
1578451780764,0000,73:FA:03:CB:A7:14,-76
1578451780772,10000198,6C:EC:EB:1F:FD:83,-82
1578451780778,10000199,6C:EC:EB:1F:F4:46,-85
1578451780786,0000,64:13:15:A0:68:C6,-80
1578451780792,1546,7C:66:9D:7B:2B:9F,-81
1578451780797,10000191,6C:EC:EB:1F:F6:65,-87
1578451780811,-2483113387,3B:1B:84:07:7E:DB,-77
1578451780828,10000197,6C:EC:EB:1F:F6:76,-89
1578451780846,10000190,6C:EC:EB:1F:F6:26,-84
1578451780881,10000198,6C:EC:EB:1F:FD:83,-84
1578451780886,10000199,6C:EC:EB:1F:F4:46,-85
1578451780897,1546,7C:66:9D:7B:2B:9F,-80
1578451780905,10000191,6C:EC:EB:1F:F6:65,-86
1578451780922,-2483113387,3B:1B:84:07:7E:DB,-77
1578451780928,1538,BC:6A:29:BE:2F:23,-94
1578451780937,10000197,6C:EC:EB:1F:F6:76,-90
1578451780973,10000196,6C:EC:EB:1F:F4:74,-69
1578451780984,10000199,6C:EC:EB:1F:F4:46,-85
1578451781002,0000,75:F9:70:68:54:AC,-80
1578451781009,10000191,6C:EC:EB:1F:F6:65,-86
1578451781024,-2483113387,3B:1B:84:07:7E:DB,-77
1578451781027,1538,BC:6A:29:BE:2F:23,-96
1578451781031,0000,7E:BA:77:77:B9:4F,-80
1578451781037,10000197,6C:EC:EB:1F:F6:76,-89
1578451781043,0000,73:FA:03:CB:A7:14,-76
1578451781056,0000,64:13:15:A0:68:C6,-80
1578451781059,10000190,6C:EC:EB:1F:F6:26,-85
1578451781073,10000196,6C:EC:EB:1F:F4:74,-69
1578451781095,10000192,6C:EC:EB:1F:F6:24,-93
1578451781111,10000191,6C:EC:EB:1F:F6:65,-85
1578451781126,-2483113387,3B:1B:84:07:7E:DB,-77
1578451781131,1538,BC:6A:29:BE:2F:23,-95
1578451781138,10000197,6C:EC:EB:1F:F6:76,-87
1578451781168,10000190,6C:EC:EB:1F:F6:26,-88
1578451781193,10000199,6C:EC:EB:1F:F4:46,-85
1578451781204,1546,7C:66:9D:7B:2B:9F,-80
1578451781214,10000191,6C:EC:EB:1F:F6:65,-84
1578451781228,-2483113387,3B:1B:84:07:7E:DB,-77
1578451781243,10000197,6C:EC:EB:1F:F6:76,-88
1578451781272,10000190,6C:EC:EB:1F:F6:26,-88
1578451781274,10000196,6C:EC:EB:1F:F4:74,-69
1578451781279,0000,75:F9:70:68:54:AC,-80
1578451781304,0000,7E:BA:77:77:B9:4F,-80
1578451781307,1546,7C:66:9D:7B:2B:9F,-80
1578451781315,10000191,6C:EC:EB:1F:F6:65,-84
1578451781319,0000,73:FA:03:CB:A7:14,-76
1578451781324,0000,64:13:15:A0:68:C6,-80
1578451781374,10000190,6C:EC:EB:1F:F6:26,-87
1578451781415,1546,7C:66:9D:7B:2B:9F,-77
1578451781426,10000191,6C:EC:EB:1F:F6:65,-84
1578451781442,-2483113387,3B:1B:84:07:7E:DB,-76
1578451781452,10000197,6C:EC:EB:1F:F6:76,-87
1578451781508,10000199,6C:EC:EB:1F:F4:46,-84
1578451781518,1546,7C:66:9D:7B:2B:9F,-80
1578451781522,10000192,6C:EC:EB:1F:F6:24,-95
1578451781550,1538,BC:6A:29:BE:2F:23,-94
1578451781554,-2483113387,3B:1B:84:07:7E:DB,-76
1578451781557,10000197,6C:EC:EB:1F:F6:76,-87
1578451781585,10000196,6C:EC:EB:1F:F4:74,-72
1578451781591,0000,73:FA:03:CB:A7:14,-76
1578451781596,0000,64:13:15:A0:68:C6,-82
1578451781607,10000198,6C:EC:EB:1F:FD:83,-81
1578451781619,1546,7C:66:9D:7B:2B:9F,-80
1578451781650,1538,BC:6A:29:BE:2F:23,-94
1578451781652,-2483113387,3B:1B:84:07:7E:DB,-76
1578451781664,10000197,6C:EC:EB:1F:F6:76,-87
1578451781695,10000196,6C:EC:EB:1F:F4:74,-67
1578451781712,10000199,6C:EC:EB:1F:F4:46,-83
1578451781716,10000198,6C:EC:EB:1F:FD:83,-80
1578451781719,1546,7C:66:9D:7B:2B:9F,-80
1578451781733,10000191,6C:EC:EB:1F:F6:65,-84
1578451781754,-2483113387,3B:1B:84:07:7E:DB,-76
1578451781764,10000197,6C:EC:EB:1F:F6:76,-86
1578451781789,10000190,6C:EC:EB:1F:F6:26,-88
1578451781819,0000,75:F9:70:68:54:AC,-80
1578451781823,1546,7C:66:9D:7B:2B:9F,-80
1578451781825,10000199,6C:EC:EB:1F:F4:46,-83
1578451781850,0000,7E:BA:77:77:B9:4F,-78
1578451781859,1538,BC:6A:29:BE:2F:23,-93
1578451781861,-2483113387,3B:1B:84:07:7E:DB,-76
1578451781867,0000,73:FA:03:CB:A7:14,-76
1578451781889,10000190,6C:EC:EB:1F:F6:26,-87
1578451781899,10000196,6C:EC:EB:1F:F4:74,-72
1578451781924,10000199,6C:EC:EB:1F:F4:46,-83
1578451781966,1538,BC:6A:29:BE:2F:23,-93
1578451781968,-2483113387,3B:1B:84:07:7E:DB,-76
1578451781983,10000197,6C:EC:EB:1F:F6:76,-86
1578451781996,10000190,6C:EC:EB:1F:F6:26,-87
1578451782004,10000196,6C:EC:EB:1F:F4:74,-72
1578451782029,1546,7C:66:9D:7B:2B:9F,-80
1578451782050,10000191,6C:EC:EB:1F:F6:65,-84
1578451782088,10000197,6C:EC:EB:1F:F6:76,-88
1578451782107,10000196,6C:EC:EB:1F:F4:74,-72
1578451782134,10000199,6C:EC:EB:1F:F4:46,-83
1578451782142,0000,73:FA:03:CB:A7:14,-75
1578451782158,1541,7C:66:9D:7B:29:FB,-91
1578451782161,10000191,6C:EC:EB:1F:F6:65,-85
1578451782177,-2483113387,3B:1B:84:07:7E:DB,-77
1578451782196,10000197,6C:EC:EB:1F:F6:76,-89
1578451782206,10000190,6C:EC:EB:1F:F6:26,-85
1578451782213,10000196,6C:EC:EB:1F:F4:74,-68
1578451782252,10000192,6C:EC:EB:1F:F6:24,-94
1578451782269,10000191,6C:EC:EB:1F:F6:65,-84
1578451782297,10000197,6C:EC:EB:1F:F6:76,-89
1578451782309,10000190,6C:EC:EB:1F:F6:26,-90
1578451782314,10000196,6C:EC:EB:1F:F4:74,-68
1578451782338,1546,7C:66:9D:7B:2B:9F,-80
1578451782347,10000199,6C:EC:EB:1F:F4:46,-84
1578451782360,10000192,6C:EC:EB:1F:F6:24,-93
1578451782368,10000191,6C:EC:EB:1F:F6:65,-85
1578451782394,-2483113387,3B:1B:84:07:7E:DB,-76
1578451782398,10000197,6C:EC:EB:1F:F6:76,-87
1578451782410,0000,64:13:15:A0:68:C6,-94
1578451782456,10000199,6C:EC:EB:1F:F4:46,-84
1578451782466,10000192,6C:EC:EB:1F:F6:24,-95
1578451782477,10000191,6C:EC:EB:1F:F6:65,-85
1578451782496,-2483113387,3B:1B:84:07:7E:DB,-76
1578451782501,10000197,6C:EC:EB:1F:F6:76,-87
1578451782554,1546,7C:66:9D:7B:2B:9F,-81
1578451782582,10000192,6C:EC:EB:1F:F6:24,-94
1578451782585,10000191,6C:EC:EB:1F:F6:65,-86
1578451782602,-2483113387,3B:1B:84:07:7E:DB,-76
1578451782607,10000197,6C:EC:EB:1F:F6:76,-88
1578451782623,10000190,6C:EC:EB:1F:F6:26,-86
1578451782632,10000196,6C:EC:EB:1F:F4:74,-68
1578451782655,1546,7C:66:9D:7B:2B:9F,-80
1578451782688,10000191,6C:EC:EB:1F:F6:65,-84
1578451782693,0000,73:FA:03:CB:A7:14,-76
1578451782701,-2483113387,3B:1B:84:07:7E:DB,-77
1578451782731,10000190,6C:EC:EB:1F:F6:26,-89
1578451782797,10000191,6C:EC:EB:1F:F6:65,-83
1578451782805,-2483113387,3B:1B:84:07:7E:DB,-76
1578451782813,10000197,6C:EC:EB:1F:F6:76,-88
1578451782830,10000190,6C:EC:EB:1F:F6:26,-88
1578451782838,10000196,6C:EC:EB:1F:F4:74,-72
1578451782889,1541,7C:66:9D:7B:29:FB,-95
1578451782897,10000191,6C:EC:EB:1F:F6:65,-84
1578451782906,-2483113387,3B:1B:84:07:7E:DB,-76
1578451782926,0000,75:F9:70:68:54:AC,-80
1578451782969,10000199,6C:EC:EB:1F:F4:46,-83
1578451782973,1546,7C:66:9D:7B:2B:9F,-81
1578451783003,10000191,6C:EC:EB:1F:F6:65,-86
1578451783012,-2483113387,3B:1B:84:07:7E:DB,-76
1578451783017,10000197,6C:EC:EB:1F:F6:76,-89
1578451783048,10000190,6C:EC:EB:1F:F6:26,-85
1578451783052,10000196,6C:EC:EB:1F:F4:74,-72
1578451783084,10000199,6C:EC:EB:1F:F4:46,-82
1578451783087,1546,7C:66:9D:7B:2B:9F,-80
1578451783104,10000192,6C:EC:EB:1F:F6:24,-91
1578451783107,1541,7C:66:9D:7B:29:FB,-91
1578451783110,10000191,6C:EC:EB:1F:F6:65,-84
1578451783173,10000198,6C:EC:EB:1F:FD:83,-85
1578451783181,10000199,6C:EC:EB:1F:F4:46,-81
1578451783184,1546,7C:66:9D:7B:2B:9F,-80
1578451783200,0000,75:F9:70:68:54:AC,-80
1578451783219,-2483113387,3B:1B:84:07:7E:DB,-76
1578451783240,0000,73:FA:03:CB:A7:14,-75
1578451783252,10000196,6C:EC:EB:1F:F4:74,-69
1578451783255,10000190,6C:EC:EB:1F:F6:26,-87
1578451783274,10000198,6C:EC:EB:1F:FD:83,-84
1578451783282,10000199,6C:EC:EB:1F:F4:46,-82
1578451783286,1546,7C:66:9D:7B:2B:9F,-80
1578451783320,-2483113387,3B:1B:84:07:7E:DB,-76
1578451783325,10000191,6C:EC:EB:1F:F6:65,-86
1578451783387,10000198,6C:EC:EB:1F:FD:83,-83
1578451783417,1541,7C:66:9D:7B:29:FB,-91
1578451783435,10000197,6C:EC:EB:1F:F6:76,-89
1578451783464,10000190,6C:EC:EB:1F:F6:26,-84
1578451783467,10000196,6C:EC:EB:1F:F4:74,-72
1578451783484,0000,75:F9:70:68:54:AC,-80
1578451783489,0000,7E:BA:77:77:B9:4F,-77
1578451783494,10000198,6C:EC:EB:1F:FD:83,-83
1578451783500,1546,7C:66:9D:7B:2B:9F,-81
1578451783504,10000199,6C:EC:EB:1F:F4:46,-84
1578451783531,1538,BC:6A:29:BE:2F:23,-94
1578451783533,10000191,6C:EC:EB:1F:F6:65,-85
1578451783543,10000197,6C:EC:EB:1F:F6:76,-87
1578451783609,10000199,6C:EC:EB:1F:F4:46,-84
1578451783672,10000196,6C:EC:EB:1F:F4:74,-74
1578451783676,10000190,6C:EC:EB:1F:F6:26,-97
1578451783736,1538,BC:6A:29:BE:2F:23,-89
1578451783741,-2483113387,3B:1B:84:07:7E:DB,-79
1578451783754,0000,7E:BA:77:77:B9:4F,-84
1578451783779,10000196,6C:EC:EB:1F:F4:74,-76
1578451783807,1546,7C:66:9D:7B:2B:9F,-86
1578451783846,-2483113387,3B:1B:84:07:7E:DB,-79
1578451783884,10000190,6C:EC:EB:1F:F6:26,-93
1578451783889,10000196,6C:EC:EB:1F:F4:74,-73
1578451783947,1538,BC:6A:29:BE:2F:23,-89
