time,uuid,mac,rssi
1576633337024,909326678,03:22:C6:6F:C7:A9,-72
1576633337027,10000199,6C:EC:EB:1F:F4:46,-83
1576633337039,0000,5D:8B:F1:3C:AB:64,-83
1576633337043,10000197,6C:EC:EB:1F:F6:76,-85
1576633337046,10000196,6C:EC:EB:1F:F4:74,-79
1576633337048,0000,7C:09:44:B0:53:CB,-91
1576633337053,1541,7C:66:9D:7B:29:FB,-83
1576633337055,10000198,6C:EC:EB:1F:FD:83,-87
1576633337061,10000191,6C:EC:EB:1F:F6:65,-85
1576633337075,1538,BC:6A:29:BE:2F:23,-65
1576633337090,10000192,6C:EC:EB:1F:F6:24,-77
1576633337100,1546,7C:66:9D:7B:2B:9F,-76
1576633337108,0000,4D:CB:07:14:56:0E,-73
1576633337124,909326678,03:22:C6:6F:C7:A9,-72
1576633337133,0000,60:23:26:FE:33:88,-78
1576633337158,10000196,6C:EC:EB:1F:F4:74,-77
1576633337166,10000191,6C:EC:EB:1F:F6:65,-86
1576633337172,10000193,6C:EC:EB:1F:F6:55,-91
1576633337181,1538,BC:6A:29:BE:2F:23,-65
1576633337194,10000192,6C:EC:EB:1F:F6:24,-77
1576633337211,1546,7C:66:9D:7B:2B:9F,-75
1576633337226,0000,73:63:D8:B1:A2:64,-83
1576633337229,909326678,03:22:C6:6F:C7:A9,-72
1576633337263,10000197,6C:EC:EB:1F:F6:76,-85
1576633337266,10000196,6C:EC:EB:1F:F4:74,-77
1576633337272,10000191,6C:EC:EB:1F:F6:65,-86
1576633337278,10000193,6C:EC:EB:1F:F6:55,-93
1576633337297,0000,46:F1:AF:9F:74:9E,-91
1576633337300,10000192,6C:EC:EB:1F:F6:24,-78
1576633337311,0000,67:04:31:FA:55:00,-96
1576633337325,0000,7C:09:44:B0:53:CB,-92
1576633337332,909326678,03:22:C6:6F:C7:A9,-72
1576633337337,10000199,6C:EC:EB:1F:F4:46,-83
1576633337342,10000190,6C:EC:EB:1F:F6:26,-96
1576633337366,10000196,6C:EC:EB:1F:F4:74,-77
1576633337368,10000197,6C:EC:EB:1F:F6:76,-86
1576633337370,1541,7C:66:9D:7B:29:FB,-84
1576633337399,1538,BC:6A:29:BE:2F:23,-65
1576633337406,0000,60:23:26:FE:33:88,-78
1576633337410,10000192,6C:EC:EB:1F:F6:24,-77
1576633337424,1546,7C:66:9D:7B:2B:9F,-76
1576633337456,10000190,6C:EC:EB:1F:F6:26,-94
1576633337473,10000196,6C:EC:EB:1F:F4:74,-79
1576633337477,10000197,6C:EC:EB:1F:F6:76,-86
1576633337479,0000,46:F1:AF:9F:74:9E,-91
1576633337481,10000191,6C:EC:EB:1F:F6:65,-85
1576633337483,10000198,6C:EC:EB:1F:FD:83,-85
1576633337486,10000193,6C:EC:EB:1F:F6:55,-91
1576633337496,0000,73:63:D8:B1:A2:64,-84
1576633337500,1538,BC:6A:29:BE:2F:23,-65
1576633337515,10000192,6C:EC:EB:1F:F6:24,-78
1576633337544,909326678,03:22:C6:6F:C7:A9,-72
1576633337547,10000199,6C:EC:EB:1F:F4:46,-83
1576633337576,10000196,6C:EC:EB:1F:F4:74,-79
1576633337579,10000197,6C:EC:EB:1F:F6:76,-85
1576633337590,10000191,6C:EC:EB:1F:F6:65,-86
1576633337595,0000,7C:09:44:B0:53:CB,-90
1576633337599,10000193,6C:EC:EB:1F:F6:55,-92
1576633337604,1538,BC:6A:29:BE:2F:23,-65
1576633337650,909326678,03:22:C6:6F:C7:A9,-72
1576633337657,0000,4D:CB:07:14:56:0E,-73
1576633337660,10000199,6C:EC:EB:1F:F4:46,-83
1576633337662,10000190,6C:EC:EB:1F:F6:26,-95
1576633337678,0000,60:23:26:FE:33:88,-77
1576633337681,10000196,6C:EC:EB:1F:F4:74,-77
1576633337684,1541,7C:66:9D:7B:29:FB,-82
1576633337687,10000197,6C:EC:EB:1F:F6:76,-86
1576633337695,10000191,6C:EC:EB:1F:F6:65,-86
1576633337696,10000193,6C:EC:EB:1F:F6:55,-94
1576633337702,10000198,6C:EC:EB:1F:FD:83,-86
1576633337705,1538,BC:6A:29:BE:2F:23,-65
1576633337717,10000192,6C:EC:EB:1F:F6:24,-78
1576633337758,909326678,03:22:C6:6F:C7:A9,-72
1576633337764,10000199,6C:EC:EB:1F:F4:46,-82
1576633337768,10000190,6C:EC:EB:1F:F6:26,-95
1576633337771,0000,73:63:D8:B1:A2:64,-83
1576633337783,1541,7C:66:9D:7B:29:FB,-82
1576633337786,10000196,6C:EC:EB:1F:F4:74,-78
1576633337791,10000197,6C:EC:EB:1F:F6:76,-86
1576633337800,10000191,6C:EC:EB:1F:F6:65,-86
1576633337803,10000198,6C:EC:EB:1F:FD:83,-85
1576633337814,1538,BC:6A:29:BE:2F:23,-65
1576633337820,10000192,6C:EC:EB:1F:F6:24,-78
1576633337830,1546,7C:66:9D:7B:2B:9F,-75
1576633337841,0000,46:F1:AF:9F:74:9E,-90
1576633337849,0000,67:04:31:FA:55:00,-92
1576633337851,0000,5D:8B:F1:3C:AB:64,-84
1576633337861,909326678,03:22:C6:6F:C7:A9,-71
1576633337866,0000,7C:09:44:B0:53:CB,-92
1576633337908,10000191,6C:EC:EB:1F:F6:65,-86
1576633337912,10000198,6C:EC:EB:1F:FD:83,-86
1576633337915,1538,BC:6A:29:BE:2F:23,-66
1576633337923,0000,4D:CB:07:14:56:0E,-73
1576633337938,1546,7C:66:9D:7B:2B:9F,-76
1576633337957,0000,60:23:26:FE:33:88,-78
1576633337987,1541,7C:66:9D:7B:29:FB,-84
1576633338035,0000,46:F1:AF:9F:74:9E,-90
1576633338039,10000192,6C:EC:EB:1F:F6:24,-78
1576633338047,1546,7C:66:9D:7B:2B:9F,-75
1576633338071,909326678,03:22:C6:6F:C7:A9,-72
1576633338074,10000199,6C:EC:EB:1F:F4:46,-83
1576633338100,10000196,6C:EC:EB:1F:F4:74,-77
1576633338121,0000,67:04:31:FA:55:00,-92
1576633338126,1538,BC:6A:29:BE:2F:23,-65
1576633338137,0000,7C:09:44:B0:53:CB,-92
1576633338178,909326678,03:22:C6:6F:C7:A9,-71
1576633338185,10000190,6C:EC:EB:1F:F6:26,-97
1576633338195,0000,4D:CB:07:14:56:0E,-72
1576633338197,1541,7C:66:9D:7B:29:FB,-84
1576633338204,10000196,6C:EC:EB:1F:F4:74,-79
1576633338206,10000197,6C:EC:EB:1F:F6:76,-86
1576633338214,0000,46:F1:AF:9F:74:9E,-91
1576633338230,0000,60:23:26:FE:33:88,-77
1576633338232,10000191,6C:EC:EB:1F:F6:65,-86
1576633338249,10000192,6C:EC:EB:1F:F6:24,-77
1576633338259,1546,7C:66:9D:7B:2B:9F,-75
1576633338278,10000199,6C:EC:EB:1F:F4:46,-83
1576633338283,909326678,03:22:C6:6F:C7:A9,-72
1576633338286,10000190,6C:EC:EB:1F:F6:26,-97
1576633338301,1541,7C:66:9D:7B:29:FB,-82
1576633338308,0000,73:63:D8:B1:A2:64,-84
1576633338311,10000197,6C:EC:EB:1F:F6:76,-86
1576633338313,10000196,6C:EC:EB:1F:F4:74,-80
1576633338335,10000191,6C:EC:EB:1F:F6:65,-86
1576633338338,10000198,6C:EC:EB:1F:FD:83,-86
1576633338341,1538,BC:6A:29:BE:2F:23,-65
1576633338352,10000192,6C:EC:EB:1F:F6:24,-77
1576633338360,1546,7C:66:9D:7B:2B:9F,-75
1576633338387,909326678,03:22:C6:6F:C7:A9,-72
1576633338390,10000199,6C:EC:EB:1F:F4:46,-83
1576633338391,0000,67:04:31:FA:55:00,-94
1576633338395,0000,46:F1:AF:9F:74:9E,-90
1576633338397,0000,5D:8B:F1:3C:AB:64,-85
1576633338440,1538,BC:6A:29:BE:2F:23,-65
1576633338465,1546,7C:66:9D:7B:2B:9F,-76
1576633338492,909326678,03:22:C6:6F:C7:A9,-72
1576633338497,10000199,6C:EC:EB:1F:F4:46,-82
1576633338500,10000190,6C:EC:EB:1F:F6:26,-96
1576633338507,0000,60:23:26:FE:33:88,-78
1576633338520,10000196,6C:EC:EB:1F:F4:74,-77
1576633338544,1538,BC:6A:29:BE:2F:23,-65
1576633338567,1546,7C:66:9D:7B:2B:9F,-76
1576633338570,10000192,6C:EC:EB:1F:F6:24,-77
1576633338577,0000,73:63:D8:B1:A2:64,-84
1576633338601,909326678,03:22:C6:6F:C7:A9,-72
1576633338604,10000190,6C:EC:EB:1F:F6:26,-95
1576633338630,10000196,6C:EC:EB:1F:F4:74,-79
1576633338637,10000193,6C:EC:EB:1F:F6:55,-92
1576633338662,0000,67:04:31:FA:55:00,-92
1576633338667,10000192,6C:EC:EB:1F:F6:24,-77
1576633338682,0000,7C:09:44:B0:53:CB,-91
1576633338698,10000199,6C:EC:EB:1F:F4:46,-83
1576633338702,909326678,03:22:C6:6F:C7:A9,-72
1576633338718,10000197,6C:EC:EB:1F:F6:76,-85
1576633338721,1541,7C:66:9D:7B:29:FB,-82
1576633338733,0000,4D:CB:07:14:56:0E,-72
1576633338768,10000192,6C:EC:EB:1F:F6:24,-77
1576633338772,1546,7C:66:9D:7B:2B:9F,-75
1576633338787,0000,60:23:26:FE:33:88,-78
1576633338800,10000199,6C:EC:EB:1F:F4:46,-83
1576633338812,909326678,03:22:C6:6F:C7:A9,-72
1576633338816,10000190,6C:EC:EB:1F:F6:26,-96
1576633338839,10000196,6C:EC:EB:1F:F4:74,-78
1576633338854,10000193,6C:EC:EB:1F:F6:55,-94
1576633338873,1546,7C:66:9D:7B:2B:9F,-64
1576633338933,1541,7C:66:9D:7B:29:FB,-74
1576633338949,0000,46:F1:AF:9F:74:9E,-87
1576633338953,10000196,6C:EC:EB:1F:F4:74,-83
1576633338962,10000198,6C:EC:EB:1F:FD:83,-70
1576633338978,1546,7C:66:9D:7B:2B:9F,-64
1576633339005,0000,4D:CB:07:14:56:0E,-76
1576633339034,10000197,6C:EC:EB:1F:F6:76,-80
1576633339037,1541,7C:66:9D:7B:29:FB,-74
1576633339055,10000102,6C:EC:EB:1F:FD:9B,-91
1576633339083,1546,7C:66:9D:7B:2B:9F,-64
1576633339126,909326678,03:22:C6:6F:C7:A9,-68
1576633339175,10000198,6C:EC:EB:1F:FD:83,-73
1576633339186,1546,7C:66:9D:7B:2B:9F,-64
1576633339276,0000,4D:CB:07:14:56:0E,-76
1576633339282,10000193,6C:EC:EB:1F:F6:55,-96
1576633339294,1546,7C:66:9D:7B:2B:9F,-64
1576633339331,10000190,6C:EC:EB:1F:F6:26,-85
1576633339345,909326678,03:22:C6:6F:C7:A9,-68
1576633339349,1541,7C:66:9D:7B:29:FB,-74
1576633339357,10000197,6C:EC:EB:1F:F6:76,-80
1576633339404,1546,7C:66:9D:7B:2B:9F,-64
1576633339448,909326678,03:22:C6:6F:C7:A9,-69
1576633339452,1541,7C:66:9D:7B:29:FB,-74
1576633339460,10000197,6C:EC:EB:1F:F6:76,-80
1576633339491,10000198,6C:EC:EB:1F:FD:83,-73
1576633339511,1546,7C:66:9D:7B:2B:9F,-64
1576633339546,0000,4D:CB:07:14:56:0E,-77
1576633339552,1545,7C:66:9D:7B:2B:90,-97
1576633339559,1541,7C:66:9D:7B:29:FB,-74
1576633339620,1546,7C:66:9D:7B:2B:9F,-64
1576633339628,0000,60:23:26:FE:33:88,-90
1576633339662,1541,7C:66:9D:7B:29:FB,-74
1576633339723,1546,7C:66:9D:7B:2B:9F,-64
1576633339767,10000196,6C:EC:EB:1F:F4:74,-83
1576633339776,10000197,6C:EC:EB:1F:F6:76,-80
1576633339828,1546,7C:66:9D:7B:2B:9F,-64
1576633339868,0000,46:F1:AF:9F:74:9E,-86
1576633339883,10000197,6C:EC:EB:1F:F6:76,-80
1576633339900,10000193,6C:EC:EB:1F:F6:55,-100
1576633339908,0000,60:23:26:FE:33:88,-91
1576633339934,1546,7C:66:9D:7B:2B:9F,-64
1576633339973,10000190,6C:EC:EB:1F:F6:26,-85
1576633339978,1541,7C:66:9D:7B:29:FB,-74
1576633340002,10000193,6C:EC:EB:1F:F6:55,-96
1576633340017,10000198,6C:EC:EB:1F:FD:83,-70
1576633340041,1546,7C:66:9D:7B:2B:9F,-64
1576633340074,909326678,03:22:C6:6F:C7:A9,-68
1576633340076,1545,7C:66:9D:7B:2B:90,-96
1576633340079,1541,7C:66:9D:7B:29:FB,-74
1576633340084,10000196,6C:EC:EB:1F:F4:74,-83
1576633340144,1546,7C:66:9D:7B:2B:9F,-64
1576633340177,909326678,03:22:C6:6F:C7:A9,-68
1576633340180,10000190,6C:EC:EB:1F:F6:26,-82
1576633340192,10000197,6C:EC:EB:1F:F6:76,-80
1576633340195,10000196,6C:EC:EB:1F:F4:74,-83
1576633340202,0000,73:63:D8:B1:A2:64,-83
1576633340245,1546,7C:66:9D:7B:2B:9F,-64
1576633340280,909326678,03:22:C6:6F:C7:A9,-68
1576633340283,10000190,6C:EC:EB:1F:F6:26,-85
1576633340295,1541,7C:66:9D:7B:29:FB,-74
1576633340332,10000198,6C:EC:EB:1F:FD:83,-73
1576633340351,1546,7C:66:9D:7B:2B:9F,-64
1576633340437,10000198,6C:EC:EB:1F:FD:83,-70
1576633340453,1546,7C:66:9D:7B:2B:9F,-64
1576633340479,0000,73:63:D8:B1:A2:64,-85
1576633340482,10000199,6C:EC:EB:1F:F4:46,-75
1576633340486,10000190,6C:EC:EB:1F:F6:26,-84
1576633340493,909326678,03:22:C6:6F:C7:A9,-68
1576633340508,10000197,6C:EC:EB:1F:F6:76,-81
1576633340611,10000197,6C:EC:EB:1F:F6:76,-82
1576633340621,1541,7C:66:9D:7B:29:FB,-75
1576633340661,1546,7C:66:9D:7B:2B:9F,-64
1576633340692,10000190,6C:EC:EB:1F:F6:26,-85
1576633340700,909326678,03:22:C6:6F:C7:A9,-68
1576633340718,10000197,6C:EC:EB:1F:F6:76,-80
1576633340726,1541,7C:66:9D:7B:29:FB,-75
1576633340769,1546,7C:66:9D:7B:2B:9F,-64
1576633340791,10000190,6C:EC:EB:1F:F6:26,-85
1576633340806,909326678,03:22:C6:6F:C7:A9,-68
1576633340818,10000197,6C:EC:EB:1F:F6:76,-80
1576633340830,1541,7C:66:9D:7B:29:FB,-74
1576633340852,10000198,6C:EC:EB:1F:FD:83,-73
1576633340868,1546,7C:66:9D:7B:2B:9F,-64
1576633340892,10000190,6C:EC:EB:1F:F6:26,-85
1576633340902,0000,4D:CB:07:14:56:0E,-76
1576633340915,909326678,03:22:C6:6F:C7:A9,-68
1576633340933,1541,7C:66:9D:7B:29:FB,-75
1576633340954,10000191,6C:EC:EB:1F:F6:65,-81
1576633340958,10000198,6C:EC:EB:1F:FD:83,-70
1576633340962,1538,BC:6A:29:BE:2F:23,-62
1576633340977,1546,7C:66:9D:7B:2B:9F,-64
1576633340979,10000192,6C:EC:EB:1F:F6:24,-77
1576633340996,10000190,6C:EC:EB:1F:F6:26,-84
1576633341016,10000199,6C:EC:EB:1F:F4:46,-76
1576633341020,909326678,03:22:C6:6F:C7:A9,-68
1576633341031,10000197,6C:EC:EB:1F:F6:76,-81
1576633341048,10000196,6C:EC:EB:1F:F4:74,-83
1576633341085,1546,7C:66:9D:7B:2B:9F,-64
1576633341105,10000190,6C:EC:EB:1F:F6:26,-85
1576633341141,10000197,6C:EC:EB:1F:F6:76,-80
1576633341147,0000,46:F1:AF:9F:74:9E,-89
1576633341150,1541,7C:66:9D:7B:29:FB,-74
1576633341152,10000196,6C:EC:EB:1F:F4:74,-83
1576633341158,10000193,6C:EC:EB:1F:F6:55,-92
1576633341161,10000191,6C:EC:EB:1F:F6:65,-80
1576633341166,1538,BC:6A:29:BE:2F:23,-62
1576633341189,1546,7C:66:9D:7B:2B:9F,-64
1576633341194,10000192,6C:EC:EB:1F:F6:24,-77
1576633341207,10000190,6C:EC:EB:1F:F6:26,-84
1576633341220,909326678,03:22:C6:6F:C7:A9,-68
1576633341225,10000199,6C:EC:EB:1F:F4:46,-76
1576633341232,1100,BC:6A:29:BE:31:57,-97
1576633341253,10000196,6C:EC:EB:1F:F4:74,-84
1576633341258,10000102,6C:EC:EB:1F:FD:9B,-92
1576633341262,10000193,6C:EC:EB:1F:F6:55,-93
1576633341268,1538,BC:6A:29:BE:2F:23,-62
1576633341288,0000,60:23:26:FE:33:88,-89
1576633341290,0000,73:63:D8:B1:A2:64,-86
1576633341298,10000192,6C:EC:EB:1F:F6:24,-78
1576633341306,10000190,6C:EC:EB:1F:F6:26,-84
1576633341327,10000199,6C:EC:EB:1F:F4:46,-76
1576633341347,10000197,6C:EC:EB:1F:F6:76,-81
1576633341374,1538,BC:6A:29:BE:2F:23,-62
1576633341385,10000198,6C:EC:EB:1F:FD:83,-73
1576633341397,1546,7C:66:9D:7B:2B:9F,-64
1576633341437,909326678,03:22:C6:6F:C7:A9,-68
1576633341448,0000,4D:CB:07:14:56:0E,-76
1576633341451,10000197,6C:EC:EB:1F:F6:76,-82
1576633341536,10000199,6C:EC:EB:1F:F4:46,-75
1576633341542,909326678,03:22:C6:6F:C7:A9,-68
1576633341560,10000197,6C:EC:EB:1F:F6:76,-80
1576633341562,0000,73:63:D8:B1:A2:64,-87
1576633341578,1538,BC:6A:29:BE:2F:23,-62
1576633341594,10000198,6C:EC:EB:1F:FD:83,-70
1576633341606,1546,7C:66:9D:7B:2B:9F,-64
1576633341617,10000192,6C:EC:EB:1F:F6:24,-78
1576633341641,10000199,6C:EC:EB:1F:F4:46,-75
1576633341669,10000197,6C:EC:EB:1F:F6:76,-81
1576633341672,10000196,6C:EC:EB:1F:F4:74,-82
1576633341679,1538,BC:6A:29:BE:2F:23,-62
1576633341685,1541,7C:66:9D:7B:29:FB,-74
1576633341710,1546,7C:66:9D:7B:2B:9F,-64
1576633341714,10000190,6C:EC:EB:1F:F6:26,-84
1576633341716,0000,4D:CB:07:14:56:0E,-76
1576633341724,10000192,6C:EC:EB:1F:F6:24,-78
1576633341746,10000199,6C:EC:EB:1F:F4:46,-76
1576633341749,909326678,03:22:C6:6F:C7:A9,-68
1576633341771,10000197,6C:EC:EB:1F:F6:76,-81
1576633341786,1538,BC:6A:29:BE:2F:23,-62
1576633341797,1541,7C:66:9D:7B:29:FB,-73
1576633341825,10000190,6C:EC:EB:1F:F6:26,-85
1576633341843,0000,60:23:26:FE:33:88,-89
1576633341852,10000199,6C:EC:EB:1F:F4:46,-76
1576633341855,909326678,03:22:C6:6F:C7:A9,-68
1576633341878,10000197,6C:EC:EB:1F:F6:76,-80
1576633341885,10000196,6C:EC:EB:1F:F4:74,-83
1576633341890,10000191,6C:EC:EB:1F:F6:65,-79
1576633341893,1538,BC:6A:29:BE:2F:23,-62
1576633341900,1541,7C:66:9D:7B:29:FB,-74
1576633341916,1546,7C:66:9D:7B:2B:9F,-64
1576633341935,10000192,6C:EC:EB:1F:F6:24,-77
1576633341951,10000199,6C:EC:EB:1F:F4:46,-75
1576633341954,909326678,03:22:C6:6F:C7:A9,-68
1576633341973,1100,BC:6A:29:BE:31:57,-93
1576633341978,10000197,6C:EC:EB:1F:F6:76,-80
1576633341995,10000191,6C:EC:EB:1F:F6:65,-80
1576633342000,1538,BC:6A:29:BE:2F:23,-61
1576633342012,1541,7C:66:9D:7B:29:FB,-74
1576633342016,10000198,6C:EC:EB:1F:FD:83,-73
1576633342027,1546,7C:66:9D:7B:2B:9F,-64
1576633342045,10000192,6C:EC:EB:1F:F6:24,-78
1576633342054,10000199,6C:EC:EB:1F:F4:46,-75
1576633342061,909326678,03:22:C6:6F:C7:A9,-68
1576633342064,0000,46:F1:AF:9F:74:9E,-88
1576633342070,1100,BC:6A:29:BE:31:57,-95
1576633342080,10000197,6C:EC:EB:1F:F6:76,-80
1576633342092,10000102,6C:EC:EB:1F:FD:9B,-92
1576633342099,0000,73:63:D8:B1:A2:64,-84
1576633342103,1538,BC:6A:29:BE:2F:23,-61
1576633342119,10000198,6C:EC:EB:1F:FD:83,-70
1576633342132,1546,7C:66:9D:7B:2B:9F,-64
1576633342136,10000190,6C:EC:EB:1F:F6:26,-83
1576633342144,10000192,6C:EC:EB:1F:F6:24,-78
1576633342158,10000199,6C:EC:EB:1F:F4:46,-75
1576633342165,909326678,03:22:C6:6F:C7:A9,-68
1576633342186,10000197,6C:EC:EB:1F:F6:76,-80
1576633342191,10000102,6C:EC:EB:1F:FD:9B,-91
1576633342223,1541,7C:66:9D:7B:29:FB,-73
1576633342227,10000198,6C:EC:EB:1F:FD:83,-71
1576633342239,10000190,6C:EC:EB:1F:F6:26,-83
1576633342242,1546,7C:66:9D:7B:2B:9F,-64
1576633342246,0000,46:F1:AF:9F:74:9E,-88
1576633342250,10000192,6C:EC:EB:1F:F6:24,-78
1576633342259,0000,4D:CB:07:14:56:0E,-76
1576633342264,10000199,6C:EC:EB:1F:F4:46,-76
1576633342266,909326678,03:22:C6:6F:C7:A9,-68
1576633342287,10000197,6C:EC:EB:1F:F6:76,-80
1576633342290,10000102,6C:EC:EB:1F:FD:9B,-92
1576633342307,10000196,6C:EC:EB:1F:F4:74,-83
1576633342313,10000191,6C:EC:EB:1F:F6:65,-80
1576633342316,1538,BC:6A:29:BE:2F:23,-61
1576633342347,1546,7C:66:9D:7B:2B:9F,-64
1576633342352,10000192,6C:EC:EB:1F:F6:24,-78
1576633342367,10000199,6C:EC:EB:1F:F4:46,-76
1576633342376,909326678,03:22:C6:6F:C7:A9,-68
1576633342384,0000,60:23:26:FE:33:88,-89
1576633342394,10000197,6C:EC:EB:1F:F6:76,-81
1576633342416,10000196,6C:EC:EB:1F:F4:74,-84
1576633342421,1538,BC:6A:29:BE:2F:23,-61
1576633342427,1541,7C:66:9D:7B:29:FB,-75
1576633342446,1546,7C:66:9D:7B:2B:9F,-64
1576633342457,10000192,6C:EC:EB:1F:F6:24,-78
1576633342475,10000199,6C:EC:EB:1F:F4:46,-76
1576633342481,909326678,03:22:C6:6F:C7:A9,-68
1576633342484,0000,7C:09:44:B0:53:CB,-89
1576633342491,10000197,6C:EC:EB:1F:F6:76,-81
1576633342504,10000102,6C:EC:EB:1F:FD:9B,-93
1576633342523,10000196,6C:EC:EB:1F:F4:74,-84
1576633342528,10000191,6C:EC:EB:1F:F6:65,-80
1576633342532,1541,7C:66:9D:7B:29:FB,-75
1576633342543,10000198,6C:EC:EB:1F:FD:83,-72
1576633342548,1546,7C:66:9D:7B:2B:9F,-64
1576633342551,10000190,6C:EC:EB:1F:F6:26,-86
1576633342562,10000192,6C:EC:EB:1F:F6:24,-77
1576633342572,10000199,6C:EC:EB:1F:F4:46,-76
1576633342582,909326678,03:22:C6:6F:C7:A9,-68
1576633342602,10000197,6C:EC:EB:1F:F6:76,-80
1576633342614,0000,46:F1:AF:9F:74:9E,-87
1576633342637,1541,7C:66:9D:7B:29:FB,-74
1576633342654,1546,7C:66:9D:7B:2B:9F,-64
1576633342664,0000,60:23:26:FE:33:88,-90
1576633342667,10000192,6C:EC:EB:1F:F6:24,-78
1576633342682,10000199,6C:EC:EB:1F:F4:46,-76
1576633342686,909326678,03:22:C6:6F:C7:A9,-68
1576633342721,10000102,6C:EC:EB:1F:FD:9B,-94
1576633342744,10000191,6C:EC:EB:1F:F6:65,-80
1576633342762,1546,7C:66:9D:7B:2B:9F,-64
1576633342767,10000198,6C:EC:EB:1F:FD:83,-70
1576633342776,10000192,6C:EC:EB:1F:F6:24,-77
1576633342797,0000,46:F1:AF:9F:74:9E,-88
1576633342801,0000,4D:CB:07:14:56:0E,-77
1576633342810,10000193,6C:EC:EB:1F:F6:55,-96
1576633342837,10000196,6C:EC:EB:1F:F4:74,-85
1576633342851,10000191,6C:EC:EB:1F:F6:65,-80
1576633342862,1546,7C:66:9D:7B:2B:9F,-64
1576633342865,10000190,6C:EC:EB:1F:F6:26,-84
1576633342867,10000198,6C:EC:EB:1F:FD:83,-73
1576633342884,10000192,6C:EC:EB:1F:F6:24,-78
1576633342897,909326678,03:22:C6:6F:C7:A9,-68
1576633342912,0000,73:63:D8:B1:A2:64,-85
1576633342913,10000197,6C:EC:EB:1F:F6:76,-81
1576633342940,0000,60:23:26:FE:33:88,-90
1576633342944,10000196,6C:EC:EB:1F:F4:74,-84
1576633342949,10000194,6C:EC:EB:1F:F6:2D,-96
1576633342970,1546,7C:66:9D:7B:2B:9F,-66
1576633342973,10000198,6C:EC:EB:1F:FD:83,-74
1576633343003,909326678,03:22:C6:6F:C7:A9,-70
1576633343006,10000199,6C:EC:EB:1F:F4:46,-76
1576633343024,10000197,6C:EC:EB:1F:F6:76,-77
1576633343052,10000196,6C:EC:EB:1F:F4:74,-76
1576633343055,10000191,6C:EC:EB:1F:F6:65,-74
1576633343073,0000,4D:CB:07:14:56:0E,-72
1576633343075,10000198,6C:EC:EB:1F:FD:83,-73
1576633343107,909326678,03:22:C6:6F:C7:A9,-69
1576633343110,10000192,6C:EC:EB:1F:F6:24,-71
1576633343131,10000197,6C:EC:EB:1F:F6:76,-78
1576633343134,10000102,6C:EC:EB:1F:FD:9B,-99
1576633343166,10000191,6C:EC:EB:1F:F6:65,-75
1576633343170,10000190,6C:EC:EB:1F:F6:26,-88
1576633343174,1538,BC:6A:29:BE:2F:23,-60
1576633343176,10000198,6C:EC:EB:1F:FD:83,-73
1576633343177,1546,7C:66:9D:7B:2B:9F,-65
1576633343204,10000199,6C:EC:EB:1F:F4:46,-76
1576633343206,10000192,6C:EC:EB:1F:F6:24,-71
1576633343208,909326678,03:22:C6:6F:C7:A9,-69
1576633343234,10000197,6C:EC:EB:1F:F6:76,-77
1576633343275,10000196,6C:EC:EB:1F:F4:74,-76
1576633343278,10000191,6C:EC:EB:1F:F6:65,-75
1576633343282,10000190,6C:EC:EB:1F:F6:26,-86
1576633343287,10000198,6C:EC:EB:1F:FD:83,-73
1576633343292,1546,7C:66:9D:7B:2B:9F,-66
1576633343304,10000199,6C:EC:EB:1F:F4:46,-76
1576633343309,10000192,6C:EC:EB:1F:F6:24,-71
1576633343315,909326678,03:22:C6:6F:C7:A9,-69
1576633343339,10000193,6C:EC:EB:1F:F6:55,-86
1576633343345,0000,4D:CB:07:14:56:0E,-72
1576633343378,10000196,6C:EC:EB:1F:F4:74,-76
1576633343384,10000198,6C:EC:EB:1F:FD:83,-72
1576633343387,1538,BC:6A:29:BE:2F:23,-61
1576633343392,1546,7C:66:9D:7B:2B:9F,-66
1576633343420,909326678,03:22:C6:6F:C7:A9,-69
1576633343444,10000193,6C:EC:EB:1F:F6:55,-85
1576633343447,10000197,6C:EC:EB:1F:F6:76,-77
1576633343477,10000190,6C:EC:EB:1F:F6:26,-86
1576633343499,1546,7C:66:9D:7B:2B:9F,-66
1576633343516,10000199,6C:EC:EB:1F:F4:46,-76
1576633343521,909326678,03:22:C6:6F:C7:A9,-69
1576633343523,10000192,6C:EC:EB:1F:F6:24,-71
1576633343550,10000197,6C:EC:EB:1F:F6:76,-78
1576633343600,1546,7C:66:9D:7B:2B:9F,-65
1576633343618,0000,4D:CB:07:14:56:0E,-72
1576633343623,10000192,6C:EC:EB:1F:F6:24,-71
1576633343687,10000190,6C:EC:EB:1F:F6:26,-88
1576633343690,10000198,6C:EC:EB:1F:FD:83,-74
1576633343694,10000191,6C:EC:EB:1F:F6:65,-74
1576633343696,1538,BC:6A:29:BE:2F:23,-60
1576633343707,1546,7C:66:9D:7B:2B:9F,-65
1576633343720,0000,46:F1:AF:9F:74:9E,-90
1576633343726,0000,73:63:D8:B1:A2:64,-77
1576633343729,10000199,6C:EC:EB:1F:F4:46,-76
1576633343766,10000197,6C:EC:EB:1F:F6:76,-76
1576633343787,10000194,6C:EC:EB:1F:F6:2D,-95
1576633343791,10000190,6C:EC:EB:1F:F6:26,-89
1576633343805,1546,7C:66:9D:7B:2B:9F,-66
1576633343809,10000196,6C:EC:EB:1F:F4:74,-76
1576633343828,10000199,6C:EC:EB:1F:F4:46,-77
