time,uuid,mac,rssi
1576631593581,1541,7C:66:9D:7B:29:FB,-80
1576631593639,1545,7C:66:9D:7B:2B:90,-91
1576631593651,1538,BC:6A:29:BE:2F:23,-94
1576631593690,1541,7C:66:9D:7B:29:FB,-84
1576631593793,1541,7C:66:9D:7B:29:FB,-82
1576631593864,1538,BC:6A:29:BE:2F:23,-98
1576631593905,1541,7C:66:9D:7B:29:FB,-84
1576631593931,1105,7C:66:9D:7B:29:FA,-95
1576631593971,1538,BC:6A:29:BE:2F:23,-94
1576631594075,1538,BC:6A:29:BE:2F:23,-96
1576631594115,1541,7C:66:9D:7B:29:FB,-76
1576631594133,1105,7C:66:9D:7B:29:FA,-94
1576631594147,1100,BC:6A:29:BE:31:57,-94
1576631594178,1538,BC:6A:29:BE:2F:23,-96
1576631594207,10000102,6C:EC:EB:1F:FD:9B,-93
1576631594242,1105,7C:66:9D:7B:29:FA,-92
1576631594322,1541,7C:66:9D:7B:29:FB,-73
1576631594344,1105,7C:66:9D:7B:29:FA,-93
1576631594358,1100,BC:6A:29:BE:31:57,-88
1576631594379,1538,BC:6A:29:BE:2F:23,-93
1576631594433,1541,7C:66:9D:7B:29:FB,-73
1576631594449,1105,7C:66:9D:7B:29:FA,-93
1576631594465,1100,BC:6A:29:BE:31:57,-88
1576631594483,1538,BC:6A:29:BE:2F:23,-90
1576631594532,1541,7C:66:9D:7B:29:FB,-76
1576631594547,1105,7C:66:9D:7B:29:FA,-88
1576631594571,1100,BC:6A:29:BE:31:57,-86
1576631594587,1545,7C:66:9D:7B:2B:90,-86
1576631594628,1541,7C:66:9D:7B:29:FB,-77
1576631594693,1538,BC:6A:29:BE:2F:23,-90
1576631594696,1545,7C:66:9D:7B:2B:90,-85
1576631594733,1541,7C:66:9D:7B:29:FB,-79
1576631594767,1105,7C:66:9D:7B:29:FA,-88
1576631594777,1100,BC:6A:29:BE:31:57,-86
1576631594795,1538,BC:6A:29:BE:2F:23,-89
1576631594799,1545,7C:66:9D:7B:2B:90,-85
1576631594847,1541,7C:66:9D:7B:29:FB,-80
1576631594859,1105,7C:66:9D:7B:29:FA,-88
1576631594879,1100,BC:6A:29:BE:31:57,-86
1576631594898,1538,BC:6A:29:BE:2F:23,-88
1576631594913,1545,7C:66:9D:7B:2B:90,-85
1576631594946,1541,7C:66:9D:7B:29:FB,-80
1576631594989,1100,BC:6A:29:BE:31:57,-86
1576631595056,1541,7C:66:9D:7B:29:FB,-80
1576631595073,1105,7C:66:9D:7B:29:FA,-89
1576631595097,1100,BC:6A:29:BE:31:57,-86
1576631595103,1538,BC:6A:29:BE:2F:23,-90
1576631595125,1545,7C:66:9D:7B:2B:90,-86
1576631595154,1541,7C:66:9D:7B:29:FB,-80
1576631595179,1105,7C:66:9D:7B:29:FA,-87
1576631595200,1100,BC:6A:29:BE:31:57,-86
1576631595212,1538,BC:6A:29:BE:2F:23,-90
1576631595232,1545,7C:66:9D:7B:2B:90,-85
1576631595253,1541,7C:66:9D:7B:29:FB,-80
1576631595282,1105,7C:66:9D:7B:29:FA,-88
1576631595307,1100,BC:6A:29:BE:31:57,-86
1576631595322,1538,BC:6A:29:BE:2F:23,-90
1576631595359,1541,7C:66:9D:7B:29:FB,-81
1576631595392,1105,7C:66:9D:7B:29:FA,-88
1576631595405,1100,BC:6A:29:BE:31:57,-85
1576631595425,1538,BC:6A:29:BE:2F:23,-88
1576631595459,1541,7C:66:9D:7B:29:FB,-81
1576631595493,1105,7C:66:9D:7B:29:FA,-89
1576631595510,1100,BC:6A:29:BE:31:57,-86
1576631595565,1541,7C:66:9D:7B:29:FB,-80
1576631595596,1105,7C:66:9D:7B:29:FA,-88
1576631595623,1100,BC:6A:29:BE:31:57,-85
1576631595645,1545,7C:66:9D:7B:2B:90,-86
1576631595667,1541,7C:66:9D:7B:29:FB,-80
1576631595700,1105,7C:66:9D:7B:29:FA,-87
1576631595729,1100,BC:6A:29:BE:31:57,-86
1576631595753,1538,BC:6A:29:BE:2F:23,-89
1576631595772,1541,7C:66:9D:7B:29:FB,-81
1576631595804,1105,7C:66:9D:7B:29:FA,-88
1576631595827,1100,BC:6A:29:BE:31:57,-85
1576631595861,1538,BC:6A:29:BE:2F:23,-91
1576631595876,1541,7C:66:9D:7B:29:FB,-82
1576631595934,1100,BC:6A:29:BE:31:57,-86
1576631595966,1545,7C:66:9D:7B:2B:90,-86
1576631595969,1538,BC:6A:29:BE:2F:23,-89
1576631595987,1541,7C:66:9D:7B:29:FB,-81
1576631596037,1100,BC:6A:29:BE:31:57,-85
1576631596066,1545,7C:66:9D:7B:2B:90,-86
1576631596107,1105,7C:66:9D:7B:29:FA,-88
1576631596144,1100,BC:6A:29:BE:31:57,-85
1576631596166,1545,7C:66:9D:7B:2B:90,-85
1576631596200,1541,7C:66:9D:7B:29:FB,-80
1576631596214,1105,7C:66:9D:7B:29:FA,-87
1576631596247,1100,BC:6A:29:BE:31:57,-86
1576631596271,1538,BC:6A:29:BE:2F:23,-90
1576631596274,1545,7C:66:9D:7B:2B:90,-86
1576631596303,1541,7C:66:9D:7B:29:FB,-81
1576631596314,1105,7C:66:9D:7B:29:FA,-88
1576631596360,1100,BC:6A:29:BE:31:57,-86
1576631596375,1538,BC:6A:29:BE:2F:23,-88
1576631596377,1545,7C:66:9D:7B:2B:90,-86
1576631596408,1541,7C:66:9D:7B:29:FB,-80
1576631596458,1100,BC:6A:29:BE:31:57,-86
1576631596515,1541,7C:66:9D:7B:29:FB,-80
1576631596530,1105,7C:66:9D:7B:29:FA,-88
1576631596562,1100,BC:6A:29:BE:31:57,-86
1576631596584,1545,7C:66:9D:7B:2B:90,-86
1576631596616,1541,7C:66:9D:7B:29:FB,-80
1576631596635,1105,7C:66:9D:7B:29:FA,-88
1576631596667,1100,BC:6A:29:BE:31:57,-86
1576631596684,1545,7C:66:9D:7B:2B:90,-85
1576631596718,1541,7C:66:9D:7B:29:FB,-81
1576631596746,1105,7C:66:9D:7B:29:FA,-87
1576631596775,1100,BC:6A:29:BE:31:57,-85
1576631596783,1545,7C:66:9D:7B:2B:90,-86
1576631596794,1538,BC:6A:29:BE:2F:23,-88
1576631596852,1105,7C:66:9D:7B:29:FA,-87
1576631596883,1100,BC:6A:29:BE:31:57,-86
1576631596892,1545,7C:66:9D:7B:2B:90,-86
1576631596925,1541,7C:66:9D:7B:29:FB,-80
1576631596962,1105,7C:66:9D:7B:29:FA,-88
1576631596991,1100,BC:6A:29:BE:31:57,-86
1576631596993,1545,7C:66:9D:7B:2B:90,-86
1576631597004,1538,BC:6A:29:BE:2F:23,-87
1576631597027,1541,7C:66:9D:7B:29:FB,-80
1576631597093,1100,BC:6A:29:BE:31:57,-86
1576631597097,1545,7C:66:9D:7B:2B:90,-85
1576631597142,1541,7C:66:9D:7B:29:FB,-81
1576631597158,1105,7C:66:9D:7B:29:FA,-87
1576631597196,1100,BC:6A:29:BE:31:57,-86
1576631597225,1538,BC:6A:29:BE:2F:23,-89
1576631597241,1541,7C:66:9D:7B:29:FB,-80
1576631597268,1105,7C:66:9D:7B:29:FA,-88
1576631597300,1100,BC:6A:29:BE:31:57,-85
1576631597309,1545,7C:66:9D:7B:2B:90,-84
1576631597409,1100,BC:6A:29:BE:31:57,-86
1576631597440,1538,BC:6A:29:BE:2F:23,-88
1576631597482,1105,7C:66:9D:7B:29:FA,-88
1576631597509,1100,BC:6A:29:BE:31:57,-87
1576631597517,1545,7C:66:9D:7B:2B:90,-86
1576631597549,1538,BC:6A:29:BE:2F:23,-89
1576631597560,1541,7C:66:9D:7B:29:FB,-80
1576631597619,1100,BC:6A:29:BE:31:57,-85
1576631597670,1541,7C:66:9D:7B:29:FB,-80
1576631597719,1100,BC:6A:29:BE:31:57,-86
1576631597725,1545,7C:66:9D:7B:2B:90,-84
1576631597764,1538,BC:6A:29:BE:2F:23,-88
1576631597784,1541,7C:66:9D:7B:29:FB,-81
1576631597797,1105,7C:66:9D:7B:29:FA,-87
1576631597819,1100,BC:6A:29:BE:31:57,-86
1576631597833,1545,7C:66:9D:7B:2B:90,-86
1576631597873,1538,BC:6A:29:BE:2F:23,-89
1576631597881,1541,7C:66:9D:7B:29:FB,-80
1576631597901,1105,7C:66:9D:7B:29:FA,-88
1576631597929,1100,BC:6A:29:BE:31:57,-87
1576631597938,1545,7C:66:9D:7B:2B:90,-85
1576631597973,1538,BC:6A:29:BE:2F:23,-88
1576631597988,1541,7C:66:9D:7B:29:FB,-80
1576631598036,1100,BC:6A:29:BE:31:57,-85
1576631598047,1545,7C:66:9D:7B:2B:90,-85
1576631598075,1538,BC:6A:29:BE:2F:23,-89
1576631598154,1545,7C:66:9D:7B:2B:90,-86
1576631598182,1538,BC:6A:29:BE:2F:23,-90
1576631598200,1541,7C:66:9D:7B:29:FB,-80
1576631598236,1100,BC:6A:29:BE:31:57,-86
1576631598289,1538,BC:6A:29:BE:2F:23,-90
1576631598307,1541,7C:66:9D:7B:29:FB,-80
1576631598343,1100,BC:6A:29:BE:31:57,-85
1576631598363,1545,7C:66:9D:7B:2B:90,-86
1576631598397,1538,BC:6A:29:BE:2F:23,-90
1576631598411,1541,7C:66:9D:7B:29:FB,-79
1576631598428,1105,7C:66:9D:7B:29:FA,-88
1576631598437,1100,BC:6A:29:BE:31:57,-86
1576631598467,1545,7C:66:9D:7B:2B:90,-84
1576631598524,1541,7C:66:9D:7B:29:FB,-80
1576631598529,1105,7C:66:9D:7B:29:FA,-89
1576631598547,1100,BC:6A:29:BE:31:57,-86
1576631598605,1538,BC:6A:29:BE:2F:23,-87
1576631598624,1541,7C:66:9D:7B:29:FB,-74
1576631598633,1105,7C:66:9D:7B:29:FA,-84
1576631598646,1100,BC:6A:29:BE:31:57,-88
1576631598681,1545,7C:66:9D:7B:2B:90,-85
1576631598691,10000198,6C:EC:EB:1F:FD:83,-96
1576631598716,1538,BC:6A:29:BE:2F:23,-87
1576631598730,1541,7C:66:9D:7B:29:FB,-75
1576631598732,1105,7C:66:9D:7B:29:FA,-86
1576631598758,1100,BC:6A:29:BE:31:57,-88
1576631598824,1538,BC:6A:29:BE:2F:23,-87
1576631598832,1541,7C:66:9D:7B:29:FB,-74
1576631598926,1538,BC:6A:29:BE:2F:23,-87
1576631598934,1541,7C:66:9D:7B:29:FB,-75
1576631598962,1100,BC:6A:29:BE:31:57,-88
1576631599036,1538,BC:6A:29:BE:2F:23,-88
1576631599044,1541,7C:66:9D:7B:29:FB,-74
1576631599068,1100,BC:6A:29:BE:31:57,-86
1576631599083,1545,7C:66:9D:7B:2B:90,-84
1576631599141,1538,BC:6A:29:BE:2F:23,-88
1576631599149,1541,7C:66:9D:7B:29:FB,-75
1576631599151,1105,7C:66:9D:7B:29:FA,-87
1576631599172,1100,BC:6A:29:BE:31:57,-87
1576631599192,1545,7C:66:9D:7B:2B:90,-85
1576631599250,1538,BC:6A:29:BE:2F:23,-86
1576631599254,1541,7C:66:9D:7B:29:FB,-75
1576631599260,1105,7C:66:9D:7B:29:FA,-86
1576631599282,1100,BC:6A:29:BE:31:57,-88
1576631599293,1545,7C:66:9D:7B:2B:90,-86
1576631599360,1541,7C:66:9D:7B:29:FB,-76
1576631599363,1105,7C:66:9D:7B:29:FA,-86
1576631599389,1100,BC:6A:29:BE:31:57,-87
1576631599467,1105,7C:66:9D:7B:29:FA,-86
1576631599470,1541,7C:66:9D:7B:29:FB,-75
1576631599487,1100,BC:6A:29:BE:31:57,-86
1576631599497,1545,7C:66:9D:7B:2B:90,-84
1576631599555,1538,BC:6A:29:BE:2F:23,-88
1576631599565,1105,7C:66:9D:7B:29:FA,-86
1576631599568,1541,7C:66:9D:7B:29:FB,-75
1576631599595,1100,BC:6A:29:BE:31:57,-88
1576631599653,1538,BC:6A:29:BE:2F:23,-88
1576631599670,1105,7C:66:9D:7B:29:FA,-86
1576631599679,1541,7C:66:9D:7B:29:FB,-76
1576631599697,1100,BC:6A:29:BE:31:57,-86
1576631599756,1538,BC:6A:29:BE:2F:23,-88
1576631599771,1105,7C:66:9D:7B:29:FA,-86
1576631599786,1541,7C:66:9D:7B:29:FB,-75
1576631599876,1105,7C:66:9D:7B:29:FA,-86
1576631599895,1541,7C:66:9D:7B:29:FB,-74
1576631599910,1100,BC:6A:29:BE:31:57,-86
1576631599940,10000198,6C:EC:EB:1F:FD:83,-94
1576631599972,1538,BC:6A:29:BE:2F:23,-87
1576631599984,1105,7C:66:9D:7B:29:FA,-87
1576631599992,1541,7C:66:9D:7B:29:FB,-74
1576631600007,1100,BC:6A:29:BE:31:57,-86
1576631600078,1538,BC:6A:29:BE:2F:23,-88
1576631600092,1105,7C:66:9D:7B:29:FA,-88
1576631600096,1541,7C:66:9D:7B:29:FB,-75
1576631600119,1100,BC:6A:29:BE:31:57,-87
1576631600126,1545,7C:66:9D:7B:2B:90,-86
1576631600198,1105,7C:66:9D:7B:29:FA,-86
1576631600203,1541,7C:66:9D:7B:29:FB,-75
1576631600219,1100,BC:6A:29:BE:31:57,-87
1576631600227,1545,7C:66:9D:7B:2B:90,-85
1576631600288,1538,BC:6A:29:BE:2F:23,-87
1576631600292,1105,7C:66:9D:7B:29:FA,-86
1576631600301,1541,7C:66:9D:7B:29:FB,-74
1576631600321,1100,BC:6A:29:BE:31:57,-86
1576631600389,1538,BC:6A:29:BE:2F:23,-88
1576631600392,1105,7C:66:9D:7B:29:FA,-86
1576631600400,1541,7C:66:9D:7B:29:FB,-75
1576631600429,1100,BC:6A:29:BE:31:57,-86
1576631600435,1545,7C:66:9D:7B:2B:90,-86
1576631600487,1538,BC:6A:29:BE:2F:23,-87
1576631600498,1105,7C:66:9D:7B:29:FA,-87
1576631600509,1541,7C:66:9D:7B:29:FB,-75
1576631600530,1100,BC:6A:29:BE:31:57,-86
1576631600592,1538,BC:6A:29:BE:2F:23,-87
1576631600599,1105,7C:66:9D:7B:29:FA,-87
1576631600615,1541,7C:66:9D:7B:29:FB,-75
1576631600642,1100,BC:6A:29:BE:31:57,-86
1576631600709,1105,7C:66:9D:7B:29:FA,-86
1576631600719,1541,7C:66:9D:7B:29:FB,-75
1576631600740,1100,BC:6A:29:BE:31:57,-86
1576631600758,1545,7C:66:9D:7B:2B:90,-84
1576631600807,1538,BC:6A:29:BE:2F:23,-86
1576631600813,1105,7C:66:9D:7B:29:FA,-87
1576631600821,1541,7C:66:9D:7B:29:FB,-75
1576631600839,1100,BC:6A:29:BE:31:57,-86
1576631600870,1545,7C:66:9D:7B:2B:90,-85
1576631600915,1538,BC:6A:29:BE:2F:23,-86
1576631600921,1105,7C:66:9D:7B:29:FA,-86
1576631600924,1541,7C:66:9D:7B:29:FB,-74
1576631600946,1100,BC:6A:29:BE:31:57,-86
1576631600974,1545,7C:66:9D:7B:2B:90,-85
1576631601017,1538,BC:6A:29:BE:2F:23,-86
1576631601019,1105,7C:66:9D:7B:29:FA,-88
1576631601030,1541,7C:66:9D:7B:29:FB,-75
1576631601057,1100,BC:6A:29:BE:31:57,-87
1576631601121,1538,BC:6A:29:BE:2F:23,-86
1576631601127,1105,7C:66:9D:7B:29:FA,-88
1576631601136,1541,7C:66:9D:7B:29:FB,-75
1576631601161,1100,BC:6A:29:BE:31:57,-87
1576631601172,1545,7C:66:9D:7B:2B:90,-85
1576631601230,1538,BC:6A:29:BE:2F:23,-87
1576631601233,1105,7C:66:9D:7B:29:FA,-88
1576631601244,1541,7C:66:9D:7B:29:FB,-74
1576631601271,1100,BC:6A:29:BE:31:57,-87
1576631601333,1538,BC:6A:29:BE:2F:23,-86
1576631601340,1105,7C:66:9D:7B:29:FA,-88
1576631601345,1541,7C:66:9D:7B:29:FB,-75
1576631601377,1100,BC:6A:29:BE:31:57,-87
1576631601452,1541,7C:66:9D:7B:29:FB,-74
1576631601477,1100,BC:6A:29:BE:31:57,-86
1576631601550,1538,BC:6A:29:BE:2F:23,-86
1576631601556,1541,7C:66:9D:7B:29:FB,-74
1576631601589,1100,BC:6A:29:BE:31:57,-86
1576631601604,10000198,6C:EC:EB:1F:FD:83,-94
1576631601655,1538,BC:6A:29:BE:2F:23,-86
1576631601659,1105,7C:66:9D:7B:29:FA,-87
1576631601662,1541,7C:66:9D:7B:29:FB,-74
1576631601704,1100,BC:6A:29:BE:31:57,-86
1576631601753,1538,BC:6A:29:BE:2F:23,-87
1576631601758,1105,7C:66:9D:7B:29:FA,-86
1576631601763,1541,7C:66:9D:7B:29:FB,-73
1576631601799,1100,BC:6A:29:BE:31:57,-86
1576631601809,1545,7C:66:9D:7B:2B:90,-84
1576631601862,1538,BC:6A:29:BE:2F:23,-86
1576631601865,1105,7C:66:9D:7B:29:FA,-88
1576631601870,1541,7C:66:9D:7B:29:FB,-74
1576631601900,1100,BC:6A:29:BE:31:57,-86
1576631601913,1545,7C:66:9D:7B:2B:90,-85
1576631601963,1538,BC:6A:29:BE:2F:23,-86
1576631601976,1541,7C:66:9D:7B:29:FB,-73
1576631601983,10000193,6C:EC:EB:1F:F6:55,-96
1576631601999,1100,BC:6A:29:BE:31:57,-87
1576631602020,1545,7C:66:9D:7B:2B:90,-85
1576631602062,1105,7C:66:9D:7B:29:FA,-88
1576631602065,1538,BC:6A:29:BE:2F:23,-86
1576631602079,1541,7C:66:9D:7B:29:FB,-74
1576631602109,1100,BC:6A:29:BE:31:57,-89
1576631602171,1105,7C:66:9D:7B:29:FA,-88
1576631602177,1538,BC:6A:29:BE:2F:23,-86
1576631602180,1541,7C:66:9D:7B:29:FB,-74
1576631602217,1100,BC:6A:29:BE:31:57,-90
1576631602233,1545,7C:66:9D:7B:2B:90,-84
1576631602278,1105,7C:66:9D:7B:29:FA,-89
1576631602282,1538,BC:6A:29:BE:2F:23,-86
1576631602386,1538,BC:6A:29:BE:2F:23,-86
1576631602393,1541,7C:66:9D:7B:29:FB,-71
1576631602504,1541,7C:66:9D:7B:29:FB,-71
1576631602589,1105,7C:66:9D:7B:29:FA,-86
1576631602600,1538,BC:6A:29:BE:2F:23,-86
1576631602610,1541,7C:66:9D:7B:29:FB,-72
1576631602717,1541,7C:66:9D:7B:29:FB,-74
1576631602740,1100,BC:6A:29:BE:31:57,-90
1576631602759,1545,7C:66:9D:7B:2B:90,-92
1576631602800,1105,7C:66:9D:7B:29:FA,-91
1576631602820,1541,7C:66:9D:7B:29:FB,-75
1576631602904,1105,7C:66:9D:7B:29:FA,-91
1576631602920,1541,7C:66:9D:7B:29:FB,-76
1576631602950,1100,BC:6A:29:BE:31:57,-89
1576631602964,1545,7C:66:9D:7B:2B:90,-90
1576631602983,10000102,6C:EC:EB:1F:FD:9B,-97
1576631603007,1105,7C:66:9D:7B:29:FA,-92
1576631603019,1541,7C:66:9D:7B:29:FB,-76
1576631603059,1100,BC:6A:29:BE:31:57,-90
1576631603072,1545,7C:66:9D:7B:2B:90,-91
1576631603123,1538,BC:6A:29:BE:2F:23,-96
1576631603126,1541,7C:66:9D:7B:29:FB,-76
1576631603164,1100,BC:6A:29:BE:31:57,-90
1576631603180,1545,7C:66:9D:7B:2B:90,-90
1576631603192,10000102,6C:EC:EB:1F:FD:9B,-91
1576631603235,1541,7C:66:9D:7B:29:FB,-75
1576631603274,1100,BC:6A:29:BE:31:57,-91
1576631603288,1545,7C:66:9D:7B:2B:90,-91
1576631603303,10000102,6C:EC:EB:1F:FD:9B,-93
1576631603336,1538,BC:6A:29:BE:2F:23,-94
1576631603339,1541,7C:66:9D:7B:29:FB,-75
1576631603376,1100,BC:6A:29:BE:31:57,-92
1576631603398,1545,7C:66:9D:7B:2B:90,-91
1576631603407,10000102,6C:EC:EB:1F:FD:9B,-93
1576631603431,1105,7C:66:9D:7B:29:FA,-94
1576631603533,1105,7C:66:9D:7B:29:FA,-93
1576631603541,1541,7C:66:9D:7B:29:FB,-74
1576631603591,1100,BC:6A:29:BE:31:57,-90
1576631603603,1545,7C:66:9D:7B:2B:90,-91
1576631603614,10000102,6C:EC:EB:1F:FD:9B,-94
1576631603634,1105,7C:66:9D:7B:29:FA,-93
1576631603640,1541,7C:66:9D:7B:29:FB,-73
1576631603696,1100,BC:6A:29:BE:31:57,-91
1576631603709,1545,7C:66:9D:7B:2B:90,-90
1576631603720,10000102,6C:EC:EB:1F:FD:9B,-95
1576631603735,1105,7C:66:9D:7B:29:FA,-92
1576631603739,1541,7C:66:9D:7B:29:FB,-72
1576631603815,1545,7C:66:9D:7B:2B:90,-91
1576631603826,10000102,6C:EC:EB:1F:FD:9B,-96
1576631603838,1105,7C:66:9D:7B:29:FA,-92
1576631603847,1541,7C:66:9D:7B:29:FB,-72
1576631603914,1100,BC:6A:29:BE:31:57,-88
1576631603917,1545,7C:66:9D:7B:2B:90,-91
1576631603956,1541,7C:66:9D:7B:29:FB,-73
1576631603965,1538,BC:6A:29:BE:2F:23,-95
1576631604011,1100,BC:6A:29:BE:31:57,-90
1576631604018,1545,7C:66:9D:7B:2B:90,-90
1576631604039,10000102,6C:EC:EB:1F:FD:9B,-94
1576631604042,1105,7C:66:9D:7B:29:FA,-93
1576631604060,1541,7C:66:9D:7B:29:FB,-72
1576631604115,1100,BC:6A:29:BE:31:57,-90
1576631604118,1545,7C:66:9D:7B:2B:90,-90
1576631604165,1541,7C:66:9D:7B:29:FB,-72
1576631604221,1100,BC:6A:29:BE:31:57,-89
1576631604226,1545,7C:66:9D:7B:2B:90,-90
1576631604267,1541,7C:66:9D:7B:29:FB,-73
1576631604331,1100,BC:6A:29:BE:31:57,-91
1576631604337,1545,7C:66:9D:7B:2B:90,-90
1576631604353,10000102,6C:EC:EB:1F:FD:9B,-95
1576631604368,1541,7C:66:9D:7B:29:FB,-73
1576631604429,1100,BC:6A:29:BE:31:57,-91
1576631604445,1545,7C:66:9D:7B:2B:90,-92
1576631604474,1541,7C:66:9D:7B:29:FB,-73
1576631604538,1100,BC:6A:29:BE:31:57,-91
1576631604543,1545,7C:66:9D:7B:2B:90,-92
1576631604567,1105,7C:66:9D:7B:29:FA,-93
1576631604571,1541,7C:66:9D:7B:29:FB,-74
1576631604644,1100,BC:6A:29:BE:31:57,-92
1576631604653,1545,7C:66:9D:7B:2B:90,-92
1576631604680,1541,7C:66:9D:7B:29:FB,-74
1576631604748,1100,BC:6A:29:BE:31:57,-92
1576631604773,10000102,6C:EC:EB:1F:FD:9B,-95
1576631604776,1105,7C:66:9D:7B:29:FA,-94
1576631604780,1541,7C:66:9D:7B:29:FB,-74
1576631604853,1100,BC:6A:29:BE:31:57,-94
1576631604959,1100,BC:6A:29:BE:31:57,-91
1576631604978,1545,7C:66:9D:7B:2B:90,-91
1576631604983,1105,7C:66:9D:7B:29:FA,-94
1576631604988,1541,7C:66:9D:7B:29:FB,-75
1576631605070,1100,BC:6A:29:BE:31:57,-92
1576631605087,10000102,6C:EC:EB:1F:FD:9B,-92
1576631605095,1541,7C:66:9D:7B:29:FB,-75
1576631605173,1100,BC:6A:29:BE:31:57,-93
1576631605198,1105,7C:66:9D:7B:29:FA,-95
1576631605201,1545,7C:66:9D:7B:2B:90,-91
1576631605203,1541,7C:66:9D:7B:29:FB,-74
1576631605216,1538,BC:6A:29:BE:2F:23,-98
1576631605308,1541,7C:66:9D:7B:29:FB,-74
1576631605397,1545,7C:66:9D:7B:2B:90,-91
1576631605404,1105,7C:66:9D:7B:29:FA,-94
1576631605407,1541,7C:66:9D:7B:29:FB,-74
1576631605433,1538,BC:6A:29:BE:2F:23,-94
1576631605498,1545,7C:66:9D:7B:2B:90,-91
1576631605504,10000102,6C:EC:EB:1F:FD:9B,-93
1576631605512,1541,7C:66:9D:7B:29:FB,-73
1576631605590,1100,BC:6A:29:BE:31:57,-92
1576631605614,1105,7C:66:9D:7B:29:FA,-95
1576631605621,1541,7C:66:9D:7B:29:FB,-73
1576631605703,1100,BC:6A:29:BE:31:57,-95
1576631605713,1105,7C:66:9D:7B:29:FA,-93
1576631605722,1541,7C:66:9D:7B:29:FB,-74
1576631605799,1100,BC:6A:29:BE:31:57,-94
1576631605807,1545,7C:66:9D:7B:2B:90,-91
1576631605818,1105,7C:66:9D:7B:29:FA,-92
1576631605821,1541,7C:66:9D:7B:29:FB,-74
1576631605912,1545,7C:66:9D:7B:2B:90,-93
1576631605932,1541,7C:66:9D:7B:29:FB,-73
1576631606019,1100,BC:6A:29:BE:31:57,-91
1576631606023,1545,7C:66:9D:7B:2B:90,-90
1576631606136,10000102,6C:EC:EB:1F:FD:9B,-96
1576631606140,1105,7C:66:9D:7B:29:FA,-93
1576631606143,1541,7C:66:9D:7B:29:FB,-74
1576631606161,1538,BC:6A:29:BE:2F:23,-97
1576631606233,1545,7C:66:9D:7B:2B:90,-93
1576631606241,1541,7C:66:9D:7B:29:FB,-74
1576631606265,1538,BC:6A:29:BE:2F:23,-95
1576631606440,1545,7C:66:9D:7B:2B:90,-92
1576631606446,1105,7C:66:9D:7B:29:FA,-95
1576631606448,1541,7C:66:9D:7B:29:FB,-74
1576631606464,1538,BC:6A:29:BE:2F:23,-96
1576631606551,10000102,6C:EC:EB:1F:FD:9B,-93
1576631606557,1100,BC:6A:29:BE:31:57,-93
1576631606646,1545,7C:66:9D:7B:2B:90,-90
1576631606765,1541,7C:66:9D:7B:29:FB,-76
1576631606774,1538,BC:6A:29:BE:2F:23,-89
1576631606856,1545,7C:66:9D:7B:2B:90,-87
1576631606866,1100,BC:6A:29:BE:31:57,-88
1576631606878,1538,BC:6A:29:BE:2F:23,-89
1576631606971,1100,BC:6A:29:BE:31:57,-88
1576631606974,1541,7C:66:9D:7B:29:FB,-76
1576631607073,1105,7C:66:9D:7B:29:FA,-91
1576631607078,1100,BC:6A:29:BE:31:57,-87
1576631607081,1541,7C:66:9D:7B:29:FB,-76
1576631607090,1538,BC:6A:29:BE:2F:23,-89
1576631607186,1100,BC:6A:29:BE:31:57,-89
1576631607287,1105,7C:66:9D:7B:29:FA,-90
1576631607295,1541,7C:66:9D:7B:29:FB,-75
1576631607299,1100,BC:6A:29:BE:31:57,-88
1576631607388,1105,7C:66:9D:7B:29:FA,-90
1576631607403,1100,BC:6A:29:BE:31:57,-88
1576631607408,1538,BC:6A:29:BE:2F:23,-89
1576631607499,1105,7C:66:9D:7B:29:FA,-90
1576631607502,1541,7C:66:9D:7B:29:FB,-76
1576631607512,1100,BC:6A:29:BE:31:57,-88
1576631607516,1538,BC:6A:29:BE:2F:23,-90
1576631607595,1545,7C:66:9D:7B:2B:90,-86
1576631607610,1541,7C:66:9D:7B:29:FB,-76
1576631607616,1100,BC:6A:29:BE:31:57,-86
1576631607624,1538,BC:6A:29:BE:2F:23,-88
1576631607707,1545,7C:66:9D:7B:2B:90,-86
1576631607710,1541,7C:66:9D:7B:29:FB,-76
1576631607725,1100,BC:6A:29:BE:31:57,-89
1576631607734,1538,BC:6A:29:BE:2F:23,-90
1576631607803,1105,7C:66:9D:7B:29:FA,-90
1576631607809,1545,7C:66:9D:7B:2B:90,-87
1576631607813,1541,7C:66:9D:7B:29:FB,-76
1576631607830,1100,BC:6A:29:BE:31:57,-88
1576631607833,1538,BC:6A:29:BE:2F:23,-89
1576631607909,1105,7C:66:9D:7B:29:FA,-90
1576631607915,1541,7C:66:9D:7B:29:FB,-76
1576631607941,1100,BC:6A:29:BE:31:57,-87
1576631607943,1538,BC:6A:29:BE:2F:23,-88
1576631608027,1545,7C:66:9D:7B:2B:90,-87
1576631608038,1100,BC:6A:29:BE:31:57,-87
1576631608049,1538,BC:6A:29:BE:2F:23,-89
1576631608131,1545,7C:66:9D:7B:2B:90,-86
1576631608136,1541,7C:66:9D:7B:29:FB,-76
1576631608141,1100,BC:6A:29:BE:31:57,-88
1576631608229,1105,7C:66:9D:7B:29:FA,-91
1576631608235,1545,7C:66:9D:7B:2B:90,-86
1576631608243,1100,BC:6A:29:BE:31:57,-88
