time,uuid,mac,rssi
1576633966339,10000198,6C:EC:EB:1F:FD:83,-83
1576633966344,1100,BC:6A:29:BE:31:57,-90
1576633966373,10000196,6C:EC:EB:1F:F4:74,-66
1576633966376,0000,46:F1:AF:9F:74:9E,-82
1576633966396,10000199,6C:EC:EB:1F:F4:46,-71
1576633966411,10000191,6C:EC:EB:1F:F6:65,-79
1576633966415,1538,BC:6A:29:BE:2F:23,-82
1576633966418,10000197,6C:EC:EB:1F:F6:76,-78
1576633966436,10000190,6C:EC:EB:1F:F6:26,-85
1576633966438,10000198,6C:EC:EB:1F:FD:83,-82
1576633966440,0000,73:63:D8:B1:A2:64,-77
1576633966442,22033186,29:F4:45:2C:DF:AA,-84
1576633966449,0000,67:04:31:FA:55:00,-80
1576633966453,1546,7C:66:9D:7B:2B:9F,-82
1576633966473,10000196,6C:EC:EB:1F:F4:74,-66
1576633966478,0000,60:23:26:FE:33:88,-50
1576633966502,10000199,6C:EC:EB:1F:F4:46,-72
1576633966504,10000191,6C:EC:EB:1F:F6:65,-79
1576633966510,1538,BC:6A:29:BE:2F:23,-82
1576633966516,10000197,6C:EC:EB:1F:F6:76,-76
1576633966534,-6587-14693,E6:45:C6:9B:78:18,-82
1576633966543,22033186,29:F4:45:2C:DF:AA,-91
1576633966549,10000198,6C:EC:EB:1F:FD:83,-85
1576633966575,10000196,6C:EC:EB:1F:F4:74,-66
1576633966612,10000199,6C:EC:EB:1F:F4:46,-71
1576633966620,1538,BC:6A:29:BE:2F:23,-83
1576633966624,0000,4D:CB:07:14:56:0E,-79
1576633966649,22033186,29:F4:45:2C:DF:AA,-76
1576633966652,10000198,6C:EC:EB:1F:FD:83,-83
1576633966660,1546,7C:66:9D:7B:2B:9F,-76
1576633966678,10000196,6C:EC:EB:1F:F4:74,-68
1576633966707,0000,7C:09:44:B0:53:CB,-78
1576633966713,10000191,6C:EC:EB:1F:F6:65,-94
1576633966716,0000,73:63:D8:B1:A2:64,-82
1576633966724,0000,67:04:31:FA:55:00,-84
1576633966726,10000197,6C:EC:EB:1F:F6:76,-86
1576633966740,0000,46:F1:AF:9F:74:9E,-74
1576633966750,0000,50:EC:0A:B5:EA:EF,-78
1576633966755,0000,60:23:26:FE:33:88,-53
1576633966763,1546,7C:66:9D:7B:2B:9F,-76
1576633966777,10000196,6C:EC:EB:1F:F4:74,-69
1576633966829,10000199,6C:EC:EB:1F:F4:46,-73
1576633966835,1538,BC:6A:29:BE:2F:23,-80
1576633966852,22033186,29:F4:45:2C:DF:AA,-77
1576633966885,10000196,6C:EC:EB:1F:F4:74,-69
1576633966899,0000,4D:CB:07:14:56:0E,-78
1576633966923,0000,46:F1:AF:9F:74:9E,-74
1576633966926,10000199,6C:EC:EB:1F:F4:46,-73
1576633966933,10000197,6C:EC:EB:1F:F6:76,-84
1576633966935,1538,BC:6A:29:BE:2F:23,-80
1576633966954,22033186,29:F4:45:2C:DF:AA,-78
1576633966975,1546,7C:66:9D:7B:2B:9F,-76
1576633966977,10000198,6C:EC:EB:1F:FD:83,-83
1576633966984,0000,7C:09:44:B0:53:CB,-79
1576633966986,0000,73:63:D8:B1:A2:64,-82
1576633966987,10000196,6C:EC:EB:1F:F4:74,-69
1576633966993,0000,67:04:31:FA:55:00,-84
1576633967022,0000,50:EC:0A:B5:EA:EF,-78
1576633967032,0000,60:23:26:FE:33:88,-54
1576633967035,10000199,6C:EC:EB:1F:F4:46,-74
1576633967039,10000197,6C:EC:EB:1F:F6:76,-86
1576633967041,1538,BC:6A:29:BE:2F:23,-82
1576633967062,22033186,29:F4:45:2C:DF:AA,-76
1576633967084,1546,7C:66:9D:7B:2B:9F,-75
1576633967099,10000196,6C:EC:EB:1F:F4:74,-69
1576633967106,0000,46:F1:AF:9F:74:9E,-74
1576633967141,10000199,6C:EC:EB:1F:F4:46,-74
1576633967145,10000197,6C:EC:EB:1F:F6:76,-85
1576633967152,1538,BC:6A:29:BE:2F:23,-80
1576633967164,22033186,29:F4:45:2C:DF:AA,-76
1576633967186,10000198,6C:EC:EB:1F:FD:83,-83
1576633967188,1546,7C:66:9D:7B:2B:9F,-74
1576633967206,10000196,6C:EC:EB:1F:F4:74,-69
1576633967229,43610389,29:03:3F:29:33:57,-100
1576633967238,10000199,6C:EC:EB:1F:F4:46,-74
1576633967254,0000,73:63:D8:B1:A2:64,-86
1576633967258,1538,BC:6A:29:BE:2F:23,-80
1576633967289,10000198,6C:EC:EB:1F:FD:83,-83
1576633967308,10000196,6C:EC:EB:1F:F4:74,-69
1576633967345,10000199,6C:EC:EB:1F:F4:46,-73
1576633967392,10000198,6C:EC:EB:1F:FD:83,-83
1576633967396,1546,7C:66:9D:7B:2B:9F,-75
1576633967420,10000196,6C:EC:EB:1F:F4:74,-68
1576633967443,0000,4D:CB:07:14:56:0E,-77
1576633967447,10000199,6C:EC:EB:1F:F4:46,-73
1576633967464,1538,BC:6A:29:BE:2F:23,-80
1576633967468,10000197,6C:EC:EB:1F:F6:76,-84
1576633967473,0000,46:F1:AF:9F:74:9E,-74
1576633967476,22033186,29:F4:45:2C:DF:AA,-79
1576633967489,10000198,6C:EC:EB:1F:FD:83,-84
1576633967491,1546,7C:66:9D:7B:2B:9F,-75
1576633967520,0000,7C:09:44:B0:53:CB,-79
1576633967523,0000,73:63:D8:B1:A2:64,-80
1576633967526,10000196,6C:EC:EB:1F:F4:74,-69
1576633967542,0000,67:04:31:FA:55:00,-83
1576633967577,10000197,6C:EC:EB:1F:F6:76,-84
1576633967583,22033186,29:F4:45:2C:DF:AA,-78
1576633967587,0000,60:23:26:FE:33:88,-50
1576633967594,10000198,6C:EC:EB:1F:FD:83,-84
1576633967600,1546,7C:66:9D:7B:2B:9F,-75
1576633967613,10000192,6C:EC:EB:1F:F6:24,-93
1576633967628,10000196,6C:EC:EB:1F:F4:74,-69
1576633967656,10000199,6C:EC:EB:1F:F4:46,-75
1576633967658,0000,46:F1:AF:9F:74:9E,-74
1576633967677,10000197,6C:EC:EB:1F:F6:76,-83
1576633967688,22033186,29:F4:45:2C:DF:AA,-78
1576633967732,10000196,6C:EC:EB:1F:F4:74,-68
1576633967760,10000199,6C:EC:EB:1F:F4:46,-74
1576633967770,1538,BC:6A:29:BE:2F:23,-81
1576633967787,10000197,6C:EC:EB:1F:F6:76,-86
1576633967789,22033186,29:F4:45:2C:DF:AA,-79
1576633967793,0000,73:63:D8:B1:A2:64,-74
1576633967801,1546,7C:66:9D:7B:2B:9F,-74
1576633967806,10000198,6C:EC:EB:1F:FD:83,-84
1576633967833,10000196,6C:EC:EB:1F:F4:74,-68
1576633967836,0000,50:EC:0A:B5:EA:EF,-79
1576633967843,0000,46:F1:AF:9F:74:9E,-74
1576633967863,0000,60:23:26:FE:33:88,-50
1576633967868,10000199,6C:EC:EB:1F:F4:46,-73
1576633967878,1538,BC:6A:29:BE:2F:23,-80
1576633967897,22033186,29:F4:45:2C:DF:AA,-80
1576633967914,1546,7C:66:9D:7B:2B:9F,-74
1576633967939,10000196,6C:EC:EB:1F:F4:74,-68
1576633967977,10000199,6C:EC:EB:1F:F4:46,-74
1576633967987,1538,BC:6A:29:BE:2F:23,-80
1576633967993,10000197,6C:EC:EB:1F:F6:76,-86
1576633968006,22033186,29:F4:45:2C:DF:AA,-82
1576633968011,10000198,6C:EC:EB:1F:FD:83,-83
1576633968013,1546,7C:66:9D:7B:2B:9F,-74
1576633968023,10000192,6C:EC:EB:1F:F6:24,-94
1576633968027,0000,46:F1:AF:9F:74:9E,-74
1576633968044,10000196,6C:EC:EB:1F:F4:74,-68
1576633968059,0000,7C:09:44:B0:53:CB,-79
1576633968065,0000,73:63:D8:B1:A2:64,-74
1576633968073,10000199,6C:EC:EB:1F:F4:46,-74
1576633968080,0000,67:04:31:FA:55:00,-83
1576633968095,1538,BC:6A:29:BE:2F:23,-81
1576633968099,10000197,6C:EC:EB:1F:F6:76,-86
1576633968108,0000,50:EC:0A:B5:EA:EF,-80
1576633968123,1546,7C:66:9D:7B:2B:9F,-73
1576633968125,10000190,6C:EC:EB:1F:F6:26,-91
1576633968138,0000,60:23:26:FE:33:88,-50
1576633968146,10000196,6C:EC:EB:1F:F4:74,-68
1576633968180,10000199,6C:EC:EB:1F:F4:46,-74
1576633968200,1538,BC:6A:29:BE:2F:23,-80
1576633968208,0000,46:F1:AF:9F:74:9E,-74
1576633968216,22033186,29:F4:45:2C:DF:AA,-86
1576633968226,10000198,6C:EC:EB:1F:FD:83,-84
1576633968229,1546,7C:66:9D:7B:2B:9F,-73
1576633968232,10000190,6C:EC:EB:1F:F6:26,-96
1576633968262,10000196,6C:EC:EB:1F:F4:74,-68
1576633968284,10000199,6C:EC:EB:1F:F4:46,-74
1576633968307,1538,BC:6A:29:BE:2F:23,-81
1576633968333,1546,7C:66:9D:7B:2B:9F,-74
1576633968337,10000198,6C:EC:EB:1F:FD:83,-85
1576633968342,0000,73:63:D8:B1:A2:64,-74
1576633968359,0000,67:04:31:FA:55:00,-83
1576633968362,10000196,6C:EC:EB:1F:F4:74,-68
1576633968379,0000,50:EC:0A:B5:EA:EF,-79
1576633968386,10000199,6C:EC:EB:1F:F4:46,-73
1576633968390,0000,46:F1:AF:9F:74:9E,-74
1576633968416,1538,BC:6A:29:BE:2F:23,-81
1576633968420,0000,60:23:26:FE:33:88,-51
1576633968429,1546,7C:66:9D:7B:2B:9F,-74
1576633968433,10000198,6C:EC:EB:1F:FD:83,-84
1576633968444,10000190,6C:EC:EB:1F:F6:26,-90
1576633968467,10000196,6C:EC:EB:1F:F4:74,-68
1576633968493,10000199,6C:EC:EB:1F:F4:46,-74
1576633968514,1538,BC:6A:29:BE:2F:23,-80
1576633968539,1546,7C:66:9D:7B:2B:9F,-74
1576633968542,10000198,6C:EC:EB:1F:FD:83,-86
1576633968550,10000192,6C:EC:EB:1F:F6:24,-92
1576633968577,0000,46:F1:AF:9F:74:9E,-75
1576633968593,10000199,6C:EC:EB:1F:F4:46,-74
1576633968601,0000,7C:09:44:B0:53:CB,-79
1576633968608,0000,73:63:D8:B1:A2:64,-82
1576633968613,1538,BC:6A:29:BE:2F:23,-80
1576633968626,0000,67:04:31:FA:55:00,-83
1576633968642,10000197,6C:EC:EB:1F:F6:76,-86
1576633968685,10000196,6C:EC:EB:1F:F4:74,-68
1576633968719,1538,BC:6A:29:BE:2F:23,-81
1576633968744,10000198,6C:EC:EB:1F:FD:83,-86
1576633968748,22033186,29:F4:45:2C:DF:AA,-87
1576633968761,10000190,6C:EC:EB:1F:F6:26,-94
1576633968764,0000,46:F1:AF:9F:74:9E,-74
1576633968794,10000196,6C:EC:EB:1F:F4:74,-68
1576633968798,10000199,6C:EC:EB:1F:F4:46,-74
1576633968802,0000,4D:CB:07:14:56:0E,-78
1576633968819,1538,BC:6A:29:BE:2F:23,-81
1576633968850,10000198,6C:EC:EB:1F:FD:83,-86
1576633968854,10000197,6C:EC:EB:1F:F6:76,-85
1576633968859,1546,7C:66:9D:7B:2B:9F,-75
1576633968869,10000190,6C:EC:EB:1F:F6:26,-88
1576633968877,0000,7C:09:44:B0:53:CB,-79
1576633968880,0000,73:63:D8:B1:A2:64,-84
1576633968892,10000196,6C:EC:EB:1F:F4:74,-68
1576633968897,10000199,6C:EC:EB:1F:F4:46,-74
1576633968924,1538,BC:6A:29:BE:2F:23,-81
1576633968927,0000,50:EC:0A:B5:EA:EF,-79
1576633968949,0000,46:F1:AF:9F:74:9E,-75
1576633968960,10000197,6C:EC:EB:1F:F6:76,-84
1576633968963,22033186,29:F4:45:2C:DF:AA,-86
1576633968965,10000198,6C:EC:EB:1F:FD:83,-84
1576633968971,1546,7C:66:9D:7B:2B:9F,-75
1576633968973,10000190,6C:EC:EB:1F:F6:26,-89
1576633968975,0000,60:23:26:FE:33:88,-53
1576633968997,10000196,6C:EC:EB:1F:F4:74,-68
1576633969000,10000199,6C:EC:EB:1F:F4:46,-73
1576633969007,43610389,29:03:3F:29:33:57,-93
1576633969030,1538,BC:6A:29:BE:2F:23,-81
1576633969069,1546,7C:66:9D:7B:2B:9F,-74
1576633969076,10000190,6C:EC:EB:1F:F6:26,-92
1576633969079,0000,4D:CB:07:14:56:0E,-76
1576633969136,0000,46:F1:AF:9F:74:9E,-74
1576633969143,0000,7C:09:44:B0:53:CB,-78
1576633969147,0000,73:63:D8:B1:A2:64,-85
1576633969170,0000,67:04:31:FA:55:00,-84
1576633969173,1546,7C:66:9D:7B:2B:9F,-75
1576633969207,10000196,6C:EC:EB:1F:F4:74,-68
1576633969245,1538,BC:6A:29:BE:2F:23,-81
1576633969249,0000,60:23:26:FE:33:88,-53
1576633969270,22033186,29:F4:45:2C:DF:AA,-84
1576633969281,1546,7C:66:9D:7B:2B:9F,-74
1576633969283,10000190,6C:EC:EB:1F:F6:26,-91
1576633969302,10000199,6C:EC:EB:1F:F4:46,-74
1576633969315,10000196,6C:EC:EB:1F:F4:74,-67
1576633969320,0000,46:F1:AF:9F:74:9E,-74
1576633969344,0000,4D:CB:07:14:56:0E,-77
1576633969376,22033186,29:F4:45:2C:DF:AA,-84
1576633969381,10000198,6C:EC:EB:1F:FD:83,-86
1576633969384,1546,7C:66:9D:7B:2B:9F,-74
1576633969420,10000199,6C:EC:EB:1F:F4:46,-73
1576633969424,0000,7C:09:44:B0:53:CB,-79
1576633969432,10000191,6C:EC:EB:1F:F6:65,-94
1576633969438,0000,67:04:31:FA:55:00,-78
1576633969470,22033186,29:F4:45:2C:DF:AA,-86
1576633969474,0000,50:EC:0A:B5:EA:EF,-80
1576633969484,10000198,6C:EC:EB:1F:FD:83,-86
1576633969490,1546,7C:66:9D:7B:2B:9F,-74
1576633969494,10000197,6C:EC:EB:1F:F6:76,-83
1576633969502,0000,46:F1:AF:9F:74:9E,-74
1576633969517,10000199,6C:EC:EB:1F:F4:46,-74
1576633969522,0000,60:23:26:FE:33:88,-53
1576633969528,10000196,6C:EC:EB:1F:F4:74,-68
1576633969556,1538,BC:6A:29:BE:2F:23,-82
1576633969573,22033186,29:F4:45:2C:DF:AA,-88
1576633969590,10000198,6C:EC:EB:1F:FD:83,-84
1576633969597,1546,7C:66:9D:7B:2B:9F,-74
1576633969601,10000197,6C:EC:EB:1F:F6:76,-83
1576633969616,0000,4D:CB:07:14:56:0E,-76
1576633969625,10000199,6C:EC:EB:1F:F4:46,-73
1576633969627,10000196,6C:EC:EB:1F:F4:74,-68
1576633969664,1538,BC:6A:29:BE:2F:23,-82
1576633969688,0000,73:63:D8:B1:A2:64,-82
1576633969691,10000198,6C:EC:EB:1F:FD:83,-83
1576633969697,1546,7C:66:9D:7B:2B:9F,-75
1576633969704,10000190,6C:EC:EB:1F:F6:26,-89
1576633969712,0000,67:04:31:FA:55:00,-84
1576633969736,10000199,6C:EC:EB:1F:F4:46,-74
1576633969741,10000196,6C:EC:EB:1F:F4:74,-68
1576633969774,1538,BC:6A:29:BE:2F:23,-85
1576633969787,22033186,29:F4:45:2C:DF:AA,-82
1576633969794,10000198,6C:EC:EB:1F:FD:83,-85
1576633969796,0000,60:23:26:FE:33:88,-53
1576633969798,1546,7C:66:9D:7B:2B:9F,-73
1576633969840,10000199,6C:EC:EB:1F:F4:46,-74
1576633969845,10000196,6C:EC:EB:1F:F4:74,-68
1576633969852,10000191,6C:EC:EB:1F:F6:65,-93
1576633969872,0000,46:F1:AF:9F:74:9E,-74
1576633969882,1538,BC:6A:29:BE:2F:23,-86
1576633969899,10000198,6C:EC:EB:1F:FD:83,-84
1576633969902,1546,7C:66:9D:7B:2B:9F,-73
1576633969921,10000190,6C:EC:EB:1F:F6:26,-92
1576633969925,10000197,6C:EC:EB:1F:F6:76,-84
1576633969957,0000,7C:09:44:B0:53:CB,-78
1576633969986,1538,BC:6A:29:BE:2F:23,-85
1576633969993,22033186,29:F4:45:2C:DF:AA,-84
1576633970003,10000198,6C:EC:EB:1F:FD:83,-82
1576633970007,1546,7C:66:9D:7B:2B:9F,-73
1576633970020,0000,50:EC:0A:B5:EA:EF,-79
1576633970026,10000197,6C:EC:EB:1F:F6:76,-86
1576633970043,10000199,6C:EC:EB:1F:F4:46,-75
1576633970049,10000196,6C:EC:EB:1F:F4:74,-68
1576633970053,0000,46:F1:AF:9F:74:9E,-74
1576633970067,0000,60:23:26:FE:33:88,-54
1576633970086,1538,BC:6A:29:BE:2F:23,-84
1576633970099,22033186,29:F4:45:2C:DF:AA,-85
1576633970107,10000198,6C:EC:EB:1F:FD:83,-82
1576633970112,1546,7C:66:9D:7B:2B:9F,-73
1576633970127,10000197,6C:EC:EB:1F:F6:76,-84
1576633970146,10000199,6C:EC:EB:1F:F4:46,-74
1576633970158,10000196,6C:EC:EB:1F:F4:74,-68
1576633970174,43610389,29:03:3F:29:33:57,-97
1576633970199,1538,BC:6A:29:BE:2F:23,-82
1576633970203,22033186,29:F4:45:2C:DF:AA,-85
1576633970216,1546,7C:66:9D:7B:2B:9F,-74
1576633970235,0000,73:63:D8:B1:A2:64,-80
1576633970241,10000192,6C:EC:EB:1F:F6:24,-90
1576633970243,0000,46:F1:AF:9F:74:9E,-74
1576633970253,10000199,6C:EC:EB:1F:F4:46,-74
1576633970261,0000,67:04:31:FA:55:00,-84
1576633970265,10000196,6C:EC:EB:1F:F4:74,-69
1576633970288,0000,50:EC:0A:B5:EA:EF,-78
1576633970296,1538,BC:6A:29:BE:2F:23,-82
1576633970306,22033186,29:F4:45:2C:DF:AA,-86
1576633970320,10000198,6C:EC:EB:1F:FD:83,-83
1576633970322,1546,7C:66:9D:7B:2B:9F,-74
1576633970350,0000,60:23:26:FE:33:88,-54
1576633970381,43610389,29:03:3F:29:33:57,-96
1576633970398,1538,BC:6A:29:BE:2F:23,-82
1576633970426,22033186,29:F4:45:2C:DF:AA,-84
1576633970432,10000198,6C:EC:EB:1F:FD:83,-84
1576633970436,0000,4D:CB:07:14:56:0E,-75
1576633970441,10000190,6C:EC:EB:1F:F6:26,-95
1576633970468,10000196,6C:EC:EB:1F:F4:74,-68
1576633970471,10000199,6C:EC:EB:1F:F4:46,-74
1576633970503,0000,73:63:D8:B1:A2:64,-81
1576633970518,22033186,29:F4:45:2C:DF:AA,-84
1576633970533,1546,7C:66:9D:7B:2B:9F,-75
1576633970536,0000,67:04:31:FA:55:00,-87
1576633970541,10000198,6C:EC:EB:1F:FD:83,-84
1576633970546,10000197,6C:EC:EB:1F:F6:76,-84
1576633970560,0000,50:EC:0A:B5:EA:EF,-79
1576633970574,10000196,6C:EC:EB:1F:F4:74,-68
1576633970604,1538,BC:6A:29:BE:2F:23,-80
1576633970607,0000,46:F1:AF:9F:74:9E,-74
1576633970618,0000,60:23:26:FE:33:88,-54
1576633970622,22033186,29:F4:45:2C:DF:AA,-82
1576633970679,10000199,6C:EC:EB:1F:F4:46,-75
1576633970681,10000196,6C:EC:EB:1F:F4:74,-69
1576633970701,0000,4D:CB:07:14:56:0E,-75
1576633970724,22033186,29:F4:45:2C:DF:AA,-82
1576633970734,1541,7C:66:9D:7B:29:FB,-94
1576633970753,10000190,6C:EC:EB:1F:F6:26,-89
1576633970756,10000197,6C:EC:EB:1F:F6:76,-81
1576633970761,1100,BC:6A:29:BE:31:57,-92
1576633970764,10000192,6C:EC:EB:1F:F6:24,-84
1576633970766,0000,7C:09:44:B0:53:CB,-79
1576633970767,0000,73:63:D8:B1:A2:64,-83
1576633970778,10000199,6C:EC:EB:1F:F4:46,-74
1576633970807,10000191,6C:EC:EB:1F:F6:65,-87
1576633970828,22033186,29:F4:45:2C:DF:AA,-81
1576633970830,0000,50:EC:0A:B5:EA:EF,-77
1576633970850,10000198,6C:EC:EB:1F:FD:83,-74
1576633970861,10000190,6C:EC:EB:1F:F6:26,-86
1576633970863,10000197,6C:EC:EB:1F:F6:76,-80
1576633970873,10000192,6C:EC:EB:1F:F6:24,-86
1576633970891,10000199,6C:EC:EB:1F:F4:46,-74
1576633970905,43610389,29:03:3F:29:33:57,-88
1576633970925,10000191,6C:EC:EB:1F:F6:65,-86
1576633970929,22033186,29:F4:45:2C:DF:AA,-80
1576633970948,1546,7C:66:9D:7B:2B:9F,-71
1576633970951,10000198,6C:EC:EB:1F:FD:83,-73
1576633970969,10000190,6C:EC:EB:1F:F6:26,-88
1576633970974,10000197,6C:EC:EB:1F:F6:76,-81
1576633970997,10000199,6C:EC:EB:1F:F4:46,-74
1576633971004,10000196,6C:EC:EB:1F:F4:74,-69
1576633971038,22033186,29:F4:45:2C:DF:AA,-79
1576633971045,0000,7C:09:44:B0:53:CB,-79
1576633971047,0000,73:63:D8:B1:A2:64,-84
1576633971050,1546,7C:66:9D:7B:2B:9F,-71
1576633971055,10000198,6C:EC:EB:1F:FD:83,-73
1576633971071,10000190,6C:EC:EB:1F:F6:26,-87
1576633971076,0000,67:04:31:FA:55:00,-83
1576633971078,10000197,6C:EC:EB:1F:F6:76,-82
1576633971082,10000192,6C:EC:EB:1F:F6:24,-84
1576633971097,10000199,6C:EC:EB:1F:F4:46,-73
1576633971099,0000,50:EC:0A:B5:EA:EF,-78
1576633971113,10000196,6C:EC:EB:1F:F4:74,-68
1576633971115,43610389,29:03:3F:29:33:57,-90
1576633971142,22033186,29:F4:45:2C:DF:AA,-80
1576633971152,1546,7C:66:9D:7B:2B:9F,-71
1576633971162,10000198,6C:EC:EB:1F:FD:83,-72
1576633971171,0000,60:23:26:FE:33:88,-56
1576633971177,10000190,6C:EC:EB:1F:F6:26,-88
1576633971181,10000197,6C:EC:EB:1F:F6:76,-80
1576633971189,10000192,6C:EC:EB:1F:F6:24,-84
1576633971247,0000,4D:CB:07:14:56:0E,-83
1576633971251,22033186,29:F4:45:2C:DF:AA,-82
1576633971261,1546,7C:66:9D:7B:2B:9F,-71
1576633971269,10000198,6C:EC:EB:1F:FD:83,-71
1576633971298,10000192,6C:EC:EB:1F:F6:24,-86
1576633971310,10000199,6C:EC:EB:1F:F4:46,-73
1576633971316,0000,7C:09:44:B0:53:CB,-79
1576633971320,10000196,6C:EC:EB:1F:F4:74,-69
1576633971322,10000191,6C:EC:EB:1F:F6:65,-87
1576633971341,0000,46:F1:AF:9F:74:9E,-88
1576633971346,0000,67:04:31:FA:55:00,-82
1576633971364,1546,7C:66:9D:7B:2B:9F,-71
1576633971370,0000,50:EC:0A:B5:EA:EF,-77
1576633971376,10000198,6C:EC:EB:1F:FD:83,-73
1576633971397,10000197,6C:EC:EB:1F:F6:76,-83
1576633971406,10000192,6C:EC:EB:1F:F6:24,-84
1576633971427,10000199,6C:EC:EB:1F:F4:46,-73
1576633971432,43610389,29:03:3F:29:33:57,-89
1576633971434,10000196,6C:EC:EB:1F:F4:74,-69
1576633971441,0000,60:23:26:FE:33:88,-56
1576633971453,22033186,29:F4:45:2C:DF:AA,-82
1576633971463,1546,7C:66:9D:7B:2B:9F,-71
1576633971478,10000198,6C:EC:EB:1F:FD:83,-73
1576633971490,10000190,6C:EC:EB:1F:F6:26,-86
1576633971513,0000,4D:CB:07:14:56:0E,-83
1576633971519,10000199,6C:EC:EB:1F:F4:46,-74
1576633971524,0000,46:F1:AF:9F:74:9E,-88
1576633971527,43610389,29:03:3F:29:33:57,-89
1576633971532,10000196,6C:EC:EB:1F:F4:74,-68
1576633971535,10000191,6C:EC:EB:1F:F6:65,-86
1576633971558,22033186,29:F4:45:2C:DF:AA,-82
1576633971585,10000198,6C:EC:EB:1F:FD:83,-73
1576633971587,0000,73:63:D8:B1:A2:64,-85
1576633971592,10000190,6C:EC:EB:1F:F6:26,-86
1576633971618,0000,67:04:31:FA:55:00,-83
1576633971626,10000199,6C:EC:EB:1F:F4:46,-74
1576633971628,43610389,29:03:3F:29:33:57,-89
1576633971641,10000196,6C:EC:EB:1F:F4:74,-68
1576633971642,0000,50:EC:0A:B5:EA:EF,-78
1576633971645,10000191,6C:EC:EB:1F:F6:65,-86
1576633971666,22033186,29:F4:45:2C:DF:AA,-82
1576633971674,1546,7C:66:9D:7B:2B:9F,-71
1576633971689,10000198,6C:EC:EB:1F:FD:83,-72
1576633971708,0000,46:F1:AF:9F:74:9E,-86
1576633971738,10000199,6C:EC:EB:1F:F4:46,-75
1576633971742,10000196,6C:EC:EB:1F:F4:74,-69
1576633971746,10000191,6C:EC:EB:1F:F6:65,-87
1576633971760,1538,BC:6A:29:BE:2F:23,-92
1576633971777,22033186,29:F4:45:2C:DF:AA,-82
1576633971781,1546,7C:66:9D:7B:2B:9F,-71
1576633971785,0000,4D:CB:07:14:56:0E,-84
1576633971791,10000198,6C:EC:EB:1F:FD:83,-74
1576633971819,10000192,6C:EC:EB:1F:F6:24,-86
1576633971821,10000197,6C:EC:EB:1F:F6:76,-82
1576633971840,10000199,6C:EC:EB:1F:F4:46,-74
1576633971854,10000196,6C:EC:EB:1F:F4:74,-69
1576633971859,0000,73:63:D8:B1:A2:64,-84
1576633971863,0000,7C:09:44:B0:53:CB,-79
1576633971884,22033186,29:F4:45:2C:DF:AA,-83
1576633971891,0000,67:04:31:FA:55:00,-84
1576633971893,0000,46:F1:AF:9F:74:9E,-88
1576633971898,10000198,6C:EC:EB:1F:FD:83,-73
1576633971908,10000190,6C:EC:EB:1F:F6:26,-87
1576633971916,0000,50:EC:0A:B5:EA:EF,-78
1576633971928,10000197,6C:EC:EB:1F:F6:76,-79
1576633971957,10000196,6C:EC:EB:1F:F4:74,-69
1576633971960,10000191,6C:EC:EB:1F:F6:65,-86
1576633971983,22033186,29:F4:45:2C:DF:AA,-87
1576633971990,0000,60:23:26:FE:33:88,-55
1576633972000,10000198,6C:EC:EB:1F:FD:83,-73
1576633972009,10000190,6C:EC:EB:1F:F6:26,-86
1576633972056,10000199,6C:EC:EB:1F:F4:46,-74
1576633972061,0000,4D:CB:07:14:56:0E,-85
1576633972086,22033186,29:F4:45:2C:DF:AA,-93
1576633972089,1546,7C:66:9D:7B:2B:9F,-71
1576633972111,10000198,6C:EC:EB:1F:FD:83,-73
1576633972116,10000190,6C:EC:EB:1F:F6:26,-86
1576633972125,0000,73:63:D8:B1:A2:64,-85
1576633972133,0000,7C:09:44:B0:53:CB,-79
1576633972135,10000197,6C:EC:EB:1F:F6:76,-84
1576633972157,10000196,6C:EC:EB:1F:F4:74,-69
1576633972160,0000,67:04:31:FA:55:00,-85
1576633972174,10000191,6C:EC:EB:1F:F6:65,-87
1576633972180,0000,50:EC:0A:B5:EA:EF,-78
1576633972183,1541,7C:66:9D:7B:29:FB,-91
1576633972191,22033186,29:F4:45:2C:DF:AA,-89
1576633972209,10000198,6C:EC:EB:1F:FD:83,-72
1576633972243,10000197,6C:EC:EB:1F:F6:76,-82
1576633972256,10000196,6C:EC:EB:1F:F4:74,-69
1576633972260,0000,46:F1:AF:9F:74:9E,-85
1576633972271,10000199,6C:EC:EB:1F:F4:46,-74
1576633972274,0000,60:23:26:FE:33:88,-55
1576633972291,1546,7C:66:9D:7B:2B:9F,-71
1576633972298,22033186,29:F4:45:2C:DF:AA,-87
1576633972310,10000198,6C:EC:EB:1F:FD:83,-73
1576633972351,10000192,6C:EC:EB:1F:F6:24,-86
1576633972356,10000197,6C:EC:EB:1F:F6:76,-83
1576633972364,10000196,6C:EC:EB:1F:F4:74,-69
1576633972374,43610389,29:03:3F:29:33:57,-87
1576633972379,10000199,6C:EC:EB:1F:F4:46,-74
1576633972404,1546,7C:66:9D:7B:2B:9F,-71
1576633972408,0000,7C:09:44:B0:53:CB,-79
1576633972431,10000198,6C:EC:EB:1F:FD:83,-73
1576633972435,0000,67:04:31:FA:55:00,-83
1576633972445,0000,46:F1:AF:9F:74:9E,-86
1576633972453,10000192,6C:EC:EB:1F:F6:24,-86
1576633972455,0000,50:EC:0A:B5:EA:EF,-78
1576633972470,10000196,6C:EC:EB:1F:F4:74,-69
1576633972477,10000199,6C:EC:EB:1F:F4:46,-74
