time,uuid,mac,rssi
1576634676702,10000192,6C:EC:EB:1F:F6:24,-79
1576634676724,1541,7C:66:9D:7B:29:FB,-76
1576634676763,10000197,6C:EC:EB:1F:F6:76,-80
1576634676776,-4518-18139,35:D4:97:25:51:CA,-79
1576634676793,10000190,6C:EC:EB:1F:F6:26,-61
1576634676798,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634676805,10000191,6C:EC:EB:1F:F6:65,-73
1576634676810,1545,7C:66:9D:7B:2B:90,-73
1576634676825,1541,7C:66:9D:7B:29:FB,-76
1576634676894,10000190,6C:EC:EB:1F:F6:26,-64
1576634676910,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634676915,10000191,6C:EC:EB:1F:F6:65,-75
1576634676917,10000198,6C:EC:EB:1F:FD:83,-74
1576634676931,1546,7C:66:9D:7B:2B:9F,-87
1576634676977,-4518-18139,35:D4:97:25:51:CA,-80
1576634676996,10000190,6C:EC:EB:1F:F6:26,-64
1576634677011,1545,7C:66:9D:7B:2B:90,-74
1576634677020,10000191,6C:EC:EB:1F:F6:65,-74
1576634677053,10000199,6C:EC:EB:1F:F4:46,-90
1576634677076,-4518-18139,35:D4:97:25:51:CA,-79
1576634677096,10000190,6C:EC:EB:1F:F6:26,-63
1576634677116,1545,7C:66:9D:7B:2B:90,-73
1576634677125,10000192,6C:EC:EB:1F:F6:24,-77
1576634677131,10000191,6C:EC:EB:1F:F6:65,-74
1576634677188,1538,BC:6A:29:BE:2F:23,-78
1576634677198,10000190,6C:EC:EB:1F:F6:26,-64
1576634677224,1545,7C:66:9D:7B:2B:90,-74
1576634677228,10000198,6C:EC:EB:1F:FD:83,-69
1576634677231,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634677236,10000191,6C:EC:EB:1F:F6:65,-75
1576634677238,1546,7C:66:9D:7B:2B:9F,-85
1576634677266,10000199,6C:EC:EB:1F:F4:46,-91
1576634677307,10000190,6C:EC:EB:1F:F6:26,-61
1576634677337,10000191,6C:EC:EB:1F:F6:65,-74
1576634677408,10000190,6C:EC:EB:1F:F6:26,-61
1576634677417,-4518-18139,35:D4:97:25:51:CA,-78
1576634677432,1545,7C:66:9D:7B:2B:90,-73
1576634677436,-25418-8450,0B:A5:4C:0A:AB:9E,-57
1576634677438,10000198,6C:EC:EB:1F:FD:83,-74
1576634677510,10000190,6C:EC:EB:1F:F6:26,-61
1576634677541,1545,7C:66:9D:7B:2B:90,-73
1576634677548,10000198,6C:EC:EB:1F:FD:83,-70
1576634677562,1541,7C:66:9D:7B:29:FB,-75
1576634677576,10000199,6C:EC:EB:1F:F4:46,-88
1576634677647,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634677653,10000198,6C:EC:EB:1F:FD:83,-70
1576634677658,10000191,6C:EC:EB:1F:F6:65,-75
1576634677676,0000,73:63:D8:B1:A2:64,-84
1576634677721,10000190,6C:EC:EB:1F:F6:26,-64
1576634677726,10000197,6C:EC:EB:1F:F6:76,-76
1576634677749,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634677751,10000198,6C:EC:EB:1F:FD:83,-73
1576634677767,1541,7C:66:9D:7B:29:FB,-75
1576634677803,1538,BC:6A:29:BE:2F:23,-77
1576634677827,-4518-18139,35:D4:97:25:51:CA,-79
1576634677830,10000190,6C:EC:EB:1F:F6:26,-61
1576634677853,1545,7C:66:9D:7B:2B:90,-74
1576634677857,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634677860,10000198,6C:EC:EB:1F:FD:83,-73
1576634677867,10000191,6C:EC:EB:1F:F6:65,-74
1576634677873,1546,7C:66:9D:7B:2B:9F,-81
1576634677892,10000199,6C:EC:EB:1F:F4:46,-85
1576634677931,10000190,6C:EC:EB:1F:F6:26,-60
1576634677934,10000197,6C:EC:EB:1F:F6:76,-78
1576634677948,0000,73:63:D8:B1:A2:64,-80
1576634677953,1545,7C:66:9D:7B:2B:90,-74
1576634677977,10000191,6C:EC:EB:1F:F6:65,-76
1576634677985,1541,7C:66:9D:7B:29:FB,-76
1576634678000,10000199,6C:EC:EB:1F:F4:46,-82
1576634678038,10000190,6C:EC:EB:1F:F6:26,-63
1576634678042,10000197,6C:EC:EB:1F:F6:76,-80
1576634678062,10000198,6C:EC:EB:1F:FD:83,-75
1576634678066,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634678084,10000191,6C:EC:EB:1F:F6:65,-73
1576634678091,0000,5B:6C:CC:CB:CB:DD,-62
1576634678101,10000199,6C:EC:EB:1F:F4:46,-82
1576634678141,10000197,6C:EC:EB:1F:F6:76,-80
1576634678146,10000190,6C:EC:EB:1F:F6:26,-61
1576634678175,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634678194,10000191,6C:EC:EB:1F:F6:65,-74
1576634678200,1541,7C:66:9D:7B:29:FB,-76
1576634678247,10000197,6C:EC:EB:1F:F6:76,-77
1576634678255,10000190,6C:EC:EB:1F:F6:26,-63
1576634678273,10000198,6C:EC:EB:1F:FD:83,-73
1576634678278,1545,7C:66:9D:7B:2B:90,-74
1576634678286,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634678293,10000191,6C:EC:EB:1F:F6:65,-74
1576634678301,1541,7C:66:9D:7B:29:FB,-76
1576634678351,-4518-18139,35:D4:97:25:51:CA,-80
1576634678354,10000197,6C:EC:EB:1F:F6:76,-79
1576634678359,10000190,6C:EC:EB:1F:F6:26,-63
1576634678373,10000198,6C:EC:EB:1F:FD:83,-74
1576634678375,1545,7C:66:9D:7B:2B:90,-74
1576634678380,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634678394,10000192,6C:EC:EB:1F:F6:24,-81
1576634678397,10000191,6C:EC:EB:1F:F6:65,-75
1576634678414,10000199,6C:EC:EB:1F:F4:46,-81
1576634678435,1538,BC:6A:29:BE:2F:23,-80
1576634678457,-4518-18139,35:D4:97:25:51:CA,-80
1576634678459,10000197,6C:EC:EB:1F:F6:76,-78
1576634678465,10000190,6C:EC:EB:1F:F6:26,-60
1576634678483,10000198,6C:EC:EB:1F:FD:83,-72
1576634678485,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634678495,10000192,6C:EC:EB:1F:F6:24,-80
1576634678563,-4518-18139,35:D4:97:25:51:CA,-80
1576634678589,1545,7C:66:9D:7B:2B:90,-74
1576634678597,10000192,6C:EC:EB:1F:F6:24,-83
1576634678604,10000191,6C:EC:EB:1F:F6:65,-73
1576634678615,1546,7C:66:9D:7B:2B:9F,-87
1576634678620,10000199,6C:EC:EB:1F:F4:46,-84
1576634678671,0000,50:EC:0A:B5:EA:EF,-95
1576634678675,-4518-18139,35:D4:97:25:51:CA,-78
1576634678688,10000198,6C:EC:EB:1F:FD:83,-69
1576634678691,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634678708,10000191,6C:EC:EB:1F:F6:65,-74
1576634678748,1538,BC:6A:29:BE:2F:23,-78
1576634678758,0000,73:63:D8:B1:A2:64,-76
1576634678772,10000190,6C:EC:EB:1F:F6:26,-62
1576634678775,10000197,6C:EC:EB:1F:F6:76,-80
1576634678796,10000198,6C:EC:EB:1F:FD:83,-72
1576634678799,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634678816,10000191,6C:EC:EB:1F:F6:65,-73
1576634678854,1538,BC:6A:29:BE:2F:23,-76
1576634678875,10000190,6C:EC:EB:1F:F6:26,-63
1576634678879,10000197,6C:EC:EB:1F:F6:76,-81
1576634678882,-4518-18139,35:D4:97:25:51:CA,-80
1576634678899,10000198,6C:EC:EB:1F:FD:83,-72
1576634678918,10000191,6C:EC:EB:1F:F6:65,-73
1576634678923,1541,7C:66:9D:7B:29:FB,-76
1576634678929,1546,7C:66:9D:7B:2B:9F,-83
1576634678936,10000199,6C:EC:EB:1F:F4:46,-88
1576634678962,1538,BC:6A:29:BE:2F:23,-76
1576634678980,10000190,6C:EC:EB:1F:F6:26,-64
1576634678996,10000198,6C:EC:EB:1F:FD:83,-75
1576634679008,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634679069,1538,BC:6A:29:BE:2F:23,-73
1576634679106,10000198,6C:EC:EB:1F:FD:83,-71
1576634679117,-25418-8450,0B:A5:4C:0A:AB:9E,-57
1576634679123,1545,7C:66:9D:7B:2B:90,-82
1576634679137,10000191,6C:EC:EB:1F:F6:65,-70
1576634679142,1541,7C:66:9D:7B:29:FB,-74
1576634679171,1538,BC:6A:29:BE:2F:23,-73
1576634679177,0000,5B:6C:CC:CB:CB:DD,-64
1576634679189,10000190,6C:EC:EB:1F:F6:26,-69
1576634679207,10000198,6C:EC:EB:1F:FD:83,-71
1576634679225,-25418-8450,0B:A5:4C:0A:AB:9E,-60
1576634679227,1545,7C:66:9D:7B:2B:90,-80
1576634679239,10000191,6C:EC:EB:1F:F6:65,-70
1576634679275,1538,BC:6A:29:BE:2F:23,-72
1576634679288,10000195,6C:EC:EB:1F:F6:15,-91
1576634679297,10000190,6C:EC:EB:1F:F6:26,-71
1576634679327,-25418-8450,0B:A5:4C:0A:AB:9E,-60
1576634679342,10000191,6C:EC:EB:1F:F6:65,-69
1576634679360,1541,7C:66:9D:7B:29:FB,-74
1576634679428,10000196,6C:EC:EB:1F:F4:74,-84
1576634679431,10000192,6C:EC:EB:1F:F6:24,-80
1576634679444,10000191,6C:EC:EB:1F:F6:65,-69
1576634679451,0000,5B:6C:CC:CB:CB:DD,-64
1576634679455,10000199,6C:EC:EB:1F:F4:46,-78
1576634679476,1538,BC:6A:29:BE:2F:23,-73
1576634679504,10000190,6C:EC:EB:1F:F6:26,-69
1576634679511,10000197,6C:EC:EB:1F:F6:76,-82
1576634679533,-25418-8450,0B:A5:4C:0A:AB:9E,-55
1576634679551,10000191,6C:EC:EB:1F:F6:65,-70
1576634679553,10000199,6C:EC:EB:1F:F4:46,-76
1576634679556,1546,7C:66:9D:7B:2B:9F,-90
1576634679576,0000,73:63:D8:B1:A2:64,-72
1576634679581,1541,7C:66:9D:7B:29:FB,-74
1576634679584,1538,BC:6A:29:BE:2F:23,-73
1576634679607,10000190,6C:EC:EB:1F:F6:26,-69
1576634679611,-4518-18139,35:D4:97:25:51:CA,-89
1576634679637,-25418-8450,0B:A5:4C:0A:AB:9E,-55
1576634679641,1545,7C:66:9D:7B:2B:90,-82
1576634679644,10000196,6C:EC:EB:1F:F4:74,-85
1576634679656,10000191,6C:EC:EB:1F:F6:65,-69
1576634679661,10000199,6C:EC:EB:1F:F4:46,-76
1576634679667,1546,7C:66:9D:7B:2B:9F,-84
1576634679679,1541,7C:66:9D:7B:29:FB,-74
1576634679684,1538,BC:6A:29:BE:2F:23,-74
1576634679708,10000190,6C:EC:EB:1F:F6:26,-69
1576634679729,0000,5B:6C:CC:CB:CB:DD,-64
1576634679746,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634679771,1546,7C:66:9D:7B:2B:9F,-83
1576634679813,10000190,6C:EC:EB:1F:F6:26,-70
1576634679853,10000192,6C:EC:EB:1F:F6:24,-75
1576634679856,-25418-8450,0B:A5:4C:0A:AB:9E,-55
1576634679871,10000191,6C:EC:EB:1F:F6:65,-71
1576634679944,0000,7C:66:9D:7B:2B:90,-79
1576634679950,10000196,6C:EC:EB:1F:F4:74,-87
1576634679965,-25418-8450,0B:A5:4C:0A:AB:9E,-55
1576634679971,10000191,6C:EC:EB:1F:F6:65,-69
1576634679976,10000199,6C:EC:EB:1F:F4:46,-74
1576634679984,1546,7C:66:9D:7B:2B:9F,-84
1576634679992,0000,5B:6C:CC:CB:CB:DD,-63
1576634680056,10000193,6C:EC:EB:1F:F6:55,-89
1576634680059,10000198,6C:EC:EB:1F:FD:83,-71
1576634680063,-25418-8450,0B:A5:4C:0A:AB:9E,-54
1576634680136,10000190,6C:EC:EB:1F:F6:26,-69
1576634680143,-4518-18139,35:D4:97:25:51:CA,-88
1576634680146,10000197,6C:EC:EB:1F:F6:76,-80
1576634680180,10000199,6C:EC:EB:1F:F4:46,-75
1576634680185,10000191,6C:EC:EB:1F:F6:65,-69
1576634680192,1546,7C:66:9D:7B:2B:9F,-84
1576634680241,10000190,6C:EC:EB:1F:F6:26,-70
1576634680261,1545,7C:66:9D:7B:2B:90,-80
1576634680281,-25418-8450,0B:A5:4C:0A:AB:9E,-55
1576634680288,10000199,6C:EC:EB:1F:F4:46,-75
1576634680353,-4518-18139,35:D4:97:25:51:CA,-88
1576634680360,10000196,6C:EC:EB:1F:F4:74,-85
1576634680388,-25418-8450,0B:A5:4C:0A:AB:9E,-54
1576634680393,10000191,6C:EC:EB:1F:F6:65,-70
1576634680399,1546,7C:66:9D:7B:2B:9F,-87
1576634680423,1541,7C:66:9D:7B:29:FB,-74
1576634680450,10000190,6C:EC:EB:1F:F6:26,-70
1576634680458,10000197,6C:EC:EB:1F:F6:76,-81
1576634680466,10000196,6C:EC:EB:1F:F4:74,-82
1576634680497,-25418-8450,0B:A5:4C:0A:AB:9E,-55
1576634680501,10000191,6C:EC:EB:1F:F6:65,-69
1576634680524,1541,7C:66:9D:7B:29:FB,-74
1576634680534,0000,5B:6C:CC:CB:CB:DD,-64
1576634680557,-4518-18139,35:D4:97:25:51:CA,-89
1576634680598,-25418-8450,0B:A5:4C:0A:AB:9E,-55
1576634680601,10000191,6C:EC:EB:1F:F6:65,-69
1576634680606,10000199,6C:EC:EB:1F:F4:46,-77
1576634680649,0000,73:63:D8:B1:A2:64,-76
1576634680658,-4518-18139,35:D4:97:25:51:CA,-87
1576634680662,10000190,6C:EC:EB:1F:F6:26,-70
1576634680707,10000199,6C:EC:EB:1F:F4:46,-76
1576634680719,1546,7C:66:9D:7B:2B:9F,-86
1576634680733,1541,7C:66:9D:7B:29:FB,-74
1576634680807,10000191,6C:EC:EB:1F:F6:65,-72
1576634680825,1538,BC:6A:29:BE:2F:23,-72
1576634680874,-4518-18139,35:D4:97:25:51:CA,-88
1576634680877,10000190,6C:EC:EB:1F:F6:26,-71
1576634680880,0000,6C:EC:EB:1F:F6:76,-86
1576634680901,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634680929,1538,BC:6A:29:BE:2F:23,-73
1576634680984,10000190,6C:EC:EB:1F:F6:26,-71
1576634680988,-4518-18139,35:D4:97:25:51:CA,-86
1576634680990,10000197,6C:EC:EB:1F:F6:76,-82
1576634681006,-25418-8450,0B:A5:4C:0A:AB:9E,-55
1576634681016,10000192,6C:EC:EB:1F:F6:24,-78
1576634681020,10000191,6C:EC:EB:1F:F6:65,-70
1576634681032,10000199,6C:EC:EB:1F:F4:46,-77
1576634681036,1546,7C:66:9D:7B:2B:9F,-84
1576634681079,0000,5B:6C:CC:CB:CB:DD,-64
1576634681088,-4518-18139,35:D4:97:25:51:CA,-88
1576634681133,10000199,6C:EC:EB:1F:F4:46,-76
1576634681185,0000,73:63:D8:B1:A2:64,-80
1576634681221,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634681298,-4518-18139,35:D4:97:25:51:CA,-88
1576634681311,10000196,6C:EC:EB:1F:F4:74,-87
1576634681319,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634681337,10000191,6C:EC:EB:1F:F6:65,-69
1576634681353,0000,5B:6C:CC:CB:CB:DD,-64
1576634681397,10000197,6C:EC:EB:1F:F6:76,-77
1576634681403,-4518-18139,35:D4:97:25:51:CA,-88
1576634681433,10000192,6C:EC:EB:1F:F6:24,-77
1576634681445,10000191,6C:EC:EB:1F:F6:65,-71
1576634681504,10000190,6C:EC:EB:1F:F6:26,-71
1576634681508,-4518-18139,35:D4:97:25:51:CA,-89
1576634681530,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634681540,10000192,6C:EC:EB:1F:F6:24,-77
1576634681554,10000191,6C:EC:EB:1F:F6:65,-69
1576634681567,1541,7C:66:9D:7B:29:FB,-74
1576634681573,1546,7C:66:9D:7B:2B:9F,-84
1576634681608,10000190,6C:EC:EB:1F:F6:26,-69
1576634681610,10000197,6C:EC:EB:1F:F6:76,-77
1576634681612,-4518-18139,35:D4:97:25:51:CA,-88
1576634681637,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634681658,10000191,6C:EC:EB:1F:F6:65,-69
1576634681697,1545,7C:66:9D:7B:2B:90,-81
1576634681706,10000190,6C:EC:EB:1F:F6:26,-69
1576634681711,10000197,6C:EC:EB:1F:F6:76,-82
1576634681720,-4518-18139,35:D4:97:25:51:CA,-89
1576634681761,10000191,6C:EC:EB:1F:F6:65,-70
1576634681769,1538,BC:6A:29:BE:2F:23,-73
1576634681812,10000190,6C:EC:EB:1F:F6:26,-71
1576634681817,10000197,6C:EC:EB:1F:F6:76,-83
1576634681856,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634681860,10000192,6C:EC:EB:1F:F6:24,-76
1576634681910,-75829803,FD:0A:74:6B:DD:B2,-93
1576634681926,1100,BC:6A:29:BE:31:57,-92
1576634681929,10000190,6C:EC:EB:1F:F6:26,-72
1576634681931,10000197,6C:EC:EB:1F:F6:76,-77
1576634681939,-4518-18139,35:D4:97:25:51:CA,-89
1576634682001,1546,7C:66:9D:7B:2B:9F,-87
1576634682031,10000197,6C:EC:EB:1F:F6:76,-78
1576634682067,-25418-8450,0B:A5:4C:0A:AB:9E,-55
1576634682101,1541,7C:66:9D:7B:29:FB,-74
1576634682152,-4518-18139,35:D4:97:25:51:CA,-89
1576634682164,0000,5B:6C:CC:CB:CB:DD,-65
1576634682169,10000196,6C:EC:EB:1F:F4:74,-85
1576634682199,1546,7C:66:9D:7B:2B:9F,-84
1576634682236,10000197,6C:EC:EB:1F:F6:76,-80
1576634682240,10000190,6C:EC:EB:1F:F6:26,-72
1576634682258,-4518-18139,35:D4:97:25:51:CA,-87
1576634682271,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634682276,10000192,6C:EC:EB:1F:F6:24,-78
1576634682290,10000191,6C:EC:EB:1F:F6:65,-73
1576634682338,10000190,6C:EC:EB:1F:F6:26,-72
1576634682360,-4518-18139,35:D4:97:25:51:CA,-88
1576634682370,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634682383,10000192,6C:EC:EB:1F:F6:24,-88
1576634682399,10000191,6C:EC:EB:1F:F6:65,-70
1576634682415,1546,7C:66:9D:7B:2B:9F,-84
1576634682437,0000,5B:6C:CC:CB:CB:DD,-65
1576634682440,10000190,6C:EC:EB:1F:F6:26,-72
1576634682471,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634682491,10000199,6C:EC:EB:1F:F4:46,-76
1576634682508,10000191,6C:EC:EB:1F:F6:65,-71
1576634682514,1546,7C:66:9D:7B:2B:9F,-84
1576634682540,10000190,6C:EC:EB:1F:F6:26,-72
1576634682577,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634682584,10000196,6C:EC:EB:1F:F4:74,-84
1576634682616,10000191,6C:EC:EB:1F:F6:65,-70
1576634682677,-4518-18139,35:D4:97:25:51:CA,-87
1576634682684,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634682692,10000196,6C:EC:EB:1F:F4:74,-85
1576634682700,10000199,6C:EC:EB:1F:F4:46,-76
1576634682706,0000,5B:6C:CC:CB:CB:DD,-64
1576634682728,10000191,6C:EC:EB:1F:F6:65,-71
1576634682746,10000190,6C:EC:EB:1F:F6:26,-70
1576634682781,-4518-18139,35:D4:97:25:51:CA,-87
1576634682791,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634682795,10000196,6C:EC:EB:1F:F4:74,-87
1576634682890,-4518-18139,35:D4:97:25:51:CA,-87
1576634682903,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634682908,10000192,6C:EC:EB:1F:F6:24,-87
1576634682936,10000191,6C:EC:EB:1F:F6:65,-70
1576634682956,10000190,6C:EC:EB:1F:F6:26,-71
1576634682978,0000,5B:6C:CC:CB:CB:DD,-63
1576634682995,10000196,6C:EC:EB:1F:F4:74,-88
1576634683009,10000192,6C:EC:EB:1F:F6:24,-85
1576634683014,10000199,6C:EC:EB:1F:F4:46,-76
1576634683037,1546,7C:66:9D:7B:2B:9F,-84
1576634683039,1541,7C:66:9D:7B:29:FB,-74
1576634683042,10000191,6C:EC:EB:1F:F6:65,-71
1576634683078,0000,73:63:D8:B1:A2:64,-73
1576634683111,-25418-8450,0B:A5:4C:0A:AB:9E,-56
1576634683143,1541,7C:66:9D:7B:29:FB,-74
1576634683185,10000198,6C:EC:EB:1F:FD:83,-72
1576634683195,10000197,6C:EC:EB:1F:F6:76,-89
1576634683204,-4518-18139,35:D4:97:25:51:CA,-84
1576634683206,10000196,6C:EC:EB:1F:F4:74,-83
1576634683213,-25418-8450,0B:A5:4C:0A:AB:9E,-61
1576634683229,10000192,6C:EC:EB:1F:F6:24,-71
1576634683231,10000199,6C:EC:EB:1F:F4:46,-82
1576634683308,-4518-18139,35:D4:97:25:51:CA,-85
1576634683312,10000196,6C:EC:EB:1F:F4:74,-84
1576634683315,-25418-8450,0B:A5:4C:0A:AB:9E,-61
1576634683322,10000192,6C:EC:EB:1F:F6:24,-73
1576634683332,10000199,6C:EC:EB:1F:F4:46,-82
1576634683345,1538,BC:6A:29:BE:2F:23,-79
1576634683350,0000,73:63:D8:B1:A2:64,-83
1576634683353,1541,7C:66:9D:7B:29:FB,-85
1576634683364,10000191,6C:EC:EB:1F:F6:65,-70
1576634683396,10000198,6C:EC:EB:1F:FD:83,-73
1576634683417,-4518-18139,35:D4:97:25:51:CA,-86
1576634683420,-25418-8450,0B:A5:4C:0A:AB:9E,-61
1576634683448,1538,BC:6A:29:BE:2F:23,-80
1576634683474,10000191,6C:EC:EB:1F:F6:65,-69
1576634683484,1100,BC:6A:29:BE:31:57,-95
1576634683497,10000190,6C:EC:EB:1F:F6:26,-77
1576634683501,10000198,6C:EC:EB:1F:FD:83,-72
1576634683525,-4518-18139,35:D4:97:25:51:CA,-85
1576634683537,10000192,6C:EC:EB:1F:F6:24,-71
1576634683540,10000199,6C:EC:EB:1F:F4:46,-82
1576634683551,10000193,6C:EC:EB:1F:F6:55,-96
1576634683555,1538,BC:6A:29:BE:2F:23,-78
1576634683564,1541,7C:66:9D:7B:29:FB,-85
1576634683580,10000191,6C:EC:EB:1F:F6:65,-69
1576634683597,10000190,6C:EC:EB:1F:F6:26,-77
1576634683602,10000198,6C:EC:EB:1F:FD:83,-71
1576634683621,0000,73:63:D8:B1:A2:64,-79
1576634683625,10000196,6C:EC:EB:1F:F4:74,-84
1576634683629,-25418-8450,0B:A5:4C:0A:AB:9E,-61
1576634683634,-4518-18139,35:D4:97:25:51:CA,-84
1576634683642,10000192,6C:EC:EB:1F:F6:24,-72
1576634683655,1538,BC:6A:29:BE:2F:23,-78
1576634683673,10000195,6C:EC:EB:1F:F6:15,-94
1576634683688,10000191,6C:EC:EB:1F:F6:65,-69
1576634683731,10000196,6C:EC:EB:1F:F4:74,-83
1576634683737,-25418-8450,0B:A5:4C:0A:AB:9E,-61
1576634683746,10000192,6C:EC:EB:1F:F6:24,-72
1576634683755,1538,BC:6A:29:BE:2F:23,-78
1576634683771,1541,7C:66:9D:7B:29:FB,-85
1576634683790,10000191,6C:EC:EB:1F:F6:65,-70
1576634683796,0000,5B:6C:CC:CB:CB:DD,-65
1576634683801,1100,BC:6A:29:BE:31:57,-94
1576634683817,10000198,6C:EC:EB:1F:FD:83,-72
1576634683840,-4518-18139,35:D4:97:25:51:CA,-85
1576634683844,-25418-8450,0B:A5:4C:0A:AB:9E,-62
1576634683847,10000192,6C:EC:EB:1F:F6:24,-72
1576634683853,10000199,6C:EC:EB:1F:F4:46,-82
1576634683896,10000191,6C:EC:EB:1F:F6:65,-70
1576634683920,10000190,6C:EC:EB:1F:F6:26,-79
1576634683923,10000198,6C:EC:EB:1F:FD:83,-72
1576634683948,10000192,6C:EC:EB:1F:F6:24,-72
1576634683952,-25418-8450,0B:A5:4C:0A:AB:9E,-62
1576634683955,10000199,6C:EC:EB:1F:F4:46,-82
1576634683980,1541,7C:66:9D:7B:29:FB,-86
1576634683997,10000191,6C:EC:EB:1F:F6:65,-70
1576634684051,10000192,6C:EC:EB:1F:F6:24,-72
1576634684062,-4518-18139,35:D4:97:25:51:CA,-85
1576634684066,10000199,6C:EC:EB:1F:F4:46,-82
1576634684103,10000191,6C:EC:EB:1F:F6:65,-69
1576634684129,10000198,6C:EC:EB:1F:FD:83,-72
1576634684161,-25418-8450,0B:A5:4C:0A:AB:9E,-61
1576634684165,10000192,6C:EC:EB:1F:F6:24,-71
1576634684212,10000191,6C:EC:EB:1F:F6:65,-70
1576634684241,10000190,6C:EC:EB:1F:F6:26,-78
1576634684272,10000197,6C:EC:EB:1F:F6:76,-90
1576634684291,1541,7C:66:9D:7B:29:FB,-85
1576634684341,10000198,6C:EC:EB:1F:FD:83,-72
1576634684346,10000190,6C:EC:EB:1F:F6:26,-76
1576634684363,-4518-18139,35:D4:97:25:51:CA,-86
1576634684375,-25418-8450,0B:A5:4C:0A:AB:9E,-61
1576634684424,10000191,6C:EC:EB:1F:F6:65,-70
1576634684439,0000,73:63:D8:B1:A2:64,-77
1576634684473,10000192,6C:EC:EB:1F:F6:24,-71
1576634684478,10000199,6C:EC:EB:1F:F4:46,-82
1576634684487,1538,BC:6A:29:BE:2F:23,-78
1576634684554,10000198,6C:EC:EB:1F:FD:83,-72
1576634684578,10000192,6C:EC:EB:1F:F6:24,-71
1576634684581,-4518-18139,35:D4:97:25:51:CA,-85
1576634684584,0000,6C:EC:EB:1F:F4:46,-82
1576634684591,-25418-8450,0B:A5:4C:0A:AB:9E,-60
1576634684627,10000191,6C:EC:EB:1F:F6:65,-70
1576634684654,10000190,6C:EC:EB:1F:F6:26,-77
1576634684686,10000192,6C:EC:EB:1F:F6:24,-72
1576634684689,10000199,6C:EC:EB:1F:F4:46,-82
1576634684707,0000,73:63:D8:B1:A2:64,-78
1576634684730,10000191,6C:EC:EB:1F:F6:65,-70
1576634684792,10000199,6C:EC:EB:1F:F4:46,-82
1576634684795,-4518-18139,35:D4:97:25:51:CA,-85
1576634684833,10000191,6C:EC:EB:1F:F6:65,-70
1576634684874,10000198,6C:EC:EB:1F:FD:83,-72
1576634684894,10000192,6C:EC:EB:1F:F6:24,-70
1576634684937,10000191,6C:EC:EB:1F:F6:65,-70
1576634684971,10000190,6C:EC:EB:1F:F6:26,-76
1576634684984,10000198,6C:EC:EB:1F:FD:83,-71
1576634685002,10000192,6C:EC:EB:1F:F6:24,-71
1576634685009,-25418-8450,0B:A5:4C:0A:AB:9E,-59
1576634685016,-4518-18139,35:D4:97:25:51:CA,-85
1576634685039,10000191,6C:EC:EB:1F:F6:65,-70
1576634685087,10000198,6C:EC:EB:1F:FD:83,-71
1576634685109,10000192,6C:EC:EB:1F:F6:24,-72
1576634685112,-25418-8450,0B:A5:4C:0A:AB:9E,-59
1576634685118,-4518-18139,35:D4:97:25:51:CA,-85
1576634685120,10000199,6C:EC:EB:1F:F4:46,-81
1576634685139,10000191,6C:EC:EB:1F:F6:65,-70
1576634685148,0000,5B:6C:CC:CB:CB:DD,-66
1576634685210,10000192,6C:EC:EB:1F:F6:24,-73
1576634685222,-25418-8450,0B:A5:4C:0A:AB:9E,-58
1576634685224,-4518-18139,35:D4:97:25:51:CA,-86
1576634685298,10000198,6C:EC:EB:1F:FD:83,-72
1576634685324,-25418-8450,0B:A5:4C:0A:AB:9E,-59
1576634685326,-4518-18139,35:D4:97:25:51:CA,-85
1576634685356,10000191,6C:EC:EB:1F:F6:65,-71
1576634685375,10000190,6C:EC:EB:1F:F6:26,-77
1576634685407,10000198,6C:EC:EB:1F:FD:83,-72
1576634685414,10000192,6C:EC:EB:1F:F6:24,-70
1576634685422,0000,5B:6C:CC:CB:CB:DD,-65
