time,uuid,mac,rssi
1576634338079,10000190,6C:EC:EB:1F:F6:26,-88
1576634338087,10000196,6C:EC:EB:1F:F4:74,-79
1576634338106,10000198,6C:EC:EB:1F:FD:83,-78
1576634338113,22033186,29:F4:45:2C:DF:AA,-74
1576634338115,1538,BC:6A:29:BE:2F:23,-82
1576634338146,1546,7C:66:9D:7B:2B:9F,-80
1576634338149,-4518-18139,35:D4:97:25:51:CA,-88
1576634338165,0000,73:63:D8:B1:A2:64,-74
1576634338177,10000197,6C:EC:EB:1F:F6:76,-70
1576634338183,0000,4D:CB:07:14:56:0E,-69
1576634338187,10000196,6C:EC:EB:1F:F4:74,-79
1576634338206,10000199,6C:EC:EB:1F:F4:46,-84
1576634338209,10000192,6C:EC:EB:1F:F6:24,-84
1576634338218,22033186,29:F4:45:2C:DF:AA,-75
1576634338220,1538,BC:6A:29:BE:2F:23,-82
1576634338246,1546,7C:66:9D:7B:2B:9F,-80
1576634338251,-4518-18139,35:D4:97:25:51:CA,-88
1576634338283,10000197,6C:EC:EB:1F:F6:76,-70
1576634338295,10000190,6C:EC:EB:1F:F6:26,-86
1576634338299,10000196,6C:EC:EB:1F:F4:74,-79
1576634338319,10000192,6C:EC:EB:1F:F6:24,-85
1576634338340,22033186,29:F4:45:2C:DF:AA,-75
1576634338347,1545,7C:66:9D:7B:2B:90,-89
1576634338350,1546,7C:66:9D:7B:2B:9F,-81
1576634338387,10000197,6C:EC:EB:1F:F6:76,-71
1576634338404,10000190,6C:EC:EB:1F:F6:26,-88
1576634338416,10000198,6C:EC:EB:1F:FD:83,-78
1576634338432,22033186,29:F4:45:2C:DF:AA,-76
1576634338435,0000,73:63:D8:B1:A2:64,-73
1576634338438,1545,7C:66:9D:7B:2B:90,-89
1576634338457,0000,4D:CB:07:14:56:0E,-69
1576634338461,0000,7C:09:44:B0:53:CB,-90
1576634338467,-4518-18139,35:D4:97:25:51:CA,-87
1576634338495,10000197,6C:EC:EB:1F:F6:76,-70
1576634338504,10000190,6C:EC:EB:1F:F6:26,-86
1576634338514,10000199,6C:EC:EB:1F:F4:46,-83
1576634338521,10000198,6C:EC:EB:1F:FD:83,-79
1576634338530,10000192,6C:EC:EB:1F:F6:24,-84
1576634338533,22033186,29:F4:45:2C:DF:AA,-75
1576634338537,1538,BC:6A:29:BE:2F:23,-82
1576634338559,0000,50:EC:0A:B5:EA:EF,-89
1576634338573,-4518-18139,35:D4:97:25:51:CA,-88
1576634338599,10000197,6C:EC:EB:1F:F6:76,-58
1576634338623,10000199,6C:EC:EB:1F:F4:46,-79
1576634338633,0000,61:FB:A2:66:00:69,-66
1576634338638,22033186,29:F4:45:2C:DF:AA,-68
1576634338643,1545,7C:66:9D:7B:2B:90,-80
1576634338646,1538,BC:6A:29:BE:2F:23,-71
1576634338664,1546,7C:66:9D:7B:2B:9F,-76
1576634338680,-4518-18139,35:D4:97:25:51:CA,-86
1576634338688,1541,7C:66:9D:7B:29:FB,-90
1576634338711,10000191,6C:EC:EB:1F:F6:65,-75
1576634338714,10000196,6C:EC:EB:1F:F4:74,-80
1576634338720,10000190,6C:EC:EB:1F:F6:26,-89
1576634338728,0000,4D:CB:07:14:56:0E,-71
1576634338731,10000198,6C:EC:EB:1F:FD:83,-75
1576634338739,10000192,6C:EC:EB:1F:F6:24,-81
1576634338744,0000,46:F1:AF:9F:74:9E,-81
1576634338751,1538,BC:6A:29:BE:2F:23,-71
1576634338770,1546,7C:66:9D:7B:2B:9F,-75
1576634338788,-4518-18139,35:D4:97:25:51:CA,-85
1576634338806,10000197,6C:EC:EB:1F:F6:76,-60
1576634338813,10000191,6C:EC:EB:1F:F6:65,-76
1576634338820,10000196,6C:EC:EB:1F:F4:74,-78
1576634338843,10000198,6C:EC:EB:1F:FD:83,-74
1576634338847,10000192,6C:EC:EB:1F:F6:24,-81
1576634338850,22033186,29:F4:45:2C:DF:AA,-68
1576634338856,1538,BC:6A:29:BE:2F:23,-71
1576634338882,1546,7C:66:9D:7B:2B:9F,-74
1576634338892,-4518-18139,35:D4:97:25:51:CA,-85
1576634338912,0000,61:FB:A2:66:00:69,-63
1576634338914,10000197,6C:EC:EB:1F:F6:76,-60
1576634338950,10000192,6C:EC:EB:1F:F6:24,-80
1576634338953,22033186,29:F4:45:2C:DF:AA,-69
1576634338955,1545,7C:66:9D:7B:2B:90,-79
1576634338962,1538,BC:6A:29:BE:2F:23,-71
1576634338990,1546,7C:66:9D:7B:2B:9F,-75
1576634339019,10000197,6C:EC:EB:1F:F6:76,-58
1576634339022,10000191,6C:EC:EB:1F:F6:65,-76
1576634339037,10000198,6C:EC:EB:1F:FD:83,-73
1576634339043,10000199,6C:EC:EB:1F:F4:46,-80
1576634339057,1545,7C:66:9D:7B:2B:90,-80
1576634339066,1538,BC:6A:29:BE:2F:23,-71
1576634339091,1546,7C:66:9D:7B:2B:9F,-74
1576634339100,1541,7C:66:9D:7B:29:FB,-91
1576634339108,0000,08:6D:41:CB:30:6F,-81
1576634339113,-4518-18139,35:D4:97:25:51:CA,-85
1576634339116,0000,46:F1:AF:9F:74:9E,-80
1576634339121,10000197,6C:EC:EB:1F:F6:76,-58
1576634339123,10000191,6C:EC:EB:1F:F6:65,-77
1576634339138,10000196,6C:EC:EB:1F:F4:74,-77
1576634339153,22033186,29:F4:45:2C:DF:AA,-68
1576634339157,10000192,6C:EC:EB:1F:F6:24,-80
1576634339165,1545,7C:66:9D:7B:2B:90,-79
1576634339170,1538,BC:6A:29:BE:2F:23,-71
1576634339182,0000,61:FB:A2:66:00:69,-63
1576634339199,1546,7C:66:9D:7B:2B:9F,-74
1576634339217,-4518-18139,35:D4:97:25:51:CA,-84
1576634339225,10000191,6C:EC:EB:1F:F6:65,-77
1576634339232,10000197,6C:EC:EB:1F:F6:76,-59
1576634339246,10000198,6C:EC:EB:1F:FD:83,-75
1576634339256,22033186,29:F4:45:2C:DF:AA,-69
1576634339260,10000192,6C:EC:EB:1F:F6:24,-81
1576634339272,1538,BC:6A:29:BE:2F:23,-71
1576634339275,0000,4D:CB:07:14:56:0E,-70
1576634339284,0000,50:EC:0A:B5:EA:EF,-91
1576634339293,0000,08:6D:41:CB:30:6F,-80
1576634339294,0000,46:F1:AF:9F:74:9E,-80
1576634339300,1546,7C:66:9D:7B:2B:9F,-75
1576634339305,1541,7C:66:9D:7B:29:FB,-90
1576634339317,0000,67:04:31:FA:55:00,-89
1576634339326,10000191,6C:EC:EB:1F:F6:65,-77
1576634339334,10000197,6C:EC:EB:1F:F6:76,-59
1576634339343,10000190,6C:EC:EB:1F:F6:26,-88
1576634339353,10000198,6C:EC:EB:1F:FD:83,-73
1576634339356,10000199,6C:EC:EB:1F:F4:46,-79
1576634339361,1545,7C:66:9D:7B:2B:90,-80
1576634339375,1538,BC:6A:29:BE:2F:23,-70
1576634339426,-4518-18139,35:D4:97:25:51:CA,-86
1576634339437,10000191,6C:EC:EB:1F:F6:65,-76
1576634339443,10000197,6C:EC:EB:1F:F6:76,-58
1576634339457,10000196,6C:EC:EB:1F:F4:74,-79
1576634339463,22033186,29:F4:45:2C:DF:AA,-69
1576634339477,0000,46:F1:AF:9F:74:9E,-81
1576634339479,0000,08:6D:41:CB:30:6F,-81
1576634339480,1538,BC:6A:29:BE:2F:23,-71
1576634339510,1546,7C:66:9D:7B:2B:9F,-75
1576634339534,-4518-18139,35:D4:97:25:51:CA,-86
1576634339545,0000,4D:CB:07:14:56:0E,-71
1576634339548,0000,7C:09:44:B0:53:CB,-85
1576634339551,10000197,6C:EC:EB:1F:F6:76,-59
1576634339563,10000199,6C:EC:EB:1F:F4:46,-78
1576634339590,1538,BC:6A:29:BE:2F:23,-71
1576634339615,1546,7C:66:9D:7B:2B:9F,-74
1576634339640,10000191,6C:EC:EB:1F:F6:65,-78
1576634339659,10000197,6C:EC:EB:1F:F6:76,-58
1576634339663,0000,08:6D:41:CB:30:6F,-79
1576634339668,10000196,6C:EC:EB:1F:F4:74,-78
1576634339680,1545,7C:66:9D:7B:2B:90,-80
1576634339684,10000192,6C:EC:EB:1F:F6:24,-80
1576634339692,1538,BC:6A:29:BE:2F:23,-71
1576634339718,1546,7C:66:9D:7B:2B:9F,-75
1576634339726,1541,7C:66:9D:7B:29:FB,-91
1576634339736,-4518-18139,35:D4:97:25:51:CA,-85
1576634339745,0000,61:FB:A2:66:00:69,-67
1576634339750,10000191,6C:EC:EB:1F:F6:65,-76
1576634339758,10000197,6C:EC:EB:1F:F6:76,-58
1576634339778,10000196,6C:EC:EB:1F:F4:74,-80
1576634339783,0000,73:63:D8:B1:A2:64,-79
1576634339803,1538,BC:6A:29:BE:2F:23,-70
1576634339849,0000,08:6D:41:CB:30:6F,-81
1576634339859,0000,67:04:31:FA:55:00,-88
1576634339862,10000197,6C:EC:EB:1F:F6:76,-58
1576634339882,10000198,6C:EC:EB:1F:FD:83,-74
1576634339910,1538,BC:6A:29:BE:2F:23,-71
1576634339922,1546,7C:66:9D:7B:2B:9F,-74
1576634339952,10000191,6C:EC:EB:1F:F6:65,-76
1576634339955,-4518-18139,35:D4:97:25:51:CA,-83
1576634339974,10000197,6C:EC:EB:1F:F6:76,-58
1576634339989,10000196,6C:EC:EB:1F:F4:74,-79
1576634339997,1545,7C:66:9D:7B:2B:90,-80
1576634340017,1538,BC:6A:29:BE:2F:23,-71
1576634340021,0000,61:FB:A2:66:00:69,-64
1576634340023,1546,7C:66:9D:7B:2B:9F,-76
1576634340027,0000,46:F1:AF:9F:74:9E,-81
1576634340030,0000,08:6D:41:CB:30:6F,-80
1576634340040,1541,7C:66:9D:7B:29:FB,-90
1576634340053,0000,73:63:D8:B1:A2:64,-80
1576634340055,10000191,6C:EC:EB:1F:F6:65,-77
1576634340078,22033186,29:F4:45:2C:DF:AA,-68
1576634340081,10000197,6C:EC:EB:1F:F6:76,-59
1576634340091,0000,7C:09:44:B0:53:CB,-83
1576634340094,10000196,6C:EC:EB:1F:F4:74,-80
1576634340098,1545,7C:66:9D:7B:2B:90,-80
1576634340107,10000192,6C:EC:EB:1F:F6:24,-79
1576634340134,0000,67:04:31:FA:55:00,-89
1576634340148,1541,7C:66:9D:7B:29:FB,-92
1576634340170,-4518-18139,35:D4:97:25:51:CA,-85
1576634340187,22033186,29:F4:45:2C:DF:AA,-68
1576634340261,10000191,6C:EC:EB:1F:F6:65,-77
1576634340292,22033186,29:F4:45:2C:DF:AA,-68
1576634340296,10000197,6C:EC:EB:1F:F6:76,-60
1576634340298,0000,61:FB:A2:66:00:69,-80
1576634340302,10000198,6C:EC:EB:1F:FD:83,-74
1576634340306,10000199,6C:EC:EB:1F:F4:46,-80
1576634340312,10000192,6C:EC:EB:1F:F6:24,-80
1576634340316,1545,7C:66:9D:7B:2B:90,-80
1576634340323,0000,73:63:D8:B1:A2:64,-77
1576634340331,1546,7C:66:9D:7B:2B:9F,-75
1576634340335,1538,BC:6A:29:BE:2F:23,-72
1576634340357,0000,4D:CB:07:14:56:0E,-70
1576634340361,0000,7C:09:44:B0:53:CB,-84
1576634340363,10000191,6C:EC:EB:1F:F6:65,-77
1576634340391,22033186,29:F4:45:2C:DF:AA,-68
1576634340394,0000,08:6D:41:CB:30:6F,-81
1576634340397,10000190,6C:EC:EB:1F:F6:26,-89
1576634340405,10000199,6C:EC:EB:1F:F4:46,-79
1576634340411,10000196,6C:EC:EB:1F:F4:74,-82
1576634340425,1545,7C:66:9D:7B:2B:90,-79
1576634340433,1546,7C:66:9D:7B:2B:9F,-74
1576634340435,1538,BC:6A:29:BE:2F:23,-72
1576634340490,-4518-18139,35:D4:97:25:51:CA,-85
1576634340494,22033186,29:F4:45:2C:DF:AA,-68
1576634340497,10000197,6C:EC:EB:1F:F6:76,-58
1576634340512,10000198,6C:EC:EB:1F:FD:83,-73
1576634340524,10000196,6C:EC:EB:1F:F4:74,-81
1576634340528,1545,7C:66:9D:7B:2B:90,-80
1576634340530,10000192,6C:EC:EB:1F:F6:24,-80
1576634340537,1538,BC:6A:29:BE:2F:23,-73
1576634340540,1546,7C:66:9D:7B:2B:9F,-73
1576634340574,0000,61:FB:A2:66:00:69,-53
1576634340577,0000,46:F1:AF:9F:74:9E,-80
1576634340594,22033186,29:F4:45:2C:DF:AA,-67
1576634340600,0000,73:63:D8:B1:A2:64,-78
1576634340606,10000197,6C:EC:EB:1F:F6:76,-60
1576634340612,10000199,6C:EC:EB:1F:F4:46,-80
1576634340622,10000198,6C:EC:EB:1F:FD:83,-76
1576634340632,0000,4D:CB:07:14:56:0E,-70
1576634340639,10000196,6C:EC:EB:1F:F4:74,-80
1576634340642,0000,7C:09:44:B0:53:CB,-84
1576634340645,1538,BC:6A:29:BE:2F:23,-72
1576634340647,1546,7C:66:9D:7B:2B:9F,-77
1576634340672,0000,67:04:31:FA:55:00,-87
1576634340682,10000191,6C:EC:EB:1F:F6:65,-80
1576634340702,22033186,29:F4:45:2C:DF:AA,-68
1576634340704,-4518-18139,35:D4:97:25:51:CA,-85
1576634340707,10000190,6C:EC:EB:1F:F6:26,-83
1576634340709,10000197,6C:EC:EB:1F:F6:76,-58
1576634340719,10000199,6C:EC:EB:1F:F4:46,-79
1576634340723,10000198,6C:EC:EB:1F:FD:83,-79
1576634340735,10000192,6C:EC:EB:1F:F6:24,-82
1576634340737,10000196,6C:EC:EB:1F:F4:74,-78
1576634340740,1538,BC:6A:29:BE:2F:23,-72
1576634340749,1546,7C:66:9D:7B:2B:9F,-78
1576634340758,0000,08:6D:41:CB:30:6F,-81
1576634340762,0000,46:F1:AF:9F:74:9E,-80
1576634340811,22033186,29:F4:45:2C:DF:AA,-70
1576634340815,10000197,6C:EC:EB:1F:F6:76,-59
1576634340846,0000,61:FB:A2:66:00:69,-62
1576634340850,10000196,6C:EC:EB:1F:F4:74,-79
1576634340852,1538,BC:6A:29:BE:2F:23,-73
1576634340860,1546,7C:66:9D:7B:2B:9F,-77
1576634340869,0000,73:63:D8:B1:A2:64,-78
1576634340887,1541,7C:66:9D:7B:29:FB,-90
1576634340897,0000,4D:CB:07:14:56:0E,-71
1576634340899,10000191,6C:EC:EB:1F:F6:65,-82
1576634340905,0000,7C:09:44:B0:53:CB,-84
1576634340908,22033186,29:F4:45:2C:DF:AA,-69
1576634340917,10000197,6C:EC:EB:1F:F6:76,-58
1576634340920,10000190,6C:EC:EB:1F:F6:26,-83
1576634340926,10000199,6C:EC:EB:1F:F4:46,-78
1576634340933,0000,50:EC:0A:B5:EA:EF,-94
1576634340962,1546,7C:66:9D:7B:2B:9F,-76
1576634341006,10000191,6C:EC:EB:1F:F6:65,-76
1576634341016,22033186,29:F4:45:2C:DF:AA,-70
1576634341038,10000199,6C:EC:EB:1F:F4:46,-80
1576634341050,1545,7C:66:9D:7B:2B:90,-78
1576634341054,1538,BC:6A:29:BE:2F:23,-72
1576634341058,10000196,6C:EC:EB:1F:F4:74,-78
1576634341067,1546,7C:66:9D:7B:2B:9F,-77
1576634341118,0000,61:FB:A2:66:00:69,-51
1576634341126,-4518-18139,35:D4:97:25:51:CA,-84
1576634341129,10000197,6C:EC:EB:1F:F6:76,-58
1576634341135,0000,08:6D:41:CB:30:6F,-80
1576634341139,0000,46:F1:AF:9F:74:9E,-81
1576634341147,10000198,6C:EC:EB:1F:FD:83,-76
1576634341152,1545,7C:66:9D:7B:2B:90,-78
1576634341168,0000,4D:CB:07:14:56:0E,-73
1576634341174,1546,7C:66:9D:7B:2B:9F,-76
1576634341178,0000,7C:09:44:B0:53:CB,-83
1576634341216,0000,67:04:31:FA:55:00,-86
1576634341220,22033186,29:F4:45:2C:DF:AA,-71
1576634341224,10000191,6C:EC:EB:1F:F6:65,-73
1576634341227,10000197,6C:EC:EB:1F:F6:76,-58
1576634341230,-4518-18139,35:D4:97:25:51:CA,-85
1576634341267,1538,BC:6A:29:BE:2F:23,-72
1576634341321,0000,46:F1:AF:9F:74:9E,-80
1576634341324,22033186,29:F4:45:2C:DF:AA,-72
1576634341337,10000197,6C:EC:EB:1F:F6:76,-58
1576634341355,10000198,6C:EC:EB:1F:FD:83,-78
1576634341363,10000192,6C:EC:EB:1F:F6:24,-82
1576634341367,1538,BC:6A:29:BE:2F:23,-72
1576634341370,10000196,6C:EC:EB:1F:F4:74,-82
1576634341387,1546,7C:66:9D:7B:2B:9F,-76
1576634341392,0000,61:FB:A2:66:00:69,-62
1576634341422,22033186,29:F4:45:2C:DF:AA,-71
1576634341427,10000191,6C:EC:EB:1F:F6:65,-79
1576634341434,-4518-18139,35:D4:97:25:51:CA,-84
1576634341436,10000197,6C:EC:EB:1F:F6:76,-59
1576634341447,0000,4D:CB:07:14:56:0E,-72
1576634341449,10000190,6C:EC:EB:1F:F6:26,-85
1576634341450,0000,7C:09:44:B0:53:CB,-88
1576634341464,10000199,6C:EC:EB:1F:F4:46,-79
1576634341525,22033186,29:F4:45:2C:DF:AA,-69
1576634341539,-4518-18139,35:D4:97:25:51:CA,-87
1576634341542,10000197,6C:EC:EB:1F:F6:76,-60
1576634341557,10000190,6C:EC:EB:1F:F6:26,-82
1576634341568,10000199,6C:EC:EB:1F:F4:46,-82
1576634341633,22033186,29:F4:45:2C:DF:AA,-72
1576634341644,10000191,6C:EC:EB:1F:F6:65,-83
1576634341649,-4518-18139,35:D4:97:25:51:CA,-86
1576634341653,10000197,6C:EC:EB:1F:F6:76,-60
1576634341664,0000,61:FB:A2:66:00:69,-57
1576634341679,1538,BC:6A:29:BE:2F:23,-71
1576634341682,0000,46:F1:AF:9F:74:9E,-80
1576634341697,1546,7C:66:9D:7B:2B:9F,-75
1576634341732,22033186,29:F4:45:2C:DF:AA,-70
1576634341740,10000191,6C:EC:EB:1F:F6:65,-79
1576634341745,-4518-18139,35:D4:97:25:51:CA,-84
1576634341753,10000197,6C:EC:EB:1F:F6:76,-58
1576634341801,1546,7C:66:9D:7B:2B:9F,-73
1576634341857,-4518-18139,35:D4:97:25:51:CA,-85
1576634341861,10000197,6C:EC:EB:1F:F6:76,-58
1576634341886,10000199,6C:EC:EB:1F:F4:46,-83
1576634341952,10000191,6C:EC:EB:1F:F6:65,-78
1576634341955,-4518-18139,35:D4:97:25:51:CA,-85
1576634341960,10000197,6C:EC:EB:1F:F6:76,-58
1576634341996,0000,7C:09:44:B0:53:CB,-84
1576634342002,10000192,6C:EC:EB:1F:F6:24,-82
1576634342004,1538,BC:6A:29:BE:2F:23,-72
1576634342008,10000196,6C:EC:EB:1F:F4:74,-78
1576634342047,22033186,29:F4:45:2C:DF:AA,-71
1576634342051,0000,46:F1:AF:9F:74:9E,-81
1576634342055,10000191,6C:EC:EB:1F:F6:65,-77
1576634342059,-4518-18139,35:D4:97:25:51:CA,-85
1576634342062,10000197,6C:EC:EB:1F:F6:76,-58
1576634342100,10000199,6C:EC:EB:1F:F4:46,-80
1576634342103,1545,7C:66:9D:7B:2B:90,-80
1576634342116,1538,BC:6A:29:BE:2F:23,-72
1576634342119,10000196,6C:EC:EB:1F:F4:74,-78
1576634342121,1546,7C:66:9D:7B:2B:9F,-74
1576634342146,22033186,29:F4:45:2C:DF:AA,-71
1576634342170,10000197,6C:EC:EB:1F:F6:76,-60
1576634342216,0000,61:FB:A2:66:00:69,-47
1576634342238,0000,73:63:D8:B1:A2:64,-81
1576634342244,22033186,29:F4:45:2C:DF:AA,-69
1576634342278,10000197,6C:EC:EB:1F:F6:76,-58
1576634342325,10000192,6C:EC:EB:1F:F6:24,-82
1576634342330,1546,7C:66:9D:7B:2B:9F,-73
1576634342350,22033186,29:F4:45:2C:DF:AA,-72
1576634342370,10000191,6C:EC:EB:1F:F6:65,-82
1576634342387,10000197,6C:EC:EB:1F:F6:76,-60
1576634342404,0000,08:6D:41:CB:30:6F,-80
1576634342416,0000,46:F1:AF:9F:74:9E,-80
1576634342460,22033186,29:F4:45:2C:DF:AA,-74
1576634342472,10000191,6C:EC:EB:1F:F6:65,-75
1576634342492,0000,61:FB:A2:66:00:69,-47
1576634342495,10000197,6C:EC:EB:1F:F6:76,-59
1576634342539,0000,7C:09:44:B0:53:CB,-84
1576634342580,-4518-18139,35:D4:97:25:51:CA,-89
1576634342586,0000,08:6D:41:CB:30:6F,-78
1576634342593,0000,46:F1:AF:9F:74:9E,-80
1576634342636,1538,BC:6A:29:BE:2F:23,-73
1576634342640,10000192,6C:EC:EB:1F:F6:24,-87
1576634342645,1546,7C:66:9D:7B:2B:9F,-78
1576634342674,22033186,29:F4:45:2C:DF:AA,-72
1576634342698,-4518-18139,35:D4:97:25:51:CA,-83
1576634342715,10000197,6C:EC:EB:1F:F6:76,-62
1576634342723,10000199,6C:EC:EB:1F:F4:46,-81
1576634342738,10000196,6C:EC:EB:1F:F4:74,-72
1576634342744,1538,BC:6A:29:BE:2F:23,-75
1576634342748,10000192,6C:EC:EB:1F:F6:24,-87
1576634342753,1546,7C:66:9D:7B:2B:9F,-86
1576634342783,-4518-18139,35:D4:97:25:51:CA,-85
1576634342787,0000,73:63:D8:B1:A2:64,-71
1576634342810,10000198,6C:EC:EB:1F:FD:83,-75
1576634342819,10000197,6C:EC:EB:1F:F6:76,-61
1576634342830,1100,BC:6A:29:BE:31:57,-93
1576634342844,1545,7C:66:9D:7B:2B:90,-79
1576634342849,10000196,6C:EC:EB:1F:F4:74,-73
1576634342852,10000192,6C:EC:EB:1F:F6:24,-84
1576634342853,1538,BC:6A:29:BE:2F:23,-75
1576634342880,22033186,29:F4:45:2C:DF:AA,-72
1576634342889,-4518-18139,35:D4:97:25:51:CA,-85
1576634342897,10000191,6C:EC:EB:1F:F6:65,-75
1576634342918,10000198,6C:EC:EB:1F:FD:83,-78
1576634342928,10000197,6C:EC:EB:1F:F6:76,-61
1576634342951,0000,46:F1:AF:9F:74:9E,-86
1576634342953,10000196,6C:EC:EB:1F:F4:74,-71
1576634342974,0000,46:F1:AF:9F:74:9E,-85
1576634342980,0000,08:6D:41:CB:30:6F,-85
1576634342987,22033186,29:F4:45:2C:DF:AA,-71
1576634342997,-4518-18139,35:D4:97:25:51:CA,-85
1576634343001,1541,7C:66:9D:7B:29:FB,-86
1576634343007,0000,08:6D:41:CB:30:6F,-86
1576634343017,10000198,6C:EC:EB:1F:FD:83,-75
1576634343027,10000197,6C:EC:EB:1F:F6:76,-62
1576634343044,0000,61:FB:A2:66:00:69,-49
1576634343053,0000,73:63:D8:B1:A2:64,-82
1576634343056,10000192,6C:EC:EB:1F:F6:24,-84
1576634343058,1538,BC:6A:29:BE:2F:23,-76
1576634343072,0000,4D:CB:07:14:56:0E,-75
1576634343075,0000,46:F1:AF:9F:74:9E,-85
1576634343077,0000,08:6D:41:CB:30:6F,-84
1576634343087,22033186,29:F4:45:2C:DF:AA,-70
1576634343107,-4518-18139,35:D4:97:25:51:CA,-87
1576634343110,0000,08:6D:41:CB:30:6F,-85
1576634343140,0000,08:6D:41:CB:30:6F,-84
1576634343156,10000192,6C:EC:EB:1F:F6:24,-83
1576634343194,22033186,29:F4:45:2C:DF:AA,-71
1576634343207,0000,08:6D:41:CB:30:6F,-85
1576634343211,-4518-18139,35:D4:97:25:51:CA,-87
1576634343218,0000,46:F1:AF:9F:74:9E,-84
1576634343221,1541,7C:66:9D:7B:29:FB,-86
1576634343224,10000191,6C:EC:EB:1F:F6:65,-77
1576634343226,10000198,6C:EC:EB:1F:FD:83,-72
1576634343236,10000197,6C:EC:EB:1F:F6:76,-62
1576634343247,10000199,6C:EC:EB:1F:F4:46,-80
1576634343249,1545,7C:66:9D:7B:2B:90,-80
1576634343254,10000192,6C:EC:EB:1F:F6:24,-82
1576634343266,1538,BC:6A:29:BE:2F:23,-76
1576634343269,10000196,6C:EC:EB:1F:F4:74,-71
1576634343271,0000,08:6D:41:CB:30:6F,-85
1576634343276,0000,46:F1:AF:9F:74:9E,-85
1576634343292,22033186,29:F4:45:2C:DF:AA,-71
1576634343302,0000,46:F1:AF:9F:74:9E,-84
1576634343304,0000,08:6D:41:CB:30:6F,-85
1576634343309,-4518-18139,35:D4:97:25:51:CA,-87
1576634343313,0000,61:FB:A2:66:00:69,-49
1576634343346,0000,46:F1:AF:9F:74:9E,-85
1576634343351,10000190,6C:EC:EB:1F:F6:26,-83
1576634343358,1545,7C:66:9D:7B:2B:90,-80
1576634343377,10000196,6C:EC:EB:1F:F4:74,-73
1576634343393,0000,46:F1:AF:9F:74:9E,-84
1576634343411,0000,08:6D:41:CB:30:6F,-84
1576634343427,0000,46:F1:AF:9F:74:9E,-83
1576634343435,10000191,6C:EC:EB:1F:F6:65,-76
1576634343437,10000198,6C:EC:EB:1F:FD:83,-74
1576634343439,0000,08:6D:41:CB:30:6F,-83
1576634343441,10000197,6C:EC:EB:1F:F6:76,-60
1576634343461,10000199,6C:EC:EB:1F:F4:46,-79
1576634343477,1538,BC:6A:29:BE:2F:23,-78
1576634343491,0000,46:F1:AF:9F:74:9E,-82
1576634343510,22033186,29:F4:45:2C:DF:AA,-70
1576634343540,0000,08:6D:41:CB:30:6F,-84
1576634343543,10000191,6C:EC:EB:1F:F6:65,-77
1576634343547,10000198,6C:EC:EB:1F:FD:83,-72
1576634343553,10000190,6C:EC:EB:1F:F6:26,-82
1576634343584,0000,61:FB:A2:66:00:69,-45
1576634343586,10000196,6C:EC:EB:1F:F4:74,-72
1576634343597,0000,73:63:D8:B1:A2:64,-84
1576634343615,0000,4D:CB:07:14:56:0E,-72
1576634343617,22033186,29:F4:45:2C:DF:AA,-73
1576634343623,1541,7C:66:9D:7B:29:FB,-89
1576634343628,-4518-18139,35:D4:97:25:51:CA,-84
1576634343652,10000190,6C:EC:EB:1F:F6:26,-82
1576634343676,10000192,6C:EC:EB:1F:F6:24,-80
1576634343680,1538,BC:6A:29:BE:2F:23,-77
1576634343684,0000,46:F1:AF:9F:74:9E,-88
1576634343688,10000196,6C:EC:EB:1F:F4:74,-73
1576634343694,1546,7C:66:9D:7B:2B:9F,-88
1576634343723,22033186,29:F4:45:2C:DF:AA,-82
1576634343726,1541,7C:66:9D:7B:29:FB,-86
1576634343748,0000,46:F1:AF:9F:74:9E,-86
1576634343779,0000,46:F1:AF:9F:74:9E,-86
1576634343791,1538,BC:6A:29:BE:2F:23,-78
1576634343794,10000196,6C:EC:EB:1F:F4:74,-72
1576634343813,0000,08:6D:41:CB:30:6F,-88
1576634343817,0000,46:F1:AF:9F:74:9E,-87
1576634343825,22033186,29:F4:45:2C:DF:AA,-78
1576634343827,1541,7C:66:9D:7B:29:FB,-87
1576634343839,-4518-18139,35:D4:97:25:51:CA,-84
1576634343843,0000,46:F1:AF:9F:74:9E,-86
1576634343845,0000,08:6D:41:CB:30:6F,-87
1576634343873,0000,46:F1:AF:9F:74:9E,-86
1576634343888,0000,4D:CB:07:14:56:0E,-75
1576634343893,10000196,6C:EC:EB:1F:F4:74,-72
1576634343898,0000,7C:09:44:B0:53:CB,-88
1576634343907,0000,46:F1:AF:9F:74:9E,-85
1576634343936,22033186,29:F4:45:2C:DF:AA,-77
1576634343939,0000,46:F1:AF:9F:74:9E,-84
1576634343944,-4518-18139,35:D4:97:25:51:CA,-85
1576634343963,10000191,6C:EC:EB:1F:F6:65,-76
1576634343966,10000197,6C:EC:EB:1F:F6:76,-61
1576634343970,0000,46:F1:AF:9F:74:9E,-84
1576634343974,10000199,6C:EC:EB:1F:F4:46,-78
1576634343980,1545,7C:66:9D:7B:2B:90,-78
1576634343992,1100,BC:6A:29:BE:31:57,-91
1576634343995,1546,7C:66:9D:7B:2B:9F,-88
1576634343999,10000196,6C:EC:EB:1F:F4:74,-72
1576634344070,10000197,6C:EC:EB:1F:F6:76,-62
1576634344074,0000,08:6D:41:CB:30:6F,-87
1576634344090,1545,7C:66:9D:7B:2B:90,-78
1576634344107,0000,08:6D:41:CB:30:6F,-87
