time,uuid,mac,rssi
1576114197961,10000197,6C:EC:EB:1F:F6:76,-81
1576114197971,0,6D:C3:CE:1B:6B:3C,-78
1576114197974,10000199,6C:EC:EB:1F:F4:46,-78
1576114197994,1541,7C:66:9D:7B:29:FB,-83
1576114198037,10000194,6C:EC:EB:1F:F6:2D,-98
1576114198067,10000197,6C:EC:EB:1F:F6:76,-81
1576114198083,10000192,6C:EC:EB:1F:F6:24,-92
1576114198102,0,43:D6:42:B7:A4:F8,-66
1576114198111,10000191,6C:EC:EB:1F:F6:65,-84
1576114198146,10000198,6C:EC:EB:1F:FD:83,-75
1576114198182,10000199,6C:EC:EB:1F:F4:46,-78
1576114198194,10000192,6C:EC:EB:1F:F6:24,-92
1576114198197,1546,7C:66:9D:7B:2B:9F,-67
1576114198201,1541,7C:66:9D:7B:29:FB,-83
1576114198203,10000190,6C:EC:EB:1F:F6:26,-90
1576114198219,10000191,6C:EC:EB:1F:F6:65,-84
1576114198238,1538,BC:6A:29:BE:2F:23,-72
1576114198241,0,6D:C3:CE:1B:6B:3C,-78
1576114198248,10000198,6C:EC:EB:1F:FD:83,-75
1576114198276,10000197,6C:EC:EB:1F:F6:76,-80
1576114198282,10000199,6C:EC:EB:1F:F4:46,-78
1576114198303,10000192,6C:EC:EB:1F:F6:24,-95
1576114198306,1546,7C:66:9D:7B:2B:9F,-68
1576114198308,10000196,6C:EC:EB:1F:F4:74,-86
1576114198311,10000190,6C:EC:EB:1F:F6:26,-90
1576114198313,0,6E:96:D4:E6:DF:B9,-80
1576114198343,1538,BC:6A:29:BE:2F:23,-72
1576114198352,10000194,6C:EC:EB:1F:F6:2D,-101
1576114198360,10000198,6C:EC:EB:1F:FD:83,-75
1576114198384,10000197,6C:EC:EB:1F:F6:76,-80
1576114198390,0,43:D6:42:B7:A4:F8,-66
1576114198394,10000199,6C:EC:EB:1F:F4:46,-78
1576114198397,10000192,6C:EC:EB:1F:F6:24,-97
1576114198402,0,72:A1:7F:5E:5B:21,-69
1576114198407,1546,7C:66:9D:7B:2B:9F,-68
1576114198413,1541,7C:66:9D:7B:29:FB,-83
1576114198429,10000191,6C:EC:EB:1F:F6:65,-86
1576114198447,1538,BC:6A:29:BE:2F:23,-73
1576114198460,10000194,6C:EC:EB:1F:F6:2D,-98
1576114198463,10000198,6C:EC:EB:1F:FD:83,-75
1576114198514,0,6D:C3:CE:1B:6B:3C,-79
1576114198517,1541,7C:66:9D:7B:29:FB,-83
1576114198520,10000190,6C:EC:EB:1F:F6:26,-91
1576114198553,1538,BC:6A:29:BE:2F:23,-73
1576114198587,0,6E:96:D4:E6:DF:B9,-79
1576114198593,10000197,6C:EC:EB:1F:F6:76,-80
1576114198595,10000199,6C:EC:EB:1F:F4:46,-78
1576114198611,1546,7C:66:9D:7B:2B:9F,-67
1576114198620,1541,7C:66:9D:7B:29:FB,-83
1576114198630,10000190,6C:EC:EB:1F:F6:26,-91
1576114198643,10000191,6C:EC:EB:1F:F6:65,-84
1576114198663,1538,BC:6A:29:BE:2F:23,-72
1576114198673,0,43:D6:42:B7:A4:F8,-66
1576114198693,10000197,6C:EC:EB:1F:F6:76,-80
1576114198697,10000199,6C:EC:EB:1F:F4:46,-78
1576114198720,1546,7C:66:9D:7B:2B:9F,-68
1576114198725,1541,7C:66:9D:7B:29:FB,-83
1576114198745,10000191,6C:EC:EB:1F:F6:65,-84
1576114198762,1538,BC:6A:29:BE:2F:23,-72
1576114198780,0,6D:C3:CE:1B:6B:3C,-79
1576114198782,10000198,6C:EC:EB:1F:FD:83,-75
1576114198806,10000197,6C:EC:EB:1F:F6:76,-81
1576114198808,10000199,6C:EC:EB:1F:F4:46,-78
1576114198820,1546,7C:66:9D:7B:2B:9F,-68
1576114198824,10000192,6C:EC:EB:1F:F6:24,-91
1576114198845,10000191,6C:EC:EB:1F:F6:65,-86
1576114198858,0,6E:96:D4:E6:DF:B9,-78
1576114198870,10000194,6C:EC:EB:1F:F6:2D,-99
1576114198882,10000198,6C:EC:EB:1F:FD:83,-75
1576114198929,1546,7C:66:9D:7B:2B:9F,-67
1576114198933,0,43:D6:42:B7:A4:F8,-66
1576114198946,0,72:A1:7F:5E:5B:21,-70
1576114198951,10000191,6C:EC:EB:1F:F6:65,-85
1576114198978,1538,BC:6A:29:BE:2F:23,-72
1576114198981,10000198,6C:EC:EB:1F:FD:83,-75
1576114199011,10000197,6C:EC:EB:1F:F6:76,-80
1576114199015,10000199,6C:EC:EB:1F:F4:46,-78
1576114199033,1546,7C:66:9D:7B:2B:9F,-67
1576114199037,10000192,6C:EC:EB:1F:F6:24,-88
1576114199051,10000190,6C:EC:EB:1F:F6:26,-89
1576114199082,1538,BC:6A:29:BE:2F:23,-72
1576114199088,10000198,6C:EC:EB:1F:FD:83,-75
1576114199117,10000199,6C:EC:EB:1F:F4:46,-78
1576114199122,10000197,6C:EC:EB:1F:F6:76,-80
1576114199128,0,6E:96:D4:E6:DF:B9,-79
1576114199139,1546,7C:66:9D:7B:2B:9F,-68
1576114199145,10000192,6C:EC:EB:1F:F6:24,-89
1576114199187,1538,BC:6A:29:BE:2F:23,-72
1576114199198,10000198,6C:EC:EB:1F:FD:83,-74
1576114199212,0,43:D6:42:B7:A4:F8,-66
1576114199226,10000199,6C:EC:EB:1F:F4:46,-78
1576114199230,10000197,6C:EC:EB:1F:F6:76,-82
1576114199241,1541,7C:66:9D:7B:29:FB,-83
1576114199246,1546,7C:66:9D:7B:2B:9F,-68
1576114199267,10000190,6C:EC:EB:1F:F6:26,-91
1576114199306,1538,BC:6A:29:BE:2F:23,-72
1576114199311,10000198,6C:EC:EB:1F:FD:83,-75
1576114199326,0,6D:C3:CE:1B:6B:3C,-79
1576114199333,10000199,6C:EC:EB:1F:F4:46,-78
1576114199350,1541,7C:66:9D:7B:29:FB,-83
1576114199354,1546,7C:66:9D:7B:2B:9F,-67
1576114199401,1538,BC:6A:29:BE:2F:23,-72
1576114199405,0,6E:96:D4:E6:DF:B9,-79
1576114199411,10000198,6C:EC:EB:1F:FD:83,-75
1576114199468,1546,7C:66:9D:7B:2B:9F,-68
1576114199481,10000190,6C:EC:EB:1F:F6:26,-92
1576114199484,10000191,6C:EC:EB:1F:F6:65,-86
1576114199486,0,43:D6:42:B7:A4:F8,-67
1576114199489,0,72:A1:7F:5E:5B:21,-69
1576114199506,1538,BC:6A:29:BE:2F:23,-72
1576114199511,10000198,6C:EC:EB:1F:FD:83,-75
1576114199549,10000199,6C:EC:EB:1F:F4:46,-77
1576114199567,1546,7C:66:9D:7B:2B:9F,-67
1576114199571,10000196,6C:EC:EB:1F:F4:74,-89
1576114199588,10000190,6C:EC:EB:1F:F6:26,-93
1576114199590,10000191,6C:EC:EB:1F:F6:65,-86
1576114199596,0,6D:C3:CE:1B:6B:3C,-79
1576114199657,10000197,6C:EC:EB:1F:F6:76,-80
1576114199665,10000199,6C:EC:EB:1F:F4:46,-78
1576114199670,10000192,6C:EC:EB:1F:F6:24,-90
1576114199673,1541,7C:66:9D:7B:29:FB,-83
1576114199679,1546,7C:66:9D:7B:2B:9F,-67
1576114199687,10000190,6C:EC:EB:1F:F6:26,-92
1576114199758,10000197,6C:EC:EB:1F:F6:76,-81
1576114199766,0,43:D6:42:B7:A4:F8,-67
1576114199770,1541,7C:66:9D:7B:29:FB,-83
1576114199772,1546,7C:66:9D:7B:2B:9F,-67
1576114199782,10000196,6C:EC:EB:1F:F4:74,-86
1576114199809,10000190,6C:EC:EB:1F:F6:26,-91
1576114199812,10000191,6C:EC:EB:1F:F6:65,-84
1576114199821,10000198,6C:EC:EB:1F:FD:83,-76
1576114199825,1538,BC:6A:29:BE:2F:23,-72
1576114199857,10000197,6C:EC:EB:1F:F6:76,-80
1576114199865,0,6D:C3:CE:1B:6B:3C,-79
1576114199872,1546,7C:66:9D:7B:2B:9F,-68
1576114199883,10000196,6C:EC:EB:1F:F4:74,-86
1576114199899,10000190,6C:EC:EB:1F:F6:26,-90
1576114199905,10000191,6C:EC:EB:1F:F6:65,-88
1576114199923,10000198,6C:EC:EB:1F:FD:83,-76
1576114199929,1538,BC:6A:29:BE:2F:23,-73
1576114199947,0,6E:96:D4:E6:DF:B9,-78
1576114199959,10000197,6C:EC:EB:1F:F6:76,-80
1576114199975,1546,7C:66:9D:7B:2B:9F,-67
1576114199977,1541,7C:66:9D:7B:29:FB,-84
1576114199979,10000192,6C:EC:EB:1F:F6:24,-91
1576114199985,10000196,6C:EC:EB:1F:F4:74,-89
1576114200005,10000190,6C:EC:EB:1F:F6:26,-89
1576114200012,10000191,6C:EC:EB:1F:F6:65,-84
1576114200030,10000198,6C:EC:EB:1F:FD:83,-75
1576114200032,1538,BC:6A:29:BE:2F:23,-72
1576114200036,0,43:D6:42:B7:A4:F8,-67
1576114200038,0,72:A1:7F:5E:5B:21,-70
1576114200061,10000197,6C:EC:EB:1F:F6:76,-80
1576114200077,1541,7C:66:9D:7B:29:FB,-83
1576114200080,1546,7C:66:9D:7B:2B:9F,-68
1576114200109,10000190,6C:EC:EB:1F:F6:26,-90
1576114200120,10000191,6C:EC:EB:1F:F6:65,-83
1576114200128,10000198,6C:EC:EB:1F:FD:83,-76
1576114200136,0,6D:C3:CE:1B:6B:3C,-80
1576114200139,1538,BC:6A:29:BE:2F:23,-72
1576114200161,10000197,6C:EC:EB:1F:F6:76,-81
1576114200181,1541,7C:66:9D:7B:29:FB,-83
1576114200189,1546,7C:66:9D:7B:2B:9F,-67
1576114200191,10000196,6C:EC:EB:1F:F4:74,-91
1576114200195,10000192,6C:EC:EB:1F:F6:24,-95
1576114200212,10000190,6C:EC:EB:1F:F6:26,-89
1576114200220,0,6E:96:D4:E6:DF:B9,-79
1576114200230,10000191,6C:EC:EB:1F:F6:65,-86
1576114200236,10000198,6C:EC:EB:1F:FD:83,-74
1576114200240,1538,BC:6A:29:BE:2F:23,-72
1576114200264,10000197,6C:EC:EB:1F:F6:76,-81
1576114200288,1541,7C:66:9D:7B:29:FB,-83
1576114200294,10000196,6C:EC:EB:1F:F4:74,-90
1576114200299,10000199,6C:EC:EB:1F:F4:46,-78
1576114200304,10000192,6C:EC:EB:1F:F6:24,-98
1576114200309,0,72:A1:7F:5E:5B:21,-69
1576114200316,10000190,6C:EC:EB:1F:F6:26,-91
1576114200318,0,43:D6:42:B7:A4:F8,-66
1576114200330,10000191,6C:EC:EB:1F:F6:65,-85
1576114200347,10000198,6C:EC:EB:1F:FD:83,-75
1576114200350,1538,BC:6A:29:BE:2F:23,-73
1576114200370,10000197,6C:EC:EB:1F:F6:76,-81
1576114200390,1541,7C:66:9D:7B:29:FB,-83
1576114200395,10000196,6C:EC:EB:1F:F4:74,-90
1576114200398,1546,7C:66:9D:7B:2B:9F,-67
1576114200403,10000199,6C:EC:EB:1F:F4:46,-78
1576114200405,0,6D:C3:CE:1B:6B:3C,-80
1576114200423,10000190,6C:EC:EB:1F:F6:26,-93
1576114200436,10000191,6C:EC:EB:1F:F6:65,-84
1576114200478,10000197,6C:EC:EB:1F:F6:76,-82
1576114200487,0,6E:96:D4:E6:DF:B9,-79
1576114200504,10000196,6C:EC:EB:1F:F4:74,-86
1576114200507,10000199,6C:EC:EB:1F:F4:46,-78
1576114200536,10000191,6C:EC:EB:1F:F6:65,-81
1576114200551,1538,BC:6A:29:BE:2F:23,-72
1576114200554,10000198,6C:EC:EB:1F:FD:83,-75
1576114200587,10000197,6C:EC:EB:1F:F6:76,-81
1576114200594,1541,7C:66:9D:7B:29:FB,-86
1576114200600,0,43:D6:42:B7:A4:F8,-67
1576114200602,1546,7C:66:9D:7B:2B:9F,-68
1576114200608,10000196,6C:EC:EB:1F:F4:74,-92
1576114200617,10000199,6C:EC:EB:1F:F4:46,-78
1576114200619,10000192,6C:EC:EB:1F:F6:24,-90
1576114200643,10000191,6C:EC:EB:1F:F6:65,-83
1576114200655,10000198,6C:EC:EB:1F:FD:83,-75
1576114200662,1538,BC:6A:29:BE:2F:23,-73
1576114200676,0,6D:C3:CE:1B:6B:3C,-80
1576114200695,10000197,6C:EC:EB:1F:F6:76,-80
1576114200708,1546,7C:66:9D:7B:2B:9F,-69
1576114200713,10000196,6C:EC:EB:1F:F4:74,-92
1576114200752,10000191,6C:EC:EB:1F:F6:65,-83
1576114200763,0,6E:96:D4:E6:DF:B9,-79
1576114200771,1538,BC:6A:29:BE:2F:23,-73
1576114200797,10000197,6C:EC:EB:1F:F6:76,-80
1576114200809,1546,7C:66:9D:7B:2B:9F,-67
1576114200813,1541,7C:66:9D:7B:29:FB,-83
1576114200832,10000192,6C:EC:EB:1F:F6:24,-95
1576114200851,10000190,6C:EC:EB:1F:F6:26,-89
1576114200853,0,72:A1:7F:5E:5B:21,-70
1576114200854,10000191,6C:EC:EB:1F:F6:65,-90
1576114200856,10000198,6C:EC:EB:1F:FD:83,-75
1576114200873,1538,BC:6A:29:BE:2F:23,-73
1576114200879,0,43:D6:42:B7:A4:F8,-67
1576114200898,10000197,6C:EC:EB:1F:F6:76,-80
1576114200912,1546,7C:66:9D:7B:2B:9F,-67
1576114200920,1541,7C:66:9D:7B:29:FB,-83
1576114200925,10000196,6C:EC:EB:1F:F4:74,-87
1576114200928,10000199,6C:EC:EB:1F:F4:46,-78
1576114200932,10000192,6C:EC:EB:1F:F6:24,-94
1576114200947,0,6D:C3:CE:1B:6B:3C,-78
1576114200954,10000191,6C:EC:EB:1F:F6:65,-85
1576114200956,10000190,6C:EC:EB:1F:F6:26,-92
1576114200958,10000198,6C:EC:EB:1F:FD:83,-75
1576114200977,1538,BC:6A:29:BE:2F:23,-73
1576114200999,10000197,6C:EC:EB:1F:F6:76,-80
1576114201021,1546,7C:66:9D:7B:2B:9F,-67
1576114201028,10000196,6C:EC:EB:1F:F4:74,-92
1576114201034,10000192,6C:EC:EB:1F:F6:24,-93
1576114201061,10000190,6C:EC:EB:1F:F6:26,-94
1576114201069,10000198,6C:EC:EB:1F:FD:83,-75
1576114201131,0,72:A1:7F:5E:5B:21,-70
1576114201136,1546,7C:66:9D:7B:2B:9F,-68
1576114201139,10000196,6C:EC:EB:1F:F4:74,-90
1576114201151,0,43:D6:42:B7:A4:F8,-66
1576114201165,10000191,6C:EC:EB:1F:F6:65,-86
1576114201169,10000190,6C:EC:EB:1F:F6:26,-95
1576114201174,10000198,6C:EC:EB:1F:FD:83,-74
1576114201185,1538,BC:6A:29:BE:2F:23,-73
1576114201212,10000197,6C:EC:EB:1F:F6:76,-72
1576114201236,1546,7C:66:9D:7B:2B:9F,-64
1576114201241,10000196,6C:EC:EB:1F:F4:74,-76
1576114201342,1546,7C:66:9D:7B:2B:9F,-64
1576114201350,10000196,6C:EC:EB:1F:F4:74,-77
1576114201395,1538,BC:6A:29:BE:2F:23,-68
1576114201399,0,72:A1:7F:5E:5B:21,-75
1576114201420,0,43:D6:42:B7:A4:F8,-74
1576114201423,10000197,6C:EC:EB:1F:F6:76,-72
1576114201464,10000192,6C:EC:EB:1F:F6:24,-88
1576114201478,10000191,6C:EC:EB:1F:F6:65,-89
1576114201481,10000190,6C:EC:EB:1F:F6:26,-88
1576114201489,10000198,6C:EC:EB:1F:FD:83,-73
1576114201492,1538,BC:6A:29:BE:2F:23,-69
1576114201525,10000197,6C:EC:EB:1F:F6:76,-71
1576114201549,1541,7C:66:9D:7B:29:FB,-94
1576114201551,1546,7C:66:9D:7B:2B:9F,-64
1576114201563,10000196,6C:EC:EB:1F:F4:74,-77
1576114201574,0,6E:96:D4:E6:DF:B9,-82
1576114201576,10000191,6C:EC:EB:1F:F6:65,-86
1576114201587,10000190,6C:EC:EB:1F:F6:26,-84
1576114201593,10000198,6C:EC:EB:1F:FD:83,-75
1576114201602,1538,BC:6A:29:BE:2F:23,-68
1576114201630,10000197,6C:EC:EB:1F:F6:76,-71
1576114201660,1546,7C:66:9D:7B:2B:9F,-63
1576114201667,10000196,6C:EC:EB:1F:F4:74,-77
1576114201671,0,72:A1:7F:5E:5B:21,-73
1576114201673,10000199,6C:EC:EB:1F:F4:46,-66
1576114201682,10000191,6C:EC:EB:1F:F6:65,-84
1576114201691,0,43:D6:42:B7:A4:F8,-73
1576114201705,1538,BC:6A:29:BE:2F:23,-69
1576114201739,10000197,6C:EC:EB:1F:F6:76,-72
1576114201761,1546,7C:66:9D:7B:2B:9F,-64
1576114201774,10000196,6C:EC:EB:1F:F4:74,-77
1576114201777,10000199,6C:EC:EB:1F:F4:46,-67
1576114201782,10000192,6C:EC:EB:1F:F6:24,-90
1576114201806,1538,BC:6A:29:BE:2F:23,-68
1576114201839,10000197,6C:EC:EB:1F:F6:76,-72
1576114201849,0,6E:96:D4:E6:DF:B9,-79
1576114201860,1541,7C:66:9D:7B:29:FB,-91
1576114201868,1546,7C:66:9D:7B:2B:9F,-64
1576114201893,10000191,6C:EC:EB:1F:F6:65,-79
1576114201915,1538,BC:6A:29:BE:2F:23,-68
1576114201941,10000197,6C:EC:EB:1F:F6:76,-72
1576114201943,0,72:A1:7F:5E:5B:21,-75
1576114201963,1541,7C:66:9D:7B:29:FB,-94
1576114201967,0,43:D6:42:B7:A4:F8,-76
1576114201975,1546,7C:66:9D:7B:2B:9F,-63
1576114201982,10000196,6C:EC:EB:1F:F4:74,-76
1576114201986,10000199,6C:EC:EB:1F:F4:46,-66
1576114201990,10000192,6C:EC:EB:1F:F6:24,-89
1576114202043,10000197,6C:EC:EB:1F:F6:76,-73
1576114202067,1541,7C:66:9D:7B:29:FB,-88
1576114202077,1546,7C:66:9D:7B:2B:9F,-64
1576114202091,10000196,6C:EC:EB:1F:F4:74,-76
1576114202095,10000192,6C:EC:EB:1F:F6:24,-87
1576114202103,10000191,6C:EC:EB:1F:F6:65,-80
1576114202117,10000198,6C:EC:EB:1F:FD:83,-74
1576114202119,0,6E:96:D4:E6:DF:B9,-78
1576114202122,1538,BC:6A:29:BE:2F:23,-68
1576114202149,10000197,6C:EC:EB:1F:F6:76,-72
1576114202165,1541,7C:66:9D:7B:29:FB,-94
1576114202181,1546,7C:66:9D:7B:2B:9F,-63
1576114202191,10000196,6C:EC:EB:1F:F4:74,-75
1576114202208,10000191,6C:EC:EB:1F:F6:65,-84
1576114202210,10000199,6C:EC:EB:1F:F4:46,-67
1576114202219,0,72:A1:7F:5E:5B:21,-75
1576114202223,10000198,6C:EC:EB:1F:FD:83,-75
1576114202225,1538,BC:6A:29:BE:2F:23,-68
1576114202227,10000190,6C:EC:EB:1F:F6:26,-86
1576114202240,0,43:D6:42:B7:A4:F8,-73
1576114202261,10000197,6C:EC:EB:1F:F6:76,-73
1576114202292,1546,7C:66:9D:7B:2B:9F,-64
1576114202298,0,6D:C3:CE:1B:6B:3C,-84
1576114202302,10000196,6C:EC:EB:1F:F4:74,-76
1576114202306,10000191,6C:EC:EB:1F:F6:65,-82
1576114202308,10000199,6C:EC:EB:1F:F4:46,-66
1576114202324,10000198,6C:EC:EB:1F:FD:83,-74
1576114202334,10000190,6C:EC:EB:1F:F6:26,-85
1576114202358,10000197,6C:EC:EB:1F:F6:76,-72
1576114202387,1541,7C:66:9D:7B:29:FB,-93
1576114202389,0,6E:96:D4:E6:DF:B9,-80
1576114202392,1546,7C:66:9D:7B:2B:9F,-64
1576114202414,10000199,6C:EC:EB:1F:F4:46,-66
1576114202429,10000198,6C:EC:EB:1F:FD:83,-73
1576114202443,1538,BC:6A:29:BE:2F:23,-68
1576114202472,10000197,6C:EC:EB:1F:F6:76,-71
1576114202490,0,72:A1:7F:5E:5B:21,-81
1576114202498,1546,7C:66:9D:7B:2B:9F,-64
1576114202509,10000191,6C:EC:EB:1F:F6:65,-84
1576114202514,10000196,6C:EC:EB:1F:F4:74,-76
1576114202519,10000199,6C:EC:EB:1F:F4:46,-67
1576114202527,10000192,6C:EC:EB:1F:F6:24,-89
1576114202530,10000198,6C:EC:EB:1F:FD:83,-74
1576114202543,1538,BC:6A:29:BE:2F:23,-68
1576114202563,0,6D:C3:CE:1B:6B:3C,-85
1576114202577,10000197,6C:EC:EB:1F:F6:76,-73
1576114202599,1546,7C:66:9D:7B:2B:9F,-64
1576114202613,10000191,6C:EC:EB:1F:F6:65,-82
1576114202616,10000196,6C:EC:EB:1F:F4:74,-76
1576114202626,10000199,6C:EC:EB:1F:F4:46,-67
1576114202635,10000198,6C:EC:EB:1F:FD:83,-76
1576114202647,1538,BC:6A:29:BE:2F:23,-68
1576114202661,0,6E:96:D4:E6:DF:B9,-82
1576114202685,10000197,6C:EC:EB:1F:F6:76,-73
1576114202703,1546,7C:66:9D:7B:2B:9F,-62
1576114202727,10000196,6C:EC:EB:1F:F4:74,-77
1576114202729,10000199,6C:EC:EB:1F:F4:46,-67
1576114202743,10000198,6C:EC:EB:1F:FD:83,-74
1576114202753,1538,BC:6A:29:BE:2F:23,-68
1576114202794,10000197,6C:EC:EB:1F:F6:76,-71
1576114202801,0,43:D6:42:B7:A4:F8,-74
1576114202806,1546,7C:66:9D:7B:2B:9F,-64
1576114202827,10000191,6C:EC:EB:1F:F6:65,-80
1576114202834,0,6D:C3:CE:1B:6B:3C,-89
1576114202850,10000193,6C:EC:EB:1F:F6:55,-95
1576114202861,1538,BC:6A:29:BE:2F:23,-68
1576114202900,10000197,6C:EC:EB:1F:F6:76,-72
1576114202913,1546,7C:66:9D:7B:2B:9F,-63
1576114202930,10000199,6C:EC:EB:1F:F4:46,-67
1576114202965,1538,BC:6A:29:BE:2F:23,-68
1576114203013,10000197,6C:EC:EB:1F:F6:76,-71
1576114203016,1546,7C:66:9D:7B:2B:9F,-64
1576114203031,10000199,6C:EC:EB:1F:F4:46,-67
1576114203033,10000191,6C:EC:EB:1F:F6:65,-80
1576114203043,10000196,6C:EC:EB:1F:F4:74,-76
1576114203052,10000198,6C:EC:EB:1F:FD:83,-75
1576114203060,1538,BC:6A:29:BE:2F:23,-69
1576114203077,0,43:D6:42:B7:A4:F8,-72
1576114203107,0,6D:C3:CE:1B:6B:3C,-87
1576114203112,10000197,6C:EC:EB:1F:F6:76,-72
1576114203123,1546,7C:66:9D:7B:2B:9F,-64
1576114203133,10000199,6C:EC:EB:1F:F4:46,-66
1576114203139,10000191,6C:EC:EB:1F:F6:65,-82
1576114203144,10000192,6C:EC:EB:1F:F6:24,-88
1576114203156,10000198,6C:EC:EB:1F:FD:83,-75
1576114203160,1538,BC:6A:29:BE:2F:23,-68
1576114203205,0,6E:96:D4:E6:DF:B9,-82
1576114203220,10000197,6C:EC:EB:1F:F6:76,-73
1576114203231,1546,7C:66:9D:7B:2B:9F,-63
1576114203266,10000196,6C:EC:EB:1F:F4:74,-76
1576114203268,10000198,6C:EC:EB:1F:FD:83,-75
1576114203270,1538,BC:6A:29:BE:2F:23,-68
1576114203311,0,72:A1:7F:5E:5B:21,-76
1576114203326,1541,7C:66:9D:7B:29:FB,-91
1576114203334,1546,7C:66:9D:7B:2B:9F,-63
1576114203342,10000199,6C:EC:EB:1F:F4:46,-67
1576114203346,0,43:D6:42:B7:A4:F8,-73
1576114203351,10000191,6C:EC:EB:1F:F6:65,-79
1576114203361,10000196,6C:EC:EB:1F:F4:74,-75
1576114203367,10000193,6C:EC:EB:1F:F6:55,-94
1576114203372,0,6D:C3:CE:1B:6B:3C,-88
1576114203429,10000197,6C:EC:EB:1F:F6:76,-73
1576114203437,1546,7C:66:9D:7B:2B:9F,-64
1576114203450,10000199,6C:EC:EB:1F:F4:46,-66
1576114203454,10000192,6C:EC:EB:1F:F6:24,-92
1576114203458,10000191,6C:EC:EB:1F:F6:65,-84
1576114203472,10000196,6C:EC:EB:1F:F4:74,-76
1576114203501,10000190,6C:EC:EB:1F:F6:26,-87
1576114203536,10000197,6C:EC:EB:1F:F6:76,-72
1576114203542,1546,7C:66:9D:7B:2B:9F,-63
1576114203553,10000199,6C:EC:EB:1F:F4:46,-67
1576114203560,10000192,6C:EC:EB:1F:F6:24,-90
1576114203573,10000196,6C:EC:EB:1F:F4:74,-75
1576114203581,0,72:A1:7F:5E:5B:21,-74
1576114203583,1538,BC:6A:29:BE:2F:23,-68
1576114203610,10000190,6C:EC:EB:1F:F6:26,-84
1576114203619,0,43:D6:42:B7:A4:F8,-73
1576114203639,1546,7C:66:9D:7B:2B:9F,-63
1576114203644,10000197,6C:EC:EB:1F:F6:76,-72
1576114203658,10000199,6C:EC:EB:1F:F4:46,-67
1576114203669,10000191,6C:EC:EB:1F:F6:65,-82
1576114203678,10000196,6C:EC:EB:1F:F4:74,-76
1576114203690,10000198,6C:EC:EB:1F:FD:83,-76
1576114203716,10000190,6C:EC:EB:1F:F6:26,-88
1576114203746,1546,7C:66:9D:7B:2B:9F,-64
1576114203786,10000196,6C:EC:EB:1F:F4:74,-76
1576114203797,1538,BC:6A:29:BE:2F:23,-68
1576114203800,10000198,6C:EC:EB:1F:FD:83,-74
1576114203822,10000190,6C:EC:EB:1F:F6:26,-88
1576114203847,1546,7C:66:9D:7B:2B:9F,-64
1576114203854,0,72:A1:7F:5E:5B:21,-76
1576114203858,10000197,6C:EC:EB:1F:F6:76,-72
1576114203863,10000199,6C:EC:EB:1F:F4:46,-67
1576114203874,10000191,6C:EC:EB:1F:F6:65,-82
1576114203884,10000196,6C:EC:EB:1F:F4:74,-76
1576114203895,1538,BC:6A:29:BE:2F:23,-68
1576114203900,0,43:D6:42:B7:A4:F8,-73
1576114203903,10000198,6C:EC:EB:1F:FD:83,-74
1576114203916,0,6D:C3:CE:1B:6B:3C,-89
1576114203919,10000190,6C:EC:EB:1F:F6:26,-88
1576114203951,1546,7C:66:9D:7B:2B:9F,-64
1576114203963,10000199,6C:EC:EB:1F:F4:46,-67
1576114203965,10000197,6C:EC:EB:1F:F6:76,-72
1576114203977,10000191,6C:EC:EB:1F:F6:65,-85
1576114203981,10000192,6C:EC:EB:1F:F6:24,-87
1576114203993,10000196,6C:EC:EB:1F:F4:74,-76
1576114203997,1538,BC:6A:29:BE:2F:23,-69
1576114204006,10000198,6C:EC:EB:1F:FD:83,-74
1576114204020,0,6E:96:D4:E6:DF:B9,-77
1576114204023,10000190,6C:EC:EB:1F:F6:26,-86
1576114204054,1546,7C:66:9D:7B:2B:9F,-64
1576114204071,10000197,6C:EC:EB:1F:F6:76,-71
1576114204078,1541,7C:66:9D:7B:29:FB,-89
1576114204086,10000191,6C:EC:EB:1F:F6:65,-82
1576114204115,10000198,6C:EC:EB:1F:FD:83,-75
1576114204125,10000190,6C:EC:EB:1F:F6:26,-88
1576114204128,0,72:A1:7F:5E:5B:21,-73
1576114204163,1546,7C:66:9D:7B:2B:9F,-64
1576114204173,0,43:D6:42:B7:A4:F8,-74
1576114204179,10000199,6C:EC:EB:1F:F4:46,-67
1576114204187,0,6D:C3:CE:1B:6B:3C,-90
1576114204194,10000191,6C:EC:EB:1F:F6:65,-82
1576114204203,1538,BC:6A:29:BE:2F:23,-68
1576114204205,10000196,6C:EC:EB:1F:F4:74,-75
1576114204216,10000198,6C:EC:EB:1F:FD:83,-74
1576114204234,10000190,6C:EC:EB:1F:F6:26,-85
1576114204269,1546,7C:66:9D:7B:2B:9F,-64
1576114204282,10000197,6C:EC:EB:1F:F6:76,-72
1576114204285,10000199,6C:EC:EB:1F:F4:46,-67
1576114204290,0,6E:96:D4:E6:DF:B9,-78
1576114204321,10000198,6C:EC:EB:1F:FD:83,-75
1576114204342,10000190,6C:EC:EB:1F:F6:26,-88
1576114204377,1546,7C:66:9D:7B:2B:9F,-64
1576114204381,10000197,6C:EC:EB:1F:F6:76,-72
1576114204398,10000199,6C:EC:EB:1F:F4:46,-66
1576114204401,0,72:A1:7F:5E:5B:21,-74
1576114204404,10000191,6C:EC:EB:1F:F6:65,-82
1576114204415,10000196,6C:EC:EB:1F:F4:74,-76
1576114204418,1538,BC:6A:29:BE:2F:23,-69
