1575943987092,1546,7C:66:9D:7B:2B:9F,-70
1575943987099,10000199,6C:EC:EB:1F:F4:46,-75
1575943987116,1538,BC:6A:29:BE:2F:23,-83
1575943987128,10000196,6C:EC:EB:1F:F4:74,-75
1575943987156,0000,77:CB:26:62:D6:D9,-83
1575943987200,1546,7C:66:9D:7B:2B:9F,-70
1575943987233,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943987335,-20214-15074,1A:A1:6B:07:74:BF,-78
1575943987357,10000198,6C:EC:EB:1F:FD:83,-84
1575943987403,10000199,6C:EC:EB:1F:F4:46,-76
1575943987428,0000,77:CB:26:62:D6:D9,-83
1575943987432,0000,66:F7:3C:79:36:E1,-80
1575943987435,10000196,6C:EC:EB:1F:F4:74,-79
1575943987442,-20214-15074,1A:A1:6B:07:74:BF,-76
1575943987478,10000190,6C:EC:EB:1F:F6:26,-90
1575943987484,1541,7C:66:9D:7B:29:FB,-91
1575943987486,0000,50:D5:23:FD:B9:62,-91
1575943987507,10000199,6C:EC:EB:1F:F4:46,-76
1575943987528,10000197,6C:EC:EB:1F:F6:76,-82
1575943987542,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943987545,10000196,6C:EC:EB:1F:F4:74,-72
1575943987615,10000199,6C:EC:EB:1F:F4:46,-75
1575943987619,1546,7C:66:9D:7B:2B:9F,-70
1575943987634,10000197,6C:EC:EB:1F:F6:76,-84
1575943987643,1538,BC:6A:29:BE:2F:23,-83
1575943987647,10000196,6C:EC:EB:1F:F4:74,-79
1575943987686,10000190,6C:EC:EB:1F:F6:26,-88
1575943987690,1541,7C:66:9D:7B:29:FB,-91
1575943987729,0000,48:16:06:1B:15:B4,-87
1575943987752,10000196,6C:EC:EB:1F:F4:74,-80
1575943987803,1541,7C:66:9D:7B:29:FB,-91
1575943987829,10000199,6C:EC:EB:1F:F4:46,-75
1575943987843,1538,BC:6A:29:BE:2F:23,-82
1575943987850,10000197,6C:EC:EB:1F:F6:76,-83
1575943987855,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943987857,10000196,6C:EC:EB:1F:F4:74,-78
1575943987894,10000190,6C:EC:EB:1F:F6:26,-89
1575943987901,1541,7C:66:9D:7B:29:FB,-91
1575943987932,10000199,6C:EC:EB:1F:F4:46,-74
1575943987946,1538,BC:6A:29:BE:2F:23,-82
1575943987976,0000,45:06:F4:16:73:15,-81
1575943987981,0000,66:F7:3C:79:36:E1,-82
1575943987995,0000,6C:EC:EB:1F:FD:83,-81
1575943988032,1546,7C:66:9D:7B:2B:9F,-70
1575943988038,10000199,6C:EC:EB:1F:F4:46,-74
1575943988059,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943988070,10000196,6C:EC:EB:1F:F4:74,-78
1575943988103,10000190,6C:EC:EB:1F:F6:26,-88
1575943988154,1538,BC:6A:29:BE:2F:23,-85
1575943988164,-20214-15074,1A:A1:6B:07:74:BF,-76
1575943988181,10000196,6C:EC:EB:1F:F4:74,-74
1575943988246,1546,7C:66:9D:7B:2B:9F,-70
1575943988253,0000,45:06:F4:16:73:15,-82
1575943988261,1538,BC:6A:29:BE:2F:23,-81
1575943988306,0000,50:D5:23:FD:B9:62,-87
1575943988373,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943988380,10000197,6C:EC:EB:1F:F6:76,-81
1575943988391,10000196,6C:EC:EB:1F:F4:74,-78
1575943988420,10000198,6C:EC:EB:1F:FD:83,-82
1575943988445,1546,7C:66:9D:7B:2B:9F,-70
1575943988467,10000199,6C:EC:EB:1F:F4:46,-74
1575943988470,0000,BC:6A:29:BE:2F:23,-83
1575943988494,10000196,6C:EC:EB:1F:F4:74,-79
1575943988515,0000,77:CB:26:62:D6:D9,-83
1575943988547,1546,7C:66:9D:7B:2B:9F,-70
1575943988570,10000199,6C:EC:EB:1F:F4:46,-75
1575943988604,10000196,6C:EC:EB:1F:F4:74,-75
1575943988625,10000190,6C:EC:EB:1F:F6:26,-87
1575943988631,10000198,6C:EC:EB:1F:FD:83,-82
1575943988639,1541,7C:66:9D:7B:29:FB,-92
1575943988649,1546,7C:66:9D:7B:2B:9F,-70
1575943988710,10000196,6C:EC:EB:1F:F4:74,-79
1575943988741,10000198,6C:EC:EB:1F:FD:83,-82
1575943988752,1546,7C:66:9D:7B:2B:9F,-70
1575943988781,1538,BC:6A:29:BE:2F:23,-82
1575943988863,1546,7C:66:9D:7B:2B:9F,-70
1575943988886,1538,BC:6A:29:BE:2F:23,-82
1575943988893,10000199,6C:EC:EB:1F:F4:46,-74
1575943988905,-20214-15074,1A:A1:6B:07:74:BF,-76
1575943988917,10000196,6C:EC:EB:1F:F4:74,-75
1575943988954,10000198,6C:EC:EB:1F:FD:83,-83
1575943988960,1541,7C:66:9D:7B:29:FB,-92
1575943988968,1546,7C:66:9D:7B:2B:9F,-69
1575943988997,10000199,6C:EC:EB:1F:F4:46,-74
1575943989010,-20214-15074,1A:A1:6B:07:74:BF,-76
1575943989022,10000196,6C:EC:EB:1F:F4:74,-74
1575943989033,10000190,6C:EC:EB:1F:F6:26,-87
1575943989059,10000198,6C:EC:EB:1F:FD:83,-82
1575943989077,1546,7C:66:9D:7B:2B:9F,-70
1575943989114,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943989126,10000196,6C:EC:EB:1F:F4:74,-74
1575943989183,1546,7C:66:9D:7B:2B:9F,-70
1575943989216,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943989291,1546,7C:66:9D:7B:2B:9F,-69
1575943989302,1538,BC:6A:29:BE:2F:23,-83
1575943989318,10000199,6C:EC:EB:1F:F4:46,-76
1575943989334,10000196,6C:EC:EB:1F:F4:74,-79
1575943989343,0000,66:F7:3C:79:36:E1,-82
1575943989376,10000198,6C:EC:EB:1F:FD:83,-83
1575943989392,1546,7C:66:9D:7B:2B:9F,-70
1575943989405,1538,BC:6A:29:BE:2F:23,-82
1575943989484,10000198,6C:EC:EB:1F:FD:83,-80
1575943989496,1546,7C:66:9D:7B:2B:9F,-70
1575943989526,-20214-15074,1A:A1:6B:07:74:BF,-76
1575943989537,0000,6C:EC:EB:1F:F4:74,-77
1575943989540,0000,6C:EC:EB:1F:F6:76,-81
1575943989580,1541,7C:66:9D:7B:29:FB,-92
1575943989597,1546,7C:66:9D:7B:2B:9F,-71
1575943989614,0000,66:F7:3C:79:36:E1,-82
1575943989617,1538,BC:6A:29:BE:2F:23,-82
1575943989648,10000196,6C:EC:EB:1F:F4:74,-77
1575943989658,10000190,6C:EC:EB:1F:F6:26,-87
1575943989699,1546,7C:66:9D:7B:2B:9F,-70
1575943989739,10000199,6C:EC:EB:1F:F4:46,-74
1575943989743,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943989767,0000,51:16:89:9B:0A:21,-79
1575943989806,1546,7C:66:9D:7B:2B:9F,-70
1575943989834,10000199,6C:EC:EB:1F:F4:46,-74
1575943989846,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943989887,0000,66:F7:3C:79:36:E1,-82
1575943989909,1546,7C:66:9D:7B:2B:9F,-70
1575943989933,1538,BC:6A:29:BE:2F:23,-82
1575943989935,10000199,6C:EC:EB:1F:F4:46,-73
1575943989955,-20214-15074,1A:A1:6B:07:74:BF,-81
1575943989973,10000190,6C:EC:EB:1F:F6:26,-92
1575943990000,1541,7C:66:9D:7B:29:FB,-83
1575943990018,1546,7C:66:9D:7B:2B:9F,-72
1575943990036,1538,BC:6A:29:BE:2F:23,-82
1575943990062,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943990101,10000198,6C:EC:EB:1F:FD:83,-83
1575943990105,1541,7C:66:9D:7B:29:FB,-82
1575943990127,1546,7C:66:9D:7B:2B:9F,-72
1575943990197,0000,50:D5:23:FD:B9:62,-90
1575943990228,1546,7C:66:9D:7B:2B:9F,-72
1575943990253,1538,BC:6A:29:BE:2F:23,-82
1575943990256,10000199,6C:EC:EB:1F:F4:46,-73
1575943990262,10000196,6C:EC:EB:1F:F4:74,-77
1575943990273,-20214-15074,1A:A1:6B:07:74:BF,-78
1575943990276,10000191,6C:EC:EB:1F:F6:65,-82
1575943990293,10000190,6C:EC:EB:1F:F6:26,-93
1575943990307,1541,7C:66:9D:7B:29:FB,-82
1575943990337,1546,7C:66:9D:7B:2B:9F,-72
1575943990357,10000199,6C:EC:EB:1F:F4:46,-72
1575943990378,-20214-15074,1A:A1:6B:07:74:BF,-78
1575943990387,10000197,6C:EC:EB:1F:F6:76,-79
1575943990416,1541,7C:66:9D:7B:29:FB,-82
1575943990420,10000198,6C:EC:EB:1F:FD:83,-83
1575943990441,1546,7C:66:9D:7B:2B:9F,-72
1575943990447,0000,66:F7:3C:79:36:E1,-75
1575943990462,1538,BC:6A:29:BE:2F:23,-80
1575943990525,1541,7C:66:9D:7B:29:FB,-82
1575943990531,10000198,6C:EC:EB:1F:FD:83,-85
1575943990550,1546,7C:66:9D:7B:2B:9F,-72
1575943990575,10000196,6C:EC:EB:1F:F4:74,-78
1575943990582,10000191,6C:EC:EB:1F:F6:65,-82
1575943990590,-20214-15074,1A:A1:6B:07:74:BF,-79
1575943990633,1541,7C:66:9D:7B:29:FB,-83
1575943990638,10000198,6C:EC:EB:1F:FD:83,-86
1575943990671,1538,BC:6A:29:BE:2F:23,-81
1575943990679,10000199,6C:EC:EB:1F:F4:46,-72
1575943990691,-20214-15074,1A:A1:6B:07:74:BF,-79
1575943990838,10000198,6C:EC:EB:1F:FD:83,-84
1575943990847,1541,7C:66:9D:7B:29:FB,-82
1575943990871,1546,7C:66:9D:7B:2B:9F,-72
1575943990899,10000191,6C:EC:EB:1F:F6:65,-82
1575943990901,-20214-15074,1A:A1:6B:07:74:BF,-79
1575943990944,10000198,6C:EC:EB:1F:FD:83,-84
1575943990948,1541,7C:66:9D:7B:29:FB,-83
1575943990974,1546,7C:66:9D:7B:2B:9F,-72
1575943990986,1538,BC:6A:29:BE:2F:23,-82
1575943990993,0000,48:16:06:1B:15:B4,-79
1575943991001,10000191,6C:EC:EB:1F:F6:65,-82
1575943991048,1541,7C:66:9D:7B:29:FB,-82
1575943991092,1538,BC:6A:29:BE:2F:23,-82
1575943991100,10000199,6C:EC:EB:1F:F4:46,-72
1575943991110,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943991141,0000,51:16:89:9B:0A:21,-82
1575943991158,1541,7C:66:9D:7B:29:FB,-82
1575943991163,10000198,6C:EC:EB:1F:FD:83,-83
1575943991195,1538,BC:6A:29:BE:2F:23,-81
1575943991201,10000199,6C:EC:EB:1F:F4:46,-72
1575943991221,-20214-15074,1A:A1:6B:07:74:BF,-79
1575943991263,1541,7C:66:9D:7B:29:FB,-83
1575943991291,1546,7C:66:9D:7B:2B:9F,-72
1575943991300,1538,BC:6A:29:BE:2F:23,-81
1575943991307,10000196,6C:EC:EB:1F:F4:74,-78
1575943991327,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943991372,1541,7C:66:9D:7B:29:FB,-83
1575943991375,10000198,6C:EC:EB:1F:FD:83,-85
1575943991404,1538,BC:6A:29:BE:2F:23,-80
1575943991413,10000191,6C:EC:EB:1F:F6:65,-82
1575943991432,-20214-15074,1A:A1:6B:07:74:BF,-79
1575943991475,1541,7C:66:9D:7B:29:FB,-82
1575943991505,1546,7C:66:9D:7B:2B:9F,-72
1575943991513,1538,BC:6A:29:BE:2F:23,-83
1575943991517,10000196,6C:EC:EB:1F:F4:74,-77
1575943991534,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943991577,1541,7C:66:9D:7B:29:FB,-83
1575943991614,1538,BC:6A:29:BE:2F:23,-82
1575943991638,-20214-15074,1A:A1:6B:07:74:BF,-79
1575943991663,10000190,6C:EC:EB:1F:F6:26,-91
1575943991679,1541,7C:66:9D:7B:29:FB,-82
1575943991751,10000192,6C:EC:EB:1F:F6:24,-92
1575943991771,0000,45:06:F4:16:73:15,-83
1575943991784,1541,7C:66:9D:7B:29:FB,-83
1575943991827,1538,BC:6A:29:BE:2F:23,-82
1575943991931,1538,BC:6A:29:BE:2F:23,-82
1575943991949,1545,7C:66:9D:7B:2B:90,-93
1575943991953,10000192,6C:EC:EB:1F:F6:24,-92
1575943991958,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943991993,1541,7C:66:9D:7B:29:FB,-82
1575943992083,0000,48:16:06:1B:15:B4,-82
1575943992104,1541,7C:66:9D:7B:29:FB,-83
1575943992134,10000199,6C:EC:EB:1F:F4:46,-73
1575943992155,1545,7C:66:9D:7B:2B:90,-93
1575943992166,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943992212,1541,7C:66:9D:7B:29:FB,-82
1575943992237,1538,BC:6A:29:BE:2F:23,-81
1575943992273,-20214-15074,1A:A1:6B:07:74:BF,-79
1575943992283,10000190,6C:EC:EB:1F:F6:26,-91
1575943992311,0000,45:06:F4:16:73:15,-82
1575943992320,1541,7C:66:9D:7B:29:FB,-83
1575943992350,10000199,6C:EC:EB:1F:F4:46,-73
1575943992355,10000191,6C:EC:EB:1F:F6:65,-82
1575943992426,1541,7C:66:9D:7B:29:FB,-82
1575943992464,10000191,6C:EC:EB:1F:F6:65,-82
1575943992480,-20214-15074,1A:A1:6B:07:74:BF,-78
1575943992534,1541,7C:66:9D:7B:29:FB,-82
1575943992557,1538,BC:6A:29:BE:2F:23,-80
1575943992560,10000199,6C:EC:EB:1F:F4:46,-72
1575943992567,10000191,6C:EC:EB:1F:F6:65,-82
1575943992640,1541,7C:66:9D:7B:29:FB,-83
1575943992661,1538,BC:6A:29:BE:2F:23,-81
1575943992668,10000191,6C:EC:EB:1F:F6:65,-82
1575943992682,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943992741,1541,7C:66:9D:7B:29:FB,-83
1575943992750,1546,7C:66:9D:7B:2B:9F,-72
1575943992778,10000196,6C:EC:EB:1F:F4:74,-77
1575943992787,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943992844,1541,7C:66:9D:7B:29:FB,-82
1575943992873,1538,BC:6A:29:BE:2F:23,-81
1575943992876,10000191,6C:EC:EB:1F:F6:65,-82
1575943992879,10000199,6C:EC:EB:1F:F4:46,-73
1575943992892,0000,48:16:06:1B:15:B4,-82
1575943992961,1546,7C:66:9D:7B:2B:9F,-72
1575943992986,10000196,6C:EC:EB:1F:F4:74,-78
1575943993043,10000198,6C:EC:EB:1F:FD:83,-83
1575943993053,1541,7C:66:9D:7B:29:FB,-82
1575943993098,10000199,6C:EC:EB:1F:F4:46,-72
1575943993103,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943993134,0000,77:CB:26:62:D6:D9,-85
1575943993161,1541,7C:66:9D:7B:29:FB,-83
1575943993187,10000196,6C:EC:EB:1F:F4:74,-78
1575943993208,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943993239,0000,66:F7:3C:79:36:E1,-75
1575943993253,10000198,6C:EC:EB:1F:FD:83,-86
1575943993268,1541,7C:66:9D:7B:29:FB,-83
1575943993279,1546,7C:66:9D:7B:2B:9F,-72
1575943993292,1538,BC:6A:29:BE:2F:23,-82
1575943993313,10000199,6C:EC:EB:1F:F4:46,-73
1575943993316,-20214-15074,1A:A1:6B:07:74:BF,-76
1575943993328,10000192,6C:EC:EB:1F:F6:24,-94
1575943993376,1541,7C:66:9D:7B:29:FB,-82
1575943993388,1546,7C:66:9D:7B:2B:9F,-72
1575943993421,10000199,6C:EC:EB:1F:F4:46,-72
1575943993442,0000,50:D5:23:FD:B9:62,-91
1575943993486,1546,7C:66:9D:7B:2B:9F,-72
1575943993497,10000191,6C:EC:EB:1F:F6:65,-82
1575943993502,10000196,6C:EC:EB:1F:F4:74,-76
1575943993527,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943993587,1541,7C:66:9D:7B:29:FB,-82
1575943993594,1546,7C:66:9D:7B:2B:9F,-71
1575943993603,10000191,6C:EC:EB:1F:F6:65,-82
1575943993605,10000196,6C:EC:EB:1F:F4:74,-78
1575943993679,10000198,6C:EC:EB:1F:FD:83,-83
1575943993692,1541,7C:66:9D:7B:29:FB,-82
1575943993696,1546,7C:66:9D:7B:2B:9F,-72
1575943993704,1538,BC:6A:29:BE:2F:23,-81
1575943993785,10000198,6C:EC:EB:1F:FD:83,-83
1575943993791,0000,66:F7:3C:79:36:E1,-75
1575943993798,1546,7C:66:9D:7B:2B:9F,-72
1575943993802,1541,7C:66:9D:7B:29:FB,-84
1575943993811,1538,BC:6A:29:BE:2F:23,-82
1575943993815,10000191,6C:EC:EB:1F:F6:65,-82
1575943993821,10000196,6C:EC:EB:1F:F4:74,-77
1575943993834,10000199,6C:EC:EB:1F:F4:46,-72
1575943993837,10000197,6C:EC:EB:1F:F6:76,-78
1575943993847,10000192,6C:EC:EB:1F:F6:24,-93
1575943993903,1546,7C:66:9D:7B:2B:9F,-72
1575943993920,1538,BC:6A:29:BE:2F:23,-81
1575943993923,10000191,6C:EC:EB:1F:F6:65,-82
1575943993927,10000196,6C:EC:EB:1F:F4:74,-78
1575943993954,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943993979,0000,50:D5:23:FD:B9:62,-89
1575943993988,0000,48:16:06:1B:15:B4,-77
1575943994005,1546,7C:66:9D:7B:2B:9F,-72
1575943994045,10000197,6C:EC:EB:1F:F6:76,-98
1575943994053,10000192,6C:EC:EB:1F:F6:24,-96
1575943994060,-20214-15074,1A:A1:6B:07:74:BF,-81
1575943994069,0000,66:F7:3C:79:36:E1,-69
1575943994102,10000198,6C:EC:EB:1F:FD:83,-83
1575943994111,1546,7C:66:9D:7B:2B:9F,-83
1575943994129,1538,BC:6A:29:BE:2F:23,-81
1575943994153,10000199,6C:EC:EB:1F:F4:46,-77
1575943994161,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943994215,0000,45:06:F4:16:73:15,-80
1575943994218,1546,7C:66:9D:7B:2B:9F,-85
1575943994241,1538,BC:6A:29:BE:2F:23,-81
1575943994257,0000,48:16:06:1B:15:B4,-91
1575943994271,-20214-15074,1A:A1:6B:07:74:BF,-81
1575943994327,1546,7C:66:9D:7B:2B:9F,-83
1575943994342,1538,BC:6A:29:BE:2F:23,-81
1575943994346,0000,66:F7:3C:79:36:E1,-69
1575943994358,0000,6C:EC:EB:1F:F6:76,-96
1575943994376,-20214-15074,1A:A1:6B:07:74:BF,-82
1575943994462,10000197,6C:EC:EB:1F:F6:76,-96
1575943994465,10000199,6C:EC:EB:1F:F4:46,-77
1575943994484,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943994486,0000,45:06:F4:16:73:15,-79
1575943994534,10000198,6C:EC:EB:1F:FD:83,-84
1575943994549,1538,BC:6A:29:BE:2F:23,-82
1575943994593,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943994632,0000,66:F7:3C:79:36:E1,-69
1575943994636,10000198,6C:EC:EB:1F:FD:83,-83
1575943994699,-20214-15074,1A:A1:6B:07:74:BF,-81
1575943994775,10000197,6C:EC:EB:1F:F6:76,-97
1575943994778,10000199,6C:EC:EB:1F:F4:46,-75
1575943994801,0000,48:16:06:1B:15:B4,-86
1575943994803,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943994856,1546,7C:66:9D:7B:2B:9F,-83
1575943994884,10000197,6C:EC:EB:1F:F6:76,-93
1575943994888,10000199,6C:EC:EB:1F:F4:46,-76
1575943994903,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943994962,1546,7C:66:9D:7B:2B:9F,-83
1575943994967,10000196,6C:EC:EB:1F:F4:74,-83
1575943994970,1538,BC:6A:29:BE:2F:23,-82
1575943994982,10000191,6C:EC:EB:1F:F6:65,-92
1575943994991,10000197,6C:EC:EB:1F:F6:76,-96
1575943995003,-20214-15074,1A:A1:6B:07:74:BF,-81
1575943995029,0000,77:CB:26:62:D6:D9,-88
1575943995031,0000,45:06:F4:16:73:15,-80
1575943995053,10000198,6C:EC:EB:1F:FD:83,-84
1575943995065,1546,7C:66:9D:7B:2B:9F,-82
1575943995076,1538,BC:6A:29:BE:2F:23,-81
1575943995093,10000197,6C:EC:EB:1F:F6:76,-93
1575943995098,10000199,6C:EC:EB:1F:F4:46,-75
1575943995107,-20214-15074,1A:A1:6B:07:74:BF,-81
1575943995153,10000198,6C:EC:EB:1F:FD:83,-84
1575943995177,1546,7C:66:9D:7B:2B:9F,-83
1575943995182,0000,66:F7:3C:79:36:E1,-69
1575943995184,1538,BC:6A:29:BE:2F:23,-81
1575943995206,10000199,6C:EC:EB:1F:F4:46,-78
1575943995212,-20214-15074,1A:A1:6B:07:74:BF,-81
1575943995254,10000198,6C:EC:EB:1F:FD:83,-84
1575943995276,1546,7C:66:9D:7B:2B:9F,-84
1575943995302,0000,45:06:F4:16:73:15,-80
1575943995310,10000197,6C:EC:EB:1F:F6:76,-96
1575943995313,10000199,6C:EC:EB:1F:F4:46,-75
1575943995322,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943995345,0000,48:16:06:1B:15:B4,-87
1575943995378,1546,7C:66:9D:7B:2B:9F,-83
1575943995398,1538,BC:6A:29:BE:2F:23,-80
1575943995407,10000192,6C:EC:EB:1F:F6:24,-96
1575943995415,10000197,6C:EC:EB:1F:F6:76,-93
1575943995429,-20214-15074,1A:A1:6B:07:74:BF,-81
1575943995454,0000,66:F7:3C:79:36:E1,-69
1575943995460,10000198,6C:EC:EB:1F:FD:83,-85
1575943995487,1546,7C:66:9D:7B:2B:9F,-83
1575943995497,1538,BC:6A:29:BE:2F:23,-81
1575943995511,10000196,6C:EC:EB:1F:F4:74,-82
1575943995518,10000192,6C:EC:EB:1F:F6:24,-94
1575943995529,10000199,6C:EC:EB:1F:F4:46,-77
1575943995538,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943995564,10000198,6C:EC:EB:1F:FD:83,-84
1575943995575,0000,45:06:F4:16:73:15,-82
1575943995595,1546,7C:66:9D:7B:2B:9F,-83
1575943995602,1538,BC:6A:29:BE:2F:23,-81
1575943995613,0000,48:16:06:1B:15:B4,-87
1575943995626,10000197,6C:EC:EB:1F:F6:76,-96
1575943995643,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943995667,10000198,6C:EC:EB:1F:FD:83,-84
1575943995704,1546,7C:66:9D:7B:2B:9F,-83
1575943995708,1538,BC:6A:29:BE:2F:23,-82
1575943995726,10000196,6C:EC:EB:1F:F4:74,-83
1575943995731,0000,66:F7:3C:79:36:E1,-69
1575943995749,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943995804,1546,7C:66:9D:7B:2B:9F,-84
1575943995815,1538,BC:6A:29:BE:2F:23,-81
1575943995839,10000197,6C:EC:EB:1F:F6:76,-93
1575943995843,0000,45:06:F4:16:73:15,-80
1575943995849,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943995910,1546,7C:66:9D:7B:2B:9F,-82
1575943995923,1538,BC:6A:29:BE:2F:23,-81
1575943995934,10000192,6C:EC:EB:1F:F6:24,-96
1575943995940,10000197,6C:EC:EB:1F:F6:76,-93
1575943995953,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943996009,0000,66:F7:3C:79:36:E1,-69
1575943996053,10000199,6C:EC:EB:1F:F4:46,-76
1575943996063,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943996085,10000198,6C:EC:EB:1F:FD:83,-84
1575943996114,0000,45:06:F4:16:73:15,-80
1575943996119,1546,7C:66:9D:7B:2B:9F,-83
1575943996149,10000192,6C:EC:EB:1F:F6:24,-96
1575943996157,10000197,6C:EC:EB:1F:F6:76,-96
1575943996171,-20214-15074,1A:A1:6B:07:74:BF,-79
1575943996190,10000198,6C:EC:EB:1F:FD:83,-84
1575943996217,1546,7C:66:9D:7B:2B:9F,-82
1575943996233,1538,BC:6A:29:BE:2F:23,-81
1575943996278,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943996290,0000,66:F7:3C:79:36:E1,-69
1575943996321,1546,7C:66:9D:7B:2B:9F,-83
1575943996338,1538,BC:6A:29:BE:2F:23,-81
1575943996366,10000196,6C:EC:EB:1F:F4:74,-87
1575943996382,-20214-15074,1A:A1:6B:07:74:BF,-81
1575943996389,0000,45:06:F4:16:73:15,-81
1575943996406,10000198,6C:EC:EB:1F:FD:83,-84
1575943996422,1546,7C:66:9D:7B:2B:9F,-82
1575943996445,1538,BC:6A:29:BE:2F:23,-81
1575943996479,10000199,6C:EC:EB:1F:F4:46,-75
1575943996508,10000198,6C:EC:EB:1F:FD:83,-84
1575943996522,1546,7C:66:9D:7B:2B:9F,-82
1575943996546,1538,BC:6A:29:BE:2F:23,-82
1575943996561,0000,66:F7:3C:79:36:E1,-69
1575943996582,10000196,6C:EC:EB:1F:F4:74,-83
1575943996588,10000199,6C:EC:EB:1F:F4:46,-77
1575943996617,10000198,6C:EC:EB:1F:FD:83,-84
1575943996626,1546,7C:66:9D:7B:2B:9F,-82
1575943996656,1538,BC:6A:29:BE:2F:23,-81
1575943996694,10000199,6C:EC:EB:1F:F4:46,-75
1575943996697,-20214-15074,1A:A1:6B:07:74:BF,-81
1575943996736,1546,7C:66:9D:7B:2B:9F,-82
1575943996765,1538,BC:6A:29:BE:2F:23,-82
1575943996772,10000197,6C:EC:EB:1F:F6:76,-94
1575943996788,10000196,6C:EC:EB:1F:F4:74,-83
1575943996792,10000199,6C:EC:EB:1F:F4:46,-75
1575943996798,-20214-15074,1A:A1:6B:07:74:BF,-81
1575943996823,10000198,6C:EC:EB:1F:FD:83,-84
1575943996834,0000,66:F7:3C:79:36:E1,-69
1575943996841,1546,7C:66:9D:7B:2B:9F,-83
1575943996870,10000192,6C:EC:EB:1F:F6:24,-93
1575943996874,1538,BC:6A:29:BE:2F:23,-81
1575943996930,0000,51:16:89:9B:0A:21,-98
1575943996936,0000,45:06:F4:16:73:15,-80
1575943996977,10000192,6C:EC:EB:1F:F6:24,-95
1575943996984,10000197,6C:EC:EB:1F:F6:76,-96
1575943997003,10000196,6C:EC:EB:1F:F4:74,-83
1575943997011,-20214-15074,1A:A1:6B:07:74:BF,-81
1575943997034,10000198,6C:EC:EB:1F:FD:83,-84
1575943997053,1546,7C:66:9D:7B:2B:9F,-83
1575943997103,0000,66:F7:3C:79:36:E1,-69
1575943997106,10000196,6C:EC:EB:1F:F4:74,-83
1575943997120,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943997140,10000198,6C:EC:EB:1F:FD:83,-84
1575943997162,1546,7C:66:9D:7B:2B:9F,-82
1575943997199,10000197,6C:EC:EB:1F:F6:76,-92
1575943997212,0000,51:16:89:9B:0A:21,-96
1575943997245,10000198,6C:EC:EB:1F:FD:83,-84
1575943997254,0000,48:16:06:1B:15:B4,-87
1575943997267,1546,7C:66:9D:7B:2B:9F,-82
1575943997294,1538,BC:6A:29:BE:2F:23,-81
1575943997329,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943997353,10000198,6C:EC:EB:1F:FD:83,-84
1575943997369,1546,7C:66:9D:7B:2B:9F,-82
1575943997383,0000,66:F7:3C:79:36:E1,-72
1575943997403,1538,BC:6A:29:BE:2F:23,-81
1575943997432,-20214-15074,1A:A1:6B:07:74:BF,-80
1575943997462,10000198,6C:EC:EB:1F:FD:83,-84
1575943997478,1546,7C:66:9D:7B:2B:9F,-82
1575943997504,10000192,6C:EC:EB:1F:F6:24,-94
1575943997515,10000199,6C:EC:EB:1F:F4:46,-75
1575943997529,10000196,6C:EC:EB:1F:F4:74,-84
1575943997537,-20214-15074,1A:A1:6B:07:74:BF,-81
1575943997561,10000198,6C:EC:EB:1F:FD:83,-84
1575943997583,1546,7C:66:9D:7B:2B:9F,-82
1575943997610,10000197,6C:EC:EB:1F:F6:76,-96
1575943997621,1538,BC:6A:29:BE:2F:23,-81
1575943997633,10000196,6C:EC:EB:1F:F4:74,-84
