1575942451964,1541,7C:66:9D:7B:29:FB,-82
1575942451969,-12535-7235,10:3A:4E:22:31:27,-84
1575942451972,1105,7C:66:9D:7B:29:FA,-77
1575942452027,1545,7C:66:9D:7B:2B:90,-77
1575942452069,1541,7C:66:9D:7B:29:FB,-84
1575942452073,-12535-7235,10:3A:4E:22:31:27,-84
1575942452079,1105,7C:66:9D:7B:29:FA,-77
1575942452103,1100,BC:6A:29:BE:31:57,-66
1575942452128,1545,7C:66:9D:7B:2B:90,-77
1575942452173,-12535-7235,10:3A:4E:22:31:27,-84
1575942452178,1541,7C:66:9D:7B:29:FB,-82
1575942452184,1105,7C:66:9D:7B:29:FA,-78
1575942452208,1100,BC:6A:29:BE:31:57,-66
1575942452241,1545,7C:66:9D:7B:2B:90,-77
1575942452274,-12535-7235,10:3A:4E:22:31:27,-84
1575942452278,1541,7C:66:9D:7B:29:FB,-83
1575942452294,1105,7C:66:9D:7B:29:FA,-78
1575942452341,1545,7C:66:9D:7B:2B:90,-78
1575942452378,-12535-7235,10:3A:4E:22:31:27,-83
1575942452382,1541,7C:66:9D:7B:29:FB,-84
1575942452398,1105,7C:66:9D:7B:29:FA,-78
1575942452439,1545,7C:66:9D:7B:2B:90,-77
1575942452481,1541,7C:66:9D:7B:29:FB,-83
1575942452487,-12535-7235,10:3A:4E:22:31:27,-82
1575942452504,1105,7C:66:9D:7B:29:FA,-77
1575942452568,0000,45:06:F4:16:73:15,-92
1575942452587,1541,7C:66:9D:7B:29:FB,-83
1575942452593,-12535-7235,10:3A:4E:22:31:27,-83
1575942452606,1105,7C:66:9D:7B:29:FA,-78
1575942452634,1100,BC:6A:29:BE:31:57,-67
1575942452656,1545,7C:66:9D:7B:2B:90,-77
1575942452687,1541,7C:66:9D:7B:29:FB,-83
1575942452696,-12535-7235,10:3A:4E:22:31:27,-82
1575942452712,1105,7C:66:9D:7B:29:FA,-78
1575942452742,1100,BC:6A:29:BE:31:57,-66
1575942452757,1545,7C:66:9D:7B:2B:90,-77
1575942452793,1541,7C:66:9D:7B:29:FB,-84
1575942452806,-12535-7235,10:3A:4E:22:31:27,-82
1575942452814,1105,7C:66:9D:7B:29:FA,-78
1575942452844,1100,BC:6A:29:BE:31:57,-67
1575942452860,1545,7C:66:9D:7B:2B:90,-78
1575942452894,1541,7C:66:9D:7B:29:FB,-82
1575942452915,-12535-7235,10:3A:4E:22:31:27,-83
1575942452921,1105,7C:66:9D:7B:29:FA,-78
1575942452956,1100,BC:6A:29:BE:31:57,-67
1575942452963,1545,7C:66:9D:7B:2B:90,-77
1575942452998,1541,7C:66:9D:7B:29:FB,-84
1575942453019,-12535-7235,10:3A:4E:22:31:27,-83
1575942453026,1105,7C:66:9D:7B:29:FA,-77
1575942453064,1545,7C:66:9D:7B:2B:90,-77
1575942453106,1541,7C:66:9D:7B:29:FB,-83
1575942453119,-12535-7235,10:3A:4E:22:31:27,-82
1575942453133,1105,7C:66:9D:7B:29:FA,-77
1575942453167,1545,7C:66:9D:7B:2B:90,-77
1575942453210,1541,7C:66:9D:7B:29:FB,-84
1575942453230,-12535-7235,10:3A:4E:22:31:27,-84
1575942453244,1105,7C:66:9D:7B:29:FA,-78
1575942453278,1545,7C:66:9D:7B:2B:90,-78
1575942453318,1541,7C:66:9D:7B:29:FB,-83
1575942453331,-12535-7235,10:3A:4E:22:31:27,-85
1575942453343,1105,7C:66:9D:7B:29:FA,-77
1575942453379,1545,7C:66:9D:7B:2B:90,-77
1575942453424,1541,7C:66:9D:7B:29:FB,-84
1575942453432,-12535-7235,10:3A:4E:22:31:27,-84
1575942453439,10000198,6C:EC:EB:1F:FD:83,-100
1575942453443,1105,7C:66:9D:7B:29:FA,-77
1575942453486,1545,7C:66:9D:7B:2B:90,-77
1575942453524,1541,7C:66:9D:7B:29:FB,-83
1575942453536,-12535-7235,10:3A:4E:22:31:27,-84
1575942453554,1105,7C:66:9D:7B:29:FA,-78
1575942453664,1105,7C:66:9D:7B:29:FA,-77
1575942453701,1545,7C:66:9D:7B:2B:90,-77
1575942453727,1541,7C:66:9D:7B:29:FB,-82
1575942453746,-12535-7235,10:3A:4E:22:31:27,-84
1575942453773,1105,7C:66:9D:7B:29:FA,-77
1575942453805,1545,7C:66:9D:7B:2B:90,-77
1575942453829,1541,7C:66:9D:7B:29:FB,-84
1575942453846,-12535-7235,10:3A:4E:22:31:27,-84
1575942453863,0000,50:D5:23:FD:B9:62,-97
1575942453880,1105,7C:66:9D:7B:29:FA,-78
1575942453910,1545,7C:66:9D:7B:2B:90,-77
1575942453928,0000,45:06:F4:16:73:15,-93
1575942453938,1541,7C:66:9D:7B:29:FB,-84
1575942453946,-12535-7235,10:3A:4E:22:31:27,-84
1575942453984,1105,7C:66:9D:7B:29:FA,-77
1575942454014,1545,7C:66:9D:7B:2B:90,-77
1575942454039,1541,7C:66:9D:7B:29:FB,-84
1575942454050,-12535-7235,10:3A:4E:22:31:27,-85
1575942454085,1105,7C:66:9D:7B:29:FA,-77
1575942454087,1100,BC:6A:29:BE:31:57,-67
1575942454122,1545,7C:66:9D:7B:2B:90,-78
1575942454145,1541,7C:66:9D:7B:29:FB,-83
1575942454159,-12535-7235,10:3A:4E:22:31:27,-85
1575942454230,1545,7C:66:9D:7B:2B:90,-77
1575942454249,1541,7C:66:9D:7B:29:FB,-82
1575942454257,-12535-7235,10:3A:4E:22:31:27,-84
1575942454300,1100,BC:6A:29:BE:31:57,-66
1575942454349,1541,7C:66:9D:7B:29:FB,-84
1575942454364,-12535-7235,10:3A:4E:22:31:27,-85
1575942454442,1545,7C:66:9D:7B:2B:90,-78
1575942454476,-12535-7235,10:3A:4E:22:31:27,-86
1575942454503,1105,7C:66:9D:7B:29:FA,-77
1575942454551,1545,7C:66:9D:7B:2B:90,-77
1575942454566,1541,7C:66:9D:7B:29:FB,-83
1575942454579,-12535-7235,10:3A:4E:22:31:27,-85
1575942454604,1105,7C:66:9D:7B:29:FA,-77
1575942454666,1541,7C:66:9D:7B:29:FB,-84
1575942454684,-12535-7235,10:3A:4E:22:31:27,-86
1575942454708,1105,7C:66:9D:7B:29:FA,-77
1575942454732,1100,BC:6A:29:BE:31:57,-67
1575942454750,0000,45:06:F4:16:73:15,-91
1575942454768,1545,7C:66:9D:7B:2B:90,-77
1575942454771,1541,7C:66:9D:7B:29:FB,-84
1575942454783,-12535-7235,10:3A:4E:22:31:27,-84
1575942454811,1105,7C:66:9D:7B:29:FA,-78
1575942454835,1100,BC:6A:29:BE:31:57,-66
1575942454885,-12535-7235,10:3A:4E:22:31:27,-84
1575942454985,-12535-7235,10:3A:4E:22:31:27,-83
1575942455016,0000,45:06:F4:16:73:15,-94
1575942455092,-12535-7235,10:3A:4E:22:31:27,-82
1575942455126,1105,7C:66:9D:7B:29:FA,-78
1575942455146,1100,BC:6A:29:BE:31:57,-67
1575942455159,10000191,6C:EC:EB:1F:F6:65,-98
1575942455188,1545,7C:66:9D:7B:2B:90,-77
1575942455194,-12535-7235,10:3A:4E:22:31:27,-84
1575942455293,-12535-7235,10:3A:4E:22:31:27,-83
1575942455298,1541,7C:66:9D:7B:29:FB,-82
1575942455337,1105,7C:66:9D:7B:29:FA,-78
1575942455351,1100,BC:6A:29:BE:31:57,-66
1575942455394,1545,7C:66:9D:7B:2B:90,-77
1575942455400,-12535-7235,10:3A:4E:22:31:27,-83
1575942455401,1541,7C:66:9D:7B:29:FB,-84
1575942455441,1105,7C:66:9D:7B:29:FA,-78
1575942455453,1100,BC:6A:29:BE:31:57,-67
1575942455496,10000193,6C:EC:EB:1F:F6:55,-84
1575942455499,1545,7C:66:9D:7B:2B:90,-76
1575942455506,-12535-7235,10:3A:4E:22:31:27,-79
1575942455541,1105,7C:66:9D:7B:29:FA,-70
1575942455553,1100,BC:6A:29:BE:31:57,-60
1575942455603,1541,7C:66:9D:7B:29:FB,-87
1575942455607,1545,7C:66:9D:7B:2B:90,-76
1575942455614,0000,40:97:28:BB:4B:44,-80
1575942455649,1105,7C:66:9D:7B:29:FA,-70
1575942455712,1545,7C:66:9D:7B:2B:90,-76
1575942455716,1541,7C:66:9D:7B:29:FB,-88
1575942455718,-12535-7235,10:3A:4E:22:31:27,-79
1575942455755,1105,7C:66:9D:7B:29:FA,-71
1575942455760,1100,BC:6A:29:BE:31:57,-60
1575942455773,0200,BC:6A:29:BE:2F:76,-86
1575942455915,0000,40:97:28:BB:4B:44,-80
1575942455918,1545,7C:66:9D:7B:2B:90,-76
1575942455920,1541,7C:66:9D:7B:29:FB,-85
1575942455928,-12535-7235,10:3A:4E:22:31:27,-79
1575942455985,10000190,6C:EC:EB:1F:F6:26,-88
1575942456016,1545,7C:66:9D:7B:2B:90,-76
1575942456038,-12535-7235,10:3A:4E:22:31:27,-79
1575942456073,1105,7C:66:9D:7B:29:FA,-70
1575942456078,1100,BC:6A:29:BE:31:57,-61
1575942456126,1545,7C:66:9D:7B:2B:90,-77
1575942456141,-12535-7235,10:3A:4E:22:31:27,-78
1575942456180,1105,7C:66:9D:7B:29:FA,-70
1575942456226,18271,7C:66:9D:7B:2D:4A,-96
1575942456235,1541,7C:66:9D:7B:29:FB,-90
1575942456243,-12535-7235,10:3A:4E:22:31:27,-78
1575942456289,1100,BC:6A:29:BE:31:57,-61
1575942456326,1545,7C:66:9D:7B:2B:90,-76
1575942456344,-12535-7235,10:3A:4E:22:31:27,-78
1575942456398,1100,BC:6A:29:BE:31:57,-60
1575942456403,10000190,6C:EC:EB:1F:F6:26,-90
1575942456405,0200,BC:6A:29:BE:2F:76,-86
1575942456436,1545,7C:66:9D:7B:2B:90,-76
1575942456446,-12535-7235,10:3A:4E:22:31:27,-79
1575942456450,1541,7C:66:9D:7B:29:FB,-88
1575942456466,0000,40:97:28:BB:4B:44,-80
1575942456494,1105,7C:66:9D:7B:29:FA,-70
1575942456505,1100,BC:6A:29:BE:31:57,-61
1575942456508,0200,BC:6A:29:BE:2F:76,-87
1575942456536,1545,7C:66:9D:7B:2B:90,-76
1575942456552,-12535-7235,10:3A:4E:22:31:27,-79
1575942456595,1105,7C:66:9D:7B:29:FA,-70
1575942456607,1100,BC:6A:29:BE:31:57,-61
1575942456640,1545,7C:66:9D:7B:2B:90,-76
1575942456644,0000,45:06:F4:16:73:15,-83
1575942456661,-12535-7235,10:3A:4E:22:31:27,-81
1575942456702,1105,7C:66:9D:7B:29:FA,-70
1575942456716,1100,BC:6A:29:BE:31:57,-60
1575942456823,1100,BC:6A:29:BE:31:57,-61
1575942456854,1545,7C:66:9D:7B:2B:90,-76
1575942456922,0200,BC:6A:29:BE:2F:76,-86
1575942456928,1100,BC:6A:29:BE:31:57,-61
1575942456964,1545,7C:66:9D:7B:2B:90,-76
1575942456966,1541,7C:66:9D:7B:29:FB,-90
1575942457019,0000,40:97:28:BB:4B:44,-80
1575942457023,1105,7C:66:9D:7B:29:FA,-70
1575942457031,1100,BC:6A:29:BE:31:57,-60
1575942457063,1545,7C:66:9D:7B:2B:90,-76
1575942457067,1541,7C:66:9D:7B:29:FB,-88
1575942457076,-12535-7235,10:3A:4E:22:31:27,-80
1575942457099,10000195,6C:EC:EB:1F:F6:15,-98
1575942457127,1105,7C:66:9D:7B:29:FA,-70
1575942457137,1100,BC:6A:29:BE:31:57,-60
1575942457167,1545,7C:66:9D:7B:2B:90,-76
1575942457176,1541,7C:66:9D:7B:29:FB,-91
1575942457181,-12535-7235,10:3A:4E:22:31:27,-79
1575942457229,1105,7C:66:9D:7B:29:FA,-71
1575942457245,1100,BC:6A:29:BE:31:57,-60
1575942457270,1545,7C:66:9D:7B:2B:90,-76
1575942457283,1541,7C:66:9D:7B:29:FB,-87
1575942457288,0000,40:97:28:BB:4B:44,-80
1575942457334,1105,7C:66:9D:7B:29:FA,-70
1575942457353,1100,BC:6A:29:BE:31:57,-61
1575942457380,1545,7C:66:9D:7B:2B:90,-76
1575942457386,-12535-7235,10:3A:4E:22:31:27,-81
1575942457390,1541,7C:66:9D:7B:29:FB,-88
1575942457437,1105,7C:66:9D:7B:29:FA,-71
1575942457458,0200,BC:6A:29:BE:2F:76,-86
1575942457461,1100,BC:6A:29:BE:31:57,-61
1575942457486,-12535-7235,10:3A:4E:22:31:27,-81
1575942457490,1541,7C:66:9D:7B:29:FB,-88
1575942457545,1105,7C:66:9D:7B:29:FA,-70
1575942457560,0000,40:97:28:BB:4B:44,-80
1575942457564,1100,BC:6A:29:BE:31:57,-61
1575942457567,10000190,6C:EC:EB:1F:F6:26,-88
1575942457591,1545,7C:66:9D:7B:2B:90,-76
1575942457596,1541,7C:66:9D:7B:29:FB,-86
1575942457602,-12535-7235,10:3A:4E:22:31:27,-80
1575942457648,1105,7C:66:9D:7B:29:FA,-70
1575942457664,1100,BC:6A:29:BE:31:57,-60
1575942457698,1545,7C:66:9D:7B:2B:90,-76
1575942457754,1105,7C:66:9D:7B:29:FA,-70
1575942457771,1100,BC:6A:29:BE:31:57,-60
1575942457798,1541,7C:66:9D:7B:29:FB,-90
1575942457835,0000,40:97:28:BB:4B:44,-80
1575942457868,0200,BC:6A:29:BE:2F:76,-86
1575942457874,1100,BC:6A:29:BE:31:57,-60
1575942457885,10000190,6C:EC:EB:1F:F6:26,-88
1575942457909,1545,7C:66:9D:7B:2B:90,-76
1575942457963,1105,7C:66:9D:7B:29:FA,-69
1575942457978,1100,BC:6A:29:BE:31:57,-60
1575942458012,-12535-7235,10:3A:4E:22:31:27,-80
1575942458075,0200,BC:6A:29:BE:2F:76,-87
1575942458084,1100,BC:6A:29:BE:31:57,-61
1575942458124,1545,7C:66:9D:7B:2B:90,-76
1575942458174,1105,7C:66:9D:7B:29:FA,-71
1575942458180,0200,BC:6A:29:BE:2F:76,-85
1575942458184,1100,BC:6A:29:BE:31:57,-60
1575942458203,10000190,6C:EC:EB:1F:F6:26,-88
1575942458214,-12535-7235,10:3A:4E:22:31:27,-80
1575942458223,1541,7C:66:9D:7B:29:FB,-88
1575942458228,1545,7C:66:9D:7B:2B:90,-76
1575942458252,10000195,6C:EC:EB:1F:F6:15,-97
1575942458278,1105,7C:66:9D:7B:29:FA,-70
1575942458291,1100,BC:6A:29:BE:31:57,-61
1575942458331,1541,7C:66:9D:7B:29:FB,-88
1575942458336,1545,7C:66:9D:7B:2B:90,-76
1575942458381,0000,40:97:28:BB:4B:44,-80
1575942458396,1100,BC:6A:29:BE:31:57,-61
1575942458428,-12535-7235,10:3A:4E:22:31:27,-80
1575942458436,1545,7C:66:9D:7B:2B:90,-76
1575942458483,1105,7C:66:9D:7B:29:FA,-70
1575942458543,1545,7C:66:9D:7B:2B:90,-76
1575942458590,1105,7C:66:9D:7B:29:FA,-70
1575942458609,1100,BC:6A:29:BE:31:57,-61
1575942458633,-12535-7235,10:3A:4E:22:31:27,-80
1575942458692,1105,7C:66:9D:7B:29:FA,-71
1575942458708,1100,BC:6A:29:BE:31:57,-60
1575942458752,-12535-7235,10:3A:4E:22:31:27,-80
1575942458803,1105,7C:66:9D:7B:29:FA,-70
1575942458810,1100,BC:6A:29:BE:31:57,-61
1575942458844,-12535-7235,10:3A:4E:22:31:27,-80
1575942458853,1545,7C:66:9D:7B:2B:90,-76
1575942458858,1541,7C:66:9D:7B:29:FB,-90
1575942458873,10000198,6C:EC:EB:1F:FD:83,-96
1575942458901,1105,7C:66:9D:7B:29:FA,-70
1575942458912,1100,BC:6A:29:BE:31:57,-61
1575942458949,-12535-7235,10:3A:4E:22:31:27,-80
1575942458955,10000193,6C:EC:EB:1F:F6:55,-85
1575942458959,1541,7C:66:9D:7B:29:FB,-92
1575942458976,2844-13448,45:06:F4:16:73:15,-89
1575942459041,10000190,6C:EC:EB:1F:F6:26,-89
1575942459045,-12535-7235,10:3A:4E:22:31:27,-80
1575942459066,1545,7C:66:9D:7B:2B:90,-76
1575942459129,1100,BC:6A:29:BE:31:57,-61
1575942459150,10000190,6C:EC:EB:1F:F6:26,-90
1575942459155,-12535-7235,10:3A:4E:22:31:27,-81
1575942459175,1545,7C:66:9D:7B:2B:90,-76
1575942459221,0000,40:97:28:BB:4B:44,-80
1575942459229,1100,BC:6A:29:BE:31:57,-60
1575942459276,1541,7C:66:9D:7B:29:FB,-89
1575942459280,1545,7C:66:9D:7B:2B:90,-76
1575942459319,1105,7C:66:9D:7B:29:FA,-71
1575942459363,-12535-7235,10:3A:4E:22:31:27,-81
1575942459385,1545,7C:66:9D:7B:2B:90,-76
1575942459409,10000198,6C:EC:EB:1F:FD:83,-97
1575942459418,1105,7C:66:9D:7B:29:FA,-70
1575942459461,10000190,6C:EC:EB:1F:F6:26,-87
1575942459464,-12535-7235,10:3A:4E:22:31:27,-81
1575942459489,1545,7C:66:9D:7B:2B:90,-76
1575942459514,0000,40:97:28:BB:4B:44,-80
1575942459526,1105,7C:66:9D:7B:29:FA,-70
1575942459590,1541,7C:66:9D:7B:29:FB,-85
1575942459598,1545,7C:66:9D:7B:2B:90,-75
1575942459623,10000198,6C:EC:EB:1F:FD:83,-97
1575942459635,1105,7C:66:9D:7B:29:FA,-65
1575942459656,1100,BC:6A:29:BE:31:57,-66
1575942459676,-12535-7235,10:3A:4E:22:31:27,-84
1575942459695,1541,7C:66:9D:7B:29:FB,-85
1575942459698,1545,7C:66:9D:7B:2B:90,-76
1575942459736,1105,7C:66:9D:7B:29:FA,-65
1575942459760,1100,BC:6A:29:BE:31:57,-65
1575942459777,-12535-7235,10:3A:4E:22:31:27,-83
1575942459798,1541,7C:66:9D:7B:29:FB,-86
1575942459807,10000193,6C:EC:EB:1F:F6:55,-92
1575942459841,1105,7C:66:9D:7B:29:FA,-64
1575942459844,10000195,6C:EC:EB:1F:F6:15,-94
1575942459863,1100,BC:6A:29:BE:31:57,-65
1575942459884,-12535-7235,10:3A:4E:22:31:27,-84
1575942459903,1541,7C:66:9D:7B:29:FB,-85
1575942459911,1545,7C:66:9D:7B:2B:90,-76
1575942459941,10000198,6C:EC:EB:1F:FD:83,-97
1575942459990,-12535-7235,10:3A:4E:22:31:27,-83
1575942460049,10000198,6C:EC:EB:1F:FD:83,-98
1575942460052,1105,7C:66:9D:7B:29:FA,-65
1575942460075,1100,BC:6A:29:BE:31:57,-66
1575942460089,-12535-7235,10:3A:4E:22:31:27,-84
1575942460113,1541,7C:66:9D:7B:29:FB,-85
1575942460115,0000,40:97:28:BB:4B:44,-81
1575942460153,10000194,6C:EC:EB:1F:F6:2D,-96
1575942460174,2769725955,2A:01:4E:F6:99:4E,-100
1575942460182,1100,BC:6A:29:BE:31:57,-65
1575942460199,-12535-7235,10:3A:4E:22:31:27,-84
1575942460215,1541,7C:66:9D:7B:29:FB,-86
1575942460231,1545,7C:66:9D:7B:2B:90,-76
1575942460258,1105,7C:66:9D:7B:29:FA,-65
1575942460264,10000195,6C:EC:EB:1F:F6:15,-94
1575942460301,-12535-7235,10:3A:4E:22:31:27,-83
1575942460318,1541,7C:66:9D:7B:29:FB,-86
1575942460335,1545,7C:66:9D:7B:2B:90,-76
1575942460367,10000195,6C:EC:EB:1F:F6:15,-94
1575942460381,2769725955,2A:01:4E:F6:99:4E,-98
1575942460406,-12535-7235,10:3A:4E:22:31:27,-84
1575942460445,1545,7C:66:9D:7B:2B:90,-76
1575942460460,10000198,6C:EC:EB:1F:FD:83,-95
1575942460465,1105,7C:66:9D:7B:29:FA,-64
1575942460554,1545,7C:66:9D:7B:2B:90,-76
1575942460564,10000194,6C:EC:EB:1F:F6:2D,-97
1575942460568,10000198,6C:EC:EB:1F:FD:83,-97
1575942460622,1541,7C:66:9D:7B:29:FB,-85
1575942460648,10000193,6C:EC:EB:1F:F6:55,-93
1575942460660,1545,7C:66:9D:7B:2B:90,-76
1575942460673,1105,7C:66:9D:7B:29:FA,-65
1575942460678,10000198,6C:EC:EB:1F:FD:83,-96
1575942460706,1100,BC:6A:29:BE:31:57,-65
1575942460745,10000193,6C:EC:EB:1F:F6:55,-91
1575942460760,1545,7C:66:9D:7B:2B:90,-76
1575942460775,1105,7C:66:9D:7B:29:FA,-65
1575942460781,10000198,6C:EC:EB:1F:FD:83,-94
1575942460850,10000193,6C:EC:EB:1F:F6:55,-89
1575942460864,1545,7C:66:9D:7B:2B:90,-76
1575942460878,1105,7C:66:9D:7B:29:FA,-65
1575942460909,1100,BC:6A:29:BE:31:57,-65
1575942460936,1541,7C:66:9D:7B:29:FB,-87
1575942460967,1545,7C:66:9D:7B:2B:90,-76
1575942460985,1105,7C:66:9D:7B:29:FA,-65
1575942461040,-12535-7235,10:3A:4E:22:31:27,-84
1575942461043,1541,7C:66:9D:7B:29:FB,-86
1575942461074,1545,7C:66:9D:7B:2B:90,-76
1575942461095,1105,7C:66:9D:7B:29:FA,-65
1575942461121,1100,BC:6A:29:BE:31:57,-66
1575942461150,-12535-7235,10:3A:4E:22:31:27,-84
1575942461175,1545,7C:66:9D:7B:2B:90,-76
1575942461194,1105,7C:66:9D:7B:29:FA,-65
1575942461230,1100,BC:6A:29:BE:31:57,-66
1575942461250,-12535-7235,10:3A:4E:22:31:27,-84
1575942461277,10000193,6C:EC:EB:1F:F6:55,-89
1575942461281,1545,7C:66:9D:7B:2B:90,-76
1575942461354,-12535-7235,10:3A:4E:22:31:27,-83
1575942461380,1545,7C:66:9D:7B:2B:90,-76
1575942461383,10000193,6C:EC:EB:1F:F6:55,-91
1575942461395,10000198,6C:EC:EB:1F:FD:83,-97
1575942461398,10000194,6C:EC:EB:1F:F6:2D,-100
1575942461403,1105,7C:66:9D:7B:29:FA,-65
1575942461421,10000195,6C:EC:EB:1F:F6:15,-93
1575942461439,1100,BC:6A:29:BE:31:57,-65
1575942461463,-12535-7235,10:3A:4E:22:31:27,-83
1575942461466,1541,7C:66:9D:7B:29:FB,-88
1575942461486,1545,7C:66:9D:7B:2B:90,-76
1575942461543,10000190,6C:EC:EB:1F:F6:26,-96
1575942461548,1100,BC:6A:29:BE:31:57,-65
1575942461565,-12535-7235,10:3A:4E:22:31:27,-84
1575942461574,1541,7C:66:9D:7B:29:FB,-85
1575942461588,1545,7C:66:9D:7B:2B:90,-76
1575942461591,10000193,6C:EC:EB:1F:F6:55,-90
1575942461606,1105,7C:66:9D:7B:29:FA,-64
1575942461648,1100,BC:6A:29:BE:31:57,-65
1575942461671,-12535-7235,10:3A:4E:22:31:27,-82
1575942461682,1541,7C:66:9D:7B:29:FB,-86
1575942461695,1545,7C:66:9D:7B:2B:90,-76
1575942461713,1105,7C:66:9D:7B:29:FA,-65
1575942461735,10000195,6C:EC:EB:1F:F6:15,-93
1575942461803,1545,7C:66:9D:7B:2B:90,-76
1575942461858,1100,BC:6A:29:BE:31:57,-66
1575942461862,10000190,6C:EC:EB:1F:F6:26,-96
1575942461899,1541,7C:66:9D:7B:29:FB,-88
1575942461943,10000195,6C:EC:EB:1F:F6:15,-93
1575942461983,-12535-7235,10:3A:4E:22:31:27,-84
1575942462007,1541,7C:66:9D:7B:29:FB,-90
1575942462020,1545,7C:66:9D:7B:2B:90,-76
1575942462034,1105,7C:66:9D:7B:29:FA,-65
1575942462043,0000,40:97:28:BB:4B:44,-81
1575942462048,10000195,6C:EC:EB:1F:F6:15,-94
1575942462061,1538,BC:6A:29:BE:2F:23,-96
1575942462067,1100,BC:6A:29:BE:31:57,-65
1575942462070,0200,BC:6A:29:BE:2F:76,-91
1575942462087,-12535-7235,10:3A:4E:22:31:27,-83
1575942462123,1545,7C:66:9D:7B:2B:90,-76
1575942462138,1105,7C:66:9D:7B:29:FA,-65
1575942462151,10000195,6C:EC:EB:1F:F6:15,-93
1575942462164,2769725955,2A:01:4E:F6:99:4E,-98
1575942462173,1100,BC:6A:29:BE:31:57,-66
1575942462191,-12535-7235,10:3A:4E:22:31:27,-83
1575942462224,10000193,6C:EC:EB:1F:F6:55,-90
1575942462232,1545,7C:66:9D:7B:2B:90,-76
1575942462252,1105,7C:66:9D:7B:29:FA,-65
1575942462267,2769725955,2A:01:4E:F6:99:4E,-99
1575942462283,1100,BC:6A:29:BE:31:57,-66
1575942462296,-12535-7235,10:3A:4E:22:31:27,-83
1575942462335,1545,7C:66:9D:7B:2B:90,-76
1575942462393,1100,BC:6A:29:BE:31:57,-66
1575942462438,1545,7C:66:9D:7B:2B:90,-76
1575942462451,1105,7C:66:9D:7B:29:FA,-65
1575942462475,2769725955,2A:01:4E:F6:99:4E,-100
1575942462494,1100,BC:6A:29:BE:31:57,-66
1575942462499,-12535-7235,10:3A:4E:22:31:27,-82
1575942462527,1541,7C:66:9D:7B:29:FB,-86
1575942462544,1545,7C:66:9D:7B:2B:90,-76
1575942462551,1105,7C:66:9D:7B:29:FA,-65
1575942462578,2769725955,2A:01:4E:F6:99:4E,-100
1575942462634,1541,7C:66:9D:7B:29:FB,-85
1575942462650,1545,7C:66:9D:7B:2B:90,-76
1575942462656,1105,7C:66:9D:7B:29:FA,-65
1575942462707,1100,BC:6A:29:BE:31:57,-66
1575942462709,-12535-7235,10:3A:4E:22:31:27,-83
1575942462754,1545,7C:66:9D:7B:2B:90,-75
1575942462761,1105,7C:66:9D:7B:29:FA,-65
1575942462792,2769725955,2A:01:4E:F6:99:4E,-100
1575942462807,1100,BC:6A:29:BE:31:57,-66
1575942462810,0200,BC:6A:29:BE:2F:76,-90
1575942462841,1541,7C:66:9D:7B:29:FB,-86
1575942462846,10000193,6C:EC:EB:1F:F6:55,-90
1575942462854,1545,7C:66:9D:7B:2B:90,-76
1575942462867,1105,7C:66:9D:7B:29:FA,-65
1575942462885,10000195,6C:EC:EB:1F:F6:15,-94
1575942462921,-12535-7235,10:3A:4E:22:31:27,-83
1575942462953,10000193,6C:EC:EB:1F:F6:55,-89
1575942462960,1545,7C:66:9D:7B:2B:90,-76
1575942462975,1105,7C:66:9D:7B:29:FA,-65
1575942463022,1100,BC:6A:29:BE:31:57,-66
1575942463050,1541,7C:66:9D:7B:29:FB,-86
1575942463061,1545,7C:66:9D:7B:2B:90,-76
1575942463078,1105,7C:66:9D:7B:29:FA,-65
1575942463086,10000195,6C:EC:EB:1F:F6:15,-93
1575942463101,2769725955,2A:01:4E:F6:99:4E,-100
1575942463127,1100,BC:6A:29:BE:31:57,-65
1575942463160,10000193,6C:EC:EB:1F:F6:55,-90
1575942463164,1545,7C:66:9D:7B:2B:90,-76
1575942463181,1105,7C:66:9D:7B:29:FA,-65
1575942463187,10000195,6C:EC:EB:1F:F6:15,-93
1575942463236,-12535-7235,10:3A:4E:22:31:27,-83
1575942463239,1100,BC:6A:29:BE:31:57,-66
1575942463258,1541,7C:66:9D:7B:29:FB,-87
1575942463266,1545,7C:66:9D:7B:2B:90,-76
1575942463284,1105,7C:66:9D:7B:29:FA,-65
1575942463338,1100,BC:6A:29:BE:31:57,-65
1575942463371,1545,7C:66:9D:7B:2B:90,-76
1575942463423,2769725955,2A:01:4E:F6:99:4E,-98
1575942463474,1541,7C:66:9D:7B:29:FB,-85
1575942463501,10000195,6C:EC:EB:1F:F6:15,-94
1575942463526,2769725955,2A:01:4E:F6:99:4E,-97
1575942463544,1100,BC:6A:29:BE:31:57,-65
1575942463570,1545,7C:66:9D:7B:2B:90,-76
1575942463581,1541,7C:66:9D:7B:29:FB,-86
1575942463599,1105,7C:66:9D:7B:29:FA,-65
1575942463646,-12535-7235,10:3A:4E:22:31:27,-83
1575942463654,1100,BC:6A:29:BE:31:57,-67
1575942463681,1545,7C:66:9D:7B:2B:90,-77
1575942463787,1545,7C:66:9D:7B:2B:90,-78
1575942463795,1541,7C:66:9D:7B:29:FB,-84
1575942463806,1105,7C:66:9D:7B:29:FA,-77
1575942463890,1545,7C:66:9D:7B:2B:90,-77
1575942463896,2844-13448,45:06:F4:16:73:15,-92
1575942463915,1105,7C:66:9D:7B:29:FA,-77
1575942463960,-12535-7235,10:3A:4E:22:31:27,-82
