time,uuid,mac,rssi
1576566248820,10000199,6C:EC:EB:1F:F4:46,-72
1576566248855,-11897-2899,18:EC:FB:70:76:D0,-71
1576566248905,10000197,6C:EC:EB:1F:F6:76,-76
1576566248939,10000198,6C:EC:EB:1F:FD:83,-81
1576566248973,0000,4E:D8:10:9B:E2:A9,-54
1576566248988,1546,7C:66:9D:7B:2B:9F,-69
1576566249005,10000191,6C:EC:EB:1F:F6:65,-81
1576566249023,10000199,6C:EC:EB:1F:F4:46,-72
1576566249025,10000192,6C:EC:EB:1F:F6:24,-73
1576566249057,-11897-2899,18:EC:FB:70:76:D0,-72
1576566249107,10000191,6C:EC:EB:1F:F6:65,-81
1576566249126,10000199,6C:EC:EB:1F:F4:46,-71
1576566249162,-11897-2899,18:EC:FB:70:76:D0,-72
1576566249192,1546,7C:66:9D:7B:2B:9F,-69
1576566249228,10000199,6C:EC:EB:1F:F4:46,-72
1576566249256,0000,4E:D8:10:9B:E2:A9,-53
1576566249262,-11897-2899,18:EC:FB:70:76:D0,-71
1576566249308,1546,7C:66:9D:7B:2B:9F,-68
1576566249358,10000192,6C:EC:EB:1F:F6:24,-73
1576566249373,10000196,6C:EC:EB:1F:F4:74,-76
1576566249441,10000199,6C:EC:EB:1F:F4:46,-72
1576566249458,10000198,6C:EC:EB:1F:FD:83,-79
1576566249473,10000196,6C:EC:EB:1F:F4:74,-77
1576566249475,-11897-2899,18:EC:FB:70:76:D0,-71
1576566249525,0000,4E:D8:10:9B:E2:A9,-53
1576566249558,10000192,6C:EC:EB:1F:F6:24,-74
1576566249578,10000196,6C:EC:EB:1F:F4:74,-77
1576566249580,-11897-2899,18:EC:FB:70:76:D0,-72
1576566249661,10000192,6C:EC:EB:1F:F6:24,-74
1576566249693,-11897-2899,18:EC:FB:70:76:D0,-71
1576566249728,10000197,6C:EC:EB:1F:F6:76,-76
1576566249799,0000,4E:D8:10:9B:E2:A9,-53
1576566249843,10000197,6C:EC:EB:1F:F6:76,-75
1576566249890,-11897-2899,18:EC:FB:70:76:D0,-71
1576566249929,1546,7C:66:9D:7B:2B:9F,-69
1576566249942,10000197,6C:EC:EB:1F:F6:76,-76
1576566249948,10000191,6C:EC:EB:1F:F6:65,-82
1576566249978,1538,BC:6A:29:BE:2F:23,-78
1576566249981,10000192,6C:EC:EB:1F:F6:24,-74
1576566249993,-11897-2899,18:EC:FB:70:76:D0,-72
1576566250042,1546,7C:66:9D:7B:2B:9F,-68
1576566250045,10000197,6C:EC:EB:1F:F6:76,-75
1576566250059,10000199,6C:EC:EB:1F:F4:46,-72
1576566250076,10000193,6C:EC:EB:1F:F6:55,-92
1576566250078,0000,4E:D8:10:9B:E2:A9,-53
1576566250081,10000198,6C:EC:EB:1F:FD:83,-78
1576566250094,-11897-2899,18:EC:FB:70:76:D0,-71
1576566250096,10000196,6C:EC:EB:1F:F4:74,-78
1576566250128,0000,5A:F8:85:45:9C:1E,-76
1576566250144,1546,7C:66:9D:7B:2B:9F,-68
1576566250163,10000191,6C:EC:EB:1F:F6:65,-72
1576566250177,10000199,6C:EC:EB:1F:F4:46,-72
1576566250197,10000196,6C:EC:EB:1F:F4:74,-70
1576566250264,10000197,6C:EC:EB:1F:F6:76,-77
1576566250278,10000191,6C:EC:EB:1F:F6:65,-71
1576566250301,10000196,6C:EC:EB:1F:F4:74,-70
1576566250311,-11897-2899,18:EC:FB:70:76:D0,-71
1576566250350,0000,4E:D8:10:9B:E2:A9,-51
1576566250401,1538,BC:6A:29:BE:2F:23,-73
1576566250411,-11897-2899,18:EC:FB:70:76:D0,-70
1576566250414,10000196,6C:EC:EB:1F:F4:74,-70
1576566250497,10000191,6C:EC:EB:1F:F6:65,-72
1576566250513,1538,BC:6A:29:BE:2F:23,-73
1576566250517,10000192,6C:EC:EB:1F:F6:24,-81
1576566250615,1538,BC:6A:29:BE:2F:23,-74
1576566250618,-11897-2899,18:EC:FB:70:76:D0,-71
1576566250631,10000196,6C:EC:EB:1F:F4:74,-71
1576566250633,0000,4E:D8:10:9B:E2:A9,-50
1576566250666,0000,5A:F8:85:45:9C:1E,-76
1576566250697,10000199,6C:EC:EB:1F:F4:46,-72
1576566250714,-11897-2899,18:EC:FB:70:76:D0,-73
1576566250730,10000196,6C:EC:EB:1F:F4:74,-71
1576566250816,1538,BC:6A:29:BE:2F:23,-73
1576566250831,-11897-2899,18:EC:FB:70:76:D0,-72
1576566250834,10000198,6C:EC:EB:1F:FD:83,-82
1576566250836,10000192,6C:EC:EB:1F:F6:24,-81
1576566250871,1546,7C:66:9D:7B:2B:9F,-69
1576566250932,-11897-2899,18:EC:FB:70:76:D0,-73
1576566250937,10000196,6C:EC:EB:1F:F4:74,-72
1576566250999,10000197,6C:EC:EB:1F:F6:76,-77
1576566251016,10000199,6C:EC:EB:1F:F4:46,-71
1576566251031,-11897-2899,18:EC:FB:70:76:D0,-73
1576566251036,10000196,6C:EC:EB:1F:F4:74,-72
1576566251120,10000191,6C:EC:EB:1F:F6:65,-71
1576566251135,-11897-2899,18:EC:FB:70:76:D0,-72
1576566251151,10000192,6C:EC:EB:1F:F6:24,-81
1576566251154,10000196,6C:EC:EB:1F:F4:74,-72
1576566251182,0000,4E:D8:10:9B:E2:A9,-51
1576566251203,0000,5A:F8:85:45:9C:1E,-75
1576566251234,10000191,6C:EC:EB:1F:F6:65,-72
1576566251251,-11897-2899,18:EC:FB:70:76:D0,-72
1576566251254,10000196,6C:EC:EB:1F:F4:74,-72
1576566251318,10000199,6C:EC:EB:1F:F4:46,-72
1576566251350,-11897-2899,18:EC:FB:70:76:D0,-71
1576566251435,10000191,6C:EC:EB:1F:F6:65,-71
1576566251452,-11897-2899,18:EC:FB:70:76:D0,-72
1576566251456,10000198,6C:EC:EB:1F:FD:83,-86
1576566251458,1538,BC:6A:29:BE:2F:23,-73
1576566251460,0000,4E:D8:10:9B:E2:A9,-50
1576566251484,0000,5A:F8:85:45:9C:1E,-76
1576566251569,10000196,6C:EC:EB:1F:F4:74,-71
1576566251639,10000191,6C:EC:EB:1F:F6:65,-72
1576566251658,10000198,6C:EC:EB:1F:FD:83,-85
1576566251668,1538,BC:6A:29:BE:2F:23,-72
1576566251672,-11897-2899,18:EC:FB:70:76:D0,-73
1576566251674,10000190,6C:EC:EB:1F:F6:26,-82
1576566251735,10000199,6C:EC:EB:1F:F4:46,-72
1576566251753,10000191,6C:EC:EB:1F:F6:65,-72
1576566251757,0000,5A:F8:85:45:9C:1E,-76
1576566251769,1538,BC:6A:29:BE:2F:23,-73
1576566251773,-11897-2899,18:EC:FB:70:76:D0,-73
1576566251776,10000196,6C:EC:EB:1F:F4:74,-71
1576566251853,10000199,6C:EC:EB:1F:F4:46,-71
1576566251858,10000191,6C:EC:EB:1F:F6:65,-72
1576566251872,1538,BC:6A:29:BE:2F:23,-73
1576566251885,-11897-2899,18:EC:FB:70:76:D0,-74
1576566251957,10000191,6C:EC:EB:1F:F6:65,-72
1576566251962,10000197,6C:EC:EB:1F:F6:76,-76
1576566251970,10000198,6C:EC:EB:1F:FD:83,-86
1576566251985,1538,BC:6A:29:BE:2F:23,-73
1576566251987,-11897-2899,18:EC:FB:70:76:D0,-73
1576566251991,10000192,6C:EC:EB:1F:F6:24,-82
1576566252005,0000,4E:D8:10:9B:E2:A9,-51
1576566252021,0000,5A:F8:85:45:9C:1E,-76
1576566252035,1546,7C:66:9D:7B:2B:9F,-68
1576566252054,10000199,6C:EC:EB:1F:F4:46,-72
1576566252070,10000198,6C:EC:EB:1F:FD:83,-84
1576566252088,-11897-2899,18:EC:FB:70:76:D0,-73
1576566252103,10000196,6C:EC:EB:1F:F4:74,-71
1576566252155,10000199,6C:EC:EB:1F:F4:46,-72
1576566252171,10000197,6C:EC:EB:1F:F6:76,-76
1576566252289,10000191,6C:EC:EB:1F:F6:65,-71
1576566252292,0000,4E:D8:10:9B:E2:A9,-50
1576566252294,10000198,6C:EC:EB:1F:FD:83,-84
1576566252303,0000,5A:F8:85:45:9C:1E,-76
1576566252311,10000196,6C:EC:EB:1F:F4:74,-71
1576566252356,10000199,6C:EC:EB:1F:F4:46,-72
1576566252376,10000197,6C:EC:EB:1F:F6:76,-76
1576566252389,-11897-2899,18:EC:FB:70:76:D0,-72
1576566252422,10000196,6C:EC:EB:1F:F4:74,-72
1576566252490,10000191,6C:EC:EB:1F:F6:65,-72
1576566252493,-11897-2899,18:EC:FB:70:76:D0,-72
1576566252505,10000198,6C:EC:EB:1F:FD:83,-80
1576566252573,0000,5A:F8:85:45:9C:1E,-77
1576566252589,10000191,6C:EC:EB:1F:F6:65,-71
1576566252591,-11897-2899,18:EC:FB:70:76:D0,-73
1576566252610,10000198,6C:EC:EB:1F:FD:83,-81
1576566252624,1538,BC:6A:29:BE:2F:23,-73
1576566252692,10000191,6C:EC:EB:1F:F6:65,-71
1576566252696,10000197,6C:EC:EB:1F:F6:76,-77
1576566252699,-11897-2899,18:EC:FB:70:76:D0,-72
1576566252724,10000190,6C:EC:EB:1F:F6:26,-82
1576566252728,1538,BC:6A:29:BE:2F:23,-73
1576566252832,10000190,6C:EC:EB:1F:F6:26,-87
1576566252835,10000196,6C:EC:EB:1F:F4:74,-69
1576566252841,1538,BC:6A:29:BE:2F:23,-73
1576566252844,0000,4E:D8:10:9B:E2:A9,-52
1576566252892,10000199,6C:EC:EB:1F:F4:46,-71
1576566252909,10000191,6C:EC:EB:1F:F6:65,-71
1576566252911,-11897-2899,18:EC:FB:70:76:D0,-72
1576566252924,10000198,6C:EC:EB:1F:FD:83,-80
1576566252930,10000196,6C:EC:EB:1F:F4:74,-70
1576566253009,10000199,6C:EC:EB:1F:F4:46,-72
1576566253012,10000191,6C:EC:EB:1F:F6:65,-71
1576566253015,-11897-2899,18:EC:FB:70:76:D0,-72
1576566253024,10000198,6C:EC:EB:1F:FD:83,-80
1576566253112,10000191,6C:EC:EB:1F:F6:65,-71
1576566253115,10000199,6C:EC:EB:1F:F4:46,-71
1576566253125,0000,4E:D8:10:9B:E2:A9,-54
1576566253128,10000198,6C:EC:EB:1F:FD:83,-86
1576566253143,10000196,6C:EC:EB:1F:F4:74,-70
1576566253158,1538,BC:6A:29:BE:2F:23,-73
1576566253214,10000191,6C:EC:EB:1F:F6:65,-72
1576566253224,10000197,6C:EC:EB:1F:F6:76,-76
1576566253250,10000196,6C:EC:EB:1F:F4:74,-71
1576566253327,-11897-2899,18:EC:FB:70:76:D0,-72
1576566253359,10000196,6C:EC:EB:1F:F4:74,-71
1576566253376,1538,BC:6A:29:BE:2F:23,-73
1576566253379,0000,5A:F8:85:45:9C:1E,-76
1576566253393,0000,4E:D8:10:9B:E2:A9,-53
1576566253428,10000199,6C:EC:EB:1F:F4:46,-72
1576566253444,10000198,6C:EC:EB:1F:FD:83,-80
1576566253529,10000191,6C:EC:EB:1F:F6:65,-71
1576566253544,-11897-2899,18:EC:FB:70:76:D0,-72
1576566253547,10000197,6C:EC:EB:1F:F6:76,-77
1576566253549,10000198,6C:EC:EB:1F:FD:83,-81
1576566253560,10000196,6C:EC:EB:1F:F4:74,-71
1576566253562,10000192,6C:EC:EB:1F:F6:24,-82
1576566253580,1538,BC:6A:29:BE:2F:23,-72
1576566253635,10000199,6C:EC:EB:1F:F4:46,-72
1576566253661,0000,5A:F8:85:45:9C:1E,-76
1576566253666,0000,4E:D8:10:9B:E2:A9,-52
1576566253726,1546,7C:66:9D:7B:2B:9F,-69
1576566253746,10000191,6C:EC:EB:1F:F6:65,-71
1576566253748,-11897-2899,18:EC:FB:70:76:D0,-72
1576566253796,1538,BC:6A:29:BE:2F:23,-73
1576566253847,10000199,6C:EC:EB:1F:F4:46,-72
1576566253863,-11897-2899,18:EC:FB:70:76:D0,-72
1576566253867,10000197,6C:EC:EB:1F:F6:76,-76
1576566253869,10000196,6C:EC:EB:1F:F4:74,-70
1576566253881,10000192,6C:EC:EB:1F:F6:24,-82
1576566253884,10000190,6C:EC:EB:1F:F6:26,-82
1576566253902,1538,BC:6A:29:BE:2F:23,-72
1576566253945,0000,4E:D8:10:9B:E2:A9,-51
1576566253947,10000199,6C:EC:EB:1F:F4:46,-72
1576566253961,10000197,6C:EC:EB:1F:F6:76,-76
1576566253977,10000196,6C:EC:EB:1F:F4:74,-70
1576566254013,1538,BC:6A:29:BE:2F:23,-73
1576566254030,0000,44:56:C1:7C:10:D5,-73
1576566254046,1546,7C:66:9D:7B:2B:9F,-68
1576566254049,10000199,6C:EC:EB:1F:F4:46,-71
1576566254051,10000191,6C:EC:EB:1F:F6:65,-71
1576566254062,-11897-2899,18:EC:FB:70:76:D0,-72
1576566254064,10000197,6C:EC:EB:1F:F6:76,-76
1576566254080,10000196,6C:EC:EB:1F:F4:74,-70
1576566254082,10000198,6C:EC:EB:1F:FD:83,-80
1576566254084,10000192,6C:EC:EB:1F:F6:24,-81
1576566254112,1538,BC:6A:29:BE:2F:23,-73
1576566254146,1546,7C:66:9D:7B:2B:9F,-68
1576566254164,-11897-2899,18:EC:FB:70:76:D0,-72
1576566254180,10000196,6C:EC:EB:1F:F4:74,-71
1576566254186,10000198,6C:EC:EB:1F:FD:83,-80
1576566254197,10000190,6C:EC:EB:1F:F6:26,-83
1576566254214,0000,4E:D8:10:9B:E2:A9,-51
1576566254249,1546,7C:66:9D:7B:2B:9F,-69
1576566254252,10000199,6C:EC:EB:1F:F4:46,-71
1576566254264,-11897-2899,18:EC:FB:70:76:D0,-71
1576566254282,10000196,6C:EC:EB:1F:F4:74,-76
1576566254297,10000198,6C:EC:EB:1F:FD:83,-76
1576566254301,10000192,6C:EC:EB:1F:F6:24,-86
1576566254370,-11897-2899,18:EC:FB:70:76:D0,-71
1576566254386,10000196,6C:EC:EB:1F:F4:74,-75
1576566254403,10000198,6C:EC:EB:1F:FD:83,-76
1576566254415,10000192,6C:EC:EB:1F:F6:24,-84
1576566254432,1538,BC:6A:29:BE:2F:23,-77
1576566254483,-11897-2899,18:EC:FB:70:76:D0,-71
1576566254499,0000,4E:D8:10:9B:E2:A9,-56
1576566254503,10000196,6C:EC:EB:1F:F4:74,-76
1576566254515,10000198,6C:EC:EB:1F:FD:83,-77
1576566254517,10000192,6C:EC:EB:1F:F6:24,-85
1576566254531,1538,BC:6A:29:BE:2F:23,-77
1576566254583,-11897-2899,18:EC:FB:70:76:D0,-71
1576566254599,10000196,6C:EC:EB:1F:F4:74,-76
1576566254632,1538,BC:6A:29:BE:2F:23,-78
1576566254687,-11897-2899,18:EC:FB:70:76:D0,-71
1576566254704,10000196,6C:EC:EB:1F:F4:74,-76
1576566254719,10000198,6C:EC:EB:1F:FD:83,-76
1576566254721,1541,7C:66:9D:7B:29:FB,-91
1576566254723,10000190,6C:EC:EB:1F:F6:26,-88
1576566254767,0000,4E:D8:10:9B:E2:A9,-56
1576566254789,-11897-2899,18:EC:FB:70:76:D0,-71
1576566254817,10000196,6C:EC:EB:1F:F4:74,-76
1576566254834,10000198,6C:EC:EB:1F:FD:83,-76
1576566254837,10000192,6C:EC:EB:1F:F6:24,-83
1576566254900,-11897-2899,18:EC:FB:70:76:D0,-71
1576566254915,10000196,6C:EC:EB:1F:F4:74,-76
1576566254933,10000192,6C:EC:EB:1F:F6:24,-84
1576566254937,1538,BC:6A:29:BE:2F:23,-77
1576566254983,10000199,6C:EC:EB:1F:F4:46,-86
1576566255002,-11897-2899,18:EC:FB:70:76:D0,-71
1576566255022,10000196,6C:EC:EB:1F:F4:74,-76
1576566255035,10000198,6C:EC:EB:1F:FD:83,-76
1576566255048,10000192,6C:EC:EB:1F:F6:24,-83
1576566255090,10000199,6C:EC:EB:1F:F4:46,-87
1576566255104,-11897-2899,18:EC:FB:70:76:D0,-71
1576566255137,10000196,6C:EC:EB:1F:F4:74,-76
1576566255141,10000190,6C:EC:EB:1F:F6:26,-88
1576566255147,10000198,6C:EC:EB:1F:FD:83,-76
1576566255152,10000192,6C:EC:EB:1F:F6:24,-83
1576566255157,1538,BC:6A:29:BE:2F:23,-77
1576566255219,-11897-2899,18:EC:FB:70:76:D0,-71
1576566255235,10000196,6C:EC:EB:1F:F4:74,-75
1576566255252,10000192,6C:EC:EB:1F:F6:24,-82
1576566255255,10000198,6C:EC:EB:1F:FD:83,-76
1576566255320,-11897-2899,18:EC:FB:70:76:D0,-71
1576566255341,10000196,6C:EC:EB:1F:F4:74,-76
1576566255344,10000190,6C:EC:EB:1F:F6:26,-89
1576566255352,1541,7C:66:9D:7B:29:FB,-93
1576566255354,10000198,6C:EC:EB:1F:FD:83,-76
1576566255426,-11897-2899,18:EC:FB:70:76:D0,-71
1576566255443,10000190,6C:EC:EB:1F:F6:26,-89
1576566255456,10000198,6C:EC:EB:1F:FD:83,-76
1576566255461,10000192,6C:EC:EB:1F:F6:24,-85
1576566255511,10000199,6C:EC:EB:1F:F4:46,-89
1576566255538,-11897-2899,18:EC:FB:70:76:D0,-71
1576566255556,10000196,6C:EC:EB:1F:F4:74,-76
1576566255576,0000,4E:D8:10:9B:E2:A9,-56
1576566255639,-11897-2899,18:EC:FB:70:76:D0,-72
1576566255674,10000192,6C:EC:EB:1F:F6:24,-84
1576566255725,10000199,6C:EC:EB:1F:F4:46,-86
1576566255756,-11897-2899,18:EC:FB:70:76:D0,-71
1576566255759,10000196,6C:EC:EB:1F:F4:74,-76
1576566255777,10000192,6C:EC:EB:1F:F6:24,-84
1576566255788,10000198,6C:EC:EB:1F:FD:83,-75
1576566255856,0000,4E:D8:10:9B:E2:A9,-56
1576566255860,10000196,6C:EC:EB:1F:F4:74,-76
1576566255872,10000190,6C:EC:EB:1F:F6:26,-89
1576566255956,-11897-2899,18:EC:FB:70:76:D0,-72
1576566255973,10000196,6C:EC:EB:1F:F4:74,-76
1576566255975,10000190,6C:EC:EB:1F:F6:26,-88
1576566255989,10000198,6C:EC:EB:1F:FD:83,-76
1576566256057,-11897-2899,18:EC:FB:70:76:D0,-71
1576566256063,10000196,6C:EC:EB:1F:F4:74,-76
1576566256093,10000192,6C:EC:EB:1F:F6:24,-84
1576566256124,0000,4E:D8:10:9B:E2:A9,-56
1576566256161,-11897-2899,18:EC:FB:70:76:D0,-71
1576566256208,10000198,6C:EC:EB:1F:FD:83,-76
1576566256247,10000199,6C:EC:EB:1F:F4:46,-88
1576566256273,-11897-2899,18:EC:FB:70:76:D0,-72
1576566256277,10000196,6C:EC:EB:1F:F4:74,-75
1576566256310,10000198,6C:EC:EB:1F:FD:83,-76
1576566256375,10000196,6C:EC:EB:1F:F4:74,-75
1576566256407,0000,4E:D8:10:9B:E2:A9,-56
1576566256409,1538,BC:6A:29:BE:2F:23,-78
1576566256476,-11897-2899,18:EC:FB:70:76:D0,-71
1576566256510,1538,BC:6A:29:BE:2F:23,-77
1576566256515,10000192,6C:EC:EB:1F:F6:24,-84
1576566256561,10000199,6C:EC:EB:1F:F4:46,-87
1576566256681,0000,4E:D8:10:9B:E2:A9,-56
1576566256692,-11897-2899,18:EC:FB:70:76:D0,-72
1576566256727,10000192,6C:EC:EB:1F:F6:24,-85
1576566256793,-11897-2899,18:EC:FB:70:76:D0,-72
1576566256833,10000192,6C:EC:EB:1F:F6:24,-83
1576566256895,-11897-2899,18:EC:FB:70:76:D0,-73
1576566256945,10000198,6C:EC:EB:1F:FD:83,-76
1576566256961,0000,4E:D8:10:9B:E2:A9,-58
1576566256980,10000199,6C:EC:EB:1F:F4:46,-87
1576566256995,-11897-2899,18:EC:FB:70:76:D0,-72
1576566257010,10000196,6C:EC:EB:1F:F4:74,-75
1576566257044,1538,BC:6A:29:BE:2F:23,-77
1576566257047,10000198,6C:EC:EB:1F:FD:83,-76
1576566257112,-11897-2899,18:EC:FB:70:76:D0,-73
1576566257128,10000190,6C:EC:EB:1F:F6:26,-91
1576566257146,10000192,6C:EC:EB:1F:F6:24,-83
1576566257196,10000199,6C:EC:EB:1F:F4:46,-87
1576566257233,0000,4E:D8:10:9B:E2:A9,-56
1576566257264,10000192,6C:EC:EB:1F:F6:24,-84
1576566257318,10000196,6C:EC:EB:1F:F4:74,-76
1576566257380,10000198,6C:EC:EB:1F:FD:83,-76
1576566257413,-11897-2899,18:EC:FB:70:76:D0,-72
1576566257481,10000198,6C:EC:EB:1F:FD:83,-76
1576566257520,-11897-2899,18:EC:FB:70:76:D0,-72
1576566257537,10000196,6C:EC:EB:1F:F4:74,-76
1576566257546,10000190,6C:EC:EB:1F:F6:26,-90
1576566257581,10000198,6C:EC:EB:1F:FD:83,-76
1576566257631,-11897-2899,18:EC:FB:70:76:D0,-72
1576566257648,10000196,6C:EC:EB:1F:F4:74,-76
1576566257749,10000196,6C:EC:EB:1F:F4:74,-75
1576566257781,1538,BC:6A:29:BE:2F:23,-77
1576566257901,10000198,6C:EC:EB:1F:FD:83,-76
1576566257934,10000199,6C:EC:EB:1F:F4:46,-88
1576566257967,10000196,6C:EC:EB:1F:F4:74,-76
1576566257971,0000,7C:66:9D:7B:2B:9F,-69
1576566257983,10000192,6C:EC:EB:1F:F6:24,-85
1576566258000,10000198,6C:EC:EB:1F:FD:83,-76
1576566258067,0000,4E:D8:10:9B:E2:A9,-56
1576566258071,10000196,6C:EC:EB:1F:F4:74,-76
1576566258084,10000192,6C:EC:EB:1F:F6:24,-85
1576566258101,10000198,6C:EC:EB:1F:FD:83,-75
1576566258138,10000199,6C:EC:EB:1F:F4:46,-86
1576566258185,10000190,6C:EC:EB:1F:F6:26,-88
1576566258201,1538,BC:6A:29:BE:2F:23,-77
1576566258206,10000198,6C:EC:EB:1F:FD:83,-76
1576566258253,10000191,6C:EC:EB:1F:F6:65,-75
1576566258256,10000197,6C:EC:EB:1F:F6:76,-76
1576566258267,0000,5A:F8:85:45:9C:1E,-84
1576566258271,10000196,6C:EC:EB:1F:F4:74,-75
1576566258272,1546,7C:66:9D:7B:2B:9F,-68
1576566258283,10000192,6C:EC:EB:1F:F6:24,-84
1576566258287,10000190,6C:EC:EB:1F:F6:26,-89
1576566258301,1538,BC:6A:29:BE:2F:23,-77
1576566258315,10000198,6C:EC:EB:1F:FD:83,-76
1576566258348,0000,4E:D8:10:9B:E2:A9,-56
1576566258353,-11897-2899,18:EC:FB:70:76:D0,-72
1576566258356,10000197,6C:EC:EB:1F:F6:76,-77
1576566258473,10000196,6C:EC:EB:1F:F4:74,-76
1576566258537,0000,5A:F8:85:45:9C:1E,-76
1576566258567,-11897-2899,18:EC:FB:70:76:D0,-72
1576566258620,0000,4E:D8:10:9B:E2:A9,-56
1576566258624,10000198,6C:EC:EB:1F:FD:83,-80
1576566258670,10000199,6C:EC:EB:1F:F4:46,-74
1576566258704,10000192,6C:EC:EB:1F:F6:24,-74
1576566258721,1538,BC:6A:29:BE:2F:23,-76
1576566258770,10000191,6C:EC:EB:1F:F6:65,-78
1576566258773,10000197,6C:EC:EB:1F:F6:76,-76
1576566258786,10000199,6C:EC:EB:1F:F4:46,-72
1576566258789,-11897-2899,18:EC:FB:70:76:D0,-72
1576566258837,10000198,6C:EC:EB:1F:FD:83,-81
1576566258888,10000199,6C:EC:EB:1F:F4:46,-73
1576566258893,0000,4E:D8:10:9B:E2:A9,-56
1576566258905,10000196,6C:EC:EB:1F:F4:74,-78
1576566258940,10000198,6C:EC:EB:1F:FD:83,-80
1576566258977,10000197,6C:EC:EB:1F:F6:76,-76
1576566258990,10000199,6C:EC:EB:1F:F4:46,-74
1576566258993,-11897-2899,18:EC:FB:70:76:D0,-73
1576566259043,10000198,6C:EC:EB:1F:FD:83,-78
1576566259076,0000,5A:F8:85:45:9C:1E,-76
1576566259090,10000199,6C:EC:EB:1F:F4:46,-72
1576566259104,-11897-2899,18:EC:FB:70:76:D0,-72
1576566259121,10000192,6C:EC:EB:1F:F6:24,-74
1576566259171,0000,4E:D8:10:9B:E2:A9,-56
1576566259191,10000191,6C:EC:EB:1F:F6:65,-81
1576566259194,-11897-2899,18:EC:FB:70:76:D0,-72
1576566259222,1546,7C:66:9D:7B:2B:9F,-68
1576566259227,10000192,6C:EC:EB:1F:F6:24,-73
1576566259262,10000198,6C:EC:EB:1F:FD:83,-80
1576566259292,10000197,6C:EC:EB:1F:F6:76,-75
1576566259305,10000199,6C:EC:EB:1F:F4:46,-73
1576566259357,0000,5A:F8:85:45:9C:1E,-74
1576566259408,10000191,6C:EC:EB:1F:F6:65,-80
1576566259411,10000199,6C:EC:EB:1F:F4:46,-71
1576566259506,10000197,6C:EC:EB:1F:F6:76,-76
1576566259526,10000199,6C:EC:EB:1F:F4:46,-74
1576566259608,10000197,6C:EC:EB:1F:F6:76,-77
1576566259612,-11897-2899,18:EC:FB:70:76:D0,-71
1576566259622,0000,5A:F8:85:45:9C:1E,-76
1576566259626,10000199,6C:EC:EB:1F:F4:46,-74
1576566259638,1546,7C:66:9D:7B:2B:9F,-69
1576566259641,10000190,6C:EC:EB:1F:F6:26,-86
1576566259643,10000192,6C:EC:EB:1F:F6:24,-74
1576566259658,10000196,6C:EC:EB:1F:F4:74,-75
1576566259724,-11897-2899,18:EC:FB:70:76:D0,-72
1576566259727,10000199,6C:EC:EB:1F:F4:46,-73
1576566259759,10000192,6C:EC:EB:1F:F6:24,-72
1576566259763,1538,BC:6A:29:BE:2F:23,-77
1576566259809,10000197,6C:EC:EB:1F:F6:76,-76
1576566259826,-11897-2899,18:EC:FB:70:76:D0,-71
1576566259830,10000191,6C:EC:EB:1F:F6:65,-78
1576566259832,10000199,6C:EC:EB:1F:F4:46,-72
1576566259847,1546,7C:66:9D:7B:2B:9F,-69
1576566259932,-11897-2899,18:EC:FB:70:76:D0,-71
1576566259941,10000199,6C:EC:EB:1F:F4:46,-72
1576566259991,0000,4E:D8:10:9B:E2:A9,-56
1576566260043,-11897-2899,18:EC:FB:70:76:D0,-71
1576566260073,1538,BC:6A:29:BE:2F:23,-78
1576566260097,10000198,6C:EC:EB:1F:FD:83,-84
1576566260126,10000197,6C:EC:EB:1F:F6:76,-76
1576566260132,10000191,6C:EC:EB:1F:F6:65,-81
1576566260146,10000199,6C:EC:EB:1F:F4:46,-72
1576566260161,0000,5A:F8:85:45:9C:1E,-76
1576566260177,10000196,6C:EC:EB:1F:F4:74,-75
1576566260228,10000197,6C:EC:EB:1F:F6:76,-76
1576566260244,10000191,6C:EC:EB:1F:F6:65,-78
1576566260246,10000199,6C:EC:EB:1F:F4:46,-73
1576566260277,0000,4E:D8:10:9B:E2:A9,-56
1576566260310,10000198,6C:EC:EB:1F:FD:83,-83
1576566260334,10000197,6C:EC:EB:1F:F6:76,-75
1576566260345,10000191,6C:EC:EB:1F:F6:65,-78
1576566260347,-11897-2899,18:EC:FB:70:76:D0,-71
1576566260360,10000199,6C:EC:EB:1F:F4:46,-72
1576566260412,10000198,6C:EC:EB:1F:FD:83,-84
1576566260433,0000,5A:F8:85:45:9C:1E,-75
1576566260461,10000191,6C:EC:EB:1F:F6:65,-80
1576566260495,10000192,6C:EC:EB:1F:F6:24,-73
1576566260544,0000,4E:D8:10:9B:E2:A9,-56
1576566260547,10000197,6C:EC:EB:1F:F6:76,-76
1576566260560,10000191,6C:EC:EB:1F:F6:65,-80
1576566260613,10000196,6C:EC:EB:1F:F4:74,-76
1576566260647,10000197,6C:EC:EB:1F:F6:76,-76
1576566260664,10000191,6C:EC:EB:1F:F6:65,-79
1576566260667,10000199,6C:EC:EB:1F:F4:46,-72
1576566260678,-11897-2899,18:EC:FB:70:76:D0,-71
1576566260680,1546,7C:66:9D:7B:2B:9F,-69
1576566260715,10000196,6C:EC:EB:1F:F4:74,-75
1576566260765,10000191,6C:EC:EB:1F:F6:65,-79
1576566260781,-11897-2899,18:EC:FB:70:76:D0,-71
1576566260817,10000192,6C:EC:EB:1F:F6:24,-73
1576566260829,0000,4E:D8:10:9B:E2:A9,-56
