time,uuid,mac,rssi
1576809227549,10000199,6C:EC:EB:1F:F4:46,-75
1576809227556,1546,7C:66:9D:7B:2B:9F,-67
1576809227638,10000192,6C:EC:EB:1F:F6:24,-84
1576809227659,10000199,6C:EC:EB:1F:F4:46,-76
1576809227665,1546,7C:66:9D:7B:2B:9F,-67
1576809227767,10000199,6C:EC:EB:1F:F4:46,-73
1576809227770,1546,7C:66:9D:7B:2B:9F,-68
1576809227773,10000197,6C:EC:EB:1F:F6:76,-81
1576809227865,10000199,6C:EC:EB:1F:F4:46,-73
1576809227870,1546,7C:66:9D:7B:2B:9F,-67
1576809227959,10000198,6C:EC:EB:1F:FD:83,-83
1576809227971,10000199,6C:EC:EB:1F:F4:46,-76
1576809228053,0,64:D8:1E:C0:DA:BE,-62
1576809228072,10000199,6C:EC:EB:1F:F4:46,-76
1576809228098,10000191,6C:EC:EB:1F:F6:65,-85
1576809228174,10000199,6C:EC:EB:1F:F4:46,-76
1576809228199,10000197,6C:EC:EB:1F:F6:76,-87
1576809228278,10000198,6C:EC:EB:1F:FD:83,-82
1576809228283,10000199,6C:EC:EB:1F:F4:46,-72
1576809228302,10000197,6C:EC:EB:1F:F6:76,-86
1576809228381,10000192,6C:EC:EB:1F:F6:24,-84
1576809228393,10000199,6C:EC:EB:1F:F4:46,-70
1576809228396,1546,7C:66:9D:7B:2B:9F,-69
1576809228409,10000197,6C:EC:EB:1F:F6:76,-75
1576809228412,10000191,6C:EC:EB:1F:F6:65,-77
1576809228414,1541,7C:66:9D:7B:29:FB,-90
1576809228490,10000192,6C:EC:EB:1F:F6:24,-82
1576809228523,10000191,6C:EC:EB:1F:F6:65,-77
1576809228579,10000196,6C:EC:EB:1F:F4:74,-59
1576809228595,1538,BC:6A:29:BE:2F:23,-77
1576809228601,10000199,6C:EC:EB:1F:F4:46,-73
1576809228629,10000191,6C:EC:EB:1F:F6:65,-77
1576809228631,1541,7C:66:9D:7B:29:FB,-89
1576809228713,10000199,6C:EC:EB:1F:F4:46,-73
1576809228717,10000192,6C:EC:EB:1F:F6:24,-83
1576809228729,10000191,6C:EC:EB:1F:F6:65,-77
1576809228731,10000197,6C:EC:EB:1F:F6:76,-75
1576809228830,10000191,6C:EC:EB:1F:F6:65,-78
1576809228882,0,64:D8:1E:C0:DA:BE,-59
1576809228896,0,6D:AA:53:0C:90:45,-80
1576809228900,10000198,6C:EC:EB:1F:FD:83,-80
1576809228913,10000199,6C:EC:EB:1F:F4:46,-70
1576809228929,1546,7C:66:9D:7B:2B:9F,-68
1576809228998,10000196,6C:EC:EB:1F:F4:74,-59
1576809229012,1538,BC:6A:29:BE:2F:23,-76
1576809229030,10000199,6C:EC:EB:1F:F4:46,-73
1576809229035,1546,7C:66:9D:7B:2B:9F,-69
1576809229101,10000196,6C:EC:EB:1F:F4:74,-58
1576809229114,1538,BC:6A:29:BE:2F:23,-76
1576809229130,10000199,6C:EC:EB:1F:F4:46,-73
1576809229146,1546,7C:66:9D:7B:2B:9F,-69
1576809229230,10000199,6C:EC:EB:1F:F4:46,-73
1576809229250,1546,7C:66:9D:7B:2B:9F,-68
1576809229314,10000196,6C:EC:EB:1F:F4:74,-59
1576809229316,1538,BC:6A:29:BE:2F:23,-77
1576809229334,10000199,6C:EC:EB:1F:F4:46,-70
1576809229354,1546,7C:66:9D:7B:2B:9F,-68
1576809229381,10000197,6C:EC:EB:1F:F6:76,-75
1576809229417,10000196,6C:EC:EB:1F:F4:74,-59
1576809229431,0,64:D8:1E:C0:DA:BE,-58
1576809229448,10000199,6C:EC:EB:1F:F4:46,-73
1576809229464,1546,7C:66:9D:7B:2B:9F,-68
1576809229518,10000196,6C:EC:EB:1F:F4:74,-59
1576809229535,1538,BC:6A:29:BE:2F:23,-76
1576809229548,10000199,6C:EC:EB:1F:F4:46,-73
1576809229568,1546,7C:66:9D:7B:2B:9F,-68
1576809229598,10000197,6C:EC:EB:1F:F6:76,-75
1576809229621,10000196,6C:EC:EB:1F:F4:74,-59
1576809229682,1546,7C:66:9D:7B:2B:9F,-69
1576809229732,10000196,6C:EC:EB:1F:F4:74,-59
1576809229852,10000199,6C:EC:EB:1F:F4:46,-72
1576809229866,1538,BC:6A:29:BE:2F:23,-77
1576809229916,10000197,6C:EC:EB:1F:F6:76,-75
1576809229932,10000196,6C:EC:EB:1F:F4:74,-58
1576809230033,10000196,6C:EC:EB:1F:F4:74,-59
1576809230100,1546,7C:66:9D:7B:2B:9F,-68
1576809230154,10000199,6C:EC:EB:1F:F4:46,-70
1576809230204,1546,7C:66:9D:7B:2B:9F,-69
1576809230284,1538,BC:6A:29:BE:2F:23,-77
1576809230317,1546,7C:66:9D:7B:2B:9F,-69
1576809230353,10000196,6C:EC:EB:1F:F4:74,-59
1576809230367,10000199,6C:EC:EB:1F:F4:46,-70
1576809230371,1538,BC:6A:29:BE:2F:23,-76
1576809230417,1546,7C:66:9D:7B:2B:9F,-68
1576809230468,10000199,6C:EC:EB:1F:F4:46,-73
1576809230485,1538,BC:6A:29:BE:2F:23,-77
1576809230521,1546,7C:66:9D:7B:2B:9F,-68
1576809230572,10000196,6C:EC:EB:1F:F4:74,-58
1576809230637,1546,7C:66:9D:7B:2B:9F,-68
1576809230653,10000197,6C:EC:EB:1F:F6:76,-75
1576809230672,10000199,6C:EC:EB:1F:F4:46,-70
1576809230674,10000196,6C:EC:EB:1F:F4:74,-59
1576809230689,1538,BC:6A:29:BE:2F:23,-76
1576809230738,1546,7C:66:9D:7B:2B:9F,-69
1576809230754,10000197,6C:EC:EB:1F:F6:76,-75
1576809230770,10000190,6C:EC:EB:1F:F6:26,-92
1576809230787,10000199,6C:EC:EB:1F:F4:46,-69
1576809230791,10000196,6C:EC:EB:1F:F4:74,-58
1576809230793,1538,BC:6A:29:BE:2F:23,-76
1576809230850,1546,7C:66:9D:7B:2B:9F,-68
1576809230852,10000197,6C:EC:EB:1F:F6:76,-75
1576809230867,10000190,6C:EC:EB:1F:F6:26,-92
1576809230882,10000196,6C:EC:EB:1F:F4:74,-58
1576809230888,1538,BC:6A:29:BE:2F:23,-76
1576809230948,1546,7C:66:9D:7B:2B:9F,-68
1576809230991,10000196,6C:EC:EB:1F:F4:74,-59
1576809231053,1546,7C:66:9D:7B:2B:9F,-68
1576809231071,0,64:D8:1E:C0:DA:BE,-56
1576809231104,10000199,6C:EC:EB:1F:F4:46,-73
1576809231153,1546,7C:66:9D:7B:2B:9F,-69
1576809231204,10000196,6C:EC:EB:1F:F4:74,-59
1576809231271,1546,7C:66:9D:7B:2B:9F,-68
1576809231304,1538,BC:6A:29:BE:2F:23,-77
1576809231308,10000196,6C:EC:EB:1F:F4:74,-58
1576809231311,10000199,6C:EC:EB:1F:F4:46,-69
1576809231371,1546,7C:66:9D:7B:2B:9F,-68
1576809231388,10000197,6C:EC:EB:1F:F6:76,-75
1576809231472,1546,7C:66:9D:7B:2B:9F,-69
1576809231488,10000197,6C:EC:EB:1F:F6:76,-75
1576809231507,10000196,6C:EC:EB:1F:F4:74,-59
1576809231522,1538,BC:6A:29:BE:2F:23,-77
1576809231589,10000197,6C:EC:EB:1F:F6:76,-75
1576809231622,10000196,6C:EC:EB:1F:F4:74,-59
1576809231679,1546,7C:66:9D:7B:2B:9F,-69
1576809231722,10000196,6C:EC:EB:1F:F4:74,-58
1576809231739,10000199,6C:EC:EB:1F:F4:46,-70
1576809231788,1546,7C:66:9D:7B:2B:9F,-68
1576809231805,10000197,6C:EC:EB:1F:F6:76,-75
1576809231822,10000196,6C:EC:EB:1F:F4:74,-59
1576809231840,1538,BC:6A:29:BE:2F:23,-77
1576809231843,10000199,6C:EC:EB:1F:F4:46,-70
1576809231894,0,64:D8:1E:C0:DA:BE,-59
1576809231909,10000197,6C:EC:EB:1F:F6:76,-75
1576809231931,10000196,6C:EC:EB:1F:F4:74,-58
1576809231943,10000199,6C:EC:EB:1F:F4:46,-72
1576809231995,1546,7C:66:9D:7B:2B:9F,-68
1576809232028,10000196,6C:EC:EB:1F:F4:74,-58
1576809232038,1538,BC:6A:29:BE:2F:23,-77
1576809232044,10000199,6C:EC:EB:1F:F4:46,-73
1576809232107,1546,7C:66:9D:7B:2B:9F,-68
1576809232124,10000197,6C:EC:EB:1F:F6:76,-74
1576809232139,10000196,6C:EC:EB:1F:F4:74,-59
1576809232142,1538,BC:6A:29:BE:2F:23,-76
1576809232157,10000199,6C:EC:EB:1F:F4:46,-70
1576809232162,0,6D:AA:53:0C:90:45,-80
1576809232224,10000197,6C:EC:EB:1F:F6:76,-75
1576809232241,10000196,6C:EC:EB:1F:F4:74,-59
1576809232246,1538,BC:6A:29:BE:2F:23,-77
1576809232256,10000199,6C:EC:EB:1F:F4:46,-69
1576809232272,10000198,6C:EC:EB:1F:FD:83,-80
1576809232306,1546,7C:66:9D:7B:2B:9F,-68
1576809232361,10000196,6C:EC:EB:1F:F4:74,-58
1576809232374,10000199,6C:EC:EB:1F:F4:46,-73
1576809232430,0,6D:AA:53:0C:90:45,-80
1576809232474,10000199,6C:EC:EB:1F:F4:46,-73
1576809232480,10000192,6C:EC:EB:1F:F6:24,-89
1576809232522,10000191,6C:EC:EB:1F:F6:65,-76
1576809232542,10000197,6C:EC:EB:1F:F6:76,-79
1576809232558,10000190,6C:EC:EB:1F:F6:26,-85
1576809232561,10000196,6C:EC:EB:1F:F4:74,-66
1576809232574,1538,BC:6A:29:BE:2F:23,-82
1576809232578,10000199,6C:EC:EB:1F:F4:46,-73
1576809232624,10000191,6C:EC:EB:1F:F6:65,-77
1576809232645,10000197,6C:EC:EB:1F:F6:76,-78
1576809232662,10000190,6C:EC:EB:1F:F6:26,-83
1576809232675,10000196,6C:EC:EB:1F:F4:74,-66
1576809232677,1538,BC:6A:29:BE:2F:23,-82
1576809232711,0,64:D8:1E:C0:DA:BE,-57
1576809232742,10000197,6C:EC:EB:1F:F6:76,-78
1576809232775,1538,BC:6A:29:BE:2F:23,-82
1576809232792,10000192,6C:EC:EB:1F:F6:24,-88
1576809232795,10000199,6C:EC:EB:1F:F4:46,-74
1576809232841,10000191,6C:EC:EB:1F:F6:65,-77
1576809232862,10000197,6C:EC:EB:1F:F6:76,-78
1576809232875,10000196,6C:EC:EB:1F:F4:74,-66
1576809232878,10000190,6C:EC:EB:1F:F6:26,-85
1576809232892,10000199,6C:EC:EB:1F:F4:46,-73
1576809232943,1546,7C:66:9D:7B:2B:9F,-86
1576809232946,10000191,6C:EC:EB:1F:F6:65,-77
1576809232960,10000197,6C:EC:EB:1F:F6:76,-79
1576809232976,10000196,6C:EC:EB:1F:F4:74,-66
1576809232993,10000199,6C:EC:EB:1F:F4:46,-73
1576809233043,1546,7C:66:9D:7B:2B:9F,-86
1576809233077,10000196,6C:EC:EB:1F:F4:74,-66
1576809233080,10000190,6C:EC:EB:1F:F6:26,-82
1576809233110,10000199,6C:EC:EB:1F:F4:46,-74
1576809233193,10000190,6C:EC:EB:1F:F6:26,-82
1576809233197,1538,BC:6A:29:BE:2F:23,-82
1576809233214,10000199,6C:EC:EB:1F:F4:46,-73
1576809233246,1546,7C:66:9D:7B:2B:9F,-90
1576809233258,0,64:D8:1E:C0:DA:BE,-57
1576809233310,10000199,6C:EC:EB:1F:F4:46,-73
1576809233361,1546,7C:66:9D:7B:2B:9F,-86
1576809233395,10000196,6C:EC:EB:1F:F4:74,-66
1576809233409,1538,BC:6A:29:BE:2F:23,-82
1576809233426,10000199,6C:EC:EB:1F:F4:46,-73
1576809233494,10000196,6C:EC:EB:1F:F4:74,-66
1576809233528,1538,BC:6A:29:BE:2F:23,-84
1576809233560,1546,7C:66:9D:7B:2B:9F,-86
1576809233597,10000196,6C:EC:EB:1F:F4:74,-66
1576809233634,10000199,6C:EC:EB:1F:F4:46,-73
1576809233712,10000196,6C:EC:EB:1F:F4:74,-66
1576809233732,1538,BC:6A:29:BE:2F:23,-82
1576809233745,10000199,6C:EC:EB:1F:F4:46,-74
1576809233795,10000191,6C:EC:EB:1F:F6:65,-77
1576809233798,0,6D:AA:53:0C:90:45,-90
1576809233811,10000196,6C:EC:EB:1F:F4:74,-66
1576809233814,0,64:D8:1E:C0:DA:BE,-57
1576809233846,1538,BC:6A:29:BE:2F:23,-82
1576809233849,10000199,6C:EC:EB:1F:F4:46,-75
1576809233877,1546,7C:66:9D:7B:2B:9F,-87
1576809233912,10000196,6C:EC:EB:1F:F4:74,-66
1576809233946,1538,BC:6A:29:BE:2F:23,-81
1576809233963,10000199,6C:EC:EB:1F:F4:46,-73
1576809234016,10000196,6C:EC:EB:1F:F4:74,-66
1576809234096,0,64:D8:1E:C0:DA:BE,-58
1576809234130,10000196,6C:EC:EB:1F:F4:74,-66
1576809234165,10000199,6C:EC:EB:1F:F4:46,-73
1576809234196,1546,7C:66:9D:7B:2B:9F,-86
1576809234230,10000190,6C:EC:EB:1F:F6:26,-83
1576809234234,10000196,6C:EC:EB:1F:F4:74,-66
1576809234297,1546,7C:66:9D:7B:2B:9F,-86
1576809234314,10000191,6C:EC:EB:1F:F6:65,-77
1576809234331,10000190,6C:EC:EB:1F:F6:26,-83
1576809234337,10000196,6C:EC:EB:1F:F4:74,-66
1576809234397,1546,7C:66:9D:7B:2B:9F,-87
1576809234515,1546,7C:66:9D:7B:2B:9F,-87
1576809234581,10000199,6C:EC:EB:1F:F4:46,-73
1576809234615,1546,7C:66:9D:7B:2B:9F,-88
1576809234649,0,64:D8:1E:C0:DA:BE,-58
1576809234652,10000196,6C:EC:EB:1F:F4:74,-66
1576809234684,10000199,6C:EC:EB:1F:F4:46,-73
1576809234718,1546,7C:66:9D:7B:2B:9F,-86
1576809234796,10000199,6C:EC:EB:1F:F4:46,-72
1576809234834,1546,7C:66:9D:7B:2B:9F,-88
1576809234902,10000199,6C:EC:EB:1F:F4:46,-73
1576809234956,10000190,6C:EC:EB:1F:F6:26,-84
1576809235017,10000199,6C:EC:EB:1F:F4:46,-74
1576809235020,1538,BC:6A:29:BE:2F:23,-82
1576809235034,1546,7C:66:9D:7B:2B:9F,-86
1576809235049,10000197,6C:EC:EB:1F:F6:76,-78
1576809235071,10000196,6C:EC:EB:1F:F4:74,-66
1576809235120,10000199,6C:EC:EB:1F:F4:46,-72
1576809235171,10000190,6C:EC:EB:1F:F6:26,-82
1576809235185,10000196,6C:EC:EB:1F:F4:74,-66
1576809235199,0,64:D8:1E:C0:DA:BE,-57
1576809235220,10000199,6C:EC:EB:1F:F4:46,-73
1576809235239,1546,7C:66:9D:7B:2B:9F,-86
1576809235333,10000199,6C:EC:EB:1F:F4:46,-74
1576809235340,1546,7C:66:9D:7B:2B:9F,-88
1576809235373,10000190,6C:EC:EB:1F:F6:26,-84
1576809235401,10000196,6C:EC:EB:1F:F4:74,-66
1576809235434,10000199,6C:EC:EB:1F:F4:46,-73
1576809235467,0,64:D8:1E:C0:DA:BE,-64
1576809235474,10000190,6C:EC:EB:1F:F6:26,-84
1576809235501,10000196,6C:EC:EB:1F:F4:74,-66
1576809235605,10000196,6C:EC:EB:1F:F4:74,-66
1576809235640,1538,BC:6A:29:BE:2F:23,-82
1576809235669,1546,7C:66:9D:7B:2B:9F,-86
1576809235707,10000196,6C:EC:EB:1F:F4:74,-66
1576809235769,1546,7C:66:9D:7B:2B:9F,-87
1576809235852,10000199,6C:EC:EB:1F:F4:46,-74
1576809235856,1538,BC:6A:29:BE:2F:23,-82
1576809235871,1546,7C:66:9D:7B:2B:9F,-88
1576809235918,10000196,6C:EC:EB:1F:F4:74,-66
1576809235956,10000199,6C:EC:EB:1F:F4:46,-73
1576809235970,1546,7C:66:9D:7B:2B:9F,-86
1576809236060,10000199,6C:EC:EB:1F:F4:46,-73
1576809236122,10000190,6C:EC:EB:1F:F6:26,-85
1576809236171,10000199,6C:EC:EB:1F:F4:46,-74
1576809236188,1546,7C:66:9D:7B:2B:9F,-86
1576809236238,10000196,6C:EC:EB:1F:F4:74,-66
1576809236270,1538,BC:6A:29:BE:2F:23,-82
1576809236289,1546,7C:66:9D:7B:2B:9F,-87
1576809236326,10000190,6C:EC:EB:1F:F6:26,-82
1576809236329,10000196,6C:EC:EB:1F:F4:74,-66
1576809236375,1538,BC:6A:29:BE:2F:23,-82
1576809236388,1546,7C:66:9D:7B:2B:9F,-88
1576809236426,10000190,6C:EC:EB:1F:F6:26,-81
1576809236439,10000196,6C:EC:EB:1F:F4:74,-66
1576809236488,10000199,6C:EC:EB:1F:F4:46,-74
1576809236506,1546,7C:66:9D:7B:2B:9F,-85
1576809236509,0,6D:AA:53:0C:90:45,-90
1576809236572,10000198,6C:EC:EB:1F:FD:83,-84
1576809236575,0,64:D8:1E:C0:DA:BE,-62
1576809236588,10000199,6C:EC:EB:1F:F4:46,-73
1576809236604,1546,7C:66:9D:7B:2B:9F,-68
1576809236628,10000197,6C:EC:EB:1F:F6:76,-86
1576809236638,10000190,6C:EC:EB:1F:F6:26,-84
1576809236641,10000191,6C:EC:EB:1F:F6:65,-86
1576809236642,10000196,6C:EC:EB:1F:F4:74,-69
1576809236653,1100,BC:6A:29:BE:31:57,-92
1576809236671,10000198,6C:EC:EB:1F:FD:83,-83
1576809236687,1538,BC:6A:29:BE:2F:23,-82
1576809236691,10000199,6C:EC:EB:1F:F4:46,-76
1576809236704,1546,7C:66:9D:7B:2B:9F,-68
1576809236706,1541,7C:66:9D:7B:29:FB,-90
1576809236742,10000191,6C:EC:EB:1F:F6:65,-86
1576809236746,10000196,6C:EC:EB:1F:F4:74,-68
1576809236776,10000198,6C:EC:EB:1F:FD:83,-83
1576809236791,1538,BC:6A:29:BE:2F:23,-82
1576809236806,10000199,6C:EC:EB:1F:F4:46,-75
1576809236809,1546,7C:66:9D:7B:2B:9F,-67
1576809236839,10000197,6C:EC:EB:1F:F6:76,-82
1576809236855,10000196,6C:EC:EB:1F:F4:74,-68
1576809236857,10000191,6C:EC:EB:1F:F6:65,-85
1576809236888,10000198,6C:EC:EB:1F:FD:83,-83
1576809236892,1538,BC:6A:29:BE:2F:23,-83
1576809236905,10000199,6C:EC:EB:1F:F4:46,-76
1576809236922,1546,7C:66:9D:7B:2B:9F,-67
1576809236942,10000190,6C:EC:EB:1F:F6:26,-79
1576809236955,10000196,6C:EC:EB:1F:F4:74,-69
1576809237002,1538,BC:6A:29:BE:2F:23,-83
1576809237006,1541,7C:66:9D:7B:29:FB,-91
1576809237009,10000199,6C:EC:EB:1F:F4:46,-72
1576809237022,1546,7C:66:9D:7B:2B:9F,-68
1576809237043,10000190,6C:EC:EB:1F:F6:26,-78
1576809237055,0,6D:AA:53:0C:90:45,-74
1576809237057,10000197,6C:EC:EB:1F:F6:76,-82
1576809237059,10000191,6C:EC:EB:1F:F6:65,-85
1576809237061,10000196,6C:EC:EB:1F:F4:74,-68
1576809237070,1100,BC:6A:29:BE:31:57,-92
1576809237093,10000198,6C:EC:EB:1F:FD:83,-82
1576809237104,10000192,6C:EC:EB:1F:F6:24,-87
1576809237111,10000199,6C:EC:EB:1F:F4:46,-76
1576809237126,1546,7C:66:9D:7B:2B:9F,-68
1576809237225,1538,BC:6A:29:BE:2F:23,-83
1576809237240,1546,7C:66:9D:7B:2B:9F,-68
1576809237273,10000190,6C:EC:EB:1F:F6:26,-79
1576809237344,1546,7C:66:9D:7B:2B:9F,-68
1576809237396,0,64:D8:1E:C0:DA:BE,-63
1576809237424,10000199,6C:EC:EB:1F:F4:46,-76
1576809237443,1546,7C:66:9D:7B:2B:9F,-68
1576809237478,10000190,6C:EC:EB:1F:F6:26,-84
1576809237491,10000196,6C:EC:EB:1F:F4:74,-68
1576809237524,10000199,6C:EC:EB:1F:F4:46,-76
1576809237545,1546,7C:66:9D:7B:2B:9F,-67
1576809237608,10000191,6C:EC:EB:1F:F6:65,-85
1576809237631,10000199,6C:EC:EB:1F:F4:46,-73
1576809237641,1538,BC:6A:29:BE:2F:23,-84
1576809237658,1546,7C:66:9D:7B:2B:9F,-68
1576809237759,1546,7C:66:9D:7B:2B:9F,-68
1576809237842,10000199,6C:EC:EB:1F:F4:46,-76
1576809237877,1546,7C:66:9D:7B:2B:9F,-68
1576809237914,10000191,6C:EC:EB:1F:F6:65,-85
1576809237946,10000199,6C:EC:EB:1F:F4:46,-73
1576809237948,0,64:D8:1E:C0:DA:BE,-64
1576809237975,1546,7C:66:9D:7B:2B:9F,-67
1576809238049,1538,BC:6A:29:BE:2F:23,-82
1576809238053,10000199,6C:EC:EB:1F:F4:46,-72
1576809238078,1546,7C:66:9D:7B:2B:9F,-67
1576809238160,10000199,6C:EC:EB:1F:F4:46,-76
1576809238180,1546,7C:66:9D:7B:2B:9F,-68
1576809238264,10000199,6C:EC:EB:1F:F4:46,-76
1576809238282,1546,7C:66:9D:7B:2B:9F,-67
1576809238310,10000190,6C:EC:EB:1F:F6:26,-80
1576809238364,1538,BC:6A:29:BE:2F:23,-83
1576809238376,10000199,6C:EC:EB:1F:F4:46,-73
1576809238390,1546,7C:66:9D:7B:2B:9F,-68
1576809238406,0,6D:AA:53:0C:90:45,-75
1576809238442,10000191,6C:EC:EB:1F:F6:65,-84
1576809238476,10000199,6C:EC:EB:1F:F4:46,-75
1576809238492,0,64:D8:1E:C0:DA:BE,-61
1576809238496,1546,7C:66:9D:7B:2B:9F,-67
1576809238528,10000190,6C:EC:EB:1F:F6:26,-78
1576809238577,1538,BC:6A:29:BE:2F:23,-82
1576809238583,10000199,6C:EC:EB:1F:F4:46,-75
1576809238608,1546,7C:66:9D:7B:2B:9F,-67
1576809238694,10000199,6C:EC:EB:1F:F4:46,-73
1576809238714,1546,7C:66:9D:7B:2B:9F,-68
1576809238779,0,64:D8:1E:C0:DA:BE,-61
1576809238782,1538,BC:6A:29:BE:2F:23,-83
1576809238796,10000199,6C:EC:EB:1F:F4:46,-75
1576809238831,1546,7C:66:9D:7B:2B:9F,-67
1576809238877,10000198,6C:EC:EB:1F:FD:83,-79
1576809238884,1538,BC:6A:29:BE:2F:23,-82
1576809238900,10000199,6C:EC:EB:1F:F4:46,-76
1576809238925,1546,7C:66:9D:7B:2B:9F,-68
1576809238997,1538,BC:6A:29:BE:2F:23,-83
1576809239014,10000199,6C:EC:EB:1F:F4:46,-73
1576809239029,1546,7C:66:9D:7B:2B:9F,-68
1576809239113,10000199,6C:EC:EB:1F:F4:46,-73
1576809239130,1546,7C:66:9D:7B:2B:9F,-68
1576809239167,10000190,6C:EC:EB:1F:F6:26,-79
1576809239217,10000199,6C:EC:EB:1F:F4:46,-76
1576809239234,1546,7C:66:9D:7B:2B:9F,-67
1576809239301,10000198,6C:EC:EB:1F:FD:83,-82
1576809239317,0,64:D8:1E:C0:DA:BE,-58
1576809239331,10000199,6C:EC:EB:1F:F4:46,-73
1576809239348,1546,7C:66:9D:7B:2B:9F,-67
1576809239420,1538,BC:6A:29:BE:2F:23,-82
1576809239431,10000199,6C:EC:EB:1F:F4:46,-73
1576809239450,1546,7C:66:9D:7B:2B:9F,-67
1576809239521,1538,BC:6A:29:BE:2F:23,-83
1576809239536,10000199,6C:EC:EB:1F:F4:46,-76
1576809239551,1546,7C:66:9D:7B:2B:9F,-67
1576809239649,10000199,6C:EC:EB:1F:F4:46,-75
1576809239655,1546,7C:66:9D:7B:2B:9F,-68
1576809239715,10000198,6C:EC:EB:1F:FD:83,-83
1576809239752,10000199,6C:EC:EB:1F:F4:46,-73
1576809239765,1546,7C:66:9D:7B:2B:9F,-67
1576809239802,10000190,6C:EC:EB:1F:F6:26,-84
1576809239834,1538,BC:6A:29:BE:2F:23,-82
1576809239851,10000192,6C:EC:EB:1F:F6:24,-85
1576809239855,10000199,6C:EC:EB:1F:F4:46,-76
1576809239916,10000197,6C:EC:EB:1F:F6:76,-84
1576809239966,10000199,6C:EC:EB:1F:F4:46,-76
1576809239983,1546,7C:66:9D:7B:2B:9F,-67
1576809240017,10000190,6C:EC:EB:1F:F6:26,-79
1576809240049,1538,BC:6A:29:BE:2F:23,-83
1576809240063,10000199,6C:EC:EB:1F:F4:46,-75
1576809240084,1546,7C:66:9D:7B:2B:9F,-67
1576809240150,0,64:D8:1E:C0:DA:BE,-61
1576809240153,1538,BC:6A:29:BE:2F:23,-83
1576809240187,1546,7C:66:9D:7B:2B:9F,-67
1576809240269,10000199,6C:EC:EB:1F:F4:46,-73
1576809240389,1546,7C:66:9D:7B:2B:9F,-67
1576809240486,10000199,6C:EC:EB:1F:F4:46,-76
1576809240551,10000197,6C:EC:EB:1F:F6:76,-79
1576809240584,10000199,6C:EC:EB:1F:F4:46,-75
1576809240689,10000199,6C:EC:EB:1F:F4:46,-73
1576809240701,0,64:D8:1E:C0:DA:BE,-62
1576809240718,1546,7C:66:9D:7B:2B:9F,-68
1576809240720,10000196,6C:EC:EB:1F:F4:74,-59
1576809240723,10000191,6C:EC:EB:1F:F6:65,-78
1576809240752,10000197,6C:EC:EB:1F:F6:76,-74
1576809240802,10000192,6C:EC:EB:1F:F6:24,-82
1576809240818,1546,7C:66:9D:7B:2B:9F,-69
1576809240851,0,6D:AA:53:0C:90:45,-76
1576809240857,10000197,6C:EC:EB:1F:F6:76,-74
1576809240901,10000199,6C:EC:EB:1F:F4:46,-70
1576809240906,10000192,6C:EC:EB:1F:F6:24,-83
1576809240922,1546,7C:66:9D:7B:2B:9F,-69
1576809240925,10000191,6C:EC:EB:1F:F6:65,-78
1576809240935,10000196,6C:EC:EB:1F:F4:74,-58
1576809240952,1541,7C:66:9D:7B:29:FB,-89
1576809240968,10000197,6C:EC:EB:1F:F6:76,-75
1576809240985,1538,BC:6A:29:BE:2F:23,-78
1576809241005,10000199,6C:EC:EB:1F:F4:46,-69
1576809241025,1546,7C:66:9D:7B:2B:9F,-69
1576809241036,10000191,6C:EC:EB:1F:F6:65,-78
1576809241107,10000192,6C:EC:EB:1F:F6:24,-82
1576809241122,10000199,6C:EC:EB:1F:F4:46,-72
1576809241125,0,6D:AA:53:0C:90:45,-75
1576809241169,10000197,6C:EC:EB:1F:F6:76,-75
1576809241185,10000198,6C:EC:EB:1F:FD:83,-81
1576809241220,10000199,6C:EC:EB:1F:F4:46,-69
1576809241242,1546,7C:66:9D:7B:2B:9F,-69
1576809241255,10000196,6C:EC:EB:1F:F4:74,-59
1576809241258,0,64:D8:1E:C0:DA:BE,-64
1576809241321,10000199,6C:EC:EB:1F:F4:46,-70
1576809241354,10000196,6C:EC:EB:1F:F4:74,-57
1576809241421,10000199,6C:EC:EB:1F:F4:46,-69
1576809241485,10000197,6C:EC:EB:1F:F6:76,-75
1576809241493,1538,BC:6A:29:BE:2F:23,-77
1576809241522,10000199,6C:EC:EB:1F:F4:46,-70
1576809241527,0,64:D8:1E:C0:DA:BE,-64
1576809241554,1546,7C:66:9D:7B:2B:9F,-69
1576809241560,10000196,6C:EC:EB:1F:F4:74,-59
1576809241589,10000197,6C:EC:EB:1F:F6:76,-75
1576809241605,1538,BC:6A:29:BE:2F:23,-77
1576809241623,10000199,6C:EC:EB:1F:F4:46,-70
1576809241672,10000196,6C:EC:EB:1F:F4:74,-58
1576809241692,10000197,6C:EC:EB:1F:F6:76,-74
1576809241705,1538,BC:6A:29:BE:2F:23,-78
1576809241728,10000199,6C:EC:EB:1F:F4:46,-74
1576809241773,1546,7C:66:9D:7B:2B:9F,-69
1576809241776,10000196,6C:EC:EB:1F:F4:74,-58
1576809241822,1538,BC:6A:29:BE:2F:23,-76
1576809241828,10000199,6C:EC:EB:1F:F4:46,-72
1576809241875,10000196,6C:EC:EB:1F:F4:74,-59
1576809241973,1546,7C:66:9D:7B:2B:9F,-68
1576809241978,10000196,6C:EC:EB:1F:F4:74,-59
1576809242007,10000197,6C:EC:EB:1F:F6:76,-74
1576809242027,1538,BC:6A:29:BE:2F:23,-77
1576809242041,10000199,6C:EC:EB:1F:F4:46,-70
