time,uuid,mac,rssi
1572915250091,10000193,6C:EC:EB:1F:F6:55,-89
1572915250106,1538,BC:6A:29:BE:2F:23,-85
1572915250136,1545,7C:66:9D:7B:2B:90,-81
1572915250143,1541,7C:66:9D:7B:29:FB,-68
1572915250168,10000102,6C:EC:EB:1F:FD:9B,-79
1572915250200,10000193,6C:EC:EB:1F:F6:55,-90
1572915250206,1538,BC:6A:29:BE:2F:23,-85
1572915250214,10000198,6C:EC:EB:1F:FD:83,-91
1572915250236,1545,7C:66:9D:7B:2B:90,-81
1572915250243,1541,7C:66:9D:7B:29:FB,-68
1572915250264,10000111,6C:EC:EB:1F:FB:C7,-95
1572915250307,10000193,6C:EC:EB:1F:F6:55,-89
1572915250315,1100,BC:6A:29:BE:31:57,-84
1572915250317,1105,7C:66:9D:7B:29:FA,-86
1572915250323,10000198,6C:EC:EB:1F:FD:83,-91
1572915250334,1545,7C:66:9D:7B:2B:90,-81
1572915250353,1541,7C:66:9D:7B:29:FB,-68
1572915250365,1546,7C:66:9D:7B:2B:9F,-91
1572915250376,10000102,6C:EC:EB:1F:FD:9B,-80
1572915250413,10000193,6C:EC:EB:1F:F6:55,-88
1572915250416,1538,BC:6A:29:BE:2F:23,-84
1572915250418,1105,7C:66:9D:7B:29:FA,-86
1572915250423,10000198,6C:EC:EB:1F:FD:83,-91
1572915250437,1545,7C:66:9D:7B:2B:90,-81
1572915250448,1541,7C:66:9D:7B:29:FB,-68
1572915250470,1546,7C:66:9D:7B:2B:9F,-91
1572915250483,10000102,6C:EC:EB:1F:FD:9B,-79
1572915250516,10000193,6C:EC:EB:1F:F6:55,-89
1572915250519,1100,BC:6A:29:BE:31:57,-82
1572915250531,10000198,6C:EC:EB:1F:FD:83,-92
1572915250546,1545,7C:66:9D:7B:2B:90,-82
1572915250555,1541,7C:66:9D:7B:29:FB,-68
1572915250572,1546,7C:66:9D:7B:2B:9F,-91
1572915250594,10000102,6C:EC:EB:1F:FD:9B,-79
1572915250622,10000193,6C:EC:EB:1F:F6:55,-89
1572915250632,1538,BC:6A:29:BE:2F:23,-84
1572915250634,10000198,6C:EC:EB:1F:FD:83,-92
1572915250653,1545,7C:66:9D:7B:2B:90,-80
1572915250659,1541,7C:66:9D:7B:29:FB,-68
1572915250693,10000102,6C:EC:EB:1F:FD:9B,-79
1572915250733,1105,7C:66:9D:7B:29:FA,-90
1572915250737,1100,BC:6A:29:BE:31:57,-79
1572915250746,10000198,6C:EC:EB:1F:FD:83,-90
1572915250766,1541,7C:66:9D:7B:29:FB,-64
1572915250779,1546,7C:66:9D:7B:2B:9F,-94
1572915250781,0101,BC:14:EF:7B:03:3C,-90
1572915250789,10000111,6C:EC:EB:1F:FB:C7,-90
1572915250799,10000102,6C:EC:EB:1F:FD:9B,-80
1572915250837,1538,BC:6A:29:BE:2F:23,-85
1572915250844,1100,BC:6A:29:BE:31:57,-79
1572915250870,1541,7C:66:9D:7B:29:FB,-64
1572915250895,10000111,6C:EC:EB:1F:FB:C7,-89
1572915250903,10000102,6C:EC:EB:1F:FD:9B,-80
1572915250954,1100,BC:6A:29:BE:31:57,-78
1572915250991,1546,7C:66:9D:7B:2B:9F,-93
1572915251002,-51435156,42:53:BB:E7:09:6A,-97
1572915251004,10000111,6C:EC:EB:1F:FB:C7,-89
1572915251016,10000102,6C:EC:EB:1F:FD:9B,-79
1572915251042,1538,BC:6A:29:BE:2F:23,-86
1572915251047,1105,7C:66:9D:7B:29:FA,-89
1572915251051,10000193,6C:EC:EB:1F:F6:55,-92
1572915251053,1100,BC:6A:29:BE:31:57,-79
1572915251056,10000198,6C:EC:EB:1F:FD:83,-88
1572915251091,10000197,6C:EC:EB:1F:F6:76,-96
1572915251107,10000111,6C:EC:EB:1F:FB:C7,-89
1572915251119,10000102,6C:EC:EB:1F:FD:9B,-80
1572915251155,10000193,6C:EC:EB:1F:F6:55,-93
1572915251169,1100,BC:6A:29:BE:31:57,-79
1572915251208,10000111,6C:EC:EB:1F:FB:C7,-89
1572915251219,10000102,6C:EC:EB:1F:FD:9B,-80
1572915251258,1538,BC:6A:29:BE:2F:23,-86
1572915251294,1545,7C:66:9D:7B:2B:90,-83
1572915251297,1546,7C:66:9D:7B:2B:9F,-91
1572915251316,10000111,6C:EC:EB:1F:FB:C7,-89
1572915251323,10000102,6C:EC:EB:1F:FD:9B,-80
1572915251365,1105,7C:66:9D:7B:29:FA,-89
1572915251369,10000198,6C:EC:EB:1F:FD:83,-89
1572915251372,1100,BC:6A:29:BE:31:57,-78
1572915251387,0101,BC:14:EF:7B:03:3C,-89
1572915251394,1541,7C:66:9D:7B:29:FB,-64
1572915251399,1546,7C:66:9D:7B:2B:9F,-92
1572915251402,1545,7C:66:9D:7B:2B:90,-82
1572915251420,10000111,6C:EC:EB:1F:FB:C7,-88
1572915251424,10000102,6C:EC:EB:1F:FD:9B,-79
1572915251455,10000191,6C:EC:EB:1F:F6:65,-96
1572915251464,1538,BC:6A:29:BE:2F:23,-86
1572915251469,10000198,6C:EC:EB:1F:FD:83,-89
1572915251476,1100,BC:6A:29:BE:31:57,-79
1572915251504,1545,7C:66:9D:7B:2B:90,-83
1572915251525,10000111,6C:EC:EB:1F:FB:C7,-89
1572915251533,10000102,6C:EC:EB:1F:FD:9B,-79
1572915251559,-51435156,42:53:BB:E7:09:6A,-95
1572915251578,1105,7C:66:9D:7B:29:FA,-86
1572915251582,1100,BC:6A:29:BE:31:57,-78
1572915251602,1546,7C:66:9D:7B:2B:9F,-93
1572915251608,1541,7C:66:9D:7B:29:FB,-64
1572915251625,10000111,6C:EC:EB:1F:FB:C7,-89
1572915251636,10000102,6C:EC:EB:1F:FD:9B,-80
1572915251666,10000191,6C:EC:EB:1F:F6:65,-94
1572915251682,1105,7C:66:9D:7B:29:FA,-88
1572915251687,1100,BC:6A:29:BE:31:57,-79
1572915251717,1541,7C:66:9D:7B:29:FB,-64
1572915251734,10000111,6C:EC:EB:1F:FB:C7,-89
1572915251738,10000102,6C:EC:EB:1F:FD:9B,-80
1572915251773,1538,BC:6A:29:BE:2F:23,-86
1572915251786,1105,7C:66:9D:7B:29:FA,-87
1572915251827,1541,7C:66:9D:7B:29:FB,-64
1572915251841,10000111,6C:EC:EB:1F:FB:C7,-89
1572915251844,10000102,6C:EC:EB:1F:FD:9B,-80
1572915251874,1538,BC:6A:29:BE:2F:23,-86
1572915251888,1105,7C:66:9D:7B:29:FA,-88
1572915251893,1100,BC:6A:29:BE:31:57,-78
1572915251928,1541,7C:66:9D:7B:29:FB,-64
1572915251947,10000111,6C:EC:EB:1F:FB:C7,-89
1572915251950,10000102,6C:EC:EB:1F:FD:9B,-78
1572915251978,1538,BC:6A:29:BE:2F:23,-86
1572915251994,0101,BC:14:EF:7B:03:3C,-88
1572915251998,1100,BC:6A:29:BE:31:57,-79
1572915252029,1541,7C:66:9D:7B:29:FB,-64
1572915252031,1545,7C:66:9D:7B:2B:90,-84
1572915252041,10000197,6C:EC:EB:1F:F6:76,-96
1572915252055,10000111,6C:EC:EB:1F:FB:C7,-90
1572915252125,-51435156,42:53:BB:E7:09:6A,-99
1572915252131,1546,7C:66:9D:7B:2B:9F,-93
1572915252134,1541,7C:66:9D:7B:29:FB,-64
1572915252136,1545,7C:66:9D:7B:2B:90,-85
1572915252188,1538,BC:6A:29:BE:2F:23,-87
1572915252207,1105,7C:66:9D:7B:29:FA,-88
1572915252214,1100,BC:6A:29:BE:31:57,-79
1572915252231,1541,7C:66:9D:7B:29:FB,-63
1572915252302,10000198,6C:EC:EB:1F:FD:83,-89
1572915252311,1105,7C:66:9D:7B:29:FA,-88
1572915252329,1546,7C:66:9D:7B:2B:9F,-93
1572915252372,10000102,6C:EC:EB:1F:FD:9B,-79
1572915252376,10000111,6C:EC:EB:1F:FB:C7,-90
1572915252392,1538,BC:6A:29:BE:2F:23,-86
1572915252422,1100,BC:6A:29:BE:31:57,-78
1572915252440,1541,7C:66:9D:7B:29:FB,-63
1572915252471,10000102,6C:EC:EB:1F:FD:9B,-78
1572915252476,10000111,6C:EC:EB:1F:FB:C7,-90
1572915252521,1100,BC:6A:29:BE:31:57,-78
1572915252544,1541,7C:66:9D:7B:29:FB,-64
1572915252583,10000102,6C:EC:EB:1F:FD:9B,-80
1572915252588,10000111,6C:EC:EB:1F:FB:C7,-89
1572915252626,1100,BC:6A:29:BE:31:57,-79
1572915252644,1545,7C:66:9D:7B:2B:90,-85
1572915252649,1546,7C:66:9D:7B:2B:9F,-91
1572915252652,1541,7C:66:9D:7B:29:FB,-64
1572915252679,-51435156,42:53:BB:E7:09:6A,-95
1572915252685,10000102,6C:EC:EB:1F:FD:9B,-79
1572915252693,10000111,6C:EC:EB:1F:FB:C7,-90
1572915252728,1105,7C:66:9D:7B:29:FA,-88
1572915252735,1100,BC:6A:29:BE:31:57,-79
1572915252750,1545,7C:66:9D:7B:2B:90,-84
1572915252762,1541,7C:66:9D:7B:29:FB,-63
1572915252791,10000102,6C:EC:EB:1F:FD:9B,-78
1572915252807,1538,BC:6A:29:BE:2F:23,-86
1572915252830,10000198,6C:EC:EB:1F:FD:83,-89
1572915252837,1100,BC:6A:29:BE:31:57,-79
1572915252866,1546,7C:66:9D:7B:2B:9F,-90
1572915252869,-51435156,42:53:BB:E7:09:6A,-96
1572915252871,1541,7C:66:9D:7B:29:FB,-63
1572915252898,10000102,6C:EC:EB:1F:FD:9B,-80
1572915252909,1538,BC:6A:29:BE:2F:23,-86
1572915252928,10000193,6C:EC:EB:1F:F6:55,-94
1572915252931,1105,7C:66:9D:7B:29:FA,-87
1572915252938,1100,BC:6A:29:BE:31:57,-78
1572915253000,10000102,6C:EC:EB:1F:FD:9B,-80
1572915253011,10000111,6C:EC:EB:1F:FB:C7,-90
1572915253034,1105,7C:66:9D:7B:29:FA,-86
1572915253038,10000193,6C:EC:EB:1F:F6:55,-93
1572915253041,1100,BC:6A:29:BE:31:57,-78
1572915253051,-51435156,42:53:BB:E7:09:6A,-96
1572915253069,1541,7C:66:9D:7B:29:FB,-63
1572915253072,1545,7C:66:9D:7B:2B:90,-84
1572915253096,10000102,6C:EC:EB:1F:FD:9B,-80
1572915253111,10000111,6C:EC:EB:1F:FB:C7,-90
1572915253140,1105,7C:66:9D:7B:29:FA,-86
1572915253143,1100,BC:6A:29:BE:31:57,-78
1572915253175,1545,7C:66:9D:7B:2B:90,-83
1572915253179,1541,7C:66:9D:7B:29:FB,-64
1572915253202,10000102,6C:EC:EB:1F:FD:9B,-81
1572915253213,10000111,6C:EC:EB:1F:FB:C7,-89
1572915253241,-51435156,42:53:BB:E7:09:6A,-95
1572915253245,1100,BC:6A:29:BE:31:57,-78
1572915253278,1541,7C:66:9D:7B:29:FB,-64
1572915253284,1546,7C:66:9D:7B:2B:9F,-92
1572915253287,1545,7C:66:9D:7B:2B:90,-84
1572915253307,10000102,6C:EC:EB:1F:FD:9B,-78
1572915253347,1100,BC:6A:29:BE:31:57,-78
1572915253355,1105,7C:66:9D:7B:29:FA,-87
1572915253388,1546,7C:66:9D:7B:2B:9F,-93
1572915253408,10000197,6C:EC:EB:1F:F6:76,-98
1572915253416,10000102,6C:EC:EB:1F:FD:9B,-80
1572915253436,1538,BC:6A:29:BE:2F:23,-85
1572915253454,1100,BC:6A:29:BE:31:57,-79
1572915253484,1541,7C:66:9D:7B:29:FB,-64
1572915253493,1545,7C:66:9D:7B:2B:90,-83
1572915253496,1546,7C:66:9D:7B:2B:9F,-92
1572915253527,10000102,6C:EC:EB:1F:FD:9B,-79
1572915253564,10000193,6C:EC:EB:1F:F6:55,-94
1572915253574,10000198,6C:EC:EB:1F:FD:83,-88
1572915253592,1541,7C:66:9D:7B:29:FB,-63
1572915253595,1545,7C:66:9D:7B:2B:90,-84
1572915253604,1546,7C:66:9D:7B:2B:9F,-91
1572915253641,10000102,6C:EC:EB:1F:FD:9B,-80
1572915253648,1538,BC:6A:29:BE:2F:23,-86
1572915253663,10000191,6C:EC:EB:1F:F6:65,-98
1572915253677,10000198,6C:EC:EB:1F:FD:83,-88
1572915253698,1541,7C:66:9D:7B:29:FB,-64
1572915253705,1546,7C:66:9D:7B:2B:9F,-91
1572915253741,10000111,6C:EC:EB:1F:FB:C7,-89
1572915253771,10000193,6C:EC:EB:1F:F6:55,-92
1572915253775,1105,7C:66:9D:7B:29:FA,-86
1572915253777,1100,BC:6A:29:BE:31:57,-79
1572915253801,1541,7C:66:9D:7B:29:FB,-64
1572915253809,1546,7C:66:9D:7B:2B:9F,-92
1572915253811,0101,BC:14:EF:7B:03:3C,-88
1572915253848,10000111,6C:EC:EB:1F:FB:C7,-90
1572915253874,10000102,6C:EC:EB:1F:FD:9B,-79
1572915253878,1538,BC:6A:29:BE:2F:23,-85
1572915253880,1100,BC:6A:29:BE:31:57,-79
1572915253882,1105,7C:66:9D:7B:29:FA,-86
1572915253892,10000198,6C:EC:EB:1F:FD:83,-90
1572915253900,1541,7C:66:9D:7B:29:FB,-64
1572915253913,1546,7C:66:9D:7B:2B:9F,-94
1572915253948,10000111,6C:EC:EB:1F:FB:C7,-90
1572915253963,10000102,6C:EC:EB:1F:FD:9B,-79
1572915253965,1538,BC:6A:29:BE:2F:23,-86
1572915253997,10000198,6C:EC:EB:1F:FD:83,-88
1572915254006,1541,7C:66:9D:7B:29:FB,-64
1572915254069,10000102,6C:EC:EB:1F:FD:9B,-80
1572915254091,1105,7C:66:9D:7B:29:FA,-86
1572915254111,1541,7C:66:9D:7B:29:FB,-64
1572915254117,0101,BC:14:EF:7B:03:3C,-89
1572915254119,1545,7C:66:9D:7B:2B:90,-83
1572915254168,10000102,6C:EC:EB:1F:FD:9B,-80
1572915254183,1538,BC:6A:29:BE:2F:23,-86
1572915254198,1100,BC:6A:29:BE:31:57,-78
1572915254221,1541,7C:66:9D:7B:29:FB,-63
1572915254273,10000102,6C:EC:EB:1F:FD:9B,-79
1572915254289,10000193,6C:EC:EB:1F:F6:55,-94
1572915254314,10000198,6C:EC:EB:1F:FD:83,-88
1572915254324,1541,7C:66:9D:7B:29:FB,-64
1572915254358,-51435156,42:53:BB:E7:09:6A,-100
1572915254369,10000111,6C:EC:EB:1F:FB:C7,-89
1572915254380,10000102,6C:EC:EB:1F:FD:9B,-80
1572915254397,1538,BC:6A:29:BE:2F:23,-86
1572915254407,1100,BC:6A:29:BE:31:57,-78
1572915254410,1105,7C:66:9D:7B:29:FA,-86
1572915254417,0101,BC:14:EF:7B:03:3C,-89
1572915254430,1541,7C:66:9D:7B:29:FB,-63
1572915254437,1545,7C:66:9D:7B:2B:90,-83
1572915254445,1546,7C:66:9D:7B:2B:9F,-92
1572915254475,10000111,6C:EC:EB:1F:FB:C7,-89
1572915254497,1538,BC:6A:29:BE:2F:23,-86
1572915254512,1105,7C:66:9D:7B:29:FA,-86
1572915254515,1100,BC:6A:29:BE:31:57,-78
1572915254530,10000198,6C:EC:EB:1F:FD:83,-90
1572915254539,1541,7C:66:9D:7B:29:FB,-64
1572915254593,10000102,6C:EC:EB:1F:FD:9B,-79
1572915254603,1538,BC:6A:29:BE:2F:23,-86
1572915254646,1541,7C:66:9D:7B:29:FB,-64
1572915254693,10000111,6C:EC:EB:1F:FB:C7,-88
1572915254698,10000102,6C:EC:EB:1F:FD:9B,-80
1572915254706,1538,BC:6A:29:BE:2F:23,-86
1572915254722,1100,BC:6A:29:BE:31:57,-78
1572915254741,1541,7C:66:9D:7B:29:FB,-64
1572915254753,1545,7C:66:9D:7B:2B:90,-83
1572915254803,10000102,6C:EC:EB:1F:FD:9B,-84
1572915254808,1538,BC:6A:29:BE:2F:23,-91
1572915254816,10000193,6C:EC:EB:1F:F6:55,-93
1572915254831,1100,BC:6A:29:BE:31:57,-80
1572915254833,1105,7C:66:9D:7B:29:FA,-85
1572915254850,1541,7C:66:9D:7B:29:FB,-75
1572915254863,1545,7C:66:9D:7B:2B:90,-84
1572915254898,10000111,6C:EC:EB:1F:FB:C7,-95
1572915254910,10000102,6C:EC:EB:1F:FD:9B,-82
1572915254913,1538,BC:6A:29:BE:2F:23,-91
1572915254925,10000193,6C:EC:EB:1F:F6:55,-91
1572915254954,1541,7C:66:9D:7B:29:FB,-75
1572915255003,10000111,6C:EC:EB:1F:FB:C7,-95
1572915255016,1538,BC:6A:29:BE:2F:23,-90
1572915255021,10000102,6C:EC:EB:1F:FD:9B,-83
1572915255026,0101,BC:14:EF:7B:03:3C,-99
1572915255030,10000193,6C:EC:EB:1F:F6:55,-93
1572915255038,1105,7C:66:9D:7B:29:FA,-86
1572915255043,1100,BC:6A:29:BE:31:57,-80
1572915255062,1541,7C:66:9D:7B:29:FB,-75
1572915255066,1545,7C:66:9D:7B:2B:90,-84
1572915255071,1546,7C:66:9D:7B:2B:9F,-97
1572915255108,10000111,6C:EC:EB:1F:FB:C7,-95
1572915255122,10000102,6C:EC:EB:1F:FD:9B,-84
1572915255132,10000193,6C:EC:EB:1F:F6:55,-91
1572915255142,1105,7C:66:9D:7B:29:FA,-85
1572915255148,1100,BC:6A:29:BE:31:57,-79
1572915255169,10000198,6C:EC:EB:1F:FD:83,-99
1572915255171,1541,7C:66:9D:7B:29:FB,-74
1572915255176,1545,7C:66:9D:7B:2B:90,-84
1572915255212,10000111,6C:EC:EB:1F:FB:C7,-94
1572915255228,10000113,6C:EC:EB:1F:F4:4F,-96
1572915255232,10000102,6C:EC:EB:1F:FD:9B,-83
1572915255238,10000193,6C:EC:EB:1F:F6:55,-93
1572915255253,1105,7C:66:9D:7B:29:FA,-84
1572915255258,1100,BC:6A:29:BE:31:57,-80
1572915255277,1545,7C:66:9D:7B:2B:90,-84
1572915255289,1546,7C:66:9D:7B:2B:9F,-100
1572915255334,1538,BC:6A:29:BE:2F:23,-92
1572915255337,10000102,6C:EC:EB:1F:FD:9B,-82
1572915255349,10000193,6C:EC:EB:1F:F6:55,-92
1572915255360,1105,7C:66:9D:7B:29:FA,-86
1572915255362,1100,BC:6A:29:BE:31:57,-79
1572915255386,1541,7C:66:9D:7B:29:FB,-76
1572915255390,1545,7C:66:9D:7B:2B:90,-84
1572915255423,10000111,6C:EC:EB:1F:FB:C7,-95
1572915255433,1538,BC:6A:29:BE:2F:23,-91
1572915255437,10000102,6C:EC:EB:1F:FD:9B,-82
1572915255457,10000193,6C:EC:EB:1F:F6:55,-93
1572915255468,1105,7C:66:9D:7B:29:FA,-86
1572915255472,1100,BC:6A:29:BE:31:57,-80
1572915255483,1541,7C:66:9D:7B:29:FB,-76
1572915255490,1545,7C:66:9D:7B:2B:90,-84
1572915255523,10000111,6C:EC:EB:1F:FB:C7,-96
1572915255536,1538,BC:6A:29:BE:2F:23,-91
1572915255540,10000102,6C:EC:EB:1F:FD:9B,-84
1572915255545,10000113,6C:EC:EB:1F:F4:4F,-96
1572915255560,10000193,6C:EC:EB:1F:F6:55,-93
1572915255567,1105,7C:66:9D:7B:29:FA,-84
1572915255577,1100,BC:6A:29:BE:31:57,-79
1572915255587,1541,7C:66:9D:7B:29:FB,-74
1572915255591,1545,7C:66:9D:7B:2B:90,-84
1572915255642,1538,BC:6A:29:BE:2F:23,-91
1572915255647,10000102,6C:EC:EB:1F:FD:9B,-84
1572915255667,10000193,6C:EC:EB:1F:F6:55,-92
1572915255669,1105,7C:66:9D:7B:29:FA,-85
1572915255678,1100,BC:6A:29:BE:31:57,-80
1572915255695,1541,7C:66:9D:7B:29:FB,-75
1572915255701,1545,7C:66:9D:7B:2B:90,-84
1572915255736,10000111,6C:EC:EB:1F:FB:C7,-95
1572915255745,1538,BC:6A:29:BE:2F:23,-91
1572915255748,10000102,6C:EC:EB:1F:FD:9B,-83
1572915255774,1105,7C:66:9D:7B:29:FA,-85
1572915255789,1100,BC:6A:29:BE:31:57,-80
1572915255806,1541,7C:66:9D:7B:29:FB,-75
1572915255812,1546,7C:66:9D:7B:2B:9F,-101
1572915255839,10000111,6C:EC:EB:1F:FB:C7,-94
1572915255849,10000102,6C:EC:EB:1F:FD:9B,-82
1572915255851,1538,BC:6A:29:BE:2F:23,-93
1572915255895,1100,BC:6A:29:BE:31:57,-79
1572915255903,10000198,6C:EC:EB:1F:FD:83,-99
1572915255908,1541,7C:66:9D:7B:29:FB,-74
1572915255947,10000111,6C:EC:EB:1F:FB:C7,-95
1572915255987,10000193,6C:EC:EB:1F:F6:55,-93
1572915255991,1105,7C:66:9D:7B:29:FA,-85
1572915255999,1100,BC:6A:29:BE:31:57,-80
1572915256014,1545,7C:66:9D:7B:2B:90,-84
1572915256044,-51435156,42:53:BB:E7:09:6A,-100
1572915256056,1538,BC:6A:29:BE:2F:23,-91
1572915256064,10000113,6C:EC:EB:1F:F4:4F,-99
1572915256082,10000193,6C:EC:EB:1F:F6:55,-92
1572915256090,1105,7C:66:9D:7B:29:FA,-84
1572915256108,1100,BC:6A:29:BE:31:57,-80
1572915256115,1545,7C:66:9D:7B:2B:90,-84
1572915256122,1541,7C:66:9D:7B:29:FB,-75
1572915256157,10000102,6C:EC:EB:1F:FD:9B,-84
1572915256159,10000111,6C:EC:EB:1F:FB:C7,-94
1572915256161,1538,BC:6A:29:BE:2F:23,-91
1572915256191,10000193,6C:EC:EB:1F:F6:55,-92
1572915256193,1105,7C:66:9D:7B:29:FA,-84
1572915256210,1100,BC:6A:29:BE:31:57,-80
1572915256221,1545,7C:66:9D:7B:2B:90,-84
1572915256230,1541,7C:66:9D:7B:29:FB,-75
1572915256264,10000102,6C:EC:EB:1F:FD:9B,-84
1572915256270,1538,BC:6A:29:BE:2F:23,-91
1572915256305,1105,7C:66:9D:7B:29:FA,-84
1572915256321,1100,BC:6A:29:BE:31:57,-79
1572915256323,1545,7C:66:9D:7B:2B:90,-83
1572915256338,1541,7C:66:9D:7B:29:FB,-75
1572915256368,10000102,6C:EC:EB:1F:FD:9B,-83
1572915256377,1538,BC:6A:29:BE:2F:23,-92
1572915256400,10000193,6C:EC:EB:1F:F6:55,-93
1572915256407,1105,7C:66:9D:7B:29:FA,-85
1572915256427,1545,7C:66:9D:7B:2B:90,-84
1572915256429,1100,BC:6A:29:BE:31:57,-80
1572915256450,1541,7C:66:9D:7B:29:FB,-74
1572915256474,10000102,6C:EC:EB:1F:FD:9B,-83
1572915256502,10000193,6C:EC:EB:1F:F6:55,-92
1572915256515,1105,7C:66:9D:7B:29:FA,-84
1572915256526,1100,BC:6A:29:BE:31:57,-80
1572915256550,1541,7C:66:9D:7B:29:FB,-74
1572915256582,10000102,6C:EC:EB:1F:FD:9B,-84
1572915256590,1538,BC:6A:29:BE:2F:23,-90
1572915256607,10000113,6C:EC:EB:1F:F4:4F,-98
1572915256609,10000193,6C:EC:EB:1F:F6:55,-92
1572915256624,1105,7C:66:9D:7B:29:FA,-85
1572915256633,1100,BC:6A:29:BE:31:57,-79
1572915256637,1545,7C:66:9D:7B:2B:90,-84
1572915256647,10000198,6C:EC:EB:1F:FD:83,-97
1572915256654,1541,7C:66:9D:7B:29:FB,-75
1572915256683,10000102,6C:EC:EB:1F:FD:9B,-84
1572915256686,10000111,6C:EC:EB:1F:FB:C7,-95
1572915256689,1538,BC:6A:29:BE:2F:23,-91
1572915256729,1105,7C:66:9D:7B:29:FA,-86
1572915256737,1545,7C:66:9D:7B:2B:90,-84
1572915256741,1100,BC:6A:29:BE:31:57,-79
1572915256762,1541,7C:66:9D:7B:29:FB,-75
1572915256786,10000102,6C:EC:EB:1F:FD:9B,-83
1572915256794,10000111,6C:EC:EB:1F:FB:C7,-95
1572915256797,1538,BC:6A:29:BE:2F:23,-92
1572915256844,1105,7C:66:9D:7B:29:FA,-86
1572915256851,1545,7C:66:9D:7B:2B:90,-84
1572915256853,1100,BC:6A:29:BE:31:57,-80
1572915256867,1541,7C:66:9D:7B:29:FB,-74
1572915256891,10000102,6C:EC:EB:1F:FD:9B,-82
1572915256914,10000113,6C:EC:EB:1F:F4:4F,-97
1572915256929,10000193,6C:EC:EB:1F:F6:55,-92
1572915256946,1105,7C:66:9D:7B:29:FA,-84
1572915256951,1545,7C:66:9D:7B:2B:90,-84
1572915256976,1541,7C:66:9D:7B:29:FB,-75
1572915256990,10000102,6C:EC:EB:1F:FD:9B,-83
1572915257035,10000193,6C:EC:EB:1F:F6:55,-93
1572915257044,1105,7C:66:9D:7B:29:FA,-85
1572915257060,1545,7C:66:9D:7B:2B:90,-84
1572915257080,1541,7C:66:9D:7B:29:FB,-75
1572915257094,10000102,6C:EC:EB:1F:FD:9B,-83
1572915257122,10000113,6C:EC:EB:1F:F4:4F,-97
1572915257131,10000193,6C:EC:EB:1F:F6:55,-92
1572915257149,1105,7C:66:9D:7B:29:FA,-85
1572915257184,1541,7C:66:9D:7B:29:FB,-76
1572915257239,10000193,6C:EC:EB:1F:F6:55,-93
1572915257254,1105,7C:66:9D:7B:29:FA,-84
1572915257287,1541,7C:66:9D:7B:29:FB,-75
1572915257299,1546,7C:66:9D:7B:2B:9F,-102
1572915257311,10000102,6C:EC:EB:1F:FD:9B,-82
1572915257316,10000111,6C:EC:EB:1F:FB:C7,-94
1572915257336,10000193,6C:EC:EB:1F:F6:55,-92
1572915257368,1105,7C:66:9D:7B:29:FA,-82
1572915257375,1545,7C:66:9D:7B:2B:90,-84
1572915257391,1541,7C:66:9D:7B:29:FB,-74
1572915257416,1538,BC:6A:29:BE:2F:23,-91
1572915257424,10000111,6C:EC:EB:1F:FB:C7,-94
1572915257442,10000193,6C:EC:EB:1F:F6:55,-93
1572915257475,1105,7C:66:9D:7B:29:FA,-84
1572915257479,1100,BC:6A:29:BE:31:57,-79
1572915257482,1545,7C:66:9D:7B:2B:90,-85
1572915257494,1541,7C:66:9D:7B:29:FB,-75
1572915257511,1546,7C:66:9D:7B:2B:9F,-100
1572915257523,10000102,6C:EC:EB:1F:FD:9B,-83
1572915257580,1100,BC:6A:29:BE:31:57,-78
1572915257584,1105,7C:66:9D:7B:29:FA,-84
1572915257587,1545,7C:66:9D:7B:2B:90,-85
1572915257604,1541,7C:66:9D:7B:29:FB,-75
1572915257623,1538,BC:6A:29:BE:2F:23,-92
1572915257626,10000102,6C:EC:EB:1F:FD:9B,-84
1572915257635,10000111,6C:EC:EB:1F:FB:C7,-94
1572915257649,10000113,6C:EC:EB:1F:F4:4F,-97
1572915257651,10000193,6C:EC:EB:1F:F6:55,-92
1572915257692,1545,7C:66:9D:7B:2B:90,-85
1572915257708,1541,7C:66:9D:7B:29:FB,-74
1572915257720,1546,7C:66:9D:7B:2B:9F,-97
1572915257722,1538,BC:6A:29:BE:2F:23,-90
1572915257732,10000102,6C:EC:EB:1F:FD:9B,-83
1572915257754,10000193,6C:EC:EB:1F:F6:55,-92
1572915257790,1100,BC:6A:29:BE:31:57,-79
1572915257793,1545,7C:66:9D:7B:2B:90,-84
1572915257795,1105,7C:66:9D:7B:29:FA,-85
1572915257816,1541,7C:66:9D:7B:29:FB,-75
1572915257821,1546,7C:66:9D:7B:2B:9F,-98
1572915257828,1538,BC:6A:29:BE:2F:23,-90
1572915257836,10000102,6C:EC:EB:1F:FD:9B,-82
1572915257843,10000111,6C:EC:EB:1F:FB:C7,-95
1572915257858,10000113,6C:EC:EB:1F:F4:4F,-97
1572915257870,10000193,6C:EC:EB:1F:F6:55,-93
1572915257893,1100,BC:6A:29:BE:31:57,-79
1572915257897,1105,7C:66:9D:7B:29:FA,-84
1572915257900,1545,7C:66:9D:7B:2B:90,-84
1572915257921,1541,7C:66:9D:7B:29:FB,-75
1572915257933,1538,BC:6A:29:BE:2F:23,-91
1572915257936,10000102,6C:EC:EB:1F:FD:9B,-82
1572915257949,10000111,6C:EC:EB:1F:FB:C7,-96
1572915257995,1100,BC:6A:29:BE:31:57,-80
1572915258010,1545,7C:66:9D:7B:2B:90,-84
1572915258023,1541,7C:66:9D:7B:29:FB,-76
