time,uuid,mac,rssi
1576807424511,1541,7C:66:9D:7B:29:FB,-79
1576807424514,1545,7C:66:9D:7B:2B:90,-63
1576807424533,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807424536,10000194,6C:EC:EB:1F:F6:2D,-93
1576807424565,1100,BC:6A:29:BE:31:57,-63
1576807424572,10000195,6C:EC:EB:1F:F6:15,-84
1576807424590,10000190,6C:EC:EB:1F:F6:26,-93
1576807424615,1541,7C:66:9D:7B:29:FB,-78
1576807424621,1545,7C:66:9D:7B:2B:90,-63
1576807424634,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807424638,10000194,6C:EC:EB:1F:F6:2D,-92
1576807424648,0,6D:6A:06:50:8D:65,-67
1576807424669,1100,BC:6A:29:BE:31:57,-63
1576807424721,1541,7C:66:9D:7B:29:FB,-78
1576807424728,1545,7C:66:9D:7B:2B:90,-63
1576807424744,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807424747,10000194,6C:EC:EB:1F:F6:2D,-93
1576807424766,1105,7C:66:9D:7B:29:FA,-77
1576807424771,1100,BC:6A:29:BE:31:57,-64
1576807424779,10000195,6C:EC:EB:1F:F6:15,-84
1576807424825,1541,7C:66:9D:7B:29:FB,-78
1576807424837,1545,7C:66:9D:7B:2B:90,-63
1576807424846,-1329017967,71:F5:2A:6B:F2:A2,-94
1576807424851,10000194,6C:EC:EB:1F:F6:2D,-91
1576807424860,0,6B:06:29:70:87:B0,-91
1576807424873,1105,7C:66:9D:7B:29:FA,-77
1576807424876,1100,BC:6A:29:BE:31:57,-63
1576807424885,10000195,6C:EC:EB:1F:F6:15,-84
1576807424922,0,6D:6A:06:50:8D:65,-67
1576807424934,1541,7C:66:9D:7B:29:FB,-78
1576807424938,1545,7C:66:9D:7B:2B:90,-63
1576807424952,10000194,6C:EC:EB:1F:F6:2D,-91
1576807424977,1105,7C:66:9D:7B:29:FA,-76
1576807424980,1100,BC:6A:29:BE:31:57,-63
1576807424990,10000195,6C:EC:EB:1F:F6:15,-84
1576807425047,1545,7C:66:9D:7B:2B:90,-63
1576807425053,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807425173,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807425186,1105,7C:66:9D:7B:29:FA,-77
1576807425199,0,6D:6A:06:50:8D:65,-66
1576807425258,1545,7C:66:9D:7B:2B:90,-63
1576807425266,-1329017967,71:F5:2A:6B:F2:A2,-94
1576807425369,1545,7C:66:9D:7B:2B:90,-63
1576807425372,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807425473,1545,7C:66:9D:7B:2B:90,-63
1576807425476,0,6D:6A:06:50:8D:65,-66
1576807425503,1100,BC:6A:29:BE:31:57,-64
1576807425581,1545,7C:66:9D:7B:2B:90,-63
1576807425607,1100,BC:6A:29:BE:31:57,-63
1576807425681,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807425715,1105,7C:66:9D:7B:29:FA,-77
1576807425738,10000195,6C:EC:EB:1F:F6:15,-84
1576807425753,0,6D:6A:06:50:8D:65,-67
1576807425786,-1329017967,71:F5:2A:6B:F2:A2,-94
1576807425793,1545,7C:66:9D:7B:2B:90,-63
1576807425848,10000193,6C:EC:EB:1F:F6:55,-95
1576807425884,1541,7C:66:9D:7B:29:FB,-78
1576807425894,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807425902,1545,7C:66:9D:7B:2B:90,-63
1576807425929,1100,BC:6A:29:BE:31:57,-63
1576807425999,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807426007,1545,7C:66:9D:7B:2B:90,-63
1576807426027,0,6D:6A:06:50:8D:65,-66
1576807426102,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807426115,1545,7C:66:9D:7B:2B:90,-63
1576807426137,1105,7C:66:9D:7B:29:FA,-76
1576807426141,1100,BC:6A:29:BE:31:57,-63
1576807426210,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807426216,1545,7C:66:9D:7B:2B:90,-63
1576807426244,1100,BC:6A:29:BE:31:57,-63
1576807426297,0,6D:6A:06:50:8D:65,-68
1576807426314,-1329017967,71:F5:2A:6B:F2:A2,-94
1576807426325,1545,7C:66:9D:7B:2B:90,-63
1576807426357,1105,7C:66:9D:7B:29:FA,-76
1576807426402,10000190,6C:EC:EB:1F:F6:26,-94
1576807426405,1541,7C:66:9D:7B:29:FB,-78
1576807426435,1545,7C:66:9D:7B:2B:90,-63
1576807426454,1100,BC:6A:29:BE:31:57,-63
1576807426520,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807426542,1545,7C:66:9D:7B:2B:90,-63
1576807426562,1100,BC:6A:29:BE:31:57,-63
1576807426567,1105,7C:66:9D:7B:29:FA,-77
1576807426573,0,6D:6A:06:50:8D:65,-67
1576807426593,10000195,6C:EC:EB:1F:F6:15,-84
1576807426642,1545,7C:66:9D:7B:2B:90,-63
1576807426731,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807426747,1545,7C:66:9D:7B:2B:90,-63
1576807426777,1100,BC:6A:29:BE:31:57,-63
1576807426804,10000195,6C:EC:EB:1F:F6:15,-84
1576807426849,0,6D:6A:06:50:8D:65,-67
1576807426880,1100,BC:6A:29:BE:31:57,-63
1576807426882,1105,7C:66:9D:7B:29:FA,-77
1576807426935,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807426956,1545,7C:66:9D:7B:2B:90,-63
1576807427043,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807427057,1545,7C:66:9D:7B:2B:90,-63
1576807427099,1105,7C:66:9D:7B:29:FA,-76
1576807427124,0,6D:6A:06:50:8D:65,-68
1576807427157,1545,7C:66:9D:7B:2B:90,-63
1576807427194,1100,BC:6A:29:BE:31:57,-63
1576807427250,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807427257,1545,7C:66:9D:7B:2B:90,-64
1576807427302,1100,BC:6A:29:BE:31:57,-63
1576807427305,1105,7C:66:9D:7B:29:FA,-77
1576807427362,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807427366,1545,7C:66:9D:7B:2B:90,-63
1576807427396,0,6D:6A:06:50:8D:65,-68
1576807427437,10000195,6C:EC:EB:1F:F6:15,-83
1576807427467,1545,7C:66:9D:7B:2B:90,-64
1576807427469,-1329017967,71:F5:2A:6B:F2:A2,-96
1576807427517,1100,BC:6A:29:BE:31:57,-63
1576807427541,10000195,6C:EC:EB:1F:F6:15,-85
1576807427615,1105,7C:66:9D:7B:29:FA,-76
1576807427670,1545,7C:66:9D:7B:2B:90,-63
1576807427675,0,6D:6A:06:50:8D:65,-68
1576807427751,10000195,6C:EC:EB:1F:F6:15,-84
1576807427770,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807427778,1545,7C:66:9D:7B:2B:90,-63
1576807427822,1100,BC:6A:29:BE:31:57,-63
1576807427856,10000195,6C:EC:EB:1F:F6:15,-84
1576807427879,1545,7C:66:9D:7B:2B:90,-63
1576807427926,1100,BC:6A:29:BE:31:57,-63
1576807427945,0,6D:6A:06:50:8D:65,-68
1576807427961,10000195,6C:EC:EB:1F:F6:15,-84
1576807427979,1545,7C:66:9D:7B:2B:90,-63
1576807427982,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807428084,1545,7C:66:9D:7B:2B:90,-63
1576807428087,-1329017967,71:F5:2A:6B:F2:A2,-94
1576807428127,1100,BC:6A:29:BE:31:57,-63
1576807428135,1105,7C:66:9D:7B:29:FA,-76
1576807428196,1545,7C:66:9D:7B:2B:90,-63
1576807428199,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807428215,0,6D:6A:06:50:8D:65,-68
1576807428234,1100,BC:6A:29:BE:31:57,-63
1576807428303,1545,7C:66:9D:7B:2B:90,-64
1576807428305,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807428344,1100,BC:6A:29:BE:31:57,-62
1576807428393,1541,7C:66:9D:7B:29:FB,-80
1576807428396,10000194,6C:EC:EB:1F:F6:2D,-89
1576807428409,1545,7C:66:9D:7B:2B:90,-67
1576807428451,1100,BC:6A:29:BE:31:57,-57
1576807428462,10000193,6C:EC:EB:1F:F6:55,-81
1576807428487,0,6D:6A:06:50:8D:65,-74
1576807428491,1541,7C:66:9D:7B:29:FB,-82
1576807428510,1545,7C:66:9D:7B:2B:90,-67
1576807428553,1100,BC:6A:29:BE:31:57,-57
1576807428562,10000193,6C:EC:EB:1F:F6:55,-81
1576807428598,1541,7C:66:9D:7B:29:FB,-80
1576807428603,10000195,6C:EC:EB:1F:F6:15,-83
1576807428613,1545,7C:66:9D:7B:2B:90,-67
1576807428666,1100,BC:6A:29:BE:31:57,-57
1576807428668,10000193,6C:EC:EB:1F:F6:55,-80
1576807428690,10000191,6C:EC:EB:1F:F6:65,-92
1576807428700,10000195,6C:EC:EB:1F:F6:15,-81
1576807428702,1541,7C:66:9D:7B:29:FB,-82
1576807428712,10000194,6C:EC:EB:1F:F6:2D,-89
1576807428759,0,6D:6A:06:50:8D:65,-74
1576807428799,10000191,6C:EC:EB:1F:F6:65,-92
1576807428808,10000195,6C:EC:EB:1F:F6:15,-83
1576807428811,1541,7C:66:9D:7B:29:FB,-81
1576807428819,10000194,6C:EC:EB:1F:F6:2D,-88
1576807428873,1100,BC:6A:29:BE:31:57,-57
1576807428916,10000195,6C:EC:EB:1F:F6:15,-83
1576807428922,1541,7C:66:9D:7B:29:FB,-80
1576807428927,1545,7C:66:9D:7B:2B:90,-67
1576807428973,1105,7C:66:9D:7B:29:FA,-90
1576807428980,1100,BC:6A:29:BE:31:57,-57
1576807429002,10000196,6C:EC:EB:1F:F4:74,-97
1576807429011,10000190,6C:EC:EB:1F:F6:26,-93
1576807429018,1541,7C:66:9D:7B:29:FB,-80
1576807429022,10000195,6C:EC:EB:1F:F6:15,-83
1576807429027,1545,7C:66:9D:7B:2B:90,-67
1576807429030,10000194,6C:EC:EB:1F:F6:2D,-90
1576807429037,0,6D:6A:06:50:8D:65,-74
1576807429084,10000193,6C:EC:EB:1F:F6:55,-81
1576807429086,1100,BC:6A:29:BE:31:57,-58
1576807429089,1538,BC:6A:29:BE:2F:23,-97
1576807429230,1541,7C:66:9D:7B:29:FB,-80
1576807429294,1100,BC:6A:29:BE:31:57,-57
1576807429492,1105,7C:66:9D:7B:29:FA,-93
1576807429502,1100,BC:6A:29:BE:31:57,-58
1576807429517,10000193,6C:EC:EB:1F:F6:55,-82
1576807429613,1100,BC:6A:29:BE:31:57,-57
1576807429652,1545,7C:66:9D:7B:2B:90,-67
1576807429753,1545,7C:66:9D:7B:2B:90,-67
1576807429927,1105,7C:66:9D:7B:29:FA,-92
1576807429930,1100,BC:6A:29:BE:31:57,-57
1576807430025,1105,7C:66:9D:7B:29:FA,-88
1576807430036,1100,BC:6A:29:BE:31:57,-57
1576807430061,1545,7C:66:9D:7B:2B:90,-68
1576807430142,1100,BC:6A:29:BE:31:57,-58
1576807430237,10000193,6C:EC:EB:1F:F6:55,-82
1576807430250,1100,BC:6A:29:BE:31:57,-57
1576807430357,1100,BC:6A:29:BE:31:57,-57
1576807430393,1541,7C:66:9D:7B:29:FB,-80
1576807430563,10000193,6C:EC:EB:1F:F6:55,-80
1576807430570,1100,BC:6A:29:BE:31:57,-58
1576807430673,1105,7C:66:9D:7B:29:FA,-92
1576807430786,1100,BC:6A:29:BE:31:57,-58
1576807430976,1105,7C:66:9D:7B:29:FA,-92
1576807430999,1100,BC:6A:29:BE:31:57,-57
1576807431005,1545,7C:66:9D:7B:2B:90,-67
1576807431026,1541,7C:66:9D:7B:29:FB,-80
1576807431100,1100,BC:6A:29:BE:31:57,-57
1576807431129,1541,7C:66:9D:7B:29:FB,-80
1576807431177,1105,7C:66:9D:7B:29:FA,-93
1576807431208,1100,BC:6A:29:BE:31:57,-57
1576807431283,1105,7C:66:9D:7B:29:FA,-89
1576807431316,1100,BC:6A:29:BE:31:57,-57
1576807431389,1105,7C:66:9D:7B:29:FA,-92
1576807431443,1541,7C:66:9D:7B:29:FB,-81
1576807431517,0,6D:6A:06:50:8D:65,-73
1576807431526,1100,BC:6A:29:BE:31:57,-58
1576807431528,1545,7C:66:9D:7B:2B:90,-67
1576807431629,1100,BC:6A:29:BE:31:57,-57
1576807431700,1105,7C:66:9D:7B:29:FA,-89
1576807431804,1105,7C:66:9D:7B:29:FA,-90
1576807431840,1100,BC:6A:29:BE:31:57,-57
1576807431865,10000195,6C:EC:EB:1F:F6:15,-83
1576807431913,1105,7C:66:9D:7B:29:FA,-90
1576807432021,10000193,6C:EC:EB:1F:F6:55,-80
1576807432138,1100,BC:6A:29:BE:31:57,-57
1576807432229,1105,7C:66:9D:7B:29:FA,-89
1576807432339,1105,7C:66:9D:7B:29:FA,-90
1576807432353,1100,BC:6A:29:BE:31:57,-57
1576807432356,1545,7C:66:9D:7B:2B:90,-67
1576807432447,1105,7C:66:9D:7B:29:FA,-89
1576807432450,1100,BC:6A:29:BE:31:57,-57
1576807432459,1545,7C:66:9D:7B:2B:90,-67
1576807432502,1541,7C:66:9D:7B:29:FB,-85
1576807432504,10000195,6C:EC:EB:1F:F6:15,-80
1576807432508,10000194,6C:EC:EB:1F:F6:2D,-91
1576807432529,200,BC:6A:29:BE:2F:76,-89
1576807432569,1545,7C:66:9D:7B:2B:90,-69
1576807432585,10000190,6C:EC:EB:1F:F6:26,-91
1576807432602,1541,7C:66:9D:7B:29:FB,-85
1576807432609,10000194,6C:EC:EB:1F:F6:2D,-89
1576807432611,10000195,6C:EC:EB:1F:F6:15,-80
1576807432630,200,BC:6A:29:BE:2F:76,-90
1576807432640,0,6D:6A:06:50:8D:65,-66
1576807432652,10000193,6C:EC:EB:1F:F6:55,-87
1576807432658,10000198,6C:EC:EB:1F:FD:83,-92
1576807432661,1105,7C:66:9D:7B:29:FA,-77
1576807432665,1100,BC:6A:29:BE:31:57,-58
1576807432674,1545,7C:66:9D:7B:2B:90,-69
1576807432679,10000197,6C:EC:EB:1F:F6:76,-95
1576807432706,1541,7C:66:9D:7B:29:FB,-83
1576807432710,10000194,6C:EC:EB:1F:F6:2D,-90
1576807432712,10000195,6C:EC:EB:1F:F6:15,-80
1576807432737,200,BC:6A:29:BE:2F:76,-90
1576807432745,-1329017967,71:F5:2A:6B:F2:A2,-99
1576807432761,1105,7C:66:9D:7B:29:FA,-77
1576807432765,1100,BC:6A:29:BE:31:57,-58
1576807432784,1545,7C:66:9D:7B:2B:90,-69
1576807432812,1541,7C:66:9D:7B:29:FB,-82
1576807432820,10000195,6C:EC:EB:1F:F6:15,-81
1576807432840,200,BC:6A:29:BE:2F:76,-89
1576807432863,1100,BC:6A:29:BE:31:57,-57
1576807432866,1105,7C:66:9D:7B:29:FA,-77
1576807432889,1545,7C:66:9D:7B:2B:90,-69
1576807432894,10000190,6C:EC:EB:1F:F6:26,-90
1576807432909,10000191,6C:EC:EB:1F:F6:65,-89
1576807432913,0,6D:6A:06:50:8D:65,-66
1576807432941,200,BC:6A:29:BE:2F:76,-89
1576807432971,1100,BC:6A:29:BE:31:57,-57
1576807432991,1545,7C:66:9D:7B:2B:90,-69
1576807433002,10000190,6C:EC:EB:1F:F6:26,-90
1576807433029,10000195,6C:EC:EB:1F:F6:15,-81
1576807433046,200,BC:6A:29:BE:2F:76,-89
1576807433076,10000193,6C:EC:EB:1F:F6:55,-88
1576807433081,1100,BC:6A:29:BE:31:57,-57
1576807433084,1105,7C:66:9D:7B:29:FA,-77
1576807433094,10000197,6C:EC:EB:1F:F6:76,-94
1576807433098,1545,7C:66:9D:7B:2B:90,-69
1576807433114,10000191,6C:EC:EB:1F:F6:65,-89
1576807433131,1541,7C:66:9D:7B:29:FB,-83
1576807433154,200,BC:6A:29:BE:2F:76,-89
1576807433186,1105,7C:66:9D:7B:29:FA,-77
1576807433190,1100,BC:6A:29:BE:31:57,-57
1576807433194,0,6D:6A:06:50:8D:65,-66
1576807433201,1545,7C:66:9D:7B:2B:90,-69
1576807433238,1541,7C:66:9D:7B:29:FB,-84
1576807433269,-1329017967,71:F5:2A:6B:F2:A2,-98
1576807433290,1105,7C:66:9D:7B:29:FA,-76
1576807433294,1100,BC:6A:29:BE:31:57,-57
1576807433306,1545,7C:66:9D:7B:2B:90,-69
1576807433346,1541,7C:66:9D:7B:29:FB,-85
1576807433501,1100,BC:6A:29:BE:31:57,-57
1576807433600,1100,BC:6A:29:BE:31:57,-57
1576807433625,10000196,6C:EC:EB:1F:F4:74,-99
1576807433667,0,6C:0D:58:8E:6A:C1,-91
1576807433699,1100,BC:6A:29:BE:31:57,-57
1576807433714,1105,7C:66:9D:7B:29:FA,-77
1576807433764,0,72:CC:1F:BC:67:6C,-98
1576807433807,1100,BC:6A:29:BE:31:57,-57
1576807433816,1105,7C:66:9D:7B:29:FA,-77
1576807433908,-1329017967,71:F5:2A:6B:F2:A2,-97
1576807433923,1105,7C:66:9D:7B:29:FA,-77
1576807434008,0,6D:6A:06:50:8D:65,-66
1576807434021,1100,BC:6A:29:BE:31:57,-57
1576807434133,1105,7C:66:9D:7B:29:FA,-77
1576807434146,10000196,6C:EC:EB:1F:F4:74,-97
1576807434200,1541,7C:66:9D:7B:29:FB,-84
1576807434212,0,6C:0D:58:8E:6A:C1,-90
1576807434222,1100,BC:6A:29:BE:31:57,-57
1576807434230,-1329017967,71:F5:2A:6B:F2:A2,-96
1576807434279,0,6D:6A:06:50:8D:65,-67
1576807434326,10000193,6C:EC:EB:1F:F6:55,-86
1576807434332,1100,BC:6A:29:BE:31:57,-57
1576807434343,1105,7C:66:9D:7B:29:FA,-77
1576807434435,1100,BC:6A:29:BE:31:57,-57
1576807434451,1105,7C:66:9D:7B:29:FA,-76
1576807434487,0,6C:0D:58:8E:6A:C1,-92
1576807434519,1541,7C:66:9D:7B:29:FB,-85
1576807434535,1100,BC:6A:29:BE:31:57,-57
1576807434542,-1329017967,71:F5:2A:6B:F2:A2,-97
1576807434561,1105,7C:66:9D:7B:29:FA,-77
1576807434623,1541,7C:66:9D:7B:29:FB,-84
1576807434637,1100,BC:6A:29:BE:31:57,-58
1576807434669,1105,7C:66:9D:7B:29:FA,-77
1576807434746,1100,BC:6A:29:BE:31:57,-58
1576807434752,-1329017967,71:F5:2A:6B:F2:A2,-96
1576807434759,0,6C:0D:58:8E:6A:C1,-92
1576807434836,0,6D:6A:06:50:8D:65,-66
1576807434844,1100,BC:6A:29:BE:31:57,-57
1576807434853,-1329017967,71:F5:2A:6B:F2:A2,-96
1576807434872,1105,7C:66:9D:7B:29:FA,-77
1576807434945,1100,BC:6A:29:BE:31:57,-57
1576807434960,-1329017967,71:F5:2A:6B:F2:A2,-95
1576807435030,0,6C:0D:58:8E:6A:C1,-90
1576807435048,1100,BC:6A:29:BE:31:57,-57
1576807435068,-1329017967,71:F5:2A:6B:F2:A2,-96
1576807435089,1105,7C:66:9D:7B:29:FA,-76
1576807435105,0,6D:6A:06:50:8D:65,-66
1576807435152,1100,BC:6A:29:BE:31:57,-57
1576807435253,1100,BC:6A:29:BE:31:57,-57
1576807435294,1545,7C:66:9D:7B:2B:90,-69
1576807435352,1541,7C:66:9D:7B:29:FB,-82
1576807435365,1100,BC:6A:29:BE:31:57,-57
1576807435381,0,6D:6A:06:50:8D:65,-66
1576807435457,1541,7C:66:9D:7B:29:FB,-84
1576807435465,1100,BC:6A:29:BE:31:57,-57
1576807435485,-1329017967,71:F5:2A:6B:F2:A2,-96
1576807435518,10000196,6C:EC:EB:1F:F4:74,-99
1576807435586,-1329017967,71:F5:2A:6B:F2:A2,-95
1576807435673,0,72:CC:1F:BC:67:6C,-98
1576807435675,1100,BC:6A:29:BE:31:57,-57
1576807435690,-1329017967,71:F5:2A:6B:F2:A2,-97
1576807435782,1100,BC:6A:29:BE:31:57,-57
1576807435809,-1329017967,71:F5:2A:6B:F2:A2,-100
1576807435819,1105,7C:66:9D:7B:29:FA,-77
1576807435842,0,6C:0D:58:8E:6A:C1,-92
1576807435885,1100,BC:6A:29:BE:31:57,-57
1576807435985,1100,BC:6A:29:BE:31:57,-57
1576807436008,-1329017967,71:F5:2A:6B:F2:A2,-98
1576807436027,1105,7C:66:9D:7B:29:FA,-77
1576807436113,0,6C:0D:58:8E:6A:C1,-94
1576807436131,1105,7C:66:9D:7B:29:FA,-76
1576807436199,1541,7C:66:9D:7B:29:FB,-85
1576807436204,1100,BC:6A:29:BE:31:57,-57
1576807436234,1105,7C:66:9D:7B:29:FA,-77
1576807436307,1541,7C:66:9D:7B:29:FB,-84
1576807436312,1100,BC:6A:29:BE:31:57,-57
1576807436415,1100,BC:6A:29:BE:31:57,-57
1576807436521,1100,BC:6A:29:BE:31:57,-57
1576807436592,10000194,6C:EC:EB:1F:F6:2D,-92
1576807436615,10000195,6C:EC:EB:1F:F6:15,-84
1576807436624,1100,BC:6A:29:BE:31:57,-63
1576807436629,1541,7C:66:9D:7B:29:FB,-79
1576807436638,1545,7C:66:9D:7B:2B:90,-63
1576807436648,1105,7C:66:9D:7B:29:FA,-77
1576807436651,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807436658,10000190,6C:EC:EB:1F:F6:26,-94
1576807436663,10000191,6C:EC:EB:1F:F6:65,-96
1576807436717,10000195,6C:EC:EB:1F:F6:15,-84
1576807436732,1541,7C:66:9D:7B:29:FB,-79
1576807436737,1545,7C:66:9D:7B:2B:90,-64
1576807436751,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807436757,1105,7C:66:9D:7B:29:FA,-77
1576807436802,10000194,6C:EC:EB:1F:F6:2D,-91
1576807436819,10000195,6C:EC:EB:1F:F6:15,-84
1576807436826,1100,BC:6A:29:BE:31:57,-64
1576807436838,1541,7C:66:9D:7B:29:FB,-79
1576807436902,10000194,6C:EC:EB:1F:F6:2D,-92
1576807436922,10000195,6C:EC:EB:1F:F6:15,-84
1576807436926,0,6C:0D:58:8E:6A:C1,-87
1576807436932,1538,BC:6A:29:BE:2F:23,-96
1576807436944,1541,7C:66:9D:7B:29:FB,-79
1576807436946,1545,7C:66:9D:7B:2B:90,-63
1576807436959,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807436969,1105,7C:66:9D:7B:29:FA,-76
1576807437007,10000194,6C:EC:EB:1F:F6:2D,-93
1576807437032,10000195,6C:EC:EB:1F:F6:15,-84
1576807437035,1100,BC:6A:29:BE:31:57,-64
1576807437039,0,6D:6A:06:50:8D:65,-65
1576807437045,1541,7C:66:9D:7B:29:FB,-79
1576807437049,1545,7C:66:9D:7B:2B:90,-63
1576807437061,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807437063,10000193,6C:EC:EB:1F:F6:55,-95
1576807437073,1105,7C:66:9D:7B:29:FA,-76
1576807437107,10000194,6C:EC:EB:1F:F6:2D,-93
1576807437135,1100,BC:6A:29:BE:31:57,-64
1576807437138,10000195,6C:EC:EB:1F:F6:15,-85
1576807437177,10000193,6C:EC:EB:1F:F6:55,-93
1576807437179,-1329017967,71:F5:2A:6B:F2:A2,-95
1576807437181,1105,7C:66:9D:7B:29:FA,-77
1576807437183,10000190,6C:EC:EB:1F:F6:26,-96
1576807437198,0,6C:0D:58:8E:6A:C1,-86
1576807437216,10000194,6C:EC:EB:1F:F6:2D,-92
1576807437238,1100,BC:6A:29:BE:31:57,-63
1576807437242,10000195,6C:EC:EB:1F:F6:15,-84
1576807437276,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807437280,1105,7C:66:9D:7B:29:FA,-77
1576807437301,10000199,6C:EC:EB:1F:F4:46,-97
1576807437310,0,6D:6A:06:50:8D:65,-65
1576807437368,1545,7C:66:9D:7B:2B:90,-64
1576807437377,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807437380,1105,7C:66:9D:7B:29:FA,-77
1576807437453,10000195,6C:EC:EB:1F:F6:15,-84
1576807437474,1545,7C:66:9D:7B:2B:90,-63
1576807437480,1105,7C:66:9D:7B:29:FA,-77
1576807437482,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807437559,1100,BC:6A:29:BE:31:57,-62
1576807437584,0,6D:6A:06:50:8D:65,-65
1576807437593,10000191,6C:EC:EB:1F:F6:65,-96
1576807437683,1545,7C:66:9D:7B:2B:90,-63
1576807437702,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807437861,0,6D:6A:06:50:8D:65,-65
1576807437877,1100,BC:6A:29:BE:31:57,-63
1576807437896,1545,7C:66:9D:7B:2B:90,-63
1576807437908,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807437980,10000195,6C:EC:EB:1F:F6:15,-83
1576807437982,1100,BC:6A:29:BE:31:57,-63
1576807437996,1105,7C:66:9D:7B:29:FA,-77
1576807437998,1545,7C:66:9D:7B:2B:90,-63
1576807438003,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807438079,10000195,6C:EC:EB:1F:F6:15,-84
1576807438086,1100,BC:6A:29:BE:31:57,-63
1576807438098,1105,7C:66:9D:7B:29:FA,-77
1576807438102,1545,7C:66:9D:7B:2B:90,-63
1576807438190,1100,BC:6A:29:BE:31:57,-63
1576807438206,1545,7C:66:9D:7B:2B:90,-63
1576807438217,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807438288,10000195,6C:EC:EB:1F:F6:15,-85
1576807438291,1100,BC:6A:29:BE:31:57,-63
1576807438308,1545,7C:66:9D:7B:2B:90,-63
1576807438321,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807438429,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807438492,10000195,6C:EC:EB:1F:F6:15,-84
1576807438499,1100,BC:6A:29:BE:31:57,-63
1576807438532,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807438558,0,6C:0D:58:8E:6A:C1,-86
1576807438595,10000195,6C:EC:EB:1F:F6:15,-84
1576807438601,1100,BC:6A:29:BE:31:57,-63
1576807438632,1105,7C:66:9D:7B:29:FA,-77
1576807438635,1545,7C:66:9D:7B:2B:90,-63
1576807438693,0,6D:6A:06:50:8D:65,-64
1576807438706,1100,BC:6A:29:BE:31:57,-63
1576807438741,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807438831,0,6C:0D:58:8E:6A:C1,-86
1576807438843,1545,7C:66:9D:7B:2B:90,-63
1576807438847,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807438913,10000195,6C:EC:EB:1F:F6:15,-84
1576807438916,1100,BC:6A:29:BE:31:57,-63
1576807438946,1545,7C:66:9D:7B:2B:90,-63
1576807438969,0,6D:6A:06:50:8D:65,-66
1576807439017,1100,BC:6A:29:BE:31:57,-64
1576807439050,1545,7C:66:9D:7B:2B:90,-64
1576807439151,1545,7C:66:9D:7B:2B:90,-63
1576807439165,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807439195,10000194,6C:EC:EB:1F:F6:2D,-93
1576807439230,1100,BC:6A:29:BE:31:57,-63
1576807439241,1105,7C:66:9D:7B:29:FA,-77
1576807439248,0,6D:6A:06:50:8D:65,-66
1576807439253,1545,7C:66:9D:7B:2B:90,-63
1576807439264,10000190,6C:EC:EB:1F:F6:26,-94
1576807439270,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807439336,1100,BC:6A:29:BE:31:57,-62
1576807439347,1105,7C:66:9D:7B:29:FA,-76
1576807439358,1545,7C:66:9D:7B:2B:90,-63
1576807439377,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807439452,1105,7C:66:9D:7B:29:FA,-76
1576807439482,-1329017967,71:F5:2A:6B:F2:A2,-91
1576807439524,0,6D:6A:06:50:8D:65,-66
1576807439555,1100,BC:6A:29:BE:31:57,-63
1576807439566,1545,7C:66:9D:7B:2B:90,-63
1576807439652,10000195,6C:EC:EB:1F:F6:15,-84
1576807439659,1100,BC:6A:29:BE:31:57,-63
1576807439669,1105,7C:66:9D:7B:29:FA,-76
