1577174287067,1538,BC:6A:29:BE:2F:23,-88
1577174287093,10000196,6C:EC:EB:1F:F4:74,-68
1577174287120,10000190,6C:EC:EB:1F:F6:26,-93
1577174287122,10000199,6C:EC:EB:1F:F4:46,-79
1577174287149,11819-16663,3A:E0:29:C6:85:43,-76
1577174287157,0000,4C:28:1E:F2:4D:AA,-97
1577174287173,1538,BC:6A:29:BE:2F:23,-88
1577174287195,10000196,6C:EC:EB:1F:F4:74,-67
1577174287206,1100,BC:6A:29:BE:31:57,-96
1577174287220,0000,41:F1:01:99:18:12,-82
1577174287223,0000,76:C4:99:B2:EF:8A,-56
1577174287228,10000199,6C:EC:EB:1F:F4:46,-80
1577174287252,10000198,6C:EC:EB:1F:FD:83,-84
1577174287254,11819-16663,3A:E0:29:C6:85:43,-77
1577174287277,10000197,6C:EC:EB:1F:F6:76,-94
1577174287296,10000196,6C:EC:EB:1F:F4:74,-67
1577174287329,10000190,6C:EC:EB:1F:F6:26,-94
1577174287337,10000199,6C:EC:EB:1F:F4:46,-79
1577174287357,10000198,6C:EC:EB:1F:FD:83,-84
1577174287360,11819-16663,3A:E0:29:C6:85:43,-77
1577174287379,10000197,6C:EC:EB:1F:F6:76,-92
1577174287396,10000196,6C:EC:EB:1F:F4:74,-67
1577174287426,0000,4C:28:1E:F2:4D:AA,-93
1577174287436,1546,7C:66:9D:7B:2B:9F,-94
1577174287439,10000199,6C:EC:EB:1F:F4:46,-79
1577174287465,11819-16663,3A:E0:29:C6:85:43,-77
1577174287490,0000,41:F1:01:99:18:12,-81
1577174287497,10000196,6C:EC:EB:1F:F4:74,-67
1577174287502,0000,76:C4:99:B2:EF:8A,-58
1577174287538,10000199,6C:EC:EB:1F:F4:46,-79
1577174287572,11819-16663,3A:E0:29:C6:85:43,-76
1577174287605,10000196,6C:EC:EB:1F:F4:74,-68
1577174287647,10000199,6C:EC:EB:1F:F4:46,-80
1577174287681,11819-16663,3A:E0:29:C6:85:43,-76
1577174287696,0000,4C:28:1E:F2:4D:AA,-93
1577174287701,1538,BC:6A:29:BE:2F:23,-89
1577174287709,10000196,6C:EC:EB:1F:F4:74,-67
1577174287750,1546,7C:66:9D:7B:2B:9F,-94
1577174287757,10000199,6C:EC:EB:1F:F4:46,-79
1577174287777,10000198,6C:EC:EB:1F:FD:83,-83
1577174287779,0000,76:C4:99:B2:EF:8A,-54
1577174287781,11819-16663,3A:E0:29:C6:85:43,-76
1577174287796,10000197,6C:EC:EB:1F:F6:76,-92
1577174287852,1545,7C:66:9D:7B:2B:90,-100
1577174287878,10000198,6C:EC:EB:1F:FD:83,-83
1577174287884,11819-16663,3A:E0:29:C6:85:43,-76
1577174287909,1538,BC:6A:29:BE:2F:23,-88
1577174287918,10000196,6C:EC:EB:1F:F4:74,-67
1577174287965,10000199,6C:EC:EB:1F:F4:46,-83
1577174287992,11819-16663,3A:E0:29:C6:85:43,-75
1577174288058,0000,76:C4:99:B2:EF:8A,-55
1577174288073,10000199,6C:EC:EB:1F:F4:46,-82
1577174288088,10000198,6C:EC:EB:1F:FD:83,-84
1577174288095,11819-16663,3A:E0:29:C6:85:43,-76
1577174288187,10000199,6C:EC:EB:1F:F4:46,-80
1577174288199,10000198,6C:EC:EB:1F:FD:83,-83
1577174288202,11819-16663,3A:E0:29:C6:85:43,-77
1577174288218,10000197,6C:EC:EB:1F:F6:76,-91
1577174288228,10000196,6C:EC:EB:1F:F4:74,-67
1577174288292,10000199,6C:EC:EB:1F:F4:46,-82
1577174288299,10000198,6C:EC:EB:1F:FD:83,-82
1577174288303,11819-16663,3A:E0:29:C6:85:43,-77
1577174288305,0000,41:F1:01:99:18:12,-80
1577174288332,0000,76:C4:99:B2:EF:8A,-54
1577174288339,10000196,6C:EC:EB:1F:F4:74,-66
1577174288401,10000199,6C:EC:EB:1F:F4:46,-80
1577174288406,10000198,6C:EC:EB:1F:FD:83,-84
1577174288411,11819-16663,3A:E0:29:C6:85:43,-77
1577174288450,10000196,6C:EC:EB:1F:F4:74,-67
1577174288504,10000199,6C:EC:EB:1F:F4:46,-81
1577174288518,11819-16663,3A:E0:29:C6:85:43,-78
1577174288539,10000197,6C:EC:EB:1F:F6:76,-90
1577174288550,10000196,6C:EC:EB:1F:F4:74,-67
1577174288573,10000190,6C:EC:EB:1F:F6:26,-95
1577174288581,0000,41:F1:01:99:18:12,-80
1577174288622,11819-16663,3A:E0:29:C6:85:43,-77
1577174288654,10000196,6C:EC:EB:1F:F4:74,-67
1577174288660,1100,BC:6A:29:BE:31:57,-94
1577174288690,1546,7C:66:9D:7B:2B:9F,-90
1577174288710,10000191,6C:EC:EB:1F:F6:65,-94
1577174288712,10000199,6C:EC:EB:1F:F4:46,-82
1577174288721,10000198,6C:EC:EB:1F:FD:83,-82
1577174288724,11819-16663,3A:E0:29:C6:85:43,-75
1577174288757,10000196,6C:EC:EB:1F:F4:74,-66
1577174288780,10000190,6C:EC:EB:1F:F6:26,-91
1577174288784,0000,4C:28:1E:F2:4D:AA,-92
1577174288789,1546,7C:66:9D:7B:2B:9F,-94
1577174288811,10000191,6C:EC:EB:1F:F6:65,-95
1577174288825,10000198,6C:EC:EB:1F:FD:83,-84
1577174288832,11819-16663,3A:E0:29:C6:85:43,-76
1577174288857,10000196,6C:EC:EB:1F:F4:74,-66
1577174288931,10000199,6C:EC:EB:1F:F4:46,-80
1577174288934,11819-16663,3A:E0:29:C6:85:43,-76
1577174288953,1538,BC:6A:29:BE:2F:23,-87
1577174288962,10000196,6C:EC:EB:1F:F4:74,-67
1577174288988,10000190,6C:EC:EB:1F:F6:26,-93
1577174289044,11819-16663,3A:E0:29:C6:85:43,-76
1577174289069,10000196,6C:EC:EB:1F:F4:74,-67
1577174289133,10000191,6C:EC:EB:1F:F6:65,-95
1577174289139,10000198,6C:EC:EB:1F:FD:83,-82
1577174289142,10000199,6C:EC:EB:1F:F4:46,-79
1577174289144,11819-16663,3A:E0:29:C6:85:43,-77
1577174289163,0000,76:C4:99:B2:EF:8A,-55
1577174289168,1538,BC:6A:29:BE:2F:23,-86
1577174289172,10000196,6C:EC:EB:1F:F4:74,-67
1577174289184,1100,BC:6A:29:BE:31:57,-95
1577174289243,10000191,6C:EC:EB:1F:F6:65,-96
1577174289247,10000198,6C:EC:EB:1F:FD:83,-84
1577174289254,10000199,6C:EC:EB:1F:F4:46,-80
1577174289273,1538,BC:6A:29:BE:2F:23,-87
1577174289278,10000196,6C:EC:EB:1F:F4:74,-66
1577174289285,1100,BC:6A:29:BE:31:57,-93
1577174289309,10000190,6C:EC:EB:1F:F6:26,-93
1577174289318,1546,7C:66:9D:7B:2B:9F,-90
1577174289341,10000191,6C:EC:EB:1F:F6:65,-96
1577174289348,11819-16663,3A:E0:29:C6:85:43,-76
1577174289356,10000199,6C:EC:EB:1F:F4:46,-79
1577174289387,10000196,6C:EC:EB:1F:F4:74,-67
1577174289440,0000,76:C4:99:B2:EF:8A,-54
1577174289455,11819-16663,3A:E0:29:C6:85:43,-76
1577174289462,10000198,6C:EC:EB:1F:FD:83,-84
1577174289464,10000199,6C:EC:EB:1F:F4:46,-80
1577174289495,10000196,6C:EC:EB:1F:F4:74,-66
1577174289562,11819-16663,3A:E0:29:C6:85:43,-76
1577174289571,10000198,6C:EC:EB:1F:FD:83,-84
1577174289574,10000199,6C:EC:EB:1F:F4:46,-79
1577174289581,1538,BC:6A:29:BE:2F:23,-88
1577174289591,0000,4C:28:1E:F2:4D:AA,-90
1577174289598,10000196,6C:EC:EB:1F:F4:74,-66
1577174289620,10000190,6C:EC:EB:1F:F6:26,-92
1577174289629,1546,7C:66:9D:7B:2B:9F,-92
1577174289653,10000191,6C:EC:EB:1F:F6:65,-96
1577174289670,11819-16663,3A:E0:29:C6:85:43,-77
1577174289678,10000199,6C:EC:EB:1F:F4:46,-79
1577174289704,10000196,6C:EC:EB:1F:F4:74,-67
1577174289721,10000190,6C:EC:EB:1F:F6:26,-94
1577174289753,10000191,6C:EC:EB:1F:F6:65,-83
1577174289774,11819-16663,3A:E0:29:C6:85:43,-88
1577174289788,10000199,6C:EC:EB:1F:F4:46,-82
1577174289806,10000196,6C:EC:EB:1F:F4:74,-60
1577174289836,1546,7C:66:9D:7B:2B:9F,-86
1577174289858,10000191,6C:EC:EB:1F:F6:65,-83
1577174289878,11819-16663,3A:E0:29:C6:85:43,-88
1577174289891,10000192,6C:EC:EB:1F:F6:24,-90
1577174289914,10000196,6C:EC:EB:1F:F4:74,-60
1577174289938,0000,41:F1:01:99:18:12,-78
1577174289965,10000191,6C:EC:EB:1F:F6:65,-83
1577174289984,11819-16663,3A:E0:29:C6:85:43,-88
1577174290021,10000196,6C:EC:EB:1F:F4:74,-60
1577174290036,1546,7C:66:9D:7B:2B:9F,-86
1577174290073,10000191,6C:EC:EB:1F:F6:65,-83
1577174290084,11819-16663,3A:E0:29:C6:85:43,-88
1577174290104,10000199,6C:EC:EB:1F:F4:46,-82
1577174290107,10000192,6C:EC:EB:1F:F6:24,-90
1577174290127,10000196,6C:EC:EB:1F:F4:74,-60
1577174290181,10000191,6C:EC:EB:1F:F6:65,-84
1577174290205,10000199,6C:EC:EB:1F:F4:46,-82
1577174290207,0000,41:F1:01:99:18:12,-77
1577174290238,10000196,6C:EC:EB:1F:F4:74,-60
1577174290277,0000,76:C4:99:B2:EF:8A,-60
1577174290284,10000191,6C:EC:EB:1F:F6:65,-83
1577174290301,11819-16663,3A:E0:29:C6:85:43,-88
1577174290340,10000196,6C:EC:EB:1F:F4:74,-60
1577174290352,1546,7C:66:9D:7B:2B:9F,-86
1577174290387,10000191,6C:EC:EB:1F:F6:65,-83
1577174290396,0000,4C:28:1E:F2:4D:AA,-93
1577174290398,11819-16663,3A:E0:29:C6:85:43,-86
1577174290413,10000199,6C:EC:EB:1F:F4:46,-81
1577174290447,10000196,6C:EC:EB:1F:F4:74,-60
1577174290454,1546,7C:66:9D:7B:2B:9F,-88
1577174290480,0000,41:F1:01:99:18:12,-77
1577174290486,10000191,6C:EC:EB:1F:F6:65,-83
1577174290501,11819-16663,3A:E0:29:C6:85:43,-88
1577174290527,10000192,6C:EC:EB:1F:F6:24,-89
1577174290548,10000196,6C:EC:EB:1F:F4:74,-60
1577174290564,1546,7C:66:9D:7B:2B:9F,-87
1577174290579,0000,76:C4:99:B2:EF:8A,-60
1577174290589,10000191,6C:EC:EB:1F:F6:65,-83
1577174290609,11819-16663,3A:E0:29:C6:85:43,-88
1577174290630,10000199,6C:EC:EB:1F:F4:46,-82
1577174290651,10000196,6C:EC:EB:1F:F4:74,-60
1577174290668,1546,7C:66:9D:7B:2B:9F,-87
1577174290697,10000191,6C:EC:EB:1F:F6:65,-84
1577174290754,10000196,6C:EC:EB:1F:F4:74,-60
1577174290757,0000,41:F1:01:99:18:12,-77
1577174290780,1546,7C:66:9D:7B:2B:9F,-88
1577174290782,1541,7C:66:9D:7B:29:FB,-97
1577174290805,10000191,6C:EC:EB:1F:F6:65,-83
1577174290833,10000198,6C:EC:EB:1F:FD:83,-83
1577174290835,10000199,6C:EC:EB:1F:F4:46,-81
1577174290844,10000192,6C:EC:EB:1F:F6:24,-89
1577174290855,10000196,6C:EC:EB:1F:F4:74,-60
1577174290876,0000,76:C4:99:B2:EF:8A,-60
1577174290884,1541,7C:66:9D:7B:29:FB,-97
1577174290909,10000191,6C:EC:EB:1F:F6:65,-83
1577174290929,11819-16663,3A:E0:29:C6:85:43,-87
1577174290938,10000199,6C:EC:EB:1F:F4:46,-81
1577174290942,10000198,6C:EC:EB:1F:FD:83,-83
1577174290964,10000196,6C:EC:EB:1F:F4:74,-60
1577174290983,1546,7C:66:9D:7B:2B:9F,-87
1577174291014,10000191,6C:EC:EB:1F:F6:65,-84
1577174291028,0000,41:F1:01:99:18:12,-77
1577174291034,11819-16663,3A:E0:29:C6:85:43,-87
1577174291041,10000198,6C:EC:EB:1F:FD:83,-83
1577174291074,10000196,6C:EC:EB:1F:F4:74,-60
1577174291089,1546,7C:66:9D:7B:2B:9F,-87
1577174291113,10000191,6C:EC:EB:1F:F6:65,-84
1577174291136,11819-16663,3A:E0:29:C6:85:43,-88
1577174291150,10000192,6C:EC:EB:1F:F6:24,-90
1577174291176,0000,76:C4:99:B2:EF:8A,-60
1577174291182,10000196,6C:EC:EB:1F:F4:74,-60
1577174291228,10000191,6C:EC:EB:1F:F6:65,-82
1577174291247,11819-16663,3A:E0:29:C6:85:43,-87
1577174291257,10000199,6C:EC:EB:1F:F4:46,-80
1577174291287,10000196,6C:EC:EB:1F:F4:74,-60
1577174291298,0000,41:F1:01:99:18:12,-78
1577174291305,1546,7C:66:9D:7B:2B:9F,-88
1577174291332,10000191,6C:EC:EB:1F:F6:65,-83
1577174291353,11819-16663,3A:E0:29:C6:85:43,-86
1577174291357,10000198,6C:EC:EB:1F:FD:83,-84
1577174291361,10000192,6C:EC:EB:1F:F6:24,-88
1577174291364,10000197,6C:EC:EB:1F:F6:76,-92
1577174291367,10000199,6C:EC:EB:1F:F4:46,-81
1577174291389,10000196,6C:EC:EB:1F:F4:74,-60
1577174291407,1546,7C:66:9D:7B:2B:9F,-87
1577174291438,10000191,6C:EC:EB:1F:F6:65,-83
1577174291454,11819-16663,3A:E0:29:C6:85:43,-87
1577174291458,10000198,6C:EC:EB:1F:FD:83,-84
1577174291474,10000199,6C:EC:EB:1F:F4:46,-81
1577174291478,0000,76:C4:99:B2:EF:8A,-60
1577174291480,0000,4C:28:1E:F2:4D:AA,-96
1577174291490,10000190,6C:EC:EB:1F:F6:26,-96
1577174291492,10000196,6C:EC:EB:1F:F4:74,-60
1577174291504,1541,7C:66:9D:7B:29:FB,-95
1577174291509,1546,7C:66:9D:7B:2B:9F,-87
1577174291541,10000191,6C:EC:EB:1F:F6:65,-83
1577174291565,10000192,6C:EC:EB:1F:F6:24,-89
1577174291570,0000,41:F1:01:99:18:12,-77
1577174291579,10000199,6C:EC:EB:1F:F4:46,-80
1577174291599,10000196,6C:EC:EB:1F:F4:74,-60
1577174291622,1546,7C:66:9D:7B:2B:9F,-87
1577174291665,10000192,6C:EC:EB:1F:F6:24,-88
1577174291690,10000199,6C:EC:EB:1F:F4:46,-82
1577174291699,10000196,6C:EC:EB:1F:F4:74,-60
1577174291726,1546,7C:66:9D:7B:2B:9F,-87
1577174291758,10000191,6C:EC:EB:1F:F6:65,-84
1577174291766,10000198,6C:EC:EB:1F:FD:83,-83
1577174291772,11819-16663,3A:E0:29:C6:85:43,-88
1577174291776,0000,76:C4:99:B2:EF:8A,-60
1577174291792,10000199,6C:EC:EB:1F:F4:46,-80
1577174291801,10000196,6C:EC:EB:1F:F4:74,-60
1577174291827,1546,7C:66:9D:7B:2B:9F,-86
1577174291839,0000,41:F1:01:99:18:12,-77
1577174291858,10000191,6C:EC:EB:1F:F6:65,-83
1577174291867,10000192,6C:EC:EB:1F:F6:24,-89
1577174291876,11819-16663,3A:E0:29:C6:85:43,-88
1577174291892,10000199,6C:EC:EB:1F:F4:46,-81
1577174291902,10000196,6C:EC:EB:1F:F4:74,-60
1577174291931,1546,7C:66:9D:7B:2B:9F,-88
1577174291967,10000191,6C:EC:EB:1F:F6:65,-83
1577174291971,10000192,6C:EC:EB:1F:F6:24,-89
1577174291977,10000198,6C:EC:EB:1F:FD:83,-85
1577174291978,11819-16663,3A:E0:29:C6:85:43,-86
1577174291995,10000199,6C:EC:EB:1F:F4:46,-81
1577174292008,10000196,6C:EC:EB:1F:F4:74,-60
1577174292014,10000190,6C:EC:EB:1F:F6:26,-92
1577174292018,0000,4C:28:1E:F2:4D:AA,-94
1577174292031,1546,7C:66:9D:7B:2B:9F,-87
1577174292077,10000191,6C:EC:EB:1F:F6:65,-84
1577174292081,0000,76:C4:99:B2:EF:8A,-59
1577174292089,10000192,6C:EC:EB:1F:F6:24,-89
1577174292093,10000198,6C:EC:EB:1F:FD:83,-83
1577174292102,10000199,6C:EC:EB:1F:F4:46,-81
1577174292109,0000,41:F1:01:99:18:12,-77
1577174292114,10000196,6C:EC:EB:1F:F4:74,-60
1577174292127,1541,7C:66:9D:7B:29:FB,-96
1577174292130,1546,7C:66:9D:7B:2B:9F,-86
1577174292176,10000191,6C:EC:EB:1F:F6:65,-83
1577174292204,10000199,6C:EC:EB:1F:F4:46,-81
1577174292225,10000196,6C:EC:EB:1F:F4:74,-60
1577174292238,1546,7C:66:9D:7B:2B:9F,-88
1577174292281,10000191,6C:EC:EB:1F:F6:65,-83
1577174292291,11819-16663,3A:E0:29:C6:85:43,-86
1577174292295,10000198,6C:EC:EB:1F:FD:83,-83
1577174292313,10000199,6C:EC:EB:1F:F4:46,-80
1577174292328,10000196,6C:EC:EB:1F:F4:74,-60
1577174292341,1546,7C:66:9D:7B:2B:9F,-87
1577174292344,1541,7C:66:9D:7B:29:FB,-94
1577174292375,0000,76:C4:99:B2:EF:8A,-59
1577174292381,10000191,6C:EC:EB:1F:F6:65,-83
1577174292383,0000,41:F1:01:99:18:12,-78
1577174292397,10000198,6C:EC:EB:1F:FD:83,-83
1577174292402,10000197,6C:EC:EB:1F:F6:76,-92
1577174292407,10000192,6C:EC:EB:1F:F6:24,-89
1577174292409,1100,BC:6A:29:BE:31:57,-94
1577174292421,10000199,6C:EC:EB:1F:F4:46,-81
1577174292434,10000190,6C:EC:EB:1F:F6:26,-93
1577174292444,1546,7C:66:9D:7B:2B:9F,-87
1577174292524,10000199,6C:EC:EB:1F:F4:46,-81
1577174292539,10000196,6C:EC:EB:1F:F4:74,-60
1577174292595,10000191,6C:EC:EB:1F:F6:65,-83
1577174292613,11819-16663,3A:E0:29:C6:85:43,-87
1577174292624,10000199,6C:EC:EB:1F:F4:46,-81
1577174292641,10000196,6C:EC:EB:1F:F4:74,-60
1577174292662,1541,7C:66:9D:7B:29:FB,-94
1577174292677,0000,76:C4:99:B2:EF:8A,-60
1577174292704,10000191,6C:EC:EB:1F:F6:65,-83
1577174292715,10000192,6C:EC:EB:1F:F6:24,-88
1577174292748,10000196,6C:EC:EB:1F:F4:74,-60
1577174292762,1546,7C:66:9D:7B:2B:9F,-87
1577174292764,1541,7C:66:9D:7B:29:FB,-96
1577174292814,10000191,6C:EC:EB:1F:F6:65,-83
1577174292822,11819-16663,3A:E0:29:C6:85:43,-89
1577174292835,0000,4C:28:1E:F2:4D:AA,-95
1577174292837,10000199,6C:EC:EB:1F:F4:46,-80
1577174292859,10000196,6C:EC:EB:1F:F4:74,-60
1577174292868,1546,7C:66:9D:7B:2B:9F,-86
1577174292962,10000190,6C:EC:EB:1F:F6:26,-93
1577174292967,10000196,6C:EC:EB:1F:F4:74,-60
1577174292973,1546,7C:66:9D:7B:2B:9F,-87
1577174292976,0000,76:C4:99:B2:EF:8A,-59
1577174293019,10000191,6C:EC:EB:1F:F6:65,-84
1577174293026,11819-16663,3A:E0:29:C6:85:43,-89
1577174293030,10000198,6C:EC:EB:1F:FD:83,-84
1577174293043,10000199,6C:EC:EB:1F:F4:46,-82
1577174293071,10000196,6C:EC:EB:1F:F4:74,-60
1577174293077,1546,7C:66:9D:7B:2B:9F,-86
1577174293116,10000191,6C:EC:EB:1F:F6:65,-84
1577174293131,11819-16663,3A:E0:29:C6:85:43,-88
1577174293135,10000197,6C:EC:EB:1F:F6:76,-89
1577174293137,10000198,6C:EC:EB:1F:FD:83,-83
1577174293147,1100,BC:6A:29:BE:31:57,-92
1577174293152,10000199,6C:EC:EB:1F:F4:46,-82
1577174293174,10000196,6C:EC:EB:1F:F4:74,-60
1577174293179,1546,7C:66:9D:7B:2B:9F,-85
1577174293207,0000,41:F1:01:99:18:12,-78
1577174293223,10000191,6C:EC:EB:1F:F6:65,-84
1577174293238,11819-16663,3A:E0:29:C6:85:43,-88
1577174293240,10000198,6C:EC:EB:1F:FD:83,-82
1577174293259,10000199,6C:EC:EB:1F:F4:46,-81
1577174293275,0000,76:C4:99:B2:EF:8A,-59
1577174293280,10000196,6C:EC:EB:1F:F4:74,-60
1577174293331,10000191,6C:EC:EB:1F:F6:65,-84
1577174293346,10000192,6C:EC:EB:1F:F6:24,-89
1577174293349,11819-16663,3A:E0:29:C6:85:43,-88
1577174293353,10000198,6C:EC:EB:1F:FD:83,-83
1577174293364,10000199,6C:EC:EB:1F:F4:46,-81
1577174293376,0000,4C:28:1E:F2:4D:AA,-93
1577174293380,10000196,6C:EC:EB:1F:F4:74,-60
1577174293390,1546,7C:66:9D:7B:2B:9F,-87
1577174293433,10000191,6C:EC:EB:1F:F6:65,-84
1577174293451,11819-16663,3A:E0:29:C6:85:43,-88
1577174293455,10000192,6C:EC:EB:1F:F6:24,-89
1577174293458,10000198,6C:EC:EB:1F:FD:83,-84
1577174293462,10000197,6C:EC:EB:1F:F6:76,-91
1577174293464,1100,BC:6A:29:BE:31:57,-93
1577174293470,10000199,6C:EC:EB:1F:F4:46,-81
1577174293480,0000,41:F1:01:99:18:12,-78
1577174293498,1546,7C:66:9D:7B:2B:9F,-86
1577174293560,10000192,6C:EC:EB:1F:F6:24,-90
1577174293565,11819-16663,3A:E0:29:C6:85:43,-89
1577174293574,10000199,6C:EC:EB:1F:F4:46,-81
1577174293579,0000,76:C4:99:B2:EF:8A,-59
1577174293584,10000196,6C:EC:EB:1F:F4:74,-60
1577174293606,1546,7C:66:9D:7B:2B:9F,-87
1577174293648,0000,4C:28:1E:F2:4D:AA,-95
1577174293651,10000191,6C:EC:EB:1F:F6:65,-84
1577174293661,10000192,6C:EC:EB:1F:F6:24,-89
1577174293668,11819-16663,3A:E0:29:C6:85:43,-88
1577174293672,1100,BC:6A:29:BE:31:57,-94
1577174293675,10000199,6C:EC:EB:1F:F4:46,-81
1577174293690,10000196,6C:EC:EB:1F:F4:74,-60
1577174293705,1546,7C:66:9D:7B:2B:9F,-87
1577174293756,10000191,6C:EC:EB:1F:F6:65,-83
1577174293759,0000,41:F1:01:99:18:12,-78
1577174293777,10000197,6C:EC:EB:1F:F6:76,-89
1577174293781,11819-16663,3A:E0:29:C6:85:43,-87
1577174293785,10000198,6C:EC:EB:1F:FD:83,-83
1577174293787,10000199,6C:EC:EB:1F:F4:46,-81
1577174293794,10000196,6C:EC:EB:1F:F4:74,-60
1577174293814,1546,7C:66:9D:7B:2B:9F,-88
1577174293841,1545,7C:66:9D:7B:2B:90,-92
1577174293878,0000,76:C4:99:B2:EF:8A,-54
1577174293890,10000199,6C:EC:EB:1F:F4:46,-76
1577174293902,10000190,6C:EC:EB:1F:F6:26,-88
1577174293918,0000,4C:28:1E:F2:4D:AA,-89
1577174293923,1546,7C:66:9D:7B:2B:9F,-82
1577174293985,11819-16663,3A:E0:29:C6:85:43,-80
1577174293999,10000199,6C:EC:EB:1F:F4:46,-76
1577174294008,10000196,6C:EC:EB:1F:F4:74,-61
1577174294025,0000,41:F1:01:99:18:12,-78
1577174294053,1545,7C:66:9D:7B:2B:90,-90
1577174294076,10000191,6C:EC:EB:1F:F6:65,-89
1577174294080,10000192,6C:EC:EB:1F:F6:24,-88
1577174294086,11819-16663,3A:E0:29:C6:85:43,-81
1577174294105,10000199,6C:EC:EB:1F:F4:46,-76
1577174294136,1546,7C:66:9D:7B:2B:9F,-82
1577174294160,1545,7C:66:9D:7B:2B:90,-90
1577174294187,10000197,6C:EC:EB:1F:F6:76,-91
1577174294191,11819-16663,3A:E0:29:C6:85:43,-83
1577174294194,0000,4C:28:1E:F2:4D:AA,-89
1577174294221,10000196,6C:EC:EB:1F:F4:74,-61
1577174294281,10000191,6C:EC:EB:1F:F6:65,-86
1577174294323,10000190,6C:EC:EB:1F:F6:26,-88
1577174294326,10000196,6C:EC:EB:1F:F4:74,-61
1577174294350,1546,7C:66:9D:7B:2B:9F,-82
1577174294355,-4018-29808,62:DE:4A:98:0F:F4,-99
1577174294382,10000191,6C:EC:EB:1F:F6:65,-88
1577174294392,10000192,6C:EC:EB:1F:F6:24,-90
1577174294399,10000198,6C:EC:EB:1F:FD:83,-89
1577174294420,10000190,6C:EC:EB:1F:F6:26,-91
1577174294430,10000199,6C:EC:EB:1F:F4:46,-77
1577174294432,1538,BC:6A:29:BE:2F:23,-88
1577174294478,0000,76:C4:99:B2:EF:8A,-56
1577174294488,10000191,6C:EC:EB:1F:F6:65,-85
1577174294503,10000198,6C:EC:EB:1F:FD:83,-86
1577174294506,11819-16663,3A:E0:29:C6:85:43,-81
1577174294531,10000196,6C:EC:EB:1F:F4:74,-61
1577174294533,1538,BC:6A:29:BE:2F:23,-86
1577174294567,0000,41:F1:01:99:18:12,-78
1577174294616,11819-16663,3A:E0:29:C6:85:43,-81
1577174294636,1538,BC:6A:29:BE:2F:23,-88
1577174294639,10000196,6C:EC:EB:1F:F4:74,-61
1577174294667,1546,7C:66:9D:7B:2B:9F,-85
1577174294702,10000191,6C:EC:EB:1F:F6:65,-87
1577174294712,10000198,6C:EC:EB:1F:FD:83,-88
1577174294715,10000192,6C:EC:EB:1F:F6:24,-88
1577174294720,11819-16663,3A:E0:29:C6:85:43,-80
1577174294738,10000199,6C:EC:EB:1F:F4:46,-76
1577174294741,10000196,6C:EC:EB:1F:F4:74,-61
1577174294782,1546,7C:66:9D:7B:2B:9F,-82
1577174294785,0000,76:C4:99:B2:EF:8A,-54
1577174294820,11819-16663,3A:E0:29:C6:85:43,-80
1577174294850,10000199,6C:EC:EB:1F:F4:46,-76
1577174294854,10000196,6C:EC:EB:1F:F4:74,-61
1577174294874,1546,7C:66:9D:7B:2B:9F,-83
1577174294944,10000190,6C:EC:EB:1F:F6:26,-88
1577174294978,1546,7C:66:9D:7B:2B:9F,-84
1577174295005,0000,4C:28:1E:F2:4D:AA,-88
1577174295028,11819-16663,3A:E0:29:C6:85:43,-81
1577174295033,10000198,6C:EC:EB:1F:FD:83,-89
1577174295049,10000190,6C:EC:EB:1F:F6:26,-89
1577174295056,10000196,6C:EC:EB:1F:F4:74,-60
1577174295078,0000,76:C4:99:B2:EF:8A,-57
1577174295087,1546,7C:66:9D:7B:2B:9F,-84
1577174295114,0000,41:F1:01:99:18:12,-77
1577174295125,10000191,6C:EC:EB:1F:F6:65,-88
1577174295129,11819-16663,3A:E0:29:C6:85:43,-81
1577174295133,10000198,6C:EC:EB:1F:FD:83,-88
1577174295158,10000190,6C:EC:EB:1F:F6:26,-86
1577174295161,10000196,6C:EC:EB:1F:F4:74,-61
1577174295171,10000199,6C:EC:EB:1F:F4:46,-75
1577174295231,11819-16663,3A:E0:29:C6:85:43,-81
1577174295252,10000192,6C:EC:EB:1F:F6:24,-89
1577174295265,10000190,6C:EC:EB:1F:F6:26,-89
1577174295271,10000196,6C:EC:EB:1F:F4:74,-61
1577174295275,10000199,6C:EC:EB:1F:F4:46,-76
1577174295284,1538,BC:6A:29:BE:2F:23,-88
1577174295329,10000191,6C:EC:EB:1F:F6:65,-88
1577174295333,11819-16663,3A:E0:29:C6:85:43,-81
1577174295341,10000198,6C:EC:EB:1F:FD:83,-92
1577174295370,10000190,6C:EC:EB:1F:F6:26,-86
1577174295375,10000196,6C:EC:EB:1F:F4:74,-61
1577174295377,10000199,6C:EC:EB:1F:F4:46,-76
1577174295383,0000,41:F1:01:99:18:12,-79
1577174295434,11819-16663,3A:E0:29:C6:85:43,-77
1577174295448,10000198,6C:EC:EB:1F:FD:83,-89
1577174295461,10000192,6C:EC:EB:1F:F6:24,-90
1577174295474,10000190,6C:EC:EB:1F:F6:26,-87
1577174295503,1546,7C:66:9D:7B:2B:9F,-82
1577174295544,0000,4C:28:1E:F2:4D:AA,-90
1577174295555,10000198,6C:EC:EB:1F:FD:83,-88
1577174295585,10000196,6C:EC:EB:1F:F4:74,-62
1577174295587,10000199,6C:EC:EB:1F:F4:46,-77
1577174295614,1546,7C:66:9D:7B:2B:9F,-83
1577174295638,11819-16663,3A:E0:29:C6:85:43,-78
