1577174659376,1546,7C:66:9D:7B:2B:9F,-77
1577174659378,10000190,6C:EC:EB:1F:F6:26,-72
1577174659414,10000191,6C:EC:EB:1F:F6:65,-76
1577174659467,11956-17059,15:F8:D2:26:17:A0,-70
1577174659470,0000,4C:28:1E:F2:4D:AA,-69
1577174659486,10000190,6C:EC:EB:1F:F6:26,-76
1577174659518,10000198,6C:EC:EB:1F:FD:83,-76
1577174659556,10000197,6C:EC:EB:1F:F6:76,-78
1577174659559,10000199,6C:EC:EB:1F:F4:46,-79
1577174659567,11956-17059,15:F8:D2:26:17:A0,-69
1577174659575,1546,7C:66:9D:7B:2B:9F,-78
1577174659577,0000,41:F1:01:99:18:12,-76
1577174659616,10000196,6C:EC:EB:1F:F4:74,-79
1577174659619,10000198,6C:EC:EB:1F:FD:83,-74
1577174659627,10000191,6C:EC:EB:1F:F6:65,-76
1577174659665,10000197,6C:EC:EB:1F:F6:76,-76
1577174659673,11956-17059,15:F8:D2:26:17:A0,-69
1577174659683,1546,7C:66:9D:7B:2B:9F,-77
1577174659691,1545,7C:66:9D:7B:2B:90,-90
1577174659721,10000196,6C:EC:EB:1F:F4:74,-79
1577174659732,10000191,6C:EC:EB:1F:F6:65,-77
1577174659740,0000,4C:28:1E:F2:4D:AA,-69
1577174659777,11956-17059,15:F8:D2:26:17:A0,-69
1577174659792,1546,7C:66:9D:7B:2B:9F,-78
1577174659795,10000190,6C:EC:EB:1F:F6:26,-73
1577174659823,10000198,6C:EC:EB:1F:FD:83,-75
1577174659827,10000196,6C:EC:EB:1F:F4:74,-80
1577174659871,10000197,6C:EC:EB:1F:F6:76,-77
1577174659873,10000199,6C:EC:EB:1F:F4:46,-79
1577174659883,11956-17059,15:F8:D2:26:17:A0,-69
1577174659893,1546,7C:66:9D:7B:2B:9F,-77
1577174659945,10000191,6C:EC:EB:1F:F6:65,-76
1577174659999,-4018-29808,62:DE:4A:98:0F:F4,-96
1577174660009,0000,4C:28:1E:F2:4D:AA,-69
1577174660011,0000,7C:66:9D:7B:2B:90,-88
1577174660046,10000191,6C:EC:EB:1F:F6:65,-76
1577174660091,10000197,6C:EC:EB:1F:F6:76,-77
1577174660097,10000199,6C:EC:EB:1F:F4:46,-79
1577174660100,11956-17059,15:F8:D2:26:17:A0,-69
1577174660104,1546,7C:66:9D:7B:2B:9F,-78
1577174660124,0000,41:F1:01:99:18:12,-70
1577174660144,10000198,6C:EC:EB:1F:FD:83,-76
1577174660152,10000191,6C:EC:EB:1F:F6:65,-80
1577174660187,10000197,6C:EC:EB:1F:F6:76,-86
1577174660192,10000199,6C:EC:EB:1F:F4:46,-84
1577174660208,11956-17059,15:F8:D2:26:17:A0,-77
1577174660231,1545,7C:66:9D:7B:2B:90,-91
1577174660249,10000198,6C:EC:EB:1F:FD:83,-77
1577174660317,11956-17059,15:F8:D2:26:17:A0,-78
1577174660398,0000,41:F1:01:99:18:12,-71
1577174660407,1100,BC:6A:29:BE:31:57,-97
1577174660410,10000197,6C:EC:EB:1F:F6:76,-84
1577174660417,-4018-29808,62:DE:4A:98:0F:F4,-93
1577174660423,11956-17059,15:F8:D2:26:17:A0,-78
1577174660435,10000192,6C:EC:EB:1F:F6:24,-90
1577174660452,10000198,6C:EC:EB:1F:FD:83,-76
1577174660462,10000191,6C:EC:EB:1F:F6:65,-80
1577174660500,1538,BC:6A:29:BE:2F:23,-87
1577174660507,10000197,6C:EC:EB:1F:F6:76,-86
1577174660516,-4018-29808,62:DE:4A:98:0F:F4,-94
1577174660520,1546,7C:66:9D:7B:2B:9F,-77
1577174660555,10000198,6C:EC:EB:1F:FD:83,-75
1577174660557,0000,4C:28:1E:F2:4D:AA,-71
1577174660562,10000191,6C:EC:EB:1F:F6:65,-80
1577174660624,1546,7C:66:9D:7B:2B:9F,-78
1577174660633,11956-17059,15:F8:D2:26:17:A0,-78
1577174660671,10000191,6C:EC:EB:1F:F6:65,-80
1577174660675,0000,41:F1:01:99:18:12,-70
1577174660719,10000197,6C:EC:EB:1F:F6:76,-86
1577174660765,10000196,6C:EC:EB:1F:F4:74,-86
1577174660776,10000191,6C:EC:EB:1F:F6:65,-80
1577174660822,1546,7C:66:9D:7B:2B:9F,-78
1577174660826,-4018-29808,62:DE:4A:98:0F:F4,-91
1577174660828,0000,4C:28:1E:F2:4D:AA,-71
1577174660843,10000190,6C:EC:EB:1F:F6:26,-86
1577174660877,10000198,6C:EC:EB:1F:FD:83,-75
1577174660885,10000191,6C:EC:EB:1F:F6:65,-81
1577174660927,10000197,6C:EC:EB:1F:F6:76,-85
1577174660931,1546,7C:66:9D:7B:2B:9F,-78
1577174660940,0000,41:F1:01:99:18:12,-70
1577174660952,11956-17059,15:F8:D2:26:17:A0,-77
1577174661043,10000199,6C:EC:EB:1F:F4:46,-84
1577174661047,10000190,6C:EC:EB:1F:F6:26,-88
1577174661052,11956-17059,15:F8:D2:26:17:A0,-77
1577174661078,1545,7C:66:9D:7B:2B:90,-91
1577174661083,10000196,6C:EC:EB:1F:F4:74,-86
1577174661132,10000197,6C:EC:EB:1F:F6:76,-84
1577174661136,1538,BC:6A:29:BE:2F:23,-88
1577174661138,1546,7C:66:9D:7B:2B:9F,-77
1577174661145,-4018-29808,62:DE:4A:98:0F:F4,-95
1577174661162,11956-17059,15:F8:D2:26:17:A0,-76
1577174661185,10000198,6C:EC:EB:1F:FD:83,-76
1577174661188,10000196,6C:EC:EB:1F:F4:74,-85
1577174661208,10000191,6C:EC:EB:1F:F6:65,-80
1577174661214,0000,41:F1:01:99:18:12,-71
1577174661228,10000197,6C:EC:EB:1F:F6:76,-84
1577174661234,1546,7C:66:9D:7B:2B:9F,-77
1577174661239,1538,BC:6A:29:BE:2F:23,-87
1577174661289,10000198,6C:EC:EB:1F:FD:83,-76
1577174661296,10000196,6C:EC:EB:1F:F4:74,-88
1577174661307,10000191,6C:EC:EB:1F:F6:65,-80
1577174661334,10000197,6C:EC:EB:1F:F6:76,-84
1577174661337,1546,7C:66:9D:7B:2B:9F,-78
1577174661349,1538,BC:6A:29:BE:2F:23,-88
1577174661351,10000190,6C:EC:EB:1F:F6:26,-88
1577174661353,-4018-29808,62:DE:4A:98:0F:F4,-94
1577174661357,10000192,6C:EC:EB:1F:F6:24,-92
1577174661364,10000199,6C:EC:EB:1F:F4:46,-85
1577174661366,11956-17059,15:F8:D2:26:17:A0,-77
1577174661369,0000,4C:28:1E:F2:4D:AA,-71
1577174661402,10000196,6C:EC:EB:1F:F4:74,-86
1577174661419,10000191,6C:EC:EB:1F:F6:65,-80
1577174661441,1546,7C:66:9D:7B:2B:9F,-78
1577174661475,11956-17059,15:F8:D2:26:17:A0,-77
1577174661487,0000,41:F1:01:99:18:12,-70
1577174661499,10000198,6C:EC:EB:1F:FD:83,-76
1577174661526,10000191,6C:EC:EB:1F:F6:65,-80
1577174661542,1546,7C:66:9D:7B:2B:9F,-79
1577174661557,1538,BC:6A:29:BE:2F:23,-87
1577174661604,10000198,6C:EC:EB:1F:FD:83,-76
1577174661609,1545,7C:66:9D:7B:2B:90,-91
1577174661618,10000196,6C:EC:EB:1F:F4:74,-88
1577174661643,10000197,6C:EC:EB:1F:F6:76,-84
1577174661646,0000,4C:28:1E:F2:4D:AA,-72
1577174661648,1546,7C:66:9D:7B:2B:9F,-77
1577174661674,10000199,6C:EC:EB:1F:F4:46,-83
1577174661681,10000192,6C:EC:EB:1F:F6:24,-92
1577174661683,11956-17059,15:F8:D2:26:17:A0,-78
1577174661700,10000198,6C:EC:EB:1F:FD:83,-76
1577174661720,10000196,6C:EC:EB:1F:F4:74,-84
1577174661759,1546,7C:66:9D:7B:2B:9F,-77
1577174661766,0000,41:F1:01:99:18:12,-71
1577174661772,10000190,6C:EC:EB:1F:F6:26,-88
1577174661784,11956-17059,15:F8:D2:26:17:A0,-77
1577174661786,10000192,6C:EC:EB:1F:F6:24,-89
1577174661888,11956-17059,15:F8:D2:26:17:A0,-77
1577174661917,0000,4C:28:1E:F2:4D:AA,-71
1577174661946,10000191,6C:EC:EB:1F:F6:65,-81
1577174661962,1546,7C:66:9D:7B:2B:9F,-78
1577174661991,11956-17059,15:F8:D2:26:17:A0,-76
1577174662035,0000,41:F1:01:99:18:12,-71
1577174662040,10000196,6C:EC:EB:1F:F4:74,-88
1577174662047,10000191,6C:EC:EB:1F:F6:65,-82
1577174662067,1546,7C:66:9D:7B:2B:9F,-77
1577174662069,10000197,6C:EC:EB:1F:F6:76,-86
1577174662078,-4018-29808,62:DE:4A:98:0F:F4,-96
1577174662089,11956-17059,15:F8:D2:26:17:A0,-77
1577174662094,10000190,6C:EC:EB:1F:F6:26,-88
1577174662176,1546,7C:66:9D:7B:2B:9F,-78
1577174662186,0000,4C:28:1E:F2:4D:AA,-71
1577174662200,11956-17059,15:F8:D2:26:17:A0,-77
1577174662231,1545,7C:66:9D:7B:2B:90,-92
1577174662239,10000198,6C:EC:EB:1F:FD:83,-76
1577174662282,1546,7C:66:9D:7B:2B:9F,-78
1577174662287,-4018-29808,62:DE:4A:98:0F:F4,-97
1577174662291,10000199,6C:EC:EB:1F:F4:46,-84
1577174662302,0000,41:F1:01:99:18:12,-71
1577174662308,11956-17059,15:F8:D2:26:17:A0,-76
1577174662341,10000198,6C:EC:EB:1F:FD:83,-76
1577174662349,10000196,6C:EC:EB:1F:F4:74,-86
1577174662358,10000191,6C:EC:EB:1F:F6:65,-82
1577174662381,1546,7C:66:9D:7B:2B:9F,-78
1577174662385,10000197,6C:EC:EB:1F:F6:76,-84
1577174662461,0000,4C:28:1E:F2:4D:AA,-71
1577174662469,10000191,6C:EC:EB:1F:F6:65,-82
1577174662485,1546,7C:66:9D:7B:2B:9F,-77
1577174662491,10000197,6C:EC:EB:1F:F6:76,-85
1577174662496,10000199,6C:EC:EB:1F:F4:46,-83
1577174662500,-4018-29808,62:DE:4A:98:0F:F4,-94
1577174662521,11956-17059,15:F8:D2:26:17:A0,-77
1577174662551,10000198,6C:EC:EB:1F:FD:83,-76
1577174662569,0000,41:F1:01:99:18:12,-70
1577174662588,1546,7C:66:9D:7B:2B:9F,-78
1577174662656,10000198,6C:EC:EB:1F:FD:83,-76
1577174662697,1546,7C:66:9D:7B:2B:9F,-79
1577174662717,-4018-29808,62:DE:4A:98:0F:F4,-91
1577174662725,0000,4C:28:1E:F2:4D:AA,-71
1577174662731,11956-17059,15:F8:D2:26:17:A0,-75
1577174662764,10000196,6C:EC:EB:1F:F4:74,-84
1577174662804,1546,7C:66:9D:7B:2B:9F,-77
1577174662810,10000199,6C:EC:EB:1F:F4:46,-85
1577174662871,10000198,6C:EC:EB:1F:FD:83,-76
1577174662906,1546,7C:66:9D:7B:2B:9F,-78
1577174662922,-4018-29808,62:DE:4A:98:0F:F4,-93
1577174662951,11956-17059,15:F8:D2:26:17:A0,-76
1577174662955,1545,7C:66:9D:7B:2B:90,-89
1577174662971,10000198,6C:EC:EB:1F:FD:83,-77
1577174662991,10000191,6C:EC:EB:1F:F6:65,-81
1577174662997,0000,4C:28:1E:F2:4D:AA,-71
1577174663007,1546,7C:66:9D:7B:2B:9F,-76
1577174663019,10000199,6C:EC:EB:1F:F4:46,-82
1577174663027,-4018-29808,62:DE:4A:98:0F:F4,-95
1577174663057,1545,7C:66:9D:7B:2B:90,-91
1577174663116,1546,7C:66:9D:7B:2B:9F,-77
1577174663119,0000,41:F1:01:99:18:12,-70
1577174663129,1538,BC:6A:29:BE:2F:23,-87
1577174663132,-4018-29808,62:DE:4A:98:0F:F4,-93
1577174663162,11956-17059,15:F8:D2:26:17:A0,-75
1577174663188,10000198,6C:EC:EB:1F:FD:83,-75
1577174663209,10000191,6C:EC:EB:1F:F6:65,-82
1577174663234,-4018-29808,62:DE:4A:98:0F:F4,-97
1577174663271,11956-17059,15:F8:D2:26:17:A0,-76
1577174663293,10000198,6C:EC:EB:1F:FD:83,-76
1577174663316,10000191,6C:EC:EB:1F:F6:65,-80
1577174663335,-4018-29808,62:DE:4A:98:0F:F4,-95
1577174663385,0000,41:F1:01:99:18:12,-69
1577174663395,10000198,6C:EC:EB:1F:FD:83,-73
1577174663424,10000191,6C:EC:EB:1F:F6:65,-80
1577174663430,1546,7C:66:9D:7B:2B:9F,-78
1577174663450,1538,BC:6A:29:BE:2F:23,-87
1577174663498,10000196,6C:EC:EB:1F:F4:74,-87
1577174663502,10000198,6C:EC:EB:1F:FD:83,-76
1577174663537,1546,7C:66:9D:7B:2B:9F,-77
1577174663541,0000,4C:28:1E:F2:4D:AA,-71
1577174663544,10000197,6C:EC:EB:1F:F6:76,-84
1577174663553,1100,BC:6A:29:BE:31:57,-95
1577174663584,1545,7C:66:9D:7B:2B:90,-91
1577174663591,11956-17059,15:F8:D2:26:17:A0,-77
1577174663601,10000198,6C:EC:EB:1F:FD:83,-77
1577174663663,0000,41:F1:01:99:18:12,-68
1577174663684,1545,7C:66:9D:7B:2B:90,-90
1577174663691,11956-17059,15:F8:D2:26:17:A0,-76
1577174663776,10000190,6C:EC:EB:1F:F6:26,-88
1577174663793,11956-17059,15:F8:D2:26:17:A0,-77
1577174663801,10000198,6C:EC:EB:1F:FD:83,-74
1577174663813,0000,4C:28:1E:F2:4D:AA,-71
1577174663841,1546,7C:66:9D:7B:2B:9F,-77
1577174663845,10000191,6C:EC:EB:1F:F6:65,-79
1577174663858,-4018-29808,62:DE:4A:98:0F:F4,-93
1577174663892,0000,7C:66:9D:7B:2B:90,-91
1577174663900,11956-17059,15:F8:D2:26:17:A0,-77
1577174663908,10000198,6C:EC:EB:1F:FD:83,-75
1577174663929,0000,41:F1:01:99:18:12,-68
1577174663952,1546,7C:66:9D:7B:2B:9F,-76
1577174663961,-4018-29808,62:DE:4A:98:0F:F4,-94
1577174664056,1546,7C:66:9D:7B:2B:9F,-77
1577174664085,0000,4C:28:1E:F2:4D:AA,-71
1577174664117,11956-17059,15:F8:D2:26:17:A0,-77
1577174664162,1546,7C:66:9D:7B:2B:9F,-78
1577174664167,10000191,6C:EC:EB:1F:F6:65,-80
1577174664170,-4018-29808,62:DE:4A:98:0F:F4,-91
1577174664199,1545,7C:66:9D:7B:2B:90,-92
1577174664201,0000,41:F1:01:99:18:12,-68
1577174664209,10000198,6C:EC:EB:1F:FD:83,-80
1577174664221,11956-17059,15:F8:D2:26:17:A0,-77
1577174664238,10000196,6C:EC:EB:1F:F4:74,-84
1577174664256,1546,7C:66:9D:7B:2B:9F,-75
1577174664263,10000191,6C:EC:EB:1F:F6:65,-82
1577174664271,10000197,6C:EC:EB:1F:F6:76,-71
1577174664278,1538,BC:6A:29:BE:2F:23,-82
1577174664299,10000190,6C:EC:EB:1F:F6:26,-75
1577174664328,11956-17059,15:F8:D2:26:17:A0,-77
1577174664344,10000196,6C:EC:EB:1F:F4:74,-83
1577174664353,0000,4C:28:1E:F2:4D:AA,-80
1577174664358,1546,7C:66:9D:7B:2B:9F,-76
1577174664377,10000191,6C:EC:EB:1F:F6:65,-83
1577174664380,1538,BC:6A:29:BE:2F:23,-82
1577174664398,10000190,6C:EC:EB:1F:F6:26,-76
1577174664420,10000198,6C:EC:EB:1F:FD:83,-79
1577174664436,11956-17059,15:F8:D2:26:17:A0,-76
1577174664445,10000196,6C:EC:EB:1F:F4:74,-84
1577174664471,0000,41:F1:01:99:18:12,-81
1577174664480,10000191,6C:EC:EB:1F:F6:65,-82
1577174664485,10000197,6C:EC:EB:1F:F6:76,-71
1577174664491,10000199,6C:EC:EB:1F:F4:46,-89
1577174664495,1538,BC:6A:29:BE:2F:23,-82
1577174664511,10000190,6C:EC:EB:1F:F6:26,-76
1577174664525,10000198,6C:EC:EB:1F:FD:83,-80
1577174664537,11956-17059,15:F8:D2:26:17:A0,-76
1577174664562,1546,7C:66:9D:7B:2B:9F,-75
1577174664578,10000191,6C:EC:EB:1F:F6:65,-82
1577174664582,1541,7C:66:9D:7B:29:FB,-95
1577174664589,10000197,6C:EC:EB:1F:F6:76,-71
1577174664597,1538,BC:6A:29:BE:2F:23,-81
1577174664622,0000,4C:28:1E:F2:4D:AA,-80
1577174664634,10000198,6C:EC:EB:1F:FD:83,-79
1577174664647,11956-17059,15:F8:D2:26:17:A0,-76
1577174664657,10000196,6C:EC:EB:1F:F4:74,-84
1577174664662,1546,7C:66:9D:7B:2B:9F,-76
1577174664680,10000191,6C:EC:EB:1F:F6:65,-81
1577174664695,10000197,6C:EC:EB:1F:F6:76,-71
1577174664699,10000199,6C:EC:EB:1F:F4:46,-84
1577174664718,10000190,6C:EC:EB:1F:F6:26,-75
1577174664735,10000192,6C:EC:EB:1F:F6:24,-91
1577174664741,0000,41:F1:01:99:18:12,-82
1577174664745,10000198,6C:EC:EB:1F:FD:83,-80
1577174664751,11956-17059,15:F8:D2:26:17:A0,-77
1577174664764,10000196,6C:EC:EB:1F:F4:74,-84
1577174664773,1546,7C:66:9D:7B:2B:9F,-76
1577174664788,10000191,6C:EC:EB:1F:F6:65,-82
1577174664795,10000199,6C:EC:EB:1F:F4:46,-84
1577174664801,10000197,6C:EC:EB:1F:F6:76,-71
1577174664803,1538,BC:6A:29:BE:2F:23,-82
1577174664824,10000190,6C:EC:EB:1F:F6:26,-76
1577174664853,11956-17059,15:F8:D2:26:17:A0,-77
1577174664865,10000196,6C:EC:EB:1F:F4:74,-84
1577174664883,1546,7C:66:9D:7B:2B:9F,-75
1577174664889,0000,4C:28:1E:F2:4D:AA,-78
1577174664896,10000199,6C:EC:EB:1F:F4:46,-85
1577174664913,10000197,6C:EC:EB:1F:F6:76,-71
1577174664916,1538,BC:6A:29:BE:2F:23,-82
1577174664937,10000190,6C:EC:EB:1F:F6:26,-75
1577174664952,10000192,6C:EC:EB:1F:F6:24,-92
1577174664963,11956-17059,15:F8:D2:26:17:A0,-78
1577174664967,10000196,6C:EC:EB:1F:F4:74,-83
1577174665000,10000191,6C:EC:EB:1F:F6:65,-81
1577174665003,10000199,6C:EC:EB:1F:F4:46,-88
1577174665010,0000,41:F1:01:99:18:12,-83
1577174665016,10000197,6C:EC:EB:1F:F6:76,-71
1577174665022,1538,BC:6A:29:BE:2F:23,-82
1577174665036,10000190,6C:EC:EB:1F:F6:26,-75
1577174665069,10000196,6C:EC:EB:1F:F4:74,-85
1577174665074,11956-17059,15:F8:D2:26:17:A0,-78
1577174665111,10000199,6C:EC:EB:1F:F4:46,-87
1577174665128,10000197,6C:EC:EB:1F:F6:76,-72
1577174665151,10000190,6C:EC:EB:1F:F6:26,-76
1577174665158,0000,4C:28:1E:F2:4D:AA,-79
1577174665165,10000196,6C:EC:EB:1F:F4:74,-84
1577174665180,11956-17059,15:F8:D2:26:17:A0,-77
1577174665204,10000191,6C:EC:EB:1F:F6:65,-82
1577174665212,1546,7C:66:9D:7B:2B:9F,-76
1577174665231,1538,BC:6A:29:BE:2F:23,-82
1577174665234,10000197,6C:EC:EB:1F:F6:76,-71
1577174665248,10000190,6C:EC:EB:1F:F6:26,-76
1577174665281,0000,41:F1:01:99:18:12,-82
1577174665284,11956-17059,15:F8:D2:26:17:A0,-77
1577174665305,10000191,6C:EC:EB:1F:F6:65,-82
1577174665316,10000199,6C:EC:EB:1F:F4:46,-85
1577174665319,1546,7C:66:9D:7B:2B:9F,-76
1577174665356,10000190,6C:EC:EB:1F:F6:26,-76
1577174665377,10000198,6C:EC:EB:1F:FD:83,-80
1577174665390,11956-17059,15:F8:D2:26:17:A0,-77
1577174665432,0000,4C:28:1E:F2:4D:AA,-78
1577174665442,1538,BC:6A:29:BE:2F:23,-81
1577174665447,10000197,6C:EC:EB:1F:F6:76,-71
1577174665466,10000190,6C:EC:EB:1F:F6:26,-76
1577174665480,10000198,6C:EC:EB:1F:FD:83,-79
1577174665497,11956-17059,15:F8:D2:26:17:A0,-76
1577174665513,10000191,6C:EC:EB:1F:F6:65,-82
1577174665517,10000199,6C:EC:EB:1F:F4:46,-84
1577174665525,1546,7C:66:9D:7B:2B:9F,-75
1577174665552,0000,41:F1:01:99:18:12,-82
1577174665574,10000190,6C:EC:EB:1F:F6:26,-76
1577174665614,11956-17059,15:F8:D2:26:17:A0,-77
1577174665619,10000191,6C:EC:EB:1F:F6:65,-82
1577174665626,10000199,6C:EC:EB:1F:F4:46,-88
1577174665629,1546,7C:66:9D:7B:2B:9F,-75
1577174665651,1538,BC:6A:29:BE:2F:23,-82
1577174665655,10000197,6C:EC:EB:1F:F6:76,-71
1577174665683,10000190,6C:EC:EB:1F:F6:26,-76
1577174665687,10000196,6C:EC:EB:1F:F4:74,-84
1577174665693,10000198,6C:EC:EB:1F:FD:83,-80
1577174665696,0000,4C:28:1E:F2:4D:AA,-78
1577174665732,10000199,6C:EC:EB:1F:F4:46,-87
1577174665736,1546,7C:66:9D:7B:2B:9F,-76
1577174665756,10000197,6C:EC:EB:1F:F6:76,-71
1577174665783,10000190,6C:EC:EB:1F:F6:26,-76
1577174665788,10000196,6C:EC:EB:1F:F4:74,-85
1577174665793,10000198,6C:EC:EB:1F:FD:83,-80
1577174665818,11956-17059,15:F8:D2:26:17:A0,-77
1577174665841,1546,7C:66:9D:7B:2B:9F,-76
1577174665854,10000197,6C:EC:EB:1F:F6:76,-71
1577174665859,1538,BC:6A:29:BE:2F:23,-82
1577174665891,10000190,6C:EC:EB:1F:F6:26,-77
1577174665923,11956-17059,15:F8:D2:26:17:A0,-78
1577174665927,10000191,6C:EC:EB:1F:F6:65,-82
1577174665944,1546,7C:66:9D:7B:2B:9F,-75
1577174665961,10000197,6C:EC:EB:1F:F6:76,-70
1577174665963,1538,BC:6A:29:BE:2F:23,-82
1577174665965,0000,4C:28:1E:F2:4D:AA,-79
1577174666003,10000196,6C:EC:EB:1F:F4:74,-84
1577174666006,10000198,6C:EC:EB:1F:FD:83,-78
1577174666029,10000191,6C:EC:EB:1F:F6:65,-82
1577174666032,11956-17059,15:F8:D2:26:17:A0,-77
1577174666042,10000199,6C:EC:EB:1F:F4:46,-85
1577174666051,1546,7C:66:9D:7B:2B:9F,-76
1577174666067,10000197,6C:EC:EB:1F:F6:76,-71
1577174666092,0000,41:F1:01:99:18:12,-82
1577174666102,10000190,6C:EC:EB:1F:F6:26,-75
1577174666105,10000198,6C:EC:EB:1F:FD:83,-80
1577174666145,10000199,6C:EC:EB:1F:F4:46,-88
1577174666151,1546,7C:66:9D:7B:2B:9F,-76
1577174666174,10000197,6C:EC:EB:1F:F6:76,-72
1577174666180,1538,BC:6A:29:BE:2F:23,-82
1577174666204,10000190,6C:EC:EB:1F:F6:26,-75
1577174666207,10000198,6C:EC:EB:1F:FD:83,-80
1577174666210,10000196,6C:EC:EB:1F:F4:74,-85
1577174666228,11956-17059,15:F8:D2:26:17:A0,-76
1577174666237,10000191,6C:EC:EB:1F:F6:65,-81
1577174666242,0000,4C:28:1E:F2:4D:AA,-78
1577174666244,10000199,6C:EC:EB:1F:F4:46,-88
1577174666254,1546,7C:66:9D:7B:2B:9F,-75
1577174666283,10000197,6C:EC:EB:1F:F6:76,-70
1577174666286,1538,BC:6A:29:BE:2F:23,-82
1577174666311,10000190,6C:EC:EB:1F:F6:26,-76
1577174666337,11956-17059,15:F8:D2:26:17:A0,-78
1577174666340,10000191,6C:EC:EB:1F:F6:65,-81
1577174666354,10000199,6C:EC:EB:1F:F4:46,-88
1577174666356,1546,7C:66:9D:7B:2B:9F,-75
1577174666366,0000,41:F1:01:99:18:12,-86
1577174666391,10000197,6C:EC:EB:1F:F6:76,-71
1577174666394,1538,BC:6A:29:BE:2F:23,-81
1577174666426,10000196,6C:EC:EB:1F:F4:74,-84
1577174666437,11956-17059,15:F8:D2:26:17:A0,-78
1577174666446,10000191,6C:EC:EB:1F:F6:65,-82
1577174666456,1546,7C:66:9D:7B:2B:9F,-75
1577174666459,10000199,6C:EC:EB:1F:F4:46,-87
1577174666493,10000197,6C:EC:EB:1F:F6:76,-72
1577174666500,1538,BC:6A:29:BE:2F:23,-82
1577174666507,0000,4C:28:1E:F2:4D:AA,-77
1577174666515,10000198,6C:EC:EB:1F:FD:83,-80
1577174666518,10000190,6C:EC:EB:1F:F6:26,-75
1577174666523,10000196,6C:EC:EB:1F:F4:74,-85
1577174666535,11956-17059,15:F8:D2:26:17:A0,-78
1577174666551,10000191,6C:EC:EB:1F:F6:65,-80
1577174666598,10000197,6C:EC:EB:1F:F6:76,-70
1577174666620,10000190,6C:EC:EB:1F:F6:26,-75
1577174666624,10000198,6C:EC:EB:1F:FD:83,-80
1577174666633,10000196,6C:EC:EB:1F:F4:74,-83
1577174666643,11956-17059,15:F8:D2:26:17:A0,-76
1577174666658,10000191,6C:EC:EB:1F:F6:65,-81
1577174666662,1546,7C:66:9D:7B:2B:9F,-75
1577174666664,10000199,6C:EC:EB:1F:F4:46,-88
1577174666705,10000197,6C:EC:EB:1F:F6:76,-71
1577174666721,10000190,6C:EC:EB:1F:F6:26,-75
1577174666742,10000196,6C:EC:EB:1F:F4:74,-84
1577174666750,11956-17059,15:F8:D2:26:17:A0,-77
1577174666760,10000191,6C:EC:EB:1F:F6:65,-80
1577174666767,1546,7C:66:9D:7B:2B:9F,-75
1577174666777,0000,4C:28:1E:F2:4D:AA,-76
1577174666815,10000197,6C:EC:EB:1F:F6:76,-71
1577174666827,10000190,6C:EC:EB:1F:F6:26,-76
1577174666858,11956-17059,15:F8:D2:26:17:A0,-76
1577174666877,1546,7C:66:9D:7B:2B:9F,-76
1577174666908,1538,BC:6A:29:BE:2F:23,-82
1577174666921,10000197,6C:EC:EB:1F:F6:76,-71
1577174666933,10000190,6C:EC:EB:1F:F6:26,-74
1577174666959,11956-17059,15:F8:D2:26:17:A0,-76
1577174666974,10000191,6C:EC:EB:1F:F6:65,-80
1577174666980,1546,7C:66:9D:7B:2B:9F,-75
1577174667000,1541,7C:66:9D:7B:29:FB,-93
1577174667009,1538,BC:6A:29:BE:2F:23,-82
1577174667028,10000197,6C:EC:EB:1F:F6:76,-71
1577174667035,10000190,6C:EC:EB:1F:F6:26,-74
1577174667041,10000198,6C:EC:EB:1F:FD:83,-80
1577174667048,0000,4C:28:1E:F2:4D:AA,-76
1577174667059,10000196,6C:EC:EB:1F:F4:74,-84
1577174667060,11956-17059,15:F8:D2:26:17:A0,-75
1577174667077,10000191,6C:EC:EB:1F:F6:65,-81
1577174667082,1546,7C:66:9D:7B:2B:9F,-75
1577174667114,1100,BC:6A:29:BE:31:57,-92
1577174667117,1538,BC:6A:29:BE:2F:23,-82
1577174667136,10000197,6C:EC:EB:1F:F6:76,-71
1577174667140,10000190,6C:EC:EB:1F:F6:26,-76
1577174667194,1546,7C:66:9D:7B:2B:9F,-76
1577174667217,1538,BC:6A:29:BE:2F:23,-82
1577174667244,10000197,6C:EC:EB:1F:F6:76,-71
1577174667247,10000190,6C:EC:EB:1F:F6:26,-76
1577174667274,10000196,6C:EC:EB:1F:F4:74,-85
1577174667278,11956-17059,15:F8:D2:26:17:A0,-75
1577174667284,10000191,6C:EC:EB:1F:F6:65,-82
1577174667320,0000,4C:28:1E:F2:4D:AA,-77
1577174667380,10000196,6C:EC:EB:1F:F4:74,-83
1577174667383,11956-17059,15:F8:D2:26:17:A0,-75
1577174667392,10000191,6C:EC:EB:1F:F6:65,-80
1577174667397,1546,7C:66:9D:7B:2B:9F,-76
1577174667414,10000199,6C:EC:EB:1F:F4:46,-83
1577174667425,1538,BC:6A:29:BE:2F:23,-81
1577174667455,0000,41:F1:01:99:18:12,-86
1577174667459,10000190,6C:EC:EB:1F:F6:26,-76
1577174667461,10000197,6C:EC:EB:1F:F6:76,-71
1577174667472,10000198,6C:EC:EB:1F:FD:83,-81
1577174667478,11956-17059,15:F8:D2:26:17:A0,-75
1577174667498,1546,7C:66:9D:7B:2B:9F,-75
1577174667531,1538,BC:6A:29:BE:2F:23,-82
