time,uuid,mac,rssi
1577083573476,10000195,6C:EC:EB:1F:F6:15,-89
1577083573501,1538,BC:6A:29:BE:2F:23,-75
1577083573508,1545,7C:66:9D:7B:2B:90,-77
1577083573531,1541,7C:66:9D:7B:29:FB,-69
1577083573537,10000102,6C:EC:EB:1F:FD:9B,-82
1577083573550,1100,BC:6A:29:BE:31:57,-83
1577083573565,10000193,6C:EC:EB:1F:F6:55,-82
1577083573581,1546,7C:66:9D:7B:2B:9F,-82
1577083573595,10000112,6C:EC:EB:1F:FB:96,-88
1577083573601,1538,BC:6A:29:BE:2F:23,-76
1577083573629,10000192,6C:EC:EB:1F:F6:24,-92
1577083573640,10000102,6C:EC:EB:1F:FD:9B,-82
1577083573643,10000191,6C:EC:EB:1F:F6:65,-91
1577083573656,1105,7C:66:9D:7B:29:FA,-89
1577083573659,1100,BC:6A:29:BE:31:57,-83
1577083573661,10000196,6C:EC:EB:1F:F4:74,-96
1577083573682,1546,7C:66:9D:7B:2B:9F,-81
1577083573687,10000198,6C:EC:EB:1F:FD:83,-86
1577083573696,10000112,6C:EC:EB:1F:FB:96,-88
1577083573708,1538,BC:6A:29:BE:2F:23,-79
1577083573722,1545,7C:66:9D:7B:2B:90,-77
1577083573734,10000192,6C:EC:EB:1F:F6:24,-92
1577083573740,10000102,6C:EC:EB:1F:FD:9B,-82
1577083573748,1541,7C:66:9D:7B:29:FB,-70
1577083573762,1100,BC:6A:29:BE:31:57,-84
1577083573764,1105,7C:66:9D:7B:29:FA,-89
1577083573775,10000193,6C:EC:EB:1F:F6:55,-79
1577083573787,1546,7C:66:9D:7B:2B:9F,-78
1577083573790,10000195,6C:EC:EB:1F:F6:15,-86
1577083573793,10000198,6C:EC:EB:1F:FD:83,-88
1577083573795,10000112,6C:EC:EB:1F:FB:96,-88
1577083573813,1538,BC:6A:29:BE:2F:23,-80
1577083573829,1545,7C:66:9D:7B:2B:90,-77
1577083573843,10000102,6C:EC:EB:1F:FD:9B,-85
1577083573853,1541,7C:66:9D:7B:29:FB,-67
1577083573864,1105,7C:66:9D:7B:29:FA,-88
1577083573889,1546,7C:66:9D:7B:2B:9F,-82
1577083573902,10000195,6C:EC:EB:1F:F6:15,-90
1577083573933,1545,7C:66:9D:7B:2B:90,-76
1577083573954,10000192,6C:EC:EB:1F:F6:24,-91
1577083573956,1541,7C:66:9D:7B:29:FB,-68
1577083573996,1546,7C:66:9D:7B:2B:9F,-80
1577083574002,10000195,6C:EC:EB:1F:F6:15,-88
1577083574009,10000198,6C:EC:EB:1F:FD:83,-86
1577083574013,10000112,6C:EC:EB:1F:FB:96,-87
1577083574099,10000193,6C:EC:EB:1F:F6:55,-84
1577083574101,1546,7C:66:9D:7B:2B:9F,-82
1577083574109,10000195,6C:EC:EB:1F:F6:15,-89
1577083574140,10000190,6C:EC:EB:1F:F6:26,-94
1577083574205,10000193,6C:EC:EB:1F:F6:55,-81
1577083574214,10000198,6C:EC:EB:1F:FD:83,-86
1577083574219,10000112,6C:EC:EB:1F:FB:96,-89
1577083574268,1541,7C:66:9D:7B:29:FB,-68
1577083574319,10000195,6C:EC:EB:1F:F6:15,-88
1577083574323,10000198,6C:EC:EB:1F:FD:83,-86
1577083574369,1541,7C:66:9D:7B:29:FB,-68
1577083574408,1546,7C:66:9D:7B:2B:9F,-83
1577083574478,10000102,6C:EC:EB:1F:FD:9B,-82
1577083574482,1541,7C:66:9D:7B:29:FB,-69
1577083574522,10000193,6C:EC:EB:1F:F6:55,-81
1577083574565,0,5B:DD:C4:B7:40:80,-66
1577083574576,10000102,6C:EC:EB:1F:FD:9B,-82
1577083574581,1541,7C:66:9D:7B:29:FB,-69
1577083574623,10000193,6C:EC:EB:1F:F6:55,-81
1577083574684,1541,7C:66:9D:7B:29:FB,-69
1577083574705,10000197,6C:EC:EB:1F:F6:76,-94
1577083574739,10000195,6C:EC:EB:1F:F6:15,-88
1577083574742,10000198,6C:EC:EB:1F:FD:83,-87
1577083574837,10000193,6C:EC:EB:1F:F6:55,-81
1577083574844,10000195,6C:EC:EB:1F:F6:15,-86
1577083574897,10000102,6C:EC:EB:1F:FD:9B,-81
1577083574940,10000193,6C:EC:EB:1F:F6:55,-82
1577083575006,1541,7C:66:9D:7B:29:FB,-60
1577083575012,10000102,6C:EC:EB:1F:FD:9B,-82
1577083575040,1546,7C:66:9D:7B:2B:9F,-81
1577083575043,10000193,6C:EC:EB:1F:F6:55,-75
1577083575082,1538,BC:6A:29:BE:2F:23,-72
1577083575085,0,65:94:B1:D6:F8:43,-86
1577083575088,10000190,6C:EC:EB:1F:F6:26,-89
1577083575107,1541,7C:66:9D:7B:29:FB,-59
1577083575113,10000102,6C:EC:EB:1F:FD:9B,-80
1577083575140,10000193,6C:EC:EB:1F:F6:55,-75
1577083575146,1546,7C:66:9D:7B:2B:9F,-81
1577083575181,1538,BC:6A:29:BE:2F:23,-72
1577083575206,10000191,6C:EC:EB:1F:F6:65,-93
1577083575215,1541,7C:66:9D:7B:29:FB,-60
1577083575219,10000102,6C:EC:EB:1F:FD:9B,-79
1577083575241,10000105,6C:EC:EB:1F:FB:B0,-94
1577083575245,1105,7C:66:9D:7B:29:FA,-83
1577083575247,1100,BC:6A:29:BE:31:57,-81
1577083575292,1538,BC:6A:29:BE:2F:23,-72
1577083575298,10000190,6C:EC:EB:1F:F6:26,-89
1577083575338,10000194,6C:EC:EB:1F:F6:2D,-84
1577083575342,1100,BC:6A:29:BE:31:57,-82
1577083575346,1105,7C:66:9D:7B:29:FA,-83
1577083575357,10000193,6C:EC:EB:1F:F6:55,-74
1577083575365,10000198,6C:EC:EB:1F:FD:83,-83
1577083575389,0,5B:DD:C4:B7:40:80,-61
1577083575406,10000190,6C:EC:EB:1F:F6:26,-89
1577083575432,10000102,6C:EC:EB:1F:FD:9B,-82
1577083575448,1100,BC:6A:29:BE:31:57,-81
1577083575458,10000193,6C:EC:EB:1F:F6:55,-75
1577083575463,1546,7C:66:9D:7B:2B:9F,-81
1577083575474,10000198,6C:EC:EB:1F:FD:83,-83
1577083575537,1541,7C:66:9D:7B:29:FB,-60
1577083575556,10000196,6C:EC:EB:1F:F4:74,-90
1577083575565,10000193,6C:EC:EB:1F:F6:55,-76
1577083575598,1538,BC:6A:29:BE:2F:23,-72
1577083575623,10000190,6C:EC:EB:1F:F6:26,-89
1577083575626,0,65:94:B1:D6:F8:43,-87
1577083575634,1541,7C:66:9D:7B:29:FB,-59
1577083575639,10000102,6C:EC:EB:1F:FD:9B,-82
1577083575657,10000192,6C:EC:EB:1F:F6:24,-96
1577083575658,10000195,6C:EC:EB:1F:F6:15,-86
1577083575660,0,5B:DD:C4:B7:40:80,-60
1577083575663,10000193,6C:EC:EB:1F:F6:55,-75
1577083575678,1546,7C:66:9D:7B:2B:9F,-80
1577083575680,10000198,6C:EC:EB:1F:FD:83,-86
1577083575700,1538,BC:6A:29:BE:2F:23,-72
1577083575742,10000102,6C:EC:EB:1F:FD:9B,-82
1577083575748,1541,7C:66:9D:7B:29:FB,-59
1577083575758,10000194,6C:EC:EB:1F:F6:2D,-86
1577083575760,1100,BC:6A:29:BE:31:57,-81
1577083575770,10000193,6C:EC:EB:1F:F6:55,-74
1577083575782,1546,7C:66:9D:7B:2B:9F,-80
1577083575805,10000113,6C:EC:EB:1F:F4:4F,-92
1577083575847,10000102,6C:EC:EB:1F:FD:9B,-82
1577083575852,1541,7C:66:9D:7B:29:FB,-59
1577083575854,1545,7C:66:9D:7B:2B:90,-93
1577083575861,1100,BC:6A:29:BE:31:57,-80
1577083575876,10000193,6C:EC:EB:1F:F6:55,-74
1577083575892,1546,7C:66:9D:7B:2B:9F,-79
1577083575914,1538,BC:6A:29:BE:2F:23,-72
1577083575945,10000102,6C:EC:EB:1F:FD:9B,-82
1577083575958,1541,7C:66:9D:7B:29:FB,-59
1577083575973,1100,BC:6A:29:BE:31:57,-81
1577083575984,1105,7C:66:9D:7B:29:FA,-81
1577083575992,1546,7C:66:9D:7B:2B:9F,-79
1577083576013,1538,BC:6A:29:BE:2F:23,-72
1577083576083,1100,BC:6A:29:BE:31:57,-80
1577083576090,10000193,6C:EC:EB:1F:F6:55,-74
1577083576100,1546,7C:66:9D:7B:2B:9F,-80
1577083576119,1538,BC:6A:29:BE:2F:23,-72
1577083576127,10000113,6C:EC:EB:1F:F4:4F,-92
1577083576142,10000190,6C:EC:EB:1F:F6:26,-89
1577083576149,10000191,6C:EC:EB:1F:F6:65,-94
1577083576151,10000102,6C:EC:EB:1F:FD:9B,-82
1577083576165,1541,7C:66:9D:7B:29:FB,-59
1577083576177,10000194,6C:EC:EB:1F:F6:2D,-86
1577083576195,10000193,6C:EC:EB:1F:F6:55,-75
1577083576199,1105,7C:66:9D:7B:29:FA,-82
1577083576202,1546,7C:66:9D:7B:2B:9F,-78
1577083576220,1538,BC:6A:29:BE:2F:23,-74
1577083576242,10000113,6C:EC:EB:1F:F4:4F,-91
1577083576264,10000102,6C:EC:EB:1F:FD:9B,-80
1577083576271,1541,7C:66:9D:7B:29:FB,-59
1577083576278,10000111,6C:EC:EB:1F:FB:C7,-91
1577083576285,10000195,6C:EC:EB:1F:F6:15,-85
1577083576290,10000196,6C:EC:EB:1F:F4:74,-91
1577083576296,10000193,6C:EC:EB:1F:F6:55,-74
1577083576307,1546,7C:66:9D:7B:2B:9F,-80
1577083576310,10000198,6C:EC:EB:1F:FD:83,-83
1577083576335,1538,BC:6A:29:BE:2F:23,-75
1577083576388,10000111,6C:EC:EB:1F:FB:C7,-90
1577083576392,1100,BC:6A:29:BE:31:57,-81
1577083576406,1105,7C:66:9D:7B:29:FA,-82
1577083576417,10000198,6C:EC:EB:1F:FD:83,-84
1577083576440,1538,BC:6A:29:BE:2F:23,-73
1577083576454,10000190,6C:EC:EB:1F:F6:26,-92
1577083576460,10000191,6C:EC:EB:1F:F6:65,-95
1577083576478,10000102,6C:EC:EB:1F:FD:9B,-80
1577083576491,1100,BC:6A:29:BE:31:57,-82
1577083576506,10000196,6C:EC:EB:1F:F4:74,-92
1577083576521,10000198,6C:EC:EB:1F:FD:83,-84
1577083576587,1541,7C:66:9D:7B:29:FB,-60
1577083576591,10000102,6C:EC:EB:1F:FD:9B,-82
1577083576594,10000105,6C:EC:EB:1F:FB:B0,-92
1577083576619,10000193,6C:EC:EB:1F:F6:55,-74
1577083576624,10000198,6C:EC:EB:1F:FD:83,-86
1577083576655,1538,BC:6A:29:BE:2F:23,-73
1577083576684,1541,7C:66:9D:7B:29:FB,-60
1577083576701,10000194,6C:EC:EB:1F:F6:2D,-85
1577083576704,1100,BC:6A:29:BE:31:57,-81
1577083576716,0,65:94:B1:D6:F8:43,-86
1577083576723,1546,7C:66:9D:7B:2B:9F,-80
1577083576741,0,48:58:AD:8B:2C:B7,-87
1577083576751,1538,BC:6A:29:BE:2F:23,-72
1577083576794,10000102,6C:EC:EB:1F:FD:9B,-80
1577083576799,10000194,6C:EC:EB:1F:F6:2D,-87
1577083576808,1100,BC:6A:29:BE:31:57,-81
1577083576823,10000196,6C:EC:EB:1F:F4:74,-92
1577083576824,1546,7C:66:9D:7B:2B:9F,-80
1577083576827,1105,7C:66:9D:7B:29:FA,-82
1577083576854,1538,BC:6A:29:BE:2F:23,-72
1577083576889,1545,7C:66:9D:7B:2B:90,-88
1577083576892,1541,7C:66:9D:7B:29:FB,-60
1577083576906,10000102,6C:EC:EB:1F:FD:9B,-82
1577083576911,1100,BC:6A:29:BE:31:57,-81
1577083576929,1546,7C:66:9D:7B:2B:9F,-79
1577083576935,1105,7C:66:9D:7B:29:FA,-82
1577083576939,10000198,6C:EC:EB:1F:FD:83,-85
1577083576965,1538,BC:6A:29:BE:2F:23,-71
1577083576986,10000190,6C:EC:EB:1F:F6:26,-88
1577083576991,10000111,6C:EC:EB:1F:FB:C7,-93
1577083577002,10000194,6C:EC:EB:1F:F6:2D,-86
1577083577012,10000102,6C:EC:EB:1F:FD:9B,-80
1577083577019,1100,BC:6A:29:BE:31:57,-79
1577083577032,1546,7C:66:9D:7B:2B:9F,-80
1577083577037,10000196,6C:EC:EB:1F:F4:74,-92
1577083577042,1105,7C:66:9D:7B:29:FA,-82
1577083577121,10000194,6C:EC:EB:1F:F6:2D,-85
1577083577126,10000102,6C:EC:EB:1F:FD:9B,-80
1577083577128,10000195,6C:EC:EB:1F:F6:15,-86
1577083577130,1100,BC:6A:29:BE:31:57,-81
1577083577138,1546,7C:66:9D:7B:2B:9F,-80
1577083577154,1105,7C:66:9D:7B:29:FA,-82
1577083577177,1538,BC:6A:29:BE:2F:23,-71
1577083577204,10000190,6C:EC:EB:1F:F6:26,-88
1577083577207,1541,7C:66:9D:7B:29:FB,-60
1577083577237,1100,BC:6A:29:BE:31:57,-80
1577083577240,1546,7C:66:9D:7B:2B:9F,-79
1577083577259,10000193,6C:EC:EB:1F:F6:55,-74
1577083577264,1105,7C:66:9D:7B:29:FA,-82
1577083577286,1538,BC:6A:29:BE:2F:23,-72
1577083577289,0,48:58:AD:8B:2C:B7,-88
1577083577306,1545,7C:66:9D:7B:2B:90,-89
1577083577314,1541,7C:66:9D:7B:29:FB,-59
1577083577316,0,5B:DD:C4:B7:40:80,-66
1577083577326,10000194,6C:EC:EB:1F:F6:2D,-87
1577083577329,10000195,6C:EC:EB:1F:F6:15,-83
1577083577340,1100,BC:6A:29:BE:31:57,-81
1577083577349,1546,7C:66:9D:7B:2B:9F,-80
1577083577354,10000193,6C:EC:EB:1F:F6:55,-75
1577083577357,10000196,6C:EC:EB:1F:F4:74,-91
1577083577372,1105,7C:66:9D:7B:29:FA,-83
1577083577386,1538,BC:6A:29:BE:2F:23,-72
1577083577416,1541,7C:66:9D:7B:29:FB,-59
1577083577431,10000194,6C:EC:EB:1F:F6:2D,-86
1577083577435,10000102,6C:EC:EB:1F:FD:9B,-80
1577083577442,1100,BC:6A:29:BE:31:57,-81
1577083577449,1546,7C:66:9D:7B:2B:9F,-80
1577083577459,10000198,6C:EC:EB:1F:FD:83,-84
1577083577461,10000193,6C:EC:EB:1F:F6:55,-75
1577083577476,1105,7C:66:9D:7B:29:FA,-83
1577083577489,1538,BC:6A:29:BE:2F:23,-72
1577083577531,0,65:94:B1:D6:F8:43,-87
1577083577535,10000194,6C:EC:EB:1F:F6:2D,-86
1577083577538,10000102,6C:EC:EB:1F:FD:9B,-79
1577083577546,1100,BC:6A:29:BE:31:57,-82
1577083577551,10000195,6C:EC:EB:1F:F6:15,-85
1577083577555,1546,7C:66:9D:7B:2B:9F,-80
1577083577557,0,48:58:AD:8B:2C:B7,-87
1577083577564,10000198,6C:EC:EB:1F:FD:83,-83
1577083577571,10000193,6C:EC:EB:1F:F6:55,-74
1577083577584,1105,7C:66:9D:7B:29:FA,-82
1577083577585,0,5B:DD:C4:B7:40:80,-65
1577083577595,1538,BC:6A:29:BE:2F:23,-72
1577083577636,10000194,6C:EC:EB:1F:F6:2D,-86
1577083577658,1546,7C:66:9D:7B:2B:9F,-80
1577083577672,10000196,6C:EC:EB:1F:F4:74,-91
1577083577676,10000193,6C:EC:EB:1F:F6:55,-74
1577083577692,1105,7C:66:9D:7B:29:FA,-82
1577083577697,1538,BC:6A:29:BE:2F:23,-72
1577083577719,1545,7C:66:9D:7B:2B:90,-92
1577083577725,10000190,6C:EC:EB:1F:F6:26,-88
1577083577731,1541,7C:66:9D:7B:29:FB,-59
1577083577740,10000194,6C:EC:EB:1F:F6:2D,-86
1577083577750,10000102,6C:EC:EB:1F:FD:9B,-82
1577083577765,1546,7C:66:9D:7B:2B:9F,-80
1577083577780,10000193,6C:EC:EB:1F:F6:55,-75
1577083577797,0,65:94:B1:D6:F8:43,-87
1577083577801,1538,BC:6A:29:BE:2F:23,-73
1577083577838,10000190,6C:EC:EB:1F:F6:26,-90
1577083577849,10000194,6C:EC:EB:1F:F6:2D,-86
1577083577852,10000102,6C:EC:EB:1F:FD:9B,-82
1577083577859,1100,BC:6A:29:BE:31:57,-80
1577083577865,10000195,6C:EC:EB:1F:F6:15,-86
1577083577873,1546,7C:66:9D:7B:2B:9F,-80
1577083577878,10000198,6C:EC:EB:1F:FD:83,-84
1577083577888,10000193,6C:EC:EB:1F:F6:55,-75
1577083577898,1105,7C:66:9D:7B:29:FA,-82
1577083577903,1538,BC:6A:29:BE:2F:23,-73
1577083577941,10000111,6C:EC:EB:1F:FB:C7,-93
1577083577950,10000194,6C:EC:EB:1F:F6:2D,-85
1577083577962,10000102,6C:EC:EB:1F:FD:9B,-80
1577083577964,1100,BC:6A:29:BE:31:57,-82
1577083577982,1546,7C:66:9D:7B:2B:9F,-80
1577083577992,10000193,6C:EC:EB:1F:F6:55,-75
1577083577996,10000196,6C:EC:EB:1F:F4:74,-90
1577083578002,1105,7C:66:9D:7B:29:FA,-82
1577083578011,1538,BC:6A:29:BE:2F:23,-73
1577083578034,1541,7C:66:9D:7B:29:FB,-59
1577083578045,10000190,6C:EC:EB:1F:F6:26,-88
1577083578063,1100,BC:6A:29:BE:31:57,-81
1577083578092,10000198,6C:EC:EB:1F:FD:83,-84
1577083578097,10000193,6C:EC:EB:1F:F6:55,-74
1577083578101,10000196,6C:EC:EB:1F:F4:74,-91
1577083578105,1105,7C:66:9D:7B:29:FA,-82
1577083578144,1545,7C:66:9D:7B:2B:90,-89
1577083578189,1546,7C:66:9D:7B:2B:9F,-79
1577083578259,10000190,6C:EC:EB:1F:F6:26,-91
1577083578282,10000102,6C:EC:EB:1F:FD:9B,-79
1577083578290,10000192,6C:EC:EB:1F:F6:24,-95
1577083578294,1546,7C:66:9D:7B:2B:9F,-80
1577083578311,10000193,6C:EC:EB:1F:F6:55,-73
1577083578316,1105,7C:66:9D:7B:29:FA,-82
1577083578344,1545,7C:66:9D:7B:2B:90,-89
1577083578384,10000102,6C:EC:EB:1F:FD:9B,-79
1577083578417,10000193,6C:EC:EB:1F:F6:55,-74
1577083578448,1545,7C:66:9D:7B:2B:90,-91
1577083578495,10000194,6C:EC:EB:1F:F6:2D,-87
1577083578523,10000193,6C:EC:EB:1F:F6:55,-75
1577083578525,1105,7C:66:9D:7B:29:FA,-82
1577083578552,1545,7C:66:9D:7B:2B:90,-90
1577083578570,10000190,6C:EC:EB:1F:F6:26,-89
1577083578595,10000102,6C:EC:EB:1F:FD:9B,-82
1577083578615,10000198,6C:EC:EB:1F:FD:83,-86
1577083578631,10000193,6C:EC:EB:1F:F6:55,-76
1577083578673,10000190,6C:EC:EB:1F:F6:26,-91
1577083578710,10000194,6C:EC:EB:1F:F6:2D,-85
1577083578773,1545,7C:66:9D:7B:2B:90,-90
1577083578848,1105,7C:66:9D:7B:29:FA,-83
1577083578871,1545,7C:66:9D:7B:2B:90,-91
1577083578879,10000190,6C:EC:EB:1F:F6:26,-91
1577083578912,1546,7C:66:9D:7B:2B:9F,-80
1577083578926,10000198,6C:EC:EB:1F:FD:83,-83
1577083578935,10000193,6C:EC:EB:1F:F6:55,-74
1577083578946,1105,7C:66:9D:7B:29:FA,-82
1577083578980,1545,7C:66:9D:7B:2B:90,-93
1577083578984,10000191,6C:EC:EB:1F:F6:65,-94
1577083578987,0,5B:DD:C4:B7:40:80,-64
1577083579013,1100,BC:6A:29:BE:31:57,-81
1577083579016,1546,7C:66:9D:7B:2B:9F,-80
1577083579028,10000198,6C:EC:EB:1F:FD:83,-84
1577083579082,1545,7C:66:9D:7B:2B:90,-92
1577083579120,1546,7C:66:9D:7B:2B:9F,-84
1577083579146,10000193,6C:EC:EB:1F:F6:55,-77
1577083579158,1105,7C:66:9D:7B:29:FA,-82
1577083579169,1538,BC:6A:29:BE:2F:23,-74
1577083579178,0,48:58:AD:8B:2C:B7,-90
1577083579191,1545,7C:66:9D:7B:2B:90,-78
1577083579193,1541,7C:66:9D:7B:29:FB,-63
1577083579225,1100,BC:6A:29:BE:31:57,-79
1577083579229,10000192,6C:EC:EB:1F:F6:24,-92
1577083579245,10000193,6C:EC:EB:1F:F6:55,-77
1577083579262,10000112,6C:EC:EB:1F:FB:96,-90
1577083579265,1105,7C:66:9D:7B:29:FA,-83
1577083579278,1538,BC:6A:29:BE:2F:23,-74
1577083579299,1545,7C:66:9D:7B:2B:90,-78
1577083579325,1546,7C:66:9D:7B:2B:9F,-84
1577083579330,1100,BC:6A:29:BE:31:57,-79
1577083579334,10000192,6C:EC:EB:1F:F6:24,-94
1577083579338,10000102,6C:EC:EB:1F:FD:9B,-84
1577083579352,10000193,6C:EC:EB:1F:F6:55,-77
1577083579363,10000112,6C:EC:EB:1F:FB:96,-89
1577083579376,1538,BC:6A:29:BE:2F:23,-74
1577083579400,1545,7C:66:9D:7B:2B:90,-79
1577083579411,1541,7C:66:9D:7B:29:FB,-63
1577083579427,0,65:94:B1:D6:F8:43,-89
1577083579430,10000199,6C:EC:EB:1F:F4:46,-89
1577083579448,10000102,6C:EC:EB:1F:FD:9B,-83
1577083579456,10000198,6C:EC:EB:1F:FD:83,-91
1577083579468,10000112,6C:EC:EB:1F:FB:96,-90
1577083579483,10000196,6C:EC:EB:1F:F4:74,-97
1577083579486,1538,BC:6A:29:BE:2F:23,-74
1577083579503,1545,7C:66:9D:7B:2B:90,-78
1577083579535,1100,BC:6A:29:BE:31:57,-78
1577083579539,0,5B:DD:C4:B7:40:80,-65
1577083579555,10000102,6C:EC:EB:1F:FD:9B,-83
1577083579558,10000195,6C:EC:EB:1F:F6:15,-92
1577083579561,10000193,6C:EC:EB:1F:F6:55,-77
1577083579564,10000198,6C:EC:EB:1F:FD:83,-90
1577083579568,10000112,6C:EC:EB:1F:FB:96,-90
1577083579582,1105,7C:66:9D:7B:29:FA,-83
1577083579587,1538,BC:6A:29:BE:2F:23,-74
1577083579609,1545,7C:66:9D:7B:2B:90,-78
1577083579618,1541,7C:66:9D:7B:29:FB,-62
1577083579649,10000192,6C:EC:EB:1F:F6:24,-96
1577083579662,10000195,6C:EC:EB:1F:F6:15,-92
1577083579667,10000102,6C:EC:EB:1F:FD:9B,-83
1577083579670,10000193,6C:EC:EB:1F:F6:55,-78
1577083579676,10000112,6C:EC:EB:1F:FB:96,-90
1577083579678,10000198,6C:EC:EB:1F:FD:83,-92
1577083579689,10000196,6C:EC:EB:1F:F4:74,-96
1577083579693,1538,BC:6A:29:BE:2F:23,-75
1577083579695,0,65:94:B1:D6:F8:43,-89
1577083579712,1545,7C:66:9D:7B:2B:90,-77
1577083579715,10000105,6C:EC:EB:1F:FB:B0,-94
1577083579718,1541,7C:66:9D:7B:29:FB,-63
1577083579719,0,48:58:AD:8B:2C:B7,-91
1577083579739,10000199,6C:EC:EB:1F:F4:46,-90
1577083579744,1546,7C:66:9D:7B:2B:9F,-84
1577083579792,1105,7C:66:9D:7B:29:FA,-83
1577083579800,1538,BC:6A:29:BE:2F:23,-75
1577083579818,1545,7C:66:9D:7B:2B:90,-79
1577083579828,1541,7C:66:9D:7B:29:FB,-63
1577083579843,1546,7C:66:9D:7B:2B:9F,-84
1577083579846,1100,BC:6A:29:BE:31:57,-80
1577083579850,10000199,6C:EC:EB:1F:F4:46,-90
1577083579877,10000193,6C:EC:EB:1F:F6:55,-78
1577083579885,10000198,6C:EC:EB:1F:FD:83,-90
1577083579894,1105,7C:66:9D:7B:29:FA,-83
1577083579902,1538,BC:6A:29:BE:2F:23,-76
1577083579923,1545,7C:66:9D:7B:2B:90,-77
1577083579932,1541,7C:66:9D:7B:29:FB,-63
1577083579947,1100,BC:6A:29:BE:31:57,-79
1577083579965,0,65:94:B1:D6:F8:43,-89
1577083579977,10000112,6C:EC:EB:1F:FB:96,-89
1577083580000,10000113,6C:EC:EB:1F:F4:4F,-97
1577083580020,1545,7C:66:9D:7B:2B:90,-78
1577083580036,1541,7C:66:9D:7B:29:FB,-63
1577083580046,1546,7C:66:9D:7B:2B:9F,-84
1577083580055,1100,BC:6A:29:BE:31:57,-78
1577083580065,10000199,6C:EC:EB:1F:F4:46,-89
1577083580080,10000102,6C:EC:EB:1F:FD:9B,-83
1577083580083,10000112,6C:EC:EB:1F:FB:96,-90
1577083580086,10000195,6C:EC:EB:1F:F6:15,-92
1577083580088,10000193,6C:EC:EB:1F:F6:55,-77
1577083580096,1105,7C:66:9D:7B:29:FA,-83
1577083580122,10000190,6C:EC:EB:1F:F6:26,-97
1577083580129,1545,7C:66:9D:7B:2B:90,-78
1577083580153,1546,7C:66:9D:7B:2B:9F,-84
1577083580171,10000199,6C:EC:EB:1F:F4:46,-90
1577083580189,10000102,6C:EC:EB:1F:FD:9B,-83
1577083580197,10000193,6C:EC:EB:1F:F6:55,-77
1577083580199,1105,7C:66:9D:7B:29:FA,-83
1577083580214,1538,BC:6A:29:BE:2F:23,-76
1577083580244,1541,7C:66:9D:7B:29:FB,-63
1577083580258,1546,7C:66:9D:7B:2B:9F,-84
1577083580294,10000102,6C:EC:EB:1F:FD:9B,-83
1577083580298,10000193,6C:EC:EB:1F:F6:55,-77
1577083580300,1105,7C:66:9D:7B:29:FA,-83
1577083580302,10000198,6C:EC:EB:1F:FD:83,-90
1577083580321,1538,BC:6A:29:BE:2F:23,-76
1577083580344,1545,7C:66:9D:7B:2B:90,-78
1577083580351,1541,7C:66:9D:7B:29:FB,-63
1577083580408,10000112,6C:EC:EB:1F:FB:96,-90
1577083580416,10000196,6C:EC:EB:1F:F4:74,-94
1577083580419,10000198,6C:EC:EB:1F:FD:83,-91
1577083580427,1538,BC:6A:29:BE:2F:23,-76
1577083580448,1545,7C:66:9D:7B:2B:90,-78
1577083580455,1541,7C:66:9D:7B:29:FB,-63
1577083580461,10000105,6C:EC:EB:1F:FB:B0,-95
1577083580468,1100,BC:6A:29:BE:31:57,-80
1577083580491,10000199,6C:EC:EB:1F:F4:46,-89
1577083580504,10000102,6C:EC:EB:1F:FD:9B,-83
1577083580509,10000112,6C:EC:EB:1F:FB:96,-91
1577083580530,1538,BC:6A:29:BE:2F:23,-75
1577083580553,1545,7C:66:9D:7B:2B:90,-78
1577083580557,1541,7C:66:9D:7B:29:FB,-63
1577083580593,10000192,6C:EC:EB:1F:F6:24,-94
1577083580608,10000102,6C:EC:EB:1F:FD:9B,-83
1577083580615,10000193,6C:EC:EB:1F:F6:55,-77
1577083580634,1538,BC:6A:29:BE:2F:23,-74
1577083580655,1545,7C:66:9D:7B:2B:90,-78
1577083580661,1541,7C:66:9D:7B:29:FB,-63
1577083580684,1100,BC:6A:29:BE:31:57,-78
1577083580707,10000199,6C:EC:EB:1F:F4:46,-90
1577083580713,10000102,6C:EC:EB:1F:FD:9B,-82
1577083580720,1105,7C:66:9D:7B:29:FA,-83
1577083580723,10000193,6C:EC:EB:1F:F6:55,-78
1577083580725,10000198,6C:EC:EB:1F:FD:83,-90
1577083580744,1538,BC:6A:29:BE:2F:23,-74
1577083580765,1541,7C:66:9D:7B:29:FB,-63
1577083580785,1546,7C:66:9D:7B:2B:9F,-83
1577083580791,1100,BC:6A:29:BE:31:57,-79
1577083580802,10000192,6C:EC:EB:1F:F6:24,-92
1577083580805,0,48:58:AD:8B:2C:B7,-89
1577083580817,10000199,6C:EC:EB:1F:F4:46,-91
1577083580821,1105,7C:66:9D:7B:29:FA,-83
1577083580824,10000193,6C:EC:EB:1F:F6:55,-78
1577083580827,10000112,6C:EC:EB:1F:FB:96,-89
1577083580832,10000198,6C:EC:EB:1F:FD:83,-92
1577083580841,10000113,6C:EC:EB:1F:F4:4F,-94
1577083580854,1538,BC:6A:29:BE:2F:23,-74
1577083580894,1546,7C:66:9D:7B:2B:9F,-83
1577083580896,1100,BC:6A:29:BE:31:57,-78
1577083580905,10000192,6C:EC:EB:1F:F6:24,-94
1577083580921,10000102,6C:EC:EB:1F:FD:9B,-83
1577083580934,10000193,6C:EC:EB:1F:F6:55,-78
