time,uuid,mac,rssi
1576806806908,1545,7C:66:9D:7B:2B:90,-76
1576806806926,1541,7C:66:9D:7B:29:FB,-62
1576806806935,1538,BC:6A:29:BE:2F:23,-67
1576806806949,0,7D:DC:B2:DB:22:BB,-58
1576806806991,10000102,6C:EC:EB:1F:FD:9B,-69
1576806807029,1541,7C:66:9D:7B:29:FB,-62
1576806807034,1105,7C:66:9D:7B:29:FA,-75
1576806807041,1538,BC:6A:29:BE:2F:23,-67
1576806807132,1541,7C:66:9D:7B:29:FB,-62
1576806807142,1538,BC:6A:29:BE:2F:23,-67
1576806807168,0,6C:0D:58:8E:6A:C1,-81
1576806807199,10000102,6C:EC:EB:1F:FD:9B,-70
1576806807216,1545,7C:66:9D:7B:2B:90,-74
1576806807223,0,7D:DC:B2:DB:22:BB,-58
1576806807234,1541,7C:66:9D:7B:29:FB,-62
1576806807240,1538,BC:6A:29:BE:2F:23,-67
1576806807340,1541,7C:66:9D:7B:29:FB,-63
1576806807346,1538,BC:6A:29:BE:2F:23,-67
1576806807419,10000102,6C:EC:EB:1F:FD:9B,-69
1576806807448,1541,7C:66:9D:7B:29:FB,-62
1576806807454,1105,7C:66:9D:7B:29:FA,-75
1576806807458,1538,BC:6A:29:BE:2F:23,-67
1576806807466,10000193,6C:EC:EB:1F:F6:55,-84
1576806807496,0,7D:DC:B2:DB:22:BB,-57
1576806807553,1541,7C:66:9D:7B:29:FB,-63
1576806807556,1538,BC:6A:29:BE:2F:23,-67
1576806807661,1105,7C:66:9D:7B:29:FA,-75
1576806807764,1541,7C:66:9D:7B:29:FB,-62
1576806807767,1538,BC:6A:29:BE:2F:23,-65
1576806807772,0,7D:DC:B2:DB:22:BB,-57
1576806807776,1105,7C:66:9D:7B:29:FA,-74
1576806807866,1538,BC:6A:29:BE:2F:23,-66
1576806807872,1541,7C:66:9D:7B:29:FB,-62
1576806807951,1545,7C:66:9D:7B:2B:90,-75
1576806807970,1538,BC:6A:29:BE:2F:23,-67
1576806807973,1541,7C:66:9D:7B:29:FB,-62
1576806807980,0,6C:0D:58:8E:6A:C1,-81
1576806808048,0,7D:DC:B2:DB:22:BB,-57
1576806808052,10000192,6C:EC:EB:1F:F6:24,-81
1576806808058,1545,7C:66:9D:7B:2B:90,-75
1576806808069,1538,BC:6A:29:BE:2F:23,-67
1576806808078,1541,7C:66:9D:7B:29:FB,-63
1576806808177,1538,BC:6A:29:BE:2F:23,-67
1576806808183,1541,7C:66:9D:7B:29:FB,-62
1576806808190,1105,7C:66:9D:7B:29:FA,-74
1576806808268,-1329017967,71:F5:2A:6B:F2:A2,-91
1576806808304,1541,7C:66:9D:7B:29:FB,-61
1576806808308,1105,7C:66:9D:7B:29:FA,-75
1576806808317,0,7D:DC:B2:DB:22:BB,-58
1576806808359,10000102,6C:EC:EB:1F:FD:9B,-69
1576806808373,-1329017967,71:F5:2A:6B:F2:A2,-91
1576806808400,1541,7C:66:9D:7B:29:FB,-63
1576806808504,1541,7C:66:9D:7B:29:FB,-63
1576806808576,10000102,6C:EC:EB:1F:FD:9B,-69
1576806808594,0,7D:DC:B2:DB:22:BB,-57
1576806808702,1538,BC:6A:29:BE:2F:23,-67
1576806808713,1105,7C:66:9D:7B:29:FA,-75
1576806808784,10000102,6C:EC:EB:1F:FD:9B,-70
1576806808789,1545,7C:66:9D:7B:2B:90,-74
1576806808806,1538,BC:6A:29:BE:2F:23,-67
1576806808819,1105,7C:66:9D:7B:29:FA,-75
1576806808828,1541,7C:66:9D:7B:29:FB,-62
1576806808874,0,7D:DC:B2:DB:22:BB,-56
1576806808911,1538,BC:6A:29:BE:2F:23,-66
1576806808924,1105,7C:66:9D:7B:29:FA,-75
1576806808938,1541,7C:66:9D:7B:29:FB,-62
1576806809020,1538,BC:6A:29:BE:2F:23,-67
1576806809042,1541,7C:66:9D:7B:29:FB,-63
1576806809146,0,7D:DC:B2:DB:22:BB,-55
1576806809149,1541,7C:66:9D:7B:29:FB,-63
1576806809239,1105,7C:66:9D:7B:29:FA,-75
1576806809254,1541,7C:66:9D:7B:29:FB,-62
1576806809335,1538,BC:6A:29:BE:2F:23,-66
1576806809342,0,6C:0D:58:8E:6A:C1,-80
1576806809347,1105,7C:66:9D:7B:29:FA,-75
1576806809359,1541,7C:66:9D:7B:29:FB,-63
1576806809460,1541,7C:66:9D:7B:29:FB,-62
1576806809550,1538,BC:6A:29:BE:2F:23,-67
1576806809566,1541,7C:66:9D:7B:29:FB,-62
1576806809629,-1329017967,71:F5:2A:6B:F2:A2,-90
1576806809652,1538,BC:6A:29:BE:2F:23,-67
1576806809669,1541,7C:66:9D:7B:29:FB,-62
1576806809699,0,7D:DC:B2:DB:22:BB,-55
1576806809754,1538,BC:6A:29:BE:2F:23,-67
1576806809757,1105,7C:66:9D:7B:29:FA,-75
1576806809780,1541,7C:66:9D:7B:29:FB,-63
1576806809858,1538,BC:6A:29:BE:2F:23,-67
1576806809866,1105,7C:66:9D:7B:29:FA,-74
1576806809929,10000102,6C:EC:EB:1F:FD:9B,-73
1576806809958,1538,BC:6A:29:BE:2F:23,-67
1576806809969,0,7D:DC:B2:DB:22:BB,-55
1576806809972,1105,7C:66:9D:7B:29:FA,-75
1576806809984,1541,7C:66:9D:7B:29:FB,-62
1576806810059,1538,BC:6A:29:BE:2F:23,-67
1576806810076,1105,7C:66:9D:7B:29:FA,-75
1576806810088,1541,7C:66:9D:7B:29:FB,-62
1576806810138,10000102,6C:EC:EB:1F:FD:9B,-69
1576806810168,1538,BC:6A:29:BE:2F:23,-67
1576806810188,1541,7C:66:9D:7B:29:FB,-63
1576806810242,10000102,6C:EC:EB:1F:FD:9B,-73
1576806810248,0,7D:DC:B2:DB:22:BB,-55
1576806810255,1545,7C:66:9D:7B:2B:90,-77
1576806810270,1538,BC:6A:29:BE:2F:23,-67
1576806810283,1105,7C:66:9D:7B:29:FA,-75
1576806810296,1541,7C:66:9D:7B:29:FB,-62
1576806810360,1545,7C:66:9D:7B:2B:90,-74
1576806810372,1538,BC:6A:29:BE:2F:23,-67
1576806810448,10000102,6C:EC:EB:1F:FD:9B,-72
1576806810476,1538,BC:6A:29:BE:2F:23,-67
1576806810500,1541,7C:66:9D:7B:29:FB,-62
1576806810502,1105,7C:66:9D:7B:29:FA,-76
1576806810516,0,7D:DC:B2:DB:22:BB,-55
1576806810554,10000102,6C:EC:EB:1F:FD:9B,-68
1576806810563,-1329017967,71:F5:2A:6B:F2:A2,-91
1576806810570,1545,7C:66:9D:7B:2B:90,-75
1576806810586,1538,BC:6A:29:BE:2F:23,-67
1576806810605,1105,7C:66:9D:7B:29:FA,-75
1576806810608,1541,7C:66:9D:7B:29:FB,-62
1576806810640,1100,BC:6A:29:BE:31:57,-78
1576806810697,1538,BC:6A:29:BE:2F:23,-70
1576806810708,1541,7C:66:9D:7B:29:FB,-58
1576806810711,1105,7C:66:9D:7B:29:FA,-71
1576806810742,1100,BC:6A:29:BE:31:57,-78
1576806810765,10000102,6C:EC:EB:1F:FD:9B,-70
1576806810791,0,7D:DC:B2:DB:22:BB,-47
1576806810803,1538,BC:6A:29:BE:2F:23,-70
1576806810811,1541,7C:66:9D:7B:29:FB,-59
1576806810813,1105,7C:66:9D:7B:29:FA,-72
1576806810843,1100,BC:6A:29:BE:31:57,-78
1576806810906,1538,BC:6A:29:BE:2F:23,-69
1576806810923,1541,7C:66:9D:7B:29:FB,-59
1576806810951,1100,BC:6A:29:BE:31:57,-80
1576806811026,1105,7C:66:9D:7B:29:FA,-71
1576806811029,1541,7C:66:9D:7B:29:FB,-58
1576806811063,1100,BC:6A:29:BE:31:57,-78
1576806811071,0,7D:DC:B2:DB:22:BB,-46
1576806811116,1538,BC:6A:29:BE:2F:23,-70
1576806811132,1105,7C:66:9D:7B:29:FA,-71
1576806811137,1541,7C:66:9D:7B:29:FB,-58
1576806811167,1100,BC:6A:29:BE:31:57,-78
1576806811213,10000198,6C:EC:EB:1F:FD:83,-88
1576806811215,1538,BC:6A:29:BE:2F:23,-69
1576806811232,1105,7C:66:9D:7B:29:FA,-71
1576806811238,1541,7C:66:9D:7B:29:FB,-58
1576806811320,10000198,6C:EC:EB:1F:FD:83,-86
1576806811323,1538,BC:6A:29:BE:2F:23,-69
1576806811339,0,7D:DC:B2:DB:22:BB,-47
1576806811342,1105,7C:66:9D:7B:29:FA,-71
1576806811344,1541,7C:66:9D:7B:29:FB,-59
1576806811378,1100,BC:6A:29:BE:31:57,-78
1576806811433,1538,BC:6A:29:BE:2F:23,-69
1576806811440,1105,7C:66:9D:7B:29:FA,-71
1576806811443,1541,7C:66:9D:7B:29:FB,-60
1576806811487,1100,BC:6A:29:BE:31:57,-78
1576806811519,0,6C:0D:58:8E:6A:C1,-79
1576806811532,10000198,6C:EC:EB:1F:FD:83,-87
1576806811537,1538,BC:6A:29:BE:2F:23,-69
1576806811553,1541,7C:66:9D:7B:29:FB,-58
1576806811642,1538,BC:6A:29:BE:2F:23,-70
1576806811648,1105,7C:66:9D:7B:29:FA,-71
1576806811660,1541,7C:66:9D:7B:29:FB,-59
1576806811693,1100,BC:6A:29:BE:31:57,-79
1576806811712,10000102,6C:EC:EB:1F:FD:9B,-70
1576806811751,1538,BC:6A:29:BE:2F:23,-69
1576806811758,1105,7C:66:9D:7B:29:FA,-71
1576806811762,1541,7C:66:9D:7B:29:FB,-60
1576806811861,1538,BC:6A:29:BE:2F:23,-70
1576806811865,1105,7C:66:9D:7B:29:FA,-71
1576806811871,1541,7C:66:9D:7B:29:FB,-58
1576806811970,1105,7C:66:9D:7B:29:FA,-71
1576806811978,1541,7C:66:9D:7B:29:FB,-59
1576806812001,1100,BC:6A:29:BE:31:57,-79
1576806812065,1538,BC:6A:29:BE:2F:23,-69
1576806812078,1105,7C:66:9D:7B:29:FA,-71
1576806812082,1541,7C:66:9D:7B:29:FB,-59
1576806812169,0,7D:DC:B2:DB:22:BB,-47
1576806812181,1538,BC:6A:29:BE:2F:23,-69
1576806812184,1105,7C:66:9D:7B:29:FA,-71
1576806812192,1541,7C:66:9D:7B:29:FB,-58
1576806812207,1100,BC:6A:29:BE:31:57,-80
1576806812256,10000198,6C:EC:EB:1F:FD:83,-87
1576806812280,1538,BC:6A:29:BE:2F:23,-69
1576806812285,1105,7C:66:9D:7B:29:FA,-71
1576806812296,1541,7C:66:9D:7B:29:FB,-58
1576806812312,1100,BC:6A:29:BE:31:57,-80
1576806812386,1538,BC:6A:29:BE:2F:23,-69
1576806812396,1105,7C:66:9D:7B:29:FA,-71
1576806812401,1541,7C:66:9D:7B:29:FB,-60
1576806812423,1100,BC:6A:29:BE:31:57,-78
1576806812438,0,7D:DC:B2:DB:22:BB,-47
1576806812490,1538,BC:6A:29:BE:2F:23,-69
1576806812499,1105,7C:66:9D:7B:29:FA,-71
1576806812506,1541,7C:66:9D:7B:29:FB,-59
1576806812523,1100,BC:6A:29:BE:31:57,-78
1576806812591,1538,BC:6A:29:BE:2F:23,-69
1576806812600,1105,7C:66:9D:7B:29:FA,-71
1576806812624,1100,BC:6A:29:BE:31:57,-78
1576806812701,1538,BC:6A:29:BE:2F:23,-70
1576806812708,1105,7C:66:9D:7B:29:FA,-71
1576806812730,1100,BC:6A:29:BE:31:57,-80
1576806812809,1538,BC:6A:29:BE:2F:23,-69
1576806812816,1105,7C:66:9D:7B:29:FA,-71
1576806812818,1541,7C:66:9D:7B:29:FB,-58
1576806812837,1100,BC:6A:29:BE:31:57,-79
1576806812915,1538,BC:6A:29:BE:2F:23,-69
1576806812919,1105,7C:66:9D:7B:29:FA,-71
1576806812925,1541,7C:66:9D:7B:29:FB,-58
1576806812943,1100,BC:6A:29:BE:31:57,-79
1576806812995,0,7D:DC:B2:DB:22:BB,-46
1576806813021,1105,7C:66:9D:7B:29:FA,-71
1576806813029,1541,7C:66:9D:7B:29:FB,-58
1576806813046,1100,BC:6A:29:BE:31:57,-78
1576806813122,1538,BC:6A:29:BE:2F:23,-70
1576806813176,10000193,6C:EC:EB:1F:F6:55,-83
1576806813226,1538,BC:6A:29:BE:2F:23,-69
1576806813229,1105,7C:66:9D:7B:29:FA,-71
1576806813238,1541,7C:66:9D:7B:29:FB,-59
1576806813250,1100,BC:6A:29:BE:31:57,-80
1576806813270,0,7D:DC:B2:DB:22:BB,-47
1576806813311,10000102,6C:EC:EB:1F:FD:9B,-69
1576806813332,1538,BC:6A:29:BE:2F:23,-69
1576806813350,1541,7C:66:9D:7B:29:FB,-58
1576806813439,1538,BC:6A:29:BE:2F:23,-69
1576806813453,1541,7C:66:9D:7B:29:FB,-58
1576806813464,1100,BC:6A:29:BE:31:57,-78
1576806813539,1538,BC:6A:29:BE:2F:23,-70
1576806813544,1105,7C:66:9D:7B:29:FA,-71
1576806813551,0,7D:DC:B2:DB:22:BB,-46
1576806813558,1541,7C:66:9D:7B:29:FB,-60
1576806813568,1100,BC:6A:29:BE:31:57,-78
1576806813650,1105,7C:66:9D:7B:29:FA,-71
1576806813662,1541,7C:66:9D:7B:29:FB,-59
1576806813671,1100,BC:6A:29:BE:31:57,-80
1576806813742,1538,BC:6A:29:BE:2F:23,-69
1576806813756,1105,7C:66:9D:7B:29:FA,-71
1576806813779,1100,BC:6A:29:BE:31:57,-78
1576806813826,0,7D:DC:B2:DB:22:BB,-46
1576806813863,1105,7C:66:9D:7B:29:FA,-71
1576806813869,1541,7C:66:9D:7B:29:FB,-59
1576806813939,10000198,6C:EC:EB:1F:FD:83,-87
1576806813954,1538,BC:6A:29:BE:2F:23,-69
1576806813964,0,6C:0D:58:8E:6A:C1,-79
1576806813969,1105,7C:66:9D:7B:29:FA,-71
1576806813975,1541,7C:66:9D:7B:29:FB,-58
1576806814058,1538,BC:6A:29:BE:2F:23,-69
1576806814071,1105,7C:66:9D:7B:29:FA,-72
1576806814083,1541,7C:66:9D:7B:29:FB,-59
1576806814148,10000198,6C:EC:EB:1F:FD:83,-86
1576806814160,1538,BC:6A:29:BE:2F:23,-70
1576806814173,1105,7C:66:9D:7B:29:FA,-71
1576806814187,1541,7C:66:9D:7B:29:FB,-59
1576806814196,1100,BC:6A:29:BE:31:57,-78
1576806814252,10000198,6C:EC:EB:1F:FD:83,-87
1576806814267,1538,BC:6A:29:BE:2F:23,-70
1576806814274,1105,7C:66:9D:7B:29:FA,-71
1576806814298,1541,7C:66:9D:7B:29:FB,-58
1576806814373,0,7D:DC:B2:DB:22:BB,-47
1576806814376,1538,BC:6A:29:BE:2F:23,-69
1576806814384,1105,7C:66:9D:7B:29:FA,-71
1576806814398,1100,BC:6A:29:BE:31:57,-79
1576806814401,1541,7C:66:9D:7B:29:FB,-60
1576806814441,10000112,6C:EC:EB:1F:FB:96,-92
1576806814483,1538,BC:6A:29:BE:2F:23,-70
1576806814489,1105,7C:66:9D:7B:29:FA,-72
1576806814498,1100,BC:6A:29:BE:31:57,-78
1576806814594,1538,BC:6A:29:BE:2F:23,-69
1576806814599,1105,7C:66:9D:7B:29:FA,-71
1576806814610,1100,BC:6A:29:BE:31:57,-80
1576806814616,1541,7C:66:9D:7B:29:FB,-58
1576806814651,0,7D:DC:B2:DB:22:BB,-46
1576806814656,10000113,6C:EC:EB:1F:F4:4F,-87
1576806814659,10000193,6C:EC:EB:1F:F6:55,-83
1576806814668,10000198,6C:EC:EB:1F:FD:83,-86
1576806814671,10000102,6C:EC:EB:1F:FD:9B,-70
1576806814700,1105,7C:66:9D:7B:29:FA,-71
1576806814703,1538,BC:6A:29:BE:2F:23,-69
1576806814709,1100,BC:6A:29:BE:31:57,-80
1576806814725,1541,7C:66:9D:7B:29:FB,-73
1576806814818,1538,BC:6A:29:BE:2F:23,-77
1576806814823,1105,7C:66:9D:7B:29:FA,-75
1576806814826,1100,BC:6A:29:BE:31:57,-82
1576806814831,1541,7C:66:9D:7B:29:FB,-73
1576806814916,1538,BC:6A:29:BE:2F:23,-78
1576806814923,1105,7C:66:9D:7B:29:FA,-75
1576806814928,0,7D:DC:B2:DB:22:BB,-50
1576806814930,1100,BC:6A:29:BE:31:57,-81
1576806814932,1541,7C:66:9D:7B:29:FB,-71
1576806815033,1100,BC:6A:29:BE:31:57,-81
1576806815039,1541,7C:66:9D:7B:29:FB,-72
1576806815056,0,6C:0D:58:8E:6A:C1,-85
1576806815125,1538,BC:6A:29:BE:2F:23,-78
1576806815130,1105,7C:66:9D:7B:29:FA,-75
1576806815139,1541,7C:66:9D:7B:29:FB,-74
1576806815193,0,7D:DC:B2:DB:22:BB,-49
1576806815226,1538,BC:6A:29:BE:2F:23,-78
1576806815329,1538,BC:6A:29:BE:2F:23,-77
1576806815356,1100,BC:6A:29:BE:31:57,-81
1576806815432,1538,BC:6A:29:BE:2F:23,-78
1576806815451,1541,7C:66:9D:7B:29:FB,-73
1576806815459,1105,7C:66:9D:7B:29:FA,-75
1576806815463,1100,BC:6A:29:BE:31:57,-81
1576806815466,0,7D:DC:B2:DB:22:BB,-49
1576806815534,1538,BC:6A:29:BE:2F:23,-78
1576806815551,1541,7C:66:9D:7B:29:FB,-73
1576806815562,1105,7C:66:9D:7B:29:FA,-74
1576806815603,0,6C:0D:58:8E:6A:C1,-84
1576806815620,1545,7C:66:9D:7B:2B:90,-86
1576806815635,1538,BC:6A:29:BE:2F:23,-77
1576806815659,1541,7C:66:9D:7B:29:FB,-73
1576806815671,1105,7C:66:9D:7B:29:FA,-75
1576806815732,1545,7C:66:9D:7B:2B:90,-86
1576806815740,0,7D:DC:B2:DB:22:BB,-49
1576806815745,10000102,6C:EC:EB:1F:FD:9B,-88
1576806815749,1538,BC:6A:29:BE:2F:23,-78
1576806815759,1541,7C:66:9D:7B:29:FB,-73
1576806815770,1100,BC:6A:29:BE:31:57,-80
1576806815841,1545,7C:66:9D:7B:2B:90,-87
1576806815853,1538,BC:6A:29:BE:2F:23,-77
1576806815867,1541,7C:66:9D:7B:29:FB,-72
1576806815874,0,6C:0D:58:8E:6A:C1,-84
1576806815879,1100,BC:6A:29:BE:31:57,-82
1576806815883,1105,7C:66:9D:7B:29:FA,-74
1576806815960,1538,BC:6A:29:BE:2F:23,-78
1576806815976,1541,7C:66:9D:7B:29:FB,-73
1576806815983,1100,BC:6A:29:BE:31:57,-81
1576806815985,1105,7C:66:9D:7B:29:FA,-74
1576806816012,0,7D:DC:B2:DB:22:BB,-50
1576806816042,1545,7C:66:9D:7B:2B:90,-86
1576806816060,1538,BC:6A:29:BE:2F:23,-77
1576806816084,1541,7C:66:9D:7B:29:FB,-73
1576806816093,1105,7C:66:9D:7B:29:FA,-75
1576806816097,1100,BC:6A:29:BE:31:57,-80
1576806816143,0,6C:0D:58:8E:6A:C1,-84
1576806816168,1538,BC:6A:29:BE:2F:23,-78
1576806816201,1100,BC:6A:29:BE:31:57,-82
1576806816293,0,7D:DC:B2:DB:22:BB,-50
1576806816303,1100,BC:6A:29:BE:31:57,-81
1576806816358,1545,7C:66:9D:7B:2B:90,-87
1576806816376,1538,BC:6A:29:BE:2F:23,-77
1576806816396,1105,7C:66:9D:7B:29:FA,-75
1576806816402,1541,7C:66:9D:7B:29:FB,-73
1576806816404,1100,BC:6A:29:BE:31:57,-82
1576806816415,0,6C:0D:58:8E:6A:C1,-84
1576806816479,1538,BC:6A:29:BE:2F:23,-78
1576806816498,1105,7C:66:9D:7B:29:FA,-76
1576806816505,1541,7C:66:9D:7B:29:FB,-72
1576806816512,1100,BC:6A:29:BE:31:57,-82
1576806816562,0,7D:DC:B2:DB:22:BB,-49
1576806816582,1538,BC:6A:29:BE:2F:23,-77
1576806816602,1105,7C:66:9D:7B:29:FA,-75
1576806816610,1541,7C:66:9D:7B:29:FB,-73
1576806816614,1100,BC:6A:29:BE:31:57,-81
1576806816693,1538,BC:6A:29:BE:2F:23,-78
1576806816714,1105,7C:66:9D:7B:29:FA,-75
1576806816717,1541,7C:66:9D:7B:29:FB,-72
1576806816720,1100,BC:6A:29:BE:31:57,-80
1576806816821,1105,7C:66:9D:7B:29:FA,-75
1576806816824,1541,7C:66:9D:7B:29:FB,-73
1576806816836,0,7D:DC:B2:DB:22:BB,-50
1576806816901,1538,BC:6A:29:BE:2F:23,-78
1576806816927,1541,7C:66:9D:7B:29:FB,-73
1576806816933,1105,7C:66:9D:7B:29:FA,-75
1576806816940,1100,BC:6A:29:BE:31:57,-81
1576806816947,-1329017967,71:F5:2A:6B:F2:A2,-100
1576806816954,0,6C:0D:58:8E:6A:C1,-84
1576806817002,1538,BC:6A:29:BE:2F:23,-78
1576806817028,1541,7C:66:9D:7B:29:FB,-73
1576806817038,1105,7C:66:9D:7B:29:FA,-74
1576806817041,1100,BC:6A:29:BE:31:57,-80
1576806817110,0,7D:DC:B2:DB:22:BB,-49
1576806817135,1541,7C:66:9D:7B:29:FB,-74
1576806817140,1105,7C:66:9D:7B:29:FA,-74
1576806817148,1100,BC:6A:29:BE:31:57,-82
1576806817217,1538,BC:6A:29:BE:2F:23,-78
1576806817236,1541,7C:66:9D:7B:29:FB,-74
1576806817240,1105,7C:66:9D:7B:29:FA,-75
1576806817262,-1329017967,71:F5:2A:6B:F2:A2,-98
1576806817322,1538,BC:6A:29:BE:2F:23,-78
1576806817338,1541,7C:66:9D:7B:29:FB,-72
1576806817349,1105,7C:66:9D:7B:29:FA,-75
1576806817351,1100,BC:6A:29:BE:31:57,-81
1576806817383,0,7D:DC:B2:DB:22:BB,-49
1576806817430,1538,BC:6A:29:BE:2F:23,-78
1576806817438,1541,7C:66:9D:7B:29:FB,-73
1576806817450,1105,7C:66:9D:7B:29:FA,-75
1576806817498,0,6C:0D:58:8E:6A:C1,-84
1576806817515,1545,7C:66:9D:7B:2B:90,-86
1576806817540,1538,BC:6A:29:BE:2F:23,-77
1576806817543,1541,7C:66:9D:7B:29:FB,-74
1576806817553,1105,7C:66:9D:7B:29:FA,-75
1576806817641,1541,7C:66:9D:7B:29:FB,-74
1576806817646,1538,BC:6A:29:BE:2F:23,-78
1576806817656,1105,7C:66:9D:7B:29:FA,-75
1576806817680,1100,BC:6A:29:BE:31:57,-82
1576806817734,1545,7C:66:9D:7B:2B:90,-86
1576806817743,1541,7C:66:9D:7B:29:FB,-74
1576806817753,1538,BC:6A:29:BE:2F:23,-78
1576806817763,0,6C:0D:58:8E:6A:C1,-84
1576806817766,1105,7C:66:9D:7B:29:FA,-75
1576806817782,1100,BC:6A:29:BE:31:57,-81
1576806817840,1545,7C:66:9D:7B:2B:90,-87
1576806817871,1105,7C:66:9D:7B:29:FA,-74
1576806817890,1100,BC:6A:29:BE:31:57,-82
1576806817948,1545,7C:66:9D:7B:2B:90,-86
1576806817958,1541,7C:66:9D:7B:29:FB,-72
1576806817978,1105,7C:66:9D:7B:29:FA,-74
1576806817998,1100,BC:6A:29:BE:31:57,-80
1576806818063,1541,7C:66:9D:7B:29:FB,-73
1576806818163,1538,BC:6A:29:BE:2F:23,-76
1576806818173,1541,7C:66:9D:7B:29:FB,-73
1576806818204,0,7D:DC:B2:DB:22:BB,-49
1576806818272,1538,BC:6A:29:BE:2F:23,-77
1576806818276,1541,7C:66:9D:7B:29:FB,-73
1576806818292,10000196,6C:EC:EB:1F:F4:74,-94
1576806818295,1105,7C:66:9D:7B:29:FA,-75
1576806818374,1538,BC:6A:29:BE:2F:23,-78
1576806818378,1541,7C:66:9D:7B:29:FB,-72
1576806818402,1105,7C:66:9D:7B:29:FA,-75
1576806818407,1100,BC:6A:29:BE:31:57,-82
1576806818470,1545,7C:66:9D:7B:2B:90,-85
1576806818478,1541,7C:66:9D:7B:29:FB,-73
1576806818483,0,7D:DC:B2:DB:22:BB,-49
1576806818508,1100,BC:6A:29:BE:31:57,-82
1576806818510,1105,7C:66:9D:7B:29:FA,-75
1576806818576,1545,7C:66:9D:7B:2B:90,-87
1576806818579,1538,BC:6A:29:BE:2F:23,-78
1576806818581,0,6C:0D:58:8E:6A:C1,-85
1576806818612,1100,BC:6A:29:BE:31:57,-81
1576806818617,1105,7C:66:9D:7B:29:FA,-75
1576806818636,-1329017967,71:F5:2A:6B:F2:A2,-98
1576806818676,1538,BC:6A:29:BE:2F:23,-78
1576806818686,1541,7C:66:9D:7B:29:FB,-73
1576806818724,1105,7C:66:9D:7B:29:FA,-76
1576806818760,0,7D:DC:B2:DB:22:BB,-49
1576806818779,1538,BC:6A:29:BE:2F:23,-77
1576806818782,1545,7C:66:9D:7B:2B:90,-86
1576806818788,1541,7C:66:9D:7B:29:FB,-73
1576806818791,10000102,6C:EC:EB:1F:FD:9B,-90
1576806818826,1105,7C:66:9D:7B:29:FA,-75
1576806818843,-1329017967,71:F5:2A:6B:F2:A2,-92
1576806818865,10000198,6C:EC:EB:1F:FD:83,-86
1576806818882,1538,BC:6A:29:BE:2F:23,-67
1576806818891,10000102,6C:EC:EB:1F:FD:9B,-70
1576806818937,1105,7C:66:9D:7B:29:FA,-75
1576806818972,10000192,6C:EC:EB:1F:F6:24,-81
1576806818982,1538,BC:6A:29:BE:2F:23,-67
1576806818995,1541,7C:66:9D:7B:29:FB,-63
1576806818998,10000102,6C:EC:EB:1F:FD:9B,-72
1576806819035,0,7D:DC:B2:DB:22:BB,-54
1576806819045,1105,7C:66:9D:7B:29:FA,-79
1576806819083,10000198,6C:EC:EB:1F:FD:83,-85
1576806819089,1538,BC:6A:29:BE:2F:23,-66
1576806819103,1541,7C:66:9D:7B:29:FB,-63
1576806819119,0,6C:0D:58:8E:6A:C1,-81
1576806819153,1105,7C:66:9D:7B:29:FA,-75
1576806819199,1538,BC:6A:29:BE:2F:23,-66
1576806819206,1541,7C:66:9D:7B:29:FB,-64
1576806819252,1105,7C:66:9D:7B:29:FA,-75
1576806819271,-1329017967,71:F5:2A:6B:F2:A2,-93
1576806819283,10000198,6C:EC:EB:1F:FD:83,-86
1576806819321,1545,7C:66:9D:7B:2B:90,-76
1576806819408,1538,BC:6A:29:BE:2F:23,-67
1576806819417,1541,7C:66:9D:7B:29:FB,-61
1576806819515,1538,BC:6A:29:BE:2F:23,-66
1576806819518,10000102,6C:EC:EB:1F:FD:9B,-72
1576806819572,1105,7C:66:9D:7B:29:FA,-74
1576806819607,10000198,6C:EC:EB:1F:FD:83,-86
1576806819616,1538,BC:6A:29:BE:2F:23,-66
1576806819631,1541,7C:66:9D:7B:29:FB,-63
1576806819692,-1329017967,71:F5:2A:6B:F2:A2,-92
1576806819707,10000198,6C:EC:EB:1F:FD:83,-86
1576806819716,1538,BC:6A:29:BE:2F:23,-67
1576806819740,1541,7C:66:9D:7B:29:FB,-62
1576806819783,1105,7C:66:9D:7B:29:FA,-75
1576806819823,1538,BC:6A:29:BE:2F:23,-66
1576806819843,1541,7C:66:9D:7B:29:FB,-63
1576806819860,0,7D:DC:B2:DB:22:BB,-54
1576806819890,1105,7C:66:9D:7B:29:FA,-75
1576806819951,1541,7C:66:9D:7B:29:FB,-62
1576806819997,1105,7C:66:9D:7B:29:FA,-75
1576806820035,10000102,6C:EC:EB:1F:FD:9B,-69
1576806820058,1541,7C:66:9D:7B:29:FB,-63
1576806820104,1105,7C:66:9D:7B:29:FA,-75
1576806820129,0,7D:DC:B2:DB:22:BB,-54
1576806820135,1538,BC:6A:29:BE:2F:23,-66
1576806820159,1541,7C:66:9D:7B:29:FB,-61
1576806820243,1538,BC:6A:29:BE:2F:23,-67
1576806820265,1541,7C:66:9D:7B:29:FB,-63
1576806820327,1105,7C:66:9D:7B:29:FA,-75
1576806820346,1538,BC:6A:29:BE:2F:23,-66
1576806820358,10000102,6C:EC:EB:1F:FD:9B,-69
1576806820372,1541,7C:66:9D:7B:29:FB,-62
1576806820409,0,7D:DC:B2:DB:22:BB,-55
1576806820420,1105,7C:66:9D:7B:29:FA,-75
1576806820454,1538,BC:6A:29:BE:2F:23,-66
1576806820477,1541,7C:66:9D:7B:29:FB,-62
