time,uuid,mac,rssi
1576807097857,1538,BC:6A:29:BE:2F:23,-64
1576807097861,1541,7C:66:9D:7B:29:FB,-62
1576807097881,10000192,6C:EC:EB:1F:F6:24,-82
1576807097890,10000111,6C:EC:EB:1F:FB:C7,-91
1576807097909,1545,7C:66:9D:7B:2B:90,-66
1576807097914,1105,7C:66:9D:7B:29:FA,-81
1576807097916,0,6C:0D:58:8E:6A:C1,-83
1576807097921,10000112,6C:EC:EB:1F:FB:96,-95
1576807097935,10000102,6C:EC:EB:1F:FD:9B,-87
1576807097939,10000195,6C:EC:EB:1F:F6:15,-92
1576807097947,10000193,6C:EC:EB:1F:F6:55,-82
1576807097958,0,7D:DC:B2:DB:22:BB,-46
1576807097963,1100,BC:6A:29:BE:31:57,-74
1576807097968,10000196,6C:EC:EB:1F:F4:74,-86
1576807097983,10000192,6C:EC:EB:1F:F6:24,-83
1576807097997,10000111,6C:EC:EB:1F:FB:C7,-91
1576807098000,10000190,6C:EC:EB:1F:F6:26,-83
1576807098011,1105,7C:66:9D:7B:29:FA,-80
1576807098031,10000112,6C:EC:EB:1F:FB:96,-97
1576807098039,10000198,6C:EC:EB:1F:FD:83,-78
1576807098057,10000193,6C:EC:EB:1F:F6:55,-81
1576807098074,1541,7C:66:9D:7B:29:FB,-63
1576807098083,10000192,6C:EC:EB:1F:F6:24,-83
1576807098100,10000111,6C:EC:EB:1F:FB:C7,-91
1576807098107,10000190,6C:EC:EB:1F:F6:26,-83
1576807098115,1105,7C:66:9D:7B:29:FA,-80
1576807098117,1545,7C:66:9D:7B:2B:90,-66
1576807098132,10000112,6C:EC:EB:1F:FB:96,-94
1576807098142,10000198,6C:EC:EB:1F:FD:83,-77
1576807098161,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807098164,10000193,6C:EC:EB:1F:F6:55,-83
1576807098172,1100,BC:6A:29:BE:31:57,-75
1576807098175,1546,7C:66:9D:7B:2B:9F,-73
1576807098181,1541,7C:66:9D:7B:29:FB,-62
1576807098183,10000192,6C:EC:EB:1F:F6:24,-83
1576807098185,0,6C:0D:58:8E:6A:C1,-82
1576807098209,10000111,6C:EC:EB:1F:FB:C7,-91
1576807098214,10000190,6C:EC:EB:1F:F6:26,-86
1576807098218,1105,7C:66:9D:7B:29:FA,-81
1576807098224,1545,7C:66:9D:7B:2B:90,-66
1576807098233,0,7D:DC:B2:DB:22:BB,-46
1576807098241,200,BC:6A:29:BE:2F:76,-91
1576807098243,10000198,6C:EC:EB:1F:FD:83,-77
1576807098265,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807098270,10000193,6C:EC:EB:1F:F6:55,-82
1576807098278,1100,BC:6A:29:BE:31:57,-74
1576807098282,10000196,6C:EC:EB:1F:F4:74,-86
1576807098285,1546,7C:66:9D:7B:2B:9F,-74
1576807098314,10000190,6C:EC:EB:1F:F6:26,-86
1576807098319,10000111,6C:EC:EB:1F:FB:C7,-92
1576807098323,1105,7C:66:9D:7B:29:FA,-80
1576807098327,1545,7C:66:9D:7B:2B:90,-66
1576807098340,10000112,6C:EC:EB:1F:FB:96,-92
1576807098344,10000198,6C:EC:EB:1F:FD:83,-77
1576807098378,10000193,6C:EC:EB:1F:F6:55,-82
1576807098382,1538,BC:6A:29:BE:2F:23,-66
1576807098386,10000196,6C:EC:EB:1F:F4:74,-86
1576807098395,1541,7C:66:9D:7B:29:FB,-63
1576807098418,10000190,6C:EC:EB:1F:F6:26,-85
1576807098437,1545,7C:66:9D:7B:2B:90,-66
1576807098451,10000198,6C:EC:EB:1F:FD:83,-78
1576807098456,0,6C:0D:58:8E:6A:C1,-83
1576807098459,10000102,6C:EC:EB:1F:FD:9B,-85
1576807098480,1538,BC:6A:29:BE:2F:23,-66
1576807098485,1100,BC:6A:29:BE:31:57,-74
1576807098495,10000192,6C:EC:EB:1F:F6:24,-80
1576807098511,0,7D:DC:B2:DB:22:BB,-46
1576807098519,10000190,6C:EC:EB:1F:F6:26,-84
1576807098523,10000199,6C:EC:EB:1F:F4:46,-94
1576807098536,1105,7C:66:9D:7B:29:FA,-80
1576807098542,1545,7C:66:9D:7B:2B:90,-66
1576807098546,10000112,6C:EC:EB:1F:FB:96,-96
1576807098552,10000198,6C:EC:EB:1F:FD:83,-78
1576807098557,10000102,6C:EC:EB:1F:FD:9B,-89
1576807098574,10000195,6C:EC:EB:1F:F6:15,-91
1576807098587,1538,BC:6A:29:BE:2F:23,-65
1576807098601,10000196,6C:EC:EB:1F:F4:74,-88
1576807098604,1546,7C:66:9D:7B:2B:9F,-73
1576807098607,1541,7C:66:9D:7B:29:FB,-62
1576807098646,1545,7C:66:9D:7B:2B:90,-66
1576807098650,1105,7C:66:9D:7B:29:FA,-82
1576807098661,10000198,6C:EC:EB:1F:FD:83,-77
1576807098669,10000102,6C:EC:EB:1F:FD:9B,-86
1576807098676,10000195,6C:EC:EB:1F:F6:15,-91
1576807098689,1538,BC:6A:29:BE:2F:23,-65
1576807098694,1100,BC:6A:29:BE:31:57,-75
1576807098698,10000193,6C:EC:EB:1F:F6:55,-82
1576807098705,1546,7C:66:9D:7B:2B:9F,-73
1576807098710,1541,7C:66:9D:7B:29:FB,-65
1576807098727,0,6C:0D:58:8E:6A:C1,-83
1576807098731,10000190,6C:EC:EB:1F:F6:26,-86
1576807098745,1105,7C:66:9D:7B:29:FA,-81
1576807098752,1545,7C:66:9D:7B:2B:90,-66
1576807098762,10000198,6C:EC:EB:1F:FD:83,-77
1576807098791,1538,BC:6A:29:BE:2F:23,-64
1576807098799,1100,BC:6A:29:BE:31:57,-75
1576807098804,10000194,6C:EC:EB:1F:F6:2D,-92
1576807098809,1546,7C:66:9D:7B:2B:9F,-72
1576807098812,10000192,6C:EC:EB:1F:F6:24,-80
1576807098822,1541,7C:66:9D:7B:29:FB,-62
1576807098838,10000190,6C:EC:EB:1F:F6:26,-85
1576807098843,10000111,6C:EC:EB:1F:FB:C7,-91
1576807098854,1545,7C:66:9D:7B:2B:90,-66
1576807098862,10000198,6C:EC:EB:1F:FD:83,-77
1576807098896,1538,BC:6A:29:BE:2F:23,-65
1576807098900,1100,BC:6A:29:BE:31:57,-74
1576807098905,10000193,6C:EC:EB:1F:F6:55,-83
1576807098911,10000194,6C:EC:EB:1F:F6:2D,-90
1576807098955,1545,7C:66:9D:7B:2B:90,-66
1576807098960,10000191,6C:EC:EB:1F:F6:65,-96
1576807098965,10000198,6C:EC:EB:1F:FD:83,-77
1576807098967,10000112,6C:EC:EB:1F:FB:96,-94
1576807098994,10000195,6C:EC:EB:1F:F6:15,-91
1576807098997,0,6C:0D:58:8E:6A:C1,-83
1576807099003,1538,BC:6A:29:BE:2F:23,-65
1576807099008,1100,BC:6A:29:BE:31:57,-76
1576807099023,1546,7C:66:9D:7B:2B:9F,-73
1576807099026,10000192,6C:EC:EB:1F:F6:24,-83
1576807099028,1541,7C:66:9D:7B:29:FB,-62
1576807099050,10000190,6C:EC:EB:1F:F6:26,-84
1576807099077,10000198,6C:EC:EB:1F:FD:83,-78
1576807099080,10000102,6C:EC:EB:1F:FD:9B,-86
1576807099107,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807099112,1538,BC:6A:29:BE:2F:23,-64
1576807099118,1100,BC:6A:29:BE:31:57,-74
1576807099124,10000196,6C:EC:EB:1F:F4:74,-86
1576807099129,10000192,6C:EC:EB:1F:F6:24,-82
1576807099139,1541,7C:66:9D:7B:29:FB,-61
1576807099152,10000190,6C:EC:EB:1F:F6:26,-86
1576807099187,200,BC:6A:29:BE:2F:76,-92
1576807099205,10000195,6C:EC:EB:1F:F6:15,-94
1576807099214,-1329017967,71:F5:2A:6B:F2:A2,-95
1576807099218,1538,BC:6A:29:BE:2F:23,-65
1576807099222,1100,BC:6A:29:BE:31:57,-74
1576807099225,10000196,6C:EC:EB:1F:F4:74,-86
1576807099228,10000193,6C:EC:EB:1F:F6:55,-83
1576807099233,10000192,6C:EC:EB:1F:F6:24,-80
1576807099238,1546,7C:66:9D:7B:2B:9F,-73
1576807099242,1541,7C:66:9D:7B:29:FB,-62
1576807099272,10000111,6C:EC:EB:1F:FB:C7,-91
1576807099276,1545,7C:66:9D:7B:2B:90,-66
1576807099279,10000112,6C:EC:EB:1F:FB:96,-94
1576807099289,10000102,6C:EC:EB:1F:FD:9B,-86
1576807099292,200,BC:6A:29:BE:2F:76,-92
1576807099308,10000195,6C:EC:EB:1F:F6:15,-95
1576807099320,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807099336,10000196,6C:EC:EB:1F:F4:74,-88
1576807099339,0,7D:DC:B2:DB:22:BB,-33
1576807099360,10000190,6C:EC:EB:1F:F6:26,-85
1576807099380,10000111,6C:EC:EB:1F:FB:C7,-91
1576807099381,1545,7C:66:9D:7B:2B:90,-66
1576807099382,10000112,6C:EC:EB:1F:FB:96,-94
1576807099383,10000198,6C:EC:EB:1F:FD:83,-77
1576807099391,10000102,6C:EC:EB:1F:FD:9B,-86
1576807099417,10000195,6C:EC:EB:1F:F6:15,-92
1576807099427,10000194,6C:EC:EB:1F:F6:2D,-90
1576807099442,10000193,6C:EC:EB:1F:F6:55,-82
1576807099448,1546,7C:66:9D:7B:2B:9F,-74
1576807099461,1541,7C:66:9D:7B:29:FB,-63
1576807099495,10000198,6C:EC:EB:1F:FD:83,-78
1576807099499,0,42:E7:39:DE:3B:52,-93
1576807099509,200,BC:6A:29:BE:2F:76,-90
1576807099517,10000195,6C:EC:EB:1F:F6:15,-93
1576807099531,1100,BC:6A:29:BE:31:57,-74
1576807099533,1538,BC:6A:29:BE:2F:23,-66
1576807099535,10000194,6C:EC:EB:1F:F6:2D,-92
1576807099544,10000193,6C:EC:EB:1F:F6:55,-83
1576807099548,10000192,6C:EC:EB:1F:F6:24,-83
1576807099558,1546,7C:66:9D:7B:2B:9F,-73
1576807099564,1541,7C:66:9D:7B:29:FB,-62
1576807099566,10000190,6C:EC:EB:1F:F6:26,-83
1576807099600,10000198,6C:EC:EB:1F:FD:83,-77
1576807099605,0,7D:DC:B2:DB:22:BB,-46
1576807099632,1100,BC:6A:29:BE:31:57,-74
1576807099648,10000193,6C:EC:EB:1F:F6:55,-83
1576807099654,10000192,6C:EC:EB:1F:F6:24,-80
1576807099659,1546,7C:66:9D:7B:2B:9F,-73
1576807099672,1541,7C:66:9D:7B:29:FB,-63
1576807099707,10000102,6C:EC:EB:1F:FD:9B,-86
1576807099722,10000195,6C:EC:EB:1F:F6:15,-94
1576807099737,1100,BC:6A:29:BE:31:57,-73
1576807099746,10000196,6C:EC:EB:1F:F4:74,-86
1576807099750,1538,BC:6A:29:BE:2F:23,-65
1576807099763,10000192,6C:EC:EB:1F:F6:24,-83
1576807099765,1546,7C:66:9D:7B:2B:9F,-73
1576807099774,1541,7C:66:9D:7B:29:FB,-62
1576807099776,10000190,6C:EC:EB:1F:F6:26,-86
1576807099794,1545,7C:66:9D:7B:2B:90,-69
1576807099803,10000112,6C:EC:EB:1F:FB:96,-95
1576807099809,0,6C:0D:58:8E:6A:C1,-83
1576807099840,1100,BC:6A:29:BE:31:57,-74
1576807099859,1538,BC:6A:29:BE:2F:23,-65
1576807099863,10000193,6C:EC:EB:1F:F6:55,-83
1576807099865,10000192,6C:EC:EB:1F:F6:24,-83
1576807099882,1546,7C:66:9D:7B:2B:9F,-73
1576807099885,1541,7C:66:9D:7B:29:FB,-65
1576807099891,0,7D:DC:B2:DB:22:BB,-46
1576807099894,10000190,6C:EC:EB:1F:F6:26,-84
1576807099895,1545,7C:66:9D:7B:2B:90,-66
1576807099899,10000111,6C:EC:EB:1F:FB:C7,-92
1576807099903,10000191,6C:EC:EB:1F:F6:65,-96
1576807099915,200,BC:6A:29:BE:2F:76,-92
1576807099939,10000195,6C:EC:EB:1F:F6:15,-93
1576807099946,1100,BC:6A:29:BE:31:57,-74
1576807099951,10000196,6C:EC:EB:1F:F4:74,-88
1576807099958,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807099960,1538,BC:6A:29:BE:2F:23,-65
1576807099963,10000192,6C:EC:EB:1F:F6:24,-83
1576807099966,10000193,6C:EC:EB:1F:F6:55,-83
1576807099988,10000190,6C:EC:EB:1F:F6:26,-84
1576807099989,1541,7C:66:9D:7B:29:FB,-62
1576807100018,200,BC:6A:29:BE:2F:76,-92
1576807100021,10000198,6C:EC:EB:1F:FD:83,-77
1576807100025,10000102,6C:EC:EB:1F:FD:9B,-87
1576807100050,10000196,6C:EC:EB:1F:F4:74,-87
1576807100059,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807100069,10000193,6C:EC:EB:1F:F6:55,-82
1576807100099,1541,7C:66:9D:7B:29:FB,-62
1576807100110,1545,7C:66:9D:7B:2B:90,-66
1576807100115,10000112,6C:EC:EB:1F:FB:96,-94
1576807100124,10000198,6C:EC:EB:1F:FD:83,-78
1576807100130,10000102,6C:EC:EB:1F:FD:9B,-87
1576807100133,1105,7C:66:9D:7B:29:FA,-80
1576807100166,0,7D:DC:B2:DB:22:BB,-32
1576807100170,1538,BC:6A:29:BE:2F:23,-65
1576807100175,10000193,6C:EC:EB:1F:F6:55,-82
1576807100187,1546,7C:66:9D:7B:2B:9F,-73
1576807100199,10000190,6C:EC:EB:1F:F6:26,-85
1576807100229,200,BC:6A:29:BE:2F:76,-93
1576807100232,10000198,6C:EC:EB:1F:FD:83,-78
1576807100238,10000102,6C:EC:EB:1F:FD:9B,-89
1576807100258,1100,BC:6A:29:BE:31:57,-73
1576807100277,1538,BC:6A:29:BE:2F:23,-64
1576807100291,1546,7C:66:9D:7B:2B:9F,-73
1576807100317,1545,7C:66:9D:7B:2B:90,-66
1576807100336,10000198,6C:EC:EB:1F:FD:83,-79
1576807100343,1105,7C:66:9D:7B:29:FA,-81
1576807100348,10000102,6C:EC:EB:1F:FD:9B,-86
1576807100358,1100,BC:6A:29:BE:31:57,-73
1576807100383,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807100385,10000194,6C:EC:EB:1F:F6:2D,-89
1576807100388,1538,BC:6A:29:BE:2F:23,-65
1576807100397,1546,7C:66:9D:7B:2B:9F,-73
1576807100406,10000190,6C:EC:EB:1F:F6:26,-84
1576807100415,10000111,6C:EC:EB:1F:FB:C7,-91
1576807100431,200,BC:6A:29:BE:2F:76,-91
1576807100435,0,7D:DC:B2:DB:22:BB,-46
1576807100447,10000198,6C:EC:EB:1F:FD:83,-77
1576807100450,1105,7C:66:9D:7B:29:FA,-80
1576807100465,10000196,6C:EC:EB:1F:F4:74,-85
1576807100497,10000192,6C:EC:EB:1F:F6:24,-80
1576807100502,1546,7C:66:9D:7B:2B:9F,-73
1576807100507,10000190,6C:EC:EB:1F:F6:26,-86
1576807100522,10000111,6C:EC:EB:1F:FB:C7,-90
1576807100525,1541,7C:66:9D:7B:29:FB,-62
1576807100527,1545,7C:66:9D:7B:2B:90,-66
1576807100552,10000102,6C:EC:EB:1F:FD:9B,-86
1576807100556,10000198,6C:EC:EB:1F:FD:83,-79
1576807100571,1100,BC:6A:29:BE:31:57,-74
1576807100605,1546,7C:66:9D:7B:2B:9F,-73
1576807100614,10000190,6C:EC:EB:1F:F6:26,-86
1576807100624,0,6C:0D:58:8E:6A:C1,-83
1576807100626,1541,7C:66:9D:7B:29:FB,-64
1576807100635,1545,7C:66:9D:7B:2B:90,-66
1576807100638,10000199,6C:EC:EB:1F:F4:46,-95
1576807100655,10000102,6C:EC:EB:1F:FD:9B,-88
1576807100663,1105,7C:66:9D:7B:29:FA,-81
1576807100671,10000195,6C:EC:EB:1F:F6:15,-93
1576807100705,1538,BC:6A:29:BE:2F:23,-66
1576807100711,1546,7C:66:9D:7B:2B:9F,-73
1576807100716,0,7D:DC:B2:DB:22:BB,-46
1576807100733,10000111,6C:EC:EB:1F:FB:C7,-91
1576807100737,1541,7C:66:9D:7B:29:FB,-62
1576807100740,1545,7C:66:9D:7B:2B:90,-66
1576807100758,10000198,6C:EC:EB:1F:FD:83,-76
1576807100770,10000195,6C:EC:EB:1F:F6:15,-94
1576807100781,1100,BC:6A:29:BE:31:57,-75
1576807100797,10000194,6C:EC:EB:1F:F6:2D,-91
1576807100824,10000190,6C:EC:EB:1F:F6:26,-84
1576807100852,1545,7C:66:9D:7B:2B:90,-66
1576807100886,1100,BC:6A:29:BE:31:57,-74
1576807100894,0,6C:0D:58:8E:6A:C1,-82
1576807100930,10000190,6C:EC:EB:1F:F6:26,-83
1576807100966,10000198,6C:EC:EB:1F:FD:83,-78
1576807100993,1100,BC:6A:29:BE:31:57,-77
1576807100995,0,7D:DC:B2:DB:22:BB,-47
1576807101029,1538,BC:6A:29:BE:2F:23,-64
1576807101096,10000195,6C:EC:EB:1F:F6:15,-90
1576807101100,1100,BC:6A:29:BE:31:57,-74
1576807101119,10000192,6C:EC:EB:1F:F6:24,-81
1576807101124,10000193,6C:EC:EB:1F:F6:55,-83
1576807101135,1538,BC:6A:29:BE:2F:23,-64
1576807101169,10000198,6C:EC:EB:1F:FD:83,-81
1576807101205,1100,BC:6A:29:BE:31:57,-74
1576807101212,10000194,6C:EC:EB:1F:F6:2D,-89
1576807101219,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807101225,10000193,6C:EC:EB:1F:F6:55,-82
1576807101233,10000190,6C:EC:EB:1F:F6:26,-86
1576807101236,1538,BC:6A:29:BE:2F:23,-64
1576807101265,0,7D:DC:B2:DB:22:BB,-46
1576807101270,1545,7C:66:9D:7B:2B:90,-66
1576807101273,200,BC:6A:29:BE:2F:76,-91
1576807101277,1541,7C:66:9D:7B:29:FB,-62
1576807101291,1105,7C:66:9D:7B:29:FA,-82
1576807101307,10000195,6C:EC:EB:1F:F6:15,-93
1576807101310,1100,BC:6A:29:BE:31:57,-74
1576807101315,10000194,6C:EC:EB:1F:F6:2D,-90
1576807101326,10000193,6C:EC:EB:1F:F6:55,-83
1576807101337,1546,7C:66:9D:7B:2B:9F,-73
1576807101342,10000190,6C:EC:EB:1F:F6:26,-84
1576807101368,10000191,6C:EC:EB:1F:F6:65,-98
1576807101381,10000198,6C:EC:EB:1F:FD:83,-77
1576807101385,1541,7C:66:9D:7B:29:FB,-62
1576807101419,10000194,6C:EC:EB:1F:F6:2D,-92
1576807101426,1100,BC:6A:29:BE:31:57,-74
1576807101430,10000196,6C:EC:EB:1F:F4:74,-86
1576807101434,10000193,6C:EC:EB:1F:F6:55,-82
1576807101442,0,6C:0D:58:8E:6A:C1,-85
1576807101446,10000190,6C:EC:EB:1F:F6:26,-84
1576807101478,200,BC:6A:29:BE:2F:76,-92
1576807101519,10000195,6C:EC:EB:1F:F6:15,-91
1576807101527,10000194,6C:EC:EB:1F:F6:2D,-92
1576807101544,10000190,6C:EC:EB:1F:F6:26,-84
1576807101582,200,BC:6A:29:BE:2F:76,-91
1576807101630,10000194,6C:EC:EB:1F:F6:2D,-90
1576807101636,-1329017967,71:F5:2A:6B:F2:A2,-91
1576807101639,1100,BC:6A:29:BE:31:57,-74
1576807101643,10000193,6C:EC:EB:1F:F6:55,-83
1576807101647,10000192,6C:EC:EB:1F:F6:24,-93
1576807101659,1546,7C:66:9D:7B:2B:9F,-82
1576807101662,1538,BC:6A:29:BE:2F:23,-73
1576807101723,10000195,6C:EC:EB:1F:F6:15,-84
1576807101755,1546,7C:66:9D:7B:2B:9F,-79
1576807101761,10000190,6C:EC:EB:1F:F6:26,-86
1576807101766,1538,BC:6A:29:BE:2F:23,-75
1576807101786,10000197,6C:EC:EB:1F:F6:76,-90
1576807101809,1541,7C:66:9D:7B:29:FB,-66
1576807101813,0,7D:DC:B2:DB:22:BB,-46
1576807101831,10000195,6C:EC:EB:1F:F6:15,-82
1576807101843,-1329017967,71:F5:2A:6B:F2:A2,-91
1576807101853,10000192,6C:EC:EB:1F:F6:24,-86
1576807101858,10000193,6C:EC:EB:1F:F6:55,-78
1576807101866,1546,7C:66:9D:7B:2B:9F,-80
1576807101869,1538,BC:6A:29:BE:2F:23,-72
1576807101901,200,BC:6A:29:BE:2F:76,-95
1576807101912,1541,7C:66:9D:7B:29:FB,-66
1576807101918,1105,7C:66:9D:7B:29:FA,-86
1576807101945,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807101978,1538,BC:6A:29:BE:2F:23,-72
1576807101981,10000190,6C:EC:EB:1F:F6:26,-86
1576807101997,10000197,6C:EC:EB:1F:F6:76,-90
1576807102013,10000111,6C:EC:EB:1F:FB:C7,-92
1576807102019,1105,7C:66:9D:7B:29:FA,-88
1576807102021,1541,7C:66:9D:7B:29:FB,-67
1576807102038,10000195,6C:EC:EB:1F:F6:15,-83
1576807102057,1100,BC:6A:29:BE:31:57,-71
1576807102061,10000192,6C:EC:EB:1F:F6:24,-94
1576807102066,10000196,6C:EC:EB:1F:F4:74,-95
1576807102080,1538,BC:6A:29:BE:2F:23,-72
1576807102082,10000190,6C:EC:EB:1F:F6:26,-88
1576807102094,0,7D:DC:B2:DB:22:BB,-46
1576807102121,1541,7C:66:9D:7B:29:FB,-67
1576807102123,10000102,6C:EC:EB:1F:FD:9B,-88
1576807102154,-1329017967,71:F5:2A:6B:F2:A2,-90
1576807102183,1538,BC:6A:29:BE:2F:23,-75
1576807102185,10000190,6C:EC:EB:1F:F6:26,-87
1576807102213,10000197,6C:EC:EB:1F:F6:76,-91
1576807102216,1545,7C:66:9D:7B:2B:90,-69
1576807102218,10000198,6C:EC:EB:1F:FD:83,-77
1576807102242,10000195,6C:EC:EB:1F:F6:15,-83
1576807102258,0,6C:0D:58:8E:6A:C1,-73
1576807102266,1100,BC:6A:29:BE:31:57,-71
1576807102279,10000193,6C:EC:EB:1F:F6:55,-77
1576807102287,1538,BC:6A:29:BE:2F:23,-72
1576807102290,10000190,6C:EC:EB:1F:F6:26,-90
1576807102310,10000197,6C:EC:EB:1F:F6:76,-91
1576807102333,1541,7C:66:9D:7B:29:FB,-66
1576807102337,1105,7C:66:9D:7B:29:FA,-86
1576807102364,0,7D:DC:B2:DB:22:BB,-46
1576807102374,1100,BC:6A:29:BE:31:57,-71
1576807102382,1546,7C:66:9D:7B:2B:9F,-81
1576807102420,1545,7C:66:9D:7B:2B:90,-69
1576807102423,10000198,6C:EC:EB:1F:FD:83,-76
1576807102435,10000111,6C:EC:EB:1F:FB:C7,-90
1576807102478,1100,BC:6A:29:BE:31:57,-72
1576807102481,10000192,6C:EC:EB:1F:F6:24,-96
1576807102527,0,6C:0D:58:8E:6A:C1,-73
1576807102531,1545,7C:66:9D:7B:2B:90,-69
1576807102603,1538,BC:6A:29:BE:2F:23,-72
1576807102632,10000198,6C:EC:EB:1F:FD:83,-77
1576807102636,10000197,6C:EC:EB:1F:F6:76,-92
1576807102641,1545,7C:66:9D:7B:2B:90,-71
1576807102650,10000102,6C:EC:EB:1F:FD:9B,-90
1576807102652,1541,7C:66:9D:7B:29:FB,-67
1576807102660,10000195,6C:EC:EB:1F:F6:15,-84
1576807102682,-1329017967,71:F5:2A:6B:F2:A2,-92
1576807102692,10000113,6C:EC:EB:1F:F4:4F,-94
1576807102703,10000190,6C:EC:EB:1F:F6:26,-86
1576807102760,1541,7C:66:9D:7B:29:FB,-68
1576807102787,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807102791,10000193,6C:EC:EB:1F:F6:55,-76
1576807102794,1100,BC:6A:29:BE:31:57,-71
1576807102867,1541,7C:66:9D:7B:29:FB,-65
1576807102895,10000193,6C:EC:EB:1F:F6:55,-77
1576807102908,0,7D:DC:B2:DB:22:BB,-47
1576807102930,1538,BC:6A:29:BE:2F:23,-72
1576807102953,10000197,6C:EC:EB:1F:F6:76,-92
1576807102956,1545,7C:66:9D:7B:2B:90,-69
1576807102958,10000111,6C:EC:EB:1F:FB:C7,-91
1576807102978,10000195,6C:EC:EB:1F:F6:15,-82
1576807103004,1100,BC:6A:29:BE:31:57,-71
1576807103009,-1329017967,71:F5:2A:6B:F2:A2,-94
1576807103018,1546,7C:66:9D:7B:2B:9F,-80
1576807103037,1538,BC:6A:29:BE:2F:23,-73
1576807103039,10000198,6C:EC:EB:1F:FD:83,-76
1576807103066,1545,7C:66:9D:7B:2B:90,-69
1576807103069,1541,7C:66:9D:7B:29:FB,-67
1576807103079,10000102,6C:EC:EB:1F:FD:9B,-88
1576807103105,10000193,6C:EC:EB:1F:F6:55,-79
1576807103107,-1329017967,71:F5:2A:6B:F2:A2,-93
1576807103121,1546,7C:66:9D:7B:2B:9F,-83
1576807103141,10000198,6C:EC:EB:1F:FD:83,-77
1576807103144,1538,BC:6A:29:BE:2F:23,-72
1576807103167,1545,7C:66:9D:7B:2B:90,-69
1576807103206,10000193,6C:EC:EB:1F:F6:55,-78
1576807103224,1546,7C:66:9D:7B:2B:9F,-82
1576807103229,10000190,6C:EC:EB:1F:F6:26,-91
1576807103251,1538,BC:6A:29:BE:2F:23,-73
1576807103285,1541,7C:66:9D:7B:29:FB,-65
1576807103310,10000193,6C:EC:EB:1F:F6:55,-78
1576807103317,10000192,6C:EC:EB:1F:F6:24,-88
1576807103320,1100,BC:6A:29:BE:31:57,-72
1576807103325,-1329017967,71:F5:2A:6B:F2:A2,-94
1576807103343,0,6C:0D:58:8E:6A:C1,-74
1576807103348,10000198,6C:EC:EB:1F:FD:83,-77
1576807103373,1545,7C:66:9D:7B:2B:90,-70
1576807103392,1541,7C:66:9D:7B:29:FB,-67
1576807103428,1100,BC:6A:29:BE:31:57,-71
1576807103431,1546,7C:66:9D:7B:2B:9F,-80
1576807103441,10000190,6C:EC:EB:1F:F6:26,-87
1576807103456,0,7D:DC:B2:DB:22:BB,-47
1576807103473,10000197,6C:EC:EB:1F:F6:76,-91
1576807103488,200,BC:6A:29:BE:2F:76,-95
1576807103491,10000102,6C:EC:EB:1F:FD:9B,-88
1576807103496,10000195,6C:EC:EB:1F:F6:15,-82
1576807103500,1541,7C:66:9D:7B:29:FB,-68
1576807103525,10000192,6C:EC:EB:1F:F6:24,-94
1576807103527,10000193,6C:EC:EB:1F:F6:55,-79
1576807103531,1100,BC:6A:29:BE:31:57,-71
1576807103538,1546,7C:66:9D:7B:2B:9F,-81
1576807103560,10000198,6C:EC:EB:1F:FD:83,-77
1576807103565,1538,BC:6A:29:BE:2F:23,-72
1576807103578,1105,7C:66:9D:7B:29:FA,-87
1576807103581,10000111,6C:EC:EB:1F:FB:C7,-91
1576807103583,1545,7C:66:9D:7B:2B:90,-69
1576807103585,10000191,6C:EC:EB:1F:F6:65,-95
1576807103591,200,BC:6A:29:BE:2F:76,-95
1576807103609,1541,7C:66:9D:7B:29:FB,-67
1576807103615,0,6C:0D:58:8E:6A:C1,-73
1576807103639,1100,BC:6A:29:BE:31:57,-72
1576807103680,1105,7C:66:9D:7B:29:FA,-87
1576807103710,10000195,6C:EC:EB:1F:F6:15,-84
1576807103713,1541,7C:66:9D:7B:29:FB,-66
1576807103730,0,7D:DC:B2:DB:22:BB,-46
1576807103740,1100,BC:6A:29:BE:31:57,-72
1576807103744,-1329017967,71:F5:2A:6B:F2:A2,-94
1576807103754,1546,7C:66:9D:7B:2B:9F,-80
1576807103790,1545,7C:66:9D:7B:2B:90,-69
1576807103822,1541,7C:66:9D:7B:29:FB,-66
1576807103834,10000192,6C:EC:EB:1F:F6:24,-87
1576807103842,1100,BC:6A:29:BE:31:57,-73
1576807103920,10000102,6C:EC:EB:1F:FD:9B,-88
1576807103926,1541,7C:66:9D:7B:29:FB,-64
1576807103947,1100,BC:6A:29:BE:31:57,-71
1576807103951,10000193,6C:EC:EB:1F:F6:55,-76
1576807103965,1546,7C:66:9D:7B:2B:9F,-82
1576807103971,10000190,6C:EC:EB:1F:F6:26,-92
1576807103974,1538,BC:6A:29:BE:2F:23,-74
1576807103987,10000197,6C:EC:EB:1F:F6:76,-90
1576807104012,0,7D:DC:B2:DB:22:BB,-46
