time,uuid,mac,rssi
1576467584950,10000196,6C:EC:EB:1F:F4:74,-68
1576467584954,10000198,6C:EC:EB:1F:FD:83,-79
1576467584960,0000,6D:52:32:9D:95:AF,-87
1576467584965,1538,BC:6A:29:BE:2F:23,-83
1576467584968,10000199,6C:EC:EB:1F:F4:46,-75
1576467584977,0000,6F:08:05:E4:DD:02,-74
1576467584982,10000190,6C:EC:EB:1F:F6:26,-95
1576467584993,0000,71:A7:C6:98:D9:61,-52
1576467585028,0000,53:5A:DC:07:69:2B,-75
1576467585032,10000197,6C:EC:EB:1F:F6:76,-86
1576467585063,10000198,6C:EC:EB:1F:FD:83,-80
1576467585066,10000196,6C:EC:EB:1F:F4:74,-68
1576467585072,10000199,6C:EC:EB:1F:F4:46,-75
1576467585142,10000192,6C:EC:EB:1F:F6:24,-85
1576467585145,1546,7C:66:9D:7B:2B:9F,-69
1576467585161,10000198,6C:EC:EB:1F:FD:83,-80
1576467585166,10000196,6C:EC:EB:1F:F4:74,-68
1576467585175,1538,BC:6A:29:BE:2F:23,-83
1576467585178,10000199,6C:EC:EB:1F:F4:46,-74
1576467585243,0000,6D:52:32:9D:95:AF,-87
1576467585250,1546,7C:66:9D:7B:2B:9F,-69
1576467585263,10000196,6C:EC:EB:1F:F4:74,-68
1576467585280,10000199,6C:EC:EB:1F:F4:46,-74
1576467585283,1538,BC:6A:29:BE:2F:23,-84
1576467585351,1546,7C:66:9D:7B:2B:9F,-69
1576467585354,10000197,6C:EC:EB:1F:F6:76,-84
1576467585357,10000192,6C:EC:EB:1F:F6:24,-85
1576467585363,10000196,6C:EC:EB:1F:F4:74,-68
1576467585371,10000198,6C:EC:EB:1F:FD:83,-80
1576467585385,1538,BC:6A:29:BE:2F:23,-83
1576467585387,10000199,6C:EC:EB:1F:F4:46,-75
1576467585395,10000191,6C:EC:EB:1F:F6:65,-94
1576467585453,1546,7C:66:9D:7B:2B:9F,-69
1576467585463,10000192,6C:EC:EB:1F:F6:24,-86
1576467585468,10000196,6C:EC:EB:1F:F4:74,-68
1576467585479,10000198,6C:EC:EB:1F:FD:83,-81
1576467585484,0000,63:8D:BD:0C:A5:09,-88
1576467585493,1538,BC:6A:29:BE:2F:23,-83
1576467585497,10000199,6C:EC:EB:1F:F4:46,-74
1576467585501,10000191,6C:EC:EB:1F:F6:65,-90
1576467585509,0000,6D:52:32:9D:95:AF,-87
1576467585516,0000,6F:08:05:E4:DD:02,-74
1576467585541,0000,71:A7:C6:98:D9:61,-53
1576467585564,10000197,6C:EC:EB:1F:F6:76,-85
1576467585578,10000196,6C:EC:EB:1F:F4:74,-68
1576467585588,10000198,6C:EC:EB:1F:FD:83,-80
1576467585592,1538,BC:6A:29:BE:2F:23,-83
1576467585606,10000199,6C:EC:EB:1F:F4:46,-74
1576467585677,10000192,6C:EC:EB:1F:F6:24,-85
1576467585683,10000196,6C:EC:EB:1F:F4:74,-68
1576467585694,1538,BC:6A:29:BE:2F:23,-84
1576467585697,10000198,6C:EC:EB:1F:FD:83,-80
1576467585711,10000199,6C:EC:EB:1F:F4:46,-74
1576467585759,0000,63:8D:BD:0C:A5:09,-88
1576467585782,10000192,6C:EC:EB:1F:F6:24,-85
1576467585789,10000196,6C:EC:EB:1F:F4:74,-68
1576467585799,10000198,6C:EC:EB:1F:FD:83,-80
1576467585801,1538,BC:6A:29:BE:2F:23,-84
1576467585808,10000190,6C:EC:EB:1F:F6:26,-92
1576467585811,0000,71:A7:C6:98:D9:61,-54
1576467585813,10000199,6C:EC:EB:1F:F4:46,-74
1576467585848,0000,53:5A:DC:07:69:2B,-76
1576467585865,10000197,6C:EC:EB:1F:F6:76,-85
1576467585875,1546,7C:66:9D:7B:2B:9F,-69
1576467585885,10000192,6C:EC:EB:1F:F6:24,-87
1576467585899,10000196,6C:EC:EB:1F:F4:74,-68
1576467585906,1538,BC:6A:29:BE:2F:23,-83
1576467585924,10000191,6C:EC:EB:1F:F6:65,-93
1576467585927,10000199,6C:EC:EB:1F:F4:46,-75
1576467585967,10000197,6C:EC:EB:1F:F6:76,-85
1576467585984,1546,7C:66:9D:7B:2B:9F,-69
1576467585996,10000192,6C:EC:EB:1F:F6:24,-88
1576467586001,10000196,6C:EC:EB:1F:F4:74,-68
1576467586025,10000191,6C:EC:EB:1F:F6:65,-94
1576467586027,10000199,6C:EC:EB:1F:F4:46,-75
1576467586067,0000,6F:08:05:E4:DD:02,-73
1576467586069,0000,6D:52:32:9D:95:AF,-82
1576467586071,0000,44:62:A2:7C:36:E8,-72
1576467586073,10000197,6C:EC:EB:1F:F6:76,-84
1576467586093,1546,7C:66:9D:7B:2B:9F,-69
1576467586095,0000,71:A7:C6:98:D9:61,-46
1576467586101,10000192,6C:EC:EB:1F:F6:24,-88
1576467586109,10000196,6C:EC:EB:1F:F4:74,-68
1576467586114,1538,BC:6A:29:BE:2F:23,-82
1576467586121,0000,53:5A:DC:07:69:2B,-76
1576467586128,10000199,6C:EC:EB:1F:F4:46,-75
1576467586172,10000197,6C:EC:EB:1F:F6:76,-84
1576467586196,1546,7C:66:9D:7B:2B:9F,-69
1576467586226,10000198,6C:EC:EB:1F:FD:83,-79
1576467586233,10000199,6C:EC:EB:1F:F4:46,-75
1576467586273,10000197,6C:EC:EB:1F:F6:76,-84
1576467586297,1546,7C:66:9D:7B:2B:9F,-69
1576467586301,0000,63:8D:BD:0C:A5:09,-88
1576467586323,10000192,6C:EC:EB:1F:F6:24,-87
1576467586336,0000,44:62:A2:7C:36:E8,-72
1576467586339,10000199,6C:EC:EB:1F:F4:46,-74
1576467586384,10000197,6C:EC:EB:1F:F6:76,-85
1576467586392,0000,53:5A:DC:07:69:2B,-76
1576467586399,1545,7C:66:9D:7B:2B:90,-96
1576467586433,1538,BC:6A:29:BE:2F:23,-82
1576467586436,10000198,6C:EC:EB:1F:FD:83,-80
1576467586443,10000199,6C:EC:EB:1F:F4:46,-75
1576467586494,10000197,6C:EC:EB:1F:F6:76,-85
1576467586530,10000190,6C:EC:EB:1F:F6:26,-92
1576467586533,10000196,6C:EC:EB:1F:F4:74,-68
1576467586549,10000199,6C:EC:EB:1F:F4:46,-76
1576467586569,0000,63:8D:BD:0C:A5:09,-88
1576467586596,10000197,6C:EC:EB:1F:F6:76,-86
1576467586604,0000,6F:08:05:E4:DD:02,-71
1576467586607,1546,7C:66:9D:7B:2B:9F,-69
1576467586638,10000198,6C:EC:EB:1F:FD:83,-80
1576467586645,0000,71:A7:C6:98:D9:61,-52
1576467586648,10000199,6C:EC:EB:1F:F4:46,-75
1576467586670,0000,53:5A:DC:07:69:2B,-76
1576467586699,10000197,6C:EC:EB:1F:F6:76,-86
1576467586709,1546,7C:66:9D:7B:2B:9F,-69
1576467586737,10000190,6C:EC:EB:1F:F6:26,-96
1576467586740,1538,BC:6A:29:BE:2F:23,-82
1576467586742,10000196,6C:EC:EB:1F:F4:74,-68
1576467586746,10000198,6C:EC:EB:1F:FD:83,-80
1576467586805,10000197,6C:EC:EB:1F:F6:76,-87
1576467586841,0000,63:8D:BD:0C:A5:09,-89
1576467586846,1538,BC:6A:29:BE:2F:23,-82
1576467586849,10000190,6C:EC:EB:1F:F6:26,-96
1576467586853,10000196,6C:EC:EB:1F:F4:74,-68
1576467586857,10000199,6C:EC:EB:1F:F4:46,-74
1576467586878,0000,6D:52:32:9D:95:AF,-81
1576467586880,0000,44:62:A2:7C:36:E8,-72
1576467586912,10000197,6C:EC:EB:1F:F6:76,-87
1576467586916,1546,7C:66:9D:7B:2B:9F,-69
1576467586922,0000,71:A7:C6:98:D9:61,-53
1576467586952,1538,BC:6A:29:BE:2F:23,-83
1576467586957,10000196,6C:EC:EB:1F:F4:74,-67
1576467586959,10000199,6C:EC:EB:1F:F4:46,-75
1576467587016,10000197,6C:EC:EB:1F:F6:76,-86
1576467587022,1546,7C:66:9D:7B:2B:9F,-69
1576467587071,10000198,6C:EC:EB:1F:FD:83,-80
1576467587108,0000,63:8D:BD:0C:A5:09,-88
1576467587117,10000197,6C:EC:EB:1F:F6:76,-86
1576467587150,0000,6F:08:05:E4:DD:02,-74
1576467587153,0000,44:62:A2:7C:36:E8,-72
1576467587159,10000198,6C:EC:EB:1F:FD:83,-71
1576467587166,10000196,6C:EC:EB:1F:F4:74,-64
1576467587189,1541,7C:66:9D:7B:29:FB,-89
1576467587192,10000191,6C:EC:EB:1F:F6:65,-78
1576467587194,0000,71:A7:C6:98:D9:61,-53
1576467587217,0000,53:5A:DC:07:69:2B,-73
1576467587259,10000199,6C:EC:EB:1F:F4:46,-75
1576467587262,10000198,6C:EC:EB:1F:FD:83,-71
1576467587272,10000196,6C:EC:EB:1F:F4:74,-64
1576467587295,1541,7C:66:9D:7B:29:FB,-89
1576467587327,10000197,6C:EC:EB:1F:F6:76,-76
1576467587377,1538,BC:6A:29:BE:2F:23,-80
1576467587381,10000196,6C:EC:EB:1F:F4:74,-66
1576467587403,10000191,6C:EC:EB:1F:F6:65,-80
1576467587414,0000,6F:08:05:E4:DD:02,-78
1576467587419,0000,6D:52:32:9D:95:AF,-73
1576467587431,10000197,6C:EC:EB:1F:F6:76,-76
1576467587435,1546,7C:66:9D:7B:2B:9F,-72
1576467587467,0000,71:A7:C6:98:D9:61,-53
1576467587479,1538,BC:6A:29:BE:2F:23,-80
1576467587497,0000,53:5A:DC:07:69:2B,-72
1576467587503,1541,7C:66:9D:7B:29:FB,-90
1576467587538,10000197,6C:EC:EB:1F:F6:76,-76
1576467587544,1546,7C:66:9D:7B:2B:9F,-71
1576467587571,10000190,6C:EC:EB:1F:F6:26,-89
1576467587574,10000198,6C:EC:EB:1F:FD:83,-72
1576467587579,10000192,6C:EC:EB:1F:F6:24,-90
1576467587591,10000196,6C:EC:EB:1F:F4:74,-64
1576467587607,10000191,6C:EC:EB:1F:F6:65,-77
1576467587645,1546,7C:66:9D:7B:2B:9F,-71
1576467587677,10000198,6C:EC:EB:1F:FD:83,-71
1576467587714,10000191,6C:EC:EB:1F:F6:65,-78
1576467587717,1541,7C:66:9D:7B:29:FB,-90
1576467587743,0000,71:A7:C6:98:D9:61,-55
1576467587749,1546,7C:66:9D:7B:2B:9F,-71
1576467587771,0000,53:5A:DC:07:69:2B,-73
1576467587800,10000196,6C:EC:EB:1F:F4:74,-66
1576467587817,10000191,6C:EC:EB:1F:F6:65,-81
1576467587884,10000198,6C:EC:EB:1F:FD:83,-71
1576467587889,10000190,6C:EC:EB:1F:F6:26,-88
1576467587904,1538,BC:6A:29:BE:2F:23,-80
1576467587916,10000191,6C:EC:EB:1F:F6:65,-80
1576467587956,0000,6F:08:05:E4:DD:02,-78
1576467587958,1546,7C:66:9D:7B:2B:9F,-72
1576467587963,10000197,6C:EC:EB:1F:F6:76,-76
1576467587967,0000,6D:52:32:9D:95:AF,-73
1576467587992,10000198,6C:EC:EB:1F:FD:83,-72
1576467587997,10000192,6C:EC:EB:1F:F6:24,-89
1576467588003,1538,BC:6A:29:BE:2F:23,-80
1576467588022,10000191,6C:EC:EB:1F:F6:65,-80
1576467588026,1541,7C:66:9D:7B:29:FB,-88
1576467588046,0000,53:5A:DC:07:69:2B,-72
1576467588066,1546,7C:66:9D:7B:2B:9F,-72
1576467588069,10000197,6C:EC:EB:1F:F6:76,-76
1576467588092,10000198,6C:EC:EB:1F:FD:83,-72
1576467588099,10000199,6C:EC:EB:1F:F4:46,-76
1576467588106,1538,BC:6A:29:BE:2F:23,-80
1576467588111,10000196,6C:EC:EB:1F:F4:74,-64
1576467588133,10000191,6C:EC:EB:1F:F6:65,-79
1576467588168,1546,7C:66:9D:7B:2B:9F,-71
1576467588174,10000197,6C:EC:EB:1F:F6:76,-76
1576467588189,0000,63:8D:BD:0C:A5:09,-86
1576467588200,10000199,6C:EC:EB:1F:F4:46,-76
1576467588202,10000198,6C:EC:EB:1F:FD:83,-71
1576467588207,1538,BC:6A:29:BE:2F:23,-80
1576467588221,10000196,6C:EC:EB:1F:F4:74,-66
1576467588226,0000,6F:08:05:E4:DD:02,-77
1576467588235,0000,6D:52:32:9D:95:AF,-74
1576467588240,10000191,6C:EC:EB:1F:F6:65,-80
1576467588275,1546,7C:66:9D:7B:2B:9F,-72
1576467588301,10000193,6C:EC:EB:1F:F6:55,-93
1576467588309,10000199,6C:EC:EB:1F:F4:46,-74
1576467588313,10000198,6C:EC:EB:1F:FD:83,-72
1576467588317,0000,53:5A:DC:07:69:2B,-72
1576467588329,10000196,6C:EC:EB:1F:F4:74,-64
1576467588378,1546,7C:66:9D:7B:2B:9F,-72
1576467588388,10000197,6C:EC:EB:1F:F6:76,-76
1576467588417,10000199,6C:EC:EB:1F:F4:46,-74
1576467588424,10000198,6C:EC:EB:1F:FD:83,-70
1576467588434,10000196,6C:EC:EB:1F:F4:74,-64
1576467588460,0000,63:8D:BD:0C:A5:09,-85
1576467588481,1546,7C:66:9D:7B:2B:9F,-71
1576467588496,10000197,6C:EC:EB:1F:F6:76,-76
1576467588502,0000,6F:08:05:E4:DD:02,-78
1576467588510,0000,6D:52:32:9D:95:AF,-73
1576467588518,10000199,6C:EC:EB:1F:F4:46,-75
1576467588520,10000190,6C:EC:EB:1F:F6:26,-91
1576467588531,10000198,6C:EC:EB:1F:FD:83,-72
1576467588540,10000196,6C:EC:EB:1F:F4:74,-66
1576467588551,1541,7C:66:9D:7B:29:FB,-89
1576467588561,0000,71:A7:C6:98:D9:61,-58
1576467588590,0000,53:5A:DC:07:69:2B,-72
1576467588593,1546,7C:66:9D:7B:2B:9F,-71
1576467588618,10000199,6C:EC:EB:1F:F4:46,-75
1576467588632,10000190,6C:EC:EB:1F:F6:26,-89
1576467588641,10000198,6C:EC:EB:1F:FD:83,-71
1576467588645,10000196,6C:EC:EB:1F:F4:74,-64
1576467588658,10000191,6C:EC:EB:1F:F6:65,-80
1576467588697,1546,7C:66:9D:7B:2B:9F,-72
1576467588709,10000197,6C:EC:EB:1F:F6:76,-75
1576467588725,10000199,6C:EC:EB:1F:F4:46,-75
1576467588734,0000,63:8D:BD:0C:A5:09,-85
1576467588745,10000196,6C:EC:EB:1F:F4:74,-64
1576467588749,10000198,6C:EC:EB:1F:FD:83,-72
1576467588759,1541,7C:66:9D:7B:29:FB,-88
1576467588766,10000191,6C:EC:EB:1F:F6:65,-78
1576467588772,0000,6F:08:05:E4:DD:02,-78
1576467588784,0000,6D:52:32:9D:95:AF,-73
1576467588798,1546,7C:66:9D:7B:2B:9F,-72
1576467588811,10000197,6C:EC:EB:1F:F6:76,-75
1576467588826,10000199,6C:EC:EB:1F:F4:46,-75
1576467588832,0000,71:A7:C6:98:D9:61,-53
1576467588849,10000196,6C:EC:EB:1F:F4:74,-64
1576467588852,1538,BC:6A:29:BE:2F:23,-80
1576467588866,10000191,6C:EC:EB:1F:F6:65,-80
1576467588903,1546,7C:66:9D:7B:2B:9F,-72
1576467588911,10000197,6C:EC:EB:1F:F6:76,-76
1576467588951,10000196,6C:EC:EB:1F:F4:74,-64
1576467589008,1546,7C:66:9D:7B:2B:9F,-71
1576467589015,10000197,6C:EC:EB:1F:F6:76,-76
1576467589053,10000196,6C:EC:EB:1F:F4:74,-64
1576467589063,0000,6D:52:32:9D:95:AF,-72
1576467589070,10000198,6C:EC:EB:1F:FD:83,-71
1576467589108,1546,7C:66:9D:7B:2B:9F,-72
1576467589113,0000,71:A7:C6:98:D9:61,-51
1576467589116,10000197,6C:EC:EB:1F:F6:76,-75
1576467589140,10000193,6C:EC:EB:1F:F6:55,-94
1576467589146,10000199,6C:EC:EB:1F:F4:46,-72
1576467589161,10000196,6C:EC:EB:1F:F4:74,-66
1576467589174,10000198,6C:EC:EB:1F:FD:83,-71
1576467589193,10000191,6C:EC:EB:1F:F6:65,-79
1576467589217,1546,7C:66:9D:7B:2B:9F,-72
1576467589256,10000199,6C:EC:EB:1F:F4:46,-76
1576467589262,10000196,6C:EC:EB:1F:F4:74,-66
1576467589272,1538,BC:6A:29:BE:2F:23,-79
1576467589281,0000,63:8D:BD:0C:A5:09,-85
1576467589284,10000198,6C:EC:EB:1F:FD:83,-70
1576467589297,10000191,6C:EC:EB:1F:F6:65,-80
1576467589317,0000,6F:08:05:E4:DD:02,-79
1576467589319,1546,7C:66:9D:7B:2B:9F,-72
1576467589376,1538,BC:6A:29:BE:2F:23,-80
1576467589388,10000198,6C:EC:EB:1F:FD:83,-72
1576467589415,0000,53:5A:DC:07:69:2B,-73
1576467589420,1546,7C:66:9D:7B:2B:9F,-72
1576467589432,10000197,6C:EC:EB:1F:F6:76,-75
1576467589465,10000199,6C:EC:EB:1F:F4:46,-76
1576467589469,10000190,6C:EC:EB:1F:F6:26,-87
1576467589477,10000196,6C:EC:EB:1F:F4:74,-65
1576467589486,1538,BC:6A:29:BE:2F:23,-80
1576467589506,10000191,6C:EC:EB:1F:F6:65,-78
1576467589525,1546,7C:66:9D:7B:2B:9F,-72
1576467589539,10000197,6C:EC:EB:1F:F6:76,-75
1576467589549,0000,63:8D:BD:0C:A5:09,-86
1576467589572,10000190,6C:EC:EB:1F:F6:26,-89
1576467589590,0000,6F:08:05:E4:DD:02,-78
1576467589594,10000198,6C:EC:EB:1F:FD:83,-71
1576467589606,1541,7C:66:9D:7B:29:FB,-91
1576467589611,0000,6D:52:32:9D:95:AF,-73
1576467589614,10000191,6C:EC:EB:1F:F6:65,-78
1576467589635,1546,7C:66:9D:7B:2B:9F,-72
1576467589646,10000197,6C:EC:EB:1F:F6:76,-75
1576467589666,0000,71:A7:C6:98:D9:61,-61
1576467589673,10000199,6C:EC:EB:1F:F4:46,-75
1576467589693,10000196,6C:EC:EB:1F:F4:74,-64
1576467589709,1541,7C:66:9D:7B:29:FB,-91
1576467589722,10000191,6C:EC:EB:1F:F6:65,-79
1576467589741,1546,7C:66:9D:7B:2B:9F,-72
1576467589750,10000197,6C:EC:EB:1F:F6:76,-75
1576467589775,10000199,6C:EC:EB:1F:F4:46,-75
1576467589817,1541,7C:66:9D:7B:29:FB,-91
1576467589834,10000191,6C:EC:EB:1F:F6:65,-78
1576467589848,1546,7C:66:9D:7B:2B:9F,-72
1576467589856,10000197,6C:EC:EB:1F:F6:76,-75
1576467589866,0000,6F:08:05:E4:DD:02,-78
1576467589906,10000196,6C:EC:EB:1F:F4:74,-64
1576467589935,0000,71:A7:C6:98:D9:61,-61
1576467589940,10000191,6C:EC:EB:1F:F6:65,-80
1576467589954,1546,7C:66:9D:7B:2B:9F,-72
1576467589965,10000197,6C:EC:EB:1F:F6:76,-76
1576467589971,0000,53:5A:DC:07:69:2B,-72
1576467589976,10000193,6C:EC:EB:1F:F6:55,-93
1576467589984,10000199,6C:EC:EB:1F:F4:46,-76
1576467589987,10000190,6C:EC:EB:1F:F6:26,-88
1576467590009,10000196,6C:EC:EB:1F:F4:74,-64
1576467590023,1541,7C:66:9D:7B:29:FB,-91
1576467590042,10000191,6C:EC:EB:1F:F6:65,-80
1576467590054,1546,7C:66:9D:7B:2B:9F,-72
1576467590069,10000197,6C:EC:EB:1F:F6:76,-75
1576467590093,10000199,6C:EC:EB:1F:F4:46,-74
1576467590114,10000198,6C:EC:EB:1F:FD:83,-71
1576467590119,1538,BC:6A:29:BE:2F:23,-80
1576467590122,10000196,6C:EC:EB:1F:F4:74,-65
1576467590136,0000,6F:08:05:E4:DD:02,-80
1576467590155,0000,6D:52:32:9D:95:AF,-73
1576467590158,1546,7C:66:9D:7B:2B:9F,-72
1576467590171,10000197,6C:EC:EB:1F:F6:76,-75
1576467590196,10000199,6C:EC:EB:1F:F4:46,-75
1576467590202,0000,71:A7:C6:98:D9:61,-59
1576467590219,10000198,6C:EC:EB:1F:FD:83,-70
1576467590231,1541,7C:66:9D:7B:29:FB,-89
1576467590303,10000199,6C:EC:EB:1F:F4:46,-77
1576467590320,10000198,6C:EC:EB:1F:FD:83,-70
1576467590325,10000196,6C:EC:EB:1F:F4:74,-65
1576467590368,1546,7C:66:9D:7B:2B:9F,-72
1576467590382,10000197,6C:EC:EB:1F:F6:76,-76
1576467590407,0000,6F:08:05:E4:DD:02,-77
1576467590411,10000199,6C:EC:EB:1F:F4:46,-74
1576467590415,10000190,6C:EC:EB:1F:F6:26,-88
1576467590424,10000196,6C:EC:EB:1F:F4:74,-65
1576467590436,1538,BC:6A:29:BE:2F:23,-80
1576467590458,10000191,6C:EC:EB:1F:F6:65,-80
1576467590474,1546,7C:66:9D:7B:2B:9F,-72
1576467590481,0000,71:A7:C6:98:D9:61,-57
1576467590483,10000197,6C:EC:EB:1F:F6:76,-76
1576467590527,10000198,6C:EC:EB:1F:FD:83,-71
1576467590531,10000196,6C:EC:EB:1F:F4:74,-64
1576467590545,1538,BC:6A:29:BE:2F:23,-79
1576467590551,1541,7C:66:9D:7B:29:FB,-90
1576467590570,10000191,6C:EC:EB:1F:F6:65,-78
1576467590577,1546,7C:66:9D:7B:2B:9F,-72
1576467590586,10000197,6C:EC:EB:1F:F6:76,-75
1576467590624,10000199,6C:EC:EB:1F:F4:46,-76
1576467590629,0000,63:8D:BD:0C:A5:09,-86
1576467590631,10000198,6C:EC:EB:1F:FD:83,-72
1576467590641,10000196,6C:EC:EB:1F:F4:74,-65
1576467590655,1541,7C:66:9D:7B:29:FB,-90
1576467590672,10000191,6C:EC:EB:1F:F6:65,-77
1576467590678,0000,6F:08:05:E4:DD:02,-79
1576467590687,1546,7C:66:9D:7B:2B:9F,-72
1576467590690,10000197,6C:EC:EB:1F:F6:76,-76
1576467590704,0000,6D:52:32:9D:95:AF,-71
1576467590721,10000190,6C:EC:EB:1F:F6:26,-93
1576467590724,10000199,6C:EC:EB:1F:F4:46,-75
1576467590741,10000198,6C:EC:EB:1F:FD:83,-70
1576467590745,10000196,6C:EC:EB:1F:F4:74,-65
1576467590755,0000,71:A7:C6:98:D9:61,-57
1576467590757,1538,BC:6A:29:BE:2F:23,-78
1576467590783,10000191,6C:EC:EB:1F:F6:65,-79
1576467590797,0000,53:5A:DC:07:69:2B,-72
1576467590827,10000199,6C:EC:EB:1F:F4:46,-75
1576467590849,10000196,6C:EC:EB:1F:F4:74,-65
1576467590852,10000198,6C:EC:EB:1F:FD:83,-71
1576467590889,10000191,6C:EC:EB:1F:F6:65,-78
1576467590897,1546,7C:66:9D:7B:2B:9F,-72
1576467590903,10000197,6C:EC:EB:1F:F6:76,-76
1576467590925,10000192,6C:EC:EB:1F:F6:24,-92
1576467590929,10000199,6C:EC:EB:1F:F4:46,-75
1576467590952,10000196,6C:EC:EB:1F:F4:74,-65
1576467590961,10000198,6C:EC:EB:1F:FD:83,-72
1576467590963,1538,BC:6A:29:BE:2F:23,-80
1576467590979,0000,6D:52:32:9D:95:AF,-71
1576467591006,10000197,6C:EC:EB:1F:F6:76,-76
1576467591010,1546,7C:66:9D:7B:2B:9F,-72
1576467591029,0000,71:A7:C6:98:D9:61,-61
1576467591032,10000190,6C:EC:EB:1F:F6:26,-87
1576467591036,10000199,6C:EC:EB:1F:F4:46,-75
1576467591073,10000198,6C:EC:EB:1F:FD:83,-72
1576467591100,10000191,6C:EC:EB:1F:F6:65,-78
1576467591107,10000197,6C:EC:EB:1F:F6:76,-76
1576467591113,1546,7C:66:9D:7B:2B:9F,-71
1576467591131,10000190,6C:EC:EB:1F:F6:26,-86
1576467591156,10000196,6C:EC:EB:1F:F4:74,-65
1576467591168,0000,63:8D:BD:0C:A5:09,-87
1576467591171,10000198,6C:EC:EB:1F:FD:83,-72
1576467591206,10000191,6C:EC:EB:1F:F6:65,-78
1576467591210,10000197,6C:EC:EB:1F:F6:76,-76
1576467591214,1546,7C:66:9D:7B:2B:9F,-72
1576467591223,0000,6F:08:05:E4:DD:02,-77
1576467591240,10000199,6C:EC:EB:1F:F4:46,-74
1576467591252,0000,6D:52:32:9D:95:AF,-71
1576467591264,10000196,6C:EC:EB:1F:F4:74,-67
1576467591273,10000198,6C:EC:EB:1F:FD:83,-78
1576467591288,1100,BC:6A:29:BE:31:57,-93
1576467591294,1541,7C:66:9D:7B:29:FB,-86
1576467591297,0000,71:A7:C6:98:D9:61,-53
1576467591307,10000191,6C:EC:EB:1F:F6:65,-76
1576467591315,1546,7C:66:9D:7B:2B:9F,-69
1576467591318,10000197,6C:EC:EB:1F:F6:76,-75
1576467591342,10000199,6C:EC:EB:1F:F4:46,-70
1576467591351,10000192,6C:EC:EB:1F:F6:24,-80
1576467591372,10000196,6C:EC:EB:1F:F4:74,-64
1576467591398,1541,7C:66:9D:7B:29:FB,-85
1576467591420,10000191,6C:EC:EB:1F:F6:65,-77
1576467591423,1546,7C:66:9D:7B:2B:9F,-69
1576467591429,10000197,6C:EC:EB:1F:F6:76,-74
1576467591445,10000199,6C:EC:EB:1F:F4:46,-70
1576467591448,10000190,6C:EC:EB:1F:F6:26,-89
1576467591453,10000192,6C:EC:EB:1F:F6:24,-80
1576467591478,10000196,6C:EC:EB:1F:F4:74,-66
1576467591487,10000198,6C:EC:EB:1F:FD:83,-76
1576467591496,0000,6F:08:05:E4:DD:02,-70
1576467591499,1541,7C:66:9D:7B:29:FB,-86
1576467591501,0000,44:62:A2:7C:36:E8,-75
1576467591547,10000199,6C:EC:EB:1F:F4:46,-69
1576467591558,10000192,6C:EC:EB:1F:F6:24,-80
1576467591577,0000,71:A7:C6:98:D9:61,-50
1576467591581,10000196,6C:EC:EB:1F:F4:74,-66
1576467591592,1538,BC:6A:29:BE:2F:23,-77
1576467591616,0000,53:5A:DC:07:69:2B,-68
1576467591622,1546,7C:66:9D:7B:2B:9F,-69
1576467591630,10000191,6C:EC:EB:1F:F6:65,-76
1576467591633,10000197,6C:EC:EB:1F:F6:76,-74
1576467591648,10000199,6C:EC:EB:1F:F4:46,-69
1576467591659,10000192,6C:EC:EB:1F:F6:24,-80
1576467591688,10000196,6C:EC:EB:1F:F4:74,-63
1576467591697,1538,BC:6A:29:BE:2F:23,-76
1576467591757,10000199,6C:EC:EB:1F:F4:46,-70
1576467591771,0000,6F:08:05:E4:DD:02,-69
1576467591776,0000,44:62:A2:7C:36:E8,-75
1576467591793,10000196,6C:EC:EB:1F:F4:74,-63
1576467591799,0000,6D:52:32:9D:95:AF,-70
1576467591815,1541,7C:66:9D:7B:29:FB,-85
1576467591832,1546,7C:66:9D:7B:2B:9F,-70
1576467591839,10000197,6C:EC:EB:1F:F6:76,-76
1576467591858,0000,71:A7:C6:98:D9:61,-54
1576467591864,10000199,6C:EC:EB:1F:F4:46,-71
1576467591866,10000190,6C:EC:EB:1F:F6:26,-86
1576467591895,0000,53:5A:DC:07:69:2B,-68
1576467591897,10000196,6C:EC:EB:1F:F4:74,-65
1576467591906,1538,BC:6A:29:BE:2F:23,-77
1576467591909,10000198,6C:EC:EB:1F:FD:83,-77
1576467591926,1541,7C:66:9D:7B:29:FB,-85
1576467591943,1546,7C:66:9D:7B:2B:9F,-70
1576467591945,10000197,6C:EC:EB:1F:F6:76,-76
1576467591966,10000190,6C:EC:EB:1F:F6:26,-85
1576467591971,10000192,6C:EC:EB:1F:F6:24,-80
1576467591973,10000199,6C:EC:EB:1F:F4:46,-69
1576467592007,10000196,6C:EC:EB:1F:F4:74,-65
1576467592015,1538,BC:6A:29:BE:2F:23,-77
1576467592027,1541,7C:66:9D:7B:29:FB,-86
1576467592043,0000,6F:08:05:E4:DD:02,-68
1576467592046,1546,7C:66:9D:7B:2B:9F,-70
1576467592047,0000,44:62:A2:7C:36:E8,-74
1576467592083,10000199,6C:EC:EB:1F:F4:46,-70
1576467592111,10000196,6C:EC:EB:1F:F4:74,-64
1576467592126,1538,BC:6A:29:BE:2F:23,-77
1576467592131,10000198,6C:EC:EB:1F:FD:83,-76
1576467592135,0000,71:A7:C6:98:D9:61,-54
1576467592138,1541,7C:66:9D:7B:29:FB,-87
