time,uuid,mac,rssi
1575943393745,10000198,6C:EC:EB:1F:FD:83,-78
1575943393756,1538,BC:6A:29:BE:2F:23,-61
1575943393785,330327583,23:9A:A9:CD:CF:3C,-72
1575943393798,10000199,6C:EC:EB:1F:F4:46,-91
1575943393801,10000193,6C:EC:EB:1F:F6:55,-87
1575943393817,1546,7C:66:9D:7B:2B:9F,-85
1575943393822,10000102,6C:EC:EB:1F:FD:9B,-86
1575943393847,0000,45:06:F4:16:73:15,-80
1575943393851,10000198,6C:EC:EB:1F:FD:83,-78
1575943393860,1538,BC:6A:29:BE:2F:23,-62
1575943393890,0000,4D:E6:1B:B4:D4:1C,-88
1575943393894,330327583,23:9A:A9:CD:CF:3C,-72
1575943393900,10000191,6C:EC:EB:1F:F6:65,-85
1575943393903,0000,53:E1:28:7B:A0:04,-83
1575943393907,10000199,6C:EC:EB:1F:F4:46,-89
1575943393910,10000193,6C:EC:EB:1F:F6:55,-88
1575943393912,1546,7C:66:9D:7B:2B:9F,-86
1575943393919,10000102,6C:EC:EB:1F:FD:9B,-85
1575943393929,1541,7C:66:9D:7B:29:FB,-70
1575943393954,10000198,6C:EC:EB:1F:FD:83,-76
1575943393966,1538,BC:6A:29:BE:2F:23,-61
1575943393999,330327583,23:9A:A9:CD:CF:3C,-72
1575943394006,10000192,6C:EC:EB:1F:F6:24,-88
1575943394011,0000,74:D8:33:14:91:FD,-97
1575943394017,10000193,6C:EC:EB:1F:F6:55,-86
1575943394047,1545,7C:66:9D:7B:2B:90,-92
1575943394066,10000198,6C:EC:EB:1F:FD:83,-78
1575943394077,1538,BC:6A:29:BE:2F:23,-61
1575943394112,10000199,6C:EC:EB:1F:F4:46,-90
1575943394116,10000192,6C:EC:EB:1F:F6:24,-93
1575943394121,1546,7C:66:9D:7B:2B:9F,-86
1575943394125,0000,45:06:F4:16:73:15,-80
1575943394128,10000102,6C:EC:EB:1F:FD:9B,-85
1575943394144,1541,7C:66:9D:7B:29:FB,-70
1575943394155,0000,4D:E6:1B:B4:D4:1C,-88
1575943394170,10000198,6C:EC:EB:1F:FD:83,-79
1575943394175,1538,BC:6A:29:BE:2F:23,-62
1575943394205,0000,53:E1:28:7B:A0:04,-83
1575943394209,330327583,23:9A:A9:CD:CF:3C,-71
1575943394216,10000199,6C:EC:EB:1F:F4:46,-91
1575943394219,1546,7C:66:9D:7B:2B:9F,-84
1575943394223,10000193,6C:EC:EB:1F:F6:55,-86
1575943394229,10000102,6C:EC:EB:1F:FD:9B,-86
1575943394249,1541,7C:66:9D:7B:29:FB,-69
1575943394251,1545,7C:66:9D:7B:2B:90,-92
1575943394275,10000198,6C:EC:EB:1F:FD:83,-76
1575943394279,1538,BC:6A:29:BE:2F:23,-62
1575943394282,0000,50:D5:23:FD:B9:62,-80
1575943394289,0000,74:D8:33:14:91:FD,-98
1575943394315,10000191,6C:EC:EB:1F:F6:65,-86
1575943394324,10000192,6C:EC:EB:1F:F6:24,-88
1575943394327,10000193,6C:EC:EB:1F:F6:55,-87
1575943394336,10000102,6C:EC:EB:1F:FD:9B,-86
1575943394390,10000198,6C:EC:EB:1F:FD:83,-78
1575943394394,1538,BC:6A:29:BE:2F:23,-61
1575943394398,0000,45:06:F4:16:73:15,-80
1575943394416,330327583,23:9A:A9:CD:CF:3C,-72
1575943394421,10000191,6C:EC:EB:1F:F6:65,-85
1575943394440,10000102,6C:EC:EB:1F:FD:9B,-86
1575943394451,10000112,6C:EC:EB:1F:FB:96,-94
1575943394454,1541,7C:66:9D:7B:29:FB,-69
1575943394458,1545,7C:66:9D:7B:2B:90,-91
1575943394465,10000195,6C:EC:EB:1F:F6:15,-97
1575943394495,10000198,6C:EC:EB:1F:FD:83,-76
1575943394499,1538,BC:6A:29:BE:2F:23,-61
1575943394527,10000191,6C:EC:EB:1F:F6:65,-87
1575943394530,1546,7C:66:9D:7B:2B:9F,-84
1575943394546,10000102,6C:EC:EB:1F:FD:9B,-86
1575943394551,0000,50:D5:23:FD:B9:62,-80
1575943394566,1545,7C:66:9D:7B:2B:90,-91
1575943394569,1541,7C:66:9D:7B:29:FB,-70
1575943394572,10000195,6C:EC:EB:1F:F6:15,-95
1575943394629,10000191,6C:EC:EB:1F:F6:65,-86
1575943394633,330327583,23:9A:A9:CD:CF:3C,-72
1575943394638,1546,7C:66:9D:7B:2B:9F,-86
1575943394643,10000192,6C:EC:EB:1F:F6:24,-88
1575943394646,10000102,6C:EC:EB:1F:FD:9B,-85
1575943394706,0000,4D:E6:1B:B4:D4:1C,-88
1575943394710,10000198,6C:EC:EB:1F:FD:83,-77
1575943394715,1538,BC:6A:29:BE:2F:23,-61
1575943394740,330327583,23:9A:A9:CD:CF:3C,-73
1575943394745,1546,7C:66:9D:7B:2B:9F,-84
1575943394772,1541,7C:66:9D:7B:29:FB,-69
1575943394816,10000198,6C:EC:EB:1F:FD:83,-77
1575943394821,1538,BC:6A:29:BE:2F:23,-62
1575943394848,330327583,23:9A:A9:CD:CF:3C,-72
1575943394854,10000102,6C:EC:EB:1F:FD:9B,-86
1575943394857,10000193,6C:EC:EB:1F:F6:55,-87
1575943394875,1541,7C:66:9D:7B:29:FB,-69
1575943394927,10000198,6C:EC:EB:1F:FD:83,-77
1575943394931,1538,BC:6A:29:BE:2F:23,-62
1575943394937,0000,45:06:F4:16:73:15,-82
1575943394965,10000102,6C:EC:EB:1F:FD:9B,-88
1575943394978,1541,7C:66:9D:7B:29:FB,-69
1575943394986,10000112,6C:EC:EB:1F:FB:96,-97
1575943395036,10000198,6C:EC:EB:1F:FD:83,-79
1575943395055,10000192,6C:EC:EB:1F:F6:24,-93
1575943395058,330327583,23:9A:A9:CD:CF:3C,-72
1575943395062,1546,7C:66:9D:7B:2B:9F,-85
1575943395065,10000199,6C:EC:EB:1F:F4:46,-89
1575943395081,1541,7C:66:9D:7B:29:FB,-70
1575943395091,0000,50:D5:23:FD:B9:62,-80
1575943395135,1538,BC:6A:29:BE:2F:23,-61
1575943395140,10000198,6C:EC:EB:1F:FD:83,-76
1575943395164,1546,7C:66:9D:7B:2B:9F,-86
1575943395167,10000199,6C:EC:EB:1F:F4:46,-90
1575943395171,330327583,23:9A:A9:CD:CF:3C,-72
1575943395174,10000193,6C:EC:EB:1F:F6:55,-88
1575943395178,10000102,6C:EC:EB:1F:FD:9B,-85
1575943395211,0000,45:06:F4:16:73:15,-84
1575943395229,1538,BC:6A:29:BE:2F:23,-61
1575943395246,0000,4D:E6:1B:B4:D4:1C,-86
1575943395249,10000198,6C:EC:EB:1F:FD:83,-77
1575943395265,10000192,6C:EC:EB:1F:F6:24,-86
1575943395273,330327583,23:9A:A9:CD:CF:3C,-72
1575943395298,0000,53:E1:28:7B:A0:04,-83
1575943395305,10000112,6C:EC:EB:1F:FB:96,-99
1575943395352,10000198,6C:EC:EB:1F:FD:83,-77
1575943395366,0000,50:D5:23:FD:B9:62,-79
1575943395393,1541,7C:66:9D:7B:29:FB,-69
1575943395452,1538,BC:6A:29:BE:2F:23,-62
1575943395456,10000198,6C:EC:EB:1F:FD:83,-78
1575943395466,10000191,6C:EC:EB:1F:F6:65,-86
1575943395469,1546,7C:66:9D:7B:2B:9F,-85
1575943395487,330327583,23:9A:A9:CD:CF:3C,-73
1575943395509,10000112,6C:EC:EB:1F:FB:96,-96
1575943395518,0000,4D:E6:1B:B4:D4:1C,-84
1575943395540,1538,BC:6A:29:BE:2F:23,-61
1575943395560,10000198,6C:EC:EB:1F:FD:83,-76
1575943395571,10000191,6C:EC:EB:1F:F6:65,-86
1575943395576,0000,53:E1:28:7B:A0:04,-84
1575943395578,1546,7C:66:9D:7B:2B:9F,-85
1575943395594,330327583,23:9A:A9:CD:CF:3C,-72
1575943395599,1541,7C:66:9D:7B:29:FB,-70
1575943395604,10000193,6C:EC:EB:1F:F6:55,-87
1575943395618,10000112,6C:EC:EB:1F:FB:96,-96
1575943395633,0000,50:D5:23:FD:B9:62,-79
1575943395649,1538,BC:6A:29:BE:2F:23,-61
1575943395687,10000199,6C:EC:EB:1F:F4:46,-90
1575943395693,10000192,6C:EC:EB:1F:F6:24,-90
1575943395697,10000102,6C:EC:EB:1F:FD:9B,-86
1575943395700,330327583,23:9A:A9:CD:CF:3C,-72
1575943395706,1100,BC:6A:29:BE:31:57,-94
1575943395709,1541,7C:66:9D:7B:29:FB,-69
1575943395757,1538,BC:6A:29:BE:2F:23,-62
1575943395762,0000,45:06:F4:16:73:15,-80
1575943395772,10000198,6C:EC:EB:1F:FD:83,-77
1575943395781,10000196,6C:EC:EB:1F:F4:74,-98
1575943395784,1546,7C:66:9D:7B:2B:9F,-83
1575943395789,10000191,6C:EC:EB:1F:F6:65,-86
1575943395792,0000,4D:E6:1B:B4:D4:1C,-83
1575943395794,10000199,6C:EC:EB:1F:F4:46,-93
1575943395802,10000197,6C:EC:EB:1F:F6:76,-96
1575943395805,1545,7C:66:9D:7B:2B:90,-92
1575943395809,10000193,6C:EC:EB:1F:F6:55,-88
1575943395816,1541,7C:66:9D:7B:29:FB,-70
1575943395832,10000195,6C:EC:EB:1F:F6:15,-96
1575943395848,0000,53:E1:28:7B:A0:04,-84
1575943395855,1538,BC:6A:29:BE:2F:23,-62
1575943395883,10000198,6C:EC:EB:1F:FD:83,-77
1575943395889,10000191,6C:EC:EB:1F:F6:65,-85
1575943395898,10000199,6C:EC:EB:1F:F4:46,-91
1575943395902,330327583,23:9A:A9:CD:CF:3C,-73
1575943395908,10000102,6C:EC:EB:1F:FD:9B,-87
1575943395910,10000192,6C:EC:EB:1F:F6:24,-86
1575943395913,10000193,6C:EC:EB:1F:F6:55,-88
1575943395925,1541,7C:66:9D:7B:29:FB,-70
1575943395962,1538,BC:6A:29:BE:2F:23,-62
1575943395988,10000198,6C:EC:EB:1F:FD:83,-79
1575943395994,10000196,6C:EC:EB:1F:F4:74,-99
1575943395997,10000191,6C:EC:EB:1F:F6:65,-84
1575943396007,330327583,23:9A:A9:CD:CF:3C,-73
1575943396010,10000192,6C:EC:EB:1F:F6:24,-86
1575943396012,10000102,6C:EC:EB:1F:FD:9B,-86
1575943396014,10000193,6C:EC:EB:1F:F6:55,-89
1575943396026,0000,45:06:F4:16:73:15,-82
1575943396033,1541,7C:66:9D:7B:29:FB,-70
1575943396064,1538,BC:6A:29:BE:2F:23,-62
1575943396087,10000198,6C:EC:EB:1F:FD:83,-78
1575943396140,1541,7C:66:9D:7B:29:FB,-70
1575943396195,10000196,6C:EC:EB:1F:F4:74,-97
1575943396199,10000198,6C:EC:EB:1F:FD:83,-77
1575943396204,1546,7C:66:9D:7B:2B:9F,-84
1575943396213,10000199,6C:EC:EB:1F:F4:46,-91
1575943396219,330327583,23:9A:A9:CD:CF:3C,-72
1575943396225,1545,7C:66:9D:7B:2B:90,-92
1575943396239,1541,7C:66:9D:7B:29:FB,-70
1575943396297,10000196,6C:EC:EB:1F:F4:74,-96
1575943396313,10000192,6C:EC:EB:1F:F6:24,-90
1575943396316,1546,7C:66:9D:7B:2B:9F,-84
1575943396319,10000199,6C:EC:EB:1F:F4:46,-92
1575943396327,330327583,23:9A:A9:CD:CF:3C,-72
1575943396347,1541,7C:66:9D:7B:29:FB,-69
1575943396406,10000198,6C:EC:EB:1F:FD:83,-77
1575943396439,10000197,6C:EC:EB:1F:F6:76,-98
1575943396443,10000193,6C:EC:EB:1F:F6:55,-88
1575943396447,330327583,23:9A:A9:CD:CF:3C,-72
1575943396451,0000,50:D5:23:FD:B9:62,-80
1575943396455,1541,7C:66:9D:7B:29:FB,-69
1575943396471,10000194,6C:EC:EB:1F:F6:2D,-99
1575943396513,10000198,6C:EC:EB:1F:FD:83,-76
1575943396525,10000199,6C:EC:EB:1F:F4:46,-89
1575943396559,1541,7C:66:9D:7B:29:FB,-69
1575943396573,0000,45:06:F4:16:73:15,-83
1575943396621,10000198,6C:EC:EB:1F:FD:83,-76
1575943396627,10000191,6C:EC:EB:1F:F6:65,-88
1575943396634,10000199,6C:EC:EB:1F:F4:46,-91
1575943396659,1541,7C:66:9D:7B:29:FB,-69
1575943396724,10000198,6C:EC:EB:1F:FD:83,-77
1575943396732,10000191,6C:EC:EB:1F:F6:65,-87
1575943396743,1546,7C:66:9D:7B:2B:9F,-86
1575943396749,1545,7C:66:9D:7B:2B:90,-90
1575943396761,1541,7C:66:9D:7B:29:FB,-70
1575943396840,10000192,6C:EC:EB:1F:F6:24,-92
1575943396844,10000199,6C:EC:EB:1F:F4:46,-90
1575943396850,330327583,23:9A:A9:CD:CF:3C,-72
1575943396865,1541,7C:66:9D:7B:29:FB,-69
1575943396957,330327583,23:9A:A9:CD:CF:3C,-71
1575943396961,10000102,6C:EC:EB:1F:FD:9B,-85
1575943396969,1541,7C:66:9D:7B:29:FB,-69
1575943397040,10000198,6C:EC:EB:1F:FD:83,-76
1575943397049,10000192,6C:EC:EB:1F:F6:24,-87
1575943397054,1546,7C:66:9D:7B:2B:9F,-85
1575943397061,330327583,23:9A:A9:CD:CF:3C,-71
1575943397072,1541,7C:66:9D:7B:29:FB,-69
1575943397121,0000,45:06:F4:16:73:15,-80
1575943397157,10000192,6C:EC:EB:1F:F6:24,-90
1575943397164,1546,7C:66:9D:7B:2B:9F,-84
1575943397168,330327583,23:9A:A9:CD:CF:3C,-72
1575943397173,10000102,6C:EC:EB:1F:FD:9B,-86
1575943397271,10000199,6C:EC:EB:1F:F4:46,-91
1575943397274,1546,7C:66:9D:7B:2B:9F,-83
1575943397279,330327583,23:9A:A9:CD:CF:3C,-72
1575943397284,1541,7C:66:9D:7B:29:FB,-70
1575943397287,1545,7C:66:9D:7B:2B:90,-91
1575943397363,10000198,6C:EC:EB:1F:FD:83,-77
1575943397374,1546,7C:66:9D:7B:2B:9F,-84
1575943397470,10000198,6C:EC:EB:1F:FD:83,-78
1575943397475,10000192,6C:EC:EB:1F:F6:24,-89
1575943397492,1541,7C:66:9D:7B:29:FB,-69
1575943397589,330327583,23:9A:A9:CD:CF:3C,-73
1575943397595,1546,7C:66:9D:7B:2B:9F,-83
1575943397601,1541,7C:66:9D:7B:29:FB,-70
1575943397606,1545,7C:66:9D:7B:2B:90,-90
1575943397639,1538,BC:6A:29:BE:2F:23,-76
1575943397682,10000192,6C:EC:EB:1F:F6:24,-72
1575943397690,330327583,23:9A:A9:CD:CF:3C,-69
1575943397696,1546,7C:66:9D:7B:2B:9F,-72
1575943397743,1538,BC:6A:29:BE:2F:23,-76
1575943397760,10000113,6C:EC:EB:1F:F4:4F,-92
1575943397778,10000192,6C:EC:EB:1F:F6:24,-72
1575943397788,330327583,23:9A:A9:CD:CF:3C,-69
1575943397796,10000193,6C:EC:EB:1F:F6:55,-86
1575943397798,10000199,6C:EC:EB:1F:F4:46,-93
1575943397801,0000,53:E1:28:7B:A0:04,-94
1575943397878,10000198,6C:EC:EB:1F:FD:83,-84
1575943397884,10000192,6C:EC:EB:1F:F6:24,-72
1575943397903,10000197,6C:EC:EB:1F:F6:76,-87
1575943397906,330327583,23:9A:A9:CD:CF:3C,-69
1575943397911,10000102,6C:EC:EB:1F:FD:9B,-83
1575943397913,10000193,6C:EC:EB:1F:F6:55,-86
1575943397915,1546,7C:66:9D:7B:2B:9F,-71
1575943397917,1541,7C:66:9D:7B:29:FB,-80
1575943397923,1545,7C:66:9D:7B:2B:90,-82
1575943397954,1538,BC:6A:29:BE:2F:23,-78
1575943397956,10000190,6C:EC:EB:1F:F6:26,-96
1575943397959,0000,4D:E6:1B:B4:D4:1C,-86
1575943397987,10000192,6C:EC:EB:1F:F6:24,-70
1575943397993,10000197,6C:EC:EB:1F:F6:76,-86
1575943397997,330327583,23:9A:A9:CD:CF:3C,-69
1575943398057,10000195,6C:EC:EB:1F:F6:15,-90
1575943398062,1538,BC:6A:29:BE:2F:23,-78
1575943398069,0000,50:D5:23:FD:B9:62,-82
1575943398096,10000192,6C:EC:EB:1F:F6:24,-72
1575943398101,10000197,6C:EC:EB:1F:F6:76,-86
1575943398105,330327583,23:9A:A9:CD:CF:3C,-70
1575943398111,10000193,6C:EC:EB:1F:F6:55,-86
1575943398115,10000199,6C:EC:EB:1F:F4:46,-89
1575943398127,1545,7C:66:9D:7B:2B:90,-82
1575943398163,10000195,6C:EC:EB:1F:F6:15,-90
1575943398168,1538,BC:6A:29:BE:2F:23,-76
1575943398172,10000113,6C:EC:EB:1F:F4:4F,-94
1575943398179,10000196,6C:EC:EB:1F:F4:74,-94
1575943398190,10000198,6C:EC:EB:1F:FD:83,-83
1575943398197,0000,45:06:F4:16:73:15,-94
1575943398200,10000192,6C:EC:EB:1F:F6:24,-70
1575943398203,330327583,23:9A:A9:CD:CF:3C,-69
1575943398210,10000102,6C:EC:EB:1F:FD:9B,-81
1575943398217,10000199,6C:EC:EB:1F:F4:46,-91
1575943398220,1541,7C:66:9D:7B:29:FB,-83
1575943398227,1546,7C:66:9D:7B:2B:9F,-71
1575943398231,1545,7C:66:9D:7B:2B:90,-82
1575943398234,0000,4D:E6:1B:B4:D4:1C,-78
1575943398262,10000195,6C:EC:EB:1F:F6:15,-89
1575943398272,1538,BC:6A:29:BE:2F:23,-78
1575943398275,10000113,6C:EC:EB:1F:F4:4F,-93
1575943398304,10000197,6C:EC:EB:1F:F6:76,-86
1575943398309,330327583,23:9A:A9:CD:CF:3C,-70
1575943398313,10000192,6C:EC:EB:1F:F6:24,-72
1575943398320,10000102,6C:EC:EB:1F:FD:9B,-82
1575943398326,1541,7C:66:9D:7B:29:FB,-75
1575943398331,1546,7C:66:9D:7B:2B:9F,-71
1575943398337,0000,50:D5:23:FD:B9:62,-83
1575943398339,1545,7C:66:9D:7B:2B:90,-82
1575943398379,1538,BC:6A:29:BE:2F:23,-78
1575943398404,10000198,6C:EC:EB:1F:FD:83,-82
1575943398407,10000197,6C:EC:EB:1F:F6:76,-86
1575943398412,10000192,6C:EC:EB:1F:F6:24,-71
1575943398417,330327583,23:9A:A9:CD:CF:3C,-69
1575943398431,1546,7C:66:9D:7B:2B:9F,-71
1575943398466,10000195,6C:EC:EB:1F:F6:15,-89
1575943398480,1538,BC:6A:29:BE:2F:23,-78
1575943398484,10000113,6C:EC:EB:1F:F4:4F,-93
1575943398518,10000198,6C:EC:EB:1F:FD:83,-83
1575943398521,10000197,6C:EC:EB:1F:F6:76,-88
1575943398524,10000192,6C:EC:EB:1F:F6:24,-71
1575943398527,330327583,23:9A:A9:CD:CF:3C,-67
1575943398534,1546,7C:66:9D:7B:2B:9F,-71
1575943398552,10000199,6C:EC:EB:1F:F4:46,-89
1575943398556,1545,7C:66:9D:7B:2B:90,-82
1575943398571,10000195,6C:EC:EB:1F:F6:15,-89
1575943398583,10000113,6C:EC:EB:1F:F4:4F,-93
1575943398587,1538,BC:6A:29:BE:2F:23,-78
1575943398608,10000198,6C:EC:EB:1F:FD:83,-82
1575943398611,0000,50:D5:23:FD:B9:62,-83
1575943398624,10000192,6C:EC:EB:1F:F6:24,-70
1575943398631,1546,7C:66:9D:7B:2B:9F,-71
1575943398635,10000102,6C:EC:EB:1F:FD:9B,-83
1575943398643,10000199,6C:EC:EB:1F:F4:46,-89
1575943398697,1538,BC:6A:29:BE:2F:23,-78
1575943398716,10000198,6C:EC:EB:1F:FD:83,-83
1575943398720,10000197,6C:EC:EB:1F:F6:76,-87
1575943398724,10000192,6C:EC:EB:1F:F6:24,-70
1575943398729,330327583,23:9A:A9:CD:CF:3C,-67
1575943398734,1546,7C:66:9D:7B:2B:9F,-71
1575943398748,10000199,6C:EC:EB:1F:F4:46,-89
1575943398785,10000195,6C:EC:EB:1F:F6:15,-90
1575943398789,10000113,6C:EC:EB:1F:F4:4F,-93
1575943398799,1538,BC:6A:29:BE:2F:23,-79
1575943398812,10000196,6C:EC:EB:1F:F4:74,-96
1575943398828,10000192,6C:EC:EB:1F:F6:24,-70
1575943398831,330327583,23:9A:A9:CD:CF:3C,-68
1575943398842,1546,7C:66:9D:7B:2B:9F,-71
1575943398849,10000193,6C:EC:EB:1F:F6:55,-88
1575943398856,10000199,6C:EC:EB:1F:F4:46,-88
1575943398864,1545,7C:66:9D:7B:2B:90,-82
1575943398884,0000,50:D5:23:FD:B9:62,-81
1575943398903,1538,BC:6A:29:BE:2F:23,-78
1575943398908,0000,74:D8:33:14:91:FD,-92
1575943398929,10000198,6C:EC:EB:1F:FD:83,-84
1575943398931,10000192,6C:EC:EB:1F:F6:24,-72
1575943398937,330327583,23:9A:A9:CD:CF:3C,-68
1575943398945,10000102,6C:EC:EB:1F:FD:9B,-82
1575943398949,1546,7C:66:9D:7B:2B:9F,-71
1575943398956,1541,7C:66:9D:7B:29:FB,-78
1575943398967,1545,7C:66:9D:7B:2B:90,-82
1575943398991,10000195,6C:EC:EB:1F:F6:15,-89
1575943398994,10000190,6C:EC:EB:1F:F6:26,-95
1575943399016,1538,BC:6A:29:BE:2F:23,-78
1575943399038,10000198,6C:EC:EB:1F:FD:83,-84
1575943399042,330327583,23:9A:A9:CD:CF:3C,-68
1575943399047,10000102,6C:EC:EB:1F:FD:9B,-81
1575943399058,1546,7C:66:9D:7B:2B:9F,-72
1575943399064,10000199,6C:EC:EB:1F:F4:46,-89
1575943399069,1545,7C:66:9D:7B:2B:90,-82
1575943399095,10000195,6C:EC:EB:1F:F6:15,-90
1575943399097,10000190,6C:EC:EB:1F:F6:26,-93
1575943399106,1538,BC:6A:29:BE:2F:23,-79
1575943399129,10000197,6C:EC:EB:1F:F6:76,-87
1575943399140,10000198,6C:EC:EB:1F:FD:83,-82
1575943399152,0000,50:D5:23:FD:B9:62,-82
1575943399158,0000,53:E1:28:7B:A0:04,-92
1575943399161,1541,7C:66:9D:7B:29:FB,-80
1575943399163,1546,7C:66:9D:7B:2B:9F,-71
1575943399169,10000199,6C:EC:EB:1F:F4:46,-89
1575943399196,10000195,6C:EC:EB:1F:F6:15,-89
1575943399214,10000113,6C:EC:EB:1F:F4:4F,-92
1575943399218,1538,BC:6A:29:BE:2F:23,-80
1575943399244,10000198,6C:EC:EB:1F:FD:83,-82
1575943399251,10000192,6C:EC:EB:1F:F6:24,-72
1575943399263,1541,7C:66:9D:7B:29:FB,-81
1575943399269,10000193,6C:EC:EB:1F:F6:55,-87
1575943399291,1545,7C:66:9D:7B:2B:90,-82
1575943399298,10000195,6C:EC:EB:1F:F6:15,-88
1575943399309,1538,BC:6A:29:BE:2F:23,-78
1575943399345,10000198,6C:EC:EB:1F:FD:83,-82
1575943399358,10000102,6C:EC:EB:1F:FD:9B,-83
1575943399362,330327583,23:9A:A9:CD:CF:3C,-68
1575943399374,10000199,6C:EC:EB:1F:F4:46,-89
1575943399379,1546,7C:66:9D:7B:2B:9F,-71
1575943399390,1545,7C:66:9D:7B:2B:90,-82
1575943399408,10000195,6C:EC:EB:1F:F6:15,-90
1575943399417,1538,BC:6A:29:BE:2F:23,-78
1575943399423,0000,50:D5:23:FD:B9:62,-82
1575943399436,10000197,6C:EC:EB:1F:F6:76,-86
1575943399458,10000191,6C:EC:EB:1F:F6:65,-94
1575943399460,10000192,6C:EC:EB:1F:F6:24,-70
1575943399464,330327583,23:9A:A9:CD:CF:3C,-68
1575943399468,10000102,6C:EC:EB:1F:FD:9B,-82
1575943399474,1541,7C:66:9D:7B:29:FB,-80
1575943399476,10000193,6C:EC:EB:1F:F6:55,-88
1575943399478,10000199,6C:EC:EB:1F:F4:46,-89
1575943399486,1546,7C:66:9D:7B:2B:9F,-71
1575943399497,1545,7C:66:9D:7B:2B:90,-82
1575943399520,10000195,6C:EC:EB:1F:F6:15,-90
1575943399561,10000192,6C:EC:EB:1F:F6:24,-70
1575943399567,330327583,23:9A:A9:CD:CF:3C,-68
1575943399578,10000102,6C:EC:EB:1F:FD:9B,-83
1575943399581,1541,7C:66:9D:7B:29:FB,-83
1575943399595,1546,7C:66:9D:7B:2B:9F,-71
1575943399633,1538,BC:6A:29:BE:2F:23,-78
1575943399665,10000192,6C:EC:EB:1F:F6:24,-70
1575943399675,330327583,23:9A:A9:CD:CF:3C,-68
1575943399687,10000102,6C:EC:EB:1F:FD:9B,-82
1575943399704,1546,7C:66:9D:7B:2B:9F,-71
1575943399715,1545,7C:66:9D:7B:2B:90,-82
1575943399723,10000113,6C:EC:EB:1F:F4:4F,-92
1575943399737,1538,BC:6A:29:BE:2F:23,-78
1575943399754,10000197,6C:EC:EB:1F:F6:76,-86
1575943399770,10000191,6C:EC:EB:1F:F6:65,-93
1575943399783,330327583,23:9A:A9:CD:CF:3C,-68
1575943399789,10000102,6C:EC:EB:1F:FD:9B,-82
1575943399798,10000199,6C:EC:EB:1F:F4:46,-89
1575943399812,1546,7C:66:9D:7B:2B:9F,-71
1575943399821,1545,7C:66:9D:7B:2B:90,-82
1575943399837,10000194,6C:EC:EB:1F:F6:2D,-96
1575943399862,10000197,6C:EC:EB:1F:F6:76,-86
1575943399870,10000196,6C:EC:EB:1F:F4:74,-93
1575943399874,10000192,6C:EC:EB:1F:F6:24,-72
1575943399891,330327583,23:9A:A9:CD:CF:3C,-68
1575943399901,10000102,6C:EC:EB:1F:FD:9B,-83
1575943399905,10000199,6C:EC:EB:1F:F4:46,-89
1575943399933,1546,7C:66:9D:7B:2B:9F,-71
1575943399937,1545,7C:66:9D:7B:2B:90,-82
1575943399980,10000192,6C:EC:EB:1F:F6:24,-70
1575943399996,330327583,23:9A:A9:CD:CF:3C,-68
1575943400000,1541,7C:66:9D:7B:29:FB,-82
1575943400004,10000199,6C:EC:EB:1F:F4:46,-90
1575943400029,1546,7C:66:9D:7B:2B:9F,-71
1575943400050,1538,BC:6A:29:BE:2F:23,-78
1575943400059,10000197,6C:EC:EB:1F:F6:76,-87
1575943400083,10000192,6C:EC:EB:1F:F6:24,-70
1575943400088,10000191,6C:EC:EB:1F:F6:65,-92
1575943400101,1541,7C:66:9D:7B:29:FB,-83
1575943400106,330327583,23:9A:A9:CD:CF:3C,-68
1575943400109,10000102,6C:EC:EB:1F:FD:9B,-82
1575943400111,10000193,6C:EC:EB:1F:F6:55,-88
1575943400129,1546,7C:66:9D:7B:2B:9F,-71
1575943400141,1545,7C:66:9D:7B:2B:90,-82
1575943400144,10000195,6C:EC:EB:1F:F6:15,-90
1575943400151,1538,BC:6A:29:BE:2F:23,-78
1575943400165,10000197,6C:EC:EB:1F:F6:76,-86
1575943400181,10000192,6C:EC:EB:1F:F6:24,-70
1575943400201,1541,7C:66:9D:7B:29:FB,-81
1575943400206,330327583,23:9A:A9:CD:CF:3C,-68
1575943400215,10000102,6C:EC:EB:1F:FD:9B,-83
1575943400218,10000199,6C:EC:EB:1F:F4:46,-89
1575943400232,1546,7C:66:9D:7B:2B:9F,-71
1575943400237,0000,50:D5:23:FD:B9:62,-82
1575943400244,1545,7C:66:9D:7B:2B:90,-82
1575943400246,0000,53:E1:28:7B:A0:04,-92
1575943400285,10000196,6C:EC:EB:1F:F4:74,-95
1575943400289,10000192,6C:EC:EB:1F:F6:24,-72
1575943400317,330327583,23:9A:A9:CD:CF:3C,-68
1575943400338,1546,7C:66:9D:7B:2B:9F,-72
1575943400401,10000192,6C:EC:EB:1F:F6:24,-72
1575943400417,10000193,6C:EC:EB:1F:F6:55,-87
1575943400420,1541,7C:66:9D:7B:29:FB,-79
1575943400424,330327583,23:9A:A9:CD:CF:3C,-68
1575943400428,10000199,6C:EC:EB:1F:F4:46,-91
1575943400454,1545,7C:66:9D:7B:2B:90,-82
1575943400469,1538,BC:6A:29:BE:2F:23,-75
1575943400480,10000198,6C:EC:EB:1F:FD:83,-81
1575943400504,10000192,6C:EC:EB:1F:F6:24,-70
1575943400525,330327583,23:9A:A9:CD:CF:3C,-68
1575943400545,1546,7C:66:9D:7B:2B:9F,-72
1575943400558,1545,7C:66:9D:7B:2B:90,-82
