time,uuid,mac,rssi
1575943889415,10000192,6C:EC:EB:1F:F6:24,-71
1575943889419,10000102,6C:EC:EB:1F:FD:9B,-91
1575943889421,1538,BC:6A:29:BE:2F:23,-66
1575943889435,10000196,6C:EC:EB:1F:F4:74,-82
1575943889450,1546,7C:66:9D:7B:2B:9F,-60
1575943889454,10000198,6C:EC:EB:1F:FD:83,-74
1575943889458,10000191,6C:EC:EB:1F:F6:65,-90
1575943889460,10000190,6C:EC:EB:1F:F6:26,-88
1575943889475,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943889503,1541,7C:66:9D:7B:29:FB,-76
1575943889518,10000192,6C:EC:EB:1F:F6:24,-70
1575943889557,1546,7C:66:9D:7B:2B:9F,-60
1575943889562,10000191,6C:EC:EB:1F:F6:65,-88
1575943889566,10000198,6C:EC:EB:1F:FD:83,-73
1575943889571,10000199,6C:EC:EB:1F:F4:46,-86
1575943889574,10000190,6C:EC:EB:1F:F6:26,-88
1575943889584,-20214-15074,1A:A1:6B:07:74:BF,-78
1575943889588,0000,77:CB:26:62:D6:D9,-92
1575943889630,10000192,6C:EC:EB:1F:F6:24,-71
1575943889641,1538,BC:6A:29:BE:2F:23,-65
1575943889646,10000196,6C:EC:EB:1F:F4:74,-82
1575943889661,1546,7C:66:9D:7B:2B:9F,-60
1575943889678,0000,50:D5:23:FD:B9:62,-83
1575943889689,-20214-15074,1A:A1:6B:07:74:BF,-77
1575943889735,10000192,6C:EC:EB:1F:F6:24,-71
1575943889748,1538,BC:6A:29:BE:2F:23,-65
1575943889752,10000196,6C:EC:EB:1F:F4:74,-80
1575943889755,10000194,6C:EC:EB:1F:F6:2D,-94
1575943889769,1546,7C:66:9D:7B:2B:9F,-60
1575943889775,10000198,6C:EC:EB:1F:FD:83,-73
1575943889778,10000190,6C:EC:EB:1F:F6:26,-88
1575943889797,-20214-15074,1A:A1:6B:07:74:BF,-76
1575943889818,1541,7C:66:9D:7B:29:FB,-75
1575943889855,1538,BC:6A:29:BE:2F:23,-64
1575943889859,10000196,6C:EC:EB:1F:F4:74,-80
1575943889872,1546,7C:66:9D:7B:2B:9F,-61
1575943889876,0000,66:F7:3C:79:36:E1,-70
1575943889882,10000198,6C:EC:EB:1F:FD:83,-73
1575943889899,-20214-15074,1A:A1:6B:07:74:BF,-79
1575943889932,10000102,6C:EC:EB:1F:FD:9B,-91
1575943889977,1538,BC:6A:29:BE:2F:23,-66
1575943889982,1545,7C:66:9D:7B:2B:90,-92
1575943889986,1546,7C:66:9D:7B:2B:9F,-60
1575943889989,10000198,6C:EC:EB:1F:FD:83,-74
1575943889991,10000199,6C:EC:EB:1F:F4:46,-77
1575943890003,-20214-15074,1A:A1:6B:07:74:BF,-72
1575943890038,10000102,6C:EC:EB:1F:FD:9B,-89
1575943890074,10000197,6C:EC:EB:1F:F6:76,-77
1575943890077,10000196,6C:EC:EB:1F:F4:74,-91
1575943890086,10000198,6C:EC:EB:1F:FD:83,-72
1575943890089,1546,7C:66:9D:7B:2B:9F,-67
1575943890113,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943890129,1541,7C:66:9D:7B:29:FB,-70
1575943890141,10000102,6C:EC:EB:1F:FD:9B,-88
1575943890147,10000192,6C:EC:EB:1F:F6:24,-69
1575943890150,0000,66:F7:3C:79:36:E1,-62
1575943890173,10000197,6C:EC:EB:1F:F6:76,-76
1575943890204,10000191,6C:EC:EB:1F:F6:65,-88
1575943890228,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943890233,1541,7C:66:9D:7B:29:FB,-70
1575943890250,10000192,6C:EC:EB:1F:F6:24,-72
1575943890294,10000198,6C:EC:EB:1F:FD:83,-72
1575943890313,1546,7C:66:9D:7B:2B:9F,-68
1575943890316,10000191,6C:EC:EB:1F:F6:65,-88
1575943890322,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943890333,1541,7C:66:9D:7B:29:FB,-70
1575943890350,10000192,6C:EC:EB:1F:F6:24,-69
1575943890390,1538,BC:6A:29:BE:2F:23,-70
1575943890396,10000198,6C:EC:EB:1F:FD:83,-71
1575943890405,0000,77:CB:26:62:D6:D9,-87
1575943890411,1546,7C:66:9D:7B:2B:9F,-66
1575943890422,0000,66:F7:3C:79:36:E1,-62
1575943890427,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943890439,1541,7C:66:9D:7B:29:FB,-69
1575943890458,10000192,6C:EC:EB:1F:F6:24,-67
1575943890504,10000198,6C:EC:EB:1F:FD:83,-70
1575943890535,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943890548,1541,7C:66:9D:7B:29:FB,-70
1575943890558,10000192,6C:EC:EB:1F:F6:24,-71
1575943890585,10000196,6C:EC:EB:1F:F4:74,-86
1575943890645,-20214-15074,1A:A1:6B:07:74:BF,-71
1575943890652,1541,7C:66:9D:7B:29:FB,-70
1575943890659,10000192,6C:EC:EB:1F:F6:24,-68
1575943890694,10000196,6C:EC:EB:1F:F4:74,-89
1575943890711,1538,BC:6A:29:BE:2F:23,-69
1575943890729,1546,7C:66:9D:7B:2B:9F,-68
1575943890744,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943890749,1541,7C:66:9D:7B:29:FB,-70
1575943890822,1538,BC:6A:29:BE:2F:23,-69
1575943890826,10000199,6C:EC:EB:1F:F4:46,-76
1575943890834,1546,7C:66:9D:7B:2B:9F,-68
1575943890844,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943890851,1541,7C:66:9D:7B:29:FB,-71
1575943890867,10000192,6C:EC:EB:1F:F6:24,-70
1575943890920,1538,BC:6A:29:BE:2F:23,-69
1575943890927,10000199,6C:EC:EB:1F:F4:46,-77
1575943890942,1546,7C:66:9D:7B:2B:9F,-67
1575943890949,0000,77:CB:26:62:D6:D9,-88
1575943890952,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943890957,1541,7C:66:9D:7B:29:FB,-70
1575943891021,10000198,6C:EC:EB:1F:FD:83,-70
1575943891043,1546,7C:66:9D:7B:2B:9F,-68
1575943891055,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943891059,1541,7C:66:9D:7B:29:FB,-69
1575943891095,10000192,6C:EC:EB:1F:F6:24,-70
1575943891131,1538,BC:6A:29:BE:2F:23,-69
1575943891138,10000199,6C:EC:EB:1F:F4:46,-77
1575943891144,1546,7C:66:9D:7B:2B:9F,-66
1575943891156,-20214-15074,1A:A1:6B:07:74:BF,-72
1575943891160,1541,7C:66:9D:7B:29:FB,-70
1575943891234,10000196,6C:EC:EB:1F:F4:74,-85
1575943891238,1538,BC:6A:29:BE:2F:23,-69
1575943891243,10000199,6C:EC:EB:1F:F4:46,-76
1575943891249,10000190,6C:EC:EB:1F:F6:26,-90
1575943891252,1546,7C:66:9D:7B:2B:9F,-67
1575943891255,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943891321,10000197,6C:EC:EB:1F:F6:76,-74
1575943891342,1538,BC:6A:29:BE:2F:23,-70
1575943891348,10000199,6C:EC:EB:1F:F4:46,-77
1575943891368,1541,7C:66:9D:7B:29:FB,-69
1575943891444,10000198,6C:EC:EB:1F:FD:83,-72
1575943891451,1538,BC:6A:29:BE:2F:23,-70
1575943891458,10000199,6C:EC:EB:1F:F4:46,-78
1575943891514,10000192,6C:EC:EB:1F:F6:24,-69
1575943891557,10000196,6C:EC:EB:1F:F4:74,-87
1575943891562,1538,BC:6A:29:BE:2F:23,-70
1575943891566,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943891575,1541,7C:66:9D:7B:29:FB,-70
1575943891658,1538,BC:6A:29:BE:2F:23,-70
1575943891662,10000199,6C:EC:EB:1F:F4:46,-76
1575943891671,1546,7C:66:9D:7B:2B:9F,-67
1575943891677,1541,7C:66:9D:7B:29:FB,-70
1575943891760,10000198,6C:EC:EB:1F:FD:83,-71
1575943891764,1538,BC:6A:29:BE:2F:23,-70
1575943891771,10000199,6C:EC:EB:1F:F4:46,-79
1575943891777,0000,77:CB:26:62:D6:D9,-89
1575943891781,1546,7C:66:9D:7B:2B:9F,-66
1575943891784,1541,7C:66:9D:7B:29:FB,-71
1575943891811,0000,46:30:70:58:16:50,-93
1575943891853,10000198,6C:EC:EB:1F:FD:83,-70
1575943891860,1538,BC:6A:29:BE:2F:23,-68
1575943891873,10000191,6C:EC:EB:1F:F6:65,-88
1575943891877,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943891880,1546,7C:66:9D:7B:2B:9F,-68
1575943891888,1541,7C:66:9D:7B:29:FB,-70
1575943891968,1538,BC:6A:29:BE:2F:23,-69
1575943891976,10000199,6C:EC:EB:1F:F4:46,-76
1575943891979,10000196,6C:EC:EB:1F:F4:74,-87
1575943891995,1541,7C:66:9D:7B:29:FB,-70
1575943892032,10000192,6C:EC:EB:1F:F6:24,-69
1575943892062,10000198,6C:EC:EB:1F:FD:83,-70
1575943892065,1538,BC:6A:29:BE:2F:23,-70
1575943892074,10000199,6C:EC:EB:1F:F4:46,-78
1575943892098,1541,7C:66:9D:7B:29:FB,-70
1575943892118,0000,66:F7:3C:79:36:E1,-78
1575943892122,0000,50:D5:23:FD:B9:62,-79
1575943892160,10000198,6C:EC:EB:1F:FD:83,-71
1575943892181,10000199,6C:EC:EB:1F:F4:46,-77
1575943892187,1546,7C:66:9D:7B:2B:9F,-67
1575943892190,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943892205,1541,7C:66:9D:7B:29:FB,-70
1575943892241,10000192,6C:EC:EB:1F:F6:24,-68
1575943892297,10000199,6C:EC:EB:1F:F4:46,-77
1575943892303,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943892306,1546,7C:66:9D:7B:2B:9F,-68
1575943892314,1541,7C:66:9D:7B:29:FB,-70
1575943892346,10000192,6C:EC:EB:1F:F6:24,-71
1575943892365,10000198,6C:EC:EB:1F:FD:83,-71
1575943892381,1538,BC:6A:29:BE:2F:23,-68
1575943892386,10000199,6C:EC:EB:1F:F4:46,-76
1575943892394,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943892397,1546,7C:66:9D:7B:2B:9F,-67
1575943892446,10000192,6C:EC:EB:1F:F6:24,-68
1575943892493,10000196,6C:EC:EB:1F:F4:74,-85
1575943892504,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943892510,1546,7C:66:9D:7B:2B:9F,-67
1575943892554,10000192,6C:EC:EB:1F:F6:24,-69
1575943892570,10000198,6C:EC:EB:1F:FD:83,-70
1575943892580,0000,77:CB:26:62:D6:D9,-91
1575943892614,-20214-15074,1A:A1:6B:07:74:BF,-72
1575943892620,1546,7C:66:9D:7B:2B:9F,-68
1575943892625,1541,7C:66:9D:7B:29:FB,-70
1575943892658,10000192,6C:EC:EB:1F:F6:24,-69
1575943892667,0000,66:F7:3C:79:36:E1,-69
1575943892680,10000198,6C:EC:EB:1F:FD:83,-72
1575943892698,10000196,6C:EC:EB:1F:F4:74,-88
1575943892720,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943892728,1546,7C:66:9D:7B:2B:9F,-68
1575943892786,10000198,6C:EC:EB:1F:FD:83,-72
1575943892808,1538,BC:6A:29:BE:2F:23,-70
1575943892817,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943892833,1541,7C:66:9D:7B:29:FB,-70
1575943892836,1546,7C:66:9D:7B:2B:9F,-68
1575943892848,0000,77:CB:26:62:D6:D9,-88
1575943892868,10000192,6C:EC:EB:1F:F6:24,-71
1575943892909,10000196,6C:EC:EB:1F:F4:74,-93
1575943892922,-20214-15074,1A:A1:6B:07:74:BF,-72
1575943892937,1546,7C:66:9D:7B:2B:9F,-66
1575943892941,0000,66:F7:3C:79:36:E1,-82
1575943892975,10000192,6C:EC:EB:1F:F6:24,-71
1575943893014,10000199,6C:EC:EB:1F:F4:46,-76
1575943893018,1538,BC:6A:29:BE:2F:23,-68
1575943893025,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943893043,10000191,6C:EC:EB:1F:F6:65,-88
1575943893053,10000190,6C:EC:EB:1F:F6:26,-93
1575943893107,10000198,6C:EC:EB:1F:FD:83,-70
1575943893112,10000199,6C:EC:EB:1F:F4:46,-76
1575943893123,0000,77:CB:26:62:D6:D9,-89
1575943893130,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943893138,1546,7C:66:9D:7B:2B:9F,-67
1575943893145,1541,7C:66:9D:7B:29:FB,-70
1575943893218,0000,66:F7:3C:79:36:E1,-70
1575943893224,10000199,6C:EC:EB:1F:F4:46,-76
1575943893229,1538,BC:6A:29:BE:2F:23,-68
1575943893235,10000196,6C:EC:EB:1F:F4:74,-93
1575943893238,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943893245,1546,7C:66:9D:7B:2B:9F,-67
1575943893251,10000191,6C:EC:EB:1F:F6:65,-88
1575943893256,1541,7C:66:9D:7B:29:FB,-71
1575943893339,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943893345,1546,7C:66:9D:7B:2B:9F,-68
1575943893369,1541,7C:66:9D:7B:29:FB,-69
1575943893448,1546,7C:66:9D:7B:2B:9F,-68
1575943893452,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943893478,1541,7C:66:9D:7B:29:FB,-70
1575943893537,10000199,6C:EC:EB:1F:F4:46,-77
1575943893586,1541,7C:66:9D:7B:29:FB,-70
1575943893651,1546,7C:66:9D:7B:2B:9F,-67
1575943893656,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943893694,1541,7C:66:9D:7B:29:FB,-70
1575943893748,10000199,6C:EC:EB:1F:F4:46,-76
1575943893757,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943893772,0000,66:F7:3C:79:36:E1,-64
1575943893814,1541,7C:66:9D:7B:29:FB,-70
1575943893853,1546,7C:66:9D:7B:2B:9F,-68
1575943893857,1538,BC:6A:29:BE:2F:23,-69
1575943893864,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943893904,1541,7C:66:9D:7B:29:FB,-70
1575943893964,1538,BC:6A:29:BE:2F:23,-69
1575943893968,10000196,6C:EC:EB:1F:F4:74,-90
1575943893974,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943894007,10000190,6C:EC:EB:1F:F6:26,-94
1575943894012,1541,7C:66:9D:7B:29:FB,-70
1575943894018,0000,50:D5:23:FD:B9:62,-79
1575943894060,10000199,6C:EC:EB:1F:F4:46,-77
1575943894063,1538,BC:6A:29:BE:2F:23,-69
1575943894070,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943894098,10000191,6C:EC:EB:1F:F6:65,-87
1575943894106,10000190,6C:EC:EB:1F:F6:26,-95
1575943894114,1541,7C:66:9D:7B:29:FB,-82
1575943894128,10000192,6C:EC:EB:1F:F6:24,-75
1575943894141,10000198,6C:EC:EB:1F:FD:83,-78
1575943894153,10000197,6C:EC:EB:1F:F6:76,-80
1575943894156,1545,7C:66:9D:7B:2B:90,-93
1575943894162,1546,7C:66:9D:7B:2B:9F,-70
1575943894169,1538,BC:6A:29:BE:2F:23,-70
1575943894172,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943894204,10000191,6C:EC:EB:1F:F6:65,-85
1575943894212,10000190,6C:EC:EB:1F:F6:26,-92
1575943894223,1541,7C:66:9D:7B:29:FB,-82
1575943894248,10000102,6C:EC:EB:1F:FD:9B,-94
1575943894259,10000197,6C:EC:EB:1F:F6:76,-82
1575943894263,1546,7C:66:9D:7B:2B:9F,-75
1575943894273,1538,BC:6A:29:BE:2F:23,-70
1575943894281,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943894289,0000,50:D5:23:FD:B9:62,-78
1575943894293,10000196,6C:EC:EB:1F:F4:74,-77
1575943894296,0000,45:06:F4:16:73:15,-70
1575943894306,10000191,6C:EC:EB:1F:F6:65,-86
1575943894322,1541,7C:66:9D:7B:29:FB,-82
1575943894331,0000,66:F7:3C:79:36:E1,-73
1575943894334,10000192,6C:EC:EB:1F:F6:24,-75
1575943894364,10000197,6C:EC:EB:1F:F6:76,-82
1575943894371,1546,7C:66:9D:7B:2B:9F,-71
1575943894376,1538,BC:6A:29:BE:2F:23,-70
1575943894385,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943894440,10000192,6C:EC:EB:1F:F6:24,-75
1575943894448,10000198,6C:EC:EB:1F:FD:83,-77
1575943894474,1546,7C:66:9D:7B:2B:9F,-71
1575943894485,1538,BC:6A:29:BE:2F:23,-71
1575943894494,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943894500,10000196,6C:EC:EB:1F:F4:74,-76
1575943894509,10000191,6C:EC:EB:1F:F6:65,-86
1575943894538,10000192,6C:EC:EB:1F:F6:24,-75
1575943894552,10000198,6C:EC:EB:1F:FD:83,-78
1575943894569,0000,45:06:F4:16:73:15,-70
1575943894582,1546,7C:66:9D:7B:2B:9F,-71
1575943894587,1538,BC:6A:29:BE:2F:23,-71
1575943894595,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943894658,10000198,6C:EC:EB:1F:FD:83,-78
1575943894681,1546,7C:66:9D:7B:2B:9F,-71
1575943894684,10000197,6C:EC:EB:1F:F6:76,-81
1575943894686,10000199,6C:EC:EB:1F:F4:46,-91
1575943894695,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943894787,1546,7C:66:9D:7B:2B:9F,-72
1575943894790,10000197,6C:EC:EB:1F:F6:76,-81
1575943894811,1538,BC:6A:29:BE:2F:23,-71
1575943894815,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943894836,10000191,6C:EC:EB:1F:F6:65,-86
1575943894886,1546,7C:66:9D:7B:2B:9F,-71
1575943894897,10000197,6C:EC:EB:1F:F6:76,-80
1575943894903,1538,BC:6A:29:BE:2F:23,-71
1575943894948,10000191,6C:EC:EB:1F:F6:65,-85
1575943894958,10000192,6C:EC:EB:1F:F6:24,-75
1575943894992,1546,7C:66:9D:7B:2B:9F,-71
1575943895011,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943895053,10000191,6C:EC:EB:1F:F6:65,-85
1575943895059,10000192,6C:EC:EB:1F:F6:24,-74
1575943895067,10000198,6C:EC:EB:1F:FD:83,-77
1575943895093,1546,7C:66:9D:7B:2B:9F,-70
1575943895100,0000,50:D5:23:FD:B9:62,-78
1575943895103,1538,BC:6A:29:BE:2F:23,-71
1575943895105,10000197,6C:EC:EB:1F:F6:76,-80
1575943895117,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943895205,1546,7C:66:9D:7B:2B:9F,-71
1575943895209,0000,66:F7:3C:79:36:E1,-79
1575943895229,-20214-15074,1A:A1:6B:07:74:BF,-75
1575943895328,10000199,6C:EC:EB:1F:F4:46,-93
1575943895335,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943895413,1546,7C:66:9D:7B:2B:9F,-70
1575943895428,1538,BC:6A:29:BE:2F:23,-71
1575943895436,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943895468,10000191,6C:EC:EB:1F:F6:65,-84
1575943895473,10000192,6C:EC:EB:1F:F6:24,-75
1575943895511,1546,7C:66:9D:7B:2B:9F,-71
1575943895524,10000197,6C:EC:EB:1F:F6:76,-83
1575943895536,1538,BC:6A:29:BE:2F:23,-70
1575943895541,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943895581,10000192,6C:EC:EB:1F:F6:24,-72
1575943895603,10000198,6C:EC:EB:1F:FD:83,-77
1575943895615,1546,7C:66:9D:7B:2B:9F,-71
1575943895628,10000197,6C:EC:EB:1F:F6:76,-82
1575943895647,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943895667,10000191,6C:EC:EB:1F:F6:65,-86
1575943895686,10000192,6C:EC:EB:1F:F6:24,-73
1575943895708,10000198,6C:EC:EB:1F:FD:83,-77
1575943895729,1546,7C:66:9D:7B:2B:9F,-71
1575943895752,1538,BC:6A:29:BE:2F:23,-70
1575943895770,10000191,6C:EC:EB:1F:F6:65,-83
1575943895789,10000192,6C:EC:EB:1F:F6:24,-74
1575943895811,10000198,6C:EC:EB:1F:FD:83,-76
1575943895822,1546,7C:66:9D:7B:2B:9F,-71
1575943895853,1538,BC:6A:29:BE:2F:23,-70
1575943895859,-20214-15074,1A:A1:6B:07:74:BF,-73
1575943895865,10000196,6C:EC:EB:1F:F4:74,-76
1575943895891,10000192,6C:EC:EB:1F:F6:24,-72
1575943895923,10000198,6C:EC:EB:1F:FD:83,-77
1575943895963,1538,BC:6A:29:BE:2F:23,-69
1575943895969,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943895994,10000192,6C:EC:EB:1F:F6:24,-75
1575943896019,10000198,6C:EC:EB:1F:FD:83,-78
1575943896043,1546,7C:66:9D:7B:2B:9F,-71
1575943896046,0000,66:F7:3C:79:36:E1,-72
1575943896056,10000197,6C:EC:EB:1F:F6:76,-82
1575943896064,1538,BC:6A:29:BE:2F:23,-71
1575943896071,-20214-15074,1A:A1:6B:07:74:BF,-72
1575943896078,10000191,6C:EC:EB:1F:F6:65,-84
1575943896100,10000192,6C:EC:EB:1F:F6:24,-76
1575943896149,1546,7C:66:9D:7B:2B:9F,-71
1575943896186,1538,BC:6A:29:BE:2F:23,-69
1575943896190,-20214-15074,1A:A1:6B:07:74:BF,-71
1575943896195,10000191,6C:EC:EB:1F:F6:65,-86
1575943896261,10000199,6C:EC:EB:1F:F4:46,-90
1575943896275,1538,BC:6A:29:BE:2F:23,-68
1575943896285,-20214-15074,1A:A1:6B:07:74:BF,-71
1575943896287,10000191,6C:EC:EB:1F:F6:65,-85
1575943896302,10000192,6C:EC:EB:1F:F6:24,-74
1575943896325,0000,66:F7:3C:79:36:E1,-73
1575943896337,10000198,6C:EC:EB:1F:FD:83,-76
1575943896361,1546,7C:66:9D:7B:2B:9F,-71
1575943896367,10000199,6C:EC:EB:1F:F4:46,-92
1575943896370,10000197,6C:EC:EB:1F:F6:76,-83
1575943896377,1538,BC:6A:29:BE:2F:23,-70
1575943896380,-20214-15074,1A:A1:6B:07:74:BF,-71
1575943896389,10000191,6C:EC:EB:1F:F6:65,-86
1575943896410,10000192,6C:EC:EB:1F:F6:24,-76
1575943896443,10000198,6C:EC:EB:1F:FD:83,-77
1575943896472,1546,7C:66:9D:7B:2B:9F,-71
1575943896475,10000197,6C:EC:EB:1F:F6:76,-81
1575943896482,-20214-15074,1A:A1:6B:07:74:BF,-71
1575943896495,10000191,6C:EC:EB:1F:F6:65,-87
1575943896575,1546,7C:66:9D:7B:2B:9F,-71
1575943896579,10000197,6C:EC:EB:1F:F6:76,-80
1575943896608,10000191,6C:EC:EB:1F:F6:65,-87
1575943896679,1546,7C:66:9D:7B:2B:9F,-71
1575943896686,0000,6C:EC:EB:1F:F4:46,-87
1575943896689,1538,BC:6A:29:BE:2F:23,-69
1575943896694,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943896710,10000191,6C:EC:EB:1F:F6:65,-85
1575943896779,1546,7C:66:9D:7B:2B:9F,-71
1575943896817,10000191,6C:EC:EB:1F:F6:65,-84
1575943896845,10000192,6C:EC:EB:1F:F6:24,-74
1575943896856,10000198,6C:EC:EB:1F:FD:83,-77
1575943896874,0000,66:F7:3C:79:36:E1,-69
1575943896878,1545,7C:66:9D:7B:2B:90,-93
1575943896883,1546,7C:66:9D:7B:2B:9F,-71
1575943896897,1538,BC:6A:29:BE:2F:23,-71
1575943896907,-20214-15074,1A:A1:6B:07:74:BF,-72
1575943896964,10000198,6C:EC:EB:1F:FD:83,-77
1575943896996,1546,7C:66:9D:7B:2B:9F,-71
1575943897001,1538,BC:6A:29:BE:2F:23,-70
1575943897015,-20214-15074,1A:A1:6B:07:74:BF,-71
1575943897069,10000198,6C:EC:EB:1F:FD:83,-76
1575943897098,1546,7C:66:9D:7B:2B:9F,-71
1575943897108,1538,BC:6A:29:BE:2F:23,-71
1575943897126,-20214-15074,1A:A1:6B:07:74:BF,-71
1575943897141,10000196,6C:EC:EB:1F:F4:74,-77
1575943897167,10000198,6C:EC:EB:1F:FD:83,-77
1575943897201,1546,7C:66:9D:7B:2B:9F,-72
1575943897210,1538,BC:6A:29:BE:2F:23,-70
1575943897237,-20214-15074,1A:A1:6B:07:74:BF,-70
1575943897240,10000191,6C:EC:EB:1F:F6:65,-86
1575943897244,0000,46:30:70:58:16:50,-93
1575943897249,10000196,6C:EC:EB:1F:F4:74,-76
1575943897262,10000192,6C:EC:EB:1F:F6:24,-75
1575943897273,10000198,6C:EC:EB:1F:FD:83,-77
1575943897311,1546,7C:66:9D:7B:2B:9F,-71
1575943897316,1538,BC:6A:29:BE:2F:23,-70
1575943897362,1541,7C:66:9D:7B:29:FB,-80
1575943897381,10000198,6C:EC:EB:1F:FD:83,-76
1575943897423,1546,7C:66:9D:7B:2B:9F,-71
1575943897429,1538,BC:6A:29:BE:2F:23,-70
1575943897432,-20214-15074,1A:A1:6B:07:74:BF,-70
1575943897487,10000192,6C:EC:EB:1F:F6:24,-74
1575943897492,10000198,6C:EC:EB:1F:FD:83,-76
1575943897515,1546,7C:66:9D:7B:2B:9F,-71
1575943897524,1538,BC:6A:29:BE:2F:23,-71
1575943897543,10000197,6C:EC:EB:1F:F6:76,-82
1575943897586,10000192,6C:EC:EB:1F:F6:24,-74
1575943897593,10000198,6C:EC:EB:1F:FD:83,-77
1575943897619,1546,7C:66:9D:7B:2B:9F,-72
1575943897632,1538,BC:6A:29:BE:2F:23,-70
1575943897640,-20214-15074,1A:A1:6B:07:74:BF,-71
1575943897647,10000197,6C:EC:EB:1F:F6:76,-81
1575943897651,10000191,6C:EC:EB:1F:F6:65,-96
1575943897655,10000196,6C:EC:EB:1F:F4:74,-76
1575943897685,0000,66:F7:3C:79:36:E1,-78
1575943897694,10000198,6C:EC:EB:1F:FD:83,-77
1575943897737,1546,7C:66:9D:7B:2B:9F,-71
1575943897742,1538,BC:6A:29:BE:2F:23,-70
1575943897747,-20214-15074,1A:A1:6B:07:74:BF,-72
1575943897754,10000197,6C:EC:EB:1F:F6:76,-83
1575943897838,1546,7C:66:9D:7B:2B:9F,-71
1575943897844,1538,BC:6A:29:BE:2F:23,-70
1575943897852,-20214-15074,1A:A1:6B:07:74:BF,-74
1575943897908,10000192,6C:EC:EB:1F:F6:24,-73
1575943897912,10000198,6C:EC:EB:1F:FD:83,-76
1575943897944,1546,7C:66:9D:7B:2B:9F,-72
1575943897950,1538,BC:6A:29:BE:2F:23,-70
1575943897964,10000197,6C:EC:EB:1F:F6:76,-83
1575943898011,10000192,6C:EC:EB:1F:F6:24,-74
1575943898015,10000198,6C:EC:EB:1F:FD:83,-77
1575943898050,1546,7C:66:9D:7B:2B:9F,-71
1575943898060,1538,BC:6A:29:BE:2F:23,-70
1575943898064,-20214-15074,1A:A1:6B:07:74:BF,-71
1575943898067,10000196,6C:EC:EB:1F:F4:74,-76
1575943898166,1538,BC:6A:29:BE:2F:23,-70
1575943898169,10000196,6C:EC:EB:1F:F4:74,-77
1575943898176,-20214-15074,1A:A1:6B:07:74:BF,-71
1575943898183,10000194,6C:EC:EB:1F:F6:2D,-93
1575943898195,1541,7C:66:9D:7B:29:FB,-75
1575943898198,10000190,6C:EC:EB:1F:F6:26,-92
1575943898226,10000192,6C:EC:EB:1F:F6:24,-71
1575943898233,0000,66:F7:3C:79:36:E1,-67
1575943898267,1538,BC:6A:29:BE:2F:23,-65
1575943898272,-20214-15074,1A:A1:6B:07:74:BF,-78
1575943898277,10000196,6C:EC:EB:1F:F4:74,-86
1575943898280,10000191,6C:EC:EB:1F:F6:65,-85
1575943898284,10000194,6C:EC:EB:1F:F6:2D,-93
1575943898302,1541,7C:66:9D:7B:29:FB,-76
1575943898307,10000190,6C:EC:EB:1F:F6:26,-92
1575943898332,10000192,6C:EC:EB:1F:F6:24,-71
1575943898357,0000,50:D5:23:FD:B9:62,-83
