time,uuid,mac,rssi
1575941785059,1541,7C:66:9D:7B:29:FB,-78
1575941785063,1545,7C:66:9D:7B:2B:90,-91
1575941785109,0000,61:FA:EC:B0:75:93,-82
1575941785116,1100,BC:6A:29:BE:31:57,-83
1575941785158,1541,7C:66:9D:7B:29:FB,-78
1575941785222,1100,BC:6A:29:BE:31:57,-84
1575941785328,1100,BC:6A:29:BE:31:57,-83
1575941785361,1541,7C:66:9D:7B:29:FB,-78
1575941785385,0000,61:FA:EC:B0:75:93,-84
1575941785430,1100,BC:6A:29:BE:31:57,-83
1575941785436,-730630697,06:11:0D:26:1A:DA,-94
1575941785456,1541,7C:66:9D:7B:29:FB,-78
1575941785545,-730630697,06:11:0D:26:1A:DA,-95
1575941785566,1541,7C:66:9D:7B:29:FB,-77
1575941785635,1100,BC:6A:29:BE:31:57,-83
1575941785668,0000,61:FA:EC:B0:75:93,-84
1575941785678,1541,7C:66:9D:7B:29:FB,-79
1575941785788,1541,7C:66:9D:7B:29:FB,-78
1575941785851,1100,BC:6A:29:BE:31:57,-83
1575941785888,1541,7C:66:9D:7B:29:FB,-77
1575941785947,0000,61:FA:EC:B0:75:93,-86
1575941785952,1100,BC:6A:29:BE:31:57,-84
1575941786011,1541,7C:66:9D:7B:29:FB,-77
1575941786065,1100,BC:6A:29:BE:31:57,-83
1575941786171,1100,BC:6A:29:BE:31:57,-83
1575941786274,1100,BC:6A:29:BE:31:57,-83
1575941786308,1541,7C:66:9D:7B:29:FB,-77
1575941786415,1541,7C:66:9D:7B:29:FB,-77
1575941786501,0000,61:FA:EC:B0:75:93,-88
1575941786518,1541,7C:66:9D:7B:29:FB,-78
1575941786598,1100,BC:6A:29:BE:31:57,-83
1575941786622,1541,7C:66:9D:7B:29:FB,-78
1575941786692,1100,BC:6A:29:BE:31:57,-83
1575941786725,1541,7C:66:9D:7B:29:FB,-78
1575941786790,0000,61:FA:EC:B0:75:93,-87
1575941786798,1100,BC:6A:29:BE:31:57,-83
1575941786831,1541,7C:66:9D:7B:29:FB,-79
1575941786902,1100,BC:6A:29:BE:31:57,-84
1575941786939,1541,7C:66:9D:7B:29:FB,-77
1575941786950,1545,7C:66:9D:7B:2B:90,-91
1575941787013,1100,BC:6A:29:BE:31:57,-87
1575941787052,1541,7C:66:9D:7B:29:FB,-88
1575941787089,0000,61:FA:EC:B0:75:93,-80
1575941787212,-730630697,06:11:0D:26:1A:DA,-95
1575941787220,1100,BC:6A:29:BE:31:57,-87
1575941787264,1541,7C:66:9D:7B:29:FB,-86
1575941787323,1100,BC:6A:29:BE:31:57,-86
1575941787426,1100,BC:6A:29:BE:31:57,-88
1575941787474,1541,7C:66:9D:7B:29:FB,-89
1575941787541,1100,BC:6A:29:BE:31:57,-88
1575941787579,1541,7C:66:9D:7B:29:FB,-89
1575941787643,0000,61:FA:EC:B0:75:93,-85
1575941787648,1100,BC:6A:29:BE:31:57,-88
1575941787751,1100,BC:6A:29:BE:31:57,-87
1575941787791,1541,7C:66:9D:7B:29:FB,-88
1575941787855,1100,BC:6A:29:BE:31:57,-88
1575941787905,0000,61:FA:EC:B0:75:93,-87
1575941787950,1100,BC:6A:29:BE:31:57,-89
1575941787994,1541,7C:66:9D:7B:29:FB,-87
1575941788002,1105,7C:66:9D:7B:29:FA,-96
1575941788110,1541,7C:66:9D:7B:29:FB,-87
1575941788115,1105,7C:66:9D:7B:29:FA,-96
1575941788189,0000,61:FA:EC:B0:75:93,-87
1575941788211,1541,7C:66:9D:7B:29:FB,-89
1575941788284,1100,BC:6A:29:BE:31:57,-88
1575941788313,1541,7C:66:9D:7B:29:FB,-91
1575941788331,1545,7C:66:9D:7B:2B:90,-97
1575941788380,1100,BC:6A:29:BE:31:57,-89
1575941788416,1541,7C:66:9D:7B:29:FB,-89
1575941788462,0000,61:FA:EC:B0:75:93,-88
1575941788490,1100,BC:6A:29:BE:31:57,-88
1575941788526,1541,7C:66:9D:7B:29:FB,-90
1575941788694,1100,BC:6A:29:BE:31:57,-86
1575941788801,1100,BC:6A:29:BE:31:57,-88
1575941788838,1541,7C:66:9D:7B:29:FB,-88
1575941788910,1100,BC:6A:29:BE:31:57,-89
1575941788943,1541,7C:66:9D:7B:29:FB,-87
1575941788958,1545,7C:66:9D:7B:2B:90,-96
1575941789007,1100,BC:6A:29:BE:31:57,-87
1575941789011,0000,61:FA:EC:B0:75:93,-90
1575941789048,1541,7C:66:9D:7B:29:FB,-88
1575941789119,1100,BC:6A:29:BE:31:57,-88
1575941789145,1105,7C:66:9D:7B:29:FA,-93
1575941789148,1541,7C:66:9D:7B:29:FB,-87
1575941789226,1100,BC:6A:29:BE:31:57,-88
1575941789251,1541,7C:66:9D:7B:29:FB,-89
1575941789259,1545,7C:66:9D:7B:2B:90,-95
1575941789282,0000,61:FA:EC:B0:75:93,-88
1575941789347,1100,BC:6A:29:BE:31:57,-87
1575941789437,1100,BC:6A:29:BE:31:57,-88
1575941789548,1100,BC:6A:29:BE:31:57,-89
1575941789566,1541,7C:66:9D:7B:29:FB,-88
1575941789650,1100,BC:6A:29:BE:31:57,-86
1575941789759,1100,BC:6A:29:BE:31:57,-88
1575941789777,1541,7C:66:9D:7B:29:FB,-87
1575941789838,0000,61:FA:EC:B0:75:93,-80
1575941789865,1100,BC:6A:29:BE:31:57,-88
1575941789971,1100,BC:6A:29:BE:31:57,-88
1575941790080,1100,BC:6A:29:BE:31:57,-88
1575941790084,1105,7C:66:9D:7B:29:FA,-96
1575941790096,1541,7C:66:9D:7B:29:FB,-88
1575941790111,0000,61:FA:EC:B0:75:93,-84
1575941790188,1100,BC:6A:29:BE:31:57,-86
1575941790200,1541,7C:66:9D:7B:29:FB,-89
1575941790289,1100,BC:6A:29:BE:31:57,-88
1575941790305,1541,7C:66:9D:7B:29:FB,-88
1575941790391,0000,61:FA:EC:B0:75:93,-83
1575941790406,1541,7C:66:9D:7B:29:FB,-86
1575941790467,-730630697,06:11:0D:26:1A:DA,-97
1575941790519,1541,7C:66:9D:7B:29:FB,-88
1575941790691,0000,61:FA:EC:B0:75:93,-81
1575941790698,1100,BC:6A:29:BE:31:57,-86
1575941790805,1100,BC:6A:29:BE:31:57,-87
1575941790834,1541,7C:66:9D:7B:29:FB,-88
1575941790906,1100,BC:6A:29:BE:31:57,-88
1575941790943,1541,7C:66:9D:7B:29:FB,-88
1575941791025,1105,7C:66:9D:7B:29:FA,-94
1575941791243,1545,7C:66:9D:7B:2B:90,-86
1575941791450,1545,7C:66:9D:7B:2B:90,-86
1575941791474,1541,7C:66:9D:7B:29:FB,-78
1575941791557,1545,7C:66:9D:7B:2B:90,-86
1575941791586,0000,61:FA:EC:B0:75:93,-79
1575941791675,10000102,6C:EC:EB:1F:FD:9B,-93
1575941791767,1545,7C:66:9D:7B:2B:90,-86
1575941791785,1541,7C:66:9D:7B:29:FB,-79
1575941791865,1545,7C:66:9D:7B:2B:90,-86
1575941791998,1541,7C:66:9D:7B:29:FB,-79
1575941792078,1545,7C:66:9D:7B:2B:90,-86
1575941792104,1541,7C:66:9D:7B:29:FB,-78
1575941792189,0000,61:FA:EC:B0:75:93,-79
1575941792214,1541,7C:66:9D:7B:29:FB,-79
1575941792290,1545,7C:66:9D:7B:2B:90,-87
1575941792421,1541,7C:66:9D:7B:29:FB,-79
1575941792488,0000,61:FA:EC:B0:75:93,-78
1575941792513,1545,7C:66:9D:7B:2B:90,-87
1575941792529,1541,7C:66:9D:7B:29:FB,-78
1575941792604,1545,7C:66:9D:7B:2B:90,-85
1575941792630,10000102,6C:EC:EB:1F:FD:9B,-92
1575941792633,1541,7C:66:9D:7B:29:FB,-79
1575941792709,1545,7C:66:9D:7B:2B:90,-85
1575941792814,1545,7C:66:9D:7B:2B:90,-87
1575941792842,1541,7C:66:9D:7B:29:FB,-80
1575941792921,1545,7C:66:9D:7B:2B:90,-86
1575941793023,1545,7C:66:9D:7B:2B:90,-88
1575941793047,1541,7C:66:9D:7B:29:FB,-80
1575941793138,1545,7C:66:9D:7B:2B:90,-86
1575941793155,1541,7C:66:9D:7B:29:FB,-80
1575941793231,1545,7C:66:9D:7B:2B:90,-86
1575941793259,1541,7C:66:9D:7B:29:FB,-80
1575941793318,0000,61:FA:EC:B0:75:93,-81
1575941793327,1545,7C:66:9D:7B:2B:90,-86
1575941793371,1541,7C:66:9D:7B:29:FB,-79
1575941793437,1545,7C:66:9D:7B:2B:90,-86
1575941793474,1541,7C:66:9D:7B:29:FB,-80
1575941793585,0000,61:FA:EC:B0:75:93,-76
1575941793643,1545,7C:66:9D:7B:2B:90,-86
1575941793679,1541,7C:66:9D:7B:29:FB,-78
1575941793791,1541,7C:66:9D:7B:29:FB,-78
1575941793893,1541,7C:66:9D:7B:29:FB,-79
1575941793961,1545,7C:66:9D:7B:2B:90,-86
1575941793995,1541,7C:66:9D:7B:29:FB,-80
1575941794064,1545,7C:66:9D:7B:2B:90,-87
1575941794101,1541,7C:66:9D:7B:29:FB,-80
1575941794168,1545,7C:66:9D:7B:2B:90,-86
1575941794206,1541,7C:66:9D:7B:29:FB,-79
1575941794312,1541,7C:66:9D:7B:29:FB,-80
1575941794385,1545,7C:66:9D:7B:2B:90,-86
1575941794415,1541,7C:66:9D:7B:29:FB,-79
1575941794421,0000,61:FA:EC:B0:75:93,-79
1575941794496,1545,7C:66:9D:7B:2B:90,-87
1575941794527,1541,7C:66:9D:7B:29:FB,-79
1575941794629,1541,7C:66:9D:7B:29:FB,-79
1575941794701,1545,7C:66:9D:7B:2B:90,-86
1575941794735,1541,7C:66:9D:7B:29:FB,-80
1575941794948,1541,7C:66:9D:7B:29:FB,-79
1575941794971,0000,61:FA:EC:B0:75:93,-78
1575941795013,1545,7C:66:9D:7B:2B:90,-86
1575941795021,10000102,6C:EC:EB:1F:FD:9B,-96
1575941795051,1541,7C:66:9D:7B:29:FB,-79
1575941795156,1541,7C:66:9D:7B:29:FB,-79
1575941795223,1545,7C:66:9D:7B:2B:90,-92
1575941795309,1100,BC:6A:29:BE:31:57,-84
1575941795409,1100,BC:6A:29:BE:31:57,-83
1575941795466,1541,7C:66:9D:7B:29:FB,-77
1575941795513,1100,BC:6A:29:BE:31:57,-84
1575941795517,0000,61:FA:EC:B0:75:93,-78
1575941795539,1545,7C:66:9D:7B:2B:90,-93
1575941795621,1100,BC:6A:29:BE:31:57,-83
1575941795725,1100,BC:6A:29:BE:31:57,-83
1575941795756,1545,7C:66:9D:7B:2B:90,-91
1575941795801,0000,61:FA:EC:B0:75:93,-80
1575941795832,1100,BC:6A:29:BE:31:57,-84
1575941795859,1545,7C:66:9D:7B:2B:90,-92
1575941795939,1100,BC:6A:29:BE:31:57,-83
1575941795966,1545,7C:66:9D:7B:2B:90,-92
1575941795988,1541,7C:66:9D:7B:29:FB,-79
1575941796007,-730630697,06:11:0D:26:1A:DA,-98
1575941796047,1100,BC:6A:29:BE:31:57,-83
1575941796074,1545,7C:66:9D:7B:2B:90,-91
1575941796085,0000,61:FA:EC:B0:75:93,-81
1575941796088,1541,7C:66:9D:7B:29:FB,-78
1575941796154,1100,BC:6A:29:BE:31:57,-83
1575941796185,1545,7C:66:9D:7B:2B:90,-93
1575941796198,1541,7C:66:9D:7B:29:FB,-78
1575941796212,-730630697,06:11:0D:26:1A:DA,-94
1575941796258,1100,BC:6A:29:BE:31:57,-84
1575941796308,1541,7C:66:9D:7B:29:FB,-78
1575941796360,1100,BC:6A:29:BE:31:57,-84
1575941796409,1541,7C:66:9D:7B:29:FB,-78
1575941796468,1100,BC:6A:29:BE:31:57,-83
1575941796518,1541,7C:66:9D:7B:29:FB,-78
1575941796572,1100,BC:6A:29:BE:31:57,-84
1575941796623,1541,7C:66:9D:7B:29:FB,-79
1575941796636,0000,61:FA:EC:B0:75:93,-79
1575941796674,1100,BC:6A:29:BE:31:57,-84
1575941796731,1541,7C:66:9D:7B:29:FB,-79
1575941796779,10000102,6C:EC:EB:1F:FD:9B,-94
1575941796785,1100,BC:6A:29:BE:31:57,-84
1575941796834,1541,7C:66:9D:7B:29:FB,-78
1575941796889,1100,BC:6A:29:BE:31:57,-85
1575941796905,0000,61:FA:EC:B0:75:93,-81
1575941796934,1541,7C:66:9D:7B:29:FB,-78
1575941796990,1100,BC:6A:29:BE:31:57,-84
1575941797044,1541,7C:66:9D:7B:29:FB,-78
1575941797103,1100,BC:6A:29:BE:31:57,-84
1575941797145,1541,7C:66:9D:7B:29:FB,-78
1575941797190,0000,61:FA:EC:B0:75:93,-79
1575941797252,1541,7C:66:9D:7B:29:FB,-79
1575941797320,1100,BC:6A:29:BE:31:57,-86
1575941797353,1541,7C:66:9D:7B:29:FB,-78
1575941797461,1541,7C:66:9D:7B:29:FB,-79
1575941797467,0000,61:FA:EC:B0:75:93,-79
1575941797515,10000102,6C:EC:EB:1F:FD:9B,-94
1575941797519,1100,BC:6A:29:BE:31:57,-83
1575941797561,1541,7C:66:9D:7B:29:FB,-79
1575941797632,1100,BC:6A:29:BE:31:57,-84
1575941797665,1541,7C:66:9D:7B:29:FB,-79
1575941797733,0000,61:FA:EC:B0:75:93,-78
1575941797768,1541,7C:66:9D:7B:29:FB,-79
1575941797873,1541,7C:66:9D:7B:29:FB,-78
1575941797930,10000102,6C:EC:EB:1F:FD:9B,-95
1575941798045,1545,7C:66:9D:7B:2B:90,-92
1575941798056,1100,BC:6A:29:BE:31:57,-84
1575941798088,1541,7C:66:9D:7B:29:FB,-78
1575941798148,1100,BC:6A:29:BE:31:57,-84
1575941798191,1541,7C:66:9D:7B:29:FB,-78
1575941798214,-730630697,06:11:0D:26:1A:DA,-95
1575941798286,0000,61:FA:EC:B0:75:93,-78
1575941798403,1541,7C:66:9D:7B:29:FB,-78
1575941798474,1100,BC:6A:29:BE:31:57,-84
1575941798565,0000,61:FA:EC:B0:75:93,-79
1575941798571,1100,BC:6A:29:BE:31:57,-83
1575941798615,1541,7C:66:9D:7B:29:FB,-80
1575941798731,1541,7C:66:9D:7B:29:FB,-79
1575941798780,1100,BC:6A:29:BE:31:57,-83
1575941798822,1541,7C:66:9D:7B:29:FB,-78
1575941798830,0000,61:FA:EC:B0:75:93,-80
1575941798931,1541,7C:66:9D:7B:29:FB,-78
1575941798982,10000102,6C:EC:EB:1F:FD:9B,-94
1575941798988,1100,BC:6A:29:BE:31:57,-84
1575941799093,1100,BC:6A:29:BE:31:57,-84
1575941799108,0000,61:FA:EC:B0:75:93,-79
1575941799133,1541,7C:66:9D:7B:29:FB,-79
1575941799248,1541,7C:66:9D:7B:29:FB,-78
1575941799349,1541,7C:66:9D:7B:29:FB,-87
1575941799386,0000,61:FA:EC:B0:75:93,-76
1575941799409,1100,BC:6A:29:BE:31:57,-88
1575941799435,1105,7C:66:9D:7B:29:FA,-94
1575941799442,1541,7C:66:9D:7B:29:FB,-87
1575941799520,1100,BC:6A:29:BE:31:57,-88
1575941799553,1541,7C:66:9D:7B:29:FB,-89
1575941799624,1100,BC:6A:29:BE:31:57,-87
1575941799654,1541,7C:66:9D:7B:29:FB,-88
1575941799688,0000,61:FA:EC:B0:75:93,-76
1575941799729,1545,7C:66:9D:7B:2B:90,-93
1575941799733,1100,BC:6A:29:BE:31:57,-88
1575941799765,1541,7C:66:9D:7B:29:FB,-88
1575941799830,1100,BC:6A:29:BE:31:57,-88
1575941799849,1105,7C:66:9D:7B:29:FA,-93
1575941799858,1541,7C:66:9D:7B:29:FB,-87
1575941799892,-730630697,06:11:0D:26:1A:DA,-94
1575941800052,1100,BC:6A:29:BE:31:57,-87
1575941800070,1541,7C:66:9D:7B:29:FB,-88
1575941800105,-730630697,06:11:0D:26:1A:DA,-98
1575941800153,1100,BC:6A:29:BE:31:57,-89
1575941800179,1105,7C:66:9D:7B:29:FA,-94
1575941800206,-730630697,06:11:0D:26:1A:DA,-96
1575941800255,1100,BC:6A:29:BE:31:57,-88
1575941800279,1105,7C:66:9D:7B:29:FA,-96
1575941800288,0000,61:FA:EC:B0:75:93,-77
1575941800355,1100,BC:6A:29:BE:31:57,-87
1575941800392,1541,7C:66:9D:7B:29:FB,-88
1575941800458,1100,BC:6A:29:BE:31:57,-87
1575941800564,1100,BC:6A:29:BE:31:57,-87
1575941800585,1105,7C:66:9D:7B:29:FA,-94
1575941800590,0000,61:FA:EC:B0:75:93,-76
1575941800599,1541,7C:66:9D:7B:29:FB,-86
1575941800668,1100,BC:6A:29:BE:31:57,-88
1575941800686,1105,7C:66:9D:7B:29:FA,-95
1575941800699,1541,7C:66:9D:7B:29:FB,-85
1575941800776,1100,BC:6A:29:BE:31:57,-87
1575941800809,1541,7C:66:9D:7B:29:FB,-88
1575941800884,1100,BC:6A:29:BE:31:57,-87
1575941800889,0000,61:FA:EC:B0:75:93,-76
1575941800897,1105,7C:66:9D:7B:29:FA,-96
1575941800909,1541,7C:66:9D:7B:29:FB,-88
1575941800984,1100,BC:6A:29:BE:31:57,-88
1575941801017,1541,7C:66:9D:7B:29:FB,-87
1575941801126,1541,7C:66:9D:7B:29:FB,-89
1575941801196,1100,BC:6A:29:BE:31:57,-88
1575941801303,1100,BC:6A:29:BE:31:57,-88
1575941801343,1541,7C:66:9D:7B:29:FB,-88
1575941801356,-730630697,06:11:0D:26:1A:DA,-96
1575941801407,1100,BC:6A:29:BE:31:57,-87
1575941801443,1541,7C:66:9D:7B:29:FB,-90
1575941801448,0000,61:FA:EC:B0:75:93,-76
1575941801519,1100,BC:6A:29:BE:31:57,-87
1575941801552,1541,7C:66:9D:7B:29:FB,-87
1575941801662,1541,7C:66:9D:7B:29:FB,-87
1575941801721,0000,61:FA:EC:B0:75:93,-76
1575941801845,1105,7C:66:9D:7B:29:FA,-96
1575941801864,1541,7C:66:9D:7B:29:FB,-90
1575941801879,-730630697,06:11:0D:26:1A:DA,-98
1575941801937,1100,BC:6A:29:BE:31:57,-87
1575941801984,1541,7C:66:9D:7B:29:FB,-88
1575941801995,0000,61:FA:EC:B0:75:93,-76
1575941802043,1100,BC:6A:29:BE:31:57,-86
1575941802088,-730630697,06:11:0D:26:1A:DA,-95
1575941802146,1100,BC:6A:29:BE:31:57,-89
1575941802154,1105,7C:66:9D:7B:29:FA,-91
1575941802175,1541,7C:66:9D:7B:29:FB,-88
1575941802194,-730630697,06:11:0D:26:1A:DA,-98
1575941802271,0000,61:FA:EC:B0:75:93,-76
1575941802360,1100,BC:6A:29:BE:31:57,-88
1575941802467,1100,BC:6A:29:BE:31:57,-86
1575941802492,1541,7C:66:9D:7B:29:FB,-88
1575941802551,0000,61:FA:EC:B0:75:93,-76
1575941802595,1541,7C:66:9D:7B:29:FB,-88
1575941802605,-730630697,06:11:0D:26:1A:DA,-96
1575941802678,1100,BC:6A:29:BE:31:57,-88
1575941802695,1541,7C:66:9D:7B:29:FB,-88
1575941802778,1100,BC:6A:29:BE:31:57,-88
1575941802825,0000,61:FA:EC:B0:75:93,-76
1575941802887,1100,BC:6A:29:BE:31:57,-87
1575941802902,1541,7C:66:9D:7B:29:FB,-88
1575941802997,1100,BC:6A:29:BE:31:57,-88
1575941803096,0000,61:FA:EC:B0:75:93,-77
1575941803101,1100,BC:6A:29:BE:31:57,-88
1575941803118,1541,7C:66:9D:7B:29:FB,-86
1575941803214,1100,BC:6A:29:BE:31:57,-88
1575941803222,1105,7C:66:9D:7B:29:FA,-94
1575941803311,1100,BC:6A:29:BE:31:57,-87
1575941803329,1541,7C:66:9D:7B:29:FB,-87
1575941803374,0000,61:FA:EC:B0:75:93,-77
1575941803403,1545,7C:66:9D:7B:2B:90,-86
1575941803483,10000102,6C:EC:EB:1F:FD:9B,-94
1575941803534,1541,7C:66:9D:7B:29:FB,-79
1575941803613,1545,7C:66:9D:7B:2B:90,-87
1575941803648,0000,61:FA:EC:B0:75:93,-78
1575941803921,0000,61:FA:EC:B0:75:93,-77
1575941803928,1545,7C:66:9D:7B:2B:90,-84
1575941803958,1541,7C:66:9D:7B:29:FB,-79
1575941804024,1545,7C:66:9D:7B:2B:90,-86
1575941804064,1541,7C:66:9D:7B:29:FB,-80
1575941804129,1545,7C:66:9D:7B:2B:90,-85
1575941804165,1541,7C:66:9D:7B:29:FB,-79
1575941804235,1545,7C:66:9D:7B:2B:90,-85
1575941804267,1541,7C:66:9D:7B:29:FB,-80
1575941804438,1545,7C:66:9D:7B:2B:90,-86
1575941804479,1541,7C:66:9D:7B:29:FB,-78
1575941804485,0000,61:FA:EC:B0:75:93,-77
1575941804593,1541,7C:66:9D:7B:29:FB,-79
1575941804701,1541,7C:66:9D:7B:29:FB,-79
1575941804710,1105,7C:66:9D:7B:29:FA,-95
1575941804789,0000,61:FA:EC:B0:75:93,-78
1575941804800,1541,7C:66:9D:7B:29:FB,-79
1575941804911,1541,7C:66:9D:7B:29:FB,-80
1575941805024,1541,7C:66:9D:7B:29:FB,-79
1575941805115,1541,7C:66:9D:7B:29:FB,-80
1575941805164,1545,7C:66:9D:7B:2B:90,-86
1575941805220,1541,7C:66:9D:7B:29:FB,-80
1575941805319,1541,7C:66:9D:7B:29:FB,-78
1575941805390,0000,61:FA:EC:B0:75:93,-77
1575941805426,1541,7C:66:9D:7B:29:FB,-78
1575941805450,10000102,6C:EC:EB:1F:FD:9B,-94
1575941805533,1541,7C:66:9D:7B:29:FB,-79
1575941805642,1541,7C:66:9D:7B:29:FB,-79
1575941805687,1545,7C:66:9D:7B:2B:90,-86
1575941805692,0000,61:FA:EC:B0:75:93,-78
1575941805720,-730630697,06:11:0D:26:1A:DA,-97
1575941805749,1541,7C:66:9D:7B:29:FB,-79
1575941805781,1545,7C:66:9D:7B:2B:90,-86
1575941805844,1541,7C:66:9D:7B:29:FB,-80
1575941805998,1545,7C:66:9D:7B:2B:90,-87
1575941806161,1541,7C:66:9D:7B:29:FB,-80
1575941806267,1541,7C:66:9D:7B:29:FB,-80
1575941806284,0000,61:FA:EC:B0:75:93,-79
1575941806408,1545,7C:66:9D:7B:2B:90,-87
1575941806461,-730630697,06:11:0D:26:1A:DA,-97
1575941806476,1541,7C:66:9D:7B:29:FB,-79
1575941806516,1545,7C:66:9D:7B:2B:90,-86
1575941806625,1545,7C:66:9D:7B:2B:90,-86
1575941806688,1541,7C:66:9D:7B:29:FB,-79
1575941806724,1545,7C:66:9D:7B:2B:90,-85
1575941806827,1545,7C:66:9D:7B:2B:90,-86
1575941806896,1541,7C:66:9D:7B:29:FB,-79
1575941807003,1541,7C:66:9D:7B:29:FB,-80
1575941807109,1541,7C:66:9D:7B:29:FB,-79
1575941807181,-730630697,06:11:0D:26:1A:DA,-98
1575941807201,1105,7C:66:9D:7B:29:FA,-92
1575941807215,1541,7C:66:9D:7B:29:FB,-79
1575941807316,1541,7C:66:9D:7B:29:FB,-78
1575941807344,1545,7C:66:9D:7B:2B:90,-86
1575941807382,-730630697,06:11:0D:26:1A:DA,-96
1575941807410,0000,61:FA:EC:B0:75:93,-78
1575941807425,1541,7C:66:9D:7B:29:FB,-80
1575941807495,1100,BC:6A:29:BE:31:57,-84
1575941807532,1541,7C:66:9D:7B:29:FB,-78
1575941807563,1545,7C:66:9D:7B:2B:90,-93
1575941807598,1100,BC:6A:29:BE:31:57,-84
1575941807690,0000,61:FA:EC:B0:75:93,-80
1575941807705,1100,BC:6A:29:BE:31:57,-83
1575941807815,1100,BC:6A:29:BE:31:57,-84
1575941807860,10000102,6C:EC:EB:1F:FD:9B,-92
1575941807919,1100,BC:6A:29:BE:31:57,-84
1575941807969,0000,61:FA:EC:B0:75:93,-81
1575941808031,1100,BC:6A:29:BE:31:57,-83
1575941808134,1100,BC:6A:29:BE:31:57,-83
1575941808163,1541,7C:66:9D:7B:29:FB,-79
1575941808234,1100,BC:6A:29:BE:31:57,-84
1575941808275,1541,7C:66:9D:7B:29:FB,-78
1575941808335,1100,BC:6A:29:BE:31:57,-83
1575941808443,1100,BC:6A:29:BE:31:57,-84
1575941808491,1541,7C:66:9D:7B:29:FB,-78
1575941808528,0000,61:FA:EC:B0:75:93,-81
1575941808541,1100,BC:6A:29:BE:31:57,-84
1575941808585,1541,7C:66:9D:7B:29:FB,-78
1575941808651,1100,BC:6A:29:BE:31:57,-83
1575941808692,1541,7C:66:9D:7B:29:FB,-78
1575941808752,1100,BC:6A:29:BE:31:57,-84
1575941808802,1541,7C:66:9D:7B:29:FB,-77
1575941808808,0000,61:FA:EC:B0:75:93,-80
1575941808813,1545,7C:66:9D:7B:2B:90,-93
1575941808865,1100,BC:6A:29:BE:31:57,-82
1575941808970,1100,BC:6A:29:BE:31:57,-83
1575941809021,1541,7C:66:9D:7B:29:FB,-78
1575941809187,1100,BC:6A:29:BE:31:57,-83
1575941809237,10000102,6C:EC:EB:1F:FD:9B,-94
1575941809242,1541,7C:66:9D:7B:29:FB,-79
1575941809248,-730630697,06:11:0D:26:1A:DA,-97
1575941809336,1541,7C:66:9D:7B:29:FB,-77
1575941809399,1100,BC:6A:29:BE:31:57,-83
1575941809430,10000102,6C:EC:EB:1F:FD:9B,-94
1575941809508,1100,BC:6A:29:BE:31:57,-82
1575941809614,1100,BC:6A:29:BE:31:57,-82
1575941809634,0000,61:FA:EC:B0:75:93,-80
1575941809651,1541,7C:66:9D:7B:29:FB,-77
1575941809720,1100,BC:6A:29:BE:31:57,-83
1575941809765,1541,7C:66:9D:7B:29:FB,-77
1575941809825,1100,BC:6A:29:BE:31:57,-83
1575941809904,0000,61:FA:EC:B0:75:93,-80
1575941809927,1100,BC:6A:29:BE:31:57,-83
1575941809964,1541,7C:66:9D:7B:29:FB,-78
1575941810038,1100,BC:6A:29:BE:31:57,-83
1575941810065,1541,7C:66:9D:7B:29:FB,-78
1575941810137,1100,BC:6A:29:BE:31:57,-83
1575941810253,1100,BC:6A:29:BE:31:57,-84
1575941810273,1545,7C:66:9D:7B:2B:90,-94
1575941810356,1100,BC:6A:29:BE:31:57,-84
1575941810375,1541,7C:66:9D:7B:29:FB,-78
1575941810455,1100,BC:6A:29:BE:31:57,-83
1575941810481,1541,7C:66:9D:7B:29:FB,-78
1575941810564,1100,BC:6A:29:BE:31:57,-83
1575941810579,1541,7C:66:9D:7B:29:FB,-78
1575941810664,1100,BC:6A:29:BE:31:57,-84
1575941810681,1541,7C:66:9D:7B:29:FB,-78
1575941810771,1100,BC:6A:29:BE:31:57,-84
1575941810786,0000,61:FA:EC:B0:75:93,-81
1575941810790,1541,7C:66:9D:7B:29:FB,-78
1575941810874,1100,BC:6A:29:BE:31:57,-83
1575941810890,1541,7C:66:9D:7B:29:FB,-78
1575941810974,1100,BC:6A:29:BE:31:57,-83
1575941810999,1541,7C:66:9D:7B:29:FB,-78
1575941811079,1100,BC:6A:29:BE:31:57,-83
1575941811085,0000,61:FA:EC:B0:75:93,-80
1575941811108,1541,7C:66:9D:7B:29:FB,-78
1575941811179,1100,BC:6A:29:BE:31:57,-83
1575941811209,1541,7C:66:9D:7B:29:FB,-78
1575941811278,1100,BC:6A:29:BE:31:57,-84
1575941811387,1100,BC:6A:29:BE:31:57,-84
1575941811391,0000,61:FA:EC:B0:75:93,-81
1575941811415,1541,7C:66:9D:7B:29:FB,-78
1575941811492,1100,BC:6A:29:BE:31:57,-84
1575941811689,0000,61:FA:EC:B0:75:93,-78
1575941811742,1541,7C:66:9D:7B:29:FB,-88
1575941811747,1545,7C:66:9D:7B:2B:90,-94
1575941811808,1100,BC:6A:29:BE:31:57,-88
1575941811962,-730630697,06:11:0D:26:1A:DA,-96
1575941811969,1545,7C:66:9D:7B:2B:90,-93
1575941811986,0000,61:FA:EC:B0:75:93,-78
1575941812031,1100,BC:6A:29:BE:31:57,-88
1575941812035,1105,7C:66:9D:7B:29:FA,-96
1575941812120,1100,BC:6A:29:BE:31:57,-88
1575941812165,1541,7C:66:9D:7B:29:FB,-87
1575941812173,-730630697,06:11:0D:26:1A:DA,-96
