time,uuid,mac,rssi
1576048612506,0000,65:F7:AA:07:F9:64,-74
1576048612527,10000199,6C:EC:EB:1F:F4:46,-70
1576048612538,1538,BC:6A:29:BE:2F:23,-81
1576048612572,19228-2415,44:4E:86:37:F4:90,-69
1576048612578,1546,7C:66:9D:7B:2B:9F,-70
1576048612597,-223439170,37:1A:82:7A:9A:ED,-80
1576048612619,0000,56:04:EA:FD:B2:53,-75
1576048612626,10000196,6C:EC:EB:1F:F4:74,-78
1576048612634,10000199,6C:EC:EB:1F:F4:46,-70
1576048612636,10000198,6C:EC:EB:1F:FD:83,-79
1576048612653,10000192,6C:EC:EB:1F:F6:24,-85
1576048612682,1546,7C:66:9D:7B:2B:9F,-70
1576048612704,10000197,6C:EC:EB:1F:F6:76,-77
1576048612733,10000199,6C:EC:EB:1F:F4:46,-70
1576048612736,10000196,6C:EC:EB:1F:F4:74,-85
1576048612741,10000198,6C:EC:EB:1F:FD:83,-78
1576048612748,10000191,6C:EC:EB:1F:F6:65,-88
1576048612756,19228-2415,44:4E:86:37:F4:90,-69
1576048612776,0000,50:E5:14:D7:0B:87,-77
1576048612781,0000,65:F7:AA:07:F9:64,-76
1576048612788,1546,7C:66:9D:7B:2B:9F,-70
1576048612802,0000,40:A6:71:88:8D:52,-84
1576048612810,10000197,6C:EC:EB:1F:F6:76,-76
1576048612839,10000196,6C:EC:EB:1F:F4:74,-84
1576048612841,10000199,6C:EC:EB:1F:F4:46,-70
1576048612849,10000198,6C:EC:EB:1F:FD:83,-80
1576048612864,10000192,6C:EC:EB:1F:F6:24,-85
1576048612889,0000,56:04:EA:FD:B2:53,-76
1576048612899,1546,7C:66:9D:7B:2B:9F,-70
1576048612910,-223439170,37:1A:82:7A:9A:ED,-80
1576048612914,10000197,6C:EC:EB:1F:F6:76,-76
1576048612946,10000199,6C:EC:EB:1F:F4:46,-70
1576048612952,19228-2415,44:4E:86:37:F4:90,-69
1576048612958,1538,BC:6A:29:BE:2F:23,-81
1576048613011,1546,7C:66:9D:7B:2B:9F,-68
1576048613016,10000197,6C:EC:EB:1F:F6:76,-76
1576048613030,0000,54:CF:E9:47:17:27,-85
1576048613049,10000196,6C:EC:EB:1F:F4:74,-77
1576048613054,0000,65:F7:AA:07:F9:64,-76
1576048613058,10000198,6C:EC:EB:1F:FD:83,-79
1576048613062,1538,BC:6A:29:BE:2F:23,-82
1576048613069,0000,40:A6:71:88:8D:52,-84
1576048613072,10000191,6C:EC:EB:1F:F6:65,-90
1576048613109,-223439170,37:1A:82:7A:9A:ED,-80
1576048613122,10000197,6C:EC:EB:1F:F6:76,-77
1576048613136,19228-2415,44:4E:86:37:F4:90,-69
1576048613139,0000,5A:62:6D:60:76:03,-88
1576048613154,10000196,6C:EC:EB:1F:F4:74,-78
1576048613157,10000199,6C:EC:EB:1F:F4:46,-70
1576048613159,0000,56:04:EA:FD:B2:53,-76
1576048613163,10000198,6C:EC:EB:1F:FD:83,-79
1576048613168,1538,BC:6A:29:BE:2F:23,-82
1576048613174,10000191,6C:EC:EB:1F:F6:65,-90
1576048613183,10000190,6C:EC:EB:1F:F6:26,-91
1576048613211,-223439170,37:1A:82:7A:9A:ED,-80
1576048613220,1546,7C:66:9D:7B:2B:9F,-70
1576048613276,1538,BC:6A:29:BE:2F:23,-82
1576048613305,0000,54:CF:E9:47:17:27,-86
1576048613317,-223439170,37:1A:82:7A:9A:ED,-81
1576048613324,1546,7C:66:9D:7B:2B:9F,-70
1576048613331,19228-2415,44:4E:86:37:F4:90,-69
1576048613335,0000,65:F7:AA:07:F9:64,-79
1576048613340,0000,50:E5:14:D7:0B:87,-78
1576048613342,10000197,6C:EC:EB:1F:F6:76,-76
1576048613364,10000199,6C:EC:EB:1F:F4:46,-70
1576048613367,10000196,6C:EC:EB:1F:F4:74,-77
1576048613375,10000198,6C:EC:EB:1F:FD:83,-78
1576048613426,-223439170,37:1A:82:7A:9A:ED,-80
1576048613430,0000,56:04:EA:FD:B2:53,-76
1576048613432,1546,7C:66:9D:7B:2B:9F,-70
1576048613438,10000197,6C:EC:EB:1F:F6:76,-77
1576048613492,10000191,6C:EC:EB:1F:F6:65,-89
1576048613514,19228-2415,44:4E:86:37:F4:90,-69
1576048613528,-223439170,37:1A:82:7A:9A:ED,-80
1576048613532,1546,7C:66:9D:7B:2B:9F,-70
1576048613547,10000197,6C:EC:EB:1F:F6:76,-77
1576048613569,10000199,6C:EC:EB:1F:F4:46,-70
1576048613601,1538,BC:6A:29:BE:2F:23,-80
1576048613606,0000,65:F7:AA:07:F9:64,-77
1576048613613,0000,50:E5:14:D7:0B:87,-78
1576048613636,-223439170,37:1A:82:7A:9A:ED,-80
1576048613640,1546,7C:66:9D:7B:2B:9F,-70
1576048613652,10000197,6C:EC:EB:1F:F6:76,-77
1576048613677,10000199,6C:EC:EB:1F:F4:46,-70
1576048613687,10000196,6C:EC:EB:1F:F4:74,-77
1576048613743,1546,7C:66:9D:7B:2B:9F,-70
1576048613845,-223439170,37:1A:82:7A:9A:ED,-80
1576048613849,1546,7C:66:9D:7B:2B:9F,-70
1576048613857,10000197,6C:EC:EB:1F:F6:76,-77
1576048613874,0000,65:F7:AA:07:F9:64,-77
1576048613887,10000199,6C:EC:EB:1F:F4:46,-69
1576048613891,19228-2415,44:4E:86:37:F4:90,-69
1576048613894,10000196,6C:EC:EB:1F:F4:74,-83
1576048613909,10000191,6C:EC:EB:1F:F6:65,-93
1576048613945,-223439170,37:1A:82:7A:9A:ED,-80
1576048614000,10000199,6C:EC:EB:1F:F4:46,-70
1576048614046,-223439170,37:1A:82:7A:9A:ED,-80
1576048614075,19228-2415,44:4E:86:37:F4:90,-70
1576048614101,10000199,6C:EC:EB:1F:F4:46,-71
1576048614153,0000,65:F7:AA:07:F9:64,-77
1576048614163,1546,7C:66:9D:7B:2B:9F,-70
1576048614169,10000197,6C:EC:EB:1F:F6:76,-76
1576048614212,10000192,6C:EC:EB:1F:F6:24,-87
1576048614219,0000,5A:62:6D:60:76:03,-88
1576048614246,0000,56:04:EA:FD:B2:53,-77
1576048614260,-223439170,37:1A:82:7A:9A:ED,-81
1576048614265,19228-2415,44:4E:86:37:F4:90,-70
1576048614267,1546,7C:66:9D:7B:2B:9F,-70
1576048614276,10000197,6C:EC:EB:1F:F6:76,-77
1576048614317,10000196,6C:EC:EB:1F:F4:74,-85
1576048614321,10000199,6C:EC:EB:1F:F4:46,-70
1576048614373,1546,7C:66:9D:7B:2B:9F,-69
1576048614386,10000197,6C:EC:EB:1F:F6:76,-77
1576048614430,10000198,6C:EC:EB:1F:FD:83,-80
1576048614434,10000191,6C:EC:EB:1F:F6:65,-82
1576048614450,19228-2415,44:4E:86:37:F4:90,-72
1576048614474,-223439170,37:1A:82:7A:9A:ED,-77
1576048614484,1546,7C:66:9D:7B:2B:9F,-72
1576048614494,10000197,6C:EC:EB:1F:F6:76,-80
1576048614527,10000199,6C:EC:EB:1F:F4:46,-84
1576048614552,1538,BC:6A:29:BE:2F:23,-90
1576048614579,-223439170,37:1A:82:7A:9A:ED,-76
1576048614589,1546,7C:66:9D:7B:2B:9F,-72
1576048614601,10000197,6C:EC:EB:1F:F6:76,-81
1576048614625,10000196,6C:EC:EB:1F:F4:74,-70
1576048614642,19228-2415,44:4E:86:37:F4:90,-72
1576048614644,10000191,6C:EC:EB:1F:F6:65,-82
1576048614686,-223439170,37:1A:82:7A:9A:ED,-77
1576048614691,1546,7C:66:9D:7B:2B:9F,-72
1576048614704,0000,65:F7:AA:07:F9:64,-74
1576048614733,10000199,6C:EC:EB:1F:F4:46,-85
1576048614760,0000,5A:62:6D:60:76:03,-89
1576048614790,-223439170,37:1A:82:7A:9A:ED,-76
1576048614794,0000,56:04:EA:FD:B2:53,-78
1576048614799,1546,7C:66:9D:7B:2B:9F,-71
1576048614808,10000197,6C:EC:EB:1F:F6:76,-80
1576048614829,19228-2415,44:4E:86:37:F4:90,-72
1576048614835,10000196,6C:EC:EB:1F:F4:74,-70
1576048614852,10000198,6C:EC:EB:1F:FD:83,-80
1576048614893,-223439170,37:1A:82:7A:9A:ED,-76
1576048614930,0000,54:CF:E9:47:17:27,-91
1576048614940,10000196,6C:EC:EB:1F:F4:74,-71
1576048614994,-223439170,37:1A:82:7A:9A:ED,-77
1576048615018,19228-2415,44:4E:86:37:F4:90,-72
1576048615057,10000191,6C:EC:EB:1F:F6:65,-81
1576048615059,10000198,6C:EC:EB:1F:FD:83,-80
1576048615064,0000,56:04:EA:FD:B2:53,-80
1576048615116,10000197,6C:EC:EB:1F:F6:76,-82
1576048615119,1546,7C:66:9D:7B:2B:9F,-72
1576048615145,10000196,6C:EC:EB:1F:F4:74,-68
1576048615207,19228-2415,44:4E:86:37:F4:90,-72
1576048615219,10000197,6C:EC:EB:1F:F6:76,-82
1576048615223,1546,7C:66:9D:7B:2B:9F,-72
1576048615256,10000196,6C:EC:EB:1F:F4:74,-68
1576048615261,0000,65:F7:AA:07:F9:64,-76
1576048615268,0000,50:E5:14:D7:0B:87,-76
1576048615272,10000198,6C:EC:EB:1F:FD:83,-80
1576048615327,10000197,6C:EC:EB:1F:F6:76,-80
1576048615331,1546,7C:66:9D:7B:2B:9F,-72
1576048615341,0000,56:04:EA:FD:B2:53,-80
1576048615357,10000196,6C:EC:EB:1F:F4:74,-71
1576048615378,10000190,6C:EC:EB:1F:F6:26,-89
1576048615393,19228-2415,44:4E:86:37:F4:90,-72
1576048615409,-223439170,37:1A:82:7A:9A:ED,-75
1576048615429,10000197,6C:EC:EB:1F:F6:76,-81
1576048615458,10000196,6C:EC:EB:1F:F4:74,-70
1576048615478,10000199,6C:EC:EB:1F:F4:46,-85
1576048615480,10000198,6C:EC:EB:1F:FD:83,-80
1576048615510,-223439170,37:1A:82:7A:9A:ED,-75
1576048615534,0000,50:E5:14:D7:0B:87,-76
1576048615538,10000197,6C:EC:EB:1F:F6:76,-81
1576048615541,1546,7C:66:9D:7B:2B:9F,-72
1576048615557,0000,65:F7:AA:07:F9:64,-72
1576048615561,10000196,6C:EC:EB:1F:F4:74,-70
1576048615578,10000198,6C:EC:EB:1F:FD:83,-80
1576048615586,10000191,6C:EC:EB:1F:F6:65,-84
1576048615591,19228-2415,44:4E:86:37:F4:90,-72
1576048615595,10000190,6C:EC:EB:1F:F6:26,-86
1576048615644,10000197,6C:EC:EB:1F:F6:76,-80
1576048615669,10000196,6C:EC:EB:1F:F4:74,-68
1576048615728,-223439170,37:1A:82:7A:9A:ED,-76
1576048615747,1546,7C:66:9D:7B:2B:9F,-72
1576048615750,10000197,6C:EC:EB:1F:F6:76,-80
1576048615792,10000191,6C:EC:EB:1F:F6:65,-83
1576048615803,10000190,6C:EC:EB:1F:F6:26,-87
1576048615813,0000,50:E5:14:D7:0B:87,-77
1576048615833,-223439170,37:1A:82:7A:9A:ED,-76
1576048615855,0000,65:F7:AA:07:F9:64,-70
1576048615858,1546,7C:66:9D:7B:2B:9F,-71
1576048615872,10000196,6C:EC:EB:1F:F4:74,-68
1576048615887,0000,56:04:EA:FD:B2:53,-78
1576048615897,10000198,6C:EC:EB:1F:FD:83,-80
1576048615903,10000190,6C:EC:EB:1F:F6:26,-86
1576048615934,-223439170,37:1A:82:7A:9A:ED,-76
1576048615959,1546,7C:66:9D:7B:2B:9F,-71
1576048615980,10000196,6C:EC:EB:1F:F4:74,-68
1576048616000,10000191,6C:EC:EB:1F:F6:65,-84
1576048616005,10000198,6C:EC:EB:1F:FD:83,-80
1576048616036,-223439170,37:1A:82:7A:9A:ED,-76
1576048616062,10000197,6C:EC:EB:1F:F6:76,-80
1576048616065,1546,7C:66:9D:7B:2B:9F,-71
1576048616081,10000196,6C:EC:EB:1F:F4:74,-70
1576048616090,0000,50:E5:14:D7:0B:87,-80
1576048616106,10000198,6C:EC:EB:1F:FD:83,-80
1576048616110,10000191,6C:EC:EB:1F:F6:65,-85
1576048616113,10000190,6C:EC:EB:1F:F6:26,-85
1576048616160,0000,65:F7:AA:07:F9:64,-72
1576048616164,0000,56:04:EA:FD:B2:53,-76
1576048616169,10000197,6C:EC:EB:1F:F6:76,-80
1576048616176,1546,7C:66:9D:7B:2B:9F,-72
1576048616181,10000196,6C:EC:EB:1F:F4:74,-70
1576048616253,-223439170,37:1A:82:7A:9A:ED,-76
1576048616287,10000196,6C:EC:EB:1F:F4:74,-68
1576048616356,-223439170,37:1A:82:7A:9A:ED,-77
1576048616371,0000,50:E5:14:D7:0B:87,-78
1576048616381,1546,7C:66:9D:7B:2B:9F,-71
1576048616397,10000196,6C:EC:EB:1F:F4:74,-70
1576048616423,10000191,6C:EC:EB:1F:F6:65,-84
1576048616457,0000,65:F7:AA:07:F9:64,-73
1576048616465,-223439170,37:1A:82:7A:9A:ED,-76
1576048616499,10000196,6C:EC:EB:1F:F4:74,-71
1576048616509,19228-2415,44:4E:86:37:F4:90,-71
1576048616515,10000190,6C:EC:EB:1F:F6:26,-84
1576048616531,10000198,6C:EC:EB:1F:FD:83,-80
1576048616567,-223439170,37:1A:82:7A:9A:ED,-77
1576048616585,0000,40:A6:71:88:8D:52,-93
1576048616605,10000196,6C:EC:EB:1F:F4:74,-70
1576048616618,10000190,6C:EC:EB:1F:F6:26,-86
1576048616632,10000199,6C:EC:EB:1F:F4:46,-85
1576048616650,0000,50:E5:14:D7:0B:87,-78
1576048616664,0000,5A:62:6D:60:76:03,-90
1576048616670,-223439170,37:1A:82:7A:9A:ED,-77
1576048616690,19228-2415,44:4E:86:37:F4:90,-72
1576048616698,1546,7C:66:9D:7B:2B:9F,-72
1576048616701,10000197,6C:EC:EB:1F:F6:76,-81
1576048616711,10000196,6C:EC:EB:1F:F4:74,-68
1576048616730,10000190,6C:EC:EB:1F:F6:26,-85
1576048616740,10000198,6C:EC:EB:1F:FD:83,-81
1576048616758,0000,65:F7:AA:07:F9:64,-76
1576048616775,-223439170,37:1A:82:7A:9A:ED,-77
1576048616801,1546,7C:66:9D:7B:2B:9F,-72
1576048616804,10000197,6C:EC:EB:1F:F6:76,-80
1576048616815,10000196,6C:EC:EB:1F:F4:74,-68
1576048616825,0000,54:CF:E9:47:17:27,-90
1576048616836,10000191,6C:EC:EB:1F:F6:65,-84
1576048616908,1546,7C:66:9D:7B:2B:9F,-72
1576048616915,10000197,6C:EC:EB:1F:F6:76,-80
1576048616922,10000196,6C:EC:EB:1F:F4:74,-71
1576048616928,0000,50:E5:14:D7:0B:87,-76
1576048616936,0000,5A:62:6D:60:76:03,-91
1576048616937,10000190,6C:EC:EB:1F:F6:26,-85
1576048616939,10000191,6C:EC:EB:1F:F6:65,-86
1576048616951,10000198,6C:EC:EB:1F:FD:83,-80
1576048616985,0000,56:04:EA:FD:B2:53,-75
1576048616987,-223439170,37:1A:82:7A:9A:ED,-76
1576048617011,1546,7C:66:9D:7B:2B:9F,-72
1576048617031,10000196,6C:EC:EB:1F:F4:74,-68
1576048617040,10000190,6C:EC:EB:1F:F6:26,-85
1576048617052,10000199,6C:EC:EB:1F:F4:46,-84
1576048617055,0000,65:F7:AA:07:F9:64,-74
1576048617060,19228-2415,44:4E:86:37:F4:90,-72
1576048617085,-223439170,37:1A:82:7A:9A:ED,-78
1576048617117,1546,7C:66:9D:7B:2B:9F,-72
1576048617125,10000197,6C:EC:EB:1F:F6:76,-80
1576048617132,10000196,6C:EC:EB:1F:F4:74,-68
1576048617157,10000191,6C:EC:EB:1F:F6:65,-85
1576048617184,1538,BC:6A:29:BE:2F:23,-90
1576048617191,-223439170,37:1A:82:7A:9A:ED,-77
1576048617205,0000,50:E5:14:D7:0B:87,-77
1576048617209,0000,5A:62:6D:60:76:03,-89
1576048617229,1546,7C:66:9D:7B:2B:9F,-72
1576048617234,10000197,6C:EC:EB:1F:F6:76,-79
1576048617245,19228-2415,44:4E:86:37:F4:90,-71
1576048617257,10000190,6C:EC:EB:1F:F6:26,-84
1576048617264,10000191,6C:EC:EB:1F:F6:65,-87
1576048617278,10000198,6C:EC:EB:1F:FD:83,-81
1576048617293,-223439170,37:1A:82:7A:9A:ED,-77
1576048617358,0000,65:F7:AA:07:F9:64,-76
1576048617367,10000191,6C:EC:EB:1F:F6:65,-84
1576048617388,10000198,6C:EC:EB:1F:FD:83,-80
1576048617394,-223439170,37:1A:82:7A:9A:ED,-77
1576048617445,10000196,6C:EC:EB:1F:F4:74,-70
1576048617451,10000197,6C:EC:EB:1F:F6:76,-80
1576048617492,10000198,6C:EC:EB:1F:FD:83,-80
1576048617512,0000,56:04:EA:FD:B2:53,-75
1576048617541,1546,7C:66:9D:7B:2B:9F,-72
1576048617562,10000197,6C:EC:EB:1F:F6:76,-81
1576048617570,10000199,6C:EC:EB:1F:F4:46,-85
1576048617621,19228-2415,44:4E:86:37:F4:90,-71
1576048617656,0000,65:F7:AA:07:F9:64,-76
1576048617666,10000197,6C:EC:EB:1F:F6:76,-80
1576048617668,10000199,6C:EC:EB:1F:F4:46,-85
1576048617681,10000190,6C:EC:EB:1F:F6:26,-85
1576048617683,10000191,6C:EC:EB:1F:F6:65,-87
1576048617693,10000198,6C:EC:EB:1F:FD:83,-80
1576048617707,-223439170,37:1A:82:7A:9A:ED,-77
1576048617771,10000199,6C:EC:EB:1F:F4:46,-84
1576048617776,10000197,6C:EC:EB:1F:F6:76,-80
1576048617787,10000190,6C:EC:EB:1F:F6:26,-84
1576048617793,10000191,6C:EC:EB:1F:F6:65,-87
1576048617799,10000198,6C:EC:EB:1F:FD:83,-81
1576048617812,-223439170,37:1A:82:7A:9A:ED,-77
1576048617895,10000190,6C:EC:EB:1F:F6:26,-85
1576048617907,10000198,6C:EC:EB:1F:FD:83,-80
1576048617923,-223439170,37:1A:82:7A:9A:ED,-76
1576048617956,0000,65:F7:AA:07:F9:64,-74
1576048617964,10000196,6C:EC:EB:1F:F4:74,-70
1576048617968,1546,7C:66:9D:7B:2B:9F,-72
1576048617984,10000197,6C:EC:EB:1F:F6:76,-80
1576048617990,19228-2415,44:4E:86:37:F4:90,-71
1576048618023,0000,50:E5:14:D7:0B:87,-78
1576048618028,-223439170,37:1A:82:7A:9A:ED,-77
1576048618059,0000,56:04:EA:FD:B2:53,-75
1576048618070,10000196,6C:EC:EB:1F:F4:74,-68
1576048618100,10000190,6C:EC:EB:1F:F6:26,-86
1576048618116,10000198,6C:EC:EB:1F:FD:83,-81
1576048618129,-223439170,37:1A:82:7A:9A:ED,-77
1576048618175,1546,7C:66:9D:7B:2B:9F,-72
1576048618183,19228-2415,44:4E:86:37:F4:90,-71
1576048618192,10000197,6C:EC:EB:1F:F6:76,-80
1576048618203,10000190,6C:EC:EB:1F:F6:26,-86
1576048618215,10000191,6C:EC:EB:1F:F6:65,-87
1576048618221,10000198,6C:EC:EB:1F:FD:83,-80
1576048618236,-223439170,37:1A:82:7A:9A:ED,-77
1576048618257,0000,65:F7:AA:07:F9:64,-73
1576048618291,0000,50:E5:14:D7:0B:87,-77
1576048618296,0000,5A:62:6D:60:76:03,-90
1576048618303,10000197,6C:EC:EB:1F:F6:76,-79
1576048618306,10000190,6C:EC:EB:1F:F6:26,-84
1576048618324,10000191,6C:EC:EB:1F:F6:65,-86
1576048618327,0000,56:04:EA:FD:B2:53,-76
1576048618341,-223439170,37:1A:82:7A:9A:ED,-76
1576048618364,19228-2415,44:4E:86:37:F4:90,-71
1576048618384,10000196,6C:EC:EB:1F:F4:74,-70
1576048618387,1546,7C:66:9D:7B:2B:9F,-72
1576048618407,10000197,6C:EC:EB:1F:F6:76,-80
1576048618433,10000191,6C:EC:EB:1F:F6:65,-87
1576048618443,-223439170,37:1A:82:7A:9A:ED,-76
1576048618468,0000,54:CF:E9:47:17:27,-90
1576048618491,1546,7C:66:9D:7B:2B:9F,-72
1576048618495,10000196,6C:EC:EB:1F:F4:74,-68
1576048618546,-223439170,37:1A:82:7A:9A:ED,-78
1576048618548,19228-2415,44:4E:86:37:F4:90,-77
1576048618557,0000,65:F7:AA:07:F9:64,-70
1576048618566,0000,50:E5:14:D7:0B:87,-77
1576048618597,10000196,6C:EC:EB:1F:F4:74,-79
1576048618600,0000,56:04:EA:FD:B2:53,-84
1576048618603,1546,7C:66:9D:7B:2B:9F,-80
1576048618614,10000199,6C:EC:EB:1F:F4:46,-86
1576048618650,-223439170,37:1A:82:7A:9A:ED,-77
1576048618657,1538,BC:6A:29:BE:2F:23,-82
1576048618702,10000196,6C:EC:EB:1F:F4:74,-80
1576048618706,1546,7C:66:9D:7B:2B:9F,-80
1576048618738,19228-2415,44:4E:86:37:F4:90,-76
1576048618744,10000198,6C:EC:EB:1F:FD:83,-86
1576048618746,10000191,6C:EC:EB:1F:F6:65,-93
1576048618752,-223439170,37:1A:82:7A:9A:ED,-77
1576048618755,0000,40:A6:71:88:8D:52,-87
1576048618758,1538,BC:6A:29:BE:2F:23,-82
1576048618807,10000196,6C:EC:EB:1F:F4:74,-81
1576048618811,1546,7C:66:9D:7B:2B:9F,-80
1576048618815,10000192,6C:EC:EB:1F:F6:24,-94
1576048618821,10000199,6C:EC:EB:1F:F4:46,-85
1576048618825,10000197,6C:EC:EB:1F:F6:76,-88
1576048618840,0000,50:E5:14:D7:0B:87,-77
1576048618845,10000198,6C:EC:EB:1F:FD:83,-85
1576048618855,0000,65:F7:AA:07:F9:64,-70
1576048618908,10000196,6C:EC:EB:1F:F4:74,-77
1576048618933,10000197,6C:EC:EB:1F:F6:76,-87
1576048618958,10000198,6C:EC:EB:1F:FD:83,-84
1576048618966,1538,BC:6A:29:BE:2F:23,-82
1576048618973,-223439170,37:1A:82:7A:9A:ED,-77
1576048619010,0000,54:CF:E9:47:17:27,-92
1576048619013,10000196,6C:EC:EB:1F:F4:74,-77
1576048619027,1546,7C:66:9D:7B:2B:9F,-80
1576048619041,10000197,6C:EC:EB:1F:F6:76,-88
1576048619061,10000198,6C:EC:EB:1F:FD:83,-85
1576048619072,1538,BC:6A:29:BE:2F:23,-82
1576048619076,-223439170,37:1A:82:7A:9A:ED,-78
1576048619104,19228-2415,44:4E:86:37:F4:90,-77
1576048619134,10000199,6C:EC:EB:1F:F4:46,-87
1576048619144,0000,56:04:EA:FD:B2:53,-85
1576048619157,0000,65:F7:AA:07:F9:64,-72
1576048619166,10000198,6C:EC:EB:1F:FD:83,-85
1576048619184,-223439170,37:1A:82:7A:9A:ED,-78
1576048619220,10000196,6C:EC:EB:1F:F4:74,-80
1576048619234,1546,7C:66:9D:7B:2B:9F,-82
1576048619242,10000199,6C:EC:EB:1F:F4:46,-85
1576048619259,10000197,6C:EC:EB:1F:F6:76,-87
1576048619270,10000198,6C:EC:EB:1F:FD:83,-85
1576048619287,19228-2415,44:4E:86:37:F4:90,-77
1576048619290,1538,BC:6A:29:BE:2F:23,-83
1576048619293,-223439170,37:1A:82:7A:9A:ED,-77
1576048619320,10000196,6C:EC:EB:1F:F4:74,-80
1576048619336,1546,7C:66:9D:7B:2B:9F,-80
1576048619351,10000199,6C:EC:EB:1F:F4:46,-87
1576048619361,10000197,6C:EC:EB:1F:F6:76,-89
1576048619401,-223439170,37:1A:82:7A:9A:ED,-78
1576048619419,0000,56:04:EA:FD:B2:53,-82
1576048619427,10000196,6C:EC:EB:1F:F4:74,-80
1576048619443,1546,7C:66:9D:7B:2B:9F,-80
1576048619454,10000199,6C:EC:EB:1F:F4:46,-86
1576048619461,10000197,6C:EC:EB:1F:F6:76,-88
1576048619485,10000198,6C:EC:EB:1F:FD:83,-85
1576048619495,1538,BC:6A:29:BE:2F:23,-82
1576048619509,-223439170,37:1A:82:7A:9A:ED,-78
1576048619552,1546,7C:66:9D:7B:2B:9F,-80
1576048619561,10000197,6C:EC:EB:1F:F6:76,-89
1576048619569,0000,40:A6:71:88:8D:52,-86
1576048619592,10000198,6C:EC:EB:1F:FD:83,-86
1576048619615,-223439170,37:1A:82:7A:9A:ED,-78
1576048619628,10000196,6C:EC:EB:1F:F4:74,-80
1576048619660,1546,7C:66:9D:7B:2B:9F,-80
1576048619672,10000197,6C:EC:EB:1F:F6:76,-88
1576048619689,0000,56:04:EA:FD:B2:53,-82
1576048619703,1538,BC:6A:29:BE:2F:23,-83
1576048619719,-223439170,37:1A:82:7A:9A:ED,-77
1576048619732,10000196,6C:EC:EB:1F:F4:74,-77
1576048619764,1546,7C:66:9D:7B:2B:9F,-80
1576048619800,10000198,6C:EC:EB:1F:FD:83,-86
1576048619813,1538,BC:6A:29:BE:2F:23,-82
1576048619825,-223439170,37:1A:82:7A:9A:ED,-77
1576048619833,19228-2415,44:4E:86:37:F4:90,-77
1576048619839,10000196,6C:EC:EB:1F:F4:74,-77
1576048619842,0000,40:A6:71:88:8D:52,-86
1576048619903,10000198,6C:EC:EB:1F:FD:83,-86
1576048619921,1538,BC:6A:29:BE:2F:23,-82
1576048619925,0000,5A:62:6D:60:76:03,-95
1576048619928,-223439170,37:1A:82:7A:9A:ED,-77
1576048619944,0000,50:E5:14:D7:0B:87,-78
1576048619947,10000196,6C:EC:EB:1F:F4:74,-80
1576048619983,10000199,6C:EC:EB:1F:F4:46,-85
1576048619988,10000197,6C:EC:EB:1F:F6:76,-87
1576048620011,0000,65:F7:AA:07:F9:64,-72
1576048620019,19228-2415,44:4E:86:37:F4:90,-77
1576048620023,1538,BC:6A:29:BE:2F:23,-82
1576048620034,-223439170,37:1A:82:7A:9A:ED,-78
1576048620053,10000196,6C:EC:EB:1F:F4:74,-77
1576048620076,1546,7C:66:9D:7B:2B:9F,-80
1576048620089,10000197,6C:EC:EB:1F:F6:76,-88
1576048620111,0000,40:A6:71:88:8D:52,-88
1576048620115,10000198,6C:EC:EB:1F:FD:83,-86
1576048620141,-223439170,37:1A:82:7A:9A:ED,-77
1576048620172,10000192,6C:EC:EB:1F:F6:24,-95
1576048620180,1546,7C:66:9D:7B:2B:9F,-80
1576048620199,0000,5A:62:6D:60:76:03,-95
1576048620218,0000,50:E5:14:D7:0B:87,-80
1576048620224,10000198,6C:EC:EB:1F:FD:83,-86
1576048620231,0000,56:04:EA:FD:B2:53,-82
1576048620234,1538,BC:6A:29:BE:2F:23,-82
1576048620243,-223439170,37:1A:82:7A:9A:ED,-78
1576048620266,10000196,6C:EC:EB:1F:F4:74,-81
1576048620280,0000,65:F7:AA:07:F9:64,-71
1576048620290,1546,7C:66:9D:7B:2B:9F,-80
1576048620294,10000199,6C:EC:EB:1F:F4:46,-86
1576048620298,10000197,6C:EC:EB:1F:F6:76,-87
1576048620331,10000198,6C:EC:EB:1F:FD:83,-85
1576048620333,1538,BC:6A:29:BE:2F:23,-82
1576048620353,-223439170,37:1A:82:7A:9A:ED,-77
1576048620395,19228-2415,44:4E:86:37:F4:90,-77
1576048620399,10000197,6C:EC:EB:1F:F6:76,-87
1576048620401,1546,7C:66:9D:7B:2B:9F,-80
1576048620403,10000199,6C:EC:EB:1F:F4:46,-85
1576048620438,10000198,6C:EC:EB:1F:FD:83,-85
1576048620445,1538,BC:6A:29:BE:2F:23,-82
1576048620464,-223439170,37:1A:82:7A:9A:ED,-77
1576048620469,0000,5A:62:6D:60:76:03,-98
1576048620471,10000196,6C:EC:EB:1F:F4:74,-78
1576048620488,10000192,6C:EC:EB:1F:F6:24,-93
1576048620494,0000,50:E5:14:D7:0B:87,-78
1576048620504,10000197,6C:EC:EB:1F:F6:76,-89
1576048620511,10000199,6C:EC:EB:1F:F4:46,-87
1576048620536,10000198,6C:EC:EB:1F:FD:83,-85
1576048620556,0000,65:F7:AA:07:F9:64,-72
1576048620561,-223439170,37:1A:82:7A:9A:ED,-78
1576048620583,10000196,6C:EC:EB:1F:F4:74,-81
1576048620610,1546,7C:66:9D:7B:2B:9F,-80
1576048620612,10000197,6C:EC:EB:1F:F6:76,-87
1576048620620,10000199,6C:EC:EB:1F:F4:46,-85
