time,uuid,mac,rssi
1576204937777,1546,7C:66:9D:7B:2B:9F,-77
1576204937785,10000196,6C:EC:EB:1F:F4:74,-76
1576204937811,-15917628,1C:53:E2:54:27:0F,-80
1576204937826,1538,BC:6A:29:BE:2F:23,-88
1576204937842,10000199,6C:EC:EB:1F:F4:46,-78
1576204937885,1546,7C:66:9D:7B:2B:9F,-77
1576204937913,-15917628,1C:53:E2:54:27:0F,-82
1576204937916,1541,7C:66:9D:7B:29:FB,-92
1576204937921,10000198,6C:EC:EB:1F:FD:83,-88
1576204937930,1538,BC:6A:29:BE:2F:23,-86
1576204937948,10000199,6C:EC:EB:1F:F4:46,-76
1576204937959,0000,50:16:92:7C:F5:24,-95
1576204937986,1546,7C:66:9D:7B:2B:9F,-78
1576204938016,-15917628,1C:53:E2:54:27:0F,-81
1576204938028,10000198,6C:EC:EB:1F:FD:83,-86
1576204938034,0000,4B:82:73:35:4F:4F,-82
1576204938055,10000199,6C:EC:EB:1F:F4:46,-78
1576204938093,1546,7C:66:9D:7B:2B:9F,-76
1576204938134,10000198,6C:EC:EB:1F:FD:83,-87
1576204938202,1546,7C:66:9D:7B:2B:9F,-77
1576204938213,10000196,6C:EC:EB:1F:F4:74,-75
1576204938222,10000191,6C:EC:EB:1F:F6:65,-84
1576204938231,-15917628,1C:53:E2:54:27:0F,-82
1576204938244,10000198,6C:EC:EB:1F:FD:83,-86
1576204938248,1538,BC:6A:29:BE:2F:23,-86
1576204938268,10000199,6C:EC:EB:1F:F4:46,-74
1576204938304,1546,7C:66:9D:7B:2B:9F,-77
1576204938339,-15917628,1C:53:E2:54:27:0F,-82
1576204938346,10000198,6C:EC:EB:1F:FD:83,-86
1576204938370,10000199,6C:EC:EB:1F:F4:46,-74
1576204938410,1546,7C:66:9D:7B:2B:9F,-77
1576204938426,10000196,6C:EC:EB:1F:F4:74,-72
1576204938443,-15917628,1C:53:E2:54:27:0F,-82
1576204938454,10000198,6C:EC:EB:1F:FD:83,-89
1576204938479,10000199,6C:EC:EB:1F:F4:46,-74
1576204938515,1546,7C:66:9D:7B:2B:9F,-78
1576204938536,10000196,6C:EC:EB:1F:F4:74,-75
1576204938539,1541,7C:66:9D:7B:29:FB,-91
1576204938549,-15917628,1C:53:E2:54:27:0F,-82
1576204938556,10000198,6C:EC:EB:1F:FD:83,-87
1576204938584,10000199,6C:EC:EB:1F:F4:46,-75
1576204938618,1546,7C:66:9D:7B:2B:9F,-76
1576204938624,10000197,6C:EC:EB:1F:F6:76,-87
1576204938645,10000196,6C:EC:EB:1F:F4:74,-73
1576204938649,-15917628,1C:53:E2:54:27:0F,-82
1576204938664,10000198,6C:EC:EB:1F:FD:83,-87
1576204938671,1538,BC:6A:29:BE:2F:23,-89
1576204938697,10000199,6C:EC:EB:1F:F4:46,-76
1576204938725,1546,7C:66:9D:7B:2B:9F,-77
1576204938750,1541,7C:66:9D:7B:29:FB,-92
1576204938759,-15917628,1C:53:E2:54:27:0F,-82
1576204938774,1538,BC:6A:29:BE:2F:23,-89
1576204938800,10000199,6C:EC:EB:1F:F4:46,-77
1576204938825,1546,7C:66:9D:7B:2B:9F,-77
1576204938856,10000196,6C:EC:EB:1F:F4:74,-74
1576204938865,-15917628,1C:53:E2:54:27:0F,-80
1576204938867,10000198,6C:EC:EB:1F:FD:83,-87
1576204938874,1538,BC:6A:29:BE:2F:23,-87
1576204938904,10000199,6C:EC:EB:1F:F4:46,-75
1576204938929,1546,7C:66:9D:7B:2B:9F,-77
1576204938954,10000190,6C:EC:EB:1F:F6:26,-90
1576204938966,-15917628,1C:53:E2:54:27:0F,-80
1576204938975,1538,BC:6A:29:BE:2F:23,-88
1576204939008,10000199,6C:EC:EB:1F:F4:46,-75
1576204939036,1546,7C:66:9D:7B:2B:9F,-78
1576204939049,10000191,6C:EC:EB:1F:F6:65,-84
1576204939061,1541,7C:66:9D:7B:29:FB,-91
1576204939069,10000196,6C:EC:EB:1F:F4:74,-72
1576204939081,1538,BC:6A:29:BE:2F:23,-87
1576204939107,10000199,6C:EC:EB:1F:F4:46,-71
1576204939140,1546,7C:66:9D:7B:2B:9F,-75
1576204939152,10000191,6C:EC:EB:1F:F6:65,-92
1576204939156,10000192,6C:EC:EB:1F:F6:24,-88
1576204939162,10000197,6C:EC:EB:1F:F6:76,-85
1576204939165,1541,7C:66:9D:7B:29:FB,-88
1576204939168,10000190,6C:EC:EB:1F:F6:26,-88
1576204939171,10000196,6C:EC:EB:1F:F4:74,-70
1576204939175,-15917628,1C:53:E2:54:27:0F,-78
1576204939178,1538,BC:6A:29:BE:2F:23,-76
1576204939213,10000199,6C:EC:EB:1F:F4:46,-74
1576204939250,1546,7C:66:9D:7B:2B:9F,-76
1576204939261,10000191,6C:EC:EB:1F:F6:65,-93
1576204939264,10000197,6C:EC:EB:1F:F6:76,-86
1576204939269,10000192,6C:EC:EB:1F:F6:24,-86
1576204939274,10000190,6C:EC:EB:1F:F6:26,-91
1576204939311,0000,50:16:92:7C:F5:24,-98
1576204939322,10000199,6C:EC:EB:1F:F4:46,-73
1576204939349,1546,7C:66:9D:7B:2B:9F,-75
1576204939363,10000191,6C:EC:EB:1F:F6:65,-90
1576204939374,10000192,6C:EC:EB:1F:F6:24,-87
1576204939379,10000196,6C:EC:EB:1F:F4:74,-71
1576204939383,1541,7C:66:9D:7B:29:FB,-89
1576204939431,10000199,6C:EC:EB:1F:F4:46,-74
1576204939451,1546,7C:66:9D:7B:2B:9F,-75
1576204939536,10000199,6C:EC:EB:1F:F4:46,-72
1576204939551,1546,7C:66:9D:7B:2B:9F,-76
1576204939577,10000192,6C:EC:EB:1F:F6:24,-88
1576204939584,0000,50:16:92:7C:F5:24,-97
1576204939586,10000190,6C:EC:EB:1F:F6:26,-91
1576204939591,10000196,6C:EC:EB:1F:F4:74,-71
1576204939593,1538,BC:6A:29:BE:2F:23,-77
1576204939636,10000199,6C:EC:EB:1F:F4:46,-73
1576204939655,1546,7C:66:9D:7B:2B:9F,-76
1576204939658,0000,50:24:A4:64:64:3C,-72
1576204939666,0000,4B:82:73:35:4F:4F,-87
1576204939694,10000196,6C:EC:EB:1F:F4:74,-72
1576204939699,1538,BC:6A:29:BE:2F:23,-77
1576204939703,-15917628,1C:53:E2:54:27:0F,-78
1576204939752,10000199,6C:EC:EB:1F:F4:46,-73
1576204939755,1546,7C:66:9D:7B:2B:9F,-76
1576204939785,10000197,6C:EC:EB:1F:F6:76,-90
1576204939802,10000196,6C:EC:EB:1F:F4:74,-70
1576204939808,1538,BC:6A:29:BE:2F:23,-78
1576204939810,-15917628,1C:53:E2:54:27:0F,-78
1576204939852,10000199,6C:EC:EB:1F:F4:46,-73
1576204939857,1546,7C:66:9D:7B:2B:9F,-77
1576204939884,10000192,6C:EC:EB:1F:F6:24,-86
1576204939910,10000196,6C:EC:EB:1F:F4:74,-71
1576204939917,-15917628,1C:53:E2:54:27:0F,-78
1576204939928,0000,50:24:A4:64:64:3C,-72
1576204939958,1546,7C:66:9D:7B:2B:9F,-76
1576204939961,10000199,6C:EC:EB:1F:F4:46,-73
1576204940002,10000197,6C:EC:EB:1F:F6:76,-89
1576204940011,1538,BC:6A:29:BE:2F:23,-78
1576204940016,10000196,6C:EC:EB:1F:F4:74,-71
1576204940114,1538,BC:6A:29:BE:2F:23,-78
1576204940132,-15917628,1C:53:E2:54:27:0F,-79
1576204940162,1546,7C:66:9D:7B:2B:9F,-77
1576204940166,10000199,6C:EC:EB:1F:F4:46,-73
1576204940194,10000192,6C:EC:EB:1F:F6:24,-87
1576204940209,0000,50:24:A4:64:64:3C,-71
1576204940218,10000196,6C:EC:EB:1F:F4:74,-72
1576204940230,-15917628,1C:53:E2:54:27:0F,-78
1576204940268,1546,7C:66:9D:7B:2B:9F,-76
1576204940276,10000199,6C:EC:EB:1F:F4:46,-73
1576204940323,10000196,6C:EC:EB:1F:F4:74,-71
1576204940328,10000190,6C:EC:EB:1F:F6:26,-88
1576204940330,1538,BC:6A:29:BE:2F:23,-77
1576204940333,-15917628,1C:53:E2:54:27:0F,-79
1576204940335,10000198,6C:EC:EB:1F:FD:83,-88
1576204940371,1546,7C:66:9D:7B:2B:9F,-77
1576204940384,10000199,6C:EC:EB:1F:F4:46,-73
1576204940401,10000192,6C:EC:EB:1F:F6:24,-87
1576204940420,10000197,6C:EC:EB:1F:F6:76,-88
1576204940427,10000196,6C:EC:EB:1F:F4:74,-71
1576204940434,-15917628,1C:53:E2:54:27:0F,-80
1576204940480,0000,4B:82:73:35:4F:4F,-90
1576204940487,0000,50:24:A4:64:64:3C,-72
1576204940495,10000199,6C:EC:EB:1F:F4:46,-73
1576204940504,10000192,6C:EC:EB:1F:F6:24,-88
1576204940528,10000196,6C:EC:EB:1F:F4:74,-71
1576204940547,1538,BC:6A:29:BE:2F:23,-78
1576204940584,1546,7C:66:9D:7B:2B:9F,-76
1576204940597,10000199,6C:EC:EB:1F:F4:46,-71
1576204940631,10000196,6C:EC:EB:1F:F4:74,-71
1576204940634,10000197,6C:EC:EB:1F:F6:76,-89
1576204940640,-15917628,1C:53:E2:54:27:0F,-78
1576204940643,10000198,6C:EC:EB:1F:FD:83,-88
1576204940645,10000190,6C:EC:EB:1F:F6:26,-88
1576204940648,1538,BC:6A:29:BE:2F:23,-78
1576204940705,10000199,6C:EC:EB:1F:F4:46,-73
1576204940710,10000191,6C:EC:EB:1F:F6:65,-94
1576204940718,10000192,6C:EC:EB:1F:F6:24,-88
1576204940735,10000196,6C:EC:EB:1F:F4:74,-72
1576204940757,1538,BC:6A:29:BE:2F:23,-77
1576204940759,0000,50:24:A4:64:64:3C,-71
1576204940791,1546,7C:66:9D:7B:2B:9F,-76
1576204940814,10000199,6C:EC:EB:1F:F4:46,-73
1576204940840,10000197,6C:EC:EB:1F:F6:76,-88
1576204940845,10000196,6C:EC:EB:1F:F4:74,-71
1576204940849,10000190,6C:EC:EB:1F:F6:26,-93
1576204940854,-15917628,1C:53:E2:54:27:0F,-78
1576204940858,10000198,6C:EC:EB:1F:FD:83,-87
1576204940860,1541,7C:66:9D:7B:29:FB,-88
1576204940895,1546,7C:66:9D:7B:2B:9F,-78
1576204940914,10000199,6C:EC:EB:1F:F4:46,-72
1576204940919,10000192,6C:EC:EB:1F:F6:24,-88
1576204940950,10000196,6C:EC:EB:1F:F4:74,-71
1576204940957,10000198,6C:EC:EB:1F:FD:83,-88
1576204940960,-15917628,1C:53:E2:54:27:0F,-79
1576204940963,1541,7C:66:9D:7B:29:FB,-87
1576204940967,1538,BC:6A:29:BE:2F:23,-78
1576204941004,1546,7C:66:9D:7B:2B:9F,-77
1576204941015,10000199,6C:EC:EB:1F:F4:46,-73
1576204941021,0000,4B:82:73:35:4F:4F,-85
1576204941054,10000196,6C:EC:EB:1F:F4:74,-71
1576204941072,1538,BC:6A:29:BE:2F:23,-77
1576204941107,1546,7C:66:9D:7B:2B:9F,-77
1576204941117,10000199,6C:EC:EB:1F:F4:46,-72
1576204941129,10000191,6C:EC:EB:1F:F6:65,-91
1576204941132,10000192,6C:EC:EB:1F:F6:24,-87
1576204941153,10000197,6C:EC:EB:1F:F6:76,-88
1576204941156,10000196,6C:EC:EB:1F:F4:74,-71
1576204941165,10000198,6C:EC:EB:1F:FD:83,-88
1576204941175,-15917628,1C:53:E2:54:27:0F,-78
1576204941181,1541,7C:66:9D:7B:29:FB,-89
1576204941212,0000,50:16:92:7C:F5:24,-98
1576204941215,1546,7C:66:9D:7B:2B:9F,-77
1576204941220,10000199,6C:EC:EB:1F:F4:46,-73
1576204941279,1538,BC:6A:29:BE:2F:23,-78
1576204941281,-15917628,1C:53:E2:54:27:0F,-78
1576204941282,1541,7C:66:9D:7B:29:FB,-89
1576204941289,0000,4B:82:73:35:4F:4F,-84
1576204941317,1546,7C:66:9D:7B:2B:9F,-77
1576204941321,10000199,6C:EC:EB:1F:F4:46,-73
1576204941387,-15917628,1C:53:E2:54:27:0F,-77
1576204941424,1546,7C:66:9D:7B:2B:9F,-76
1576204941428,10000199,6C:EC:EB:1F:F4:46,-74
1576204941441,10000191,6C:EC:EB:1F:F6:65,-90
1576204941461,10000196,6C:EC:EB:1F:F4:74,-71
1576204941485,1538,BC:6A:29:BE:2F:23,-78
1576204941490,-15917628,1C:53:E2:54:27:0F,-78
1576204941494,10000190,6C:EC:EB:1F:F6:26,-91
1576204941498,1541,7C:66:9D:7B:29:FB,-88
1576204941514,1545,7C:66:9D:7B:2B:90,-96
1576204941527,10000199,6C:EC:EB:1F:F4:46,-73
1576204941543,10000191,6C:EC:EB:1F:F6:65,-90
1576204941558,10000192,6C:EC:EB:1F:F6:24,-88
1576204941564,10000196,6C:EC:EB:1F:F4:74,-71
1576204941595,-15917628,1C:53:E2:54:27:0F,-77
1576204941669,10000196,6C:EC:EB:1F:F4:74,-72
1576204941696,10000198,6C:EC:EB:1F:FD:83,-88
1576204941699,0000,BC:6A:29:BE:2F:23,-77
1576204941702,-15917628,1C:53:E2:54:27:0F,-78
1576204941712,0000,7C:66:9D:7B:29:FB,-89
1576204941732,10000199,6C:EC:EB:1F:F4:46,-73
1576204941774,10000196,6C:EC:EB:1F:F4:74,-72
1576204941799,1538,BC:6A:29:BE:2F:23,-78
1576204941804,-15917628,1C:53:E2:54:27:0F,-78
1576204941817,1541,7C:66:9D:7B:29:FB,-88
1576204941860,10000191,6C:EC:EB:1F:F6:65,-94
1576204941873,10000196,6C:EC:EB:1F:F4:74,-72
1576204941877,10000197,6C:EC:EB:1F:F6:76,-89
1576204941881,10000192,6C:EC:EB:1F:F6:24,-88
1576204941907,-15917628,1C:53:E2:54:27:0F,-78
1576204941978,10000192,6C:EC:EB:1F:F6:24,-88
1576204941986,10000197,6C:EC:EB:1F:F6:76,-89
1576204942004,1538,BC:6A:29:BE:2F:23,-78
1576204942050,10000199,6C:EC:EB:1F:F4:46,-73
1576204942063,10000191,6C:EC:EB:1F:F6:65,-91
1576204942085,10000196,6C:EC:EB:1F:F4:74,-71
1576204942088,10000192,6C:EC:EB:1F:F6:24,-87
1576204942091,10000197,6C:EC:EB:1F:F6:76,-89
1576204942109,10000198,6C:EC:EB:1F:FD:83,-87
1576204942111,1538,BC:6A:29:BE:2F:23,-77
1576204942113,0000,6C:EC:EB:1F:F6:26,-90
1576204942116,-15917628,1C:53:E2:54:27:0F,-77
1576204942130,1541,7C:66:9D:7B:29:FB,-89
1576204942187,10000196,6C:EC:EB:1F:F4:74,-71
1576204942222,-15917628,1C:53:E2:54:27:0F,-77
1576204942240,1541,7C:66:9D:7B:29:FB,-89
1576204942291,10000192,6C:EC:EB:1F:F6:24,-88
1576204942296,10000196,6C:EC:EB:1F:F4:74,-72
1576204942305,10000197,6C:EC:EB:1F:F6:76,-89
1576204942312,10000198,6C:EC:EB:1F:FD:83,-88
1576204942314,1538,BC:6A:29:BE:2F:23,-78
1576204942318,10000190,6C:EC:EB:1F:F6:26,-92
1576204942329,-15917628,1C:53:E2:54:27:0F,-77
1576204942343,1541,7C:66:9D:7B:29:FB,-89
1576204942376,10000191,6C:EC:EB:1F:F6:65,-96
1576204942409,10000196,6C:EC:EB:1F:F4:74,-71
1576204942413,0000,6C:EC:EB:1F:F6:76,-91
1576204942417,1538,BC:6A:29:BE:2F:23,-78
1576204942432,-15917628,1C:53:E2:54:27:0F,-77
1576204942449,1541,7C:66:9D:7B:29:FB,-88
1576204942466,10000199,6C:EC:EB:1F:F4:46,-72
1576204942479,10000191,6C:EC:EB:1F:F6:65,-92
1576204942503,10000192,6C:EC:EB:1F:F6:24,-87
1576204942511,10000197,6C:EC:EB:1F:F6:76,-90
1576204942516,10000196,6C:EC:EB:1F:F4:74,-71
1576204942522,1538,BC:6A:29:BE:2F:23,-78
1576204942532,-15917628,1C:53:E2:54:27:0F,-78
1576204942534,10000190,6C:EC:EB:1F:F6:26,-91
1576204942603,10000192,6C:EC:EB:1F:F6:24,-86
1576204942617,10000196,6C:EC:EB:1F:F4:74,-71
1576204942628,1538,BC:6A:29:BE:2F:23,-78
1576204942640,-15917628,1C:53:E2:54:27:0F,-78
1576204942729,10000196,6C:EC:EB:1F:F4:74,-72
1576204942788,10000199,6C:EC:EB:1F:F4:46,-75
1576204942839,10000196,6C:EC:EB:1F:F4:74,-72
1576204942842,1538,BC:6A:29:BE:2F:23,-77
1576204942850,-15917628,1C:53:E2:54:27:0F,-78
1576204942885,1546,7C:66:9D:7B:2B:9F,-76
1576204942917,10000192,6C:EC:EB:1F:F6:24,-88
1576204942936,10000198,6C:EC:EB:1F:FD:83,-88
1576204942943,10000197,6C:EC:EB:1F:F6:76,-88
1576204942945,10000196,6C:EC:EB:1F:F4:74,-72
1576204942949,1538,BC:6A:29:BE:2F:23,-78
1576204942956,-15917628,1C:53:E2:54:27:0F,-77
1576204943049,10000196,6C:EC:EB:1F:F4:74,-71
1576204943069,-15917628,1C:53:E2:54:27:0F,-77
1576204943115,10000199,6C:EC:EB:1F:F4:46,-73
1576204943148,10000197,6C:EC:EB:1F:F6:76,-88
1576204943151,10000196,6C:EC:EB:1F:F4:74,-71
1576204943173,-15917628,1C:53:E2:54:27:0F,-76
1576204943193,0000,4B:82:73:35:4F:4F,-84
1576204943197,1546,7C:66:9D:7B:2B:9F,-76
1576204943209,10000191,6C:EC:EB:1F:F6:65,-83
1576204943217,10000199,6C:EC:EB:1F:F4:46,-74
1576204943252,10000198,6C:EC:EB:1F:FD:83,-85
1576204943255,10000190,6C:EC:EB:1F:F6:26,-90
1576204943260,10000197,6C:EC:EB:1F:F6:76,-78
1576204943263,10000196,6C:EC:EB:1F:F4:74,-71
1576204943298,1541,7C:66:9D:7B:29:FB,-85
1576204943301,1546,7C:66:9D:7B:2B:9F,-76
1576204943317,10000191,6C:EC:EB:1F:F6:65,-83
1576204943319,10000199,6C:EC:EB:1F:F4:46,-73
1576204943331,10000192,6C:EC:EB:1F:F6:24,-85
1576204943358,10000198,6C:EC:EB:1F:FD:83,-86
1576204943364,10000196,6C:EC:EB:1F:F4:74,-72
1576204943366,1538,BC:6A:29:BE:2F:23,-78
1576204943378,-15917628,1C:53:E2:54:27:0F,-72
1576204943404,1546,7C:66:9D:7B:2B:9F,-79
1576204943418,10000191,6C:EC:EB:1F:F6:65,-82
1576204943424,10000199,6C:EC:EB:1F:F4:46,-74
1576204943437,10000192,6C:EC:EB:1F:F6:24,-85
1576204943475,1538,BC:6A:29:BE:2F:23,-78
1576204943484,-15917628,1C:53:E2:54:27:0F,-72
1576204943502,1546,7C:66:9D:7B:2B:9F,-76
1576204943519,10000191,6C:EC:EB:1F:F6:65,-82
1576204943525,0000,50:24:A4:64:64:3C,-67
1576204943540,10000192,6C:EC:EB:1F:F6:24,-85
1576204943585,1538,BC:6A:29:BE:2F:23,-78
1576204943587,-15917628,1C:53:E2:54:27:0F,-72
1576204943607,1546,7C:66:9D:7B:2B:9F,-76
1576204943622,1541,7C:66:9D:7B:29:FB,-85
1576204943624,10000191,6C:EC:EB:1F:F6:65,-83
1576204943638,10000199,6C:EC:EB:1F:F4:46,-73
1576204943648,10000192,6C:EC:EB:1F:F6:24,-85
1576204943677,10000197,6C:EC:EB:1F:F6:76,-77
1576204943681,10000196,6C:EC:EB:1F:F4:74,-71
1576204943686,-15917628,1C:53:E2:54:27:0F,-72
1576204943717,1546,7C:66:9D:7B:2B:9F,-77
1576204943720,1541,7C:66:9D:7B:29:FB,-85
1576204943738,0000,4B:82:73:35:4F:4F,-85
1576204943740,10000199,6C:EC:EB:1F:F4:46,-73
1576204943790,10000196,6C:EC:EB:1F:F4:74,-71
1576204943792,-15917628,1C:53:E2:54:27:0F,-72
1576204943822,1546,7C:66:9D:7B:2B:9F,-76
1576204943826,1541,7C:66:9D:7B:29:FB,-85
1576204943832,10000191,6C:EC:EB:1F:F6:65,-82
1576204943837,10000199,6C:EC:EB:1F:F4:46,-74
1576204943857,10000192,6C:EC:EB:1F:F6:24,-85
1576204943889,10000197,6C:EC:EB:1F:F6:76,-76
1576204943894,10000190,6C:EC:EB:1F:F6:26,-91
1576204943897,-15917628,1C:53:E2:54:27:0F,-72
1576204943900,1538,BC:6A:29:BE:2F:23,-79
1576204943915,0000,50:16:92:7C:F5:24,-95
1576204943923,1546,7C:66:9D:7B:2B:9F,-76
1576204943925,1541,7C:66:9D:7B:29:FB,-86
1576204943939,10000191,6C:EC:EB:1F:F6:65,-83
1576204943941,10000199,6C:EC:EB:1F:F4:46,-74
1576204943960,10000192,6C:EC:EB:1F:F6:24,-85
1576204943991,10000197,6C:EC:EB:1F:F6:76,-77
1576204943994,10000196,6C:EC:EB:1F:F4:74,-73
1576204943996,10000198,6C:EC:EB:1F:FD:83,-86
1576204944001,1538,BC:6A:29:BE:2F:23,-78
1576204944006,-15917628,1C:53:E2:54:27:0F,-72
1576204944008,0000,4B:82:73:35:4F:4F,-83
1576204944030,1546,7C:66:9D:7B:2B:9F,-77
1576204944034,1541,7C:66:9D:7B:29:FB,-85
1576204944045,10000191,6C:EC:EB:1F:F6:65,-81
1576204944048,10000199,6C:EC:EB:1F:F4:46,-74
1576204944069,0000,50:24:A4:64:64:3C,-67
1576204944099,10000197,6C:EC:EB:1F:F6:76,-77
1576204944108,1538,BC:6A:29:BE:2F:23,-78
1576204944113,-15917628,1C:53:E2:54:27:0F,-72
1576204944142,1546,7C:66:9D:7B:2B:9F,-76
1576204944155,10000199,6C:EC:EB:1F:F4:46,-73
1576204944172,10000192,6C:EC:EB:1F:F6:24,-85
1576204944190,0000,50:16:92:7C:F5:24,-95
1576204944208,10000197,6C:EC:EB:1F:F6:76,-76
1576204944215,10000196,6C:EC:EB:1F:F4:74,-73
1576204944220,-15917628,1C:53:E2:54:27:0F,-72
1576204944241,1541,7C:66:9D:7B:29:FB,-87
1576204944257,1546,7C:66:9D:7B:2B:9F,-76
1576204944261,10000191,6C:EC:EB:1F:F6:65,-82
1576204944264,10000199,6C:EC:EB:1F:F4:46,-74
1576204944311,10000197,6C:EC:EB:1F:F6:76,-77
1576204944317,10000196,6C:EC:EB:1F:F4:74,-73
1576204944330,-15917628,1C:53:E2:54:27:0F,-72
1576204944347,0000,50:24:A4:64:64:3C,-68
1576204944359,10000191,6C:EC:EB:1F:F6:65,-83
1576204944365,10000199,6C:EC:EB:1F:F4:46,-74
1576204944392,10000192,6C:EC:EB:1F:F6:24,-85
1576204944434,-15917628,1C:53:E2:54:27:0F,-72
1576204944442,1541,7C:66:9D:7B:29:FB,-84
1576204944457,1546,7C:66:9D:7B:2B:9F,-76
1576204944460,10000191,6C:EC:EB:1F:F6:65,-83
1576204944466,10000199,6C:EC:EB:1F:F4:46,-74
1576204944494,10000192,6C:EC:EB:1F:F6:24,-86
1576204944526,10000196,6C:EC:EB:1F:F4:74,-72
1576204944538,-15917628,1C:53:E2:54:27:0F,-72
1576204944544,1541,7C:66:9D:7B:29:FB,-85
1576204944556,1546,7C:66:9D:7B:2B:9F,-77
1576204944566,10000191,6C:EC:EB:1F:F6:65,-83
1576204944576,10000199,6C:EC:EB:1F:F4:46,-73
1576204944605,10000192,6C:EC:EB:1F:F6:24,-85
1576204944620,10000197,6C:EC:EB:1F:F6:76,-77
1576204944628,10000196,6C:EC:EB:1F:F4:74,-71
1576204944630,10000190,6C:EC:EB:1F:F6:26,-92
1576204944640,10000198,6C:EC:EB:1F:FD:83,-86
1576204944643,-15917628,1C:53:E2:54:27:0F,-72
1576204944647,1541,7C:66:9D:7B:29:FB,-85
1576204944664,1546,7C:66:9D:7B:2B:9F,-77
1576204944669,10000191,6C:EC:EB:1F:F6:65,-83
1576204944676,10000199,6C:EC:EB:1F:F4:46,-73
1576204944727,10000197,6C:EC:EB:1F:F6:76,-76
1576204944742,10000190,6C:EC:EB:1F:F6:26,-88
1576204944760,-15917628,1C:53:E2:54:27:0F,-72
1576204944765,1541,7C:66:9D:7B:29:FB,-85
1576204944770,1546,7C:66:9D:7B:2B:9F,-76
1576204944773,10000191,6C:EC:EB:1F:F6:65,-83
1576204944777,10000199,6C:EC:EB:1F:F4:46,-74
1576204944807,10000192,6C:EC:EB:1F:F6:24,-85
1576204944822,0000,4B:82:73:35:4F:4F,-83
1576204944830,10000197,6C:EC:EB:1F:F6:76,-77
1576204944836,10000196,6C:EC:EB:1F:F4:74,-73
1576204944844,-15917628,1C:53:E2:54:27:0F,-72
1576204944848,10000190,6C:EC:EB:1F:F6:26,-91
1576204944861,1541,7C:66:9D:7B:29:FB,-85
1576204944888,10000199,6C:EC:EB:1F:F4:46,-74
1576204944894,0000,50:24:A4:64:64:3C,-68
1576204944916,10000192,6C:EC:EB:1F:F6:24,-85
1576204944935,10000197,6C:EC:EB:1F:F6:76,-78
1576204944940,1538,BC:6A:29:BE:2F:23,-79
1576204944945,10000196,6C:EC:EB:1F:F4:74,-71
1576204944952,-15917628,1C:53:E2:54:27:0F,-72
1576204944968,1541,7C:66:9D:7B:29:FB,-85
1576204944984,10000191,6C:EC:EB:1F:F6:65,-86
1576204944986,1546,7C:66:9D:7B:2B:9F,-76
1576204944996,10000199,6C:EC:EB:1F:F4:46,-73
1576204945020,10000192,6C:EC:EB:1F:F6:24,-86
1576204945041,10000197,6C:EC:EB:1F:F6:76,-76
1576204945047,1538,BC:6A:29:BE:2F:23,-78
1576204945051,10000196,6C:EC:EB:1F:F4:74,-71
1576204945062,-15917628,1C:53:E2:54:27:0F,-72
1576204945077,1541,7C:66:9D:7B:29:FB,-85
1576204945091,10000191,6C:EC:EB:1F:F6:65,-84
1576204945097,10000199,6C:EC:EB:1F:F4:46,-73
1576204945127,10000192,6C:EC:EB:1F:F6:24,-86
1576204945140,10000197,6C:EC:EB:1F:F6:76,-76
1576204945149,1538,BC:6A:29:BE:2F:23,-78
1576204945155,10000196,6C:EC:EB:1F:F4:74,-73
1576204945163,-15917628,1C:53:E2:54:27:0F,-72
1576204945171,0000,50:24:A4:64:64:3C,-68
1576204945175,10000198,6C:EC:EB:1F:FD:83,-85
1576204945183,1541,7C:66:9D:7B:29:FB,-85
1576204945192,10000191,6C:EC:EB:1F:F6:65,-83
1576204945201,10000199,6C:EC:EB:1F:F4:46,-74
1576204945204,1546,7C:66:9D:7B:2B:9F,-76
1576204945226,10000192,6C:EC:EB:1F:F6:24,-86
1576204945264,10000196,6C:EC:EB:1F:F4:74,-73
1576204945267,-15917628,1C:53:E2:54:27:0F,-72
1576204945270,10000190,6C:EC:EB:1F:F6:26,-89
1576204945281,10000198,6C:EC:EB:1F:FD:83,-85
1576204945292,1541,7C:66:9D:7B:29:FB,-85
1576204945297,10000191,6C:EC:EB:1F:F6:65,-84
1576204945305,1546,7C:66:9D:7B:2B:9F,-76
1576204945330,10000192,6C:EC:EB:1F:F6:24,-84
1576204945355,10000197,6C:EC:EB:1F:F6:76,-77
1576204945364,0000,4B:82:73:35:4F:4F,-83
1576204945395,1541,7C:66:9D:7B:29:FB,-86
1576204945402,10000191,6C:EC:EB:1F:F6:65,-84
1576204945436,10000192,6C:EC:EB:1F:F6:24,-85
1576204945447,0000,50:24:A4:64:64:3C,-68
1576204945459,10000197,6C:EC:EB:1F:F6:76,-78
1576204945462,1538,BC:6A:29:BE:2F:23,-78
1576204945464,10000196,6C:EC:EB:1F:F4:74,-72
1576204945470,-15917628,1C:53:E2:54:27:0F,-72
1576204945505,10000191,6C:EC:EB:1F:F6:65,-85
1576204945515,10000199,6C:EC:EB:1F:F4:46,-73
1576204945537,0000,50:16:92:7C:F5:24,-92
1576204945539,10000192,6C:EC:EB:1F:F6:24,-85
1576204945571,-15917628,1C:53:E2:54:27:0F,-72
1576204945602,1541,7C:66:9D:7B:29:FB,-85
1576204945621,1546,7C:66:9D:7B:2B:9F,-76
1576204945624,10000199,6C:EC:EB:1F:F4:46,-74
