time,uuid,mac,rssi
1576468206497,10000191,6C:EC:EB:1F:F6:65,-49
1576468206528,10000193,6C:EC:EB:1F:F6:55,-89
1576468206550,0,53:5A:DC:07:69:2B,-52
1576468206553,1546,7C:66:9D:7B:2B:9F,-78
1576468206564,1538,BC:6A:29:BE:2F:23,-74
1576468206566,10000197,6C:EC:EB:1F:F6:76,-73
1576468206573,10000199,6C:EC:EB:1F:F4:46,-79
1576468206607,10000191,6C:EC:EB:1F:F6:65,-50
1576468206617,1541,7C:66:9D:7B:29:FB,-88
1576468206673,10000192,6C:EC:EB:1F:F6:24,-83
1576468206680,10000199,6C:EC:EB:1F:F4:46,-79
1576468206684,10000198,6C:EC:EB:1F:FD:83,-67
1576468206688,10000196,6C:EC:EB:1F:F4:74,-81
1576468206714,10000191,6C:EC:EB:1F:F6:65,-50
1576468206739,10000193,6C:EC:EB:1F:F6:55,-87
1576468206757,1546,7C:66:9D:7B:2B:9F,-78
1576468206760,10000195,6C:EC:EB:1F:F6:15,-89
1576468206771,1538,BC:6A:29:BE:2F:23,-74
1576468206782,10000197,6C:EC:EB:1F:F6:76,-74
1576468206788,10000199,6C:EC:EB:1F:F4:46,-79
1576468206793,10000198,6C:EC:EB:1F:FD:83,-68
1576468206807,0,5B:66:D6:00:71:8A,-63
1576468206821,10000191,6C:EC:EB:1F:F6:65,-49
1576468206839,0,44:9E:32:91:F9:63,-54
1576468206845,1100,BC:6A:29:BE:31:57,-89
1576468206860,1546,7C:66:9D:7B:2B:9F,-77
1576468206862,10000195,6C:EC:EB:1F:F6:15,-90
1576468206880,1538,BC:6A:29:BE:2F:23,-74
1576468206885,10000192,6C:EC:EB:1F:F6:24,-80
1576468206888,10000199,6C:EC:EB:1F:F4:46,-79
1576468206899,10000198,6C:EC:EB:1F:FD:83,-67
1576468206925,10000191,6C:EC:EB:1F:F6:65,-50
1576468206947,1100,BC:6A:29:BE:31:57,-89
1576468206961,1546,7C:66:9D:7B:2B:9F,-78
1576468206966,10000195,6C:EC:EB:1F:F6:15,-91
1576468207004,10000196,6C:EC:EB:1F:F4:74,-81
1576468207009,10000198,6C:EC:EB:1F:FD:83,-67
1576468207036,10000191,6C:EC:EB:1F:F6:65,-49
1576468207040,1541,7C:66:9D:7B:29:FB,-89
1576468207049,10000193,6C:EC:EB:1F:F6:55,-89
1576468207096,10000199,6C:EC:EB:1F:F4:46,-80
1576468207105,0,53:5A:DC:07:69:2B,-52
1576468207110,10000198,6C:EC:EB:1F:FD:83,-67
1576468207116,0,44:9E:32:91:F9:63,-53
1576468207137,10000191,6C:EC:EB:1F:F6:65,-49
1576468207174,10000195,6C:EC:EB:1F:F6:15,-90
1576468207181,10000190,6C:EC:EB:1F:F6:26,-75
1576468207243,10000191,6C:EC:EB:1F:F6:65,-49
1576468207270,1100,BC:6A:29:BE:31:57,-90
1576468207285,10000190,6C:EC:EB:1F:F6:26,-79
1576468207289,1546,7C:66:9D:7B:2B:9F,-77
1576468207301,1538,BC:6A:29:BE:2F:23,-74
1576468207310,10000199,6C:EC:EB:1F:F4:46,-80
1576468207316,10000196,6C:EC:EB:1F:F4:74,-81
1576468207320,10000198,6C:EC:EB:1F:FD:83,-67
1576468207346,10000191,6C:EC:EB:1F:F6:65,-50
1576468207354,0,5B:66:D6:00:71:8A,-63
1576468207359,1541,7C:66:9D:7B:29:FB,-90
1576468207372,1100,BC:6A:29:BE:31:57,-89
1576468207381,0,53:5A:DC:07:69:2B,-52
1576468207399,10000197,6C:EC:EB:1F:F6:76,-75
1576468207405,1538,BC:6A:29:BE:2F:23,-74
1576468207456,10000191,6C:EC:EB:1F:F6:65,-49
1576468207475,1100,BC:6A:29:BE:31:57,-89
1576468207497,10000190,6C:EC:EB:1F:F6:26,-78
1576468207500,10000197,6C:EC:EB:1F:F6:76,-75
1576468207504,1546,7C:66:9D:7B:2B:9F,-77
1576468207516,10000199,6C:EC:EB:1F:F4:46,-80
1576468207524,10000196,6C:EC:EB:1F:F4:74,-81
1576468207533,10000198,6C:EC:EB:1F:FD:83,-68
1576468207568,10000191,6C:EC:EB:1F:F6:65,-49
1576468207572,1541,7C:66:9D:7B:29:FB,-88
1576468207580,1100,BC:6A:29:BE:31:57,-89
1576468207603,10000190,6C:EC:EB:1F:F6:26,-78
1576468207607,10000197,6C:EC:EB:1F:F6:76,-74
1576468207612,1546,7C:66:9D:7B:2B:9F,-76
1576468207620,10000192,6C:EC:EB:1F:F6:24,-83
1576468207624,0,5B:66:D6:00:71:8A,-64
1576468207633,10000196,6C:EC:EB:1F:F4:74,-80
1576468207639,10000198,6C:EC:EB:1F:FD:83,-67
1576468207649,0,53:5A:DC:07:69:2B,-52
1576468207667,10000191,6C:EC:EB:1F:F6:65,-58
1576468207671,0,44:9E:32:91:F9:63,-59
1576468207705,10000190,6C:EC:EB:1F:F6:26,-87
1576468207716,1546,7C:66:9D:7B:2B:9F,-82
1576468207726,10000199,6C:EC:EB:1F:F4:46,-83
1576468207741,10000196,6C:EC:EB:1F:F4:74,-81
1576468207746,10000198,6C:EC:EB:1F:FD:83,-76
1576468207767,10000191,6C:EC:EB:1F:F6:65,-58
1576468207812,10000197,6C:EC:EB:1F:F6:76,-76
1576468207817,10000190,6C:EC:EB:1F:F6:26,-85
1576468207832,10000199,6C:EC:EB:1F:F4:46,-84
1576468207853,10000198,6C:EC:EB:1F:FD:83,-76
1576468207868,10000191,6C:EC:EB:1F:F6:65,-58
1576468207902,0,5B:66:D6:00:71:8A,-81
1576468207914,10000197,6C:EC:EB:1F:F6:76,-77
1576468207921,0,53:5A:DC:07:69:2B,-50
1576468207924,10000190,6C:EC:EB:1F:F6:26,-84
1576468207933,10000199,6C:EC:EB:1F:F4:46,-83
1576468207949,0,44:9E:32:91:F9:63,-59
1576468207958,10000198,6C:EC:EB:1F:FD:83,-74
1576468207976,10000191,6C:EC:EB:1F:F6:65,-58
1576468207994,1541,7C:66:9D:7B:29:FB,-89
1576468208019,10000197,6C:EC:EB:1F:F6:76,-77
1576468208041,10000199,6C:EC:EB:1F:F4:46,-83
1576468208071,10000196,6C:EC:EB:1F:F4:74,-82
1576468208082,10000191,6C:EC:EB:1F:F6:65,-57
1576468208133,1546,7C:66:9D:7B:2B:9F,-82
1576468208152,10000199,6C:EC:EB:1F:F4:46,-83
1576468208170,10000198,6C:EC:EB:1F:FD:83,-76
1576468208185,10000191,6C:EC:EB:1F:F6:65,-58
1576468208201,0,53:5A:DC:07:69:2B,-50
1576468208225,0,44:9E:32:91:F9:63,-58
1576468208234,10000197,6C:EC:EB:1F:F6:76,-77
1576468208252,10000199,6C:EC:EB:1F:F4:46,-84
1576468208269,10000198,6C:EC:EB:1F:FD:83,-76
1576468208290,10000191,6C:EC:EB:1F:F6:65,-58
1576468208330,10000190,6C:EC:EB:1F:F6:26,-85
1576468208344,10000197,6C:EC:EB:1F:F6:76,-78
1576468208353,10000199,6C:EC:EB:1F:F4:46,-84
1576468208372,10000198,6C:EC:EB:1F:FD:83,-76
1576468208398,10000191,6C:EC:EB:1F:F6:65,-58
1576468208421,1100,BC:6A:29:BE:31:57,-94
1576468208452,1546,7C:66:9D:7B:2B:9F,-82
1576468208550,10000190,6C:EC:EB:1F:F6:26,-86
1576468208554,1538,BC:6A:29:BE:2F:23,-78
1576468208573,1545,7C:66:9D:7B:2B:90,-81
1576468208575,10000196,6C:EC:EB:1F:F4:74,-81
1576468208582,10000198,6C:EC:EB:1F:FD:83,-74
1576468208603,10000191,6C:EC:EB:1F:F6:65,-57
1576468208624,1541,7C:66:9D:7B:29:FB,-88
1576468208655,10000197,6C:EC:EB:1F:F6:76,-77
1576468208668,10000192,6C:EC:EB:1F:F6:24,-81
1576468208681,10000196,6C:EC:EB:1F:F4:74,-81
1576468208690,10000198,6C:EC:EB:1F:FD:83,-75
1576468208712,10000191,6C:EC:EB:1F:F6:65,-58
1576468208730,0,5B:66:D6:00:71:8A,-74
1576468208756,0,53:5A:DC:07:69:2B,-50
1576468208759,10000197,6C:EC:EB:1F:F6:76,-78
1576468208763,1546,7C:66:9D:7B:2B:9F,-80
1576468208774,0,44:9E:32:91:F9:63,-58
1576468208783,10000196,6C:EC:EB:1F:F4:74,-81
1576468208787,1545,7C:66:9D:7B:2B:90,-82
1576468208797,10000198,6C:EC:EB:1F:FD:83,-74
1576468208813,10000191,6C:EC:EB:1F:F6:65,-58
1576468208842,1541,7C:66:9D:7B:29:FB,-88
1576468208871,10000197,6C:EC:EB:1F:F6:76,-77
1576468208881,10000192,6C:EC:EB:1F:F6:24,-79
1576468208883,10000196,6C:EC:EB:1F:F4:74,-81
1576468208908,10000198,6C:EC:EB:1F:FD:83,-76
1576468208914,10000191,6C:EC:EB:1F:F6:65,-58
1576468208970,1546,7C:66:9D:7B:2B:9F,-80
1576468208977,10000199,6C:EC:EB:1F:F4:46,-82
1576468209009,10000198,6C:EC:EB:1F:FD:83,-74
1576468209018,10000191,6C:EC:EB:1F:F6:65,-58
1576468209038,0,53:5A:DC:07:69:2B,-50
1576468209078,10000190,6C:EC:EB:1F:F6:26,-84
1576468209082,10000197,6C:EC:EB:1F:F6:76,-77
1576468209091,10000192,6C:EC:EB:1F:F6:24,-82
1576468209100,10000196,6C:EC:EB:1F:F4:74,-82
1576468209109,10000198,6C:EC:EB:1F:FD:83,-76
1576468209123,10000191,6C:EC:EB:1F:F6:65,-57
1576468209178,1546,7C:66:9D:7B:2B:9F,-80
1576468209181,10000197,6C:EC:EB:1F:F6:76,-77
1576468209184,1538,BC:6A:29:BE:2F:23,-77
1576468209190,10000199,6C:EC:EB:1F:F4:46,-83
1576468209193,10000192,6C:EC:EB:1F:F6:24,-79
1576468209202,10000196,6C:EC:EB:1F:F4:74,-82
1576468209219,10000198,6C:EC:EB:1F:FD:83,-74
1576468209230,10000191,6C:EC:EB:1F:F6:65,-58
1576468209262,1541,7C:66:9D:7B:29:FB,-87
1576468209283,10000190,6C:EC:EB:1F:F6:26,-82
1576468209287,10000197,6C:EC:EB:1F:F6:76,-78
1576468209291,1538,BC:6A:29:BE:2F:23,-77
1576468209316,0,53:5A:DC:07:69:2B,-50
1576468209324,10000198,6C:EC:EB:1F:FD:83,-75
1576468209337,0,44:9E:32:91:F9:63,-59
1576468209339,10000191,6C:EC:EB:1F:F6:65,-58
1576468209393,1538,BC:6A:29:BE:2F:23,-77
1576468209400,10000199,6C:EC:EB:1F:F4:46,-83
1576468209407,10000192,6C:EC:EB:1F:F6:24,-82
1576468209427,10000198,6C:EC:EB:1F:FD:83,-76
1576468209443,10000191,6C:EC:EB:1F:F6:65,-57
1576468209495,10000197,6C:EC:EB:1F:F6:76,-78
1576468209508,10000199,6C:EC:EB:1F:F4:46,-84
1576468209512,10000192,6C:EC:EB:1F:F6:24,-83
1576468209533,10000198,6C:EC:EB:1F:FD:83,-75
1576468209549,10000191,6C:EC:EB:1F:F6:65,-58
1576468209593,0,53:5A:DC:07:69:2B,-50
1576468209611,0,44:9E:32:91:F9:63,-60
1576468209613,10000199,6C:EC:EB:1F:F4:46,-85
1576468209622,10000192,6C:EC:EB:1F:F6:24,-79
1576468209650,10000191,6C:EC:EB:1F:F6:65,-58
1576468209692,10000190,6C:EC:EB:1F:F6:26,-85
1576468209707,1546,7C:66:9D:7B:2B:9F,-81
1576468209721,10000199,6C:EC:EB:1F:F4:46,-83
1576468209724,10000192,6C:EC:EB:1F:F6:24,-80
1576468209755,10000191,6C:EC:EB:1F:F6:65,-57
1576468209793,10000190,6C:EC:EB:1F:F6:26,-86
1576468209827,10000199,6C:EC:EB:1F:F4:46,-84
1576468209834,10000192,6C:EC:EB:1F:F6:24,-82
1576468209841,1545,7C:66:9D:7B:2B:90,-82
1576468209846,10000198,6C:EC:EB:1F:FD:83,-75
1576468209866,0,53:5A:DC:07:69:2B,-50
1576468209889,0,44:9E:32:91:F9:63,-59
1576468209893,10000190,6C:EC:EB:1F:F6:26,-86
1576468209913,1538,BC:6A:29:BE:2F:23,-79
1576468209929,10000199,6C:EC:EB:1F:F4:46,-84
1576468209936,10000192,6C:EC:EB:1F:F6:24,-78
1576468209942,1545,7C:66:9D:7B:2B:90,-81
1576468209947,10000198,6C:EC:EB:1F:FD:83,-76
1576468209953,10000196,6C:EC:EB:1F:F4:74,-81
1576468209955,10000191,6C:EC:EB:1F:F6:65,-57
1576468209971,1100,BC:6A:29:BE:31:57,-95
1576468209995,10000190,6C:EC:EB:1F:F6:26,-84
1576468210023,1546,7C:66:9D:7B:2B:9F,-80
1576468210031,10000199,6C:EC:EB:1F:F4:46,-84
1576468210041,10000192,6C:EC:EB:1F:F6:24,-79
1576468210050,1545,7C:66:9D:7B:2B:90,-81
1576468210052,10000198,6C:EC:EB:1F:FD:83,-75
1576468210055,10000196,6C:EC:EB:1F:F4:74,-82
1576468210066,10000191,6C:EC:EB:1F:F6:65,-58
1576468210086,1541,7C:66:9D:7B:29:FB,-89
1576468210104,10000190,6C:EC:EB:1F:F6:26,-84
1576468210115,1538,BC:6A:29:BE:2F:23,-78
1576468210140,10000199,6C:EC:EB:1F:F4:46,-83
1576468210144,0,53:5A:DC:07:69:2B,-50
1576468210149,10000192,6C:EC:EB:1F:F6:24,-82
1576468210156,1545,7C:66:9D:7B:2B:90,-81
1576468210158,10000198,6C:EC:EB:1F:FD:83,-74
1576468210162,10000196,6C:EC:EB:1F:F4:74,-82
1576468210165,0,44:9E:32:91:F9:63,-60
1576468210170,10000191,6C:EC:EB:1F:F6:65,-58
1576468210185,1541,7C:66:9D:7B:29:FB,-89
1576468210206,10000190,6C:EC:EB:1F:F6:26,-87
1576468210219,1538,BC:6A:29:BE:2F:23,-78
1576468210232,10000197,6C:EC:EB:1F:F6:76,-76
1576468210246,10000199,6C:EC:EB:1F:F4:46,-84
1576468210254,10000192,6C:EC:EB:1F:F6:24,-79
1576468210261,1545,7C:66:9D:7B:2B:90,-82
1576468210264,10000198,6C:EC:EB:1F:FD:83,-75
1576468210268,10000196,6C:EC:EB:1F:F4:74,-82
1576468210273,10000191,6C:EC:EB:1F:F6:65,-57
1576468210290,1541,7C:66:9D:7B:29:FB,-88
1576468210306,10000190,6C:EC:EB:1F:F6:26,-86
1576468210324,1538,BC:6A:29:BE:2F:23,-77
1576468210342,10000197,6C:EC:EB:1F:F6:76,-78
1576468210345,1546,7C:66:9D:7B:2B:9F,-81
1576468210370,10000196,6C:EC:EB:1F:F4:74,-82
1576468210375,10000198,6C:EC:EB:1F:FD:83,-74
1576468210382,10000191,6C:EC:EB:1F:F6:65,-57
1576468210395,1541,7C:66:9D:7B:29:FB,-89
1576468210406,10000190,6C:EC:EB:1F:F6:26,-86
1576468210421,0,53:5A:DC:07:69:2B,-50
1576468210435,1538,BC:6A:29:BE:2F:23,-78
1576468210441,10000197,6C:EC:EB:1F:F6:76,-78
1576468210447,0,44:9E:32:91:F9:63,-61
1576468210450,1546,7C:66:9D:7B:2B:9F,-80
1576468210459,10000199,6C:EC:EB:1F:F4:46,-83
1576468210468,10000192,6C:EC:EB:1F:F6:24,-82
1576468210472,1545,7C:66:9D:7B:2B:90,-82
1576468210481,10000198,6C:EC:EB:1F:FD:83,-74
1576468210485,10000191,6C:EC:EB:1F:F6:65,-57
1576468210500,1100,BC:6A:29:BE:31:57,-94
1576468210512,10000190,6C:EC:EB:1F:F6:26,-85
1576468210543,10000197,6C:EC:EB:1F:F6:76,-78
1576468210546,1538,BC:6A:29:BE:2F:23,-77
1576468210567,10000199,6C:EC:EB:1F:F4:46,-83
1576468210573,10000192,6C:EC:EB:1F:F6:24,-80
1576468210578,10000196,6C:EC:EB:1F:F4:74,-81
1576468210581,1545,7C:66:9D:7B:2B:90,-82
1576468210601,1541,7C:66:9D:7B:29:FB,-89
1576468210610,1100,BC:6A:29:BE:31:57,-91
1576468210614,10000190,6C:EC:EB:1F:F6:26,-84
1576468210651,1546,7C:66:9D:7B:2B:9F,-81
1576468210656,1538,BC:6A:29:BE:2F:23,-78
1576468210673,10000199,6C:EC:EB:1F:F4:46,-85
1576468210685,1545,7C:66:9D:7B:2B:90,-82
1576468210691,10000191,6C:EC:EB:1F:F6:65,-57
1576468210699,0,53:5A:DC:07:69:2B,-50
1576468210715,10000190,6C:EC:EB:1F:F6:26,-84
1576468210719,0,44:9E:32:91:F9:63,-62
1576468210752,1546,7C:66:9D:7B:2B:9F,-80
1576468210754,1538,BC:6A:29:BE:2F:23,-77
1576468210760,10000197,6C:EC:EB:1F:F6:76,-78
1576468210775,10000199,6C:EC:EB:1F:F4:46,-85
1576468210782,10000192,6C:EC:EB:1F:F6:24,-80
1576468210785,10000196,6C:EC:EB:1F:F4:74,-81
1576468210801,10000191,6C:EC:EB:1F:F6:65,-57
1576468210804,10000198,6C:EC:EB:1F:FD:83,-75
1576468210815,1541,7C:66:9D:7B:29:FB,-90
1576468210819,1100,BC:6A:29:BE:31:57,-93
1576468210821,10000190,6C:EC:EB:1F:F6:26,-83
1576468210856,1538,BC:6A:29:BE:2F:23,-77
1576468210859,1546,7C:66:9D:7B:2B:9F,-80
1576468210882,10000199,6C:EC:EB:1F:F4:46,-84
1576468210893,10000192,6C:EC:EB:1F:F6:24,-82
1576468210897,10000196,6C:EC:EB:1F:F4:74,-82
1576468210918,1541,7C:66:9D:7B:29:FB,-89
1576468210922,10000190,6C:EC:EB:1F:F6:26,-84
1576468210958,1538,BC:6A:29:BE:2F:23,-78
1576468210961,1546,7C:66:9D:7B:2B:9F,-80
1576468210968,0,53:5A:DC:07:69:2B,-51
1576468210971,10000197,6C:EC:EB:1F:F6:76,-78
1576468210983,10000199,6C:EC:EB:1F:F4:46,-86
1576468210998,0,44:9E:32:91:F9:63,-59
1576468211002,10000196,6C:EC:EB:1F:F4:74,-83
1576468211004,10000198,6C:EC:EB:1F:FD:83,-76
1576468211012,10000191,6C:EC:EB:1F:F6:65,-57
1576468211026,1541,7C:66:9D:7B:29:FB,-89
1576468211028,1100,BC:6A:29:BE:31:57,-93
1576468211068,1546,7C:66:9D:7B:2B:9F,-81
1576468211072,10000197,6C:EC:EB:1F:F6:76,-78
1576468211083,10000199,6C:EC:EB:1F:F4:46,-86
1576468211121,10000191,6C:EC:EB:1F:F6:65,-57
1576468211132,1100,BC:6A:29:BE:31:57,-95
1576468211165,1538,BC:6A:29:BE:2F:23,-77
1576468211172,1546,7C:66:9D:7B:2B:9F,-81
1576468211175,10000197,6C:EC:EB:1F:F6:76,-78
1576468211192,10000199,6C:EC:EB:1F:F4:46,-84
1576468211205,10000192,6C:EC:EB:1F:F6:24,-82
1576468211212,10000196,6C:EC:EB:1F:F4:74,-83
1576468211230,10000191,6C:EC:EB:1F:F6:65,-57
1576468211237,0,53:5A:DC:07:69:2B,-50
1576468211242,1541,7C:66:9D:7B:29:FB,-88
1576468211264,0,44:9E:32:91:F9:63,-58
1576468211280,10000197,6C:EC:EB:1F:F6:76,-78
1576468211282,1546,7C:66:9D:7B:2B:9F,-81
1576468211299,10000199,6C:EC:EB:1F:F4:46,-86
1576468211310,10000192,6C:EC:EB:1F:F6:24,-83
1576468211313,10000196,6C:EC:EB:1F:F4:74,-82
1576468211321,10000198,6C:EC:EB:1F:FD:83,-73
1576468211325,1545,7C:66:9D:7B:2B:90,-82
1576468211337,10000191,6C:EC:EB:1F:F6:65,-57
1576468211345,1541,7C:66:9D:7B:29:FB,-88
1576468211365,1538,BC:6A:29:BE:2F:23,-77
1576468211381,10000197,6C:EC:EB:1F:F6:76,-77
1576468211386,1546,7C:66:9D:7B:2B:9F,-82
1576468211416,10000192,6C:EC:EB:1F:F6:24,-80
1576468211421,10000196,6C:EC:EB:1F:F4:74,-82
1576468211426,10000198,6C:EC:EB:1F:FD:83,-73
1576468211432,1545,7C:66:9D:7B:2B:90,-82
1576468211449,10000190,6C:EC:EB:1F:F6:26,-85
1576468211452,1541,7C:66:9D:7B:29:FB,-88
1576468211477,1538,BC:6A:29:BE:2F:23,-76
1576468211487,10000197,6C:EC:EB:1F:F6:76,-76
1576468211494,1546,7C:66:9D:7B:2B:9F,-82
1576468211520,0,53:5A:DC:07:69:2B,-50
1576468211525,10000192,6C:EC:EB:1F:F6:24,-78
1576468211537,0,44:9E:32:91:F9:63,-63
1576468211548,10000191,6C:EC:EB:1F:F6:65,-58
1576468211552,10000190,6C:EC:EB:1F:F6:26,-84
1576468211555,1541,7C:66:9D:7B:29:FB,-88
1576468211581,1538,BC:6A:29:BE:2F:23,-77
1576468211586,10000197,6C:EC:EB:1F:F6:76,-75
1576468211595,1546,7C:66:9D:7B:2B:9F,-81
1576468211610,10000199,6C:EC:EB:1F:F4:46,-83
1576468211624,10000192,6C:EC:EB:1F:F6:24,-80
1576468211636,10000198,6C:EC:EB:1F:FD:83,-73
1576468211639,10000196,6C:EC:EB:1F:F4:74,-82
1576468211645,1545,7C:66:9D:7B:2B:90,-82
1576468211647,10000191,6C:EC:EB:1F:F6:65,-58
1576468211652,10000190,6C:EC:EB:1F:F6:26,-83
1576468211655,1100,BC:6A:29:BE:31:57,-93
1576468211659,1541,7C:66:9D:7B:29:FB,-88
1576468211687,1538,BC:6A:29:BE:2F:23,-78
1576468211698,10000197,6C:EC:EB:1F:F6:76,-76
1576468211702,1546,7C:66:9D:7B:2B:9F,-82
1576468211713,10000199,6C:EC:EB:1F:F4:46,-84
1576468211732,10000192,6C:EC:EB:1F:F6:24,-82
1576468211744,10000196,6C:EC:EB:1F:F4:74,-81
1576468211746,10000198,6C:EC:EB:1F:FD:83,-76
1576468211756,10000191,6C:EC:EB:1F:F6:65,-52
1576468211790,0,53:5A:DC:07:69:2B,-50
1576468211800,1546,7C:66:9D:7B:2B:9F,-72
1576468211803,10000197,6C:EC:EB:1F:F6:76,-73
1576468211813,0,44:9E:32:91:F9:63,-65
1576468211818,10000199,6C:EC:EB:1F:F4:46,-82
1576468211852,10000198,6C:EC:EB:1F:FD:83,-69
1576468211864,10000191,6C:EC:EB:1F:F6:65,-53
1576468211902,10000197,6C:EC:EB:1F:F6:76,-73
1576468211906,1546,7C:66:9D:7B:2B:9F,-72
1576468211951,10000192,6C:EC:EB:1F:F6:24,-78
1576468211955,10000196,6C:EC:EB:1F:F4:74,-80
1576468211961,10000198,6C:EC:EB:1F:FD:83,-67
1576468211966,10000190,6C:EC:EB:1F:F6:26,-71
1576468211972,10000191,6C:EC:EB:1F:F6:65,-52
1576468212020,10000199,6C:EC:EB:1F:F4:46,-81
1576468212055,10000196,6C:EC:EB:1F:F4:74,-82
1576468212060,10000192,6C:EC:EB:1F:F6:24,-76
1576468212064,1545,7C:66:9D:7B:2B:90,-81
1576468212074,10000191,6C:EC:EB:1F:F6:65,-54
1576468212100,1538,BC:6A:29:BE:2F:23,-78
1576468212114,1546,7C:66:9D:7B:2B:9F,-72
1576468212129,10000199,6C:EC:EB:1F:F4:46,-84
1576468212158,10000192,6C:EC:EB:1F:F6:24,-75
1576468212162,10000196,6C:EC:EB:1F:F4:74,-82
1576468212167,10000190,6C:EC:EB:1F:F6:26,-72
1576468212173,10000198,6C:EC:EB:1F:FD:83,-69
1576468212185,10000191,6C:EC:EB:1F:F6:65,-52
1576468212228,10000199,6C:EC:EB:1F:F4:46,-84
1576468212265,10000192,6C:EC:EB:1F:F6:24,-76
1576468212286,10000191,6C:EC:EB:1F:F6:65,-56
1576468212346,0,53:5A:DC:07:69:2B,-49
1576468212373,0,44:9E:32:91:F9:63,-62
1576468212383,1545,7C:66:9D:7B:2B:90,-82
1576468212397,10000191,6C:EC:EB:1F:F6:65,-52
1576468212409,1538,BC:6A:29:BE:2F:23,-80
1576468212475,10000190,6C:EC:EB:1F:F6:26,-72
1576468212480,10000192,6C:EC:EB:1F:F6:24,-75
1576468212482,10000198,6C:EC:EB:1F:FD:83,-68
1576468212498,10000191,6C:EC:EB:1F:F6:65,-53
1576468212551,10000199,6C:EC:EB:1F:F4:46,-87
1576468212583,10000198,6C:EC:EB:1F:FD:83,-67
1576468212608,10000191,6C:EC:EB:1F:F6:65,-53
1576468212625,0,53:5A:DC:07:69:2B,-49
1576468212628,1546,7C:66:9D:7B:2B:9F,-72
1576468212658,10000199,6C:EC:EB:1F:F4:46,-82
1576468212679,10000192,6C:EC:EB:1F:F6:24,-76
1576468212683,10000190,6C:EC:EB:1F:F6:26,-73
1576468212708,10000191,6C:EC:EB:1F:F6:65,-56
1576468212741,10000197,6C:EC:EB:1F:F6:76,-72
1576468212758,10000199,6C:EC:EB:1F:F4:46,-82
1576468212787,10000192,6C:EC:EB:1F:F6:24,-76
1576468212792,10000198,6C:EC:EB:1F:FD:83,-68
1576468212808,10000191,6C:EC:EB:1F:F6:65,-53
1576468212857,10000199,6C:EC:EB:1F:F4:46,-82
1576468212892,10000192,6C:EC:EB:1F:F6:24,-77
1576468212895,10000198,6C:EC:EB:1F:FD:83,-67
1576468212910,10000191,6C:EC:EB:1F:F6:65,-53
1576468212923,10000196,6C:EC:EB:1F:F4:74,-83
1576468212940,1538,BC:6A:29:BE:2F:23,-80
1576468212943,1546,7C:66:9D:7B:2B:9F,-72
1576468212959,10000199,6C:EC:EB:1F:F4:46,-82
1576468212993,10000192,6C:EC:EB:1F:F6:24,-78
1576468212998,10000198,6C:EC:EB:1F:FD:83,-66
1576468213004,10000190,6C:EC:EB:1F:F6:26,-71
1576468213009,10000191,6C:EC:EB:1F:F6:65,-53
1576468213061,10000199,6C:EC:EB:1F:F4:46,-82
1576468213103,10000192,6C:EC:EB:1F:F6:24,-76
1576468213106,10000198,6C:EC:EB:1F:FD:83,-67
1576468213112,10000191,6C:EC:EB:1F:F6:65,-53
1576468213174,0,53:5A:DC:07:69:2B,-48
1576468213205,10000192,6C:EC:EB:1F:F6:24,-77
1576468213208,10000190,6C:EC:EB:1F:F6:26,-72
1576468213213,10000198,6C:EC:EB:1F:FD:83,-67
1576468213223,10000191,6C:EC:EB:1F:F6:65,-53
1576468213276,10000199,6C:EC:EB:1F:F4:46,-82
1576468213313,10000192,6C:EC:EB:1F:F6:24,-76
1576468213321,10000191,6C:EC:EB:1F:F6:65,-52
1576468213381,10000199,6C:EC:EB:1F:F4:46,-82
1576468213422,10000191,6C:EC:EB:1F:F6:65,-52
1576468213430,10000198,6C:EC:EB:1F:FD:83,-68
1576468213448,0,53:5A:DC:07:69:2B,-49
1576468213465,1538,BC:6A:29:BE:2F:23,-80
1576468213477,1546,7C:66:9D:7B:2B:9F,-72
1576468213482,10000199,6C:EC:EB:1F:F4:46,-84
1576468213516,10000192,6C:EC:EB:1F:F6:24,-76
1576468213528,10000191,6C:EC:EB:1F:F6:65,-56
1576468213530,10000198,6C:EC:EB:1F:FD:83,-68
1576468213545,1545,7C:66:9D:7B:2B:90,-82
1576468213547,10000196,6C:EC:EB:1F:F4:74,-82
1576468213592,10000199,6C:EC:EB:1F:F4:46,-86
1576468213629,10000191,6C:EC:EB:1F:F6:65,-53
1576468213633,10000198,6C:EC:EB:1F:FD:83,-67
1576468213649,10000196,6C:EC:EB:1F:F4:74,-82
1576468213672,1538,BC:6A:29:BE:2F:23,-81
1576468213685,1546,7C:66:9D:7B:2B:9F,-73
1576468213694,10000199,6C:EC:EB:1F:F4:46,-82
1576468213733,10000198,6C:EC:EB:1F:FD:83,-67
1576468213742,0,44:9E:32:91:F9:63,-62
1576468213776,10000197,6C:EC:EB:1F:F6:76,-73
1576468213781,1538,BC:6A:29:BE:2F:23,-80
1576468213793,1546,7C:66:9D:7B:2B:9F,-73
1576468213798,10000199,6C:EC:EB:1F:F4:46,-82
1576468213835,10000192,6C:EC:EB:1F:F6:24,-76
1576468213844,10000198,6C:EC:EB:1F:FD:83,-67
1576468213847,10000191,6C:EC:EB:1F:F6:65,-53
1576468213883,10000197,6C:EC:EB:1F:F6:76,-73
