time,uuid,mac,rssi
1576636274057,10173-15548,26:E7:20:44:F6:8C,-85
1576636274060,1546,7C:66:9D:7B:2B:9F,-76
1576636274071,10000191,6C:EC:EB:1F:F6:65,-57
1576636274077,10000199,6C:EC:EB:1F:F4:46,-78
1576636274083,0000,73:63:D8:B1:A2:64,-67
1576636274110,0000,4A:7D:2A:F7:A1:E6,-86
1576636274112,-999130641,34:DC:D9:E9:9C:C0,-43
1576636274129,10000198,6C:EC:EB:1F:FD:83,-60
1576636274183,10000191,6C:EC:EB:1F:F6:65,-57
1576636274218,-999130641,34:DC:D9:E9:9C:C0,-44
1576636274221,1545,7C:66:9D:7B:2B:90,-77
1576636274236,10000198,6C:EC:EB:1F:FD:83,-61
1576636274268,10173-15548,26:E7:20:44:F6:8C,-85
1576636274327,-999130641,34:DC:D9:E9:9C:C0,-43
1576636274333,10000192,6C:EC:EB:1F:F6:24,-72
1576636274344,10000198,6C:EC:EB:1F:FD:83,-61
1576636274352,10000197,6C:EC:EB:1F:F6:76,-74
1576636274379,0000,4A:7D:2A:F7:A1:E6,-86
1576636274383,1546,7C:66:9D:7B:2B:9F,-74
1576636274392,10000191,6C:EC:EB:1F:F6:65,-57
1576636274395,1538,BC:6A:29:BE:2F:23,-64
1576636274427,1545,7C:66:9D:7B:2B:90,-77
1576636274432,-999130641,34:DC:D9:E9:9C:C0,-43
1576636274444,1100,BC:6A:29:BE:31:57,-89
1576636274450,10000198,6C:EC:EB:1F:FD:83,-60
1576636274456,10000197,6C:EC:EB:1F:F6:76,-75
1576636274477,10173-15548,26:E7:20:44:F6:8C,-86
1576636274483,1546,7C:66:9D:7B:2B:9F,-75
1576636274502,1541,7C:66:9D:7B:29:FB,-83
1576636274504,1538,BC:6A:29:BE:2F:23,-63
1576636274527,1545,7C:66:9D:7B:2B:90,-77
1576636274540,-999130641,34:DC:D9:E9:9C:C0,-44
1576636274543,10000192,6C:EC:EB:1F:F6:24,-71
1576636274551,1100,BC:6A:29:BE:31:57,-89
1576636274558,10000198,6C:EC:EB:1F:FD:83,-60
1576636274587,10173-15548,26:E7:20:44:F6:8C,-85
1576636274589,1546,7C:66:9D:7B:2B:9F,-76
1576636274596,10000193,6C:EC:EB:1F:F6:55,-83
1576636274603,1541,7C:66:9D:7B:29:FB,-78
1576636274606,10000191,6C:EC:EB:1F:F6:65,-61
1576636274609,10000199,6C:EC:EB:1F:F4:46,-86
1576636274627,0000,73:63:D8:B1:A2:64,-64
1576636274653,-999130641,34:DC:D9:E9:9C:C0,-48
1576636274656,10000192,6C:EC:EB:1F:F6:24,-85
1576636274663,10000190,6C:EC:EB:1F:F6:26,-76
1576636274668,10000197,6C:EC:EB:1F:F6:76,-79
1576636274688,10173-15548,26:E7:20:44:F6:8C,-87
1576636274707,1541,7C:66:9D:7B:29:FB,-78
1576636274718,10000191,6C:EC:EB:1F:F6:65,-60
1576636274739,1545,7C:66:9D:7B:2B:90,-87
1576636274755,10000192,6C:EC:EB:1F:F6:24,-86
1576636274757,-999130641,34:DC:D9:E9:9C:C0,-48
1576636274771,10000190,6C:EC:EB:1F:F6:26,-75
1576636274787,0000,78:3F:05:A5:E5:39,-91
1576636274795,10173-15548,26:E7:20:44:F6:8C,-87
1576636274800,1546,7C:66:9D:7B:2B:9F,-82
1576636274819,10000191,6C:EC:EB:1F:F6:65,-61
1576636274825,1538,BC:6A:29:BE:2F:23,-71
1576636274838,0000,5B:6C:CC:CB:CB:DD,-51
1576636274869,-999130641,34:DC:D9:E9:9C:C0,-49
1576636274873,10000192,6C:EC:EB:1F:F6:24,-88
1576636274878,10000198,6C:EC:EB:1F:FD:83,-72
1576636274881,10000190,6C:EC:EB:1F:F6:26,-76
1576636274895,0000,73:63:D8:B1:A2:64,-63
1576636274906,1546,7C:66:9D:7B:2B:9F,-83
1576636274919,10000199,6C:EC:EB:1F:F4:46,-86
1576636274921,1541,7C:66:9D:7B:29:FB,-79
1576636274929,10000191,6C:EC:EB:1F:F6:65,-62
1576636274948,1545,7C:66:9D:7B:2B:90,-88
1576636274963,-999130641,34:DC:D9:E9:9C:C0,-48
1576636274972,10000192,6C:EC:EB:1F:F6:24,-84
1576636274975,10000198,6C:EC:EB:1F:FD:83,-72
1576636274977,10000196,6C:EC:EB:1F:F4:74,-81
1576636274980,10000197,6C:EC:EB:1F:F6:76,-79
1576636274984,10000190,6C:EC:EB:1F:F6:26,-74
1576636275014,1546,7C:66:9D:7B:2B:9F,-82
1576636275026,1538,BC:6A:29:BE:2F:23,-71
1576636275028,10000191,6C:EC:EB:1F:F6:65,-61
1576636275059,0000,78:3F:05:A5:E5:39,-94
1576636275067,-999130641,34:DC:D9:E9:9C:C0,-48
1576636275077,10000192,6C:EC:EB:1F:F6:24,-84
1576636275080,10000196,6C:EC:EB:1F:F4:74,-82
1576636275093,10000190,6C:EC:EB:1F:F6:26,-74
1576636275101,0000,67:C9:27:D8:50:DB,-78
1576636275131,10000191,6C:EC:EB:1F:F6:65,-61
1576636275136,1541,7C:66:9D:7B:29:FB,-79
1576636275163,1545,7C:66:9D:7B:2B:90,-88
1576636275171,0000,73:63:D8:B1:A2:64,-63
1576636275177,-999130641,34:DC:D9:E9:9C:C0,-48
1576636275180,10000198,6C:EC:EB:1F:FD:83,-72
1576636275183,10000192,6C:EC:EB:1F:F6:24,-83
1576636275185,10000196,6C:EC:EB:1F:F4:74,-82
1576636275190,10000197,6C:EC:EB:1F:F6:76,-80
1576636275197,10000190,6C:EC:EB:1F:F6:26,-76
1576636275234,10000191,6C:EC:EB:1F:F6:65,-60
1576636275237,1541,7C:66:9D:7B:29:FB,-79
1576636275280,-999130641,34:DC:D9:E9:9C:C0,-48
1576636275289,10000196,6C:EC:EB:1F:F4:74,-82
1576636275301,10000197,6C:EC:EB:1F:F6:76,-80
1576636275303,10000190,6C:EC:EB:1F:F6:26,-76
1576636275334,1546,7C:66:9D:7B:2B:9F,-81
1576636275337,10000193,6C:EC:EB:1F:F6:55,-96
1576636275339,1538,BC:6A:29:BE:2F:23,-71
1576636275370,1545,7C:66:9D:7B:2B:90,-88
1576636275384,10000198,6C:EC:EB:1F:FD:83,-72
1576636275391,10000192,6C:EC:EB:1F:F6:24,-83
1576636275438,10000191,6C:EC:EB:1F:F6:65,-60
1576636275441,0000,73:63:D8:B1:A2:64,-63
1576636275450,1541,7C:66:9D:7B:29:FB,-79
1576636275456,1538,BC:6A:29:BE:2F:23,-71
1576636275491,-999130641,34:DC:D9:E9:9C:C0,-48
1576636275493,10000192,6C:EC:EB:1F:F6:24,-87
1576636275547,10000191,6C:EC:EB:1F:F6:65,-62
1576636275578,1545,7C:66:9D:7B:2B:90,-87
1576636275593,-999130641,34:DC:D9:E9:9C:C0,-48
1576636275617,10000190,6C:EC:EB:1F:F6:26,-76
1576636275626,10000197,6C:EC:EB:1F:F6:76,-80
1576636275654,0000,5B:6C:CC:CB:CB:DD,-50
1576636275658,1538,BC:6A:29:BE:2F:23,-71
1576636275702,-999130641,34:DC:D9:E9:9C:C0,-48
1576636275705,10000192,6C:EC:EB:1F:F6:24,-86
1576636275707,10000196,6C:EC:EB:1F:F4:74,-82
1576636275710,0000,73:63:D8:B1:A2:64,-63
1576636275717,10000190,6C:EC:EB:1F:F6:26,-76
1576636275726,10000197,6C:EC:EB:1F:F6:76,-80
1576636275753,10173-15548,26:E7:20:44:F6:8C,-87
1576636275758,10000191,6C:EC:EB:1F:F6:65,-61
1576636275767,1538,BC:6A:29:BE:2F:23,-72
1576636275802,10000198,6C:EC:EB:1F:FD:83,-70
1576636275809,10000196,6C:EC:EB:1F:F4:74,-82
1576636275825,10000190,6C:EC:EB:1F:F6:26,-76
1576636275830,10000197,6C:EC:EB:1F:F6:76,-79
1576636275851,1541,7C:66:9D:7B:29:FB,-80
1576636275856,10000199,6C:EC:EB:1F:F4:46,-88
1576636275859,10173-15548,26:E7:20:44:F6:8C,-87
1576636275861,10000191,6C:EC:EB:1F:F6:65,-61
1576636275873,1538,BC:6A:29:BE:2F:23,-71
1576636275886,1545,7C:66:9D:7B:2B:90,-88
1576636275910,-999130641,34:DC:D9:E9:9C:C0,-48
1576636275913,10000192,6C:EC:EB:1F:F6:24,-84
1576636275915,10000196,6C:EC:EB:1F:F4:74,-81
1576636275922,0000,5B:6C:CC:CB:CB:DD,-51
1576636275926,10000197,6C:EC:EB:1F:F6:76,-79
1576636275955,1541,7C:66:9D:7B:29:FB,-80
1576636275962,10000199,6C:EC:EB:1F:F4:46,-87
1576636275965,10000191,6C:EC:EB:1F:F6:65,-61
1576636275973,1538,BC:6A:29:BE:2F:23,-71
1576636275985,0000,73:63:D8:B1:A2:64,-63
1576636275992,1545,7C:66:9D:7B:2B:90,-87
1576636276010,-999130641,34:DC:D9:E9:9C:C0,-48
1576636276012,10000198,6C:EC:EB:1F:FD:83,-71
1576636276017,10000192,6C:EC:EB:1F:F6:24,-82
1576636276019,10000196,6C:EC:EB:1F:F4:74,-83
1576636276027,10000190,6C:EC:EB:1F:F6:26,-73
1576636276037,10000197,6C:EC:EB:1F:F6:76,-80
1576636276056,1541,7C:66:9D:7B:29:FB,-80
1576636276067,10000191,6C:EC:EB:1F:F6:65,-61
1576636276074,1546,7C:66:9D:7B:2B:9F,-84
1576636276112,-999130641,34:DC:D9:E9:9C:C0,-49
1576636276114,10000198,6C:EC:EB:1F:FD:83,-72
1576636276120,10000192,6C:EC:EB:1F:F6:24,-83
1576636276122,10000196,6C:EC:EB:1F:F4:74,-82
1576636276137,10000190,6C:EC:EB:1F:F6:26,-75
1576636276141,10000197,6C:EC:EB:1F:F6:76,-80
1576636276149,0000,78:3F:05:A5:E5:39,-93
1576636276165,1541,7C:66:9D:7B:29:FB,-80
1576636276170,10000199,6C:EC:EB:1F:F4:46,-87
1576636276177,1538,BC:6A:29:BE:2F:23,-72
1576636276194,0000,5B:6C:CC:CB:CB:DD,-50
1576636276200,1545,7C:66:9D:7B:2B:90,-88
1576636276204,0000,67:C9:27:D8:50:DB,-85
1576636276218,-999130641,34:DC:D9:E9:9C:C0,-49
1576636276220,10000192,6C:EC:EB:1F:F6:24,-82
1576636276223,10000196,6C:EC:EB:1F:F4:74,-81
1576636276234,10000190,6C:EC:EB:1F:F6:26,-75
1576636276239,10000197,6C:EC:EB:1F:F6:76,-81
1576636276256,0000,73:63:D8:B1:A2:64,-63
1576636276270,10173-15548,26:E7:20:44:F6:8C,-87
1576636276274,10000191,6C:EC:EB:1F:F6:65,-61
1576636276277,1541,7C:66:9D:7B:29:FB,-79
1576636276283,10000199,6C:EC:EB:1F:F4:46,-86
1576636276287,1546,7C:66:9D:7B:2B:9F,-87
1576636276326,-999130641,34:DC:D9:E9:9C:C0,-49
1576636276334,10000198,6C:EC:EB:1F:FD:83,-71
1576636276338,10000190,6C:EC:EB:1F:F6:26,-75
1576636276342,10000197,6C:EC:EB:1F:F6:76,-82
1576636276374,10173-15548,26:E7:20:44:F6:8C,-86
1576636276379,10000191,6C:EC:EB:1F:F6:65,-58
1576636276381,10000199,6C:EC:EB:1F:F4:46,-90
1576636276394,1538,BC:6A:29:BE:2F:23,-72
1576636276413,1545,7C:66:9D:7B:2B:90,-88
1576636276431,-999130641,34:DC:D9:E9:9C:C0,-49
1576636276443,10000198,6C:EC:EB:1F:FD:83,-71
1576636276447,10000190,6C:EC:EB:1F:F6:26,-74
1576636276463,0000,41:34:FD:08:B9:2A,-93
1576636276469,0000,5B:6C:CC:CB:CB:DD,-51
1576636276476,10173-15548,26:E7:20:44:F6:8C,-87
1576636276485,10000191,6C:EC:EB:1F:F6:65,-60
1576636276487,10000199,6C:EC:EB:1F:F4:46,-89
1576636276498,1538,BC:6A:29:BE:2F:23,-71
1576636276525,0000,73:63:D8:B1:A2:64,-64
1576636276543,-999130641,34:DC:D9:E9:9C:C0,-48
1576636276547,10000196,6C:EC:EB:1F:F4:74,-82
1576636276551,10000198,6C:EC:EB:1F:FD:83,-70
1576636276555,10000197,6C:EC:EB:1F:F6:76,-82
1576636276558,10000190,6C:EC:EB:1F:F6:26,-75
1576636276580,10173-15548,26:E7:20:44:F6:8C,-88
1576636276594,10000191,6C:EC:EB:1F:F6:65,-61
1576636276597,1541,7C:66:9D:7B:29:FB,-79
1576636276601,1546,7C:66:9D:7B:2B:9F,-86
1576636276605,1538,BC:6A:29:BE:2F:23,-71
1576636276615,1545,7C:66:9D:7B:2B:90,-86
1576636276642,-999130641,34:DC:D9:E9:9C:C0,-48
1576636276651,10000198,6C:EC:EB:1F:FD:83,-71
1576636276664,10000190,6C:EC:EB:1F:F6:26,-76
1576636276699,10000199,6C:EC:EB:1F:F4:46,-88
1576636276704,1541,7C:66:9D:7B:29:FB,-79
1576636276707,10000191,6C:EC:EB:1F:F6:65,-61
1576636276715,1538,BC:6A:29:BE:2F:23,-70
1576636276726,1545,7C:66:9D:7B:2B:90,-86
1576636276731,0000,41:34:FD:08:B9:2A,-96
1576636276740,0000,5B:6C:CC:CB:CB:DD,-51
1576636276742,-999130641,34:DC:D9:E9:9C:C0,-48
1576636276751,10000198,6C:EC:EB:1F:FD:83,-71
1576636276759,10000197,6C:EC:EB:1F:F6:76,-82
1576636276766,10000190,6C:EC:EB:1F:F6:26,-74
1576636276798,0000,73:63:D8:B1:A2:64,-64
1576636276802,10000191,6C:EC:EB:1F:F6:65,-61
1576636276816,1538,BC:6A:29:BE:2F:23,-71
1576636276826,1545,7C:66:9D:7B:2B:90,-88
1576636276867,10000190,6C:EC:EB:1F:F6:26,-74
1576636276897,10173-15548,26:E7:20:44:F6:8C,-89
1576636276915,1541,7C:66:9D:7B:29:FB,-78
1576636276918,10000191,6C:EC:EB:1F:F6:65,-61
1576636276924,1538,BC:6A:29:BE:2F:23,-70
1576636276948,-999130641,34:DC:D9:E9:9C:C0,-48
1576636276959,10000196,6C:EC:EB:1F:F4:74,-81
1576636276964,10000198,6C:EC:EB:1F:FD:83,-70
1576636276972,10000190,6C:EC:EB:1F:F6:26,-74
1576636277005,10173-15548,26:E7:20:44:F6:8C,-85
1576636277016,1541,7C:66:9D:7B:29:FB,-79
1576636277034,1538,BC:6A:29:BE:2F:23,-70
1576636277036,1545,7C:66:9D:7B:2B:90,-87
1576636277039,0000,67:C9:27:D8:50:DB,-79
1576636277059,-999130641,34:DC:D9:E9:9C:C0,-48
1576636277064,10000192,6C:EC:EB:1F:F6:24,-91
1576636277068,0000,73:63:D8:B1:A2:64,-64
1576636277072,10000197,6C:EC:EB:1F:F6:76,-80
1576636277074,10000196,6C:EC:EB:1F:F4:74,-81
1576636277077,10000198,6C:EC:EB:1F:FD:83,-71
1576636277080,10000190,6C:EC:EB:1F:F6:26,-73
1576636277109,10173-15548,26:E7:20:44:F6:8C,-84
1576636277114,10000191,6C:EC:EB:1F:F6:65,-61
1576636277117,1541,7C:66:9D:7B:29:FB,-79
1576636277124,1546,7C:66:9D:7B:2B:9F,-87
1576636277127,10000199,6C:EC:EB:1F:F4:46,-87
1576636277134,1538,BC:6A:29:BE:2F:23,-70
1576636277139,1545,7C:66:9D:7B:2B:90,-87
1576636277164,-999130641,34:DC:D9:E9:9C:C0,-48
1576636277173,10000197,6C:EC:EB:1F:F6:76,-82
1576636277177,10000196,6C:EC:EB:1F:F4:74,-81
1576636277181,10000190,6C:EC:EB:1F:F6:26,-75
1576636277218,10173-15548,26:E7:20:44:F6:8C,-85
1576636277220,10000191,6C:EC:EB:1F:F6:65,-61
1576636277228,1541,7C:66:9D:7B:29:FB,-79
1576636277231,1546,7C:66:9D:7B:2B:9F,-87
1576636277236,10000199,6C:EC:EB:1F:F4:46,-84
1576636277271,-999130641,34:DC:D9:E9:9C:C0,-48
1576636277278,10000196,6C:EC:EB:1F:F4:74,-82
1576636277290,10000190,6C:EC:EB:1F:F6:26,-73
1576636277312,0000,67:C9:27:D8:50:DB,-78
1576636277318,10173-15548,26:E7:20:44:F6:8C,-86
1576636277330,10000191,6C:EC:EB:1F:F6:65,-61
1576636277334,0000,73:63:D8:B1:A2:64,-64
1576636277348,1538,BC:6A:29:BE:2F:23,-70
1576636277353,1545,7C:66:9D:7B:2B:90,-87
1576636277376,-999130641,34:DC:D9:E9:9C:C0,-48
1576636277423,10173-15548,26:E7:20:44:F6:8C,-87
1576636277437,10000191,6C:EC:EB:1F:F6:65,-61
1576636277441,10000199,6C:EC:EB:1F:F4:46,-85
1576636277443,1546,7C:66:9D:7B:2B:9F,-89
1576636277451,1538,BC:6A:29:BE:2F:23,-70
1576636277465,1545,7C:66:9D:7B:2B:90,-87
1576636277477,-999130641,34:DC:D9:E9:9C:C0,-48
1576636277486,10000196,6C:EC:EB:1F:F4:74,-82
1576636277492,10000198,6C:EC:EB:1F:FD:83,-71
1576636277527,10173-15548,26:E7:20:44:F6:8C,-86
1576636277543,10000191,6C:EC:EB:1F:F6:65,-61
1576636277552,1546,7C:66:9D:7B:2B:9F,-86
1576636277555,1538,BC:6A:29:BE:2F:23,-70
1576636277564,0000,5B:6C:CC:CB:CB:DD,-51
1576636277573,1545,7C:66:9D:7B:2B:90,-86
1576636277583,-999130641,34:DC:D9:E9:9C:C0,-48
1576636277593,10000196,6C:EC:EB:1F:F4:74,-81
1576636277601,0000,73:63:D8:B1:A2:64,-64
1576636277633,10173-15548,26:E7:20:44:F6:8C,-85
1576636277643,10000191,6C:EC:EB:1F:F6:65,-61
1576636277647,1541,7C:66:9D:7B:29:FB,-81
1576636277657,10000199,6C:EC:EB:1F:F4:46,-87
1576636277667,1538,BC:6A:29:BE:2F:23,-71
1576636277674,1545,7C:66:9D:7B:2B:90,-87
1576636277690,-999130641,34:DC:D9:E9:9C:C0,-48
1576636277698,10000196,6C:EC:EB:1F:F4:74,-83
1576636277701,10000198,6C:EC:EB:1F:FD:83,-71
1576636277709,10000197,6C:EC:EB:1F:F6:76,-79
1576636277738,10173-15548,26:E7:20:44:F6:8C,-86
1576636277748,10000191,6C:EC:EB:1F:F6:65,-61
1576636277765,10000199,6C:EC:EB:1F:F4:46,-85
1576636277769,1546,7C:66:9D:7B:2B:9F,-82
1576636277776,1538,BC:6A:29:BE:2F:23,-70
1576636277791,-999130641,34:DC:D9:E9:9C:C0,-48
1576636277803,10000198,6C:EC:EB:1F:FD:83,-71
1576636277810,10000197,6C:EC:EB:1F:F6:76,-80
1576636277841,0000,5B:6C:CC:CB:CB:DD,-50
1576636277844,10173-15548,26:E7:20:44:F6:8C,-86
1576636277848,10000191,6C:EC:EB:1F:F6:65,-61
1576636277864,10000199,6C:EC:EB:1F:F4:46,-86
1576636277868,0000,67:C9:27:D8:50:DB,-79
1576636277874,0000,73:63:D8:B1:A2:64,-64
1576636277876,1538,BC:6A:29:BE:2F:23,-70
1576636277883,1545,7C:66:9D:7B:2B:90,-87
1576636277894,-999130641,34:DC:D9:E9:9C:C0,-48
1576636277920,10000196,6C:EC:EB:1F:F4:74,-82
1576636277953,10000191,6C:EC:EB:1F:F6:65,-61
1576636277957,1541,7C:66:9D:7B:29:FB,-78
1576636277966,10000199,6C:EC:EB:1F:F4:46,-88
1576636277993,1545,7C:66:9D:7B:2B:90,-86
1576636278021,10000190,6C:EC:EB:1F:F6:26,-76
1576636278081,1538,BC:6A:29:BE:2F:23,-70
1576636278086,1546,7C:66:9D:7B:2B:9F,-86
1576636278093,0000,41:34:FD:08:B9:2A,-96
1576636278096,-999130641,34:DC:D9:E9:9C:C0,-48
1576636278109,0000,5B:6C:CC:CB:CB:DD,-50
1576636278112,10000198,6C:EC:EB:1F:FD:83,-71
1576636278143,0000,73:63:D8:B1:A2:64,-64
1576636278160,1541,7C:66:9D:7B:29:FB,-78
1576636278164,10000191,6C:EC:EB:1F:F6:65,-60
1576636278167,10173-15548,26:E7:20:44:F6:8C,-86
1576636278189,1538,BC:6A:29:BE:2F:23,-70
1576636278199,-999130641,34:DC:D9:E9:9C:C0,-48
1576636278261,1541,7C:66:9D:7B:29:FB,-79
1576636278270,10173-15548,26:E7:20:44:F6:8C,-87
1576636278290,1538,BC:6A:29:BE:2F:23,-70
1576636278306,-999130641,34:DC:D9:E9:9C:C0,-48
1576636278311,1545,7C:66:9D:7B:2B:90,-88
1576636278319,0000,78:3F:05:A5:E5:39,-93
1576636278327,10000198,6C:EC:EB:1F:FD:83,-70
1576636278335,10000192,6C:EC:EB:1F:F6:24,-86
1576636278344,10000196,6C:EC:EB:1F:F4:74,-82
1576636278369,1541,7C:66:9D:7B:29:FB,-78
1576636278374,10000191,6C:EC:EB:1F:F6:65,-61
1576636278381,0000,5B:6C:CC:CB:CB:DD,-50
1576636278391,1538,BC:6A:29:BE:2F:23,-71
1576636278397,1546,7C:66:9D:7B:2B:9F,-85
1576636278407,-999130641,34:DC:D9:E9:9C:C0,-48
1576636278411,0000,73:63:D8:B1:A2:64,-64
1576636278418,0000,67:C9:27:D8:50:DB,-82
1576636278438,10000198,6C:EC:EB:1F:FD:83,-71
1576636278446,10000190,6C:EC:EB:1F:F6:26,-75
1576636278482,10000191,6C:EC:EB:1F:F6:65,-60
1576636278493,10000199,6C:EC:EB:1F:F4:46,-86
1576636278497,1538,BC:6A:29:BE:2F:23,-70
1576636278507,-999130641,34:DC:D9:E9:9C:C0,-48
1576636278583,10173-15548,26:E7:20:44:F6:8C,-86
1576636278588,10000191,6C:EC:EB:1F:F6:65,-60
1576636278611,-999130641,34:DC:D9:E9:9C:C0,-48
1576636278654,10000196,6C:EC:EB:1F:F4:74,-82
1576636278659,10000197,6C:EC:EB:1F:F6:76,-80
1576636278688,10000191,6C:EC:EB:1F:F6:65,-61
1576636278703,1538,BC:6A:29:BE:2F:23,-68
1576636278728,-11008-32568,ED:7E:65:3E:AE:13,-88
1576636278738,1545,7C:66:9D:7B:2B:90,-83
1576636278751,10000192,6C:EC:EB:1F:F6:24,-74
1576636278755,10000190,6C:EC:EB:1F:F6:26,-71
1576636278756,10000198,6C:EC:EB:1F:FD:83,-63
1576636278760,10000197,6C:EC:EB:1F:F6:76,-80
1576636278783,1541,7C:66:9D:7B:29:FB,-80
1576636278788,10000191,6C:EC:EB:1F:F6:65,-60
1576636278796,10173-15548,26:E7:20:44:F6:8C,-83
1576636278807,1538,BC:6A:29:BE:2F:23,-69
1576636278816,10000199,6C:EC:EB:1F:F4:46,-80
1576636278825,1546,7C:66:9D:7B:2B:9F,-74
1576636278842,1545,7C:66:9D:7B:2B:90,-83
1576636278855,10000192,6C:EC:EB:1F:F6:24,-73
1576636278867,10000196,6C:EC:EB:1F:F4:74,-79
1576636278888,1541,7C:66:9D:7B:29:FB,-82
1576636278891,10000191,6C:EC:EB:1F:F6:65,-60
1576636278904,0000,41:34:FD:08:B9:2A,-89
1576636278915,1538,BC:6A:29:BE:2F:23,-68
1576636278917,10000199,6C:EC:EB:1F:F4:46,-79
1576636278928,1546,7C:66:9D:7B:2B:9F,-77
1576636278931,-999130641,34:DC:D9:E9:9C:C0,-44
1576636278944,1100,BC:6A:29:BE:31:57,-92
1576636278950,0000,73:63:D8:B1:A2:64,-60
1576636278960,10000192,6C:EC:EB:1F:F6:24,-72
1576636278967,10000198,6C:EC:EB:1F:FD:83,-62
1576636278971,0000,67:C9:27:D8:50:DB,-70
1576636278974,10000197,6C:EC:EB:1F:F6:76,-82
1576636278985,10000193,6C:EC:EB:1F:F6:55,-90
1576636278992,10000191,6C:EC:EB:1F:F6:65,-60
1576636278995,1541,7C:66:9D:7B:29:FB,-82
1576636279009,10173-15548,26:E7:20:44:F6:8C,-82
1576636279015,1538,BC:6A:29:BE:2F:23,-69
1576636279018,10000199,6C:EC:EB:1F:F4:46,-80
1576636279032,-999130641,34:DC:D9:E9:9C:C0,-44
1576636279034,1546,7C:66:9D:7B:2B:9F,-78
1576636279048,1100,BC:6A:29:BE:31:57,-92
1576636279058,1545,7C:66:9D:7B:2B:90,-83
1576636279074,10000196,6C:EC:EB:1F:F4:74,-78
1576636279080,10000197,6C:EC:EB:1F:F6:76,-79
1576636279118,10173-15548,26:E7:20:44:F6:8C,-82
1576636279122,1538,BC:6A:29:BE:2F:23,-68
1576636279125,10000199,6C:EC:EB:1F:F4:46,-81
1576636279136,-999130641,34:DC:D9:E9:9C:C0,-44
1576636279139,1546,7C:66:9D:7B:2B:9F,-79
1576636279160,1545,7C:66:9D:7B:2B:90,-83
1576636279172,10000190,6C:EC:EB:1F:F6:26,-70
1576636279175,10000198,6C:EC:EB:1F:FD:83,-63
1576636279179,10000197,6C:EC:EB:1F:F6:76,-79
1576636279195,0000,5B:6C:CC:CB:CB:DD,-50
1576636279197,1541,7C:66:9D:7B:29:FB,-81
1576636279203,10000191,6C:EC:EB:1F:F6:65,-62
1576636279221,10173-15548,26:E7:20:44:F6:8C,-81
1576636279223,0000,73:63:D8:B1:A2:64,-60
1576636279229,1538,BC:6A:29:BE:2F:23,-68
1576636279236,-999130641,34:DC:D9:E9:9C:C0,-44
1576636279243,1546,7C:66:9D:7B:2B:9F,-77
1576636279245,0000,67:C9:27:D8:50:DB,-71
1576636279259,0000,4A:7D:2A:F7:A1:E6,-89
1576636279263,1545,7C:66:9D:7B:2B:90,-82
1576636279265,1100,BC:6A:29:BE:31:57,-91
1576636279273,10000198,6C:EC:EB:1F:FD:83,-62
1576636279276,10000192,6C:EC:EB:1F:F6:24,-72
1576636279282,10000197,6C:EC:EB:1F:F6:76,-80
1576636279286,10000196,6C:EC:EB:1F:F4:74,-78
1576636279300,10000193,6C:EC:EB:1F:F6:55,-90
1576636279303,1541,7C:66:9D:7B:29:FB,-81
1576636279304,10000191,6C:EC:EB:1F:F6:65,-62
1576636279337,10173-15548,26:E7:20:44:F6:8C,-82
1576636279341,-999130641,34:DC:D9:E9:9C:C0,-44
1576636279344,1546,7C:66:9D:7B:2B:9F,-78
1576636279378,10000198,6C:EC:EB:1F:FD:83,-63
1576636279386,10000197,6C:EC:EB:1F:F6:76,-80
1576636279429,10173-15548,26:E7:20:44:F6:8C,-81
1576636279432,1538,BC:6A:29:BE:2F:23,-68
1576636279435,10000199,6C:EC:EB:1F:F4:46,-79
1576636279447,-999130641,34:DC:D9:E9:9C:C0,-44
1576636279449,1546,7C:66:9D:7B:2B:9F,-77
1576636279465,0000,5B:6C:CC:CB:CB:DD,-52
1576636279496,10000192,6C:EC:EB:1F:F6:24,-73
1576636279506,10000193,6C:EC:EB:1F:F6:55,-91
1576636279511,1541,7C:66:9D:7B:29:FB,-81
1576636279520,10000191,6C:EC:EB:1F:F6:65,-62
1576636279528,1538,BC:6A:29:BE:2F:23,-69
1576636279536,0000,4A:7D:2A:F7:A1:E6,-89
1576636279540,10000199,6C:EC:EB:1F:F4:46,-80
1576636279553,-999130641,34:DC:D9:E9:9C:C0,-44
1576636279586,10000198,6C:EC:EB:1F:FD:83,-64
1576636279596,10000190,6C:EC:EB:1F:F6:26,-70
1576636279601,10000192,6C:EC:EB:1F:F6:24,-72
1576636279604,10000196,6C:EC:EB:1F:F4:74,-80
1576636279620,1541,7C:66:9D:7B:29:FB,-80
1576636279631,1538,BC:6A:29:BE:2F:23,-68
1576636279659,-999130641,34:DC:D9:E9:9C:C0,-44
1576636279661,1546,7C:66:9D:7B:2B:9F,-77
1576636279687,10000198,6C:EC:EB:1F:FD:83,-63
1576636279699,10000190,6C:EC:EB:1F:F6:26,-71
1576636279705,10000197,6C:EC:EB:1F:F6:76,-80
1576636279709,10000196,6C:EC:EB:1F:F4:74,-78
1576636279714,10000192,6C:EC:EB:1F:F6:24,-72
1576636279720,1541,7C:66:9D:7B:29:FB,-81
1576636279730,10000191,6C:EC:EB:1F:F6:65,-60
1576636279735,0000,5B:6C:CC:CB:CB:DD,-51
1576636279738,1538,BC:6A:29:BE:2F:23,-68
1576636279740,10173-15548,26:E7:20:44:F6:8C,-80
1576636279747,10000199,6C:EC:EB:1F:F4:46,-79
