time,uuid,mac,rssi
1577086596091,10000199,6C:EC:EB:1F:F4:46,-91
1577086596096,10000196,6C:EC:EB:1F:F4:74,-80
1577086596108,10000198,6C:EC:EB:1F:FD:83,-70
1577086596113,18204-16096,60:56:65:F0:52:00,-67
1577086596124,1538,BC:6A:29:BE:2F:23,-69
1577086596200,10000196,6C:EC:EB:1F:F4:74,-80
1577086596226,1538,BC:6A:29:BE:2F:23,-69
1577086596242,10000193,6C:EC:EB:1F:F6:55,-94
1577086596254,0000,7D:76:63:8A:65:26,-60
1577086596268,0000,65:94:B1:D6:F8:43,-52
1577086596293,0000,48:58:AD:8B:2C:B7,-66
1577086596297,10000199,6C:EC:EB:1F:F4:46,-88
1577086596314,10000190,6C:EC:EB:1F:F6:26,-82
1577086596325,10000198,6C:EC:EB:1F:FD:83,-70
1577086596336,10000191,6C:EC:EB:1F:F6:65,-54
1577086596359,10000197,6C:EC:EB:1F:F6:76,-82
1577086596384,1545,7C:66:9D:7B:2B:90,-83
1577086596395,10000199,6C:EC:EB:1F:F4:46,-88
1577086596398,10000196,6C:EC:EB:1F:F4:74,-80
1577086596440,1538,BC:6A:29:BE:2F:23,-68
1577086596443,10000191,6C:EC:EB:1F:F6:65,-56
1577086596469,10000197,6C:EC:EB:1F:F6:76,-82
1577086596477,18204-16096,60:56:65:F0:52:00,-67
1577086596491,1545,7C:66:9D:7B:2B:90,-83
1577086596519,10000190,6C:EC:EB:1F:F6:26,-85
1577086596525,0000,7D:76:63:8A:65:26,-60
1577086596560,0000,48:58:AD:8B:2C:B7,-66
1577086596594,1545,7C:66:9D:7B:2B:90,-82
1577086596628,10000190,6C:EC:EB:1F:F6:26,-78
1577086596643,10000191,6C:EC:EB:1F:F6:65,-56
1577086596653,1538,BC:6A:29:BE:2F:23,-68
1577086596665,10000193,6C:EC:EB:1F:F6:55,-94
1577086596733,10000190,6C:EC:EB:1F:F6:26,-84
1577086596752,10000191,6C:EC:EB:1F:F6:65,-54
1577086596760,1538,BC:6A:29:BE:2F:23,-68
1577086596792,10000197,6C:EC:EB:1F:F6:76,-83
1577086596804,0000,7D:76:63:8A:65:26,-60
1577086596810,0000,65:94:B1:D6:F8:43,-51
1577086596815,1545,7C:66:9D:7B:2B:90,-83
1577086596817,10000199,6C:EC:EB:1F:F4:46,-89
1577086596832,0000,48:58:AD:8B:2C:B7,-67
1577086596835,10000190,6C:EC:EB:1F:F6:26,-83
1577086596915,1545,7C:66:9D:7B:2B:90,-83
1577086596942,10000190,6C:EC:EB:1F:F6:26,-80
1577086596954,10000191,6C:EC:EB:1F:F6:65,-54
1577086596964,1538,BC:6A:29:BE:2F:23,-71
1577086597028,18204-16096,60:56:65:F0:52:00,-69
1577086597031,10000199,6C:EC:EB:1F:F4:46,-88
1577086597054,10000190,6C:EC:EB:1F:F6:26,-82
1577086597058,10000191,6C:EC:EB:1F:F6:65,-56
1577086597073,0000,7D:76:63:8A:65:26,-60
1577086597076,0000,65:94:B1:D6:F8:43,-51
1577086597086,10000193,6C:EC:EB:1F:F6:55,-95
1577086597090,1541,7C:66:9D:7B:29:FB,-85
1577086597158,10000191,6C:EC:EB:1F:F6:65,-56
1577086597165,10000198,6C:EC:EB:1F:FD:83,-70
1577086597174,1538,BC:6A:29:BE:2F:23,-68
1577086597236,10000199,6C:EC:EB:1F:F4:46,-89
1577086597267,10000191,6C:EC:EB:1F:F6:65,-56
1577086597279,1538,BC:6A:29:BE:2F:23,-68
1577086597339,10000199,6C:EC:EB:1F:F4:46,-87
1577086597345,0000,7D:76:63:8A:65:26,-60
1577086597348,0000,65:94:B1:D6:F8:43,-52
1577086597373,10000191,6C:EC:EB:1F:F6:65,-56
1577086597438,1545,7C:66:9D:7B:2B:90,-82
1577086597442,10000199,6C:EC:EB:1F:F4:46,-87
1577086597475,10000190,6C:EC:EB:1F:F6:26,-81
1577086597484,10000191,6C:EC:EB:1F:F6:65,-55
1577086597540,1545,7C:66:9D:7B:2B:90,-82
1577086597582,10000198,6C:EC:EB:1F:FD:83,-70
1577086597586,0000,6C:EC:EB:1F:F6:26,-79
1577086597589,10000191,6C:EC:EB:1F:F6:65,-56
1577086597617,0000,7D:76:63:8A:65:26,-60
1577086597620,0000,65:94:B1:D6:F8:43,-51
1577086597645,0000,48:58:AD:8B:2C:B7,-67
1577086597648,1545,7C:66:9D:7B:2B:90,-82
1577086597683,10000198,6C:EC:EB:1F:FD:83,-70
1577086597688,1538,BC:6A:29:BE:2F:23,-68
1577086597692,10000191,6C:EC:EB:1F:F6:65,-56
1577086597756,1545,7C:66:9D:7B:2B:90,-82
1577086597799,10000191,6C:EC:EB:1F:F6:65,-56
1577086597859,1545,7C:66:9D:7B:2B:90,-82
1577086597872,10000199,6C:EC:EB:1F:F4:46,-88
1577086597887,0000,7D:76:63:8A:65:26,-60
1577086597889,0000,65:94:B1:D6:F8:43,-51
1577086597891,1538,BC:6A:29:BE:2F:23,-68
1577086597897,10000190,6C:EC:EB:1F:F6:26,-82
1577086597900,10000191,6C:EC:EB:1F:F6:65,-56
1577086597914,0000,48:58:AD:8B:2C:B7,-68
1577086597947,18204-16096,60:56:65:F0:52:00,-70
1577086597960,1545,7C:66:9D:7B:2B:90,-82
1577086598010,10000191,6C:EC:EB:1F:F6:65,-54
1577086598043,10000193,6C:EC:EB:1F:F6:55,-96
1577086598062,1545,7C:66:9D:7B:2B:90,-82
1577086598088,0000,5F:EA:96:EF:40:A5,-76
1577086598102,10000190,6C:EC:EB:1F:F6:26,-82
1577086598116,10000191,6C:EC:EB:1F:F6:65,-56
1577086598160,0000,65:94:B1:D6:F8:43,-51
1577086598169,0000,7D:76:63:8A:65:26,-60
1577086598172,10000197,6C:EC:EB:1F:F6:76,-82
1577086598186,0000,48:58:AD:8B:2C:B7,-67
1577086598194,10000199,6C:EC:EB:1F:F4:46,-88
1577086598211,10000198,6C:EC:EB:1F:FD:83,-70
1577086598223,10000191,6C:EC:EB:1F:F6:65,-56
1577086598256,10000192,6C:EC:EB:1F:F6:24,-78
1577086598322,10000198,6C:EC:EB:1F:FD:83,-70
1577086598325,10000191,6C:EC:EB:1F:F6:65,-56
1577086598423,10000190,6C:EC:EB:1F:F6:26,-77
1577086598427,1538,BC:6A:29:BE:2F:23,-68
1577086598433,0000,65:94:B1:D6:F8:43,-52
1577086598435,10000191,6C:EC:EB:1F:F6:65,-56
1577086598460,0000,48:58:AD:8B:2C:B7,-65
1577086598522,10000199,6C:EC:EB:1F:F4:46,-88
1577086598526,10000190,6C:EC:EB:1F:F6:26,-76
1577086598530,10000198,6C:EC:EB:1F:FD:83,-70
1577086598543,10000191,6C:EC:EB:1F:F6:65,-56
1577086598626,10000199,6C:EC:EB:1F:F4:46,-88
1577086598631,1538,BC:6A:29:BE:2F:23,-68
1577086598633,10000198,6C:EC:EB:1F:FD:83,-70
1577086598650,10000191,6C:EC:EB:1F:F6:65,-56
1577086598702,0000,65:94:B1:D6:F8:43,-51
1577086598718,0000,7D:76:63:8A:65:26,-60
1577086598753,10000191,6C:EC:EB:1F:F6:65,-56
1577086598775,10000193,6C:EC:EB:1F:F6:55,-95
1577086598845,1538,BC:6A:29:BE:2F:23,-68
1577086598850,10000198,6C:EC:EB:1F:FD:83,-70
1577086598856,10000191,6C:EC:EB:1F:F6:65,-56
1577086598879,10000192,6C:EC:EB:1F:F6:24,-77
1577086598932,10000190,6C:EC:EB:1F:F6:26,-80
1577086598947,10000198,6C:EC:EB:1F:FD:83,-70
1577086598964,10000191,6C:EC:EB:1F:F6:65,-54
1577086598974,0000,65:94:B1:D6:F8:43,-53
1577086598978,10000193,6C:EC:EB:1F:F6:55,-96
1577086598990,0000,7D:76:63:8A:65:26,-61
1577086599052,1538,BC:6A:29:BE:2F:23,-68
1577086599071,10000191,6C:EC:EB:1F:F6:65,-54
1577086599157,10000198,6C:EC:EB:1F:FD:83,-70
1577086599172,10000191,6C:EC:EB:1F:F6:65,-56
1577086599181,1546,7C:66:9D:7B:2B:9F,-88
1577086599185,10000193,6C:EC:EB:1F:F6:55,-94
1577086599211,1541,7C:66:9D:7B:29:FB,-87
1577086599216,1545,7C:66:9D:7B:2B:90,-84
1577086599224,0000,6D:67:F7:3A:83:01,-68
1577086599227,10000196,6C:EC:EB:1F:F4:74,-82
1577086599230,10000197,6C:EC:EB:1F:F6:76,-82
1577086599247,0000,65:94:B1:D6:F8:43,-51
1577086599250,18204-16096,60:56:65:F0:52:00,-69
1577086599260,10000198,6C:EC:EB:1F:FD:83,-69
1577086599264,0000,48:58:AD:8B:2C:B7,-65
1577086599267,1538,BC:6A:29:BE:2F:23,-68
1577086599269,0000,7D:76:63:8A:65:26,-61
1577086599276,10000191,6C:EC:EB:1F:F6:65,-56
1577086599281,1546,7C:66:9D:7B:2B:9F,-88
1577086599287,10000193,6C:EC:EB:1F:F6:55,-95
1577086599315,1545,7C:66:9D:7B:2B:90,-83
1577086599317,1541,7C:66:9D:7B:29:FB,-87
1577086599329,10000196,6C:EC:EB:1F:F4:74,-82
1577086599332,10000197,6C:EC:EB:1F:F6:76,-84
1577086599354,10000190,6C:EC:EB:1F:F6:26,-82
1577086599358,10000199,6C:EC:EB:1F:F4:46,-88
1577086599369,1538,BC:6A:29:BE:2F:23,-68
1577086599380,10000191,6C:EC:EB:1F:F6:65,-56
1577086599445,18204-16096,60:56:65:F0:52:00,-69
1577086599458,10000190,6C:EC:EB:1F:F6:26,-84
1577086599464,0000,5F:EA:96:EF:40:A5,-75
1577086599466,10000199,6C:EC:EB:1F:F4:46,-86
1577086599473,10000198,6C:EC:EB:1F:FD:83,-70
1577086599477,1538,BC:6A:29:BE:2F:23,-68
1577086599489,10000191,6C:EC:EB:1F:F6:65,-56
1577086599497,1546,7C:66:9D:7B:2B:9F,-89
1577086599518,1545,7C:66:9D:7B:2B:90,-82
1577086599523,0000,65:94:B1:D6:F8:43,-51
1577086599525,10000192,6C:EC:EB:1F:F6:24,-80
1577086599539,10000196,6C:EC:EB:1F:F4:74,-82
1577086599545,0000,7D:76:63:8A:65:26,-60
1577086599599,10000191,6C:EC:EB:1F:F6:65,-56
1577086599628,18204-16096,60:56:65:F0:52:00,-70
1577086599631,10000192,6C:EC:EB:1F:F6:24,-80
1577086599634,1545,7C:66:9D:7B:2B:90,-82
1577086599639,1541,7C:66:9D:7B:29:FB,-87
1577086599650,10000196,6C:EC:EB:1F:F4:74,-83
1577086599653,10000197,6C:EC:EB:1F:F6:76,-81
1577086599671,10000190,6C:EC:EB:1F:F6:26,-83
1577086599675,10000199,6C:EC:EB:1F:F4:46,-86
1577086599690,10000198,6C:EC:EB:1F:FD:83,-70
1577086599700,10000191,6C:EC:EB:1F:F6:65,-56
1577086599705,10000193,6C:EC:EB:1F:F6:55,-95
1577086599747,10000196,6C:EC:EB:1F:F4:74,-83
1577086599756,10000197,6C:EC:EB:1F:F6:76,-84
1577086599779,0000,6D:67:F7:3A:83:01,-68
1577086599807,10000191,6C:EC:EB:1F:F6:65,-56
1577086599818,18204-16096,60:56:65:F0:52:00,-71
1577086599834,10000192,6C:EC:EB:1F:F6:24,-78
1577086599839,1545,7C:66:9D:7B:2B:90,-83
1577086599844,1541,7C:66:9D:7B:29:FB,-87
1577086599875,10000190,6C:EC:EB:1F:F6:26,-83
1577086599880,10000199,6C:EC:EB:1F:F4:46,-86
1577086599898,1538,BC:6A:29:BE:2F:23,-68
1577086599901,10000198,6C:EC:EB:1F:FD:83,-70
1577086599906,10000191,6C:EC:EB:1F:F6:65,-56
1577086599954,10000196,6C:EC:EB:1F:F4:74,-78
1577086599981,10000199,6C:EC:EB:1F:F4:46,-82
1577086600005,18204-16096,60:56:65:F0:52:00,-58
1577086600008,10000191,6C:EC:EB:1F:F6:65,-51
1577086600018,1546,7C:66:9D:7B:2B:9F,-80
1577086600040,10000192,6C:EC:EB:1F:F6:24,-78
1577086600077,0000,48:58:AD:8B:2C:B7,-68
1577086600189,18204-16096,60:56:65:F0:52:00,-58
1577086600215,10000191,6C:EC:EB:1F:F6:65,-51
1577086600218,1538,BC:6A:29:BE:2F:23,-66
1577086600223,10000198,6C:EC:EB:1F:FD:83,-62
1577086600227,1546,7C:66:9D:7B:2B:9F,-79
1577086600279,10000196,6C:EC:EB:1F:F4:74,-80
1577086600288,0000,5F:EA:96:EF:40:A5,-71
1577086600293,10000199,6C:EC:EB:1F:F4:46,-84
1577086600320,1538,BC:6A:29:BE:2F:23,-66
1577086600322,10000191,6C:EC:EB:1F:F6:65,-51
1577086600330,1546,7C:66:9D:7B:2B:9F,-78
1577086600340,0000,65:94:B1:D6:F8:43,-50
1577086600351,0000,48:58:AD:8B:2C:B7,-68
1577086600420,1538,BC:6A:29:BE:2F:23,-65
1577086600427,10000191,6C:EC:EB:1F:F6:65,-51
1577086600433,1546,7C:66:9D:7B:2B:9F,-79
1577086600435,10000198,6C:EC:EB:1F:FD:83,-62
1577086600440,10000193,6C:EC:EB:1F:F6:55,-89
1577086600453,1545,7C:66:9D:7B:2B:90,-80
1577086600466,1541,7C:66:9D:7B:29:FB,-77
1577086600488,10000197,6C:EC:EB:1F:F6:76,-87
1577086600501,10000199,6C:EC:EB:1F:F4:46,-82
1577086600530,1538,BC:6A:29:BE:2F:23,-66
1577086600535,10000191,6C:EC:EB:1F:F6:65,-51
1577086600539,10000198,6C:EC:EB:1F:FD:83,-62
1577086600559,18204-16096,60:56:65:F0:52:00,-58
1577086600596,10000196,6C:EC:EB:1F:F4:74,-79
1577086600607,10000190,6C:EC:EB:1F:F6:26,-72
1577086600613,0000,65:94:B1:D6:F8:43,-50
1577086600618,0000,48:58:AD:8B:2C:B7,-68
1577086600636,1538,BC:6A:29:BE:2F:23,-65
1577086600715,10000199,6C:EC:EB:1F:F4:46,-82
1577086600794,10000192,6C:EC:EB:1F:F6:24,-76
1577086600848,10000198,6C:EC:EB:1F:FD:83,-62
1577086600855,10000193,6C:EC:EB:1F:F6:55,-89
1577086600860,10000191,6C:EC:EB:1F:F6:65,-51
1577086600863,1546,7C:66:9D:7B:2B:9F,-80
1577086600885,0000,65:94:B1:D6:F8:43,-50
1577086600889,0000,74:BD:2A:E0:83:4E,-61
1577086600892,0000,48:58:AD:8B:2C:B7,-68
1577086600910,10000192,6C:EC:EB:1F:F6:24,-77
1577086600913,10000196,6C:EC:EB:1F:F4:74,-80
1577086600923,10000190,6C:EC:EB:1F:F6:26,-72
1577086600933,18204-16096,60:56:65:F0:52:00,-59
1577086600956,10000198,6C:EC:EB:1F:FD:83,-63
1577086600960,10000191,6C:EC:EB:1F:F6:65,-51
1577086600984,1545,7C:66:9D:7B:2B:90,-80
1577086601001,10000192,6C:EC:EB:1F:F6:24,-77
1577086601016,10000196,6C:EC:EB:1F:F4:74,-80
1577086601025,10000190,6C:EC:EB:1F:F6:26,-72
1577086601060,1538,BC:6A:29:BE:2F:23,-65
1577086601063,10000198,6C:EC:EB:1F:FD:83,-62
1577086601065,10000191,6C:EC:EB:1F:F6:65,-51
1577086601068,10000193,6C:EC:EB:1F:F6:55,-92
1577086601107,10000192,6C:EC:EB:1F:F6:24,-76
1577086601120,10000196,6C:EC:EB:1F:F4:74,-80
1577086601129,18204-16096,60:56:65:F0:52:00,-58
1577086601133,10000190,6C:EC:EB:1F:F6:26,-73
1577086601139,10000199,6C:EC:EB:1F:F4:46,-83
1577086601157,0000,65:94:B1:D6:F8:43,-50
1577086601159,0000,48:58:AD:8B:2C:B7,-68
1577086601166,1538,BC:6A:29:BE:2F:23,-66
1577086601169,10000198,6C:EC:EB:1F:FD:83,-62
1577086601171,10000191,6C:EC:EB:1F:F6:65,-51
1577086601173,1546,7C:66:9D:7B:2B:9F,-79
1577086601207,10000192,6C:EC:EB:1F:F6:24,-76
1577086601230,10000190,6C:EC:EB:1F:F6:26,-72
1577086601249,10000199,6C:EC:EB:1F:F4:46,-82
1577086601271,10000198,6C:EC:EB:1F:FD:83,-62
1577086601276,1538,BC:6A:29:BE:2F:23,-65
1577086601279,10000191,6C:EC:EB:1F:F6:65,-51
1577086601285,1546,7C:66:9D:7B:2B:9F,-80
1577086601304,18204-16096,60:56:65:F0:52:00,-58
1577086601312,10000192,6C:EC:EB:1F:F6:24,-75
1577086601377,10000191,6C:EC:EB:1F:F6:65,-51
1577086601381,1546,7C:66:9D:7B:2B:9F,-80
1577086601385,10000193,6C:EC:EB:1F:F6:55,-88
1577086601428,0000,65:94:B1:D6:F8:43,-51
1577086601439,0000,48:58:AD:8B:2C:B7,-67
1577086601443,10000196,6C:EC:EB:1F:F4:74,-78
1577086601449,10000190,6C:EC:EB:1F:F6:26,-72
1577086601481,1538,BC:6A:29:BE:2F:23,-66
1577086601483,10000198,6C:EC:EB:1F:FD:83,-62
1577086601484,1546,7C:66:9D:7B:2B:9F,-79
1577086601494,18204-16096,60:56:65:F0:52:00,-58
1577086601536,10000196,6C:EC:EB:1F:F4:74,-78
1577086601580,1538,BC:6A:29:BE:2F:23,-65
1577086601585,10000198,6C:EC:EB:1F:FD:83,-62
1577086601592,10000191,6C:EC:EB:1F:F6:65,-51
1577086601608,0000,74:BD:2A:E0:83:4E,-79
1577086601628,10000192,6C:EC:EB:1F:F6:24,-76
1577086601642,10000196,6C:EC:EB:1F:F4:74,-81
1577086601675,18204-16096,60:56:65:F0:52:00,-59
1577086601685,1538,BC:6A:29:BE:2F:23,-65
1577086601691,10000198,6C:EC:EB:1F:FD:83,-64
1577086601693,10000191,6C:EC:EB:1F:F6:65,-51
1577086601700,0000,65:94:B1:D6:F8:43,-50
1577086601702,10000193,6C:EC:EB:1F:F6:55,-90
1577086601710,0000,48:58:AD:8B:2C:B7,-65
1577086601720,1545,7C:66:9D:7B:2B:90,-81
1577086601734,1541,7C:66:9D:7B:29:FB,-77
1577086601737,10000192,6C:EC:EB:1F:F6:24,-76
1577086601743,0000,7D:76:63:8A:65:26,-66
1577086601747,10000196,6C:EC:EB:1F:F4:74,-80
1577086601750,10000190,6C:EC:EB:1F:F6:26,-72
1577086601785,1538,BC:6A:29:BE:2F:23,-66
1577086601791,10000198,6C:EC:EB:1F:FD:83,-63
1577086601795,10000191,6C:EC:EB:1F:F6:65,-51
1577086601826,1545,7C:66:9D:7B:2B:90,-80
1577086601842,10000192,6C:EC:EB:1F:F6:24,-76
1577086601852,10000190,6C:EC:EB:1F:F6:26,-73
1577086601855,10000196,6C:EC:EB:1F:F4:74,-78
1577086601863,18204-16096,60:56:65:F0:52:00,-58
1577086601892,10000198,6C:EC:EB:1F:FD:83,-63
1577086601903,10000191,6C:EC:EB:1F:F6:65,-50
1577086601907,1546,7C:66:9D:7B:2B:9F,-78
1577086601940,10000192,6C:EC:EB:1F:F6:24,-75
1577086601971,0000,65:94:B1:D6:F8:43,-50
1577086601978,0000,48:58:AD:8B:2C:B7,-65
1577086601996,1538,BC:6A:29:BE:2F:23,-66
1577086601998,10000198,6C:EC:EB:1F:FD:83,-63
1577086602009,10000191,6C:EC:EB:1F:F6:65,-51
1577086602046,10000192,6C:EC:EB:1F:F6:24,-75
1577086602107,10000198,6C:EC:EB:1F:FD:83,-62
1577086602164,1545,7C:66:9D:7B:2B:90,-79
1577086602211,1538,BC:6A:29:BE:2F:23,-66
1577086602216,1546,7C:66:9D:7B:2B:9F,-78
1577086602229,10000191,6C:EC:EB:1F:F6:65,-51
1577086602247,0000,65:94:B1:D6:F8:43,-50
1577086602251,0000,48:58:AD:8B:2C:B7,-65
1577086602258,0000,6D:67:F7:3A:83:01,-84
1577086602269,10000190,6C:EC:EB:1F:F6:26,-73
1577086602276,10000196,6C:EC:EB:1F:F4:74,-78
1577086602315,1538,BC:6A:29:BE:2F:23,-66
1577086602325,10000198,6C:EC:EB:1F:FD:83,-62
1577086602329,1546,7C:66:9D:7B:2B:9F,-78
1577086602334,10000191,6C:EC:EB:1F:F6:65,-51
1577086602372,10000197,6C:EC:EB:1F:F6:76,-88
1577086602418,18204-16096,60:56:65:F0:52:00,-57
1577086602421,1538,BC:6A:29:BE:2F:23,-65
1577086602431,10000198,6C:EC:EB:1F:FD:83,-63
1577086602442,10000191,6C:EC:EB:1F:F6:65,-50
1577086602483,10000196,6C:EC:EB:1F:F4:74,-81
1577086602519,0000,65:94:B1:D6:F8:43,-50
1577086602527,0000,48:58:AD:8B:2C:B7,-66
1577086602532,0000,6D:67:F7:3A:83:01,-80
1577086602535,10000198,6C:EC:EB:1F:FD:83,-64
1577086602548,10000191,6C:EC:EB:1F:F6:65,-51
1577086602605,18204-16096,60:56:65:F0:52:00,-57
1577086602624,1538,BC:6A:29:BE:2F:23,-65
1577086602649,1546,7C:66:9D:7B:2B:9F,-80
1577086602656,10000191,6C:EC:EB:1F:F6:65,-51
1577086602686,10000192,6C:EC:EB:1F:F6:24,-75
1577086602696,0000,74:BD:2A:E0:83:4E,-66
1577086602700,10000196,6C:EC:EB:1F:F4:74,-80
1577086602723,10000199,6C:EC:EB:1F:F4:46,-81
1577086602733,1538,BC:6A:29:BE:2F:23,-65
1577086602740,10000198,6C:EC:EB:1F:FD:83,-62
1577086602765,10000191,6C:EC:EB:1F:F6:65,-51
1577086602789,18204-16096,60:56:65:F0:52:00,-57
1577086602793,0000,65:94:B1:D6:F8:43,-50
1577086602796,0000,48:58:AD:8B:2C:B7,-64
1577086602799,10000197,6C:EC:EB:1F:F6:76,-84
1577086602804,0000,6D:67:F7:3A:83:01,-76
1577086602841,1538,BC:6A:29:BE:2F:23,-66
1577086602844,10000198,6C:EC:EB:1F:FD:83,-62
1577086602850,1546,7C:66:9D:7B:2B:9F,-79
1577086602874,10000191,6C:EC:EB:1F:F6:65,-51
1577086602901,10000192,6C:EC:EB:1F:F6:24,-75
1577086602917,10000196,6C:EC:EB:1F:F4:74,-78
1577086602926,10000199,6C:EC:EB:1F:F4:46,-81
1577086602958,1546,7C:66:9D:7B:2B:9F,-80
1577086602966,0000,74:BD:2A:E0:83:4E,-61
1577086602979,18204-16096,60:56:65:F0:52:00,-57
1577086602982,10000191,6C:EC:EB:1F:F6:65,-51
1577086603003,10000192,6C:EC:EB:1F:F6:24,-75
1577086603023,10000196,6C:EC:EB:1F:F4:74,-81
1577086603033,0000,6C:EC:EB:1F:F6:15,-91
1577086603046,10000198,6C:EC:EB:1F:FD:83,-62
1577086603054,1538,BC:6A:29:BE:2F:23,-66
1577086603065,0000,48:58:AD:8B:2C:B7,-66
1577086603083,0000,6D:67:F7:3A:83:01,-70
1577086603090,10000191,6C:EC:EB:1F:F6:65,-51
1577086603105,10000192,6C:EC:EB:1F:F6:24,-75
1577086603153,10000198,6C:EC:EB:1F:FD:83,-63
1577086603169,1546,7C:66:9D:7B:2B:9F,-78
1577086603195,10000191,6C:EC:EB:1F:F6:65,-51
1577086603217,10000190,6C:EC:EB:1F:F6:26,-72
1577086603236,0000,74:BD:2A:E0:83:4E,-60
1577086603255,10000198,6C:EC:EB:1F:FD:83,-63
1577086603265,1538,BC:6A:29:BE:2F:23,-66
1577086603295,10000191,6C:EC:EB:1F:F6:65,-51
1577086603313,10000192,6C:EC:EB:1F:F6:24,-76
1577086603319,10000190,6C:EC:EB:1F:F6:26,-72
1577086603335,0000,48:58:AD:8B:2C:B7,-66
1577086603340,10000199,6C:EC:EB:1F:F4:46,-82
1577086603355,18204-16096,60:56:65:F0:52:00,-57
1577086603359,0000,6D:67:F7:3A:83:01,-70
1577086603363,10000198,6C:EC:EB:1F:FD:83,-62
1577086603371,1538,BC:6A:29:BE:2F:23,-67
1577086603385,10000193,6C:EC:EB:1F:F6:55,-90
1577086603402,10000191,6C:EC:EB:1F:F6:65,-51
1577086603404,0000,7D:76:63:8A:65:26,-68
1577086603420,1541,7C:66:9D:7B:29:FB,-77
1577086603422,10000190,6C:EC:EB:1F:F6:26,-71
1577086603471,10000198,6C:EC:EB:1F:FD:83,-63
1577086603474,1538,BC:6A:29:BE:2F:23,-66
1577086603479,1546,7C:66:9D:7B:2B:9F,-79
1577086603505,0000,74:BD:2A:E0:83:4E,-62
1577086603512,10000191,6C:EC:EB:1F:F6:65,-51
1577086603538,18204-16096,60:56:65:F0:52:00,-57
1577086603547,10000196,6C:EC:EB:1F:F4:74,-78
1577086603576,1538,BC:6A:29:BE:2F:23,-66
1577086603602,0000,5F:EA:96:EF:40:A5,-71
1577086603606,0000,48:58:AD:8B:2C:B7,-66
1577086603610,0000,65:94:B1:D6:F8:43,-50
1577086603617,10000191,6C:EC:EB:1F:F6:65,-50
1577086603622,1545,7C:66:9D:7B:2B:90,-79
1577086603626,1541,7C:66:9D:7B:29:FB,-77
1577086603628,10000197,6C:EC:EB:1F:F6:76,-94
1577086603631,10000190,6C:EC:EB:1F:F6:26,-72
1577086603633,10000192,6C:EC:EB:1F:F6:24,-76
1577086603654,10000199,6C:EC:EB:1F:F4:46,-82
1577086603656,10000195,6C:EC:EB:1F:F6:15,-94
1577086603679,10000198,6C:EC:EB:1F:FD:83,-61
1577086603683,1538,BC:6A:29:BE:2F:23,-65
1577086603685,1546,7C:66:9D:7B:2B:9F,-77
1577086603698,10000193,6C:EC:EB:1F:F6:55,-91
1577086603727,10000191,6C:EC:EB:1F:F6:65,-50
1577086603734,10000190,6C:EC:EB:1F:F6:26,-71
1577086603741,10000192,6C:EC:EB:1F:F6:24,-75
1577086603781,0000,74:BD:2A:E0:83:4E,-61
1577086603786,10000198,6C:EC:EB:1F:FD:83,-62
1577086603788,1538,BC:6A:29:BE:2F:23,-65
1577086603806,10000193,6C:EC:EB:1F:F6:55,-91
1577086603833,10000191,6C:EC:EB:1F:F6:65,-51
1577086603836,10000190,6C:EC:EB:1F:F6:26,-71
1577086603842,1541,7C:66:9D:7B:29:FB,-77
1577086603845,10000197,6C:EC:EB:1F:F6:76,-92
1577086603849,10000192,6C:EC:EB:1F:F6:24,-77
1577086603866,10000196,6C:EC:EB:1F:F4:74,-80
1577086603868,10000199,6C:EC:EB:1F:F4:46,-83
1577086603870,10000195,6C:EC:EB:1F:F6:15,-94
1577086603876,0000,48:58:AD:8B:2C:B7,-66
1577086603878,0000,5F:EA:96:EF:40:A5,-70
1577086603890,1546,7C:66:9D:7B:2B:9F,-77
1577086603893,1538,BC:6A:29:BE:2F:23,-65
1577086603906,0000,6D:67:F7:3A:83:01,-66
1577086603919,18204-16096,60:56:65:F0:52:00,-57
1577086603936,10000190,6C:EC:EB:1F:F6:26,-70
1577086603955,0000,7D:76:63:8A:65:26,-68
1577086603982,10000198,6C:EC:EB:1F:FD:83,-62
1577086603992,1546,7C:66:9D:7B:2B:9F,-77
1577086603995,1538,BC:6A:29:BE:2F:23,-65
1577086604042,10000191,6C:EC:EB:1F:F6:65,-50
1577086604051,0000,74:BD:2A:E0:83:4E,-56
1577086604060,10000197,6C:EC:EB:1F:F6:76,-73
1577086604073,10000196,6C:EC:EB:1F:F4:74,-79
1577086604100,1538,BC:6A:29:BE:2F:23,-70
1577086604106,18204-16096,60:56:65:F0:52:00,-56
1577086604146,10000191,6C:EC:EB:1F:F6:65,-50
1577086604158,10000192,6C:EC:EB:1F:F6:24,-76
1577086604165,10000197,6C:EC:EB:1F:F6:76,-75
1577086604185,0000,6D:67:F7:3A:83:01,-68
1577086604192,10000198,6C:EC:EB:1F:FD:83,-62
1577086604204,1538,BC:6A:29:BE:2F:23,-69
1577086604233,0000,7D:76:63:8A:65:26,-62
1577086604255,1545,7C:66:9D:7B:2B:90,-73
1577086604268,10000192,6C:EC:EB:1F:F6:24,-73
1577086604270,10000197,6C:EC:EB:1F:F6:76,-74
1577086604281,10000196,6C:EC:EB:1F:F4:74,-82
1577086604293,18204-16096,60:56:65:F0:52:00,-56
1577086604296,10000198,6C:EC:EB:1F:FD:83,-62
1577086604309,1546,7C:66:9D:7B:2B:9F,-76
1577086604315,1538,BC:6A:29:BE:2F:23,-69
