time,uuid,mac,rssi
1576115206147,1541,7C:66:9D:7B:29:FB,-93
1576115206165,1538,BC:6A:29:BE:2F:23,-73
1576115206167,10000190,6C:EC:EB:1F:F6:26,-67
1576115206213,-21010-17901,30:9C:44:95:BF:D0,-56
1576115206247,1545,7C:66:9D:7B:2B:90,-83
1576115206276,1538,BC:6A:29:BE:2F:23,-77
1576115206293,10000191,6C:EC:EB:1F:F6:65,-66
1576115206304,10000199,6C:EC:EB:1F:F4:46,-82
1576115206307,1546,7C:66:9D:7B:2B:9F,-81
1576115206312,10000198,6C:EC:EB:1F:FD:83,-78
1576115206315,10000197,6C:EC:EB:1F:F6:76,-70
1576115206317,-21010-17901,30:9C:44:95:BF:D0,-61
1576115206325,0000,6D:C3:CE:1B:6B:3C,-59
1576115206356,1545,7C:66:9D:7B:2B:90,-82
1576115206399,10000191,6C:EC:EB:1F:F6:65,-64
1576115206405,10000199,6C:EC:EB:1F:F4:46,-82
1576115206416,10000192,6C:EC:EB:1F:F6:24,-79
1576115206418,10000198,6C:EC:EB:1F:FD:83,-77
1576115206421,10000197,6C:EC:EB:1F:F6:76,-70
1576115206422,-21010-17901,30:9C:44:95:BF:D0,-60
1576115206449,0000,72:A1:7F:5E:5B:21,-60
1576115206455,1545,7C:66:9D:7B:2B:90,-82
1576115206483,10000190,6C:EC:EB:1F:F6:26,-84
1576115206489,1538,BC:6A:29:BE:2F:23,-77
1576115206503,10000191,6C:EC:EB:1F:F6:65,-64
1576115206511,10000199,6C:EC:EB:1F:F4:46,-81
1576115206523,10000198,6C:EC:EB:1F:FD:83,-77
1576115206526,-21010-17901,30:9C:44:95:BF:D0,-59
1576115206531,10000197,6C:EC:EB:1F:F6:76,-71
1576115206540,0000,6E:96:D4:E6:DF:B9,-58
1576115206547,3082527613,1E:6F:CA:53:ED:4A,-96
1576115206588,10000190,6C:EC:EB:1F:F6:26,-89
1576115206608,10000191,6C:EC:EB:1F:F6:65,-64
1576115206618,10000199,6C:EC:EB:1F:F4:46,-80
1576115206626,10000198,6C:EC:EB:1F:FD:83,-77
1576115206631,10000197,6C:EC:EB:1F:F6:76,-70
1576115206676,1545,7C:66:9D:7B:2B:90,-82
1576115206681,1541,7C:66:9D:7B:29:FB,-90
1576115206697,1538,BC:6A:29:BE:2F:23,-76
1576115206716,10000191,6C:EC:EB:1F:F6:65,-64
1576115206727,0000,72:A1:7F:5E:5B:21,-62
1576115206730,10000199,6C:EC:EB:1F:F4:46,-80
1576115206732,1546,7C:66:9D:7B:2B:9F,-83
1576115206733,10000198,6C:EC:EB:1F:FD:83,-78
1576115206734,-21010-17901,30:9C:44:95:BF:D0,-60
1576115206784,1545,7C:66:9D:7B:2B:90,-82
1576115206790,10000196,6C:EC:EB:1F:F4:74,-92
1576115206824,10000191,6C:EC:EB:1F:F6:65,-64
1576115206834,10000198,6C:EC:EB:1F:FD:83,-78
1576115206837,10000199,6C:EC:EB:1F:F4:46,-80
1576115206839,1546,7C:66:9D:7B:2B:9F,-83
1576115206844,10000197,6C:EC:EB:1F:F6:76,-71
1576115206866,0000,6D:C3:CE:1B:6B:3C,-63
1576115206877,1541,7C:66:9D:7B:29:FB,-88
1576115206890,1545,7C:66:9D:7B:2B:90,-81
1576115206928,10000191,6C:EC:EB:1F:F6:65,-64
1576115206939,10000199,6C:EC:EB:1F:F4:46,-80
1576115206942,10000192,6C:EC:EB:1F:F6:24,-80
1576115206947,1546,7C:66:9D:7B:2B:9F,-82
1576115206949,10000197,6C:EC:EB:1F:F6:76,-71
1576115206964,3082527613,1E:6F:CA:53:ED:4A,-99
1576115206991,0000,72:A1:7F:5E:5B:21,-62
1576115207007,10000190,6C:EC:EB:1F:F6:26,-82
1576115207026,10000191,6C:EC:EB:1F:F6:65,-64
1576115207042,-21010-17901,30:9C:44:95:BF:D0,-61
1576115207047,10000199,6C:EC:EB:1F:F4:46,-80
1576115207051,10000198,6C:EC:EB:1F:FD:83,-78
1576115207055,10000197,6C:EC:EB:1F:F6:76,-71
1576115207057,1546,7C:66:9D:7B:2B:9F,-83
1576115207061,0000,60:60:61:0B:3E:01,-88
1576115207085,0000,6E:96:D4:E6:DF:B9,-58
1576115207100,1545,7C:66:9D:7B:2B:90,-82
1576115207107,1538,BC:6A:29:BE:2F:23,-76
1576115207149,-21010-17901,30:9C:44:95:BF:D0,-61
1576115207153,10000192,6C:EC:EB:1F:F6:24,-81
1576115207192,1541,7C:66:9D:7B:29:FB,-91
1576115207220,10000190,6C:EC:EB:1F:F6:26,-84
1576115207244,10000191,6C:EC:EB:1F:F6:65,-64
1576115207252,-21010-17901,30:9C:44:95:BF:D0,-61
1576115207257,10000197,6C:EC:EB:1F:F6:76,-71
1576115207267,0000,72:A1:7F:5E:5B:21,-62
1576115207299,1541,7C:66:9D:7B:29:FB,-92
1576115207317,1545,7C:66:9D:7B:2B:90,-82
1576115207321,1538,BC:6A:29:BE:2F:23,-75
1576115207324,10000190,6C:EC:EB:1F:F6:26,-82
1576115207346,10000191,6C:EC:EB:1F:F6:65,-64
1576115207359,0000,6E:96:D4:E6:DF:B9,-58
1576115207363,1546,7C:66:9D:7B:2B:9F,-81
1576115207404,1541,7C:66:9D:7B:29:FB,-92
1576115207430,1538,BC:6A:29:BE:2F:23,-76
1576115207448,10000194,6C:EC:EB:1F:F6:2D,-97
1576115207458,10000191,6C:EC:EB:1F:F6:65,-64
1576115207461,10000197,6C:EC:EB:1F:F6:76,-70
1576115207467,-21010-17901,30:9C:44:95:BF:D0,-61
1576115207528,1545,7C:66:9D:7B:2B:90,-82
1576115207538,0000,72:A1:7F:5E:5B:21,-60
1576115207561,10000191,6C:EC:EB:1F:F6:65,-64
1576115207570,10000197,6C:EC:EB:1F:F6:76,-71
1576115207572,-21010-17901,30:9C:44:95:BF:D0,-61
1576115207577,10000198,6C:EC:EB:1F:FD:83,-78
1576115207581,1546,7C:66:9D:7B:2B:9F,-82
1576115207641,10000190,6C:EC:EB:1F:F6:26,-80
1576115207662,10000191,6C:EC:EB:1F:F6:65,-64
1576115207670,10000197,6C:EC:EB:1F:F6:76,-71
1576115207673,10000199,6C:EC:EB:1F:F4:46,-80
1576115207677,-21010-17901,30:9C:44:95:BF:D0,-60
1576115207678,0000,6D:C3:CE:1B:6B:3C,-66
1576115207685,10000192,6C:EC:EB:1F:F6:24,-80
1576115207688,1546,7C:66:9D:7B:2B:9F,-82
1576115207702,3082527613,1E:6F:CA:53:ED:4A,-96
1576115207721,1541,7C:66:9D:7B:29:FB,-91
1576115207735,1545,7C:66:9D:7B:2B:90,-82
1576115207771,10000197,6C:EC:EB:1F:F6:76,-71
1576115207778,10000199,6C:EC:EB:1F:F4:46,-80
1576115207780,-21010-17901,30:9C:44:95:BF:D0,-60
1576115207785,10000192,6C:EC:EB:1F:F6:24,-80
1576115207791,10000198,6C:EC:EB:1F:FD:83,-77
1576115207794,1546,7C:66:9D:7B:2B:9F,-82
1576115207807,0000,72:A1:7F:5E:5B:21,-61
1576115207841,1545,7C:66:9D:7B:2B:90,-82
1576115207871,10000197,6C:EC:EB:1F:F6:76,-70
1576115207876,10000191,6C:EC:EB:1F:F6:65,-64
1576115207883,10000199,6C:EC:EB:1F:F4:46,-80
1576115207887,0000,60:60:61:0B:3E:01,-88
1576115207888,-21010-17901,30:9C:44:95:BF:D0,-59
1576115207899,1546,7C:66:9D:7B:2B:9F,-83
1576115207904,0000,6E:96:D4:E6:DF:B9,-58
1576115207931,1541,7C:66:9D:7B:29:FB,-91
1576115207943,1538,BC:6A:29:BE:2F:23,-76
1576115207949,0000,6D:C3:CE:1B:6B:3C,-71
1576115207997,-21010-17901,30:9C:44:95:BF:D0,-59
1576115208032,1541,7C:66:9D:7B:29:FB,-91
1576115208050,1545,7C:66:9D:7B:2B:90,-82
1576115208054,1538,BC:6A:29:BE:2F:23,-76
1576115208062,10000190,6C:EC:EB:1F:F6:26,-84
1576115208105,-21010-17901,30:9C:44:95:BF:D0,-60
1576115208107,1546,7C:66:9D:7B:2B:9F,-82
1576115208135,1541,7C:66:9D:7B:29:FB,-90
1576115208157,1545,7C:66:9D:7B:2B:90,-82
1576115208166,1538,BC:6A:29:BE:2F:23,-77
1576115208170,0000,60:60:61:0B:3E:01,-88
1576115208174,10000190,6C:EC:EB:1F:F6:26,-85
1576115208176,0000,6E:96:D4:E6:DF:B9,-58
1576115208182,10000191,6C:EC:EB:1F:F6:65,-66
1576115208185,10000197,6C:EC:EB:1F:F6:76,-71
1576115208204,10000198,6C:EC:EB:1F:FD:83,-77
1576115208207,-21010-17901,30:9C:44:95:BF:D0,-59
1576115208233,0000,6D:C3:CE:1B:6B:3C,-69
1576115208238,3082527613,1E:6F:CA:53:ED:4A,-97
1576115208241,1541,7C:66:9D:7B:29:FB,-89
1576115208258,1545,7C:66:9D:7B:2B:90,-81
1576115208308,10000198,6C:EC:EB:1F:FD:83,-76
1576115208311,-21010-17901,30:9C:44:95:BF:D0,-60
1576115208319,1546,7C:66:9D:7B:2B:9F,-84
1576115208349,0000,72:A1:7F:5E:5B:21,-60
1576115208361,1545,7C:66:9D:7B:2B:90,-82
1576115208377,10000190,6C:EC:EB:1F:F6:26,-85
1576115208380,1538,BC:6A:29:BE:2F:23,-77
1576115208389,10000191,6C:EC:EB:1F:F6:65,-66
1576115208392,10000197,6C:EC:EB:1F:F6:76,-70
1576115208401,10000199,6C:EC:EB:1F:F4:46,-81
1576115208413,-21010-17901,30:9C:44:95:BF:D0,-60
1576115208417,1546,7C:66:9D:7B:2B:9F,-82
1576115208446,0000,6E:96:D4:E6:DF:B9,-58
1576115208475,1545,7C:66:9D:7B:2B:90,-82
1576115208493,10000191,6C:EC:EB:1F:F6:65,-66
1576115208511,10000199,6C:EC:EB:1F:F4:46,-80
1576115208513,-21010-17901,30:9C:44:95:BF:D0,-60
1576115208561,1541,7C:66:9D:7B:29:FB,-89
1576115208575,1545,7C:66:9D:7B:2B:90,-82
1576115208593,1538,BC:6A:29:BE:2F:23,-77
1576115208616,10000199,6C:EC:EB:1F:F4:46,-81
1576115208622,10000198,6C:EC:EB:1F:FD:83,-78
1576115208625,0000,72:A1:7F:5E:5B:21,-61
1576115208629,10000192,6C:EC:EB:1F:F6:24,-79
1576115208646,3082527613,1E:6F:CA:53:ED:4A,-97
1576115208665,1541,7C:66:9D:7B:29:FB,-90
1576115208684,1545,7C:66:9D:7B:2B:90,-82
1576115208691,10000196,6C:EC:EB:1F:F4:74,-91
1576115208696,10000190,6C:EC:EB:1F:F6:26,-83
1576115208701,10000191,6C:EC:EB:1F:F6:65,-66
1576115208704,10000197,6C:EC:EB:1F:F6:76,-71
1576115208717,0000,6E:96:D4:E6:DF:B9,-58
1576115208719,0000,60:60:61:0B:3E:01,-88
1576115208726,1546,7C:66:9D:7B:2B:9F,-82
1576115208733,10000192,6C:EC:EB:1F:F6:24,-78
1576115208770,0000,6D:C3:CE:1B:6B:3C,-65
1576115208793,1545,7C:66:9D:7B:2B:90,-82
1576115208797,10000190,6C:EC:EB:1F:F6:26,-83
1576115208803,1538,BC:6A:29:BE:2F:23,-77
1576115208805,10000197,6C:EC:EB:1F:F6:76,-71
1576115208826,-21010-17901,30:9C:44:95:BF:D0,-60
1576115208830,10000199,6C:EC:EB:1F:F4:46,-80
1576115208834,1546,7C:66:9D:7B:2B:9F,-82
1576115208891,1545,7C:66:9D:7B:2B:90,-82
1576115208893,0000,72:A1:7F:5E:5B:21,-60
1576115208901,10000190,6C:EC:EB:1F:F6:26,-83
1576115208909,10000197,6C:EC:EB:1F:F6:76,-71
1576115208933,10000198,6C:EC:EB:1F:FD:83,-77
1576115208936,-21010-17901,30:9C:44:95:BF:D0,-60
1576115208957,3082527613,1E:6F:CA:53:ED:4A,-98
1576115208987,0000,6E:96:D4:E6:DF:B9,-58
1576115208999,1545,7C:66:9D:7B:2B:90,-81
1576115209004,10000190,6C:EC:EB:1F:F6:26,-84
1576115209010,10000197,6C:EC:EB:1F:F6:76,-71
1576115209020,10000191,6C:EC:EB:1F:F6:65,-66
1576115209037,0000,6D:C3:CE:1B:6B:3C,-65
1576115209040,10000198,6C:EC:EB:1F:FD:83,-79
1576115209042,-21010-17901,30:9C:44:95:BF:D0,-60
1576115209046,1546,7C:66:9D:7B:2B:9F,-82
1576115209052,10000192,6C:EC:EB:1F:F6:24,-79
1576115209114,10000197,6C:EC:EB:1F:F6:76,-70
1576115209127,10000191,6C:EC:EB:1F:F6:65,-66
1576115209134,1538,BC:6A:29:BE:2F:23,-77
1576115209142,10000198,6C:EC:EB:1F:FD:83,-76
1576115209145,-21010-17901,30:9C:44:95:BF:D0,-59
1576115209165,3082527613,1E:6F:CA:53:ED:4A,-97
1576115209167,0000,72:A1:7F:5E:5B:21,-61
1576115209197,1541,7C:66:9D:7B:29:FB,-90
1576115209212,10000190,6C:EC:EB:1F:F6:26,-83
1576115209217,10000197,6C:EC:EB:1F:F6:76,-70
1576115209236,10000191,6C:EC:EB:1F:F6:65,-66
1576115209250,-21010-17901,30:9C:44:95:BF:D0,-60
1576115209252,1546,7C:66:9D:7B:2B:9F,-83
1576115209257,0000,6E:96:D4:E6:DF:B9,-58
1576115209297,1541,7C:66:9D:7B:29:FB,-88
1576115209314,0000,6D:C3:CE:1B:6B:3C,-68
1576115209317,1545,7C:66:9D:7B:2B:90,-82
1576115209319,10000190,6C:EC:EB:1F:F6:26,-84
1576115209322,10000197,6C:EC:EB:1F:F6:76,-70
1576115209343,10000191,6C:EC:EB:1F:F6:65,-65
1576115209345,1538,BC:6A:29:BE:2F:23,-77
1576115209404,1541,7C:66:9D:7B:29:FB,-89
1576115209419,1545,7C:66:9D:7B:2B:90,-81
1576115209423,10000190,6C:EC:EB:1F:F6:26,-84
1576115209426,10000197,6C:EC:EB:1F:F6:76,-71
1576115209435,0000,72:A1:7F:5E:5B:21,-60
1576115209461,-21010-17901,30:9C:44:95:BF:D0,-60
1576115209521,1545,7C:66:9D:7B:2B:90,-81
1576115209526,10000190,6C:EC:EB:1F:F6:26,-84
1576115209529,10000197,6C:EC:EB:1F:F6:76,-70
1576115209550,10000191,6C:EC:EB:1F:F6:65,-66
1576115209552,0000,60:60:61:0B:3E:01,-89
1576115209556,1538,BC:6A:29:BE:2F:23,-77
1576115209568,10000192,6C:EC:EB:1F:F6:24,-78
1576115209571,-21010-17901,30:9C:44:95:BF:D0,-60
1576115209584,0000,6D:C3:CE:1B:6B:3C,-66
1576115209610,1541,7C:66:9D:7B:29:FB,-89
1576115209631,10000190,6C:EC:EB:1F:F6:26,-82
1576115209635,10000197,6C:EC:EB:1F:F6:76,-70
1576115209651,10000191,6C:EC:EB:1F:F6:65,-66
1576115209672,-21010-17901,30:9C:44:95:BF:D0,-60
1576115209677,1546,7C:66:9D:7B:2B:9F,-82
1576115209680,10000192,6C:EC:EB:1F:F6:24,-81
1576115209710,0000,72:A1:7F:5E:5B:21,-60
1576115209727,1545,7C:66:9D:7B:2B:90,-82
1576115209740,10000190,6C:EC:EB:1F:F6:26,-84
1576115209747,10000197,6C:EC:EB:1F:F6:76,-70
1576115209750,10000196,6C:EC:EB:1F:F4:74,-92
1576115209757,10000191,6C:EC:EB:1F:F6:65,-66
1576115209766,1538,BC:6A:29:BE:2F:23,-77
1576115209768,10000199,6C:EC:EB:1F:F4:46,-81
1576115209779,1546,7C:66:9D:7B:2B:9F,-83
1576115209780,-21010-17901,30:9C:44:95:BF:D0,-60
1576115209797,0000,6E:96:D4:E6:DF:B9,-58
1576115209845,10000197,6C:EC:EB:1F:F6:76,-71
1576115209851,10000196,6C:EC:EB:1F:F4:74,-92
1576115209855,0000,6D:C3:CE:1B:6B:3C,-63
1576115209859,10000191,6C:EC:EB:1F:F6:65,-66
1576115209880,10000199,6C:EC:EB:1F:F4:46,-80
1576115209884,-21010-17901,30:9C:44:95:BF:D0,-61
1576115209887,1546,7C:66:9D:7B:2B:9F,-82
1576115209929,1545,7C:66:9D:7B:2B:90,-82
1576115209949,10000190,6C:EC:EB:1F:F6:26,-84
1576115209953,10000197,6C:EC:EB:1F:F6:76,-71
1576115209962,10000191,6C:EC:EB:1F:F6:65,-66
1576115209983,10000198,6C:EC:EB:1F:FD:83,-77
1576115209986,0000,72:A1:7F:5E:5B:21,-62
1576115209988,-21010-17901,30:9C:44:95:BF:D0,-60
1576115209994,1546,7C:66:9D:7B:2B:9F,-82
1576115209997,10000192,6C:EC:EB:1F:F6:24,-80
1576115210027,1541,7C:66:9D:7B:29:FB,-90
1576115210037,1545,7C:66:9D:7B:2B:90,-82
1576115210051,10000197,6C:EC:EB:1F:F6:76,-70
1576115210055,10000190,6C:EC:EB:1F:F6:26,-83
1576115210083,-21010-17901,30:9C:44:95:BF:D0,-60
1576115210089,1538,BC:6A:29:BE:2F:23,-77
1576115210107,10000192,6C:EC:EB:1F:F6:24,-78
1576115210110,0000,60:60:61:0B:3E:01,-87
1576115210127,0000,6D:C3:CE:1B:6B:3C,-64
1576115210155,10000197,6C:EC:EB:1F:F6:76,-70
1576115210190,-21010-17901,30:9C:44:95:BF:D0,-60
1576115210196,10000199,6C:EC:EB:1F:F4:46,-80
1576115210204,1546,7C:66:9D:7B:2B:9F,-82
1576115210255,0000,72:A1:7F:5E:5B:21,-62
1576115210262,10000190,6C:EC:EB:1F:F6:26,-86
1576115210280,10000191,6C:EC:EB:1F:F6:65,-66
1576115210295,1538,BC:6A:29:BE:2F:23,-76
1576115210300,-21010-17901,30:9C:44:95:BF:D0,-60
1576115210313,10000192,6C:EC:EB:1F:F6:24,-78
1576115210338,0000,6E:96:D4:E6:DF:B9,-64
1576115210362,10000190,6C:EC:EB:1F:F6:26,-70
1576115210370,10000196,6C:EC:EB:1F:F4:74,-80
1576115210380,10000191,6C:EC:EB:1F:F6:65,-52
1576115210397,0000,6D:C3:CE:1B:6B:3C,-62
1576115210401,-21010-17901,30:9C:44:95:BF:D0,-57
1576115210423,10000192,6C:EC:EB:1F:F6:24,-76
1576115210438,1541,7C:66:9D:7B:29:FB,-86
1576115210473,10000190,6C:EC:EB:1F:F6:26,-69
1576115210485,10000191,6C:EC:EB:1F:F6:65,-52
1576115210508,-21010-17901,30:9C:44:95:BF:D0,-57
1576115210513,10000199,6C:EC:EB:1F:F4:46,-76
1576115210523,0000,72:A1:7F:5E:5B:21,-56
1576115210529,10000192,6C:EC:EB:1F:F6:24,-76
1576115210584,10000191,6C:EC:EB:1F:F6:65,-52
1576115210596,10000198,6C:EC:EB:1F:FD:83,-72
1576115210616,10000199,6C:EC:EB:1F:F4:46,-75
1576115210620,1546,7C:66:9D:7B:2B:9F,-72
1576115210631,10000192,6C:EC:EB:1F:F6:24,-76
1576115210660,0000,60:60:61:0B:3E:01,-78
1576115210674,0000,6D:C3:CE:1B:6B:3C,-61
1576115210680,10000197,6C:EC:EB:1F:F6:76,-77
1576115210684,10000190,6C:EC:EB:1F:F6:26,-70
1576115210688,10000191,6C:EC:EB:1F:F6:65,-51
1576115210712,-21010-17901,30:9C:44:95:BF:D0,-57
1576115210723,1546,7C:66:9D:7B:2B:9F,-72
1576115210743,10000192,6C:EC:EB:1F:F6:24,-78
1576115210784,10000190,6C:EC:EB:1F:F6:26,-68
1576115210790,10000196,6C:EC:EB:1F:F4:74,-81
1576115210806,10000198,6C:EC:EB:1F:FD:83,-72
1576115210827,1546,7C:66:9D:7B:2B:9F,-72
1576115210831,10000199,6C:EC:EB:1F:F4:46,-74
1576115210839,10000192,6C:EC:EB:1F:F6:24,-79
1576115210877,0000,6E:96:D4:E6:DF:B9,-64
1576115210889,10000197,6C:EC:EB:1F:F6:76,-78
1576115210892,10000190,6C:EC:EB:1F:F6:26,-70
1576115210899,10000196,6C:EC:EB:1F:F4:74,-80
1576115210910,10000198,6C:EC:EB:1F:FD:83,-72
1576115210922,1538,BC:6A:29:BE:2F:23,-84
1576115210924,-21010-17901,30:9C:44:95:BF:D0,-57
1576115210925,1546,7C:66:9D:7B:2B:9F,-73
1576115210941,0000,6D:C3:CE:1B:6B:3C,-62
1576115210964,1541,7C:66:9D:7B:29:FB,-86
1576115210992,10000190,6C:EC:EB:1F:F6:26,-70
1576115211002,10000196,6C:EC:EB:1F:F4:74,-81
1576115211004,10000191,6C:EC:EB:1F:F6:65,-51
1576115211013,10000198,6C:EC:EB:1F:FD:83,-71
1576115211028,1538,BC:6A:29:BE:2F:23,-84
1576115211030,-21010-17901,30:9C:44:95:BF:D0,-57
1576115211035,1546,7C:66:9D:7B:2B:9F,-73
1576115211051,10000199,6C:EC:EB:1F:F4:46,-74
1576115211056,10000192,6C:EC:EB:1F:F6:24,-78
1576115211065,0000,72:A1:7F:5E:5B:21,-56
1576115211092,10000190,6C:EC:EB:1F:F6:26,-73
1576115211108,10000191,6C:EC:EB:1F:F6:65,-52
1576115211124,10000198,6C:EC:EB:1F:FD:83,-72
1576115211131,1538,BC:6A:29:BE:2F:23,-84
1576115211136,1546,7C:66:9D:7B:2B:9F,-73
1576115211150,0000,6E:96:D4:E6:DF:B9,-64
1576115211202,10000190,6C:EC:EB:1F:F6:26,-70
1576115211208,10000191,6C:EC:EB:1F:F6:65,-51
1576115211220,10000196,6C:EC:EB:1F:F4:74,-81
1576115211245,1546,7C:66:9D:7B:2B:9F,-73
1576115211261,10000199,6C:EC:EB:1F:F4:46,-73
1576115211308,10000190,6C:EC:EB:1F:F6:26,-70
1576115211313,10000197,6C:EC:EB:1F:F6:76,-77
1576115211335,1538,BC:6A:29:BE:2F:23,-83
1576115211339,0000,72:A1:7F:5E:5B:21,-56
1576115211340,-21010-17901,30:9C:44:95:BF:D0,-56
1576115211344,1546,7C:66:9D:7B:2B:9F,-73
1576115211366,10000199,6C:EC:EB:1F:F4:46,-74
1576115211370,10000192,6C:EC:EB:1F:F6:24,-77
1576115211410,10000191,6C:EC:EB:1F:F6:65,-51
1576115211416,10000197,6C:EC:EB:1F:F6:76,-77
1576115211426,0000,6E:96:D4:E6:DF:B9,-64
1576115211443,1538,BC:6A:29:BE:2F:23,-83
1576115211449,1546,7C:66:9D:7B:2B:9F,-74
1576115211452,-21010-17901,30:9C:44:95:BF:D0,-55
1576115211469,10000192,6C:EC:EB:1F:F6:24,-77
1576115211473,10000199,6C:EC:EB:1F:F4:46,-75
1576115211484,0000,6D:C3:CE:1B:6B:3C,-74
1576115211491,1541,7C:66:9D:7B:29:FB,-86
1576115211493,0000,60:60:61:0B:3E:01,-79
1576115211514,10000191,6C:EC:EB:1F:F6:65,-52
1576115211525,10000190,6C:EC:EB:1F:F6:26,-70
1576115211529,10000196,6C:EC:EB:1F:F4:74,-82
1576115211553,-21010-17901,30:9C:44:95:BF:D0,-56
1576115211559,10000198,6C:EC:EB:1F:FD:83,-72
1576115211591,1541,7C:66:9D:7B:29:FB,-86
1576115211610,0000,72:A1:7F:5E:5B:21,-56
1576115211616,10000191,6C:EC:EB:1F:F6:65,-52
1576115211629,10000190,6C:EC:EB:1F:F6:26,-69
1576115211636,10000196,6C:EC:EB:1F:F4:74,-82
1576115211655,1546,7C:66:9D:7B:2B:9F,-73
1576115211660,10000198,6C:EC:EB:1F:FD:83,-71
1576115211694,0000,6E:96:D4:E6:DF:B9,-64
1576115211719,10000191,6C:EC:EB:1F:F6:65,-52
1576115211724,10000197,6C:EC:EB:1F:F6:76,-78
1576115211734,10000190,6C:EC:EB:1F:F6:26,-72
1576115211739,10000196,6C:EC:EB:1F:F4:74,-82
1576115211752,1538,BC:6A:29:BE:2F:23,-86
1576115211754,0000,6D:C3:CE:1B:6B:3C,-75
1576115211765,0000,60:60:61:0B:3E:01,-80
1576115211768,10000198,6C:EC:EB:1F:FD:83,-72
1576115211801,1541,7C:66:9D:7B:29:FB,-87
1576115211822,10000191,6C:EC:EB:1F:F6:65,-51
1576115211827,10000197,6C:EC:EB:1F:F6:76,-78
1576115211841,10000190,6C:EC:EB:1F:F6:26,-69
1576115211850,10000196,6C:EC:EB:1F:F4:74,-81
1576115211870,10000198,6C:EC:EB:1F:FD:83,-69
1576115211880,10000199,6C:EC:EB:1F:F4:46,-74
1576115211883,0000,72:A1:7F:5E:5B:21,-56
1576115211887,10000192,6C:EC:EB:1F:F6:24,-77
1576115211943,10000190,6C:EC:EB:1F:F6:26,-70
1576115211956,10000196,6C:EC:EB:1F:F4:74,-81
1576115211965,0000,6E:96:D4:E6:DF:B9,-64
1576115211968,1538,BC:6A:29:BE:2F:23,-86
1576115211970,-21010-17901,30:9C:44:95:BF:D0,-57
1576115211975,1546,7C:66:9D:7B:2B:9F,-73
1576115212030,0000,6D:C3:CE:1B:6B:3C,-77
1576115212035,10000191,6C:EC:EB:1F:F6:65,-52
1576115212071,-21010-17901,30:9C:44:95:BF:D0,-56
1576115212083,1546,7C:66:9D:7B:2B:9F,-73
1576115212098,10000199,6C:EC:EB:1F:F4:46,-75
1576115212102,10000192,6C:EC:EB:1F:F6:24,-79
1576115212117,1541,7C:66:9D:7B:29:FB,-86
1576115212144,10000191,6C:EC:EB:1F:F6:65,-51
1576115212147,10000190,6C:EC:EB:1F:F6:26,-71
1576115212156,10000197,6C:EC:EB:1F:F6:76,-77
1576115212159,0000,72:A1:7F:5E:5B:21,-56
1576115212164,10000196,6C:EC:EB:1F:F4:74,-79
1576115212179,-21010-17901,30:9C:44:95:BF:D0,-56
1576115212190,1546,7C:66:9D:7B:2B:9F,-73
1576115212197,10000199,6C:EC:EB:1F:F4:46,-75
1576115212205,10000192,6C:EC:EB:1F:F6:24,-76
1576115212245,10000191,6C:EC:EB:1F:F6:65,-51
1576115212254,10000190,6C:EC:EB:1F:F6:26,-72
1576115212264,10000197,6C:EC:EB:1F:F6:76,-77
1576115212272,10000196,6C:EC:EB:1F:F4:74,-82
1576115212288,-21010-17901,30:9C:44:95:BF:D0,-56
1576115212294,1546,7C:66:9D:7B:2B:9F,-73
1576115212303,10000199,6C:EC:EB:1F:F4:46,-74
1576115212308,10000198,6C:EC:EB:1F:FD:83,-71
1576115212311,10000192,6C:EC:EB:1F:F6:24,-77
1576115212355,10000191,6C:EC:EB:1F:F6:65,-52
1576115212360,10000190,6C:EC:EB:1F:F6:26,-71
1576115212371,10000197,6C:EC:EB:1F:F6:76,-79
1576115212375,10000196,6C:EC:EB:1F:F4:74,-81
1576115212387,-21010-17901,30:9C:44:95:BF:D0,-57
1576115212394,10000195,6C:EC:EB:1F:F6:15,-97
1576115212399,1546,7C:66:9D:7B:2B:9F,-74
1576115212404,10000199,6C:EC:EB:1F:F4:46,-74
1576115212414,10000192,6C:EC:EB:1F:F6:24,-78
1576115212430,0000,72:A1:7F:5E:5B:21,-56
1576115212459,10000191,6C:EC:EB:1F:F6:65,-51
1576115212469,10000190,6C:EC:EB:1F:F6:26,-69
1576115212474,10000197,6C:EC:EB:1F:F6:76,-76
1576115212481,10000196,6C:EC:EB:1F:F4:74,-80
1576115212490,-21010-17901,30:9C:44:95:BF:D0,-56
1576115212506,1546,7C:66:9D:7B:2B:9F,-73
1576115212508,0000,6E:96:D4:E6:DF:B9,-63
1576115212511,10000199,6C:EC:EB:1F:F4:46,-76
1576115212515,10000198,6C:EC:EB:1F:FD:83,-71
1576115212526,1541,7C:66:9D:7B:29:FB,-88
1576115212565,10000191,6C:EC:EB:1F:F6:65,-52
1576115212569,0000,6D:C3:CE:1B:6B:3C,-73
1576115212585,10000197,6C:EC:EB:1F:F6:76,-77
1576115212589,10000196,6C:EC:EB:1F:F4:74,-79
1576115212592,0000,60:60:61:0B:3E:01,-80
1576115212595,-21010-17901,30:9C:44:95:BF:D0,-56
1576115212617,10000199,6C:EC:EB:1F:F4:46,-75
1576115212621,10000192,6C:EC:EB:1F:F6:24,-77
1576115212674,10000191,6C:EC:EB:1F:F6:65,-51
1576115212677,10000190,6C:EC:EB:1F:F6:26,-72
